ticker,year,quarter,avg_price,sd_price,avg_pct_change,sd_pct_change,avg_range,avg_vol,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio,yearly_amount_per_share,num_per_year,three_year_dividend,pays_dividend,dividend_yield
ALLE,2019,2019.4,115.37390640625,8.430431608864513,0.0021621201904021615,0.011133862539315283,1.7976560781249995,650517.1875,28.64,4.04,14.88,27.23,2.9,1.08,4,2.41,1,0.00936086879295867
ALLE,2020,2020.1,119.6401614516129,15.4665169649777,0.0016983152449972763,0.02890386337347156,4.51774179032258,854716.1290322581,26.45,2.96,13.59,18.28,3.49,1.28,4,2.56,1,0.010698748517801704
ALLE,2020,2020.2,98.59349196825397,6.029638657696755,-7.576161140611918e-4,0.022853684348551107,3.452698253968253,760434.9206349206,32.94,3.45,13.67,21.1,3.17,1.28,4,2.72,1,0.012982601330442238
ALLE,2020,2020.3,101.509687390625,3.1682007622021082,-0.0016474208331599747,0.015893043653642705,2.49515615625,699489.0625,30.19,3.36,10.91,20.39,2.66,1.28,4,2.88,1,0.01260963394630861
ALLE,2020,2020.4,108.705625359375,6.0131488534703665,1.5973908194472807e-4,0.0159860968006311,2.730937000000001,723926.5625,34.05,3.94,12.65,24.17,2.69,1.28,4,3.04,1,0.011774919612194753
ALLE,2021,2021.1,115.48950852459016,5.084820313386805,0.001397468175298559,0.013993403077043488,2.820165180327869,750563.9344262296,27.35,4.21,15.4,21.81,3.03,0.72,2,3.2,1,0.006234332531138071
ALLE,2021,2021.2,136.6760323968254,3.3755995681600424,-1.8626128064199305e-4,0.010509663075703855,2.269683285714287,671917.4603174604,27.35,4.4,15.84,21.67,2.89,0.72,2,3.35,1,0.005267931672976509
ALLE,2021,2021.3,139.40098058823529,3.194568205694868,-1.5921713875253335e-4,0.01223195020423008,2.464313941176471,718409.8039215687,27.25,4.39,15.78,21.59,NA,0.72,2,0,1,0.005164956494292869
APDN,2006,2006.4,220.1904761904762,20.464648624346626,0.01271043771043771,0.079004194300699,20.952380952380953,53.6031746031746,0,941.14,-1.23,0,-1.36,0,0,0,0,0
APDN,2007,2007.1,428.0655737704918,124.72153901825445,0.00936158005234332,0.0688487082217471,39.34426229508197,70.26229508196721,0,1882.28,-1.26,0,-1.13,0,0,0,0,0
APDN,2007,2007.2,367.6190476190476,84.99780425464296,-0.02158573764979485,0.06205656420398158,28.571428571428573,38.73015873015873,0,0,-1.36,0,-1.17,0,0,0,0,0
APDN,2007,2007.3,271.6190476190476,29.179880702086813,0.0091225793606746,0.067047286333904485,17.904761904761905,23.714285714285715,0,0,-1.51,0,-1.2,0,0,0,0,0
APDN,2007,2007.4,302.25,46,0.004608477460039961,0.06799443275506299,23.25,47.9375,0,148.08,-1.65,0,-1.29,0,0,0,0,0
APDN,2008,2008.1,356.8524590163934,78.92989211225655,-0.0070810534382071706,0.08349905512988504,41.704918032786885,58.9344262295082,0,62.61,-1.69,0,-1.24,0,0,0,0,0
APDN,2008,2008.2,267,25.834638983902437,0.00833957708957709,0.0845763942563281,21,21.953125,0,29.37,-1.32,0,-1.19,0,0,0,0,0
APDN,2008,2008.3,165.75,29.847230070094326,-0.016511656746031746,0.10310433817779878,13.125,34.21875,0,10.93,-0.73,0,-1.13,0,0,0,0,0
APDN,2008,2008.4,104.25,14.322808982279179,0.006733630952380949,0.17290482752319672,18.375,20.84375,0,10.98,-0.97,0,-1.12,0,0,0,0,0
APDN,2009,2009.1,124.32786885245902,30.20194326610757,-0.0020882123341139738,0.12744002778953775,20.065573770491802,38.91803278688525,2,16.2,-79.83,0,-10.17,0,0,0,0,0
APDN,2009,2009.2,284.57142857142856,67.31287426246672,-0.013282726291350794,0.09801138743008414,39.61904761904762,352.58730158730157,6.01,48.31,-34.23,0,-2.69,0,0,0,0,0
APDN,2009,2009.3,283.5,54.405882034941776,4.6672077922077894e-4,0.07670313309838266,38.625,467.15625,6.51,110.92,-20.53,0,-1.86,0,0,0,0,0
APDN,2009,2009.4,211.875,37.90024500486206,-0.005374226467976467,0.07213255994062476,19.5,198.09375,3.01,77.02,-5.74,0,-1.39,0,0,0,0,0
APDN,2010,2010.1,199.08196721311475,21.170966819339494,0.003779007877368533,0.08021140336405604,22.81967213114754,90.22950819672131,0,58.23,-6.65,0,-1.34,0,0,0,0,0
APDN,2010,2010.2,135.61904761904762,22.46389832844244,-0.007294028722600149,0.12212356681802357,15.619047619047619,82.34920634920636,0,35.75,-7.97,0,-1.41,0,0,0,0,0
APDN,2010,2010.3,116.625,21.324030709842024,0.012239583333333333,0.135245618468085,17.625,124.9375,0,28.1,-10.86,0,-1.88,0,0,0,0,0
APDN,2010,2010.4,112.875,19.44589563745669,0.010007440476190475,0.15257049559334332,20.25,169.359375,0,24.76,-11.66,0,-1.98,0,0,0,0,0
APDN,2011,2011.1,173.03225806451613,23.051594121423975,-0.01574500768049155,0.08356215484153948,17.419354838709676,185.53225806451613,0,27.67,-9.95,0,-1.58,0,0,0,0,0
APDN,2011,2011.2,143.61904761904762,8.055109721582204,-0.0020408163265306107,0.07005705422088505,12.571428571428571,266.04761904761904,0,26.59,-5.33,0,-1.23,0,0,0,0,0
APDN,2011,2011.3,165.375,21,-0.005673363095238095,0.07894657482653857,14.625,245.328125,0,22.21,-28.59,0,-4.52,0,0,0,0,0
APDN,2011,2011.4,161.52380952380952,11.571457017658613,0.01696900982615268,0.08993922848418207,15.619047619047619,95.9047619047619,0,21.08,-22.8,0,-2.86,0,0,0,0,0
APDN,2012,2012.1,152.90322580645162,11.688174880901474,-0.00531874039938556,0.08803923514293903,13.935483870967742,150.80645161290323,0,18,43.7,0,0.78,0,0,0,0,0
APDN,2012,2012.2,136,11.404583119475795,0.02592592592592593,0.10717025687466761,13.714285714285714,93.4920634920635,0,14.01,23.87,0,0.5,0,0,0,0,0
APDN,2012,2012.3,244.1904761904762,161.5464436508003,0.028809218603904594,0.14322945692835684,36.57142857142857,1074.920634920635,0,75.09,213.89,0,0.78,0,0,0,0,0
APDN,2012,2012.4,477.6774193548387,62.631049282402266,-0.011484595147163455,0.0873698667557727,56.903225806451616,1041.032258064516,0,75.94,-20.64,0,-1.24,0,0,0,0,0
APDN,2013,2013.1,445.2,86.52476866897905,-0.0062902813062659605,0.05051382577183418,32.8,860.7833333333333,0,96.46,-41.84,0,-2.35,0,0,0,0,0
APDN,2013,2013.2,514.5,38.928505897716796,-0.011810571549800837,0.05907298424877479,47.625,1393.953125,0,83.68,63.72,0,0.67,0,0,0,0,0
APDN,2013,2013.3,348.375,68.55133634208538,-0.016472137119631313,0.050372233481401706,30.375,1218.8125,0,30.81,15.34,0,0.81,0,0,0,0,0
APDN,2013,2013.4,295.5,53.72948113333259,-0.007752401295599825,0.0715717974979138,27.375,1093.234375,0,50.17,68.81,0,2.32,0,0,0,0,0
APDN,2014,2014.1,343.8688524590164,25.06489936799805,-0.014146188109543944,0.05010664203788693,20.065573770491802,655.5737704918033,0,37.44,-329.04,0,-12.81,0,0,0,0,0
APDN,2014,2014.2,283.8095238095238,19.535622667204436,0.0026436526436526436,0.05312737024460592,15.619047619047619,421.36507936507934,0,33.21,319.71,0,11.12,0,0,0,0,0
APDN,2014,2014.3,259.125,21.457599386431173,1.3415404040404062e-4,0.052721237007356536,13.5,372,0,26.68,-51.26,0,-3.39,0,0,0,0,0
APDN,2014,2014.4,169.28750003125,58.61285303754459,-0.0021602086052003445,0.07708984766845953,17.11249975,1669.828125,0,12.17,15.2,0,0.52,0,0,0,0,0
APDN,2015,2015.1,134.0393448852459,18.292834829144123,-0.005247481850833268,0.05805179635346077,10.990164721311476,2729.5245901639346,0,9.33,23.01,0,0.86,0,0,0,0,0
APDN,2015,2015.2,110.57142926984127,12.859080762023625,2.7366949877830906e-4,0.033123576673716106,6.641268682539682,2383.9523809523807,0,9.65,5.33,0,0.13,0,0,0,0,0
APDN,2015,2015.3,142.1562495625,42.22260661160776,0.006408310948873313,0.04826269540605303,10.831249296874999,3480.15625,0,10.58,8.76,0,0.24,0,0,0,0,0
APDN,2015,2015.4,186.831250515625,74.01063108272032,-0.005903107075504413,0.09724966315836642,22.693749859375,20326.75,0,7.01,4.33,0,0.14,0,0,0,0,0
APDN,2016,2016.1,121.35082052459016,10.745830995733078,0.005271444952010458,0.0364656793157809,7.685245885245902,2916.4590163934427,0,8.63,5.51,0,0.18,0,0,0,0,0
APDN,2016,2016.2,122.36250009375,6.762254991190527,0.0036271230763771,0.0315259599933437,6.424999703125,1878.625,0,10.1,6.38,0,0.25,0,0,0,0,0
APDN,2016,2016.3,125.718749265625,5.71566635585712,-6.94994568422867e-4,0.028097202091826055,5.243750421875001,1334.15625,0,17.07,7.09,0,0.5,0,0,0,0,0
APDN,2016,2016.4,99.2317458888889,16.036780270782398,-0.002872907165404126,0.03687455548701367,5.409523317460317,1830.6031746031747,0,11.9,4,0,0.38,0,0,0,0,0
APDN,2017,2017.1,71.92903198387097,5.530018974150926,-0.0030567856112972314,0.04089795171593954,4.445161338709678,1553.225806451613,0,9.94,4.68,0,0.42,0,0,0,0,0
APDN,2017,2017.2,57.70793661904762,10.346314769064572,-0.00491489971910608,0.06264066516179367,4.507936650793651,4360.9047619047615,0,8.5,6.01,0,0.3,0,0,0,0,0
APDN,2017,2017.3,80.22857158730159,13.69543649851281,0.0070340156128436545,0.0370980231887143,4.844443793650793,2512.6190476190477,0,15.82,11.46,0,0.19,0,0,0,0,0
APDN,2017,2017.4,93.67618993650794,14.467379105720513,-0.007185610745461211,0.05795735675878791,8.596825523809525,4206.571428571428,0,9.39,5.88,0,0.18,0,0,0,0,0
APDN,2018,2018.1,61.20655734426229,2.616350667996385,-0.005515002252587331,0.026600712313649657,2.9573771803278692,3066.6721311475408,0,8.49,7.6,0,0.39,0,0,0,0,0
APDN,2018,2018.2,57.76249975,3.4281509394269767,-0.006057832085798893,0.03264462672011376,2.499999375,1247,0,9.32,12.41,0,1.16,0,0,0,0,0
APDN,2018,2018.3,52.063491825396824,5.03981887803538,-0.0024998700145448098,0.044617903162584266,3.384127,3101.5079365079364,0,11.26,59.46,0,6.47,0,0,0,0,0
APDN,2018,2018.4,43.93015853968254,11.826605152965008,-0.013158146425025222,0.0546591727691681,3.682539365079365,6907.650793650793,0,2.9,18.6,0,7.03,0,0,0,0,0
APDN,2019,2019.1,22.118032655737704,3.838988964608099,-0.0017618119734502551,0.08547149872992314,2.8327870655737706,18234.44262295082,0,5.63,-36.61,0,-6.75,0,0,0,0,0
APDN,2019,2019.2,24.126984,1.8496037387989355,-0.013207806150217419,0.04353563680692092,2.2730157936507935,7425.349206349207,0,3.41,-10.71,0,-2.67,0,0,0,0,0
APDN,2019,2019.3,13.449999984375,3.6629418112629755,-0.02215685212514786,0.06845578179203766,1.5687500625000002,12100.578125,0,1.47,-12.73,0,-5.2,0,0,0,0,0
APDN,2019,2019.4,6.2984375,2.8043884084124464,0.02373644597607823,0.27887988867002955,0.955781265625,503856.90625,0,0.81,2.02,0,0.51,0,0,0,0,0
APDN,2020,2020.1,4.033387096774193,0.6215842887553535,-0.0013774430284250454,0.16891976794542515,0.607741935483871,678372.5806451613,0,0.92,2.25,0,0.56,0,0,0,0,0
APDN,2020,2020.2,7.779523809523809,2.3874527041905025,-0.013320022735023754,0.07904882159514921,0.9385714126984127,1996709.5238095238,0,3.48,4.57,0,0.59,0,0,0,0,0
APDN,2020,2020.3,8.7309375,1.0647940686959891,-0.007168175432118669,0.055896528621608904,0.7321875,1143925,0,13.16,6.96,0,0.99,0,0,0,0,0
APDN,2020,2020.4,6.8984375,0.815493265375635,-0.004979786504890785,0.039077405242871434,0.405625,265060.9375,0,8.26,5.05,0,0.69,0,0,0,0,0
APDN,2021,2021.1,9.35,1.7352310124783576,0.014001940090700557,0.1437923545062449,1.0375409836065574,1425032.786885246,0,8.56,2.89,0,0.12,0,0,0,0,0
APDN,2021,2021.2,6.500793650793651,0.5186561468533029,3.900708691459568e-4,0.04006364271684277,0.44666666666666677,591761.9047619047,0,6.98,3.26,0,0.1,0,0,0,0,0
APDN,2021,2021.3,5.878823529411765,0.43774260500355017,0.004402006143223132,0.05517522797027164,0.4447058823529411,1055298.0392156863,0,5.6,2.62,0,NA,0,0,0,0,0
ARLO,2019,2019.2,3.927142857142857,0.19871708346962227,-0.0017792632311664463,0.026131170697796465,0.1747619047619048,753169.8412698413,0,0.72,1.48,0,1.04,0,0,0,0,0
ARLO,2019,2019.3,3.63,0.5450615226669954,-0.001864410801165058,0.03600287983135151,0.19062500000000002,687640.625,0,0.67,1.44,0,1.38,0,0,0,0,0
ARLO,2019,2019.4,3.4375,0.5035146314924563,4.0216050179553496e-4,0.05094835685739645,0.20828124999999997,748735.9375,0,0.85,1.57,126.05,1.67,0,0,0,0,0
ARLO,2020,2020.1,3.473225806451613,1.0400043729314565,-7.609229575865842e-4,0.06704804357074758,0.3067741935483871,985969.3548387097,0,0.48,1.05,0,1.3,0,0,0,0,0
ARLO,2020,2020.2,2.415238095238095,0.21310952161450925,6.187837774322507e-4,0.05432746964596894,0.21222222222222226,871590.4761904762,0,0.54,1.33,11.74,1.57,0,0,0,0,0
ARLO,2020,2020.3,4.805625,1.3097774862517921,0.003986797067214772,0.054731567114802204,0.434375,1816548.4375,0,1.11,2.93,0,1.74,0,0,0,0,0
ARLO,2020,2020.4,6.0865625,1.3573541241157254,0.0015742603969189379,0.05779471320498756,0.45843750000000005,1816793.75,0,1.7,4.62,0,2.1,0,0,0,0,0
ARLO,2021,2021.1,7.834098360655737,0.7348160247054595,-0.008205982752320987,0.05023329415401269,0.5988524590163935,1592690.1639344261,0,1.32,3.74,0,1.55,0,0,0,0,0
ARLO,2021,2021.2,6.516190476190476,0.39490067583988997,-5.821929339136635e-4,0.027801124096625385,0.30095238095238097,845649.2063492064,0,1.33,4.89,0,1.88,0,0,0,0,0
ARLO,2021,2021.3,6.164509803921568,0.2528581715151021,-9.730721428821056e-4,0.02874190899104771,0.2521568627450981,850872.5490196078,0,1.3,4.79,0,NA,0,0,0,0,0
BCO,2006,2006.4,55.8090476984127,3.7617681107614236,0.0029132051866760907,0.011463869081863106,0.9258730158730158,370352.38095238095,2.76,0.53,1.92,0,1.9,0.21,4,0.42,1,0.0037628307355255723
BCO,2007,2007.1,61.83196772131148,1.8262595930507268,-0.0010821487216966215,0.011345926861563386,0.9619674262295071,322421.31147540984,6.59,0.49,1.78,11.51,1.74,0.36,4,0.44999999999999996,1,0.005822231011999956
BCO,2007,2007.2,64.32000028571429,1.5266549322818599,-8.749959651463209e-4,0.007517650489056354,0.797460777777778,313115.873015873,6.46,0.46,1.65,6.97,1.67,0.36,4,0.48,1,0.005597014900510772
BCO,2007,2007.3,58.76507953968254,3.7238781169452118,-0.0011696696371558937,0.019555013978849834,1.421904603174603,392592.0634920635,5.86,0.4,1.41,4.61,1.6,0.36,4,0.55,1,0.006126087173197839
BCO,2007,2007.4,60.38296875,1.6753345760971554,2.8170137472003525e-4,0.013645713560403908,1.1650000625000003,313600,9.6,0.43,1.3,4.05,1.29,0.36,4,0.62,1,0.005961946016441929
BCO,2008,2008.1,61.62163950819672,5.707530733795161,0.0018934748117091134,0.021720271864564766,1.686884770491804,448495.08196721313,9.34,0.47,1.39,4.5,1.31,0.30000000000000004,3,0.69,1,0.00486841963950172
BCO,2008,2008.2,69.70265615625,2.37309396562326,-1.912544247055571e-4,0.013560874225427405,1.39609334375,462235.9375,8.04,0.46,1.3,3.44,1.31,0.30000000000000004,3,0.76,1,0.004303996670191457
BCO,2008,2008.3,66.75015603125,3.2243263192070084,-5.054986599412482e-4,0.02105235847232976,1.8692186406250002,467703.125,6.68,0.43,1.16,2.94,1.26,0.30000000000000004,3,0.8300000000000001,1,0.0044943715166680795
BCO,2008,2008.4,32.2465624375,13.023856348379129,-0.0019068429075675894,0.04330483499123658,2.2029684062499997,913631.25,5.82,0.34,3.42,3.83,4.95,0.30000000000000004,3,0,1,0.009303317232075739
BCO,2009,2009.1,25.697049196721313,1.9809487780622768,-0.001481094959588105,0.027311239097670727,1.1121312459016393,762978.6885245901,6.72,0.34,3.26,4.39,4.79,0.4,4,0.87,1,0.015565989578719257
BCO,2009,2009.2,28.795873095238097,1.169503140608903,0.002383819708369386,0.02236628514427526,0.9887303492063493,486025.3968253968,9.05,0.38,3.03,8.09,4.03,0.4,4,0.9400000000000001,1,0.013890879386676665
BCO,2009,2009.3,27.62531253125,1.29972160223406,-5.334697998268554e-4,0.015694925093224885,0.7421875625,439446.875,9.48,0.36,1.89,15.39,2.49,0.4,4,0.98,1,0.014479474197713291
BCO,2009,2009.4,24.502031265625,0.9440090787957336,-0.002184895769945731,0.014205395575780906,0.5845311093750001,477446.875,5.05,0.32,1.69,28.44,2.16,0.4,4,1.02,1,0.016325177111384148
BCO,2010,2010.1,25.790491803278687,1.4543378552107005,0.001069623853653866,0.013962325184228767,0.5724592950819671,383513.11475409835,7.01,0.37,2.05,47.66,2.29,0.1,1,1.06,1,0.003877397948157283
BCO,2010,2010.2,24.38555550793651,3.442744937543657,-0.0053514318077824185,0.015709526583023097,0.637619,539814.2857142857,4.75,0.26,1.42,63.69,2.36,0.1,1,0,1,0.004100788270640547
BCO,2010,2010.3,20.813593828125,1.287944613577879,0.001696088422270444,0.018315200135070993,0.5912500468750002,451085.9375,6.15,0.31,1.54,16.04,2.32,0.1,1,0,1,0.004804552295282709
BCO,2010,2010.4,25.253593609375,1.3097114429693215,0.0015455765895946794,0.013474057400391036,0.5256251875,299985.9375,19.84,0.39,1.88,11.17,2.89,0.1,1,0,1,0.003959832471639861
BCO,2011,2011.1,29.75741948387097,1.9331440989180797,0.003144211955561356,0.018081544924667483,0.7414515322580646,288559.67741935485,16.49,0.45,2.13,15.84,2.67,0.4,4,0.8,1,0.013442025785092248
BCO,2011,2011.2,30.155714253968252,2.325455081720045,-7.781449117203232e-4,0.01795263806202775,0.8060313968253967,279949.20634920633,17.71,0.37,1.86,11.34,2.65,0.4,4,0.8,1,0.013264484357135172
BCO,2011,2011.3,26.422812578125,3.112945136606535,-8.314785582285638e-4,0.02981634321168377,1.09828121875,344035.9375,12.69,0.27,1.55,8.09,2.75,0.4,4,0.8,1,0.01513843383694714
BCO,2011,2011.4,25.879206333333332,1.5484605916215104,4.6376245751721844e-4,0.02763065860288496,1.0106349365079363,282671.4285714286,15.55,0.31,2.33,14.92,3.99,0.4,4,0.8,1,0.015456424545940803
BCO,2012,2012.1,25.710806580645162,1.5267843035552662,-8.92525882917057e-4,0.02485396475740534,0.7072579193548384,398456.4516129032,14.42,0.28,1.86,16.48,3.63,0.4,4,0.9,1,0.01555766050144518
BCO,2012,2012.2,22.942380968253968,1.1635398369353807,-1.9575591648138925e-4,0.02324075842196422,0.6803173015873016,366095.2380952381,10.68,0.28,1.85,25.93,3.6,0.4,4,0.9,1,0.017434982034057037
BCO,2012,2012.3,23.38190480952381,1.0221087114485088,0.002190815046652364,0.015349631901717564,0.590952587301587,256455.55555555556,14.57,0.31,1.97,30.16,3.55,0.4,4,0.9,1,0.01710724610584651
BCO,2012,2012.4,27.272419370967743,1.1478558686865288,0.0015049032440032882,0.015931494258146977,0.6519354516129034,287924.1935483871,14.11,0.35,2.14,13.63,3.43,0.4,4,0.9,1,0.014666832251260087
BCO,2013,2013.1,28.16450015,1.5332587063706782,-2.8296435399293877e-4,0.013750783835528165,0.5575000500000002,290463.3333333333,22.52,0.35,2.26,11.11,3.86,0.4,4,0.9,1,0.014202275839076095
BCO,2013,2013.2,26.372031296875,0.7893761246177854,-0.001819091638848321,0.019654580076079554,0.6801561250000001,257953.125,33.71,0.31,2.05,11.8,3.92,0.4,4,0.9,1,0.015167584002048363
BCO,2013,2013.3,27.209687390625,0.6749650173845608,0.0013480031619304653,0.01043437350584449,0.5439062812500002,178354.6875,28.77,0.35,2.12,20.61,3.58,0.4,4,1,1,0.01470064665784505
BCO,2013,2013.4,31.429218640625,2.251410965166788,0.002423069287266598,0.013136284602917917,0.6803121249999999,231232.8125,27.01,0.41,1.95,44.51,2.21,0.4,4,1.1,1,0.012727010638532554
BCO,2014,2014.1,31.411147590163935,2.157274753422686,-0.0031074129089274797,0.014434174568676144,0.7127871475409838,334729.5081967213,87.62,0.34,1.83,18.1,2.38,0.4,4,1.2000000000000002,1,0.012734332575778154
