ticker,quarter,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio
GOOG,2018.2,48.32,6.76,4.79,39.42,0.31
GOOG,2018.1,43.79,6.61,4.46,36.58,0.29
GOOG,2017.4,58.26,7.08,4.77,32.86,0.29
GOOG,2017.3,32.11,6.87,4.24,29.53,0.21
GOOG,2017.2,32.98,6.85,4.25,26.71,0.21
GOOG,2017.1,28.08,6.54,3.96,22.22,0.19
GOOG,2016.4,27.73,6.39,3.84,22.14,0.21
GOOG,2016.3,28.44,6.79,3.99,23.94,0.19
GOOG,2016.2,26.82,6.32,3.72,25.18,0.21
GOOG,2016.1,31.38,7.12,4.14,30.74,0.21
GOOG,2015.4,33.11,7.53,4.33,33.93,0.23
GOOG,2015.3,26.74,6.3,3.6,29.02,0.24
GOOG,2015.2,24.67,5.55,3.19,25.08,0.24
GOOG,2015.1,25.92,6,3.45,29.8,0.23
GOOG,2014.4,25.1,5.81,3.45,32.37,0.24
GOOG,2021.2,NA,9.05,NA,38.5,NA
GOOG,2014.3,NA,NA,3.96,NA,0.27
GOOG,2014.2,NA,NA,4.06,NA,0.27
GOOG,2014.1,NA,NA,4.1,NA,0.27
GOOG,2013.4,NA,NA,NA,NA,0.27
GOOG,2013.3,NA,NA,NA,NA,0.27
GOOG,2013.2,NA,NA,NA,NA,0.28
GOOG,2013.1,NA,NA,NA,NA,0.28
GOOG,2012.4,NA,NA,NA,NA,0.31
GOOG,2012.3,NA,NA,NA,NA,0.32
GOOG,2012.2,NA,NA,NA,NA,0.33
GOOG,2012.1,NA,NA,NA,NA,0.25
GOOG,2011.4,NA,NA,NA,NA,0.25
GOOG,2011.3,NA,NA,NA,NA,0.26
GOOG,2011.2,NA,NA,NA,NA,0.25
GOOG,2011.1,NA,NA,NA,NA,0.23
GOOG,2010.4,NA,NA,NA,NA,0.25
GOOG,2010.3,NA,NA,NA,NA,0.23
GOOG,2010.2,NA,NA,NA,NA,0.18
GOOG,2010.1,NA,NA,NA,NA,0.12
GOOG,2009.4,NA,NA,NA,NA,0.13
GOOG,2009.3,NA,NA,NA,NA,0.12
GOOG,2009.2,NA,NA,NA,NA,0.11
GOOG,2009.1,NA,NA,NA,NA,0.12
GOOG,2008.4,NA,NA,NA,NA,0.13
GOOG,2008.3,NA,NA,NA,NA,0.12
GOOG,2008.2,NA,NA,NA,NA,0.13
GOOG,2008.1,NA,NA,NA,NA,0.13
GOOG,2007.4,NA,NA,NA,NA,0.12
GOOG,2007.3,NA,NA,NA,NA,0.11
GOOG,2007.2,NA,NA,NA,NA,0.09
GOOG,2007.1,NA,NA,NA,NA,0.09
GOOG,2006.4,NA,NA,NA,NA,0.08
GOOG,2006.3,NA,NA,NA,NA,0.09
GOOG,2006.2,NA,NA,NA,NA,0.08
GOOG,2006.1,NA,NA,NA,NA,0.1
GOOG,2005.4,NA,NA,NA,NA,0.09
GOOG,2005.3,NA,NA,NA,NA,0.08
GOOG,2005.2,NA,NA,NA,NA,0.14
GOOG,2005.1,NA,NA,NA,NA,0.13
GOOGL,2021.2,37.64,NA,NA,NA,NA
GOOGL,2020.4,29.86,7.05,5.32,29.99,0.44
GOOGL,2020.3,28.32,6.29,4.67,32.05,0.41
GOOGL,2020.2,31.19,6.33,4.66,33.64,0.34
GOOGL,2020.1,23.45,5.18,3.9,29.72,0.34
GOOGL,2019.4,27.23,6.17,4.58,32.22,0.37
GOOGL,2019.3,26.2,5.88,4.33,19.78,0.35
GOOGL,2019.2,21.86,5.47,3.91,29.25,0.34
GOOGL,2019.1,29.52,6.21,4.46,34.14,0.34
GOOGL,2018.4,23.91,5.73,4.09,34.33,0.31
GOOGL,2018.3,45.41,6.98,4.95,39.73,0.3
GOOGL,2018.2,48.9,6.84,4.85,39.9,0.31
GOOGL,2018.1,44.02,6.64,4.48,36.77,0.29
GOOGL,2017.4,58.65,7.13,4.8,33.08,0.29
GOOGL,2017.3,32.6,6.98,4.31,29.98,0.21
GOOGL,2017.2,33.75,7.01,4.34,27.33,0.21
GOOGL,2017.1,28.7,6.69,4.05,22.71,0.19
GOOGL,2016.4,28.47,6.56,3.94,22.73,0.21
GOOGL,2016.3,29.42,7.02,4.13,24.76,0.19
GOOGL,2016.2,27.26,6.42,3.78,25.6,0.21
GOOGL,2016.1,32.14,7.29,4.24,31.48,0.21
GOOGL,2015.4,33.94,7.72,4.44,34.78,0.23
GOOGL,2015.3,27.98,6.6,3.77,30.39,0.24
GOOGL,2015.2,25.56,5.76,3.31,26.02,0.24
GOOGL,2015.1,26.18,6.07,3.49,30.17,0.23
GOOGL,2014.4,25.23,5.85,3.48,32.64,0.24
GOOGL,2014.3,30.86,6.72,4.04,40.14,0.27
GOOGL,2014.2,30.21,6.83,4.13,41.91,0.27
GOOGL,2014.1,29.21,6.7,4.11,38,0.27
GOOGL,2013.4,29.48,7.01,4.32,36.65,0.27
GOOGL,2013.3,23.84,5.91,3.54,24.69,0.27
GOOGL,2013.2,25.5,5.96,3.73,24.1,0.28
GOOGL,2013.1,23.77,5.49,3.49,20.95,0.28
GOOGL,2012.4,21.95,5.11,3.26,17.67,0.31
GOOGL,2012.3,23.71,5.4,3.66,19.81,0.32
GOOGL,2012.2,17.26,4.48,2.94,14.97,0.33
GOOGL,2012.1,19.5,5.27,3.4,17.69,0.25
GOOGL,2011.4,20.72,5.59,3.62,19.05,0.25
GOOGL,2011.3,16.74,4.71,3.05,18.53,0.26
GOOGL,2011.2,17.36,4.95,3.15,20.67,0.25
GOOGL,2011.1,21.56,6.12,3.88,27.28,0.23
GOOGL,2010.4,22.64,6.56,4.14,27.27,0.25
GOOGL,2010.3,21.4,6.16,3.89,19.72,0.23
GOOGL,2010.2,19.36,5.47,3.5,15.92,0.18
GOOGL,2010.1,25.86,7.31,4.73,20.59,0.12
GOOGL,2009.4,30.44,8.38,5.49,23.35,0.13
GOOGL,2009.3,32.09,6.98,4.67,20.48,0.12
GOOGL,2009.2,28.97,6.03,4.23,19.36,0.11
GOOGL,2009.1,25.19,5.01,3.69,16.94,0.12
GOOGL,2008.4,22.88,4.5,3.44,17.84,0.13
GOOGL,2008.3,25,6.09,4.6,26.81,0.12
GOOGL,2008.2,34.72,8.54,6.4,40.85,0.13
GOOGL,2008.1,31.07,7.72,5.7,37.95,0.13
GOOGL,2007.4,52.23,13.2,9.57,65.03,0.12
GOOGL,2007.3,44.52,11.95,8.44,61.74,0.11
GOOGL,2007.2,44.58,12.21,8.3,70.24,0.09
GOOGL,2007.1,41.18,11.91,7.76,78.97,0.09
GOOGL,2006.4,46.52,13.45,8.38,85.23,0.08
GOOGL,2021.2,NA,9.01,6.79,38.32,NA
GOOGL,2006.3,NA,NA,8.52,NA,0.09
GOOGL,2006.2,NA,NA,9.53,NA,0.08
GOOGL,2006.1,NA,NA,11.27,NA,0.1
GOOGL,2005.4,NA,NA,NA,NA,0.09
GOOGL,2005.3,NA,NA,NA,NA,0.08
GOOGL,2005.2,NA,NA,NA,NA,0.14
GOOGL,2005.1,NA,NA,NA,NA,0.13
GRPN,2021.2,0,1.01,13.43,0,NA
GRPN,2020.4,0,0.77,10.18,0,12.11
GRPN,2020.3,0,0.34,5.96,79.25,12.7
GRPN,2020.2,0,0.27,4.42,39.01,10.66
GRPN,2020.1,0,0.28,2.91,0,5.7
GRPN,2019.4,0,0.61,3.42,342.9,3.02
GRPN,2019.3,0,0.63,4.98,12.28,3.55
GRPN,2019.2,179,0.81,6.63,38.93,3.7
GRPN,2019.1,0,0.78,5.89,20.46,3.4
GRPN,2018.4,0,0.69,4.76,14.96,3.29
GRPN,2018.3,0,0.79,6.48,31.91,3.23
GRPN,2018.2,0,0.88,9,16.59,4.49
GRPN,2018.1,86.8,0.88,6.99,29.95,3.29
GRPN,2017.4,255,1.01,11.34,42.03,5.66
GRPN,2017.3,0,1.03,15.42,34.67,6.59
GRPN,2017.2,0,0.75,11.51,99.15,6.68
GRPN,2017.1,0,0.75,10.45,0,6.02
GRPN,2016.4,0,0.64,7.07,38.17,5.65
GRPN,2016.3,0,1.07,8.9,0,3.86
GRPN,2016.2,0,0.69,5.06,0,3.74
GRPN,2016.1,0,0.87,5.96,36.08,3.2
GRPN,2015.4,153.5,0.69,3.86,11.05,2.82
GRPN,2015.3,29.64,0.71,3.38,9.79,2.38
GRPN,2015.2,41.92,1.1,4.2,11.01,1.55
GRPN,2015.1,0,1.59,6.35,18.81,1.8
GRPN,2014.4,0,1.83,7.28,25.19,1.91
GRPN,2014.3,0,1.53,6.15,45.53,1.85
GRPN,2014.2,0,1.58,6.05,98.61,1.92
GRPN,2014.1,0,1.94,6.49,41.69,1.77
GRPN,2013.4,0,3.03,11.04,50.42,1.87
GRPN,2013.3,0,3.02,9.26,316.69,1.41
GRPN,2013.2,0,2.32,7.18,72.01,1.5
GRPN,2013.1,0,1.69,5.29,42.31,1.6
GRPN,2012.4,0,1.36,4.3,18.48,1.74
GRPN,2012.3,0,1.21,3.91,5.28,1.55
GRPN,2012.2,NA,NA,8.92,NA,1.55
GRPN,2012.1,NA,NA,16.71,NA,1.64
GRPN,2011.4,NA,NA,19,NA,1.54
GRPN,2011.3,NA,NA,NA,NA,-45.62
GRPN,2011.2,NA,NA,NA,NA,-10.2
GRPN,2011.1,NA,NA,NA,NA,122.08
GRPN,2010.4,NA,NA,NA,NA,57.28
GRPN,2010.3,NA,NA,NA,NA,0
GRPN,2010.2,NA,NA,NA,NA,0
GRPN,2010.1,NA,NA,NA,NA,0
GRPN,2009.4,NA,NA,NA,NA,-1.5
GRPN,2008.4,NA,NA,NA,NA,0
GRUB,2021.2,0,3.32,4.31,408.54,NA
GRUB,2020.4,0,3.76,4.88,462.74,0.69
GRUB,2020.3,0,4.01,4.57,110.09,0.65
GRUB,2020.2,0,4.35,4.46,36.96,0.71
GRUB,2020.1,0,2.78,2.53,42.62,0.75
GRUB,2019.4,0,3.43,2.98,56.23,0.59
GRUB,2019.3,1873.67,4.14,3.42,43.73,0.59
GRUB,2019.2,299.96,6.12,4.8,78.13,0.58
GRUB,2019.1,119.78,5.87,4.33,75.22,0.47
GRUB,2018.4,90.36,7.03,4.83,46.88,0.43
GRUB,2018.3,91.8,13.67,8.77,87.56,0.39
GRUB,2018.2,73.88,11.23,6.79,64.93,0.27
GRUB,2018.1,80.53,11.85,7.65,70.22,0.36
GRUB,2017.4,64.11,9.24,5.57,55.61,0.38
GRUB,2017.3,77.44,7.48,4.33,44.32,0.23
GRUB,2017.2,64.12,6.58,3.66,43.07,0.21
GRUB,2017.1,49.83,5.29,2.83,30.92,0.24
GRUB,2016.4,64.86,6.56,3.32,53.23,0.23
GRUB,2016.3,78.16,8.1,3.87,57.66,0.24
GRUB,2016.2,64.73,6.37,2.87,86.72,0.23
GRUB,2016.1,57.11,5.59,2.37,122.59,0.21
GRUB,2015.4,55,5.73,2.34,61.97,0.21
GRUB,2015.3,55.32,6.15,2.41,65.91,0.21
GRUB,2015.2,77.43,9.19,3.44,43.41,0.25
GRUB,2015.1,126.08,13.3,4.68,39.68,0.29
GRUB,2014.4,NA,NA,3.86,NA,0.27
GRUB,2014.3,NA,NA,3.72,NA,0.29
GRUB,2014.2,NA,NA,4.1,NA,0.3
GRUB,2014.1,NA,NA,NA,NA,0.37
GRUB,2013.4,NA,NA,NA,NA,0.33
GRUB,2013.3,NA,NA,NA,NA,0
GRUB,2013.2,NA,NA,NA,NA,0
GRUB,2013.1,NA,NA,NA,NA,0
GRUB,2012.4,NA,NA,NA,NA,0.5
GRUB,2011.4,NA,NA,NA,NA,0
IAC,2021.2,Inf,Inf,Inf,Inf,NA
IAC,2020.4,NA,NA,0,NA,0
IAC,2020.3,NA,NA,0,NA,0
IAC,2020.2,NA,NA,0,NA,0
IQ,2021.2,0,2.85,9.64,0,NA
IQ,2020.4,0,2.83,9.58,0,4.16
IQ,2020.3,0,3.94,0,0,6.61
IQ,2020.2,0,4.02,0,37.19,5.87
IQ,2020.1,0,3.08,0,28.54,4.99
IQ,2019.4,0,3.69,11.22,33.85,3.66
IQ,2019.3,0,2.73,0,76.52,2.96
IQ,2019.2,0,3.52,0,34.53,2.35
IQ,2019.1,0,4.12,0,39.99,2.07
IQ,2018.4,0,0.75,4.08,24.86,1.47
IQ,2018.3,NA,NA,6.2,NA,0.92
IQ,2018.2,NA,NA,0,NA,0.68
IQ,2018.1,NA,NA,0,NA,-2.6
IZEA,2021.2,0,9.78,7.2,0,NA
IZEA,2020.4,0,3.9,2.87,0,0.41
IZEA,2020.3,0,1.84,1.6,0,0.39
IZEA,2020.2,0,1.94,2.27,0,0.48
IZEA,2020.1,0,0.3,0.9,0,1.24
IZEA,2019.4,0,0.26,0.6,0,0.75
IZEA,2019.3,0,0.18,0.56,0,0.55
IZEA,2019.2,0,0.28,1,0,0.96
IZEA,2019.1,0,0.48,2.23,0,2.38
IZEA,2018.4,0,0.37,1.64,0,2.18
IZEA,2018.3,0,0.51,2.44,0,2.15
IZEA,2018.2,0,0.25,2.46,0,3.84
IZEA,2018.1,0,0.89,5.76,0,2.36
IZEA,2017.4,0,1.05,4.9,0,1.57
IZEA,2017.3,0,2.11,6.95,0,1.59
IZEA,2017.2,0,0.54,1.76,0,1.32
IZEA,2017.1,0,1.11,3.21,0,1.13
IZEA,2016.4,0,1.14,2.74,0,0.89
IZEA,2016.3,NA,NA,3.01,NA,0.76
IZEA,2016.2,NA,NA,3.6,NA,0.64
IZEA,2016.1,NA,NA,3.01,NA,0.52
IZEA,2015.4,NA,NA,NA,NA,0.52
IZEA,2015.3,NA,NA,NA,NA,0.39
IZEA,2015.2,NA,NA,NA,NA,-8.89
IZEA,2015.1,NA,NA,NA,NA,89.91
IZEA,2014.4,NA,NA,NA,NA,1.37
IZEA,2014.3,NA,NA,NA,NA,2.61
IZEA,2014.2,NA,NA,NA,NA,-12.08
IZEA,2014.1,NA,NA,NA,NA,-5.02
IZEA,2013.4,NA,NA,NA,NA,-3.03
IZEA,2013.3,NA,NA,NA,NA,-3.64
IZEA,2013.2,NA,NA,NA,NA,-1.61
IZEA,2013.1,NA,NA,NA,NA,-1.52
IZEA,2012.4,NA,NA,NA,NA,-2.07
IZEA,2012.3,NA,NA,NA,NA,-3.79
IZEA,2012.2,NA,NA,NA,NA,-1.67
IZEA,2012.1,NA,NA,NA,NA,-1.37
IZEA,2011.4,NA,NA,NA,NA,-1.76
IZEA,2011.3,NA,NA,NA,NA,-5.04
IZEA,2011.2,NA,NA,NA,NA,1.32
IZEA,2011.1,NA,NA,NA,NA,0
IZEA,2010.4,NA,NA,NA,NA,0
IZEA,2010.3,NA,NA,NA,NA,0
IZEA,2010.2,NA,NA,NA,NA,0
JFIN,2021.2,13.26,2.74,0,0,NA
JFIN,2020.3,6.17,1.28,-2.2,0,-1.96
JFIN,2020.2,7.67,1.38,-2.33,0,-1.89
JFIN,2020.1,2.9,0.64,-1.42,0,-1.95
JFIN,2019.4,NA,NA,-42.69,NA,-1.95
JFIN,2019.3,NA,NA,-7.67,NA,-2.04
JFIN,2019.2,NA,NA,-6.41,NA,-2.05
JFIN,2019.1,NA,NA,NA,NA,-1.6
JFIN,2018.4,NA,NA,NA,NA,-1.49
KRKR,2021.2,Inf,Inf,Inf,Inf,NA
KRKR,2020.3,NA,NA,0,NA,0.4
KRKR,2020.2,NA,NA,0,NA,0.54
KRKR,2020.1,NA,NA,0,NA,0.48
KRKR,2019.3,NA,NA,NA,NA,-1.48
KRKR,2018.4,NA,NA,NA,NA,-1.86
LEAF,2021.2,0,1.17,4.15,62.24,NA
LEAF,2020.4,0,0.6,2.12,31.81,0.8
LEAF,2020.3,0,0.7,2.9,10.02,1.26
LEAF,2020.2,0,0.57,2.31,10.05,1.34
LEAF,2020.1,0,0.23,0.91,0,1.1
LEAF,2019.4,0,0.67,2.2,0,0.98
LEAF,2019.3,0,0.69,2.18,0,0.62
LEAF,2019.2,0,1.19,3.67,0,0.55
LEAF,2019.1,0,1.29,3.6,0,0.59
LEAF,2018.4,0,1.08,2.62,0,0.43
LEAF,2018.3,0,1.55,3.62,0,0.38
LEAF,2018.2,0,1.69,3.7,0,0.3
LEAF,2018.1,0,1.1,2.26,0,0.28
LEAF,2017.4,0,1.57,3.56,0,0.42
LEAF,2017.3,0,1.14,2.34,0,0.37
LEAF,2017.2,0,1.34,2.44,0,0.31
LEAF,2017.1,0,1.33,2.15,0,0.25
LEAF,2016.4,0,1.17,1.62,0,0.27
LEAF,2016.3,0,1.01,1.33,0,0.22
LEAF,2016.2,0,0.91,1.11,0,0.2
LEAF,2016.1,0,0.84,1.48,0,0.25
LEAF,2015.4,0,0.87,1.4,0,0.28
LEAF,2015.3,0,0.61,0.98,0,0.22
LEAF,2015.2,0,0.84,1.29,35.41,0.27
LEAF,2015.1,0,0.68,1.03,6.08,0.26
LEAF,2014.4,0,0.67,1.05,4.66,0.3
LEAF,2014.3,0,0.9,1.36,8.07,0.84
LEAF,2014.2,0,2.3,0.92,15.55,0.56
LEAF,2014.1,0,1.75,0.9,14.27,0.58
LEAF,2013.4,0,1.69,1.06,10.54,0.57
LEAF,2013.3,0,1.57,1.14,8.74,0.48
LEAF,2013.2,54.55,1.32,1.07,7.31,0.4
LEAF,2013.1,86.3,1.92,1.58,9.62,0.37
LEAF,2012.4,132.71,2.12,1.71,11.21,0.35
LEAF,2012.3,0,2.53,2,11.82,0.34
LEAF,2012.2,0,2.7,2.09,12.06,0.36
LEAF,2012.1,0,1.79,1.33,9.04,0.35
LEAF,2011.4,0,1.57,1.26,7.79,0.34
LEAF,2011.3,NA,NA,1.5,NA,0.32
LEAF,2011.2,NA,NA,2.54,NA,0.3
LEAF,2011.1,NA,NA,4.44,NA,0.32
LEAF,2010.4,NA,NA,NA,NA,0.36
LEAF,2010.3,NA,NA,NA,NA,0
LEAF,2010.2,NA,NA,NA,NA,0
LEAF,2010.1,NA,NA,NA,NA,0
LEAF,2009.4,NA,NA,NA,NA,0.33
LEAF,2008.4,NA,NA,NA,NA,0.44
LIZI,2021.2,0,1.55,14.71,126.73,NA
LIZI,2020.4,0,0.73,6.92,59.6,1.74
LIZI,2020.3,NA,NA,4.14,NA,1.5
LIZI,2020.2,NA,NA,9.85,NA,1.42
LIZI,2020.1,NA,NA,12.5,NA,1.22
LIZI,2019.4,NA,NA,NA,NA,-1.07
LIZI,2019.3,NA,NA,NA,NA,-1.11
LIZI,2018.4,NA,NA,NA,NA,-1.26
LKCO,2021.2,Inf,Inf,Inf,Inf,NA
LKCO,2019.4,NA,NA,0,NA,1.18
LKCO,2019.2,NA,NA,0,NA,0.56
LKCO,2020.2,NA,NA,NA,NA,1.16
LKCO,2018.4,NA,NA,NA,NA,0.54
LKCO,2017.4,NA,NA,NA,NA,2.06
LKCO,2017.3,NA,NA,NA,NA,0.18
LKCO,2016.3,NA,NA,NA,NA,0.21
LKCO,2016.1,NA,NA,NA,NA,0.23
LKCO,2015.3,NA,NA,NA,NA,0.24
LKCO,2015.1,NA,NA,NA,NA,0.21
LKCO,2014.3,NA,NA,NA,NA,0.61
LKCO,2014.1,NA,NA,NA,NA,0.56
LKCO,2013.3,NA,NA,NA,NA,0.65
LKCO,2013.1,NA,NA,NA,NA,0.39
LKCO,2012.3,NA,NA,NA,NA,0.2
LKCO,2012.1,NA,NA,NA,NA,0.15
LKCO,2011.3,NA,NA,NA,NA,0.12
LKCO,2011.1,NA,NA,NA,NA,0.11
LKCO,2010.4,NA,NA,NA,NA,0.22
LKCO,2010.3,NA,NA,NA,NA,0.16
LKCO,2010.2,NA,NA,NA,NA,0.28
LKCO,2010.1,NA,NA,NA,NA,0.7
LKCO,2009.4,NA,NA,NA,NA,0.84
LOV,2021.2,0,1.74,Inf,0,NA
LOV,2020.2,0,0.76,NA,NA,1.26
LOV,2017.4,0,1.79,0,0,0
LOV,2017.2,0,0.1,0.17,0,0.53
LOV,2017.1,0,0.09,0.16,0,0.49
LOV,2016.4,0,0.06,0.12,0,0.44
LOV,2016.3,0,0.11,0.2,0,0.41
LOV,2016.2,0,0.1,0.25,0,0.71
LOV,2016.1,0,0.13,0.36,0,0.9
LOV,2015.4,0,0.2,0.52,0,0.74
LOV,2015.3,1.8,0.14,0.4,2.81,0.86
LOV,2015.2,2.05,0.14,0.42,8.35,0.81
LOV,2015.1,4.04,0.17,0.57,0,0.82
LOV,2014.4,0,0.14,0.56,0,0.97
LOV,2014.3,0,0.17,1.03,0,1.59
LOV,2014.2,0,0.2,1.29,0,1.82
LOV,2014.1,0,0.18,1.12,0,1.8
LOV,2013.4,0,0.2,0.98,0,1.33
LOV,2013.3,0,0.27,1.1,0,1.08
LOV,2013.2,0,0.27,1.02,0,0.92
LOV,2013.1,0,0.23,1.65,0,2.03
LOV,2012.4,0,0.26,1.41,0,1.46
LOV,2012.3,0,0.22,0.6,0,0.67
LOV,2012.2,0,0.19,0.47,0,0.62
LOV,2012.1,0,0.18,0.4,0,0.54
LOV,2011.4,0,0.16,0.32,5.31,0.54
LOV,2011.3,31.5,0.14,0.25,10.38,0.48
LOV,2011.2,4.15,0.16,0.27,3.69,0.42
LOV,2011.1,2.63,0.16,0.25,1.05,0.43
LOV,2010.4,1.75,0.15,0.24,1.02,0.44
LOV,2010.3,0,0.16,0.29,1.13,0.52
LOV,2010.2,0,0.17,0.34,1.45,0.49
LOV,2010.1,0,0.17,0.37,2.04,0.5
LOV,2009.4,0,0.14,0.34,1.38,0.63
LOV,2009.3,1.61,0.1,0.18,1.05,0.65
LOV,2009.2,1.35,0.1,0.2,0.7,0.83
LOV,2009.1,1.5,0.09,0.21,0.58,0.86
LOV,2008.4,1.29,0.11,0.25,0.55,0.96
LOV,2008.3,0.85,0.17,0.36,0.63,0.74
LOV,2008.2,0.95,0.19,0.37,0.77,0.59
LOV,2008.1,0.95,0.19,0.36,0.86,0.38
LOV,2007.4,1.51,0.23,0.42,1.04,0.41
LOV,2007.3,2.35,0.18,0.42,0.79,0.47
LOV,2007.2,2.86,0.25,0.44,1.24,0.35
LOV,2007.1,4.87,0.29,0.53,1.73,0.38
LOV,2006.4,2.5,0.24,0.43,1.31,0.36
LOV,2006.3,NA,NA,0.54,NA,0.39
LOV,2006.2,NA,NA,0.54,NA,0.51
LOV,2006.1,NA,NA,0.76,NA,0.72
LOV,2005.4,NA,NA,NA,NA,0.93
LOV,2005.3,NA,NA,NA,NA,1.42
LOV,2005.2,NA,NA,NA,NA,1.72
LOV,2005.1,NA,NA,NA,NA,1.04
LTRPA,2021.2,0,0.77,0.17,0,NA
LTRPA,2020.4,0,0.54,0.12,0,0.47
LTRPA,2020.3,0,0.16,0.05,0,0.46
LTRPA,2020.2,0,0.15,0.06,0,0.63
LTRPA,2020.1,0,0.09,0.04,3.21,0.64
LTRPA,2019.4,0,0.35,0.17,1.79,0.43
LTRPA,2019.3,85.55,0.45,0.18,2.32,0.42
LTRPA,2019.2,137.78,0.58,0.24,2.85,0.48
LTRPA,2019.1,0,0.66,0.28,3.04,0.45
LTRPA,2018.4,0,0.74,0.32,3.47,0.4
LTRPA,2018.3,0,0.7,0.3,3.4,0.41
LTRPA,2018.2,0,0.77,0.33,6.98,0.48
LTRPA,2018.1,0,0.51,0.22,3.97,0.44
LTRPA,2017.4,0,0.45,0.19,4.59,0.46
LTRPA,2017.3,123.5,0.58,0.18,5.15,0.38
LTRPA,2017.2,44.62,0.55,0.17,3.92,0.42
LTRPA,2017.1,36.15,0.68,0.2,4.44,0.38
LTRPA,2016.4,55.74,0.74,0.21,4.95,0.34
LTRPA,2016.3,0,1.07,0.3,6.4,0.33
LTRPA,2016.2,0,1.07,0.3,4.56,0.37
LTRPA,2016.1,0,1.07,0.3,5.28,0.34
LTRPA,2015.4,0,1.45,0.42,8.16,0.34
LTRPA,2015.3,0,1.07,0.31,6.17,0.38
LTRPA,2015.2,0,1.61,0.45,4.55,0.41
LTRPA,2015.1,NA,NA,0.45,NA,0.39
LTRPA,2014.4,NA,NA,0.37,NA,0.38
LTRPA,2014.3,NA,NA,0.46,NA,0.39
LTRPA,2014.2,NA,NA,NA,NA,0
LTRPA,2014.1,NA,NA,NA,NA,0
LTRPA,2013.4,NA,NA,NA,NA,0
LTRPA,2013.3,NA,NA,NA,NA,0
LTRPA,2012.4,NA,NA,NA,NA,0
LTRPB,2021.2,0,5.69,1.23,0,NA
LTRPB,2020.4,0,3.68,0.8,0,0.47
LTRPB,2020.3,0,3.27,0.95,0,0.46
LTRPB,2020.2,0,3.05,1.35,0,0.63
LTRPB,2020.1,0,0.23,0.11,7.93,0.64
LTRPB,2019.4,0,0.35,0.16,1.77,0.43
LTRPB,2019.3,83.34,0.44,0.18,2.26,0.42
LTRPB,2019.2,138.81,0.58,0.25,2.87,0.48
LTRPB,2019.1,0,0.67,0.29,3.08,0.45
LTRPB,2018.4,0,0.88,0.38,4.13,0.4
LTRPB,2018.3,0,0.68,0.29,3.29,0.41
LTRPB,2018.2,0,0.78,0.33,7.04,0.48
LTRPB,2018.1,0,0.52,0.22,4.05,0.44
LTRPB,2017.4,0,0.45,0.19,4.58,0.46
LTRPB,2017.3,53.46,0.66,0.2,5.79,0.38
LTRPB,2017.2,26.92,0.54,0.16,3.82,0.42
LTRPB,2017.1,35.64,0.67,0.2,4.38,0.38
LTRPB,2016.4,64.81,0.86,0.24,5.76,0.34
LTRPB,2016.3,0,1.06,0.3,6.39,0.33
LTRPB,2016.2,0,1.08,0.3,4.59,0.37
LTRPB,2016.1,0,1.09,0.31,5.36,0.34
LTRPB,2015.4,0,1.48,0.42,8.3,0.34
LTRPB,2015.3,0,1.2,0.34,6.91,0.38
LTRPB,2015.2,0,1.59,0.44,4.48,0.41
LTRPB,2015.1,NA,NA,0.52,NA,0.39
LTRPB,2014.4,NA,NA,0.37,NA,0.38
LTRPB,2014.3,NA,NA,0.48,NA,0.39
LTRPB,2014.2,NA,NA,NA,NA,0
LTRPB,2014.1,NA,NA,NA,NA,0
LTRPB,2013.4,NA,NA,NA,NA,0
LTRPB,2013.3,NA,NA,NA,NA,0
LTRPB,2012.4,NA,NA,NA,NA,0
MARK,2021.2,0,18.35,0,0,NA
MARK,2020.4,0,16.36,-20.79,0,-2.24
MARK,2020.3,0,17.67,-40.91,0,-6.65
MARK,2020.2,0,43.35,-31.55,0,-4.1
MARK,2020.1,0,4.14,-1.03,0,-1.48
MARK,2019.4,0,4.38,-0.95,0,-1.54
MARK,2019.3,0,0,-2.5,0,-2.06
MARK,2019.2,0,0,-2.32,2.21,-2.51
MARK,2019.1,0,0,-3.87,0,-6.11
MARK,2018.4,0,3.28,-3.6,0,-8.15
MARK,2018.3,0,2.18,-11.63,0,-10.04
MARK,2018.2,0,1.72,-7.62,0,-6.29
MARK,2018.1,0,1.95,-8.8,0,-5.85
MARK,2017.4,0,3.16,-3.47,0,-2.3
MARK,2017.3,0,1.25,-10.12,0,-12.65
MARK,2017.2,0,0.95,-12.87,0,-21.78
MARK,2017.1,0,1.02,-63.25,0,-100.51
MARK,2016.4,0,1.33,-33.53,0,-41.65
MARK,2016.3,0,1.51,-25.67,0,-30.52
MARK,2016.2,0,1.85,9.58,0,9.67
MARK,2016.1,0,2.94,7.89,0,7.37
MARK,2015.4,0,5.46,8.44,0,6.84
MARK,2015.3,0,22.99,3.75,0,3.47
MARK,2015.2,0,24.94,11.84,0,2.71
MARK,2015.1,0,21.77,8.85,0,2.01
MARK,2014.4,0,20.82,11.26,0,2.47
MARK,2014.3,0,18.64,11.97,0,1.41
MARK,2014.2,0,26.82,13.68,0,1.13
MARK,2014.1,0,16.73,66.63,0,9.18
MARK,2013.4,0,16.96,22.67,0,2.42
MARK,2013.3,0,22.54,-18.04,0,-6.25
MARK,2013.2,0,15.6,-83.38,0,-37.22
