ticker,year,quarter,avg_price,sd_price,avg_pct_change,sd_pct_change,avg_range,avg_vol,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio,yearly_amount_per_share,num_per_year,three_year_dividend,pays_dividend,dividend_yield
CHTR,2012,2012.2,63.88365096825397,2.8860681645241346,0.001378608620048544,0.017654269518317212,1.5360318412698413,498466.6666666667,0,0.9,26.47,20.56,62.74,0,0,0,0,0
CHTR,2012,2012.3,76.53507922222222,2.756423193007688,0.001650573877372928,0.012066522337876175,1.6503178412698403,553474.6031746032,0,0.92,39.64,34.53,94.36,0,0,0,0,0
CHTR,2012,2012.4,72.94145172580646,3.348225092553681,0.001784718481348718,0.012860836577224253,1.6203234354838696,760908.0645161291,0,0.91,46.81,52.44,103.67,0,0,0,0,0
CHTR,2013,2013.1,85.004166,8.556092960215299,0.004724052891997909,0.021874207923613685,2.111666766666667,1212053.3333333333,0,1.24,73.94,64.8,120.23,0,0,0,0,0
CHTR,2013,2013.2,109.87281253125,6.04695975928906,0.0019327306102937588,0.016440251182625733,2.676405812500001,891895.3125,0,1.46,186.44,54.43,254.56,0,0,0,0,0
CHTR,2013,2013.3,126.89312434375,3.780686500865419,6.216837686325936e-4,0.012959989078412327,2.8779687968750007,887581.25,0,1.55,208,36.75,281.79,0,0,0,0,0
CHTR,2013,2013.4,132.6320311875,3.554065091531341,-0.0018569716571619776,0.01444119844354335,2.934218640624998,800214.0625,0,1.54,86.93,37.85,113.54,0,0,0,0,0
CHTR,2014,2014.1,130.90393401639344,5.512215263175706,-0.0011688793936888656,0.014307680408662676,2.9455742459016383,1679103.2786885246,0,1.36,94.93,47.65,135.2,0,0,0,0,0
CHTR,2014,2014.2,137.9644443015873,10.969319294724855,0.0021183130889757635,0.013978356967741492,2.8193650000000017,1186441.2698412698,0,1.72,130.74,62.42,144.96,0,0,0,0,0
CHTR,2014,2014.3,158.481405515625,3.6688781198869984,-0.0011955308783455963,0.011895656078841044,2.87093903125,938600,0,1.64,154.18,175.05,214.98,0,0,0,0,0
CHTR,2014,2014.4,158.057187109375,8.062917414862712,4.8086209382218177e-4,0.014707757114447694,3.674375968750001,990021.875,0,1.78,115.57,118.31,166.04,0,0,0,0,0
CHTR,2015,2015.1,173.37049140983606,12.832243438418999,0.0010392265491917423,0.017814781452898963,4.1604906557377035,984418.0327868853,0,2.06,254.19,69.8,316.01,0,0,0,0,0
CHTR,2015,2015.2,179.83825393650793,7.541376273438839,-0.0018251425165489168,0.013293630121989518,4.092539031746032,1797453.9682539683,0,1.81,-559.64,54.98,-559.68,0,0,0,0,0
CHTR,2015,2015.3,182.50703146875,6.061658908543142,5.024379162899986e-4,0.01751021354686014,5.130937703124998,1606537.5,0,1.84,297.09,32.86,613.55,0,0,0,0,0
CHTR,2015,2015.4,185.125625359375,3.9059892368980043,-2.645931109302258e-5,0.01697941997043759,4.57218759375,1302085.9375,0,1.9,-447.57,35.69,-855.7,0,0,0,0,0
CHTR,2016,2016.1,179.48688495081967,12.271959624149732,0.002847333283719097,0.019588660284567967,5.65475386885246,2203042.62295082,0,2.07,-94.09,60.82,-186.04,0,0,0,0,0
CHTR,2016,2016.2,214.887969515625,9.671924234195847,0.002155768326977543,0.014791369438629064,5.081249281249999,3373256.25,18.41,2.21,1.21,57.39,1.92,0,0,0,0,0
CHTR,2016,2016.3,252.608749390625,15.052952162307367,0.0018731443123395982,0.015012037966494475,4.928436187499999,2300146.875,21.47,2.32,1.44,47.49,1.92,0,0,0,0,0
CHTR,2016,2016.4,269.28095304761905,13.661511994569532,-3.978631440677862e-4,0.017708508703963174,6.499523857142859,1856711.111111111,18.63,2.13,1.54,24.89,1.96,0,0,0,0,0
CHTR,2017,2017.1,318.51984037096776,11.221904931876933,0.0018302220418131342,0.009465463287614091,5.4201626290322595,1470327.4193548388,18.31,2.22,1.75,20.04,2,0,0,0,0,0
CHTR,2017,2017.2,333.6061881111111,8.906266150304987,3.2751255045763625e-4,0.013002349743049514,6.7890474761904755,1559279.365079365,97.64,2.16,1.87,18.94,2.17,0,0,0,0,0
CHTR,2017,2017.3,372.2084128253968,22.600233283273948,-2.2935792732767422e-4,0.013089693138804795,7.7457144920634935,1766830.1587301588,123.19,2.27,2.12,21.86,2.48,0,0,0,0,0
CHTR,2017,2017.4,339.740477984127,14.650937951043845,6.013002704764208e-4,0.01601910966205646,9.083014523809519,2012363.492063492,9.37,2.21,1.69,30.46,2.09,0,0,0,0,0
CHTR,2018,2018.1,351.5878681147541,18.544072935919694,-0.00270069697637234,0.017987101377690013,9.55000326229508,1486872.1311475409,8.65,1.96,1.57,36.81,2.1,0,0,0,0,0
CHTR,2018,2018.2,287.347654796875,17.410144341928145,9.084364868407917e-4,0.018034618100594826,8.2565636875,1925043.75,8.01,1.76,1.49,34.98,2.2,0,0,0,0,0
CHTR,2018,2018.3,305.2396831269841,12.266619320451506,0.0011151128198509822,0.014659663260831493,6.825557253968257,1401293.650793651,8.46,1.89,1.65,35.69,2.23,0,0,0,0,0
CHTR,2018,2018.4,313.65428774603174,13.274626487598786,-0.0023859863545307647,0.019453695489371908,10.316509873015873,1400330.1587301588,54.28,1.55,1.45,25.4,2.3,0,0,0,0,0
CHTR,2019,2019.1,329.3780333278689,26.92002913380301,0.0024109558218199404,0.012090114381103911,6.503278885245899,1417614.7540983607,61.29,1.83,1.78,25.57,2.37,0,0,0,0,0
CHTR,2019,2019.2,374.7419046349206,15.079569266503317,0.0017524801171289678,0.008815441013564953,5.8609541904761935,954914.2857142857,66.98,2.04,2.03,25.11,2.39,0,0,0,0,0
CHTR,2019,2019.3,403.56437445312497,15.636422595545866,9.455121710747788e-4,0.010288965618318708,6.947346624999998,1151298.4375,74.52,2.07,2.18,22.05,2.59,0,0,0,0,0
CHTR,2019,2019.4,460.2151560625,21.09379102436187,6.609256771020333e-4,0.009481727718129496,7.684685734375001,1025695.3125,64.51,2.38,2.62,23.84,2.82,0,0,0,0,0
CHTR,2020,2020.1,489.06564727419357,45.79388030471294,0.003325277503719911,0.021192308199310398,15.701776274193554,1865204.8387096773,52.76,2.08,2.45,18.09,2.99,0,0,0,0,0
CHTR,2020,2020.2,507.25110925396825,27.00067959942629,2.781264270960755e-4,0.015973995490907368,14.421267095238093,1138180.9523809524,48.53,2.38,2.87,19,2.99,0,0,0,0,0
CHTR,2020,2020.3,590.044998171875,32.4379693224562,0.002174478048126061,0.012407274819498165,12.517657234375,910029.6875,49.28,2.83,3.95,21.56,3.28,0,0,0,0,0
CHTR,2020,2020.4,636.544527921875,24.7974486461125,-3.101207262636273e-4,0.01775126969125857,15.008753765624991,1089696.875,42.85,2.89,4.23,20.72,3.76,0,0,0,0,0
CHTR,2021,2021.1,624.8742666065574,14.707454187110551,2.1406515609458929e-4,0.015589504744782209,16.904754131147538,1226204.9180327868,34.88,2.63,4.28,18.67,4.28,0,0,0,0,0
CHTR,2021,2021.2,673.1580926825396,30.685445596378695,0.0026549105663248233,0.01122127919334467,12.965551936507937,886349.2063492064,37.28,2.97,5.51,19.99,4.98,0,0,0,0,0
CHTR,2021,2021.3,761.03299686,36.29757755759634,0.0016748225936028679,0.009750965432103157,11.90939688000001,782172,39.55,3.15,5.84,21.2,NA,0,0,0,0,0
CIDM,2006,2006.4,95.84285707936507,7.014747808744141,-0.002151557568300369,0.02030099514559839,2.898412571428571,9888.095238095239,0,5.14,2.15,0,1.93,0,0,0,0,0
CIDM,2007,2007.1,74.03606595081968,12.11957151998295,-0.009863808137654908,0.03382865185355774,3.775410081967213,22554.590163934427,0,2.73,1.48,0,2.32,0,0,0,0,0
CIDM,2007,2007.2,66.11746020634921,6.086779511175695,0.0041712122442691775,0.028991380550262433,3.0063495714285717,21000.15873015873,0,3.26,2.35,0,2.8,0,0,0,0,0
CIDM,2007,2007.3,73.37460307936507,12.847831189621592,-0.006916942865839887,0.0357523809482531,3.6333324761904757,22626.825396825396,0,1.98,1.75,0,3.56,0,0,0,0,0
CIDM,2007,2007.4,45.00781253125,6.68020789705819,-0.003946963188061211,0.0429575918045685,2.9125000625,21320.78125,0,1.46,1.54,0,4.23,0,0,0,0,0
CIDM,2008,2008.1,28.86721318032787,5.116793378167996,-0.010111487003782315,0.049478510126614327,2.713114868852459,17129.67213114754,0,0.99,1.24,0,4.5,0,0,0,0,0
CIDM,2008,2008.2,27.660937484375,6.21750249311854,-0.00874310499019369,0.05909931709922592,2.0859375,16112.5,0,0.66,0.88,0,4.43,0,0,0,0,0
CIDM,2008,2008.3,18.08437509375,3.2179664272310173,-0.007306077858053805,0.043663656867122085,1.5093748437499999,8635.9375,0,0.44,0.65,0,4.76,0,0,0,0,0
CIDM,2008,2008.4,8.640625,3.895284848071967,-0.041545380704342626,0.1136988231545242,1.2859375000000002,10042.8125,0,0.11,0.24,0,6.55,0,0,0,0,0
CIDM,2009,2009.1,6.011475409836065,1.10016640569442,-2.1382363565579387e-4,0.090936709210835,0.7377049180327869,7117.868852459016,0,0.22,0.45,1.6,7.31,0,0,0,0,0
CIDM,2009,2009.2,11.21111111111111,2.131492820893316,-0.002889434011239728,0.07820023509122825,1.2285714285714284,5773.650793650793,0,0.38,0.88,2.5,8.76,0,0,0,0,0
CIDM,2009,2009.3,10.446875,1.260507424910289,-0.0035761230822429642,0.05671273128628027,0.8843750000000001,4944.84375,0,0.51,1.13,5.75,9.14,0,0,0,0,0
CIDM,2009,2009.4,12.9734375,1.0383506743946733,0.0023041889002288598,0.04592067359631926,0.9328125,3056.5625,0,0.53,1.36,31.18,10.93,0,0,0,0,0
CIDM,2010,2010.1,14.336065557377049,1.4175133897653256,0.0068981979887445515,0.05069480134766704,1.0508196393442621,5089.508196721312,0,0.68,4.21,0,25.32,0,0,0,0,0
CIDM,2010,2010.2,19.761904714285713,4.68599240461712,-0.0024907847171613986,0.0776193889562547,2.3777778095238093,9789.36507936508,0,0.52,7.51,0,55.3,0,0,0,0,0
CIDM,2010,2010.3,14.8671875,1.4327302161336408,0.005510184960769162,0.05822887294593825,1.3031249843750001,2402.34375,0,0.55,3.38,6.68,22.71,0,0,0,0,0
CIDM,2010,2010.4,14.601562453125,0.8517939105334522,0.003411286629863534,0.034553844681535,0.9015625156249998,3586.5625,0,0.76,6.32,0,34.74,0,0,0,0,0
CIDM,2011,2011.1,16.362903241935484,1.233445639578854,0.0022334604161598102,0.036709513867706683,0.9774193548387098,4802.258064516129,0,0.82,31.98,0,171.07,0,0,0,0,0
CIDM,2011,2011.2,19.960317365079366,2.213633681028623,7.158576066214699e-4,0.0464686695859428,1.3206349206349206,10102.222222222223,0,0.83,-14.28,0,-78.47,0,0,0,0,0
CIDM,2011,2011.3,15.207812484375,2.07833147197242,-0.0062782495683179045,0.04686940041374752,1.268749921875,6887.34375,0,0.56,12.41,0,84.32,0,0,0,0,0
CIDM,2011,2011.4,13.603174603174603,1.508681142049866,0.004504247981693732,0.0400554050864746,0.9841269682539683,5597.619047619048,0,0.65,-7.94,3.16,-47.03,0,0,0,0,0
CIDM,2012,2012.1,16.879032403225807,2.0108833468498406,0.004311353586360933,0.03522386332745215,1.0322580161290322,6593.225806451613,0,0.79,-5.55,2.86,-26.29,0,0,0,0,0
CIDM,2012,2012.2,15.426984063492064,0.9305229088373164,8.120486002202441e-4,0.039866308851276656,0.9555555555555557,5432.857142857143,0,0.73,-33.98,3.25,-143.28,0,0,0,0,0
CIDM,2012,2012.3,13.273015873015874,0.8336097851738139,0.0031280379436115884,0.030580040672775793,0.7126984126984129,3604.4444444444443,0,0.69,-14.84,1.94,-69.13,0,0,0,0,0
CIDM,2012,2012.4,14.109677419354838,0.788380718010617,0.011712852022941663,0.03323223734649876,0.7790322580645163,2552.5806451612902,0,0.75,-11.83,2.15,-52.5,0,0,0,0,0
CIDM,2013,2013.1,14.948333333333334,0.9167909501776933,-0.002762147301721605,0.03315370280319733,0.9233333166666666,5277.333333333333,0,0.91,-4.36,3.74,-17.26,0,0,0,0,0
