ticker,quarter,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio
CIDM,2011.1,0,0.82,31.98,0,171.07
CIDM,2010.4,0,0.76,6.32,0,34.74
CIDM,2010.3,0,0.55,3.38,6.68,22.71
CIDM,2010.2,0,0.52,7.51,0,55.3
CIDM,2010.1,0,0.68,4.21,0,25.32
CIDM,2009.4,0,0.53,1.36,31.18,10.93
CIDM,2009.3,0,0.51,1.13,5.75,9.14
CIDM,2009.2,0,0.38,0.88,2.5,8.76
CIDM,2009.1,0,0.22,0.45,1.6,7.31
CIDM,2008.4,0,0.11,0.24,0,6.55
CIDM,2008.3,0,0.44,0.65,0,4.76
CIDM,2008.2,0,0.66,0.88,0,4.43
CIDM,2008.1,0,0.99,1.24,0,4.5
CIDM,2007.4,0,1.46,1.54,0,4.23
CIDM,2007.3,0,1.98,1.75,0,3.56
CIDM,2007.2,0,3.26,2.35,0,2.8
CIDM,2007.1,0,2.73,1.48,0,2.32
CIDM,2006.4,0,5.14,2.15,0,1.93
CIDM,2006.3,NA,NA,2.21,NA,0.8
CIDM,2006.2,NA,NA,2.35,NA,0.32
CIDM,2006.1,NA,NA,3.01,NA,0.25
CIDM,2005.4,NA,NA,NA,NA,0.65
CIDM,2005.3,NA,NA,NA,NA,0.67
CIDM,2005.2,NA,NA,NA,NA,2.86
CIDM,2005.1,NA,NA,NA,NA,2.42
CMCSA,2021.3,21.37,2.44,2.72,17.94,NA
CMCSA,2021.2,21.18,2.42,2.7,17.79,1.87
CMCSA,2021.1,21.2,2.38,2.62,15.6,1.96
CMCSA,2020.4,22.68,2.31,2.58,17,1.99
CMCSA,2020.3,20.36,2.01,2.37,13.98,2.07
CMCSA,2020.2,15.37,1.67,2.06,11.79,2.14
CMCSA,2020.1,13.31,1.42,1.85,11.66,2.17
CMCSA,2019.4,15.33,1.83,2.36,13.67,2.14
CMCSA,2019.3,16.03,1.84,2.49,13.94,2.24
CMCSA,2019.2,15.42,1.8,2.36,12.09,2.3
CMCSA,2019.1,14.45,1.78,2.27,11.25,2.38
CMCSA,2018.4,12.84,1.59,2.02,10.68,2.47
CMCSA,2018.3,6.51,1.77,2.11,11.06,1.77
CMCSA,2018.2,6.08,1.66,1.97,10.91,1.67
CMCSA,2018.1,6.52,1.75,2.09,13.53,1.7
CMCSA,2017.4,7.82,2.11,2.49,15.91,1.7
CMCSA,2017.3,17.2,2.04,2.96,14.76,2.29
CMCSA,2017.2,18.19,2.07,3.05,16.23,2.28
CMCSA,2017.1,18.39,2.04,2.84,16.5,2.17
CMCSA,2016.4,17.79,1.92,2.69,15.32,2.21
CMCSA,2016.3,17.75,1.9,2.59,14.79,2.19
CMCSA,2016.2,18,1.93,2.58,13.14,2.11
CMCSA,2016.1,16.74,1.83,2.46,12.86,2.13
CMCSA,2015.4,15.68,1.72,2.3,11.84,2.09
CMCSA,2015.3,15.99,1.78,2.41,12.61,2.06
CMCSA,2015.2,15.96,1.96,2.55,13.52,2.03
CMCSA,2015.1,15.28,1.9,2.41,13.14,2.02
CMCSA,2014.4,16.05,1.96,2.46,14.19,2
CMCSA,2014.3,14.98,1.85,2.29,16.98,1.97
CMCSA,2014.2,16.67,1.86,2.34,19.39,2.01
CMCSA,2014.1,16.1,1.75,2.21,20.46,2.06
CMCSA,2013.4,17.75,1.87,2.32,21.39,2.11
CMCSA,2013.3,16.37,1.65,2.05,14.41,2.12
CMCSA,2013.2,14.24,1.51,1.91,13.3,2.17
CMCSA,2013.1,15.15,1.55,1.95,10.88,2.21
CMCSA,2012.4,14.02,1.4,1.7,9.54,2.31
CMCSA,2012.3,13.83,1.35,1.64,8.48,2.29
CMCSA,2012.2,15.55,1.26,1.51,7.6,2.27
CMCSA,2012.1,15.61,1.19,1.43,7.05,2.3
CMCSA,2011.4,13.23,1,1.13,6.14,2.31
CMCSA,2011.3,12.46,0.96,1.01,5.82,2.34
CMCSA,2011.2,15.25,1.29,1.23,7.83,2.3
CMCSA,2011.1,15.48,1.41,1.21,8.7,2.31
CMCSA,2010.4,14.02,1.35,1.13,8.2,1.67
CMCSA,2010.3,11.75,1.13,0.94,7.98,1.66
CMCSA,2010.2,11.05,1.1,0.91,7.18,1.66
CMCSA,2010.1,11.74,1.21,1,7.56,1.67
CMCSA,2009.4,10.78,1.1,0.9,7.59,1.63
CMCSA,2009.3,12.66,1.1,0.91,7.35,1.65
CMCSA,2009.2,11.54,0.95,0.79,6.57,1.76
CMCSA,2009.1,12.32,0.91,0.76,6.33,1.75
CMCSA,2008.4,15.72,1.15,0.95,8.8,1.79
CMCSA,2008.3,17.02,1.38,1.11,10.35,1.85
CMCSA,2008.2,17.97,1.39,1.08,13.33,1.82
CMCSA,2008.1,18.78,1.47,1.1,19.96,1.77
CMCSA,2007.4,17.24,1.45,1.04,22.05,1.74
CMCSA,2007.3,25.27,2,1.39,61.1,1.7
CMCSA,2007.2,23.04,2.44,1.63,40,1.65
CMCSA,2007.1,22.27,2.41,1.51,34.3,1.64
CMCSA,2006.4,27.66,2.82,1.68,31.64,1.68
CMCSA,2006.3,NA,NA,1.48,NA,1.65
CMCSA,2006.2,NA,NA,1.38,NA,1.58
CMCSA,2006.1,NA,NA,1.08,NA,1.57
CMCSA,2005.4,NA,NA,NA,NA,1.57
CMCSA,2005.3,NA,NA,NA,NA,1.52
CMCSA,2005.2,NA,NA,NA,NA,1.54
CMCSA,2005.1,NA,NA,NA,NA,1.52
CNK,2021.3,0,3.85,5.37,0,NA
CNK,2021.2,0,4.74,6.6,0,12.11
CNK,2021.1,0,9.28,4.66,0,9.11
CNK,2020.4,0,2.96,2.58,0,5.96
CNK,2020.3,0,0.85,1.16,0,4.7
CNK,2020.2,0,0.62,1.24,0,4.18
CNK,2020.1,12.13,0.38,0.95,7.2,3.45
CNK,2019.4,20.45,1.18,2.7,14.86,3.02
CNK,2019.3,23.84,1.33,2.95,13.79,2.84
CNK,2019.2,20.05,1.26,2.67,14.32,2.86
CNK,2019.1,24.23,1.41,3.06,17.3,2.96
CNK,2018.4,18.57,1.23,2.82,18.41,2.18
CNK,2018.3,15.26,1.39,3.01,21.22,1.99
CNK,2018.2,13.75,1.21,2.61,17.67,2.04
CNK,2018.1,16.43,1.35,2.76,38.9,2
CNK,2017.4,14.07,1.24,2.65,22.71,2.18
CNK,2017.3,15.62,1.3,2.84,25.13,2.23
CNK,2017.2,14.98,1.35,3.06,29.62,2.26
CNK,2017.1,16.83,1.54,3.47,25.21,2.29
CNK,2016.4,15.65,1.35,3.11,28.3,2.38
CNK,2016.3,16.74,1.34,3.19,21.09,2.39
CNK,2016.2,17.19,1.29,3.1,21.25,2.51
CNK,2016.1,15.52,1.24,3.15,16.91,2.59
CNK,2015.4,15.35,1.17,3.01,24.83,2.72
CNK,2015.3,15.56,1.14,2.95,22.26,2.69
CNK,2015.2,19.88,1.43,3.49,21.4,2.67
CNK,2015.1,22.04,1.64,4.04,30.2,2.7
CNK,2014.4,17.91,1.31,3.08,16.19,2.67
CNK,2014.3,20.45,1.25,2.91,31.27,2.6
CNK,2014.2,16.76,1.23,2.93,33.17,2.56
CNK,2014.1,18.22,1,2.51,34.29,2.72
CNK,2013.4,21.24,1.16,2.85,36.91,2.76
CNK,2013.3,18.49,1.11,2.67,30.26,2.68
CNK,2013.2,20.2,1.02,2.41,18.86,2.83
CNK,2013.1,17.01,1.09,2.44,19.2,2.47
CNK,2012.4,13.98,0.94,2.16,13.26,2.53
CNK,2012.3,12.67,0.83,1.86,11.74,2.29
CNK,2012.2,12.79,0.84,1.93,10.39,2.35
CNK,2012.1,13.11,0.81,1.82,8.07,2.35
CNK,2011.4,12.38,0.7,1.57,7.51,2.44
CNK,2011.3,10.88,0.71,1.58,6.95,2.36
CNK,2011.2,13,0.8,1.64,9.81,2.25
CNK,2011.1,12.03,0.76,1.56,12.28,2.24
CNK,2010.4,9.85,0.66,1.39,10.84,2.31
CNK,2010.3,8.89,0.6,1.33,7.27,2.33
CNK,2010.2,7.77,0.5,1.11,5.83,2.44
CNK,2010.1,12.57,0.69,1.55,28.68,2.5
CNK,2009.4,11.41,0.56,1.22,20.44,2.58
CNK,2009.3,0,0.42,0.88,385.67,2.6
CNK,2009.2,0,0.46,0.97,0,2.71
CNK,2009.1,0,0.38,0.83,3.61,2.75
CNK,2008.4,0,0.3,0.64,3.36,2.72
CNK,2008.3,0,0.54,0.94,5.72,2.31
CNK,2008.2,0,0.51,0.85,5.85,2.23
CNK,2008.1,0,0.49,0.84,5.04,2.23
CNK,2007.4,NA,NA,1.09,NA,2.24
CNK,2007.3,NA,NA,1.09,NA,2.03
CNK,2007.2,NA,NA,1.01,NA,1.99
CNK,2007.1,NA,NA,NA,NA,2.86
CNK,2006.4,NA,NA,NA,NA,3.6
CNK,2006.3,NA,NA,NA,NA,0
CNK,2006.2,NA,NA,NA,NA,0
CNK,2006.1,NA,NA,NA,NA,0
CSCW,2021.3,0,0.09,0.56,3.93,NA
CSCW,2020.4,0,0.07,NA,NA,0.03
CSCW,2018.3,0,0.28,2.43,17.04,4.92
CSCW,2018.2,0,0.31,3.2,7.19,4.5
CSCW,2018.1,7.78,0.11,0.51,0,4.99
CSCW,2017.4,15.93,0.22,1.17,2.15,6.74
CSCW,2017.3,0,0.08,0.5,0,8.86
CSCW,2017.2,0,0.13,0.6,3.8,7.14
CSCW,2017.1,0,0.15,0.62,0.87,7.19
CSCW,2016.4,0,0.11,0.51,0.83,8.24
CSCW,2016.3,0,0.14,0.44,4.1,4.76
CSCW,2016.2,0,0.1,0.26,0.98,3.52
CSCW,2016.1,0,0.07,0.13,1.18,2.32
CSCW,2015.4,0,0.07,0.1,0.52,2.37
CSCW,2015.3,0,0.13,0.17,3.23,1.98
CSCW,2015.2,0,0.13,0.21,0,2.23
CSCW,2015.1,0,0.1,0.19,0,2.19
CSCW,2014.4,0,0.11,0.22,0,2.42
CSCW,2014.3,0,0.1,0.17,1.69,2.31
CSCW,2014.2,0,0.12,0.15,0.89,2.78
CSCW,2014.1,0,0.18,0.19,0,2.43
CSCW,2013.4,0,0.16,0.16,0,2.24
CSCW,2013.3,0,0.11,0.12,0,2.1
CSCW,2013.2,0,0.08,0.1,0,1.57
CSCW,2013.1,0,0.07,0.12,3.09,1.02
CSCW,2012.4,0,0.08,0.12,0,1.06
CSCW,2012.3,0,0.06,0,0,1.25
CSCW,2012.2,0,0.2,0.37,0,1.08
CSCW,2012.1,7.53,0.28,0,0,0.95
CSCW,2011.4,3.17,0.27,0,0,0.88
CSCW,2011.3,1.67,0.18,0,9.63,0.77
CSCW,2011.2,1.79,0.22,0,0,0.74
CSCW,2011.1,3.66,0.53,0,0,0.78
CSCW,2010.4,5.14,0.74,0,0,0.79
CSCW,2010.3,2.83,0.57,0,0,0.68
CSCW,2010.2,5.8,0.58,0,0,0.4
CSCW,2010.1,8.44,0.94,0,56.07,0.63
CSCW,2009.4,8.3,0.97,0,30.41,0.84
CSCW,2009.3,70.47,2.01,0,28.44,0.99
CSCW,2009.2,NA,NA,0,NA,0.55
CSCW,2009.1,NA,NA,0,NA,0.51
CSCW,2008.4,NA,NA,0,NA,0.52
CSCW,2008.3,NA,NA,NA,NA,1.03
CSCW,2008.2,NA,NA,NA,NA,0.98
CSCW,2008.1,NA,NA,NA,NA,-1
DIS,2021.3,300.56,5.26,3.58,236.81,NA
DIS,2021.2,288.15,5.04,3.44,227.03,1.22
DIS,2021.1,0,5.75,3.66,248.91,1.23
DIS,2020.4,0,5.41,3.64,124.84,1.28
DIS,2020.3,0,3.44,2.5,62.42,1.28
DIS,2020.2,0,2.83,2.2,63.79,1.3
DIS,2020.1,32.64,2.19,1.81,0,1.17
DIS,2019.4,23.1,3.3,2.72,650.61,1.12
DIS,2019.3,18.61,3.04,2.46,194.77,1.07
DIS,2019.2,17.4,3.4,2.55,65.18,1.17
DIS,2019.1,12.31,2.77,1.87,19.06,1.05
DIS,2018.4,14.82,2.74,2.99,17.19,0.84
DIS,2018.3,13.71,2.91,3.25,17.57,0.87
DIS,2018.2,12.84,2.68,3.05,15.75,0.97
DIS,2018.1,13.02,2.65,3.01,14.11,1.01
DIS,2017.4,14.83,2.93,3.33,17.14,1.08
DIS,2017.3,16.71,2.74,3.17,17.21,1.13
DIS,2017.2,17.97,2.93,3.53,19.14,1.01
DIS,2017.1,18.91,3.16,3.67,22.88,0.94
DIS,2016.4,18.01,2.94,3.38,21.11,0.94
DIS,2016.3,15.43,2.61,2.98,17.29,0.95
DIS,2016.2,16.57,2.74,3.26,17.9,0.89
DIS,2016.1,17.25,2.87,3.32,20.45,0.88
DIS,2015.4,18.5,3.1,3.5,23.07,0.87
DIS,2015.3,19.55,3.13,3.15,23,0.81
DIS,2015.2,22.12,3.56,3.37,27.71,0.73
DIS,2015.1,21.07,3.33,3.34,24.09,0.72
DIS,2014.4,19.55,3.06,3.12,22.4,0.82
DIS,2014.3,19.28,2.95,2.89,21.97,0.75
DIS,2014.2,18.97,2.92,2.76,22.39,0.72
DIS,2014.1,18.95,2.81,2.63,19.22,0.73
DIS,2013.4,19.32,2.76,2.53,19.19,0.76
DIS,2013.3,17.35,2.36,2.19,15.9,0.69
DIS,2013.2,17.45,2.36,2.25,19.01,0.76
DIS,2013.1,15.7,2.14,2.11,19.06,0.84
DIS,2012.4,14.65,1.91,1.88,22.29,0.86
DIS,2012.3,15.01,2.01,2.01,20.34,0.79
DIS,2012.2,14.38,1.91,1.87,16.99,0.79
DIS,2012.1,14.1,1.76,1.79,20.04,0.89
DIS,2011.4,12.72,1.55,1.57,13.7,0.87
DIS,2011.3,10.54,1.25,1.21,14.76,0.83
DIS,2011.2,14.51,1.65,1.53,17.49,0.74
DIS,2011.1,16.72,1.87,1.75,18.3,0.75
DIS,2010.4,14.62,1.65,1.56,17.16,0.79
DIS,2010.3,14.27,1.48,1.39,12.57,0.76
DIS,2010.2,13.32,1.39,1.34,12.83,0.73
DIS,2010.1,16.01,1.57,1.54,14.84,0.76
DIS,2009.4,16.05,1.46,1.39,12.56,0.83
DIS,2009.3,13.44,1.23,1.21,12.44,0.78
DIS,2009.2,11.89,1.06,1.07,11.49,0.83
DIS,2009.1,8.5,0.82,0.86,10.71,0.89
DIS,2008.4,9.35,1.02,1.09,10.32,0.99
DIS,2008.3,11.47,1.35,1.47,12.3,0.93
DIS,2008.2,11.46,1.41,1.51,12.39,0.88
DIS,2008.1,11.99,1.45,1.64,12.2,1.02
DIS,2007.4,13.17,1.55,1.74,22.6,1.07
DIS,2007.3,12.89,1.71,1.84,15.76,0.98
DIS,2007.2,13.27,1.73,1.74,12.41,0.89
DIS,2007.1,13.7,1.79,1.79,12.09,0.88
DIS,2006.4,14.1,1.75,1.8,9.35,0.88
DIS,2006.3,NA,NA,1.67,NA,0.89
DIS,2006.2,NA,NA,1.66,NA,0.82
DIS,2006.1,NA,NA,1.73,NA,1.07
DIS,2005.4,NA,NA,NA,NA,1.12
DIS,2005.3,NA,NA,NA,NA,1.03
DIS,2005.2,NA,NA,NA,NA,0.99
DIS,2005.1,NA,NA,NA,NA,1.04
DISCA,2021.3,12.98,1.6,1.05,8.33,NA
DISCA,2021.2,14.75,1.82,1.2,9.46,1.67
DISCA,2021.1,29.56,2.71,1.8,12.74,1.75
DISCA,2020.4,16.62,1.91,1.22,8.65,1.84
DISCA,2020.3,10.57,1.4,0.93,4.92,1.88
DISCA,2020.2,10.71,1.36,0.94,4.7,1.91
DISCA,2020.1,6.7,1.23,0.9,4.84,2.05
