mod_num,time_to_create,n_yes_train,n_no_train,n_yes_test,n_no_test,ntrees,max_depth,min_rows,mtries,min_split_improvement,sample_rate,nbins,binomial_double_trees,seed,balance_classes,col_sample_rate_per_tree,r_2,mse,gini,auc,threshold_max_f1,sensitivity_max_f1,specificity_max_f1,precision_max_f1,accuracy_max_f1,threshold_max_accuracy,sensitivity_max_accuracy,specificity_max_accuracy,precision_max_accuracy,accuracy_max_accuracy,threshold_95_specificity,sensitivity_95_specificity,specificity_95_specificity,precision_95_specificity,accuracy_95_specificity,threshold_98_specificity,sensitivity_98_specificity,specificity_98_specificity,precision_98_specificity,accuracy_98_specificity
160,9.65700000000652,210,300,76,110,1000,15,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.5961708274040602,0.10091847834961967,0.9002350427350427,0.9501175213675214,0.416067396120067,0.7894736842105263,0.8909090909090909,0.8333333333333334,0.8494623655913979,0.46825776814501,0.7368421052631579,0.9363636363636364,0.8888888888888888,0.8548387096774194,0.5116671179794663,0.631578947368421,0.9545454545454546,0.9056603773584906,0.8225806451612904,0.5859565142732336,0.5131578947368421,0.9818181818181818,0.9512195121951219,0.7903225806451613
161,1.4820000000181608,210,300,76,110,25,20,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.5453749877662095,0.11361255592155468,0.8476923076923075,0.9238461538461538,0.370650529724212,0.7894736842105263,0.8545454545454545,0.7894736842105263,0.8279569892473119,0.383211678832117,0.7763157894736842,0.8636363636363636,0.7972972972972973,0.8279569892473119,0.5885262116716123,0.5131578947368421,0.9636363636363636,0.9069767441860465,0.7795698924731183,0.6687898089171974,0.42105263157894735,0.9818181818181818,0.9411764705882353,0.7526881720430108
162,1.4199999999837019,210,300,76,110,50,20,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.570823710278316,0.10725282134528817,0.8710470085470086,0.9355235042735043,0.432903311801988,0.7631578947368421,0.9181818181818182,0.8656716417910447,0.8548387096774194,0.461393596986817,0.75,0.9272727272727272,0.8769230769230769,0.8548387096774194,0.5128513091520538,0.618421052631579,0.9545454545454546,0.9038461538461539,0.8172043010752689,0.5903444093291412,0.5131578947368421,0.9818181818181818,0.9512195121951219,0.7903225806451613
163,2.4390000000130385,210,300,76,110,100,20,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.5892963669582343,0.10263643270939936,0.8851175213675215,0.9425587606837608,0.383020389356065,0.8157894736842105,0.8727272727272727,0.8157894736842105,0.8494623655913979,0.461507725181637,0.7368421052631579,0.9363636363636364,0.8888888888888888,0.8548387096774194,0.5200426370667453,0.6052631578947368,0.9545454545454546,0.9019607843137255,0.8118279569892473,0.5642328290484863,0.5526315789473685,0.9818181818181818,0.9545454545454546,0.8064516129032258
164,3.5499999999883585,210,300,76,110,150,20,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.5943142914032113,0.10138243390538737,0.8904059829059832,0.9452029914529916,0.430721396400894,0.7631578947368421,0.9181818181818182,0.8656716417910447,0.8548387096774194,0.430721396400894,0.7631578947368421,0.9181818181818182,0.8656716417910447,0.8548387096774194,0.5169724770274695,0.618421052631579,0.9545454545454546,0.9038461538461539,0.8172043010752689,0.5811277330264671,0.5394736842105263,0.9818181818181818,0.9534883720930233,0.8010752688172043
165,3.577999999979511,210,300,76,110,200,20,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6011914216273148,0.09966381235764912,0.8977243589743591,0.9488621794871795,0.425062666444526,0.7894736842105263,0.9090909090909091,0.8571428571428571,0.8602150537634409,0.425062666444526,0.7894736842105263,0.9090909090909091,0.8571428571428571,0.8602150537634409,0.5032899823445409,0.631578947368421,0.9545454545454546,0.9056603773584906,0.8225806451612904,0.5761269253777322,0.5131578947368421,0.9818181818181818,0.9512195121951219,0.7903225806451613
166,5.522999999986496,210,300,76,110,300,20,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6027405634607941,0.09927667579795608,0.9018803418803418,0.9509401709401709,0.420059429629915,0.7763157894736842,0.9,0.8428571428571429,0.8494623655913979,0.475763016157989,0.7105263157894737,0.9454545454545454,0.9,0.8494623655913979,0.5424604455925088,0.5789473684210527,0.9545454545454546,0.8979591836734694,0.8010752688172043,0.568220365261524,0.5394736842105263,0.9818181818181818,0.9534883720930233,0.8010752688172043
167,6.5939999999827705,210,300,76,110,500,20,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6089293179396946,0.09773008202199096,0.9044551282051281,0.952227564102564,0.424228712299352,0.7763157894736842,0.9,0.8428571428571429,0.8494623655913979,0.447179037818988,0.7631578947368421,0.9090909090909091,0.8529411764705882,0.8494623655913979,0.5199769219674022,0.6052631578947368,0.9545454545454546,0.9019607843137255,0.8118279569892473,0.5791874174436857,0.5526315789473685,0.9818181818181818,0.9545454545454546,0.8064516129032258
168,11.047000000020489,210,300,76,110,1000,20,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6097308285675187,0.09752978140373428,0.9046153846153846,0.9523076923076923,0.400807901892235,0.7894736842105263,0.8909090909090909,0.8333333333333334,0.8494623655913979,0.4673563403371,0.7368421052631579,0.9363636363636364,0.8888888888888888,0.8548387096774194,0.5166949364216746,0.6447368421052632,0.9545454545454546,0.9074074074074074,0.8279569892473119,0.5599582064998541,0.5394736842105263,0.9818181818181818,0.9534883720930233,0.8010752688172043
169,1.4440000000176951,210,300,76,110,25,25,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.5453246392806019,0.11362513820361735,0.8476388888888888,0.9238194444444444,0.370650529724212,0.7894736842105263,0.8545454545454545,0.7894736842105263,0.8279569892473119,0.383211678832117,0.7763157894736842,0.8636363636363636,0.7972972972972973,0.8279569892473119,0.5885262116716123,0.5131578947368421,0.9636363636363636,0.9069767441860465,0.7795698924731183,0.6687898089171974,0.42105263157894735,0.9818181818181818,0.9411764705882353,0.7526881720430108
170,1.510999999998603,210,300,76,110,50,25,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.571793183950366,0.10701054611005845,0.8716346153846155,0.9358173076923078,0.461393596986817,0.75,0.9272727272727272,0.8769230769230769,0.8548387096774194,0.461393596986817,0.75,0.9272727272727272,0.8769230769230769,0.8548387096774194,0.5128513091520538,0.618421052631579,0.9545454545454546,0.9038461538461539,0.8172043010752689,0.6109725685785535,0.4868421052631579,0.9818181818181818,0.9487179487179487,0.7795698924731183
171,2.467000000004191,210,300,76,110,100,25,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.5917597208855565,0.10202083099745801,0.8863461538461539,0.943173076923077,0.397450753186558,0.8026315789473685,0.8909090909090909,0.8356164383561644,0.8548387096774194,0.452369554810914,0.75,0.9272727272727272,0.8769230769230769,0.8548387096774194,0.5117080708427434,0.618421052631579,0.9545454545454546,0.9038461538461539,0.8172043010752689,0.5627009646302251,0.5657894736842105,0.9818181818181818,0.9555555555555556,0.8118279569892473
172,2.5020000000367872,210,300,76,110,150,25,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.5958287452009978,0.10100396602051187,0.8911858974358977,0.9455929487179489,0.428571428571429,0.7631578947368421,0.9181818181818182,0.8656716417910447,0.8548387096774194,0.428571428571429,0.7631578947368421,0.9181818181818182,0.8656716417910447,0.8548387096774194,0.5206985769728331,0.618421052631579,0.9545454545454546,0.9038461538461539,0.8172043010752689,0.5762347888327206,0.5526315789473685,0.9818181818181818,0.9545454545454546,0.8064516129032258
173,3.3989999999757856,210,300,76,110,200,25,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6022562758635713,0.09939770114904983,0.8982051282051282,0.9491025641025641,0.425062666444526,0.7894736842105263,0.9090909090909091,0.8571428571428571,0.8602150537634409,0.425062666444526,0.7894736842105263,0.9090909090909091,0.8571428571428571,0.8602150537634409,0.5087209302325582,0.631578947368421,0.9545454545454546,0.9056603773584906,0.8225806451612904,0.5719190832750064,0.5263157894736842,0.9818181818181818,0.9523809523809523,0.7956989247311828
174,4.474999999976717,210,300,76,110,300,25,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.603779058922516,0.09901715174946733,0.9022115384615386,0.9511057692307693,0.420059429629915,0.7763157894736842,0.9,0.8428571428571429,0.8494623655913979,0.431495696673645,0.7631578947368421,0.9090909090909091,0.8529411764705882,0.8494623655913979,0.5491329479768786,0.5526315789473685,0.9545454545454546,0.8936170212765957,0.7903225806451613,0.5701072276336252,0.5394736842105263,0.9818181818181818,0.9534883720930233,0.8010752688172043
175,6.543999999994412,210,300,76,110,500,25,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6098253438301047,0.09750616167259973,0.9049679487179487,0.9524839743589744,0.421844342707652,0.7763157894736842,0.9,0.8428571428571429,0.8494623655913979,0.445868600115334,0.7631578947368421,0.9090909090909091,0.8529411764705882,0.8494623655913979,0.5274561800686953,0.5921052631578947,0.9545454545454546,0.9,0.8064516129032258,0.575991134780965,0.5526315789473685,0.9818181818181818,0.9545454545454546,0.8064516129032258
176,10.581000000005588,210,300,76,110,1000,25,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6104943290695513,0.09733897966351084,0.9050427350427352,0.9525213675213676,0.401083579973104,0.7894736842105263,0.8909090909090909,0.8333333333333334,0.8494623655913979,0.46870774695223,0.7368421052631579,0.9363636363636364,0.8888888888888888,0.8548387096774194,0.5172344649211409,0.6447368421052632,0.9545454545454546,0.9074074074074074,0.8279569892473119,0.5826696596045632,0.5263157894736842,0.9818181818181818,0.9523809523809523,0.7956989247311828
177,1.4679999999934807,210,300,76,110,25,30,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.5453246392806019,0.11362513820361735,0.8476388888888888,0.9238194444444444,0.370650529724212,0.7894736842105263,0.8545454545454545,0.7894736842105263,0.8279569892473119,0.383211678832117,0.7763157894736842,0.8636363636363636,0.7972972972972973,0.8279569892473119,0.5885262116716123,0.5131578947368421,0.9636363636363636,0.9069767441860465,0.7795698924731183,0.6687898089171974,0.42105263157894735,0.9818181818181818,0.9411764705882353,0.7526881720430108
178,1.4090000000433065,210,300,76,110,50,30,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.571793183950366,0.10701054611005845,0.8716346153846155,0.9358173076923078,0.461393596986817,0.75,0.9272727272727272,0.8769230769230769,0.8548387096774194,0.461393596986817,0.75,0.9272727272727272,0.8769230769230769,0.8548387096774194,0.5128513091520538,0.618421052631579,0.9545454545454546,0.9038461538461539,0.8172043010752689,0.6109725685785535,0.4868421052631579,0.9818181818181818,0.9487179487179487,0.7795698924731183
179,2.467000000004191,210,300,76,110,100,30,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.5917597208855565,0.10202083099745801,0.8863461538461539,0.943173076923077,0.397450753186558,0.8026315789473685,0.8909090909090909,0.8356164383561644,0.8548387096774194,0.452369554810914,0.75,0.9272727272727272,0.8769230769230769,0.8548387096774194,0.5117080708427434,0.618421052631579,0.9545454545454546,0.9038461538461539,0.8172043010752689,0.5627009646302251,0.5657894736842105,0.9818181818181818,0.9555555555555556,0.8118279569892473
180,2.451999999990221,210,300,76,110,150,30,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.5958687087512257,0.1009939789741266,0.8911858974358977,0.9455929487179489,0.428571428571429,0.7631578947368421,0.9181818181818182,0.8656716417910447,0.8548387096774194,0.428571428571429,0.7631578947368421,0.9181818181818182,0.8656716417910447,0.8548387096774194,0.5206985769728331,0.618421052631579,0.9545454545454546,0.9038461538461539,0.8172043010752689,0.5762347888327206,0.5526315789473685,0.9818181818181818,0.9545454545454546,0.8064516129032258
181,3.5059999999939464,210,300,76,110,200,30,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6022835596883119,0.09939088281530073,0.8982478632478634,0.9491239316239317,0.425062666444526,0.7894736842105263,0.9090909090909091,0.8571428571428571,0.8602150537634409,0.425062666444526,0.7894736842105263,0.9090909090909091,0.8571428571428571,0.8602150537634409,0.5087209302325582,0.631578947368421,0.9545454545454546,0.9056603773584906,0.8225806451612904,0.5719190832750064,0.5263157894736842,0.9818181818181818,0.9523809523809523,0.7956989247311828
182,4.467999999993481,210,300,76,110,300,30,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.603725169486629,0.09903061892875475,0.902094017094017,0.9510470085470085,0.420059429629915,0.7763157894736842,0.9,0.8428571428571429,0.8494623655913979,0.431495696673645,0.7631578947368421,0.9090909090909091,0.8529411764705882,0.8494623655913979,0.5491329479768786,0.5526315789473685,0.9545454545454546,0.8936170212765957,0.7903225806451613,0.5701072276336252,0.5394736842105263,0.9818181818181818,0.9534883720930233,0.8010752688172043
183,6.50199999997858,210,300,76,110,500,30,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6099022206325828,0.09748694986113846,0.9051068376068376,0.9525534188034188,0.401339326667278,0.7894736842105263,0.8909090909090909,0.8333333333333334,0.8494623655913979,0.445868600115334,0.7631578947368421,0.9090909090909091,0.8529411764705882,0.8494623655913979,0.5260351013284204,0.5921052631578947,0.9545454545454546,0.9,0.8064516129032258,0.5767321818542783,0.5526315789473685,0.9818181818181818,0.9545454545454546,0.8064516129032258
184,10.673000000009779,210,300,76,110,1000,30,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6105358021625742,0.09732861537651934,0.9050106837606835,0.9525053418803417,0.401339326667278,0.7894736842105263,0.8909090909090909,0.8333333333333334,0.8494623655913979,0.469044586002186,0.7368421052631579,0.9363636363636364,0.8888888888888888,0.8548387096774194,0.5172995780590717,0.6447368421052632,0.9545454545454546,0.9074074074074074,0.8279569892473119,0.5826696596045632,0.5263157894736842,0.9818181818181818,0.9523809523809523,0.7956989247311828
185,1.5350000000325963,210,300,76,110,25,50,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.5453246392806019,0.11362513820361735,0.8476388888888888,0.9238194444444444,0.370650529724212,0.7894736842105263,0.8545454545454545,0.7894736842105263,0.8279569892473119,0.383211678832117,0.7763157894736842,0.8636363636363636,0.7972972972972973,0.8279569892473119,0.5885262116716123,0.5131578947368421,0.9636363636363636,0.9069767441860465,0.7795698924731183,0.6687898089171974,0.42105263157894735,0.9818181818181818,0.9411764705882353,0.7526881720430108
186,1.4799999999813735,210,300,76,110,50,50,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.571793183950366,0.10701054611005845,0.8716346153846155,0.9358173076923078,0.461393596986817,0.75,0.9272727272727272,0.8769230769230769,0.8548387096774194,0.461393596986817,0.75,0.9272727272727272,0.8769230769230769,0.8548387096774194,0.5128513091520538,0.618421052631579,0.9545454545454546,0.9038461538461539,0.8172043010752689,0.6109725685785535,0.4868421052631579,0.9818181818181818,0.9487179487179487,0.7795698924731183
187,2.5560000000405125,210,300,76,110,100,50,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.5917597208855565,0.10202083099745801,0.8863461538461539,0.943173076923077,0.397450753186558,0.8026315789473685,0.8909090909090909,0.8356164383561644,0.8548387096774194,0.452369554810914,0.75,0.9272727272727272,0.8769230769230769,0.8548387096774194,0.5117080708427434,0.618421052631579,0.9545454545454546,0.9038461538461539,0.8172043010752689,0.5627009646302251,0.5657894736842105,0.9818181818181818,0.9555555555555556,0.8118279569892473
188,4.016999999992549,210,300,76,110,150,50,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.5958687087512257,0.1009939789741266,0.8911858974358977,0.9455929487179489,0.428571428571429,0.7631578947368421,0.9181818181818182,0.8656716417910447,0.8548387096774194,0.428571428571429,0.7631578947368421,0.9181818181818182,0.8656716417910447,0.8548387096774194,0.5206985769728331,0.618421052631579,0.9545454545454546,0.9038461538461539,0.8172043010752689,0.5762347888327206,0.5526315789473685,0.9818181818181818,0.9545454545454546,0.8064516129032258
189,3.695000000006985,210,300,76,110,200,50,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6022835596883119,0.09939088281530073,0.8982478632478634,0.9491239316239317,0.425062666444526,0.7894736842105263,0.9090909090909091,0.8571428571428571,0.8602150537634409,0.425062666444526,0.7894736842105263,0.9090909090909091,0.8571428571428571,0.8602150537634409,0.5087209302325582,0.631578947368421,0.9545454545454546,0.9056603773584906,0.8225806451612904,0.5719190832750064,0.5263157894736842,0.9818181818181818,0.9523809523809523,0.7956989247311828
190,4.458999999973457,210,300,76,110,300,50,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.603725169486629,0.09903061892875475,0.902094017094017,0.9510470085470085,0.420059429629915,0.7763157894736842,0.9,0.8428571428571429,0.8494623655913979,0.431495696673645,0.7631578947368421,0.9090909090909091,0.8529411764705882,0.8494623655913979,0.5491329479768786,0.5526315789473685,0.9545454545454546,0.8936170212765957,0.7903225806451613,0.5701072276336252,0.5394736842105263,0.9818181818181818,0.9534883720930233,0.8010752688172043
191,6.786000000021886,210,300,76,110,500,50,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6099022206325828,0.09748694986113846,0.9051068376068376,0.9525534188034188,0.401339326667278,0.7894736842105263,0.8909090909090909,0.8333333333333334,0.8494623655913979,0.445868600115334,0.7631578947368421,0.9090909090909091,0.8529411764705882,0.8494623655913979,0.5260351013284204,0.5921052631578947,0.9545454545454546,0.9,0.8064516129032258,0.5767321818542783,0.5526315789473685,0.9818181818181818,0.9545454545454546,0.8064516129032258
192,11.685999999986961,210,300,76,110,1000,50,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6105358021625742,0.09732861537651934,0.9050106837606835,0.9525053418803417,0.401339326667278,0.7894736842105263,0.8909090909090909,0.8333333333333334,0.8494623655913979,0.469044586002186,0.7368421052631579,0.9363636363636364,0.8888888888888888,0.8548387096774194,0.5172995780590717,0.6447368421052632,0.9545454545454546,0.9074074074074074,0.8279569892473119,0.5826696596045632,0.5263157894736842,0.9818181818181818,0.9523809523809523,0.7956989247311828
193,1.5489999999990687,210,300,76,110,25,3,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.08157040523214709,0.2295191221065376,0.4444551282051281,0.7222275641025641,0.396530654359679,0.8157894736842105,0.6727272727272727,0.6326530612244898,0.7311827956989247,0.421504549910039,0.631578947368421,0.8181818181818182,0.7058823529411765,0.7419354838709677,0.5095722813408611,0.2236842105263158,0.9545454545454546,0.7727272727272727,0.6559139784946236,0.533739786878804,0.15789473684210525,0.9818181818181818,0.8571428571428571,0.6451612903225806
194,1.4160000000265427,210,300,76,110,50,3,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.08922018471703186,0.22760741250823885,0.48634615384615376,0.7431730769230769,0.399100121621416,0.7763157894736842,0.6636363636363637,0.6145833333333334,0.7096774193548387,0.42705300675133,0.631578947368421,0.8090909090909091,0.6956521739130435,0.7365591397849462,0.48485232164786934,0.2894736842105263,0.9545454545454546,0.8148148148148148,0.6827956989247311,0.521057983293321,0.14473684210526316,0.9818181818181818,0.8461538461538461,0.6397849462365591
195,1.4720000000088476,210,300,76,110,100,3,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.09581037269070491,0.22596049894311485,0.5096047008547009,0.7548023504273504,0.395587369239514,0.868421052631579,0.6181818181818182,0.6111111111111112,0.7204301075268817,0.433107130261129,0.5789473684210527,0.8272727272727273,0.6984126984126984,0.7258064516129032,0.48839570008088623,0.2631578947368421,0.9545454545454546,0.8,0.6720430107526881,0.5146725846760348,0.14473684210526316,0.9818181818181818,0.8461538461538461,0.6397849462365591
196,2.4589999999734573,210,300,76,110,150,3,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.09285342909339045,0.2266994506302561,0.5080448717948718,0.7540224358974359,0.399731202106494,0.8289473684210527,0.6363636363636364,0.6116504854368932,0.7150537634408602,0.408064187644371,0.7763157894736842,0.6727272727272727,0.6210526315789474,0.7150537634408602,0.4997709009532546,0.17105263157894737,0.9545454545454546,0.7222222222222222,0.6344086021505376,0.5104491295587315,0.15789473684210525,0.9818181818181818,0.8571428571428571,0.6451612903225806
197,2.5499999999883585,210,300,76,110,200,3,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.09678610059932513,0.22571666074988028,0.5218482905982906,0.7609241452991453,0.396582867956509,0.8289473684210527,0.6181818181818182,0.6,0.7043010752688172,0.40359367702229,0.8026315789473685,0.6454545454545455,0.61,0.7096774193548387,0.5057091669060496,0.19736842105263158,0.9545454545454546,0.75,0.6451612903225806,0.5155658184775873,0.15789473684210525,0.9818181818181818,0.8571428571428571,0.6451612903225806
198,3.5169999999925494,210,300,76,110,300,3,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.09869796573953704,0.22523887822733596,0.5261965811965812,0.7630982905982906,0.37833779852166,0.9078947368421053,0.5181818181818182,0.5655737704918032,0.6774193548387096,0.432948733934382,0.5789473684210527,0.8,0.6666666666666666,0.7096774193548387,0.5083218342743754,0.19736842105263158,0.9545454545454546,0.75,0.6451612903225806,0.5184386671649331,0.17105263157894737,0.9818181818181818,0.8666666666666667,0.6505376344086021
199,5.510000000009313,210,300,76,110,500,3,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.10019610669761736,0.22486448698444778,0.5359935897435897,0.7679967948717948,0.376923950588882,0.9078947368421053,0.509090909090909,0.5609756097560976,0.6720430107526881,0.430620840120742,0.5921052631578947,0.8,0.6716417910447762,0.7150537634408602,0.5077672465382848,0.2236842105263158,0.9545454545454546,0.7727272727272727,0.6559139784946236,0.5192476026698185,0.17105263157894737,0.9818181818181818,0.8666666666666667,0.6505376344086021
200,5.555999999982305,210,300,76,110,1000,3,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.09998711925716641,0.22491671375734015,0.5366880341880342,0.7683440170940171,0.392060620038062,0.8552631578947368,0.5818181818181818,0.5855855855855856,0.6935483870967742,0.425389932792982,0.618421052631579,0.8,0.6811594202898551,0.7258064516129032,0.5083914566777433,0.2236842105263158,0.9545454545454546,0.7727272727272727,0.6559139784946236,0.5170253099932989,0.18421052631578946,0.9818181818181818,0.875,0.6559139784946236
201,1.5040000000153668,210,300,76,110,25,7,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.27385650338769263,0.18146607950711255,0.6802243589743588,0.8401121794871794,0.391426728504956,0.8157894736842105,0.7545454545454545,0.6966292134831461,0.7795698924731183,0.436992619545594,0.7105263157894737,0.8454545454545455,0.7605633802816901,0.7903225806451613,0.5282272277980214,0.40789473684210525,0.9545454545454546,0.8611111111111112,0.7311827956989247,0.57698115650829,0.32894736842105265,0.9818181818181818,0.9259259259259259,0.7150537634408602
202,1.48599999997532,210,300,76,110,50,7,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.2849624203090473,0.17869066774283707,0.7188461538461539,0.859423076923077,0.381021051508925,0.8157894736842105,0.7545454545454545,0.6966292134831461,0.7795698924731183,0.454754423729028,0.6842105263157895,0.8727272727272727,0.7878787878787878,0.7956989247311828,0.5192545663828639,0.3815789473684211,0.9545454545454546,0.8529411764705882,0.7204301075268817,0.5400916286882252,0.34210526315789475,0.9818181818181818,0.9285714285714286,0.7204301075268817
203,1.4249999999883585,210,300,76,110,100,7,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.30487280486210866,0.1737149853285772,0.7595192307692309,0.8797596153846154,0.430090972022257,0.7368421052631579,0.8454545454545455,0.7671232876712328,0.8010752688172043,0.452330524223711,0.6842105263157895,0.8818181818181818,0.8,0.8010752688172043,0.5145917412803113,0.4605263157894737,0.9545454545454546,0.875,0.7526881720430108,0.5623191924815052,0.27631578947368424,0.9818181818181818,0.9130434782608695,0.6935483870967742
204,2.51500000001397,210,300,76,110,150,7,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.3177986271583064,0.17048477214421406,0.7842735042735043,0.8921367521367521,0.42210885240787,0.7631578947368421,0.8272727272727273,0.7532467532467533,0.8010752688172043,0.42210885240787,0.7631578947368421,0.8272727272727273,0.7532467532467533,0.8010752688172043,0.5303003135513913,0.3815789473684211,0.9545454545454546,0.8529411764705882,0.7204301075268817,0.5558038807324339,0.3026315789473684,0.9818181818181818,0.92,0.7043010752688172
205,3.5289999999804422,210,300,76,110,200,7,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.3227589386059546,0.1692451710519529,0.7914209401709404,0.8957104700854702,0.42224228879214,0.75,0.8454545454545455,0.7702702702702703,0.8064516129032258,0.443498809976877,0.6842105263157895,0.8909090909090909,0.8125,0.8064516129032258,0.515336106310712,0.42105263157894735,0.9545454545454546,0.8648648648648649,0.7365591397849462,0.5475618673797386,0.3684210526315789,0.9818181818181818,0.9333333333333333,0.7311827956989247
206,3.603000000002794,210,300,76,110,300,7,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.32539484529697804,0.1685864477343192,0.7882905982905981,0.894145299145299,0.436799462435052,0.7236842105263158,0.8727272727272727,0.7971014492753623,0.8118279569892473,0.436799462435052,0.7236842105263158,0.8727272727272727,0.7971014492753623,0.8118279569892473,0.5097833407413246,0.4605263157894737,0.9545454545454546,0.875,0.7526881720430108,0.5527321640323622,0.35526315789473684,0.9818181818181818,0.9310344827586207,0.7258064516129032
207,5.497000000032131,210,300,76,110,500,7,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.3290278991550233,0.16767853346760278,0.7928846153846154,0.8964423076923077,0.443430113335448,0.6973684210526315,0.9,0.828125,0.8172043010752689,0.443430113335448,0.6973684210526315,0.9,0.828125,0.8172043010752689,0.5256442506513258,0.39473684210526316,0.9545454545454546,0.8571428571428571,0.7258064516129032,0.5576422024945669,0.34210526315789475,0.9818181818181818,0.9285714285714286,0.7204301075268817
208,7.510999999998603,210,300,76,110,1000,7,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.32922511248387587,0.1676292490909191,0.7929166666666667,0.8964583333333334,0.43666975343758,0.7105263157894737,0.8909090909090909,0.8181818181818182,0.8172043010752689,0.43666975343758,0.7105263157894737,0.8909090909090909,0.8181818181818182,0.8172043010752689,0.522469023144567,0.42105263157894735,0.9545454545454546,0.8648648648648649,0.7365591397849462,0.556391056245861,0.34210526315789475,0.9818181818181818,0.9285714285714286,0.7204301075268817
209,1.434000000008382,210,300,76,110,25,10,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.403907909304133,0.14896572816313475,0.7659615384615386,0.8829807692307693,0.454137786842725,0.6973684210526315,0.8909090909090909,0.8153846153846154,0.8118279569892473,0.462538739665108,0.6842105263157895,0.9,0.8253968253968254,0.8118279569892473,0.5920960311549449,0.40789473684210525,0.9545454545454546,0.8611111111111112,0.7311827956989247,0.6364545272226629,0.32894736842105265,0.9818181818181818,0.9259259259259259,0.7150537634408602
210,1.4689999999827705,210,300,76,110,50,10,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.41241666760298423,0.14683935642370635,0.8016346153846154,0.9008173076923077,0.385249938980602,0.7894736842105263,0.8181818181818182,0.75,0.8064516129032258,0.490113226889198,0.6578947368421053,0.9181818181818182,0.847457627118644,0.8118279569892473,0.546732090702586,0.4868421052631579,0.9545454545454546,0.8809523809523809,0.7634408602150538,0.5837755421422784,0.3815789473684211,0.9818181818181818,0.9354838709677419,0.7365591397849462
