ticker,quarter,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio
DAKT,2017.2,37.33,0.65,1.91,12.23,0.79
DAKT,2017.1,65.37,0.7,2.03,8.76,0.74
DAKT,2016.4,33.96,0.56,1.6,12.56,0.73
DAKT,2016.3,63.87,0.44,1.26,13.96,0.83
DAKT,2016.2,152.23,0.59,1.66,0,0.74
DAKT,2016.1,33.01,0.52,1.48,35.53,0.69
DAKT,2015.4,31.85,0.63,1.72,0,0.7
DAKT,2015.3,26.06,0.71,1.99,0,0.76
DAKT,2015.2,18.7,0.64,1.85,11.17,0.79
DAKT,2015.1,23.85,0.76,2.12,51.44,0.7
DAKT,2014.4,22.32,0.81,2.22,18.97,0.8
DAKT,2014.3,15.61,0.68,1.87,7.74,0.79
DAKT,2014.2,20.66,0.83,2.24,20.12,0.76
DAKT,2014.1,23.04,0.93,2.48,11.4,0.68
DAKT,2013.4,19.12,0.76,2.03,11.36,0.73
DAKT,2013.3,17.25,0.7,1.92,20.69,0.77
DAKT,2013.2,14.77,0.64,1.76,8.09,0.7
DAKT,2013.1,19.37,0.78,2.12,11.46,0.65
DAKT,2012.4,14.07,0.53,1.32,15.17,0.65
DAKT,2012.3,20.37,0.48,1.24,23.83,0.72
DAKT,2012.2,29.51,0.51,1.3,66.7,0.66
DAKT,2012.1,28.33,0.68,1.75,0,0.6
DAKT,2011.4,24.84,0.62,1.39,13.23,0.63
DAKT,2011.3,19,0.62,1.4,10.03,0.62
DAKT,2011.2,21.48,0.69,1.5,9.59,0.61
DAKT,2011.1,69.35,1.03,2.17,12.51,0.58
DAKT,2010.4,0,0.79,1.58,10.42,0.59
DAKT,2010.3,0,0.6,1.1,6.29,0.53
DAKT,2010.2,0,0.56,1.06,7.86,0.48
DAKT,2010.1,0,0.49,0.97,4.66,0.43
DAKT,2009.4,18.48,0.41,0.9,3.81,0.43
DAKT,2009.3,12.17,0.41,1.03,6.22,0.51
DAKT,2009.2,8.77,0.4,1.09,7.69,0.53
DAKT,2009.1,6.98,0.38,1.05,7.41,0.49
DAKT,2008.4,7.76,0.45,1.24,10.58,0.6
DAKT,2008.3,16.08,0.86,2.38,24.28,0.7
DAKT,2008.2,14.74,0.77,2.04,14.52,0.61
DAKT,2008.1,22.18,1.1,2.93,0,0.69
DAKT,2007.4,30.19,1.65,4.41,0,0.73
DAKT,2007.3,20.53,1.19,3.32,0,0.86
DAKT,2007.2,23.76,1.36,3.67,0,0.73
DAKT,2007.1,31.59,2.15,5.73,0,0.72
DAKT,2006.4,24.13,1.61,4.18,0,0.79
DAKT,2006.3,NA,NA,5.32,NA,0.72
DAKT,2006.2,NA,NA,3.8,NA,0.59
DAKT,2006.1,NA,NA,3.12,NA,0.5
DAKT,2005.4,NA,NA,NA,NA,0.51
DAKT,2005.3,NA,NA,NA,NA,0.51
DAKT,2005.2,NA,NA,NA,NA,0.46
DAKT,2005.1,NA,NA,NA,NA,0.45
DDD,2021.2,0,5.67,7.81,0,NA
DDD,2020.4,0,2.19,3.02,0,0.7
DDD,2020.3,0,1.02,1.42,0,0.65
DDD,2020.2,0,1.39,1.81,0,0.62
DDD,2020.1,0,1.42,1.86,32.18,0.6
DDD,2019.4,0,1.56,2,108.02,0.57
DDD,2019.3,0,1.42,1.89,0,0.63
DDD,2019.2,0,1.56,2.02,0,0.66
DDD,2019.1,0,1.79,2.28,0,0.67
DDD,2018.4,0,1.65,2.04,0,0.43
DDD,2018.3,0,3.09,3.78,0,0.4
DDD,2018.2,0,2.29,2.7,0,0.51
DDD,2018.1,0,1.97,2.18,0,0.47
DDD,2017.4,0,1.49,1.61,0,0.46
DDD,2017.3,0,2.35,2.48,125.37,0.37
DDD,2017.2,0,3.26,3.3,81.84,0.36
DDD,2017.1,0,2.61,2.68,40.28,0.36
DDD,2016.4,0,2.34,2.41,35.81,0.36
DDD,2016.3,0,3.08,3.16,67.23,0.34
DDD,2016.2,0,2.37,2.36,90.54,0.36
DDD,2016.1,0,2.63,2.64,0,0.37
DDD,2015.4,0,1.46,1.49,0,0.36
DDD,2015.3,0,1.91,1.03,0,0.18
DDD,2015.2,0,3.15,1.7,0,0.19
DDD,2015.1,0,4.49,2.41,108.51,0.19
DDD,2014.4,298.82,5.39,2.83,125.08,0.18
DDD,2014.3,220.81,7.82,3.96,727.94,0.15
DDD,2014.2,170.86,10.4,5.12,209.31,0.15
DDD,2014.1,137.56,10.6,6.43,463.56,0.19
DDD,2013.4,211.2,17.65,10.27,455.09,0.18
DDD,2013.3,117.37,10.94,6.15,160.83,0.18
DDD,2013.2,97.56,9.39,5.25,123.38,0.18
DDD,2013.1,70.09,7.2,5.61,72.92,0.31
DDD,2012.4,74.1,8.13,6.62,60.17,0.41
DDD,2012.3,47.95,5.41,4.5,35.87,0.59
DDD,2012.2,58.36,6.11,4.93,44.53,0.65
DDD,2012.1,34.62,4.64,4.54,29.9,0.92
DDD,2011.4,20.57,3.16,2.86,29.26,0.82
DDD,2011.3,18.91,3.27,3.08,23.33,0.34
DDD,2011.2,27.57,4.88,4.45,32.66,0.36
DDD,2011.1,47.12,6.52,6.13,44.13,0.42
DDD,2010.4,37.49,4.6,5.52,24.17,0.57
DDD,2010.3,26.18,2.51,3.02,16.13,0.42
DDD,2010.2,30.62,2.2,2.59,23.84,0.4
DDD,2010.1,59.4,2.58,2.88,31.44,0.42
DDD,2009.4,226.91,2.26,2.45,37.52,0.44
DDD,2009.3,0,1.86,2.07,26.71,0.41
DDD,2009.2,0,1.35,1.64,21.57,0.39
DDD,2009.1,0,1.12,1.5,32.4,0.42
DDD,2008.4,0,1.28,1.74,0,0.5
DDD,2008.3,0,2.09,3.23,0,0.55
DDD,2008.2,0,1.37,2.1,0,0.61
DDD,2008.1,0,2.05,3.13,362.72,0.56
DDD,2007.4,0,2.01,3.27,289.14,0.6
DDD,2007.3,0,2.96,5.13,0,0.6
DDD,2007.2,0,3.11,5.97,0,0.96
DDD,2007.1,0,2.82,6.25,0,1.31
DDD,2006.4,0,1.99,4.37,0,1.39
DDD,2006.3,NA,NA,4.78,NA,1
DDD,2006.2,NA,NA,4.59,NA,0.86
DDD,2006.1,NA,NA,4.73,NA,1.17
DDD,2005.4,NA,NA,NA,NA,1.19
DDD,2005.3,NA,NA,NA,NA,1.18
DDD,2005.2,NA,NA,NA,NA,1.14
DDD,2005.1,NA,NA,NA,NA,1.37
DELL,2021.2,21.23,0.72,8.91,7.35,NA
DELL,2021.1,17.31,0.59,7.27,6,15.34
DELL,2020.4,18.95,0.5,7.6,6.81,19.03
DELL,2020.3,21.68,0.49,9.78,8.27,25.61
DELL,2020.2,6.86,0.35,9.75,5.94,36.11
DELL,2020.1,7.6,0.4,11.49,5.45,36.67
DELL,2019.4,10.54,0.44,9.95,6.83,29.13
DELL,2019.3,22.91,0.48,13.51,8.65,36.33
DELL,2019.2,0,0.57,-29.18,11.25,-67.16
DELL,2019.1,0,0.41,-37.09,6.91,-119.71
DELL,2018.4,0,0.78,4.81,11.48,7.41
DELL,2018.3,0,0.83,4.67,10.36,7.11
DELL,2018.2,0,0.67,3.25,9.33,6.26
DELL,2018.1,0,0.7,3.15,10.81,6.1
DELL,2017.4,0,0.8,4.18,21.19,6.78
DELL,2017.3,0,0.63,2.93,16.85,5.94
DELL,2017.2,NA,NA,2.98,NA,5.67
DELL,2017.1,NA,NA,2.58,NA,5.22
DELL,2016.4,NA,NA,1.95,NA,5.34
DELL,2016.3,NA,NA,NA,NA,30.45
DELL,2016.2,NA,NA,NA,NA,27
DELL,2016.1,NA,NA,NA,NA,29.78
DELL,2015.4,NA,NA,NA,NA,0
DELL,2015.3,NA,NA,NA,NA,0
DELL,2015.2,NA,NA,NA,NA,0
DELL,2015.1,NA,NA,NA,NA,15.6
DELL,2014.1,NA,NA,NA,NA,0
DM,2021.2,0,Inf,0.48,0,NA
DM,2020.3,0,0,0.35,0,0.05
DM,2020.2,0,0,0.32,0,0.04
DM,2020.1,0,0,0.31,0,0.04
DM,2019.4,0,0,0.31,0,0.04
DM,2019.3,NA,NA,1.26,NA,0.04
DM,2019.2,NA,NA,1.25,NA,0.04
DM,2018.4,NA,NA,0,NA,0
DM,2019.1,NA,NA,NA,NA,0.04
EBON,2021.2,Inf,Inf,Inf,Inf,NA
EBON,2020.2,NA,NA,NA,NA,3.31
EBON,2019.4,NA,NA,NA,NA,2.23
EBON,2018.4,NA,NA,NA,NA,1.2
HPQ,2021.2,13.7,0.78,0,12.59,NA
HPQ,2021.1,10.2,0.58,-9.37,9.38,-11.74
HPQ,2020.4,8.85,0.45,-10.36,6.72,-16.57
HPQ,2020.3,9.7,0.44,-11.87,10.57,-18.24
HPQ,2020.2,7.39,0.39,-28.86,7.54,-46.46
HPQ,2020.1,10.17,0.52,-17.92,6.98,-20.37
HPQ,2019.4,8.01,0.43,-20.17,6.31,-29.05
HPQ,2019.3,7.31,0.53,-25.97,6.89,-29.65
HPQ,2019.2,7.55,0.5,-18.88,8.09,-22.48
HPQ,2019.1,7.92,0.57,-17.25,8.63,-18.69
HPQ,2018.4,6.89,0.63,-54.69,8.81,-55.18
HPQ,2018.3,7.8,0.62,-19.07,9.09,-20.39
HPQ,2018.2,7.58,0.6,-17.05,7.97,-18.22
HPQ,2018.1,9.29,0.67,-12.73,10.02,-13.85
HPQ,2017.4,13.1,0.64,-9.45,9.94,-10.66
HPQ,2017.3,12.45,0.58,-6.62,8.68,-8.36
HPQ,2017.2,11.84,0.59,-7.15,10.92,-8.25
HPQ,2017.1,9.2,0.47,-5.22,6.14,-7.52
HPQ,2016.4,8.97,0.46,-5.61,7.86,-8.45
HPQ,2016.3,6.53,0.35,-5.32,4.74,-7.93
HPQ,2016.2,5.6,0.31,-3.79,4.29,-6.33
HPQ,2016.1,3.99,0.24,-2.93,4.09,-6.2
HPQ,2015.4,4.17,0.29,0.66,4.9,2.8
HPQ,2015.3,4.75,1.56,0.76,6.44,2.9
HPQ,2015.2,5,0.82,0.83,4.48,2.73
HPQ,2015.1,5.23,0.61,0.92,3.82,2.75
HPQ,2014.4,5.15,0.46,0.91,2.77,2.81
HPQ,2014.3,5.03,0.23,0.86,2.69,2.57
HPQ,2014.2,4.34,0.21,0.81,2.71,2.64
HPQ,2014.1,3.94,0.19,0.73,2.21,2.73
HPQ,2013.4,3.43,0.16,0.62,1.93,2.82
HPQ,2013.3,0,0.16,0.73,1.75,3.24
HPQ,2013.2,0,0.13,0.6,1.39,3.44
HPQ,2013.1,0,0.1,0.5,1.29,3.58
HPQ,2012.4,0,0.08,0.43,1.31,3.76
HPQ,2012.3,0,0.11,0.4,2.57,2.67
HPQ,2012.2,3.4,0.14,0.42,3.29,2.06
HPQ,2012.1,3.48,0.17,0.49,3.01,2.2
HPQ,2011.4,2.85,0.16,0.48,2.18,2.32
HPQ,2011.3,2.89,0.21,0.63,2.61,2.19
HPQ,2011.2,3.45,0.25,0.71,3.15,1.99
HPQ,2011.1,4.03,0.29,0.83,3.92,1.89
HPQ,2010.4,3.91,0.28,0.79,4.11,2.05
HPQ,2010.3,4.4,0.31,0.85,4.32,1.8
HPQ,2010.2,5.08,0.36,0.96,4.57,1.65
HPQ,2010.1,4.88,0.34,0.91,3.46,1.71
HPQ,2009.4,5.25,0.35,0.95,3.91,1.82
HPQ,2009.3,5.02,0.31,0.85,3.71,1.67
HPQ,2009.2,3.99,0.26,0.73,3.13,1.68
HPQ,2009.1,3.72,0.25,0.72,3.07,1.77
HPQ,2008.4,4.02,0.28,0.81,2.78,1.91
HPQ,2008.3,4.74,0.35,0.97,3.15,1.49
HPQ,2008.2,5.12,0.38,1.02,3.73,1.41
HPQ,2008.1,5.07,0.37,0.98,3.85,1.33
HPQ,2007.4,6.55,0.46,1.17,6.65,1.3
HPQ,2007.3,6.32,0.43,1.09,6.45,1.31
HPQ,2007.2,6.23,0.41,1.02,5.22,1.29
HPQ,2007.1,6.8,0.44,1.03,5.72,1.14
HPQ,2006.4,6.47,0.41,0.93,3.96,1.15
HPQ,2006.3,NA,NA,0.8,NA,1.18
HPQ,2006.2,NA,NA,0.82,NA,1.08
HPQ,2006.1,NA,NA,0.82,NA,1.08
HPQ,2005.4,NA,NA,NA,NA,1.08
HPQ,2005.3,NA,NA,NA,NA,1.02
HPQ,2005.2,NA,NA,NA,NA,1
HPQ,2005.1,NA,NA,NA,NA,0.99
INVE,2021.2,0,2.46,5.95,0,NA
INVE,2020.3,0,1.38,3.32,0,1.41
INVE,2020.2,0,1.13,2.8,0,1.41
INVE,2020.1,0,0.72,1.77,0,1.21
INVE,2019.4,0,1.17,2.7,0,1.1
INVE,2019.3,0,1.04,2.42,0,1.08
INVE,2019.2,0,1.02,2.42,0,1.13
INVE,2019.1,0,0.99,2.38,0,1.06
INVE,2018.4,0,0.72,1.71,0,0.97
INVE,2018.3,0,1.21,3.07,0,1.03
INVE,2018.2,0,0.82,1.98,0,1.16
INVE,2018.1,0,0.82,2.32,0,1.54
INVE,2017.4,0,0.71,2.02,0,1.15
INVE,2017.3,0,0.97,4.19,0,2.16
INVE,2017.2,0,1.02,4.57,0,2.14
INVE,2017.1,0,1.36,15.76,0,6.9
INVE,2016.4,0,0.62,8.98,0,9.32
INVE,2016.3,0,0.43,5.84,0,9.64
INVE,2016.2,0,0.34,4.95,0,10.23
INVE,2016.1,0,0.4,3.63,0,6.21
INVE,2015.4,0,0.35,1.51,0,2.77
INVE,2015.3,0,0.53,1.2,0,1.27
INVE,2015.2,0,0.76,1.69,0,1.16
INVE,2015.1,0,0.94,2.2,0,0.88
INVE,2014.4,0,1.39,3.2,0,0.86
INVE,2014.3,0,1.26,2.68,0,0.68
INVE,2014.2,0,1.01,3.86,0,1.75
INVE,2014.1,0,1.02,3.79,0,1.73
INVE,2013.4,0,0.5,1.73,0,1.38
INVE,2013.3,0,0.55,2.06,0,2.29
INVE,2013.2,0,0.52,1.04,0,1.23
INVE,2013.1,0,0.99,2.01,0,1.26
INVE,2012.4,0,0.95,1.84,0,1.12
INVE,2012.3,0,0.55,1.22,0,1.32
INVE,2012.2,0,0.55,1.08,0,1.02
INVE,2012.1,0,1.16,1.28,0,0.66
INVE,2011.4,0,1.17,1.34,0,0.49
INVE,2011.3,0,0.96,1.14,0,0.47
INVE,2011.2,0,1.11,1.28,0,0.48
INVE,2011.1,0,1.25,1.53,0,0.53
INVE,2010.4,0,1.26,1.52,0,0.58
INVE,2010.3,0,0.95,1.07,0,0.61
INVE,2010.2,0,0.82,0.98,0,0.51
INVE,2010.1,0,0.97,1.1,0,0.53
INVE,2009.4,0,1.25,1.57,0,0.7
INVE,2009.3,0,1.35,1.42,0,0.57
INVE,2009.2,0,1.33,1.25,0,0.54
INVE,2009.1,0,1.48,1.71,0,0.52
INVE,2008.4,0,1.25,1.26,0,0.46
INVE,2008.3,0,1.28,1.2,0,0.3
INVE,2008.2,0,1.56,1.4,0,0.3
INVE,2008.1,0,1.44,1.14,0,0.32
INVE,2007.4,0,1.73,1.42,0,0.31
INVE,2007.3,0,1.55,1.29,0,0.28
INVE,2007.2,0,1.57,1.32,0,0.33
INVE,2007.1,13.81,1.94,1.8,29.47,0.35
INVE,2006.4,44.43,1.45,1.38,415.78,0.45
INVE,2006.3,NA,NA,1.57,NA,0.54
INVE,2006.2,NA,NA,1.29,NA,0.48
INVE,2006.1,NA,NA,1.85,NA,0.74
INVE,2005.4,NA,NA,NA,NA,0.62
INVE,2005.3,NA,NA,NA,NA,0.56
INVE,2005.2,NA,NA,NA,NA,0.49
INVE,2005.1,NA,NA,NA,NA,0.56
KTCC,2021.2,17.28,0.19,0.72,0,NA
KTCC,2020.3,21.41,0.23,0.89,0,1.68
KTCC,2020.2,12.05,0.13,0.49,0,1.64
KTCC,2020.1,7.66,0.07,0.28,0,1.55
KTCC,2019.4,0,0.13,0.5,0,1.35
KTCC,2019.3,0,0.16,0.59,0,1.44
KTCC,2019.2,0,0.12,0.47,0,1.08
KTCC,2019.1,0,0.14,0.59,0,1.02
KTCC,2018.4,11.77,0.13,0.49,0,1.04
KTCC,2018.3,24.68,0.18,0.67,0,1.03
KTCC,2018.2,37.9,0.18,0.69,0,1.09
KTCC,2018.1,34.8,0.17,0.61,0,0.98
KTCC,2017.4,29.65,0.16,0.63,0,0.99
KTCC,2017.3,18.49,0.17,0.66,0,0.96
KTCC,2017.2,13.9,0.17,0.65,0,1
KTCC,2017.1,12.44,0.17,0.7,30.47,1.04
KTCC,2016.4,11.85,0.18,0.79,0,1.19
KTCC,2016.3,10.96,0.17,0.75,0,1.2
KTCC,2016.2,12.76,0.18,0.76,0,1.24
KTCC,2016.1,11.92,0.17,0.73,0,1.24
KTCC,2015.4,12.67,0.18,0.8,16.8,1.24
KTCC,2015.3,17.28,0.24,1.08,11.24,1.47
KTCC,2015.2,29.38,0.28,1.15,16.36,1.29
