avg_pct_change,sd_pct_change,avg_vol,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio,pays_dividend,dividend_yield,response
-0.0015771489984085024,0.012322631826727949,2979253.9682539683,10.8,3.18,2.6,12.33,0.44,1,0.024712776243389092,0.44427005431189914
-0.0017213472465279404,0.01776298413663049,5095070.3125,9.09,2.7,2.15,10.14,0.41,1,0.028633233527235027,0.6579067632905388
0.0012796728617507594,0.018417986622677567,3492941.26984127,10.18,2.95,2.25,11.34,0.39,1,0.027607112624395497,0.7105161023077853
0.0015013415788516786,0.009693850082982507,2719140.3225806453,12.09,3.26,2.39,12.22,0.37,1,0.030742023379279854,0.7475998289393898
-9.743430647013812e-5,0.013907690542534608,2449396.8253968256,13.46,3.4,2.35,11.73,0.38,1,0.032124145142450836,0.80068438826404
9.58706830748796e-4,0.010723418566625066,2153633.3333333335,14.56,3.52,2.32,13.92,0.35,1,0.030663275859971043,0.7705776648719271
0.002411802557586894,0.011567007207259299,2175316.129032258,14.82,3.57,2.28,14.17,0.35,1,0.029821073486930656,0.8334416720510085
0.0012690283045675265,0.011230207235060758,2335971.6666666665,16.97,4.07,2.51,17.23,0.32,1,0.030444239726996298,0.7599698547276166
-6.563562349336028e-4,0.010520885291314147,2382334.375,17.32,4.18,2.49,16.87,0.31,1,0.03020617506585942,0.786818146993713
-1.1064280844718452e-4,0.007784831152972729,1629832.8125,19.59,4.78,2.73,16.93,0.32,1,0.028430786387574923,0.7459870209013222
0.0022591334856879672,0.010626049011116523,1944531.25,19.15,4.87,2.69,16.3,0.35,1,0.02791488272598087,0.6288411985795679
4.6253641436133836e-4,0.010151897225819948,2238496.7213114756,18.36,4.82,2.63,16.79,0.33,1,0.0293578220702114,0.7372778936903117
-4.794385617711858e-4,0.010751436741332084,1950622.2222222222,19.05,5.11,2.75,18.8,0.34,1,0.027970685319051565,0.7642036820599466
-4.3706592396974803e-4,0.009742892920069272,1919431.25,18.48,4.9,2.64,18.81,0.79,1,0.028876376107598,0.8369333877070514
5.704707995855987e-4,0.014351520744907307,2662092.1875,21.43,4.72,2.78,19.46,0.44,1,0.028985773506337246,0.8360173981904797
0.001934345989195185,0.014840626655803013,2105940.9836065574,21.67,4.74,2.91,19.53,0.42,1,0.028206135998718625,0.7066673979616878
1.26956775054835e-4,0.011420739638558039,2255730.1587301586,25.16,5.43,3.39,20.5,0.42,1,0.0246717168385234,0.5841678857281146
-0.0019297196657691211,0.018244553583351468,2899367.1875,22.7,4.93,3.15,19.69,0.41,1,0.027511720691554387,0.7480150719611589
-6.689983344205392e-4,0.01701168792228502,2797825,24,4.87,3.25,22.19,0.39,1,0.027186394030477016,0.8560016536875407
0.0018074514555425321,0.015836886157800243,2699506.5573770492,22.15,4.39,2.96,18.71,0.52,1,0.03146482781595121,1.0917168500589274
0.001546845730702619,0.01189344075631201,1983687.5,24.48,4.67,3.17,19.56,0.55,1,0.029329128893595093,1.0635646357326816
2.0041064195609255e-4,0.012092531557236727,2402712.5,27.15,5.29,3.54,20.71,0.54,1,0.02708817262695427,1.0238884118567888
2.0041064195609255e-4,0.012092531557236727,2402712.5,27.15,5.29,3.54,20.71,0.54,1,0.02708817262695427,1.0238884118567888
-0.002039814827835142,0.025650532126140047,23096955.555555556,0,1.79,1.92,0,1.27,0,0,-1.0741637619864948
-0.0035551612016587898,0.01570219914588548,27029032.786885247,0,1.2,1.38,0,1.44,0,0,-0.5904880157130812
-4.439065474806504e-4,0.020727664510921687,29005885.714285713,0,1.32,1.77,0,1.96,0,0,-0.5559356038681416
-0.00372418791432031,0.0209236911371937,26540273.015873015,0,1.2,1.78,0,2.14,0,0,-0.893635612322157
-0.0097765152134938,0.025196733592037106,24740675,0,0.71,1.52,0,2.86,0,0,-1.1763898716725592
-0.005168189537609154,0.04569969453335874,28018645.901639346,0,0.55,1.35,0,3.25,0,0,-0.70950282332663706
-0.00337852906765277,0.03132108347996498,23599859.375,0,0.55,2.4,0,5.64,0,0,-0.47945940729887787
-0.0017251917360606476,0.044962177450733144,23342418.75,0,0.49,2.38,0,6.05,0,0,-0.186756664717634
-0.02095834624075537,0.06438662881143495,20378507.8125,0,0.23,10.36,0,59.41,0,0,0.2882747343474635
0.0054291604843986615,0.05611264810526758,15479722.950819673,0,0.34,-12.48,0,-56.53,0,0,0.517593155568411
-1.8423704591260005e-4,0.03721909296856697,19988234.92063492,0,0.45,-5.56,0,-19.67,0,0,0.11022381499395636
0.0035164013071773527,0.029721505598698864,26356240.625,0,0.75,-6.66,0,-16.37,0,0,0.03792658285680874
0.0033500218897665034,0.0313411864667157,31617968.75,53.78,1.2,10.02,939.81,13.01,0,0,-0.6957911464112012
0.0014824229699324392,0.026196928748848335,20514372.13114754,7.79,1.12,7.84,12.6,5.57,0,0,-0.8466575560865991
-0.004252293673980591,0.029837524147699513,29538609.523809522,4.49,0.83,6.56,8.23,5.59,0,0,-0.9835266719511653
-0.001096123483311738,0.025324384628299966,31599790.625,4.34,0.78,7.89,7.3,6.48,0,0,-0.9781585718669416
7.051143467080345e-4,0.01839968147835255,21524323.4375,13.19,0.92,5.52,0,3.9,0,0,-0.9272606166505221
1.416843480208893e-4,0.025525617438965753,26639548.387096774,9.05,0.96,3.79,0,2.34,0,0,-1.002148819490673
-0.0033226754549946186,0.016971058131569204,17866431.746031746,6.41,0.8,2.94,0,2.18,0,0,-0.5537616483434483
-8.310159779909372e-5,0.029934325947883107,25647540.625,3.65,0.58,2.03,0,2,0,0,0.06295273453187027
-0.001288148043446402,0.031575445927611245,17615552.38095238,8.31,0.61,2.37,27.07,2.12,0,0,0.524220248447573
0.0055363970811611474,0.019209256730128677,16200170.967741935,0,0.91,5.34,14.31,3.74,0,0,0.6397834273348865
-0.0031158790225108268,0.02478717611415852,15998476.19047619,0,0.67,3.63,12.01,3.51,0,0,0.6584784131626087
-0.004215646690779366,0.025783956397451922,22190201.587301586,0,0.42,2.43,51.93,3.66,0,0,1.1735285303087004
-0.008896819161193293,0.0367160894231918,28538587.096774194,0,0.33,3.18,0,6.44,0,0,1.616182522870352
-0.006286869807128308,0.02541027558399405,18735270,0,0.39,4.39,0,8.15,0,0,1.533936842815626
0.005500522029760351,0.03580589916237891,28031245.3125,0,0.65,8.18,0,9.86,0,0,1.3287863497487236
-0.0016953937362548762,0.021402680330199216,29286126.5625,0,0.59,6.35,0,8.95,0,0,1.795909759763668
-0.0014397429788392897,0.015923694841477105,23981632.8125,0,0.55,5.16,0,6.97,0,0,1.813136147686787
-3.558852893416189e-4,0.02033862760249804,25229575.409836065,80.2,0.54,5.98,0,7.04,0,0,1.799831040240794
-0.0017482999130288383,0.01992877738914751,21186142.85714286,41.9,0.54,6.4,0,7.48,0,0,1.9659544063496748
-5.235132506453929e-4,0.01650847111267746,29889364.0625,56.83,0.45,4.94,0,7.08,0,0,2.0602049113282903
-0.00424241783170751,0.021540185161483677,18611006.25,0,0.37,11.08,0,19.14,0,0,2.6030773694127904
0.0017223213805235443,0.034008144004097456,17129329.508196723,0,0.4,122.37,0,200.65,0,0,2.8469925244411614
-0.0018970829237117193,0.019849396716687055,14838939.682539683,0,0.4,-13.26,0,-24.98,0,0,3.091170612954764
-0.001125863577086875,0.04043291195687769,13249131.25,0,0.31,-4.03,0,-10.61,0,0,3.678549988121158
0.009728783059589498,0.028455343064737088,9503918.75,0,0.56,-5.52,0,-8.49,0,0,3.654444923472419
5.857538412516538e-4,0.04582543332745489,14451816.393442623,0,0.59,-4.49,0,-6.93,0,0,3.636947750933582
0.0076225398858198,0.0467882487764053,23322771.875,0,1.05,-9.89,0,-9.03,0,0,3.039793433255483
0.0020343433294955963,0.031364911533468785,36701020.3125,0,1.35,16.62,0,8.39,0,0,2.7744949624278186
0.0031523592211380467,0.024775551985847976,3969725.396825397,10.3,0.67,4.19,8.72,6.72,0,0,-0.43014603852378197
0.005144399203443614,0.023818805898472597,3278568.8524590163,14.08,0.91,5.05,10.17,5.68,0,0,-0.4771953212234793
0.004628359417999815,0.018107258798619328,2955614.285714286,17.18,1.19,5.75,10.82,4.99,0,0,-0.793402483275885
-0.0036525671319960307,0.039114574721822816,3274734.9206349207,12.16,0.88,3.71,6.88,4.53,0,0,-0.7014088248342466
-0.0050636520357070615,0.02413777375499134,2220807.8125,7.7,0.65,2.35,4.72,3.88,0,0,-0.6298400515320828
0.0011289742380959041,0.03364184696142029,3626796.7213114756,8.3,0.8,2.54,5.69,3.21,0,0,-0.566106060932864
-0.0010013020564895855,0.03502643081898146,3882903.125,7.13,0.77,2.28,6.6,2.95,0,0,-0.7026400851697997
-0.006726042163124646,0.03056564940322827,3135585.9375,4.75,0.46,1.36,4.88,2.87,0,0,-0.4665380590957405
-0.022722519859708617,0.07819094411036812,2361400,0,0.17,1.63,1.68,8.8,0,0,0.5801820655168997
0.001758761768004558,0.07325550078262288,2019239.3442622952,0,0.23,2.33,10.07,9.17,0,0,0.9264654626858106
0.005289734801081617,0.04035544496560781,2998258.73015873,0,0.45,3.79,7.39,9.21,0,0,0.8452968348043107
0.004043844674960936,0.030848801575995247,3402706.25,0,0.74,4.03,9.62,6.83,0,0,0.5511118798306565
-0.0010973305654858362,0.028471887811861673,2564920.3125,12.47,0.81,3.34,40.1,5.24,0,0,0.156113494356241
8.11387104392672e-5,0.028082411264393457,2574460.655737705,8.08,0.79,2.96,7.93,4.79,0,0,0.2978201175804737
-0.004272937416345854,0.0286138422802083,3272936.507936508,5.21,0.57,2.02,11.29,4.42,0,0,0.1253814106193216
0.0013341039024763058,0.031122357046833065,2550928.125,6.27,0.63,2.06,19.13,3.86,0,0,-0.042378915997565644
0.003146851235452521,0.018397451026819427,1883682.8125,8.08,0.71,2.12,20.78,3.3,0,0,-0.03950916799058111
-6.014139336825749e-4,0.018992798679386583,1834898.3870967743,8.06,0.64,1.72,27.09,2.53,0,0,-0.18893701648349173
-0.0011851914410800348,0.017322136234144296,1611936.507936508,9.14,0.59,1.54,22.91,2.61,0,0,0.017411531841652034
-0.004104540583132262,0.031330971806672984,2770637.5,9.02,0.43,1.06,16.27,2.78,0,0,0.5595514150878677
2.7943349894655377e-4,0.026293837729022367,1861195.238095238,11.1,0.43,1.04,17.96,2.96,0,0,0.8821644743622225
0.006274518341612367,0.020335712385517072,1442380.6451612904,17.43,0.6,1.45,0,2.96,0,0,0.6099030767313478
-8.504155102873386e-4,0.02302986623617619,1368219.0476190476,17.3,0.41,1.15,0,3.2,0,0,0.8602525296854988
-2.6174869387916005e-5,0.02110205239515065,928025.3968253968,15.65,0.36,1.01,0,3.76,0,0,0.7238342470423157
-7.96329251880038e-4,0.018415549681077954,539111.2903225806,14.03,0.33,0.96,0,3.54,0,0,0.967018932028763
-8.494941576224649e-4,0.019691309069409826,804630,12.81,0.31,0.89,0,3.54,0,0,0.8919335795159292
-6.348162267568326e-4,0.016733748975956923,949840.625,9.29,0.35,1.01,0,2.8,0,0,0.815911822516741
-1.9963581848353928e-4,0.0125398148633253,834575,9.44,0.34,0.99,0,2.74,0,0,0.7325722532250907
0.002753760398879916,0.015577821013627915,1007212.5,12.17,0.48,1.37,77.41,2.55,0,0,0.2902150935275112
4.959828154842637e-4,0.014137352949303418,1030808.1967213114,13.09,0.54,1.49,36.1,2.53,0,0,0.4162095959778534
0.006313850818174485,0.02211437104240006,2392065.0793650793,18.81,0.88,2.4,120.48,2.31,0,0,-0.05286032845110305
-0.004100817070787464,0.023726904474241882,1505023.4375,12.28,0.65,1.75,0,2.32,0,0,-0.03231823145109166
-1.626760736555112e-4,0.0327510234992837,1796689.0625,12.58,0.53,1.47,0,2.22,0,0,0.6000072429836961
0.001682744188150434,0.022050787065945227,1349652.4590163934,14.86,0.65,1.78,0,2.12,0,0,0.36253067206226236
-0.005641079741492859,0.018620223866840497,1322309.5238095238,14.13,0.45,1.2,0,2.12,0,0,0.42707188223712117
0.0019350239052902535,0.03728551533723831,1732421.875,13.08,0.34,0.88,19.64,2.03,0,0,0.9622941205986052
0.0053436293057440905,0.03213329441119372,1060787.5,25.14,0.5,1.17,26.53,2.31,0,0,0.8542039070789051
0.0022997599193899116,0.028102347643045127,1099442.6229508198,48.72,0.46,1.11,0,2.18,0,0,1.3532820555294507
0.0016304527719036772,0.01957388499283411,854062.5,57.07,0.42,1.07,0,2.25,0,0,1.3645178943239982
0.0064273662396370276,0.019650314426597783,1388053.125,41.95,0.65,1.71,0,2.17,0,0,1.1762898307956535
3.975989984415462e-4,0.015903198510867324,66816.12903225806,8.19,0.86,0,21.38,0.39,0,0,-0.12351860230347458
0.0011942482631504025,0.01708071473913046,94688.88888888889,8.55,0.91,1.25,0,0.34,0,0,0.10422630206533016
-0.003127140263461459,0.03502866502854339,74250,6.57,0.58,0.76,0,0.23,0,0,0.6658753481639834
9.385041290829914e-4,0.03211774708825936,81396.8253968254,8.12,0.53,0.68,0,0.25,0,0,0.9958293395391301
0.005876179951651541,0.026079090513676875,61030.645161290326,15.77,0.71,0.88,0,0.28,0,0,0.7978614683096532
4.5348957529356e-4,0.024163714561135967,60322.22222222222,18.3,0.68,0.82,0,0.31,0,0,0.6849344485592431
-0.001227444765623648,0.027375995887392805,88517.46031746031,11.79,0.62,0.75,21.17,0.28,0,0,0.665281098998495
-2.4196101491693112e-4,0.021159356646068186,40875.8064516129,10.37,0.6,0.72,38.29,0.28,0,0,0.7784509295154102
-5.564443583989092e-4,0.019309052447538225,53123.333333333336,46.74,0.65,0.8,13.88,0.28,0,0,0.6818072531915738
-0.0037066727381066954,0.03011273674501996,135912.5,0,0.58,0.7,18.1,0.27,0,0,0.6998682877708995
0.0018277958473509426,0.017694715022895997,55114.0625,0,0.67,0.76,77.01,0.26,0,0,0.6159348004911929
4.149408318515209e-4,0.020392973558079015,49529.6875,0,0.64,0.7,15.83,0.23,0,0,0.3652818975943231
-0.001118194599620598,0.018036209244966902,39024.59016393442,0,0.61,0.68,21.28,0.24,0,0,0.4664873073396216
0.0076027626756873,0.016115834876700694,85371.42857142857,0,0.76,0.86,8.35,0.29,0,0,0.3470288015063866
3.977272705610834e-4,0.014683384193307699,92059.375,0,0.77,0.87,8.53,0.27,0,0,0.23598929009826897
1.1126638314138109e-4,0.0282968944461354,59617.1875,0,0.71,0.82,9.2,0.24,0,0,0.41437445742857376
9.59062749716782e-4,0.01592054373323127,47104.91803278688,0,0.72,0.84,16.83,0.25,0,0,0.27787356030781707
0.002852547936501305,0.01856704223945482,67112.69841269842,0,0.71,0.83,35.82,0.26,0,0,0.2575694602439207
-7.873833752383503e-4,0.01996405351208716,76801.5625,0,0.62,0.73,60.95,0.29,0,0,0.4879115229746563
0.004964663653238524,0.014679651201374317,66620.3125,0,0.7,0.87,16.38,0.27,0,0,0.8478448182286216
0.004892844574100249,0.02939549802393165,173627.868852459,0,0.85,1.12,19.92,0.33,0,0,1.1673518989193956
0.0072356225016496955,0.02091460472190827,156879.6875,0,0.93,1.31,17.11,0.32,0,0,0.8695393865195356
0.005068971005204967,0.03389837379263326,176159.375,241.33,1.41,1.78,27.89,0.27,0,0,0.47655386252307885
9.005680915816516e-4,0.013170557619313735,324455.7619047619,12.85,2.14,0,10.81,1.08,0,0,0.12133319489000498
5.744246883590322e-4,0.011019178334440792,304266.54098360654,14.81,2.38,0,11.41,1.09,1,0.03838491931435314,0.08305651369043877
0.0019292220357357292,0.012279580148840336,856101.4920634921,24.77,2.82,0,13.07,1.23,1,0.03618846561075113,-0.007743879826580657
-0.0021970994094483234,0.0213250126081661,804941.3650793651,20.39,2.35,0,10.7,1.07,1,0.03564818330797374,-0.18798321511785207
-0.00363049227933076,0.019554136183630347,653792.84375,17.69,2.08,0,19.27,1.03,1,0.03696496312752528,-0.14844276405275356
-0.0017351029307674376,0.020521628608066347,811980.5409836066,16.1,1.87,0,18.54,0.97,1,0.06344337960533404,0.07114638094179176
-0.0040670688237347645,0.020456198896365244,423423.796875,13.66,1.53,0,17.08,1.49,1,0.05424546241258767,-0.06232191036093439
-0.0021295150889471654,0.025005215298825285,645443.1875,9.16,0.9,0,10.05,1.29,1,0.07297325432677873,0.22483486308383824
-0.0021295150889471654,0.025005215298825285,645443.1875,9.16,0.9,0,10.05,1.29,1,0.07297325432677873,0.22483486308383824
4.045699352739388e-4,0.05032325534418344,614739.0625,9.75,0.67,0,5.89,1.18,1,0.14630429260858524,1.015621420586661
2.4178240811743396e-4,0.040941943130069554,672531.1475409836,28.07,1.1,0,8.4,1.19,1,0.04185607685050176,0.9801932758833212
0.008319564921081362,0.03169371628737951,1583882.5396825396,59.67,1.56,0,9.94,1.31,1,0.02795496145099562,0.7950186168415707
2.3485761159048314e-4,0.019352943385263235,1480164.0625,68.09,2.25,0,13.95,1.31,1,0.022476842706001143,0.6254258188505454
-6.293917003624687e-4,0.018492661593920764,998185.9375,27.85,2.19,0,44.26,1.26,1,0.01900167006865838,0.4378657711222608
2.734431072855522e-4,0.021046418139779116,1179296.7213114754,16.54,1.73,0,45.26,1.62,1,0.01147738390908407,0.531239011079032
-6.668676822580628e-4,0.017482147434041494,934336.5079365079,11.46,1.23,0,39.06,1.5,1,0.011179727427597957,0.5055433838100767
4.4992691956585956e-4,0.01467706262247533,676926.5625,10.6,1.1,0,42.21,1.51,1,0.012877263581488935,0.4164043847527955
0.0018634002524512115,0.010860733375770286,692253.125,13.6,1.3,0,75.5,1.35,1,0.010483210483210484,0.24279521412369529
6.322340085359908e-4,0.015623843882445143,1453883.8709677418,12.49,1.17,0,49.98,1.27,1,0.017026886002251943,0.026820809924519295
4.963860723390984e-4,0.010389026530969311,1269346.0317460317,13.39,1.17,0,74.18,1.26,1,0.017428832268238027,0.018891765621868954
-0.004289573500117993,0.017967678978510985,1542715.625,11.06,0.89,0,56.24,1.36,1,0.020600637332217467,0.2721118093009311
0.0018589328403869486,0.01738815228120371,1116031.746031746,12.9,0.94,0,47.05,1.19,1,0.022435897435897436,0.2976747143333249
0.0030026016554601225,0.013703344708687889,1403561.2903225806,17.72,1.13,0,86.85,1.18,1,0.02047691393090693,0.2776777735659726
-8.279357088557216e-4,0.014033888878770644,1184904.761904762,14.53,0.91,0,44.12,1.25,1,0.021345801992274854,0.3624109855778165
0.001143589130435237,0.010883091626666038,918492.0634920635,13.51,0.84,0,41.21,1.29,1,0.025750020436524156,0.5390176182513384
0.002016142235560771,0.011049902498038902,750474.1935483871,13.47,0.91,0,0,1.19,1,0.025530162651842703,0.5407859372521272
1.5101051729315694e-4,0.012394831521692493,765508.3333333334,12.67,0.85,0,0,1.21,1,0.08687258687258687,0.5835518808023858
9.906220492296473e-4,0.012235077803007121,650018.75,12.12,0.82,0,0,1.26,1,0.08614694335389793,0.36114986697693185
4.75202620025637e-4,0.010515886553629773,676829.6875,14.28,1,0,0,1.3,1,0.08445128656256873,0.19013254691539186
4.75202620025637e-4,0.010515886553629773,676829.6875,14.28,1,0,0,1.3,1,0.08445128656256873,0.19013254691539186
0.0016537351233781078,0.008887276676995678,891221.875,13.15,0.95,0,17.27,1.28,1,0.07330575882914413,-0.09845766185844723
-0.0011299238213432691,0.010295709678259752,730540.9836065574,14.4,1.09,0,11.69,1.1,1,0.04487543888981776,-0.10487762125373203
-1.817750369546384e-4,0.0094397172597643,708946.0317460317,15.63,1.24,0,54.78,1.27,1,0.03635695923613661,-0.2351639893654104
-5.391436087325476e-4,0.01120885154525956,728065.625,13.41,1.15,0,22.03,1.24,1,0.034940566295257706,-0.2247547699642264
0.0027355429439939764,0.012679935025271571,838929.6875,13.04,1.18,0,45.57,1.14,1,0.03605264505556409,-0.060768983646969484
0.0023918986397732777,0.015996633910727594,1529239.3442622952,14.71,1.35,0,66.02,1.06,1,0.045879753678371646,-0.259268561153141
-0.0037007815789789384,0.01007848179371693,1411812.6984126985,14.65,1.2,0,49.06,1.2,1,0.04592778220754072,-0.33938112217443456
-0.0019998303802296956,0.019131579995648604,1699579.6875,13.81,1.05,0,43.24,1.24,1,0.05818181818181818,-0.09315625117498463
0.0024387198218831616,0.012287199722350362,1028381.25,17.04,1.11,0,11.46,1.2,1,0.057109394606954626,-0.009157555196511607
0.00174275856253897,0.01463386419915878,1015403.2786885246,18.62,1.18,0,17.25,1.11,1,0.04591022669115212,0.38687305523404475
3.4843083326857935e-4,0.01810753417947733,1439448.4375,17.25,1.17,0,11.28,1.22,1,0.0474088121129515,0.48546984893808226
0.0014844922584260163,0.008637484724108007,632857.8125,19.6,1.29,0,12.45,1.24,1,0.04246735322221043,0.4611464289144936
0.0021259326703897477,0.020015767044584448,884878.125,18.1,2.09,3.05,12.42,0.44,1,0.0032987747383815573,1.800588046677578
0.0033320328133935647,0.01952298085000973,1291454.6875,11.42,2.27,3.08,10.96,0.43,1,0.002783334784716097,1.6614633141690105
2.4654139467765287e-5,0.020981011191464245,2293870.9677419355,11.2,2.54,3.33,12.72,0.2,1,0.013055655014407003,1.5068468149332952
8.948580512565848e-4,0.01999788169971633,2106274.603174603,12.07,2.93,3.62,11.44,0.22,1,0.011891111399843866,1.5320737334982952
-9.570735379024816e-4,0.029037210879794686,2687854.6875,11.78,2.9,3.48,10.33,0.22,1,0.011902990670670254,1.624697325198905
-0.0012891422793053283,0.020417473952311437,2780141.26984127,12.14,2.88,3.27,10.96,0.22,1,0.012617222445552068,1.7163835646681533
0.0030297754319642636,0.013738135896476149,2158862.9032258065,12.14,2.89,3.22,10.11,0.2,1,0.01739826470977462,1.787277813063587
-8.792675189790841e-4,0.020670860556512273,2336926.984126984,12.37,2.92,3.1,11.65,0.21,1,0.01795274267172723,1.9355021656890177
-0.001309486606874892,0.017473626834152496,1999230.1587301588,13.24,3.12,3.16,15.76,0.19,1,0.01722175403320147,1.9572972947478604
-0.002013050553823823,0.018225331846808537,2295659.6774193547,11.75,2.81,2.69,14.69,0.18,1,0.018240571104313687,2.063498734298541
0.001755799127105789,0.012028468785112736,2974456.6666666665,12.79,3.04,2.82,15.13,0.15,1,0.02538791108944086,1.996477073891608
-8.44799585435626e-5,0.016797727016878164,2757203.125,11.96,2.75,2.45,14.02,0.16,1,0.02523500994661754,1.964394516520592
-8.910503518352704e-5,0.013822051742084722,2174628.125,13.94,3.13,2.72,15.92,0.18,1,0.022921516540963624,1.781817100170553
-5.921091655813246e-4,0.018008371820052417,2450167.1875,17.04,3.73,3.22,19.35,0.18,1,0.019129655106210532,1.6544544295797483
0.0027337160019371576,0.015540401790522958,1969472.1311475409,20.31,4.29,3.76,20.95,0.16,1,0.020986355826069066,1.5529985226350598
-7.506951228118415e-4,0.01548264907214633,3355111.111111111,22.11,4.79,4.19,23.16,0.16,1,0.0183265576182219,1.4911305420466108
8.423780035121041e-4,0.012834667517025018,1939654.6875,49.35,4.29,4.71,19.96,2.31,1,0.015750552333724476,1.3192959089521787
1.408020387767818e-4,0.021883489595111157,2326842.1875,72.77,4.37,5.65,25.11,2.24,1,0.013768881543661675,1.2524117935248265
0.002718207957603508,0.018525460437918105,2291444.2622950817,50.14,4.4,6.09,25.25,1.95,1,0.014305447883787424,0.9389805276196227
-4.340880267703328e-4,0.01856309508375502,3181223.8095238097,42.35,4.36,6.28,21.6,1.59,1,0.012516566392488266,0.804676431494442
1.1683078791473315e-4,0.023673313303471593,3674392.1875,27.69,4.48,6.77,20.44,1.33,1,0.012982177967754775,1.012122765362479
0.001855553326413728,0.01847179590193592,3454387.5,21.69,4.31,6.1,15.95,1.23,1,0.012620359982979822,1.1314056038667788
