ticker,quarter,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio
CREE,2020.2,0,13.52,3.09,0,0.55
CREE,2020.1,0,5.21,1.97,0,0.41
CREE,2019.4,0,5.49,2.5,0,0.39
CREE,2019.3,0,4.9,2.61,2552.08,0.38
CREE,2019.2,0,5.38,2.93,76.39,0.38
CREE,2019.1,0,5.35,2.89,59.07,0.4
CREE,2018.4,0,4.15,1.98,97.53,0.36
CREE,2018.3,0,3.37,1.77,0,0.35
CREE,2018.2,0,3.4,2.04,2335.39,0.27
CREE,2018.1,0,3.04,1.96,157.34,0.28
CREE,2017.4,0,2.56,1.62,50.62,0.19
CREE,2017.3,0,1.89,1.25,17.86,0.2
CREE,2017.2,0,1.65,1.08,17.81,0.19
CREE,2017.1,0,1.68,1.18,17.4,0.19
CREE,2016.4,0,1.65,1.12,20.36,0.18
CREE,2016.3,643,1.63,1.09,28.93,0.18
CREE,2016.2,0,1.55,1.04,28.08,0.17
CREE,2016.1,0,2,1.24,36.5,0.2
CREE,2015.4,0,1.83,1.14,28.04,0.2
CREE,2015.3,0,1.69,1.05,145.53,0.21
CREE,2015.2,0,1.84,1.12,0,0.2
CREE,2015.1,80.66,2.48,1.45,0,0.15
CREE,2014.4,48.82,2.31,1.31,0,0.16
CREE,2014.3,48.18,2.98,1.65,92.69,0.13
CREE,2014.2,49.46,3.73,2.01,43.58,0.12
CREE,2014.1,56.56,4.34,2.27,46.45,0.11
CREE,2013.4,65.13,4.93,2.56,53.09,0.12
CREE,2013.3,70.81,4.9,2.51,42.28,0.11
CREE,2013.2,86.26,5.4,2.72,36.19,0.09
CREE,2013.1,91.18,4.84,2.38,29.05,0.09
CREE,2012.4,69.35,3.14,1.5,17.37,0.08
CREE,2012.3,62.21,2.44,1.14,13.84,0.08
CREE,2012.2,67.55,2.53,1.16,20.05,0.07
CREE,2012.1,67.3,3.27,1.44,32.46,0.08
CREE,2011.4,39.36,2.39,1.01,39.86,0.08
CREE,2011.3,28.55,2.91,1.21,0,0.08
CREE,2011.2,25.26,3.74,1.63,254.86,0.08
CREE,2011.1,28.32,4.96,2.27,91.21,0.08
CREE,2010.4,35.24,6.96,3.29,86.42,0.09
CREE,2010.3,31.2,6.03,2.8,92.33,0.09
CREE,2010.2,41.69,7.17,3.2,76.48,0.08
CREE,2010.1,65.63,9.35,3.92,121.53,0.09
CREE,2009.4,79.39,8.25,3.26,57.96,0.09
CREE,2009.3,72.06,5.54,2.23,24.84,0.09
CREE,2009.2,84,4.6,2.15,21.33,0.15
CREE,2009.1,71.3,3.75,1.75,18.43,0.1
CREE,2008.4,46.68,2.56,1.19,22.68,0.11
CREE,2008.3,75.93,3.86,1.74,31.36,0.1
CREE,2008.2,60.03,4.05,1.75,41.4,0.15
CREE,2008.1,75.57,5.1,2.13,51.6,0.11
CREE,2007.4,47.36,5.23,2.24,33.78,0.1
CREE,2007.3,43.8,6.2,2.57,74.81,0.1
CREE,2007.2,35.41,5.13,2.15,71.15,0.1
CREE,2007.1,20.07,3.29,1.45,71.04,0.07
CREE,2006.4,20.14,3.33,1.56,17.84,0.1
CREE,2021.3,NA,18.1,4.68,0,NA
CREE,2006.3,NA,NA,1.84,NA,0.11
CREE,2006.2,NA,NA,2.22,NA,0.09
CREE,2006.1,NA,NA,3.14,NA,0.09
CREE,2005.4,NA,NA,NA,NA,0.1
CREE,2005.3,NA,NA,NA,NA,0.09
CREE,2005.2,NA,NA,NA,NA,0.09
CREE,2005.1,NA,NA,NA,NA,0.08
CRUS,2021.3,23.47,3.62,3.47,17.29,NA
CRUS,2021.2,23.58,3.63,3.48,17.37,0.29
CRUS,2021.1,23.42,3.72,3.52,15.4,0.32
CRUS,2020.4,24.39,3.65,3.41,23.33,0.3
CRUS,2020.3,26.04,3.27,2.97,19.74,0.29
CRUS,2020.2,21.53,2.9,2.84,16.58,0.29
CRUS,2020.1,24.77,3.09,3.11,14.16,0.3
CRUS,2019.4,31.94,4.02,3.83,20.66,0.31
CRUS,2019.3,27.62,2.73,2.63,13.99,0.34
CRUS,2019.2,27.31,2.29,2.27,11,0.32
CRUS,2019.1,29.01,2.19,2.18,14.07,0.19
CRUS,2018.4,21.55,1.66,1.74,7.91,0.24
CRUS,2018.3,24.59,1.76,2.02,9.34,0.23
CRUS,2018.2,22.03,1.7,2.08,9.32,0.21
CRUS,2018.1,16.58,1.76,2.17,10.17,0.23
CRUS,2017.4,18.65,2.21,2.71,12.02,0.23
CRUS,2017.3,13.04,2.23,2.83,9.74,0.21
CRUS,2017.2,15,2.61,3.45,13.56,0.18
CRUS,2017.1,16.06,2.62,3.39,12.32,0.23
CRUS,2016.4,16.29,2.6,3.29,15.5,0.34
CRUS,2016.3,23.41,2.77,3.49,23.69,0.39
CRUS,2016.2,24.09,2.23,2.78,31.71,0.41
CRUS,2016.1,19.47,2.06,2.65,22.36,0.38
CRUS,2015.4,14.91,1.63,2.17,11.12,0.44
CRUS,2015.3,18.53,1.81,2.42,16.87,0.46
CRUS,2015.2,28.84,2.13,2.7,14.45,0.49
CRUS,2015.1,39.6,2.36,2.77,16.54,0.52
CRUS,2014.4,32.74,1.89,2.07,15.41,0.49
CRUS,2014.3,20.85,1.86,1.96,11.66,0.58
CRUS,2014.2,15.26,2.09,2.15,7.95,0.17
CRUS,2014.1,12.12,1.83,1.93,6.11,0.14
CRUS,2013.4,11.16,1.76,2.04,4.5,0.16
CRUS,2013.3,10.35,1.78,2.39,5.23,0.16
CRUS,2013.2,7.89,1.37,1.91,6.43,0.15
CRUS,2013.1,11.43,1.93,2.63,11.97,0.19
CRUS,2012.4,12.33,2.79,3.37,0,0.25
CRUS,2012.3,23.84,4.99,4.79,0,0.29
CRUS,2012.2,23.5,4.66,4.03,75,0.22
CRUS,2012.1,18.31,3.79,3.29,34.28,0.17
CRUS,2011.4,6.74,2.68,2.49,24.83,0.21
CRUS,2011.3,6.04,2.72,2.43,15.85,0.19
CRUS,2011.2,5.91,3,2.63,18.78,0.16
CRUS,2011.1,7.48,4.09,3.29,22.67,0.13
CRUS,2010.4,12.11,3.31,3.62,20.43,0.18
CRUS,2010.3,15.51,3.98,4.21,34.38,0.21
CRUS,2010.2,19.05,4,4.29,39.22,0.23
CRUS,2010.1,14.47,2.49,2.52,25.63,0.22
CRUS,2009.4,45.47,2.33,2.28,22.94,0.25
CRUS,2009.3,278,2.13,1.99,20.7,0.24
CRUS,2009.2,225,1.75,1.68,14.06,0.2
CRUS,2009.1,75.2,1.42,1.42,12.35,0.2
CRUS,2008.4,268,1.01,0.97,12.55,0.21
CRUS,2008.3,272.5,2.16,2.03,31.54,0.29
CRUS,2008.2,0,2.48,2.17,29.34,0.27
CRUS,2008.1,0,3.29,2.12,30.64,0.24
CRUS,2007.4,31.06,2.61,1.45,17.52,0.16
CRUS,2007.3,40,3.22,1.8,16.45,0.17
CRUS,2007.2,30.74,4.14,2.34,22.03,0.15
CRUS,2007.1,23.94,3.73,2.21,20.19,0.16
CRUS,2006.4,16.78,3.37,2.05,7.07,0.17
CRUS,2006.3,NA,NA,2.22,NA,0.17
CRUS,2006.2,NA,NA,2.57,NA,0.18
CRUS,2006.1,NA,NA,2.79,NA,0.21
CRUS,2005.4,NA,NA,NA,NA,0.24
CRUS,2005.3,NA,NA,NA,NA,0.28
CRUS,2005.2,NA,NA,NA,NA,0.27
CRUS,2005.1,NA,NA,NA,NA,0.29
DIOD,2021.3,29.83,NA,3.72,NA,NA
DIOD,2021.2,25.01,2.54,3.12,21.45,0.74
DIOD,2021.1,33.69,2.93,3.37,31.73,0.88
DIOD,2020.4,37.5,3.01,3.07,32.92,0.95
DIOD,2020.3,25.78,2.51,2.34,21.57,0.63
DIOD,2020.2,21.04,2.21,2.19,16.86,0.62
DIOD,2020.1,14.99,1.72,1.77,14.24,0.37
DIOD,2019.4,19.11,2.33,2.5,18.2,0.42
DIOD,2019.3,15.27,1.64,1.9,13.95,0.5
DIOD,2019.2,14.49,1.48,1.76,15.19,0.54
DIOD,2019.1,15.09,1.43,1.73,13.94,0.59
DIOD,2018.4,15.74,1.35,1.66,16.68,0.56
DIOD,2018.3,39.16,1.44,1.75,16.76,0.54
DIOD,2018.2,65.04,1.53,1.86,20,0.56
DIOD,2018.1,101.53,1.39,1.66,22.39,0.62
DIOD,2017.4,0,1.35,1.61,19.67,0.7
DIOD,2017.3,49.88,1.47,1.64,23.77,0.72
DIOD,2017.2,46.21,1.22,1.35,15.96,0.82
DIOD,2017.1,63.29,1.25,1.38,14.81,0.83
DIOD,2016.4,80.22,1.35,1.51,19.26,0.86
DIOD,2016.3,71.13,1.14,1.24,116.42,0.84
DIOD,2016.2,125.27,1.05,1.08,0,0.84
DIOD,2016.1,59.12,1.14,1.15,0,0.87
DIOD,2015.4,37.67,1.34,1.31,0,0.9
DIOD,2015.3,22.72,1.22,1.21,103.39,0.42
DIOD,2015.2,18.84,1.33,1.36,45.12,0.41
DIOD,2015.1,21.47,1.57,1.66,23.86,0.43
DIOD,2014.4,21.05,1.5,1.62,17.18,0.46
DIOD,2014.3,21.75,1.31,1.43,13.22,0.5
DIOD,2014.2,29.55,1.6,1.75,16.79,0.52
DIOD,2014.1,32.65,1.45,1.62,15.36,0.51
DIOD,2013.4,42.84,1.35,1.48,17.85,0.56
DIOD,2013.3,48.04,1.48,1.52,24.4,0.6
DIOD,2013.2,63.34,1.69,1.65,32.91,0.61
DIOD,2013.1,56.7,1.47,1.36,44.96,0.61
DIOD,2012.4,34.02,1.28,1.11,101.46,0.28
DIOD,2012.3,34.71,1.3,1.1,0,0.3
DIOD,2012.2,36.1,1.45,1.29,0,0.29
DIOD,2012.1,30.5,1.76,1.6,0,0.29
DIOD,2011.4,19.72,1.57,1.49,0,0.22
DIOD,2011.3,11.71,1.27,1.32,807.21,0.25
DIOD,2011.2,14.66,1.83,1.93,45.13,0.51
DIOD,2011.1,19.24,2.45,2.6,61.9,0.49
DIOD,2010.4,16.07,2,2.18,39.2,0.53
DIOD,2010.3,11.55,1.33,1.49,19.96,0.61
DIOD,2010.2,13.45,1.31,1.47,19.66,0.62
DIOD,2010.1,30.27,1.98,2.14,19.51,1.14
DIOD,2009.4,136.07,2.01,1.98,20.44,1.27
DIOD,2009.3,100.5,1.96,1.83,19.84,1.13
DIOD,2009.2,0,1.61,1.69,31,1.28
DIOD,2009.1,32.15,1.07,1.15,68.81,1.26
DIOD,2008.4,6.59,0.59,0.63,64.88,1.23
DIOD,2008.3,18.45,1.71,2.05,61.81,1.46
DIOD,2008.2,19.06,2.77,2.95,48.51,1.49
DIOD,2008.1,15.36,2.3,2.34,23.46,0.89
DIOD,2007.4,21.28,3.16,3.27,36.5,0.91
DIOD,2007.3,24.02,3.47,3.63,41.45,0.94
DIOD,2007.2,22.16,3.11,3.35,38.89,1
DIOD,2007.1,18.74,2.69,2.94,59.57,1.04
DIOD,2006.4,20.51,2.86,3.13,37.07,1.12
DIOD,2021.3,NA,3,NA,25.34,NA
DIOD,2006.3,NA,NA,4.04,NA,0.32
DIOD,2006.2,NA,NA,4.15,NA,0.33
DIOD,2006.1,NA,NA,4.41,NA,0.33
DIOD,2005.4,NA,NA,NA,NA,0.28
DIOD,2005.3,NA,NA,NA,NA,0.31
DIOD,2005.2,NA,NA,NA,NA,0.4
DIOD,2005.1,NA,NA,NA,NA,0.43
DSPG,2021.3,0,4.1,3.34,42.95,NA
DSPG,2021.2,0,2.79,2.27,29.24,0.38
DSPG,2021.1,0,2.83,2.17,25.08,0.35
DSPG,2020.4,0,3.39,2.52,28.52,0.39
DSPG,2020.3,0,2.74,2.02,19.63,0.35
DSPG,2020.2,0,3.17,2.43,20.76,0.36
DSPG,2020.1,0,2.65,2.07,27.77,0.34
DSPG,2019.4,0,3.08,2.38,73.55,0.35
DSPG,2019.3,0,2.83,2.14,263.27,0.34
DSPG,2019.2,0,2.82,2.22,172.6,0.34
DSPG,2019.1,0,2.73,2.2,55.63,0.33
DSPG,2018.4,0,2.18,1.76,33.57,0.27
DSPG,2018.3,0,2.21,1.87,32.75,0.27
DSPG,2018.2,0,2.28,1.95,42.77,0.26
DSPG,2018.1,0,2.13,1.83,30.31,0.23
DSPG,2017.4,0,2.25,1.91,36.2,0.26
DSPG,2017.3,0,2.28,1.99,27.81,0.27
DSPG,2017.2,89.23,1.97,1.78,20.1,0.28
DSPG,2017.1,57.14,1.98,1.84,18.44,0.25
DSPG,2016.4,62.14,2.15,1.97,20.71,0.28
DSPG,2016.3,80.07,2.01,1.79,23.33,0.26
DSPG,2016.2,0,1.82,1.62,19.3,0.29
DSPG,2016.1,0,1.56,1.4,19.45,0.28
DSPG,2015.4,134.86,1.53,1.42,22.2,0.28
DSPG,2015.3,47.95,1.44,1.37,24.09,0.27
DSPG,2015.2,49.19,1.62,1.54,23.47,0.29
DSPG,2015.1,52.09,1.88,1.78,33.03,0.26
DSPG,2014.4,67.94,1.74,1.62,27.53,0.3
DSPG,2014.3,147.83,1.44,1.35,18.78,0.31
DSPG,2014.2,169.8,1.39,1.29,15.9,0.29
DSPG,2014.1,288,1.37,1.33,26.31,0.28
DSPG,2013.4,80.92,1.46,1.47,18.33,0.3
DSPG,2013.3,78.33,1.03,1.06,11.98,0.28
DSPG,2013.2,0,1.19,1.26,23.39,0.29
DSPG,2013.1,0,1.11,1.22,19.22,0.3
DSPG,2012.4,0,0.78,0.88,13.75,0.3
DSPG,2012.3,0,0.82,0.91,0,0.28
DSPG,2012.2,0,0.83,0.97,0,0.32
DSPG,2012.1,0,0.82,1.01,0,0.33
DSPG,2011.4,0,0.63,0.79,0,0.33
DSPG,2011.3,0,0.69,0.87,15.3,0.31
DSPG,2011.2,0,0.94,1.24,10.62,0.38
DSPG,2011.1,0,0.82,1.1,8.09,0.34
DSPG,2010.4,0,0.84,1.13,10,0.33
DSPG,2010.3,0,0.69,0.93,7.95,0.35
DSPG,2010.2,49.15,0.63,0.88,12.27,0.34
DSPG,2010.1,104.13,0.85,1.14,13.46,0.29
DSPG,2009.4,0,0.63,0.78,6.03,0.33
DSPG,2009.3,0,0.89,1.13,11.35,0.34
DSPG,2009.2,0,0.71,0.99,7.75,0.4
DSPG,2009.1,0,0.44,0.65,7.76,0.39
DSPG,2008.4,0,0.75,1.2,27.82,0.4
DSPG,2008.3,0,0.69,0.56,7.08,0.22
DSPG,2008.2,0,0.7,0.52,6.34,0.22
DSPG,2008.1,0,1.38,0.93,8.95,0.22
DSPG,2007.4,0,1.43,0.9,6.9,0.21
DSPG,2007.3,0,2.26,1.16,18.77,0.17
DSPG,2007.2,42.65,2.9,1.55,18.6,0.15
DSPG,2007.1,31.15,2.64,1.45,21.68,0.15
DSPG,2006.4,29.32,3.03,1.68,27.95,0.13
DSPG,2006.3,NA,NA,1.76,NA,0.14
DSPG,2006.2,NA,NA,1.95,NA,0.14
DSPG,2006.1,NA,NA,2.27,NA,0.14
DSPG,2005.4,NA,NA,NA,NA,0.15
DSPG,2005.3,NA,NA,NA,NA,0.16
DSPG,2005.2,NA,NA,NA,NA,0.15
DSPG,2005.1,NA,NA,NA,NA,0.15
EMKR,2021.3,12.28,1.6,2,55.28,NA
EMKR,2021.2,15.9,2.07,2.59,71.58,0.35
EMKR,2021.1,28.74,1.27,1.73,60.4,0.43
EMKR,2020.4,0,1.36,2.09,12.01,0.65
EMKR,2020.3,0,0.86,1.3,13.54,0.7
EMKR,2020.2,0,0.91,1.29,84.8,0.66
EMKR,2020.1,0,0.7,0.9,0,0.52
EMKR,2019.4,0,0.96,1.16,0,0.41
EMKR,2019.3,0,0.98,1.16,0,0.43
EMKR,2019.2,0,1.03,1.04,0,0.4
EMKR,2019.1,0,1.13,1.04,0,0.34
EMKR,2018.4,0,1.34,1.14,0,0.28
EMKR,2018.3,0,1.51,1.23,0,0.21
EMKR,2018.2,0,1.54,1.25,0,0.22
EMKR,2018.1,95,1.52,1.31,0,0.16
EMKR,2017.4,26.88,1.52,1.45,136.08,0.15
EMKR,2017.3,26.45,1.83,1.84,87.7,0.19
EMKR,2017.2,35.5,2.43,2.44,0,0.2
EMKR,2017.1,34.62,2.19,2.12,0,0.19
EMKR,2016.4,25.59,2.31,2.09,0,0.22
EMKR,2016.3,18.39,1.62,1.39,0,0.19
EMKR,2016.2,15.3,1.38,0.83,0,0.16
EMKR,2016.1,11.71,1.23,0.71,0,0.14
EMKR,2015.4,16.92,1.63,0.89,0,0.17
EMKR,2015.3,2.58,2,1,0,0.19
EMKR,2015.2,1.88,2,0.89,0,0.2
EMKR,2015.1,1.83,2.01,0.77,0,0.16
EMKR,2014.4,2.03,2.13,0.76,0,0.28
EMKR,2014.3,29.31,2.41,1.22,0,0.7
EMKR,2014.2,0,1.08,1.03,0,0.76
EMKR,2014.1,0,1.04,1.24,0,0.69
EMKR,2013.4,197.82,0.8,1.19,0,0.67
EMKR,2013.3,17.31,0.55,1.03,0,0.72
EMKR,2013.2,0,0.41,0.83,0,0.87
EMKR,2013.1,0,0.62,1.25,0,0.85
EMKR,2012.4,0,0.46,0.98,0,1.09
EMKR,2012.3,0,0.63,1.54,0,1.46
EMKR,2012.2,0,0.47,1.12,0,1.39
EMKR,2012.1,0,0.48,1.09,0,1.15
EMKR,2011.4,0,0.32,0.72,0,0.88
EMKR,2011.3,0,0.33,0.73,0,0.73
EMKR,2011.2,0,0.9,1.81,65.6,0.64
EMKR,2011.1,0,0.84,1.57,0,0.59
EMKR,2010.4,0,0.35,0.65,10.36,0.58
EMKR,2010.3,0,0.27,0.46,25.63,0.57
EMKR,2010.2,0,0.32,0.51,0,0.53
EMKR,2010.1,0,0.44,0.65,84.62,0.51
EMKR,2009.4,0,0.4,0.58,0,0.53
EMKR,2009.3,0,0.45,0.66,0,0.47
EMKR,2009.2,0,0.39,0.57,0,0.37
EMKR,2009.1,0,0.19,0.25,0,0.3
EMKR,2008.4,0,0.3,0.39,0,0.42
EMKR,2008.3,0,1.08,1.17,0,0.3
EMKR,2008.2,0,1.32,1.29,0,0.21
EMKR,2008.1,0,1.25,1.22,0,0.2
EMKR,2007.4,0,3.41,6.51,0,1.48
EMKR,2007.3,0,2.23,3.86,0,1.39
EMKR,2007.2,6.29,1.36,1.88,0,1.13
EMKR,2007.1,4.65,1.32,1.55,0,1.07
EMKR,2006.4,4.41,1.48,1.56,0,0.96
EMKR,2006.3,NA,NA,1.56,NA,0.93
EMKR,2006.2,NA,NA,5.17,NA,1.8
EMKR,2006.1,NA,NA,5.22,NA,1.74
EMKR,2005.4,NA,NA,NA,NA,1.82
EMKR,2005.3,NA,NA,NA,NA,1.73
EMKR,2005.2,NA,NA,NA,NA,1.62
EMKR,2005.1,NA,NA,NA,NA,1.44
FORM,2021.3,37.77,4.04,3.84,31.24,NA
FORM,2021.2,36.1,3.86,3.67,29.85,0.29
FORM,2021.1,43.38,4.96,4.58,34.08,0.28
FORM,2020.4,43.45,4.89,4.48,29.97,0.3
FORM,2020.3,25.18,2.89,2.7,17.23,0.28
FORM,2020.2,36.21,3.59,3.25,16.6,0.28
FORM,2020.1,31.39,2.51,2.3,13.84,0.28
FORM,2019.4,50.92,3.38,3.07,20.03,0.31
FORM,2019.3,13.32,2.57,2.3,17.06,0.29
FORM,2019.2,11.27,2.17,1.94,16.71,0.25
FORM,2019.1,11.33,2.22,2.02,20.95,0.28
FORM,2018.4,10.21,1.99,1.8,21.68,0.26
FORM,2018.3,42.97,1.97,2.08,18.26,0.33
FORM,2018.2,34.1,1.87,2.04,17.91,0.36
FORM,2018.1,26.76,1.88,2.12,17.04,0.37
FORM,2017.4,28.45,2.1,2.48,16.94,0.41
FORM,2017.3,64.81,2.22,2.7,21.22,0.44
FORM,2017.2,0,1.68,2.06,18.22,0.5
FORM,2017.1,45.58,1.74,2.04,32.99,0.52
FORM,2016.4,0,1.88,1.98,122.14,0.54
FORM,2016.3,67.81,2.05,1.85,0,0.57
FORM,2016.2,28.09,1.92,1.49,110.44,0.64
FORM,2016.1,0,1.6,1.5,22.45,0.19
FORM,2015.4,0,1.86,1.77,18.15,0.16
FORM,2015.3,0,1.39,1.34,11.06,0.17
FORM,2015.2,0,1.82,1.82,15.53,0.18
FORM,2015.1,0,1.77,1.73,18.09,0.16
FORM,2014.4,0,1.79,1.68,36.69,0.19
FORM,2014.3,0,1.62,1.4,0,0.19
FORM,2014.2,0,1.91,1.64,0,0.18
FORM,2014.1,0,1.48,1.24,0,0.16
FORM,2013.4,0,1.4,1.12,0,0.16
FORM,2013.3,0,1.59,1.2,0,0.2
FORM,2013.2,0,1.73,1.16,0,0.18
FORM,2013.1,0,1.22,0.79,0,0.18
FORM,2012.4,0,1.28,0.72,0,0.17
FORM,2012.3,0,1.73,0.87,0,0.13
FORM,2012.2,0,1.89,0.97,0,0.14
FORM,2012.1,0,1.72,0.83,0,0.13
FORM,2011.4,0,1.51,0.72,0,0.11
FORM,2011.3,0,1.72,0.83,0,0.12
FORM,2011.2,0,2.57,1.19,0,0.11
FORM,2011.1,0,2.74,1.33,0,0.12
FORM,2010.4,0,2.36,1.09,0,0.13
FORM,2010.3,0,2.42,1.02,0,0.17
FORM,2010.2,0,3.09,1.05,0,0.17
FORM,2010.1,0,5.97,1.62,0,0.14
FORM,2009.4,0,7.95,1.87,0,0.14
FORM,2009.3,0,8.29,1.98,0,0.11
FORM,2009.2,0,5.62,1.39,0,0.1
FORM,2009.1,0,5.13,1.32,0,0.1
FORM,2008.4,0,3.39,1.01,0,0.11
FORM,2008.3,0,2.94,1.17,0,0.1
FORM,2008.2,0,2.5,1.22,0,0.11
FORM,2008.1,25.47,2.22,1.25,34.82,0.11
FORM,2007.4,23.31,3.54,2.13,45.38,0.13
FORM,2007.3,29.19,4.93,2.93,51.38,0.12
FORM,2007.2,27.36,4.52,2.66,33.54,0.14
FORM,2007.1,33.4,5.53,3.23,34.12,0.12
FORM,2006.4,28.88,4.73,2.96,26.15,0.13
FORM,2006.3,NA,NA,3.34,NA,0.12
FORM,2006.2,NA,NA,3.73,NA,0.13
FORM,2006.1,NA,NA,3.43,NA,0.11
FORM,2005.4,NA,NA,NA,NA,0.2
FORM,2005.3,NA,NA,NA,NA,0.15
FORM,2005.2,NA,NA,NA,NA,0.14
FORM,2005.1,NA,NA,NA,NA,0.13
GSIT,2021.3,0,4.62,1.92,0,NA
GSIT,2021.2,0,4.47,1.86,0,0.16
GSIT,2021.1,0,5.7,2.13,0,0.16
GSIT,2020.4,0,6.06,2.24,0,0.17
GSIT,2020.3,0,4.11,1.62,0,0.14
GSIT,2020.2,0,4.49,1.96,0,0.14
GSIT,2020.1,0,3.68,1.8,0,0.14
GSIT,2019.4,0,3.43,1.78,278.04,0.15
GSIT,2019.3,876,3.85,2.11,97.01,0.14
GSIT,2019.2,122.43,3.64,2.04,63.86,0.13
GSIT,2019.1,0,3.38,1.86,198.21,0.14
GSIT,2018.4,0,2.25,1.24,0,0.14
GSIT,2018.3,0,3.19,1.72,0,0.16
GSIT,2018.2,0,3.69,1.88,0,0.15
GSIT,2018.1,0,3.65,1.83,0,0.15
GSIT,2017.4,0,3.98,1.98,0,0.16
GSIT,2017.3,0,3.6,1.79,152.09,0.18
GSIT,2017.2,0,3.58,1.91,46.02,0.17
GSIT,2017.1,0,3.81,2.07,97.97,0.19
GSIT,2016.4,103.33,2.67,1.46,29.38,0.19
GSIT,2016.3,0,2.02,1.12,0,0.21
GSIT,2016.2,0,1.8,1,0,0.17
GSIT,2016.1,0,1.77,0.99,0,0.19
GSIT,2015.4,0,1.62,0.91,0,0.17
GSIT,2015.3,0,1.75,0.98,44.42,0.11
GSIT,2015.2,0,2.33,1.26,0,0.13
GSIT,2015.1,0,2.81,1.42,230.47,0.13
GSIT,2014.4,0,2.44,1.16,47.03,0.1
GSIT,2014.3,0,2.77,1.27,141.99,0.12
GSIT,2014.2,0,3.02,1.29,42.57,0.1
GSIT,2014.1,0,3.28,1.48,24.73,0.1
GSIT,2013.4,0,3.02,1.37,15.56,0.08
GSIT,2013.3,140.6,3.02,1.44,13.42,0.1
GSIT,2013.2,79,2.68,1.3,10.52,0.1
GSIT,2013.1,50.69,2.79,1.35,12.92,0.1
GSIT,2012.4,48.23,2.58,1.3,13.18,0.09
GSIT,2012.3,38.08,1.99,1.03,9.6,0.09
GSIT,2012.2,31.6,1.81,1,15.19,0.09
GSIT,2012.1,18.43,1.53,0.91,8.19,0.11
GSIT,2011.4,15.1,1.63,1.01,10.65,0.1
GSIT,2011.3,10.25,1.6,1.08,16,0.13
GSIT,2011.2,12,2.18,1.6,15.16,0.15
GSIT,2011.1,14.2,2.73,2.09,29.82,0.14
GSIT,2010.4,12.09,2.41,1.93,17.7,0.14
GSIT,2010.3,10.63,1.84,1.45,21.4,0.21
GSIT,2010.2,12.71,2.1,1.52,21.18,0.19
GSIT,2010.1,12.26,1.9,1.3,16.8,0.15
GSIT,2009.4,16,2.07,1.31,16.57,0.14
GSIT,2009.3,15.35,1.97,1.19,7.2,0.14
GSIT,2009.2,13.31,1.85,1.19,8.91,0.1
GSIT,2009.1,7.94,1.17,0.8,4.64,0.09
GSIT,2008.4,7.21,1.24,0.88,5.76,0.11
GSIT,2008.3,9.23,1.62,1.19,8.29,0.13
GSIT,2008.2,12.52,1.88,1.35,6.77,0.13
GSIT,2008.1,11.04,1.43,0.95,4.9,0.15
GSIT,2007.4,12.75,1.32,0.95,27.27,0.14
GSIT,2007.3,NA,NA,1.01,NA,0.12
GSIT,2007.2,NA,NA,1.88,NA,0.11
GSIT,2007.1,NA,NA,1.12,NA,0.68
GSIT,2006.4,NA,NA,NA,NA,0
GSIT,2006.3,NA,NA,NA,NA,0
GSIT,2006.2,NA,NA,NA,NA,0
HIMX,2021.3,8.93,NA,NA,NA,NA
HIMX,2021.2,13.33,2.44,0,15.19,0.88
HIMX,2021.1,20.97,2.3,0,15.75,0.85
HIMX,2020.4,25.95,1.42,0,12.94,0.88
HIMX,2020.3,38.89,0.77,0,11.88,0.86
HIMX,2020.2,0,0.99,0,176.98,1
HIMX,2020.1,0,0.67,0,0,0.98
HIMX,2019.4,0,0.67,1.04,0,0.9
HIMX,2019.3,0,0.56,0,0,0.97
HIMX,2019.2,171.08,0.83,0,0,0.97
HIMX,2019.1,52.28,0.75,0,0,0.94
HIMX,2018.4,67.45,0.8,1.31,0,0.89
HIMX,2018.3,41.3,1.4,0,0,0.82
HIMX,2018.2,48.28,1.73,0,0,0.8
HIMX,2018.1,42.71,1.49,0,0,0.76
HIMX,2017.4,59.5,2.55,3.84,0,0.77
HIMX,2017.3,176.83,2.59,4.23,43.11,0.76
HIMX,2017.2,64.43,1.83,3.11,23.83,0.72
HIMX,2017.1,35.83,1.91,3.15,24.31,0.59
HIMX,2016.4,18.37,1.22,2.09,12.78,0.71
HIMX,2016.3,25.31,1.8,3,32.23,0.72
HIMX,2016.2,33.4,1.83,2.93,183.78,0.81
HIMX,2016.1,65.34,2.6,3.95,189.03,0.83
HIMX,2015.4,50.84,1.9,NA,NA,0.82
HIMX,2015.3,37.06,1.72,2.92,48.29,0.8
HIMX,2015.2,26.67,1.61,2.92,35.97,0.82
HIMX,2015.1,15.35,1.18,0,13.84,0.69
HIMX,2014.4,18.54,1.48,2.64,15.04,0.78
HIMX,2014.3,23.34,1.94,0,38.46,0.74
HIMX,2014.2,15.12,1.3,0,23.25,0.75
HIMX,2014.1,27.51,2.16,0,107.87,0.62
HIMX,2013.4,36.13,2.82,4.81,64.06,0.69
HIMX,2013.3,25.28,1.92,0,16.36,0.74
HIMX,2013.2,12.99,0.96,0,12.79,0.76
HIMX,2013.1,14.39,1.02,0,11.17,0.6
HIMX,2012.4,6.57,0.46,0,7.39,0.58
HIMX,2012.3,6.71,0.39,0,27.15,0.58
