ticker,quarter,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio
RAIL,2018.1,0,0.47,0.74,16.03,0.41
RAIL,2017.4,0,0.51,0.91,5.31,0.28
RAIL,2017.3,0,0.52,1,2.84,0.31
RAIL,2017.2,865.25,0.42,0.84,3.68,0.29
RAIL,2017.1,620.25,0.3,0.6,7.06,0.32
RAIL,2016.4,14.69,0.34,0.71,0,0.32
RAIL,2016.3,7.29,0.29,0.68,0,0.39
RAIL,2016.2,4.36,0.23,0.65,0,0.42
RAIL,2016.1,3.99,0.22,0.72,0,0.45
RAIL,2015.4,7.27,0.3,0.98,0,0.73
RAIL,2015.3,8.13,0.26,0.91,6.59,0.93
RAIL,2015.2,14.75,0.33,1.19,0,0.92
RAIL,2015.1,33.93,0.57,1.84,0,1.01
RAIL,2014.4,53.01,0.5,1.51,0,0.94
RAIL,2014.3,0,0.82,1.87,0,0.87
RAIL,2014.2,0,0.81,1.45,0,0.89
RAIL,2014.1,0,1.01,1.35,77.15,1.07
RAIL,2013.4,0,1.03,1.49,20.02,1.06
RAIL,2013.3,0,0.71,1.14,0,0.74
RAIL,2013.2,0,0.46,0.93,0,0.77
RAIL,2013.1,36.23,0.44,1.17,0,0.72
RAIL,2012.4,13.07,0.37,1.18,4.57,0.84
RAIL,2012.3,6.91,0.26,0.91,2.47,0.67
RAIL,2012.2,11.89,0.35,1.19,3.48,0.74
RAIL,2012.1,15.42,0.39,1.19,2.67,0.84
RAIL,2011.4,45.73,0.47,1.16,5.75,0.75
RAIL,2011.3,0,0.45,0.83,0,0.73
RAIL,2011.2,0,1.06,1.44,0,0.97
RAIL,2011.1,0,1.81,1.85,0,0.66
RAIL,2010.4,0,2.21,1.64,0,0.61
RAIL,2010.3,0,1.9,1.36,0,0.68
RAIL,2010.2,0,1.59,1.23,0,0.71
RAIL,2010.1,0,1.15,1.3,5.14,0.73
RAIL,2009.4,42.15,0.87,1.05,11.6,0.63
RAIL,2009.3,13.84,0.56,1.23,15.97,0.62
RAIL,2009.2,7.17,0.28,0.85,3.71,0.7
RAIL,2009.1,10.87,0.27,0.95,0,0.8
RAIL,2008.4,12.3,0.26,0.07,0,0.87
RAIL,2008.3,0,0.51,1.6,0,1.35
RAIL,2008.2,0,0.71,2.02,0,1.18
RAIL,2008.1,90.38,0.63,1.94,142.21,0.93
RAIL,2007.4,15.35,0.47,1.87,10.8,0.8
RAIL,2007.3,5.58,0.4,2.02,10.85,0.74
RAIL,2007.2,5.17,0.42,2.49,9.12,0.76
RAIL,2007.1,4.21,0.37,2.61,4.43,1.11
RAIL,2006.4,4.9,0.44,3.07,4.25,1.06
RAIL,2006.3,NA,NA,3.13,NA,1.12
RAIL,2006.2,NA,NA,4.07,NA,1.34
RAIL,2006.1,NA,NA,6.23,NA,1.5
RAIL,2005.4,NA,NA,NA,NA,1.44
RAIL,2005.3,NA,NA,NA,NA,1.87
RAIL,2005.2,NA,NA,NA,NA,2.19
RAIL,2005.1,NA,NA,NA,NA,-10.03
TRN,2021.2,0,1.67,1.61,0,NA
TRN,2020.4,0,1.53,NA,NA,3.32
TRN,2020.3,0,0.96,1.09,0,3.17
TRN,2020.2,159.63,0.92,1.14,0,3.01
TRN,2020.1,7.14,0.65,0.74,0,2.65
TRN,2019.4,19.78,0.9,1.06,0,2.66
TRN,2019.3,17.08,0.86,0.93,0,2.51
TRN,2019.2,21.87,1,0.98,0,2.39
TRN,2019.1,19.46,1.12,1.02,0,2.28
TRN,2018.4,17.81,1.12,0.99,0,2.12
TRN,2018.3,5.83,2.62,0.79,0,1.03
TRN,2018.2,5.15,1.97,0.74,0,1
TRN,2018.1,4.99,1.64,0.68,0,0.96
TRN,2017.4,5.66,1.6,0.79,27.71,0.96
TRN,2017.3,14.34,1.38,0.75,17.69,1.2
TRN,2017.2,11.61,1.13,0.66,13.05,1.19
TRN,2017.1,9.29,0.95,0.62,10.53,1.1
TRN,2016.4,8.22,0.89,0.65,10.87,1.12
TRN,2016.3,5.15,0.48,0.57,11.17,1.15
TRN,2016.2,3.16,0.34,0.45,8.67,1.16
TRN,2016.1,2.62,0.31,0.45,10.15,1.17
TRN,2015.4,3.09,0.37,0.59,0,1.2
TRN,2015.3,3.18,0.35,0.58,11.14,1.28
TRN,2015.2,4.05,0.41,0.71,22.47,1.33
TRN,2015.1,5.87,0.57,1,0,1.46
TRN,2014.4,4.29,0.46,0.82,7.47,1.56
TRN,2014.3,7.38,0.81,1.41,38.14,1.59
TRN,2014.2,7.38,0.81,1.38,90.57,1.53
TRN,2014.1,6.95,0.72,1.2,17.83,1.55
TRN,2013.4,7.3,0.61,0.49,0,1.66
TRN,2013.3,6.83,0.54,0.86,0,1.78
TRN,2013.2,6.47,0.48,0.77,0,1.79
TRN,2013.1,8.09,0.57,1.03,155.35,2.07
TRN,2012.4,7.03,0.46,0.83,23.26,2.12
TRN,2012.3,6.25,0.4,0.71,0,2.08
TRN,2012.2,5.98,0.35,0.61,0,2.06
TRN,2012.1,9.6,0.5,0.82,0,2.06
TRN,2011.4,10.51,0.49,0.77,0,2.14
TRN,2011.3,10.24,0.41,0.55,0,2.14
TRN,2011.2,17.03,0.73,0.91,0,2.1
TRN,2011.1,20.1,0.82,0.96,0,2.1
TRN,2010.4,19.39,0.65,0.7,0,2.12
TRN,2010.3,16.78,0.55,0.6,34.4,2.15
TRN,2010.2,14.75,0.43,0.47,5.78,2.11
TRN,2010.1,0,0.44,0.52,2.63,2.09
TRN,2009.4,0,0.33,0.46,2.42,1.58
TRN,2009.3,0,0.27,0.46,15.75,1.59
TRN,2009.2,0,0.18,0.36,0,1.56
TRN,2009.1,1.7,0.11,0.22,0,1.43
TRN,2008.4,2.6,0.19,0.39,0,1.57
TRN,2008.3,3.81,0.29,0.64,0,1.45
TRN,2008.2,5.18,0.41,0.9,0,1.46
TRN,2008.1,4.19,0.32,0.71,0,1.36
TRN,2007.4,4.44,0.34,0.76,0,1.34
TRN,2007.3,6.45,0.49,1.08,0,1.44
TRN,2007.2,8.59,0.6,1.31,0,1.43
TRN,2007.1,7.66,0.58,1.33,0,1.4
TRN,2006.4,7.03,0.5,1.16,0,1.44
TRN,2006.3,NA,NA,1.08,NA,1.44
TRN,2006.2,NA,NA,1.39,NA,1.5
TRN,2006.1,NA,NA,1.35,NA,1.26
TRN,2005.4,NA,NA,NA,NA,1.32
TRN,2005.3,NA,NA,NA,NA,1.25
TRN,2005.2,NA,NA,NA,NA,1.26
TRN,2005.1,NA,NA,NA,NA,1.25
UNP,2021.2,27.94,7.67,8.72,25.95,NA
UNP,2020.4,26.3,7.22,8.21,24.43,2.68
UNP,2020.3,24.85,6.84,7.65,25.7,2.71
UNP,2020.2,20.68,5.73,6.88,20.01,2.86
UNP,2020.1,16.06,4.49,5.87,17.97,2.89
UNP,2019.4,20.99,5.75,6.72,23.78,2.4
UNP,2019.3,18.49,5.08,6.06,22.03,2.44
UNP,2019.2,19.35,5.25,6.32,22.68,2.4
UNP,2019.1,19.59,5.25,6.4,21.51,2.46
UNP,2018.4,16.62,4.38,4.68,18.71,1.9
UNP,2018.3,10.31,5.31,5.55,22.89,1.87
UNP,2018.2,9.32,4.79,4.99,22.41,1.95
UNP,2018.1,9.14,4.68,4.02,24.75,1.37
UNP,2017.4,9.31,4.77,3.95,24.25,1.33
UNP,2017.3,19.12,4.2,4.46,20.93,2
UNP,2017.2,18.31,4.01,4.13,19.95,1.88
UNP,2017.1,18.66,4.01,4.01,21.49,1.83
UNP,2016.4,18.73,4,3.89,19.16,1.8
UNP,2016.3,17.8,3.77,3.62,21.77,1.78
UNP,2016.2,15.4,3.33,3.23,21.36,1.73
UNP,2016.1,13.4,2.95,2.94,17.85,1.72
UNP,2015.4,12.75,2.8,2.87,20.66,1.64
UNP,2015.3,13.58,3.04,3.27,19.84,1.61
UNP,2015.2,14.48,3.21,3.49,20.1,1.58
UNP,2015.1,16.21,3.56,3.97,25.97,1.52
UNP,2014.4,18.09,3.93,4.34,29.56,1.47
UNP,2014.3,17.41,3.67,3.9,25.52,1.44
UNP,2014.2,16.84,3.48,3.63,25.74,1.41
UNP,2014.1,16.56,3.36,3.45,20.99,1.39
UNP,2013.4,15.3,3.07,3.1,19.62,1.34
UNP,2013.3,14.63,2.89,2.94,18.19,1.36
UNP,2013.2,14.94,2.9,2.97,20.33,1.39
UNP,2013.1,14.16,2.71,2.8,21.55,1.41
UNP,2012.4,12.8,2.42,2.5,20.15,1.37
UNP,2012.3,12.32,2.3,2.4,24.35,1.41
UNP,2012.2,12.86,2.34,2.47,19.6,1.43
UNP,2012.1,12.34,2.15,2.27,16.27,1.42
UNP,2011.4,13,2.19,2.26,15.73,1.43
UNP,2011.3,10.64,1.75,1.74,12.26,1.43
UNP,2011.2,14.19,2.33,2.27,18.53,1.41
UNP,2011.1,13.73,2.28,2.17,18.54,1.42
UNP,2010.4,13.54,2.22,2.07,22.28,1.43
UNP,2010.3,13.04,2.04,1.86,20.95,1.47
UNP,2010.2,12.35,1.81,1.61,22.76,1.46
UNP,2010.1,14.51,2.02,1.72,28.25,1.48
UNP,2009.4,13.57,1.81,1.53,27.4,1.51
UNP,2009.3,11.63,1.6,1.42,32.39,1.54
UNP,2009.2,9.47,1.32,1.29,18.82,1.59
UNP,2009.1,7.26,0.96,1.04,16.78,1.57
UNP,2008.4,8.15,1.07,1.21,19.23,1.57
UNP,2008.3,13.16,1.61,1.77,28.86,1.51
UNP,2008.2,15.31,1.78,1.91,56.34,1.51
UNP,2008.1,13.37,1.54,1.6,86.38,1.48
UNP,2007.4,13.9,1.59,0.81,91.55,1.44
UNP,2007.3,12.61,1.45,1.47,61.73,1.47
UNP,2007.2,13.73,1.5,1.51,69.07,1.42
UNP,2007.1,12.48,1.33,1.34,39.04,1.38
UNP,2006.4,11.77,1.21,1.23,80.49,1.39
UNP,2006.3,NA,NA,1.21,NA,1.46
UNP,2006.2,NA,NA,1.3,NA,1.5
UNP,2006.1,NA,NA,1.33,NA,1.53
UNP,2005.4,NA,NA,NA,NA,1.6
UNP,2005.3,NA,NA,NA,NA,1.63
UNP,2005.2,NA,NA,NA,NA,1.7
UNP,2005.1,NA,NA,NA,NA,1.73
USDP,2021.2,0,1.28,25.05,3.4,NA
USDP,2020.4,0,0.75,14.55,1.97,36.9
USDP,2020.3,0,0.67,-294.61,2.2,-882.89
USDP,2020.2,0,0.66,-14.13,2.59,-44.54
USDP,2020.1,0,0.58,-8.52,2.13,-31.93
USDP,2019.4,38.23,1.96,5.52,7.42,6.05
USDP,2019.3,38.88,1.97,4.9,7.14,5.27
USDP,2019.2,25.53,2.05,4.41,6.95,4.52
USDP,2019.1,14.54,1.85,3.63,5.67,3.82
USDP,2018.4,10.06,1.69,2.97,5.52,3.14
USDP,2018.3,8.87,1.53,2.34,4.24,2.71
USDP,2018.2,9.2,1.69,2.57,4.32,2.83
USDP,2018.1,7.64,1.57,2.32,11.91,2.76
USDP,2017.4,8.23,1.62,2.27,8.86,2.55
USDP,2017.3,7.08,1.45,2.29,5.99,2.95
USDP,2017.2,5.58,1.38,2.25,5.6,2.99
USDP,2017.1,6.62,1.45,3.89,2.91,5.63
USDP,2016.4,9.42,1.84,4.57,3.91,5.54
USDP,2016.3,6.34,1.43,3.18,3.39,5.19
USDP,2016.2,5.8,1.13,2.74,2.75,6.12
USDP,2016.1,5.45,1,2.23,2.47,6.03
USDP,2015.4,4.53,0.94,1.72,2.25,5.6
USDP,2015.3,8.67,1.11,2.51,0,3.18
USDP,2015.2,NA,NA,3.42,NA,3.24
USDP,2015.1,NA,NA,3.67,NA,2.9
USDP,2014.4,NA,NA,3.68,NA,2.88
USDP,2014.3,NA,NA,NA,NA,12.75
USDP,2014.2,NA,NA,NA,NA,11.68
USDP,2014.1,NA,NA,NA,NA,0
USDP,2013.4,NA,NA,NA,NA,0
USDP,2013.3,NA,NA,NA,NA,0
USDP,2013.2,NA,NA,NA,NA,0
USDP,2012.4,NA,NA,NA,NA,0
WAB,2021.2,35.78,1.96,1.47,18.05,NA
WAB,2020.4,33.68,1.84,NA,NA,0.82
WAB,2020.3,25.49,1.46,1.17,14.34,0.84
WAB,2020.2,25.69,1.33,1.1,15.95,0.87
WAB,2020.1,20.69,1.05,0.93,11.61,0.92
WAB,2019.4,45.64,1.59,1.48,16.39,0.9
WAB,2019.3,53.08,1.52,1.4,14.28,0.94
WAB,2019.2,40.07,1.49,1.36,17.56,0.93
WAB,2019.1,34.63,1.53,1.21,31.91,0.95
WAB,2018.4,22.61,1.53,2.33,28.69,2.02
WAB,2018.3,32.14,2.3,3.42,85.31,1.94
WAB,2018.2,32.29,2.22,3.25,49.23,1.32
WAB,2018.1,27.73,1.91,2.57,47.86,1.3
WAB,2017.4,29.22,1.98,2.71,76.2,1.33
WAB,2017.3,28.06,1.98,2.6,44.32,1.36
WAB,2017.2,31.35,2.55,3.32,52.37,1.49
WAB,2017.1,24.54,2.28,3.08,23.79,1.55
WAB,2016.4,24.14,2.51,2.59,18.4,1.21
WAB,2016.3,19.96,2.45,4.09,18.67,0.98
WAB,2016.2,16.68,2.05,3.56,12.67,0.96
WAB,2016.1,18.63,2.27,4.13,17.02,1.01
WAB,2015.4,16.82,2.03,3.72,16.59,0.9
WAB,2015.3,21.32,2.52,4.14,18.47,0.68
WAB,2015.2,23.32,2.7,4.51,22.33,0.69
WAB,2015.1,24.31,2.82,4.88,20.28,0.74
WAB,2014.4,23.2,2.67,4.47,19.14,0.83
WAB,2014.3,22.82,2.61,4.21,22.81,0.8
WAB,2014.2,24.45,2.82,4.35,27.23,0.79
WAB,2014.1,23.96,2.74,4.29,37.06,0.74
WAB,2013.4,23.79,2.7,4.33,34.59,0.78
WAB,2013.3,20.74,2.35,3.85,32.6,0.86
WAB,2013.2,18.31,2.03,3.52,22.17,0.79
WAB,2013.1,18.16,1.96,3.55,19.98,0.88
WAB,2012.4,16.22,1.7,3.13,20.12,0.83
WAB,2012.3,16.05,1.61,3,16.71,0.95
WAB,2012.2,16.76,1.63,3.11,21.05,1.02
WAB,2012.1,18.6,1.67,3.1,18.11,0.98
WAB,2011.4,19.07,1.65,3.07,15.35,1.06
WAB,2011.3,15.85,1.34,2.4,14.29,0.98
WAB,2011.2,21.96,1.78,2.99,15.81,0.98
WAB,2011.1,23.48,1.96,3.23,20.01,0.96
WAB,2010.4,19.88,1.62,2.69,15.63,1
WAB,2010.3,19,1.49,2.51,17.6,0.95
WAB,2010.2,16.26,1.28,2.27,13.83,1.02
WAB,2010.1,17.24,1.39,2.42,11.92,1.05
WAB,2009.4,16.37,1.34,2.39,12.67,1.04
WAB,2009.3,14.2,1.2,2.27,11.02,1.09
WAB,2009.2,11.66,0.99,2.08,10.19,1.08
WAB,2009.1,9.38,0.78,1.83,7.32,1.16
WAB,2008.4,14.24,1.18,2.82,13.6,1.33
WAB,2008.3,18.77,1.56,3.47,15.29,0.88
WAB,2008.2,18.75,1.52,3.32,17.81,0.85
WAB,2008.1,15.26,1.24,2.74,25.12,0.85
WAB,2007.4,14.83,1.19,2.6,13.08,0.88
WAB,2007.3,16.49,1.37,2.98,26.29,0.88
WAB,2007.2,17.71,1.43,3.14,19.99,0.96
WAB,2007.1,18,1.42,3.2,15.34,1.05
WAB,2006.4,16.86,1.31,2.98,10.79,1.07
WAB,2006.3,NA,NA,2.71,NA,0.97
WAB,2006.2,NA,NA,3.83,NA,1.03
WAB,2006.1,NA,NA,3.64,NA,1.09
WAB,2005.4,NA,NA,NA,NA,1.21
WAB,2005.3,NA,NA,NA,NA,1.22
WAB,2005.2,NA,NA,NA,NA,1.28
WAB,2005.1,NA,NA,NA,NA,1.31
