ticker,quarter,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio
NFG,2010.4,18.33,2.28,2.27,0,1.84
NFG,2010.3,13.97,1.78,1.79,74.9,1.92
NFG,2010.2,12.9,1.57,1.57,23.81,1.84
NFG,2010.1,14.01,1.7,1.74,15.39,1.92
NFG,2009.4,14.03,1.53,1.78,9.92,1.95
NFG,2009.3,26.15,1.28,1.66,8.73,2
NFG,2009.2,17.75,0.95,1.25,9.58,1.66
NFG,2009.1,13.2,0.75,1.05,19.37,1.56
NFG,2008.4,11.96,0.75,1.09,18.25,1.65
NFG,2008.3,9.14,1.03,1.43,26.9,1.58
NFG,2008.2,9.03,1.5,2.09,43.65,1.71
NFG,2008.1,7.41,1.24,1.6,19.26,1.56
NFG,2007.4,7.61,1.27,1.56,17.89,1.38
NFG,2007.3,7.93,1.31,1.6,21.79,1.39
NFG,2007.2,13.52,1.25,1.55,13.03,1.44
NFG,2007.1,18.07,1.26,1.58,11.39,1.63
NFG,2006.4,16.09,1.07,1.43,13.86,1.61
NFG,2006.3,NA,NA,1.37,NA,1.61
NFG,2006.2,NA,NA,1.41,NA,1.81
NFG,2006.1,NA,NA,1.27,NA,1.83
NFG,2005.4,NA,NA,NA,NA,1.94
NFG,2005.3,NA,NA,NA,NA,2.03
NFG,2005.2,NA,NA,NA,NA,1.88
NFG,2005.1,NA,NA,NA,NA,2.03
PBR,2021.2,0,0.97,1.24,1.96,NA
PBR,2020.3,0,0.82,1.05,1.65,2.86
PBR,2020.2,0,0.95,NA,NA,3.13
PBR,2020.1,0,0.47,0.79,1.8,3.14
PBR,2019.4,12.53,1.34,1.39,6.04,2.1
PBR,2019.3,10.63,1.67,1.25,4.07,1.98
PBR,2019.2,12.27,1.27,1.23,5.39,2.12
PBR,2019.1,16.49,1.26,1.36,5.75,2.28
PBR,2018.4,11.52,0.98,1.13,4.08,2.04
PBR,2018.3,15.38,0.85,1.03,97.16,1.93
PBR,2018.2,18.64,0.61,0.85,5.42,1.96
PBR,2018.1,151.56,0.86,1.06,6.02,1.97
PBR,2017.4,0,0.64,0.79,4.81,2.08
PBR,2017.3,26.18,0.63,0.76,2.28,2.04
PBR,2017.2,0,0.59,0.64,2.44,2.09
PBR,2017.1,0,0.72,0.74,3.32,2.03
PBR,2016.4,0,0.78,0.82,4.47,2.19
PBR,2016.3,0,0.72,0.73,5.33,2.07
PBR,2016.2,0,0.52,0.53,6.84,1.97
PBR,2016.1,0,0.4,0.49,6.55,2.23
PBR,2015.4,0,0.27,0.41,5.94,2.49
PBR,2015.3,0,0.25,0.37,7.58,2.2
PBR,2015.2,0,0.45,0.57,12.43,1.78
PBR,2015.1,0,0.27,0.4,483.15,1.72
PBR,2014.4,0,0.31,0.39,0,1.55
PBR,2014.3,10.45,0.6,0.58,0,1.35
PBR,2014.2,10.53,0.65,0.56,0,1.21
PBR,2014.1,8.5,0.58,0.51,0,1.25
PBR,2013.4,7.59,0.59,0.56,0,1.16
PBR,2013.3,7.79,0.67,0.61,0,1.21
PBR,2013.2,6.09,0.56,0.53,0,1.2
PBR,2013.1,10.21,0.7,0.59,0,1.06
PBR,2012.4,10.51,0.82,0.72,0,1.02
PBR,2012.3,13.41,0.96,0.81,0,0.88
PBR,2012.2,9.84,0.77,0.67,0,0.85
PBR,2012.1,8.32,1.04,0.85,0,0.82
PBR,2011.4,7.19,0.99,0,0,0.83
PBR,2011.3,5.53,0.85,0.74,4.53,0.76
PBR,2011.2,7.22,1.22,0.94,0,0.7
PBR,2011.1,8.71,1.4,1.19,0,0.72
PBR,2010.4,8.16,1.24,1.15,0,0.67
PBR,2010.3,7.51,1.21,1.13,0,0.69
PBR,2010.2,7.34,1.18,1.3,0,1.13
PBR,2010.1,9.54,1.64,1.7,0,1.11
PBR,2009.4,11.32,1.93,1.84,0,1.1
PBR,2009.3,12.86,1.9,1.81,0,1.05
PBR,2009.2,9.74,1.51,1.83,0,0.95
PBR,2009.1,6.25,0.99,1.67,0,1.03
PBR,2008.4,4.54,0.74,1.4,0,1.01
PBR,2008.3,7.67,1.26,2.05,0,0.9
PBR,2008.2,14.21,2.26,2.97,20.28,0.89
PBR,2008.1,11.47,1.85,2.53,22.16,0.95
PBR,2007.4,15.2,2.26,3.06,118.02,0.99
PBR,2007.3,9.89,1.59,2.17,51.05,0.98
PBR,2007.2,8.05,1.33,1.88,0,1
PBR,2007.1,7.13,1.13,3.48,21.25,1.09
PBR,2006.4,6.75,1.2,0.98,13.45,1.23
PBR,2006.3,NA,NA,3.18,NA,1.1
PBR,2006.2,NA,NA,3.5,NA,1.08
PBR,2006.1,NA,NA,3.66,NA,1.22
PBR,2005.4,NA,NA,NA,NA,1.39
PBR,2005.3,NA,NA,NA,NA,1.38
PBR,2005.2,NA,NA,NA,NA,1.5
PBR,2005.1,NA,NA,NA,NA,1.65
PTR,2021.2,13.89,0.28,Inf,6.81,NA
PTR,2020.3,11.41,0.23,0,5.6,0.89
PTR,2020.2,132.18,0.23,NA,NA,0.91
PTR,2020.1,17.43,0.18,0,4.12,0.91
PTR,2019.3,11.47,0.24,0,3.42,0.89
PTR,2019.1,14.96,0.3,0,3.24,0.85
PTR,2018.3,20.69,0.4,0,3.58,0.76
PTR,2018.1,30.6,0.33,0,2.94,0.72
PTR,2017.3,0,0.33,0,2.64,0.77
PTR,2017.1,0,0.39,0,3.3,0.72
PTR,2016.3,0,0.37,0,3.93,0.76
PTR,2016.1,25.27,0.36,0,3.29,0.79
PTR,2015.3,8.97,0.34,0,5.28,0.81
PTR,2015.1,10.5,0.49,0,7.35,0.81
PTR,2014.3,9.23,0.53,0,10.5,0.82
PTR,2014.1,7.63,0.44,0,77.01,0.82
PTR,2013.3,7.57,0.45,0,46.98,0.92
PTR,2013.1,8.42,0.51,0,0,0.88
PTR,2012.3,8.4,0.51,0,212.96,0.86
PTR,2012.1,10.88,0.72,0,0,0.8
PTR,2011.4,9.94,0.68,0,38.53,0.77
PTR,2011.3,9.44,0.79,0,87.22,0.77
PTR,2011.2,11.21,1.05,0,27.24,0.72
PTR,2011.1,8.93,0.83,0,29.64,0.68
PTR,2010.4,7.99,0.78,0,24.03,0.64
PTR,2010.3,8.09,0.71,0,14.57,0.76
PTR,2010.2,8.32,0.76,0,110.69,0.64
PTR,2010.1,8.7,0.89,0,101.74,0.63
PTR,2009.4,10.77,1.11,0,117.85,0.6
PTR,2009.3,10.29,1.21,0,0,0.62
PTR,2009.2,8.67,1.09,0,0,0.59
PTR,2009.1,8.93,1.07,0,0,0.43
PTR,2008.4,12.06,1.49,0,0,0.51
PTR,2008.3,22.09,3.28,0,48.35,0.49
PTR,2008.2,0,0,0,0,0.48
PTR,2008.1,0,0,0,0,0.48
PTR,2007.4,0,0,0,0,0.45
PTR,2007.2,NA,NA,0,NA,0.47
PTR,2006.4,NA,NA,0,NA,0.49
PTR,2006.2,NA,NA,0,NA,0.5
PTR,2005.4,NA,NA,NA,NA,0.51
PTR,2005.2,NA,NA,NA,NA,0.42
SNP,2021.2,11.35,0.24,Inf,35.54,NA
SNP,2020.3,8.53,0.18,0,26.73,1.07
SNP,2020.2,45.95,0.17,NA,NA,1.19
SNP,2020.1,14.4,0.13,0,22.33,1.14
SNP,2019.3,6.8,0.15,0,4.46,1.09
SNP,2019.1,8.29,0.2,0,4.37,1.06
SNP,2018.3,10.25,0.26,0,4.26,0.93
SNP,2018.1,9.37,0.24,0,4.11,0.8
SNP,2017.3,10.57,0.23,0,3.02,0.75
SNP,2017.1,13.84,0.24,0,2.95,0.74
SNP,2016.3,21.48,0.22,0,3.22,0.74
SNP,2016.1,11.39,0.16,0,3.21,0.76
SNP,2015.3,8.37,0.13,0,4.69,0.79
SNP,2015.1,7.87,0.15,0,17.65,0.86
SNP,2014.3,6.56,0.15,0,53.06,1.21
SNP,2014.1,6.26,0.21,0,0,1.2
SNP,2013.3,5.18,0.26,0,0,1.21
SNP,2013.1,5.92,0.57,0,0,1.23
SNP,2012.4,6.21,0.58,0,0,1.31
SNP,2012.3,5.92,0.47,0,17.14,0
SNP,2012.2,5.38,0.44,0,16.25,1.29
SNP,2012.1,5.47,0.52,0,19.16,0
SNP,2011.4,4.61,0,0,18.51,1.26
SNP,2011.3,4.11,0,0,4.04,0
SNP,2011.2,4.34,0,0,4.21,1.19
SNP,2011.1,4.24,0,0,4.09,1.37
SNP,2010.4,4.48,0.72,0,3.89,1.21
SNP,2010.3,4.37,0.66,0,6.36,1.35
SNP,2010.2,4.14,0.6,0,5.72,1.15
SNP,2010.1,4.01,0.6,0,5.72,0
SNP,2009.4,4.61,0,0,6.13,1.2
SNP,2009.3,5.46,0,0,0,0
SNP,2009.2,5.88,0.24,0,0,1.2
SNP,2009.1,9.42,0.14,0,0,0
SNP,2008.4,12.12,0.11,0,0,1.34
SNP,2008.3,10.88,0.11,0,25.64,0
SNP,2008.2,10.53,0.26,0,30.26,1.7
SNP,2008.1,10.5,0.4,0,27.55,0
SNP,2007.4,15.58,0.81,0,47.49,1.38
SNP,2007.3,12.43,1.61,0,0,0
SNP,2006.4,NA,NA,0,NA,1.33
SNP,2006.2,NA,NA,0,NA,1.15
SNP,2006.1,NA,NA,0,NA,0
SNP,2005.4,NA,NA,NA,NA,1.4
SNP,2005.3,NA,NA,NA,NA,0
SNP,2005.2,NA,NA,NA,NA,1.5
SNP,2005.1,NA,NA,NA,NA,0
SSL,2021.2,Inf,Inf,Inf,Inf,NA
SSL,2020.4,0,0,NA,NA,1.47
SSL,2020.2,0,0,0,0,2.01
SSL,2019.4,0,0,0,0,1.13
SSL,2019.2,0,0,0,0,1.08
SSL,2018.4,0,0,0,0,0.95
SSL,2018.2,0,0,0,0,0.92
SSL,2017.4,0,0,0,0,0.88
SSL,2017.2,0,0,0,0,0.84
SSL,2016.4,0,0,0,0,0.79
SSL,2016.2,0,0,0,0,0.84
SSL,2015.4,0,0,0,0,0.75
SSL,2015.2,0,0,0,0,0.65
SSL,2014.4,0,0,0,0,0.6
SSL,2014.2,0,0,0,0,0.6
SSL,2013.4,0,0,0,0,0.59
SSL,2013.2,0,0,0,0,0.63
SSL,2012.4,0,0,0,0,0.66
SSL,2012.2,0,0,0,0,0.59
SSL,2011.4,0,0,0,0,0.59
SSL,2011.2,0,0,0,0,0.61
SSL,2010.4,0,0,0,0,0.61
SSL,2010.2,0,0,0,0,0.61
SSL,2009.4,0,0,0,0,0.67
SSL,2009.2,0,0,0,0,0.69
SSL,2008.4,0,0,0,0,0.78
SSL,2008.2,0,0,0,0,0.77
SSL,2007.4,0,0,0,0,0.99
SSL,2007.2,NA,NA,0,NA,0.88
SSL,2006.4,NA,NA,0,NA,0.87
SSL,2006.2,NA,NA,0,NA,0.85
SSL,2005.4,NA,NA,NA,NA,0.91
SSL,2005.2,NA,NA,NA,NA,0.96
SU,2021.2,0,1.72,1.2,0,NA
SU,2020.4,0,1.36,0.95,0,1.37
SU,2020.3,0,0.88,0.67,0,1.3
SU,2020.2,0,1.07,0.95,36.42,1.3
SU,2020.1,0,0.84,0.82,6.92,1.25
SU,2019.4,22.96,1.67,1.51,12.59,1.13
SU,2019.3,12.56,1.63,1.34,9.41,1.07
SU,2019.2,10.72,1.57,1.33,7.64,1.06
SU,2019.1,16,1.6,1.41,9.74,1.11
SU,2018.4,16.5,1.39,1.19,10.27,1.04
SU,2018.3,14.93,1.9,1.61,16.84,1
SU,2018.2,17.28,2.12,1.69,29.61,1.03
SU,2018.1,16.7,1.99,1.4,25.3,1.01
SU,2017.4,15.65,2.48,1.53,17.45,0.97
SU,2017.3,18.57,2.44,1.41,16.05,0.94
SU,2017.2,20.9,2.09,1.27,17.58,0.95
SU,2017.1,39.77,2.26,1.29,37.84,0.94
SU,2016.4,156.16,2.21,1.39,0,0.99
SU,2016.3,0,1.92,1.17,0,1.03
SU,2016.2,0,1.81,1.13,0,1
SU,2016.1,0,1.59,1.18,0,1.02
SU,2015.4,0,1.32,0,80.34,0.99
SU,2015.3,368.07,1.24,0,28.36,0.96
SU,2015.2,27.85,1.12,0,24.97,0.94
SU,2015.1,44.89,1.08,0,24.1,0.94
SU,2014.4,15.55,1.06,0,18.64,0.92
SU,2014.3,15.49,1.14,0,18.13,0.9
SU,2014.2,14.14,1.32,0,15.97,0.9
SU,2014.1,10.21,1.09,0,10.77,0.9
SU,2013.4,11.07,1.08,0,9.89,0.9
SU,2013.3,15.13,1.09,0,16.06,0.89
SU,2013.2,12.89,0.91,0,21.9,0.95
SU,2013.1,15.07,0.92,0,23.03,0.96
SU,2012.4,14.19,1.02,0,19.72,0.95
SU,2012.3,8.21,1,0,8.86,0.93
SU,2012.2,7.87,0.88,0,10.14,0.92
SU,2012.1,8.45,0.98,0,6.68,0.9
SU,2011.4,8.15,0.85,NA,NA,0.94
SU,2011.3,7.3,0.76,0,6.38,0.91
SU,2011.2,11.67,1.2,0,12.85,0.89
SU,2011.1,13.51,1.42,0,12.37,0.91
SU,2010.4,12.74,1.32,0,0,0.91
SU,2010.3,14.64,1.21,0,84.03,0.92
SU,2010.2,12.81,1.05,0,0,1
SU,2010.1,17.75,1.2,0,0,1.01
SU,2009.4,34.83,1.27,0,0,1.05
SU,2009.3,91.08,1.13,0,46.3,1.07
SU,2009.2,51.91,0.88,0,0,1.4
SU,2009.1,12,0.56,0,0,1.33
SU,2008.4,6.26,0.47,0,0,1.24
SU,2008.3,8.71,1.05,0,0,1.11
SU,2008.2,12.49,1.69,0,10.41,1.22
SU,2008.1,10.95,1.68,0,8.41,1.09
SU,2007.4,13.41,2.19,0,10.12,1.08
SU,2007.3,15.38,2.11,0,9.08,1.11
SU,2007.2,14.87,2.11,0,7.62,1.11
SU,2007.1,9.92,1.77,0,7.49,1.08
SU,2006.4,7.99,1.51,0,6.56,1.1
SU,2006.3,NA,NA,0,NA,1.03
SU,2006.2,NA,NA,0,NA,1.1
SU,2006.1,NA,NA,0,NA,1.39
SU,2005.4,NA,NA,NA,NA,1.5
SU,2005.3,NA,NA,NA,NA,1.67
SU,2005.2,NA,NA,NA,NA,1.61
SU,2005.1,NA,NA,NA,NA,1.5
TK,2021.2,0,0.18,0.13,0.33,NA
TK,2020.4,0,0.12,0.09,0.21,1.81
TK,2020.3,0,0.11,0.09,0.21,1.8
TK,2020.2,0,0.12,0.09,0.23,1.84
TK,2020.1,0,0.16,0.13,0.39,2.09
TK,2019.4,0,0.28,0.21,1.76,2.14
TK,2019.3,0,0.21,0.16,2.67,2.25
TK,2019.2,0,0.18,0.13,0,2.04
TK,2019.1,0,0.22,0.14,0,2.08
TK,2018.4,0,0.19,0.12,0,1.93
TK,2018.3,0,0.41,0.23,0,1.86
TK,2018.2,0,0.43,0.26,0,1.8
TK,2018.1,0,0.4,0.26,0,1.74
TK,2017.4,0,0.41,0.28,0,1.81
TK,2017.3,0,0.34,0.28,0,1.83
TK,2017.2,0,0.25,0.14,0,2.26
TK,2017.1,0,0.31,0.18,6.63,2.16
TK,2016.4,0,0.25,0.16,2.64,2.13
TK,2016.3,0,0.22,0.16,15.63,2.39
TK,2016.2,0,0.19,0.15,0,2.46
TK,2016.1,13.66,0.23,0.16,0,2.57
TK,2015.4,8,0.27,0.18,0,2.53
TK,2015.3,64.58,0.84,0.53,0,2.6
TK,2015.2,61.9,1.27,0.76,0,2.44
TK,2015.1,0,1.46,0.89,0,2.67
TK,2014.4,0,1.6,0.95,0,2.48
TK,2014.3,0,2.12,1.29,0,2.76
TK,2014.2,0,2,1.25,0,2.9
TK,2014.1,0,1.81,1.09,0,2.66
TK,2013.4,0,1.57,0.9,0,2.61
TK,2013.3,0,1.36,0.82,0,2.67
TK,2013.2,0,1.27,0.74,0,2.44
TK,2013.1,0,1.07,0.66,0,2.5
TK,2012.4,0,0.92,0.58,113.06,2.45
TK,2012.3,0,0.89,0.49,0,2.1
TK,2012.2,0,0.82,0.5,0,2.42
TK,2012.1,0,0.98,0.57,0,2.32
TK,2011.4,0,0.75,0.44,0,2.37
TK,2011.3,0,0.64,0.43,0,2.57
TK,2011.2,0,0.88,0.5,0,2.01
TK,2011.1,0,1.02,0.6,0,1.91
TK,2010.4,0,0.87,0.54,13.03,1.98
TK,2010.3,0,0.68,0.49,5.89,2.33
TK,2010.2,0,0.65,0.46,8.54,2.19
TK,2010.1,63.67,0.56,0.38,11.62,2.08
TK,2009.4,10.63,0.56,0.39,13.13,2.07
TK,2009.3,0,0.46,0.38,4.53,2.27
TK,2009.2,0,0.38,0.35,3.02,2.17
TK,2009.1,0,0.23,0,1.91,0
TK,2008.4,0,0.3,0.36,6.88,2.85
TK,2008.3,5.46,0.42,0,0,0
TK,2008.2,14.76,0.78,0.78,0,3.12
TK,2008.1,17.13,0.81,0.79,0,3.1
TK,2007.4,14.2,1.08,0.78,0,2.26
TK,2007.3,12.19,1.21,1.03,0,2.59
TK,2007.2,9.4,1.26,0.98,0,2.35
TK,2007.1,10.87,1.25,0.97,0,2.22
TK,2006.4,7.9,1.03,0.8,5.12,2.06
TK,2006.3,NA,NA,0.8,NA,1.57
TK,2006.2,NA,NA,0.8,NA,1.38
TK,2006.1,NA,NA,0.72,NA,1.33
TK,2005.4,NA,NA,NA,NA,1.37
TK,2005.3,NA,NA,NA,NA,1.32
TK,2005.2,NA,NA,NA,NA,1.14
TK,2005.1,NA,NA,NA,NA,1.17
TOT,2021.2,0,1.12,1.16,24.19,NA
TOT,2020.4,0,0.99,1.03,21.53,1.51
TOT,2020.3,0,0.74,1.6,20.52,1.46
TOT,2020.2,0,0.66,0.92,10.78,1.51
TOT,2020.1,11.48,0.54,0.78,8.18,1.3
TOT,2019.4,11.85,0.75,1.08,9.96,1.29
TOT,2019.3,12.91,0.68,1.06,6.87,1.28
TOT,2019.2,12.23,0.7,1.1,9,1.24
TOT,2019.1,11,0.69,1.06,9.15,1.2
TOT,2018.4,10.6,0.64,1,10.4,1.17
TOT,2018.3,13.02,0.8,1.21,15.84,1.19
TOT,2018.2,13.44,0.78,1.13,16.98,1.1
TOT,2018.1,14.98,0.78,1.02,20.1,1.08
TOT,2017.4,13.57,0.76,1.01,11.83,1.13
TOT,2017.3,13.66,0.74,0.96,17.21,1.1
TOT,2017.2,13.64,0.7,0.9,16.99,1.13
TOT,2017.1,13.37,0.71,0.92,28.43,0
TOT,2016.4,15.98,0.76,0.96,0,1.27
TOT,2016.3,23.11,0.73,0.88,0,1.27
TOT,2016.2,29.54,0.71,0.89,0,1.23
TOT,2016.1,20.54,0.61,0.82,0,1.26
TOT,2015.4,15.55,0.55,0.87,0,1.35
TOT,2015.3,77.63,0.49,0.77,0,1.31
TOT,2015.2,24.09,0.47,0.82,0,1.34
TOT,2015.1,22.95,0.42,0.84,0,1.32
TOT,2014.4,19.6,0.39,0.93,30.63,1.46
TOT,2014.3,8.55,0.46,1,56.24,1.38
TOT,2014.2,9.22,0.51,1.08,58.08,1.34
TOT,2014.1,8.13,0.46,0,41.67,1.29
TOT,2013.4,8.37,0.42,0.91,178.3,1.31
TOT,2013.3,7.25,0.39,0.92,83.79,1.3
TOT,2013.2,6,0.32,0.79,0,1.29
TOT,2013.1,6.53,0.31,0.77,21.75,1.33
TOT,2012.4,5.54,0.33,0.8,14.97,1.36
TOT,2012.3,5.28,0.3,0.82,0,1.35
TOT,2012.2,4.42,0.26,0.71,0,1.33
TOT,2012.1,4.39,0.28,0.8,15.89,1.32
TOT,2011.4,4.08,0.27,0,16.93,1.36
TOT,2011.3,3.51,0.24,0,2.6,1.35
TOT,2011.2,4.83,0.33,0,4.15,1.42
TOT,2011.1,4.91,0.35,0,13.99,1.36
TOT,2010.4,4.98,0.33,0,8.56,1.38
TOT,2010.3,4.6,0.31,0,9.56,1.51
TOT,2010.2,4.21,0.28,0,10.47,1.37
TOT,2010.1,5.82,0.37,0,40.42,1.37
TOT,2009.4,6.72,0.43,0,87.56,1.43
TOT,2009.3,9.04,0.4,0,0,1.47
TOT,2009.2,6.76,0.32,0,0,1.43
TOT,2009.1,4.07,0.24,0,11.55,1.33
TOT,2008.4,3.92,0.25,0,6.02,1.37
TOT,2008.3,3.03,0.25,0,3.09,1.51
TOT,2008.2,4.34,0.38,0,6.92,1.5
TOT,2008.1,4.24,0.36,0,6.87,1.48
TOT,2007.4,5.12,0.44,0,9.62,1.53
TOT,2007.3,5.67,0.47,0,8.09,1.71
TOT,2007.2,6.14,0.5,0,4.29,1.61
TOT,2007.1,5.32,0.43,0,6.91,1.63
TOT,2006.4,2.82,0.25,0,3.98,1.61
TOT,2006.3,NA,NA,0,NA,1.66
TOT,2006.2,NA,NA,0,NA,1.78
TOT,2006.1,NA,NA,0,NA,1.73
TOT,2005.4,NA,NA,NA,NA,1.61
TOT,2005.3,NA,NA,NA,NA,1.79
TOT,2005.2,NA,NA,NA,NA,1.86
TOT,2005.1,NA,NA,NA,NA,1.82
XOM,2021.2,0,1.33,1.46,0,NA
XOM,2020.4,0,0.95,1.05,0,1.03
XOM,2020.3,42.27,0.7,0.76,0,0.94
XOM,2020.2,25.07,0.81,0.95,0,0.93
XOM,2020.1,13.14,0.58,0.79,58.84,0.89
XOM,2019.4,18.91,1.02,1.35,50.66,0.82
XOM,2019.3,18.46,1.01,1.36,32.98,0.82
XOM,2019.2,16.4,1.03,1.45,25.65,0.82
XOM,2019.1,16.35,1.06,1.52,21.03,0.8
XOM,2018.4,12.14,0.87,1.26,15.39,0.74
XOM,2018.3,13.44,1.1,1.57,18.49,0.8
XOM,2018.2,14.34,1.12,1.54,22.1,0.8
XOM,2018.1,13.18,1.06,1.37,18.46,0.79
XOM,2017.4,15.07,1.21,1.52,20.25,0.79
XOM,2017.3,22.07,1.3,1.52,18.86,0.85
XOM,2017.2,23.86,1.27,1.51,19.18,0.85
XOM,2017.1,27.71,1.28,1.53,25.41,0.87
XOM,2016.4,38.58,1.46,1.73,51.18,0.9
XOM,2016.3,32.49,1.42,1.63,444.49,0.92
XOM,2016.2,29.37,1.45,1.74,209.75,0.94
XOM,2016.1,21.05,1.19,1.52,94.18,0.92
XOM,2015.4,15.71,1.02,1.42,65.85,0.91
XOM,2015.3,12.06,0.82,1.35,58.08,0.93
XOM,2015.2,11.28,0.8,1.48,48.01,0.95
XOM,2015.1,9.63,0.73,1.51,48.72,0.93
XOM,2014.4,9.12,0.72,1.61,24.41,0.93
XOM,2014.3,8.81,0.7,1.58,19.53,0.88
XOM,2014.2,9.48,0.74,1.69,20.78,0.91
XOM,2014.1,9.76,0.72,1.68,24.06,0.93
XOM,2013.4,10.01,0.75,1.77,29.01,0.92
XOM,2013.3,8.14,0.63,1.55,22.18,0.98
XOM,2013.2,8.17,0.66,1.67,21.45,0.99
XOM,2013.1,6.56,0.64,1.65,17.57,0.96
XOM,2012.4,6.33,0.59,1.61,12.98,0.95
XOM,2012.3,6.81,0.62,1.71,14.4,0.95
XOM,2012.2,6.31,0.57,1.65,12.42,0.96
XOM,2012.1,7.29,0.59,1.72,11.07,1.1
XOM,2011.4,6.97,0.59,1.73,11.74,1.06
XOM,2011.3,6.02,0.52,1.48,8.59,0.99
XOM,2011.2,7.31,0.63,1.67,10.85,1.02
XOM,2011.1,8.13,0.69,1.79,11.83,1.03
XOM,2010.4,7.95,0.63,1.61,11.23,0.98
XOM,2010.3,7.36,0.55,1.39,11.77,0.99
XOM,2010.2,7.35,0.51,1.33,11.36,1
XOM,2010.1,10.11,0.63,1.77,23.21,1.06
XOM,2009.4,11.27,0.7,1.84,36.58,1.02
XOM,2009.3,10.54,0.73,1.9,24.83,1.05
XOM,2009.2,7.4,0.64,1.97,15.17,1.02
XOM,2009.1,5.83,0.54,1.93,8.22,1
XOM,2008.4,5.93,0.57,2.17,6.63,0.94
XOM,2008.3,5.38,0.52,2.02,6.24,1.05
XOM,2008.2,6.94,0.64,2.33,6.89,1.14
XOM,2008.1,6.97,0.68,2.3,6.84,1.1
XOM,2007.4,8.12,0.82,2.61,9.03,0.99
XOM,2007.3,8.42,0.88,2.68,9.47,1
XOM,2007.2,7.52,0.81,2.5,8.82,0.96
XOM,2007.1,6.84,0.74,2.32,8.04,0.96
XOM,2006.4,7.18,0.76,2.39,8.39,0.92
XOM,2006.3,NA,NA,2.07,NA,0.92
XOM,2006.2,NA,NA,1.94,NA,0.91
XOM,2006.1,NA,NA,2,NA,0.92
XOM,2005.4,NA,NA,NA,NA,0.87
XOM,2005.3,NA,NA,NA,NA,0.94
XOM,2005.2,NA,NA,NA,NA,0.93
XOM,2005.1,NA,NA,NA,NA,0.94
YPF,2021.2,0,0.15,Inf,1.22,NA
YPF,2020.3,0,0.13,0,1.02,2.01
YPF,2020.2,0,0.19,0,1.72,1.95
YPF,2020.1,0,0.12,0,1.62,1.78
YPF,2019.4,0,0.32,0,3.94,1.87
YPF,2019.3,0,0.26,0,3.09,1.84
YPF,2019.2,11.51,0.49,0,8.27,1.93
YPF,2019.1,6.75,0.36,0,4.1,1.83
YPF,2018.4,3.92,0.34,0.41,3.99,1.74
YPF,2018.3,3.88,0.38,0,5.52,1.95
YPF,2018.2,4.67,0.33,0,6.78,2.14
YPF,2018.1,8.3,0.54,0,19.61,2.22
YPF,2017.4,12.69,0.59,0.96,11.89,2.32
YPF,2017.3,68.66,0.59,0,32.18,2.52
YPF,2017.2,0,0.58,0,12.49,2.49
YPF,2017.1,0,0.65,0,225.74,2.5
YPF,2016.4,0,0.45,0.79,0,2.55
YPF,2016.3,0,0.47,0,0,2.61
YPF,2016.2,143.86,0.47,0,0,2.04
YPF,2016.1,18.93,0.42,0,0,2.06
YPF,2015.4,11.26,0.35,0,0,2.02
YPF,2015.3,6.65,0.33,0,0,1.96
YPF,2015.2,9.8,0.59,0,0,1.95
YPF,2015.1,10.55,0.59,0,2272.26,1.86
YPF,2014.4,9.12,0.58,0,0,1.87
YPF,2014.3,11.98,0.88,0,2.99,1.92
YPF,2014.2,12.12,0.81,0,68.57,1.88
YPF,2014.1,12.63,0.78,0,0,1.74
YPF,2013.4,15.06,0.83,0,0,1.81
YPF,2013.3,9.42,0.48,0,0,1.74
YPF,2013.2,7.53,0.36,0,0,1.7
YPF,2013.1,6.56,0.36,0,0,1.53
YPF,2012.4,5.84,0.38,0,27.69,1.56
YPF,2012.3,5.36,0.35,0,18.25,1.41
YPF,2012.2,3.97,0.33,0,5.97,1.43
YPF,2012.1,8.68,0.78,0,31.38,1.44
YPF,2011.4,10.04,0.94,0,110.14,1.96
YPF,2011.3,11.03,0.91,0,10.67,1.55
YPF,2011.2,14.9,1.28,0,20.61,1.6
YPF,2011.1,12.29,1.27,0,13.57,1.34
YPF,2010.4,21.53,1.96,0,16.69,1.45
YPF,2010.3,16.1,2.28,0,0,1.13
YPF,2010.2,19.09,2.53,0,0,1.18
YPF,2010.1,33.8,3.06,0,0,1.06
YPF,2009.4,34,3.08,0,0,1.13
YPF,2009.3,28.37,2.57,0,0,0.91
YPF,2009.2,18.06,1.72,0,0,1.07
YPF,2009.1,10.25,1.22,0,0,0.9
YPF,2008.4,12.12,1.57,0,0,0.92
YPF,2008.3,9.26,1.21,0,16.05,0.72
YPF,2008.2,9.83,1.27,0,15.8,0.71
YPF,2008.1,8.8,1.18,0,8.71,0.58
YPF,2007.4,7.99,1.12,0,12.6,0.46
YPF,2007.3,9.82,1.07,0,9.59,0.45
YPF,2007.2,11.08,1.29,0,11.18,0.47
YPF,2007.1,8.93,1.22,0,6.05,0.48
YPF,2006.4,9.13,1.33,0,11.33,0.45
YPF,2006.3,NA,NA,0,NA,0.43
YPF,2006.2,NA,NA,0,NA,0.43
YPF,2006.1,NA,NA,0,NA,0
YPF,2005.4,NA,NA,NA,NA,0.43
YPF,2005.3,NA,NA,NA,NA,0
YPF,2005.2,NA,NA,NA,NA,0
YPF,2005.1,NA,NA,NA,NA,0.37
