avg_pct_change,sd_pct_change,avg_vol,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio,pays_dividend,dividend_yield,response
0.0028719892812128518,0.018872390427815647,6832.8125,9.32,0.04,0.89,5.5,2.34,1,0.02503223187768377,0.7104603269868793
2.537078383853939e-4,0.019782844531912647,5725.806451612903,7.69,0.04,1,262.72,2.61,1,0.02194335951603524,0.3841792320141874
-0.0028056959171486612,0.017498810798571872,5798.412698412699,5.86,0.03,0.85,106.02,2.62,1,0.02130651460959731,0.42618428295977134
-0.0011066728736856444,0.02480091624184318,3904.6875,3.24,0.02,0.61,2.62,2.26,1,0.023667717684827668,0.445115588605438
0.0048667089350694455,0.03241663720975602,7968.253968253968,4.3,0.03,0.89,9.02,2.42,1,0.023484249022950765,0.5411456113355866
0.0061269715672732416,0.04084622182376565,26448.387096774193,8.09,0.06,1.65,13.92,2.52,1,0.014179321882355942,-0.018616027982510764
-0.0018868021348505386,0.04578535921520146,29473.015873015873,5.51,0.04,1.16,0,1.81,1,0.012992888164701065,-0.06166254211109616
-0.00702246912128547,0.02438096585152002,8782.539682539682,4.13,0.03,0.79,0,1.97,1,0.016135295215424,0.07636631462386131
0.001349032427759393,0.024991497421004892,8643.548387096775,4.36,0.04,0.89,12.32,2.09,1,0.018866720618681745,0.3745666414527394
0.0016492322608252904,0.03252109907000071,9836.666666666666,6.02,0.05,1.22,0,1.9,1,0.01651582773706397,0.17101146775987325
0.004987722511562269,0.033775058829790566,11859.375,8.17,0.07,1.6,37.28,1.86,1,0.011699340266474826,-0.0994409985745083
-0.003612628173743667,0.018986067359544667,13123.4375,6.86,0.05,1.24,35.15,2.05,1,0.010217706898100849,-0.27379623517183516
0.001806081416221273,0.02312586051696218,7106.25,11.57,0.06,1.55,13.7,1.9,1,0.011723823973620822,-0.21001927429649073
-8.945738217877847e-4,0.027311738239158053,12527.868852459016,11.26,0.05,1.27,3.39,1.92,1,0.012708243075925125,-0.3841447946447661
0.004302052780964291,0.02730165533352297,11050.79365079365,16.56,0.07,1.69,14.37,1.98,1,0.012959811502739567,-0.4821527636202364
-0.00906899361358309,0.023461924781857584,7596.875,11.75,0.04,0.95,3.09,1.76,1,0.013377640480821806,-0.5416255994418341
3.1683278869810546e-5,0.02898183575668334,8175,27.07,0.04,1.12,7.48,1.16,1,0.019759878212572895,-0.18806021008404564
0.002139319585724138,0.02242287470820625,10045.901639344262,56.08,0.06,1.5,48.37,1,1,0.014361043185534923,-0.4947646664985804
-0.009045257845981295,0.02927655698208808,9380.952380952382,34.34,0.05,0.98,4,1.08,1,0.01728632193569851,-0.4834735003679706
0.004474524948361299,0.02181896088465153,4542.1875,317.3,0.06,0.91,93.27,0.78,1,0.020012010069976667,-0.5047826376878607
3.7249451544116214e-5,0.029517123685915306,6489.0625,0,0.07,0.91,9.17,0.6,1,0.02108257852589411,-0.3931285445297513
2.6512780790181043e-4,0.03001614663797739,5950.819672131148,0,0.09,0.95,293.24,0.56,1,0.024756835952156834,-0.12077077520042169
-0.0010513151204317142,0.02796582156306179,3887.5,0,0.11,0.9,10.33,0.62,1,0.022980438824422172,-0.1997510862477511
0.0040113984822677615,0.02578801371609618,2971.875,0,0.13,0.95,0,0.53,1,0.02501565704967966,-0.10534263401545499
8.652010211388935e-4,0.008700841558971129,3191239.6825396824,4.74,0.38,1.16,5.41,1.55,1,0.03425677688412273,-0.32572294938069635
6.887417017623227e-4,0.009861879428753623,4461426.229508197,4.76,0.36,1.12,5.62,1.53,1,0.04051132012964005,-0.18455992331395055
-8.34979183856702e-4,0.00781961283850092,3731130.1587301586,5.28,0.4,1.2,8.69,1.48,1,0.03738951009853715,-0.3699224419220977
2.4685165386289517e-4,0.009720512551496105,3997553.9682539683,5.56,0.39,1.13,9.86,1.47,1,0.03661332456873524,-0.35392131255416137
-0.001195003997069606,0.010088222539585863,3803225,6.21,0.38,1.15,12.93,1.49,1,0.03442237308887399,-0.40669907074191164
1.8139391052358607e-4,0.017296636706530703,5014642.622950819,4.37,0.29,0.92,8.62,1.54,1,0.037634772569615865,-0.28763386612685127
-7.812243597917195e-5,0.00961155100824509,4590018.75,4.34,0.3,0.99,10.5,1.67,1,0.03540300614480695,-0.33905000553432474
-0.0046591271129658345,0.014993796820144758,6612739.0625,2.57,0.2,0.72,5.07,1.4,1,0.04198310446119761,-0.20353286303480234
0.004082580196271911,0.03922738882115335,8949321.875,3.09,0.2,0.79,984.05,1.48,1,0.05365138826829813,0.08871152348865648
0.0025720072650668537,0.02131542737099622,8827737.704918033,3.44,0.2,0.7,0,1.45,1,0.08085238963131063,0.23119048508581758
0.004255647830590036,0.012455392360011188,6997112.698412699,5.73,0.29,0.8,0,1.41,1,0.07343727273752156,0.18410779037816674
6.076307298999255e-4,0.008835785753614983,4976323.4375,10.07,0.38,0.87,0,1.33,1,0.06580070636030141,0.04719262050171952
8.172181594580044e-5,0.008998066024262842,4930890.625,5.92,0.4,0.95,11.21,1.31,1,0.05922808484863069,-0.20074809066287083
0.002550404551695237,0.009392659416542565,6272059.016393443,4.88,0.36,0.93,8.77,1.29,1,0.014782290075413412,-0.23027191994909046
-0.0068069798113568735,0.027135943873936866,54440050.79365079,0,0.17,0.58,4.08,1.88,1,0.018467014367768146,0.019413213407267822
0.0030983498509532907,0.015709205263435062,22758834.375,0,0.24,0.79,9.52,1.85,1,0.02254078602086463,0.03414441376097536
2.5576918310434504e-4,0.008689899889173089,8502634.375,0,0.25,0.8,28.86,1.84,1,0.01992077639144976,-0.10342811558974403
0.0011941154410831899,0.011723655067534939,10537359.677419355,0,0.24,0.75,0,1.78,1,0.03595964882877182,-0.2986901734704022
-9.773955232325936e-4,0.009393930355475038,7902204.761904762,3.9,0.23,0.73,1344.61,1.68,1,0.03778245805002063,-0.19824562827499465
9.511094133095599e-4,0.01782041712053244,10849537.5,2.75,0.17,0.59,14.8,1.64,1,0.041334450678269324,-0.05299312930355135
0.002260343446629589,0.011609331801730948,7425492.063492063,3.04,0.2,0.69,10.18,1.6,1,0.040228508876954124,-0.05405554820390963
0.002260343446629589,0.011609331801730948,7425492.063492063,3.04,0.2,0.69,10.18,1.6,1,0.040228508876954124,-0.05405554820390963
0.0024532169882057965,0.010066786266065048,8419438.709677419,3.41,0.21,0.7,10.61,1.55,1,0.043172906031270726,-0.14284861085743283
-0.0015333870504783175,0.01201484976584871,6622258.73015873,4.39,0.2,0.67,25.8,1.58,1,0.04933437754469989,-0.019978664673082853
0.0015704064603948575,0.007403464815499008,5103674.603174604,4.58,0.21,0.67,48.82,1.55,1,0.04741595555708036,-0.05184401518019112
-6.985869047803661e-4,0.007918258015207987,5366467.741935484,6.64,0.21,0.67,11.06,1.51,1,0.04742148583434615,0.052584380228038394
0.0016606123575898318,0.00785806929630991,7222228.333333333,3.59,0.21,0.63,3.6,1.37,1,0.05154194349093352,0.059860108535582955
6.423650186710707e-4,0.00647186547261566,5446526.5625,3.11,0.21,0.63,3.59,1.36,1,0.05146130116229112,0.14383391317852173
-2.61093749667842e-4,0.004451767691180209,4821851.5625,3.42,0.21,0.63,3.82,1.37,1,0.052211423795156135,0.14034375577953254
2.837334593669971e-4,0.005014361635115035,5338096.875,4.19,0.25,0.8,6.66,1.34,1,0.0481108855406094,0.011267412433243938
-3.097020545293973e-4,0.006595424973867366,5852522.950819672,9.58,0.25,0.73,30.3,1.38,1,0.04832972890455458,-0.02997933770556814
-1.2504105225275068e-4,0.004615993904604863,3898871.4285714286,9.33,0.28,0.79,18.5,1.37,1,0.046205565820661085,-0.05562216218074661
-0.001269907526870013,0.010456431579082872,5875787.5,9.69,0.24,0.69,9.46,1.44,1,0.04811610844436916,-0.11242529063901845
1.9299281889054897e-4,0.011842974444565573,7833520.3125,21.17,0.22,0.68,6.51,1.52,1,0.05719370356389148,0.03156371226849101
0.001637564749008035,0.010633099219711062,7570860.655737705,29.06,0.25,0.72,12.4,1.53,1,0.06082967733434073,-0.0838496257888175
-1.1194164527729074e-4,0.006696040048047306,5271088.888888889,0,0.29,0.78,13.93,1.66,1,0.05737574296336232,-0.3948288137244256
-0.002775775438759358,0.013111273721326484,7842659.375,0,0.26,0.63,27.01,1.66,1,0.06889900656047548,-0.32637380737388083
1.6009132460437548e-4,0.012315773123395423,7682556.25,0,0.3,0.69,43.62,1.66,1,0.07099114954355441,-0.41935611166142317
0.0033361637834841418,0.014924090137005831,9494554.098360656,0,0.32,0.7,44.27,1.66,1,0.10005412780693511,-0.10191468344183362
0.003516868407060058,0.012567893291985956,10344329.6875,0,0.42,0,0,1.8,1,0.09368458505869375,-0.08455916657615109
-4.8662833084631976e-4,0.008659852907750907,6492778.125,0,0.45,0.9,0,1.83,1,0.08700222903789025,-0.19899508488542997
0.0012701826287864224,0.015706594341241425,884671.875,18.3,1.34,0,8.13,1.19,1,0.02833867905254806,-0.49050702002429686
0.0028310381909188325,0.01169099691905946,907271.875,20.13,1.52,0,7.76,1.21,1,0.025988900627833742,-0.524990644899018
-6.687222306186307e-5,0.015498380681505946,1512308.064516129,46.18,1.78,0,11.05,1.43,1,0.023039344435774385,-0.8298374403542554
9.782284328887594e-4,0.018338449873788312,1569725.396825397,21.73,1.59,0,9.29,1.27,1,0.02273707548531073,-0.6903175300767325
-5.158023708630437e-4,0.024395595689290905,1674504.6875,13.96,1.24,0,7.23,1.3,1,0.023216308194827926,-0.6846296173979743
4.8741111671545787e-4,0.024157336084316212,1502549.2063492064,13.28,1.25,0,30.39,1.36,1,0.024978604418274732,-0.582306699757669
0.0016835997018334514,0.01425576950219381,1069850,11.57,1.29,0,42.35,1.31,1,0.023933183573221,-0.7649287900040348
-8.139259362376131e-4,0.019239375595049298,1272812.6984126985,12.33,1.16,0,35.15,1.28,1,0.026999912377394752,-0.9551596887796853
9.430530360376824e-4,0.016902559308936763,980080.9523809524,15.71,1.23,0,54.08,1.42,1,0.026550834036479058,-1.059125354435499
-0.00142197993195207,0.011770636640627136,919103.2258064516,21.19,1.24,0,444.24,1.47,1,0.02594845493140132,-0.9510227315341859
-8.18321816875604e-4,0.010834500519891144,898191.6666666666,26.99,1.18,0,72.98,1.49,1,0.02882713423317488,-0.9934326076737366
-5.079978966664585e-5,0.01241035308305625,1188435.9375,35.51,1.08,0,430.95,1.47,1,0.031824289060643864,-0.818565971897743
6.810887126208795e-4,0.010757162548936787,1051484.375,33.01,1.11,0,0,1.45,1,0.031796199838593796,-0.8436337650490955
1.7995404694063444e-5,0.008963425458058737,977771.875,28.56,1.03,0,70.08,1.54,1,0.0322665422172164,-0.9609595186885576
3.271626057876633e-4,0.00928118314605621,1161614.7540983607,26.62,1.03,0,0,1.47,1,0.035578995454820475,-0.8893524943427852
0.0014289450781882192,0.009606292020514473,963441.2698412698,19.24,1.13,0,101.72,1.41,1,0.03194333991666266,-0.9090172477790606
-0.002123016099468218,0.009875452791472793,947845.3125,16.68,0.97,0,22.28,1.37,1,0.031114864239258442,-0.9228305772463702
-0.002015904174689658,0.025447365978759434,2413520.3125,18.52,0.79,0,20.3,1.42,1,0.04124942301436697,-0.7056459326505455
-6.750342393082168e-4,0.023285021719684728,2527521.3114754097,0,0.74,0,13.77,1.32,1,0.0363146858763056,-0.7340204213711905
-0.0015952219261355554,0.017094469356603182,2071598.4126984128,0,0.84,0,21.86,1.27,1,0.038483278957855076,-1.1370007067873404
0.0026601596689222987,0.02365486586322453,2756409.375,24.22,0.96,0,4.77,1.05,1,0.0475140447881924,-0.854448626216176
-1.9522042078573857e-4,0.021051976348137134,2252326.5625,24.17,0.92,0,0,1.08,1,0.04541410703638813,-0.8764011802864521
0.0020191325848661562,0.026345974607006536,2878932.7868852457,10.99,1.06,1.14,0,1.05,1,0.013374626579329625,-0.37487734254870303
0.0021451661194256764,0.022802834177090853,2032754.6875,17.74,1.23,1.17,0,1.12,1,0.011052108966886846,-0.3783448091084186
1.1269603800488036e-4,0.02004765683371931,1782253.125,0,1.28,1.34,0,1.14,1,0.011205217429365548,-0.378047470793615
0.0012898581849014386,0.010900444634885355,8522039.682539683,5.36,0.44,1.31,8.75,0.92,1,0.028994964963541515,0.45193489700469985
-5.544281960529335e-4,0.010844738471509635,10049339.344262294,5.18,0.46,1.28,9.48,0.9,1,0.03181614677941977,0.4791619445156182
0.0015677982681832636,0.010704640364228593,9220755.555555556,5.57,0.51,1.4,10.4,0.88,1,0.0282393542117059,0.31886149739241126
0.002108452957162024,0.015477764851243936,11305017.46031746,6.64,0.57,1.53,14.4,0.86,1,0.025658261047258903,0.31107800317789003
5.307751627967363e-4,0.015060992302421312,9452448.4375,6.23,0.53,1.48,14.03,0.93,1,0.025092596469104722,0.27140252384242614
5.984753782416286e-4,0.018288882209740665,13132093.44262295,5.55,0.45,1.31,11.12,0.93,1,0.021999650838991205,0.3765937414783288
0.002737147366575212,0.01230672199506291,12300335.9375,6.22,0.46,1.47,13.01,0.98,1,0.01956645467387664,0.30594363875164243
-0.0015052386818847057,0.02275276064978998,15244643.75,4.27,0.35,1.15,8.08,0.91,1,0.021882212095190316,0.4256981888994166
0.003006120398260336,0.0486389036113614,21180195.3125,3.82,0.34,1.03,9.18,0.85,1,0.026053440915012365,0.5738534923275692
1.690503757896873e-5,0.0222492267643452,16288250.819672132,4.05,0.34,0.93,31.16,0.82,1,0.010001712004714119,0.5935977853333855
3.1936197916432774e-4,0.014362805394129504,12574904.761904761,5.04,0.41,0.92,0,0.82,1,0.01007596958134685,0.6644760716677593
0.0012758162418729947,0.010717478994502615,10093414.0625,7.11,0.52,0.96,0,0.78,1,0.009926418547626917,0.6743290776867703
2.572666036289317e-4,0.009682274881968671,8899646.875,9.21,0.56,1.05,0,0.78,1,0.00887987486552162,0.4596931275041031
1.0572472953086173e-6,0.008867437527086925,10683226.229508197,7.28,0.52,1,14.42,0.76,1,0.0380385257737308,0.4248440126969736
-0.0012395063808885542,0.012430074802287484,12718153.968253968,5.15,0.44,0.87,7.99,0.71,1,0.037093935182522894,0.3862619641979255
0.002076158194721793,0.009589929099980686,9364762.5,6.24,0.52,1.02,9.83,0.72,1,0.03737356903893908,0.1887601735542811
0.0012369499343218573,0.007596532791912679,8586520.3125,6.26,0.58,1.13,10.14,0.75,1,0.03335229460948225,0.14753345145766053
0.0024203248867895946,0.010048463349393836,8687808.064516129,6.83,0.65,1.28,10.58,0.76,1,0.03135900469029405,-0.012413426512650788
-6.290277263140726e-4,0.009647692018217984,7606744.444444444,5.93,0.58,1.17,10.31,0.73,1,0.029840290694445697,0.06888859258807448
-7.012768749758786e-4,0.015150367918478173,10776817.1875,4.56,0.5,1.01,7.91,0.68,1,0.03111439776376997,0.12059605834586656
3.8768461496821915e-4,0.014814639920035318,9405742.857142856,5.31,0.56,1.16,9.78,0.71,1,0.030294871959198312,0.15499210602326394
5.42556283355978e-4,0.00815572172926246,7018858.064516129,5.32,0.57,1.13,12.11,0.7,1,0.032622235932149184,0.13320524047545695
9.450596494323696e-6,0.010856373528664602,6971012.698412699,5.36,0.58,1.07,12.02,0.67,1,0.034383673672548826,0.1290704415019821
0.0016677190055030384,0.006785296337740711,5796161.904761905,6.57,0.66,1.17,21.53,0.69,1,0.031504398063335506,0.07672889541334223
-8.918490558418288e-4,0.009872558766270825,6181956.451612903,5.63,0.61,1.06,18.71,0.69,1,0.03215971992460795,0.17097395527519368
9.34921597787398e-4,0.00654023487642221,5579518.333333333,6.27,0.68,1.14,56.36,0.68,1,0.03362349166595182,0.12278373264657295
1.1853147120266366e-5,0.007839858736579072,6434120.3125,6.75,0.7,1.12,0,0.69,1,0.03226790646113498,0.11961642539757956
2.45612935034266e-5,0.005920870344917277,5022160.9375,7.06,0.72,1.14,398.92,0.7,1,0.031729405128535795,0.08345383400104138
2.493415423588162e-4,0.007292123131614247,5909321.875,8.07,0.76,1.14,0,0.69,1,0.032265070026091414,0.05673968373289137
-0.0015166325931075147,0.007594553121032518,6662493.442622951,8.37,0.73,1.08,0,0.7,1,0.03620152534594898,0.11094604152749092
0.0014858701788057148,0.0062586802809929815,5822952.380952381,9.08,0.81,1.17,0,0.69,1,0.03383946449951116,0.06944761738781739
-6.275342285058639e-4,0.00692407001345946,5050954.6875,8.07,0.75,1.05,0,0.69,1,0.03299280121236838,0.050467072285183684
-5.051419666575521e-4,0.013506979924765785,8576345.3125,8.21,0.75,1,0,0.7,1,0.037056699131455255,0.12816968670110668
-2.0831805803752312e-4,0.013564047776969207,8660398.360655738,8.59,0.77,0.94,0,0.72,1,0.040106056419958035,0.02561040504523806
-0.0022758386208334546,0.007009973982800093,6693998.412698412,11.28,0.78,0.88,0,0.71,1,0.04076073401996337,-0.04853019252440113
-0.0015525723108373711,0.017781135748360086,11228778.125,13.11,0.73,0.73,0,0.72,1,0.050844940901205615,0.09451000973194354
0.003982878106151342,0.01750655244052636,10357840.625,28.46,0.94,0.85,0,0.72,1,0.04746425277505623,-0.0021183062294153113
0.002662709209569678,0.02008786137035629,11963639.344262294,108.5,1.1,0.93,0,0.74,1,0.049047041630129774,0.1958754848093749
0.0018945248936618542,0.0082310686554997,6854098.4375,0,1.34,1.06,0,0.76,1,0.042652151155348095,0.13937222903657118
-2.5496660832411946e-4,0.009211720464339969,6534496.875,0,1.38,1.05,0,0.76,1,0.04201415777498658,0.07564980783839897
0.0012210109097285718,0.00645241378352415,338684.126984127,26.17,1.86,0,2.37,1.26,0,0,-0.27261273297922406
5.664095958973577e-4,0.007757252200330578,477765.5737704918,9.25,0.88,0,1.9,0.75,0,0,-0.20025600140278735
1.1108317740727104e-4,0.007127795625460144,392171.4285714286,6.7,0.68,0,1.93,0.87,0,0,-0.3469273659897454
-1.6064980418402093e-4,0.009891756100686894,627528.5714285715,5.04,0.52,0,1.88,0.93,0,0,-0.3368665782224203
-5.411914136453664e-4,0.009500986294788804,538145.3125,5.07,0.58,0,13.16,1.51,0,0,-0.2979676482805391
-5.397148569335307e-4,0.015004596606895834,884040.9836065574,4.16,0.47,0,0,1.14,0,0,-0.21182119971756735
8.201542313862892e-4,0.009501114610160153,621381.25,3.94,0.46,0,16.56,1.65,0,0,-0.3624457835976304
-0.0031029100880999223,0.015900241552076873,787889.0625,2.65,0.31,0,8.54,1.1,0,0,-0.22015733443048802
7.112675591570427e-4,0.04553824357631149,947598.4375,3.02,0.23,0,2.11,1.62,0,0,0.15431698273465724
-6.993841896129689e-4,0.025494795509693764,990029.5081967213,2.96,0.2,0,1.46,1.11,1,0.07457153517023489,0.22096961516514618
0.0019695041741710803,0.014372855004527462,682819.0476190476,6.22,0.29,0,2.89,1.4,1,0.06856706681186334,0.22438394192010877
0.0013283805775740605,0.010613086703101139,521267.1875,11.57,0.36,0,4.98,1.18,1,0.0643537365266171,0.14504147641327178
-0.0013613870920773277,0.010859313595713193,560423.4375,7.19,0.39,0,0,1.55,1,0.06034297981151467,-0.12576737942666866
5.810608717659092e-5,0.010543531671138832,480659.01639344264,6.13,0.35,0,0,1.28,1,0.055317532617651176,-0.19272432189379862
-0.0014722274792263086,0.016351470701074566,802476.1904761905,4.24,0.28,0,330.23,1.25,1,0.06385542166232343,-0.012028448429157606
0.0019013581177082387,0.01064075042450849,614778.125,4.87,0.33,0,16.98,1.32,1,0.06454731215108397,-0.0885222032687207
-2.620881116963093e-4,0.00728948302542925,696781.25,5.06,0.32,0,12.02,1.37,1,0.06020632009405667,-0.18324439177649074
0.0010940007769109634,0.010987632573659815,851720.9677419355,5.43,0.35,0,18.34,1.3,1,0.05960155805181788,-0.36764910166073544
-2.4072359041005985e-4,0.010224896695117858,871641.2698412698,5.72,0.33,0,12.1,1.78,1,0.05909633577105871,-0.30620616192982286
-4.033254912276711e-4,0.019454650277221614,1614743.75,4.27,0.24,0,9.65,1.38,1,0.07208143824846686,-0.14266700359386883
2.649165493258481e-4,0.015725437883033485,1088553.9682539683,4.49,0.28,0,10.46,1.37,1,0.06853843241397296,-0.22202346307249649
0.0029271031230387492,0.008686353391028445,664366.1290322581,4.48,0.31,0,13.34,1.29,1,0.05996747564791886,-0.22711106922851002
-9.702438011582906e-4,0.010933143194407564,666003.1746031746,4.97,0.29,0,8.75,1.37,1,0.06537232118702696,-0.15033983772200213
0.002454628423154614,0.008809712680102878,560225.3968253968,4.95,0.3,0,24.58,1.42,1,0.06271331051160267,-0.19400323945000594
4.301353970858338e-5,0.007263566972411795,583995.1612903225,5.49,0.33,0,17.75,1.23,1,0.05909276546690679,-0.2067801869434884
-0.001817371087633705,0.014024307841849833,759865,6.88,0.3,0,31.75,1.26,1,0.05935682930091186,-0.1981417369298469
-1.7897007318913786e-4,0.010005009771792684,345968.75,6.31,0.29,0,0,1.23,1,0.06237264132531607,-0.08491189543456355
0.00348121251697919,0.006455362992668702,252818.75,5.58,0.33,0,30.02,1.2,1,0.06361453154960138,-0.06383503036698349
1.6391581091559817e-4,0.007720424349131722,188965.625,8.17,0.37,0.78,68.27,1.27,1,0.0598019451449107,-0.2115209029949742
2.9140702046547228e-5,0.009001030962978973,259391.80327868852,8.8,0.38,0,132.46,1.25,1,0.06330996965392284,-0.2032292786708694
3.36357230068178e-4,0.006053127809419005,197131.74603174604,9.98,0.43,0,31.08,1.29,1,0.05799663056515115,-0.30297221800129037
3.857707990385528e-4,0.007212104863629756,213901.5625,16.9,0.39,0,18.46,1.26,1,0.05935323515997252,-0.33904387003748654
-0.0017064080181311962,0.013262904383600178,399571.875,26.35,0.29,0.53,7.2,1.35,1,0.07517796074006886,-0.142188939276712
1.2832108110547163e-4,0.013872762841463462,420552.45901639346,64.24,0.32,0,6.98,1.3,1,0.0538635161680266,-0.18529375520697067
9.513774909802454e-4,0.008714964567817465,478301.5873015873,252.24,0.37,0,9.11,1.32,1,0.050741023002526454,-0.4754346939540514
-0.002233615169057465,0.011059881825345869,321232.8125,0,0.39,0,13.96,1.36,1,0.05586832116044091,-0.423141352237266
3.3314067670627883e-5,0.01070560304037873,303943.75,0,0.51,0.66,21.26,1.51,1,0.05799517358621759,-0.4134670101986472
0.0016705530174013824,0.013271538492143737,360098.3606557377,0,0.63,0,65.83,1.34,1,0.0629736436678492,-0.11190539021546604
0.003669245873049163,0.010261133046007103,594762.5,0,0.83,0,0,1.34,1,0.05813398814044821,-0.09492355780296327
-1.9379367498201914e-4,0.00980919400562906,355976.5625,0,0.84,0,0,1.39,1,0.05881537576668937,-0.11751492664145467
4.334793323274384e-4,0.03325800852990453,47863.49206349206,41.07,7.17,0,0,0.78,0,0,0.6466901913949807
0.005017592097246558,0.027657716150419245,48210.9375,65.7,8.71,0,123.68,0.83,0,0,0.3175427980987432
-0.00127320022967823,0.016357343752892505,53068.75,21.17,3.54,0,0,0.66,0,0,-0.0028548879075086316
0.0014387040901893363,0.014276616177733785,65618.03278688525,13.85,2.66,0,0,0.91,0,0,-0.33386103037598186
-5.426934639434143e-4,0.01711421858133906,65565.07936507936,11.35,2.41,0,16.14,0.81,0,0,-0.43359036527773737
0.004598280868387199,0.019611921557660273,209360.9375,12.78,2.66,0,187.41,0.76,0,0,-0.9555104221008839
0.00124893967761784,0.019230081631712567,314012.5,12.35,2.78,0,27.15,0.65,0,0,-1.2315451072158632
-0.0041588627242457555,0.013356832327543646,290908.06451612903,9.84,2.34,0,20.28,1.02,0,0,-1.3131396062516276
2.492960275336551e-4,0.013011873173985136,333636.50793650793,8.67,2.16,0,19.68,0.9,0,0,-1.1514469352135
-2.194071643238097e-4,0.017970208832281582,756111.1111111111,7.94,2.19,0,48.57,0.94,0,0,-1.3684526220153277
0.001022331313949335,0.012311138055904024,508050.79365079367,8.88,2.31,0,1270.68,0.89,0,0,-1.3461522760770095
-0.002742419106622322,0.009443019915633621,488075,9.24,2.22,0,0,1.03,1,0.046480948731446745,-0.913959704258252
-0.002240266263765325,0.014855081143493279,613707.8125,7.91,1.83,0,15.97,0.91,1,0.060451952389539904,-0.5729033269132534
0.0012374080990638372,0.013431969220379284,335893.75,8.29,1.95,0,5.3,0.95,1,0.06089669563121717,-0.5310162659354412
4.7352169586584023e-4,0.015360539321337022,625857.3770491803,8.44,1.74,0,32.49,1.13,1,0.06505609320314631,-0.43591658287841056
-0.0016869201666123309,0.013711965946933965,470633.3333333333,8.25,1.66,0,19.62,1.06,1,0.061642282276278,-0.5189422298218916
-0.0026379373597518233,0.012597390400485608,430693.75,8.42,1.52,0,0,1.04,1,0.06818036336577431,-0.4988649762425121
-0.007364601157086977,0.02760538227314656,905206.25,6.38,0.92,0,27,0.96,1,0.09792294615808918,-0.13393166539084073
-1.918837514917511e-4,0.029800709911667802,1096093.4426229508,9.66,0.92,0,0,1.59,1,0.06422482778083072,0.11519224052245544
-0.0015121050090205767,0.01817520151360552,808993.6507936508,24.88,1.27,0,0,1.57,1,0.0678731627563833,-0.21391610672142058
-0.004908847663580948,0.026449002299724442,915845.3125,0,1.39,0,0,1.69,1,0.10029382957884428,0.17972520594100047
-0.0017900657091622179,0.02613713681253942,936935.9375,0,0.99,0.66,0,1.87,1,0.1206190424413758,0.3430957941187227
0.005712571546479166,0.03592550564401903,1559527.8688524591,135.71,1.45,1.03,0,1.71,0,0,0.6584341244729348
0.0014860228124031647,0.021392496764473662,1257845.3125,41.86,1.6,0,0,1.62,0,0,0.386193154108664
1.5447775574067857e-4,0.01299159942038382,566630.1587301587,6.41,0.61,0,13.54,1.58,0,0,0.057698920052902926
0.0015664308051671057,0.011309086262439875,656244.262295082,6.9,0.63,0,10.47,1.59,0,0,0.13597925029717273
