ticker,year,quarter,avg_price,sd_price,avg_pct_change,sd_pct_change,avg_range,avg_vol,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio,yearly_amount_per_share,num_per_year,three_year_dividend,pays_dividend,dividend_yield
AE,2018,2018.1,43.418524704918035,2.723378680713355,-0.0012147715603554373,0.03588048030448248,1.8601638524590167,7677.049180327869,110.61,0.12,1.14,10.81,0.93,0.88,4,2.64,1,0.020267846638748692
AE,2018,2018.2,45.432187515625,2.190291694228223,-0.0015966685453023908,0.020427400446313384,1.5153125156249998,7210.9375,30.66,0.11,1.11,6.55,1.02,0.88,4,2.64,1,0.019369527379621575
AE,2018,2018.3,42.66333312698413,2.260040741449641,-0.0019717923744678924,0.019240065242093127,1.3879365714285714,6950.793650793651,15.76,0.1,1.09,5,1.07,0.88,4,2.64,1,0.020626611553784317
AE,2018,2018.4,40.00190484126984,1.3021715829510834,-0.003594151815105292,0.023439931060859183,1.5373019682539681,6065.079365079365,51.4,0.12,1.04,0,0.9,0.88,4,2.64,1,0.02199895238718999
AE,2019,2019.1,40.23442657377049,1.0460952738015858,0.001938852338542587,0.01548372945165209,0.9991803606557377,3698.3606557377047,22.96,0.11,1.02,14.45,1.09,0.94,4,2.64,1,0.02336307684854149
AE,2019,2019.2,35.13619025396825,1.4534914011958213,-0.003914432018589804,0.0180923286629218,0.9476192380952377,12887.301587301587,44.2,0.1,0.91,0,1.01,0.94,4,2.64,1,0.02675304275180594
AE,2019,2019.3,31.6935936875,1.253745402664807,-7.249488041094875e-4,0.017870381117768255,0.8042187187500001,6348.4375,73.54,0.09,0.83,0,1.09,0.94,4,2.66,1,0.029658990686522786
AE,2019,2019.4,32.4464064375,2.905102974935814,1.3209332953821149e-5,0.018054247016102656,1.0192189687500002,7254.6875,18.76,0.11,1.02,0,1.18,0.94,4,2.68,1,0.028970850803175324
AE,2020,2020.1,31.233709532258064,6.790916159420532,0.0011807843090464148,0.05218008798879637,1.5891931451612908,7783.870967741936,0,0.07,0.69,0,0.82,0.96,4,2.7,1,0.03073602253387531
AE,2020,2020.2,26.300634952380953,2.5506922713719113,0.0013043425216941024,0.04225112414464811,1.8596825238095238,10825.396825396825,0,0.12,0.78,0,0.84,0.96,4,2.7199999999999998,1,0.0365010199083841
AE,2020,2020.3,22.14671865625,1.6031555726532933,-0.004554859000737075,0.02158578515385287,0.7424998281249999,6131.25,0,0.11,0.58,0,0.78,0.96,4,2.7399999999999998,1,0.04334727933743266
AE,2020,2020.4,23.998437546875,3.3649846060625785,0.004312905167184607,0.035116068163358466,1.1353125624999998,8229.6875,108.7,0.13,0.68,0,0.99,0.96,4,2.76,1,0.040002604258084634
AE,2021,2021.2,29.889999,NA,0.04146334350301936,NA,1.9100000000000001,4100,127.27,0.15,0.8,0,NA,0.24,1,0,1,0.008029441553343645
BP,2006,2006.4,67.14,1.2717245305559588,8.652010211388935e-4,0.008700841558971129,0.8631746031746039,3191239.6825396824,4.85,0.39,1.19,5.55,1.55,2.3,4,5.96,1,0.03425677688412273
BP,2007,2007.1,62.69852455737705,1.7574403208800908,6.887417017623227e-4,0.009861879428753623,0.8675411803278688,4461426.229508197,4.88,0.37,1.15,5.75,1.53,2.54,4,6.12,1,0.04051132012964005
BP,2007,2007.2,67.9334923968254,1.5527536325966678,-8.34979183856702e-4,0.00781961283850092,0.8120638571428576,3731130.1587301586,5.41,0.41,1.23,8.91,1.48,2.54,4,6.29,1,0.03738951009853715
BP,2007,2007.3,69.37365098412698,3.3184754909012724,2.4685165386289517e-4,0.009720512551496105,1.1033334444444447,3997553.9682539683,5.7,0.4,1.16,10.1,1.47,2.54,4,6.5,1,0.03661332456873524
BP,2007,2007.4,73.789218234375,2.6498753080164663,-0.001195003997069606,0.010088222539585863,1.1309377656250001,3803225,6.36,0.39,1.18,13.25,1.49,2.54,4,6.72,1,0.03442237308887399
BP,2008,2008.1,65.36508213114755,3.6473780182224855,1.8139391052358607e-4,0.017296636706530703,1.490983196721312,5014642.622950819,4.48,0.3,0.94,8.83,1.54,2.46,3,6.94,1,0.037634772569615865
BP,2008,2008.2,69.48562475,3.528896820605677,-7.812243597917195e-5,0.00961155100824509,1.080468796875,4590018.75,4.45,0.31,1.02,10.76,1.67,2.46,3,7.24,1,0.03540300614480695
BP,2008,2008.3,58.594999859375,4.549146818229957,-0.0046591271129658345,0.014993796820144758,1.44453103125,6612739.0625,2.63,0.21,0.74,5.19,1.4,2.46,3,7.54,1,0.04198310446119761
BP,2008,2008.4,45.851562828125,2.665000050521031,0.004082580196271911,0.03922738882115335,2.59375003125,8949321.875,3.17,0.21,0.81,1008.45,1.48,2.46,3,0,1,0.05365138826829813
BP,2009,2009.1,41.55721327868852,3.567118394132072,0.0025720072650668537,0.02131542737099622,1.3857378852459015,8827737.704918033,3.52,0.2,0.72,0,1.45,3.36,4,7.3,1,0.08085238963131063
BP,2009,2009.2,45.75333307936508,4.137943758654374,0.004255647830590036,0.012455392360011188,1.0496826349206345,6997112.698412699,5.88,0.3,0.82,0,1.41,3.36,4,7.58,1,0.07343727273752156
BP,2009,2009.3,51.063281625,2.692313977008427,6.076307298999255e-4,0.008835785753614983,0.7999999999999999,4976323.4375,10.31,0.39,0.89,0,1.33,3.36,4,7.86,1,0.06580070636030141
BP,2009,2009.4,56.729843765625,2.2384064167691755,8.172181594580044e-5,0.008998066024262842,0.8270314374999992,4930890.625,6.06,0.41,0.98,11.49,1.31,3.36,4,8.11,1,0.05922808484863069
BP,2010,2010.1,56.82475419672131,2.6214153976891876,0.002550404551695237,0.009392659416542565,0.8078692131147537,6272059.016393443,5,0.37,0.95,8.99,1.29,0.84,1,0,1,0.014782290075413412
BP,2010,2010.2,45.48650817460317,11.437405735406264,-0.0068069798113568735,0.027135943873936866,1.565396587301587,54440050.79365079,0,0.18,0.59,4.18,1.88,0.84,1,7.74,1,0.018467014367768146
BP,2010,2010.3,37.265781203125,2.3900401284812043,0.0030983498509532907,0.015709205263435062,0.9431251093749999,22758834.375,0,0.25,0.81,9.75,1.85,0.84,1,0,1,0.02254078602086463
BP,2010,2010.4,42.16703121875,1.3021884602938583,2.5576918310434504e-4,0.008689899889173089,0.6550000624999992,8502634.375,0,0.26,0.82,29.58,1.84,0.84,1,0,1,0.01992077639144976
BP,2011,2011.1,46.71903243548387,1.2826390918526576,0.0011941154410831899,0.011723655067534939,0.8009677580645159,10537359.677419355,0,0.25,0.77,0,1.78,1.68,4,6.66,1,0.03595964882877182
BP,2011,2011.2,44.465079476190475,1.4574389486032016,-9.773955232325936e-4,0.009393930355475038,0.6846031904761903,7902204.761904762,4,0.23,0.75,1377.96,1.68,1.68,4,6.27,1,0.03778245805002063
BP,2011,2011.3,40.644062578125,3.401967024861561,9.511094133095599e-4,0.01782041712053244,0.9956250937499999,10849537.5,2.82,0.18,0.6,15.16,1.64,1.68,4,5.88,1,0.041334450678269324
BP,2011,2011.4,41.761428571428574,2.317549274378396,0.002260343446629589,0.011609331801730948,0.8374604126984129,7425492.063492063,3.12,0.21,0.71,10.43,1.6,1.68,4,5.46,1,0.040228508876954124
BP,2012,2012.1,45.862096903225805,1.2730189397962843,0.0024532169882057965,0.010066786266065048,0.6314514354838714,8419438.709677419,3.5,0.22,0.71,10.87,1.55,1.98,4,5.88,1,0.043172906031270726
BP,2012,2012.2,40.13428563492064,2.364766112829952,-0.0015333870504783175,0.01201484976584871,0.6782541904761902,6622258.73015873,4.5,0.2,0.68,26.44,1.58,1.98,4,5.52,1,0.04933437754469989
BP,2012,2012.3,41.75809549206349,1.110654732721329,0.0015704064603948575,0.007403464815499008,0.5315870793650794,5103674.603174604,4.69,0.22,0.69,50.03,1.55,1.98,4,5.16,1,0.04741595555708036
BP,2012,2012.4,41.75322567741936,0.7470328753755937,-6.985869047803661e-4,0.007918258015207987,0.5169362580645155,5366467.741935484,6.81,0.21,0.69,11.34,1.51,1.98,4,4.8,1,0.04742148583434615
BP,2013,2013.1,42.4896667,1.6068242740598433,0.0016606123575898318,0.00785806929630991,0.4808336833333333,7222228.333333333,3.68,0.21,0.65,3.69,1.37,2.19,4,4.5,1,0.05154194349093352
BP,2013,2013.2,42.556250046875,0.9399043494276077,6.423650186710707e-4,0.00647186547261566,0.4578125156249997,5446526.5625,3.19,0.21,0.64,3.68,1.36,2.19,4,5.04,1,0.05146130116229112
BP,2013,2013.3,41.9448435,0.7135467819568778,-2.61093749667842e-4,0.004451767691180209,0.34546876562499973,4821851.5625,3.5,0.21,0.64,3.92,1.37,2.19,4,4.74,1,0.052211423795156135
BP,2013,2013.4,45.51984390625,2.0544087752647133,2.837334593669971e-4,0.005014361635115035,0.3801564843749997,5338096.875,4.29,0.25,0.82,6.82,1.34,2.19,4,5.28,1,0.0481108855406094
BP,2014,2014.1,48.21049181967213,1.104883751087122,-3.097020545293973e-4,0.006595424973867366,0.5029508688524588,5852522.950819672,9.82,0.26,0.75,31.06,1.38,2.33,4,5.85,1,0.04832972890455458
BP,2014,2014.2,50.4268253968254,1.4862798823575458,-1.2504105225275068e-4,0.004615993904604863,0.40158753968253924,3898871.4285714286,9.56,0.29,0.81,18.96,1.37,2.33,4,6,1,0.046205565820661085
BP,2014,2014.3,48.4245313125,2.5448521122757874,-0.001269907526870013,0.010456431579082872,0.51156275,5875787.5,9.93,0.24,0.71,9.69,1.44,2.33,4,6.16,1,0.04811610844436916
BP,2014,2014.4,40.73875015625,1.9535223103982675,1.9299281889054897e-4,0.011842974444565573,0.7034374218750005,7833520.3125,21.69,0.22,0.7,6.67,1.52,2.33,4,6.32,1,0.05719370356389148
BP,2015,2015.1,39.45442595081967,1.8905692025093872,0.001637564749008035,0.010633099219711062,0.6875408688524589,7570860.655737705,29.79,0.26,0.74,12.71,1.53,2.4,4,6.5,1,0.06082967733434073
BP,2015,2015.2,41.8295236984127,1.0645359313600917,-1.1194164527729074e-4,0.006696040048047306,0.5241272539682532,5271088.888888889,0,0.3,0.8,14.28,1.66,2.4,4,6.62,1,0.05737574296336232
BP,2015,2015.3,34.8335936875,3.5005581702004744,-0.002775775438759358,0.013111273721326484,0.6414059375000001,7842659.375,0,0.27,0.65,27.68,1.66,2.4,4,6.74,1,0.06889900656047548
BP,2015,2015.4,33.80703109375,1.9557394411216398,1.6009132460437548e-4,0.012315773123395423,0.6417186718750001,7682556.25,0,0.31,0.71,44.7,1.66,2.4,4,6.859999999999999,1,0.07099114954355441
BP,2016,2016.1,29.98377044262295,1.008095857458812,0.0033361637834841418,0.014924090137005831,0.7760654426229507,9494554.098360656,0,0.33,0.71,45.37,1.66,3,5,6.92,1,0.10005412780693511
BP,2016,2016.2,32.022343890625,1.335628887455621,0.003516868407060058,0.012567893291985956,0.6134377343749997,10344329.6875,0,0.43,0,0,1.8,3,5,6.9799999999999995,1,0.09368458505869375
BP,2016,2016.3,34.48187515625,1.0595460539112023,-4.8662833084631976e-4,0.008659852907750907,0.48124992187500004,6492778.125,0,0.46,0.92,0,1.83,3,5,7.04,1,0.08700222903789025
BP,2016,2016.4,35.38777761904762,1.219160720202915,-7.278044677513658e-4,0.007705550447577025,0.44095220634920657,5453828.571428572,1464.14,0.49,0.98,0,1.72,3,5,7.1,1,0.08477503256336837
BP,2016,2016.4,35.38777761904762,1.219160720202915,-7.278044677513658e-4,0.007705550447577025,0.44095220634920657,5453828.571428572,1464.14,0.49,0.98,0,1.72,3,5,7.1,1,0.08477503256336837
BP,2017,2017.1,35.17096775806451,1.5675183766728449,-9.306244083737075e-4,0.005511240345901213,0.3503229354838707,6554459.677419355,42.34,0.43,0.91,0,1.67,2.4,4,7.7299999999999995,1,0.06823809957431987
BP,2017,2017.2,35.3269843015873,0.7834511182498393,-8.024833289088183e-4,0.006739735858044499,0.38571438095238053,6089750.793650794,24.43,0.42,0.94,0,1.67,2.4,4,7.76,1,0.06793673582525876
BP,2017,2017.3,35.47253998412698,1.2276545179296758,8.421668981782908e-4,0.006109584140126863,0.3188888730158729,4405239.682539683,27.08,0.46,1.04,0,1.71,2.4,4,7.779999999999999,1,0.06765796870125275
BP,2017,2017.4,39.83222215873016,1.033243333975971,8.456115158006692e-4,0.005627271309172265,0.3669842698412698,4413069.841269841,34.47,0.47,1.16,21.89,1.75,2.4,4,7.8,1,0.06025272681087374
BP,2018,2018.1,40.8618032295082,1.785901137102531,-0.0015128182567255917,0.012136319506786102,0.6870487049180327,6179859.016393443,26.08,0.44,1.12,16.28,1.7,2.42,4,7.8,1,0.05922401384020189
BP,2018,2018.2,44.8837498125,1.7545719484770637,5.753019193810743e-4,0.007378041945764331,0.5928123906249999,6533926.5625,18.53,0.47,1.28,14.67,1.71,2.42,4,7.8,1,0.053917063750454214
BP,2018,2018.3,44.070158523809525,1.353838370522361,2.0490032199359926e-4,0.006622239816800228,0.4917461111111104,6071230.158730159,15.53,0.45,1.3,14.33,1.74,2.42,4,7.8,1,0.05491244145837508
BP,2018,2018.4,41.48365073015873,2.717946056476407,-0.003714184274565509,0.0129509849230157,0.7853967619047624,7518066.666666667,11.77,0.36,1.09,15.6,1.78,2.42,4,7.81,1,0.05833623505658949
BP,2019,2019.1,41.96557398360656,1.53653246854298,0.0019095254794896013,0.006754677955537139,0.47180314754098335,5585270.491803279,13.16,0.43,1.27,14.77,1.84,2.46,4,7.819999999999999,1,0.058619477025644275
BP,2019,2019.2,42.655873285714286,1.3938534450227842,-0.0016182846439773935,0.005968941066131046,0.42492042857142814,4849530.158730159,13.98,0.42,1.21,14,1.83,2.46,4,7.83,1,0.057670838984414115
BP,2019,2019.3,38.43281253125,1.6111069148547896,-0.0017706857274667484,0.0073747678266568905,0.45874993749999937,7415548.4375,24.07,0.4,1.16,13.35,1.86,2.46,4,7.84,1,0.06400780577793405
BP,2019,2019.4,37.971249890625,0.9007715687174975,-0.0018719644907690116,0.006093665745356129,0.40546832812499956,7155035.9375,28.74,0.41,1.15,10.81,1.93,2.46,4,7.859999999999999,1,0.06478585790791594
BP,2020,2020.1,32.33564514516129,7.138841338330106,-0.001588068333732534,0.021457560967062677,0.8656453225806449,15409830.64516129,0,0.28,0.84,12.54,2.03,1.9,4,7.279999999999999,1,0.058758685391013955
BP,2020,2020.2,24.00158719047619,1.3288804267435639,-0.003032149344825239,0.019911957920099758,0.7930157777777777,13370301.587301588,0,0.32,0.91,19.64,2.18,1.9,4,7.31,1,0.07916143148874415
BP,2020,2020.3,21.65031234375,1.9218757534468824,-0.006361586984925262,0.013668552244914131,0.489374921875,11474512.5,0,0.28,0.73,13.5,2.17,1.9,4,7.34,1,0.0877585491531484
BP,2021,2021.2,24.58,NA,0.004495341417872428,NA,0.510000999999999,14536400,0,0.42,1.1,20.29,NA,0.32,1,0,1,0.013018714401952809
CVE,2010,2010.3,27.524218703125,1.1705051533476418,0.0012701826287864224,0.015706594341241425,0.7489062031250002,884671.875,18.36,1.35,0,8.15,1.19,0.78,4,24.14,1,0.02833867905254806
CVE,2010,2010.4,30.0128124375,1.4567745123667866,0.0028310381909188325,0.01169099691905946,0.6504691093749998,907271.875,20.19,1.52,0,7.78,1.21,0.78,4,24.330000000000002,1,0.025988900627833742
CVE,2011,2011.1,35.591290467741935,2.5266673726441544,-6.687222306186307e-5,0.015498380681505946,0.8917740161290318,1512308.064516129,46.33,1.79,0,11.09,1.43,0.8200000000000001,4,24.53,1,0.023039344435774385
CVE,2011,2011.2,36.06444463492063,1.929851049195284,9.782284328887594e-4,0.018338449873788312,1.125555015873016,1569725.396825397,21.8,1.6,0,9.32,1.27,0.8200000000000001,4,24.740000000000002,1,0.02273707548531073
CVE,2011,2011.3,35.319999765625,2.7808011774617793,-5.158023708630437e-4,0.024395595689290905,1.3490624218750007,1674504.6875,14,1.24,0,7.25,1.3,0.8200000000000001,4,24.95,1,0.023216308194827926
CVE,2011,2011.4,32.82809504761905,1.8787260513054815,4.8741111671545787e-4,0.024157336084316212,1.1280954603174602,1502549.2063492064,13.33,1.26,0,30.49,1.36,0.8200000000000001,4,25.150000000000002,1,0.024978604418274732
CVE,2012,2012.1,36.769032306451614,1.6952599200169443,0.0016835997018334514,0.01425576950219381,0.8622584193548388,1069850,11.61,1.29,0,42.48,1.31,0.88,4,25.35,1,0.023933183573221
CVE,2012,2012.2,32.592698365079364,1.8184397576037123,-8.139259362376131e-4,0.019239375595049298,0.8712701269841265,1272812.6984126985,12.37,1.16,0,35.25,1.28,0.88,4,25.57,1,0.026999912377394752
CVE,2012,2012.3,33.14396823809524,1.506386849302209,9.430530360376824e-4,0.016902559308936763,0.8247618730158733,980080.9523809524,15.76,1.24,0,54.25,1.42,0.88,4,25.78,1,0.026550834036479058
CVE,2012,2012.4,33.91338722580645,0.8680714626051945,-0.00142197993195207,0.011770636640627136,0.6909677903225808,919103.2258064516,21.25,1.24,0,445.59,1.47,0.88,4,26.01,1,0.02594845493140132
CVE,2013,2013.1,32.60816675,1.079366561348872,-8.18321816875604e-4,0.010834500519891144,0.5555001,898191.6666666666,27.07,1.19,0,73.2,1.49,0.94,4,2.48,1,0.02882713423317488
CVE,2013,2013.2,29.53718771875,0.8741608081767003,-5.079978966664585e-5,0.01241035308305625,0.6134375624999998,1188435.9375,35.61,1.08,0,432.27,1.47,0.94,4,2.52,1,0.031824289060643864
CVE,2013,2013.3,29.563281296875,0.897741510308422,6.810887126208795e-4,0.010757162548936787,0.48156248437499993,1051484.375,33.12,1.11,0,0,1.45,0.94,4,2.57,1,0.031796199838593796
CVE,2013,2013.4,29.132343765625,0.6230002473036209,1.7995404694063444e-5,0.008963425458058737,0.414375109375,977771.875,28.65,1.04,0,70.29,1.54,0.94,4,2.61,1,0.0322665422172164
CVE,2014,2014.1,26.701147344262296,0.763889434622836,3.271626057876633e-4,0.00928118314605621,0.3659016229508195,1161614.7540983607,26.7,1.04,0,0,1.47,0.95,4,2.64,1,0.035578995454820475
CVE,2014,2014.2,29.740158746031746,1.0637355940604605,0.0014289450781882192,0.009606292020514473,0.43412698412698425,963441.2698412698,19.3,1.13,0,102.03,1.41,0.95,4,2.67,1,0.03194333991666266
CVE,2014,2014.3,30.532031015625,1.2634951102503165,-0.002123016099468218,0.009875452791472793,0.4951561718749998,947845.3125,16.73,0.97,0,22.34,1.37,0.95,4,2.7,1,0.031114864239258442
CVE,2014,2014.4,23.030625171875,2.4810543793784725,-0.002015904174689658,0.025447365978759434,0.7714062500000001,2413520.3125,18.57,0.79,0,20.36,1.42,0.95,4,2.74,1,0.04124942301436697
