ticker,year,quarter,avg_price,sd_price,avg_pct_change,sd_pct_change,avg_range,avg_vol,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio,yearly_amount_per_share,num_per_year,three_year_dividend,pays_dividend,dividend_yield
EBET,2021,2021.3,25.8062,4.6277425481369745,0.0033046026518219387,0.032649572909144886,1.3916601599999998,88566,Inf,Inf,28.7,Inf,NA,0,0,0,0,0
ELYS,2020,2020.3,2.11840625,0.44585942402517803,-0.005895547282010399,0.07274184128821659,0.24526562500000001,399148.4375,0,0.71,2,0,0.83,0,0,0,0,0
ELYS,2020,2020.4,2.613515625,1.4595206539938117,0.011355045979470027,0.09836830469556716,0.33628125000000003,1265635.9375,0,2.12,5.86,0,0.78,0,0,0,0,0
ELYS,2021,2021.1,5.760327868852459,0.5422206414769876,-0.007221727348937528,0.07085313906514436,0.6992786885245902,1071173.7704918033,0,2.03,4.45,0,0.47,0,0,0,0,0
ELYS,2021,2021.2,4.565396825396825,0.5113764644338417,-0.007998338875136969,0.05406819252901484,0.3673174603174604,474700,0,1.47,3.75,0,0.49,0,0,0,0,0
ELYS,2021,2021.3,4.4176,0.6049171304351345,0.009828032177302827,0.07685285889953788,0.39834,2161204,0,1.89,4.8,0,NA,0,0,0,0,0
EVRI,2016,2016.2,1.66390625,0.31201148324156786,-0.016712580691521765,0.052689257178918564,0.129375,962720.3125,0,0.09,0.66,1.18,11.75,0,0,0,0,0
EVRI,2016,2016.3,1.9871875,0.3239364465887891,0.00967944868918464,0.05448112364158319,0.14406250000000007,422062.5,0,0.19,1.51,9.48,12.48,0,0,0,0,0
EVRI,2016,2016.4,2.320952380952381,0.15501003386580606,-0.0024743012065740777,0.031052755458263158,0.140952380952381,267404.7619047619,0,0.17,-1.33,2.57,-14.06,0,0,0,0,0
EVRI,2017,2017.1,3.266451612903226,0.7155098990601692,0.010109742353530734,0.028581854518837706,0.1748387096774193,547945.1612903225,0,0.36,-2.89,4.59,-13.05,0,0,0,0,0
EVRI,2017,2017.2,6.475555555555555,0.684019849216281,0.0047744473549601795,0.033208213701565584,0.30746031746031743,1047946.0317460317,0,0.52,-3.92,6.72,-11.79,0,0,0,0,0
EVRI,2017,2017.3,7.516349206349206,0.24870828609425258,-0.0014059657272822792,0.025174574842825155,0.2888888888888889,738160.3174603175,0,0.53,-4.11,15.53,-12.52,0,0,0,0,0
EVRI,2017,2017.4,8.062380952380952,0.45535776181398246,-0.0018260999088057304,0.024066337080629083,0.2728571428571428,742777.7777777778,0,0.51,-3.66,0,-11.93,0,0,0,0,0
EVRI,2018,2018.1,7.4416393442622955,0.41830682649569095,-0.002706489696540177,0.024659040799351377,0.269672131147541,708652.4590163934,0,0.52,-3.63,0,-12.83,0,0,0,0,0
EVRI,2018,2018.2,7.16296875,0.6745620088396923,8.216601016539814e-5,0.023644709265228242,0.23078125000000002,561089.0625,0,0.68,-4.16,0,-12.97,0,0,0,0,0
EVRI,2018,2018.3,8.20063492063492,0.694719421237633,0.002593867160826168,0.02220011585671027,0.26619047619047626,600744.4444444445,0,1.08,-5.69,49.62,-14.55,0,0,0,0,0
EVRI,2018,2018.4,6.8192063492063495,1.0314979736463163,-0.010316585688804765,0.03211853532028681,0.3446031746031746,833514.2857142857,30.29,0.81,-3.32,1.98,-15.22,0,0,0,0,0
EVRI,2019,2019.1,7.60344262295082,1.3787130294177752,0.008832616294321931,0.018300882091458696,0.2713114754098361,921100,55.37,1.62,-7.8,14.59,-18.04,0,0,0,0,0
EVRI,2019,2019.2,10.855714285714285,0.7373792176343718,0.0016903995643550603,0.021388240376033152,0.36777777777777776,1002638.0952380953,49.71,1.83,-10.17,11.6,-19.91,0,0,0,0,0
EVRI,2019,2019.3,10.2353125,1.4913176966100221,-0.006077795199857317,0.029707905227634196,0.42218750000000016,689003.125,25.64,1.28,-8.49,2.92,-22.77,0,0,0,0,0
EVRI,2019,2019.4,11.408125,1.9671249466049572,0.005843761893208722,0.021455045911548256,0.41328124999999993,959254.6875,61.05,1.97,21.02,0,29.18,0,0,0,0,0
EVRI,2020,2020.1,10.19516129032258,3.9852188955802808,-0.02344636818147006,0.1074457698396022,0.7027419354838709,1829132.2580645161,0,0.51,6.31,0,28.23,0,0,0,0,0
EVRI,2020,2020.2,5.0790476190476195,1.207457625364423,-0.005329412701387674,0.06614862216817755,0.5368253968253969,2964647.619047619,0,0.97,-23.5,10.13,-80.1,0,0,0,0,0
EVRI,2020,2020.3,6.9403125,1.1125017834835,0.0028481196978720194,0.04757015606777862,0.485625,3518121.875,0,1.67,-45.99,0,-95.63,0,0,0,0,0
EVRI,2020,2020.4,10.86140625,1.9124113152484945,0.007320769680817571,0.037993675376469,0.5653125,1895559.375,0,3.07,-151.59,0,-188.03,0,0,0,0,0
EVRI,2021,2021.1,14.220491803278689,0.8388512506785856,-6.535819540986799e-4,0.028012550128746296,0.6918032786885246,1374845.9016393442,0,3.08,70.55,6.19,86.83,0,0,0,0,0
EVRI,2021,2021.2,18.879206380952382,3.5776458128140742,0.005954049744863088,0.029553071167759598,0.8130159047619046,1238630.1587301588,43.75,4.26,39,16.85,26.23,0,0,0,0,0
EVRI,2021,2021.3,22.80159996,1.0407384127649408,-0.0024094465338177864,0.02372836788385014,0.9503997600000001,850442,38.6,3.76,34.4,14.86,NA,0,0,0,0,0
GAMB,2021,2021.3,8.497714285714286,2.066362370296689,0.011112201657994824,0.12532230002681222,1.1036,914980,Inf,Inf,Inf,Inf,NA,0,0,0,0,0
GAN,2021,2021.1,25.354590278688526,3.2175984168575797,-0.0023792015315558276,0.038984185860831605,1.96190162295082,1447940.9836065574,0,10.98,3.05,0,0.11,0,0,0,0,0
GAN,2021,2021.2,17.630476285714284,1.365027955808473,-0.0021338167970498772,0.033265559881932485,0.9850475555555553,837580.9523809524,0,7.59,0,0,0.12,0,0,0,0,0
GAN,2021,2021.3,16.18180004,0.9532216110923142,-0.0027037694264751702,0.034354621938298344,0.8434199999999998,727426,0,7.48,Inf,0,NA,0,0,0,0,0
GMBL,2021,2021.1,12.876311524590164,4.5508618677933,0.009039672885347154,0.08622514167525867,2.1048851803278685,1808944.262295082,0,28.85,4.93,0,0.19,0,0,0,0,0
GMBL,2021,2021.3,9.1572,0.7163172253596438,-0.0023987249441636306,0.029583427942157486,0.5764,326720,0,15.17,2.59,0,NA,0,0,0,0,0
GNOG,2021,2021.3,15.9756,4.625174321877538,0.004576901905403326,0.03352921932019262,0.70443994,1967034,Inf,Inf,0,Inf,NA,0,0,0,0,0
IGT,2014,2014.3,16.639218875,0.5274145047699487,-0.0017968030124604344,0.008675167223656495,0.2329685937500001,6013270.3125,9.87,0.79,0,4.98,0,0,0,0,0,0
IGT,2014,2014.4,16.808593734375,0.3749238571315362,9.229520243254374e-4,0.0069900901938237505,0.21312498437499997,2185729.6875,28.39,0.61,0.8,3.22,1.86,0,0,0,0,0
IGT,2015,2015.1,17.393278704918032,0.3705570503932037,5.808890403599046e-4,0.004838466398188858,0.1314756557377047,2548281.9672131147,0,0.65,0,3.33,0,0,0,0,0,0
IGT,2015,2015.2,19.0577776984127,1.1461541425546347,-1.2161802775304655e-4,0.019509633440784907,0.5901586031746031,3415534.9206349207,0,0.63,0,5.15,3.55,0,0,0,0,0
IGT,2015,2015.3,17.74078109375,1.1559169287801894,-2.1425133821909766e-4,0.019503287343271926,0.56296878125,1155121.875,0,0.54,0,4.76,3.49,0,0,0,0,0
IGT,2015,2015.4,15.992031171875,0.5474795387614609,1.0104531545960506e-4,0.015596774803113281,0.4734377499999999,649901.5625,0,0.54,0.78,4.11,3.49,0,0,0,0,0
IGT,2016,2016.1,15.22,1.4589676362643438,0.002003841381977147,0.01923148180454662,0.553606655737705,621726.2295081967,0,0.58,0,3.74,3.54,0,0,0,0,0
IGT,2016,2016.2,18.117812484375,0.810867507483776,0.0015171486539625044,0.014000516482553856,0.4615624531249999,790729.6875,50.04,0.6,0,3.33,3.52,0,0,0,0,0
IGT,2016,2016.3,22.061250015625,1.9095926169782458,0.00522437317432244,0.013107601225188613,0.49343748437500023,1166818.75,78.34,0.78,0,5.54,3.47,0,0,0,0,0
IGT,2016,2016.4,26.82507938095238,1.6142459132974536,8.496063413947832e-4,0.021310967085624917,0.7720634603174606,1564455.5555555555,20.67,0.84,1.27,0,3.4,0,0,0,0,0
IGT,2017,2017.1,26.049354983870966,1.539372762008269,-3.586137404797654e-4,0.021808780870363885,0.5345161774193546,826456.4516129033,16.37,0.81,0,62.09,3.14,0,0,0,0,0
IGT,2017,2017.2,20.460634936507937,2.0248942234497718,-0.0037641324393216913,0.019832679453398224,0.5701589523809523,1559300,0,0.64,0,0,3.14,0,0,0,0,0
IGT,2017,2017.3,20.41095234920635,1.751261775355794,0.0020791414278216696,0.016325316646334253,0.5636508412698412,1838858.7301587302,0,0.88,0,0,4.08,0,0,0,0,0
IGT,2017,2017.4,25.62412695238095,1.8467561914491637,-0.0012225674721920838,0.016994542484898064,0.7080950476190475,1805730.1587301588,0,0.95,2,35.41,5.44,0,0,0,0,0
IGT,2018,2018.1,27.781147475409835,1.2023215124731208,-4.90006866751932e-4,0.01693302597472713,0.8349179999999998,1356313.1147540985,0,0.96,2.06,0,5.34,0,0,0,0,0
IGT,2018,2018.2,26.6276563125,1.8329070517237016,-0.003755159750410148,0.01795829769684356,0.7878126406249999,2608392.1875,0,0.84,1.55,0,4.27,0,0,0,0,0
IGT,2018,2018.3,21.79238115873016,2.070358068825147,-0.002671729680155974,0.02275909990463081,0.709682301587302,2919026.984126984,22.67,0.73,0,950.7,4.16,0,0,0,0,0
IGT,2018,2018.4,16.53190473015873,1.2897334351756091,-0.0033258969941162312,0.03465954141620011,0.9598413174603173,3765549.206349206,0,0.56,0.98,0,3.96,0,0,0,0,0
IGT,2019,2019.1,15.398524655737704,1.5256330826082645,-0.0017805955917497385,0.02101581911124604,0.545081918032787,3390554.098360656,19.94,0.51,0.93,0,4.28,0,0,0,0,0
IGT,2019,2019.2,13.598571428571429,0.5954853188592969,1.2374086478256948e-4,0.01958897551857662,0.4257142857142857,2572939.6825396824,0,0.52,0.95,33.57,4.31,0,0,0,0,0
IGT,2019,2019.3,13.2675,0.8622488132047593,0.0014237645710872182,0.024550906852909234,0.46703124999999995,2306217.1875,58.76,0.58,0,14.67,0,0,0,0,0,0
IGT,2019,2019.4,14.24625,0.7257388134837666,1.1015038039795744e-4,0.02872003988092791,0.48437499999999983,1947501.5625,0,0.73,1.19,3.51,4.49,0,0,0,0,0
IGT,2020,2020.1,11.395,3.8808317301878454,-0.007167282373438221,0.07134208748906269,0.7156451612903225,2957991.935483871,0,0.33,0.58,1.37,5.41,0,0,0,0,0
IGT,2020,2020.2,7.795714285714285,1.5551171663002306,-0.0011609292553239768,0.04881414733872847,0.6319047619047619,3433506.3492063493,0,0.59,1.02,3.01,6.52,0,0,0,0,0
IGT,2020,2020.3,10.72640625,0.7480225087596705,0.002255630297428025,0.03347613815433899,0.5553124999999998,2512812.5,0,0.79,1.33,3.38,6.55,0,0,0,0,0
IGT,2020,2020.4,12.21046871875,2.54186492641075,0.0029785379588893003,0.038950333740919295,0.6826562656249999,2529293.75,0,1.11,2.22,5.59,7.32,0,0,0,0,0
IGT,2021,2021.1,17.605409918032787,0.9455166987775042,-0.0024085389680261297,0.039216039126590954,1.0404918032786887,2660934.426229508,0,0.99,2.12,4.6,7.11,0,0,0,0,0
IGT,2021,2021.2,20.939206285714285,3.6874771673675637,0.003283623454372603,0.027697292401869408,0.8755555079365078,1993900,184.31,1.31,2.55,6.22,5.16,0,0,0,0,0
IGT,2021,2021.3,20.51720004,1.6375216894729439,-0.003287035716595444,0.029208507248163495,0.9506002799999996,1935568,169.38,1.2,2.34,5.72,NA,0,0,0,0,0
RSI,2021,2021.3,12.3042,2.073260367200445,0.0022668473653944953,0.037391010939926396,0.7033599399999999,1384116,Inf,Inf,11.67,Inf,NA,0,0,0,0,0
SBET,2006,2006.4,8.262857142857143,0.9209452167017854,0.004972762411359426,0.04023882600919195,0.29587301587301584,690.8730158730159,0,0.91,0,0,0.86,0,0,0,0,0
SBET,2007,2007.1,6.807868852459016,0.18985182603018205,0.011359102983434677,0.025881117596152657,0.19868852459016392,1052.049180327869,0,0.84,0,0,0.91,0,0,0,0,0
SBET,2007,2007.2,5.9701587301587304,0.35195074831156575,0.014309694684838975,0.027525035032369874,0.1358730158730158,391.26984126984127,0,0.72,0,0,1.58,0,0,0,0,0
SBET,2007,2007.3,4.761269841269842,0.4132619729291932,-0.010991769099603,0.10609012205620967,0.34158730158730155,721.031746031746,0,0.74,0,0,0,0,0,0,0,0
SBET,2007,2007.4,4.77,0.5691318925443478,0.0323967507433354,0.09992077303341446,0.370625,2406.25,0,0.64,0,0,4.42,0,0,0,0,0
SBET,2008,2008.1,4.2708196721311475,0.33133213488365015,0.022398999393494146,0.06886269194230682,0.21770491803278694,3317.2131147540986,0,0.82,0,0,2.13,0,0,0,0,0
SBET,2008,2008.2,4.708125,0.384306735130503,0.007554936474797056,0.0595035792232342,0.15749999999999992,810.546875,0,0.8,0,0,2.05,0,0,0,0,0
SBET,2008,2008.3,4.520625,0.08972400361885756,3.0261857707509886e-4,0.006595794729113875,0.004999999999999977,387.890625,0,0.76,0,0,2.02,0,0,0,0,0
SBET,2008,2008.4,4.008125,0.26763440474493305,0.00826785800026448,0.03825004458424272,0.06500000000000003,679.6875,0,0.7,0,0,1.8,0,0,0,0,0
SBET,2009,2009.1,4.339672131147541,0.5370349684862702,0.016976975114320836,0.08768292094493528,0.1318032786885246,588.5245901639345,0,0.73,0,0,2.08,0,0,0,0,0
SBET,2009,2009.2,3.685714285714286,0.26599608465293484,0.012700053829086086,0.06735136266950385,0.03746031746031746,205.95238095238096,0,0.73,0,0,2.27,0,0,0,0,0
SBET,2009,2009.3,3.140625,0.3934700125723062,-4.132945124358449e-4,0.04434046080673446,0.12625,662.5,0,0.88,0,0,2.2,0,0,0,0,0
SBET,2009,2009.4,3.395,0.5030194543241557,0.006508815038254623,0.0745258728714496,0.11250000000000002,317.578125,0,0.55,0,14.52,2.18,0,0,0,0,0
SBET,2010,2010.1,3.586885245901639,0.4092576245822288,0.013608043010976968,0.07952578895221472,0.13442622950819674,645.9016393442623,0,0.58,0,15.66,1.97,0,0,0,0,0
SBET,2010,2010.2,3.1796825396825397,0.5211957970703223,0.010011359227030708,0.08063135358200346,0.23587301587301585,6346.0317460317465,0,0.52,0,14,1.91,0,0,0,0,0
SBET,2010,2010.3,2.5771875,0.2509883242082964,2.0311986597593552e-4,0.02656485891480603,0.022187499999999992,258.59375,0,0.54,0,14.2,1.82,0,0,0,0,0
SBET,2010,2010.4,3.7615625,0.9856706986567452,0.006931789469266014,0.11660705087370246,0.63125,55196.09375,48.25,0.74,0,0,1.86,0,0,0,0,0
SBET,2011,2011.1,3.6867741935483873,0.2141531104909418,-0.013741267959603936,0.041598719814569626,0.2832258064516129,8167.741935483871,25.71,0.69,0,0,1.69,0,0,0,0,0
SBET,2011,2011.2,3.1517460317460317,0.3661417832309601,-0.007466422971476447,0.05624137301155244,0.32634920634920633,20767.460317460318,13.73,0.58,0,0,1.59,0,0,0,0,0
SBET,2011,2011.3,2.72,0.15671225273963152,-0.0014254635004328556,0.04314035425292589,0.1559375,3659.375,8.56,0.52,0,0,1.46,0,0,0,0,0
SBET,2011,2011.4,2.6326984126984128,0.20000972838602815,-5.62050278753845e-6,0.04486136458411343,0.10190476190476193,1855.5555555555557,17.01,0.51,0,5.83,1.54,0,0,0,0,0
SBET,2012,2012.1,3.6554838709677417,0.4406614901666782,0.006811063797104455,0.05750894854735154,0.23096774193548386,3070.967741935484,16.67,0.73,0,8.57,1.43,0,0,0,0,0
SBET,2012,2012.2,3.4949206349206348,0.2847515782950568,0.005358905501697113,0.035261345547565694,0.09714285714285716,939.6825396825396,10.41,0.63,0,7.59,1.29,0,0,0,0,0
SBET,2012,2012.3,4.431111111111111,1.1051304274377507,0.006579649097729444,0.06263578296030435,0.3898412698412698,68986.50793650794,15,0.89,0,10.93,1.18,0,0,0,0,0
SBET,2012,2012.4,6.196451612903226,0.9393372214775126,-0.0014060858208320875,0.03808157789916269,0.4929032258064518,56818.54838709677,11.83,1.23,0,26.74,1,0,0,0,0,0
SBET,2013,2013.1,8.193333333333333,1.4459231602373395,-0.0015232375897942805,0.04307074508088049,0.577,55784.166666666664,8.9,0.92,0,20.11,1.05,0,0,0,0,0
SBET,2013,2013.2,4.0515625,0.6206172522654554,-0.005759762743782557,0.03636052026766043,0.22406249999999994,24023.4375,5.74,0.55,0,11.67,0.91,0,0,0,0,0
SBET,2013,2013.3,3.6103125,0.2741102127432663,0.0063022355577162705,0.04284968937380036,0.20437500000000003,15928.125,6.17,0.64,0,13.02,0.81,0,0,0,0,0
SBET,2013,2013.4,4.5678125,0.6015495038278692,0.00487698443053283,0.03934469752697631,0.32562500000000005,41533.59375,8.6,0.98,0,5.83,0.76,0,0,0,0,0
SBET,2014,2014.1,4.050491803278688,0.5589109238197328,0.0022173464675090885,0.02754937101039957,0.20098360655737693,14689.344262295082,12.87,0.88,0,4.66,0.78,0,0,0,0,0
SBET,2014,2014.2,3.5053968253968253,0.40087334254593787,0.011257576856302265,0.04381013295612608,0.21587301587301588,6790.476190476191,52.3,0.77,0,3.55,0.78,0,0,0,0,0
SBET,2014,2014.3,2.9074999999999998,0.26409474009535244,-9.765978450617884e-4,0.05562805307290527,0.2659375,30523.4375,0,0.85,0,3.48,0.82,0,0,0,0,0
SBET,2014,2014.4,2.4521875,0.3489415685382988,-0.006250321238096134,0.034582898730625096,0.15000000000000002,6097.65625,0,0.65,0.82,0,0.93,0,0,0,0,0
SBET,2015,2015.1,2.6485245901639343,0.6280494568253199,0.0028408024113362232,0.04891651011460671,0.23245901639344263,41004.098360655735,0,1.04,0,0,0.98,0,0,0,0,0
SBET,2015,2015.2,4.611428571428571,1.0489731647953773,0.0026052000040980797,0.04688136848827429,0.3085714285714285,28560.31746031746,0,1.56,0,0,1.77,0,0,0,0,0
SBET,2015,2015.3,3.88375,1.5142618297008246,-0.008243364788370995,0.05933013726397541,0.22812500000000008,19042.96875,0,0.68,0,0,1.83,0,0,0,0,0
SBET,2015,2015.4,2.0678125,0.3892788152876368,0.004118277081687387,0.03963900854588496,0.11031250000000001,11349.21875,0,0.42,1.11,9.57,2.58,0,0,0,0,0
SBET,2016,2016.1,1.6167213114754098,0.21955045973895088,0.013996436174401118,0.08561224315838595,0.0819672131147541,8637.704918032787,0,0.5,0,11.44,2.63,0,0,0,0,0
SBET,2016,2016.2,2.101875,0.06786716717936875,0.019147089168603422,0.04620702839600638,0.14125000000000007,6373.4375,0,0.6,0,12.4,2.26,0,0,0,0,0
SBET,2016,2016.3,2.443125,0.1769303961431305,0.014446691673893028,0.04976844608355692,0.20218750000000005,18468.75,0,0.74,0,14.5,2.47,0,0,0,0,0
SBET,2016,2016.4,2.173968253968254,0.17818565601134262,0.016771779088342768,0.06424331950043953,0.1612698412698412,5936.507936507936,0,0.54,4.25,0,5.61,0,0,0,0,0
SBET,2017,2017.1,1.7025806451612904,0.27009370252532594,0.0016554633250810114,0.05841364286526297,0.14709677419354839,6777.419354838709,0,0.41,0,0,8.52,0,0,0,0,0
SBET,2017,2017.2,1.1184126984126985,0.10837816631094893,6.171082075751193e-4,0.050713106455927894,0.045714285714285714,1181.7460317460318,0,0.38,0,0,8.53,0,0,0,0,0
SBET,2017,2017.3,1.83015873015873,1.138736555196283,0.007227755371069227,0.07213985339379647,0.153015873015873,7675.396825396825,0,0.59,0,0,2.72,0,0,0,0,0
SBET,2017,2017.4,4.312063492063492,0.404052690312661,0.01708201090613347,0.07310067184187104,0.5882539682539684,37188.09523809524,0,0.92,3.84,0,4.05,0,0,0,0,0
SBET,2018,2018.3,3.597142857142857,0.9232401368172934,0.01180905018044305,0.23933203419024585,0.8466666666666667,768460.3174603175,0,0.92,0,0,0,0,0,0,0,0
SBET,2019,2019.1,3.740655737704918,0.16058091265214774,0.003649487453570969,0.030214213345240236,0.2570491803278688,37441.80327868852,0,1.37,0,0,0,0,0,0,0,0
SBET,2019,2019.2,2.6698412698412697,0.7542556511565475,0.004807916310609844,0.05458931319855966,0.20634920634920634,31832.539682539682,0,1.52,NA,NA,1.74,0,0,0,0,0
SBET,2019,2019.3,2.14875,0.3149376355498248,-0.0022828502207214744,0.0804185562919102,0.20812499999999998,105544.53125,0,1.21,0,0,1.51,0,0,0,0,0
SBET,2019,2019.4,2.2528125,0.12524856239076104,0.012837677005029847,0.04026988404553364,0.2062499999999999,35183.59375,51.5,1.32,1.2,7.74,1.59,0,0,0,0,0
SBET,2020,2020.1,2.0735483870967744,0.19894061041618863,0.011792128621323048,0.049899778030938265,0.15806451612903225,13702.41935483871,92.99,1.3,0,0,1.19,0,0,0,0,0
SBET,2020,2020.2,2.0942857142857143,0.407469430025775,0.007965889460562973,0.10651088942015366,0.2736507936507937,259058.73015873015,0,1.44,0,0,1.04,0,0,0,0,0
SBET,2021,2021.3,6.737,1.5093656594336415,-0.0017698198443452126,0.10417464384355983,1.03979998,2489304,0,2.86,Inf,0,NA,0,0,0,0,0
SGMS,2006,2006.4,29.92777776190476,1.4760915863734567,7.355342897970349e-4,0.01590782197837737,0.7044442698412698,1177326.9841269841,43.19,3.19,5.25,0,2.33,0,0,0,0,0
SGMS,2007,2007.1,31.369016557377048,1.4478567904741078,5.784888559328036e-4,0.016943337568194296,0.7255739180327865,1358865.5737704919,45.6,3.36,5.34,0,2.18,0,0,0,0,0
SGMS,2007,2007.2,34.838888777777775,2.011161913192587,8.97570660974132e-5,0.013531554402978962,0.7888889523809521,1115409.5238095238,47.23,3.46,5.3,0,2.24,0,0,0,0,0
SGMS,2007,2007.3,35.33650788888889,1.373291465228846,-9.951312434361504e-5,0.018314323247960524,1.037619238095238,1274958.7301587302,63.73,3.53,5.5,0,2.24,0,0,0,0,0
SGMS,2007,2007.4,34.647812578125,2.7398165861215573,-0.001259488801757942,0.015020747546767526,1.0320317500000007,999525,48.9,3.02,4.7,371.92,2.18,0,0,0,0,0
SGMS,2008,2008.1,22.146229475409836,4.279050501633575,3.493897569708337e-4,0.036732871997497696,1.1106558032786884,2176291.8032786883,33.51,1.89,2.84,0,2.15,0,0,0,0,0
SGMS,2008,2008.2,29.16484378125,3.3406012411943817,0.005797241026841399,0.033442244324523376,1.14812525,1528270.3125,44.88,2.55,3.77,297.39,2.25,0,0,0,0,0
SGMS,2008,2008.3,28.492812390625,2.973171760422644,-0.00459183709612833,0.029704114514007673,1.3509375000000003,1502900,23.98,1.95,2.95,151.75,2.25,0,0,0,0,0
SGMS,2008,2008.4,16.184843734375,2.0048741652600106,9.341204008897232e-4,0.06402533445171668,1.463437578125,1237048.4375,194.89,1.48,2.73,65.01,2.66,0,0,0,0,0
SGMS,2009,2009.1,13.559508196721312,1.8318355399521342,-0.003135429350530711,0.05020311994813962,0.956229475409836,1367216.3934426229,0,1.04,2.04,14.95,2.94,0,0,0,0,0
SGMS,2009,2009.2,16.915873015873014,1.6846744377942016,0.0038193774025834467,0.03676178585415556,0.9126983650793652,1034085.7142857143,0,1.46,2.28,14.11,2.64,0,0,0,0,0
SGMS,2009,2009.3,16.0046875,1.1611365051754319,6.14989268925848e-4,0.022860555458301665,0.5856249531249998,924307.8125,0,1.54,2.2,10.93,2.5,0,0,0,0,0
SGMS,2009,2009.4,15.264843796875,1.430989263480872,8.772992126090788e-4,0.02450399277643863,0.5710938125,1160628.125,0,1.46,2.2,9.22,2.7,0,0,0,0,0
SGMS,2010,2010.1,14.899508180327869,0.6962576302983331,9.132233707577346e-4,0.01999826034046058,0.47360655737704926,959863.9344262296,0,1.45,2.2,9.55,2.73,0,0,0,0,0
SGMS,2010,2010.2,11.960476190476191,1.9923202785109375,-0.005771911188636918,0.026378595422292362,0.4692063492063494,1192695.238095238,0,0.94,1.53,6.96,2.96,0,0,0,0,0
SGMS,2010,2010.3,10.36546875,0.5259456477667269,-9.447653844182467e-4,0.030339462972352682,0.46765625000000005,721196.875,0,1,1.43,7.64,2.86,0,0,0,0,0
SGMS,2010,2010.4,8.72140625,0.9622161377951076,-0.0034059309599153227,0.033678607378680246,0.3637500000000001,982434.375,0,1.05,2.02,9.35,3.75,0,0,0,0,0
SGMS,2011,2011.1,9.59,0.7338133054211504,-0.0018247068554467195,0.025453485210075184,0.3666129032258064,767770.9677419355,0,0.94,1.66,7.26,3.56,0,0,0,0,0
SGMS,2011,2011.2,9.594444444444445,0.5703388290554268,0.0033162432243259332,0.02018191030886388,0.3576190476190475,820812.6984126985,0,1.12,1.87,9.31,3.35,0,0,0,0,0
SGMS,2011,2011.3,8.6084375,0.9611653290056502,-0.007231147986936211,0.027911090801186266,0.43359375,725893.75,0,0.77,1.42,5.47,3.77,0,0,0,0,0
SGMS,2011,2011.4,8.311587301587302,0.584777890973687,0.0032720072079273762,0.03243712757860177,0.4080952380952381,549801.5873015873,0,1.03,2.02,7.4,3.87,0,0,0,0,0
SGMS,2012,2012.1,11.453709677419354,0.813001389047606,0.0039889392762142775,0.025679642495539022,0.4314516129032258,748829.0322580645,0,1.2,2.26,11.41,3.56,0,0,0,0,0
SGMS,2012,2012.2,9.63904761904762,1.261534797808982,-0.008786466805975965,0.026033416589168766,0.36047619047619045,565066.6666666666,0,0.88,1.8,7.24,3.81,0,0,0,0,0
SGMS,2012,2012.3,7.826349206349207,0.6841201120424489,0.0014800582504634946,0.025523493774745068,0.3607936507936507,664712.6984126985,0,0.84,1.79,9.8,4.49,0,0,0,0,0
SGMS,2012,2012.4,8.006935483870969,0.5191689093398909,0.0029018194892496203,0.025311593831634012,0.30016129032258065,407683.87096774194,0,0.86,2.01,7.81,5,0,0,0,0,0
SGMS,2013,2013.1,9.0815,0.2938397176370426,-0.0016933368101827901,0.026919628394440346,0.32583333333333336,572451.6666666666,0,0.85,2.35,8.98,5.75,0,0,0,0,0
SGMS,2013,2013.2,9.5409375,1.3366562388264422,0.004890497355797483,0.02152101728084844,0.3471875,447831.25,0,1.06,3.09,18.26,5.79,0,0,0,0,0
SGMS,2013,2013.3,14.13859375,1.2081323274357283,0.005236117679358629,0.019858865802886004,0.3723437656249998,481029.6875,0,1.49,3.88,22.08,5.08,0,0,0,0,0
SGMS,2013,2013.4,17.64546871875,0.8139205329507154,4.693017613470892e-4,0.020966828127998063,0.5889062656249998,699392.1875,0,1.32,3.85,24.64,10.3,0,0,0,0,0
SGMS,2014,2014.1,14.561639327868853,1.1996834965166123,-0.004955941566158809,0.023026952235205265,0.5655737704918034,784727.868852459,0,0.92,4.04,11.08,13.9,0,0,0,0,0
SGMS,2014,2014.2,10.797936507936509,1.3434034279014202,-0.0037260853904697113,0.028590485575981074,0.5126984126984128,1493712.6984126985,0,0.65,4.16,10.85,17.52,0,0,0,0,0
SGMS,2014,2014.3,10.221875,1.6020699655767767,-0.0023373963847545267,0.04201861521645512,0.56234375,1714335.9375,0,0.56,8.64,5.93,37.21,0,0,0,0,0
SGMS,2014,2014.4,12.04453125,1.9542423772012536,0.003020800493963478,0.041006466268372274,0.6935937500000001,1389415.625,0,0.6,277.95,0,2491.59,0,0,0,0,0
SGMS,2015,2015.1,12.610327868852458,1.1227762721829533,-0.002973490275316947,0.035164093862535904,0.6760655737704918,1021150.8196721311,0,0.43,-4.74,0,-52.23,0,0,0,0,0
SGMS,2015,2015.2,14.180476206349207,1.8412114269149706,0.0061885972688593485,0.02783808380946287,0.5574604126984126,1218530.1587301588,0,0.57,-5.14,0,-37.47,0,0,0,0,0
SGMS,2015,2015.3,13.106093734375,2.0808381995087464,-0.005253287166893453,0.03269441900659789,0.6754687968749999,1083764.0625,0,0.35,-0.92,0,-9.78,0,0,0,0,0
