ticker,quarter,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio
AU,2014.2,0,1.19,0,25.16,2.1
AU,2014.1,0,1.19,0,0,2.05
AU,2013.4,0,0.79,1.4,0,2.11
AU,2013.3,0,0.89,0,0,1.97
AU,2013.2,0,0.9,0,0,1.98
AU,2013.1,27.32,1.41,0,0,1.26
AU,2012.4,18.05,1.82,0,261.43,1.32
AU,2012.3,10.75,1.94,0,29.08,1.24
AU,2012.2,8.57,1.88,0,13.18,1
AU,2012.1,7.91,1.96,0,11.29,0.97
AU,2011.4,10.15,2.29,0,12.57,1.09
AU,2011.3,12.44,2.3,0,31.98,1.11
AU,2011.2,18.46,2.4,0,0,1.11
AU,2011.1,114.31,2.86,0,0,1.24
AU,2010.4,228.34,3.15,0,0,1.32
AU,2010.3,35.45,3.07,0,0,1.55
AU,2010.2,0,3.06,0,0,2.15
AU,2010.1,0,3.05,0,20.31,1.93
AU,2009.4,0,3.51,0,21.7,2.23
AU,2009.3,47.64,3.96,0,0,2.66
AU,2009.2,8.81,3.88,0,0,2.09
AU,2009.1,14.05,3.29,0,0,2.21
AU,2008.4,13.34,2.1,0,0,2.21
AU,2008.3,0,1.62,0,0,1.66
AU,2008.2,0,2.21,0,0,4.04
AU,2008.1,0,2.45,0,0,3.57
AU,2007.4,0,3.61,0,0,3.13
AU,2007.3,0,4.06,0,79.56,2.4
AU,2007.2,29.5,3.42,0,39.67,1.9
AU,2007.1,70.15,3.66,0,30.88,2.07
AU,2006.4,0,3.59,0,28.27,2
AU,2006.3,NA,NA,0,NA,1.95
AU,2006.2,NA,NA,0,NA,2.2
AU,2006.1,NA,NA,0,NA,2.65
AU,2005.4,NA,NA,NA,NA,2.1
AU,2005.3,NA,NA,NA,NA,1.74
AU,2005.2,NA,NA,NA,NA,1.56
AU,2005.1,NA,NA,NA,NA,1.57
AUY,2021.2,20.91,2.81,Inf,12.75,NA
AUY,2020.4,25.8,3.47,0,15.73,0.63
AUY,2020.3,43.18,3.61,1.24,14.21,0.7
AUY,2020.2,19.21,3.65,1.2,17.19,0.69
AUY,2020.1,9.26,1.64,0.61,8.06,0.72
AUY,2019.4,16,2.27,0,19.23,0.69
AUY,2019.3,19.28,1.71,0.7,37.8,0.68
AUY,2019.2,0,1.3,0.58,0,1
AUY,2019.1,0,1.37,0.6,0,1.01
AUY,2018.4,0,1.2,0.54,0,0.99
AUY,2018.3,0,1.27,0.56,0,0.99
AUY,2018.2,0,1.42,0.63,0,0.98
AUY,2018.1,0,1.35,0.61,0,1.03
AUY,2017.4,0,1.57,0.64,0,0.97
AUY,2017.3,0,1.32,0.51,0,0.93
AUY,2017.2,0,1.23,0.48,0,0.92
AUY,2017.1,0,1.39,0.54,48.32,0.92
AUY,2016.4,0,1.41,0.55,14.91,0.92
AUY,2016.3,0,2.19,0.79,11.64,0.94
AUY,2016.2,0,2.7,0.94,14.69,0.93
AUY,2016.1,0,1.56,0.56,10.66,0.96
AUY,2015.4,0,0.91,0.34,10.86,0.96
AUY,2015.3,0,0.77,0,62.92,0.82
AUY,2015.2,0,1.27,0,0,0.79
AUY,2015.1,0,1.49,0,0,0.82
AUY,2014.4,0,1.68,0.48,0,0.85
AUY,2014.3,0,2.58,0,0,0.81
AUY,2014.2,0,3.42,0,0,0.66
AUY,2014.1,0,3.55,0,0,0.6
AUY,2013.4,0,3.15,0,0,0.59
AUY,2013.3,22.72,3.41,0,0,0.54
AUY,2013.2,19.67,2.9,0,0,0.53
AUY,2013.1,27.09,4.38,0,0,0.49
AUY,2012.4,25.62,4.81,0,0,0.5
AUY,2012.3,34.11,5.42,0,0,0.49
AUY,2012.2,23.54,4.43,0,102.36,0.47
AUY,2012.1,17.61,4.45,0,30.16,0.47
AUY,2011.4,17.16,4.33,0,21.55,0.44
AUY,2011.3,14.01,4.05,0,16.3,0.44
AUY,2011.2,11.75,3.59,0,17.35,0.44
AUY,2011.1,14.84,4.23,0,21.68,0.44
AUY,2010.4,17.63,4.7,0,28.23,0.41
AUY,2010.3,21.57,4.52,0,26.13,0.41
AUY,2010.2,24.31,4.5,0,24.94,0.4
AUY,2010.1,33.42,4.55,0,33.77,0.41
AUY,2009.4,37.09,5.67,0,64.46,0.43
AUY,2009.3,19.71,6.94,0,0,0.42
AUY,2009.2,12.67,6.16,0,0,0.42
AUY,2009.1,12.21,5.91,0,183.45,0.41
AUY,2008.4,10.68,4.38,0,0,0.43
AUY,2008.3,15.86,4.1,0,77.98,0.48
AUY,2008.2,44.58,7.27,0,191.66,0.66
AUY,2008.1,31.26,6.33,0,282.85,0.65
AUY,2007.4,29.14,5.95,0,89.49,0.68
AUY,2007.3,31.64,5.99,0,0,0.35
AUY,2007.2,48.69,7.33,0,0,0.32
AUY,2007.1,0,13.09,0,0,0.29
AUY,2006.4,0,18.1,0,0,0.27
AUY,2006.3,NA,NA,0,NA,0.23
AUY,2006.2,NA,NA,0,NA,0.24
AUY,2006.1,NA,NA,0,NA,0.54
AUY,2005.4,NA,NA,NA,NA,0.48
AUY,2005.3,NA,NA,NA,NA,0.64
AUY,2005.2,NA,NA,NA,NA,0.83
AUY,2005.1,NA,NA,NA,NA,0.11
BTG,2021.2,10.36,2.69,1.8,8.05,NA
BTG,2020.4,12.62,3.28,2.19,9.8,0.26
BTG,2020.3,10.52,4.15,2.66,12.88,0.26
BTG,2020.2,13.58,4.01,2.55,14.26,0.43
BTG,2020.1,9.04,2.42,1.44,10.53,0.32
BTG,2019.4,13.94,3.45,1.96,17.3,0.31
BTG,2019.3,62.73,3.13,1.72,15.56,0.42
BTG,2019.2,294.24,3,1.69,15.29,0.47
BTG,2019.1,0,2.89,1.61,14.51,0.52
BTG,2018.4,0,2.81,1.71,12.97,0.54
BTG,2018.3,22.34,2.22,1.31,5.91,0.69
BTG,2018.2,27.84,2.87,1.49,12.16,0.59
BTG,2018.1,29.46,3.31,1.6,25.08,0.65
BTG,2017.4,75.26,4.8,1.89,0,0.71
BTG,2017.3,271.91,4.24,1.75,0,0.69
BTG,2017.2,54.58,3.93,1.78,0,0.65
BTG,2017.1,137.41,3.84,1.82,0,0.63
BTG,2016.4,57.54,3.19,1.53,92.43,0.61
BTG,2016.3,0,3.75,1.72,128.99,0.57
BTG,2016.2,0,3.85,1.72,0,0.62
BTG,2016.1,0,2.67,1.13,0,0.59
BTG,2015.4,0,1.68,0.7,0,0.54
BTG,2015.3,0,1.69,0.66,0,0.46
BTG,2015.2,0,2.4,0.95,0,0.44
BTG,2015.1,0,2.28,0.93,0,0.41
BTG,2014.4,0,2.25,0.95,0,0.39
BTG,2014.3,0,2.66,0.71,0,0.38
BTG,2014.2,0,3.69,1.17,0,0.41
BTG,2014.1,87.08,3.35,1.07,0,0.4
BTG,2013.4,28.02,2.33,0.79,0,0.38
BTG,2013.3,30.1,2.96,0.98,0,0.42
BTG,2013.2,17.24,2.61,0.85,0,0.28
BTG,2013.1,29.69,3.95,1.24,0,0.28
BTG,2012.4,24.75,5.25,2.41,0,0.19
BTG,2012.3,35.31,8.06,0,0,0.16
BTG,2012.2,NA,NA,0,NA,0.16
BTG,2012.1,NA,NA,0,NA,0.17
BTG,2011.4,NA,NA,0,NA,0.19
CDE,2021.2,96.2,2.97,3.38,42.45,NA
CDE,2020.4,103.5,3.19,3.64,45.68,1.03
CDE,2020.3,0,2.31,2.71,44.67,1.06
CDE,2020.2,0,1.62,1.89,470.37,1.08
CDE,2020.1,0,0.98,1.18,44.96,1.04
CDE,2019.4,0,2.43,2.93,0,1.07
CDE,2019.3,0,1.51,1.24,0,0.82
CDE,2019.2,0,1.39,1.14,0,0.98
CDE,2019.1,0,1.26,1.01,0,1.08
CDE,2018.4,0,1.34,1.07,0,1.01
CDE,2018.3,0,1.42,1.3,0,1.08
CDE,2018.2,0,1.98,1.74,0,1
CDE,2018.1,0,2.13,1.83,117.3,1.04
CDE,2017.4,0,1.92,1.71,15.62,1.09
CDE,2017.3,0,2.93,2.18,169.56,0.83
CDE,2017.2,19.95,2.59,2,41.07,0.79
CDE,2017.1,13.93,2.23,1.86,14.67,0.7
CDE,2016.4,26.74,2.52,2.14,47.27,0.72
CDE,2016.3,0,3.1,3.13,27.77,1.17
CDE,2016.2,0,2.69,3.49,29.06,1.85
CDE,2016.1,0,1.39,2.13,18.98,2.27
CDE,2015.4,0,0.55,0.89,12.77,2.16
CDE,2015.3,0,0.53,0.54,0,1.46
CDE,2015.2,0,0.99,1.08,0,1.46
CDE,2015.1,0,0.77,0.88,0,1.67
CDE,2014.4,0,0.82,0.95,0,1.59
CDE,2014.3,0,0.76,0.31,0,0.75
CDE,2014.2,0,1.33,0.57,0,0.79
CDE,2014.1,0,1.27,0.57,0,0.76
CDE,2013.4,0,1.41,0.64,80.73,0.67
CDE,2013.3,0,1.46,0.53,16.2,0.59
CDE,2013.2,443.33,1.51,0.57,9.75,0.56
CDE,2013.1,29.47,1.96,0.77,9.9,0.56
CDE,2012.4,45.56,2.46,1.01,14.13,0.47
CDE,2012.3,115.32,2.76,1.2,15.8,0.48
CDE,2012.2,22.51,1.5,0.73,6.12,0.5
CDE,2012.1,24.99,2.08,1,8.14,0.51
CDE,2011.4,22.99,2.12,1.01,7.31,0.53
CDE,2011.3,24.93,1.95,0.9,5.46,0.54
CDE,2011.2,93.31,2.85,1.04,11.74,0.52
CDE,2011.1,0,4.91,1.51,34.05,0.53
CDE,2010.4,0,4.61,1.2,248.82,0.55
CDE,2010.3,0,4.06,0.87,0,0.53
CDE,2010.2,0,3.31,0.68,0,0.52
CDE,2010.1,0,3.26,0.62,0,0.51
CDE,2009.4,451.5,4.25,0.73,0,0.53
CDE,2009.3,146.43,7.81,0.81,0,0.55
CDE,2009.2,45.56,5.85,0.48,0,0.57
CDE,2009.1,0,4.59,0.35,0,0.63
CDE,2008.4,0,3.82,0.28,0,0.64
CDE,2008.3,51,3.51,0.49,0,0.66
CDE,2008.2,58,5.33,0.92,0,0.67
CDE,2008.1,40.4,6.47,1.28,0,0.67
CDE,2007.4,35.29,7.13,1.58,0,0.54
CDE,2007.3,21.06,5.12,1.72,0,0.45
CDE,2007.2,15.61,4.9,1.64,0,0.45
CDE,2007.1,13.7,5.55,1.92,0,0.46
CDE,2006.4,16.5,6.74,2.37,0,0.46
CDE,2006.3,NA,NA,2.35,NA,0.47
CDE,2006.2,NA,NA,2.49,NA,0.48
CDE,2006.1,NA,NA,3.63,NA,0.49
CDE,2005.4,NA,NA,NA,NA,0.74
CDE,2005.3,NA,NA,NA,NA,0.72
CDE,2005.2,NA,NA,NA,NA,0.81
CDE,2005.1,NA,NA,NA,NA,0.79
CMCL,2021.2,9.46,1.69,1.1,53.58,NA
CMCL,2020.4,10.45,1.86,1.21,59.19,0.13
CMCL,2020.3,9.76,2.03,1.31,67.09,0.11
CMCL,2020.2,8.69,2.15,0,41.02,0.12
CMCL,2020.1,2.49,1.21,0,52.61,0.14
CMCL,2019.4,2.14,1.17,0.7,0,0.15
CMCL,2019.3,1.68,1,0,0,0.13
CMCL,2019.2,1.75,0.98,0,44.81,0.15
CMCL,2019.1,3.58,0.92,0,0,0.47
CMCL,2018.4,4.97,0.77,0.66,0,0.6
CMCL,2018.3,6.13,0.96,0.87,0,0.59
CMCL,2018.2,6.92,1.15,1.1,0,0.59
CMCL,2018.1,NA,NA,0,NA,0.62
CMCL,2017.4,NA,NA,1.01,NA,0.59
CMCL,2017.3,NA,NA,0.82,NA,0.6
CMCL,2017.2,NA,NA,NA,NA,0.57
CMCL,2017.1,NA,NA,NA,NA,0.51
CMCL,2016.4,NA,NA,NA,NA,0.53
CMCL,2016.3,NA,NA,NA,NA,0.53
CMCL,2016.2,NA,NA,NA,NA,0.44
CMCL,2016.1,NA,NA,NA,NA,0.53
CMCL,2015.4,NA,NA,NA,NA,0.45
CMCL,2015.3,NA,NA,NA,NA,0
CMCL,2015.2,NA,NA,NA,NA,0
CMCL,2015.1,NA,NA,NA,NA,0
CMCL,2014.4,NA,NA,NA,NA,0.32
CMCL,2013.4,NA,NA,NA,NA,0.34
DRD,2021.2,Inf,Inf,Inf,Inf,NA
DRD,2020.2,0,0,0,0,0.41
DRD,2019.4,0,0,NA,NA,0.51
DRD,2019.2,0,0,0,0,0.51
DRD,2018.4,0,0,0,0,0.63
DRD,2018.2,0,0,0,0,0.86
DRD,2017.4,0,0,0,0,0.77
DRD,2017.2,0,0,0,0,0.76
DRD,2016.2,42.38,4.45,0,0,0.81
DRD,2016.1,21.8,1.32,0,0,0.63
DRD,2015.4,8.57,0.36,0,0,0.63
DRD,2015.2,10.14,0.29,0,3.31,0.64
DRD,2015.1,0,0.28,0,10.46,0.64
DRD,2014.4,0,0.26,0,26.51,0.64
DRD,2014.3,0,0.57,0,0,0.63
DRD,2014.2,0,0.5,0,0,0.65
DRD,2014.1,0,0.61,0,0,0.67
DRD,2013.4,0,0.54,0,0,0.63
DRD,2013.3,0,0.73,0,11.16,0.7
DRD,2013.2,17.55,0.64,0,8.88,0.62
DRD,2013.1,6.32,0.91,0,1.18,0.61
DRD,2012.4,6.44,0.92,0,9.82,0.58
DRD,2012.3,4.4,0.75,0,6.68,0.64
DRD,2012.2,4.46,0.63,0,4.6,0.53
DRD,2012.1,0,0.63,0,2.56,0.71
DRD,2011.4,0,0.41,0,1.94,0.7
DRD,2011.3,0,0.34,0,2.26,0.9
DRD,2011.2,0,0.35,0,2.81,0.88
DRD,2011.1,3.24,0.41,0,5.04,0.58
DRD,2010.4,3.39,0.4,0,12.18,0.6
DRD,2010.3,3.95,0.47,0,0,0.59
DRD,2010.2,4.25,0.45,0,0,0.56
DRD,2010.1,0,0.59,0,0,0.68
DRD,2009.4,0,1.2,0,0,0.66
DRD,2009.3,0,2.08,0,0,0.72
DRD,2009.2,52.24,5.29,0,0,0.66
DRD,2009.1,58.16,5.22,0,0,0.66
DRD,2008.4,38.34,3.44,0,23.11,0.66
DRD,2008.3,5.95,0.96,0,0,0.78
DRD,2008.2,10.37,1.68,0,0,0.82
DRD,2008.1,16.46,3.34,0,0,0.57
DRD,2007.4,11.91,2.41,0,0,0.55
DRD,2007.3,0,0,0,0,0.81
DRD,2007.2,0,0,0,0,-25.84
DRD,2007.1,0,0,0,0,8.8
DRD,2006.4,NA,NA,0,NA,24.78
DRD,2006.3,NA,NA,0,NA,2.87
DRD,2006.2,NA,NA,0,NA,2.94
DRD,2005.4,NA,NA,NA,NA,1.9
DRD,2005.2,NA,NA,NA,NA,2.01
EGO,2021.2,19.27,1.92,0.54,8.09,NA
EGO,2020.4,22.49,2.24,0.63,9.44,0.34
EGO,2020.3,10.24,1.91,0,9.23,0.35
EGO,2020.2,11.69,1.95,0.47,17.44,0.36
EGO,2020.1,9.49,1.35,0.3,25.33,0.38
EGO,2019.4,15.75,2.09,0.38,0,0.34
EGO,2019.3,0,2.4,0.37,0,0.35
EGO,2019.2,0,2.17,0.28,0,0.34
EGO,2019.1,0,1.8,0.22,0,0.38
EGO,2018.4,0,0.99,0.14,0,0.38
EGO,2018.3,0,1.48,0.2,0,0.38
EGO,2018.2,0,1.61,0,0,0.37
EGO,2018.1,0,1.56,0.18,0,0.36
EGO,2017.4,0,2.71,0.3,0,0.37
EGO,2017.3,0,3.98,0.47,5.6,0.36
EGO,2017.2,264,4.45,0.53,3.15,0.34
EGO,2017.1,0,5.43,0.68,3.83,0.35
EGO,2016.4,0,5.3,0.64,3.74,0.34
EGO,2016.3,0,5.4,0.76,0,0.38
EGO,2016.2,0,6.24,0.87,0,0.4
EGO,2016.1,0,4.23,0.57,0,0.39
EGO,2015.4,0,3.13,0.54,0,0.39
EGO,2015.3,0,3.09,0,0,0.35
EGO,2015.2,0,3.29,0,0,0.33
EGO,2015.1,50.52,3.15,0,0,0.33
EGO,2014.4,42.95,4,0.77,0,0.33
EGO,2014.3,0,4.59,0,0,0.32
EGO,2014.2,0,5.08,0,0,0.32
EGO,2014.1,0,3.7,0,0,0.32
EGO,2013.4,0,3.57,0,0,0.32
EGO,2013.3,31.51,3.82,0,0,0.3
EGO,2013.2,22.44,3.51,0,0,0.3
EGO,2013.1,33.37,5.51,0,0,0.3
EGO,2012.4,27.89,7.54,0,0,0.28
EGO,2012.3,33,8.62,0,0,0.2
EGO,2012.2,22.53,6.22,0,86.29,0.2
EGO,2012.1,22.2,6.55,0,31.25,0.21
EGO,2011.4,22.39,6.64,0,30.64,0.2
EGO,2011.3,32.38,9.03,0,57.41,0.2
EGO,2011.2,34.53,8.93,0,117.31,0.21
EGO,2011.1,41.1,10.32,0,109.16,0.23
EGO,2010.4,46.8,12.22,0,148.85,0.26
EGO,2010.3,46.6,12.51,0,67.15,0.27
EGO,2010.2,46.49,13.45,0,66.43,0.26
EGO,2010.1,34.96,10.38,0,52.67,0.27
EGO,2009.4,50.12,14.78,0,65.91,0.29
EGO,2009.3,23.16,14.61,0,36.66,0.1
EGO,2009.2,19.42,11.86,0,34.17,0.14
EGO,2009.1,19.53,11.58,0,36.81,0.13
EGO,2008.4,16.5,9.36,0,23.58,0.14
EGO,2008.3,39.85,8.22,0,1132.22,0.25
EGO,2008.2,68.84,12.56,0,0,0.32
EGO,2008.1,50.1,10.15,0,284.65,0.33
EGO,2007.4,50.35,9.92,0,0,0.32
EGO,2007.3,38.52,11.04,0,62.53,0.29
EGO,2007.2,37.12,11.2,0,99.42,0.27
EGO,2007.1,79.54,17.73,0,0,0.32
EGO,2006.4,515.68,23.63,0,0,0.33
EGO,2006.3,NA,NA,0,NA,0.28
EGO,2006.2,NA,NA,0,NA,0.25
EGO,2006.1,NA,NA,0,NA,0.25
EGO,2005.4,NA,NA,NA,NA,0.43
EGO,2005.3,NA,NA,NA,NA,0.43
EGO,2005.2,NA,NA,NA,NA,0.33
EGO,2005.1,NA,NA,NA,NA,0.11
EQX,2021.2,0,Inf,Inf,Inf,NA
EQX,2020.4,0,0,0,0,0
EQX,2020.3,0,0,0,0,0
EQX,2020.2,0,0,0,0,0
EQX,2020.1,NA,NA,0,NA,0
EQX,2019.4,NA,NA,0,NA,0
EQX,2019.3,NA,NA,0,NA,0
FNV,2021.2,94.94,25.71,4.81,44.76,NA
FNV,2020.3,99.99,27.08,5.07,47.14,0.02
FNV,2020.2,123.94,28.22,5.22,84.68,0.02
FNV,2020.1,102.85,20.56,3.85,75.66,0.02
FNV,2019.4,55.87,22.74,3.82,111.42,0.04
FNV,2019.3,84.9,22.97,3.46,0,0.07
FNV,2019.2,104.46,23.35,3.26,960.56,0.12
FNV,2019.1,98.2,20.83,2.92,0,0.06
FNV,2018.4,91.53,19.58,2.77,0,0.07
FNV,2018.3,53.03,16.83,2.4,0,0.02
FNV,2018.2,59.6,19.54,2.81,0,0.02
FNV,2018.1,57.57,18.07,2.63,0,0.02
