ticker,quarter,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio
ARL,2005.4,NA,NA,NA,NA,8.07
ARL,2005.3,NA,NA,NA,NA,8.19
ARL,2005.2,NA,NA,NA,NA,8.72
ARL,2005.1,NA,NA,NA,NA,8.63
CTO,2021.2,3.23,4.39,0.89,0,NA
CTO,2020.4,2.53,3.43,0.7,0,0.9
CTO,2020.3,1.67,2.99,0.55,0,1.44
CTO,2020.2,1.43,2.87,0.49,0,1.43
CTO,2020.1,1.68,3.49,0.58,0,1.63
CTO,2019.4,1.87,4.97,0.74,3.03,1.46
CTO,2019.3,8.27,10.12,1.19,0,1.93
CTO,2019.2,7.86,7.81,1.09,0,1.92
CTO,2019.1,7.22,7.56,1.09,0,1.42
CTO,2018.4,5.69,4.86,0.99,0,1.63
CTO,2018.3,5.08,13.6,1.22,0,1.31
CTO,2018.2,4.94,18.58,1.2,0,1.32
CTO,2018.1,6.37,10.74,1.31,0,1.48
CTO,2017.4,6.16,6.67,1.51,0,1.53
CTO,2017.3,10.86,2.54,1.53,0,1.74
CTO,2017.2,7.83,2.42,1.46,0,1.71
CTO,2017.1,7.95,2.55,1.39,0,1.63
CTO,2016.4,13.5,3.35,1.49,0,1.76
CTO,2016.3,12.58,3.37,1.43,0,1.53
CTO,2016.2,18.38,3.34,1.39,0,1.71
CTO,2016.1,20.48,3.58,1.36,0,1.85
CTO,2015.4,26.48,5.18,1.6,0,1.88
CTO,2015.3,62.07,6.64,1.56,0,1.43
CTO,2015.2,50.82,6.47,1.9,0,1.33
CTO,2015.1,47.36,6.91,1.94,0,1.32
CTO,2014.4,36.32,6.47,1.85,0,1.15
CTO,2014.3,27.04,5.42,1.64,46.61,0.99
CTO,2014.2,35.63,6.38,1.58,0,0.97
CTO,2014.1,34.59,5.88,1.4,12.38,0.73
CTO,2013.4,40.9,5.76,1.27,0,0.88
CTO,2013.3,84.06,8.11,1.38,0,0.95
CTO,2013.2,0,9.33,1.39,0,0.74
CTO,2013.1,403.79,9.82,1.43,0,0.79
CTO,2012.4,223.32,7.87,1.14,0,0.62
CTO,2012.3,0,8.99,1.21,71.82,0.51
CTO,2012.2,0,8.05,1.06,43.73,0.54
CTO,2012.1,0,8.78,1.1,0,0.5
CTO,2011.4,0,8.59,1,0,0.51
CTO,2011.3,0,8.31,0,0,0.47
CTO,2011.2,0,8.92,0,0,0.52
CTO,2011.1,0,10.9,0,0,0.51
CTO,2010.4,1037.79,9.68,1.01,0,0.51
CTO,2010.3,2046.86,9.34,0,0,0.51
CTO,2010.2,255.67,8.69,0,0,0.5
CTO,2010.1,251.2,8.06,0,0,0.49
CTO,2009.4,179,8.86,1.22,0,0.5
CTO,2009.3,50.8,7.87,0,0,0.48
CTO,2009.2,48.25,7.33,0,0,0.49
CTO,2009.1,24.34,5.93,0,0,0.48
CTO,2008.4,32.32,7.56,1.32,0,0.47
CTO,2008.3,13.14,4.88,0,0,0.46
CTO,2008.2,11.1,4.36,0,0,0.44
CTO,2008.1,15.82,5.9,0,48.95,0.45
CTO,2007.4,18.63,5.87,2.17,22.12,0.47
CTO,2007.3,31.94,6.9,0,31.3,0.47
CTO,2007.2,31.6,6.84,0,42.1,0.48
CTO,2007.1,26.33,6.95,0,0,0.5
CTO,2006.4,20.37,6.68,2.8,0,0.49
CTO,2006.3,NA,NA,0,NA,0.46
CTO,2006.2,NA,NA,0,NA,0.47
CTO,2006.1,NA,NA,0,NA,0.5
CTO,2005.4,NA,NA,NA,NA,0.51
CTO,2005.3,NA,NA,NA,NA,0.47
CTO,2005.2,NA,NA,NA,NA,0.5
CTO,2005.1,NA,NA,NA,NA,0.52
FOR,2021.2,17.71,1.18,1.3,0,NA
FOR,2020.4,14.73,0.98,1.09,0,1.02
FOR,2020.3,14.05,0.91,0.98,0,1
FOR,2020.2,14.23,0.85,0.86,0,0.99
FOR,2020.1,10.25,0.64,0.59,0,1
FOR,2019.4,19.86,1.45,1.21,0,0.79
FOR,2019.3,23.44,1.79,1.08,0,0.8
FOR,2019.2,40.73,4.25,1.18,0,0.91
FOR,2019.1,32.02,5.65,1.05,0,0.43
FOR,2018.4,33.78,6.77,0.86,0,0.36
FOR,2018.3,64.24,18.78,1.32,0,0.32
FOR,2018.2,14.93,11.05,1.4,0,0.31
FOR,2018.1,19.05,10.69,1.45,51.2,0.28
FOR,2017.4,13.84,11.19,0,0,0
FOR,2017.3,10.82,8.75,1.14,0,0.26
FOR,2017.2,22.57,7.44,1.23,0,0.31
FOR,2017.1,13,4.92,0.97,15.2,0.3
FOR,2016.4,40.3,4.24,0,24.09,0
FOR,2016.3,35.48,3.73,0.76,21.21,0.34
FOR,2016.2,0,4.02,0.79,1.59,0.35
FOR,2016.1,0,4.56,0.88,13.55,0.89
FOR,2015.4,0,3.25,0,0,0
FOR,2015.3,0,3.9,0.87,0,1.05
FOR,2015.2,0,3.49,0.66,0,0.78
FOR,2015.1,71.68,3.4,0.75,0,0.76
FOR,2014.4,23.69,2.98,0,0,0
FOR,2014.3,27.26,3.43,0.83,0,0.7
FOR,2014.2,22.2,3.23,0.9,0,0.66
FOR,2014.1,33.58,3.14,0.86,0,0.58
FOR,2013.4,47.27,3.28,0,0,0
FOR,2013.3,47.84,3.32,1.29,0,0.73
FOR,2013.2,200.6,3.62,1.23,36.53,0.73
FOR,2013.1,198.73,4.48,1.35,10.22,0.73
FOR,2012.4,216.63,5.88,0,106.12,0
FOR,2012.3,208.25,5.65,1.11,102.02,0.71
FOR,2012.2,11.44,5.07,0.85,9.05,0.5
FOR,2012.1,15.55,6.84,1.03,0,0.54
FOR,2011.4,18.01,6.6,0,19.32,0
FOR,2011.3,12.99,4.76,0.71,13.93,0.56
FOR,2011.2,234.71,7.4,1.15,0,0.62
FOR,2011.1,211.33,8.34,1.31,0,0.55
FOR,2010.4,241.25,13.42,0,0,0
FOR,2010.3,213.13,11.85,1.18,0,0.52
FOR,2010.2,48.54,8.84,1.23,30.67,0.48
FOR,2010.1,10.1,7.95,1.33,4.22,0.48
FOR,2009.4,11.95,6.89,0,5.31,0
FOR,2009.3,9.34,5.39,1.18,4.15,0.56
FOR,2009.2,9,4.12,0.85,4.69,0.61
FOR,2009.1,42.5,2.4,0.61,0,0.85
FOR,2008.4,34,2.78,0,12.38,0
FOR,2008.3,52.68,3.34,1.18,0,0.83
FOR,2008.2,NA,NA,1.53,NA,0.78
FOR,2008.1,NA,NA,2.05,NA,0.76
FOR,2007.4,NA,NA,1.92,NA,0.73
FOR,2007.3,NA,NA,NA,NA,0
FOR,2007.2,NA,NA,NA,NA,0
FOR,2007.1,NA,NA,NA,NA,0
FPH,2021.2,0,7.8,0.59,0,NA
FPH,2020.4,0,5.67,0.43,0,0.57
FPH,2020.3,59.57,4.83,0.33,25.24,0.58
FPH,2020.2,0,5.07,0.37,0,0.58
FPH,2020.1,0,5.74,0.41,0,0.61
FPH,2019.4,57.92,7.9,0.55,0,0.6
FPH,2019.3,0,26.72,0.6,0,0.61
FPH,2019.2,0,26.13,0.59,0,0.53
FPH,2019.1,0,24.6,0.56,0,0.52
FPH,2018.4,0,23.06,0.55,0,0.58
FPH,2018.3,40.91,26.79,0.73,0,0.58
FPH,2018.2,36.29,32.89,0.87,0,0.57
FPH,2018.1,71.3,40.23,1.09,0,0.55
FPH,2017.4,NA,NA,1.06,NA,0.56
FPH,2017.3,NA,NA,1.08,NA,0.37
FPH,2017.2,NA,NA,1.16,NA,0.34
FPH,2017.1,NA,NA,NA,NA,0.37
FPH,2016.4,NA,NA,NA,NA,0.4
FPH,2016.3,NA,NA,NA,NA,0
FPH,2016.2,NA,NA,NA,NA,0
FPH,2016.1,NA,NA,NA,NA,0
FPH,2015.4,NA,NA,NA,NA,0.27
HCDI,2021.2,Inf,Inf,Inf,Inf,NA
HCDI,2020.4,NA,NA,0,NA,0
HCDI,2020.3,NA,NA,3.79,NA,4.54
HCDI,2019.4,NA,NA,NA,NA,-26.93
HCDI,2019.3,NA,NA,NA,NA,0
HGSH,2021.2,32.29,3.84,0.29,135.33,NA
HGSH,2020.4,25.43,3.03,0.23,106.59,1.11
HGSH,2020.3,27,1.9,0.14,10.98,1.1
HGSH,2020.2,0,1.62,0.23,23.39,1.19
HGSH,2020.1,0,0.61,0.1,4.28,1.19
HGSH,2019.4,0,0.95,0.2,3.88,1.18
HGSH,2019.3,35.5,0.81,0.2,3.58,1.19
HGSH,2019.2,0,1.08,0.25,5,1.23
HGSH,2019.1,14.43,1.02,0.27,6.45,1.19
HGSH,2018.4,8.82,0.76,0.27,9.15,1.23
HGSH,2018.3,9.46,0.86,0.34,16.38,1.28
HGSH,2018.2,6.83,0.97,0.42,29.79,1.23
HGSH,2018.1,7.28,0.8,0.34,5.85,1.28
HGSH,2017.4,8.19,0.88,0.33,0,1.33
HGSH,2017.3,9.5,1.04,0.37,0,1.35
HGSH,2017.2,21.71,1.37,0.44,0,1.37
HGSH,2017.1,17.78,1.56,0.48,0,1.46
HGSH,2016.4,19.1,2.06,0.58,0,1.43
HGSH,2016.3,21.45,2.76,0.69,0,1.3
HGSH,2016.2,7,1.9,0.53,0,1.09
HGSH,2016.1,3.45,1.42,0.5,0,0.98
HGSH,2015.4,2.43,1.06,0.49,7.35,0.92
HGSH,2015.3,2.43,1.01,0.49,7.49,0.9
HGSH,2015.2,3.79,1.44,0.78,7.14,0.88
HGSH,2015.1,4.33,1.33,0.82,0,1.08
HGSH,2014.4,6.22,1.71,1.45,0,1.25
HGSH,2014.3,7.07,1.97,1.75,0,1.3
HGSH,2014.2,3.66,1.02,0.95,0,1.11
HGSH,2014.1,8.76,2.41,1.99,0,0.99
HGSH,2013.4,14.51,4.04,2.61,0,1
HGSH,2013.3,16.72,5.46,3.49,0,0.79
HGSH,2013.2,25.85,9.15,4.34,296.96,0.67
HGSH,2013.1,30.03,10.52,4.94,0,0.55
HGSH,2012.4,13.95,5.15,1.62,509.57,0.58
HGSH,2012.3,2.36,0.66,0.15,0,0.58
HGSH,2012.2,5.78,0.9,0.32,6.35,0.58
HGSH,2012.1,4.39,1.18,0.55,0,0.58
HGSH,2011.4,1.4,0.5,0.39,0,0.55
HGSH,2011.3,3.21,1.14,0.87,0,0.56
HGSH,2011.2,4.42,2.03,1.52,0,0.62
HGSH,2011.1,5.69,2.47,0,15.17,0.46
HGSH,2010.4,9.73,3.76,0,28.38,0.55
HGSH,2010.3,11,4.16,3.91,0,0.44
HGSH,2010.2,9.68,3.73,0,21.18,0
HGSH,2010.1,13.05,4.92,0,0,0
HGSH,2009.4,8.33,3.14,0,0,0
HGSH,2009.3,NA,NA,0,NA,0
HGSH,2009.2,NA,NA,0,NA,0
HGSH,2009.1,NA,NA,0,NA,0
IRS,2021.2,0,0.18,0.18,0.35,NA
IRS,2020.3,0,0.13,0.13,0.25,1.14
IRS,2020.2,0,0.11,0.08,0.26,4.11
IRS,2020.1,0,0.11,0,0.32,5.33
IRS,2019.4,0,0.22,0.29,0.68,5.16
IRS,2019.3,0,0.16,0.18,0.88,5.21
IRS,2019.2,10.63,0.3,0.24,2.29,4.53
IRS,2019.1,11.85,0,0.24,1.17,3.94
IRS,2018.4,4.86,0,0.3,7.21,3.69
IRS,2018.3,1.2,1.1,0.29,1.37,3.75
IRS,2018.2,1.83,0.57,0.25,1.46,3.51
IRS,2018.1,2.51,0.28,0.44,4.1,3.74
IRS,2017.4,3.26,0.34,0.51,2.28,3.51
IRS,2017.3,6.36,0.28,0.49,6.39,4.1
IRS,2017.2,9.49,0.27,0.42,5.19,3.89
IRS,2017.1,13.76,0.26,1.1,4.32,7.83
IRS,2016.4,12.73,0.2,0.81,3.18,7.71
IRS,2016.3,0,0.25,1.13,2.7,11.07
IRS,2016.2,0,0.32,0.77,2.88,10.78
IRS,2016.1,36.69,0.52,1.53,0,19.74
IRS,2015.4,95.53,1.59,1.15,2.58,22.29
IRS,2015.3,28.23,2.66,0,0,3.13
IRS,2015.2,16.56,2.75,0,9.87,3.26
IRS,2015.1,0,3.07,0,2.77,3.52
IRS,2014.4,0,2.38,0,10.06,3.18
IRS,2014.3,0,1.57,0,1.53,2.5
IRS,2014.2,0,2.09,0,5.83,2.41
IRS,2014.1,0,1.32,0,3.42,2.24
IRS,2013.4,561.19,1.48,0,3.6,2.02
IRS,2013.3,9.73,1.04,0,2.43,1.63
IRS,2013.2,7.63,0.93,0,1.98,1.66
IRS,2013.1,6.14,1.17,0,2.85,1.44
IRS,2012.4,4.54,0.92,0,1.91,1.49
IRS,2012.3,4.77,0.93,0,1.92,1.28
IRS,2012.2,5.17,0.93,0,1.79,1.83
IRS,2012.1,7.31,0.82,0,1.84,1.61
IRS,2011.4,4.71,0.64,0,3.24,1.64
IRS,2011.3,3.55,0.48,0,2.25,1.56
IRS,2011.2,4.98,0.76,0,4.62,1.55
IRS,2011.1,5.58,1.28,0,0,1.43
IRS,2010.4,14.32,3.42,0,13.37,1.48
IRS,2010.3,37.22,6.59,0,0,1.36
IRS,2010.2,11.02,5.13,0,0,1.34
IRS,2010.1,11.43,5.32,0,110.56,1.31
IRS,2009.4,10.33,5.16,0,6.09,1.25
IRS,2009.3,11.85,1.85,0,7.52,1.25
IRS,2009.2,0,1.05,0,0,1.36
IRS,2009.1,0,0.86,0,0,1.47
IRS,2008.4,0,0.84,0,6.72,0.98
IRS,2008.3,0,1.39,0,0,1.4
IRS,2008.2,0,2.14,0,0,1.32
IRS,2008.1,0,2.75,0,0,1.22
IRS,2007.4,10.98,1.39,0,0,1.22
IRS,2007.3,15.93,2.05,0,0,0
IRS,2007.2,10.43,1.56,0,0,0
IRS,2007.1,10.78,1.59,0,0,1.25
IRS,2006.4,16.22,1.5,0,0,0.97
IRS,2006.3,NA,NA,0,NA,0.83
IRS,2006.2,NA,NA,0,NA,0.84
IRS,2006.1,NA,NA,0,NA,0.96
IRS,2005.4,NA,NA,NA,NA,1.02
IRS,2005.3,NA,NA,NA,NA,0.99
IRS,2005.2,NA,NA,NA,NA,1.02
IRS,2005.1,NA,NA,NA,NA,1.02
LSEA,2021.2,0,Inf,1.37,0,NA
LSEA,2020.4,0,0,1.52,0,0.1
LSEA,2020.3,0,0,10.98,0,24.88
LSEA,2020.2,0,0,10.81,0,27.29
LSEA,2020.1,207,0,10.32,0,31.62
LSEA,2019.4,0,0,10.24,0,31.5
LSEA,2019.3,0,0,10.12,0,31.44
LSEA,2019.2,339.33,0,10.02,0,31.28
LSEA,2019.1,0,0,9.91,0,31.19
LSEA,2018.4,NA,NA,9.6,NA,30.99
LSEA,2018.3,NA,NA,9.37,NA,30.92
LSEA,2018.2,NA,NA,9.35,NA,30.86
LSEA,2018.1,NA,NA,NA,NA,0
LSEA,2017.4,NA,NA,NA,NA,0
LSEA,2017.3,NA,NA,NA,NA,0
MLP,2021.2,0,29.3,11.03,104.28,NA
MLP,2020.4,0,29.48,11.1,104.91,0.92
MLP,2020.3,0,26.22,9.4,327.88,0.73
MLP,2020.2,0,23.82,9.51,134.55,0.72
MLP,2020.1,0,21.54,9.43,102.34,0.74
MLP,2019.4,0,21.48,9.54,203.8,0.72
MLP,2019.3,90.67,25.78,6.67,449.59,0.52
MLP,2019.2,343,24.05,6.37,0,0.54
MLP,2019.1,1143,25.25,7.1,478.24,0.58
MLP,2018.4,496,21.37,6.14,331.77,0.56
MLP,2018.3,0,22.11,8.36,144.63,0.5
MLP,2018.2,0,19.27,6.99,138.44,0.44
MLP,2018.1,55.48,12.69,7.19,122.5,0.44
MLP,2017.4,30.35,13.36,10.58,39.35,0.44
MLP,2017.3,13.81,6.26,8.67,10.42,0.48
MLP,2017.2,17.35,8.46,12.51,14.2,0.48
MLP,2017.1,7.63,4.11,9.36,5.46,0.69
MLP,2016.4,6.21,2.88,7.69,4.05,1.19
MLP,2016.3,9.22,4.22,23.57,8.03,7.37
MLP,2016.2,6.56,3.57,70.71,5.39,22.32
MLP,2016.1,16.71,4.8,-9.44,10.64,-4.95
MLP,2015.4,15.17,4.5,-9.42,9.64,-5.26
MLP,2015.3,3.74,2.3,-15.71,9.26,-8.62
MLP,2015.2,6.6,3.39,-6.6,0,-3.98
MLP,2015.1,6.35,3.29,-7.11,106.1,-4.16
MLP,2014.4,6.44,3.41,-7.49,0,-4.25
MLP,2014.3,0,6.13,-3.87,82.49,-2.86
MLP,2014.2,0,7.34,-4.75,423.46,-2.91
MLP,2014.1,0,7.98,-4.33,150.7,-2.92
MLP,2013.4,0,7.49,-4.19,362.5,-2.97
MLP,2013.3,0,8.22,-2.1,0,-2.58
MLP,2013.2,0,7.58,-2.19,0,-2.66
MLP,2013.1,0,6.88,-2.1,0,-2.7
MLP,2012.4,0,5.69,-2.25,0,-2.79
MLP,2012.3,0,2.69,-1.52,0,-3.18
MLP,2012.2,0,4.56,-2.67,0,-3.33
MLP,2012.1,0,4.67,-2.88,51.87,-3.45
MLP,2011.4,14.89,5.31,-2.95,386.11,-3.44
MLP,2011.3,9.36,4.29,-5.06,0,-5.11
MLP,2011.2,2.67,4.58,-6.25,0,-5.79
MLP,2011.1,3.93,3.41,-9.03,0,-7.83
MLP,2010.4,11.07,2.07,-3.66,0,-4.59
MLP,2010.3,0,1.49,-3.64,0,-5.22
MLP,2010.2,0,0.7,-0.36,54.14,-2.43
MLP,2010.1,0,1.1,-0.65,0,-2.54
MLP,2009.4,0,0.92,-0.58,0,-2.66
MLP,2009.3,0,1.02,-0.84,0,-3.49
MLP,2009.2,0,1.27,-1.78,0,-6.23
MLP,2009.1,0,1.18,3.65,0,11.4
MLP,2008.4,0,1.49,3.4,0,6.83
MLP,2008.3,0,2.48,1.92,0,1.74
MLP,2008.2,0,2.4,1.85,0,1.4
MLP,2008.1,0,2.13,2.02,0,1.32
MLP,2007.4,25.76,1.46,1.78,12.87,1.08
MLP,2007.3,21.14,1.33,1.83,21.3,0.77
MLP,2007.2,32.79,1.48,2.21,17.6,0.71
MLP,2007.1,30.13,1.47,2.13,0,0.87
MLP,2006.4,34.61,1.39,2.46,0,1.19
MLP,2006.3,NA,NA,2.12,NA,1.1
MLP,2006.2,NA,NA,2.65,NA,1.03
MLP,2006.1,NA,NA,2.59,NA,1.02
MLP,2005.4,NA,NA,NA,NA,1.04
MLP,2005.3,NA,NA,NA,NA,1.12
MLP,2005.2,NA,NA,NA,NA,1.05
MLP,2005.1,NA,NA,NA,NA,1.11
XIN,2021.2,0,0.08,Inf,0.59,NA
XIN,2020.3,0,0.05,0,0.4,8.27
XIN,2020.2,0,0.07,0,0.46,9.24
XIN,2020.1,13.55,0.05,0,0.43,8.91
XIN,2019.4,2.91,0.08,0,0.75,8.37
XIN,2019.3,2.12,0.08,0,0,9.01
XIN,2019.2,1.87,0.08,0,1.22,9.38
XIN,2019.1,2.51,0.11,0,0,9.34
XIN,2018.4,2.71,0.09,0.26,0,9.77
XIN,2018.3,7.34,0.13,0,1.83,12.44
XIN,2018.2,8.6,0.14,0.34,6.73,11.04
XIN,2018.1,6.27,0.15,0,2.05,10.65
XIN,2017.4,5.67,0.18,0.33,2.61,5.04
XIN,2017.3,6.73,0.17,0,0,3.96
XIN,2017.2,4.66,0.15,0,0,4.16
XIN,2017.1,2.99,0.14,0,0,3.75
XIN,2016.4,3.36,0.16,0.25,0,3.61
XIN,2016.3,3.91,0.22,0,0,3.58
XIN,2016.2,3.27,0.18,0,0.01,3.04
XIN,2016.1,3.3,0.18,0,0,3.23
XIN,2015.4,2.81,0.16,0.19,0,2.79
XIN,2015.3,1.95,0.13,0,0,2.77
XIN,2015.2,2.77,0.17,0,0,2.61
XIN,2015.1,3.36,0.18,0,0,2.56
XIN,2014.4,2.37,0.14,0,0,2.36
XIN,2014.3,3.14,0.2,0,0,2.18
XIN,2014.2,2.98,0.24,0,0,2.06
XIN,2014.1,2.32,0.27,0,0,1.63
XIN,2013.4,2.04,0.28,0,0,1.5
XIN,2013.3,2.05,0.3,0,1.42,1.13
XIN,2013.2,1.42,0.22,0,1.02,1.11
XIN,2013.1,1.31,0.23,0,1.15,0.91
XIN,2012.4,0.97,0.17,0,0.82,1
XIN,2012.3,0.8,0.14,0,0.58,1.06
XIN,2012.2,0.85,0.15,0,0.61,0.94
XIN,2012.1,1.3,0.19,0,0.68,1.07
XIN,2011.4,0.72,0.11,0,0.34,1.19
XIN,2011.3,0.78,0.12,0,1.49,1.15
XIN,2011.2,1.28,0.18,0,1.82,1.17
XIN,2011.1,1.84,0.22,0,1.87,1.14
XIN,2010.4,2.13,0.24,0,2.09,1.13
XIN,2010.3,1.87,0.2,0,0,1.14
XIN,2010.2,1.6,0.19,0,0.81,1.08
XIN,2010.1,3.04,0.32,0,1.36,1.3
XIN,2009.4,4.12,0.41,0,1.53,0.97
XIN,2009.3,0,0.63,0,18.72,1.15
XIN,2009.2,0,1.03,0,0,1.27
XIN,2009.1,0,0.58,0,0,1.24
XIN,2008.4,128.19,0.35,0,0,1.34
XIN,2008.3,0,0.45,0,0,1.12
XIN,2008.2,NA,NA,0,NA,1.05
XIN,2008.1,NA,NA,0,NA,0.97
XIN,2007.4,NA,NA,0,NA,1.07
