ticker,year,quarter,avg_price,sd_price,avg_pct_change,sd_pct_change,avg_range,avg_vol,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio,yearly_amount_per_share,num_per_year,three_year_dividend,pays_dividend,dividend_yield
ARL,2009,2009.3,11.606875,0.8410988183455154,0.0016850032544919403,0.030167142504765498,0.3332812500000002,3240.625,0,0.91,0.54,3.73,6.47,0,0,0,0,0
ARL,2009,2009.4,10.66984375,1.2575202257043643,6.251335056130678e-5,0.030639395704551205,0.3290624999999999,3490.625,0,1.24,0.67,0,7.55,0,0,0,0,0
ARL,2010,2010.1,10.547213114754099,1.038460609343691,-0.0033048310766291386,0.023849848108385186,0.31672131147541005,5839.3442622950815,0,1.15,0.63,0,8.12,0,0,0,0,0
ARL,2010,2010.2,8.906984126984128,0.8955510736694113,-0.004175967773109002,0.03880358725147111,0.48301587301587295,11477.777777777777,0,0.93,0.53,2.42,9,0,0,0,0,0
ARL,2010,2010.3,8.19921875,0.3826196448938949,0.004000476401339161,0.027863733442041468,0.29640625000000004,4596.875,0,1.02,0.56,0.58,9.39,0,0,0,0,0
ARL,2010,2010.4,8.10828125,0.353874494331105,0.005110871059195791,0.018799682405277223,0.21171875,2618.75,0,0.86,0.86,0.93,13.66,0,0,0,0,0
ARL,2011,2011.1,4.915806451612903,1.5850381889044702,-0.008263584851061075,0.051510765865539036,0.34580645161290324,10079.032258064517,0,0.38,0.4,0.3,15.65,0,0,0,0,0
ARL,2011,2011.2,2.7693650793650795,0.46039910111691984,0.007240614127203215,0.08986774348825692,0.2598412698412698,18238.095238095237,0,0.39,0.29,0.21,12.65,0,0,0,0,0
ARL,2011,2011.3,2.02765625,0.2391767772045778,-0.003722444315778229,0.037318719728703355,0.09078125000000001,3734.375,0,0.25,0.19,0.11,12.61,0,0,0,0,0
ARL,2011,2011.4,1.7193650793650794,0.33231287732842985,0.023436524119019586,0.11569251895988891,0.1880952380952381,6898.412698412699,5.67,0.31,0.23,0.73,11.97,0,0,0,0,0
ARL,2012,2012.1,1.6791935483870968,0.1357951493266426,0.006985353021165151,0.042148927211676825,0.0859677419354839,5427.419354838709,3.21,0.28,0.23,0,12.63,0,0,0,0,0
ARL,2012,2012.2,2.4561904761904763,0.4453140558021169,0.012930962280516956,0.07834742788763877,0.21698412698412697,8250.79365079365,0,0.29,0.25,0,11.71,0,0,0,0,0
ARL,2012,2012.3,2.274920634920635,0.5112662112450623,0.012283855112346725,0.05379300522968219,0.15365079365079368,4684.126984126984,0,0.5,0.42,0,11.43,0,0,0,0,0
ARL,2012,2012.4,2.9987096774193547,0.24665954415851093,0.001431247096718102,0.04772605207300759,0.14225806451612902,3133.8709677419356,0,0.38,0.37,0.67,12.34,0,0,0,0,0
ARL,2013,2013.1,3.1551666666666667,0.39777555917907526,0.003547909323696429,0.029656185492161705,0.09366666666666663,3236.6666666666665,0,0.64,0.56,0.61,11.92,0,0,0,0,0
ARL,2013,2013.2,4.204375,0.39928855381334083,0.004430742536204109,0.05027590805810618,0.24656250000000007,12273.4375,23.9,0.86,0.61,0.79,10.24,0,0,0,0,0
ARL,2013,2013.3,4.36046875,0.3628346498543388,-7.3386562113011e-4,0.046654029035441136,0.26906250000000004,11854.6875,0,0.89,0.61,0.72,11.36,0,0,0,0,0
ARL,2013,2013.4,5.26125,0.32583713918128066,0.00819649907170391,0.04354574048667329,0.27281249999999996,4484.375,1.56,0.75,0.45,0.27,6,0,0,0,0,0
ARL,2014,2014.1,7.933934426229508,2.062528608842816,0.017871292760373702,0.05070920248174062,0.4718032786885247,8259.016393442624,2.61,1.37,0.79,0.51,5.79,0,0,0,0,0
ARL,2014,2014.2,7.577142857142857,1.3866685867882254,-7.231995742311232e-4,0.029150171311622057,0.3622222222222222,9623.809523809523,2.22,0.99,0.56,0.41,5.59,0,0,0,0,0
ARL,2014,2014.3,6.0753125,0.5447788797097202,-0.0017389925352432457,0.0232018079492525,0.168125,4995.3125,1.52,0.82,0.52,0.36,5.46,0,0,0,0,0
ARL,2014,2014.4,5.3715625000000005,0.24823963556746267,0.003344079755498384,0.02796759682212324,0.12578124999999998,3578.125,27.3,0.84,0.43,9.02,4.38,0,0,0,0,0
ARL,2015,2015.1,5.362622950819672,0.26832133496577243,-2.8891243188379717e-4,0.01726168573339038,0.07540983606557375,1945.9016393442623,44.92,0.88,0.42,3.11,4.21,0,0,0,0,0
ARL,2015,2015.2,5.118571428571428,0.3073185651092844,-0.002740507192991646,0.021468345431277333,0.09952380952380957,3457.1428571428573,53.89,0.84,0.41,0,4.81,0,0,0,0,0
ARL,2015,2015.3,6.1375,1.124435660923094,0.00924747610147335,0.03236184905965678,0.1725,5870.3125,0,1.13,0.61,0,5.09,0,0,0,0,0
ARL,2015,2015.4,5.54265625,0.7752772001698326,2.3874043046624092e-4,0.01956581443076931,0.08234374999999991,2095.3125,0,0.88,0.49,0,5.32,0,0,0,0,0
ARL,2016,2016.1,4.537868852459017,0.506534351431695,-0.007543655058928166,0.035879161416433256,0.12081967213114755,3170.4918032786886,0,0.74,0.46,0,5.41,0,0,0,0,0
ARL,2016,2016.2,5.20671875,0.5786905159873028,0.007364105281930604,0.04300238496008415,0.22093749999999995,8593.75,0,0.89,0.6,0,5.43,0,0,0,0,0
ARL,2016,2016.3,6.45171875,0.5765401862051974,0.0045066305572249886,0.04752586805932408,0.33171875,12043.75,0,1.01,0.71,0,5.67,0,0,0,0,0
ARL,2016,2016.4,6.433809523809524,0.805638253431219,-6.722198705802118e-4,0.031784766586474764,0.20698412698412696,2801.5873015873017,0,0.67,0.46,0,5.67,0,0,0,0,0
ARL,2017,2017.1,7.161290322580645,1.1240303418560413,0.004778356338261087,0.04327895023740227,0.35887096774193555,3979.032258064516,0,1.02,0.73,0,6.15,0,0,0,0,0
ARL,2017,2017.2,8.198095238095238,0.7174930754816072,0.0038163120088515593,0.022806779044412185,0.15730158730158728,2034.920634920635,0,1.07,0.84,0,6.8,0,0,0,0,0
ARL,2017,2017.3,8.46031746031746,0.21999976725770864,0.005465454222978504,0.018726723924685416,0.12380952380952386,1985.7142857142858,0,1.08,0.82,0,6.35,0,0,0,0,0
ARL,2017,2017.4,10.600793650793651,1.8251365848909569,0.003695229179045808,0.02364894601857625,0.23634920634920642,2006.3492063492063,0,1.58,1.2,0,6.82,0,0,0,0,0
ARL,2018,2018.1,13.931967229508198,1.9310816238164505,0.005189511863022605,0.039339082738030995,0.7003278852459017,3352.4590163934427,0,2.41,1.86,0,6.85,0,0,0,0,0
ARL,2018,2018.2,16.6275,2.3036610164540954,-0.002857090871878846,0.04830596685861878,1.1537499375000002,10003.125,20.01,2,1.46,0,6.79,0,0,0,0,0
ARL,2018,2018.3,17.40682534920635,0.8643584298002462,0.0012584346664936167,0.033611661922996854,0.7596825238095238,2880.9523809523807,11.59,2.15,1.4,0,6.25,0,0,0,0,0
ARL,2018,2018.4,15.41841265079365,1.4789274247735182,-0.003060302812759266,0.030437397159495103,0.5263490952380953,2098.4126984126983,1.12,1.33,0.6,0,1.57,0,0,0,0,0
ARL,2019,2019.1,12.62049180327869,0.5149803434096885,-0.004719815699246764,0.022176585068952738,0.257049180327869,1821.311475409836,1.15,1.54,0.63,0,1.59,0,0,0,0,0
ARL,2019,2019.2,12.742698412698413,0.722145562909375,-1.3280126953786237e-4,0.019071435711287683,0.2719047619047619,2430.15873015873,1.37,2.03,0.7,82.47,1.63,0,0,0,0,0
ARL,2019,2019.3,14.32875,1.9235124164378485,0.005195737526223741,0.046616577837276615,0.8870311718749999,5504.6875,1.87,2.78,0.85,6.47,1.79,0,0,0,0,0
ARL,2019,2019.4,14.903906203125,1.1346456956328548,2.442394675449662e-4,0.033510840460907174,0.7568750156250001,4645.3125,0,4.65,0.93,0,1.8,0,0,0,0,0
ARL,2020,2020.1,12.930645177419354,2.996425686266181,-5.0853926124167294e-5,0.06144429719483032,0.5514515967741936,2609.6774193548385,0,2.46,0.49,0,1.71,0,0,0,0,0
ARL,2020,2020.2,8.10095238095238,1.2228848945987467,0.004881968799592793,0.07900039572074045,0.8028571428571428,8342.857142857143,0,2.28,0.48,0,1.78,0,0,0,0,0
ARL,2020,2020.3,9.298125,0.6041230690345161,-7.571592683926937e-4,0.043465590996066,0.42609375,3120.3125,15.91,2.35,0.47,0,1.63,0,0,0,0,0
ARL,2020,2020.4,9.95375,1.3818511853353452,-1.5293122340380493e-4,0.051790526334529186,0.56296875,2795.3125,20.19,2.96,0.53,6.48,1.62,0,0,0,0,0
ARL,2021,2021.1,9.59344262295082,0.5765902220407536,-0.005487707193704317,0.03309227414926765,0.4859016393442623,4424.5901639344265,5.97,2.45,0.4,2.8,1.33,0,0,0,0,0
ARL,2021,2021.2,9.666507936507937,1.439304445288181,-0.0033109332058436653,0.040249331099598454,0.4388888888888889,8504.761904761905,0,2.77,0.47,2.74,1.53,0,0,0,0,0
ARL,2021,2021.3,12.187254901960785,1.4490867171171955,0.011857182782001345,0.05273299656493263,1.2107842941176472,218574.50980392157,0,3.13,0.53,3.09,NA,0,0,0,0,0
CTO,2006,2006.4,54.84475998412698,2.302703641709027,0.003162939649882545,0.013381000182180018,0.9976219206349207,14956.269841269841,19.63,6.44,2.7,0,0.49,0.33999999999999997,4,0.87,1,0.006199316034902912
CTO,2007,2007.1,62.336466114754096,1.602678583895257,0.001667031145560581,0.015017653627167947,1.3208199672131136,18339.45901639344,25.37,6.69,0,0,0.5,0.38,4,0.9,1,0.006095950311018028
CTO,2007,2007.2,59.95566423809524,1.7994775042078879,-0.0015590601197920753,0.01109218154736991,0.9660819365079362,15778.825396825398,30.45,6.59,0,40.57,0.48,0.38,4,0.93,1,0.006338016679974529
CTO,2007,2007.3,55.32444046031746,2.3663989770090836,-2.9325959490349716e-4,0.02606315350971868,1.905020380952381,21158.619047619046,30.77,6.65,0,30.16,0.47,0.38,4,0.96,1,0.006868573759414023
CTO,2007,2007.4,53.353776484375,2.0089734365932603,-0.001426777714036519,0.01955367394298509,1.5256010468749999,16787.109375,17.95,5.65,2.09,21.32,0.47,0.38,4,0.99,1,0.007122269969236114
CTO,2008,2008.1,43.549287032786886,1.8794399407603135,0.0014512409037509583,0.032131275437139666,2.0409034918032787,22925.32786885246,15.25,5.68,0,47.17,0.45,0.2,2,1.02,1,0.004592497687721645
CTO,2008,2008.2,42.8074105625,3.5361637161777892,-0.003125797818366658,0.02969436801790551,1.7106067031250003,13001.40625,10.69,4.2,0,0,0.44,0.2,2,0,1,0.004672088252289741
CTO,2008,2008.3,33.745419375,2.1820645581562945,-2.737578598878791e-4,0.0330065977814951,1.6029625468749995,24512,12.66,4.7,0,0,0.46,0.2,2,0.98,1,0.005926730314934781
CTO,2008,2008.4,27.663884515625,3.556582004268201,0.003809039934124365,0.08014112303724205,2.47340725,29577.546875,31.14,7.29,1.27,0,0.47,0.2,2,0,1,0.007229642673176894
CTO,2009,2009.1,24.110108459016395,3.301886340370898,-0.0015531526344322725,0.059024213226280285,1.7622952295081968,17844.262295081968,23.46,5.71,0,0,0.48,0.1,2,0,1,0.0041476379158553005
CTO,2009,2009.2,27.05030750793651,1.951848699166394,0.004403591843764704,0.052379343027848684,2.0567704920634915,23456.74603174603,46.49,7.07,0,0,0.49,0.1,2,0,1,0.0036968156450960933
CTO,2009,2009.3,30.020994484375,1.9110293257890905,0.004085600054969628,0.030504441565935438,1.2585249687500002,13588.640625,48.94,7.58,0,0,0.48,0.1,2,0.76,1,0.0033310022441810487
CTO,2009,2009.4,29.1473686875,1.4969879160479183,1.0374403565478269e-5,0.027691802325760396,1.05036121875,13172.203125,172.47,8.54,1.17,0,0.5,0.1,2,0.72,1,0.003430841427647825
CTO,2010,2010.1,27.12740955737705,1.393628193968529,-0.001137484536930063,0.015624562896911793,0.6761629999999996,8290.032786885246,242.03,7.77,0,0,0.49,0.03,3,0.68,1,0.0011058925451966635
CTO,2010,2010.2,25.705495936507937,1.8917070409580818,-0.002601432799435582,0.023489130589811346,0.9097256031746034,11697.15873015873,246.35,8.37,0,0,0.5,0.03,3,0.6,1,0.00116706559850467
CTO,2010,2010.3,23.012647515624998,1.0469052665950462,-0.001479648246356559,0.025352170774563997,0.7087234843749997,10175.140625,1972.18,9,0,0,0.51,0.03,3,0.52,1,0.0013036309698669295
CTO,2010,2010.4,22.872302625,0.73348552308756,0.0014022748800993261,0.017251454237285843,0.46060646875,14402.078125,999.93,9.32,0.97,0,0.51,0.03,3,0,1,0.0013116300746742152
CTO,2011,2011.1,24.893217387096772,1.2464612270464503,0.0026875701841374685,0.019099000807064438,0.5219608387096775,11707.59677419355,0,10.5,0,0,0.51,0.04,3,0.33,1,0.0016068634029096506
CTO,2011,2011.2,24.562845825396824,1.2659074138393265,3.9040950398917953e-4,0.013484556914277272,0.5343570793650795,14316.968253968254,0,8.6,0,0,0.52,0.04,3,0.24000000000000002,1,0.001628475799764288
CTO,2011,2011.3,22.8028298125,1.0023413175001004,7.810902432032603e-4,0.015481531141790298,0.517991671875,15254.109375,0,8.01,0,0,0.47,0.04,3,0,1,0.0017541682470512013
CTO,2011,2011.4,21.82914534920635,1.0271081818043437,-3.2307094239291203e-4,0.025341587953186615,0.6832634920634919,25413.73015873016,0,8.28,0.97,0,0.51,0.04,3,0.15,1,0.0018324125548714759
CTO,2012,2012.1,24.467663048387095,1.1930867482726548,0.001014489975776768,0.016858411191752246,0.5156563548387096,11689.774193548386,0,8.46,1.06,0,0.5,0.04,2,0,1,0.001634810808081518
CTO,2012,2012.2,23.173181444444445,0.7154232845359582,4.8392507759817307e-4,0.014301393474455264,0.4711494603174604,9342.52380952381,0,7.76,1.02,42.14,0.54,0.04,2,0.17,1,0.001726133293173244
CTO,2012,2012.3,23.832661206349208,1.1086397425910404,0.003385406185804002,0.02179071482720631,0.6236749682539681,11354.142857142857,0,8.66,1.17,69.2,0.51,0.04,2,0,1,0.001678369010228018
CTO,2012,2012.4,25.74104237096774,0.8260844209848909,-5.890090772958205e-4,0.014465663547036564,0.5227489193548388,8259.258064516129,215.17,7.58,1.1,0,0.62,0.04,2,0.14,1,0.0015539386254658572
CTO,2013,2013.1,29.142779633333333,1.4631385482021462,0.0031568499329446918,0.014475856856874844,0.5472313333333334,10167.85,389.06,9.46,1.38,0,0.79,0.06,2,0,1,0.0020588290051568162
CTO,2013,2013.2,30.82807425,0.9402539346837563,5.140811311655497e-4,0.016117468209843066,0.631362203125,11510.546875,0,8.99,1.34,0,0.74,0.06,2,0.1,1,0.0019462779125750938
CTO,2013,2013.3,31.121615453125,1.2672001786349096,0.0012201432715917592,0.014279128512003638,0.6414140312499996,8010.75,81,7.81,1.33,0,0.95,0.06,2,0,1,0.0019279204863375833
CTO,2013,2013.4,29.991856578125,0.5673691454928576,9.24501639000673e-4,0.009980352657369082,0.5190097031249997,8496.21875,39.41,5.55,1.23,0,0.88,0.06,2,0.11,1,0.0020005430421990576
CTO,2014,2014.1,29.409275524590164,1.3349051676540373,0.0028104689674684847,0.015457815725915704,0.5339883442622952,11935.803278688525,33.33,5.67,1.35,11.93,0.73,0.07,2,0,1,0.0023802014415986025
CTO,2014,2014.2,34.820717650793654,2.5388000422309505,0.0017317410555010553,0.024702757980212178,1.1102064285714284,30625.88888888889,34.33,6.15,1.53,0,0.97,0.07,2,0.13,1,0.0020102974528557575
CTO,2014,2014.3,40.438721140625,4.109938560733268,-6.098500867113098e-4,0.019211255739821284,1.077463265625,26852.890625,26.05,5.22,1.58,44.91,0.99,0.07,2,0,1,0.0017310141870356419
CTO,2014,2014.4,42.19551596875,2.597881411121976,0.001762481709348923,0.021599352663610353,1.14311871875,13849.515625,34.99,6.23,1.78,0,1.15,0.07,2,0.15,1,0.0016589440463731266
CTO,2015,2015.1,46.50384450819672,1.695638173220215,2.393068461420776e-4,0.019411427755060665,1.2982588360655734,25314.950819672133,45.63,6.66,1.87,0,1.32,0.08,2,0,1,0.0017202878782613183
CTO,2015,2015.2,45.927175523809524,1.2173010632470567,0.0012953681155532127,0.011979641749493381,0.9033920000000006,17599.444444444445,48.96,6.23,1.83,0,1.33,0.08,2,0.16999999999999998,1,0.0017418880888620393
CTO,2015,2015.3,45.053313359375004,2.607527468480087,1.2427930918777196e-4,0.014545175055846942,1.0101540468749994,17238.03125,59.81,6.4,1.51,0,1.43,0.08,2,0,1,0.001775674063345067
CTO,2015,2015.4,43.165843875,1.874866023616854,0.0013301915850170826,0.019246843926392705,1.1053286562499998,21693.390625,25.52,4.99,1.55,0,1.88,0.08,2,0.19,1,0.0018533171790099748
CTO,2016,2016.1,38.53834037704918,1.747979753568894,-0.0021908430097071826,0.017127787733345886,1.0287286885245905,24290.29508196721,19.73,3.45,1.31,0,1.85,0.16,4,0,1,0.00415170965938339
CTO,2016,2016.2,39.0583011875,0.960567326939259,0.0010065294360823757,0.013955907428046376,0.7659812812500003,21589.859375,17.71,3.22,1.34,0,1.71,0.16,4,0.21,1,0.0040964403247319295
CTO,2016,2016.2,39.0583011875,0.960567326939259,0.0010065294360823757,0.013955907428046376,0.7659812812500003,21589.859375,17.71,3.22,1.34,0,1.71,0.16,4,0.21,1,0.0040964403247319295
CTO,2016,2016.3,40.475621124999996,1.289868962481584,0.0017285415513989856,0.008881069060018442,0.6981624999999999,13492.59375,12.12,3.25,1.38,0,1.53,0.16,4,0.26,1,0.003952996780602215
CTO,2016,2016.4,42.65795457142857,1.7279091337089636,5.395142779121612e-4,0.011568044626628856,0.7702547936507941,12968.047619047618,13.01,3.23,1.44,0,1.76,0.16,4,0.3,1,0.003750765867877893
CTO,2017,2017.1,43.78296716129032,1.2763216413792366,-7.968861728383635e-4,0.013414729080905524,0.8846010483870969,14480.516129032258,7.66,2.46,1.34,0,1.63,0.18,4,0.31,1,0.004111187789920797
CTO,2017,2017.2,44.632516476190474,0.8445869336442379,0.002001780865199009,0.013935978105495853,0.8229924285714287,13361.777777777777,7.55,2.33,1.41,0,1.71,0.18,4,0.35,1,0.0040329341523017695
CTO,2017,2017.3,45.2781656031746,1.3105994742627234,0.001145137496806626,0.011910277302283426,0.9092085714285709,10486.777777777777,10.47,2.45,1.47,0,1.74,0.18,4,0.36,1,0.00397542607131106
CTO,2017,2017.4,48.993976396825396,1.8789079274138731,0.0021078309369297844,0.017272685534348083,1.3373145079365085,17400.539682539682,5.94,6.43,1.46,0,1.53,0.18,4,0.41000000000000003,1,0.0036739210253541135
CTO,2018,2018.1,52.971244704918035,1.2674043736669882,0.0013981334445318362,0.017071448218721474,1.567789803278689,20873.967213114753,6.13,10.35,1.27,0,1.48,0.33,5,0.42000000000000004,1,0.0062297950867173345
CTO,2018,2018.1,52.971244704918035,1.2674043736669882,0.0013981334445318362,0.017071448218721474,1.567789803278689,20873.967213114753,6.13,10.35,1.27,0,1.48,0.33,5,0.42000000000000004,1,0.0062297950867173345
CTO,2018,2018.2,49.524760765625,0.9088997659214966,4.351975773068141e-4,0.01826931366404396,1.4383140156250005,19154.890625,4.76,17.9,1.16,0,1.32,0.33,5,0.54,1,0.006663333550700403
CTO,2018,2018.3,50.67524961904762,1.2663185708470097,4.3824396326060734e-4,0.013251266725437938,1.1177034285714285,18248.492063492064,4.89,13.11,1.18,0,1.31,0.33,5,0.56,1,0.006512054750214015
CTO,2018,2018.4,46.953880301587304,2.6524399465957305,-5.859892010989577e-4,0.02035213114660473,1.3187015238095245,14213.63492063492,5.48,4.68,0.95,0,1.63,0.33,5,0.63,1,0.00702817313245236
CTO,2019,2019.1,48.54581631147541,1.477870086773919,0.0024204213227894994,0.015054631153330573,1.0486196393442622,13042.934426229509,6.95,7.28,1.05,0,1.42,0.44,4,0.67,1,0.009063602869028107
CTO,2019,2019.2,49.09725471428571,0.9671249786532651,0.0011315099198640549,0.01184515791707192,0.8756009682539672,42060.031746031746,7.57,7.52,1.05,0,1.92,0.44,4,0.77,1,0.008961804535926002
CTO,2019,2019.3,51.5121135,2.0149316473316894,0.0013253823232703273,0.012597193970499727,0.9564587187500002,29798.203125,7.96,9.75,1.15,0,1.93,0.44,4,0.79,1,0.008541680201104542
CTO,2019,2019.4,51.804636515625,1.9469654538530563,4.950196670405863e-5,0.014148355330539908,1.1354846406249999,28994.28125,1.8,4.79,0.71,2.92,1.46,0.44,4,0.86,1,0.008493448262440561
CTO,2020,2020.1,46.63510043548387,7.185255356246465,-8.385999744267951e-4,0.029735520995239392,1.6071239677419358,36023.98387096774,1.62,3.36,0.56,0,1.63,1.9,5,0.9500000000000001,1,0.04074184428161586
CTO,2020,2020.2,33.094074666666664,2.032906027644567,-0.0037149206118128465,0.035402965365131385,1.680626698412698,40623.39682539683,1.38,2.76,0.47,0,1.43,1.9,5,1.16,1,0.057412090204586874
CTO,2020,2020.3,33.454041015625,2.3218499654655136,-2.3670623002220917e-4,0.02219351066648298,1.069446875,23604.421875,1.61,2.88,0.53,0,1.44,1.9,5,1.37,1,0.05679433462500355
CTO,2020,2020.4,39.51952928125,2.230219844352538,-0.005370316876105105,0.021649172688596306,1.447136015625,39127.40625,2.43,3.31,0.67,0,0.9,1.9,5,1.72,1,0.048077495723144986
CTO,2020,2020.4,39.51952928125,2.230219844352538,-0.005370316876105105,0.021649172688596306,1.447136015625,39127.40625,2.43,3.31,0.67,0,0.9,1.9,5,1.72,1,0.048077495723144986
CTO,2021,2021.1,48.57868832786885,4.497085036351524,-0.0037431510560790296,0.023303996353626923,1.770000114754098,55900,2.47,4.24,0.84,5.1,0.9,3,3,2.67,1,0.061755475564764184
CTO,2021,2021.2,53.117460412698414,1.3685392828601624,-4.5110182217332956e-4,0.014034678248319082,1.0882541746031746,48126.98412698413,3.1,4.59,0.91,0,1,3,3,3.55,1,0.05647860377155402
CTO,2021,2021.3,54.74313696078431,0.9129438260200896,4.5275818809315053e-4,0.013271487864397795,1.168823705882353,32915.686274509804,3.2,4.75,0.94,0,NA,3,3,4.49,1,0.05480139002901997
FOR,2008,2008.3,18.15250015625,1.6937607545960887,-0.00177323283231671,0.04303851858443006,1.22843746875,283525,52.68,3.34,1.18,0,0.83,0,0,0,0,0
FOR,2008,2008.4,7.27734375,3.0882749292591285,0.004222605813806324,0.1254676369428815,1.2206249999999998,658195.3125,34,2.78,0,12.38,0,0,0,0,0,0
FOR,2009,2009.1,8.625901639344262,1.7466504869312771,-8.845046994529082e-4,0.08376594366284934,1.0081967213114755,729932.7868852459,42.5,2.4,0.61,0,0.85,0,0,0,0,0
FOR,2009,2009.2,11.553968253968254,1.1612584104109334,0.009805318020537317,0.06136413020160763,1.020952380952381,518188.8888888889,9,4.12,0.85,4.69,0.61,0,0,0,0,0
FOR,2009,2009.3,13.896718765625,1.765758152938195,0.006994424614444205,0.03772209426299302,0.7356249531250001,331584.375,9.34,5.39,1.18,4.15,0.56,0,0,0,0,0
FOR,2009,2009.4,18.520781296875,2.26342719145051,0.0023098652652385854,0.022580291127810063,0.7276563125,341576.5625,11.95,6.89,0,5.31,0,0,0,0,0,0
FOR,2010,2010.1,19.30196719672131,1.3843695277297152,-0.003408644523740672,0.0199291753254093,0.6529508852459017,267232.7868852459,10.1,7.95,1.33,4.22,0.48,0,0,0,0,0
FOR,2010,2010.2,19.504920634920634,1.8118890216638486,4.23135049348452e-4,0.02591514506006768,0.8053969206349206,289019.04761904763,48.54,8.84,1.23,30.67,0.48,0,0,0,0,0
FOR,2010,2010.3,15.64203125,0.984655559287999,-9.999234646582698e-4,0.021291229604274015,0.5437501093749999,267754.6875,213.13,11.85,1.18,0,0.52,0,0,0,0,0
FOR,2010,2010.4,18.051250234375,0.7176428870779081,0.0014097860099717807,0.01689076028134306,0.5098437343750002,151460.9375,241.25,13.42,0,0,0,0,0,0,0,0
FOR,2011,2011.1,19.06451606451613,0.5440157459152872,-6.556146494020554e-5,0.020172000753909337,0.5212903548387096,162601.61290322582,211.33,8.34,1.31,0,0.55,0,0,0,0,0
FOR,2011,2011.2,17.507619174603175,1.2202085578958655,-0.0019641908061333135,0.020035524832536306,0.48460338095238087,143869.84126984127,234.71,7.4,1.15,0,0.62,0,0,0,0,0
FOR,2011,2011.3,13.60578121875,2.449213511082123,-7.883360055892394e-4,0.028873465066607994,0.6720312187499997,244898.4375,12.99,4.76,0.71,13.93,0.56,0,0,0,0,0
FOR,2011,2011.4,13.834603174603174,1.510886116197641,0.004032907926687862,0.03642459285420164,0.6393650793650794,172277.77777777778,18.01,6.6,0,19.32,0,0,0,0,0,0
FOR,2012,2012.1,15.920806548387096,0.5885473170353126,-6.562294253796911e-4,0.020801866046872352,0.5311290161290323,140546.7741935484,15.55,6.84,1.03,0,0.54,0,0,0,0,0
FOR,2012,2012.2,14.257301587301587,1.202629117672967,-0.0017150504853529005,0.01760209081605186,0.4050793650793651,147771.42857142858,11.44,5.07,0.85,9.05,0.5,0,0,0,0,0
FOR,2012,2012.3,13.829206317460317,2.0189435311180484,0.003444185861636477,0.02213738817395985,0.44999998412698405,163388.88888888888,208.25,5.65,1.11,102.02,0.71,0,0,0,0,0
FOR,2012,2012.4,15.84451606451613,1.0331515269819065,-4.978401748215258e-4,0.018863306764696986,0.538064435483871,113374.19354838709,216.63,5.88,0,106.12,0,0,0,0,0,0
FOR,2013,2013.1,19.506166766666666,1.6927463913454155,0.0011973237351168447,0.020161590720265406,0.5796667666666667,387981.6666666667,198.73,4.48,1.35,10.22,0.73,0,0,0,0,0
