avg_pct_change,sd_pct_change,avg_vol,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio,pays_dividend,dividend_yield,response
7.129437154855325e-4,0.0027771179545051415,3565.3934426229507,10.73,1.93,0,0,0,0,0,-1.1256288853885799
3.2133418044191894e-4,0.001917798405416106,263.23809523809524,4.6,0.89,0,0,0,0,0,-1.3828699386894951
4.929320008118573e-4,0.002828937851713095,1128.25,2.74,0.54,0,0,0.56,0,0,-1.4982980323702926
-0.0037254337986371107,0.030871611646237977,3651.046875,2.03,0.37,0,2.84,0.48,0,0,-1.6449487078100866
0.016224491943481367,0.054205492835857225,280.24590163934425,2.29,0.43,0,3.08,0.57,0,0,-1.4577448006505942
4.735808791443912e-4,0.03888724305478199,68.33333333333333,1.64,0.3,0,2.03,0.6,0,0,-1.3271620391997048
7.246440565877548e-4,0.05191653347442617,107.609375,1.77,0.32,0,2.45,0.56,0,0,-1.383672106169725
0.004170225659626189,0.038835243116864364,1678.1875,2.44,0.51,0,0,0.38,0,0,-1.4675371662066996
-0.006132873081045769,0.023179794135221213,1758.4032258064517,2.06,0.43,0,0,0.38,0,0,-1.7029499735719293
-0.010731677832164187,0.036881279116131586,2790.7619047619046,1.62,0.33,0,0,0.51,0,0,-1.7483635790079655
-0.01066005913388929,0.03332764135390026,1603.234375,1.09,0.21,0,0,0.49,0,0,-1.6367243703924084
-0.0037356052178033074,0.03261171284206078,1469.7619047619048,1.07,0.21,0,0,0.43,0,0,-1.5586214934311013
-0.001183207829851781,0.04202719190831333,6136.412698412699,2.35,0.14,0,0.63,0.22,0,0,-1.7777969201332822
-0.004179330091961009,0.061642457792413154,7429.984375,0,0.04,0.03,0,0.18,0,0,-0.7741690411253139
0.00429106737731897,0.021479441008968952,111469.84126984127,13.62,0.51,1.67,0,0.97,1,0.014894884586518657,-0.3047827284865668
-6.0244477981717846e-5,0.02143548757666977,212716.39344262294,14.48,0.59,1.96,46.61,0.91,1,0.014207641111285554,-0.23611153912235067
0.0023643708815429855,0.01794462015075701,287600,14.14,0.68,2.2,76.46,0.87,1,0.011477201741439465,-0.34875562714961694
-0.0032866047807782986,0.028513003039178354,394996.8253968254,13.21,0.67,2.15,17.46,0.82,1,0.010609377605770498,-0.3114685685309522
-0.005435161042574061,0.029204283144589848,463885.9375,11.47,0.59,1.83,15.31,0.75,1,0.012377742201408363,0.03420586489853245
-0.0017792152027568697,0.03528831495794734,355573.7704918033,7.21,0.4,1.22,11.15,0.98,1,0.01318525229345704,0.5472019412738591
-4.069320992364297e-4,0.025219930700210072,553978.125,11.51,0.59,1.85,17.92,0.95,1,0.009836641496747938,0.27684941312854916
0.004491242218005193,0.031034052896641993,444146.875,9.5,0.49,1.51,19.72,0.94,1,0.011576028025253777,0.4833612534682097
-0.004749490344349924,0.07109781721512025,327393.75,3.25,0.18,0.57,4.14,0.78,1,0.02310429595502914,1.324762445783582
0.0013246770652660497,0.04127471720219072,352767.2131147541,4.2,0.23,0.67,3.49,0.67,1,0.030349674269633222,1.2026831961434483
0.004429701916905819,0.04552059904421357,375277.77777777775,5.75,0.32,0.86,3.43,0.59,1,0.02456260051659438,0.9130034960463003
0.001604936133193849,0.022376709781137854,225753.125,6.06,0.37,0.9,3.39,0.59,1,0.023065920327968555,0.9770812053159043
-0.002180251816953389,0.021334945243933916,216515.625,7.31,0.41,0.91,2.95,0.57,1,0.02234393069890244,1.1254188784380905
1.7933646037624547e-4,0.01980087844293099,193229.50819672132,10.22,0.47,0.96,3.71,0.53,1,0.01082435925651775,1.1202857938495756
-5.823202711127321e-4,0.0224659679043055,348422.22222222225,15.06,0.47,0.94,5.93,0.52,1,0.011821273601501115,1.4079503923418126
-0.0034531494569752697,0.021359998783430284,220923.4375,26.83,0.34,0.63,7.35,0.51,1,0.01574197912343003,1.6581450591074613
0.004659576254066252,0.029716972707076853,173690.625,0,0.45,0.8,0,0.53,1,0.014042208905283656,1.4676230566269854
-0.0012291770086664466,0.01860391931525219,157380.64516129033,0,0.55,0.99,0,0.56,1,0.023511566173682216,1.103572062425991
-3.3654848631179166e-4,0.02017885065448334,143979.3650793651,0,0.53,0.98,84.67,0.55,1,0.024435475073633688,1.2290970780315422
-0.005146713426581698,0.030591832891964765,167095.3125,0,0.36,0.71,32.32,0.56,1,0.031667001685401944,1.5511623831449146
0.0037624691396455946,0.035029326202489046,118773.01587301587,0,0.4,0.8,16.85,0.54,1,0.029916749521421048,1.489083680647759
0.002095777975248953,0.021433570311160534,94998.3870967742,67.69,0.48,1.01,12.8,0.54,1,0.025749952534649706,1.4623022320277892
0.0061793300692086104,0.021464263383372307,178134.92063492062,41.58,0.54,1.14,17.98,0.54,1,0.02369108124523993,1.338830279081505
0.0015059619755988904,0.020470207148837977,154203.17460317462,25.19,0.58,1.22,13.82,0.57,1,0.020971438877555863,1.1132599432557042
0.0015879296249697186,0.024689508501677237,171370.96774193548,32.04,0.83,1.74,20.59,0.59,1,0.016551366340156567,0.8571309357649991
0.0025274594358353063,0.016461557731837093,219273.33333333334,34.03,0.93,1.95,94.13,0.56,1,0.013880588373798726,0.5994639890604035
-7.720146859924376e-4,0.02266649288324304,314981.25,31.55,0.94,2.03,32.4,0.48,1,0.013833683603423026,0.5604268874609851
0.003824692746744814,0.014774923057042422,172282.8125,31.83,0.99,2.11,42.83,0.5,1,0.013042665988677489,0.6156333193566468
0.004080257484112095,0.01840765419990687,232401.5625,38.51,1.26,2.65,29.75,0.57,1,0.01081786629609978,0.16258592661213037
-0.0014734408445836132,0.017934775255520737,194190.16393442624,32.26,1.16,2.49,81.32,0.6,1,0.011748731284241573,0.11330874312431208
4.5531336896065196e-4,0.01798872367580608,186317.46031746033,26.51,0.99,2.21,109.64,0.57,1,0.012836905116008195,0.30373079745675985
9.98931808927845e-4,0.013756126195312794,142162.5,23.84,1.13,2.6,97.4,0.58,1,0.011277234967920335,0.1954555729453609
5.732536450739496e-4,0.01941324614398646,201307.8125,26.87,1.33,3.17,361.49,0.58,1,0.009367715736513751,-0.028193524897100367
7.93743943560011e-4,0.01777375214061507,182180.32786885247,24.13,1.3,3.15,27.35,0.6,1,0.010036984316456988,-0.265245080237163
0.0020273804289772926,0.02101679795183189,302215.873015873,25.39,1.49,3.64,22.38,0.56,1,0.00815246161750707,-0.736924338196821
-2.1145059314789106e-4,0.022490672491605305,309395.3125,25.63,1.44,3.45,16.62,0.55,1,0.008406622601035715,-0.6583053784893466
9.82818058514799e-4,0.025448404784071534,312634.375,22.76,1.4,3.28,15.74,0.58,1,0.009109907677497562,-0.4149903210437521
-5.328479651882112e-4,0.016252662640605986,281114.0625,17.06,1.23,2.82,21.61,0.58,1,0.01104630679445289,0.05074401020068982
0.0072235502505042905,0.025518079220530936,51984.12698412698,17.5,1.88,0,0,0.14,0,0,-0.5388192883582748
0.003118826986294576,0.0229636434810154,105552.45901639345,21.07,2.08,0,0,0.11,0,0,-0.5268467314441129
-0.001661175669784147,0.02118708071591313,67279.36507936507,22.75,1.85,0,0,0.1,0,0,-0.500229242948966
-0.009051493509568428,0.03702291800483085,79139.68253968254,14.83,1.2,0,42.28,0.1,0,0,-0.22354235490872754
-7.366575756188345e-4,0.024458644456300242,67964.0625,16.8,1.22,0,28.09,0.1,0,0,1.8528277883179907e-4
-0.001637549600095801,0.03459406304191638,75327.86885245901,13.11,0.89,0,12.58,0.07,0,0,0.18157052408873178
-0.0035478813744291905,0.02518648656276376,59468.75,10.67,0.78,0,9.81,0.1,0,0,0.44799187463663304
0.011847352476451497,0.03773007926449746,31992.1875,17.63,1.1,0,12.62,0.08,0,0,0.38324052105392165
0.009119068037885283,0.06155359975724799,35023.4375,14.14,0.74,0,8.89,0.1,0,0,0.5936843061316023
0.0056762382039717675,0.03159192451779966,18795.081967213115,12.38,0.69,0,6.73,0.09,0,0,0.9240999009063325
0.010499520780728074,0.05867676372572077,205806.3492063492,13.19,1.16,0,7.4,0.17,0,0,0.3914353775983347
0.008808060085750668,0.0517934727575763,447556.25,22.4,2.62,0,18.21,0.21,0,0,-0.2949020804691127
-0.009627689132519988,0.03645925290769851,698809.375,11.59,1.75,2.99,15,0.2,0,0,-0.30404128330158803
-0.013588048667726657,0.03888119717721748,314419.6721311475,5.88,0.88,0,24.2,0.08,0,0,-0.19181647964143536
-0.0065082707627199116,0.030215573985386036,171498.4126984127,5.78,0.73,0,0,0.06,0,0,0.1724894542602037
-0.0011038169114427649,0.03998711527279988,121676.5625,7.62,0.71,0,0,0.05,0,0,0.30446064732668904
4.944035144376271e-4,0.030065974065892075,137303.125,29.67,0.97,1.12,0,0.04,0,0,0.2095725944414739
-0.004013766370977525,0.030886185983060227,143990.32258064515,45.98,0.79,0,0,0.04,0,0,0.1596279209982768
-0.0018893263707300718,0.0196260368827702,66677.77777777778,58.5,0.69,0,7.74,0.05,0,0,0.617035781611474
0.003168241555951436,0.02786352198833804,42371.875,38.33,0.67,0,7.97,0.05,0,0,0.9537479773864809
9.85284339641171e-4,0.027014709591473778,41271.42857142857,24,0.69,0.72,6.89,0.05,0,0,1.124420694280419
0.0023247042881990383,0.0293119193524675,53858.06451612903,30.6,0.85,0.91,7.69,0.06,0,0,0.7826367784397902
-6.725978567802026e-5,0.025238040313596402,22676.190476190477,22.35,0.72,0.79,10.2,0.05,0,0,0.7729780294365769
-5.401870885473027e-4,0.020006858103041238,20452.380952380954,24.18,0.75,0.84,0,0.06,0,0,0.9448022037710521
-0.0019224054157325234,0.025292482627395942,44404.83870967742,28.6,0.72,0.82,0,0.07,0,0,1.0233523035972885
5.251616433202993e-4,0.03386848903357573,77448.33333333333,30.2,0.76,0.86,0,0.07,0,0,0.881102555072156
-3.000783521235254e-4,0.021121934164869394,70535.9375,32,0.78,0.9,22.07,0.07,0,0,0.7899854874696658
7.51652888082838e-5,0.01707123416010461,33485.9375,18.88,0.69,0.82,5.97,0.07,0,0,0.8615734093735663
0.0019897772445649285,0.024871944456307086,72731.25,19.55,0.95,1.14,7.2,0.08,0,0,0.7288284283237461
-0.0013313874411392983,0.03226689000440185,72716.39344262295,18.67,0.97,1.17,12.56,0.08,0,0,0.6305391187964609
7.096124190286208e-4,0.02167603316688107,45804.76190476191,14.2,0.89,1.08,41.76,0.08,0,0,0.5727525940987485
0.0012333966139764978,0.03767825362146833,119935.9375,21.67,1.33,1.61,88.56,0.1,0,0,0.43123519933604065
-0.006634986369574961,0.07910600889909222,4870210.9375,18.36,1.01,1.24,0,0.11,0,0,0.07869562153367138
4.274104243576778e-4,0.024350662805264885,213150.81967213115,16.21,0.87,1.11,0,0.13,0,0,1.212032614796716
-0.002681327092880368,0.02655899785437249,166325.39682539683,20.36,0.86,1.11,0,0.08,0,0,1.7965560991450598
0.005981380328139695,0.01938931130323746,67968.75,24.88,0.78,0.99,0,0.09,0,0,2.090117698367027
0.0012930108262865178,0.02648121447599303,59625,25,0.71,0.87,5.6,0.08,0,0,1.9864404859338793
0.0037515116781787587,0.0238912816592892,46182.8125,18.92,0.87,1.08,4.2,0.08,0,0,1.5414649288478943
-0.004675252469702436,0.034467768327876284,40060.65573770492,0,0.55,1.37,0,0.16,0,0,0.15861331755730002
-0.00285287864023639,0.027394779178957454,49568.25396825397,0,1.16,1.26,0,0.15,0,0,0.03739657757662968
0.003207694298123619,0.02387267562885345,98700,0,1.26,1.45,0,0.17,0,0,0.1709435111009479
-0.003749525380620648,0.03484981240882359,56760.9375,0,0.88,0.95,0,0.14,0,0,1.578097716284399
-0.003803161726202429,0.025165388887405146,235141.26984126985,8.57,0.4,0.47,4.51,0.76,0,0,0.11375960878479169
9.389530089873428e-4,0.01632420990856512,211957.8125,7.34,0.3,0.44,2.21,0.9,0,0,0.2525969701596674
7.393208560118027e-4,0.030538568471163603,366044.262295082,8.13,0.31,0.5,2.73,0.98,1,0.12940117222235595,0.5050277986132161
-0.002727289261652347,0.018329962498126004,318970.3125,6.66,0.25,0.4,2.65,0.96,1,0.1319648097469707,0.4717576164280761
0.0025929643418841253,0.022608718678728195,249028.125,7.07,0.25,0.39,2.79,0.95,1,0.13375503223585447,0.47213336822167085
-0.0026031884543368184,0.0488714158162684,355028.125,8.23,0.19,0.38,5.5,0.91,1,0.2262834509178227,1.028429483296342
-0.00806529186884262,0.04246548018048329,365854.0983606557,6.26,0.1,0.2,2.17,0.9,0,0,1.3296967665913635
0.006093200705571369,0.05623685166116152,375144.44444444444,16.51,0.17,0.29,3.31,0.88,0,0,1.1705707047623723
0.009298636701013427,0.03350134393814123,339478.125,19.2,0.37,0.57,6.53,0.75,0,0,0.7918444018677547
0.0018078016907187293,0.026696746913260974,457306.25,15.59,0.43,0.63,7.61,0.73,0,0,0.2996666406996574
0.002083702802884542,0.022524406094449476,344449.18032786885,16.22,0.4,0.6,6.28,0.73,1,0.37162797099323575,0.43744962768551593
-0.0025056286975546705,0.0325327967433498,382623.8095238095,13.94,0.34,0.5,5.22,0.73,1,0.3692256513239533,0.46891268127208485
0.0047998986978599265,0.024053712774150922,400295.3125,47.74,0.47,0.67,9.1,0.73,1,0.37003248618948087,0.4579650231914503
0.0021044251598338975,0.018592638485230264,352898.4375,172.56,0.69,1.65,14.47,1.68,1,0.305483952514333,0.16622474804965517
7.649450327371827e-4,0.019394071310377323,298203.22580645164,44.56,0.73,1.73,17.47,1.63,0,0,0.050755983250200296
-5.244995858362665e-4,0.012866449295950856,236249.20634920636,35.39,0.72,1.64,26.26,1.62,0,0,-4.642793226090169e-4
-0.0022674574490248525,0.024824853056739742,377484.375,17.77,0.55,1.2,21.91,1.57,0,0,0.16022288736027615
0.003005738183176641,0.02281511804085507,215184.12698412698,16.68,0.68,1.64,34.13,1.65,0,0,0.1043359029154167
0.0032174796882636063,0.013899951196716866,275827.4193548387,20.91,0.91,3.7,56.82,3.97,1,0.1690855154517379,-0.06470737653969338
0.002009596436698406,0.017431090934777408,386906.34920634923,20.46,0.95,3.53,98.76,3.03,1,0.18564727560257013,0.07097858041165006
0.0014563220903828272,0.016381130855678914,311825.3968253968,17.89,0.91,3,54.34,2.73,1,0.1913553496246506,0.14291836948800943
0.001766069910672901,0.015126160501358055,413269.3548387097,19.58,1.05,3.53,67.79,2.97,1,0.17424660804908,0.2010451429267768
0.0021871492378022087,0.01305751953304855,297243.3333333333,24.46,1.17,3.82,71.32,2.91,0,0,0.19863983073113212
-0.003226639172923141,0.014327071849630267,318710.9375,23.32,0.99,3.08,66.31,2.8,0,0,0.23307308180856492
0.0020634370549905677,0.015609316309883879,404503.125,30.3,1.12,4.36,74.64,3.86,0,0,0.38111796623665717
7.263976462008689e-4,0.013962811414450908,735365.625,30.57,1.07,3.95,373.65,3.33,0,0,0.2554395323472203
-1.7290558167786858e-4,0.01739592910176899,1032685.2459016393,24.44,0.98,3.49,0,3.21,0,0,0.2805141176763107
7.341871729343973e-5,0.011806549976483869,923098.4126984127,28.85,1.06,3.62,0,3.14,0,0,0.5600184277517181
0.0014445214736663735,0.010481711211829935,991520.3125,33.72,1.03,3.36,0,2.87,0,0,0.6030884628694417
-0.0013202159736706088,0.016508871569994744,790143.75,37.74,0.96,3.69,0,3.02,0,0,0.7070780213936848
9.788113114488285e-4,0.015025005454338469,741198.3606557377,29.04,1.09,3.87,279.93,2.69,0,0,0.6415059406975885
-9.11132792232688e-4,0.010811065201277925,574515.873015873,24.19,1.18,3.35,33.22,2.56,0,0,0.37810597853882594
-0.0014459419592313465,0.014188726055403866,604873.4375,21.67,1.27,2.86,28.49,2.44,0,0,0.35830758171158156
-5.654121530931585e-4,0.017572260667124803,652678.125,23.11,1.22,2.8,65.88,2.5,0,0,0.46181033470407457
3.1446549241016174e-4,0.013208505980685993,633284.375,87.19,1.42,10.52,0,7.38,0,0,0.8568032947331463
0.001331604809525083,0.022639098145078,547949.2063492064,18.69,0.55,2.75,14.74,1.83,0,0,-0.02008845762744928
5.904774793882879e-4,0.02053980171946681,853542.6229508197,21.29,0.48,2.41,24.53,1.81,0,0,0.3448472021135968
0.002977151267271935,0.016759305398296596,665287.3015873015,26.55,0.48,2.39,16.5,2.32,0,0,0.4590680224562602
-0.0072587128015818595,0.0263765911836659,820053.9682539683,17.93,0.28,1.4,11.3,2.11,0,0,0.7754229862423938
-0.0038679821962814905,0.03831642043812308,709245.3125,17.18,0.23,1.14,7.56,1.85,0,0,1.2419869635443441
0.00484253157739788,0.04732290065570878,630293.4426229508,22.22,0.27,1.4,5.86,1.93,0,0,1.495975893578736
6.021004850926435e-4,0.03346255969094421,483075,17.68,0.28,1.39,13.02,2.07,0,0,1.2777864254002054
0.002627917186357403,0.0377255862932941,865609.375,17.36,0.39,1.91,16.02,1.91,0,0,1.0188541023134348
0.00218566071553208,0.06061482188878899,887882.8125,11.66,0.34,1.64,13.85,1.51,0,0,1.0892501717856853
-0.0014682918517580825,0.04173196180639129,648113.1147540984,10.14,0.32,1.59,6.32,1.67,0,0,1.1654202341002335
6.722408246865903e-4,0.03078028848907692,512131.74603174604,11.21,0.36,1.63,7.25,1.64,0,0,0.9117072903150261
0.001514565988656846,0.021716088711201786,434118.75,13.78,0.42,1.71,9.84,1.46,0,0,0.6304705665411161
-0.0015516947449816805,0.014676636583492962,427206.25,17.39,0.44,1.66,7.3,1.21,0,0,0.6085019425317373
0.003433370960738179,0.014654020542304221,386460.65573770495,23.05,0.54,2,57.24,1.31,0,0,0.5017148956473478
-8.742605037412335e-4,0.024282496424706486,584990.4761904762,22.53,0.51,1.82,38.8,1.35,0,0,0.5020013837115169
-9.809246124504395e-4,0.017589892157946138,635093.75,19.43,0.42,1.42,10.42,1.22,0,0,0.8307608773399089
0.0030003970001295263,0.017211556093390874,409285.9375,22.34,0.5,1.69,8.88,1.15,0,0,0.9044392551798541
0.0019507914938401425,0.013862078626287178,426009.67741935485,25.27,0.57,1.95,8.72,1.26,0,0,0.7027208636064647
0.002206348734962686,0.01651477168897868,430377.77777777775,23.53,0.61,2.06,14.55,1.4,0,0,0.7546420212430544
-0.003864512948632439,0.027832160517056146,655184.375,12.59,0.41,1.37,11.26,1.15,0,0,0.9263641583990913
0.001009363400310927,0.02340422066501366,524976.1904761905,13.86,0.5,1.66,14.6,1.04,0,0,0.9294542987572302
0.003025343699225313,0.017728822426898907,375464.51612903224,15.52,0.6,2.08,17.13,1.16,0,0,0.720488622006329
-6.155691271320312e-4,0.022799133291099487,448115.873015873,15.01,0.59,1.95,19.43,1.01,0,0,0.71719978208356
0.0016318628908905358,0.019970025954894274,562303.1746031746,17.91,0.66,2.08,19.64,0.87,0,0,0.5925187282263834
0.0011825599099993898,0.016702902927570127,603574.1935483871,21.47,0.77,2.35,28.98,0.88,0,0,0.671332348992448
0.0014513659247820288,0.015951159644895133,405641.6666666667,26.12,0.89,2.72,268.1,0.87,0,0,0.5028222135330918
-3.97504874742075e-4,0.014960841338947156,402215.625,25.25,0.86,2.56,23.68,0.95,0,0,0.24842970426499145
7.130851207267857e-4,0.01364776603230523,430828.125,25.08,0.81,2.39,33.97,0.78,0,0,0.13012942701430316
0.003579200568684181,0.01684229114628865,524590.625,28.77,0.87,2.56,34.78,0.75,0,0,-0.050437286068212794
9.007077924320246e-4,0.016543994240259118,355844.262295082,33.62,0.85,2.5,28.21,0.88,0,0,0.004839635926931498
-0.001145801278076876,0.014797002152866135,378152.38095238095,29.05,0.72,2.06,0,0.89,0,0,0.12291908847352735
-0.0027432208917437337,0.011991963105416458,473507.8125,23.81,0.55,1.54,64.62,0.76,0,0,0.25953951902675493
0.0015800441964298093,0.01811787922877397,495937.5,26.99,0.58,1.66,179.82,0.67,0,0,0.23540382937037801
0.0024793356765706815,0.018365856730327944,611311.475409836,28.98,0.65,1.9,29.7,0.68,0,0,0.14958373620926713
7.581753307070639e-4,0.011001359481651192,383946.0317460318,30.2,0.68,1.94,18.45,0.85,0,0,-0.21070409739654697
-0.0017988875131153728,0.01302671898182793,463418.75,26.41,0.65,1.83,18.13,0.74,0,0,-0.016332592158408144
0.0041835482713281635,0.0199894700582354,381592.1875,37.78,0.75,2.01,23.37,1.42,0,0,0.05213095893014741
7.912017340862173e-4,0.01427821365227197,711010.9375,34.71,0.7,2.14,16.75,1.63,0,0,0.296711642509233
0.004307078425611877,0.025275589604533993,203353.96825396825,9.29,0.3,2.42,0,1.91,0,0,-1.6320729639302838
-0.0016051064270943608,0.016840585075618947,203255.73770491802,11.56,0.29,2.2,76.45,1.92,0,0,-1.2966358444557418
8.47400770961647e-4,0.015249101274592624,219017.46031746033,19.35,0.32,2.11,29.09,1.96,0,0,-1.075821349861785
-0.004742452337946374,0.02421360691295753,261704.7619047619,539,0.24,1.47,0,1.89,0,0,-0.8494333268237027
-0.008094603348204719,0.03668928100138102,344700,0,0.18,1.07,4.33,1.68,0,0,-0.32014110559117775
-0.0011392029634775239,0.04102777070917077,235367.2131147541,0,0.2,1.16,11.11,1.78,0,0,-0.022605311120947283
-0.005673525205334481,0.030490984107107117,123048.4375,0,0.17,1.03,0,2.28,0,0,0.001084215770652321
-3.8781642410131594e-4,0.05480453384584133,95529.6875,0,0.22,1.28,0,2.8,0,0,0.23555771204782655
-0.031814987038106785,0.12796196287672712,84623.4375,0,0.06,0.54,0,4.09,0,0,0.966076401394584
0.007198440232927251,0.11486319955641633,84675.40983606558,0,0.08,1,0,5.7,0,0,1.573049223066971
0.00985971136024221,0.09188495942387319,138661.90476190476,0,0.2,2.88,8.61,7.77,0,0,0.9051479700888256
0.002046646258585472,0.0690873032312123,167079.6875,0,0.24,4.25,20.59,10.76,0,0,0.27263195826774184
-0.002112596578699705,0.04711751247023078,139170.3125,0,0.22,2.97,0,8.27,0,0,0.41302346743753854
-0.004064840421433745,0.024800460710161357,309172.131147541,0,0.21,1.39,0,1.25,0,0,0.7079362329520623
-0.0025788404147217207,0.04248095731649461,263195.2380952381,0,0.19,1.15,0,1.32,0,0,1.2995727678637794
-0.0021670635559047826,0.04703363681104304,156968.75,0,0.23,1.21,0,1.42,0,0,1.8469753521800925
-0.0028335341864194337,0.03414564777043287,129900,0,0.26,1.2,0,1.59,0,0,1.8742137292794145
0.005470905472811848,0.036065107303534905,159582.25806451612,0,0.38,1.97,0,1.89,0,0,1.3273536902315959
-0.0025250743056402284,0.03187178586579808,207834.92063492062,0,0.29,1.64,0,2.13,0,0,1.5629515492701433
-0.007625507714334721,0.04540494998564214,139162.5,0,0.16,1.05,0,2.34,0,0,1.8937230906432048
0.0027330878525635323,0.053851376404435006,145038.09523809524,0,0.25,1.95,0,3.88,0,0,1.935315062589767
