ticker,quarter,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio
NWPX,2015.3,0,0.43,0.54,3.96,0.23
NWPX,2015.2,0,0.55,0.84,5.98,0.27
NWPX,2015.1,0,0.54,0.9,34.32,0.32
NWPX,2014.4,0,0.71,1.17,13.8,0.43
NWPX,2014.3,0,0.78,1.25,27.84,0.43
NWPX,2014.2,0,1.01,1.52,18.41,0.41
NWPX,2014.1,0,0.94,1.37,10.49,0.44
NWPX,2013.4,0,0.92,1.36,0,0.66
NWPX,2013.3,15.08,0.76,1.12,17.49,0.56
NWPX,2013.2,11.48,0.59,0.96,33.94,0.62
NWPX,2013.1,12.6,0.54,0.98,23.77,0.66
NWPX,2012.4,13.87,0.43,0.86,7.86,0.63
NWPX,2012.3,17.73,0.46,0.91,23.68,0.79
NWPX,2012.2,23.55,0.43,0.91,8.55,0.74
NWPX,2012.1,17.41,0.37,0.81,13.18,0.66
NWPX,2011.4,20.78,0.42,0.89,0,0.72
NWPX,2011.3,27.05,0.39,0.79,22.08,0.77
NWPX,2011.2,31.78,0.52,1.04,0,0.81
NWPX,2011.1,91.72,0.51,0.86,0,0.84
NWPX,2010.4,0,0.58,0.99,0,0.83
NWPX,2010.3,250,0.46,0.66,0,0.82
NWPX,2010.2,0,0.58,0.72,0,0.75
NWPX,2010.1,84.04,0.74,0.82,23.67,0.68
NWPX,2009.4,49.74,0.89,1.01,4.44,0.59
NWPX,2009.3,22.97,0.94,1.25,7.33,0.7
NWPX,2009.2,13.63,0.82,1.08,10.99,0.55
NWPX,2009.1,8.92,0.6,0.89,18.34,0.62
NWPX,2008.4,12.35,0.88,1.55,0,0.86
NWPX,2008.3,13.94,0.94,1.41,0,0.82
NWPX,2008.2,21.54,1.31,1.88,0,0.81
NWPX,2008.1,18.47,1.02,1.48,0,0.74
NWPX,2007.4,17.4,0.94,1.38,0,0.77
NWPX,2007.3,15.96,0.89,1.37,0,0.71
NWPX,2007.2,14.88,0.78,1.31,0,0.71
NWPX,2007.1,14.17,0.88,1.5,0,0.73
NWPX,2006.4,12.5,0.72,1.29,0,0.84
NWPX,2006.3,NA,NA,1.18,NA,1.09
NWPX,2006.2,NA,NA,1.02,NA,1.04
NWPX,2006.1,NA,NA,1.28,NA,1.11
NWPX,2005.4,NA,NA,NA,NA,1.12
NWPX,2005.3,NA,NA,NA,NA,1.22
NWPX,2005.2,NA,NA,NA,NA,1.25
NWPX,2005.1,NA,NA,NA,NA,1.22
PRLB,2021.2,59.76,7.02,4.72,50.94,NA
PRLB,2020.4,80.74,9.49,6.37,68.81,0.16
PRLB,2020.3,61.67,7.9,5.54,60.11,0.16
PRLB,2020.2,51.83,6.72,5,56.98,0.16
PRLB,2020.1,33.1,4.47,3.45,35.75,0.15
PRLB,2019.4,43.21,5.99,4.64,51.04,0.15
PRLB,2019.3,40.84,6.03,4.84,54.8,0.16
PRLB,2019.2,43.78,6.9,5.59,77.89,0.16
PRLB,2019.1,38.65,6.35,5.2,70.85,0.14
PRLB,2018.4,40.14,6.9,5.62,85.88,0.14
PRLB,2018.3,61.5,10.29,8.24,117.77,0.12
PRLB,2018.2,50.62,8.05,6.35,82.59,0.12
PRLB,2018.1,55.19,8.5,6.49,81.64,0.12
PRLB,2017.4,53.37,7.99,5.99,56.3,0.13
PRLB,2017.3,45.89,6.63,4.98,41.58,0.11
PRLB,2017.2,39.33,5.72,4.35,33.17,0.11
PRLB,2017.1,30.78,4.44,3.45,30.29,0.1
PRLB,2016.4,32.09,4.57,3.58,31.09,0.09
PRLB,2016.3,35.24,5.3,4.27,48.36,0.09
PRLB,2016.2,33.47,5.26,4.26,64.43,0.09
PRLB,2016.1,43.8,7.31,5.9,99.25,0.09
PRLB,2015.4,36.19,6.34,5.09,84.94,0.1
PRLB,2015.3,39.41,7.14,5.58,74.36,0.09
PRLB,2015.2,41.4,7.58,5.96,56.21,0.09
PRLB,2015.1,43.48,8.25,6.53,104.56,0.09
PRLB,2014.4,41.98,8.38,6.53,127.92,0.08
PRLB,2014.3,43.95,9.11,7,149.87,0.1
PRLB,2014.2,54.25,11.53,8.8,196.97,0.11
PRLB,2014.1,47.65,10.22,7.72,66.42,0.1
PRLB,2013.4,52.73,11.28,8.59,62,0.09
PRLB,2013.3,59.68,12.77,9.84,77.6,0.1
PRLB,2013.2,54.14,11.5,8.98,72,0.08
PRLB,2013.1,45.89,9.27,7.24,68.93,0.11
PRLB,2012.4,40.64,7.59,6.24,116.39,0.1
PRLB,2012.3,NA,NA,5.84,NA,0.12
PRLB,2012.2,NA,NA,5.3,NA,0.12
PRLB,2012.1,NA,NA,6.55,NA,0.16
PRLB,2011.4,NA,NA,NA,NA,0.34
PRLB,2011.3,NA,NA,NA,NA,0
PRLB,2011.2,NA,NA,NA,NA,0
PRLB,2011.1,NA,NA,NA,NA,0
PRLB,2010.4,NA,NA,NA,NA,0.44
PRLB,2010.3,NA,NA,NA,NA,0
PRLB,2010.2,NA,NA,NA,NA,0
PRLB,2010.1,NA,NA,NA,NA,0
PRLB,2009.4,NA,NA,NA,NA,0.86
PRLB,2008.4,NA,NA,NA,NA,0
RYI,2021.2,0,0.18,4.24,2.44,NA
RYI,2020.4,0,0.15,3.58,2.06,11.42
RYI,2020.3,0,0.06,1.66,0.56,12.97
RYI,2020.2,7.82,0.06,1.31,0.61,10.29
RYI,2020.1,2.92,0.05,1.08,0.66,10.97
RYI,2019.4,5.45,0.1,2.5,2.06,10.32
RYI,2019.3,5.72,0.07,2.28,1.45,14.04
RYI,2019.2,2.54,0.06,2.4,3.24,15.75
RYI,2019.1,2.59,0.07,2.84,0,19.3
RYI,2018.4,2.26,0.05,3.13,9.59,26.49
RYI,2018.3,4.04,0.1,4.14,0,21.5
RYI,2018.2,14.11,0.11,19.62,16.22,88.9
RYI,2018.1,23.29,0.09,58.3,8.62,355.17
RYI,2017.4,22.13,0.12,-52.29,0,-232.34
RYI,2017.3,45.21,0.12,-28.04,0,-127.2
RYI,2017.2,23.57,0.12,-16.29,0,-80.11
RYI,2017.1,22.11,0.15,-14.31,0,-54.18
RYI,2016.4,22.63,0.16,-10.05,91.88,-32.62
RYI,2016.3,62.72,0.13,-12.7,9.31,-50.8
RYI,2016.2,109.38,0.19,-5.02,6.58,-15.57
RYI,2016.1,11.58,0.06,-1.5,0.92,-14.35
RYI,2015.4,0,0.05,-1.06,0.61,-11.97
RYI,2015.3,6.82,0.05,-1.41,1.47,-16
RYI,2015.2,0,0.07,-2.52,6.9,-17.05
RYI,2015.1,NA,NA,-1.5,NA,-15.02
RYI,2014.4,NA,NA,-2.56,NA,-16.04
RYI,2014.3,NA,NA,-10.41,NA,-51.92
RYI,2014.2,NA,NA,NA,NA,-19.24
RYI,2014.1,NA,NA,NA,NA,-18.2
RYI,2013.4,NA,NA,NA,NA,-18.73
RYI,2013.3,NA,NA,NA,NA,0
RYI,2013.2,NA,NA,NA,NA,0
RYI,2013.1,NA,NA,NA,NA,0
RYI,2012.4,NA,NA,NA,NA,0
RYI,2012.2,NA,NA,NA,NA,-10.41
RYI,2012.1,NA,NA,NA,NA,-10.18
RYI,2011.4,NA,NA,NA,NA,-8.69
RYI,2011.3,NA,NA,NA,NA,-10.97
RYI,2011.2,NA,NA,NA,NA,-12.36
RYI,2011.1,NA,NA,NA,NA,-13.68
RYI,2010.4,NA,NA,NA,NA,-12.25
RYI,2010.3,NA,NA,NA,NA,-17.63
RYI,2010.2,NA,NA,NA,NA,0
RYI,2010.1,NA,NA,NA,NA,0
RYI,2009.4,NA,NA,NA,NA,0
RYI,2009.3,NA,NA,NA,NA,0
RYI,2008.4,NA,NA,NA,NA,0
SGBX,2021.2,0,2.88,1.9,0,NA
SGBX,2020.3,0,1.23,0.81,0,0.38
SGBX,2020.2,0,1.3,1.13,0,0.1
SGBX,2020.1,0,1.88,2.98,0,0.57
SGBX,2019.4,0,0.24,0.83,0,0.52
SGBX,2019.3,0,0.38,0.42,0,0.34
SGBX,2019.2,0,0.46,0.56,0,0.28
SGBX,2019.1,0,0.94,1.15,0,0.56
SGBX,2018.4,0,1.41,1.63,0,0.56
SGBX,2018.3,0,1.75,1.95,0,0.47
SGBX,2018.2,0,2.44,2.28,0,0.29
SGBX,2018.1,0,1.34,1.81,0,0.26
SGBX,2017.4,NA,NA,2.21,NA,0.33
SGBX,2017.3,NA,NA,1.46,NA,0.14
SGBX,2017.2,NA,NA,1.57,NA,0.16
SGBX,2017.1,NA,NA,NA,NA,0.74
SGBX,2016.4,NA,NA,NA,NA,0.61
SGBX,2016.3,NA,NA,NA,NA,0.46
SGBX,2016.2,NA,NA,NA,NA,0.41
SGBX,2016.1,NA,NA,NA,NA,-1.15
SGBX,2015.4,NA,NA,NA,NA,-1.13
SGBX,2015.3,NA,NA,NA,NA,-1.05
SGBX,2015.2,NA,NA,NA,NA,-1.11
SGBX,2015.1,NA,NA,NA,NA,-1.44
SGBX,2014.4,NA,NA,NA,NA,-1.41
SGBX,2014.3,NA,NA,NA,NA,-1.48
SGBX,2014.2,NA,NA,NA,NA,-1.49
SGBX,2014.1,NA,NA,NA,NA,-1.19
SGBX,2013.4,NA,NA,NA,NA,-1.48
SGBX,2013.3,NA,NA,NA,NA,-2.01
SGBX,2013.2,NA,NA,NA,NA,-2.32
SGBX,2013.1,NA,NA,NA,NA,-2.69
SGBX,2012.4,NA,NA,NA,NA,-3.69
SGBX,2012.3,NA,NA,NA,NA,-2.86
SGBX,2012.2,NA,NA,NA,NA,-35.49
SGBX,2012.1,NA,NA,NA,NA,-11.17
SGBX,2011.4,NA,NA,NA,NA,-5.44
SGBX,2011.3,NA,NA,NA,NA,-1.02
SGBX,2011.2,NA,NA,NA,NA,-1.13
SGBX,2011.1,NA,NA,NA,NA,-1.1
SGBX,2010.4,NA,NA,NA,NA,2.72
SGBX,2010.3,NA,NA,NA,NA,-1.37
SGBX,2010.2,NA,NA,NA,NA,-1.81
SGBX,2010.1,NA,NA,NA,NA,-1.52
SGBX,2009.4,NA,NA,NA,NA,-1.36
SGBX,2009.3,NA,NA,NA,NA,0
SGBX,2009.2,NA,NA,NA,NA,0
SGBX,2009.1,NA,NA,NA,NA,0
VMI,2021.2,35.61,1.73,4.11,22.74,NA
VMI,2020.4,26.57,1.29,3.07,16.96,1.45
VMI,2020.3,18.87,0.96,2.21,10.64,1.46
VMI,2020.2,17.17,0.89,2.09,9.58,1.46
VMI,2020.1,14.14,0.83,2.01,8.49,1.48
VMI,2019.4,20.82,1.16,2.67,14.85,1.36
VMI,2019.3,21.86,1.07,2.58,13,1.41
VMI,2019.2,27.19,0.99,2.38,22.3,1.41
VMI,2019.1,30.78,1.03,2.45,25.01,1.34
VMI,2018.4,25.8,0.88,2.08,16.8,1.23
VMI,2018.3,41.67,1.09,2.61,34.68,1.26
VMI,2018.2,31.87,1.19,2.84,23.24,1.42
VMI,2018.1,27.54,1.14,2.68,34.12,1.21
VMI,2017.4,31.13,1.32,3.14,42.11,1.26
VMI,2017.3,18.09,1.27,2.97,19.76,1.27
VMI,2017.2,17.74,1.23,2.93,21,1.29
VMI,2017.1,18.76,1.31,3.22,27.35,1.37
VMI,2016.4,17.56,1.21,3.07,16.92,1.43
VMI,2016.3,39.93,1.18,2.87,17.72,1.38
VMI,2016.2,51.64,1.18,2.92,15.54,1.41
VMI,2016.1,64.25,1.07,2.71,10.51,1.45
VMI,2015.4,60.48,0.9,2.36,10.15,1.48
VMI,2015.3,19.14,0.78,1.92,9.18,1.34
VMI,2015.2,22,0.95,2.26,17.58,1.25
VMI,2015.1,18.35,0.96,2.36,20.33,1.26
VMI,2014.4,16.76,0.99,2.29,29.54,1.18
VMI,2014.3,16.84,1.04,2.26,24.64,1.11
VMI,2014.2,16.32,1.18,2.28,17.72,0.77
VMI,2014.1,14.36,1.14,2.28,14.48,0.78
VMI,2013.4,13.24,1.12,2.38,11.27,0.8
VMI,2013.3,11.86,1.04,2.17,13.44,0.74
VMI,2013.2,12.18,1.09,2.34,11.57,0.77
VMI,2013.1,14.86,1.23,2.63,18.25,0.79
VMI,2012.4,14.24,1.1,2.36,31.44,0.83
VMI,2012.3,11.24,1.08,2.3,27.98,0.8
VMI,2012.2,10.87,1.01,2.24,76.35,0.83
VMI,2012.1,11.1,1.01,2.21,63.79,0.86
VMI,2011.4,9.55,0.82,1.82,31.06,0.93
VMI,2011.3,12.58,0.75,1.75,25.91,1.08
VMI,2011.2,17.43,0.97,2.14,29.08,1.07
VMI,2011.1,23.97,1.14,2.36,23.44,1.07
VMI,2010.4,22.34,1.07,2.08,16.52,1.07
VMI,2010.3,19.16,0.97,1.83,11,1.2
VMI,2010.2,16.5,1.02,1.95,7.18,1.31
VMI,2010.1,14.85,1.15,2.39,6.53,0.82
VMI,2009.4,12.2,1.03,2.27,5.99,0.61
VMI,2009.3,13.34,1.06,2.56,9.88,0.66
VMI,2009.2,11.53,0.87,2.3,18.72,0.8
VMI,2009.1,8.44,0.6,1.73,53.29,0.98
VMI,2008.4,10.78,0.75,2.21,257.91,1.07
VMI,2008.3,15.13,1.07,3.1,30.27,1.12
VMI,2008.2,20.83,1.44,4.06,26.16,1.04
VMI,2008.1,19.18,1.28,3.68,25.97,1.11
VMI,2007.4,21.63,1.36,3.98,38.13,1.06
VMI,2007.3,22.16,1.34,3.99,45.28,1.08
VMI,2007.2,21.62,1.2,3.64,46.19,1.12
VMI,2007.1,19.54,0.99,3.08,48.09,1.16
VMI,2006.4,20.28,0.97,3.1,36.14,1.22
VMI,2006.3,NA,NA,3.04,NA,1.27
VMI,2006.2,NA,NA,2.79,NA,1.27
VMI,2006.1,NA,NA,2.68,NA,1.38
VMI,2005.4,NA,NA,NA,NA,1.44
VMI,2005.3,NA,NA,NA,NA,1.53
VMI,2005.2,NA,NA,NA,NA,1.66
VMI,2005.1,NA,NA,NA,NA,1.7
