ticker,year,quarter,avg_price,sd_price,avg_pct_change,sd_pct_change,avg_range,avg_vol,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio,yearly_amount_per_share,num_per_year,three_year_dividend,pays_dividend,dividend_yield
CRS,2012,2012.3,49.560476015873014,2.6800171588426656,0.001355532283963292,0.015456109258058225,1.410952523809523,395996.8253968254,16.3,0.99,1.99,158.72,1.22,0.72,4,1.7999999999999998,1,0.01452770550003195
CRS,2012,2012.4,49.772419209677416,2.4317217642434583,-0.001187743150065451,0.016123414059626414,1.289838483870967,443209.67741935485,15.57,0.98,1.95,0,1.18,0.72,4,1.7999999999999998,1,0.014465842959467961
CRS,2013,2013.1,50.340833333333336,2.3947472829175753,3.763917459488417e-4,0.01274575855298981,0.9888332666666669,420713.3333333333,15.3,0.94,1.82,0,1.39,0.72,4,1.7999999999999998,1,0.01430250459368637
CRS,2013,2013.2,46.72531271875,1.3365497037137388,3.4088372869816046e-4,0.014039772922612352,1.1156253125000002,471112.5,14.04,0.91,1.56,0,1.21,0.72,4,1.7999999999999998,1,0.015409206661362319
CRS,2013,2013.3,53.3628125625,3.9993942311693957,0.0031068769585969585,0.013393634509618318,1.18093740625,326867.1875,18.78,1.2,1.97,0,1.18,0.72,4,1.98,1,0.013492542192312598
CRS,2013,2013.4,60.519531265625,0.929929966969816,0.0017971252381824572,0.008927464796936577,0.9945314218749993,342448.4375,20.7,1.3,2.07,0,1.1,0.72,4,1.98,1,0.011896985732421872
CRS,2014,2014.1,60.34360695081967,2.5259722645098237,-2.0551330473437027e-4,0.012481689543754802,1.1552460491803271,288129.5081967213,22.48,1.4,2.13,0,1.08,1.12,5,2.16,1,0.018560375433188895
CRS,2014,2014.2,63.486666746031744,1.300980693947343,1.7790583707943852e-4,0.010235788182454143,1.1212699365079357,278825.3968253968,22.12,1.35,1.94,0,1.03,1.12,5,2.16,1,0.017641499505406086
CRS,2014,2014.3,55.159687609375,4.488782516370914,-0.004670048214176502,0.012598132667971752,1.0073442187500004,315848.4375,18.88,0.95,1.41,0,1.03,1.12,5,2.16,1,0.020304683520536177
CRS,2014,2014.3,55.159687609375,4.488782516370914,-0.004670048214176502,0.012598132667971752,1.0073442187500004,315848.4375,18.88,0.95,1.41,0,1.03,1.12,5,2.16,1,0.020304683520536177
CRS,2014,2014.4,48.22281228125,3.0728149000519767,0.0018347044282577385,0.021035239746114005,1.3868749062499997,462154.6875,21.72,1.02,1.55,0,1.07,1.12,5,2.56,1,0.023225522258383063
CRS,2015,2015.1,40.38901642622951,2.4012930736987825,-0.002608804924640966,0.017277586515332434,1.1127869180327876,465568.8524590164,24.71,0.8,1.26,45.09,1.12,0.72,4,2.56,1,0.017826628715137915
CRS,2015,2015.2,41.75206346031746,1.8682492224885032,5.539136305718414e-4,0.017468115417141904,1.0563493650793656,461190.4761904762,30.69,0.81,1.29,15.99,1.19,0.72,4,2.56,1,0.017244656678688748
CRS,2015,2015.3,36.432187578125,2.8768851698404303,-0.003697441629188713,0.021949481095794764,1.282968421874999,460915.625,25.33,0.65,1.01,8.28,1.25,0.72,4,2.56,1,0.019762744096989387
CRS,2015,2015.4,32.9957811875,2.186242580623332,0.0021309234364963337,0.03184068731617185,1.3310940156249997,481831.25,32.85,0.68,1.04,6.05,1.31,0.72,4,2.56,1,0.021820971472339686
CRS,2016,2016.1,29.458524409836066,3.3550169961335388,0.0027278645995521974,0.03421875333667279,1.47409831147541,726703.2786885246,90.17,0.8,1.2,8.25,1.35,0.72,4,2.56,1,0.024441142739640934
CRS,2016,2016.2,33.332968703125,2.057540273653083,-5.07382464675338e-4,0.021200914788442084,1.3104689375000003,396110.9375,134.74,0.79,1.25,8.73,1.53,0.72,4,2.56,1,0.02160023628295968
CRS,2016,2016.3,37.69624996875,1.799979199285034,0.0026716502510532314,0.01996994524329544,1.1684372968749992,327809.375,0,1.02,1.55,13.92,1.51,0.72,4,2.56,1,0.019100043123570016
CRS,2016,2016.4,37.09539679365079,2.671628990386687,-0.0028871915397697873,0.02448413001825187,1.2904763174603173,417882.5396825397,0,0.9,1.36,22.84,1.46,0.72,4,2.56,1,0.019409416322060596
CRS,2017,2017.1,39.013871112903225,2.3421153362220575,-3.394520134358716e-4,0.02037166082603559,1.260968000000001,358995.1612903226,43.64,0.92,1.37,26,1.43,0.72,4,2.56,1,0.018454974588816727
CRS,2017,2017.2,37.03920604761905,1.3548590091354518,-0.0026675787772472963,0.018766840870469412,1.1982539365079363,272306.34920634923,34.31,0.9,1.34,47.11,1.4,0.72,4,2.56,1,0.01943886159639437
CRS,2017,2017.3,40.072539746031744,2.697557611063989,0.002821211485756423,0.016864103384953533,1.1333333174603173,403073.01587301586,27.3,1.1,1.68,100.41,1.35,0.72,4,2.56,1,0.017967416204791444
CRS,2017,2017.4,49.62253953968254,1.753201738003542,-9.605164466500545e-4,0.01311478982004364,1.094444523809523,350526.98412698414,13.9,1.14,1.65,33.23,1.2,0.72,4,2.16,1,0.014509535519120797
CRS,2018,2018.1,50.35590167213115,3.101270662826012,-0.00254384125713683,0.02009882037969156,1.5209834754098366,455639.34426229505,11.43,0.95,1.4,26.5,1.18,0.76,4,2.16,1,0.015092570577891422
CRS,2018,2018.2,54.092031125,4.613604456989903,0.002040949750444763,0.01691580220776268,1.3917185937500003,382354.6875,12.49,1.08,1.55,30.61,1.02,0.76,4,2.16,1,0.014050128719399238
CRS,2018,2018.3,57.29015882539682,1.720655831506701,0.0012773140079862895,0.016551799873927613,1.4026983174603174,216239.68253968254,13.5,1.17,1.75,32.39,1.02,0.76,4,2.16,1,0.01326580368394948
CRS,2018,2018.4,45.098571444444445,7.535357336659844,-0.007511413435034123,0.028760092678292177,1.801746095238095,352800,11.55,0.69,1.05,19.77,1.1,0.76,4,2.1799999999999997,1,0.016851975032872623
CRS,2019,2019.1,44.51360649180328,2.711974600134016,0.002897273942845152,0.022461032697655276,1.4395084262295084,279537.7049180328,13.04,0.88,1.31,0,1.08,0.8,4,2.2,1,0.01797203289172518
CRS,2019,2019.2,47.08206353968254,3.0585807028797336,-2.088690258527594e-4,0.01575828971487007,1.3214287142857142,277203.1746031746,13.23,0.92,1.42,41.56,1.1,0.8,4,2.2199999999999998,1,0.01699160869033979
CRS,2019,2019.3,48.3415625625,3.3026503561836407,0.0014001277698907836,0.025139172702808837,1.6460941093750003,261201.5625,13.46,0.98,1.48,61.78,1.12,0.8,4,2.24,1,0.016548906522533137
CRS,2019,2019.4,51.318593921875,1.5912758163270078,1.3167503179639905e-4,0.01697059306334014,1.4001561562499998,245051.5625,12.81,0.95,1.41,142.37,1.12,0.8,4,2.26,1,0.015588891644573938
CRS,2020,2020.1,37.29870975806452,10.723842051981876,-0.007371939128430216,0.03863704070751956,1.6849999193548386,428227.4193548387,5.38,0.38,0.55,11.61,1.12,0.8,4,2.2800000000000002,1,0.02144846310205217
CRS,2020,2020.2,22.203174793650792,2.878852672627918,-0.00555686728648559,0.04276402465882818,1.532063634920635,530666.6666666666,0,0.52,0.77,18.6,1.23,0.8,4,2.3,1,0.03603088330542566
CRS,2020,2020.3,21.6195313125,1.8226505834159938,-0.0058663049276031125,0.023492981263270662,0.9612497499999997,678139.0625,0,0.44,0.6,5.26,1.22,0.8,4,2.3200000000000003,1,0.03700357738733472
CRS,2020,2020.4,23.159843625,4.6189336397584695,0.0043393120275722575,0.03208839972486591,1.0354690624999998,486357.8125,0,0.8,1.03,5.64,1.28,0.8,4,2.34,1,0.03454254756437286
CRS,2021,2021.1,37.98901650819672,4.841924567561682,0.0033313218495446485,0.03912014624209702,2.170819721311475,461032.7868852459,0,1.32,1.42,9.45,1.18,0.6000000000000001,3,2.3600000000000003,1,0.015794038781460445
CRS,2021,2021.2,42.242380952380955,2.331640497856823,-9.131392443214693e-4,0.029415074664458408,1.7174600158730162,332322.22222222225,0,1.31,1.38,12.78,1.13,0.6000000000000001,3,2.38,1,0.014203744828596874
CRS,2021,2021.3,36.16607833333333,2.591592724897681,-0.004629750939232625,0.021359687447445746,1.3999998235294113,280568.6274509804,0,1.05,1.1,10.22,NA,0.6000000000000001,3,2.4000000000000004,1,0.016590131627486848
HAYN,2007,2007.4,81.498593859375,6.134163573643505,-0.002776526926890556,0.021992531588191068,2.835781421874999,147395.3125,9.08,1.02,1.86,0,0.78,0,0,0,0,0
HAYN,2008,2008.1,53.495081950819674,5.380428261548828,0.0024510955188371086,0.03573323343905027,3.0706558852459014,223695.0819672131,7.67,0.8,1.4,0,0.74,0,0,0,0,0
HAYN,2008,2008.2,60.855156203125,3.502779639740421,0.00392059219295798,0.02018820269744296,2.5995314687499995,154417.1875,8.09,0.81,1.39,0,0.68,0,0,0,0,0
HAYN,2008,2008.3,51.950780921875,5.578815816217283,-0.0037105914247756466,0.03251655072078703,3.0420314531249995,152701.5625,6.77,0.67,1.12,18.81,0.63,0,0,0,0,0
HAYN,2008,2008.4,23.071562703125,5.688964078586799,-0.0010044361797645763,0.0839465690911093,2.7270311718749993,177318.75,4.19,0.36,0.59,8.31,0.54,0,0,0,0,0
HAYN,2009,2009.1,17.39918037704918,3.847247309487053,-4.958130996525276e-4,0.05278179983079738,1.3834424590163934,142236.0655737705,0,0.28,0.48,2.84,0.56,0.2,1,0,1,0.011494794333175313
HAYN,2009,2009.2,22.509841253968254,2.0541221158866176,0.00817343266804938,0.041250051163834005,1.5585713650793653,130900,0,0.42,0.65,2.22,0.56,0.2,1,0,1,0.008885002685869323
HAYN,2009,2009.3,26.714531390624998,3.2991537430458893,0.005309633806697854,0.03114487263619786,1.41953125,102087.5,0,0.66,1.1,2.61,1.08,0.2,1,0,1,0.00748656216631921
HAYN,2009,2009.4,29.3867186875,2.718646481426542,8.092477703078894e-4,0.02497478770344117,1.319218796875,85348.4375,0,0.78,1.1,3.19,0.95,0.2,1,0,1,0.006805795574756445
HAYN,2010,2010.1,31.82409836065574,2.335297469095711,0.0012832056077569274,0.02654616919044174,1.2467211967213119,66981.96721311475,0,0.91,1.21,5,1.03,0.6000000000000001,3,0.2,1,0.01885363705203295
HAYN,2010,2010.2,33.60698423809524,3.2754176514444135,-8.038416180470998e-4,0.03148588466394659,1.6419049682539684,77888.88888888889,791.75,0.79,1.06,0,1,0.6000000000000001,3,0.4,1,0.017853431767313098
HAYN,2010,2010.3,31.342656140625,2.024482864380525,0.0012842908254488772,0.02988806527636053,1.3715625937499998,69584.375,37.1,0.86,1.24,0,1.08,0.6000000000000001,3,0.6000000000000001,1,0.019143240359335914
HAYN,2010,2010.4,38.55234371875,2.5958310219266356,0.0012463033489599742,0.019341809212087866,1.1357814375,41425,25.67,0.98,1.47,0,1.05,0.6000000000000001,3,0,1,0.015563256137607763
HAYN,2011,2011.1,49.18225798387097,4.661684627273498,0.005166816346433908,0.028186322542578572,1.8348388387096777,110043.54838709677,25.52,1.17,1.92,0,1.04,0.8200000000000001,4,0.8,1,0.016672679002841112
HAYN,2011,2011.2,53.65984104761905,3.1122611940732896,0.0026682432477261593,0.026511455324022357,2.2826983968253973,141266.66666666666,23.38,1.2,2.09,328.85,1.08,0.8200000000000001,4,1,1,0.015281446683233968
HAYN,2011,2011.3,55.690000171875,6.705021183636743,-0.0025739845446847505,0.036588858243012945,3.226093703125,126596.875,13.43,0.77,1.53,80.65,1.19,0.8200000000000001,4,1.2000000000000002,1,0.014724366986339549
HAYN,2011,2011.4,55.19317463492064,3.883336500972632,0.0010499402739195063,0.03759041201762619,3.1607939523809523,114447.61904761905,15.43,0.93,1.9,112.15,1.15,0.8200000000000001,4,1.4000000000000001,1,0.014856909489695983
HAYN,2012,2012.1,61.80790329032258,2.037732791071387,0.005520781069172898,0.03034373605845892,2.2711288548387096,104614.51612903226,14.29,1.05,2.09,51.61,1.09,0.88,4,1.62,1,0.014237661417933648
HAYN,2012,2012.2,56.1268256031746,5.411274317573644,-0.0014588406893751302,0.02617459482931413,2.2836509365079363,84579.36507936507,10.31,0.85,1.63,63.81,1.04,0.88,4,1.84,1,0.015678777314465226
HAYN,2012,2012.3,50.46444441269841,2.9024628186149455,1.3247580042255702e-4,0.02341951139148834,1.813174555555556,78792.06349206349,10.29,0.88,1.7,0,1.08,0.88,4,2.06,1,0.017438020179185106
HAYN,2012,2012.4,50.03887088709678,1.934131849458886,-5.015416304022448e-4,0.014724630428623266,1.363871048387097,69603.2258064516,10.84,0.9,1.68,25.99,1.09,0.88,4,2.2800000000000002,1,0.0175863280765378
HAYN,2013,2013.1,52.77249973333333,1.8509636865198573,0.0032034287434638056,0.021377576072517553,1.5308332666666666,53126.666666666664,14.23,1.02,1.8,75.83,1.05,0.88,4,2.3000000000000003,1,0.01667535182996372
HAYN,2013,2013.2,49.43562484375,2.499081007892532,-5.393540666141001e-4,0.015747063882745445,1.4181251406249995,58260.9375,15.79,0.92,1.52,187.86,0.98,0.88,4,2.3200000000000003,1,0.017800928030775275
HAYN,2013,2013.3,46.930781359375,1.7760686125859724,-0.0014263195972746673,0.011070721315280382,1.0951565937499999,36460.9375,21.21,0.94,1.28,14.21,0.68,0.88,4,2.34,1,0.018751019576285177
HAYN,2013,2013.4,52.199375140625,2.357641603319723,0.004577183962488327,0.014149232910767893,1.3270310625000006,37706.25,46.16,1.2,1.59,21.31,0.7,0.88,4,2.36,1,0.016858439351606833
HAYN,2014,2014.1,51.45491786885246,1.6014052846828577,2.670061310444879e-4,0.014682078384096539,1.2231148688524587,45988.524590163935,123.37,1.22,1.57,22.84,0.75,0.88,4,2.58,1,0.017102349715977218
HAYN,2014,2014.2,53.96301580952381,1.6555999371065429,0.002326199097681014,0.01849717185098525,1.321111349206349,38482.53968253968,467.33,1.27,1.65,31.56,0.74,0.88,4,2.6,1,0.01630746515550917
HAYN,2014,2014.3,51.18171878125,2.3782195839942784,-0.0025101788395803337,0.013722742750639913,1.2710939218749995,43351.5625,131.53,1.03,1.37,0,0.76,0.88,4,2.62,1,0.01719363907572367
HAYN,2014,2014.4,45.576093765625004,2.0069422943333453,0.00114094279509235,0.023034382430451566,1.6132813437499998,41600,37.08,1.05,1.44,0,0.74,0.88,4,2.64,1,0.019308368209996204
HAYN,2015,2015.1,41.781967327868855,2.1462498934457885,-0.002254609216001861,0.01847878863138241,1.4832787213114755,51172.13114754098,17.54,0.93,1.3,0,0.74,0.88,4,2.64,1,0.021061717680608927
HAYN,2015,2015.2,46.736508,2.3150646412422056,-5.285010403185273e-4,0.016376006703430066,1.4161904920634918,44449.206349206346,16.67,1.04,1.41,24.09,0.73,0.88,4,2.64,1,0.01882896343047281
HAYN,2015,2015.3,40.892656484375,4.227057304123922,-0.0016879476874030806,0.024327016693357618,1.42906275,71221.875,13.13,0.81,1.17,13.24,0.87,0.88,4,2.64,1,0.02151975625100918
HAYN,2015,2015.4,38.8445311875,2.103976593862505,8.695108967622118e-4,0.022173499255997247,1.427968625,62095.3125,16.01,0.82,1.15,10.42,0.91,0.88,4,2.64,1,0.022654411653272317
HAYN,2016,2016.1,32.83393452459016,3.1228696682980144,0.004108114275020282,0.029550837304601875,1.5227872295081968,85785.24590163934,34.01,0.89,1.16,14.24,0.91,0.88,4,2.64,1,0.02680153971011137
HAYN,2016,2016.2,32.580781296875,3.9450934941601594,-0.0015233714071866023,0.026906959302661456,1.4853121250000003,91045.3125,45.43,0.82,1.03,36.94,0.89,0.88,4,2.64,1,0.02700978813188883
HAYN,2016,2016.3,37.395937515625,1.954938293339578,0.00266080182365901,0.02967064483876944,1.6775000781250002,90159.375,80.62,0.98,1.29,17.84,1.09,0.88,4,2.64,1,0.02353196786769453
HAYN,2016,2016.4,39.6655556031746,5.13748944625289,0.0018435225313131838,0.032111844122091726,1.9287300158730163,78480.95238095238,117.33,1.15,1.53,17.31,1.1,0.88,4,2.64,1,0.022185495365393795
HAYN,2017,2017.1,40.10338717741936,2.4994398108635516,-0.00152314639805775,0.02246813386420557,1.4501609999999994,66258.06451612903,128.75,1.02,1.36,21.69,1.11,0.88,4,2.64,1,0.02194328364601316
HAYN,2017,2017.2,37.607936571428574,1.9012475872718226,-0.0012475485696554001,0.01908445740071884,1.419841174603176,87698.41269841269,0,0.99,1.31,24.94,1.1,0.88,4,2.64,1,0.023399316214241645
HAYN,2017,2017.3,32.255714285714284,2.2673350653717894,1.010787253542281e-4,0.024385726095556233,1.091905206349206,88746.03174603175,0,1,1.2,0,0.86,0.88,4,2.64,1,0.02728198768767439
HAYN,2017,2017.4,34.06317442857143,2.33677670475627,-0.0011048478230670723,0.015122448897443385,1.0122219682539677,80469.84126984127,0,0.91,1.16,0,0.95,0.88,4,2.64,1,0.02583435087194562
HAYN,2018,2018.1,39.134754114754095,3.463208865156802,0.0020945158419199187,0.021495031529800073,1.5468855409836069,106567.2131147541,0,1.04,1.35,0,0.93,0.88,4,2.64,1,0.022486406773365504
HAYN,2018,2018.2,40.340312609375,1.8675499767466892,-7.177924848992922e-4,0.018062368178112104,1.2957812343750001,77203.125,0,1,1.36,0,0.95,0.88,4,2.64,1,0.021814407055325842
HAYN,2018,2018.3,38.13444436507937,2.210972986806635,3.876163233196878e-4,0.015819259454293313,1.1290479365079367,57487.30158730159,0,0.92,1.21,0,0.77,0.88,4,2.64,1,0.023076250740022248
HAYN,2018,2018.4,30.96301588888889,2.7222983500015863,-0.005524214403370551,0.02689489303447963,1.492857047619048,85158.73015873016,0,0.66,0.92,0,0.77,0.88,4,2.64,1,0.028421004050700013
HAYN,2019,2019.1,32.30885263934426,1.9624859435482165,0.003522368931971346,0.02388048168713856,1.1790164918032784,54334.42622950819,137.65,0.8,1.15,73.73,0.78,0.88,4,2.64,1,0.027237117016293416
HAYN,2019,2019.2,32.207619111111114,1.6172144513182085,0.00111377941903639,0.022958272169390496,1.0895239206349208,53944.444444444445,64.26,0.77,1.12,19.53,0.78,0.88,4,2.64,1,0.027322727487683624
HAYN,2019,2019.3,31.639687484375,2.5446948514146492,0.002971668826086543,0.019639758199358322,1.0875002500000002,72376.5625,43.57,0.86,1.42,12.69,1,0.88,4,2.64,1,0.027813169786666852
HAYN,2019,2019.4,36.0690623125,1.1543125979436666,-3.949536901135035e-5,0.0160432961041193,0.9517189843749994,72676.5625,29.05,0.86,1.39,12.79,1,0.88,4,2.64,1,0.024397640071031994
HAYN,2020,2020.1,26.290483983870967,4.572180909744109,-0.005168902718552076,0.027186522645438478,1.1961291290322578,104341.93548387097,14.4,0.52,0.81,10.56,1.05,0.88,4,2.64,1,0.03347218714344985
HAYN,2020,2020.2,22.23412703174603,1.8457926610895734,-9.976149348183427e-4,0.03162833019728418,1.1525396825396825,123253.96825396825,54.65,0.65,0.95,11.28,1.05,0.88,4,2.64,1,0.039578796988230316
HAYN,2020,2020.3,20.383124953125,1.779267587943006,-0.006643182031253733,0.02861210422726993,0.850156296875,91548.4375,0,0.54,0.7,7.71,0.86,0.88,4,2.64,1,0.04317296793419718
HAYN,2020,2020.4,20.766562640625,3.335978138303155,0.0060597131838482365,0.03836951375012792,1.0518749062500006,99951.5625,0,0.85,1,7.4,0.86,0.88,4,2.64,1,0.04237581419846935
HAYN,2021,2021.1,26.97606562295082,3.1805698752512583,-0.0022953978982547273,0.030545083783566167,1.390327868852459,106698.3606557377,0,1.16,1.27,6.19,0.89,0.66,3,2.64,1,0.02446613265347643
HAYN,2021,2021.2,32.66174614285714,3.0145552801316287,0.0019924602014987744,0.02374543774054325,1.234920634920635,51461.90476190476,0,1.37,1.51,8.82,0.91,0.66,3,2.64,1,0.02020712539719303
HAYN,2021,2021.3,37.14333317647059,1.449643529056212,0.0038876321707738736,0.01847039162271224,1.271764568627451,40045.098039215685,0,1.44,1.58,9.25,NA,0.66,3,2.64,1,0.017769003036542077
HIHO,2006,2006.4,3.868888888888889,0.2927131763078481,0.003700248973659913,0.03839455124809842,0.2393650793650794,27336.507936507936,63.66,0.23,0,5.96,0.74,0,0,0,0,0
HIHO,2007,2007.1,4.932295081967213,0.5500587648685759,5.847867474876417e-5,0.057013192140843494,0.38409836065573766,160291.80327868852,14.61,0.23,0,0,0.84,0,0,0,0,0
HIHO,2007,2007.2,4.376349206349206,0.14441541320766496,-0.0025162222651018157,0.022299000284283433,0.14952380952380956,10185.714285714286,45.77,0.2,0,0,0.77,0,0,0,0,0
HIHO,2007,2007.3,4.32015873015873,0.2212099576558511,0.00557127027792173,0.041663171251081085,0.2515873015873016,22528.571428571428,70.93,0.23,0,0,0.83,0,0,0,0,0
HIHO,2007,2007.4,4.51890625,0.8810799959852662,-0.002116679116818597,0.04993570164152837,0.41875000000000007,92498.4375,0,0.19,0,0,0.81,0,0,0,0,0
HIHO,2008,2008.1,2.437377049180328,0.620563995194007,0.007670526962016933,0.06682052726954975,0.22295081967213115,13854.098360655738,0,0.11,0,0,0.97,0,0,0,0,0
HIHO,2008,2008.2,1.83890625,0.08757975390266172,0.012968870743223457,0.046394791931978936,0.08796875,4751.5625,0,0.1,0,0,0.92,0,0,0,0,0
HIHO,2008,2008.3,1.75359375,0.16401090931098417,0.018038706953356347,0.05587233880405169,0.11671875000000001,4626.5625,0,0.09,0,0,0.97,0,0,0,0,0
HIHO,2008,2008.4,0.804375,0.20494579229098064,0.008332816849837449,0.12833331256910002,0.11171875,8803.125,0,0.04,0,0,0.7,0,0,0,0,0
HIHO,2009,2009.1,0.7763934426229508,0.12527347134549605,0.011571202536810831,0.1248850261617886,0.05967213114754098,1991.8032786885246,1.27,0.03,0,0.52,0.57,0,0,0,0,0
HIHO,2009,2009.2,0.981904761904762,0.23593231084262106,0.026561442982447527,0.07664136865179859,0.07873015873015872,8844.444444444445,8.29,0.1,0,1.45,0.4,0,0,0,0,0
HIHO,2009,2009.3,1.62984375,0.21771899894129587,0.00510413259263366,0.05370807763434385,0.11953124999999996,10675,8.98,0.14,0,1.75,0.46,0,0,0,0,0
HIHO,2009,2009.4,1.834375,0.18425202719050213,0.001483389727298061,0.03362738889120589,0.08937500000000002,9270.3125,6.89,0.16,0,1.88,0.4,0,0,0,0,0
HIHO,2010,2010.1,2.255245901639344,0.3065920555470904,-0.003699853991186979,0.05394521918648501,0.19344262295081963,24663.93442622951,10.94,0.21,0,2.74,0.4,0,0,0,0,0
HIHO,2010,2010.2,2.3963492063492065,0.25405931227291345,0.004762263303354429,0.04975903627715285,0.1422222222222222,17877.777777777777,5.97,0.15,0,2.17,0.41,0,0,0,0,0
HIHO,2010,2010.3,2.05171875,0.17636141362068322,0.0032584283538308416,0.023267905023088706,0.056718749999999984,5040.625,4.2,0.14,0,2.2,0.64,0,0,0,0,0
HIHO,2010,2010.4,3.14078125,0.6345509715664085,0.0043240782307743695,0.03673771343999819,0.22671875000000002,44307.8125,6.75,0.23,0,4.15,0.65,0,0,0,0,0
HIHO,2011,2011.1,3.575483870967742,0.22687959845390687,-0.00365830103302118,0.03489413418543775,0.16725806451612904,8627.41935483871,3.83,0.2,0,6.36,0.54,0,0,0,0,0
HIHO,2011,2011.2,3.046190476190476,0.10965383319173366,-0.001185458214857775,0.022258090104382122,0.10746031746031745,11020.63492063492,3.29,0.21,0,6.59,0.4,0,0,0,0,0
HIHO,2011,2011.3,3.1359375,0.31223576130052855,-0.010173783575116844,0.04009289115540801,0.18437499999999998,7559.375,4.31,0.19,0,5.37,0.38,0,0,0,0,0
HIHO,2011,2011.4,2.6184126984126985,0.3517064682887557,-0.011383494165235259,0.05026736428356668,0.15492063492063493,5728.571428571428,4.79,0.16,0,4.34,0.5,0,0,0,0,0
HIHO,2012,2012.1,2.5316129032258066,0.22461036243402613,0.0018168765070018206,0.04596050506462905,0.1279032258064516,10041.935483870968,26.38,0.2,0,14.69,0.38,0,0,0,0,0
HIHO,2012,2012.2,1.7987301587301587,0.26226366973501614,-0.006303070858741967,0.039669012301194385,0.10063492063492065,10682.539682539682,0,0.14,0,10.05,0.3,0,0,0,0,0
HIHO,2012,2012.3,1.8765079365079365,0.21234602565957117,0.006180086279726011,0.05590399552946661,0.09730158730158729,12660.317460317461,13.52,0.17,0,12.04,0.3,0,0,0,0,0
HIHO,2012,2012.4,1.8758064516129032,0.07541249161856785,0.0014209501921330515,0.03213915066766721,0.07016129032258063,6290.322580645161,15.54,0.18,0,12.11,0.3,0,0,0,0,0
HIHO,2013,2013.1,1.7743333333333333,0.05624904267860822,0.001925975149532366,0.016340509751376357,0.03450000000000001,4651.666666666667,8.54,0.18,0,0,0.28,0,0,0,0,0
HIHO,2013,2013.2,1.77296875,0.10511791848069618,6.568610714757337e-4,0.04463507694930234,0.08703125,44970.3125,8.11,0.18,0,0,0.29,0,0,0,0,0
HIHO,2013,2013.3,2.0125,0.11974841351634909,-0.002848359483250834,0.01862495023356079,0.07781249999999998,12075,7.87,0.21,0,0,0.27,0,0,0,0,0
HIHO,2013,2013.4,2.69234375,0.3565208522030031,0.007149832896927015,0.048380995264081704,0.21406250000000002,68789.0625,9.53,0.3,0,0,0.29,0,0,0,0,0
HIHO,2014,2014.1,2.7957377049180328,0.18862183521880885,-0.0029594950930233585,0.03283474212144213,0.14442622950819678,32236.06557377049,10.37,0.27,0,3.9,0.3,0,0,0,0,0
HIHO,2014,2014.2,2.7017460317460316,0.07245776706601247,-0.0027369768858289327,0.024666888855222554,0.11730158730158734,13141.269841269841,8.77,0.28,0,3.91,0.3,0,0,0,0,0
HIHO,2014,2014.3,3.1296875,0.20556518102731708,-0.0016258990602283337,0.034749430859181536,0.16421875000000005,42029.6875,7.65,0.32,0,4.5,0.3,0,0,0,0,0
HIHO,2014,2014.4,2.98546875,0.1279872226695566,-6.984793046678667e-5,0.022448770546092366,0.09781250000000005,15053.125,5.88,0.3,0,4.28,0.32,0,0,0,0,0
HIHO,2015,2015.1,3.225245901639344,0.16739779526004367,7.718379774339897e-4,0.02905183091112512,0.15967213114754103,28288.524590163935,6.84,0.36,0.66,1.91,0.39,0,0,0,0,0
HIHO,2015,2015.2,3.3895238095238094,0.15155568093596206,0.0027152847977588816,0.01744154087310455,0.11269841269841271,19763.492063492064,7.48,0.4,0,2.16,0.34,0,0,0,0,0
HIHO,2015,2015.3,4.17484375,0.6705032277126008,-0.0023218442312881622,0.038865568221089906,0.28046875000000004,27645.3125,11.24,0.6,0,3.24,0.45,0,0,0,0,0
HIHO,2015,2015.4,4.83828125,0.26047913536465345,-0.001701336438674994,0.023579916502047243,0.21093750000000006,13582.8125,11.12,0.58,0,3.11,0.41,0,0,0,0,0
HIHO,2016,2016.1,4.208688524590164,0.4303582825578244,-0.0010060501720433204,0.04384167461333765,0.2173770491803278,14218.032786885246,10.14,0.55,0,16.1,0.55,0,0,0,0,0
HIHO,2016,2016.2,4.48171875,0.11803355303835067,0.0010974442200040425,0.020956582604024204,0.13359374999999996,7696.875,11.18,0.55,0,15.61,0.42,0,0,0,0,0
HIHO,2016,2016.3,4.42875,0.13854688049623523,-0.0031715398905469458,0.023144569453683598,0.16281249999999994,12064.0625,20.8,0.62,0,16.01,0.46,0,0,0,0,0
HIHO,2016,2016.4,3.7876190476190477,0.3705345497177857,-5.293313329669026e-4,0.025583673316053292,0.12444444444444444,9322.222222222223,17.84,0.47,0,12.02,0.45,0,0,0,0,0
HIHO,2017,2017.1,3.7561290322580643,0.27715388894926923,8.040883768731063e-4,0.02336705743100116,0.15387096774193548,14391.935483870968,21.78,0.59,1.02,5.72,0.55,0,0,0,0,0
HIHO,2017,2017.2,3.6173015873015872,0.2523962984060042,-0.0036906042076491397,0.02152961806292866,0.10809523809523812,9438.095238095239,16.86,0.52,0,5.06,0.55,0,0,0,0,0
HIHO,2017,2017.3,3.675396825396825,0.22448381935241943,-0.004021237866005521,0.025014806716674245,0.12253968253968256,8461.904761904761,11.07,0.52,0,5.19,0.62,0,0,0,0,0
