ticker,year,quarter,avg_price,sd_price,avg_pct_change,sd_pct_change,avg_range,avg_vol,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio,yearly_amount_per_share,num_per_year,three_year_dividend,pays_dividend,dividend_yield
A,2010,2010.2,23.757862634920635,1.584458652362482,-0.0018951851103485805,0.01879097564473867,0.6651224285714284,5281382.142857143,44.43,1.78,3.17,21.18,1.95,0,0,0,0,0
A,2010,2010.3,20.707931109375,1.0110018185701404,0.0020579725748955976,0.01735328921644998,0.535698453125,4942561.296875,15.66,1.29,2.28,14.4,2.24,0,0,0,0,0
A,2010,2010.4,26.0887204375,1.8262039293487957,0.0034868667291452953,0.011600510567369784,0.520050875,4442037.9375,13.01,1.49,2.46,13.46,2,0,0,0,0,0
A,2011,2011.1,30.87255993548387,1.039172860346874,0.0014670988864164116,0.02068774419224961,0.837140516129032,5512577.79032258,13.24,1.7,2.86,14.36,1.41,0,0,0,0,0
A,2011,2011.2,34.78041203174603,1.3977859746541563,0.0015428194087406665,0.014131297384800722,0.8153373968253964,4894759.650793651,14.11,1.9,2.9,14.4,1.18,0,0,0,0,0
A,2011,2011.3,27.6023783125,4.7023812996280325,-0.004679917655741452,0.03193871173259366,1.17645734375,7851751.203125,10.41,1.53,2.3,10.26,1.08,0,0,0,0,0
A,2011,2011.4,25.214592253968252,1.5654864505374326,0.0018516750457702007,0.0274351515939454,0.956695523809524,5945898.142857143,8.64,1.32,1.97,7.99,1.1,0,0,0,0,0
A,2012,2012.1,30.684733790322582,1.7087755829782891,0.003493345482150785,0.01568689737716788,0.7472657741935483,4373500.9677419355,9.53,1.48,2.17,8.96,1.02,0.4,4,0,1,0.013035798281103319
A,2012,2012.2,29.160478714285716,1.2993192432250005,-0.0029600851193431047,0.017639199883186,0.7617459047619046,4436286.698412699,8.99,1.46,2.06,9.01,0.99,0.4,4,0.1,1,0.013717195932179264
A,2012,2012.3,27.308967444444445,0.8931899181097829,9.505010964717183e-4,0.01313354027704177,0.588028015873016,4553958.349206349,8.84,1.32,1.82,8.38,1,0.4,4,0.2,1,0.014647203370604675
A,2012,2012.4,27.235566983870967,1.20151256322577,0.0013344021277951089,0.013772571227741719,0.5574784354838711,5024227.096774193,7.36,1.23,1.6,8.19,1.03,0.4,4,0.30000000000000004,1,0.014686677910428004
A,2013,2013.1,30.882927916666667,0.9060038427292004,1.8482289726490838e-4,0.01015706381386671,0.5269431333333331,4861111.616666666,9.59,1.53,1.94,9.45,0.99,0.49,4,0.4,1,0.015866371262536944
A,2013,2013.2,31.075755515625,1.2146918514066363,3.2768683590716043e-4,0.013851987972106208,0.6456769374999998,5347900.484375,9.64,1.42,1.8,9.14,1,0.49,4,0.52,1,0.015767919134053756
A,2013,2013.3,33.714681625,1.5494205948714483,0.001403876276180757,0.010027678597166962,0.5446395468749999,3672559.109375,11.22,1.54,2.08,10.06,1.15,0.49,4,0.64,1,0.014533727633858386
A,2013,2013.4,38.008203625,1.6566074089186726,9.519792493022217e-4,0.01069005779209316,0.6073409999999999,3194301.078125,16.2,1.74,2.15,11.98,1.02,0.49,4,0.76,1,0.012891953664384738
A,2014,2014.1,41.17931944262295,1.2001599949638453,-1.6248965653231008e-4,0.013219970029945443,0.8027861639344256,4012298.9344262294,18.01,2.2,2.41,14.2,0.95,16.14,4,0,1,0.39194431133056024
A,2014,2014.2,40.15430212698413,1.3047052532218257,6.734981410492243e-4,0.010426354052744979,0.7171242222222219,2626562.396825397,17.33,2.31,2.16,12.99,0.96,16.14,4,0.89,1,0.40194945858998615
A,2014,2014.2,40.15430212698413,1.3047052532218257,6.734981410492243e-4,0.010426354052744979,0.7171242222222219,2626562.396825397,17.33,2.31,2.16,12.99,0.96,16.14,4,0.89,1,0.40194945858998615
A,2014,2014.3,40.835233296875,0.7637657589092848,-6.920065975492615e-4,0.009809458213410246,0.5546989062499996,2501594.28125,18.56,2.71,2.25,16.95,0.84,16.14,4,1.15,1,0.3952469153943868
A,2014,2014.4,40.33518315625,1.5748233331068648,4.619222902959956e-4,0.014160780434166628,0.7618302499999995,2946309.640625,25.57,2.64,2.37,23.52,1.04,16.14,4,1.28,1,0.4001469371659239
A,2015,2015.1,40.45262313114754,1.4107350101409606,2.3719705526278792e-4,0.012483910408430263,0.7142625409836062,2464939.344262295,32.38,2.49,2.82,35.51,0.77,0.52,5,17.03,1,0.012854543407831879
A,2015,2015.1,40.45262313114754,1.4107350101409606,2.3719705526278792e-4,0.012483910408430263,0.7142625409836062,2464939.344262295,32.38,2.49,2.82,35.51,0.77,0.52,5,17.03,1,0.012854543407831879
A,2015,2015.2,41.50873014285714,1.2543632054285276,-8.723063040641307e-4,0.00899865183012784,0.6163491746031753,2386215.873015873,41.6,2.75,3.13,55.51,0.78,0.52,5,17.13,1,0.01252748513891799
A,2015,2015.3,37.83625034375,2.3144163422254636,-0.0013058899673325274,0.01211647705989877,0.7392185781250001,2463415.625,47.32,2.72,3.14,37,0.77,0.52,5,17.13,1,0.013743433751381139
A,2015,2015.4,38.680625015625,2.3852073756931826,0.003466236112620135,0.014269201495088795,0.7560937187500002,2920943.75,30.16,2.99,2.86,28.22,0.79,0.52,5,17.13,1,0.013443422896862359
A,2016,2016.1,38.09114745901639,1.3821976495402841,0.0017783736639502433,0.018306202198100054,0.9467211639344257,2316301.6393442624,26.58,2.97,2.91,21.81,0.8,0.49,4,0,1,0.012863881313294861
A,2016,2016.2,43.128437421875,2.270577265578016,0.0020529296267552703,0.009724174651775209,0.6612503437499998,2191793.75,28.34,3.17,3.05,21.37,0.83,0.49,4,17.03,1,0.011361413241265937
A,2016,2016.2,43.128437421875,2.270577265578016,0.0020529296267552703,0.009724174651775209,0.6612503437499998,2191793.75,28.34,3.17,3.05,21.37,0.83,0.49,4,17.03,1,0.011361413241265937
A,2016,2016.3,46.671718703125,1.0752769263680468,9.98087828881576e-4,0.010127900753491972,0.6576558437500002,1855696.875,31.79,3.69,3.44,22.17,0.78,0.49,4,17.15,1,0.010498863414841225
A,2016,2016.4,45.37238087301587,1.161085024400807,-0.001293625594257064,0.011923594052116236,0.7880953809523806,1977771.4285714286,29.68,3.28,3.19,21.05,0.84,0.49,4,17.15,1,0.010799521439515547
A,2017,2017.1,50.47564514516129,2.1021471455139276,0.0017368341481740323,0.009684091981811128,0.7588710000000002,2019051.6129032257,30.24,3.65,3.53,23.29,0.83,0.54,4,17.15,1,0.010698228788300405
A,2017,2017.2,56.95873036507937,2.8031920217385773,-3.6871347968400633e-4,0.008922948088896626,0.7750793015873021,2000715.873015873,29.87,4.02,3.9,26.79,0.83,0.54,4,17.28,1,0.009480548399496396
A,2017,2017.3,62.29047617460318,2.3783905390782354,-1.7817021767732905e-4,0.007468113733638234,0.7841273650793643,1648676.1904761905,29.83,4.3,4.04,28.5,0.79,0.54,4,0,1,0.008669062000527243
A,2017,2017.4,67.45333322222223,1.1314875192600409,-2.0579146929748941e-4,0.008725912397382693,0.931111333333333,1737974.603174603,31.42,4.81,4.39,30.17,0.74,0.54,4,17.02,1,0.008005534703837278
A,2017,2017.4,67.45333322222223,1.1314875192600409,-2.0579146929748941e-4,0.008725912397382693,0.931111333333333,1737974.603174603,31.42,4.81,4.39,30.17,0.74,0.54,4,17.02,1,0.008005534703837278
A,2018,2018.1,70.09606557377049,2.258319747577842,-0.0022094480854590657,0.015015631165250159,1.4286880491803269,2462408.1967213117,120.97,5.02,4.51,29.62,0.92,0.61,4,0,1,0.00870234292048851
A,2018,2018.2,65.249531296875,2.2274972427274236,1.5243165342238675e-9,0.011135140793974492,1.2660934843750002,3004315.625,88.95,4.41,4.47,25.34,0.9,0.61,4,1.35,1,0.00934872615750444
A,2018,2018.3,66.17634996825397,2.5010436919096843,0.001297191330360408,0.008811338066365656,0.9461912698412704,2065792.0634920634,70.87,4.36,4.5,26.04,0.83,0.61,4,1.4,1,0.009217794579069839
A,2018,2018.4,67.27888917460318,3.2146437737793403,-0.0018957291003079246,0.01709532196706187,1.7292063015873018,2825022.222222222,64.7,4.19,4.41,22.62,0.87,0.61,4,1.45,1,0.009066737092179374
A,2018,2018.4,67.27888917460318,3.2146437737793403,-0.0018957291003079246,0.01709532196706187,1.7292063015873018,2825022.222222222,64.7,4.19,4.41,22.62,0.87,0.61,4,1.45,1,0.009066737092179374
A,2019,2019.1,75.91016368852459,4.654331902872569,0.002484858652881936,0.011135458123075433,1.2167207049180333,1851521.31147541,21.08,4.85,4.71,26.05,0.78,0.66,4,0,1,0.008694487904256394
A,2019,2019.2,74.08714301587301,4.907404727998528,4.122631414667063e-4,0.013373938725814962,1.5379361111111118,2540792.0634920634,22.17,4.97,4.77,28.05,0.76,0.66,4,1.64,1,0.008908428279635462
A,2019,2019.3,72.139999796875,3.4974394975089953,-0.0012807598774275278,0.013080356807586782,1.413281125000001,2640484.375,20.41,4.31,4.47,23.8,0.82,0.66,4,1.56,1,0.009148877209015327
A,2019,2019.3,72.139999796875,3.4974394975089953,-0.0012807598774275278,0.013080356807586782,1.413281125000001,2640484.375,20.41,4.31,4.47,23.8,0.82,0.66,4,1.56,1,0.009148877209015327
A,2019,2019.4,78.725156375,3.9291132755758915,9.251850437726679e-4,0.009628829875522426,1.120781453125,1587020.3125,22.26,4.62,4.87,27.46,0.99,0.66,4,1.76,1,0.008383597192950003
A,2020,2020.1,80.32274143548386,7.917535224891471,0.002947720848232462,0.022162620196394534,2.5467742903225807,2473980.64516129,33.75,4.94,5.22,43.31,0.96,0.54,3,1.81,1,0.006722878108359065
A,2020,2020.2,81.9246033015873,6.035390238480203,-1.1998107362711894e-6,0.018080003756965585,2.1677780634920634,2053398.4126984128,35.04,4.57,4.91,35.91,0.98,0.54,3,1.8599999999999999,1,0.006591426485302706
A,2020,2020.3,96.632968375,3.504281954165669,0.0014831618609501556,0.01180946603452884,1.87875046875,1359139.0625,43.32,5.75,5.94,41.03,0.92,0.54,3,0,1,0.005588154944226094
A,2020,2020.4,110.6306248125,5.7663020631439394,-0.0014301109734414842,0.013331523120960451,2.3832812187500005,1543493.75,44.19,5.94,6.38,39.49,0.98,0.54,3,1.91,1,0.004881107748557036
A,2021,2021.1,123.59311459016394,3.241738839777629,-8.609078445765064e-4,0.01345502915654354,2.7929510327868847,1738873.7704918033,46.09,6.74,7.61,34.16,1.01,0.5700000000000001,3,1.81,1,0.00461190740188178
A,2021,2021.2,136.38936384126984,6.050799769698773,9.067928628332954e-4,0.00946143139194956,1.9779365396825406,1592287.3015873015,44.79,7.11,8.41,32.93,1.16,0.5700000000000001,3,2,1,0.0041792115158141435
A,2021,2021.3,159.66140016,11.11523214033067,0.00273343800354012,0.00825511350913619,2.152800899999997,1681082,54.15,8.7,NA,42.04,NA,0.5700000000000001,3,2.04,1,0.003570055125589474
A,2021,2021.3,159.66140016,11.11523214033067,0.00273343800354012,0.00825511350913619,2.152800899999997,1681082,47.88,7.69,9.39,37.18,1.12,0.5700000000000001,3,2.04,1,0.003570055125589474
ANIX,2016,2016.2,3.03515625,0.22814637592827625,-0.002459440447829391,0.03051575903657077,0.14093750000000005,7295.3125,0,260.12,9.63,0,1.82,0,0,0,0,0
ANIX,2016,2016.3,3.331875,0.3182734922562918,0.003784757697545615,0.04596445091495338,0.19109375,14284.375,0,278.09,16.19,0,2.68,0,0,0,0,0
ANIX,2016,2016.4,5.553015873015873,0.48566095607956034,0.0031213661171506485,0.05365550930522564,0.40809523809523823,23888.88888888889,0,185.02,56.29,0,4.7,0,0,0,0,0
ANIX,2017,2017.1,4.299677419354839,0.9074373351293596,-0.014609744902603678,0.04205436740391045,0.2451612903225806,19183.870967741936,0,142.77,-11.24,0,-2.11,0,0,0,0,0
ANIX,2017,2017.2,1.3865079365079365,0.5888456688387794,-0.007209937335364102,0.10524722263556295,0.14936507936507937,242539.68253968254,0,56.82,6.35,0,1.02,0,0,0,0,0
ANIX,2017,2017.3,1.1001587301587301,0.9125142368548984,0.005275650548931028,0.16425064331972253,0.2288888888888889,1844658.7301587302,0,16.53,2.18,0,0.53,0,0,0,0,0
ANIX,2017,2017.4,2.592857142857143,0.3103246404790945,-0.005990045850763676,0.0621691627300629,0.28634920634920635,722014.2857142857,0,82.35,4.3,0,0.11,0,0,0,0,0
ANIX,2018,2018.1,3.8485245901639344,0.8478518661212263,0.007005536647297668,0.08134007092310265,0.48918032786885246,934780.3278688524,0,149.84,9.69,0,0.17,0,0,0,0,0
ANIX,2018,2018.2,3.70515625,0.4431560411251485,-0.007956936225820792,0.030827747818925545,0.22515625000000006,151339.0625,0,53.46,10.44,0,0.22,0,0,0,0,0
ANIX,2018,2018.3,3.765079365079365,0.5099078759802472,3.989502899788654e-4,0.05196631891754282,0.24888888888888888,126630.15873015873,0,50.97,9.98,0,0.18,0,0,0,0,0
ANIX,2018,2018.4,4.295396825396826,0.8139327573811896,0.001048728325372001,0.056232558925355135,0.3993650793650793,123122.22222222222,0,62.75,14.78,0,0.24,0,0,0,0,0
ANIX,2019,2019.1,4.767049180327869,0.4707063637495429,-0.002636572778358266,0.027641013445324474,0.24163934426229508,67126.22950819672,0,79.48,19.42,0,0.26,0,0,0,0,0
ANIX,2019,2019.2,4.225555555555555,0.26518878107064553,-0.0039662956895220956,0.02767485390542088,0.20587301587301587,48501.5873015873,0,128.42,13.49,0,0.26,0,0,0,0,0
ANIX,2019,2019.3,4.1840625,0.2654957552047604,-0.0013087853843800896,0.030117234832475092,0.24421874999999996,78276.5625,0,368.54,17.51,0,0.27,0,0,0,0,0
ANIX,2019,2019.4,3.6675,0.3356727431237015,-0.005811975220552158,0.03133888135007822,0.17375000000000004,61709.375,0,304.11,16.35,0,0.31,0,0,0,0,0
ANIX,2020,2020.1,2.9316129032258065,0.7554375424126836,-0.014139861746918054,0.0570838164321616,0.22338709677419355,72106.45161290323,0,278.96,14.8,0,0.23,0,0,0,0,0
ANIX,2020,2020.2,2.0734920634920635,0.30347003216111285,3.761812623666999e-4,0.060511080764115974,0.21619047619047616,344909.5238095238,0,0,8.42,0,0.23,0,0,0,0,0
ANIX,2020,2020.3,2.57890625,0.4103622758254405,-0.005273995348360952,0.05177461763703304,0.2059375,313079.6875,0,0,8.08,0,0.15,0,0,0,0,0
ANIX,2020,2020.4,2.51265625,0.3577586407617328,-0.005032737072366243,0.0694238729435911,0.26296875000000003,588453.125,0,0,6.04,0,0.14,0,0,0,0,0
ANIX,2021,2021.1,4.777868852459016,0.8669142878702952,0.005690079152622611,0.05982219366343676,0.5073770491803279,652593.4426229508,0,179.22,7.31,0,0.12,0,0,0,0,0
ANIX,2021,2021.2,4.258253968253968,0.35125828968539463,-0.0013164153957863024,0.040774360845677995,0.27920634920634924,208341.26984126985,0,239.62,4.14,0,0.04,0,0,0,0,0
ANIX,2021,2021.3,4.4164,0.5344795675825833,0.0021040302092286568,0.03456403819558781,0.28800000000000003,335748,0,236.67,4.03,0,NA,0,0,0,0,0
ANIX,2021,2021.3,4.4164,0.5344795675825833,0.0021040302092286568,0.03456403819558781,0.28800000000000003,335748,0,217.03,3.69,0,0.03,0,0,0,0,0
AWH,2006,2006.4,10.576190476190476,1.1644899597503822,-0.006958978478316079,0.03885540344843027,0.6777777777777778,7947.460317460317,0,0,0,0,-3.32,0,0,0,0,0
AWH,2007,2007.1,13.818032786885245,1.827065770274058,0.0029087150341661054,0.06118432901545945,1.2803278852459017,15984.590163934427,0,0,0,0,-2.16,0,0,0,0,0
AWH,2007,2007.2,11.68095238095238,1.8419709940325182,-0.0037351841185735784,0.042419870225116944,0.7587301587301588,10042.539682539682,0,0,0,0,-1.59,0,0,0,0,0
AWH,2007,2007.3,9.123809523809523,1.0518362263226193,0.010499201831889612,0.057407447168667004,0.7222222222222222,13184.920634920634,0,0,0,0,-4.32,0,0,0,0,0
AWH,2007,2007.4,8.9453125,1.0222803155939146,5.607885976254518e-4,0.06826900269163509,0.8468749999999999,7871.5625,0,0,0,0,-3.1,0,0,0,0,0
AWH,2008,2008.1,5.26983606557377,1.2881116563963941,-0.03469591974156921,0.1027033626823613,0.7865573770491803,8936.88524590164,0,0,0,0,-2.06,0,0,0,0,0
AWH,2008,2008.2,2.390625,0.6367797830203877,-0.018104095889295943,0.13113694686881766,0.3509375,54353.125,0,0,0,0,-1.62,0,0,0,0,0
AWH,2008,2008.3,1.61796875,0.46278377716246916,-0.021139516883262485,0.12970674692737766,0.22031250000000002,21176.5625,0,0,0,0,-1.29,0,0,0,0,0
AWH,2008,2008.4,0.52484375,0.17975284784816015,0.07749630922429299,0.22973481430266252,0.14375,12301.5625,0,0,0,0,0,0,0,0,0,0
AWH,2009,2009.1,0.511311475409836,0.1719735969059986,0.13511102934146774,0.4142786666814291,0.11475409836065574,3372.1311475409834,0,0,0,0,0,0,0,0,0,0
AWH,2009,2009.2,0.06492063492063492,0.03505171367919746,0.003529856386999251,0.2627876458825142,0.03301587301587302,41506.34920634921,0,0,0,0,0,0,0,0,0,0
AWH,2009,2009.3,1.27375,3.030474581724155,0.49402248950314964,3.124099947052164,0.46296875,200048.4375,0,0,0,0,0,0,0,0,0,0
AWH,2009,2009.4,18.74421884375,3.4328890345598664,0.023204811604804365,0.09048476992238591,1.9165627968749996,147387.5,0,0,-7.96,0,-1.17,0,0,0,0,0
AWH,2010,2010.1,27.392459147540983,3.142509989133457,0.002652669586006193,0.036909053669750065,1.8045903934426228,92180.32786885246,0,0,0,0,0,0,0,0,0,0
AWH,2010,2010.2,18.02301588888889,4.200219523790866,-0.007761599416078123,0.05881864105525251,1.626666476190476,104065.07936507936,0,300.3,0,0,0,0,0,0,0,0
AWH,2010,2010.3,8.15640625,2.6291892450543615,-0.014658546461236871,0.05422221297943745,0.785625,117479.6875,0,69.05,0,0,4.88,0,0,0,0,0
AWH,2010,2010.4,5.59796875,0.8392857501688611,0.0018589859277093955,0.05799077401211704,0.4559375,141554.6875,0,66.8,17.36,0,4.21,0,0,0,0,0
AWH,2011,2011.1,5.957096774193548,1.377910495911662,-0.015416038947952446,0.04378687537046271,0.49241935483870974,234908.06451612903,0,32.93,3.11,0,0.88,0,0,0,0,0
AWH,2011,2011.2,4.455396825396825,0.5460823091593942,-0.004537623104202798,0.10554549068682305,0.4261904761904762,681952.380952381,0,32.21,3.48,0,1.13,0,0,0,0,0
AWH,2011,2011.3,3.21765625,0.6342167827954138,-0.00704574668052031,0.043030816716637554,0.25515625000000003,147235.9375,0,23.9,2.94,0,1.13,0,0,0,0,0
AWH,2011,2011.4,1.6034920634920635,0.3841461362141418,-0.014478563287162682,0.06913653112597937,0.1692063492063492,151788.88888888888,0,8.51,1.68,0,1.23,0,0,0,0,0
AWH,2012,2012.1,1.6166129032258065,0.2708634859620223,0.0064614914860420865,0.11831897274612967,0.1804838709677419,627287.0967741936,0,16.28,3.45,0,1.35,0,0,0,0,0
AWH,2012,2012.2,2.0442857142857145,0.17343506998961933,-0.0013582350294457776,0.0762228312844724,0.17333333333333334,315607.9365079365,0,18.01,4.72,0,1.64,0,0,0,0,0
AWH,2012,2012.3,1.8673015873015872,0.16314654355780633,-0.009376805082822681,0.02727260076824706,0.10682539682539681,69663.49206349206,0,13.57,4.73,0,2.13,0,0,0,0,0
AWH,2012,2012.4,1.3879032258064516,0.15342149267835029,-0.0024958570077817017,0.0632721521424548,0.10370967741935484,121212.90322580645,0,9.45,4.3,0,0.85,0,0,0,0,0
AWH,2013,2013.1,1.287,0.07651963301851453,0.0022553601799822185,0.043483340873786074,0.08083333333333333,60203.333333333336,0,8.55,8.02,0,1.86,0,0,0,0,0
AWH,2013,2013.2,2.1534375,0.8903489930162664,0.00890848848520345,0.05978666071207369,0.20484375000000002,281521.875,0,19.74,5.02,0,0.35,0,0,0,0,0
AWH,2013,2013.3,2.65515625,0.22875086737627212,5.578945120531038e-4,0.03604124089630325,0.1528125,52631.25,0,20.05,5.89,0,0.47,0,0,0,0,0
AWH,2013,2013.4,2.45109375,0.19522975628242545,-0.0012640753453727063,0.03724201678643964,0.14734375,66935.9375,0,18.46,3.16,0,0.15,0,0,0,0,0
AWH,2014,2014.1,2.8804918032786886,0.20613447252952943,0.0034178019400852213,0.03612305081503084,0.17049180327868854,71139.34426229508,0,25.71,4.61,0,0.19,0,0,0,0,0
AWH,2014,2014.2,2.8646031746031744,0.19880145223089843,-0.0023204083013196905,0.03232694448119978,0.13650793650793652,45255.555555555555,0,24.03,5.22,0,0.33,0,0,0,0,0
AWH,2014,2014.3,2.23828125,0.23664020433883123,-0.005617148074475141,0.03241972272783185,0.12093749999999995,29810.9375,0,17.5,5.12,0,0.46,0,0,0,0,0
AWH,2014,2014.4,1.55921875,0.17951703007598355,0.0011735111429666337,0.049775320846047716,0.11734375,45821.875,0,28.42,4.46,0,0.26,0,0,0,0,0
AWH,2015,2015.1,1.8773770491803279,0.11630278929507325,-0.010198696375310885,0.04371602515655488,0.14737704918032785,57740.983606557376,0,21.18,5.02,0,0.23,0,0,0,0,0
AWH,2015,2015.2,1.974920634920635,0.17664318888719013,-0.004192916114270383,0.030982299031887723,0.10317460317460321,32453.968253968254,0,23.8,9.49,0,0.34,0,0,0,0,0
AWH,2015,2015.3,2.00484375,0.09232434523040076,-8.902733820386527e-4,0.03666356906820202,0.14390624999999996,53620.3125,0,23.66,4.7,0,0.15,0,0,0,0,0
AWH,2015,2015.4,1.9259375,0.12889910844815863,-0.002574869909609504,0.029104369850928978,0.10250000000000005,24695.3125,0,36.94,5.35,0,0.2,0,0,0,0,0
AWH,2016,2016.1,1.5162295081967214,0.15013509399233557,0.0014758469098874924,0.060682642825583395,0.13967213114754098,43042.62295081967,0,40.43,5.95,0,0.23,0,0,0,0,0
AWH,2016,2016.2,1.2825,0.11348729038691989,-0.0076397137725273115,0.04302191002094683,0.10468750000000002,35021.875,0,29.59,6.1,0,0.46,0,0,0,0,0
AWH,2016,2016.3,1.28703125,0.1028125075384761,-0.0012052111622538977,0.042914878077785136,0.09687499999999996,42187.5,0,30.32,10.81,0,0.7,0,0,0,0,0
AWH,2016,2016.4,1.110952380952381,0.09739699746505211,-0.004894666322690077,0.04463708767087832,0.09269841269841268,51085.71428571428,0,18.76,13.21,0,1.13,0,0,0,0,0
AWH,2017,2017.1,1.7537096774193548,0.5001515634906976,0.006221390395270087,0.055633902605614814,0.1619354838709678,170240.32258064515,0,38.45,17.92,0,0.6,0,0,0,0,0
AWH,2017,2017.2,1.8277777777777777,0.09780567376583287,9.15462122827208e-4,0.040688736824453106,0.1433333333333333,50212.69841269841,0,32.41,22.83,0,0.81,0,0,0,0,0
AWH,2017,2017.3,1.4715873015873016,0.2011435560954667,0.0035544828571357815,0.039771484764053226,0.11380952380952378,52126.98412698413,0,31.58,18.24,0,0.64,0,0,0,0,0
AWH,2017,2017.4,1.6819047619047618,0.20041776644297477,9.873151791799068e-5,0.044368757512559816,0.14857142857142858,91185.71428571429,0,34.71,34.04,0,1.2,0,0,0,0,0
AWH,2018,2018.1,1.529344262295082,0.1477595891130704,-0.001989148750234047,0.03112948817332572,0.10393442622950819,65495.08196721312,0,25.66,66.02,0,3.4,0,0,0,0,0
AWH,2018,2018.2,1.121875,0.1563966771863157,-0.0036679416788855477,0.05319575491364562,0.08828125000000002,102975,0,16.54,4.87,0,0.34,0,0,0,0,0
AWH,2018,2018.3,0.633968253968254,0.07663360002866768,-0.010305810273618977,0.06842655800809241,0.0646031746031746,218134.92063492062,0,15.67,5.51,0,0.39,0,0,0,0,0
AWH,2018,2018.4,0.5103174603174603,0.09554543344142878,-0.020148819525774152,0.04966952171769001,0.05746031746031746,121653.96825396825,0,6.75,3.17,0,0.6,0,0,0,0,0
AWH,2019,2019.1,0.8401639344262295,0.2749817679003385,0.00919655190837527,0.08394026494242636,0.09508196721311477,177934.4262295082,0,25.97,23.86,0,1.27,0,0,0,0,0
AWH,2019,2019.2,1.159047619047619,0.13887467413177745,-0.0074068935087625775,0.053548068327718926,0.10952380952380952,141342.85714285713,0,18.14,6.29,0,0.36,0,0,0,0,0
AWH,2019,2019.3,0.66203125,0.13546134793997247,-0.008280801013472679,0.04735316228590631,0.07015625000000002,200065.625,0,10.05,4.3,0,0.4,0,0,0,0,0
AWH,2019,2019.4,0.65875,0.15031712508971856,0.008677773119721701,0.06422987432605008,0.07062500000000001,269435.9375,0,15.01,9.02,0,0.58,0,0,0,0,0
AWH,2020,2020.1,0.8082258064516129,0.06771502953369221,0.0018815388579789419,0.06124770167316073,0.06870967741935481,128643.54838709677,0,14.9,15.27,0,0.95,0,0,0,0,0
AWH,2020,2020.2,2.6201587301587304,1.3507267960709775,0.016608285951033083,0.0936870640073724,0.37793650793650796,937820.6349206349,0,79.22,53.11,0,0.8,0,0,0,0,0
AWH,2020,2020.3,3.42109375,0.6536299549864247,-0.00536413128370161,0.05905232486300644,0.3028125,773090.625,0,65.29,22.07,0,0.46,0,0,0,0,0
