ticker,quarter,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio
KBAL,2016.2,18.26,0.61,2.56,11.56,0.83
KBAL,2016.1,19.9,0.61,2.63,17.21,0.84
KBAL,2015.4,15.25,0.53,2.28,41.9,0.79
KBAL,2015.3,17.82,0.53,2.29,117.62,0.88
KBAL,2015.2,20.59,0.69,2.87,0,0.88
KBAL,2015.1,15.32,0.62,2.42,0,0.86
KBAL,2014.4,12.06,0.55,2.12,0,0.89
KBAL,2014.3,12.24,0.72,0.89,29.52,0.62
KBAL,2014.2,12.93,0.6,0.98,10.72,0.64
KBAL,2014.1,14.29,0.52,1.08,8.15,0.61
KBAL,2013.4,13.23,0.36,0.91,7.7,0.62
KBAL,2013.3,11.74,0.23,0.69,6.9,0.59
KBAL,2013.2,12.4,0.21,0.61,6.9,0.59
KBAL,2013.1,11.97,0.19,0.57,5.32,0.57
KBAL,2012.4,16.23,0.25,0.73,4.55,0.55
KBAL,2012.3,17.76,0.26,0.78,6.01,0.54
KBAL,2012.2,16.19,0.17,0.49,5.74,0.54
KBAL,2012.1,27.96,0.15,0.44,6.09,0.55
KBAL,2011.4,18.1,0.11,0.32,12.94,0.55
KBAL,2011.3,28.15,0.1,0.31,0,0.57
KBAL,2011.2,31.18,0.13,0.39,0,0.62
KBAL,2011.1,31.27,0.14,0.43,0,0.69
KBAL,2010.4,19.47,0.14,0.42,0,0.69
KBAL,2010.3,14.37,0.12,0.35,0,0.68
KBAL,2010.2,11.65,0.11,0.34,0,0.69
KBAL,2010.1,12.02,0.14,0.41,11.02,0.69
KBAL,2009.4,17.67,0.18,0.5,2.91,0.67
KBAL,2009.3,9.91,0.15,0.44,2.11,0.71
KBAL,2009.2,7.91,0.11,0.36,1.61,0.68
KBAL,2009.1,32.18,0.11,0.38,3.5,0.72
KBAL,2008.4,0,0.14,0.49,0,0.85
KBAL,2008.3,0,0.17,0.6,0,0.89
KBAL,2008.2,0,0.13,0.44,0,0.84
KBAL,2008.1,16.1,0.17,0.54,19.11,0.74
KBAL,2007.4,15.32,0.22,0.68,38.16,0.75
KBAL,2007.3,11.01,0.18,0.55,49.09,0.7
KBAL,2007.2,15.28,0.23,0.68,55.31,0.63
KBAL,2007.1,15.67,0.31,0.91,21.97,0.59
KBAL,2006.4,17.21,0.41,1.14,6.95,0.62
KBAL,2006.3,NA,NA,0.91,NA,0.64
KBAL,2006.2,NA,NA,0.92,NA,0.61
KBAL,2006.1,NA,NA,0.7,NA,0.45
KBAL,2005.4,NA,NA,NA,NA,0.4
KBAL,2005.3,NA,NA,NA,NA,0.41
KBAL,2005.2,NA,NA,NA,NA,0.4
KBAL,2005.1,NA,NA,NA,NA,0.43
KEQU,2021.3,0,0.24,0.89,76.38,NA
KEQU,2021.3,0,0.24,0.92,78.99,1.24
KEQU,2021.2,0,0.23,0.8,0,1.16
KEQU,2021.1,0,0.26,0.95,0,1.34
KEQU,2020.4,0,0.16,0.59,0,1.4
KEQU,2020.3,0,0.18,0.69,0,1.28
KEQU,2020.2,0,0.19,0.73,16.59,1.17
KEQU,2020.1,0,0.23,0.8,0,0.96
KEQU,2019.4,0,0.31,0.98,39.77,1.01
KEQU,2019.3,85.85,0.35,1.03,500.82,1.06
KEQU,2019.2,41.03,0.42,1.28,0,0.83
KEQU,2019.1,20.55,0.56,1.73,19.01,0.61
KEQU,2018.4,15.31,0.48,1.57,18.1,0.63
KEQU,2018.3,15.54,0.51,1.72,0,0.76
KEQU,2018.2,17.83,0.59,1.89,0,0.77
KEQU,2018.1,14.69,0.51,1.62,25.67,0.79
KEQU,2017.4,16.09,0.53,1.61,14.3,0.9
KEQU,2017.3,14.95,0.48,1.46,6.24,0.73
KEQU,2017.2,12.92,0.42,1.34,6.42,0.87
KEQU,2017.1,14.21,0.46,1.55,8.63,0.81
KEQU,2016.4,11.23,0.4,1.37,11.22,0.9
KEQU,2016.3,11.94,0.37,1.26,17.78,0.98
KEQU,2016.2,10.68,0.32,1.06,8.01,0.88
KEQU,2016.1,13.18,0.33,1.11,0,0.98
KEQU,2015.4,14.59,0.33,1.09,0,0.93
KEQU,2015.3,12.17,0.33,1.08,25.94,0.96
KEQU,2015.2,10.46,0.31,1.04,0,0.97
KEQU,2015.1,10.48,0.35,1.12,8.78,0.81
KEQU,2014.4,10.01,0.35,1.1,6.5,0.82
KEQU,2014.3,11.6,0.37,1.16,10.16,0.88
KEQU,2014.2,9.7,0.34,1.1,6.25,0.83
KEQU,2014.1,8.97,0.32,1.16,11.58,1.04
KEQU,2013.4,9.41,0.33,1.22,7.88,1
KEQU,2013.3,7.35,0.24,0.95,76.95,1.12
KEQU,2013.2,9.29,0.24,0.84,19.88,1.04
KEQU,2013.1,8.52,0.23,0.81,4.28,0.85
KEQU,2012.4,9.81,0.22,0.73,4.09,1.04
KEQU,2012.3,15.05,0.24,0.78,2.77,1.04
KEQU,2012.2,17.24,0.17,0.56,3.24,1
KEQU,2012.1,0,0.19,0.6,0,0.83
KEQU,2011.4,83.79,0.19,0.6,43.94,0.87
KEQU,2011.3,16.33,0.2,0.6,0,0.94
KEQU,2011.2,12,0.22,0.67,0,0.91
KEQU,2011.1,12.9,0.28,0.83,0,0.76
KEQU,2010.4,8.3,0.23,0.67,0,0.86
KEQU,2010.3,6.94,0.22,0.68,0,0.86
KEQU,2010.2,7.04,0.25,0.8,85.71,0.79
KEQU,2010.1,6.83,0.27,0.87,8.1,0.65
KEQU,2009.4,5.84,0.24,0.81,15.74,0.82
KEQU,2009.3,5.08,0.21,0.75,16.52,0.87
KEQU,2009.2,4.07,0.17,0.61,28.83,0.86
KEQU,2009.1,4.45,0.17,0.57,0,0.84
KEQU,2008.4,4.47,0.17,0.58,0,0.88
KEQU,2008.3,5.89,0.21,0.73,24.73,0.91
KEQU,2008.2,8.94,0.31,1.03,33.02,0.88
KEQU,2008.1,9.62,0.34,1.15,8.21,0.77
KEQU,2007.4,10.01,0.32,1.05,3.84,0.8
KEQU,2007.3,11.93,0.3,1.02,5.69,0.81
KEQU,2007.2,12.15,0.23,0.8,2.72,0.88
KEQU,2007.1,22.25,0.2,0.64,8.94,0.81
KEQU,2006.4,0,0.15,0.48,17.01,0.9
KEQU,2006.3,NA,NA,0.58,NA,0.89
KEQU,2006.2,NA,NA,0.58,NA,0.98
KEQU,2006.1,NA,NA,0.58,NA,0.81
KEQU,2005.4,NA,NA,NA,NA,0.77
KEQU,2005.3,NA,NA,NA,NA,0.77
KEQU,2005.2,NA,NA,NA,NA,0.78
KEQU,2005.1,NA,NA,NA,NA,0.64
LCUT,2021.3,9.86,0.43,1.57,23.33,NA
LCUT,2021.2,8.53,0.37,1.36,20.18,2.14
LCUT,2021.1,11.24,0.37,1.38,6.72,2.27
LCUT,2020.4,0,0.41,1.42,7.36,2.51
LCUT,2020.3,0,0.26,0.96,1.66,2.93
LCUT,2020.2,0,0.18,0.73,1.66,2.87
LCUT,2020.1,0,0.16,0.59,3.09,2.78
LCUT,2019.4,0,0.19,0.61,6.72,2.26
LCUT,2019.3,0,0.23,0.73,619.68,2.57
LCUT,2019.2,0,0.25,0.73,7.64,2.13
LCUT,2019.1,37.7,0.25,0.69,11.81,1.82
LCUT,2018.4,0,0.26,0.71,16.14,1.54
LCUT,2018.3,0,0.28,0.79,16.16,1.94
LCUT,2018.2,0,0.32,0.93,15.74,1.79
LCUT,2018.1,0,0.3,0.87,12.48,1.62
LCUT,2017.4,110.82,0.4,1.1,21.67,0.91
LCUT,2017.3,16.2,0.43,1.22,7.29,1.18
LCUT,2017.2,14.04,0.42,1.25,6.08,0.96
LCUT,2017.1,14.78,0.46,1.38,6.49,0.89
LCUT,2016.4,15.75,0.4,1.22,9.1,1.02
LCUT,2016.3,15.24,0.31,0.91,7.03,1.37
LCUT,2016.2,18.26,0.33,1.01,15.34,1.08
LCUT,2016.1,19.88,0.34,1.01,8.86,0.98
LCUT,2015.4,14.19,0.29,0.86,4.21,1
LCUT,2015.3,17.11,0.3,0.96,18.48,1.39
LCUT,2015.2,50.08,0.32,1.02,11.26,1.18
LCUT,2015.1,93.03,0.33,1.04,25.3,1.14
LCUT,2014.4,195.86,0.36,1.14,0,1.24
LCUT,2014.3,99.4,0.33,1.04,43.68,1.5
LCUT,2014.2,41.93,0.35,1.03,0,1.26
LCUT,2014.1,29.94,0.4,1.16,28.44,1.23
LCUT,2013.4,20.01,0.37,1,5.8,0.86
LCUT,2013.3,11.68,0.36,1.03,5.51,1.12
LCUT,2013.2,8.72,0.33,0.92,4.1,0.87
LCUT,2013.1,6.92,0.27,0.76,3.38,0.82
LCUT,2012.4,5.79,0.25,0.7,6.85,1.03
LCUT,2012.3,12.09,0.29,0.87,5.03,1.26
LCUT,2012.2,9.42,0.3,0.94,8.46,1.07
LCUT,2012.1,7.63,0.27,0.83,8.4,1.13
LCUT,2011.4,9.62,0.3,0.92,18.6,1.18
LCUT,2011.3,4.85,0.24,0.76,11.69,1.35
LCUT,2011.2,6.18,0.29,0.96,9.98,1.09
LCUT,2011.1,9.26,0.37,1.24,9.2,1.1
LCUT,2010.4,7.89,0.35,1.17,5.62,1.18
LCUT,2010.3,14.48,0.39,1.43,5.17,1.93
LCUT,2010.2,16.13,0.4,1.49,3.91,1.69
LCUT,2010.1,13.34,0.32,1.18,2.15,1.53
LCUT,2009.4,28.68,0.19,0.73,1.23,1.66
LCUT,2009.3,0,0.14,0.63,1.11,2.24
LCUT,2009.2,0,0.09,0.47,0.93,2.2
LCUT,2009.1,0,0.03,0.16,1,2.5
LCUT,2008.4,0,0.08,0.38,0,2.51
LCUT,2008.3,0,0.21,0.74,4.33,2.06
LCUT,2008.2,70.4,0.19,0.61,2.71,1.77
LCUT,2008.1,34.85,0.21,0.65,3.2,1.5
LCUT,2007.4,17.84,0.31,0.9,6.78,1.52
LCUT,2007.3,20.51,0.5,1.45,0,1.67
LCUT,2007.2,21.11,0.51,1.46,0,1.25
LCUT,2007.1,20.5,0.53,1.46,0,1.12
LCUT,2006.4,13.42,0.44,1.14,0,1.12
LCUT,2006.3,NA,NA,1.32,NA,1.29
LCUT,2006.2,NA,NA,1.61,NA,0.92
LCUT,2006.1,NA,NA,2.17,NA,0.44
LCUT,2005.4,NA,NA,NA,NA,0.59
LCUT,2005.3,NA,NA,NA,NA,1.5
LCUT,2005.2,NA,NA,NA,NA,0.67
LCUT,2005.1,NA,NA,NA,NA,0.58
LEG,2021.3,15.59,1.32,4.04,14.45,NA
LEG,2021.2,17.17,1.45,4.46,15.92,2.35
LEG,2021.1,21.17,1.39,4.11,11.83,2.37
LEG,2020.4,23.74,1.37,4.02,10.95,2.37
LEG,2020.3,23.38,1.27,4.05,9.95,2.59
LEG,2020.2,20.14,1.07,3.67,9.67,2.77
LEG,2020.1,10.69,0.74,2.69,6.68,3.02
LEG,2019.4,19.2,1.35,4.76,12.23,2.67
LEG,2019.3,17.07,1.1,3.97,11.02,2.87
LEG,2019.2,16.37,1.05,3.73,12.84,3.04
LEG,2019.1,17.9,1.18,4.21,18.73,3.15
LEG,2018.4,14.27,1.02,3.63,15.53,1.92
LEG,2018.3,18.22,1.26,4.36,19.65,2.04
LEG,2018.2,19.04,1.3,4.55,21.52,2.23
LEG,2018.1,18.67,1.33,4.26,20.13,2.09
LEG,2017.4,19.47,1.45,4.59,20.03,1.98
LEG,2017.3,16.8,1.47,4.62,21.3,1.83
LEG,2017.2,17.83,1.64,5.24,20.76,1.9
LEG,2017.1,15.55,1.58,5.31,16.2,1.93
LEG,2016.4,14.94,1.54,5.03,13.47,1.73
LEG,2016.3,13.94,1.42,4.63,14.77,1.78
LEG,2016.2,15.52,1.56,5.34,15.63,1.85
LEG,2016.1,16.6,1.47,4.92,17.65,1.77
LEG,2015.4,15.13,1.26,4.26,19.26,1.7
LEG,2015.3,18.17,1.23,4.16,14.52,1.79
LEG,2015.2,25.91,1.44,4.85,17.72,1.83
LEG,2015.1,45.75,1.37,4.57,16.05,1.78
LEG,2014.4,50.03,1.29,4.06,16.93,1.72
LEG,2014.3,47.71,1.13,3.1,12.94,1.59
LEG,2014.2,36.89,1.14,2.93,13.14,1.57
LEG,2014.1,18.42,1.09,2.57,12.26,1.35
LEG,2013.4,17.81,1.01,2.38,10.45,1.22
LEG,2013.3,12.79,1.02,2.22,9.11,1.26
LEG,2013.2,13.36,1.01,2.33,9.82,1.29
LEG,2013.1,14.63,1.09,2.51,11.03,1.38
LEG,2012.4,11.89,0.86,1.99,7.79,1.26
LEG,2012.3,14.6,0.73,1.86,9.16,1.32
LEG,2012.2,13.7,0.61,1.6,7.49,1.39
LEG,2012.1,15.84,0.66,1.72,8.88,1.39
LEG,2011.4,15.67,0.66,1.74,9.44,1.23
LEG,2011.3,11.62,0.57,1.44,7.35,1.26
LEG,2011.2,14.12,0.72,1.64,9.44,1.13
LEG,2011.1,14.39,0.74,1.64,8.88,1.1
LEG,2010.4,13.33,0.7,1.47,7.97,0.97
LEG,2010.3,12.94,0.71,1.46,8.08,1.03
LEG,2010.2,10.99,0.63,1.3,5.96,1.07
LEG,2010.1,14.35,0.71,1.35,5.11,1.01
LEG,2009.4,17.46,0.69,1.24,4.22,0.94
LEG,2009.3,29.99,0.63,1.15,3.43,0.9
LEG,2009.2,35.25,0.45,0.89,1.79,0.84
LEG,2009.1,19.03,0.35,0.77,1.69,0.86
LEG,2008.4,14.98,0.38,0.85,2.12,0.89
LEG,2008.3,0,0.52,1.06,3.42,0.96
LEG,2008.2,0,0.41,0.76,4.52,1.03
LEG,2008.1,0,0.37,0.7,3.74,0.97
LEG,2007.4,0,0.42,0.78,3.09,0.91
LEG,2007.3,7.21,0.57,0.78,3.4,0.85
LEG,2007.2,7.8,0.61,0.88,4.83,0.83
LEG,2007.1,7.39,0.58,0.93,5.54,0.86
LEG,2006.4,8.12,0.57,0.99,7.09,0.81
LEG,2006.3,NA,NA,1.04,NA,0.84
LEG,2006.2,NA,NA,1.05,NA,0.84
LEG,2006.1,NA,NA,1.04,NA,0.82
LEG,2005.4,NA,NA,NA,NA,0.81
LEG,2005.3,NA,NA,NA,NA,0.78
LEG,2005.2,NA,NA,NA,NA,0.7
LEG,2005.1,NA,NA,NA,NA,0.69
LOVE,2021.3,40.63,2.72,8.71,55.83,NA
LOVE,2021.3,36.57,2.45,7.84,50.25,1.41
LOVE,2021.2,46.37,3.23,9.94,48.82,1.34
LOVE,2021.1,64.99,2.66,7.86,26.97,0.58
LOVE,2020.4,0,1.33,4.43,17.3,0.77
LOVE,2020.3,0,1.76,5.64,36.01,0.65
LOVE,2020.2,0,0.7,2.1,0,0.43
LOVE,2020.1,0,0.69,1.82,0,0.39
LOVE,2019.4,0,1.02,2.81,0,0.41
LOVE,2019.3,0,1.38,3.44,0,0.32
LOVE,2019.2,0,2.49,7.77,0,0.42
LOVE,2019.1,NA,NA,4.12,NA,0.33
LOVE,2018.4,NA,NA,3.67,NA,0.38
LOVE,2018.3,NA,NA,3.72,NA,0.32
LOVE,2018.2,NA,NA,NA,NA,0
LOVE,2018.1,NA,NA,NA,NA,0
LOVE,2017.4,NA,NA,NA,NA,0
LOVE,2017.3,NA,NA,NA,NA,0
LOVE,2017.1,NA,NA,NA,NA,1.94
LZB,2021.3,15.28,0.78,1.94,9.42,NA
LZB,2021.3,15.34,0.78,1.95,9.46,1.37
LZB,2021.2,19.35,1.18,2.56,7.44,1.28
LZB,2021.1,25.18,1.12,2.25,6.97,1.21
LZB,2020.4,20.55,0.99,2.06,5.61,1.19
LZB,2020.3,20.41,0.83,1.8,5.93,1.1
LZB,2020.2,13.97,0.63,1.48,8.32,1
LZB,2020.1,18.38,0.79,1.89,9.79,0.98
LZB,2019.4,23.04,0.91,2.26,14.11,0.96
LZB,2019.3,22.21,0.85,2.14,15.94,0.95
LZB,2019.2,21.84,0.86,2.13,14.38,0.52
LZB,2019.1,13.31,0.79,1.98,19.59,0.58
LZB,2018.4,14.95,0.76,1.92,19.62,0.62
LZB,2018.3,15.89,0.86,2.17,16.11,0.45
LZB,2018.2,16.28,0.83,2.05,16.29,0.43
LZB,2018.1,18.65,0.88,2.23,11.7,0.48
LZB,2017.4,14.52,0.8,2,10.4,0.46
LZB,2017.3,18.66,1.02,2.54,14.41,0.44
LZB,2017.2,14.99,0.85,2.1,10.04,0.48
LZB,2017.1,16.43,0.87,2.22,11.25,0.47
LZB,2016.4,13.74,0.72,1.86,8.62,0.44
LZB,2016.3,17.79,0.93,2.46,11,0.43
LZB,2016.2,15.26,0.79,2.11,13.02,0.44
LZB,2016.1,13.1,0.68,1.78,14.24,0.43
LZB,2015.4,18.49,0.92,2.41,35.66,0.45
LZB,2015.3,16.88,0.84,2.2,30.38,0.43
LZB,2015.2,17.63,0.88,2.27,48.87,0.45
LZB,2015.1,20.3,0.91,2.33,52.78,0.44
LZB,2014.4,17.78,0.79,2.01,30.45,0.45
LZB,2014.3,17.21,0.73,1.89,36.98,0.43
LZB,2014.2,21.12,0.85,2.13,19.73,0.46
LZB,2014.1,21.34,0.98,2.43,17.01,0.47
LZB,2013.4,18.09,0.84,2.12,13.72,0.47
LZB,2013.3,19.47,0.77,1.96,12.58,0.44
LZB,2013.2,18.92,0.67,1.71,18.37,0.46
LZB,2013.1,15.61,0.6,1.52,20.37,0.49
LZB,2012.4,16.9,0.63,1.62,16.71,0.48
LZB,2012.3,12.04,0.47,1.22,11.51,0.47
LZB,2012.2,8.09,0.6,1.56,10.37,0.53
LZB,2012.1,7.94,0.49,1.39,10.28,0.52
LZB,2011.4,6.52,0.39,1.12,9.26,0.54
LZB,2011.3,5.98,0.34,0.98,12.6,0.53
LZB,2011.2,23.15,0.46,1.48,30.58,0.63
LZB,2011.1,14.17,0.33,1.07,12.64,0.67
LZB,2010.4,12.75,0.3,1.03,15.08,0.69
LZB,2010.3,13.07,0.33,1.14,7.34,0.67
LZB,2010.2,18.63,0.51,1.74,7.29,0.77
LZB,2010.1,19.55,0.4,1.4,5.21,0.77
LZB,2009.4,0,0.29,1.01,3.47,0.78
LZB,2009.3,0,0.26,0.98,5.31,0.74
LZB,2009.2,0,0.1,0.4,2.63,0.79
LZB,2009.1,0,0.03,0.14,2.33,0.89
LZB,2008.4,0,0.19,0.69,8.24,0.85
LZB,2008.3,0,0.23,0.76,6,0.67
LZB,2008.2,0,0.2,0.63,9.31,0.71
LZB,2008.1,0,0.23,0.74,4.69,0.84
LZB,2007.4,0,0.23,0.76,5.91,0.82
LZB,2007.3,0,0.28,0.92,18.04,0.78
LZB,2007.2,121.58,0.31,1.03,9.23,0.81
LZB,2007.1,0,0.34,1.12,14.11,0.83
LZB,2006.4,125.16,0.32,1.03,9.32,0.86
LZB,2006.3,NA,NA,1.06,NA,0.8
LZB,2006.2,NA,NA,1.25,NA,0.88
LZB,2006.1,NA,NA,1.32,NA,0.94
LZB,2005.4,NA,NA,NA,NA,0.98
LZB,2005.3,NA,NA,NA,NA,0.89
LZB,2005.2,NA,NA,NA,NA,0.95
LZB,2005.1,NA,NA,NA,NA,0.95
MHK,2021.3,12.72,1.21,1.46,11.44,NA
MHK,2021.2,13.22,1.25,1.51,11.88,0.69
MHK,2021.1,21.27,1.38,1.58,9.72,0.68
MHK,2020.4,19.52,1.05,1.16,7.49,0.68
MHK,2020.3,13.17,0.75,0.85,4.99,0.69
MHK,2020.2,15.21,0.79,0.91,6.31,0.69
MHK,2020.1,7.5,0.56,0.69,5.99,0.69
MHK,2019.4,13.25,0.99,1.2,11.29,0.65
MHK,2019.3,12.84,0.91,1.15,12.75,0.73
MHK,2019.2,14,1.09,1.36,19.75,0.77
MHK,2019.1,12.18,0.94,1.21,19.29,0.8
MHK,2018.4,10.2,0.88,1.14,22.58,0.76
MHK,2018.3,15.08,1.33,1.73,41.11,0.72
MHK,2018.2,17.53,1.64,2.17,38.03,0.75
MHK,2018.1,17.75,1.8,2.36,68.05,0.71
MHK,2017.4,21.26,2.17,2.91,71.79,0.71
MHK,2017.3,19.19,1.99,2.71,52.33,0.74
MHK,2017.2,18.72,1.97,2.78,48.21,0.8
MHK,2017.1,17.86,1.9,2.81,27.3,0.77
MHK,2016.4,16.01,1.66,2.56,22.12,0.77
MHK,2016.3,16.82,1.7,2.62,22.55,0.84
MHK,2016.2,16.97,1.64,2.61,20.91,0.92
MHK,2016.1,18.55,1.69,2.74,23.84,1
MHK,2015.4,22.85,1.74,2.88,32.96,1.04
MHK,2015.3,23.55,1.67,2.83,28.44,1.12
MHK,2015.2,27.71,1.78,3.06,48.09,1.2
MHK,2015.1,28.84,1.73,3.21,98.33,0.96
MHK,2014.4,21.43,1.46,2.56,113.54,0.87
MHK,2014.3,20.61,1.27,2.15,469.27,0.9
MHK,2014.2,22.64,1.3,2.16,245.2,0.9
MHK,2014.1,26.2,1.29,2.2,133.12,0.93
MHK,2013.4,31.02,1.46,2.42,67.87,0.9
MHK,2013.3,29.2,1.36,2.18,31.83,0.98
MHK,2013.2,29.29,1.24,1.99,22.88,1.07
MHK,2013.1,30.25,1.34,2.11,21.43,0.95
MHK,2012.4,25.13,1.08,1.68,16.53,0.7
MHK,2012.3,24.47,0.97,1.54,23.77,0.75
MHK,2012.2,23.75,0.85,1.39,41.1,0.8
MHK,2012.1,24.1,0.8,1.3,78.74,0.82
MHK,2011.4,23.75,0.73,1.21,162.37,0.82
MHK,2011.3,16.76,0.54,0.86,0,0.84
MHK,2011.2,22.9,0.77,1.17,108.56,0.82
MHK,2011.1,22.4,0.79,1.23,37.2,0.84
MHK,2010.4,21.1,0.73,1.19,23.87,0.86
MHK,2010.3,22.97,0.68,1.1,10.53,0.87
MHK,2010.2,22,0.57,1.01,8.06,0.93
MHK,2010.1,30.9,0.68,1.18,7.7,1.01
MHK,2009.4,0,0.61,1.02,5.78,1
MHK,2009.3,0,0.6,1.01,6.84,1
MHK,2009.2,0,0.42,0.78,4.94,1.03
MHK,2009.1,0,0.32,0.68,4.05,1.1
MHK,2008.4,0,0.43,0.92,8.2,1.02
MHK,2008.3,0,0.65,1.38,10.59,1.08
MHK,2008.2,6.71,0.6,0.87,8.07,0.78
MHK,2008.1,7.2,0.66,0.99,9.48,0.82
MHK,2007.4,7.22,0.67,1.08,7.1,0.84
MHK,2007.3,12.17,0.72,1.31,7.97,1.01
MHK,2007.2,14.87,0.89,1.72,11.27,1.07
MHK,2007.1,11.96,0.71,1.45,8.99,1.16
MHK,2006.4,11.38,0.64,1.37,8.27,1.21
MHK,2006.3,NA,NA,1.43,NA,1.33
MHK,2006.2,NA,NA,1.39,NA,1.44
MHK,2006.1,NA,NA,1.73,NA,1.56
MHK,2005.4,NA,NA,NA,NA,1.63
MHK,2005.3,NA,NA,NA,NA,0.6
MHK,2005.2,NA,NA,NA,NA,0.66
MHK,2005.1,NA,NA,NA,NA,0.69
NTZ,2021.3,0,0.45,Inf,271.38,NA
NTZ,2021.1,0,0.33,0,195.02,3.55
NTZ,2020.4,0,0.36,1.6,9.22,3.72
NTZ,2020.3,0,0.05,0,0.72,3.27
NTZ,2020.2,0,0.03,0,0.23,2.87
NTZ,2020.1,0,0.01,0,0.22,2.6
NTZ,2019.3,2.5,0.04,NA,NA,2.27
NTZ,2019.2,2.37,0.06,0,2.02,0
NTZ,2018.4,2.56,0.08,0.26,0,1.7
NTZ,2018.3,3.19,0.14,0,0,1.57
NTZ,2018.2,0,0.16,0,0,2.57
NTZ,2018.1,0,0.17,0,0,2.12
NTZ,2017.4,0,0.17,0.72,0,1.93
NTZ,2017.3,0,0.31,0,0,1.79
NTZ,2017.2,0,0.58,0,0,1.62
NTZ,2017.1,0,1.25,0,0,1.54
NTZ,2016.4,226,0,0.73,0,1.28
NTZ,2016.3,0,0,0,0,1.28
NTZ,2016.2,0,0,0,0,1.22
NTZ,2016.1,0,0,0,7.27,1.25
NTZ,2015.4,0,0.64,0,0,1.18
NTZ,2015.3,0,0.36,0,0,1.18
NTZ,2015.2,0,0.26,0,0,1.18
NTZ,2015.1,0,0.15,0,0,1.16
NTZ,2014.4,0,0.14,0,0,1.22
NTZ,2014.3,0,0.18,0,0,1.12
NTZ,2014.2,0,0.24,0,0,1.16
NTZ,2014.1,0,0.26,0,0,1.07
NTZ,2013.4,0,0.24,0,0,1.01
NTZ,2013.3,0,0.17,0,0,0.86
NTZ,2013.2,0,0.2,0,0,0.75
NTZ,2013.1,0,0.2,0,0,0.7
NTZ,2012.4,0,0.17,0,0,0.68
NTZ,2012.3,0,0.2,0,0,0.66
NTZ,2012.2,0,0.21,0,0,0.65
NTZ,2012.1,0,0.22,0,0,0.65
NTZ,2011.4,0,0.16,0,0,0.66
NTZ,2011.3,0,0.2,0,7.32,0.6
NTZ,2011.2,117.33,0.24,0,8.32,0.54
NTZ,2011.1,0,0.33,0,6.97,0.69
NTZ,2010.4,0,0.25,0,0,0.56
NTZ,2010.3,0,0.29,0,0,0.51
NTZ,2010.2,0,0.22,0,0,0.54
NTZ,2010.1,0,0.34,0,42.02,0.55
NTZ,2009.4,0,0.26,0,5.52,0.56
NTZ,2009.3,0,0.2,0,8.9,0.56
NTZ,2009.2,0,0.14,0,0,0.56
NTZ,2009.1,0,0.08,0,0,0.18
NTZ,2008.4,0,0.18,0,0,0.58
NTZ,2008.3,0,0.25,0,0,0.5
NTZ,2008.2,0,0.25,0,0,0.48
NTZ,2008.1,0,0.3,0,0,0.54
NTZ,2007.4,0,0.29,0,0,0.5
NTZ,2007.3,0,0.37,0,0,0.39
NTZ,2007.2,0,0.49,0,0,0.41
NTZ,2007.1,817,0.49,0,22.42,0.43
NTZ,2006.4,31.52,0.51,0,7.78,0.41
NTZ,2006.3,NA,NA,0,NA,0.38
NTZ,2006.2,NA,NA,0,NA,0.4
NTZ,2006.1,NA,NA,0,NA,0.43
NTZ,2005.4,NA,NA,NA,NA,0.41
NTZ,2005.3,NA,NA,NA,NA,0.39
NTZ,2005.2,NA,NA,NA,NA,0.42
NTZ,2005.1,NA,NA,NA,NA,0.4
NVFY,2021.3,0,0.86,0.35,0,NA
NVFY,2021.2,0,1.29,0.53,0,0.16
NVFY,2021.1,0,1.46,0.45,0,0.12
NVFY,2020.4,0,1.18,0.33,0,0.14
NVFY,2020.3,0,0.89,0.17,1.38,0.1
NVFY,2020.2,0,0.74,0.17,2.08,0.09
NVFY,2020.1,0,0.41,0.09,0,0.08
NVFY,2019.4,0,0.48,0.16,0.71,0.08
NVFY,2019.3,7.98,0.49,0.24,2.86,0.08
NVFY,2019.2,10,0.43,0.27,7.45,0.08
NVFY,2019.1,7.33,0.37,0.34,0.52,0.1
NVFY,2018.4,2.42,0.16,0.18,0,0.2
NVFY,2018.3,12.43,0.5,0.69,0,0.18
NVFY,2018.2,6.19,0.41,0.66,0,0.24
NVFY,2018.1,9,0.55,0.87,0,0.1
NVFY,2017.4,17.14,0.62,0.99,0,0.17
NVFY,2017.3,18.44,0.5,0.69,0,0.09
NVFY,2017.2,0,0.45,0.66,0,0.12
NVFY,2017.1,0,0.48,0.73,18.68,0.14
NVFY,2016.4,0,0.52,0.83,0,0.22
NVFY,2016.3,363,1.02,1.54,0,0.57
NVFY,2016.2,0,0.13,0.18,0,0.57
NVFY,2016.1,58.5,0.3,0.47,0,0.54
NVFY,2015.4,18,0.45,0.73,0,0.5
NVFY,2015.3,14.25,0.48,0.93,0,0.46
NVFY,2015.2,6.03,0.37,0.76,0,0.45
NVFY,2015.1,5.21,0.5,0.98,0,0.5
NVFY,2014.4,6.69,0.58,1.13,0,0.56
NVFY,2014.3,10.75,0.94,1.79,0,0.53
NVFY,2014.2,18.68,1.04,2.1,0,0.57
NVFY,2014.1,88.44,1.89,3.92,0,0.53
NVFY,2013.4,64.43,1.1,2.24,0,0.56
NVFY,2013.3,0,1.05,2.26,26.08,0.6
