ticker,year,quarter,avg_price,sd_price,avg_pct_change,sd_pct_change,avg_range,avg_vol,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio,yearly_amount_per_share,num_per_year,three_year_dividend,pays_dividend,dividend_yield
CNC,2008,2008.1,5.2810655737704915,1.1460104219836231,-0.002879239443710508,0.04124012052124659,0.2666393442622951,3753377.049180328,10.25,0.22,1.37,4.66,1.57,0,0,0,0,0
CNC,2008,2008.2,4.4294921875,0.6143938456373433,0.00306176282261512,0.02391977561947155,0.18183593749999993,1933181.25,12.26,0.25,1.58,4.41,1.64,0,0,0,0,0
CNC,2008,2008.3,5.3769140625,0.5807365230155466,0.002545391381757153,0.03323207132652325,0.27445312499999996,2042975,14.44,0.3,1.85,9.27,1.84,0,0,0,0,0
CNC,2008,2008.4,4.619765625,0.3556192114629185,0.004382992297162388,0.04165482514817362,0.3333984374999999,1860031.25,10.48,0.26,1.77,5.58,1.9,0,0,0,0,0
CNC,2009,2009.1,4.609385245901639,0.4848510629860355,1.1640250945400988e-4,0.033203960035635735,0.24786885245901644,1739147.5409836066,10.42,0.23,1.42,4.93,1.83,0,0,0,0,0
CNC,2009,2009.2,4.730674603174603,0.20130031245929786,0.0020675857783817794,0.027942866319813346,0.2085714285714286,1616253.9682539683,11.22,0.24,1.55,6.48,1.71,0,0,0,0,0
CNC,2009,2009.3,4.651484375,0.17719861443683277,-0.001583066456667309,0.020928542742115596,0.16992187499999994,1526612.5,10.24,0.21,1.45,3.86,1.76,0,0,0,0,0
CNC,2009,2009.4,4.761328125,0.3002525288839221,0.0020564646684904093,0.01880476403443663,0.14660156250000006,1692237.5,11.2,0.23,1.48,5.68,1.75,0,0,0,0,0
CNC,2010,2010.1,4.984344262295082,0.5169020099027765,0.0013414051067252206,0.02047817489085789,0.16225409836065569,2889822.950819672,12.27,0.26,1.57,11,1.31,0,0,0,0,0
CNC,2010,2010.2,5.7976190476190474,0.2818403047352736,-0.0013569504244280014,0.019534715554726884,0.19638888888888892,2258165.0793650793,11.03,0.24,1.36,0,1.23,0,0,0,0,0
CNC,2010,2010.3,5.35609375,0.1809821501985104,6.945814038631128e-4,0.021919752582908073,0.18078125000000003,1700825,12.35,0.26,1.45,0,1.23,0,0,0,0,0
CNC,2010,2010.4,5.9369921875,0.30133241798464405,7.187016860644754e-4,0.014676057105192574,0.14832031250000005,1425281.25,13.48,0.29,1.58,25.38,1.44,0,0,0,0,0
CNC,2011,2011.1,7.278790322580645,0.4365911501208294,0.004665814154913055,0.021008933432566317,0.2165725806451613,1654341.935483871,17.83,0.37,1.98,8.79,1.41,0,0,0,0,0
