ticker,quarter,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio
ARAY,2018.3,0,0.94,8.26,53.57,6.84
ARAY,2018.2,0,0.86,7.26,28.87,6.79
ARAY,2018.1,0,1.04,9.56,52.03,7.65
ARAY,2017.4,0,0.89,7.47,0,7.43
ARAY,2017.3,0,0.85,6.89,0,7.1
ARAY,2017.2,0,1.02,8.55,0,7.74
ARAY,2017.1,0,1.06,8.67,0,8.17
ARAY,2016.4,0,1,8.17,0,7.9
ARAY,2016.3,0,1.31,9.75,125.39,6.92
ARAY,2016.2,0,1.05,7.08,18.28,6.86
ARAY,2016.1,0,1.14,7.5,0,6.86
ARAY,2015.4,0,1.35,8.96,65.03,6.78
ARAY,2015.3,0,1.01,6.22,118.65,6.2
ARAY,2015.2,0,1.39,7.07,0,5.16
ARAY,2015.1,0,1.89,9.6,0,5.06
ARAY,2014.4,0,1.53,7.8,0,5.16
ARAY,2014.3,0,1.47,6.98,0,4.71
ARAY,2014.2,0,1.8,6.89,0,4.03
ARAY,2014.1,0,2.04,7.68,0,4.13
ARAY,2013.4,0,1.99,6.94,0,4.1
ARAY,2013.3,0,1.76,5.83,0,4
ARAY,2013.2,0,1.33,4.01,0,3.46
ARAY,2013.1,0,1.01,2.82,0,3.07
ARAY,2012.4,0,1.27,3.15,0,1.76
ARAY,2012.3,0,1.29,3.02,0,1.59
ARAY,2012.2,0,1.18,2.4,0,1.32
ARAY,2012.1,0,1.26,2.32,0,1.27
ARAY,2011.4,0,0.83,1.3,0,1.13
ARAY,2011.3,0,0.9,1.18,0,1.09
ARAY,2011.2,0,2.17,2.34,57.42,0.9
ARAY,2011.1,180.4,2.6,3.03,0,0.46
ARAY,2010.4,61.36,1.97,2.27,0,0.44
ARAY,2010.3,311,1.76,2.17,0,0.5
ARAY,2010.2,165.75,1.76,2.28,0,0.55
ARAY,2010.1,0,1.62,2.18,0,0.6
ARAY,2009.4,0,1.43,2.06,0,0.66
ARAY,2009.3,0,1.66,2.41,0,0.66
ARAY,2009.2,0,1.64,2.44,0,0.78
ARAY,2009.1,0,1.29,1.91,0,0.85
ARAY,2008.4,0,1.35,2.01,0,1
ARAY,2008.3,0,2.19,3.36,0,1.14
ARAY,2008.2,81,2.1,3.04,0,1.26
ARAY,2008.1,78.1,1.93,3.46,0,1.32
ARAY,2007.4,217.43,3.73,5.83,0,1.21
ARAY,2007.3,NA,NA,7.14,NA,1.4
ARAY,2007.2,NA,NA,9.51,NA,1.65
ARAY,2007.1,NA,NA,9.92,NA,1.68
ARAY,2006.4,NA,NA,NA,NA,-3.63
ARAY,2006.3,NA,NA,NA,NA,0
ARAY,2006.1,NA,NA,NA,NA,0
ARAY,2005.4,NA,NA,NA,NA,0
ASXC,2021.3,0,50.19,2.34,0,NA
ASXC,2021.2,0,81.59,3.8,0,0.08
ASXC,2021.1,0,69.69,3.67,0,0.09
ASXC,2020.4,0,10.92,1.18,0,0.27
ASXC,2020.3,0,4.32,0.56,0,0.29
ASXC,2020.2,0,2.91,0.52,0,0.28
ASXC,2020.1,0,0.9,0.25,0,0.25
ASXC,2019.4,0,2.94,0.55,0,0.35
ASXC,2019.3,0,8.63,2.48,0,0.53
ASXC,2019.2,0,15.29,2.25,0,0.55
ASXC,2019.1,0,22.98,3.52,0,0.48
ASXC,2018.4,0,19.26,2.9,0,0.42
ASXC,2018.3,0,55.83,7.51,0,0.39
ASXC,2018.2,0,55.06,5.46,0,0.47
ASXC,2018.1,0,28.38,1.83,0,0.31
ASXC,2017.4,0,37.08,2.15,0,0.4
ASXC,2017.3,0,48.2,2.21,0,0.83
ASXC,2017.2,0,17.23,0.85,0,0.5
ASXC,2017.1,0,41.4,1.29,0,0.43
ASXC,2016.4,0,98.26,1.28,0,0.5
ASXC,2016.3,0,132.47,1.44,0,0.46
ASXC,2016.2,0,0,0.96,0,0.44
ASXC,2016.1,0,0,2.31,0,0.33
ASXC,2015.4,0,0,1.4,0,0.4
ASXC,2015.3,0,989.95,1.17,0,0.39
ASXC,2015.2,0,922.95,1.58,0,0.09
ASXC,2015.1,0,569.52,1.65,0,0.12
ASXC,2014.4,0,412.83,1.51,0,0.11
ASXC,2014.3,0,198.42,2.12,0,0.12
ASXC,2014.2,0,91.27,2.26,1,0.09
ASXC,2014.1,0,17.42,4.66,6.29,0.11
ASXC,2013.4,0,9.82,3.84,0,0.11
ASXC,2013.3,0,2.91,1.97,0,0.12
ASXC,2013.2,0,0.66,9.88,0,0.3
ASXC,2013.1,0,1.04,10.47,0,0.41
ASXC,2012.4,0,0.56,-0.02,0,-1.26
ASXC,2012.3,0,3.24,13.69,0,1.02
ASXC,2012.2,0,3143.76,11.76,0,0.48
ASXC,2012.1,0,0,10.23,0,0.19
ASXC,2011.4,0,0,-8.4,0,-1.5
ASXC,2011.3,0,0,0,0,0
ASXC,2011.2,0,0,0,0,0.39
ASXC,2011.1,0,0,0,0,0.12
ASXC,2010.4,0,0,13.92,0,0.08
ASXC,2010.3,0,0,0,0,0.05
ASXC,2010.2,0,0,0,0,0.09
ASXC,2010.1,0,0,0,0,0.1
ASXC,2009.4,0,0,0,0,0.11
ASXC,2009.3,0,0,0,0,0.2
ASXC,2009.2,0,0,0,0,-3.64
ASXC,2009.1,0,0,0,0,0.93
ASXC,2008.4,0,0,0,0,0.18
ASXC,2008.3,0,0,0,0,0.06
ASXC,2008.2,0,0,0,0,0.09
ASXC,2008.1,0,0,0,0,1.23
ASXC,2007.4,0,0,0,0,0.11
ASXC,2007.3,NA,NA,0,NA,0.11
ASXC,2007.2,NA,NA,0,NA,0.05
ASXC,2007.1,NA,NA,0,NA,0.06
ASXC,2005.3,NA,NA,NA,NA,0.03
ASXC,2005.2,NA,NA,NA,NA,0.03
ASXC,2005.1,NA,NA,NA,NA,0.05
ATEC,2021.3,0,5.81,6.62,0,NA
ATEC,2021.2,0,6.31,7.18,0,1.07
ATEC,2021.1,0,6.98,12.33,0,2.74
ATEC,2020.4,0,6.49,9.18,0,1.01
ATEC,2020.3,0,3.02,50.65,0,18.21
ATEC,2020.2,0,2.25,15.94,0,7.56
ATEC,2020.1,0,1.56,7.96,0,4.61
ATEC,2019.4,0,3.12,9.98,0,2.9
ATEC,2019.3,0,2.12,5.28,0,2.09
ATEC,2019.2,0,1.9,15.27,0,8.42
ATEC,2019.1,0,1.08,13.34,0,11.91
ATEC,2018.4,0,0.79,5.65,0,6.37
ATEC,2018.3,337,0.81,6.01,0,4.43
ATEC,2018.2,0,0.56,4.18,0,3.62
ATEC,2018.1,0,0.47,2.6,0,3.54
ATEC,2017.4,0,0.3,-1.98,0,-4.18
ATEC,2017.3,0,0.22,-1.02,0,-3.38
ATEC,2017.2,0,0.16,-0.77,0,-3.67
ATEC,2017.1,0,0.18,-0.87,0,-4.21
ATEC,2016.4,0,0.23,-0.7,0,-3.27
ATEC,2016.3,0,0.79,-2.17,0,-3.51
ATEC,2016.2,0,0.33,-0.77,4.76,-3.94
ATEC,2016.1,0,0.2,-0.58,9,-4.43
ATEC,2015.4,0,0.22,-0.84,0,-5
ATEC,2015.3,0,0.26,-1.26,0,-6.67
ATEC,2015.2,0,0.92,1.03,0,1.35
ATEC,2015.1,0,0.92,1.08,0,1.38
ATEC,2014.4,0,0.89,0.94,0,1.32
ATEC,2014.3,0,0.8,1.09,0,1.27
ATEC,2014.2,0,0.77,0.97,0,1.23
ATEC,2014.1,0,0.71,0.88,0,1.33
ATEC,2013.4,0,0.94,1.13,0,1.13
ATEC,2013.3,0,0.91,0.84,0,0.6
ATEC,2013.2,0,0.95,0.84,0,0.54
ATEC,2013.1,0,0.97,0.85,0,0.56
ATEC,2012.4,0,0.75,0.65,0,0.56
ATEC,2012.3,0,0.76,0.63,72.9,0.54
ATEC,2012.2,0,0.84,0.7,1314.29,0.52
ATEC,2012.1,0,1.07,0.85,675.53,0.47
ATEC,2011.4,0,0.77,0.63,29.35,0.5
ATEC,2011.3,0,0.94,0.7,0,0.39
ATEC,2011.2,0,1.56,1.13,0,0.4
ATEC,2011.1,0,1.23,0.87,0,0.41
ATEC,2010.4,0,1.18,0.9,0,0.42
ATEC,2010.3,0,0.92,0.69,0,0.45
ATEC,2010.2,0,1.94,1.57,0,0.45
ATEC,2010.1,0,2.57,2.16,0,0.55
ATEC,2009.4,0,2.15,3.75,0,1.16
ATEC,2009.3,0,2.01,3.21,0,1.18
ATEC,2009.2,0,1.47,2.35,0,1.32
ATEC,2009.1,0,0.82,1.25,0,1.34
ATEC,2008.4,0,1.18,1.56,0,1.18
ATEC,2008.3,0,2.14,2.93,0,0.98
ATEC,2008.2,0,1.89,2.46,0,0.8
ATEC,2008.1,0,2.28,2.89,0,0.84
ATEC,2007.4,0,2.21,2.51,0,0.55
ATEC,2007.3,0,1.43,1.54,0,0.48
ATEC,2007.2,0,1.61,1.81,0,0.67
ATEC,2007.1,0,1.58,2.15,0,0.68
ATEC,2006.4,NA,NA,1.73,NA,0.72
ATEC,2006.3,NA,NA,2.42,NA,0.6
ATEC,2006.2,NA,NA,2.54,NA,0.61
ATEC,2006.1,NA,NA,NA,NA,0
ATEC,2005.3,NA,NA,NA,NA,0
ATEC,2005.2,NA,NA,NA,NA,0
AVGR,2021.3,0,5.82,4.69,0,NA
AVGR,2021.2,0,8.42,6.79,0,1.21
AVGR,2021.1,0,8.87,7.03,0,1.06
AVGR,2020.4,0,1.48,2.86,0,1.54
AVGR,2020.3,0,0.54,1.89,0,1.56
AVGR,2020.2,0,0.36,2.11,0,2.83
AVGR,2020.1,0,0.35,1.58,0,4.17
AVGR,2019.4,0,0.78,1.71,0,2.46
AVGR,2019.3,0,0.28,0.98,0,2.2
AVGR,2019.2,0,0.67,1.96,0,1.91
AVGR,2019.1,0,1.33,4.32,0.61,0.98
AVGR,2018.4,0,0.19,1.11,0,1.51
AVGR,2018.3,0,0.31,3.66,0,3.4
AVGR,2018.2,0,0.22,2.36,0,1.92
AVGR,2018.1,0,0.12,0.49,0,1.01
AVGR,2017.4,0,0.45,-0.17,0,-1.42
AVGR,2017.3,0,0.62,-0.45,0,-1.79
AVGR,2017.2,0,0.54,-0.52,0,-2.32
AVGR,2017.1,0,1.73,-4.87,0,-5.21
AVGR,2016.4,0,2.83,20.73,0,11.63
AVGR,2016.3,0,3.73,9.13,0,4.07
AVGR,2016.2,0,9.95,-17.53,0,-5.37
AVGR,2016.1,0,8.87,66.89,0,22.19
AVGR,2015.4,0,23.37,18.42,0,2.47
AVGR,2015.3,NA,NA,6.94,NA,1.37
AVGR,2015.2,NA,NA,4.7,NA,1.1
AVGR,2015.1,NA,NA,3.19,NA,0.88
AVGR,2014.4,NA,NA,NA,NA,-3.11
AVGR,2014.3,NA,NA,NA,NA,0
AVGR,2014.2,NA,NA,NA,NA,0
AVGR,2014.1,NA,NA,NA,NA,0
AVGR,2013.4,NA,NA,NA,NA,-2.91
AVGR,2012.4,NA,NA,NA,NA,0.17
AVNS,2021.3,1083,2.12,1.21,0,NA
AVNS,2021.2,1212.33,2.37,1.35,0,0.3
AVNS,2021.1,0,2.93,1.68,0,0.32
AVNS,2020.4,0,3.08,1.75,0,0.33
AVNS,2020.3,114.55,2.21,1.23,0,0.4
AVNS,2020.2,0,1.99,1.11,0,0.39
AVNS,2020.1,0,1.8,1.02,0,0.4
AVNS,2019.4,0,2.3,1.27,0,0.42
AVNS,2019.3,0,2.63,1.41,0,0.43
AVNS,2019.2,0,3.1,1.63,0,0.4
AVNS,2019.1,125.53,3.09,1.58,0,0.43
AVNS,2018.4,NA,NA,1.64,NA,0.41
AVNS,2018.3,NA,NA,2.5,NA,0.42
AVNS,2018.2,NA,NA,2.1,NA,0.49
AVNS,2018.1,NA,NA,NA,NA,0.76
AVNS,2017.4,NA,NA,NA,NA,0.81
AVNS,2017.3,NA,NA,NA,NA,0.82
AVNS,2017.2,NA,NA,NA,NA,0.84
AVNS,2017.1,NA,NA,NA,NA,0.85
AVNS,2016.4,NA,NA,NA,NA,0.88
AVNS,2016.3,NA,NA,NA,NA,0.9
AVNS,2016.2,NA,NA,NA,NA,0.94
AVNS,2016.1,NA,NA,NA,NA,0.87
AVNS,2015.4,NA,NA,NA,NA,0.9
AVNS,2015.3,NA,NA,NA,NA,0.93
AVNS,2015.2,NA,NA,NA,NA,0.63
AVNS,2015.1,NA,NA,NA,NA,0.68
AVNS,2014.4,NA,NA,NA,NA,0.69
AVNS,2014.3,NA,NA,NA,NA,0.18
AVNS,2014.2,NA,NA,NA,NA,0
AVNS,2014.1,NA,NA,NA,NA,0
AVNS,2013.4,NA,NA,NA,NA,0
AVNS,2013.3,NA,NA,NA,NA,0
AVNS,2012.4,NA,NA,NA,NA,0.23
AVNS,2011.4,NA,NA,NA,NA,0
AXGN,2021.3,0,4.94,5.55,0,NA
AXGN,2021.2,0,6.7,7.53,0,0.77
AXGN,2021.1,0,6.83,6.91,0,0.65
AXGN,2020.4,0,6.36,5.9,0,0.64
AXGN,2020.3,0,4.28,3.83,0,0.59
AXGN,2020.2,0,3.54,3.09,0,0.42
AXGN,2020.1,0,3.8,3.33,0,0.17
AXGN,2019.4,0,6.57,5.36,0,0.17
AXGN,2019.3,0,4.73,3.64,0,0.14
AXGN,2019.2,0,7.92,5.63,0,0.14
AXGN,2019.1,0,8.85,5.86,0,0.14
AXGN,2018.4,0,8.96,5.41,0,0.09
AXGN,2018.3,0,17.07,9.53,0,0.08
AXGN,2018.2,0,24.48,12.79,0,0.07
AXGN,2018.1,0,18.73,58.33,0,1.54
AXGN,2017.4,0,15.55,38.6,0,1.34
AXGN,2017.3,0,11.5,61.23,0,3
AXGN,2017.2,0,10.66,49.15,0,2.78
AXGN,2017.1,0,7.16,28.5,0,2.57
AXGN,2016.4,0,6.62,19.91,0,2.11
AXGN,2016.3,0,7.02,247.4,0,26.88
AXGN,2016.2,0,5.64,74.22,0,10.37
AXGN,2016.1,0,4.74,33.27,0,5.92
AXGN,2015.4,0,4.63,18.29,0,3.48
AXGN,2015.3,0,3.92,11,0,2.66
AXGN,2015.2,0,3.09,-22.18,0,-8.2
AXGN,2015.1,0,3.5,-128.21,0,-42.35
AXGN,2014.4,0,3.74,-6.22,0,-2.46
AXGN,2014.3,0,2.68,-4.18,0,-2.97
AXGN,2014.2,0,3.27,-6.77,0,-4.12
AXGN,2014.1,0,3.53,-14.41,0,-7.65
AXGN,2013.4,0,5.12,568.35,0,201.67
AXGN,2013.3,0,5.28,18.71,0,6.23
AXGN,2013.2,0,5.34,-5.2,0,-2.69
AXGN,2013.1,0,4.9,-6.69,0,-3.97
AXGN,2012.4,0,3.89,-10.61,0,-8.15
AXGN,2012.3,0,3.08,24.88,2.08,7.05
AXGN,2012.2,0,1.92,10.19,0,2.01
AXGN,2012.1,0,1.13,7.25,0,1.54
AXGN,2011.4,0,0.85,4.92,0,1.06
AXGN,2011.3,0,0.46,3.44,0,0.82
AXGN,2011.2,42.86,0.58,1.12,0,0.05
AXGN,2011.1,0,0.65,1.06,0,0.02
AXGN,2010.4,0,1.06,-0.36,0,-1.55
AXGN,2010.3,0,0.56,1.47,3.94,0.01
AXGN,2010.2,0,0.53,1.21,0.94,0.01
AXGN,2010.1,0,0.54,1.23,0.94,0.04
AXGN,2009.4,0,0.57,1.28,0.92,0.52
AXGN,2009.3,0,22.09,83.7,0,1.44
AXGN,2009.2,0,17.63,38.65,0,1.31
AXGN,2009.1,0,177.52,93.2,0,1.44
AXGN,2008.4,0,131.98,30.82,0,0.67
AXGN,2008.3,0,0,34.36,0,0.48
AXGN,2008.2,0,0,14.69,0,0.42
AXGN,2008.1,0,0,8.36,0,0.33
AXGN,2007.4,0,0,4.94,0,0.22
AXGN,2007.3,0,0,10.6,0,0.23
AXGN,2007.2,0,0,15.82,0,0.2
AXGN,2007.1,0,0,2.01,0,0.21
AXGN,2006.4,0,17.41,1.7,0,0.17
AXGN,2006.3,NA,NA,0.59,NA,0.12
AXGN,2006.2,NA,NA,0.79,NA,0.13
AXGN,2006.1,NA,NA,1.22,NA,0.11
AXGN,2005.4,NA,NA,NA,NA,0.1
AXGN,2005.3,NA,NA,NA,NA,0.15
AXGN,2005.2,NA,NA,NA,NA,0.12
AXGN,2005.1,NA,NA,NA,NA,0.14
AXNX,2021.3,0,18.83,6.52,0,NA
AXNX,2021.2,0,16.74,5.8,0,0.12
AXNX,2021.1,0,19.11,7.59,0,0.35
AXNX,2020.4,0,16.38,6.94,0,0.19
AXNX,2020.3,0,20.79,6.9,0,0.18
AXNX,2020.2,0,22.03,4.65,0,0.17
AXNX,2020.1,0,20.66,5.08,0,0.26
AXNX,2019.4,0,56.94,5.17,0,0.2
AXNX,2019.3,0,128.72,8.36,0,0.37
AXNX,2019.2,NA,NA,10.2,NA,0.28
AXNX,2019.1,NA,NA,5.14,NA,0.21
AXNX,2018.4,NA,NA,2.93,NA,0.2
AXNX,2018.3,NA,NA,NA,NA,0.74
AXNX,2018.2,NA,NA,NA,NA,0
AXNX,2018.1,NA,NA,NA,NA,0
AXNX,2017.4,NA,NA,NA,NA,0
AXNX,2017.3,NA,NA,NA,NA,0
AXNX,2016.4,NA,NA,NA,NA,0.2
AZYO,2021.3,Inf,Inf,6.31,Inf,NA
AZYO,2021.2,NA,NA,6.57,NA,3.66
AZYO,2021.1,NA,NA,8.6,NA,3.51
AZYO,2020.4,NA,NA,6.69,NA,2.98
AZYO,2020.3,NA,NA,NA,NA,0
AZYO,2020.2,NA,NA,NA,NA,0
AZYO,2020.1,NA,NA,NA,NA,0
AZYO,2019.4,NA,NA,NA,NA,-1.81
AZYO,2018.4,NA,NA,NA,NA,-2.1
BFLY,2021.3,0,150.51,5.63,0,NA
BFLY,2021.2,0,168.29,6.29,0,0.41
BFLY,2021.1,NA,NA,7317.39,NA,0.48
BFLY,2020.4,NA,NA,-0.36,NA,-1.41
BFLY,2020.3,NA,NA,23.97,NA,82.04
BFLY,2020.2,NA,NA,NA,NA,82.06
BFLY,2020.1,NA,NA,NA,NA,0
BIO,2021.3,5.85,8.22,2.02,40.4,NA
BIO,2021.2,4.8,6.75,1.65,33.15,0.3
BIO,2021.1,4.2,6.37,1.6,32.55,0.31
BIO,2020.4,4.61,6.9,1.76,36.9,0.31
BIO,2020.3,4.41,6.53,1.74,42.39,0.36
BIO,2020.2,7,5.92,1.82,42.26,0.37
BIO,2020.1,6.71,4.53,1.65,27.75,0.38
BIO,2019.4,6.35,4.81,1.92,31.07,0.39
BIO,2019.3,27.64,4.34,1.94,36.5,0.4
BIO,2019.2,10.56,4.12,1.7,38.64,0.39
BIO,2019.1,16.42,4.03,1.87,55.58,0.41
BIO,2018.4,19.93,3.07,1.72,43.88,0.4
BIO,2018.3,7.48,4.12,1.91,62.19,0.37
BIO,2018.2,8.52,3.81,1.86,72.48,0.38
BIO,2018.1,9.94,3.4,1.66,73.69,0.39
BIO,2017.4,62.64,3.31,2.43,0,0.46
BIO,2017.3,281.29,3.15,2.32,0,0.47
BIO,2017.2,452.62,3.23,2.38,1591.49,0.47
BIO,2017.1,212.06,2.82,2.18,445.95,0.46
BIO,2016.4,191.87,2.61,2.09,72.02,0.49
BIO,2016.3,49.19,2.34,1.79,145.03,0.49
BIO,2016.2,43.34,2.08,1.61,53.7,0.48
BIO,2016.1,37.36,1.99,1.58,102.37,0.48
BIO,2015.4,36.02,2.02,1.63,54.89,0.49
BIO,2015.3,38.26,1.92,1.62,59.68,0.51
BIO,2015.2,45.5,2.09,1.86,61.1,0.49
BIO,2015.1,39.41,1.84,1.79,35.26,0.51
BIO,2014.4,39.53,1.61,1.6,23.03,0.53
BIO,2014.3,41.24,1.51,1.51,16.9,0.56
BIO,2014.2,56.73,1.61,1.54,20.82,0.54
BIO,2014.1,57.71,1.73,1.65,31.75,0.54
BIO,2013.4,46.3,1.67,1.63,56.1,0.55
BIO,2013.3,35.84,1.61,1.59,40.68,0.54
BIO,2013.2,22.4,1.54,1.55,38.75,0.68
BIO,2013.1,22.91,1.73,1.77,30.24,0.7
BIO,2012.4,17.77,1.45,1.48,23.16,0.71
BIO,2012.3,16.83,1.49,1.56,26.76,0.71
BIO,2012.2,15.46,1.38,1.53,26.94,0.71
BIO,2012.1,16.75,1.42,1.59,18.6,0.73
BIO,2011.4,15.34,1.32,1.55,17.08,0.78
BIO,2011.3,13.77,1.25,1.51,14.06,0.75
BIO,2011.2,18.17,1.68,1.94,16.63,0.76
BIO,2011.1,18.45,1.73,2.08,25.15,0.8
BIO,2010.4,15.76,1.52,1.88,21.09,0.99
BIO,2010.3,16.37,1.34,1.76,15.06,0.88
BIO,2010.2,16.26,1.29,1.84,11.89,0.94
BIO,2010.1,19.39,1.57,2.2,10.41,0.96
BIO,2009.4,18.55,1.5,2.08,10.39,0.98
BIO,2009.3,25.88,1.47,2.06,11.78,1.02
BIO,2009.2,23.74,1.22,1.83,13.26,1.08
BIO,2009.1,19.44,1.05,1.7,15.76,0.85
BIO,2008.4,23.17,1.18,1.92,19.53,0.9
BIO,2008.3,24.78,1.54,2.57,19.61,0.92
BIO,2008.2,20.12,1.33,1.97,14.54,0.88
BIO,2008.1,26.24,1.56,2.22,18.21,0.9
BIO,2007.4,30.3,1.93,2.87,21.59,1.03
BIO,2007.3,25.28,1.83,2.57,29.76,0.81
BIO,2007.2,22.16,1.56,2.25,24.03,0.85
BIO,2007.1,19.08,1.46,2.16,19.65,0.87
BIO,2006.4,21.55,1.74,2.67,34.09,0.95
BIO,2006.3,NA,NA,2.39,NA,0.94
BIO,2006.2,NA,NA,2.27,NA,0.98
BIO,2006.1,NA,NA,2.33,NA,1.01
BIO,2005.4,NA,NA,NA,NA,1.17
BIO,2005.3,NA,NA,NA,NA,1.2
BIO,2005.2,NA,NA,NA,NA,1.22
BIO,2005.1,NA,NA,NA,NA,1.24
BIOL,2021.3,0,1.91,2.96,0,NA
BIOL,2021.2,0,2.05,3.17,0,0.84
BIOL,2021.1,0,2.36,3.76,0,0.89
BIOL,2020.4,0,0.93,4.06,0,3.09
BIOL,2020.3,0,0.37,1.85,0,2.03
BIOL,2020.2,0,0.44,17.81,0,20.2
BIOL,2020.1,0,0.27,-13.25,0,-28.53
BIOL,2019.4,0,0.32,4,0,6.34
BIOL,2019.3,0,0.49,-19.34,0,-27.52
BIOL,2019.2,0,0.72,8.48,0,7.53
BIOL,2019.1,0,1.06,7.27,0,3.85
BIOL,2018.4,0,0.44,1.96,0,2.47
BIOL,2018.3,0,0.84,2.62,0,1.1
BIOL,2018.2,0,0.46,1.22,0,0.75
BIOL,2018.1,0,0.68,1.67,0,0.62
BIOL,2017.4,0,0.65,1.49,0,0.47
BIOL,2017.3,0,0.84,2.17,0,0.77
BIOL,2017.2,0,1.21,2.91,0,0.67
BIOL,2017.1,0,1.59,4.97,0,1.02
BIOL,2016.4,0,1.59,4.29,0,0.9
BIOL,2016.3,0,1.94,4.54,0,0.71
BIOL,2016.2,0,1.35,3.6,0,0.9
BIOL,2016.1,0,1.57,3.53,0,0.78
BIOL,2015.4,0,1.01,1.96,0,0.7
BIOL,2015.3,0,1,1.99,0,0.79
BIOL,2015.2,0,1.73,3.26,0,0.65
BIOL,2015.1,0,1.89,3.16,0,0.47
BIOL,2014.4,0,2.19,3.63,0,0.41
BIOL,2014.3,0,1.84,9.86,0,1.69
BIOL,2014.2,0,1.54,28.52,0,8.09
BIOL,2014.1,0,1.51,10.07,0,2.18
BIOL,2013.4,0,1.62,11.74,0,2.66
BIOL,2013.3,0,1.02,7.01,0,2.46
BIOL,2013.2,0,1.84,14.03,0,2.98
BIOL,2013.1,0,2.1,12.96,0,2.15
BIOL,2012.4,0,1.01,4.79,0,1.71
BIOL,2012.3,0,1.02,5.13,0,1.79
BIOL,2012.2,0,1.17,5.71,0,1.66
BIOL,2012.1,0,1.6,7.01,0,1.34
BIOL,2011.4,0,1.52,6.09,0,1.37
BIOL,2011.3,0,1.84,6.36,0,1.06
BIOL,2011.2,0,3.52,10.29,0,1.01
BIOL,2011.1,0,3.8,30.81,0,3.68
BIOL,2010.4,0,1.64,-13.58,0,-6.96
BIOL,2010.3,0,1.07,-8.1,0,-6.5
BIOL,2010.2,0,1.13,-28.3,0,-16.56
BIOL,2010.1,0,1.16,17.45,36.24,6.19
BIOL,2009.4,0,1.08,5.81,0,1.8
BIOL,2009.3,0,1.23,6.02,0,1.54
BIOL,2009.2,0,0.85,5.29,0,1.9
BIOL,2009.1,0,0.42,4.46,0,3.5
BIOL,2008.4,0,0.56,3.85,0,2.8
BIOL,2008.3,0,0.62,3.16,0,1.83
BIOL,2008.2,0,1.16,4.45,31.93,1.07
BIOL,2008.1,0,1.05,4.3,0,1.4
BIOL,2007.4,0,0.84,3.43,0,1.69
BIOL,2007.3,0,2.46,9.01,0,1.21
BIOL,2007.2,0,2.05,6.97,0,1.06
BIOL,2007.1,0,3.37,11.15,0,1.16
BIOL,2006.4,0,2.94,9.47,0,1.21
BIOL,2006.3,NA,NA,7.04,NA,1.22
BIOL,2006.2,NA,NA,10,NA,1.38
BIOL,2006.1,NA,NA,11.23,NA,1.22
BIOL,2005.4,NA,NA,NA,NA,1.12
BIOL,2005.3,NA,NA,NA,NA,0.96
BIOL,2005.2,NA,NA,NA,NA,0.79
BIOL,2005.1,NA,NA,NA,NA,0.62
BRKR,2021.3,53.72,5.65,12.39,40.87,NA
BRKR,2021.2,49,5.16,11.3,37.28,2.04
BRKR,2021.1,48.28,4.67,9.91,32.45,2.09
BRKR,2020.4,52.46,4.21,8.43,35.52,2.13
BRKR,2020.3,38.87,3.14,6.31,36.63,1.99
BRKR,2020.2,38.25,3.2,6.85,42.06,2.25
BRKR,2020.1,31.6,2.74,5.96,36.69,2.2
BRKR,2019.4,40.24,3.84,8.52,52.44,2.02
BRKR,2019.3,33.08,3.38,7.86,43.93,1.75
BRKR,2019.2,40.99,3.96,8.82,62.46,1.7
BRKR,2019.1,32.32,3.12,6.49,37.67,1.43
BRKR,2018.4,25.66,2.45,5.11,24.3,1.35
BRKR,2018.3,52.56,2.79,6.28,30.05,1.29
BRKR,2018.2,49.51,2.46,5.72,24.78,1.3
BRKR,2018.1,55.75,2.59,5.84,36.02,1.32
BRKR,2017.4,69.07,3.06,7.19,44.06,1.66
BRKR,2017.3,31.17,2.76,6.19,44.54,1.65
BRKR,2017.2,28.37,2.75,5.91,42.53,1.51
BRKR,2017.1,24.38,2.29,5.01,25.83,1.52
BRKR,2016.4,21.86,2.1,4.79,35.53,1.61
BRKR,2016.3,25.19,2.25,5.07,24.36,1.57
BRKR,2016.2,33.67,2.28,5.35,22.04,1.57
BRKR,2016.1,39.02,2.79,6.26,30.26,1.45
BRKR,2015.4,39.41,2.46,5.33,20.41,1.36
BRKR,2015.3,41.04,1.64,3.5,22.58,1.4
BRKR,2015.2,56.81,2.01,4.36,41.83,1.37
BRKR,2015.1,56.23,1.75,4.21,32.11,1.46
BRKR,2014.4,57.92,1.79,4.17,38.76,1.42
BRKR,2014.3,46.25,1.65,3.74,21.1,1.35
BRKR,2014.2,51.4,2.13,4.49,23.82,1.26
BRKR,2014.1,44.4,2,4.29,27.07,1.34
BRKR,2013.4,40.13,1.76,3.8,33.77,1.34
BRKR,2013.3,57.48,1.87,4.32,80.18,1.48
BRKR,2013.2,32.11,1.46,3.64,0,1.49
BRKR,2013.1,45.38,1.75,4.49,83,1.62
BRKR,2012.4,31.59,1.39,3.48,39.08,1.62
BRKR,2012.3,20.57,1.22,3.05,29.98,1.59
BRKR,2012.2,25.93,1.26,3.36,20.98,1.73
BRKR,2012.1,26.17,1.46,3.74,37.34,1.72
BRKR,2011.4,22,1.22,3.21,60.65,1.74
BRKR,2011.3,26.36,1.38,3.62,51.75,1.77
BRKR,2011.2,36.06,2.22,5.21,116.27,1.7
