mod_num,time_to_create,n_yes_train,n_no_train,n_yes_test,n_no_test,ntrees,max_depth,min_rows,mtries,min_split_improvement,sample_rate,nbins,binomial_double_trees,seed,balance_classes,col_sample_rate_per_tree,r_2,mse,gini,auc,threshold_max_f1,sensitivity_max_f1,specificity_max_f1,precision_max_f1,accuracy_max_f1,threshold_max_accuracy,sensitivity_max_accuracy,specificity_max_accuracy,precision_max_accuracy,accuracy_max_accuracy,threshold_95_specificity,sensitivity_95_specificity,specificity_95_specificity,precision_95_specificity,accuracy_95_specificity,threshold_98_specificity,sensitivity_98_specificity,specificity_98_specificity,precision_98_specificity,accuracy_98_specificity
126,10.481000000028871,386,561,117,181,300,50,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6432292124590154,0.08918099585027661,0.9390958157098761,0.969547907854938,0.44144638778112,0.8034188034188035,0.9005524861878453,0.8392857142857143,0.8624161073825504,0.462360510974808,0.7692307692307693,0.9226519337016574,0.8653846153846154,0.8624161073825504,0.5308636209224643,0.6666666666666666,0.9502762430939227,0.896551724137931,0.8389261744966443,0.6030489520135083,0.5128205128205128,0.9834254143646409,0.9523809523809523,0.7986577181208053
127,13.552999999956228,386,561,117,181,500,50,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6479922869790955,0.0879903834351247,0.9416795543050924,0.9708397771525462,0.439515249531795,0.8034188034188035,0.9116022099447514,0.8545454545454545,0.8691275167785235,0.439515249531795,0.8034188034188035,0.9116022099447514,0.8545454545454545,0.8691275167785235,0.5069628991334026,0.7008547008547008,0.9502762430939227,0.9010989010989011,0.8523489932885906,0.6011044159480358,0.49572649572649574,0.9834254143646409,0.9508196721311475,0.7919463087248322
128,24.760000000009313,386,561,117,181,1000,50,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6490797271980647,0.08771855904523074,0.9434372418590495,0.9717186209295248,0.430850291562275,0.8290598290598291,0.9060773480662984,0.8508771929824561,0.8758389261744967,0.430850291562275,0.8290598290598291,0.9060773480662984,0.8508771929824561,0.8758389261744967,0.5225016822688506,0.6666666666666666,0.9502762430939227,0.896551724137931,0.8389261744966443,0.6223663094320586,0.47863247863247865,0.9834254143646409,0.9491525423728814,0.785234899328859
129,1.3420000000623986,386,561,117,181,25,3,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.12915919075012505,0.2176816412892074,0.46622817641469005,0.733114088207345,0.380345366130345,0.8888888888888888,0.5027624309392266,0.5360824742268041,0.6543624161073825,0.505565797430127,0.4700854700854701,0.9281767955801105,0.8088235294117647,0.7483221476510067,0.5073083485767013,0.39316239316239315,0.9502762430939227,0.8363636363636363,0.7315436241610739,0.5561554833581025,0.26495726495726496,0.9834254143646409,0.9117647058823529,0.7013422818791947
130,1.3209999999962747,386,561,117,181,50,3,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.13750976929743142,0.21559427052685431,0.5080803940201357,0.7540401970100679,0.397832620483598,0.7948717948717948,0.6464088397790055,0.5923566878980892,0.7046979865771812,0.466688587163254,0.5128205128205128,0.9005524861878453,0.7692307692307693,0.7483221476510067,0.511713608499528,0.3333333333333333,0.9502762430939227,0.8125,0.7080536912751678,0.5699586534403525,0.27350427350427353,0.9834254143646409,0.9142857142857143,0.7046979865771812
131,3.3649999999906868,386,561,117,181,100,3,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.13835582867538954,0.2153827834306298,0.5146608532548274,0.7573304266274137,0.391503760610475,0.8034188034188035,0.6187845303867403,0.5766871165644172,0.6912751677852349,0.48566121067794,0.46153846153846156,0.9447513812154696,0.84375,0.7550335570469798,0.4917684486877459,0.41025641025641024,0.9502762430939227,0.8421052631578947,0.738255033557047,0.5424105972411922,0.28205128205128205,0.9834254143646409,0.9166666666666666,0.7080536912751678
132,5.3929999999236315,386,561,117,181,150,3,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.14014309425110683,0.21493602565376704,0.5160427807486632,0.7580213903743316,0.391381123238316,0.8034188034188035,0.6077348066298343,0.5696969696969697,0.6845637583892618,0.48681264202588,0.47863247863247865,0.9447513812154696,0.8484848484848485,0.761744966442953,0.48898808578177566,0.46153846153846156,0.9502762430939227,0.8571428571428571,0.7583892617449665,0.5278699655435687,0.28205128205128205,0.9834254143646409,0.9166666666666666,0.7080536912751678
133,6.406000000075437,386,561,117,181,200,3,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.14090054908670568,0.21474668678716335,0.5189991739489588,0.7594995869744794,0.389134184974827,0.811965811965812,0.6022099447513812,0.5688622754491018,0.6845637583892618,0.485017039878799,0.4700854700854701,0.9447513812154696,0.8461538461538461,0.7583892617449665,0.4879682833274921,0.4444444444444444,0.9502762430939227,0.8524590163934426,0.7516778523489933,0.5199086879458751,0.2905982905982906,0.9834254143646409,0.918918918918919,0.7114093959731543
134,7.462999999988824,386,561,117,181,300,3,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.14115940329043952,0.21468198172588823,0.518061326526176,0.759030663263088,0.396710962626519,0.8034188034188035,0.6187845303867403,0.5766871165644172,0.6912751677852349,0.481376079112985,0.4700854700854701,0.9337016574585635,0.8208955223880597,0.7516778523489933,0.49268375802959413,0.3504273504273504,0.9502762430939227,0.82,0.714765100671141,0.5251661471539215,0.2905982905982906,0.9834254143646409,0.918918918918919,0.7114093959731543
135,10.53200000000652,386,561,117,181,500,3,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.14149838002584414,0.21459724865947935,0.5181016974417261,0.759050848720863,0.363726910136619,0.9572649572649573,0.40331491712707185,0.509090909090909,0.6208053691275168,0.484342487764215,0.452991452991453,0.9447513812154696,0.8412698412698413,0.7516778523489933,0.4867104642215239,0.38461538461538464,0.9502762430939227,0.8333333333333334,0.7281879194630873,0.5402798508927797,0.28205128205128205,0.9834254143646409,0.9166666666666666,0.7080536912751678
136,22.177000000025146,386,561,117,181,1000,3,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.141243063260723,0.2146610694771189,0.5167818790487368,0.7583909395243684,0.363441464390732,0.9572649572649573,0.40331491712707185,0.509090909090909,0.6208053691275168,0.472674832128896,0.5128205128205128,0.9005524861878453,0.7692307692307693,0.7483221476510067,0.4857715825099576,0.42735042735042733,0.9502762430939227,0.847457627118644,0.7449664429530202,0.5229163537810317,0.28205128205128205,0.9834254143646409,0.9166666666666666,0.7080536912751678
137,1.784999999916181,386,561,117,181,25,7,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.3602039794961691,0.15992802169381945,0.7543522952418218,0.8771761476209109,0.436746854019533,0.8376068376068376,0.7624309392265194,0.6950354609929078,0.7919463087248322,0.474378159810577,0.7606837606837606,0.8397790055248618,0.7542372881355932,0.8087248322147651,0.5691229349953881,0.4358974358974359,0.9502762430939227,0.85,0.7483221476510067,0.588244715089545,0.37606837606837606,0.9834254143646409,0.9361702127659575,0.7449664429530202
138,2.3610000000335276,386,561,117,181,50,7,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.3828540007712561,0.15426625922928427,0.7978379821995316,0.8989189910997658,0.453521237419844,0.7692307692307693,0.8453038674033149,0.7627118644067796,0.8154362416107382,0.477024192568671,0.7435897435897436,0.861878453038674,0.7767857142857143,0.8154362416107382,0.5400115645734443,0.5470085470085471,0.9502762430939227,0.8767123287671232,0.7919463087248322,0.5756825296496292,0.46153846153846156,0.9834254143646409,0.9473684210526315,0.7785234899328859
139,4.459000000031665,386,561,117,181,100,7,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.3805567034666556,0.15484050821082368,0.8049059978758688,0.9024529989379344,0.453802356727153,0.8034188034188035,0.8397790055248618,0.7642276422764228,0.825503355704698,0.453802356727153,0.8034188034188035,0.8397790055248618,0.7642276422764228,0.825503355704698,0.5416613402055631,0.5128205128205128,0.9502762430939227,0.8695652173913043,0.7785234899328859,0.5701396657099008,0.47863247863247865,0.9834254143646409,0.9491525423728814,0.785234899328859
140,6.467999999993481,386,561,117,181,150,7,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.38461106904125053,0.1538270497884692,0.8122597154161,0.90612985770805,0.449719104322286,0.8205128205128205,0.8287292817679558,0.7559055118110236,0.825503355704698,0.452944788416362,0.811965811965812,0.8342541436464088,0.76,0.825503355704698,0.5337098587972077,0.5299145299145299,0.9502762430939227,0.8732394366197183,0.785234899328859,0.5760534824160298,0.47863247863247865,0.9834254143646409,0.9491525423728814,0.785234899328859
141,7.5,386,561,117,181,200,7,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.38631954528186085,0.1533999867613242,0.8176383635494109,0.9088191817747054,0.459720978190577,0.7948717948717948,0.8342541436464088,0.7560975609756098,0.8187919463087249,0.486722398462063,0.717948717948718,0.8950276243093923,0.8155339805825242,0.825503355704698,0.5348250078583742,0.5213675213675214,0.9502762430939227,0.8714285714285714,0.7818791946308725,0.5675015135430864,0.47863247863247865,0.9834254143646409,0.9491525423728814,0.785234899328859
142,9.491000000038184,386,561,117,181,300,7,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.3832623764406746,0.1541641787054533,0.8153558540933001,0.9076779270466501,0.466773017966595,0.7863247863247863,0.861878453038674,0.7863247863247863,0.8322147651006712,0.483283217426979,0.7521367521367521,0.8839779005524862,0.8073394495412844,0.8322147651006712,0.5380540976808248,0.5384615384615384,0.9502762430939227,0.875,0.7885906040268457,0.5667355862270195,0.46153846153846156,0.9834254143646409,0.9473684210526315,0.7785234899328859
143,12.59699999995064,386,561,117,181,500,7,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.384493728010326,0.15385638119775882,0.8196289602315427,0.9098144801157714,0.477822054800147,0.7777777777777778,0.8839779005524862,0.8125,0.8422818791946308,0.477822054800147,0.7777777777777778,0.8839779005524862,0.8125,0.8422818791946308,0.5380333054244464,0.5299145299145299,0.9502762430939227,0.8732394366197183,0.785234899328859,0.5651840143002337,0.46153846153846156,0.9834254143646409,0.9473684210526315,0.7785234899328859
144,18.76899999997113,386,561,117,181,1000,7,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.3862630911050968,0.15341409845398385,0.820430167632463,0.9102150838162315,0.480510577944692,0.7521367521367521,0.8839779005524862,0.8073394495412844,0.8322147651006712,0.480510577944692,0.7521367521367521,0.8839779005524862,0.8073394495412844,0.8322147651006712,0.5361786594620602,0.5299145299145299,0.9502762430939227,0.8732394366197183,0.785234899328859,0.5723583367630345,0.452991452991453,0.9834254143646409,0.9464285714285714,0.7751677852348994
145,1.3549999999813735,386,561,117,181,25,10,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.4515352242283208,0.13709820590761823,0.8190761892340084,0.9095380946170042,0.453888441093817,0.8205128205128205,0.861878453038674,0.7933884297520661,0.8456375838926175,0.45819911021757,0.8034188034188035,0.8729281767955801,0.8034188034188035,0.8456375838926175,0.548421516232285,0.5470085470085471,0.9502762430939227,0.8767123287671232,0.7919463087248322,0.6449358351882134,0.41025641025641024,0.9834254143646409,0.9411764705882353,0.7583892617449665
146,2.3390000000363216,386,561,117,181,50,10,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.4840436759168798,0.12897215916730528,0.8607296577167454,0.9303648288583727,0.436015439338698,0.811965811965812,0.856353591160221,0.7851239669421488,0.8389261744966443,0.455480029545762,0.7948717948717948,0.8729281767955801,0.8017241379310345,0.8422818791946308,0.5516332832603924,0.5555555555555556,0.9502762430939227,0.8783783783783784,0.7953020134228188,0.6097671121994686,0.48717948717948717,0.9834254143646409,0.95,0.7885906040268457
147,6.511999999987893,386,561,117,181,100,10,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.49298586373497066,0.1267369054903042,0.8748936381648005,0.9374468190824002,0.418773922478369,0.8461538461538461,0.8397790055248618,0.7734375,0.8422818791946308,0.481828831661534,0.7521367521367521,0.9060773480662984,0.8380952380952381,0.8456375838926175,0.5409853437952038,0.5726495726495726,0.9502762430939227,0.881578947368421,0.802013422818792,0.6037034551341555,0.49572649572649574,0.9834254143646409,0.9508196721311475,0.7919463087248322
148,6.4420000000391155,386,561,117,181,150,10,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.5013885792347688,0.12463650219976725,0.8863962436415809,0.9431981218207904,0.427748911498663,0.8376068376068376,0.8397790055248618,0.7716535433070866,0.8389261744966443,0.494945178072914,0.7350427350427351,0.9171270718232044,0.8514851485148515,0.8456375838926175,0.5480374098367738,0.5726495726495726,0.9502762430939227,0.881578947368421,0.802013422818792,0.6006802301256863,0.47863247863247865,0.9834254143646409,0.9491525423728814,0.785234899328859
149,7.429000000003725,386,561,117,181,200,10,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.5037849524579872,0.12403748748797278,0.8893712695721303,0.9446856347860652,0.447977975396769,0.8376068376068376,0.8729281767955801,0.8099173553719008,0.8590604026845637,0.449607400708388,0.8290598290598291,0.8784530386740331,0.8151260504201681,0.8590604026845637,0.5489169914726824,0.5811965811965812,0.9502762430939227,0.8831168831168831,0.8053691275167785,0.6083263694789626,0.46153846153846156,0.9834254143646409,0.9473684210526315,0.7785234899328859
150,9.49800000002142,386,561,117,181,300,10,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.5046902014927165,0.12381120491880251,0.8924301427888226,0.9462150713944113,0.435555227778264,0.8461538461538461,0.856353591160221,0.792,0.8523489932885906,0.465371134710404,0.8205128205128205,0.8784530386740331,0.8135593220338984,0.8557046979865772,0.5492234755809233,0.5811965811965812,0.9502762430939227,0.8831168831168831,0.8053691275167785,0.6054661178201252,0.4700854700854701,0.9834254143646409,0.9482758620689655,0.7818791946308725
151,12.695000000065193,386,561,117,181,500,10,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.5065627710458478,0.12334312394530642,0.8963740706925785,0.9481870353462892,0.429884496609187,0.8547008547008547,0.8397790055248618,0.7751937984496124,0.8456375838926175,0.450663993266356,0.811965811965812,0.8729281767955801,0.8050847457627118,0.8489932885906041,0.5441543854580471,0.5811965811965812,0.9502762430939227,0.8831168831168831,0.8053691275167785,0.5967314250206689,0.47863247863247865,0.9834254143646409,0.9491525423728814,0.785234899328859
152,21.778999999980442,386,561,117,181,1000,10,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.5076223852250641,0.12307825515273824,0.8985075183066575,0.9492537591533288,0.453149060964213,0.8205128205128205,0.8729281767955801,0.8067226890756303,0.8523489932885906,0.453149060964213,0.8205128205128205,0.8729281767955801,0.8067226890756303,0.8523489932885906,0.5352498108134607,0.5897435897435898,0.9502762430939227,0.8846153846153846,0.8087248322147651,0.6059080483471598,0.4700854700854701,0.9834254143646409,0.9482758620689655,0.7818791946308725
153,1.3329999999841675,386,561,117,181,25,15,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.56397952225126,0.10899081924491666,0.8717229685665839,0.935861484283292,0.397151451181874,0.8803418803418803,0.8121546961325967,0.7518248175182481,0.8389261744966443,0.492445222026514,0.7521367521367521,0.9060773480662984,0.8380952380952381,0.8456375838926175,0.5662339971550499,0.5982905982905983,0.9502762430939227,0.8860759493670886,0.8120805369127517,0.7028902477914906,0.42735042735042733,0.9834254143646409,0.9433962264150944,0.7651006711409396
154,2.327999999979511,386,561,117,181,50,15,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6036639691537538,0.09907100905270673,0.9070382033079305,0.9535191016539653,0.429505341750493,0.8376068376068376,0.856353591160221,0.7903225806451613,0.8489932885906041,0.500751835194901,0.717948717948718,0.9337016574585635,0.875,0.8489932885906041,0.5539341822092884,0.5897435897435898,0.9502762430939227,0.8846153846153846,0.8087248322147651,0.6654646049504911,0.48717948717948717,0.9834254143646409,0.95,0.7885906040268457
155,5.403999999980442,386,561,117,181,100,15,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6199353641750431,0.09500369395139643,0.9230281913208742,0.9615140956604371,0.43431871017664,0.8290598290598291,0.9005524861878453,0.8434782608695652,0.87248322147651,0.448558331660304,0.8205128205128205,0.9060773480662984,0.8495575221238938,0.87248322147651,0.49845491819326854,0.7350427350427351,0.9502762430939227,0.9052631578947369,0.8657718120805369,0.6274657751601734,0.5042735042735043,0.9834254143646409,0.9516129032258065,0.7953020134228188
156,6.41800000006333,386,561,117,181,150,15,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6268765774613851,0.09326861828123931,0.9298508760488675,0.9649254380244338,0.414105355061034,0.8632478632478633,0.8674033149171271,0.808,0.8657718120805369,0.451867001073789,0.8034188034188035,0.9171270718232044,0.8623853211009175,0.87248322147651,0.5209205689286791,0.7008547008547008,0.9502762430939227,0.9010989010989011,0.8523489932885906,0.6259396217264792,0.5042735042735043,0.9834254143646409,0.9516129032258065,0.7953020134228188
157,7.4119999998947605,386,561,117,181,200,15,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6279649044075886,0.09299657223861885,0.9321799673306133,0.9660899836653066,0.483269746038003,0.7863247863247863,0.9337016574585635,0.8846153846153846,0.8758389261744967,0.483269746038003,0.7863247863247863,0.9337016574585635,0.8846153846153846,0.8758389261744967,0.5079101890104213,0.717948717948718,0.9502762430939227,0.9032258064516129,0.8590604026845637,0.6372913270278563,0.48717948717948717,0.9834254143646409,0.95,0.7885906040268457
158,10.491999999969266,386,561,117,181,300,15,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6332908514160874,0.09166526016192825,0.9382511319383631,0.9691255659691815,0.463239380389176,0.8034188034188035,0.9226519337016574,0.8703703703703703,0.8758389261744967,0.463239380389176,0.8034188034188035,0.9226519337016574,0.8703703703703703,0.8758389261744967,0.5232726404217947,0.6752136752136753,0.9502762430939227,0.8977272727272727,0.8422818791946308,0.6248423036585551,0.5042735042735043,0.9834254143646409,0.9516129032258065,0.7953020134228188
159,18.67699999990873,386,561,117,181,500,15,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6337334828502629,0.09155461682039662,0.9409497723701452,0.9704748861850726,0.461206317357988,0.8034188034188035,0.9226519337016574,0.8703703703703703,0.8758389261744967,0.476996197184381,0.7863247863247863,0.9337016574585635,0.8846153846153846,0.8758389261744967,0.5298159396003245,0.6752136752136753,0.9502762430939227,0.8977272727272727,0.8422818791946308,0.6236417490642073,0.5128205128205128,0.9834254143646409,0.9523809523809523,0.7986577181208053
160,24.76699999999255,386,561,117,181,1000,15,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6354591577515109,0.09112325469215779,0.9428409944909228,0.9714204972454614,0.473096724914979,0.7863247863247863,0.9337016574585635,0.8846153846153846,0.8758389261744967,0.473096724914979,0.7863247863247863,0.9337016574585635,0.8846153846153846,0.8758389261744967,0.5216632223041227,0.6923076923076923,0.9502762430939227,0.9,0.8489932885906041,0.5957520601701398,0.5555555555555556,0.9834254143646409,0.9558823529411765,0.8154362416107382
161,1.375,386,561,117,181,25,20,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.5911085588469506,0.10220944984879042,0.8824274720974863,0.9412137360487431,0.461170848267622,0.8034188034188035,0.8895027624309392,0.8245614035087719,0.8557046979865772,0.471296375631908,0.7606837606837606,0.9226519337016574,0.8640776699029126,0.8590604026845637,0.5663985990864812,0.5982905982905983,0.9502762430939227,0.8860759493670886,0.8120805369127517,0.7187377499019991,0.4188034188034188,0.9834254143646409,0.9423076923076923,0.761744966442953
162,2.349000000045635,386,561,117,181,50,20,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.631209559502424,0.09218551488007641,0.9146589899818018,0.9573294949909009,0.411935456330573,0.8547008547008547,0.861878453038674,0.8,0.8590604026845637,0.446133944098062,0.8034188034188035,0.8950276243093923,0.831858407079646,0.8590604026845637,0.5521456436931079,0.5982905982905983,0.9502762430939227,0.8860759493670886,0.8120805369127517,0.6420555610579596,0.5299145299145299,0.9834254143646409,0.9538461538461539,0.8053691275167785
163,5.396999999997206,386,561,117,181,100,20,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6488211902203896,0.087783184810395265,0.9299285124249257,0.9649642562124628,0.426609989373007,0.8376068376068376,0.8839779005524862,0.8235294117647058,0.8657718120805369,0.47094461812636,0.7777777777777778,0.9226519337016574,0.8666666666666667,0.8657718120805369,0.5132968897252921,0.7008547008547008,0.9502762430939227,0.9010989010989011,0.8523489932885906,0.6310758870954376,0.5213675213675214,0.9834254143646409,0.953125,0.802013422818792
164,6.467999999993481,386,561,117,181,150,20,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6566225899981805,0.08583309072896886,0.9350121423292155,0.9675060711646077,0.431474092311175,0.8376068376068376,0.9005524861878453,0.8448275862068966,0.8758389261744967,0.457898411449662,0.8034188034188035,0.9281767955801105,0.8785046728971962,0.8791946308724832,0.5298670710426698,0.6837606837606838,0.9502762430939227,0.898876404494382,0.8456375838926175,0.618327993713353,0.5213675213675214,0.9834254143646409,0.953125,0.802013422818792
165,8.437000000034459,386,561,117,181,200,20,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6576709480448422,0.0855710356003712,0.937549299098797,0.9687746495493985,0.488764888936581,0.7777777777777778,0.9502762430939227,0.91,0.8825503355704698,0.488764888936581,0.7777777777777778,0.9502762430939227,0.91,0.8825503355704698,0.48876488893658115,0.7777777777777778,0.9502762430939227,0.91,0.8825503355704698,0.6407188134179282,0.48717948717948717,0.9834254143646409,0.95,0.7885906040268457
166,10.494000000064261,386,561,117,181,300,20,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6633767600794478,0.08414476972561212,0.9423844925997009,0.9711922462998505,0.414972634870993,0.8717948717948718,0.8674033149171271,0.8095238095238095,0.8691275167785235,0.481831647344302,0.7863247863247863,0.9337016574585635,0.8846153846153846,0.8758389261744967,0.5166350725086047,0.7094017094017094,0.9502762430939227,0.9021739130434783,0.8557046979865772,0.6412937446652848,0.49572649572649574,0.9834254143646409,0.9508196721311475,0.7919463087248322
167,16.603000000002794,386,561,117,181,500,20,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6656738772010333,0.08357056578391697,0.9450676057562715,0.9725338028781357,0.428167198265397,0.8461538461538461,0.8839779005524862,0.825,0.8691275167785235,0.482695574931222,0.7777777777777778,0.9392265193370166,0.8921568627450981,0.8758389261744967,0.49705080883182257,0.7350427350427351,0.9502762430939227,0.9052631578947369,0.8657718120805369,0.6266590766059685,0.5213675213675214,0.9834254143646409,0.953125,0.802013422818792
168,26.834000000031665,386,561,117,181,1000,20,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6674376393929473,0.08312968308216301,0.947092362443869,0.9735461812219345,0.454299010998057,0.8205128205128205,0.9171270718232044,0.8648648648648649,0.8791946308724832,0.454299010998057,0.8205128205128205,0.9171270718232044,0.8648648648648649,0.8791946308724832,0.5101033893713146,0.7094017094017094,0.9502762430939227,0.9021739130434783,0.8557046979865772,0.6165572494543932,0.5299145299145299,0.9834254143646409,0.9538461538461539,0.8053691275167785
169,1.3049999999348074,386,561,117,181,25,25,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.5940883533135504,0.10146459896065545,0.8837286577602217,0.9418643288801108,0.402083333333333,0.8547008547008547,0.8232044198895028,0.7575757575757576,0.8355704697986577,0.478354263053536,0.7435897435897436,0.9226519337016574,0.8613861386138614,0.8523489932885906,0.5735512630014858,0.6068376068376068,0.9502762430939227,0.8875,0.8154362416107382,0.7385204081632653,0.37606837606837606,0.988950276243094,0.9565217391304348,0.7483221476510067
170,2.3209999999962747,386,561,117,181,50,25,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6342366009099143,0.09142885380627985,0.91568379014577,0.957841895072885,0.430696751797669,0.8376068376068376,0.8784530386740331,0.8166666666666667,0.8624161073825504,0.430696751797669,0.8376068376068376,0.8784530386740331,0.8166666666666667,0.8624161073825504,0.5662339971550499,0.5811965811965812,0.9502762430939227,0.8831168831168831,0.8053691275167785,0.6399318935388476,0.5299145299145299,0.9834254143646409,0.9538461538461539,0.8053691275167785
171,5.416999999899417,386,561,117,181,100,25,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6520629909838593,0.08697284094108054,0.9308974143981319,0.965448707199066,0.426609989373007,0.8461538461538461,0.8895027624309392,0.8319327731092437,0.87248322147651,0.426609989373007,0.8461538461538461,0.8895027624309392,0.8319327731092437,0.87248322147651,0.5063002623317421,0.7008547008547008,0.9502762430939227,0.9010989010989011,0.8523489932885906,0.6568248712288447,0.4700854700854701,0.9834254143646409,0.9482758620689655,0.7818791946308725
172,6.427000000025146,386,561,117,181,150,25,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6607939252313779,0.08479039372822532,0.9363599098175854,0.9681799549087927,0.424280728751614,0.8461538461538461,0.8895027624309392,0.8319327731092437,0.87248322147651,0.458584142161804,0.8034188034188035,0.9226519337016574,0.8703703703703703,0.8758389261744967,0.525839830729544,0.6837606837606838,0.9502762430939227,0.898876404494382,0.8456375838926175,0.6416493666696753,0.49572649572649574,0.9834254143646409,0.9508196721311475,0.7919463087248322
173,8.469000000040978,386,561,117,181,200,25,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6612908916553553,0.08466616842127145,0.9386455247287384,0.9693227623643692,0.488764888936581,0.7777777777777778,0.9502762430939227,0.91,0.8825503355704698,0.488764888936581,0.7777777777777778,0.9502762430939227,0.91,0.8825503355704698,0.48876488893658115,0.7777777777777778,0.9502762430939227,0.91,0.8825503355704698,0.6671074303477393,0.452991452991453,0.9834254143646409,0.9464285714285714,0.7751677852348994
174,11.604000000050291,386,561,117,181,300,25,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6664093890485552,0.0833867119446669,0.9430428490686737,0.9715214245343369,0.414972634870993,0.8717948717948718,0.8674033149171271,0.8095238095238095,0.8691275167785235,0.48435762155996,0.7863247863247863,0.9337016574585635,0.8846153846153846,0.8758389261744967,0.5095051780311846,0.717948717948718,0.9502762430939227,0.9032258064516129,0.8590604026845637,0.6557021867022833,0.46153846153846156,0.9834254143646409,0.9473684210526315,0.7785234899328859
175,15.731999999959953,386,561,117,181,500,25,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6684332069867287,0.08288082383541348,0.9451141875819065,0.9725570937909532,0.426845932428684,0.8547008547008547,0.8839779005524862,0.8264462809917356,0.87248322147651,0.492429538075628,0.7606837606837606,0.9502762430939227,0.9081632653061225,0.8758389261744967,0.4924295380756279,0.7606837606837606,0.9502762430939227,0.9081632653061225,0.8758389261744967,0.6218701501241809,0.5384615384615384,0.9834254143646409,0.9545454545454546,0.8087248322147651
176,26.851000000024214,386,561,117,181,1000,25,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6703250957336402,0.08240791369708518,0.9472165806455621,0.9736082903227811,0.454025087261888,0.8205128205128205,0.9171270718232044,0.8648648648648649,0.8791946308724832,0.454025087261888,0.8205128205128205,0.9171270718232044,0.8648648648648649,0.8791946308724832,0.5075923951533828,0.717948717948718,0.9502762430939227,0.9032258064516129,0.8590604026845637,0.6371788957597527,0.5213675213675214,0.9834254143646409,0.953125,0.802013422818792
177,1.3379999999888241,386,561,117,181,25,30,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.5940883533135504,0.10146459896065545,0.8837286577602217,0.9418643288801108,0.402083333333333,0.8547008547008547,0.8232044198895028,0.7575757575757576,0.8355704697986577,0.478354263053536,0.7435897435897436,0.9226519337016574,0.8613861386138614,0.8523489932885906,0.5735512630014858,0.6068376068376068,0.9502762430939227,0.8875,0.8154362416107382,0.7385204081632653,0.37606837606837606,0.988950276243094,0.9565217391304348,0.7483221476510067
