avg_pct_change,sd_pct_change,avg_vol,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio,pays_dividend,dividend_yield,response
1.6504948286823483e-4,0.0075053364315827865,14245822.950819673,6.87,0.95,5.53,7.42,7.91,1,0.03474623862141143,1.0061856266621603
-8.813693506251991e-4,0.011163657882991203,19068309.523809522,6.78,0.96,5.18,6.92,6.79,1,0.033813054264438494,0.9354787240420502
0.002388208496913554,0.007147971300339615,13778029.6875,7.7,1.16,5.55,9.68,6.2,1,0.031073132794538435,0.908370762235617
-1.551257915601339e-4,0.006220188233555578,11640137.5,7.63,1.22,5.74,11.41,6.2,1,0.028245559782397792,0.8914137401597242
6.087843404850054e-4,0.007443778663787336,12855154.838709677,7.93,1.31,5.88,12.07,6.07,1,0.06399226561623228,0.9357358524266772
0.0010488436255227294,0.008121677862869062,11659092.063492063,9.61,1.37,7.04,11.63,6.95,1,0.05856086401355325,0.9056898089985924
0.0010901815903991247,0.011954245186095787,16013187.5,9.73,1.43,7.56,9.61,7.42,1,0.06003182020112699,0.9650490007299574
5.306998456425373e-4,0.006692487396493664,13446685.714285715,11.1,1.58,10.11,10.81,8.98,1,0.05639276630577151,0.8748415720715274
8.891697076478934e-4,0.006809238626975537,11766748.387096774,11.51,1.66,10.56,12.04,9.21,1,0.05773381091603531,0.9391327693166514
0.001671050833357451,0.005834865158127407,10818246.031746032,10.57,1.83,10.35,15.43,7.08,1,0.05263106192199724,0.8607917852713993
-6.95248041226741e-4,0.00971143311154618,11160622.222222222,11.78,1.77,11.16,14.39,8.06,1,0.0488708595967774,0.701250053432921
-0.0011094432852341502,0.009878489992428923,10437433.870967742,10.44,1.68,12.9,10.95,10.15,1,0.05210882563372947,0.7673096452482304
7.238124315812446e-4,0.007000648489106671,10656851.666666666,10.44,1.86,12.69,12.63,9.09,1,0.054462307715223444,0.7228603229933885
2.082523432602845e-4,0.009306755129551657,9566434.375,10.61,1.92,13.06,10.96,8.66,1,0.05122494447669065,0.5338884624580901
-5.18889598341161e-4,0.007995259666324962,8564268.75,9,1.88,11.62,10.35,8.03,1,0.052213624939783675,0.5792150971113612
0.001288319556406311,0.007187740978265833,7580092.1875,11.58,2.14,12.67,12.33,7.47,1,0.04984001724793026,0.512485846588302
-5.560003187989911e-4,0.009016516321298722,8830454.098360656,11.97,2.11,12.49,10.97,7.61,1,0.05503676673683922,0.4097625698785789
0.0024557056942838555,0.007424444552775127,7474719.047619048,13.5,2.39,13.23,12.87,6.58,1,0.04971296673999767,0.3377325800123339
0.0010919144398437086,0.007839485693066806,6222978.125,14.9,2.65,14.97,14.59,6.94,1,0.04669079008834149,0.1602872806647407
5.876301969806313e-4,0.007544628047069813,6775379.6875,13.7,2.84,23.06,15.47,10.45,1,0.04105472157184816,0.06603075556941053
-3.199169410744797e-4,0.009825159704738122,7269675.409836066,14.44,2.87,28.09,14.64,12.53,1,0.040687261629226416,-0.06625354923951329
-5.076389719650559e-4,0.00988311770539207,6569715.873015873,13.72,2.79,25.24,14.23,10.49,1,0.04261395663447447,-0.1396099833078665
0.0024936581792201515,0.0136828671594558,7161792.1875,15.02,3.11,27.29,14.37,10.11,1,0.040282184946145196,-0.13222921706673402
7.010434320643035e-4,0.009590079811482872,5868817.1875,16.17,3.34,29.56,15.14,9.95,1,0.03726959260279144,-0.2321900193975873
0.0017518861570842209,0.008834721402580266,6124732.8125,18.14,3.99,32.49,18.69,8.97,1,0.03653859301981689,-0.10486616019010397
0.0017045452127768263,0.03709420336488021,12711610.9375,7.12,0.8,6.17,7.38,3.17,1,0.01093952052042914,0.7778625572406187
-0.00238967164970837,0.01964549708488341,11937670.49180328,6.18,0.67,6.46,6.06,4,1,0.04289825839504353,0.8062466404623124
0.0050185207952813055,0.016971005725583153,9464307.936507937,7.7,0.83,7.27,7.56,3.95,1,0.03998589569030857,0.7997833252225113
0.0050185207952813055,0.016971005725583153,9464307.936507937,7.7,0.83,7.27,7.56,3.95,1,0.03998589569030857,0.7997833252225113
0.002278984136162831,0.013146039475026065,7303653.125,8.93,0.94,8.05,8.54,4.02,1,0.035105777707066604,0.6589490190023807
0.002278984136162831,0.013146039475026065,7303653.125,8.93,0.94,8.05,8.54,4.02,1,0.035105777707066604,0.6589490190023807
-2.2845896699842872e-4,0.011544943141744292,7829221.875,8.68,0.9,8.69,7.7,4.62,1,0.03274422370283895,0.6075874071980106
0.0014012550900145936,0.012117229137633042,7714775.409836066,9.06,0.93,11.07,7.73,5.58,1,0.023466362596376206,0.5549988639038406
-8.178879549339005e-4,0.012126946151845366,9760888.888888888,7.45,0.79,11.56,6.45,6.61,1,0.02436308595840395,0.6031452626219159
0.003967022252375875,0.008430960888939626,7218575,9.07,0.96,12.59,7.28,6.49,1,0.02225399650347629,0.5181285032070302
9.135679363809155e-4,0.007905988728272955,6709406.25,9.19,0.98,16.5,7.6,7.91,1,0.019829218748808164,0.4598602999633983
0.002221363715198965,0.0074091125463716665,6889191.935483871,10,1.09,16.87,8.14,7.25,1,0.04664452380192803,0.48035233177169795
0.002221363715198965,0.0074091125463716665,6889191.935483871,10,1.09,16.87,8.14,7.25,1,0.04664452380192803,0.48035233177169795
2.1457878507781026e-4,0.008367164566847064,6386417.46031746,9.61,1.06,18.56,7.69,8.25,1,0.04155167430054413,0.450779986521947
-8.478030414641902e-4,0.013771321495830217,9008717.1875,8.39,0.94,28.27,6.77,13.86,1,0.04142128627329233,0.4519414318921466
0.001423965025829942,0.009063700514235227,6697222.222222222,10.4,1.17,157.61,9.21,63.41,1,0.03929696341593849,0.3302281212837847
0.001760488013941752,0.010258258606314,5613253.225806451,11.4,1.29,259.37,11.04,95.29,1,0.04050213423532685,0.3177384009423223
0.00029064798810625626,0.008052481446588374,5517447.619047619,11.3,1.27,-86.4,11.71,-33.08,1,0.03793682717093722,0.3643214037240792
9.965930629710015e-4,0.010182515245077215,5160114.285714285,11.83,1.33,-85.62,13.14,-34.03,1,0.03627891785712881,0.3273159513595138
-0.0010346896063295594,0.009234953914403127,5006111.29032258,10.75,1.22,-29.19,11.26,-12.94,1,0.0372054902894275,0.2690215159910883
-0.0010346896063295594,0.009234953914403127,5006111.29032258,10.75,1.22,-29.19,11.26,-12.94,1,0.0372054902894275,0.2690215159910883
0.0015613323695625738,0.008115671401499743,5163388.333333333,11.95,1.34,-25.18,13.38,-10.23,1,0.039779030235277714,0.22897280213471824
-7.578568703516238e-4,0.009791574133552342,5232598.4375,11.41,1.25,-18.25,13.05,-8.11,1,0.03852718260120277,0.013211043565142152
-3.1744758834486126e-5,0.0076081157613177575,4781593.75,11.27,1.23,-13.26,11.67,-6.12,1,0.04094565308235354,0.03816398621803425
6.540926397191584e-4,0.008475256814540831,4893353.125,11.48,1.23,-15.3,10.97,-7.08,1,0.04099451762935299,0.05486059089907015
-9.940669892656876e-4,0.010407587834630042,5907808.196721312,11.13,1.17,-12.65,11.22,-6.05,1,0.054953840245229826,0.09243408027603293
0.0015586045041267758,0.005373179063261642,4699611.111111111,11.88,1.2,-11.92,12.14,-5.63,1,0.05157079668836635,0.05781310458072793
0.0015586045041267758,0.005373179063261642,4699611.111111111,11.88,1.2,-11.92,12.14,-5.63,1,0.05157079668836635,0.05781310458072793
-1.662767661189376e-5,0.007170466872793863,3971590.625,12.04,1.18,-10.73,12.59,-5.08,1,0.052497782926124066,0.03631168874020419
-1.662767661189376e-5,0.007170466872793863,3971590.625,12.04,1.18,-10.73,12.59,-5.08,1,0.052497782926124066,0.03631168874020419
-2.584414665391573e-4,0.008894389947453367,4555770.3125,12.42,1.16,-8.16,14.06,-4.14,1,0.051695626058457636,0.05790354391766948
-0.0010242724075375167,0.00911508299249871,5515796.721311475,11.69,1.09,-7.01,15.64,-3.72,1,0.04977509903956098,0.10790070476360607
5.519323905435648e-4,0.00884016416305447,4677453.968253968,12.48,1.2,-7.84,14.15,-3.77,1,0.049107452799462124,-0.01379510819140958
3.1997760151652777e-4,0.008981936467746131,4010112.5,12.86,1.23,-7.58,14.64,-3.62,1,0.049088699841214535,0.03673528351590198
0.001920897613960081,0.008614533724516586,4008562.5,15.17,1.41,-9.05,15.04,-3.96,1,0.04654126537914408,-0.0031893152915680985
0.0013427881582476898,0.008103353268009556,4389578.125,18.95,1.67,-11.38,19.26,-4.22,1,0.05153737936713912,-0.011679846402780485
0.0035568629177324712,0.011007082255774825,240982.53968253967,0,0.38,0.68,9.33,1.34,1,0.04049781385299981,0.10574389696777001
0.0036220639982261797,0.01261285250863629,300877.04918032786,26.47,0.46,0.86,3.75,1.26,1,0.03351763455508127,-0.014223947785715842
6.297747705803321e-4,0.011331310262812344,356176.1904761905,16.33,0.47,0.86,4.28,1.27,1,0.027777429996237443,-0.20171469657423513
-0.005445721344074202,0.028289269618502484,471411.1111111111,8.43,0.37,0.68,2.69,1.15,1,0.033596131425827604,0.005293838738464909
-0.0016806916238382287,0.02374982636129948,316204.6875,7.15,0.38,0.69,2.37,1.09,1,0.03467211715713805,0.07756294245958083
0.00407356953177868,0.024371581961014823,416590.1639344262,10.16,0.53,0.88,13.52,0.96,1,0.0241727404994606,0.08035286490409978
-0.005118985933283415,0.021549255055491472,445515.625,6.87,0.35,0.61,0,1.3,1,0.02357814768681644,0.10910006808535519
0.002456050468145279,0.021079306770988862,344017.1875,7.23,0.36,0.67,0,1.13,1,0.02678446867838276,0.18055425484158522
-0.0038569730999487924,0.03334390143599159,339759.375,4.21,0.21,0.4,0,1.01,1,0.03686494377401871,0.41770213639281883
0.0015109365439650976,0.027645665673697327,328352.45901639346,4.03,0.2,0.42,6.69,1.07,1,0.029746003713580788,0.625503879500336
7.701389855953024e-4,0.024334997129279227,325484.126984127,3.79,0.22,0.45,3.38,1.09,1,0.027589095777748457,0.5501353997377819
0.002902128370680709,0.019210356780000055,304070.3125,4.5,0.29,0.55,6.63,1.05,1,0.02393690554651027,0.3656414594805393
7.07546345645817e-5,0.01787163651784347,245229.6875,5.19,0.33,0.58,7.18,0.93,1,0.020606001261150274,0.04280989553150119
7.07546345645817e-5,0.01787163651784347,245229.6875,5.19,0.33,0.58,7.18,0.93,1,0.020606001261150274,0.04280989553150119
0.0021251532174851586,0.01547449317067152,222663.9344262295,5.61,0.38,0.69,8.61,1.1,1,0.02756668913821372,-0.0357934421912117
-0.0034396123086730974,0.023347017686869344,272568.25396825396,4.76,0.3,0.52,0,1.2,1,0.02955542098923987,0.14866595510934472
-8.954280125626729e-5,0.021779809025697747,241795.3125,4.86,0.3,0.51,0,1.15,1,0.03582971342649543,0.36100039638195114
-3.333285694157347e-4,0.014705182965186513,256384.375,4.73,0.3,0.5,0,0.95,1,0.034288189418791956,0.3578956757055504
-3.333285694157347e-4,0.014705182965186513,256384.375,4.73,0.3,0.5,0,0.95,1,0.034288189418791956,0.3578956757055504
6.308580775902981e-4,0.012343435578508049,269858.06451612903,5.07,0.31,0.53,38.43,0.86,1,0.04732335203138046,0.3633431011838931
-0.0030956543131772304,0.01260645097556271,221412.6984126984,4.74,0.27,0.46,6.29,0.99,1,0.046467316108003226,0.35993172244279215
-4.356652873826091e-4,0.016853400872188635,267434.375,8.34,0.24,0.46,3.58,0.97,1,0.05075945033409135,0.506813921377818
0.003124718153371195,0.017978063070461917,353844.44444444444,9.96,0.32,0.58,4.6,0.87,1,0.04469125132155551,0.35687625264849504
0.003124718153371195,0.017978063070461917,353844.44444444444,9.96,0.32,0.58,4.6,0.87,1,0.04469125132155551,0.35687625264849504
-9.764390093061095e-4,0.011844910362717523,189933.87096774194,10.34,0.33,0.59,4.85,0.88,1,0.04213504566109053,0.46906266804267427
-2.3200724152933367e-4,0.008022577771067099,195839.68253968254,9.47,0.34,0.6,2.98,0.95,1,0.043123860536981015,0.48654864834763506
4.1365406199822996e-4,0.010713982820663343,161839.68253968254,6.3,0.4,0.65,3.61,0.83,1,0.04132723754080605,0.30782828174395177
6.115082367192695e-5,0.015266276178518747,151067.74193548388,7.32,0.39,0.62,3.09,0.8,1,0.0393740077114992,0.195510615828706
6.115082367192695e-5,0.015266276178518747,151067.74193548388,7.32,0.39,0.62,3.09,0.8,1,0.0393740077114992,0.195510615828706
2.0817548680549368e-4,0.010748177655923874,168176.66666666666,8.28,0.45,0.7,5.3,0.79,1,0.03640599962039222,0.0025968443295678345
2.890538441757649e-4,0.012374520154103424,160473.4375,6.81,0.47,0.71,39.75,0.85,1,0.034405087643088854,0.05124185003834536
-0.004121464656225237,0.013749541857809591,199284.375,6.97,0.42,0.61,0,0.83,1,0.036142979377646975,0.22439862579381392
-1.2265433401973847e-4,0.013542319048470638,190806.25,7.39,0.44,0.64,0,0.68,1,0.038502609546848615,0.29256317004464205
-1.2265433401973847e-4,0.013542319048470638,190806.25,7.39,0.44,0.64,0,0.68,1,0.038502609546848615,0.29256317004464205
-6.717663304690736e-4,0.01561687720492789,253018.03278688525,7.6,0.45,0.66,0,0.61,1,0.046602273312160464,0.13979814913231323
2.6271626577052063e-4,0.011462513588151289,189441.26984126985,13,0.46,0.67,31.97,0.73,1,0.04681380557852032,0.12096603650786505
-0.003042636412709664,0.013168534000080067,244014.0625,12.19,0.39,0.54,0,0.8,1,0.04945949134372892,0.17153856702359344
5.199049964974954e-4,0.016389248843860883,381421.875,10.25,0.39,0.55,0,0.64,1,0.06051930925076,0.3228692430814429
5.199049964974954e-4,0.016389248843860883,381421.875,10.25,0.39,0.55,0,0.64,1,0.06051930925076,0.3228692430814429
1.0506996132763676e-4,0.015998116087533102,282624.59016393445,9.12,0.41,0.57,5.72,0.57,1,0.05877644203054926,0.20563098063842974
0.001558849799988344,0.009601185452629812,272531.74603174604,12.15,0.5,0.71,7,0.59,1,0.05140065220812721,-0.03094947104652664
-9.80268050150328e-4,0.016571161413162745,275253.125,9.7,0.46,0.62,2.3,0.62,1,0.04949861821855667,-0.08881940104148706
0.002059530206633066,0.013546998530139132,196100,11.91,0.56,0.69,6.5,0.57,1,0.04752737677012209,-0.07995531715783182
0.002059530206633066,0.013546998530139132,196100,11.91,0.56,0.69,6.5,0.57,1,0.04752737677012209,-0.07995531715783182
0.00136570460378565,0.012923512942351938,148195.3125,12.14,0.57,0.72,4.07,0.55,1,0.04810460474277719,0.16130055548452457
7.985138195457373e-4,0.009706579807581463,419892.1746031746,11.92,0.86,4.53,12.11,5.71,1,0.168882807606944,0.3411055896800392
0.0017571801176355175,0.012067707645064343,452719.6393442623,9.59,0.91,4.39,7.32,5.03,1,0.16296818862141735,0.296234446468594
0.001907542204769457,0.013835849768307179,617065.2222222222,7.95,1.1,5.52,7.7,4.79,1,0.15333887355895542,0.19579362298792105
-0.0010157948318142262,0.014131046593982283,647763.0952380953,8.51,1.12,5.89,5.14,6.53,1,0.13081866993906272,0.060530172272512325
-0.001477800537818581,0.014011037664339553,441572.984375,7.83,1.01,5.11,5.29,6.79,1,0.13092789527738513,0.03930981407188808
-0.001788388587029736,0.016514325696986836,457413.4426229508,7.88,0.9,5.52,5.6,8.02,1,0.18947063853696183,0.17276426535230544
-0.0019050367992121877,0.01201674770414155,398141.3125,8,0.82,4.94,5.19,7.33,1,0.20062581000792346,0.24716710563016292
-0.0019050367992121877,0.01201674770414155,398141.3125,8,0.82,4.94,5.19,7.33,1,0.20062581000792346,0.24716710563016292
0.0013071715143229906,0.015921413206043452,441441.328125,8.98,0.9,5.84,6.35,7.87,1,0.1905633621636699,0.2324398128337156
-0.00200088045372454,0.02870434779155323,421956.6875,8.19,0.73,11.6,5.19,20.36,1,0.22247151518869798,0.4028955857323191
0.0019586540095268856,0.025252825652868374,472143.40983606555,10.44,0.73,71.46,4.64,121.6,1,0.1998599727696075,0.6355219646094649
0.0030628795309139583,0.01268320739397756,464118.20634920633,30.78,0.74,169.15,4.7,283.14,1,0.19069758811901535,0.675391087034762
0.0014184796392373417,0.013237523974573194,389318.40625,31.24,0.71,50.77,23.64,76.37,1,0.17601347140826606,0.6642788824304123
-0.001968537359256383,0.009288896826285276,446879.5625,19.73,0.57,-95.35,252.68,-158.1,1,0.17694610990731838,0.6844471362458416
6.302550227344195e-4,0.008717612815340706,505176.262295082,16.62,0.58,-39.5,0,-56.61,1,0.17583341398598096,0.7139594490445497
5.802844559071744e-5,0.011528437917373699,491437.4603174603,10.82,0.62,-29.94,0,-44.37,1,0.15889241039563093,0.6223615775731267
0.0019918796268791695,0.010635344420425241,624666.546875,13.54,0.67,-17.6,8.19,-23.79,1,0.13574854663071181,0.5521223245978709
-0.0020655952534329395,0.011211844398324403,582693.5,13.2,0.61,-12.9,14.31,-21.54,1,0.13432747282265103,0.5745055527551418
1.4249386998223902e-4,0.009444777363260767,652476.1290322581,11.5,0.59,-10.4,14.27,-16.07,1,0.14623145216890115,0.608762914316634
-4.870224324306431e-5,0.009831123796278356,441951.3015873016,9.39,0.61,-13.49,13.98,-19.8,1,0.13467692084348554,0.4774846940040914
6.002396569496212e-4,0.01531639547299439,616901.25,8.52,0.61,-9.97,24.21,-14.96,1,0.13516911112157584,0.5154732272702132
-2.844385400067718e-6,0.01001063609735698,596345.5396825396,9.49,0.64,-7.49,15.87,-11.42,1,0.13262085159038423,0.49313251218628423
-0.0013211946895064404,0.008146468581030122,758659.0645161291,15.19,0.65,-5.37,9.76,-7.68,1,0.1309207101986644,0.5132154401949783
-6.909609542117759e-4,0.006688450737092941,577225.380952381,33.86,0.64,-5.99,14.76,-8.41,1,0.13736646822492857,0.5378170242662104
-4.3737892785484297e-4,0.006229042406327045,524229.55555555556,32.41,0.64,-7.05,11.29,-9.6,1,0.1359296729314123,0.516095937800567
-3.4391125620969053e-4,0.012181583647926538,979516.7258064516,25.32,0.59,-8.27,8.9,-14.71,1,0.1392712650392156,0.6041745649268301
2.44179626340891e-4,0.007312535599487749,701936.7166666667,22.48,0.67,-7.05,34.97,-10.85,1,0.1381650544053387,0.5836172613159983
4.799681837541849e-4,0.010362049228091337,523832.6875,18.19,0.71,-6.06,36.06,-9.26,1,0.1349208747317296,0.504915325517909
4.7797011154258553e-4,0.006977433810206699,459475.828125,0,0.72,-4.15,25.36,-6.82,1,0.1302188748337708,0.3356774667936093
4.354767973628706e-4,0.00852750114542427,563091.390625,26.34,0.74,-37.78,20.82,-59.51,1,0.12649143408055297,0.07514089039663582
0.005502434721621373,0.016161742735175698,1623699.4426229508,30.78,0.92,-93.44,131.24,-117.04,1,0.1117780483115302,-0.17215190195733926
-4.094957098259416e-4,0.013073346866579084,1301232.8412698412,36.05,0.81,-37.24,13.05,-53.8,1,0.10226161621946901,-0.34310176067927234
0.0013137449269158589,0.009856565210511634,1127656.546875,15.25,0.86,-174.66,18.43,-209.9,1,0.09549918020725244,-0.2838978888652501
-6.779925052050251e-4,0.015163959586152511,996213.5625,34.77,0.79,-65.05,15.13,-69.82,1,0.09398652125282529,-0.1821125259252059
1.6738815589690417e-4,0.011010554018591492,960763.8852459016,25.61,0.84,57.47,9.86,57.87,1,0.09053960736100498,-0.207940473390352
6.283824586634612e-4,0.007887705655836661,746855.6507936508,24.3,0.94,-985.74,13.03,-879.06,1,0.09010963360481505,-0.33628645190754597
5.846050252939126e-4,0.011293254744767705,828117.9375,26.63,0.97,-29.81,11.87,-25.62,1,0.08292846651903525,-0.5035696382390975
4.4384409126707163e-4,0.010580747150314915,769018.515625,31.6,1.04,-14.16,12.94,-11.48,1,0.08013560554778608,-0.41461793364740196
5.941156910243096e-4,0.011046664618668243,893752.265625,28.33,1,-10.2,13.49,-9.43,1,0.0901986614596154,-0.1088051371205519
