ticker,quarter,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio
DJCO,2020.4,11.35,11.46,2.78,215.25,0.51
DJCO,2020.3,82.31,6.69,2.36,155.3,0.68
DJCO,2020.2,0,7.47,3.39,770.11,0.8
DJCO,2020.1,0,6.12,3.3,1933.11,0.83
DJCO,2019.4,38.06,8.04,2.64,496.36,0.68
DJCO,2019.3,0,7.03,2.48,235.77,0.72
DJCO,2019.2,0,7.18,2.19,89.98,0.66
DJCO,2019.1,0,7,2.02,0,0.66
DJCO,2018.4,0,7.91,2.29,0,0.66
DJCO,2018.3,40.57,8.18,2.04,0,0.62
DJCO,2018.2,25.49,7.66,1.97,0,0.6
DJCO,2018.1,26.11,7.75,1.86,0,0.57
DJCO,2017.4,20.78,7.63,1.7,0,0.55
DJCO,2017.3,0,7.3,1.89,0,0.76
DJCO,2017.2,0,7.34,1.94,0,0.75
DJCO,2017.1,1530.64,7.47,2.02,0,0.74
DJCO,2016.4,0,8.19,2.4,302.74,0.79
DJCO,2016.3,0,7.27,2.41,0,0.8
DJCO,2016.2,0,7.55,2.66,0,0.79
DJCO,2016.1,1956.9,6.21,2.17,0,0.78
DJCO,2015.4,631.25,6.42,2.07,150.6,0.77
DJCO,2015.3,315.59,5.85,2,35.76,0.77
DJCO,2015.2,280.73,6.07,1.96,57.06,0.76
DJCO,2015.1,66.86,5.58,1.9,33.67,0.77
DJCO,2014.4,110.97,8.11,2.73,66.32,0.76
DJCO,2014.3,87.62,5.74,1.83,61.22,0.79
DJCO,2014.2,100.33,6.65,2.18,44.41,0.8
DJCO,2014.1,288.28,5.82,1.81,53.78,0.76
DJCO,2013.4,133.23,6.63,2.19,71.82,0.77
DJCO,2013.3,72.05,5.39,1.79,37.65,0.79
DJCO,2013.2,35.53,4.54,1.47,53.21,0.64
DJCO,2013.1,40.66,4.6,1.53,41.75,0.66
DJCO,2012.4,27.46,4.04,1.34,19.54,0.66
DJCO,2012.3,23.38,4.06,1.48,19.66,0.39
DJCO,2012.2,20.14,3.67,1.41,13.17,0.4
DJCO,2012.1,14.26,3.31,1.26,11.66,0.41
DJCO,2011.4,12.22,2.72,1.28,8.29,0.39
DJCO,2011.3,11.51,2.61,1.39,8.84,0.4
DJCO,2011.2,12.54,2.8,1.44,10.78,0.45
DJCO,2011.1,12.94,2.8,1.43,10.58,0.46
DJCO,2010.4,12.79,2.69,1.45,17.1,0.48
DJCO,2010.3,12.95,2.65,1.64,10.95,0.47
DJCO,2010.2,11.92,2.46,1.59,9.79,0.5
DJCO,2010.1,11.06,2.33,1.54,11.75,0.49
DJCO,2009.4,10.35,2.15,1.58,9.11,0.49
DJCO,2009.3,10.17,2.03,1.52,10.06,0.53
DJCO,2009.2,8.91,1.69,1.43,8.77,0.55
DJCO,2009.1,6.78,1.26,1.42,6.4,0.51
DJCO,2008.4,6.52,1.2,1.68,6.94,0.55
DJCO,2008.3,8.13,1.43,2.03,9.37,0.56
DJCO,2008.2,7.21,1.52,2.24,12.34,0.56
DJCO,2008.1,8.45,1.64,2.48,11.35,0.54
DJCO,2007.4,10.04,1.66,2.61,11.13,0.73
DJCO,2007.3,10.97,1.66,2.7,12.63,0.79
DJCO,2007.2,19.61,1.73,3.17,15.22,1.07
DJCO,2007.1,23.99,1.75,3.34,18.09,1.1
DJCO,2006.4,24.99,1.9,3.62,33.88,1.04
DJCO,2006.3,NA,NA,3.42,NA,1.1
DJCO,2006.2,NA,NA,3.59,NA,1.17
DJCO,2006.1,NA,NA,3.9,NA,1.15
DJCO,2005.4,NA,NA,NA,NA,1.18
DJCO,2005.3,NA,NA,NA,NA,1.33
DJCO,2005.2,NA,NA,NA,NA,1.46
DJCO,2005.1,NA,NA,NA,NA,1.51
EDUC,2021.3,6.13,0.42,1.99,0,NA
EDUC,2021.2,8.42,0.57,2.74,0,1.19
EDUC,2021.1,10.22,0.63,3.18,35.19,1.21
EDUC,2020.4,11.72,0.7,3.31,3.93,1.9
EDUC,2020.3,13.15,0.78,3.55,3.73,1.42
EDUC,2020.2,10.68,0.53,2.13,3.87,1.34
EDUC,2020.1,7.27,0.36,1.4,11.42,1.2
EDUC,2019.4,8.39,0.41,1.65,10.52,1.42
EDUC,2019.3,7.92,0.39,1.72,9.57,1.51
EDUC,2019.2,8.95,0.48,2.07,0,1.48
EDUC,2019.1,9.23,0.52,2.36,24.06,1.67
EDUC,2018.4,10.72,0.63,2.87,17.47,1.79
EDUC,2018.3,14.44,0.78,3.83,14.25,1.87
EDUC,2018.2,14.59,0.73,3.86,8.14,1.94
EDUC,2018.1,13.87,0.64,3.53,9.25,2.03
EDUC,2017.4,10.32,0.44,2.65,6.31,2.23
EDUC,2017.3,9.42,0.36,2.25,0,2.54
EDUC,2017.2,10.55,0.33,2.23,0,2.75
EDUC,2017.1,12.42,0.33,2.34,0,3.34
EDUC,2016.4,16,0.35,2.3,0,3.88
EDUC,2016.3,21.22,0.49,3.26,0,3.8
EDUC,2016.2,16.02,0.5,2.84,0,3.28
EDUC,2016.1,19.21,0.64,3.07,0,2.76
EDUC,2015.4,21.26,0.9,3.6,5.74,0.91
EDUC,2015.3,13.42,0.52,1.67,8.43,0.7
EDUC,2015.2,18.66,0.47,1.34,0,0.6
EDUC,2015.1,18.01,0.44,1.18,0,0.46
EDUC,2014.4,34.69,0.45,1.11,34.48,0.52
EDUC,2014.3,36,0.56,1.29,0,0.57
EDUC,2014.2,23.43,0.44,0.97,10.7,0.43
EDUC,2014.1,32.26,0.44,0.92,4.29,0.33
EDUC,2013.4,20.94,0.35,0.69,6.32,0.39
EDUC,2013.3,22.57,0.35,0.69,10.24,0.38
EDUC,2013.2,19.64,0.4,0.77,17.11,0.29
EDUC,2013.1,13.77,0.42,0.81,17.77,0.33
EDUC,2012.4,8.01,0.4,0.75,14.71,0.36
EDUC,2012.3,6.73,0.39,0.75,11.68,0.37
EDUC,2012.2,7.5,0.42,0.79,8.7,0.31
EDUC,2012.1,8.46,0.46,0.86,17.23,0.27
EDUC,2011.4,10.78,0.48,0.88,0,0.33
EDUC,2011.3,10.12,0.45,0.87,9.51,0.28
EDUC,2011.2,9.88,0.47,0.88,4.77,0.3
EDUC,2011.1,12.58,0.54,1.01,5.25,0.28
EDUC,2010.4,9.14,0.49,0.9,3.28,0.37
EDUC,2010.3,7.56,0.43,0.83,3.76,0.28
EDUC,2010.2,7.56,0.44,0.84,10.29,0.21
EDUC,2010.1,6.66,0.44,0.82,31,0.26
EDUC,2009.4,5.36,0.38,0.71,36.43,0.33
EDUC,2009.3,5.95,0.37,0.7,16.28,0.34
EDUC,2009.2,5.97,0.39,0.75,3.81,0.32
EDUC,2009.1,3.48,0.22,0.42,1.66,0.26
EDUC,2008.4,3.21,0.21,0.37,2.09,0.22
EDUC,2008.3,4.05,0.29,0.54,2.61,0.22
EDUC,2008.2,4.46,0.33,0.63,3.48,0.19
EDUC,2008.1,3.84,0.3,0.52,3.81,0.2
EDUC,2007.4,3.71,0.28,0.51,5.24,0.34
EDUC,2007.3,4.53,0.34,0.64,5,0.25
EDUC,2007.2,5.62,0.42,0.82,8.65,0.2
EDUC,2007.1,4.86,0.38,0.73,4.85,0.26
EDUC,2006.4,4.18,0.33,0.66,1.96,0.38
EDUC,2006.3,NA,NA,0.69,NA,0.25
EDUC,2006.2,NA,NA,0.75,NA,0.23
EDUC,2006.1,NA,NA,0.88,NA,0.38
EDUC,2005.4,NA,NA,NA,NA,0.39
EDUC,2005.3,NA,NA,NA,NA,0.54
EDUC,2005.2,NA,NA,NA,NA,0.48
EDUC,2005.1,NA,NA,NA,NA,0.48
GCI,2021.3,0,0.3,1.75,15.29,NA
GCI,2021.2,0,0.25,1.48,12.91,4.61
GCI,2021.1,0,0.22,1.42,27.38,4.64
GCI,2020.4,0,0.13,1.27,21.29,7.54
GCI,2020.3,0,0.04,0.42,1.83,6.78
GCI,2020.2,NA,NA,0.42,NA,6.38
GCI,2020.1,NA,NA,0.22,NA,3.4
GCI,2019.4,NA,NA,0.84,NA,3.1
GCI,2019.3,NA,NA,NA,NA,1.35
GCI,2019.2,NA,NA,NA,NA,1.23
GCI,2019.1,NA,NA,NA,NA,1.22
GCI,2018.4,NA,NA,NA,NA,1.01
GCI,2018.3,NA,NA,NA,NA,0.93
GCI,2018.2,NA,NA,NA,NA,0.89
GCI,2018.1,NA,NA,NA,NA,0.99
GCI,2017.4,NA,NA,NA,NA,0.9
GCI,2017.3,NA,NA,NA,NA,0.89
GCI,2017.2,NA,NA,NA,NA,0.82
GCI,2017.1,NA,NA,NA,NA,0.76
GCI,2016.4,NA,NA,NA,NA,0.77
GCI,2016.3,NA,NA,NA,NA,0.91
GCI,2016.2,NA,NA,NA,NA,0.88
GCI,2016.1,NA,NA,NA,NA,0.87
GCI,2015.4,NA,NA,NA,NA,0.85
GCI,2015.3,NA,NA,NA,NA,0.96
GCI,2015.2,NA,NA,NA,NA,0.94
GCI,2015.1,NA,NA,NA,NA,0.87
GCI,2014.4,NA,NA,NA,NA,0.69
GCI,2014.3,NA,NA,NA,NA,0.7
GCI,2014.2,NA,NA,NA,NA,0.74
GCI,2014.1,NA,NA,NA,NA,0.73
GCI,2013.4,NA,NA,NA,NA,0.75
GCI,2013.3,NA,NA,NA,NA,0
GCI,2013.2,NA,NA,NA,NA,0
GCI,2013.1,NA,NA,NA,NA,0
GCI,2012.4,NA,NA,NA,NA,-1.56
GCI,2011.4,NA,NA,NA,NA,0
LEE,2021.3,8.44,0.18,0,2.53,NA
LEE,2021.2,9.9,0.21,-19.69,2.97,-97.99
LEE,2021.1,12.18,0.19,-11.83,1.85,-66.43
LEE,2020.4,9,0.1,-5.97,0.97,-70.93
LEE,2020.3,0,0.08,-1.65,0.75,-30.16
LEE,2020.2,0,0.1,-1.58,0.92,-25.9
LEE,2020.1,8.94,0.11,-1.59,1.14,-26.26
LEE,2019.4,9.47,0.16,-2.67,1.92,-19.27
LEE,2019.3,8.5,0.23,-3.19,2.18,-16.07
LEE,2019.2,7.47,0.24,-6.12,2.79,-27.67
LEE,2019.1,11.79,0.35,-6.82,3.59,-21.75
LEE,2018.4,5.7,0.22,-4.67,2.02,-23.49
LEE,2018.3,3.23,0.27,-4.18,2.48,-16.87
LEE,2018.2,3.52,0.29,-3.37,2.32,-13.53
LEE,2018.1,2.32,0.2,-2.08,1.48,-12.28
LEE,2017.4,2.58,0.23,-2.39,1.9,-12.15
LEE,2017.3,4.4,0.22,-1.37,1.72,-7.81
LEE,2017.2,4.22,0.18,-1.07,1.38,-7.37
LEE,2017.1,6.19,0.24,-1.37,1.98,-6.95
LEE,2016.4,4.33,0.26,-1.43,1.93,-6.77
LEE,2016.3,5.68,0.33,-1.64,2.48,-6.2
LEE,2016.2,2.3,0.17,-0.87,1.36,-6.86
LEE,2016.1,2.31,0.15,-0.79,1.2,-6.66
LEE,2015.4,3.73,0.14,-0.64,1.18,-6.06
LEE,2015.3,4.95,0.17,-0.72,1.52,-5.72
LEE,2015.2,11.1,0.27,-1.12,2.59,-5.76
LEE,2015.1,39.63,0.26,-1.05,2.26,-5.72
LEE,2014.4,46,0.3,-1.2,2.41,-5.83
LEE,2014.3,28.17,0.27,-1.02,2.49,-5.57
LEE,2014.2,0,0.36,-1.45,2.44,-6.02
LEE,2014.1,0,0.35,-1.54,3.26,-6.13
LEE,2013.4,0,0.27,-1.18,2.43,-6.21
LEE,2013.3,0,0.2,-0.82,1.55,-5.88
LEE,2013.2,51,0.15,-1.04,1.63,-10.64
LEE,2013.1,0,0.09,-0.63,1.08,-10.64
LEE,2012.4,0,0.08,-0.6,0.8,-11.52
LEE,2012.3,0,0.1,-0.68,0.99,-10.3
LEE,2012.2,0,0.11,-0.81,1,-11.52
LEE,2012.1,0,0.08,-0.65,0.61,-11.77
LEE,2011.4,0,0.04,-0.37,0.33,-14.6
LEE,2011.3,0,0.05,-0.35,0.37,-12.48
LEE,2011.2,0,0.05,-0.53,0.38,-16.71
LEE,2011.1,3.75,0.16,1.56,1.12,17.05
LEE,2010.4,3,0.15,1.34,1,16.46
LEE,2010.3,2.63,0.16,2.11,1.23,24.22
LEE,2010.2,2.71,0.15,2.02,1.31,24.54
LEE,2010.1,18.83,0.19,3.22,1.8,30.32
LEE,2009.4,0,0.19,2.95,1.97,27.61
LEE,2009.3,0,0.15,5.18,1.91,62.55
LEE,2009.2,0,0.03,0.44,0.22,27.65
LEE,2009.1,0,0.01,0.16,0.13,19.47
LEE,2008.4,1.78,0.02,0.17,0.18,17.36
LEE,2008.3,6.14,0.15,1.01,1.22,11.97
LEE,2008.2,4.26,0.16,0.48,1.69,5.52
LEE,2008.1,7.02,0.39,1.17,3.28,5.56
LEE,2007.4,7.93,0.55,0.57,4.83,1.96
LEE,2007.3,7.89,0.57,0.59,4.75,2
LEE,2007.2,11.8,0.76,0.82,6.64,2.14
LEE,2007.1,16.76,1.08,1.2,9.93,2.21
LEE,2006.4,16.6,1.1,1.24,6.36,2.27
LEE,2006.3,NA,NA,1.02,NA,2.36
LEE,2006.2,NA,NA,1.08,NA,2.43
LEE,2006.1,NA,NA,1.35,NA,2.5
LEE,2005.4,NA,NA,NA,NA,2.59
LEE,2005.3,NA,NA,NA,NA,2.68
LEE,2005.2,NA,NA,NA,NA,2.72
LEE,2005.1,NA,NA,NA,NA,0.52
MDP,2021.3,6.76,0.66,2.97,4.61,NA
MDP,2021.2,6.93,0.68,3.04,4.72,7.54
MDP,2021.1,17.62,0.48,1.96,2.95,6.95
MDP,2020.4,0,0.3,1.44,1.73,8.46
MDP,2020.3,0,0.22,1.33,1.4,11.49
MDP,2020.2,0,0.24,1.7,2.02,13.19
MDP,2020.1,0,0.19,0.94,1.9,8.57
MDP,2019.4,0,0.48,1.55,5.99,5.7
MDP,2019.3,0,0.52,1.72,2.92,6.1
MDP,2019.2,0,0.75,2.43,4.34,5.3
MDP,2019.1,0,0.74,2.26,3.94,4.89
MDP,2018.4,0,0.71,2.06,3.55,4.8
MDP,2018.3,75.42,0.81,1.98,8.46,4.95
MDP,2018.2,33.08,0.94,1.92,6.72,5.17
MDP,2018.1,20.17,1.17,1.94,10.46,5.04
MDP,2017.4,9.87,1.62,2.33,17.96,1.4
MDP,2017.3,12.04,1.33,2.2,12.35,1.75
MDP,2017.2,12.71,1.4,2.36,13.03,1.74
MDP,2017.1,48.53,1.52,2.6,12.64,1.7
MDP,2016.4,24.67,1.38,2.4,8.67,1.81
MDP,2016.3,36.52,1.22,2.21,8.66,1.92
MDP,2016.2,61.71,1.22,2.23,9.92,1.96
MDP,2016.1,10.91,1.11,1.76,8.43,1.78
MDP,2015.4,14.73,1.02,1.68,12.05,1.99
MDP,2015.3,13.53,1,1.67,10.61,2.04
MDP,2015.2,14.17,1.22,2.01,12.19,1.99
MDP,2015.1,15.28,1.32,2.18,11.34,2.04
MDP,2014.4,15.54,1.3,2.11,11.93,2.04
MDP,2014.3,13.08,1.05,1.69,9.01,1.82
MDP,2014.2,15.34,1.19,1.91,11.36,1.85
MDP,2014.1,15.46,1.13,1.87,11.5,1.65
MDP,2013.4,15.5,1.24,2.07,12.53,1.45
MDP,2013.3,13.52,1.13,1.92,11.2,1.48
MDP,2013.2,13.32,1.12,1.9,10.09,1.51
MDP,2013.1,10.9,0.89,1.55,7.87,1.48
MDP,2012.4,10.42,0.81,1.4,6.82,1.52
MDP,2012.3,10.85,0.83,1.44,7.24,1.56
MDP,2012.2,10.08,0.77,1.31,7.22,1.53
MDP,2012.1,10.16,0.79,1.31,7.68,1.52
MDP,2011.4,9.3,0.79,1.32,6.94,1.28
MDP,2011.3,5.94,0.53,0.92,4.89,1.24
MDP,2011.2,7.85,0.71,1.26,5.4,1.21
MDP,2011.1,8.27,0.76,1.41,6.48,1.25
MDP,2010.4,8.21,0.77,1.47,6.07,1.32
MDP,2010.3,9.32,0.74,1.47,6.09,1.43
MDP,2010.2,9.25,0.69,1.39,5.75,1.51
MDP,2010.1,0,0.77,1.59,6.59,1.59
MDP,2009.4,0,0.69,1.47,6.18,1.69
MDP,2009.3,0,0.65,1.44,6.2,1.7
MDP,2009.2,0,0.54,1.24,4.78,1.74
MDP,2009.1,6.53,0.35,0.61,3.2,1.55
MDP,2008.4,5.3,0.34,0.63,3.11,1.6
MDP,2008.3,6.96,0.55,1.02,4.07,1.63
MDP,2008.2,6.3,0.55,1.02,3.72,1.61
MDP,2008.1,6.89,0.73,1.35,5.19,1.6
MDP,2007.4,10,1.04,1.95,7.31,1.56
MDP,2007.3,10.48,1.08,2.06,8.67,1.57
MDP,2007.2,11.43,1.18,2.19,11.07,1.51
MDP,2007.1,10.88,1.1,2.18,8.38,1.71
MDP,2006.4,11.06,1.09,2.23,7.22,1.81
MDP,2006.3,NA,NA,2.04,NA,1.94
MDP,2006.2,NA,NA,2.07,NA,1.92
MDP,2006.1,NA,NA,2.27,NA,1.72
MDP,2005.4,NA,NA,NA,NA,1.95
MDP,2005.3,NA,NA,NA,NA,2.03
MDP,2005.2,NA,NA,NA,NA,1.29
MDP,2005.1,NA,NA,NA,NA,1.38
NYT,2021.3,59.39,4.29,5.76,31.23,NA
NYT,2021.2,53.02,3.83,5.14,27.89,0.66
NYT,2021.1,78.85,4.68,6.25,31.84,0.68
NYT,2020.4,85.92,4.86,6.49,32.88,0.74
NYT,2020.3,44.79,4.01,5.66,30.61,0.7
NYT,2020.2,49.1,3.92,5.65,34.91,0.67
NYT,2020.1,35.39,2.81,4.25,33.26,0.7
NYT,2019.4,37.9,2.94,4.51,36.92,0.78
NYT,2019.3,37.02,2.61,4.26,41.41,1.05
NYT,2019.2,39.73,3,4.92,60.86,1.03
NYT,2019.1,40.44,3.05,5.07,53.3,1.07
NYT,2018.4,29.27,2.09,3.48,46.03,1.11
NYT,2018.3,325.17,2.18,3.73,0,1.13
NYT,2018.2,211.9,2.48,4.28,0,1.14
NYT,2018.1,337.43,2.3,4.06,0,1.19
NYT,2017.4,906.58,1.77,3.28,1523.66,1.34
NYT,2017.3,31.95,1.92,3.38,28.61,1.44
NYT,2017.2,43.18,1.75,3.16,22.52,1.48
NYT,2017.1,45.2,1.45,2.64,19.22,1.53
NYT,2016.4,71.69,1.34,2.46,28.47,1.59
NYT,2016.3,44.45,1.21,2.35,14.71,1.97
NYT,2016.2,36.45,1.22,2.35,15.1,1.92
NYT,2016.1,28.51,1.26,2.43,15.75,1.92
NYT,2015.4,33.83,1.35,2.5,14.06,1.92
NYT,2015.3,38.88,1.18,2.25,15.43,1.86
NYT,2015.2,86.63,1.33,2.56,20.08,1.8
NYT,2015.1,118.74,1.32,2.62,33.82,1.85
NYT,2014.4,59.57,1.25,2.58,44.71,2.52
NYT,2014.3,26.46,1.05,1.86,16.85,1.86
NYT,2014.2,44.7,1.43,2.51,20.45,1.87
NYT,2014.1,41.18,1.58,2.84,15.31,1.96
NYT,2013.4,37.12,1.46,2.63,27.09,2.04
NYT,2013.3,10.37,1.28,2.56,0,2.83
NYT,2013.2,7.87,1.13,2.18,0,2.76
NYT,2013.1,15.76,0.92,2.11,0,3.1
NYT,2012.4,9.47,0.75,1.78,27.35,3.22
NYT,2012.3,101.13,0.7,2.84,12.55,4.74
NYT,2012.2,42.79,0.53,2.31,15.82,4.82
NYT,2012.1,0,0.46,1.68,12.91,4.07
NYT,2011.4,0,0.52,2.09,26.88,4.66
NYT,2011.3,0,0.39,1.35,11.4,3.78
NYT,2011.2,0,0.55,2.09,12.48,4.33
NYT,2011.1,13.38,0.58,1.88,194.53,3.6
NYT,2010.4,13.06,0.58,2.01,11.31,3.95
NYT,2010.3,8.3,0.45,1.59,6,3.56
NYT,2010.2,12.41,0.5,1.79,4.94,3.56
NYT,2010.1,14.62,0.63,2.41,5.28,3.83
NYT,2009.4,104.79,0.68,2.74,7.57,4.09
NYT,2009.3,0,0.43,2.22,5.77,5.36
NYT,2009.2,0,0.28,1.47,6.43,5.38
NYT,2009.1,0,0.22,1.34,5.89,6.72
NYT,2008.4,17.53,0.33,1.94,12.37,5.71
NYT,2008.3,23.19,0.63,2.38,18.4,3.04
NYT,2008.2,22.93,0.65,2.22,36.86,2.7
NYT,2008.1,13.23,0.78,2.56,0,2.56
NYT,2007.4,10.71,0.7,2.28,0,2.55
NYT,2007.3,0,0.76,2.69,0,2.77
NYT,2007.2,0,0.98,3.61,0,2.92
NYT,2007.1,0,0.88,3.61,0,3.76
NYT,2006.4,0,0.91,3.61,33.08,3.7
NYT,2006.3,NA,NA,1.8,NA,1.88
NYT,2006.2,NA,NA,1.92,NA,2
NYT,2006.1,NA,NA,1.99,NA,1.96
NYT,2005.4,NA,NA,NA,NA,2.15
NYT,2005.3,NA,NA,NA,NA,1.92
NYT,2005.2,NA,NA,NA,NA,1.94
NYT,2005.1,NA,NA,NA,NA,1.91
PSO,2021.3,Inf,Inf,Inf,Inf,NA
PSO,2021.2,0,0,NA,NA,0.71
PSO,2020.4,0,0,0,0,0.8
PSO,2020.2,0,0,0,0,0.79
PSO,2019.4,0,0,0,0,0.77
PSO,2019.2,0,0,0,0,0.86
PSO,2018.4,0,0,0,0,0.75
PSO,2018.2,0,0,0,0,0.86
PSO,2017.4,0,0,0,0,0.96
PSO,2017.2,0,0,0,0,1.23
PSO,2016.4,0,0,0,0,1.32
PSO,2015.4,0,0,0,0,0.81
PSO,2015.2,0,0,0,0,1.02
PSO,2014.4,0,0,0,0,0.9
PSO,2014.2,0,0,0,0,0.94
PSO,2013.4,0,0,0,0,0.92
PSO,2013.2,0,0,0,0,1.03
PSO,2012.4,0,0,0,0,0.99
PSO,2012.2,0,0,0,0,0.9
PSO,2011.4,0,0,0,0,0.89
PSO,2011.2,0,0,0,0,0.86
PSO,2010.4,0,0,0,0,0.9
PSO,2010.2,0,0,0,0,1.14
PSO,2009.4,0,0,0,0,1.17
PSO,2009.2,0,0,0,0,1.23
PSO,2008.4,0,0,0,0,1.08
PSO,2008.2,0,0,0,0,1.16
PSO,2007.4,0,0,0,0,0.97
PSO,2007.2,NA,NA,0,NA,0.96
PSO,2006.4,NA,NA,0,NA,1.08
PSO,2006.2,NA,NA,0,NA,1.13
PSO,2005.4,NA,NA,NA,NA,1.13
PSO,2005.2,NA,NA,NA,NA,1.17
RELX,2021.3,Inf,Inf,Inf,Inf,NA
RELX,2021.2,0,0,NA,NA,4.52
RELX,2020.4,0,0,0,0,5.73
RELX,2020.2,0,0,0,0,6.14
RELX,2019.4,0,0,0,0,5.3
RELX,2019.2,0,0,0,0,5.31
RELX,2018.4,0,0,0,0,4.93
RELX,2018.2,0,0,0,0,5.07
RELX,2017.4,0,0,0,0,4.17
RELX,2017.2,0,0,0,0,5.44
RELX,2016.4,0,0,0,0,4.65
RELX,2015.4,0,0,0,0,4.14
RELX,2015.2,0,0,0,0,4.73
RELX,2014.4,0,0,0,0,4.19
RELX,2014.2,0,0,0,0,4.11
RELX,2013.4,0,0,0,0,3.33
RELX,2013.2,0,0,0,0,0
RELX,2012.4,0,0,0,0,0
RELX,2012.2,0,0,0,0,0.01
RELX,2011.4,0,0,0,0,0.01
RELX,2011.2,0,0,0,0,0.01
RELX,2010.4,0,0,0,0,0.01
RELX,2010.2,0,0,0,0,0.01
RELX,2009.4,0,0,0,0,0.01
RELX,2009.2,0,0,0,0,0.03
RELX,2008.4,0,0,0,0,0.02
RELX,2008.2,0,0,0,0,0.03
RELX,2007.4,0,0,0,0,0.01
RELX,2007.2,NA,NA,0,NA,0.04
RELX,2006.4,NA,NA,0,NA,0.05
RELX,2006.2,NA,NA,0,NA,0.05
RELX,2005.4,NA,NA,NA,NA,0.05
RELX,2005.2,NA,NA,NA,NA,0.06
SCHL,2021.3,0,0.89,0.98,48.52,NA
SCHL,2021.2,0,0.89,0.98,48.32,0.7
SCHL,2021.1,0,0.83,0.83,0,0.73
SCHL,2020.4,0,0.63,0.67,0,0.77
SCHL,2020.3,0,0.52,0.66,106,0.79
SCHL,2020.2,0,0.67,0.83,0,0.72
SCHL,2020.1,0,0.65,0.89,40.39,0.63
SCHL,2019.4,74.42,0.76,0.98,77.77,0.61
SCHL,2019.3,74.68,0.72,0.98,44.21,0.63
SCHL,2019.2,83.09,0.68,0.87,52.82,0.48
SCHL,2019.1,30.7,0.85,1.12,37.88,0.59
SCHL,2018.4,168.35,0.93,1.2,45.51,0.62
