ticker,quarter,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio
EWBC,2013.4,14.45,4.34,1.77,12.54,9.46
EWBC,2013.3,13.53,3.99,1.64,12.55,9.6
EWBC,2013.2,11.88,3.41,1.44,8.84,9.32
EWBC,2013.1,11.3,3.18,1.28,11.36,8.86
EWBC,2012.4,9.65,2.58,1.07,9.07,8.46
EWBC,2012.3,9.75,2.53,1.08,10.88,8.41
EWBC,2012.2,11.21,2.8,1.23,0,8.38
EWBC,2012.1,11.51,2.69,1.23,15.27,8.53
EWBC,2011.4,10.29,2.31,1.06,9.94,8.5
EWBC,2011.3,8.92,1.72,0.82,4.87,8.65
EWBC,2011.2,13.4,2.31,1.12,3.61,8.81
EWBC,2011.1,16.97,2.47,1.25,3.57,8.8
EWBC,2010.4,19.47,2.09,1.14,3.05,8.79
EWBC,2010.3,5.23,0.95,0.83,3.61,7.56
EWBC,2010.2,9.06,0.9,0.8,5.75,7.54
EWBC,2010.1,0,1.04,0.92,5.88,7.8
EWBC,2009.4,0,0.91,0.63,7.1,8
EWBC,2009.3,0,0.82,0.41,2.47,7.21
EWBC,2009.2,0,0.62,0.23,1.41,7.61
EWBC,2009.1,0,0.4,0.16,1.6,7.18
EWBC,2008.4,0,1.28,0.54,4.59,7.01
EWBC,2008.3,0,0.99,0.56,3.43,8.27
EWBC,2008.2,6.14,0.45,0.28,1.36,8.26
EWBC,2008.1,7.13,1.07,0.82,3.72,9.65
EWBC,2007.4,7.46,1.46,1.04,5.5,9.11
EWBC,2007.3,10.87,2.19,1.55,8.86,8.98
EWBC,2007.2,12.13,2.44,1.78,16.24,9.26
EWBC,2007.1,11.77,2.4,1.71,12.77,9.26
EWBC,2006.4,11.93,2.45,1.69,15.02,9.62
EWBC,2006.3,NA,NA,1.95,NA,10.02
EWBC,2006.2,NA,NA,1.94,NA,9.68
EWBC,2006.1,NA,NA,2.04,NA,9.27
EWBC,2005.4,NA,NA,NA,NA,10.28
EWBC,2005.3,NA,NA,NA,NA,10.39
EWBC,2005.2,NA,NA,NA,NA,10.94
EWBC,2005.1,NA,NA,NA,NA,10.93
HSBC,2020.4,32.39,11.44,0.52,Inf,NA
HSBC,2020.3,24.48,8.65,0.39,0,13.76
HSBC,2020.2,19.44,9.52,NA,NA,13.97
HSBC,2020.1,12.45,6.69,0.57,0,13.72
HSBC,2019.4,13.79,5.55,0,0,13.09
HSBC,2019.3,10.46,3.52,0.75,0,12.79
HSBC,2019.1,10.97,3.13,0,0,12.54
HSBC,2018.3,12.33,2.87,0,0,12.47
HSBC,2018.1,35.44,3.31,0,2.49,12.03
HSBC,2017.3,142.52,3.64,0,0,11.71
HSBC,2017.1,230.49,2.93,0,2.02,11.99
HSBC,2016.4,94.82,2.69,0.73,1.94,12.01
HSBC,2016.3,29.2,2.32,0,0,12.09
HSBC,2016.2,10.27,1.73,0,1.94,12.15
HSBC,2016.1,8.35,1.59,0,0,11.96
HSBC,2015.4,9.3,1.94,0.6,0,11.2
HSBC,2015.3,7.64,1.76,0,0,11.65
HSBC,2015.2,9.18,2.03,0,12.33,11.77
HSBC,2015.1,8.52,1.96,0,0,0
HSBC,2014.4,9.11,2.1,0.66,0,12.17
HSBC,2014.3,8.38,2.22,0,5.63,12.5
HSBC,2014.2,9.01,2.21,0,0,12.86
HSBC,2014.1,9.28,2.14,0,5.52,13.33
HSBC,2013.4,9.16,2.19,0.75,5.87,13.03
HSBC,2013.3,8.73,2.08,0,0,13.51
HSBC,2013.2,8.57,1.96,0,0,13.51
HSBC,2013.1,7.62,1.84,0,0,13.59
HSBC,2012.4,9.47,1.86,3.54,0,13.7
HSBC,2012.3,10.48,1.59,0,1.38,14.14
HSBC,2012.2,6.97,0.66,0,0,14.26
HSBC,2012.1,11.38,0.45,0,1.29,14.41
HSBC,2011.4,8.15,0.38,2.59,1.09,14.39
HSBC,2011.3,8.04,0.37,0,1.46,15.35
HSBC,2011.2,27.85,0.53,0,0,15.06
HSBC,2011.1,28.82,0.56,0,1.95,15.25
HSBC,2010.4,0,0.54,3.52,1.9,14.85
HSBC,2010.3,0,0.58,0,0,0
HSBC,2010.2,0,0.88,3.32,0.4,15.87
HSBC,2010.1,0,5.71,0,0,0
HSBC,2009.2,0,0,0,0,18.33
HSBC,2008.2,NA,NA,0,NA,18
HSBC,2007.2,NA,NA,0,NA,16
HSBC,2006.2,NA,NA,0,NA,15.19
HSBC,2005.2,NA,NA,NA,NA,15
ING,2020.4,11.65,10.68,0.57,Inf,NA
ING,2020.3,8.74,8.01,0.43,0,16.32
ING,2020.2,7.58,3.56,NA,NA,17.81
ING,2020.1,3.81,1.55,0.33,4.96,16.09
ING,2019.3,6.79,2.42,0.67,0,15.95
ING,2019.1,7.81,2.23,0.76,0,15.88
ING,2018.2,9.67,2.72,0,0,16.86
ING,2017.2,12.36,3.32,1.17,0,16.8
ING,2016.2,6.93,1.87,0,6.87,16.82
ING,2015.4,7.8,2.37,0.86,3.81,17.37
ING,2015.3,7.56,2.47,0.88,1.6,17.48
ING,2015.2,8.78,2.77,1.01,4.28,17.27
ING,2015.1,7.72,1.99,0,2.97,14.97
ING,2014.4,32.19,1.37,0,2.63,17.06
ING,2014.3,68.37,1.11,0,0,16.97
ING,2014.2,0,1.01,0,0,18.5
ING,2014.1,0,1.09,0,0,19.32
ING,2013.4,10.16,1.03,0,0,20.6
ING,2013.3,6.5,0.88,0,0,19.29
ING,2013.2,4.68,0.64,0,3.66,19.42
ING,2013.1,3.47,0.43,0,0,19.42
ING,2012.4,5.93,0.55,0,0,20.99
ING,2012.3,5.25,0.42,0,2.03,20.94
ING,2012.2,3.32,0.31,0,1.19,23.69
ING,2012.1,3.72,0.36,0,2.14,23.14
ING,2011.4,2.74,0.29,0,1.84,26.55
ING,2011.3,3.07,0.16,0,0,25.56
ING,2011.2,7.24,0.3,0,0,27.12
ING,2011.1,8.4,0.31,0,0,25.83
ING,2010.4,6.97,0.23,0,0,27.66
ING,2010.3,16.53,0.16,0,0,25.55
ING,2010.2,8.2,0.1,0,0,27.97
ING,2010.1,22.05,0.14,0,0,26.95
ING,2009.4,0,0.13,0,0,31.11
ING,2009.3,0,0.47,0,0,31.53
ING,2009.2,0,0.37,0,0.47,34.62
ING,2009.1,0,0.1,0,0,40.69
ING,2008.4,50.51,0.14,0,1.03,47.72
ING,2008.3,6.79,0.15,0,10.19,56.99
ING,2008.2,9.74,0.2,0,0,47.82
ING,2008.1,26.01,0.29,0,7.61,40.26
ING,2007.4,0,0.43,0,4.32,34.28
ING,2007.3,0,2.89,0,2.38,32.61
ING,2007.2,0,0,0,0,33.57
ING,2007.1,0,0,0,0,30.96
ING,2006.4,28.82,2.99,0,0,31.05
ING,2006.3,NA,NA,0,NA,32.24
ING,2006.2,NA,NA,0,NA,35.76
ING,2006.1,NA,NA,0,NA,32.02
ING,2005.4,NA,NA,NA,NA,29.15
ING,2005.3,NA,NA,NA,NA,30.82
ING,2005.2,NA,NA,NA,NA,30.35
ING,2005.1,NA,NA,NA,NA,31.83
JPM,2020.4,16.61,2.98,1.43,13.24,NA
JPM,2020.3,12.47,2.24,1.07,9.94,10.97
JPM,2020.2,12.46,2.1,1.06,4.88,11.15
JPM,2020.1,9.88,2.01,1.02,0,11.02
JPM,2019.4,12.55,3.07,1.59,71.86,9.28
JPM,2019.3,11.12,2.64,1.34,0,9.46
JPM,2019.2,10.85,2.59,1.29,0,9.36
JPM,2019.1,10.31,2.41,1.19,0,9.53
JPM,2018.4,10.17,2.41,1.17,21.98,9.22
JPM,2018.3,12.99,2.89,1.35,13.8,9.1
JPM,2018.2,12.86,2.75,1.26,42.29,9.06
JPM,2018.1,14.4,3.02,1.34,0,9.19
JPM,2017.4,15.53,3.07,1.31,0,8.91
JPM,2017.3,12.52,2.77,1.17,19.47,8.92
JPM,2017.2,12.23,2.71,1.13,11.85,8.92
JPM,2017.1,12.17,2.67,1.1,14.53,8.95
JPM,2016.4,12.47,2.68,1.08,13.02,8.8
JPM,2016.3,10.2,2.11,0.83,0,8.91
JPM,2016.2,9.28,2.01,0.78,11.67,8.77
JPM,2016.1,8.8,1.93,0.76,5.29,8.69
JPM,2015.4,9.58,2.13,0.85,2.95,8.5
JPM,2015.3,8.97,1.96,0.79,2.29,8.84
JPM,2015.2,10.48,2.14,0.89,3.74,9.16
JPM,2015.1,9.45,1.89,0.81,5.28,9.93
JPM,2014.4,10.01,1.96,0.85,5.49,10.1
JPM,2014.3,9.37,1.84,0.82,0,9.93
JPM,2014.2,12.42,1.76,0.8,6.16,10.09
JPM,2014.1,12.55,1.83,0.87,1.87,10.28
JPM,2013.4,11.15,1.72,0.86,1.7,10.44
JPM,2013.3,9.59,1.51,0.77,1.44,10.92
JPM,2013.2,7.17,1.5,0.77,2.43,10.66
JPM,2013.1,6.85,1.38,0.7,3.6,10.54
JPM,2012.4,6.64,1.25,0.66,5.37,10.56
JPM,2012.3,6.68,1.16,0.61,2.14,10.62
JPM,2012.2,6.35,1.03,0.56,1.29,10.95
JPM,2012.1,8.01,1.27,0.73,1.33,11.26
JPM,2011.4,5.79,0.92,0.53,1.06,11.34
JPM,2011.3,4.96,0.79,0.48,1.33,11.56
JPM,2011.2,6.71,1.08,0.67,13.18,11.29
JPM,2011.1,7.82,1.24,0.78,0,11.17
JPM,2010.4,8.17,1.12,0.72,0,11.03
JPM,2010.3,8.09,1.02,0.65,11.88,11.32
JPM,2010.2,8.21,0.95,0.65,1.73,10.77
JPM,2010.1,13.16,1.14,0.82,1.51,11.97
JPM,2009.4,14.09,1.05,0.75,1,11.29
JPM,2009.3,21.15,1.1,0.81,1.32,11.58
JPM,2009.2,30,0.88,0.65,0.97,12.1
JPM,2009.1,17.92,0.68,0.44,0.69,11.22
JPM,2008.4,16.8,0.8,0.53,1.57,12.03
JPM,2008.3,15.79,1.13,0.88,3.81,14.44
JPM,2008.2,8.24,0.79,0.65,12.27,12.33
JPM,2008.1,8.41,0.95,0.84,0,12.08
JPM,2007.4,7.19,0.95,0.86,0,11.68
JPM,2007.3,6.86,1.01,0.92,0,11.33
JPM,2007.2,7.27,1.09,0.98,0,11.23
JPM,2007.1,7.55,1.15,0.99,0,10.97
JPM,2006.4,8.37,1.21,1.01,0,10.67
JPM,2006.3,NA,NA,0.99,NA,10.78
JPM,2006.2,NA,NA,0.91,NA,11
JPM,2006.1,NA,NA,0.91,NA,10.75
JPM,2005.4,NA,NA,NA,NA,10.18
JPM,2005.3,NA,NA,NA,NA,10.34
JPM,2005.2,NA,NA,NA,NA,10.11
JPM,2005.1,NA,NA,NA,NA,10.19
MUFG,2020.4,7.03,1.26,0.36,Inf,NA
MUFG,2020.3,6.37,1.14,NA,NA,19.11
MUFG,2020.2,4.66,0.85,0.31,0,19.23
MUFG,2019.2,5.35,1.04,0.35,0,16.71
MUFG,2018.2,7.3,1.32,0.43,0,16.54
MUFG,2017.2,9.28,1.66,0.53,0,17.19
MUFG,2016.2,6.01,1.09,0.33,0,16.44
MUFG,2015.2,7.8,1.61,0.6,0,15.69
MUFG,2014.2,6.24,1.35,0.51,0,16.56
MUFG,2013.2,6.91,1.32,0.53,0,16.11
MUFG,2013.1,6.77,1.21,0,0,16.35
MUFG,2012.4,7.33,1.12,0,10.9,17.29
MUFG,2012.3,7.52,0.94,0,9.35,17.42
MUFG,2012.2,6.55,0.93,0,9.42,17.79
MUFG,2012.1,4.82,0.94,0,9.87,23.29
MUFG,2011.4,4.8,0.76,0,0.39,17.81
MUFG,2011.3,4.7,0.82,0,0.41,18.05
MUFG,2011.2,5.15,0.9,0,0.44,17.2
MUFG,2011.1,8.07,0.97,0,0.42,18.07
MUFG,2010.4,7.27,1.15,0,0.38,16.98
MUFG,2010.3,7.52,0.97,0,0.33,21.59
MUFG,2010.2,9.22,0.91,0,0.32,17.34
MUFG,2010.1,12.56,0.96,0,0.36,20.92
MUFG,2009.4,0,1.02,0,0,17.42
MUFG,2009.3,0,1.55,0,0,0
MUFG,2009.2,0,2.92,0,0,25.32
MUFG,2009.1,0,2.03,0,0,30.04
MUFG,2008.4,11.85,0.99,0,20.01,25.63
MUFG,2008.3,14.79,1.4,0,28.16,25.52
MUFG,2008.2,15.86,1.39,0,28.13,24.04
MUFG,2008.1,13.12,1.39,0,27.81,21.47
MUFG,2007.4,38.3,5.06,0,0,22.46
MUFG,2007.3,51.6,4.93,0,0,20.43
MUFG,2007.2,62.63,5.98,0,0,21.38
MUFG,2007.1,41.6,7.04,0,0,16.85
MUFG,2006.4,45.99,7.79,0,0,22.59
MUFG,2006.3,NA,NA,0,NA,22.99
MUFG,2006.2,NA,NA,0,NA,30.31
MUFG,2006.1,NA,NA,0,NA,18.26
MUFG,2005.4,NA,NA,NA,NA,26.82
MUFG,2005.3,NA,NA,NA,NA,45.26
MUFG,2005.2,NA,NA,NA,NA,22.78
MUFG,2005.1,NA,NA,NA,NA,23.79
NTB,2020.4,10.86,2.88,1.58,19.73,NA
NTB,2020.3,7.66,2.03,1.11,13.92,12.61
NTB,2020.2,7.76,2.14,1.21,6.72,12.28
NTB,2020.1,5.21,1.44,0.85,4.74,12.46
NTB,2019.4,10.52,3.14,1.9,8.14,13.45
NTB,2019.3,8.06,2.56,1.51,4.07,13.74
NTB,2019.2,8.81,3,1.76,7.05,11.09
NTB,2019.1,8.79,3.21,1.98,7.58,11.99
NTB,2018.4,7.96,2.9,1.71,5.48,11.21
NTB,2018.3,13.84,4.91,2.9,9.51,10.97
NTB,2018.2,12.73,4.44,2.6,9.58,11.97
NTB,2018.1,13.42,4.49,2.6,8.29,12.33
NTB,2017.4,11.31,3.7,2.08,7.68,12.1
NTB,2017.3,16.89,3.7,2.13,8.05,12.18
NTB,2017.2,18.95,3.41,2.04,4.92,12.87
NTB,2017.1,NA,NA,1.96,NA,13.77
NTB,2016.4,NA,NA,1.95,NA,14.62
NTB,2016.3,NA,NA,1.12,NA,10.38
NTB,2016.2,NA,NA,NA,NA,0
NTB,2016.1,NA,NA,NA,NA,0
NTB,2015.4,NA,NA,NA,NA,0
NTB,2015.3,NA,NA,NA,NA,0
NTB,2014.4,NA,NA,NA,NA,0
NWG,2020.4,452,2.01,0.49,Inf,NA
NWG,2020.3,269,1.2,0.29,0,17.34
NWG,2020.2,20.33,1.26,NA,NA,17.74
NWG,2020.1,10.88,0.82,0.29,0,17.53
NWG,2019.3,13.78,1.5,0.57,0,16.59
NWG,2019.1,11.88,1.77,0.6,0,14.35
NWG,2018.3,14.19,1.71,0.55,0,13.79
NWG,2018.1,32.68,1.96,0.57,0,13.9
NWG,2017.3,0,1.91,0,0,14.2
NWG,2017.1,0,1.61,0,12.87,14.82
NWG,2016.3,0,1.14,0,0,14.69
NWG,2016.1,0,1.42,0,13.53,15.3
NWG,2015.4,0,1.84,0.55,18.81,14.06
NWG,2015.3,0,1.76,0,0,14.05
NWG,2015.2,0,1.79,0,0,14.62
NWG,2015.1,0,1.5,0,0,16.74
NWG,2014.4,0,1.63,0,0,16.46
NWG,2014.3,0,2.61,0,0,15.13
NWG,2014.2,0,2.51,0,0,15.59
NWG,2014.1,0,2.14,0,0,15.8
NWG,2013.4,0,2.27,0,0,16.36
NWG,2013.3,0,1.32,0,0,15.58
NWG,2013.2,0,1,0,0,16.46
NWG,2013.1,0,1.04,0,0,17.38
NWG,2012.4,0,1.29,0,0,17.63
NWG,2012.3,0,1.37,0,285.95,17.63
NWG,2012.2,0,0.89,0,0,17.82
NWG,2012.1,0,1.16,0,303.82,17.8
NWG,2011.4,0,0.87,0,218.93,18.81
NWG,2011.3,0,0.99,0,0,19.38
NWG,2011.2,0,2.13,0,0.91,17.97
NWG,2011.1,0,1.15,0,0,17.65
NWG,2010.4,0,1.08,0,0,17.91
NWG,2010.3,0,0.87,0,0,20.56
NWG,2010.2,0,0.66,0,0,19.6
NWG,2010.1,0,0.73,0,0,18.83
NWG,2009.4,0,0.41,0,0,20.82
NWG,2009.3,0,1,0,0,24.1
NWG,2009.2,0,0.92,0,0,24.23
NWG,2009.1,0,1.05,0,0,38.96
NWG,2008.4,NA,NA,0,NA,39.79
NWG,2008.2,NA,NA,0,NA,17.79
NWG,2007.4,NA,NA,0,NA,34.83
NWG,2007.2,NA,NA,NA,NA,20.77
NWG,2006.4,NA,NA,NA,NA,18.16
NWG,2006.2,NA,NA,NA,NA,19.2
NWG,2005.4,NA,NA,NA,NA,19.69
NWG,2005.2,NA,NA,NA,NA,21.14
RY,2020.4,14,2.58,1.81,1.16,NA
RY,2020.4,11.94,2.2,1.54,0.99,17.72
RY,2020.3,11.74,2.04,1.54,0.89,18.49
RY,2020.2,10.26,1.75,1.61,0.95,18.71
RY,2020.1,11.24,2.12,1.7,6.93,16.56
RY,2019.4,11.71,2.18,1.75,12.12,16.09
RY,2019.3,11.3,2.17,1.73,0,16.08
RY,2019.2,11.35,2.24,1.74,19.28,15.83
RY,2019.1,10.79,2.21,1.68,11.5,15.94
RY,2018.4,10.27,2.18,1.55,8.06,15.69
RY,2018.3,11.17,2.35,1.71,4.78,15.6
RY,2018.2,11.24,2.39,1.66,5.54,15.77
RY,2018.1,13.03,2.75,1.9,3.32,16.41
RY,2017.4,12.01,2.65,1.76,3.67,15.3
RY,2017.3,11.84,2.67,1.73,3.15,15.48
RY,2017.2,10.96,2.44,1.58,3.75,15.44
RY,2017.1,15.32,2.6,1.69,4.41,15.1
RY,2016.4,14.26,2.28,1.47,4.03,15.48
RY,2016.3,13.59,2.18,1.41,5.37,16.17
RY,2016.1,12.38,2.09,1.38,2.54,15.89
RY,2016.1,8.17,1.85,1.24,2.52,16.18
RY,2015.4,8.74,1.97,0,3.63,15.8
RY,2015.3,8.78,1.85,0,0,16.53
RY,2015.2,9.72,2.1,0,6.46,16.72
RY,2015.1,8.18,1.77,0,6.04,17.93
RY,2014.4,10.3,2.14,0,6.33,16.26
RY,2014.3,10.72,2.27,0,2.09,16.08
RY,2014.2,9.64,2,0,9.3,16.4
RY,2014.1,9.04,1.81,0,6.8,16.56
RY,2013.4,9.61,2,0,11.86,16.1
RY,2013.3,8.92,1.96,0,31.06,16.38
RY,2013.2,8.5,1.87,0,24.39,17.07
RY,2013.1,9.14,1.99,0,0,16.79
RY,2012.4,8.42,1.84,0,0,16.93
RY,2012.3,7.8,1.66,0,70.99,17.35
RY,2012.2,13.16,1.88,0,5.03,17.52
RY,2012.1,11.54,1.64,0,3.88,18.07
RY,2011.4,10.54,1.46,0,0,16.22
RY,2011.3,12.7,1.56,0,0,16.34
RY,2011.2,11.24,1.88,0,0,16.07
RY,2011.1,9.95,1.64,0,0,16.04
RY,2010.4,10.79,1.76,0,5.27,16.62
RY,2010.3,10.32,1.76,0,5.33,16.3
RY,2010.2,11.15,1.99,0,8.86,15.25
RY,2010.1,12.03,1.8,0,10.25,15.6
RY,2009.4,14.13,2.03,0,8.17,15.22
RY,2009.3,13.42,1.66,0,7.69,17.53
RY,2009.2,10.29,1.31,0,2.25,18.74
RY,2009.1,5.26,0.88,0,1.23,19.87
RY,2008.4,7.21,1.32,0,3.27,20.85
RY,2008.3,7.98,1.54,0,1.55,21.17
RY,2008.2,8.04,1.6,0,1.61,22.87
RY,2008.1,8.03,1.67,0,1.78,24.29
RY,2007.4,9.26,1.7,0,2.7,23.27
RY,2007.3,8.21,1.53,0,0,23.63
RY,2007.2,8.85,1.4,0,0,23.46
RY,2007.1,8.08,1.13,0,0,23.37
RY,2006.4,8.28,1.15,0,0,23.26
RY,2006.3,NA,NA,0,NA,23.32
RY,2006.2,NA,NA,0,NA,23.24
RY,2006.1,NA,NA,0,NA,23.11
RY,2005.4,NA,NA,NA,NA,22.66
RY,2005.3,NA,NA,NA,NA,22.04
RY,2005.2,NA,NA,NA,NA,20.99
RY,2005.1,NA,NA,NA,NA,22.21
SAN,2020.4,9.79,1.17,0.47,0.92,NA
SAN,2020.3,5.61,0.67,0.27,0.52,15.58
SAN,2020.1,6.53,0.46,0.33,1.66,13.52
SAN,2019.2,9.29,0.93,0.59,0,12.75
SAN,2019.1,8.89,0.96,0.58,11.31,12.65
SAN,2018.4,7.99,0.92,0.54,0,12.59
SAN,2018.3,9.57,0.87,0.62,2.01,12.67
SAN,2018.2,10.74,1.02,0.64,1.93,12.73
SAN,2018.1,12.75,1.18,0.75,4.4,12.64
SAN,2017.4,13.17,1.14,0.79,2.24,12.52
SAN,2017.3,13.57,1.19,0,4.57,12.5
SAN,2017.2,12.41,1.13,0,4.36,12.01
SAN,2017.1,11.9,1.02,0.7,3.28,11.89
SAN,2016.4,10.28,0.87,0.58,3.31,12.04
SAN,2016.3,8.65,1.92,0,4.25,12.15
SAN,2016.2,7.58,1.4,0,2.95,12.38
SAN,2016.1,7.64,1.25,0.49,3.31,12.41
SAN,2015.4,8.25,1.62,0,6.93,12.57
SAN,2015.3,8.52,1.72,0,0,12.38
SAN,2015.2,10.4,1.94,0,0,12.14
SAN,2015.1,10.27,1.81,0,0,12.42
SAN,2014.4,10.68,1.81,0,0,13.12
SAN,2014.3,12.12,1.97,0,0,13.06
SAN,2014.2,13.47,2.06,0,0,12.86
SAN,2014.1,12.79,1.83,0,0,13.16
SAN,2013.4,11.83,1.34,0,0,12.96
SAN,2013.3,11.94,1,0,1.72,13.6
SAN,2013.2,12.58,0.75,0,1.32,14.03
SAN,2013.1,19.62,0.73,0,1.35,14.16
SAN,2012.4,18.24,0.98,0,1.58,14.06
SAN,2012.3,18.81,0.82,0,1.23,14.42
SAN,2012.2,7.7,0.65,0,1.05,14.8
SAN,2012.1,5.33,0.69,0,1.17,14.25
SAN,2011.4,4.57,0.68,0,1.12,14.1
SAN,2011.3,3.66,0.47,0,0.6,14.97
SAN,2011.2,5.27,0.81,0,0.85,14.46
SAN,2011.1,5.22,1.07,0,0.84,14.15
SAN,2010.4,4.64,0.9,0,0.75,14.05
SAN,2010.3,5.23,1.9,0,0,16.43
SAN,2010.2,3.89,1.06,0,0,14.56
SAN,2010.1,4.63,0.99,0,0,15.32
SAN,2009.4,5.66,1.33,0,0,14.03
SAN,2009.3,5.42,1.02,0,2.89,14.55
SAN,2009.2,3.71,0.94,0,2.89,16.9
SAN,2009.1,1.79,0.7,0,1.13,17.83
SAN,2008.4,2.22,0.9,0,1.58,16.19
SAN,2008.3,3.07,3.36,0,1.11,16.72
SAN,2008.2,3.73,2.64,0,1.42,16.04
SAN,2008.1,4.29,2.07,0,2.13,15.37
SAN,2007.4,4.86,2.32,0,0,14.72
SAN,2007.3,6.19,2.54,0,0,18.7
SAN,2007.2,4.12,1.45,0,0,19.15
SAN,2007.1,5.22,1.72,0,0,17.99
SAN,2006.4,5.8,1.87,0,0,16.47
SAN,2006.3,NA,NA,0,NA,18.91
SAN,2006.2,NA,NA,0,NA,20.3
SAN,2006.1,NA,NA,0,NA,20.85
SAN,2005.4,NA,NA,NA,NA,17.35
SAN,2005.3,NA,NA,NA,NA,19.19
SAN,2005.2,NA,NA,NA,NA,18.66
SAN,2005.1,NA,NA,NA,NA,15.58
SMFG,2020.4,8.81,1.3,0.41,Inf,NA
SMFG,2020.3,7.99,1.18,NA,NA,18.98
SMFG,2020.2,5.4,0.85,0.37,0,19.64
SMFG,2019.2,5.61,0.96,0.44,0,17.23
SMFG,2018.2,5.72,1.05,0.44,0,16.08
SMFG,2017.2,6.77,1.06,0.46,0.67,16.7
SMFG,2016.2,5.06,0.77,0.33,0.6,16.61
SMFG,2015.2,7.09,1.15,0.53,0.7,16.15
SMFG,2015.1,6.11,0.97,0,0.61,15.26
SMFG,2014.4,5.22,0.9,0,0.58,16.14
SMFG,2014.3,5.73,0.99,0,0.54,15.68
SMFG,2014.2,5.91,1.01,0,0.68,16.64
SMFG,2014.1,5.54,0.99,0,0.69,15.84
SMFG,2013.4,5.58,1.14,0,2.56,15.89
SMFG,2013.3,4.91,1.03,0,2.38,15.64
SMFG,2013.2,4.34,0.93,0,2.21,15.76
SMFG,2013.1,4.4,0.83,0,1.96,15.93
SMFG,2012.4,4.69,0.75,0,2.42,17.55
SMFG,2012.3,4.23,0.59,0,2.04,17.91
SMFG,2012.2,5.52,0.64,0,2.15,18.34
SMFG,2012.1,2,0.33,0,2.15,17.63
SMFG,2011.4,1.83,0.25,0,0.17,19.01
SMFG,2011.3,2.09,0.28,0,0.16,18.12
SMFG,2011.2,2.09,0.3,0,0.18,18.04
SMFG,2011.1,7.12,0.65,0,0.18,18.32
SMFG,2010.4,7.15,0.91,0,0,17.32
SMFG,2010.3,4.1,0.55,0,0,17.26
SMFG,2010.2,5.43,0.57,0,0,24.62
SMFG,2010.1,12.26,0.83,0,0,16.59
SMFG,2009.4,10.75,1.21,0,0,18.82
SMFG,2009.3,51.15,3.22,0,0,18.26
SMFG,2009.2,0,411.54,0,0,29.69
SMFG,2009.1,29.53,1.98,0,0,47.44
SMFG,2008.4,34.2,0.53,0,0.24,36.69
SMFG,2008.3,0.25,0.03,0,0.37,31.25
SMFG,2008.2,0.23,0.02,0,0.45,20.85
SMFG,2008.1,0.13,0.01,0,0.4,30.29
SMFG,2007.4,0.15,0.01,0,0,19.17
SMFG,2007.3,0.17,0.02,0,0,19.1
SMFG,2007.2,0.14,0.02,0,0,18.04
SMFG,2007.1,0.14,0.02,0,0,17.92
SMFG,2006.4,0.16,0.02,0,3.14,20.15
SMFG,2006.3,NA,NA,0,NA,21.18
SMFG,2006.2,NA,NA,0,NA,19.13
SMFG,2006.1,NA,NA,0,NA,23.02
SMFG,2005.4,NA,NA,NA,NA,26.97
SMFG,2005.3,NA,NA,NA,NA,30.34
SMFG,2005.2,NA,NA,NA,NA,33.55
SMFG,2005.1,NA,NA,NA,NA,34.93
TD,2020.4,11.71,2.55,1.44,0.6,NA
TD,2020.4,9.18,2,1.13,0.47,16.97
TD,2020.3,11.33,1.93,1.17,0.52,17.36
TD,2020.2,9.51,1.7,1.08,0.66,16.93
TD,2020.1,10.72,2.17,1.42,9.51,15.41
TD,2019.4,11.59,2.24,1.49,0,15.14
TD,2019.3,11.62,2.28,1.54,256.94,15.27
TD,2019.2,11.29,2.24,1.53,32.26,14.98
TD,2019.1,11.22,2.25,1.55,0,15.19
TD,2018.4,10.87,2.27,1.49,23.54,15.68
TD,2018.3,11.68,2.5,1.63,6.02,15.64
TD,2018.2,11.4,2.47,1.55,9.6,15.75
TD,2018.1,12.9,2.8,1.73,4.52,16.24
TD,2017.4,11.94,2.7,1.61,3.54,16.01
TD,2017.3,11.32,2.53,1.5,6.77,15.37
TD,2017.2,10.65,2.35,1.32,2.27,15.42
TD,2017.1,12.14,2.6,1.51,3.05,15.19
TD,2016.4,10.88,2.33,1.29,2.2,14.86
TD,2016.3,10.93,2.16,1.24,1.67,15.61
TD,2016.2,10.99,2.25,1.35,1.66,15.58
TD,2016.1,9.34,1.92,1.11,2.53,15.37
TD,2015.4,10.05,2.13,0,2.26,15.48
TD,2015.3,9.61,2.09,0,2.63,15.66
TD,2015.2,10.71,2.34,0,4.21,15.74
TD,2015.1,8.63,1.99,0,2.63,16.25
TD,2014.4,10.33,2.33,0,3.12,15.8
TD,2014.3,9,1.75,0,1.32,15.83
TD,2014.2,8.72,1.6,0,1.28,15.67
TD,2014.1,8,1.41,0,0.8,15.86
TD,2013.4,8.49,1.5,0,1.06,15.6
TD,2013.3,9.42,1.8,0,2.37,15.4
TD,2013.2,8.73,1.74,0,2.67,15.15
TD,2013.1,8.81,1.78,0,7.79,15.43
TD,2012.4,8.85,1.77,0,4.17,15.54
TD,2012.3,8.48,1.84,0,6.17,15.77
TD,2012.2,9.19,1.94,0,8.74,15.84
TD,2012.1,8.63,1.77,0,5.6,15.99
TD,2011.4,8.14,1.71,0,0,13.64
TD,2011.3,9.42,1.87,0,0,14.36
