ticker,year,quarter,avg_price,sd_price,avg_pct_change,sd_pct_change,avg_range,avg_vol,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio,yearly_amount_per_share,num_per_year,three_year_dividend,pays_dividend,dividend_yield
BNS,2016,2016.4,54.53825388888889,1.7844890790396497,6.200787525111023e-4,0.006618039344184107,0.6030160634920639,686300,10.13,2.11,1.23,19.27,14.5,2.22,4,7.92,1,0.0407053735992872
BNS,2017,2017.1,59.38870964516129,1.4759286796327244,9.758631594585154e-4,0.008436873801610775,0.712096903225806,737453.2258064516,11.1,2.31,1.39,0,14.34,3.33,5,8.47,1,0.0560712637115077
BNS,2017,2017.2,57.29841322222222,1.6507410768553117,-4.3768208481394623e-4,0.008678485255991504,0.7850795555555556,889785.7142857143,9.8,2.16,1.26,0,14.41,3.33,5,7.88,1,0.058116792642846096
BNS,2017,2017.2,57.29841322222222,1.6507410768553117,-4.3768208481394623e-4,0.008678485255991504,0.7850795555555556,889785.7142857143,9.8,2.16,1.26,0,14.41,3.33,5,7.88,1,0.058116792642846096
BNS,2017,2017.3,62.16825392063492,1.068078660161581,4.730069866271736e-4,0.005610195397473858,0.6599999682539683,541466.6666666666,10.92,2.41,1.45,0,14.65,3.33,5,0,1,0.05356431602938594
BNS,2017,2017.4,64.74793636507937,0.7050515143521787,-1.9453835969307918e-4,0.005477514162801089,0.5622213650793643,560674.6031746032,11.16,2.46,1.41,5.35,13.85,3.33,5,7.98,1,0.05143021055101882
BNS,2017,2017.4,64.74793636507937,0.7050515143521787,-1.9453835969307918e-4,0.005477514162801089,0.5622213650793643,560674.6031746032,11.16,2.46,1.41,5.35,13.85,3.33,5,7.98,1,0.05143021055101882
BNS,2018,2018.1,63.406392967213115,2.056145849513663,-0.001047414736043618,0.008426773884437055,0.8011468852459022,788721.3114754099,11,2.47,1.43,5.33,14.09,3.34,4,0,1,0.052676076397013855
BNS,2018,2018.2,60.2396875,1.8440388033056379,-8.560348580772974e-4,0.006583278462502792,0.6421876093749994,725200,10.04,2.21,1.31,3.42,13.67,3.34,4,8.24,1,0.0554451747446399
BNS,2018,2018.3,58.41793680952381,1.0647570541051476,5.067359760391973e-4,0.005706658589579067,0.5219050000000001,687342.8571428572,9.9,2.1,1.25,0,13.06,3.34,4,8.52,1,0.05717422049481699
BNS,2018,2018.4,53.966190539682536,2.1380504841984784,-0.0032603567367603284,0.009849545632487241,0.8279363809523806,957536.5079365079,9.07,1.86,1.12,4.38,13.75,3.34,4,8.22,1,0.06189060162666149
BNS,2018,2018.4,53.966190539682536,2.1380504841984784,-0.0032603567367603284,0.009849545632487241,0.8279363809523806,957536.5079365079,9.07,1.86,1.12,4.38,13.75,3.34,4,8.22,1,0.06189060162666149
BNS,2019,2019.1,54.79393429508197,1.6765183731011448,9.692768807894568e-4,0.006765471119767614,0.5936065901639345,850570.4918032787,9.94,1.94,1.21,0,13.95,3.51,4,0,1,0.06405818536587617
BNS,2019,2019.2,53.42111104761905,0.9414333605938761,5.76805766053743e-4,0.0051430472417447045,0.4973015873015866,654647.619047619,9.8,1.85,1.16,0,14.06,3.51,4,8.89,1,0.06570436164967106
BNS,2019,2019.2,53.42111104761905,0.9414333605938761,5.76805766053743e-4,0.0051430472417447045,0.4973015873015866,654647.619047619,9.8,1.85,1.16,0,14.06,3.51,4,8.89,1,0.06570436164967106
BNS,2019,2019.3,53.698281484375,1.875785916174786,6.6025390233567e-4,0.005874373602698293,0.5799998593750008,845471.875,9.89,1.79,1.15,7.98,14.21,3.51,4,9.52,1,0.06536522031941248
BNS,2019,2019.3,53.698281484375,1.875785916174786,6.6025390233567e-4,0.005874373602698293,0.5799998593750008,845471.875,9.89,1.79,1.15,7.98,14.21,3.51,4,9.52,1,0.06536522031941248
BNS,2019,2019.4,56.826406140625,0.7655925687892746,-4.2751103147517766e-4,0.00385864193565286,0.4310939687500007,761681.25,10.75,1.93,1.24,0,14.47,3.51,4,0,1,0.06176705933706255
BNS,2020,2020.1,50.56370980645161,7.66168901018369,4.028859773384206e-4,0.02681153724418462,1.265483629032259,1557440.322580645,10.17,2.06,1.19,9.83,15.52,3.6,4,10.18,1,0.07119730759036716
BNS,2020,2020.2,39.94682557142857,2.548746491428556,-0.00401502807143522,0.018399031134675878,1.1977777301587298,1684626.9841269841,8.55,1.56,0.92,0.77,16.73,3.6,4,10.51,1,0.0901198017239911
BNS,2020,2020.3,41.959843765625,0.957305423538095,-4.81393315187826e-4,0.009355079328765826,0.6899999531249994,1107990.625,9.68,1.68,0.95,1.34,15.58,3.6,4,10.07,1,0.08579631564189112
BNS,2020,2020.4,47.19080674193548,4.655300895433491,0.0015069395740618967,0.00957145586890575,0.7061295161290324,1184775.8064516129,13.72,2.36,1.25,1.62,NA,3.6,4,10.97,1,0.07628604485798943
BNS,2020,2020.4,47.19080674193548,4.655300895433491,0.0015069395740618967,0.00957145586890575,0.7061295161290324,1184775.8064516129,10.55,1.81,0.96,1.24,15.12,3.6,4,10.97,1,0.07628604485798943
C,2006,2006.4,512.9873003492063,18.794742162025987,0.002220455099377423,0.00825187104843344,6.492063015873016,1774626.9841269841,10.45,1.58,1.84,0,14.73,1.96,4,5.18,1,0.0038207573533804197
C,2007,2007.1,528.5770498688524,19.923665571204754,-0.001156749156638251,0.011155677714970585,9.186883672131145,2001765.5737704919,9.99,1.38,1.7,0,15.55,2.16,4,5.32,1,0.004086443027626582
C,2007,2007.2,533.1396794920635,11.731767266772396,-0.0012981796297216249,0.008947361475496596,8.222224126984129,2222679.365079365,9.64,1.31,1.64,0,16.38,2.16,4,5.46,1,0.004051471093012417
C,2007,2007.3,482.0523812380952,21.988867160517163,-0.0015750146293708278,0.01673668332019284,12.1698386031746,3726904.761904762,10.36,1.17,1.52,0,17.55,2.16,4,5.6,1,0.0044808408464911895
C,2007,2007.4,370.821874625,65.17639982172604,-0.006116624349648226,0.02080161680148378,13.962501031250001,8326575,34.05,0.81,1.09,0,18.28,2.16,4,5.74,1,0.005824899089850989
C,2008,2008.1,249.44590159016394,28.8777517171056,-0.00148616018476575,0.035920751835436686,12.942622459016393,11509542.62295082,0,0.67,0.75,0,16.16,0.64,2,5.88,1,0.002565686571397396
C,2008,2008.2,225.29375121875,24.70415379974649,-0.006932543533782291,0.024933221623180714,9.157810718749998,8883712.5,0,0.62,0.58,4.99,14.4,0.64,2,0,1,0.002840735690794145
C,2008,2008.3,182.378124484375,15.363691402473437,8.493185259272653e-4,0.0508597192261455,14.00781203125,11810521.875,0,0.9,0.78,0.67,15.26,0.64,2,5.32,1,0.0035091927927728586
C,2008,2008.4,107.59218787500001,42.65755649185688,-0.02367296942638075,0.08602559042127177,12.956250140625,20561414.0625,0,0.33,0.23,0.29,12.46,0.64,2,0,1,0.005948387263427977
C,2009,2009.1,32.960655672131146,16.299317752723983,-0.02776444186148272,0.10492742441009302,4.798360573770491,44466054.09836066,0,0.12,0.09,0.12,11.49,0.1,1,4.76,1,0.0030339202288549097
C,2009,2009.2,33.54603173015873,3.6870227179992994,-0.009099688520234121,0.05754102816564908,2.400000253968254,36523576.190476194,0,0.14,0.09,0.32,10.99,0.1,1,0,1,0.0029809785194383357
C,2009,2009.3,38.568750046875,8.197674264244702,-0.0038111341828139414,0.040303735606252736,2.34687509375,76359371.875,0,0.26,0.69,10.2,12.21,0.1,1,0,1,0.0025927726430974244
C,2009,2009.4,40.9953124375,4.399510364734567,-0.005956629694671161,0.020411876348627803,1.349999875,48053129.6875,0,0.2,0.54,0,10.98,0.1,1,0,1,0.0024393032777212387
C,2010,2010.1,35.71311475409836,3.3699889638712053,7.551757468697522e-5,0.023749987538226994,1.1901639344262296,50687831.14754099,60.22,0.35,0.67,0,12.02,0,0,0,0,0
C,2010,2010.2,41.530158523809526,3.720285807605867,-0.0061328514394330645,0.02451443649703551,1.4952381904761904,82520650.79365079,0,0.64,0.62,0,11.32,0,0,0,0,0
C,2010,2010.3,39.36562503125,1.4566999121063782,-0.0016897470774602896,0.014417614209104883,0.949999828125,42363712.5,0,0.88,0.61,0,11.01,0,0,0,0,0
C,2010,2010.4,43.525000203125,2.5026336906715794,6.462108466275358e-4,0.015630765165594057,0.962500046875,53914576.5625,12.06,1.12,0.74,3.48,10.54,0,0,0,0,0
C,2011,2011.1,47.27258083870968,2.0019799337154254,-0.001993305098369393,0.012887466171564688,0.9209679516129033,49835814.51612903,13.14,1.11,0.66,229.13,10.23,0.03,3,0,1,6.346173504331746e-4
C,2011,2011.2,42.0958730952381,2.853416020643167,-6.345281011145385e-4,0.013745743319787701,0.9657142698412698,40930225.396825396,11.65,1.06,0.61,0,9.95,0.03,3,0.42000000000000004,1,7.126589329107801e-4
C,2011,2011.3,32.457500015625,5.759941081798869,-0.007184460568806177,0.03317789712555004,1.46156265625,48853426.5625,6.15,0.66,0.37,1.7,9.8,0.03,3,0.43,1,9.242856038067638e-4
C,2011,2011.4,27.83619026984127,2.469806965080941,-0.002121272478091471,0.03127972206671849,1.2966666666666664,58114850.79365079,6.35,0.69,0.38,1.12,9.44,0.03,3,0.12000000000000001,1,0.0010777336880220666
C,2012,2012.1,32.859838612903225,2.766366280245458,0.006355133078660426,0.018339138914257088,0.9748386129032258,48436451.61290322,8.94,0.97,0.52,1.39,9.58,0.04,4,0.13,1,0.0012172914319881357
C,2012,2012.2,29.97063492063492,3.4672700658308573,-0.0042554714603335025,0.020941319723808742,0.9614289206349202,41627600,6.98,0.76,0.39,1.2,9.31,0.04,4,0.04,1,0.0013346397267166273
C,2012,2012.3,29.320793777777777,2.7782631903612445,0.002550847804892936,0.016496876968281456,0.7996827142857138,33930000,12.04,0.99,0.45,2.21,9.23,0.04,4,0.05,1,0.0013642195468226374
C,2012,2012.4,36.661289983870965,1.758213107751661,0.0022480976016347677,0.01522164255644855,0.840967951612903,39550959.67741936,14.55,1.19,0.56,0,8.76,0.04,4,0.06,1,0.0010910690817916634
C,2013,2013.1,43.484833466666664,1.7511839963539293,0.001238542784080117,0.013147352247940485,0.9028333000000003,33559583.333333336,14.6,1.34,0.62,46.95,8.63,0.04,4,0.07,1,9.198609448662609e-4
C,2013,2013.2,48.079374953125,2.810130704626504,8.166630203288415e-4,0.015123351507031802,1.0874994375000002,30987390.625,13.84,1.44,0.66,4.64,8.52,0.04,4,0.08,1,8.31957570975039e-4
C,2013,2013.3,50.555624953125,1.486591727098242,-0.0011611566682153747,0.009059315933747883,0.8973436250000003,23596995.3125,10.99,1.41,0.65,3.49,8.37,0.04,4,0.09,1,7.912077051186265e-4
C,2013,2013.4,50.6082811875,1.481701589303313,2.8237557842059454e-4,0.010340411950556055,0.7654685937500002,21542514.0625,10.55,1.53,0.69,2.35,8.12,0.04,4,0.1,1,7.903844798009028e-4
C,2014,2014.1,49.80836085245902,2.3303658413255057,-0.00168587914846126,0.011173059234778522,0.9004920491803277,30229332.786885247,9.64,1.41,0.62,2,8.01,0.47,5,0.11,1,0.009436166779152225
C,2014,2014.2,47.56349204761905,0.7376430882852809,-1.6170331770532488e-4,0.0077108262508077475,0.6633333333333337,18806620.634920634,13.43,1.42,0.6,3.15,7.96,0.47,5,0.12,1,0.009881528453155857
C,2014,2014.3,50.256093640625004,1.8955761443671133,0.0011264777273927028,0.007762116167526883,0.6865627031249999,15890781.25,14.45,1.54,0.66,3.8,7.8,0.47,5,0.12,1,0.009352099734629412
C,2014,2014.3,50.256093640625004,1.8955761443671133,0.0011264777273927028,0.007762116167526883,0.6865627031249999,15890781.25,14.45,1.54,0.66,3.8,7.8,0.47,5,0.12,1,0.009352099734629412
C,2014,2014.4,53.08890628125,1.614919623642284,5.993403174611877e-4,0.010903592156388897,0.875468953125,17541093.75,20.02,1.62,0.69,3.38,7.7,0.47,5,0.55,1,0.008853073700747817
C,2015,2015.1,50.923934409836065,2.0962181910353728,-8.482716226245446e-4,0.01284472652768416,0.9526226721311474,21356236.06557377,17.09,1.56,0.65,8.6,7.48,0.16,4,0.55,1,0.0031419410509863446
C,2015,2015.2,54.40380968253968,1.6343466550897805,9.619233048575709e-4,0.007604235948750629,0.7466671428571435,16341376.19047619,11.93,1.68,0.68,4.08,7.28,0.16,4,0.55,1,0.0029409705116910274
C,2015,2015.3,54.625468671875,3.4808814105741206,-0.0018268373085078764,0.012645918382434502,1.0812496562500007,19753943.75,10.05,1.53,0.6,2.73,7.14,0.16,4,0.59,1,0.0029290366543322523
C,2015,2015.4,53.061562609375,1.431893239393002,6.972149988595108e-5,0.012619842322430125,0.9935935312500005,16373767.1875,8.62,1.59,0.62,3.77,6.76,0.16,4,0.63,1,0.003015365400711568
C,2016,2016.1,41.788360770491806,3.19364704324232,-0.0026701516923478465,0.02045597635755907,1.278524836065574,27020208.19672131,7.54,1.31,0.48,3.26,6.87,0.42000000000000004,4,0.67,1,0.010050645496881429
C,2016,2016.2,44.219843796875,2.116005320373672,0.0014397523500635416,0.015228170525395074,1.0210936718749999,22089020.3125,8.1,1.35,0.48,2.82,6.81,0.42000000000000004,4,0.71,1,0.00949799827265969
C,2016,2016.3,45.48593778125,1.8501812205378698,0.0018899436671832928,0.009450966395931511,0.7459374531249994,18234417.1875,9.28,1.5,0.52,5.03,6.81,0.42000000000000004,4,0.75,1,0.00923362297200192
C,2016,2016.4,53.95301611111111,4.7424234217527745,0.0032821965346936247,0.011078827287476981,1.0003176190476188,21318336.507936507,11.41,1.88,0.66,3.01,6.93,0.42000000000000004,4,0.9,1,0.007784550897674561
C,2017,2017.1,59.14483872580645,1.762075562183473,-3.422672750639676e-4,0.010711340598085825,1.0470966935483872,19108914.51612903,10.94,1.84,0.65,3.22,6.95,0.96,4,1.05,1,0.016231340226499368
C,2017,2017.2,61.32873011111111,2.2380678158064273,1.4482389960230398e-4,0.009622765356976445,1.0128574920634923,16863573.015873015,12.17,1.99,0.72,23.61,7.07,0.96,4,1.2,1,0.01565334873656668
C,2017,2017.3,68.27269823809524,1.7222259786228344,4.6490165142681065e-4,0.007453227577742928,0.9384124920634929,15844533.333333334,12.84,2.09,0.77,10.26,7.26,0.96,4,1.35,1,0.014061257644338025
C,2017,2017.4,73.94777774603175,1.4782230818392248,-5.284305864363597e-4,0.010229618773857321,1.1112697936507925,15638339.682539683,0,2.09,0.87,0,8.14,0.96,4,1.23,1,0.012982134544962933
C,2018,2018.1,75.16508178688524,2.930035687900644,-0.0022905579385405278,0.014725868694713108,1.5719671639344268,17642201.639344264,0,1.83,0.78,0,8.48,1.54,4,1.54,1,0.02048823686996504
C,2018,2018.2,68.84718725,1.9158964588298253,-0.0014122068951244876,0.011527716100803114,1.3464055625000009,17032667.1875,0,1.74,0.78,9.23,8.52,1.54,4,1.85,1,0.022368379326927403
C,2018,2018.3,70.69968242857144,1.8995132575455103,0.0013070365727047425,0.010506269941259538,1.0712694126984121,14268901.587301588,0,1.8,0.83,7.56,8.73,1.54,4,2.12,1,0.021782276059809418
C,2018,2018.4,63.320952222222225,6.474872264248112,-0.00413710583774972,0.01588378403784186,1.753016253968254,20978323.80952381,7.33,1.27,0.59,3.66,8.73,1.54,4,2.52,1,0.02432054392668377
C,2019,2019.1,62.09885236065574,3.028610699034841,0.0028799214379143273,0.01437403764194235,1.3152460491803273,17390039.344262294,8.57,1.46,0.69,0,8.94,1.92,4,2.92,1,0.030918445784619095
C,2019,2019.2,66.91396844444445,2.180554129120874,0.002499970475428512,0.011057890635535493,1.2265081746031743,13406952.38095238,9.22,1.57,0.76,0,9.04,1.92,4,3.3200000000000003,1,0.02869356047226651
C,2019,2019.3,68.019375046875,3.424294206513528,3.708328009389602e-4,0.012341360075250945,1.2992187031249998,13580376.5625,8.75,1.5,0.73,0,9.22,1.92,4,3.72,1,0.02822725140707111
C,2019,2019.4,73.885781328125,3.4797421912806326,0.0013347775578218867,0.009177324549984298,1.147186812500001,11659596.875,9.54,1.69,0.84,0,9.06,1.92,4,4.07,1,0.025986055307087103
C,2020,2020.1,67.12500025806452,15.614548467406532,-0.0017763407437079283,0.03136725531181678,2.41209685483871,21586937.096774194,5.64,0.87,0.44,0,10.5,2.04,4,4.42,1,0.03039106133567442
C,2020,2020.2,47.44571414285714,5.329214032197372,-0.004443194326457076,0.033146577288429714,2.2849207619047625,31776466.666666668,8.66,1.08,0.54,281.2,10.61,2.04,4,4.7700000000000005,1,0.0429965074159837
C,2020,2020.3,49.817812515625,3.2160231842785305,-0.0035823386841051436,0.020645456502640536,1.4139062812500005,23019246.875,8.35,0.96,0.46,0,10.48,2.04,4,5.12,1,0.040949208666281135
C,2020,2020.4,50.49612909677419,7.1919868079379805,0.0017409201570277005,0.017790385891464363,1.3250002096774192,24013309.677419353,12.09,1.39,0.66,0,NA,2.04,4,5.3100000000000005,1,0.04039913626033406
CM,2006,2006.4,79.66825357142856,3.5548015277600946,0.0016495215961317544,0.008522347695851865,0.9096826666666675,36469.84126984127,6.14,0.78,0,0,22.53,2.54,4,7.33,1,0.03188221011676501
CM,2007,2007.1,86.3060658852459,1.4859565422510632,-1.5488955105318053e-4,0.006819551184840481,1.0498359344262291,45495.08196721312,6.36,0.83,0,0,23.5,3.1,4,7.45,1,0.03591868043344504
CM,2007,2007.2,91.64460347619048,3.5006566041353975,-2.0483974881955542e-4,0.008270391604496942,1.1125398253968246,38960.31746031746,6.08,0.82,0,97.9,22.74,3.1,4,7.6000000000000005,1,0.033826323454008815
CM,2007,2007.3,90.44253953968254,4.271604804604922,-9.568193829589157e-4,0.01153543625126672,1.5958727142857152,145544.44444444444,5.64,0.78,0,0,24.31,3.1,4,7.720000000000001,1,0.03427590618062914
CM,2007,2007.4,91.954375046875,12.631411487149164,-0.005888963325893546,0.020392752782654604,2.6476562812499997,333470.3125,6.61,0.93,0,4.84,24.37,3.1,4,7.99,1,0.03371237092764463
CM,2008,2008.1,66.5632791147541,3.3175616265364534,-0.003281977743419349,0.02794080780351343,2.4718031967213103,491927.868852459,16.16,0.68,0,0,22.49,2.61,3,8.2,1,0.03921080864271123
CM,2008,2008.2,67.89546875,5.10658109237292,-0.001235298355751557,0.017220147041969554,1.6979692500000003,315545.3125,0,0.86,0,0,23.57,2.61,3,0,1,0.038441446064837716
CM,2008,2008.3,57.547968828125,2.8215933126287625,0.0013273253790700911,0.02918053438010318,2.529844203125,554593.75,0,0.8,0,5.92,24.03,2.61,3,7.890000000000001,1,0.04535346864795745
CM,2008,2008.4,42.7592188125,5.2658136135906455,-0.002111132449381214,0.044998649565329736,2.9014063749999996,979425,0,0.73,0,33.06,23.53,2.61,3,8.06,1,0.06103946873877421
CM,2009,2009.1,36.66836050819672,4.042815773187744,-0.001794754822758312,0.03580890403681649,2.042786885245902,873257.3770491803,0,0.61,0,0.27,24.88,3.4,4,8.25,1,0.09272298932590606
CM,2009,2009.2,46.72412722222222,4.003113299349148,0.004096497850473668,0.02709968749173594,1.6542856984126983,647347.619047619,20.06,0.73,0,0.33,24.14,3.4,4,8.44,1,0.07276754435303702
CM,2009,2009.3,58.547343828125,4.163754363788883,0.0020882185219824947,0.01783150105846398,1.5740628281249998,392835.9375,17.01,1.07,0,0.53,23.31,3.4,4,8.69,1,0.058072660136064214
CM,2009,2009.4,62.8725003125,2.50953781155448,-6.758722549694538e-5,0.011186829076165123,1.2393747656249994,370967.1875,13.11,1.04,0,0.58,22.25,3.4,4,8.94,1,0.05407769665753262
CM,2010,2010.1,66.45803252459017,5.3833755719679335,0.001234759628981412,0.011599168538556415,1.1695083606557395,200344.26229508198,9.26,1.04,0,2.73,21.66,2.45,3,9.11,1,0.0368653706245889
CM,2010,2010.2,71.36999996825396,3.0642702580746537,-0.002316904491965464,0.01667143322239834,1.7555553492063474,343628.5714285714,7.77,1.25,0,2.36,21.43,2.45,3,9.28,1,0.03432814909751692
CM,2010,2010.3,68.166562640625,3.045651275810085,1.9700055095217436e-4,0.012267378459240088,1.3099993906249996,295503.125,6.69,1.17,0,0,21.44,2.45,3,0,1,0.035941375141892246
CM,2010,2010.4,76.804687421875,1.4908741111153208,8.825822409479227e-4,0.010175059936076258,1.168124562499999,280510.9375,7.99,1.29,0,0,21.06,2.45,3,8.51,1,0.03189909473288485
CM,2011,2011.1,81.20790391935483,3.532705386044699,6.360020241185779e-4,0.008728233046205522,1.1359673387096787,262050,7.46,1.23,0,0,21.23,3.5300000000000002,4,8.46,1,0.04346867521055018
CM,2011,2011.2,83.35619028571429,3.5870784414634183,-9.088902899414659e-4,0.008986666141543155,1.2571432380952399,230287.3015873016,8.42,1.35,0,0,22.14,3.5300000000000002,4,8.46,1,0.04234838453989394
CM,2011,2011.3,74.920780953125,3.062247520211214,-0.001195117142801924,0.015191467930758222,1.7632811093749998,342342.1875,6.98,1.16,0,0,0,3.5300000000000002,4,9.35,1,0.047116433586144583
CM,2011,2011.4,71.2539683968254,2.419236191996974,-7.722887098383978e-4,0.010805364492420807,1.3177779682539683,256412.6984126984,6.32,1.15,0,0,19.21,3.5300000000000002,4,9.37,1,0.04954110036848521
CM,2012,2012.1,76.30741958064516,1.4428468846735547,3.7591091744424766e-4,0.007061197477343642,0.9491930483870956,215367.74193548388,6.45,1.16,0,10.01,23.04,3.6799999999999997,4,9.38,1,0.048225978813381414
CM,2012,2012.2,71.85158704761905,2.972465304556159,-0.0015292405828173608,0.008944617454260888,1.0880948412698415,254846.03174603175,6.28,1.15,0,9.49,22.58,3.6799999999999997,4,9.41,1,0.05121668360033732
CM,2012,2012.3,75.06396806349207,3.3557157786814384,6.714271889013658e-4,0.006971192370305775,0.8493651746031742,153158.73015873015,6.1,1.12,0,0,22.58,3.6799999999999997,4,9.41,1,0.049024853001207055
CM,2012,2012.4,79.79677409677419,1.7879312798998697,-8.943884562263937e-5,0.00545837030397818,0.776451499999999,119277.41935483871,6.49,1.2,0,15.82,22.09,3.6799999999999997,4,9.5,1,0.046117152499636764
CM,2013,2013.1,81.9166669,1.5924575242554886,-2.47005888204144e-4,0.005780395557828207,0.8141667499999993,149473.33333333334,7.12,1.32,0,53.5,21.87,4.5600000000000005,5,9.66,1,0.055666327410106096
CM,2013,2013.2,76.589218453125,2.1527454746303896,-0.0010641677624754374,0.00809808583048172,0.986250046875,238170.3125,6.75,1.28,0,6.29,21.71,4.5600000000000005,5,9.76,1,0.05953840621563286
CM,2013,2013.3,76.271562125,2.894048481744454,0.0014170150615468672,0.006530454754869706,0.7759378437499986,206231.25,6.44,1.24,0,4.12,21.19,4.5600000000000005,5,9.85,1,0.059786372180586835
CM,2013,2013.4,83.936250359375,2.40892367104091,0.0013000015330757737,0.0055345842486536284,0.8292185156250003,158823.4375,7.42,1.43,0,4.83,20.62,4.5600000000000005,5,10.78,1,0.05432694432353429
CM,2013,2013.4,83.936250359375,2.40892367104091,0.0013000015330757737,0.0055345842486536284,0.8292185156250003,158823.4375,7.42,1.43,0,4.83,20.62,4.5600000000000005,5,10.78,1,0.05432694432353429
CM,2014,2014.1,82.275902,2.8154016791879335,-1.672253962008288e-4,0.007356568764703272,0.9681968688524587,180131.1475409836,6.33,1.33,0,0,20.23,3.89,5,11.77,1,0.0472799435246544
CM,2014,2014.2,88.74095196825397,1.38401890281136,8.453860484801166e-4,0.004936154792455617,0.7263501428571428,149011.11111111112,8.73,1.56,0,0,20.77,3.89,5,11.76,1,0.043835454924932536
CM,2014,2014.3,93.71062496875,2.3165871016237634,1.6588949924318242e-4,0.00668247392241778,1.0143749218750004,162421.875,9.16,1.66,0,0,20.9,3.89,5,11.8,1,0.04151076786967552
CM,2014,2014.4,89.42234371875,2.8128820774610404,-4.0149840066584487e-4,0.009054807296887867,1.4150004999999999,228290.625,9.34,1.68,0,0,21.09,3.89,5,11.83,1,0.04350143194898557
CM,2014,2014.4,89.42234371875,2.8128820774610404,-4.0149840066584487e-4,0.009054807296887867,1.4150004999999999,228290.625,9.34,1.68,0,0,21.09,3.89,5,11.83,1,0.04350143194898557
CM,2015,2015.1,74.99327893442623,2.8773145048935067,-0.002494461940369913,0.011332210919482439,1.3975408360655739,399580.3278688525,8.04,1.34,0,0,21.86,4.55,5,12.13,1,0.06067210374917062
CM,2015,2015.2,77.192857,2.00250141672063,5.808013001458818e-4,0.00847267764006305,1.0080947936507931,306041.2698412698,8.06,1.64,0,0,21.09,4.55,5,12.08,1,0.058943277614404134
CM,2015,2015.3,70.725468734375,1.619261909110957,1.2687061513780702e-4,0.010161730092157593,1.1756252812500008,365039.0625,7.35,1.54,0,5.54,20.74,4.55,5,12.09,1,0.06433326044240897
CM,2015,2015.4,73.327500171875,3.843852243364092,-4.0443328998097385e-4,0.009631767800430336,1.0526560312500004,279748.4375,8.29,1.68,0,1.5,20.5,4.55,5,11.97,1,0.06205039022651923
CM,2015,2015.4,73.327500171875,3.843852243364092,-4.0443328998097385e-4,0.009631767800430336,1.0526560312500004,279748.4375,8.29,1.68,0,1.5,20.5,4.55,5,11.97,1,0.06205039022651923
CM,2016,2016.1,66.64983601639344,5.218814456591782,0.002488301745802137,0.013657030158309354,1.4093440163934428,383222.95081967214,7.12,1.48,1.24,1.1,20.81,4.93,5,13,1,0.07396867411327762
CM,2016,2016.2,77.96515609375,2.1687554317060225,0.0013955556600241767,0.008536175387428428,1.1592188124999998,360395.3125,9.03,1.84,1.52,1.29,20.96,4.93,5,12.98,1,0.06323337561297089
CM,2016,2016.3,77.002187171875,1.7572800408413254,-7.264913675829062e-5,0.006105906635817707,0.8531246249999995,518021.875,7.69,1.69,1.35,2.67,20.76,4.93,5,13.02,1,0.06402415543075222
CM,2016,2016.4,78.36238104761905,3.6044537887148707,0.0010035731939763708,0.007361751845220779,0.8263496349206347,667144.4444444445,7.39,1.68,1.34,3.15,20.18,4.93,5,13.01,1,0.06291284075459817
CM,2016,2016.4,78.36238104761905,3.6044537887148707,0.0010035731939763708,0.007361751845220779,0.8263496349206347,667144.4444444445,7.39,1.68,1.34,3.15,20.18,4.93,5,13.01,1,0.06291284075459817
CM,2017,2017.1,86.9401614032258,2.0796934173689356,2.564885755398777e-4,0.00720915353141187,0.9550002741935492,565233.8709677419,7.74,1.85,1.49,0,19.76,4.26,4,13.37,1,0.048999218902323526
CM,2017,2017.2,80.76555561904762,2.6693006647005486,-0.0021799656153981043,0.008815287422645904,1.0674601904761893,1384976.1904761905,7.27,1.76,1.37,11.87,19.43,4.26,4,13.44,1,0.052745257150132556
CM,2017,2017.3,85.61047587301587,1.8131565342354279,-2.868949177604687e-4,0.007227460186352673,0.8699994444444439,530192.0634920635,8.69,1.93,1.38,12.69,17.68,4.26,4,13.47,1,0.049760265394608524
CM,2017,2017.4,91.06047649206349,2.7733178524267164,0.0012290983762518687,0.007514899968515656,0.8587304603174595,445880.95238095237,8.61,1.89,1.36,15.07,17.1,4.26,4,13.62,1,0.04678209651550952
CM,2018,2018.1,93.77229475409835,3.9635538550663556,-0.002610595041413093,0.00942067480066617,1.1952456229508195,435285.24590163934,10.14,2.11,1.46,5.06,17.16,5.380000000000001,4,13.74,1,0.057373022747370335
CM,2018,2018.2,88.0559376875,1.3444129215444711,-4.7661765689028087e-4,0.005775441721969951,0.8796869843749999,281951.5625,8.67,1.79,1.27,3.27,16.6,5.380000000000001,4,14.22,1,0.06109752665507893
CM,2018,2018.3,91.87095196825396,2.754719248522034,0.0010843413618072172,0.004526050925416736,0.7638099365079367,361233.3333333333,8.83,1.82,1.33,3.54,16.22,5.380000000000001,4,14.67,1,0.05856040331288895
CM,2018,2018.4,85.08317484126984,5.389308518641611,-0.0033154906481499364,0.009160459273961623,1.2682542857142856,456763.49206349207,8.38,1.72,1.23,4.52,16,5.380000000000001,4,15.19,1,0.06323224315544013
CM,2019,2019.1,82.98426280327868,2.7630325789470094,9.377159152089481e-4,0.007394749702800459,0.9508194262295081,395301.6393442623,8.7,1.66,1.24,3.44,16.03,5.68,4,14.57,1,0.0684467127636589
