ticker,quarter,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio
APLE,2009.3,NA,NA,NA,NA,0.09
APLE,2009.2,NA,NA,NA,NA,0.1
APLE,2009.1,NA,NA,NA,NA,0.09
APLE,2008.4,NA,NA,NA,NA,0.11
APLE,2008.3,NA,NA,NA,NA,0
APLE,2008.2,NA,NA,NA,NA,0
APLE,2008.1,NA,NA,NA,NA,43.25
BHR,2021.2,0,0.9,0.91,0,NA
BHR,2020.4,0,0.67,0.68,0,5.41
BHR,2020.3,0,0.27,0.32,0,5.02
BHR,2020.2,0,0.25,0.32,0,4.7
BHR,2020.1,0,0.12,0.16,0,4.16
BHR,2019.4,0,0.59,0.81,0,3.84
BHR,2019.3,0,0.63,0.84,0,3.94
BHR,2019.2,0,0.67,0.83,0,3.71
BHR,2019.1,0,0.84,1,11.01,3.67
BHR,2018.4,0,0.64,0.69,4.53,3.17
BHR,2018.3,12.07,0.86,0.95,1.99,3.36
BHR,2018.2,11.17,0.82,0.88,1.93,3.25
BHR,2018.1,15.97,0.66,0.75,2.42,2.79
BHR,2017.4,21.23,0.64,0.72,2.26,2.78
BHR,2017.3,0,0.6,0.73,9.23,3.2
BHR,2017.2,24.14,0.66,0.76,2.67,3.12
BHR,2017.1,18,0.68,0.75,2.68,2.91
BHR,2016.4,21.49,0.86,0.96,2.96,3.14
BHR,2016.3,39.45,0.86,0.79,3.06,2.42
BHR,2016.2,0,0.83,0.82,7.29,2.67
BHR,2016.1,0,0.66,0.66,5.48,2.37
BHR,2015.4,0,0.84,0.98,0,3.06
BHR,2015.3,0,0.87,0.77,0,2.13
BHR,2015.2,37.78,1,0.8,0,2.64
BHR,2015.1,72.18,1.24,1.17,0,3.57
BHR,2014.4,220.91,1.33,1.18,31.38,3.47
BHR,2014.3,0,1.06,0.95,28.89,3.01
BHR,2014.2,NA,NA,1.14,NA,3.27
BHR,2014.1,NA,NA,0.95,NA,3.05
BHR,2013.4,NA,NA,1.56,NA,5.71
BHR,2013.3,NA,NA,NA,NA,3.52
BHR,2013.2,NA,NA,NA,NA,0
BHR,2013.1,NA,NA,NA,NA,0
BHR,2012.4,NA,NA,NA,NA,0
BHR,2012.3,NA,NA,NA,NA,0
BHR,2011.4,NA,NA,NA,NA,2.28
BHR,2010.4,NA,NA,NA,NA,0
CDOR,2021.2,0,1.06,0.54,0,NA
CDOR,2020.3,0,0.76,0.39,0,2.44
CDOR,2020.2,0,1.04,0.57,20.76,2.29
CDOR,2020.1,0,0.84,0.53,7.68,2.09
CDOR,2019.4,0,2.14,1.38,10.94,1.47
CDOR,2019.3,0,2.08,1.29,9.49,1.44
CDOR,2019.2,0,1.69,1.04,6.8,1.42
CDOR,2019.1,0,1.6,0.97,4.17,1.37
CDOR,2018.4,0,1.18,0.71,2.71,1.35
CDOR,2018.3,57.6,1.68,1.04,2.82,1.33
CDOR,2018.2,34.63,1.59,1,2.61,1.37
CDOR,2018.1,21.52,1.59,0.95,4.33,1.43
CDOR,2017.4,23.92,1.13,0.91,2.36,1.17
CDOR,2017.3,9.74,1.12,0.93,1.13,1.24
CDOR,2017.2,2.6,1.04,0.91,1.04,0.89
CDOR,2017.1,2.05,0.92,0.99,10.85,0.92
CDOR,2016.4,0,0.48,0.11,1.02,0.99
CDOR,2016.3,0,0.4,0.11,1.18,1.07
CDOR,2016.2,7.02,0.29,0.09,0.41,1.19
CDOR,2016.1,NA,NA,0.13,NA,1.87
CDOR,2015.4,NA,NA,0.14,NA,3.13
CDOR,2015.3,NA,NA,0.2,NA,3.18
CDOR,2015.2,NA,NA,NA,NA,6.68
CDOR,2015.1,NA,NA,NA,NA,5.09
CDOR,2014.4,NA,NA,NA,NA,6.67
CDOR,2014.3,NA,NA,NA,NA,6.15
CDOR,2014.2,NA,NA,NA,NA,5.66
CDOR,2014.1,NA,NA,NA,NA,4.29
CDOR,2013.4,NA,NA,NA,NA,4.26
CDOR,2013.3,NA,NA,NA,NA,4.32
CDOR,2013.2,NA,NA,NA,NA,4.72
CDOR,2013.1,NA,NA,NA,NA,5.22
CDOR,2012.4,NA,NA,NA,NA,4.51
CDOR,2012.3,NA,NA,NA,NA,3.95
CDOR,2012.2,NA,NA,NA,NA,3.73
CDOR,2012.1,NA,NA,NA,NA,4.02
CDOR,2011.4,NA,NA,NA,NA,5
CDOR,2011.3,NA,NA,NA,NA,4.06
CDOR,2011.2,NA,NA,NA,NA,4.06
CDOR,2011.1,NA,NA,NA,NA,3.92
CDOR,2010.4,NA,NA,NA,NA,3.61
CDOR,2010.3,NA,NA,NA,NA,3.35
CDOR,2010.2,NA,NA,NA,NA,3.38
CDOR,2010.1,NA,NA,NA,NA,3.31
CDOR,2009.4,NA,NA,NA,NA,3.13
CDOR,2009.3,NA,NA,NA,NA,2.03
CDOR,2009.2,NA,NA,NA,NA,2.06
CDOR,2009.1,NA,NA,NA,NA,2.12
CDOR,2008.4,NA,NA,NA,NA,2.37
CDOR,2008.3,NA,NA,NA,NA,2.52
CDOR,2008.2,NA,NA,NA,NA,2.51
CDOR,2008.1,NA,NA,NA,NA,2.8
CDOR,2007.4,NA,NA,NA,NA,2.4
CDOR,2007.3,NA,NA,NA,NA,2.28
CDOR,2007.2,NA,NA,NA,NA,2.29
CDOR,2007.1,NA,NA,NA,NA,1.35
CDOR,2006.4,NA,NA,NA,NA,1.13
CDOR,2006.3,NA,NA,NA,NA,2.64
CDOR,2006.2,NA,NA,NA,NA,2.14
CDOR,2006.1,NA,NA,NA,NA,2.06
CDOR,2005.4,NA,NA,NA,NA,1.94
CDOR,2005.3,NA,NA,NA,NA,2.03
CDOR,2005.2,NA,NA,NA,NA,2.03
CDOR,2005.1,NA,NA,NA,NA,2.09
CLDT,2021.2,0,4.39,0.92,21.21,NA
CLDT,2020.4,0,3.5,0.73,16.91,0.98
CLDT,2020.3,0,1.88,0.52,0,1.06
CLDT,2020.2,0,1.17,0.4,0,1.02
CLDT,2020.1,0,0.89,0.38,6.88,0.99
CLDT,2019.4,46.36,2.59,1.09,16.61,0.86
CLDT,2019.3,40.87,2.49,1.04,0,0.84
CLDT,2019.2,33.84,2.54,1.06,0,0.81
CLDT,2019.1,29,2.55,1.05,0,0.84
CLDT,2018.4,25,2.31,0.94,0,0.78
CLDT,2018.3,24.33,2.69,1.07,0,0.71
CLDT,2018.2,22.86,2.62,1.08,0,0.71
CLDT,2018.1,25.15,2.26,0.96,0,0.72
CLDT,2017.4,26.98,2.56,1.1,0,0.72
CLDT,2017.3,26.73,2.33,1.04,88.85,0.93
CLDT,2017.2,25.54,2.17,0.97,10.64,0.9
CLDT,2017.1,19.41,2.11,0.93,9.61,0.93
CLDT,2016.4,20.86,2.17,0.94,9.85,0.91
CLDT,2016.3,18.07,2.01,0.85,9.49,0.9
CLDT,2016.2,19.63,2.27,0.96,0,0.92
CLDT,2016.1,18.43,2.23,0.92,0,0.93
CLDT,2015.4,18.07,2.15,0.85,0,0.92
CLDT,2015.3,27.73,2.2,0.87,0,0.9
CLDT,2015.2,37.63,2.62,1.07,0,0.78
CLDT,2015.1,8.24,2.92,1.17,0,0.79
CLDT,2014.4,8.39,2.92,1.21,0,0.97
CLDT,2014.3,6.25,2.38,0.94,0,0.82
CLDT,2014.2,6.35,2.46,0.93,0,1.25
CLDT,2014.1,101.42,2.27,0.99,0,0.78
CLDT,2013.4,129.23,2.24,0.97,0,0.75
CLDT,2013.3,0,1.9,0.83,0,0.62
CLDT,2013.2,0,1.7,0.8,0,0.67
CLDT,2013.1,0,1.67,0.83,0,0.95
CLDT,2012.4,0,1.41,0.69,0,1.21
CLDT,2012.3,0,1.27,0.6,139.63,1.04
CLDT,2012.2,0,1.33,0.6,0,1.06
CLDT,2012.1,0,1.32,0.53,0,1.1
CLDT,2011.4,0,1.23,0.43,0,1.11
CLDT,2011.3,0,1.59,0.38,0.55,0.91
CLDT,2011.2,0,3.19,0.59,0.98,0.09
CLDT,2011.1,0,3.71,0.58,0,0.09
CLDT,2010.4,NA,NA,0,NA,0
CLDT,2010.3,NA,NA,0.6,NA,0.13
CLDT,2010.2,NA,NA,0.57,NA,0.04
CLDT,2010.1,NA,NA,NA,NA,1.37
CLDT,2009.4,NA,NA,NA,NA,0
CPLG,2021.2,0,1.09,0.62,2.17,NA
CPLG,2020.3,0,0.62,0.35,1.25,1.1
CPLG,2020.2,0,0.4,0.27,0.97,1.21
CPLG,2020.1,0,0.3,0.23,0.81,1.13
CPLG,2019.4,0,0.71,0.56,2.85,1.03
CPLG,2019.3,0,0.64,0.46,4.02,0.96
CPLG,2019.2,0,0.76,0.54,11.58,0.98
CPLG,2019.1,0,0.66,0.47,0,0.95
CPLG,2018.4,NA,NA,0.5,NA,0.89
CPLG,2018.3,NA,NA,0.68,NA,0.77
CPLG,2018.2,NA,NA,0.87,NA,0.75
CPLG,2018.1,NA,NA,NA,NA,2.66
CPLG,2017.4,NA,NA,NA,NA,2.57
CPLG,2017.3,NA,NA,NA,NA,0
CPLG,2017.2,NA,NA,NA,NA,0
CPLG,2017.1,NA,NA,NA,NA,0
CPLG,2016.4,NA,NA,NA,NA,0
DRH,2021.2,0,6.91,1.26,0,NA
DRH,2020.4,0,5.54,1.01,0,0.83
DRH,2020.3,0,2.14,0.55,0,0.82
DRH,2020.2,29.11,1.67,0.61,0,0.85
DRH,2020.1,7.36,1.13,0.54,0,0.96
DRH,2019.4,12.31,2.39,1.15,0,0.78
DRH,2019.3,28.15,2.23,1.12,82.81,0.83
DRH,2019.2,22.45,2.29,1.11,23.64,0.81
DRH,2019.1,23.23,2.43,1.15,25.08,0.77
DRH,2018.4,19.87,2.03,0.92,17.2,0.69
DRH,2018.3,25.54,2.65,1.19,21.37,0.66
DRH,2018.2,29.32,2.72,1.24,27.09,0.66
DRH,2018.1,22.37,2.27,1.06,16.57,0.71
DRH,2017.4,22.85,2.38,1.12,19.96,0.69
DRH,2017.3,21.92,2.29,1.08,19.63,0.69
DRH,2017.2,19.91,2.27,1.06,12.8,0.69
DRH,2017.1,18.54,2.25,1.08,7.07,0.69
DRH,2016.4,17.62,2.26,1.09,7.03,0.66
DRH,2016.3,13.29,1.71,0.85,5.1,0.67
DRH,2016.2,13.7,1.64,0.84,6.06,0.67
DRH,2016.1,18.43,1.83,0.94,11.19,0.74
DRH,2015.4,18.57,1.73,0.88,9.77,0.82
DRH,2015.3,14.8,1.96,0.99,5.46,0.75
DRH,2015.2,14.58,2.26,1.14,6.43,0.77
DRH,2015.1,13.15,2.5,1.25,6.77,0.73
DRH,2014.4,14.21,2.65,1.29,7.75,0.73
DRH,2014.3,15.14,2.3,1.14,11.45,0.82
DRH,2014.2,20.88,2.38,1.16,12.97,0.82
DRH,2014.1,31.42,2.19,1.07,19.09,0.81
DRH,2013.4,35.52,2.17,1.03,15.41,0.81
DRH,2013.3,42.86,1.85,0.95,16.15,0.8
DRH,2013.2,0,1.62,0.82,15.72,0.8
DRH,2013.1,0,1.62,0.81,14.9,0.8
DRH,2012.4,0,1.63,0.77,6.91,0.74
DRH,2012.3,0,1.82,0.81,8.44,0.75
DRH,2012.2,82.78,1.93,0.84,8.4,0.76
DRH,2012.1,186.48,2.03,0.84,9.11,0.77
DRH,2011.4,0,1.92,0.77,23.35,0.86
DRH,2011.3,0,1.55,0.55,20.18,0.88
DRH,2011.2,0,2.32,0.83,23.07,0.84
DRH,2011.1,0,2.26,0.85,19.51,0.66
DRH,2010.4,0,2.25,0.91,22.5,0.71
DRH,2010.3,0,1.73,0.72,16.42,0.72
DRH,2010.2,0,1.4,0.62,14.94,0.71
DRH,2010.1,0,1.61,0.75,16.88,0.81
DRH,2009.4,0,1.23,0.62,11.32,0.89
DRH,2009.3,45.18,0.87,0.54,9.18,0.87
DRH,2009.2,17.46,0.62,0.41,5.7,0.92
DRH,2009.1,5.96,0.37,0.24,3.42,1.05
DRH,2008.4,6.06,0.46,0.3,4.91,1.07
DRH,2008.3,9.09,0.81,0.55,7.87,1.12
DRH,2008.2,10.01,0.94,0.63,9.2,1.02
DRH,2008.1,11.73,1.08,0.72,8.82,1.01
DRH,2007.4,13.22,1.24,0.82,9.59,0.97
DRH,2007.3,18.21,1.44,0.94,15.84,0.99
DRH,2007.2,22.77,1.58,1.01,18.58,0.98
DRH,2007.1,22.83,1.58,0.99,25.49,0.97
DRH,2006.4,20.95,1.44,1.04,25.34,1.32
DRH,2006.3,NA,NA,1,NA,1.21
DRH,2006.2,NA,NA,0.86,NA,1.2
DRH,2006.1,NA,NA,0.88,NA,1.99
DRH,2005.4,NA,NA,NA,NA,1.09
DRH,2005.3,NA,NA,NA,NA,0.89
DRH,2005.2,NA,NA,NA,NA,0.38
DRH,2005.1,NA,NA,NA,NA,0
FCPT,2021.2,26.26,11.65,2.52,22,NA
FCPT,2020.4,27.5,12.2,2.64,23.04,0.98
FCPT,2020.3,23.39,10.5,2.4,19.91,1.08
FCPT,2020.2,22.04,9.96,2.38,18.76,1.17
FCPT,2020.1,16.69,7.56,1.79,13.87,1.23
FCPT,2019.4,24.7,11.2,2.52,17.16,0.99
FCPT,2019.3,23.87,11.26,2.65,18.28,0.99
FCPT,2019.2,22.84,10.93,2.52,18.16,0.97
FCPT,2019.1,21.04,11.81,2.67,19.47,0.96
FCPT,2018.4,18.23,10.29,2.28,18.58,0.92
FCPT,2018.3,18.02,10.24,2.25,17.28,0.8
FCPT,2018.2,16.57,9.73,2.37,16.52,0.95
FCPT,2018.1,17.2,9.07,2.34,15.04,1.04
FCPT,2017.4,18.92,10.07,2.6,17.02,1.05
FCPT,2017.3,15.06,9.81,2.53,16.2,1.07
FCPT,2017.2,15.7,9.93,2.55,16.5,1.08
FCPT,2017.1,14.68,9.08,2.4,15.47,0.98
FCPT,2016.4,6.5,8.14,2.16,14.25,0.99
FCPT,2016.3,8.42,11.17,2.38,20.2,0.97
FCPT,2016.2,NA,NA,2.29,NA,0.98
FCPT,2016.1,NA,NA,1.96,NA,0.98
FCPT,2015.4,NA,NA,1.16,NA,1.11
FCPT,2015.3,NA,NA,NA,NA,0
FCPT,2015.2,NA,NA,NA,NA,0
FCPT,2015.1,NA,NA,NA,NA,0
FCPT,2014.4,NA,NA,NA,NA,0.33
FCPT,2013.4,NA,NA,NA,NA,0
HST,2021.2,0,7.66,1.96,0,NA
HST,2020.4,0,6.39,1.63,0,1.04
HST,2020.3,0,2.89,1.19,0,1.04
HST,2020.2,89.92,2.08,1.13,9.76,0.81
HST,2020.1,10.93,1.56,1.1,5.23,0.9
HST,2019.4,14.47,2.45,1.78,7.07,0.68
HST,2019.3,10.75,2.25,1.61,6.15,0.75
HST,2019.2,11.8,2.34,1.71,5.42,0.68
HST,2019.1,13.08,2.38,1.77,5.33,0.67
HST,2018.4,10.71,2.1,1.53,4.76,0.6
HST,2018.3,16.67,2.62,1.95,6.68,0.64
HST,2018.2,21.92,2.61,1.99,9.2,0.69
HST,2018.1,19.21,2.32,1.75,8.68,0.69
HST,2017.4,23.75,2.44,1.88,9.18,0.67
HST,2017.3,20.48,2.25,1.7,9.95,0.66
HST,2017.2,20.02,2.19,1.66,11.21,0.66
HST,2017.1,16.35,2.21,1.69,9.15,0.67
HST,2016.4,15.85,2.22,1.7,9.63,0.62
HST,2016.3,12.32,1.82,1.36,6.93,0.62
HST,2016.2,13.03,1.88,1.39,7.84,0.61
HST,2016.1,16.21,1.94,1.46,10.41,0.66
HST,2015.4,16.9,1.78,1.32,12.12,0.64
HST,2015.3,14.97,1.84,1.35,10.2,0.71
HST,2015.2,16.95,2.28,1.63,12.69,0.66
HST,2015.1,18.47,2.28,1.64,14.38,0.64
HST,2014.4,19.1,2.68,1.9,12.05,0.65
HST,2014.3,20.56,2.33,1.69,10.7,0.65
HST,2014.2,26.27,2.42,1.72,10.74,0.65
HST,2014.1,26.03,2.21,1.58,9.4,0.66
HST,2013.4,34.06,2.11,1.52,9.1,0.77
HST,2013.3,45.6,1.77,1.37,12.16,0.73
HST,2013.2,59.72,1.68,1.3,10.58,0.76
HST,2013.1,80.72,1.75,1.35,15.09,0.88
HST,2012.4,143.8,1.63,1.22,26.15,0.89
HST,2012.3,146.44,1.72,1.22,33.67,0.88
HST,2012.2,143.63,1.69,1.19,37.49,0.83
HST,2012.1,197.85,1.73,1.24,33.86,0.98
HST,2011.4,0,1.56,1.12,44.42,0.95
HST,2011.3,0,1.12,0.81,23.14,0.88
HST,2011.2,0,1.74,1.26,62.85,0.97
HST,2011.1,0,1.85,1.34,51.44,0.96
HST,2010.4,0,1.89,1.36,38.06,0.96
HST,2010.3,0,1.56,1.11,26.54,0.97
HST,2010.2,0,1.46,1.04,18.49,0.98
HST,2010.1,0,1.56,1.1,24.36,0.96
HST,2009.4,0,1.17,0.86,12.84,1.02
HST,2009.3,0,1.02,0.83,11.22,0.99
HST,2009.2,116.39,0.67,0.59,7.36,1.08
HST,2009.1,5.23,0.29,0.26,3.35,1.13
HST,2008.4,7,0.54,0.49,7.11,1.14
HST,2008.3,8.32,0.93,0.86,9.8,1.18
HST,2008.2,7.85,0.94,0.87,9.16,1.17
HST,2008.1,9.68,1.09,1.02,11.06,1.17
HST,2007.4,8.41,1.15,1.08,7.72,1.17
HST,2007.3,12.39,1.49,1.39,10.55,1.17
HST,2007.2,13.96,1.53,1.44,11.18,1.21
HST,2007.1,11.84,1.77,1.64,8.24,1.34
HST,2006.4,10.31,1.6,1.54,7.63,1.26
HST,2006.3,NA,NA,1.42,NA,1.23
HST,2006.2,NA,NA,1.36,NA,1.23
HST,2006.1,NA,NA,1.76,NA,1.94
HST,2005.4,NA,NA,NA,NA,2.41
HST,2005.3,NA,NA,NA,NA,2.56
HST,2005.2,NA,NA,NA,NA,2.58
HST,2005.1,NA,NA,NA,NA,2.66
HT,2021.2,0,2.32,0.61,0,NA
HT,2020.4,0,1.72,0.46,0,1.95
HT,2020.3,0,0.78,0.3,0,1.86
HT,2020.2,0,0.6,0.3,0,1.74
HT,2020.1,0,0.28,0.17,2.82,1.57
HT,2019.4,0,0.97,0.58,9.46,1.44
HT,2019.3,0,0.99,0.59,6.96,1.42
HT,2019.2,0,1.1,0.63,7.51,1.36
HT,2019.1,0,1.16,0.63,8.27,1.34
HT,2018.4,0,1.19,0.61,8.02,1.24
HT,2018.3,0,1.59,0.78,17.29,1.23
HT,2018.2,0,1.51,0.72,18.2,1.21
HT,2018.1,15.38,1.25,0.59,13.3,1.18
HT,2017.4,7.9,1.17,0.62,236.45,1.41
HT,2017.3,6.94,1.3,0.66,0,1.32
HT,2017.2,6.34,1.3,0.64,0,1.3
HT,2017.1,5.06,1.34,0.68,0,1.39
HT,2016.4,7.37,1.5,0.76,0,1.45
HT,2016.3,5.76,1.26,0.71,0,1.53
HT,2016.2,5.09,1.21,0.65,0,1.48
HT,2016.1,32.85,1.52,1,0,2.06
HT,2015.4,27.26,1.61,0.98,0,1.77
HT,2015.3,34.74,1.71,0.98,22.98,1.55
HT,2015.2,55.81,1.98,1.08,14.97,1.41
HT,2015.1,16.51,2.06,1.06,0,1.25
HT,2014.4,18.43,2.3,1.11,0,1.16
HT,2014.3,10.75,2.2,1,0,1.18
HT,2014.2,12.11,2.43,1.03,0,1.16
HT,2014.1,22.69,2.22,0.93,0,1.07
HT,2013.4,24.31,2.18,0.85,0,1.02
HT,2013.3,362.09,2.33,0.87,0,1.17
HT,2013.2,120.49,2.39,0.85,0,1.14
HT,2013.1,123.44,2.36,0.88,16.21,1.02
HT,2012.4,78.45,1.94,0.74,16.83,1.02
HT,2012.3,0,2.12,0.71,0,1
HT,2012.2,0,2.16,0.75,0,0.94
HT,2012.1,0,2.29,0.79,0,1.2
HT,2011.4,0,2.15,0.66,0,1.18
HT,2011.3,0,1.31,0.46,0,1.09
HT,2011.2,0,2.04,0.69,0,1.02
HT,2011.1,0,2.04,0.85,0,1.12
HT,2010.4,0,1.99,0.91,0,1.07
HT,2010.3,0,1.5,0.73,0,1.47
HT,2010.2,0,0.96,0.62,0,1.33
HT,2010.1,0,0.86,0.69,0,1.27
HT,2009.4,0,0.46,0.3,6.03,2.37
HT,2009.3,0,0.37,0.28,3.79,2.29
HT,2009.2,0,0.27,0.18,2.25,2.33
HT,2009.1,0,0.19,0.13,3.32,2.2
HT,2008.4,0,0.26,0.18,0,2.05
HT,2008.3,11.96,0.62,0.43,0,2.17
HT,2008.2,9.47,0.59,0.42,0,2.13
HT,2008.1,11.07,0.69,0.5,12.14,2.49
HT,2007.4,12.25,0.72,0.49,7.33,2.23
HT,2007.3,24.03,0.72,0.51,0,2.36
HT,2007.2,31.94,0.88,0.6,0,2.29
HT,2007.1,58.81,0.88,0.59,0,2.24
HT,2006.4,0,0.83,0.55,0,1.92
HT,2006.3,NA,NA,0.48,NA,2.24
HT,2006.2,NA,NA,0.47,NA,2.08
HT,2006.1,NA,NA,0.49,NA,2.65
HT,2005.4,NA,NA,NA,NA,1.77
HT,2005.3,NA,NA,NA,NA,1.61
HT,2005.2,NA,NA,NA,NA,2.46
HT,2005.1,NA,NA,NA,NA,1.22
IHT,2021.2,0,5.08,7.55,0,NA
IHT,2020.4,0,3.19,4.74,0,3.62
IHT,2020.3,0,1.74,2.31,0,2.95
IHT,2020.2,0,1.4,1.51,0,2
IHT,2020.1,0,2.2,2.43,0,1.87
IHT,2019.4,0,2.19,1.96,0,1.43
IHT,2019.3,9.24,2.15,1.81,1.56,1.43
IHT,2019.2,26.75,2.37,1.81,1.9,1.37
IHT,2019.1,32.72,2.74,1.75,2.04,0.97
IHT,2018.4,28.58,3.78,0.75,2.59,0.49
IHT,2018.3,0,3.3,1.86,0,2.39
IHT,2018.2,1.87,4.31,2.08,3.75,2.05
IHT,2018.1,1.93,3.08,2,4.12,1.86
