ticker,quarter,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio
MCRI,2014.2,18.69,1.39,1.51,17.74,0.44
MCRI,2014.1,18.53,1.67,1.86,18.8,0.46
MCRI,2013.4,18.77,1.78,2.02,14.33,0.49
MCRI,2013.3,18.43,1.71,1.94,13.99,0.51
MCRI,2013.2,17.56,1.52,1.79,11.98,0.59
MCRI,2013.1,13.9,0.91,1.08,7.22,0.7
MCRI,2012.4,20.2,1.09,1.25,11.27,0.76
MCRI,2012.3,17.78,0.94,1.01,17.73,0.78
MCRI,2012.2,38.08,1.05,1.1,20.15,0.85
MCRI,2012.1,29.43,1.23,1.26,18.18,0.33
MCRI,2011.4,29.97,1.23,1.26,18.43,0.38
MCRI,2011.3,28.76,1.13,1.22,7.9,0.32
MCRI,2011.2,20.47,1.19,1.3,8.16,0.33
MCRI,2011.1,23.11,1.2,1.34,9.06,0.39
MCRI,2010.4,24.51,1.43,1.65,10.56,0.47
MCRI,2010.3,22.9,1.3,1.49,10.69,0.46
MCRI,2010.2,22.51,1.19,1.38,11.72,0.51
MCRI,2010.1,21.25,1.01,1.19,8.88,0.57
MCRI,2009.4,26.13,0.98,1.16,12.68,0.65
MCRI,2009.3,32.61,1.31,1.55,0,0.63
MCRI,2009.2,16.22,0.86,1.08,0,0.65
MCRI,2009.1,10.32,0.61,0.78,0,0.71
MCRI,2008.4,20.8,1.41,1.78,0,0.73
MCRI,2008.3,15.39,1.39,1.75,0,0.65
MCRI,2008.2,13.11,1.46,1.9,0,0.62
MCRI,2008.1,16.1,2.17,2.63,0,0.22
MCRI,2007.4,19.11,2.91,3.45,36.2,0.19
MCRI,2007.3,21.55,3.44,3.95,23.92,0.17
MCRI,2007.2,20.81,3.28,3.96,15.83,0.19
MCRI,2007.1,22.03,3.25,4.07,17.07,0.2
MCRI,2006.4,20.77,3.03,3.94,15.62,0.2
MCRI,2006.3,NA,NA,3.36,NA,0.2
MCRI,2006.2,NA,NA,5.25,NA,0.2
MCRI,2006.1,NA,NA,5.76,NA,0.24
MCRI,2005.4,NA,NA,NA,NA,0.34
MCRI,2005.3,NA,NA,NA,NA,0.4
MCRI,2005.2,NA,NA,NA,NA,0.55
MCRI,2005.1,NA,NA,NA,NA,0.63
MGM,2021.2,0,4.04,1.86,0,NA
MGM,2020.4,0,3.02,1.39,0,2.26
MGM,2020.3,7.77,1.62,0.92,0,2.16
MGM,2020.2,4.42,0.96,0.67,0,2.03
MGM,2020.1,2.13,0.51,0.44,18.6,1.93
MGM,2019.4,8.33,1.35,1.31,16.2,1.68
MGM,2019.3,0,1.15,1.34,33.73,1.96
MGM,2019.2,85.09,1.22,1.35,22.19,1.81
MGM,2019.1,54.55,1.13,1.2,41.79,1.78
MGM,2018.4,29.88,1.11,1.19,49.65,1.89
MGM,2018.3,8.27,1.34,1.34,37.73,1.79
MGM,2018.2,8.56,1.44,1.39,31.24,1.67
MGM,2018.1,9.84,1.78,1.64,35.11,1.57
MGM,2017.4,9.4,1.72,1.56,53.94,1.51
MGM,2017.3,30.49,1.69,1.7,0,1.82
MGM,2017.2,17.61,1.66,1.67,0,1.79
MGM,2017.1,12.03,1.49,1.47,0,1.79
MGM,2016.4,14.17,1.64,1.57,0,1.83
MGM,2016.3,49.14,1.51,1.42,0,1.79
MGM,2016.2,0,1.34,1.27,0,1.79
MGM,2016.1,0,1.26,1.45,0,2.24
MGM,2015.4,0,1.32,1.56,0,2.25
MGM,2015.3,0,1.02,1.06,0,1.89
MGM,2015.2,0,0.95,1.06,0,1.96
MGM,2015.1,0,1.04,1.27,133.5,2.5
MGM,2014.4,0,1.01,1.3,37.2,2.49
MGM,2014.3,71.68,1.06,1.34,23.17,2.22
MGM,2014.2,92.3,1.23,1.54,17.62,2.22
MGM,2014.1,0,1.2,1.53,15.66,2.24
MGM,2013.4,0,1.11,1.39,14.19,2.32
MGM,2013.3,0,0.99,1.21,14.93,2.28
MGM,2013.2,0,0.73,0.87,10.06,2.27
MGM,2013.1,0,0.66,0.77,14.96,2.31
MGM,2012.4,0,0.59,0.66,11.03,2.24
MGM,2012.3,0,0.56,0.54,8.38,2
MGM,2012.2,0,0.58,0.55,11.82,1.9
MGM,2012.1,2.43,0.77,0.66,12.21,1.89
MGM,2011.4,1.77,0.66,0.49,14.76,1.81
MGM,2011.3,1.59,0.62,0.43,10.1,1.8
MGM,2011.2,2.48,0.94,0.61,20.84,1.71
MGM,2011.1,0,0.92,2.08,12.02,5.43
MGM,2010.4,0,1.03,2.34,16.88,5.46
MGM,2010.3,0,0.75,1.85,11.97,6.53
MGM,2010.2,0,0.64,1.41,8.85,6.02
MGM,2010.1,0,0.76,1.32,15.05,4.56
MGM,2009.4,0,0.5,0.98,6.88,4.82
MGM,2009.3,0,0.6,1.17,6.43,4.06
MGM,2009.2,0,0.28,0.53,3.31,3.44
MGM,2009.1,0,0.09,0.15,1.27,4.83
MGM,2008.4,0,0.51,0.9,63.48,4.86
MGM,2008.3,6.95,1.04,1.45,0,3.55
MGM,2008.2,7.49,1.24,1.74,0,3.55
MGM,2008.1,10.9,2.16,3.03,0,3.49
MGM,2007.4,15.08,3.06,3.84,0,2.75
MGM,2007.3,27.23,3.27,5.26,0,4.31
MGM,2007.2,25.78,3.04,5.11,0,4.43
MGM,2007.1,28.53,2.62,4.73,0,4.74
MGM,2006.4,24.39,2.2,3.99,0,4.75
MGM,2006.3,NA,NA,2.95,NA,5.11
MGM,2006.2,NA,NA,3.15,NA,5.08
MGM,2006.1,NA,NA,3.42,NA,5.16
MGM,2005.4,NA,NA,NA,NA,5.4
MGM,2005.3,NA,NA,NA,NA,5.27
MGM,2005.2,NA,NA,NA,NA,5.46
MGM,2005.1,NA,NA,NA,NA,2.68
MLCO,2021.2,0,5.68,5.42,0,NA
MLCO,2020.4,0,5.14,4.9,0,3.91
MLCO,2020.3,0,3.19,3.86,16.03,3.45
MLCO,2020.2,0,2,438.42,15.67,3.68
MLCO,2020.1,0,1.41,2.29,22.25,2.45
MLCO,2019.4,30.69,2.4,3.7,23.05,2.02
MLCO,2019.3,20.82,1.95,0,14.35,2.22
MLCO,2019.2,27.68,2.3,0,15.94,2.37
MLCO,2019.1,32.9,2.43,0,20.84,2.24
MLCO,2018.4,23.04,1.93,2.71,12.75,2.07
MLCO,2018.3,32.29,2.32,0,9.81,2.01
MLCO,2018.2,31.74,2.93,0,12.91,1.6
MLCO,2018.1,34.81,2.52,0,13.3,1.58
MLCO,2017.4,39.24,2.53,3.98,13.27,1.67
MLCO,2017.3,36.14,2.16,0,10.79,1.71
MLCO,2017.2,39.93,2.09,0,10,1.71
MLCO,2017.1,33.49,1.82,0,8.23,1.7
MLCO,2016.4,38.55,1.53,1.72,6.5,1.44
MLCO,2016.3,56.83,1.62,0,26.82,1.44
MLCO,2016.2,62.57,1.36,0,20.91,1.39
MLCO,2016.1,92.93,1.88,0,27.41,1.17
MLCO,2015.4,71.76,1.86,1.49,26.81,1.08
MLCO,2015.3,29.35,1.5,0,9.33,1.1
MLCO,2015.2,28.4,2.07,0,13.3,1.09
MLCO,2015.1,22.25,2.12,0,14.51,1.05
MLCO,2014.4,18.64,2.36,2.19,17.14,1.07
MLCO,2014.3,15.91,2.31,0,10.83,1.04
MLCO,2014.2,20.33,3.05,0,14.67,0.8
MLCO,2014.1,20.7,3.2,0,15.68,0.87
MLCO,2013.4,27.03,3.35,0,15.91,0.79
MLCO,2013.3,26.56,2.89,0,19.12,0.87
MLCO,2013.2,21.61,2.14,0,13.43,0.92
MLCO,2013.1,28.92,2.42,0,14.03,1.04
MLCO,2012.4,17.56,1.8,0,10.12,1.13
MLCO,2012.3,14.06,1.46,0,88.15,0.93
MLCO,2012.2,11.71,1.22,0,7.5,0.93
MLCO,2012.1,14.22,1.43,0,11.27,0.92
MLCO,2011.4,13.86,1.07,0,6.26,0.97
MLCO,2011.3,17.33,0.98,0,4.46,1.09
MLCO,2011.2,50.61,1.65,0,26.64,1.12
MLCO,2011.1,602.36,1.11,0,9.44,0.93
MLCO,2010.4,0,1.01,0,13.27,0.94
MLCO,2010.3,0,0.94,0,0,1
MLCO,2010.2,0,0.76,0,0,0.98
MLCO,2010.1,0,1.16,0,0,0.92
MLCO,2009.4,0,0.99,0,0,0.95
MLCO,2009.3,0,2.2,0,0,0.95
MLCO,2009.2,0,1.63,0,0,1.04
MLCO,2009.1,0,0.99,0,0,0.97
MLCO,2008.4,0,0.78,0,0,0.87
MLCO,2008.3,0,1.02,0,0,0.7
MLCO,2008.2,0,2.74,0,0,0.49
MLCO,2008.1,0,4.86,0,0,0.46
MLCO,2007.4,0,12.08,0,0,0.49
MLCO,2007.3,0,39.03,0,0,0.51
MLCO,2007.2,NA,NA,0,NA,0.21
MLCO,2007.1,NA,NA,0,NA,0.16
MLCO,2006.4,NA,NA,0,NA,0.21
MLCO,2006.2,NA,NA,NA,NA,0
MLCO,2005.4,NA,NA,NA,NA,0.77
MSC,2021.2,0,20.25,1.16,0,NA
MSC,2020.4,0,18.07,1.04,0,1.4
MSC,2020.3,0,5.1,1.34,6.5,1.29
MSC,2020.2,0,2.74,1.3,13.42,1.63
MSC,2020.1,0,2.38,1.47,12,1.44
MSC,2019.4,35.27,1.91,1.34,7.89,1.34
MSC,2019.3,83.75,1.89,0,0,1.71
MSC,2019.2,NA,NA,0,NA,1.72
MSC,2019.1,NA,NA,0,NA,1.74
MSC,2018.4,NA,NA,1.2,NA,1.56
MSC,2018.3,NA,NA,NA,NA,3
MSC,2018.2,NA,NA,NA,NA,2.91
MSC,2018.1,NA,NA,NA,NA,0
MSC,2017.4,NA,NA,NA,NA,0
MSC,2017.3,NA,NA,NA,NA,0
MSC,2016.4,NA,NA,NA,NA,2.7
MTN,2021.2,0,7.83,7.28,62.39,NA
MTN,2021.1,0,6.82,6.35,54.37,2.66
MTN,2020.4,203.54,5.18,6.79,64.46,2.92
MTN,2020.3,82.77,3.99,5.04,35.23,2.42
MTN,2020.2,43.62,3.28,4.21,28.58,2.25
MTN,2020.1,31.76,3.96,5.66,20.42,2.1
MTN,2019.4,31.33,4.03,6.03,19.94,2.39
MTN,2019.3,33.07,4.34,5.6,22.35,1.56
MTN,2019.2,29.84,4.06,4.7,20.64,1.3
MTN,2019.1,27.93,3.47,4.31,16.72,1.52
MTN,2018.4,33.64,4.83,6.23,23.78,1.72
MTN,2018.3,28.91,5.28,5.85,26.73,1.24
MTN,2018.2,22.25,4.34,4.34,21,1.03
MTN,2018.1,25.77,4.2,4.39,18.76,1.21
MTN,2017.4,36.18,4.43,5.35,19.87,1.49
MTN,2017.3,39.83,4.11,4.34,24.13,1.29
MTN,2017.2,40.2,3.86,4.07,21.49,1.24
MTN,2017.1,36.05,3.52,3.74,18.93,1.37
MTN,2016.4,37.75,3.39,3.79,18.91,1.57
MTN,2016.3,33.1,3.03,5.31,14.85,1.79
MTN,2016.2,30.75,2.76,4.34,18.33,1.57
MTN,2016.1,35.73,2.77,4.77,19.8,1.89
MTN,2015.4,32.89,2.64,4.9,16.36,2.23
MTN,2015.3,32.9,2.6,4.05,20.33,1.83
MTN,2015.2,31.27,2.38,3.27,13.85,1.48
MTN,2015.1,31.79,2.14,3.25,11.67,1.72
MTN,2014.4,81.36,2.22,3.62,19.72,2.09
MTN,2014.3,99.74,1.94,2.85,19.12,1.6
MTN,2014.2,56.11,1.8,2.36,22.45,1.66
MTN,2014.1,106.81,1.87,2.61,24,1.92
MTN,2013.4,100.94,1.97,2.88,20.03,2.01
MTN,2013.3,61.06,1.88,2.46,16.54,1.76
MTN,2013.2,46.4,1.68,2.05,12.42,1.3
MTN,2013.1,72.55,1.53,1.99,13.1,1.47
MTN,2012.4,200.65,1.72,2.3,27.46,1.54
MTN,2012.3,104.56,1.49,1.82,29.05,1.36
MTN,2012.2,83.47,1.23,1.38,15.57,1.29
MTN,2012.1,113.88,1.31,1.6,38.96,1.43
MTN,2011.4,70.02,1.31,1.72,18.04,1.5
MTN,2011.3,43.63,1.19,1.62,8.13,1.31
MTN,2011.2,33.76,1.22,1.62,8.04,1.27
MTN,2011.1,36.12,1.27,1.74,8.13,1.44
MTN,2010.4,45.94,1.16,1.58,9.8,1.52
MTN,2010.3,39.65,1.29,1.4,0,1.4
MTN,2010.2,42.89,1.61,1.6,0,1.27
MTN,2010.1,48.05,1.21,1.29,0,1.5
MTN,2009.4,25.43,1.12,1.4,0,1.53
MTN,2009.3,17.79,0.86,1.1,31.23,1.41
MTN,2009.2,11.44,0.78,1.06,6.77,1.35
MTN,2009.1,7.22,0.59,0.94,4.69,1.56
MTN,2008.4,11.8,0.88,1.48,7.34,1.73
MTN,2008.3,12.7,1.13,1.69,19.67,1.64
MTN,2008.2,19.79,1.61,1.95,0,1.67
MTN,2008.1,21.77,1.66,2.09,0,1.92
MTN,2007.4,27.42,2.13,2.87,211.22,1.84
MTN,2007.3,28.94,1.85,2.42,0,1.67
MTN,2007.2,29.29,1.91,2.51,0,1.55
MTN,2007.1,27.32,1.59,2.25,0,1.78
MTN,2006.4,27.32,1.43,2.07,0,1.77
MTN,2006.3,NA,NA,1.74,NA,1.63
MTN,2006.2,NA,NA,1.78,NA,1.52
MTN,2006.1,NA,NA,1.63,NA,1.82
MTN,2005.4,NA,NA,NA,NA,1.92
MTN,2005.3,NA,NA,NA,NA,1.82
MTN,2005.2,NA,NA,NA,NA,1.73
MTN,2005.1,NA,NA,NA,NA,2.13
PENN,2021.2,0,3.95,6.25,65.61,NA
PENN,2020.4,0,3.2,5.06,53.11,4.52
PENN,2020.3,0,2.37,4.29,38.73,4.63
PENN,2020.2,0,0.87,2.79,34.78,8.52
PENN,2020.1,0,0.29,1.16,4.27,9.91
PENN,2019.4,69.08,0.57,1.6,5.86,6.67
PENN,2019.3,23.28,0.41,1.11,4.73,6.38
PENN,2019.2,24.08,0.46,1.18,7.31,6.51
PENN,2019.1,21.61,0.51,1.26,7.29,6.25
PENN,2018.4,17.76,0.51,3,7.25,13.99
PENN,2018.3,0,0.97,43.19,7.65,71.16
PENN,2018.2,5.52,0.98,111.56,8.3,182.45
PENN,2018.1,4.62,0.77,-71.55,6.74,-154.56
PENN,2017.4,5.94,0.93,-39.07,7.73,-72.57
PENN,2017.3,2.68,0.69,8.18,8.49,20.42
PENN,2017.2,26.75,0.63,-3.78,5.73,-10.63
PENN,2017.1,18.62,0.54,-3.1,4.95,-10.15
PENN,2016.4,11.59,0.41,-2.31,3.87,-10.16
PENN,2016.3,11.9,0.4,-2.04,4.27,-10.48
PENN,2016.2,22.14,0.41,-1.9,4.42,-9.47
PENN,2016.1,37.09,0.51,-2.09,6.37,-8.9
PENN,2015.4,51.68,0.5,-1.91,6.77,-8.58
PENN,2015.3,0,0.52,-2,14.35,-8.6
PENN,2015.2,0,0.58,-2.14,35.31,-7.91
PENN,2015.1,0,0.49,-1.79,22.14,-7.78
PENN,2014.4,0,0.43,-1.54,30.12,-7.53
PENN,2014.3,0,0.37,1.1,13.34,2.09
PENN,2014.2,0,0.39,1.21,6.49,1.86
PENN,2014.1,0,0.38,1.24,4.59,1.9
PENN,2013.4,0,0.43,-2.02,4.31,-9.11
PENN,2013.3,12.09,0.4,0.42,3.15,1.26
PENN,2013.2,11.14,0.42,0.41,4.31,1.33
PENN,2013.1,6.67,0.48,0.42,11.93,1.4
PENN,2012.4,5.69,0.45,0.39,29.86,1.51
PENN,2012.3,4.5,0.37,0.35,60.61,1.26
PENN,2012.2,4.23,0.39,0.37,13.31,1.23
PENN,2012.1,3.95,0.38,0.37,4.37,1.25
PENN,2011.4,3.9,0.34,0.34,3.28,1.34
PENN,2011.3,0,0.28,0.3,2.43,1.25
PENN,2011.2,0,0.35,0.38,2.85,1.35
PENN,2011.1,0,0.33,0.36,3.61,1.4
PENN,2010.4,0,0.32,0.36,4.82,1.51
PENN,2010.3,0,0.28,0.28,6.91,1.35
PENN,2010.2,0,0.22,0.22,11.69,1.36
PENN,2010.1,0,0.27,0.27,243.89,1.47
PENN,2009.4,0,0.26,0.27,9.58,1.55
PENN,2009.3,0,0.27,0.23,25.16,1.39
PENN,2009.2,0,0.27,0.24,4.75,1.41
PENN,2009.1,0,0.21,0.21,3.34,1.45
PENN,2008.4,0,0.18,0.19,5.46,1.52
PENN,2008.3,2.1,0.22,0.4,9.48,2.79
PENN,2008.2,4.23,0.27,0.54,0,3.17
PENN,2008.1,5.66,0.36,0.76,0,3.36
PENN,2007.4,7.58,0.49,1.06,14.18,3.43
PENN,2007.3,5.54,0.49,1.08,42.11,3.45
PENN,2007.2,3.71,0.5,1.16,23.32,3.64
PENN,2007.1,2.58,0.37,0.86,0,3.68
PENN,2006.4,2.53,0.37,0.88,0,3.9
PENN,2006.3,NA,NA,0.86,NA,4.31
PENN,2006.2,NA,NA,1.11,NA,5.32
PENN,2006.1,NA,NA,1.33,NA,5.79
PENN,2005.4,NA,NA,NA,NA,6.67
PENN,2005.3,NA,NA,NA,NA,2.35
PENN,2005.2,NA,NA,NA,NA,3.08
PENN,2005.1,NA,NA,NA,NA,3.53
PLYA,2021.2,0,3.6,1.78,0,NA
PLYA,2020.4,0,2.84,1.41,0,2.69
PLYA,2020.3,0,1.55,0.88,0,2.4
PLYA,2020.2,0,1.03,0.69,0,2.19
PLYA,2020.1,0,0.37,0.29,0,1.85
PLYA,2019.4,0,1.72,1.34,0,1.71
PLYA,2019.3,0,1.56,1.23,0,1.6
PLYA,2019.2,40.58,1.52,1.16,0,1.53
PLYA,2019.1,23.84,1.5,1.13,0,1.48
PLYA,2018.4,37.84,1.39,1.12,244.56,1.54
PLYA,2018.3,50.68,1.84,1.47,0,1.48
PLYA,2018.2,60,2.07,1.64,0,1.48
PLYA,2018.1,0,1.92,1.81,0,1.86
PLYA,2017.4,0,1.65,1.99,0,1.9
PLYA,2017.3,NA,NA,1.88,NA,1.82
PLYA,2017.2,NA,NA,2.14,NA,1.82
PLYA,2017.1,NA,NA,1.74,NA,1.71
PLYA,2016.4,NA,NA,NA,NA,8.33
PLYA,2016.3,NA,NA,NA,NA,0
PLYA,2016.2,NA,NA,NA,NA,0
PLYA,2016.1,NA,NA,NA,NA,0
PLYA,2015.4,NA,NA,NA,NA,7.49
PLYA,2014.4,NA,NA,NA,NA,0
RRR,2021.2,0,2.35,6.74,15.83,NA
RRR,2020.4,0,1.69,4.86,11.41,5.19
RRR,2020.3,0,1.03,3.63,13.12,5.9
RRR,2020.2,0,0.54,2.67,0,7.41
RRR,2020.1,0,0.33,1.69,0,7.23
RRR,2019.4,0,0.98,3.55,0,4.26
RRR,2019.3,0,0.94,2.99,0,4.27
RRR,2019.2,51.31,1.17,3.01,0,4.05
RRR,2019.1,19.54,1.73,3.55,0,3.97
RRR,2018.4,11.08,1.37,2.81,0,3.91
RRR,2018.3,12.76,1.82,3.69,0,3.75
RRR,2018.2,16.31,2.29,4.72,0,3.67
RRR,2018.1,36.65,1.7,4.66,0,4.23
RRR,2017.4,77.42,1.67,5.98,196.96,4.73
RRR,2017.3,50.73,0.81,4.41,8.23,5.69
RRR,2017.2,47.29,0.7,4.54,7.99,5.13
RRR,2017.1,24.29,0.56,3.74,3.29,4.3
RRR,2016.4,NA,NA,4.09,NA,4.57
RRR,2016.3,NA,NA,4.51,NA,4.55
RRR,2016.2,NA,NA,4.33,NA,4.5
RRR,2016.1,NA,NA,NA,NA,3.7
RRR,2015.4,NA,NA,NA,NA,4.11
RRR,2015.3,NA,NA,NA,NA,0
RRR,2015.2,NA,NA,NA,NA,0
RRR,2015.1,NA,NA,NA,NA,0
RRR,2014.4,NA,NA,NA,NA,3.62
RRR,2013.4,NA,NA,NA,NA,0
VAC,2021.2,0,2.43,2.6,25.72,NA
VAC,2020.4,0,1.97,2.1,20.76,2.32
VAC,2020.3,0,1.18,1.39,10.54,2.36
VAC,2020.2,0,0.96,1.24,15.57,2.35
VAC,2020.1,1389.5,0.57,0.82,11.21,2.4
VAC,2019.4,41.17,1.35,1.76,14.72,2.04
VAC,2019.3,44.42,1.02,1.4,28.8,1.9
VAC,2019.2,123.46,0.96,1.28,151.62,1.76
VAC,2019.1,1529.47,0.94,1.23,68.77,1.72
VAC,2018.4,79.18,0.71,0.91,41.09,1.6
VAC,2018.3,27.74,1.26,1.45,27.76,1.56
VAC,2018.2,15.32,1.33,2.72,18.34,1.87
VAC,2018.1,15.43,1.6,3.2,37.07,1.59
VAC,2017.4,15.83,1.66,3.3,31.03,1.73
VAC,2017.3,19.69,1.41,3.33,39.53,1.97
VAC,2017.2,20.23,1.4,3.15,30.93,1.51
VAC,2017.1,18.16,1.27,2.77,12.69,1.51
VAC,2016.4,16.6,1.15,2.39,13.06,1.63
VAC,2016.3,16.86,1.16,2.15,13.76,1.75
VAC,2016.2,16.92,1.11,2.05,35.94,1.66
VAC,2016.1,17.56,1.13,1.95,52.99,1.54
VAC,2015.4,13.92,0.95,1.61,30.65,1.46
VAC,2015.3,22.87,1.18,1.89,12.04,1.44
VAC,2015.2,29.82,1.6,2.52,9.13,1.19
VAC,2015.1,26.74,1.45,2.27,8.21,1.29
VAC,2014.4,29.74,1.39,2.03,6.61,1.34
VAC,2014.3,23.76,1.18,1.69,7.72,1.08
VAC,2014.2,22.71,1.11,1.54,7.99,1.05
VAC,2014.1,23.13,1.06,1.49,8.36,1.12
VAC,2013.4,22.23,1.01,1.4,12.41,1.18
VAC,2013.3,22.35,0.85,1.17,12.4,1.18
VAC,2013.2,30.41,0.85,1.16,17.58,1.11
VAC,2013.1,56.85,0.86,1.19,11.75,1.2
VAC,2012.4,88.59,0.84,1.17,8.95,1.29
VAC,2012.3,37.42,0.71,0.98,2.39,1.38
VAC,2012.2,NA,NA,0.84,NA,1.29
VAC,2012.1,NA,NA,0.78,NA,1.37
VAC,2011.4,NA,NA,0.47,NA,1.51
VAC,2011.3,NA,NA,NA,NA,0.92
VAC,2011.2,NA,NA,NA,NA,0
VAC,2011.1,NA,NA,NA,NA,0
VAC,2010.4,NA,NA,NA,NA,0
VAC,2010.3,NA,NA,NA,NA,0
VAC,2009.4,NA,NA,NA,NA,0
WYNN,2021.2,0,6.8,0,0,NA
WYNN,2020.4,0,5.74,-16.51,0,-19.81
WYNN,2020.3,0,2.5,-14.17,0,-26.55
WYNN,2020.2,0,1.83,29.3,0,53.29
WYNN,2020.1,0,1.09,6.54,0,13.38
WYNN,2019.4,119.71,2.23,9.59,0,8
WYNN,2019.3,17.13,1.72,6.89,129.59,6.97
WYNN,2019.2,15.66,1.93,7.02,67.65,6.11
WYNN,2019.1,13.93,1.87,6.48,142.34,5.87
WYNN,2018.4,17.91,1.51,5.61,0,6.28
WYNN,2018.3,21.39,1.92,8.54,0,7.04
WYNN,2018.2,31.71,2.54,9.47,0,5.49
WYNN,2018.1,40.12,2.78,23.03,172.3,14.84
WYNN,2017.4,21.82,2.68,15.15,16.93,10.76
WYNN,2017.3,38.58,2.54,36.05,21.52,30.21
WYNN,2017.2,46.93,2.46,35.93,36.12,32.15
WYNN,2017.1,40.55,2.28,30.92,56.01,32.54
WYNN,2016.4,33.65,1.87,31.62,0,45.35
WYNN,2016.3,42.3,2.22,-141.6,0,-170.57
WYNN,2016.2,27.49,2.11,4971.31,0,6258.8
WYNN,2016.1,29.45,2.17,107.01,0,130.55
WYNN,2015.4,36.62,1.56,291.11,0,477.79
WYNN,2015.3,24.86,1.14,-79.73,0,-165.21
WYNN,2015.2,28.74,1.93,-80.95,0,-84.89
WYNN,2015.1,24.85,2.28,-77.31,0,-63.19
WYNN,2014.4,18.29,2.46,63.01,0,41.93
WYNN,2014.3,19.83,2.85,56.17,33.35,30.29
WYNN,2014.2,22.11,3.13,63.06,29.27,30.48
WYNN,2014.1,25.81,3.37,60.21,22.71,27.41
WYNN,2013.4,23.13,3,126.78,14.25,62.29
WYNN,2013.3,21.34,2.5,55.19,12.73,32.44
WYNN,2013.2,19.29,2.04,60.29,9.83,42.78
WYNN,2013.1,18.43,2.01,37.78,10.3,26.44
WYNN,2012.4,19.06,1.86,88.97,10.11,69.01
WYNN,2012.3,16.78,1.85,12.27,8.53,10.06
WYNN,2012.2,15.29,1.75,13.24,8,11.56
WYNN,2012.1,19.87,2.17,21.42,8.59,15.79
WYNN,2011.4,16.93,1.97,4.66,7.81,2.1
WYNN,2011.3,19.21,1.99,3.59,7.36,1.6
WYNN,2011.2,34.09,2.62,4.67,9.69,1.6
WYNN,2011.1,36.85,2.47,4.3,11.09,1.59
WYNN,2010.4,57.6,2.17,3.86,11.81,1.8
WYNN,2010.3,173.24,1.86,2.15,14.92,1.23
WYNN,2010.2,56.95,1.74,1.88,14.55,1.23
WYNN,2010.1,74.14,1.89,1.9,25.27,1.26
WYNN,2009.4,254.3,1.49,1.49,84.69,1.4
WYNN,2009.3,0,1.8,2.85,0,2.62
WYNN,2009.2,0,0.86,1.45,0,2.59
WYNN,2009.1,11.02,0.46,0.83,0,3.02
WYNN,2008.4,14.28,0.96,1.83,0,3.22
WYNN,2008.3,12.97,1.81,3.75,0,4.2
WYNN,2008.2,13.23,1.9,3.24,0,2.9
WYNN,2008.1,28.28,2.47,3.96,0,2.53
WYNN,2007.4,29.75,2.89,4.07,0,2.23
WYNN,2007.3,76.99,4.1,5.37,0,1.67
WYNN,2007.2,7.32,2.69,3.18,0,1.89
WYNN,2007.1,9.02,3.44,3.35,0,1.75
WYNN,2006.4,9.98,4.13,3.44,0,1.83
WYNN,2006.3,NA,NA,1.67,NA,1.28
WYNN,2006.2,NA,NA,2.61,NA,1.61
WYNN,2006.1,NA,NA,2.71,NA,1.55
WYNN,2005.4,NA,NA,NA,NA,1.52
WYNN,2005.3,NA,NA,NA,NA,1.51
WYNN,2005.2,NA,NA,NA,NA,1.48
WYNN,2005.1,NA,NA,NA,NA,1.4
