mod_num,time_to_create,n_yes_train,n_no_train,n_yes_test,n_no_test,ntrees,max_depth,min_rows,mtries,min_split_improvement,sample_rate,nbins,binomial_double_trees,seed,balance_classes,col_sample_rate_per_tree,r_2,mse,gini,auc,threshold_max_f1,sensitivity_max_f1,specificity_max_f1,precision_max_f1,accuracy_max_f1,threshold_max_accuracy,sensitivity_max_accuracy,specificity_max_accuracy,precision_max_accuracy,accuracy_max_accuracy,threshold_95_specificity,sensitivity_95_specificity,specificity_95_specificity,precision_95_specificity,accuracy_95_specificity,threshold_98_specificity,sensitivity_98_specificity,specificity_98_specificity,precision_98_specificity,accuracy_98_specificity
144,18.663999999989755,289,563,97,202,1000,7,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.25896821211581433,0.1852578011134627,0.7936774876232946,0.8968387438116473,0.290995711227838,0.8041237113402062,0.5841584158415841,0.48148148148148145,0.6555183946488294,0.424992895887503,0.35051546391752575,0.905940594059406,0.6415094339622641,0.725752508361204,0.5014417962097814,0.18556701030927836,0.9504950495049505,0.6428571428571429,0.7023411371237458,0.589278956487045,0.09278350515463918,0.9801980198019802,0.6923076923076923,0.6923076923076923
145,1.5200000000186265,289,563,97,202,25,10,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.4049928661137431,0.14875166635607168,0.8321838428882757,0.9160919214441379,0.207680402580432,0.8969072164948454,0.4752475247524752,0.45077720207253885,0.6120401337792643,0.413822089572064,0.5051546391752577,0.8910891089108911,0.6901408450704225,0.7658862876254181,0.48684556164968357,0.32989690721649484,0.9504950495049505,0.7619047619047619,0.7491638795986622,0.697158276271491,0.07216494845360824,0.9801980198019802,0.6363636363636364,0.68561872909699
146,2.3450000000884756,289,563,97,202,50,10,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.4177185807140984,0.14557024021079035,0.8733261529546628,0.9366630764773314,0.281599423098873,0.7731958762886598,0.6435643564356436,0.5102040816326531,0.68561872909699,0.473707426374855,0.3402061855670103,0.9356435643564357,0.717391304347826,0.7424749163879598,0.5074368825703569,0.29896907216494845,0.9504950495049505,0.7435897435897436,0.7391304347826086,0.5990745888043829,0.10309278350515463,0.9801980198019802,0.7142857142857143,0.6956521739130435
147,5.442999999970198,289,563,97,202,100,10,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.4188769915759736,0.14528063772333202,0.8921274076313568,0.9460637038156784,0.284737223176497,0.8144329896907216,0.6485148514851485,0.5266666666666666,0.7023411371237458,0.431677496120713,0.35051546391752575,0.9158415841584159,0.6666666666666666,0.7324414715719063,0.5025883346303338,0.24742268041237114,0.9504950495049505,0.7058823529411765,0.7224080267558528,0.5745133920087048,0.14432989690721648,0.9801980198019802,0.7777777777777778,0.7090301003344481
148,6.503000000026077,289,563,97,202,150,10,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.4246743304258528,0.14383130415195475,0.8987787057682373,0.9493893528841186,0.258914173498028,0.845360824742268,0.5841584158415841,0.4939759036144578,0.6688963210702341,0.394335453102641,0.44329896907216493,0.8663366336633663,0.6142857142857143,0.7290969899665551,0.49706845402199257,0.25773195876288657,0.9504950495049505,0.7142857142857143,0.725752508361204,0.5880075117116936,0.14432989690721648,0.9801980198019802,0.7777777777777778,0.7090301003344481
149,7.496000000042841,289,563,97,202,200,10,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.4287975967555915,0.14280048838110426,0.9093382714183138,0.9546691357091569,0.266521796165413,0.8350515463917526,0.594059405940594,0.49693251533742333,0.6722408026755853,0.3964816664652,0.44329896907216493,0.8712871287128713,0.6231884057971014,0.7324414715719063,0.5034560138761706,0.24742268041237114,0.9504950495049505,0.7058823529411765,0.7224080267558528,0.5928325561336214,0.13402061855670103,0.9801980198019802,0.7647058823529411,0.705685618729097
150,9.596000000019558,289,563,97,202,300,10,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.42900451764982706,0.14274875819827368,0.9120151669752972,0.9560075834876486,0.283418949112938,0.7835051546391752,0.6633663366336634,0.5277777777777778,0.7023411371237458,0.403906600587002,0.422680412371134,0.8811881188118812,0.6307692307692307,0.7324414715719063,0.5058156889897224,0.24742268041237114,0.9504950495049505,0.7058823529411765,0.7224080267558528,0.5533696368535412,0.16494845360824742,0.9801980198019802,0.8,0.7157190635451505
151,13.591000000014901,289,563,97,202,500,10,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.4292349021812111,0.14269116211077434,0.9123332451532444,0.9561666225766222,0.267916062244832,0.8350515463917526,0.6089108910891089,0.50625,0.6822742474916388,0.394448561477088,0.44329896907216493,0.8762376237623762,0.6323529411764706,0.7357859531772575,0.5075207030491169,0.21649484536082475,0.9504950495049505,0.6774193548387096,0.7123745819397993,0.5427698943548113,0.17525773195876287,0.9801980198019802,0.8095238095238095,0.7190635451505016
152,20.738000000012107,289,563,97,202,1000,10,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.4319328765208891,0.14201666905689822,0.9148715719990428,0.9574357859995214,0.257184640440909,0.8556701030927835,0.5891089108910891,0.5,0.6755852842809364,0.357288626708441,0.5567010309278351,0.8217821782178217,0.6,0.7357859531772575,0.4976370052248167,0.25773195876288657,0.9504950495049505,0.7142857142857143,0.725752508361204,0.5695512901196961,0.13402061855670103,0.9801980198019802,0.7647058823529411,0.705685618729097
153,1.3429999999934807,289,563,97,202,25,15,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.5888828818181373,0.10277919862511857,0.911904941864127,0.9559524709320635,0.264872750762384,0.7319587628865979,0.7128712871287128,0.5503875968992248,0.7190635451505016,0.472521596121696,0.3402061855670103,0.9405940594059405,0.7333333333333333,0.745819397993311,0.5783177566217621,0.18556701030927836,0.9504950495049505,0.6428571428571429,0.7023411371237458,0.6977815866852781,0.09278350515463918,0.9851485148514851,0.75,0.6956521739130435
154,2.344000000040978,289,563,97,202,50,15,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.613278165377662,0.09668038253697085,0.9469376314828111,0.9734688157414055,0.20884165781084,0.8865979381443299,0.5495049504950495,0.4858757062146893,0.6588628762541806,0.337809307192179,0.5979381443298969,0.8217821782178217,0.6170212765957447,0.7491638795986622,0.5383119865295357,0.2268041237113402,0.9504950495049505,0.6875,0.7157190635451505,0.6187042253521127,0.15463917525773196,0.9801980198019802,0.7894736842105263,0.7123745819397993
155,4.380000000004657,289,563,97,202,100,15,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.620821595095953,0.09479452659217441,0.9601268533565122,0.9800634266782561,0.235014867777484,0.8556701030927835,0.6386138613861386,0.532051282051282,0.7090301003344481,0.400370450310778,0.4020618556701031,0.9108910891089109,0.6842105263157895,0.745819397993311,0.5008923805081832,0.21649484536082475,0.9504950495049505,0.6774193548387096,0.7123745819397993,0.5967337760638224,0.16494845360824742,0.9801980198019802,0.8,0.7157190635451505
156,6.420999999972992,289,563,97,202,150,15,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6275992477574969,0.09310011476083652,0.9662837131375734,0.9831418565687867,0.254750441844114,0.8247422680412371,0.6782178217821783,0.5517241379310345,0.725752508361204,0.384821701002176,0.4536082474226804,0.8960396039603961,0.676923076923077,0.7525083612040134,0.49746909133343525,0.2268041237113402,0.9504950495049505,0.6875,0.7157190635451505,0.6296275352883751,0.16494845360824742,0.9801980198019802,0.8,0.7157190635451505
157,8.628000000026077,289,563,97,202,200,15,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6330615561640631,0.09173453873434333,0.9701226962951766,0.9850613481475883,0.241895494630788,0.845360824742268,0.6534653465346535,0.5394736842105263,0.7157190635451505,0.403121490164521,0.4329896907216495,0.905940594059406,0.6885245901639344,0.7525083612040134,0.4909847589547881,0.25773195876288657,0.9504950495049505,0.7142857142857143,0.725752508361204,0.6056189604139661,0.16494845360824742,0.9801980198019802,0.8,0.7157190635451505
158,10.535999999963678,289,563,97,202,300,15,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6328477045540577,0.09178800159475214,0.9715020848292455,0.9857510424146227,0.249774585244904,0.845360824742268,0.6831683168316832,0.5616438356164384,0.7357859531772575,0.392226513591538,0.4536082474226804,0.9158415841584159,0.7213114754098361,0.7658862876254181,0.4999478208974809,0.24742268041237114,0.9504950495049505,0.7058823529411765,0.7224080267558528,0.5810133147798638,0.16494845360824742,0.9801980198019802,0.8,0.7157190635451505
159,15.630000000004657,289,563,97,202,500,15,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6389751944274965,0.09025613033246875,0.9738483050527191,0.9869241525263596,0.247418042591702,0.845360824742268,0.6633663366336634,0.5466666666666666,0.7224080267558528,0.380164242187226,0.4639175257731959,0.905940594059406,0.703125,0.7625418060200669,0.4815719244090662,0.25773195876288657,0.9504950495049505,0.7142857142857143,0.725752508361204,0.5530400103379876,0.18556701030927836,0.9801980198019802,0.8181818181818182,0.7224080267558528
160,24.761999999987893,289,563,97,202,1000,15,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6431054350376271,0.08922357099289302,0.9743773855863347,0.9871886927931673,0.253720795348911,0.8144329896907216,0.6831683168316832,0.5524475524475524,0.725752508361204,0.372794200355716,0.4948453608247423,0.905940594059406,0.7164179104477612,0.7725752508361204,0.46849775314094355,0.27835051546391754,0.9504950495049505,0.7297297297297297,0.7324414715719063,0.5524211560137425,0.18556701030927836,0.9801980198019802,0.8181818181818182,0.7224080267558528
161,1.3100000000558794,289,563,97,202,25,20,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6157148404700487,0.09607121424348593,0.9215953037804063,0.9607976518902032,0.205291535372317,0.8556701030927835,0.5693069306930693,0.48823529411764705,0.6622073578595318,0.434586466400127,0.38144329896907214,0.9257425742574258,0.7115384615384616,0.7491638795986622,0.5685245901639343,0.2268041237113402,0.9504950495049505,0.6875,0.7157190635451505,0.729009009009009,0.1134020618556701,0.9851485148514851,0.7857142857142857,0.7023411371237458
162,2.371000000042841,289,563,97,202,50,20,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6557783321646353,0.08605534920555238,0.9580892634443141,0.979044631722157,0.213971516919995,0.865979381443299,0.5841584158415841,0.5,0.6755852842809364,0.356252568141351,0.5360824742268041,0.8613861386138614,0.65,0.7558528428093646,0.5212732095490716,0.24742268041237114,0.9504950495049505,0.7058823529411765,0.7224080267558528,0.5752326644789929,0.20618556701030927,0.9801980198019802,0.8333333333333334,0.7290969899665551
163,6.444000000017695,289,563,97,202,100,20,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6713112589566399,0.08217212056490346,0.969858156028369,0.9849290780141845,0.234182343794485,0.8350515463917526,0.6584158415841584,0.54,0.7157190635451505,0.395577605990882,0.422680412371134,0.9108910891089109,0.6949152542372882,0.7525083612040134,0.5098847822589223,0.24742268041237114,0.9504950495049505,0.7058823529411765,0.7224080267558528,0.6187042253521127,0.16494845360824742,0.9801980198019802,0.8,0.7157190635451505
164,6.425999999977648,289,563,97,202,150,20,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6766319857425507,0.08084193991570654,0.9746923144753914,0.9873461572376957,0.252534078993359,0.8144329896907216,0.6881188118811881,0.5563380281690141,0.7290969899665551,0.392246378599807,0.44329896907216493,0.905940594059406,0.6935483870967742,0.7558528428093646,0.48426617100457275,0.23711340206185566,0.9504950495049505,0.696969696969697,0.7190635451505016,0.6130721102484767,0.16494845360824742,0.9801980198019802,0.8,0.7157190635451505
165,9.52800000004936,289,563,97,202,200,20,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6832927104993549,0.07917676003753861,0.9785753876774625,0.9892876938387313,0.238642320180315,0.8350515463917526,0.6732673267326733,0.5510204081632653,0.725752508361204,0.417789787161582,0.4020618556701031,0.9257425742574258,0.7222222222222222,0.7558528428093646,0.49244700471370084,0.2268041237113402,0.9504950495049505,0.6875,0.7157190635451505,0.5780784962186983,0.16494845360824742,0.9801980198019802,0.8,0.7157190635451505
166,10.559000000008382,289,563,97,202,300,20,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6830968858496935,0.07922571616140968,0.9791328118110931,0.9895664059055466,0.249218421680845,0.8350515463917526,0.693069306930693,0.5664335664335665,0.7391304347826086,0.392435644080796,0.4536082474226804,0.9207920792079208,0.7333333333333333,0.7692307692307693,0.5014724133890044,0.23711340206185566,0.9504950495049505,0.696969696969697,0.7190635451505016,0.5629800151007796,0.16494845360824742,0.9801980198019802,0.8,0.7157190635451505
167,16.652000000001863,289,563,97,202,500,20,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.688249953498022,0.07793745026360793,0.9801279871005126,0.9900639935502563,0.240314114781527,0.8556701030927835,0.6683168316831684,0.5533333333333333,0.7290969899665551,0.373082405709183,0.4742268041237113,0.9108910891089109,0.71875,0.7692307692307693,0.4780909448086188,0.25773195876288657,0.9504950495049505,0.7142857142857143,0.725752508361204,0.541942561478916,0.1958762886597938,0.9801980198019802,0.8260869565217391,0.725752508361204
168,25.815999999991618,289,563,97,202,1000,20,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6919175655033576,0.0770205479841716,0.9801563307005281,0.990078165350264,0.250358666898088,0.8144329896907216,0.7029702970297029,0.5683453237410072,0.7391304347826086,0.378040605421545,0.4742268041237113,0.9158415841584159,0.7301587301587301,0.7725752508361204,0.4782397855325124,0.26804123711340205,0.9504950495049505,0.7222222222222222,0.7290969899665551,0.5400990440316707,0.1958762886597938,0.9801980198019802,0.8260869565217391,0.725752508361204
169,1.3649999999906868,289,563,97,202,25,25,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6173818540662233,0.09565446117256121,0.9219669198694935,0.9609834599347468,0.223741935483871,0.845360824742268,0.5841584158415841,0.4939759036144578,0.6688963210702341,0.374144627334936,0.4948453608247423,0.8712871287128713,0.6486486486486487,0.7491638795986622,0.5685245901639343,0.2268041237113402,0.9504950495049505,0.6875,0.7157190635451505,0.729009009009009,0.1134020618556701,0.9851485148514851,0.7857142857142857,0.7023411371237458
170,2.3570000000763685,289,563,97,202,50,25,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6577551204318393,0.08556115252784342,0.958419938777824,0.979209969388912,0.213971516919995,0.865979381443299,0.594059405940594,0.5060240963855421,0.6822742474916388,0.3656684943062,0.4948453608247423,0.8762376237623762,0.6575342465753424,0.7525083612040134,0.5212732095490716,0.24742268041237114,0.9504950495049505,0.7058823529411765,0.7224080267558528,0.5932316227461858,0.18556701030927836,0.9801980198019802,0.8181818181818182,0.7224080267558528
171,5.445999999996275,289,563,97,202,100,25,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6744792745831563,0.08138011728183611,0.970062859806256,0.985031429903128,0.228536621855564,0.8556701030927835,0.6435643564356436,0.535483870967742,0.7123745819397993,0.390435017562821,0.4329896907216495,0.905940594059406,0.6885245901639344,0.7525083612040134,0.5094763544840786,0.24742268041237114,0.9504950495049505,0.7058823529411765,0.7224080267558528,0.6187042253521127,0.16494845360824742,0.9801980198019802,0.8,0.7157190635451505
172,6.461999999941327,289,563,97,202,150,25,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.679688636655764,0.08007777778904501,0.9749694518977614,0.9874847259488807,0.252534078993359,0.8144329896907216,0.693069306930693,0.5602836879432624,0.7324414715719063,0.395518327369862,0.44329896907216493,0.905940594059406,0.6935483870967742,0.7558528428093646,0.48417182421761307,0.23711340206185566,0.9504950495049505,0.696969696969697,0.7190635451505016,0.6130721102484767,0.16494845360824742,0.9801980198019802,0.8,0.7157190635451505
173,8.482000000076368,289,563,97,202,200,25,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6864487975185912,0.07838773890394339,0.9788147336331456,0.9894073668165728,0.238998911860718,0.8350515463917526,0.6683168316831684,0.5472972972972973,0.7224080267558528,0.416050324868027,0.4020618556701031,0.9257425742574258,0.7222222222222222,0.7558528428093646,0.4950171286203675,0.2268041237113402,0.9504950495049505,0.6875,0.7157190635451505,0.5780784962186983,0.16494845360824742,0.9801980198019802,0.8,0.7157190635451505
174,10.513999999966472,289,563,97,202,300,25,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.686221413227217,0.07844458493203081,0.9794634871446029,0.9897317435723014,0.249218421680845,0.8350515463917526,0.693069306930693,0.5664335664335665,0.7391304347826086,0.393880500529105,0.4536082474226804,0.9207920792079208,0.7333333333333333,0.7692307692307693,0.4999055163529382,0.23711340206185566,0.9504950495049505,0.696969696969697,0.7190635451505016,0.5638716104687939,0.16494845360824742,0.9801980198019802,0.8,0.7157190635451505
175,15.633000000030734,289,563,97,202,500,25,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6910637039794802,0.077234013197075,0.980257107945026,0.990128553972513,0.249613945088596,0.8144329896907216,0.7029702970297029,0.5683453237410072,0.7391304347826086,0.373709890638144,0.4742268041237113,0.9108910891089109,0.71875,0.7692307692307693,0.4780909448086188,0.25773195876288657,0.9504950495049505,0.7142857142857143,0.725752508361204,0.5409182810264004,0.1958762886597938,0.9801980198019802,0.8260869565217391,0.725752508361204
176,27.85400000005029,289,563,97,202,1000,25,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6951391349194389,0.07621515626425406,0.9804271695451168,0.9902135847725584,0.250207653058982,0.8144329896907216,0.698019801980198,0.5642857142857143,0.7357859531772575,0.371046891715909,0.4845360824742268,0.9158415841584159,0.734375,0.7759197324414716,0.47725939047598154,0.26804123711340205,0.9504950495049505,0.7222222222222222,0.7290969899665551,0.5402658389400583,0.1958762886597938,0.9801980198019802,0.8260869565217391,0.725752508361204
177,1.3290000000270084,289,563,97,202,25,30,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6175038141855007,0.09562397116674731,0.9219858156028371,0.96099290780141855,0.223741935483871,0.8350515463917526,0.5841584158415841,0.4909090909090909,0.6655518394648829,0.374144627334936,0.4948453608247423,0.8712871287128713,0.6486486486486487,0.7491638795986622,0.5685245901639343,0.2268041237113402,0.9504950495049505,0.6875,0.7157190635451505,0.729009009009009,0.1134020618556701,0.9851485148514851,0.7857142857142857,0.7023411371237458
178,2.327999999979511,289,563,97,202,50,30,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6578031470116795,0.08554914589233645,0.9584356852222771,0.9792178426111385,0.213971516919995,0.865979381443299,0.594059405940594,0.5060240963855421,0.6822742474916388,0.3656684943062,0.4948453608247423,0.8762376237623762,0.6575342465753424,0.7525083612040134,0.5212732095490716,0.24742268041237114,0.9504950495049505,0.7058823529411765,0.7224080267558528,0.5932316227461858,0.18556701030927836,0.9801980198019802,0.8181818181818182,0.7224080267558528
179,4.415000000037253,289,563,97,202,100,30,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6745085801799852,0.08137279088839713,0.9700817555395991,0.9850408777697995,0.228536621855564,0.8556701030927835,0.6435643564356436,0.535483870967742,0.7123745819397993,0.390435017562821,0.4329896907216495,0.905940594059406,0.6885245901639344,0.7525083612040134,0.5094763544840786,0.24742268041237114,0.9504950495049505,0.7058823529411765,0.7224080267558528,0.6187042253521127,0.16494845360824742,0.9801980198019802,0.8,0.7157190635451505
180,6.478000000002794,289,563,97,202,150,30,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6797053745633215,0.08007359331545018,0.9749442575866372,0.9874721287933186,0.252534078993359,0.8144329896907216,0.693069306930693,0.5602836879432624,0.7324414715719063,0.395518327369862,0.44329896907216493,0.905940594059406,0.6935483870967742,0.7558528428093646,0.48417182421761307,0.23711340206185566,0.9504950495049505,0.696969696969697,0.7190635451505016,0.6130721102484767,0.16494845360824742,0.9801980198019802,0.8,0.7157190635451505
181,8.493000000016764,289,563,97,202,200,30,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6866039605131007,0.07834894818585682,0.978821032210927,0.9894105161054635,0.238998911860718,0.8350515463917526,0.6683168316831684,0.5472972972972973,0.7224080267558528,0.412729704715213,0.4020618556701031,0.9257425742574258,0.7222222222222222,0.7558528428093646,0.4950171286203675,0.2268041237113402,0.9504950495049505,0.6875,0.7157190635451505,0.5780784962186983,0.16494845360824742,0.9801980198019802,0.8,0.7157190635451505
182,10.54100000008475,289,563,97,202,300,30,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6863273366184148,0.07841810410508031,0.979469785722384,0.989734892861192,0.249218421680845,0.8350515463917526,0.693069306930693,0.5664335664335665,0.7391304347826086,0.393880500529105,0.4536082474226804,0.9207920792079208,0.7333333333333333,0.7692307692307693,0.4999055163529382,0.23711340206185566,0.9504950495049505,0.696969696969697,0.7190635451505016,0.5638716104687939,0.16494845360824742,0.9801980198019802,0.8,0.7157190635451505
183,15.618000000016764,289,563,97,202,500,30,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6911520459243133,0.07721192772825512,0.9802665558116979,0.9901332779058489,0.249613945088596,0.8144329896907216,0.7029702970297029,0.5683453237410072,0.7391304347826086,0.373709890638144,0.4742268041237113,0.9108910891089109,0.71875,0.7692307692307693,0.4780909448086188,0.25773195876288657,0.9504950495049505,0.7142857142857143,0.725752508361204,0.5409182810264004,0.1958762886597938,0.9801980198019802,0.8260869565217391,0.725752508361204
184,25.902999999932945,289,563,97,202,1000,30,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6951873245619337,0.07620310886311556,0.9804460652784599,0.99022303263923,0.250207653058982,0.8144329896907216,0.698019801980198,0.5642857142857143,0.7357859531772575,0.371046891715909,0.4845360824742268,0.9158415841584159,0.734375,0.7759197324414716,0.47725939047598154,0.26804123711340205,0.9504950495049505,0.7222222222222222,0.7290969899665551,0.5402658389400583,0.1958762886597938,0.9801980198019802,0.8260869565217391,0.725752508361204
185,1.3320000000530854,289,563,97,202,25,50,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6175038141855007,0.09562397116674731,0.9219858156028371,0.96099290780141855,0.223741935483871,0.8350515463917526,0.5841584158415841,0.4909090909090909,0.6655518394648829,0.374144627334936,0.4948453608247423,0.8712871287128713,0.6486486486486487,0.7491638795986622,0.5685245901639343,0.2268041237113402,0.9504950495049505,0.6875,0.7157190635451505,0.729009009009009,0.1134020618556701,0.9851485148514851,0.7857142857142857,0.7023411371237458
186,2.3290000000270084,289,563,97,202,50,50,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6578031470116795,0.08554914589233645,0.9584356852222771,0.9792178426111385,0.213971516919995,0.865979381443299,0.594059405940594,0.5060240963855421,0.6822742474916388,0.3656684943062,0.4948453608247423,0.8762376237623762,0.6575342465753424,0.7525083612040134,0.5212732095490716,0.24742268041237114,0.9504950495049505,0.7058823529411765,0.7224080267558528,0.5932316227461858,0.18556701030927836,0.9801980198019802,0.8181818181818182,0.7224080267558528
187,5.4170000000158325,289,563,97,202,100,50,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6745085801799852,0.08137279088839713,0.9700817555395991,0.9850408777697995,0.228536621855564,0.8556701030927835,0.6435643564356436,0.535483870967742,0.7123745819397993,0.390435017562821,0.4329896907216495,0.905940594059406,0.6885245901639344,0.7525083612040134,0.5094763544840786,0.24742268041237114,0.9504950495049505,0.7058823529411765,0.7224080267558528,0.6187042253521127,0.16494845360824742,0.9801980198019802,0.8,0.7157190635451505
188,6.456000000005588,289,563,97,202,150,50,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6797053745633215,0.08007359331545018,0.9749442575866372,0.9874721287933186,0.252534078993359,0.8144329896907216,0.693069306930693,0.5602836879432624,0.7324414715719063,0.395518327369862,0.44329896907216493,0.905940594059406,0.6935483870967742,0.7558528428093646,0.48417182421761307,0.23711340206185566,0.9504950495049505,0.696969696969697,0.7190635451505016,0.6130721102484767,0.16494845360824742,0.9801980198019802,0.8,0.7157190635451505
189,8.522999999928288,289,563,97,202,200,50,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6866039605131007,0.07834894818585682,0.978821032210927,0.9894105161054635,0.238998911860718,0.8350515463917526,0.6683168316831684,0.5472972972972973,0.7224080267558528,0.412729704715213,0.4020618556701031,0.9257425742574258,0.7222222222222222,0.7558528428093646,0.4950171286203675,0.2268041237113402,0.9504950495049505,0.6875,0.7157190635451505,0.5780784962186983,0.16494845360824742,0.9801980198019802,0.8,0.7157190635451505
190,10.547999999951571,289,563,97,202,300,50,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6863273366184148,0.07841810410508031,0.979469785722384,0.989734892861192,0.249218421680845,0.8350515463917526,0.693069306930693,0.5664335664335665,0.7391304347826086,0.393880500529105,0.4536082474226804,0.9207920792079208,0.7333333333333333,0.7692307692307693,0.4999055163529382,0.23711340206185566,0.9504950495049505,0.696969696969697,0.7190635451505016,0.5638716104687939,0.16494845360824742,0.9801980198019802,0.8,0.7157190635451505
191,14.57300000009127,289,563,97,202,500,50,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6911520459243133,0.07721192772825512,0.9802665558116979,0.9901332779058489,0.249613945088596,0.8144329896907216,0.7029702970297029,0.5683453237410072,0.7391304347826086,0.373709890638144,0.4742268041237113,0.9108910891089109,0.71875,0.7692307692307693,0.4780909448086188,0.25773195876288657,0.9504950495049505,0.7142857142857143,0.725752508361204,0.5409182810264004,0.1958762886597938,0.9801980198019802,0.8260869565217391,0.725752508361204
192,26.822000000043772,289,563,97,202,1000,50,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6951873245619337,0.07620310886311556,0.9804460652784599,0.99022303263923,0.250207653058982,0.8144329896907216,0.698019801980198,0.5642857142857143,0.7357859531772575,0.371046891715909,0.4845360824742268,0.9158415841584159,0.734375,0.7759197324414716,0.47725939047598154,0.26804123711340205,0.9504950495049505,0.7222222222222222,0.7290969899665551,0.5402658389400583,0.1958762886597938,0.9801980198019802,0.8260869565217391,0.725752508361204
193,1.3800000000046566,289,563,97,202,25,3,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.01067578467197916,0.24733085910292354,0.4227258984921203,0.7113629492460601,0.229259189581568,0.9587628865979382,0.26732673267326734,0.38589211618257263,0.4916387959866221,0.478501067137263,0.09278350515463918,0.9900990099009901,0.8181818181818182,0.6989966555183946,0.44549097303842644,0.12371134020618557,0.9504950495049505,0.5454545454545454,0.6822742474916388,0.4722227121907165,0.09278350515463918,0.9801980198019802,0.6923076923076923,0.6923076923076923
194,1.3609999999171123,289,563,97,202,50,3,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.008344327218750225,0.24791372300732906,0.4308227202297721,0.715411360114886,0.261498070417244,0.9278350515463918,0.32673267326732675,0.39823008849557523,0.5217391304347826,0.486451360599755,0.07216494845360824,0.9900990099009901,0.7777777777777778,0.6923076923076923,0.44215864142788747,0.12371134020618557,0.9504950495049505,0.5454545454545454,0.6822742474916388,0.47424549113352876,0.09278350515463918,0.9801980198019802,0.6923076923076923,0.6923076923076923
195,3.3779999999096617,289,563,97,202,100,3,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.008434672661376985,0.24789113666445511,0.4380345917891739,0.719017295894587,0.256391355531749,0.9072164948453608,0.3217821782178218,0.39111111111111113,0.5117056856187291,0.495229161961084,0.07216494845360824,1,1,0.6989966555183946,0.4319881351156691,0.12371134020618557,0.9504950495049505,0.5454545454545454,0.6822742474916388,0.474985317624837,0.09278350515463918,0.9801980198019802,0.6923076923076923,0.6923076923076923
