ticker,quarter,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio
HIBB,2006.1,NA,NA,7.96,NA,0.57
HIBB,2005.4,NA,NA,NA,NA,0.57
HIBB,2005.3,NA,NA,NA,NA,0.46
HIBB,2005.2,NA,NA,NA,NA,0.5
HIBB,2005.1,NA,NA,NA,NA,0.55
HNST,2021.3,Inf,Inf,5.38,Inf,NA
HNST,2021.2,NA,NA,8.13,NA,0.54
HNST,2021.1,NA,NA,NA,NA,-1.98
HNST,2020.4,NA,NA,NA,NA,-2.02
HNST,2020.2,NA,NA,NA,NA,0
HNST,2020.1,NA,NA,NA,NA,0
HNST,2019.4,NA,NA,NA,NA,-2.02
HZO,2021.3,7.77,0.57,1.92,2.94,NA
HZO,2021.2,7.56,0.56,1.86,2.86,0.67
HZO,2021.1,9.07,0.61,2.09,2.45,0.77
HZO,2020.4,8.8,0.48,1.61,2.59,1
HZO,2020.3,7.66,0.37,1.23,1.93,0.7
HZO,2020.2,8.85,0.35,1.13,2.52,0.73
HZO,2020.1,5.82,0.18,0.58,14.32,1.26
HZO,2019.4,9.32,0.29,0.94,28.75,1.19
HZO,2019.3,9.74,0.29,0.89,0,1.13
HZO,2019.2,9.24,0.31,0.96,51.63,1.04
HZO,2019.1,11.34,0.37,1.19,30.48,1.03
HZO,2018.4,10.58,0.36,1.16,8.53,0.93
HZO,2018.3,12.43,0.41,1.36,8.62,0.81
HZO,2018.2,13.73,0.4,1.25,8.9,0.92
HZO,2018.1,16.21,0.43,1.36,39.16,1.16
HZO,2017.4,18.17,0.43,1.35,0,1.19
HZO,2017.3,17.24,0.39,1.2,0,1.12
HZO,2017.2,19.36,0.47,1.42,0,0.98
HZO,2017.1,21.44,0.52,1.64,28.6,1.1
HZO,2016.4,19.35,0.48,1.49,22.8,0.86
HZO,2016.3,22.53,0.55,1.63,51.09,0.75
HZO,2016.2,8.36,0.47,1.36,41.05,0.81
HZO,2016.1,9.5,0.62,1.64,0,1.01
HZO,2015.4,9.35,0.61,1.57,0,0.79
HZO,2015.3,7.28,0.47,1.21,0,0.65
HZO,2015.2,28.33,0.81,2.24,199.24,0.72
HZO,2015.1,37.34,0.93,2.68,62.7,0.88
HZO,2014.4,32.87,0.73,2.02,0,0.79
HZO,2014.3,36.63,0.66,1.7,128.72,0.68
HZO,2014.2,36.39,0.66,1.72,35.88,0.76
HZO,2014.1,27.62,0.64,1.65,0,0.93
HZO,2013.4,25.13,0.65,1.73,0,0.71
HZO,2013.3,20.33,0.5,1.3,0,0.72
HZO,2013.2,35.41,0.47,1.23,0,0.91
HZO,2013.1,0,0.58,1.58,0,0.96
HZO,2012.4,178.8,0.39,1.04,19.84,0.83
HZO,2012.3,207.25,0.37,0.95,35.66,0.82
HZO,2012.2,0,0.43,1.08,0,0.79
HZO,2012.1,0,0.37,0.95,0,0.86
HZO,2011.4,0,0.31,0.77,0,0.89
HZO,2011.3,0,0.3,0.75,0,0.86
HZO,2011.2,0,0.41,0.98,0,0.79
HZO,2011.1,0,0.5,1.13,0,0.73
HZO,2010.4,0,0.47,1.05,20.62,0.67
HZO,2010.3,70.4,0.35,0.77,4.16,0.67
HZO,2010.2,0,0.27,0.74,0.78,0.63
HZO,2010.1,0,0.37,1.16,0.95,0.58
HZO,2009.4,0,0.3,0.96,0.85,0.67
HZO,2009.3,0,0.25,0.86,0.7,0.99
HZO,2009.2,0,0.12,0.31,0.43,1.44
HZO,2009.1,0,0.05,0.17,0,1.6
HZO,2008.4,0,0.08,0.27,0.75,1.56
HZO,2008.3,0,0.15,0.54,0,1.66
HZO,2008.2,0,0.13,0.51,0,1.79
HZO,2008.1,23.07,0.2,0.62,1.42,1.44
HZO,2007.4,17.22,0.24,0.77,7.64,1.35
HZO,2007.3,14,0.22,0.72,20.95,1.21
HZO,2007.2,14.83,0.3,0.99,0,1.28
HZO,2007.1,15.25,0.34,1.22,0,1.52
HZO,2006.4,14.33,0.39,1.38,0,1.47
HZO,2006.3,NA,NA,1.35,NA,1.29
HZO,2006.2,NA,NA,1.45,NA,1.36
HZO,2006.1,NA,NA,1.95,NA,1.63
HZO,2005.4,NA,NA,NA,NA,1.07
HZO,2005.3,NA,NA,NA,NA,0.9
HZO,2005.2,NA,NA,NA,NA,0.93
HZO,2005.1,NA,NA,NA,NA,1.2
JOAN,2021.3,Inf,Inf,3.67,Inf,NA
JOAN,2021.3,NA,NA,4.71,NA,16.55
JOAN,2021.2,NA,NA,4.21,NA,16.02
JOAN,2021.1,NA,NA,NA,NA,54.13
JOAN,2020.3,NA,NA,NA,NA,-55.75
JOAN,2020.2,NA,NA,NA,NA,-14.29
JOAN,2020.1,NA,NA,NA,NA,-14.38
JOAN,2019.1,NA,NA,NA,NA,4.55
JOAN,2018.1,NA,NA,NA,NA,0
KAR,2021.3,47.41,0.9,1.28,6.5,NA
KAR,2021.2,51.62,0.98,1.39,7.07,3.74
KAR,2021.1,750,0.92,1.18,3.78,3.51
KAR,2020.4,0,1.1,1.49,8.48,3.21
KAR,2020.3,96,0.81,1.16,4.5,3.3
KAR,2020.2,72.42,0.74,1.14,4.92,3.18
KAR,2020.1,14.12,0.58,0.99,6.51,2.82
KAR,2019.4,15.23,1.03,1.68,7.5,2.99
KAR,2019.3,13.62,1.35,1.89,7.45,3.02
KAR,2019.2,11.77,1.43,1.85,6.42,2.64
KAR,2019.1,21.13,3.06,4.38,12.56,4.54
KAR,2018.4,18.87,2.54,4.14,10.47,3.92
KAR,2018.3,17.77,4.13,4.89,12.78,3.68
KAR,2018.2,16.8,3.37,4.59,13.5,3.76
KAR,2018.1,18.17,3,4.52,13.74,3.78
KAR,2017.4,17.85,2.91,4.26,13,3.7
KAR,2017.3,26.01,1.81,4.26,14.2,3.92
KAR,2017.2,23.68,1.61,3.63,12.37,3.69
KAR,2017.1,24.02,1.7,3.82,18.85,3.6
KAR,2016.4,24.15,1.71,3.78,24.11,3.69
KAR,2016.3,23.97,1.77,3.63,18.46,3.46
KAR,2016.2,23.31,1.78,3.53,17.45,3.5
KAR,2016.1,21.55,1.7,3.26,14.94,3.56
KAR,2015.4,21.59,1.73,3.24,13.34,3.16
KAR,2015.3,20.54,1.69,3.1,14.76,3.16
KAR,2015.2,22.07,1.83,2.93,16.35,2.66
KAR,2015.1,23.01,1.89,2.99,14.43,2.53
KAR,2014.4,24.9,1.74,2.71,12.68,2.46
KAR,2014.3,34.22,1.49,2.23,9.78,2.5
KAR,2014.2,49.66,1.69,2.47,10.78,2.47
KAR,2014.1,60.33,1.62,2.39,10.53,2.53
KAR,2013.4,50.98,1.58,2.3,10.21,2.46
KAR,2013.3,30.07,1.53,2.16,12.84,2.45
KAR,2013.2,24.86,1.26,1.76,11.33,2.51
KAR,2013.1,23.81,1.12,1.54,11.24,2.63
KAR,2012.4,24.56,1.15,1.53,11.62,2.41
KAR,2012.3,25.65,1.11,1.48,8.29,2.41
KAR,2012.2,19.47,0.98,1.32,8.07,2.46
KAR,2012.1,30.6,0.93,1.27,8.21,2.51
KAR,2011.4,20.58,0.78,1.09,6.69,2.56
KAR,2011.3,20.87,0.71,1,8.58,2.51
KAR,2011.2,35.69,1.1,1.55,10.11,2.53
KAR,2011.1,16.43,0.9,1.27,7.18,2.63
KAR,2010.4,21.45,0.82,1.19,3.81,2.64
KAR,2010.3,19.6,0.71,1.11,2.19,2.9
KAR,2010.2,NA,NA,1.12,NA,2.96
KAR,2010.1,NA,NA,1.39,NA,2.99
KAR,2009.4,NA,NA,1.29,NA,2.72
KAR,2009.3,NA,NA,NA,NA,4.41
KAR,2009.2,NA,NA,NA,NA,4.53
KAR,2009.1,NA,NA,NA,NA,4.74
KAR,2008.4,NA,NA,NA,NA,4.54
KAR,2008.3,NA,NA,NA,NA,4.21
KAR,2008.2,NA,NA,NA,NA,3.56
KAR,2008.1,NA,NA,NA,NA,3.71
KIRK,2021.3,8.15,0.49,3.05,8.68,NA
KIRK,2021.3,8.5,0.51,3.18,9.04,3.08
KIRK,2021.2,18.16,0.75,4.43,5.06,2.83
KIRK,2021.1,25.72,0.68,3.83,5.41,3.08
KIRK,2020.4,0,0.24,1.8,2.21,4
KIRK,2020.3,0,0.14,1.26,5.67,4.97
KIRK,2020.2,0,0.02,0.18,0,5.1
KIRK,2020.1,0,0.03,0.21,0,4.49
KIRK,2019.4,0,0.04,0.27,0,4.79
KIRK,2019.3,0,0.04,0.23,0,3.58
KIRK,2019.2,0,0.14,0.7,0,2.97
KIRK,2019.1,36.5,0.25,1.13,0,1.12
KIRK,2018.4,84.25,0.24,1.26,32.22,1.35
KIRK,2018.3,75.87,0.28,1.38,0,1.13
KIRK,2018.2,31.15,0.26,1.21,112.66,1.06
KIRK,2018.1,34.23,0.27,1.2,10.27,1.13
KIRK,2017.4,27.86,0.31,1.46,0,1.2
KIRK,2017.3,17.98,0.25,1.15,7.92,1
KIRK,2017.2,21.78,0.31,1.4,8.83,0.97
KIRK,2017.1,20.12,0.37,1.65,11.35,1.02
KIRK,2016.4,16.07,0.34,1.64,13.86,1.23
KIRK,2016.3,19.29,0.44,2.04,79.83,1.02
KIRK,2016.2,18.66,0.49,2.13,0,0.91
KIRK,2016.1,12.32,0.37,1.56,0,0.97
KIRK,2015.4,26.73,0.75,3.25,46.23,1.1
KIRK,2015.3,28.72,0.9,3.8,36.99,0.83
KIRK,2015.2,22,0.76,2.54,21.87,0.65
KIRK,2015.1,21.99,0.76,2.49,26.37,0.72
KIRK,2014.4,20.52,0.61,2.13,48.4,0.79
KIRK,2014.3,21.95,0.66,2.26,48.15,0.68
KIRK,2014.2,19.25,0.61,2.03,34.57,0.66
KIRK,2014.1,21.7,0.68,2.28,14.8,0.74
KIRK,2013.4,17.66,0.63,2.35,14.51,0.78
KIRK,2013.3,19.1,0.63,2.37,22.06,0.74
KIRK,2013.2,14.43,0.44,1.62,14.67,0.74
KIRK,2013.1,13.84,0.43,1.58,200.63,0.78
KIRK,2012.4,12.08,0.39,1.5,0,0.87
KIRK,2012.3,12.31,0.45,1.7,16.01,0.81
KIRK,2012.2,15.04,0.63,2.14,31.97,0.66
KIRK,2012.1,14.6,0.67,2.21,18.96,0.72
KIRK,2011.4,11.94,0.51,1.77,24.94,0.69
KIRK,2011.3,10.85,0.5,1.68,28.68,0.57
KIRK,2011.2,12.73,0.71,2.32,18.37,0.58
KIRK,2011.1,9.7,0.62,2.11,18.26,0.65
KIRK,2010.4,7.61,0.62,2.46,12,0.76
KIRK,2010.3,8.71,0.78,3.17,12.03,0.68
KIRK,2010.2,11.44,1.03,4.37,10.07,0.71
KIRK,2010.1,8.65,0.73,3.26,7.45,0.87
KIRK,2009.4,8.68,0.6,3.55,6.73,1.17
KIRK,2009.3,12.67,0.66,4.29,7.66,1.14
KIRK,2009.2,8.41,0.33,2.27,5.02,1.17
KIRK,2009.1,5.29,0.12,0.93,1.6,1.42
KIRK,2008.4,0,0.1,1.05,1.73,2.07
KIRK,2008.3,0,0.1,1.04,2.62,1.84
KIRK,2008.2,0,0.08,0.8,4.71,1.84
KIRK,2008.1,0,0.04,0.4,0,1.87
KIRK,2007.4,0,0.04,0.45,0,2.56
KIRK,2007.3,0,0.09,0.79,0,1.63
KIRK,2007.2,0,0.2,1.48,0,1.23
KIRK,2007.1,0,0.21,1.42,9.51,1.23
KIRK,2006.4,0,0.19,1.46,0,1.77
KIRK,2006.3,NA,NA,1.62,NA,1.3
KIRK,2006.2,NA,NA,1.89,NA,1.15
KIRK,2006.1,NA,NA,1.59,NA,1.21
KIRK,2005.4,NA,NA,NA,NA,1.62
KIRK,2005.3,NA,NA,NA,NA,1.19
KIRK,2005.2,NA,NA,NA,NA,1.01
KIRK,2005.1,NA,NA,NA,NA,1
KSPN,2021.3,23.94,0.22,3.34,0,NA
KSPN,2021.3,27.75,0.26,3.87,0,2.63
KSPN,2021.2,100,0.25,4.42,0,2.78
KSPN,2021.1,0,0.45,49.88,0,29.42
KSPN,2020.4,0,0.14,9.6,0,22.08
KSPN,2020.3,0,0.11,-33.91,0,-104.62
KSPN,2020.2,0,0.06,18.3,0,99.09
KSPN,2020.1,0,0.05,1.39,0,20.66
KSPN,2019.4,0,0.02,0.21,0,4.69
KSPN,2019.3,0,0.04,0.22,0,2.13
KSPN,2019.2,0,0.04,0.23,0,1.7
KSPN,2019.1,0,0.05,0.33,0,1.17
KSPN,2018.4,0,0.08,0.28,0,0.86
KSPN,2018.3,0,0.08,0.24,0,0.59
KSPN,2018.2,0,0.1,0.3,0,0.54
KSPN,2018.1,0,0.14,0.4,0,0.57
KSPN,2017.4,0,0.14,0.34,0,0.52
KSPN,2017.3,0,0.14,0.32,0,0.44
KSPN,2017.2,0,0.16,0.34,0,0.48
KSPN,2017.1,0,0.24,0.5,0,0.56
KSPN,2016.4,0,0.37,0.74,0,0.66
KSPN,2016.3,118.33,0.33,0.64,0,0.5
KSPN,2016.2,47.38,0.35,0.66,0,0.49
KSPN,2016.1,36.44,0.3,0.58,0,0.55
KSPN,2015.4,27.14,0.34,0.72,0,0.66
KSPN,2015.3,25.43,0.32,0.66,9.83,0.52
KSPN,2015.2,47,0.34,0.68,7.46,0.52
KSPN,2015.1,57.83,0.3,0.63,13.78,0.63
KSPN,2014.4,41.25,0.29,0.64,8.27,0.68
KSPN,2014.3,30,0.31,0.68,16.22,0.5
KSPN,2014.2,16.35,0.28,0.6,68.52,0.51
KSPN,2014.1,13.54,0.29,0.59,0,0.63
KSPN,2013.4,4.01,0.3,0.7,2.91,0.67
KSPN,2013.3,4.49,0.33,0.8,2.73,0.53
KSPN,2013.2,3.78,0.28,0.67,2.03,0.56
KSPN,2013.1,2.88,0.21,0.53,1.57,0.74
KSPN,2012.4,5.67,0.17,0.52,1.94,0.7
KSPN,2012.3,5.88,0.15,0.45,1.93,0.55
KSPN,2012.2,7.85,0.11,0.34,1.6,0.64
KSPN,2012.1,32.29,0.11,0.38,4.23,0.94
KSPN,2011.4,0,0.08,0.33,2.14,0.88
KSPN,2011.3,0,0.08,0.33,3.77,0.73
KSPN,2011.2,0,0.07,0.26,4.17,0.78
KSPN,2011.1,0,0.07,0.27,5.74,1.16
KSPN,2010.4,0,0.06,0.3,0.92,1.2
KSPN,2010.3,0,0.06,0.27,1.23,0.77
KSPN,2010.2,0,0.07,0.31,1.2,0.76
KSPN,2010.1,0,0.04,0.17,0.71,1.04
KSPN,2009.4,0,0.04,0.19,2.02,1.45
KSPN,2009.3,0,0.03,0.13,1.94,0.96
KSPN,2009.2,0,0.02,0.08,0,0.87
KSPN,2009.1,0,0.02,0.08,0,1.07
KSPN,2008.4,0,0.05,0.25,5.35,1.43
KSPN,2008.3,0,0.07,0.29,3.66,0.9
KSPN,2008.2,0,0.07,0.31,3.03,0.86
KSPN,2008.1,0,0.08,0.35,0,1.14
KSPN,2007.4,67.62,0.08,0.29,0,1.24
KSPN,2007.3,26.05,0.08,0.3,0,0.89
KSPN,2007.2,20.1,0.09,0.34,0,0.87
KSPN,2007.1,18.3,0.09,0.35,0,1.11
KSPN,2006.4,0,0.12,0.44,0,1.51
KSPN,2006.3,NA,NA,0.37,NA,1.03
KSPN,2006.2,NA,NA,0.34,NA,1.13
KSPN,2006.1,NA,NA,0.33,NA,1.11
KSPN,2005.4,NA,NA,NA,NA,0.94
KSPN,2005.3,NA,NA,NA,NA,0.7
KSPN,2005.2,NA,NA,NA,NA,0.68
KSPN,2005.1,NA,NA,NA,NA,1.13
LE,2021.3,17.95,0.51,2.1,8.87,NA
LE,2021.3,27.78,0.79,3.24,13.73,1.84
LE,2021.2,22.37,0.5,2.05,6.79,1.84
LE,2021.1,89.06,0.63,2.44,14.66,1.83
LE,2020.4,32.76,0.36,1.52,5.63,2.48
LE,2020.3,22.68,0.2,0.84,0,2.38
LE,2020.2,53.19,0.2,0.85,0,2.32
LE,2020.1,19.75,0.26,1.08,0,2.2
LE,2019.4,38.94,0.28,1.22,0,2.63
LE,2019.3,36.33,0.25,1.01,0,2.2
LE,2019.2,76.13,0.4,1.8,122.53,2.1
LE,2019.1,49.72,0.4,1.79,152.99,2.44
LE,2018.4,14.83,0.36,1.73,23.23,2.78
LE,2018.3,24.01,0.54,2.42,29.46,2.44
LE,2018.2,18.43,0.43,2.04,60.17,2.45
LE,2018.1,18.88,0.38,1.76,0,2.66
LE,2017.4,0,0.26,1.33,0,3.26
LE,2017.3,0,0.32,1.65,0,3.28
LE,2017.2,0,0.57,2.86,0,2.9
LE,2017.1,0,0.37,1.81,0,3.11
LE,2016.4,0,0.37,1.37,14.68,2.59
LE,2016.3,0,0.33,1.21,54.82,2.44
LE,2016.2,0,0.56,2.04,0,2.18
LE,2016.1,0,0.49,1.81,49.35,2.33
LE,2015.4,15.05,0.55,1.85,109.25,2.24
LE,2015.3,12.61,0.51,1.82,8.9,2.36
LE,2015.2,14.62,0.62,2.31,7.7,2.19
LE,2015.1,15.08,0.71,2.74,5.71,2.34
LE,2014.4,NA,NA,4.06,NA,2.62
LE,2014.3,NA,NA,3.15,NA,2.69
LE,2014.2,NA,NA,2.56,NA,2.56
LE,2014.1,NA,NA,NA,NA,0.51
LE,2013.4,NA,NA,NA,NA,0.52
LE,2013.3,NA,NA,NA,NA,0.51
LE,2013.2,NA,NA,NA,NA,0.46
LE,2013.1,NA,NA,NA,NA,0.48
LE,2012.1,NA,NA,NA,NA,0
LIVE,2021.3,3.52,0.46,0.84,3.78,NA
LIVE,2021.2,5.99,0.78,1.43,6.44,1.94
LIVE,2021.1,2.1,0.34,0.65,2.3,2.41
LIVE,2020.4,1.94,0.2,0.4,1.61,2.92
LIVE,2020.3,2.88,0.16,0.33,1.27,3.52
LIVE,2020.2,0,0.15,0.39,0.94,2.94
LIVE,2020.1,0,0.08,0.25,0.6,3.34
LIVE,2019.4,0,0.12,0.38,0.99,2.9
LIVE,2019.3,0,0.13,0.46,0.84,2.59
LIVE,2019.2,7.39,0.13,0.35,1.41,1.96
LIVE,2019.1,6.96,0.14,0.36,2.21,2.2
LIVE,2018.4,3.41,0.12,0.32,1.75,2.21
LIVE,2018.3,3.59,0.17,0.45,10.82,2.64
LIVE,2018.2,4.5,0.26,0.62,21.09,2.59
LIVE,2018.1,4.37,0.27,0.65,11.92,2.7
LIVE,2017.4,7.04,0.39,0.89,25.22,2.75
LIVE,2017.3,7.34,0.32,0.74,31,2.83
LIVE,2017.2,4.76,0.3,0.64,17.83,2.86
LIVE,2017.1,2.73,0.53,1.06,126.79,2.93
LIVE,2016.4,4.16,0.91,1.7,28.23,3.15
LIVE,2016.3,2.1,0.48,1.32,7.09,1.21
LIVE,2016.2,3,0.36,1.18,5.96,1.45
LIVE,2016.1,0,0.41,2.97,8.46,4.1
LIVE,2015.4,0,0.56,3.7,9.32,4.84
LIVE,2015.3,0,0.79,3.43,0,3.92
LIVE,2015.2,0,2.06,4.02,0,0.45
LIVE,2015.1,0,2.54,4.14,0,0.38
LIVE,2014.4,0,3.06,3.91,0,0.39
LIVE,2014.3,0,5.39,3.31,0,0.4
LIVE,2014.2,0,11.93,4.46,0,0.16
LIVE,2014.1,0,29.56,7.64,0,0.11
LIVE,2013.4,0,5.39,5.29,0,0.27
LIVE,2013.3,0,4.36,4.1,0,0.26
LIVE,2013.2,0,3.06,3.34,0,0.31
LIVE,2013.1,0,3.54,3.96,0,0.31
LIVE,2012.4,0,3.2,3.74,0,0.57
LIVE,2012.3,0,2.89,4.79,0,0.51
LIVE,2012.2,0,4.34,10.97,0,0.56
LIVE,2012.1,0,1.02,3.92,0,0.73
LIVE,2011.4,0,0.74,3.59,0,0.75
LIVE,2011.3,0,0.26,1.49,0,2.76
LIVE,2011.2,0,0.46,0,0,2.26
LIVE,2011.1,0,0.69,0,0,0.75
LIVE,2010.4,0,0.94,0,0,0.26
LIVE,2010.3,0,0.88,0.51,0,0.23
LIVE,2010.2,0,0.67,0,0,0.17
LIVE,2010.1,0,0.52,0,0,0.21
LIVE,2009.4,0,0.87,0,0,0.21
LIVE,2009.3,0,0.72,0.74,0,0.14
LIVE,2009.2,0,0.5,0,23.42,0.17
LIVE,2009.1,0,0.67,0,0,0.17
LIVE,2008.4,0,0.43,0,0,0.12
LIVE,2008.3,0,0.43,0.27,12.57,0.08
LIVE,2008.2,0,0.58,0,0,0.08
LIVE,2008.1,13.4,0.79,0,8.19,0.1
LIVE,2007.4,12.29,0.96,0,9.01,0.05
LIVE,2007.3,23.3,1.32,1.24,23.92,0.06
LIVE,2007.2,0,1.18,0,14.36,0.08
LIVE,2007.1,0,1.07,0,27.85,0.07
LIVE,2006.4,0,1.28,0,26.87,0.13
LIVE,2006.3,NA,NA,2.04,NA,0.19
LIVE,2006.2,NA,NA,0,NA,0.09
LIVE,2006.1,NA,NA,0,NA,0.07
LIVE,2005.4,NA,NA,NA,NA,0.1
LIVE,2005.3,NA,NA,NA,NA,0.07
LIVE,2005.2,NA,NA,NA,NA,0.08
LIVE,2005.1,NA,NA,NA,NA,0.07
MNSO,2021.3,Inf,Inf,Inf,Inf,NA
MNSO,2021.1,NA,NA,0,NA,0.59
MNSO,2020.4,NA,NA,0,NA,0.63
MNSO,2020.3,NA,NA,NA,NA,-4.08
MNSO,2020.2,NA,NA,NA,NA,-19.07
MOHO,2021.3,0,0.1,Inf,0.96,NA
MOHO,2021.2,0,0.25,0,2.43,0.74
MOHO,2021.1,0,0.27,0,3.45,0.69
MOHO,2020.4,0,0.26,0,3.65,0.79
MOHO,2020.3,0,0.13,0,0,1.27
MOHO,2020.2,NA,NA,0,NA,1.52
MOHO,2020.1,NA,NA,2.47,NA,1.14
MOHO,2019.4,NA,NA,2.37,NA,1.11
MOHO,2019.3,NA,NA,NA,NA,-9.26
MOHO,2019.2,NA,NA,NA,NA,-6.53
MOHO,2019.1,NA,NA,NA,NA,0
MOHO,2018.4,NA,NA,NA,NA,0
MOHO,2018.3,NA,NA,NA,NA,0
MOHO,2017.4,NA,NA,NA,NA,-3.38
MUSA,2021.3,14.85,0.34,5.69,18.19,NA
MUSA,2021.2,11.86,0.27,4.54,14.52,4.26
MUSA,2021.1,11.84,0.36,4.97,9.14,4.1
MUSA,2020.4,9.95,0.34,4.52,11.27,2.43
MUSA,2020.3,10.22,0.33,4.06,11.9,2.11
MUSA,2020.2,9.04,0.27,3.55,9.41,2.12
MUSA,2020.1,10.95,0.19,3.27,16.39,2.46
MUSA,2019.4,23.75,0.27,4.41,33.34,2.35
MUSA,2019.3,14.78,0.19,3.34,12.74,2.36
MUSA,2019.2,16.92,0.19,3.27,16.13,2.15
MUSA,2019.1,15.45,0.2,3.43,17.89,2.14
MUSA,2018.4,11.71,0.18,3.04,12.83,1.92
MUSA,2018.3,11.02,0.2,3.75,20.51,2.19
MUSA,2018.2,8.97,0.19,3.46,14.09,2.34
MUSA,2018.1,8.87,0.2,3.41,13.15,2.19
MUSA,2017.4,11.55,0.23,3.68,110.1,2.16
MUSA,2017.3,15.32,0.2,3.58,107.5,2.43
MUSA,2017.2,19.72,0.23,3.9,0,2.27
MUSA,2017.1,21.5,0.23,3.98,0,1.98
MUSA,2016.4,11,0.21,3.23,15.06,2
MUSA,2016.3,11.83,0.25,3.6,25.73,1.71
MUSA,2016.2,11.8,0.26,3.8,18.56,1.75
MUSA,2016.1,10.78,0.21,3.31,20.34,1.79
MUSA,2015.4,14.78,0.21,3.17,232.82,1.38
MUSA,2015.3,11.78,0.19,3.14,71.97,1.44
MUSA,2015.2,12.1,0.18,3.3,34.15,1.56
MUSA,2015.1,12.92,0.21,3.87,38.89,1.29
MUSA,2014.4,12.97,0.19,3.64,18.6,1.27
MUSA,2014.3,10.25,0.14,3.18,30.89,1.5
MUSA,2014.2,10.39,0.13,3.2,7.98,1.75
MUSA,2014.1,NA,NA,2.82,NA,1.83
MUSA,2013.4,NA,NA,2.94,NA,1.87
MUSA,2013.3,NA,NA,3.33,NA,2.32
MUSA,2013.2,NA,NA,NA,NA,0
MUSA,2013.1,NA,NA,NA,NA,0
MUSA,2012.4,NA,NA,NA,NA,0
MUSA,2012.3,NA,NA,NA,NA,0
MUSA,2011.4,NA,NA,NA,NA,0
NVVE,2021.3,0,96.5,2.45,0,NA
NVVE,2021.2,0,106.86,2.71,0,0.08
NVVE,2021.1,0,77.98,3.3,0,0.22
NVVE,2020.4,NA,NA,-178.45,NA,-9.13
NVVE,2020.3,NA,NA,4.63,NA,10.65
NVVE,2020.2,NA,NA,4.58,NA,10.64
NVVE,2020.1,NA,NA,NA,NA,10.62
NVVE,2019.4,NA,NA,NA,NA,0
NVVE,2019.3,NA,NA,NA,NA,0
ODP,2021.3,60.73,0.25,1.26,6.93,NA
ODP,2021.2,67.62,0.27,1.4,7.72,1.92
ODP,2021.1,0,0.25,1.21,6.97,1.86
ODP,2020.4,0,0.16,0.82,3.7,1.96
ODP,2020.3,0,0.11,0.57,1.74,2.2
ODP,2020.2,0,0.12,0.72,2.59,2.42
ODP,2020.1,6.56,0.08,0.4,2.16,2.02
ODP,2019.4,15.06,0.14,0.67,5.61,2.36
ODP,2019.3,28.64,0.09,0.44,8.81,2.45
ODP,2019.2,33.05,0.1,0.52,6.24,2.53
ODP,2019.1,26.55,0.18,0.89,6.69,2.55
ODP,2018.4,12.82,0.12,0.62,3.07,1.9
ODP,2018.3,27.33,0.15,0.75,3.82,1.95
ODP,2018.2,13.94,0.12,0.61,3.27,1.95
ODP,2018.1,10.41,0.1,0.51,2.59,1.96
ODP,2017.4,9.48,0.17,0.84,5.49,1.98
ODP,2017.3,6.95,0.21,1.04,7.35,1.64
ODP,2017.2,10.12,0.26,1.33,10.4,1.74
ODP,2017.1,5.02,0.21,1.1,4.25,1.78
ODP,2016.4,5.82,0.2,1.12,5.79,1.99
ODP,2016.3,5.54,0.18,0.9,3.77,2.18
ODP,2016.2,5.81,0.16,0.85,3.45,2.32
ODP,2016.1,623.3,0.32,2.06,93.14,2.63
ODP,2015.4,495.13,0.23,1.7,30.88,3.02
ODP,2015.3,0,0.29,1.96,48.96,3.09
ODP,2015.2,0,0.35,2.63,66.03,3.02
ODP,2015.1,0,0.36,2.72,61.54,3.04
ODP,2014.4,0,0.32,2.53,2012.79,3.17
ODP,2014.3,0,0.13,1.37,0,2.81
ODP,2014.2,0,0.15,1.5,0,2.89
ODP,2014.1,0,0.11,0.99,0,2.62
ODP,2013.4,0,0.14,1.19,0,2.62
ODP,2013.3,70.67,0.14,1.58,0,3.7
ODP,2013.2,0,0.11,1.73,9.38,5.59
ODP,2013.1,0,0.11,1.55,10.89,4.97
ODP,2012.4,0,0.09,1.24,8.96,5.06
ODP,2012.3,0,0.07,0.95,4.85,4.83
ODP,2012.2,8.24,0.06,0.75,6.3,4.47
ODP,2012.1,8.65,0.1,1.05,9.49,4.06
ODP,2011.4,11.8,0.05,0.72,8.64,4.75
ODP,2011.3,0,0.05,0.68,0,4.59
ODP,2011.2,0,0.1,1.48,0,5.19
ODP,2011.1,0,0.1,1.55,0,5.21
ODP,2010.4,0,0.12,1.89,24.45,5.57
ODP,2010.3,0,0.1,1.44,49.52,5
ODP,2010.2,0,0.08,1.37,23.39,5.33
ODP,2010.1,0,0.16,2.47,14.15,4.94
ODP,2009.4,0,0.13,1.97,5.61,5.2
ODP,2009.3,0,0.13,1.86,4.48,4.73
ODP,2009.2,0,0.08,0.88,2.2,3.24
ODP,2009.1,0,0.02,0.25,0.88,2.82
ODP,2008.4,0,0.05,0.53,3.24,2.85
ODP,2008.3,18.25,0.09,0.45,24.32,1.3
ODP,2008.2,12.98,0.17,0.81,0,1.24
ODP,2008.1,8.44,0.17,0.81,0,1.25
ODP,2007.4,8.36,0.22,1.08,42.12,1.35
ODP,2007.3,9.68,0.33,1.66,23.18,1.33
ODP,2007.2,13.93,0.49,2.62,21.04,1.4
