avg_pct_change,sd_pct_change,avg_vol,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio,pays_dividend,dividend_yield,response
-0.001983642107619139,0.026410583595126803,267470.4918032787,35.98,5.07,2.51,0,1.03,1,0.0033808249964458205,-0.5706327564626575
0.0016210487353818595,0.020704583064876252,284814.0625,39.03,6.1,2.48,0,0.87,1,0.0029867649082672455,-0.6127978973411666
-0.004258427422854915,0.03165559826570612,256229.6875,30.45,4.44,1.8,0,0.89,1,0.003276886706946568,-0.44104705438321606
0.002640735607558393,0.07197373939635403,339031.25,25.82,3.74,1.56,0,0.93,1,0.005275565889771209,0.028491010093410766
-0.003596752152162552,0.03372530293851679,305255.737704918,20.83,3.02,1.32,0,1,1,0.0020465334776752276,0.0178827484574292
0.005014019615353071,0.022504438880411093,328874.6031746032,28.95,4.26,1.91,0,1.01,1,0.001659656304050338,-0.12088366577096406
-8.037534158241048e-4,0.022085507542717018,227451.5625,25.92,4.12,1.89,0,1.02,1,0.0015623791966065683,-0.21279314153768578
-0.0014081470755797668,0.016265111493292843,236114.0625,22.66,3.85,1.74,0,1.05,1,0.001510538361154866,-0.23613401746292587
-0.003344898934984994,0.016363745807188333,268745.9016393443,20.68,3,1.3,0,1.09,1,0.008192603278036163,0.050842897304102
0.003009989494532313,0.01909808724681468,298619.04761904763,29.81,3.04,1.31,0,1.14,1,0.00918169056726215,0.32057722890994106
9.570148486517137e-4,0.01448967856208471,175870.3125,25.33,3.29,1.31,0,1.09,1,0.009552080417797561,0.3427153395985149
0.0011727508393326632,0.008532847204243927,108189.0625,33.58,3.35,1.32,0,1.16,1,0.009514108745775147,0.3247092956948338
-0.0026329671974944474,0.017790413244639876,208077.4193548387,40.74,2.76,1.14,0,1.23,1,0.004694698953708113,0.3650802463908758
-0.0031921590630808387,0.020099222888250907,228573.0158730159,26.03,2.36,0.99,0,1.23,1,0.005566959851570196,0.6580628819807905
-0.0024756079350339404,0.03178681238918609,226023.4375,150.6,1.69,0.72,0,1.33,1,0.007173526938962127,0.9958662544171315
0.001132393651775891,0.025683780175621805,199357.14285714287,0,1.8,0.85,0,1.55,1,0.007116973839921143,1.014799805938997
0.001469822075438968,0.015717420921875773,179582.25806451612,0,1.86,0.94,0,1.54,1,0.004281878813732306,1.1206565887289417
0.001469822075438968,0.015717420921875773,179582.25806451612,0,1.86,0.94,0,1.54,1,0.004281878813732306,1.1206565887289417
-0.00037308668788171775,0.016439933199796877,149033.33333333334,0,1.89,0.99,0,1.48,1,0.003995022059834088,1.108858160270616
-0.0020556272756126264,0.01712729047916505,101141.26984126984,0,1.59,0.87,0,1.45,1,0.004130876667211065,1.124642581851649
8.715313762759678e-4,0.019476989405973293,83290.32258064517,0,1.64,1.18,0,2,1,0.004256962582648939,1.245651160406657
0.0019151536616497417,0.018149457533837607,75871.66666666667,0,1.81,1.25,0,2.03,1,0.0038762506902532473,1.1375212214792632
0.002315169855527913,0.01852783650481985,82317.1875,0,1.95,1.39,0,1.95,1,0.003605303749953325,0.9402933431211336
0.0023036380857494655,0.014707761514455485,97079.6875,0,2.23,1.56,0,1.94,1,0.0032164036465358193,0.802716549631243
3.370381252543793e-4,0.013637695609204137,70120.3125,26.46,2.19,1.57,0,1.9,1,0.003028994333007766,0.7381475948438659
0.0023447142983889216,0.018224691192162433,69470.4918032787,19.17,2.32,1.68,0,1.79,1,0.007802316964716952,0.7704975075466617
-0.0013945214615386572,0.01249035440670407,66203.1746031746,24.16,2.34,1.61,0,1.78,1,0.007389038750627461,0.7860327905144608
-9.386224006283078e-4,0.010120718577158037,61967.1875,20.6,2.11,1.45,26.84,1.77,1,0.007720100367347593,0.9684914065154406
0.001874927066378801,0.018033111827179465,72454.6875,21.89,2.12,1.5,19.08,1.7,1,0.007665763608153192,1.05200753176303
0.0054614427414970464,0.01946975129684328,260947.54098360657,39.36,3.13,2.16,25.14,1.67,1,0.008285575480010214,0.9176263021715562
-1.0420014560506521e-4,0.011406825918964778,130442.85714285714,35.95,3.11,1.77,22.97,1.29,1,0.006918749067156849,0.6104642859979637
-0.0012031119766754016,0.012396552798884354,114853.125,15.86,2.78,1.51,135.32,1.16,1,0.0070282142283444055,0.5483928598831214
0.0033413628694596216,0.015012563561026034,118559.375,14.79,2.92,1.58,45.7,1.1,1,0.007137372955946299,0.7786869436608269
0.001515320885686039,0.009286704387913496,134673.4375,14.33,3.28,1.88,33.25,1.03,1,0.012161253504600199,0.6429887429804952
