ticker,year,quarter,avg_price,sd_price,avg_pct_change,sd_pct_change,avg_range,avg_vol,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio,yearly_amount_per_share,num_per_year,three_year_dividend,pays_dividend,dividend_yield
ACN,2009,2009.3,35.06624996875,1.2604349266056902,0.003479600901146277,0.014124894844680737,0.7639065624999996,5589231.25,10.59,0.88,5.44,6.96,2.62,0.75,1,0,1,0.02138808685469298
ACN,2009,2009.4,39.894999921875,1.6976013448958223,0.00395712315324473,0.010870770107952035,0.7518752500000002,4443967.1875,13.81,1.14,7.05,9.48,2.68,0.75,1,1.27,1,0.018799348326073422
ACN,2010,2010.1,41.62491818032787,0.9744924164381595,8.420547923317802e-4,0.010125413967975413,0.764590377049181,3982083.606557377,13.62,1.11,6.57,9.07,2.46,0.8300000000000001,2,0,1,0.01993997913471604
ACN,2010,2010.2,40.29222222222222,2.513421041609054,-1.8815591929787433e-4,0.01323048931260583,0.8350794444444446,5715384.126984127,12.63,1.03,6.15,8.75,2.44,0.8300000000000001,2,1.67,1,0.02059950914154924
ACN,2010,2010.3,39.5024999375,1.4278822838419414,0.002726663933855194,0.010944275856029535,0.6782811093750002,3995201.5625,11.07,0.98,6.2,7.9,2.92,0.8300000000000001,2,0,1,0.021011328430180574
ACN,2010,2010.4,45.523593828125,1.5529021851147942,0.0024490670911661004,0.008336447309601435,0.6748439218749999,3990309.375,12.57,1.12,7.4,9.98,2.89,0.8300000000000001,2,2.05,1,0.018232303959429857
ACN,2011,2011.1,51.502580661290324,1.6953835142880607,0.001786044684334628,0.011880000782255663,0.8483869193548378,3413940.3225806453,14.18,1.27,7.26,12.2,2.43,1.1300000000000001,2,0,1,0.02194064812851826
ACN,2011,2011.2,56.212539746031744,1.275272119541614,0.001828567092416245,0.01078008827281985,0.9504763492063493,4417823.80952381,14.92,1.35,7.85,12.02,2.57,1.1300000000000001,2,2.08,1,0.020102276202166636
ACN,2011,2011.3,55.558437265625,4.4480520500965905,5.769226919182314e-4,0.019202266118804427,1.5567185312500003,8270076.5625,12.91,1.19,6.97,10.71,2.62,1.1300000000000001,2,0,1,0.020338945003032894
ACN,2011,2011.4,56.61746026984127,2.2944679631236693,0.0017801795097912786,0.015624806718856145,1.351269873015873,3804395.238095238,13.52,1.25,7.88,10.45,2.62,1.1300000000000001,2,2.5300000000000002,1,0.019958507404153617
ACN,2012,2012.1,58.63064512903226,3.7441870161717525,0.003193437080939016,0.010043378995721082,0.9425809838709672,3748085.4838709678,13.09,1.24,6.83,9.96,2.17,1.4900000000000002,2,0,1,0.025413331146550762
ACN,2012,2012.2,60.302380841269844,3.075645143890797,-7.704847521375776e-4,0.014199447854732363,1.1606348730158735,3869100,12.36,1.18,7.13,9.89,2.39,1.4900000000000002,2,2.71,1,0.024708808826670266
ACN,2012,2012.3,61.450634761904766,2.802579918045623,0.0023009029575846002,0.010182321211042915,0.9828578571428567,2782761.904761905,13.43,1.26,7.55,9.64,2.6,1.4900000000000002,2,0,1,0.024247105107589536
ACN,2012,2012.4,68.35967748387097,1.7642128390578002,8.810099875817357e-4,0.010628368471335576,1.1083872258064522,3185356.4516129033,14.6,1.4,7.85,12.68,2.29,1.4900000000000002,2,3.39,1,0.021796474981198622
ACN,2013,2013.1,73.41249976666667,2.7683724130116194,0.00256713921436204,0.009464764049642041,1.0651666833333338,2620746.6666666665,13.64,1.51,7.23,14.86,1.75,1.7400000000000002,2,0,1,0.023701685755564698
ACN,2013,2013.2,79.444375078125,2.5147133195712064,5.47130032324831e-4,0.010561171695182133,1.3376564843750003,3178556.25,14.64,1.68,8.19,15.02,1.84,1.7400000000000002,2,3.45,1,0.021902117025766735
ACN,2013,2013.3,74.027500125,1.5161711229188581,-2.1693491854601814e-4,0.007942724504541433,1.088593890624999,3361785.9375,12.55,1.46,7.59,14.95,2.11,1.7400000000000002,2,0,1,0.02350477858987407
ACN,2013,2013.4,75.61437528125,2.9851035259036163,0.0021108833141188442,0.009002803244349041,1.0990628593749996,3214360.9375,13.39,1.56,8.23,14.66,2.05,1.7400000000000002,2,3.8800000000000003,1,0.02301149739752549
ACN,2014,2014.1,82.13180319672131,1.8476271745028987,5.861883799131176e-6,0.01046389939513963,1.2972132295081964,3069621.3114754097,16.43,1.67,8.28,17.48,1.83,2.97,3,0,1,0.0361613879691194
ACN,2014,2014.2,80.28333303174603,1.8952929068332387,0.0014151251333198553,0.009124189358344015,1.106032523809523,2774444.4444444445,16.07,1.6,7.68,17.85,1.77,2.97,3,4.36,1,0.036993979794356424
ACN,2014,2014.3,80.18343725,1.0128910508822107,6.496732120638952e-4,0.007116646526112168,0.9198438125000001,2526593.75,15.74,1.55,7.43,15.54,1.85,2.97,3,0,1,0.037040068396419365
ACN,2014,2014.4,83.0257818125,4.348538077352383,0.0015176865284805055,0.010512585131323589,1.1704684531249987,2836768.75,16.48,1.63,8.35,13.7,1.93,2.97,3,4.84,1,0.035772020873073546
ACN,2014,2014.4,83.0257818125,4.348538077352383,0.0015176865284805055,0.010512585131323589,1.1704684531249987,2836768.75,16.48,1.63,8.35,13.7,1.93,2.97,3,4.84,1,0.035772020873073546
ACN,2015,2015.1,89.27278672131148,2.104236486256542,1.0632808169526719e-4,0.011322272636434158,1.422458081967213,2701511.475409836,17,1.68,7.99,14.24,1.59,2.12,2,0,1,0.023747438361234746
ACN,2015,2015.2,95.57809507936508,1.6722611727392933,9.279507812258569e-5,0.007017549051891665,1.220158238095237,2188849.206349206,18.41,1.8,8.69,15.17,1.68,2.12,2,6.2,1,0.02218081452909914
ACN,2015,2015.3,99.20718703125,3.3278296305825465,6.141158701370816e-4,0.011198703915426033,1.7240626718749985,2586476.5625,17.81,1.75,8.29,15.19,1.74,2.12,2,0,1,0.021369419529375485
ACN,2015,2015.4,105.53046875,2.445822927495689,0.0017999575892489311,0.011074570086140057,1.5012499999999993,2458775,20.51,2,9.87,18.76,1.81,2.12,2,6.54,1,0.020088984964354194
ACN,2016,2016.1,102.70950877049181,5.136003114843087,0.002746347550415129,0.012855200880135944,1.9968852131147548,3388481.9672131147,15.84,1.83,7.99,17.55,1.46,2.31,2,0,1,0.022490614818943204
ACN,2016,2016.2,115.969062890625,2.492620462189682,0.0011137520245432294,0.007548395292557519,1.5043747031250003,2160448.4375,18.44,2.14,9.13,19.75,1.49,2.31,2,6.83,1,0.01991910551332688
ACN,2016,2016.3,113.878905984375,2.2190438278347093,0.0011238734296295147,0.009165927045380535,1.5732809999999995,2262284.375,16.36,2.03,8.28,16.87,1.52,2.31,2,0,1,0.020284704880436318
ACN,2016,2016.4,118.69428596825396,2.555547009811989,1.2108613734915164e-4,0.00982972644325487,1.7347620793650793,2450404.761904762,16.4,2.09,8.85,15.95,1.55,2.31,2,7.12,1,0.019461762469491023
ACN,2017,2017.1,119.39483851612903,3.8710923363797662,8.219585731083033e-4,0.007607126676402128,1.524193500000001,2527630.64516129,18.92,2.11,8.45,16.94,1.33,2.54,2,0,1,0.021273951466979638
ACN,2017,2017.2,121.82412696825396,3.4800659124566278,9.391829331207355e-4,0.00606762767292614,1.3531747777777767,2210447.619047619,20.67,2.14,8.39,16.72,1.38,2.54,2,7.4,1,0.020849728729530698
ACN,2017,2017.3,130.29269853968253,4.053652819705407,0.0012739506663630978,0.007549531597486979,1.4117459365079355,1890801.5873015872,22.51,2.24,8.02,18.15,1.34,2.54,2,0,1,0.019494568985585988
ACN,2017,2017.4,144.9246033809524,5.620747270174643,7.603151911712415e-4,0.00642121041076018,1.7126973174603186,1846411.111111111,24.77,2.49,8.99,21.29,1.32,2.54,2,7.68,1,0.0175263546750809
ACN,2018,2018.1,158.41885278688525,4.0720236080668695,-1.342582577007078e-4,0.014830415324143063,2.920656295081966,2498101.6393442624,26.76,2.62,9.3,19.81,1.22,2.79,2,0,1,0.017611540236017735
ACN,2018,2018.2,155.534843625,4.697991191171074,5.278041744824066e-4,0.009605412923181837,2.3385925000000016,2142812.5,23.81,2.47,9.39,18.72,1.29,2.79,2,6.970000000000001,1,0.01793810271045624
ACN,2018,2018.3,166.45825479365078,4.19191382437115,5.532414889156238e-4,0.00612623791039542,1.7873013015872976,1920707.9365079366,25.44,2.58,9.62,19.55,1.28,2.79,2,0,1,0.016760959097274035
ACN,2018,2018.4,158.2061898095238,8.593540598176421,-0.002288145812351983,0.014364725641229615,3.4734922698412687,2537260.3174603176,24.33,2.49,7.74,18.91,1.05,2.79,2,7.28,1,0.01763521391520198
ACN,2019,2019.1,157.12377118032788,8.601184651654432,0.0027863309777133548,0.008658017002467839,2.1859013442622954,2015726.2295081967,22.62,2.4,7.23,17.15,1,2.26,2,0,1,0.014383565153908137
ACN,2019,2019.2,179.6044444920635,3.550009773339309,0.0015519644072766311,0.007407693233107686,2.1953980634920645,1820403.1746031747,24.01,2.64,7.8,18.52,0.99,2.26,2,7.640000000000001,1,0.01258320753916458
ACN,2019,2019.3,193.51406240625,3.0880719962410077,4.3971312649002556e-5,0.010302455694849985,3.0462489062499993,1857454.6875,26.14,2.89,8.26,20.75,1.01,2.26,2,0,1,0.011678737823484438
ACN,2019,2019.4,194.90453171875,9.303089017135024,0.0012440612075710524,0.009209403909728178,2.57843715625,1760556.25,26.19,2.9,7.99,22.09,1.13,2.26,2,8,1,0.011595420486483154
ACN,2020,2020.1,192.6287094032258,22.6206582801446,0.0018656810753319378,0.023927772799201604,6.365323209677419,3130387.0967741935,23.04,2.57,7.08,19.43,1.1,3.2800000000000002,4,7.59,1,0.01702757605635016
ACN,2020,2020.2,189.13190398412698,16.2691054255012,8.992964476086045e-4,0.018323115661322463,5.018412190476188,2494792.0634920634,25.95,2.89,7.66,19.68,1.13,3.2800000000000002,4,8.39,1,0.01734239401658684
ACN,2020,2020.3,229.0642183125,8.510230691065805,0.0010110623444626015,0.011062097900600658,4.157656078124999,1825254.6875,30.01,3.46,8.59,20.14,1.12,3.2800000000000002,4,7.98,1,0.014319128601418108
ACN,2020,2020.4,239.714688015625,13.739141482941653,9.161465894301873e-5,0.009504761728169239,4.400468765624998,1854253.125,30.39,3.57,8.49,18.95,1.08,3.2800000000000002,4,8.780000000000001,1,0.013682932936450704
ACN,2021,2021.1,258.47901563934425,7.99564665126892,5.476741678742073e-4,0.012542305150618068,4.899505606557375,2140355.7377049183,29.55,3.53,8.42,16.97,1.12,2.64,3,8.33,1,0.010213595070648179
ACN,2021,2021.2,286.3338109206349,4.307258939331469,-7.96378281597976e-4,0.006819236918960413,3.4146035714285703,1906003.1746031747,31.47,3.79,8.98,19.88,1.12,2.64,3,9.21,1,0.009220007904451587
ACN,2021,2021.3,322.68359932,11.333270691117018,0.002245683255173767,0.007266452373400113,3.761397720000001,1643086,38.28,4.61,10.92,24.18,NA,2.64,3,8.76,1,0.00818138884518254
AFRM,2021,2021.3,69.96219996,14.361511742969428,0.004168812386136993,0.04060516705216702,4.567880260000001,5452370,Inf,Inf,12.94,Inf,NA,0,0,0,0,0
AI,2021,2021.3,51.59759996,3.9793823165710482,-0.003412064127093379,0.024947739188189846,2.28848,2672460,Inf,Inf,Inf,Inf,NA,0,0,0,0,0
ALYA,2006,2006.4,6.3244444444444445,0.2355623181554449,0.0021852967768376656,0.028417901363112064,0.23301587301587307,19593.650793650795,34.29,1.54,0,55.87,0,0,0,0,0,0
ALYA,2007,2007.1,7.309344262295082,0.8917284131626232,0.006397310351642132,0.025902210733086323,0.30606557377049187,49347.54098360656,40.28,2.1,1.07,0,0.09,0,0,0,0,0
ALYA,2007,2007.2,8.386031746031746,0.6455118990995908,0.00296971016671375,0.02082023284243783,0.3147619047619048,68096.8253968254,31.33,1.87,1,0,0.11,0,0,0,0,0
ALYA,2007,2007.3,8.476507936507936,0.23855856608414824,0.0022218049680227327,0.023371994000897286,0.3607936507936507,32957.142857142855,36.13,2.09,1.08,0,0.1,0,0,0,0,0
ALYA,2007,2007.4,7.4909375,0.9172521398695335,0.00479113478867994,0.032484245465723496,0.36328125000000006,35007.8125,30.28,1.76,0,0,0,0,0,0,0,0
ALYA,2008,2008.1,6.28,0.6830446544699695,-2.4352766121487913e-4,0.029460677792544476,0.3908196721311476,30447.54098360656,27.77,1.22,0.61,0,0.07,0,0,0,0,0
ALYA,2008,2008.2,5.39171875,0.35507010122751004,0.00450757894444562,0.026629816846088825,0.23687500000000009,19842.1875,0,1.12,0.7,0,0.12,0,0,0,0,0
ALYA,2008,2008.3,4.7621875000000005,0.18908693515845845,0.011716823995283274,0.020444022444960207,0.19781249999999995,43798.4375,0,1.07,0.68,0,0.11,0,0,0,0,0
ALYA,2008,2008.4,2.4759375,0.6014657196422436,-0.00945938315463062,0.06339678456588443,0.2259375,37681.25,0,0.57,0,0,0,0,0,0,0,0
ALYA,2009,2009.1,2.8262295081967213,0.12387041527911645,0.024877048190624012,0.036602877343532444,0.15967213114754097,12606.557377049181,0,0.64,0.56,0,0.13,0,0,0,0,0
ALYA,2009,2009.2,2.6187301587301586,0.18911928360328448,0.0027753372085574887,0.0472271762523227,0.16761904761904764,8858.730158730159,0,0.68,0.53,0,0.14,0,0,0,0,0
ALYA,2009,2009.3,2.8034375000000002,0.23054950747469705,0.008769987849940793,0.031461657538821776,0.16734374999999999,10568.75,0,0.87,0.6,0,0.12,0,0,0,0,0
ALYA,2009,2009.4,2.85984375,0.10219017732282218,0.006931331767784673,0.030441510125370577,0.125625,24325,0,0.88,0,0,0,0,0,0,0,0
ALYA,2010,2010.1,3.0172131147540986,0.08070793326435312,0.008441772798505526,0.018961156905004963,0.10770491803278692,15608.196721311475,0,0.84,0.68,0,0.27,0,0,0,0,0
ALYA,2010,2010.2,2.985873015873016,0.12832211134528862,0.011539940746434678,0.01811468430873591,0.1215873015873016,15993.650793650793,0,0.61,0.61,0,0.32,0,0,0,0,0
ALYA,2010,2010.3,2.74359375,0.1439506880679564,0.00745653268201073,0.032186318799476976,0.13546875,19428.125,0,0.49,0.97,0,0.49,0,0,0,0,0
ALYA,2010,2010.4,2.8025,0.144946624001816,2.610570682682257e-4,0.02373485687043705,0.11937500000000001,29134.375,0,0.42,0,0,0,0,0,0,0,0
ALYA,2011,2011.1,2.6053225806451614,0.3788494996910804,0.004360289454106336,0.031089940931426748,0.10661290322580645,44269.354838709674,0,0.54,1.11,0,0.46,0,0,0,0,0
ALYA,2011,2011.2,2.9847619047619047,0.16441349468648564,6.257073546178332e-4,0.01857218713028069,0.0998412698412698,11930.15873015873,0,0.44,0.93,14.35,0.57,0,0,0,0,0
ALYA,2011,2011.3,2.6725,0.16497234015395737,-0.0020426213213995724,0.04839096375219525,0.14875,26559.375,11.71,0.36,0.75,5.12,0.56,0,0,0,0,0
ALYA,2011,2011.4,2.8093650793650795,0.18453842169982204,0.0036617203141097966,0.03151846243955136,0.13507936507936505,13736.507936507936,13.87,0.42,0,0,0,0,0,0,0,0
ALYA,2012,2012.1,3.4890322580645163,0.21392284251317323,0.0061904164002306574,0.024513786914964576,0.14919354838709678,35311.290322580644,20.79,0.58,1.32,0,0.54,0,0,0,0,0
ALYA,2012,2012.2,3.981269841269841,0.135616775814176,-6.0321924731953494e-5,0.018899490097978044,0.15238095238095242,15015.873015873016,23.21,0.57,1.29,0,0.68,0,0,0,0,0
ALYA,2012,2012.3,3.9023809523809523,0.1346286923082399,0.008785857153441908,0.024327869612297243,0.15460317460317458,16642.85714285714,37.91,0.58,1.29,0,0.65,0,0,0,0,0
ALYA,2012,2012.4,3.6851612903225806,0.1856379513159946,0.007254602087834452,0.023174262656668082,0.13419354838709677,11562.90322580645,36.29,0.55,0,0,0,0,0,0,0,0
ALYA,2013,2013.1,4.049833333333333,0.18027748542569716,0.011065216252843174,0.026927441451027757,0.12833333333333333,15820,0,0.58,1.3,0,0.54,0,0,0,0,0
ALYA,2013,2013.2,4.069375,0.13734298394201014,0.0021253541462031523,0.021264394003627413,0.13859375000000007,17932.8125,36.96,0.61,1.33,0,0.58,0,0,0,0,0
ALYA,2013,2013.3,5.40875,0.51832912262874,-0.002252231846858583,0.03428573062363256,0.34625000000000006,24632.8125,27.93,0.75,1.55,0,0.49,0,0,0,0,0
ALYA,2013,2013.4,6.7440625,0.6976302717283317,6.621201632602329e-4,0.01665573965790772,0.20109374999999996,23737.5,37.04,1,0,0,0,0,0,0,0,0
ALYA,2014,2014.1,6.334098360655737,0.6162396099169553,-0.006279833797863158,0.03109960748168565,0.32,18244.262295081968,21.31,1.02,1.09,0,0.24,0,0,0,0,0
ALYA,2014,2014.2,7.464444444444444,0.3807961853367561,-0.0018858767804758438,0.03428216507459536,0.39507936507936503,43695.23809523809,21.51,1.09,1.11,43.89,0.24,0,0,0,0,0
ALYA,2014,2014.3,6.80703125,0.3734042436377319,-0.002245082260560488,0.026439601003267678,0.24296875000000004,25621.875,24.28,0.99,1.01,382.64,0.27,0,0,0,0,0
ALYA,2014,2014.4,7.2275,0.4421879224155254,0.0015304391450465724,0.026439978482214327,0.2903125000000001,18351.5625,26.52,1.08,0,0,0,0,0,0,0,0
ALYA,2015,2015.1,7.138524590163934,0.25814618639815806,2.615806952784759e-4,0.017786995045976174,0.22114754098360662,10467.213114754099,49.99,0.96,1.01,0,0.29,0,0,0,0,0
ALYA,2015,2015.2,7.12063492063492,0.1443435978654809,0.00474840006237466,0.013423420748481704,0.14730158730158718,10055.555555555555,174.08,1.01,1.08,0,0.29,0,0,0,0,0
ALYA,2015,2015.3,7.1534375,0.16881678572599684,-8.638835652782104e-4,0.018971132232396246,0.19625000000000004,20489.0625,174.79,1,1.06,0,0.33,0,0,0,0,0
ALYA,2015,2015.4,7.72921875,0.227032650525782,0.004255966813682077,0.02154448178243369,0.26890624999999996,16753.125,191.01,1.09,0,0,0,0,0,0,0,0
ALYA,2016,2016.1,7.408852459016393,0.37097663161200034,8.588282458288094e-4,0.02835578642260186,0.3552459016393442,23563.93442622951,123.84,1.01,1.21,0,0.42,0,0,0,0,0
ALYA,2016,2016.2,8.45671875,0.2173582711919552,0.0049952141737718515,0.017662796050907682,0.2892187500000001,16276.5625,74.96,1.1,1.27,0,0.39,0,0,0,0,0
ALYA,2016,2016.3,8.7065625,0.17702316905126414,0.001854567463533554,0.024548230548766602,0.26890625000000007,5656.25,270.8,1.11,1.29,0,0.36,0,0,0,0,0
ALYA,2016,2016.4,7.607619047619048,0.7083367940640136,-0.0037526549053633284,0.027333490769277075,0.3658730158730159,20334.920634920636,238.94,0.98,0,0,0,0,0,0,0,0
ALYA,2017,2017.1,7.100806451612903,0.36769685655217405,0.0037915530459785743,0.021593515108811738,0.24919354838709687,47404.83870967742,0,1.04,1.24,0,0.39,0,0,0,0,0
ALYA,2017,2017.2,7.152380952380953,0.20852565623624292,0.0028846989452079187,0.016886359340405808,0.19063492063492057,36777.77777777778,0,0.97,1.16,0,0.29,0,0,0,0,0
ALYA,2017,2017.3,6.820952380952381,0.21854145753974105,-3.7941959116331126e-4,0.01685149767943979,0.15888888888888886,11904.761904761905,0,0.91,1.11,0,0.27,0,0,0,0,0
ALYA,2017,2017.4,6.360793650793651,0.16597028093181546,0.0014785838708611348,0.012166218159878048,0.11777777777777775,11073.015873015873,0,0.87,0,0,0,0,0,0,0,0
ALYA,2018,2018.1,6.115245901639344,0.2566359714808575,-0.004105117967664356,0.028973174746493375,0.20131147540983613,33644.262295081964,0,0.83,1.53,0,0.44,0,0,0,0,0
ALYA,2018,2018.2,5.5465625,0.12576393545177197,0.0026467411157240816,0.04192910947334125,0.25109375,26473.4375,0,0.87,1.5,0,0.47,0,0,0,0,0
ALYA,2018,2018.3,5.146349206349206,0.18275050493996342,-0.003049068006791751,0.021438204800160506,0.15460317460317458,9585.714285714286,0,0.85,1.19,0,0.48,0,0,0,0,0
ALYA,2018,2018.4,4.148412698412699,0.7362376158095454,-0.01380404437090296,0.04528760288371241,0.32190476190476186,33258.730158730155,0,0.41,1.11,0,0.53,0,0,0,0,0
ALYA,2019,2019.1,2.8640983606557375,0.1088022219316672,0.008587863264782662,0.04587603691645718,0.15393442622950823,22665.573770491803,0,0.53,1.54,0,0.56,0,0,0,0,0
ALYA,2019,2019.2,3.032380952380952,0.23318768770210085,-0.008821438535620849,0.02511473918772532,0.146031746031746,20071.428571428572,0,0.48,1.31,26.07,0.61,0,0,0,0,0
ALYA,2019,2019.3,2.8565625,0.10134365157367144,-8.213186654681585e-4,0.029249029175258873,0.11156250000000004,22314.0625,0,0.64,1.48,26.01,0.63,0,0,0,0,0
ALYA,2019,2019.4,2.66796875,0.24800268615736773,-0.006638594559466998,0.044889403568811465,0.10734375000000002,18601.5625,0,0.61,1.4,0,0.77,0,0,0,0,0
ALYA,2020,2020.1,2.5383870967741937,0.4793273755436168,-0.004183723094988417,0.07419179215405831,0.17145161290322583,8643.548387096775,0,0.46,1.06,31.07,1.02,0,0,0,0,0
ALYA,2020,2020.2,1.7503174603174603,0.10386045622680236,-0.005813961240168914,0.050481270174040214,0.09952380952380951,15892.063492063493,0,0.45,1.09,15.94,1.06,0,0,0,0,0
ALYA,2020,2020.3,1.81671875,0.23607945049166063,0.006179813664154054,0.05315360465088348,0.12687500000000002,17940.625,0,0.62,1.47,56.89,1.09,0,0,0,0,0
ALYA,2020,2020.4,2.50375,0.2137533068527273,-0.004224960540581555,0.03652485784180521,0.14437499999999998,12951.5625,0,0.57,1.44,0,1.19,0,0,0,0,0
ALYA,2021,2021.1,2.453114754098361,0.2058441237409718,-0.0023263346632872136,0.06731853958149217,0.21475409836065576,1292209.8360655739,0,0.65,1.74,0,1.25,0,0,0,0,0
ALYA,2021,2021.2,2.4106349206349207,0.22913493007447713,0.002371690369279949,0.02578884482360922,0.11777777777777773,155190.47619047618,0,0.73,1.55,0,0.96,0,0,0,0,0
ALYA,2021,2021.3,2.843,0.17435888393816723,0.0014147662867598193,0.03373283658391888,0.13959999999999995,59848,0,0.72,1.54,0,NA,0,0,0,0,0
BR,2008,2008.1,20.502458967213116,1.930891416256267,-0.0012575895731120029,0.025837587962563448,0.7993442622950817,890419.6721311476,9.48,0.84,2.88,3.31,4.05,0.06,1,0,1,0.002926478238339611
BR,2008,2008.2,20.3470313125,2.1187892952062657,0.004088766144731758,0.0200394511656492,0.6356249062499999,772940.625,11.54,1.04,2.98,8.36,2.8,0.06,1,0,1,0.0029488331284544486
BR,2008,2008.3,19.35796871875,1.6362532258782463,-0.0011890121024861367,0.026971825554947603,0.7554687812499998,797992.1875,8.53,0.76,2.13,0,3.8,0.06,1,0.18,1,0.003099498757939638
BR,2008,2008.4,11.955,1.025141105270043,-7.671613481500645e-4,0.0419620707261868,0.8592187499999999,1105512.5,6.99,0.63,1.75,2.57,2.14,0.06,1,0,1,0.005018820577164366
BR,2009,2009.1,15.671967295081966,1.8606610642222772,0.007151168417883562,0.028008370590440965,0.7390165081967215,1661804.9180327868,9.84,0.96,2.5,0,2.09,0.14,1,0,1,0.008933147789552466
BR,2009,2009.2,18.037619142857142,1.1542582820605967,-0.001136539550694553,0.018954709034921653,0.569523888888889,1385257.142857143,8.02,0.87,1.94,7.16,2.05,0.14,1,0,1,0.007761556494302615
BR,2009,2009.3,18.9604686875,2.020312975287637,0.0032131355458885173,0.015254486650498451,0.446562484375,1014476.5625,10.17,1.07,2.43,4.17,2.33,0.14,1,0,1,0.007383783719033133
BR,2009,2009.4,21.95640615625,0.9001558286120582,0.0012525088166024075,0.011295810297306986,0.4434375468749998,795268.75,11.26,1.15,2.78,9.08,2.18,0.14,1,0.24,1,0.006376271189542935
BR,2010,2010.1,21.887049393442624,0.5155720148407099,-2.8016273743663544e-4,0.011142378384895232,0.3908196393442624,835393.4426229508,11.56,1.08,2.62,8.01,2.34,0.28,2,0.38,1,0.012792953265043037
BR,2010,2010.2,20.997301603174602,1.73134519412334,-0.0015561651905391521,0.016467023877733414,0.4877777936507932,1528133.3333333333,10.91,0.94,2.39,6.55,1.22,0.28,2,0,1,0.013335046821333773
BR,2010,2010.3,21.07140628125,1.1234625177371804,0.0016105508330981658,0.012174451447276068,0.38062507812499996,996276.5625,14.11,1.13,3.11,9.73,1.1,0.28,2,0.46,1,0.013288149649943053
BR,2010,2010.4,21.77078121875,0.5474855907454153,-4.4519291183254595e-4,0.013970822549932232,0.4046873906249999,1003129.6875,15.57,1.12,2.99,10.72,1.08,0.28,2,0,1,0.012861274806199932
BR,2011,2011.1,22.439193629032257,0.6769392873655108,0.002169282010892172,0.013167610202309709,0.40193567741935493,827275.8064516129,15.52,1.12,3.21,14.15,1.68,0.62,4,0.48000000000000004,1,0.02763022639092664
BR,2011,2011.2,22.88015873015873,0.4452961068613531,0.0013101399083668003,0.008292990036101934,0.3409522222222222,827141.2698412698,14.59,1.15,3.01,15.39,1.39,0.62,4,0.63,1,0.02709771410732249
BR,2011,2011.3,21.71250009375,1.609554835577401,-0.00111986692009441,0.015377601172145502,0.5353124375000005,957556.25,12.03,0.94,2.55,9.92,1.43,0.62,4,0.78,1,0.028554979727022253
BR,2011,2011.4,21.821428492063493,0.7622566503574694,7.05644168079757e-4,0.015204886277565863,0.45793646031746055,734192.0634920635,13.87,1.04,2.91,10.59,1.42,0.62,4,0.88,1,0.02841243872854133
