ticker,quarter,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio
SEB,2018.1,25.51,0.83,1.44,57.59,0.53
SEB,2017.4,20.73,0.88,1.5,71.12,0.51
SEB,2017.3,15.98,0.93,1.54,29.2,0.47
SEB,2017.2,14.41,0.84,1.4,21.09,0.47
SEB,2017.1,14.12,0.89,1.48,27.48,0.48
SEB,2016.4,14.68,0.85,1.44,14.5,0.5
SEB,2016.3,12.74,0.75,1.3,16.08,0.51
SEB,2016.2,13.83,0.62,1.11,11.09,0.47
SEB,2016.1,18.1,0.64,1.2,10.61,0.51
SEB,2015.4,19.52,0.6,1.16,10.33,0.54
SEB,2015.3,19.11,0.6,1.28,9.85,0.37
SEB,2015.2,14.46,0.68,1.5,11.85,0.34
SEB,2015.1,13.71,0.75,1.74,18.69,0.35
SEB,2014.4,13.39,0.76,1.78,18.2,0.35
SEB,2014.3,9.67,0.48,1.17,10.96,0.31
SEB,2014.2,14.21,0.54,1.38,23.23,0.35
SEB,2014.1,15.78,0.47,1.23,20.98,0.34
SEB,2013.4,16.09,0.5,1.33,0,0.38
SEB,2013.3,16,0.49,1.35,0,0.39
SEB,2013.2,13.01,0.5,1.34,271.7,0.41
SEB,2013.1,12.92,0.53,1.41,48.82,0.43
SEB,2012.4,10.68,0.49,1.3,25.37,0.45
SEB,2012.3,9.41,0.46,1.18,14.31,0.48
SEB,2012.2,10.26,0.43,1.15,13,0.41
SEB,2012.1,7.49,0.41,1.07,11.97,0.44
SEB,2011.4,7.05,0.42,1.17,24.19,0.45
SEB,2011.3,5.83,0.39,1.06,295.42,0.46
SEB,2011.2,7.75,0.56,1.44,48.06,0.44
SEB,2011.1,8.58,0.6,1.53,32.71,0.47
SEB,2010.4,8.46,0.55,1.34,9.83,0.54
SEB,2010.3,11.06,0.52,1.25,8.88,0.52
SEB,2010.2,9.61,0.47,1.09,7.71,0.48
SEB,2010.1,11.31,0.43,0.98,6.96,0.49
SEB,2009.4,17.69,0.45,1.06,7.78,0.51
SEB,2009.3,15.37,0.42,1.03,5.31,0.51
SEB,2009.2,13.79,0.34,0.91,7.78,0.56
SEB,2009.1,13.22,0.29,0.83,13.86,0.5
SEB,2008.4,9.88,0.34,0.99,0,0.59
SEB,2008.3,9.52,0.38,1.03,0,0.68
SEB,2008.2,10.5,0.51,1.3,0,0.55
SEB,2008.1,9.47,0.55,1.33,0,0.56
SEB,2007.4,9.95,0.56,1.32,0,0.55
SEB,2007.3,10.88,0.81,1.8,98.49,0.55
SEB,2007.2,12.54,1.01,2.22,20.75,0.56
SEB,2007.1,10.83,0.99,2.21,15.28,0.55
SEB,2006.4,8.38,0.8,1.8,10.77,0.63
SEB,2006.3,NA,NA,1.28,NA,0.59
SEB,2006.2,NA,NA,1.43,NA,0.62
SEB,2006.1,NA,NA,1.9,NA,0.74
SEB,2005.4,NA,NA,NA,NA,0.86
SEB,2005.3,NA,NA,NA,NA,0.88
SEB,2005.2,NA,NA,NA,NA,0.86
SEB,2005.1,NA,NA,NA,NA,1
SGOC,2021.3,Inf,Inf,Inf,Inf,NA
SGOC,2020.4,0,0,0,0,0.28
SGOC,2020.2,0,0,NA,NA,0.2
SGOC,2019.4,0,0,0,0,0.17
SGOC,2019.2,0,0,0,0,0.16
SGOC,2018.4,0,0,0,0,0.14
SGOC,2017.4,0,0,0,0,0.18
SGOC,2016.4,0,0,0,0,0.16
SGOC,2015.4,0,0,0,0,0.12
SGOC,2015.2,9.32,0.25,0,3.83,0.09
SGOC,2014.4,3.28,0.12,0,0,0.09
SGOC,2014.2,5.23,0.24,0,3.04,0.22
SGOC,2013.4,6.92,0.29,0,43.03,0.19
SGOC,2013.3,4.55,0.21,0,0,0.4
SGOC,2013.2,4.17,0.15,0,0,0.64
SGOC,2013.1,3.72,0.1,0,0,0.5
SGOC,2012.4,4.73,0.12,0,0,0.35
SGOC,2012.3,0,0.08,0,0,0.17
SGOC,2012.2,4,0.11,0,0,0
SGOC,2012.1,0.99,0.04,0,0,0
SGOC,2011.4,1.26,0.06,0,0,0.15
SGOC,2011.3,1.51,0.12,0,0,2.06
SGOC,2011.2,1.98,0.17,0,8.78,2.1
SGOC,2011.1,NA,NA,0,NA,2.02
SGOC,2010.4,NA,NA,0,NA,1.52
SGOC,2010.3,NA,NA,0,NA,0
SPLP,2021.3,5.2,0.88,1.12,0,NA
SPLP,2021.2,4.9,0.83,1.06,0,5.53
SPLP,2021.1,2.84,0.41,0.53,0,6.4
SPLP,2020.4,13.96,0.28,0.46,1.82,6.3
SPLP,2020.3,0,0.14,0.33,0.86,7.51
SPLP,2020.2,0,0.1,0.31,0.43,8.19
SPLP,2020.1,0,0.1,0.32,0.64,4.37
SPLP,2019.4,0,0.25,0.65,4.21,4
SPLP,2019.3,0,0.26,0.6,10.02,3.53
SPLP,2019.2,0,0.28,0.65,7.48,3.71
SPLP,2019.1,0,0.26,0.63,5.72,3.44
SPLP,2018.4,0,0.23,0.67,29.17,3.78
SPLP,2018.3,0,0.3,0.78,6.99,3.33
SPLP,2018.2,0,0.32,0.77,0,3.22
SPLP,2018.1,0,0.33,0.81,0,2.98
SPLP,2017.4,0,0.37,0.88,0,2.82
SPLP,2017.3,0,0.36,0.62,0,1.82
SPLP,2017.2,257.69,0.37,0.7,12.55,1.96
SPLP,2017.1,1862.01,0.4,0.74,2.14,1.99
SPLP,2016.4,62.63,0.34,0.56,2.06,1.79
SPLP,2016.3,4.49,0.34,0.48,4.08,1.57
SPLP,2016.2,6.34,0.37,0.5,3.55,1.53
SPLP,2016.1,6.51,0.4,0.53,0,1.3
SPLP,2015.4,3.16,0.45,0.57,0,1.28
SPLP,2015.3,7.71,0.47,0.58,13.32,1.26
SPLP,2015.2,5.63,0.53,0.58,18.48,1.06
SPLP,2015.1,6.16,0.59,0.63,12.58,0.95
SPLP,2014.4,0,0.58,0.7,9.42,1.24
SPLP,2014.3,11.24,0.61,0.57,14.68,1.01
SPLP,2014.2,40.08,0.65,0.54,9.14,0.9
SPLP,2014.1,27.63,0.68,0.59,8,0.78
SPLP,2013.4,27.78,0.7,0.59,6.83,0.74
SPLP,2013.3,0,0.63,0.54,5.08,0.85
SPLP,2013.2,43.8,0.61,0.49,10.12,0.78
SPLP,2013.1,0,0.63,0.49,12.55,0.74
SPLP,2012.4,NA,NA,0.45,NA,0.78
SPLP,2012.3,NA,NA,0.43,NA,0.7
SPLP,2012.2,NA,NA,0.42,NA,0.78
SPLP,2012.1,NA,NA,NA,NA,1.24
SPLP,2011.4,NA,NA,NA,NA,1.35
SPLP,2011.3,NA,NA,NA,NA,1.25
SPLP,2011.2,NA,NA,NA,NA,1.37
SPLP,2011.1,NA,NA,NA,NA,1.45
SPLP,2010.4,NA,NA,NA,NA,1.54
SPLP,2010.3,NA,NA,NA,NA,0
SPLP,2010.2,NA,NA,NA,NA,0
SPLP,2010.1,NA,NA,NA,NA,0
SPLP,2009.4,NA,NA,NA,NA,0
TRC,2021.3,208.56,9.81,1.1,0,NA
TRC,2021.2,169,7.95,0.89,0,0.2
TRC,2021.1,0,11.42,0.99,0,0.2
TRC,2020.4,0,10.04,0.85,0,0.2
TRC,2020.3,40.43,7.59,0.83,102.54,0.21
TRC,2020.2,43.64,8.38,0.85,23.87,0.21
TRC,2020.1,38,7.48,0.83,0,0.22
TRC,2019.4,39.95,8.43,0.94,0,0.21
TRC,2019.3,424.25,10.81,1.02,0,0.23
TRC,2019.2,97.59,9.24,0.99,0,0.22
TRC,2019.1,176,10.68,1.05,0,0.22
TRC,2018.4,103.63,9.44,0.99,0,0.22
TRC,2018.3,135.69,11.76,1.3,0,0.21
TRC,2018.2,810,13.34,1.47,0,0.21
TRC,2018.1,330.14,12.08,1.4,0,0.21
TRC,2017.4,0,12.46,1.26,0,0.21
TRC,2017.3,0,12,1.31,0,0.33
TRC,2017.2,0,11.37,1.28,0,0.34
TRC,2017.1,0,11.78,1.37,0,0.34
TRC,2016.4,635.75,11.51,1.58,0,0.32
TRC,2016.3,187.08,10.44,1.51,0,0.35
TRC,2016.2,337.71,10.37,1.48,0,0.34
TRC,2016.1,171.42,8.99,1.28,0,0.31
TRC,2015.4,136.79,7.76,1.2,0,0.3
TRC,2015.3,145.4,9.04,1.37,0,0.34
TRC,2015.2,95.22,10.25,1.61,0,0.32
TRC,2015.1,91.21,10.27,1.68,0,0.33
TRC,2014.4,113.31,11.9,1.87,0,0.33
TRC,2014.3,215.69,11.68,1.77,0,0.32
TRC,2014.2,201.19,12.99,2.05,0,0.1
TRC,2014.1,153.77,13.83,2.17,0,0.08
TRC,2013.4,183.8,16.52,2.36,0,0.07
TRC,2013.3,128.5,13.53,1.98,0,0.08
TRC,2013.2,86.33,12.22,1.85,0,0.07
TRC,2013.1,124.08,12.67,1.94,0,0.07
TRC,2012.4,127.64,11.98,1.83,0,0.06
TRC,2012.3,62.58,11.28,1.96,1877.5,0.07
TRC,2012.2,69.8,11.01,1.9,0,0.06
TRC,2012.1,77.41,11.43,1.9,0,0.06
TRC,2011.4,30.6,7.72,1.63,594.17,0.07
TRC,2011.3,49.73,8.64,1.61,0,0.06
TRC,2011.2,45.47,11.97,2.36,0,0.05
TRC,2011.1,51.03,13.19,2.54,0,0.06
TRC,2010.4,137.75,14.71,1.97,0,0.04
TRC,2010.3,86.68,11.73,1.55,0,0.05
TRC,2010.2,0,14.33,1.65,0,0.04
TRC,2010.1,0,18.87,2.42,0,0.09
TRC,2009.4,0,18.17,2.32,0,0.1
TRC,2009.3,0,15.5,2.03,0,0.09
TRC,2009.2,529.8,13.98,2.59,0,0.1
TRC,2009.1,98.43,9.29,2.03,0,0.11
TRC,2008.4,107.57,10.76,2.42,0,0.08
TRC,2008.3,128.1,16.44,3.66,0,0.09
TRC,2008.2,85.86,17.5,3.61,0,0.06
TRC,2008.1,113.09,20.44,3.8,0,0.09
TRC,2007.4,97.26,21.6,4.18,0,0.06
TRC,2007.3,111.89,23.51,4.32,204.24,0.1
TRC,2007.2,736.67,26.5,4.86,0,0.06
TRC,2007.1,0,28.57,5.26,0,0.07
TRC,2006.4,0,34.49,6.29,0,0.07
TRC,2006.3,NA,NA,4.83,NA,0.07
TRC,2006.2,NA,NA,4.84,NA,0.06
TRC,2006.1,NA,NA,5.74,NA,0.08
TRC,2005.4,NA,NA,NA,NA,0.07
TRC,2005.3,NA,NA,NA,NA,0.05
TRC,2005.2,NA,NA,NA,NA,0.04
TRC,2005.1,NA,NA,NA,NA,0.05
