ticker,quarter,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio
AGCO,2021.2,25.71,1.2,3.82,15.14,NA
AGCO,2020.4,18.22,0.85,NA,NA,1.82
AGCO,2020.3,27.42,0.63,1.95,7.72,1.79
AGCO,2020.2,77.7,0.49,1.52,10.42,1.86
AGCO,2020.1,29.27,0.4,1.3,11.52,1.86
AGCO,2019.4,48.05,0.65,1.98,13.76,1.67
AGCO,2019.3,18.58,0.64,1.87,23.09,1.66
AGCO,2019.2,15.92,0.65,1.87,18.39,1.69
AGCO,2019.1,16.58,0.58,1.74,13.79,1.72
AGCO,2018.4,15.23,0.47,1.4,11.01,1.55
AGCO,2018.3,20.68,0.51,1.57,11.87,1.67
AGCO,2018.2,21.58,0.53,1.57,18.38,1.68
AGCO,2018.1,22.99,0.58,1.61,17.87,1.71
AGCO,2017.4,29.96,0.67,1.78,14.75,1.58
AGCO,2017.3,28.2,0.73,1.84,22.14,1.64
AGCO,2017.2,28.64,0.69,1.75,36.61,1.59
AGCO,2017.1,33.25,0.63,1.61,20.52,1.57
AGCO,2016.4,28.33,0.62,1.56,26.68,1.53
AGCO,2016.3,24.59,0.54,1.29,37.84,1.55
AGCO,2016.2,20.56,0.53,1.23,16.26,1.35
AGCO,2016.1,16.93,0.56,1.34,16.35,1.38
AGCO,2015.4,14.16,0.51,1.26,12.01,1.25
AGCO,2015.3,13.96,0.5,1.28,8.3,1.38
AGCO,2015.2,17.4,0.59,1.46,10.9,1.32
AGCO,2015.1,12.37,0.46,1.28,11.6,1.34
AGCO,2014.4,9.85,0.42,1.09,28.82,1.11
AGCO,2014.3,8.77,0.41,1.05,138.4,1.14
AGCO,2014.2,9.67,0.5,1.22,59.59,1.09
AGCO,2014.1,8.86,0.48,1.25,38.44,1.14
AGCO,2013.4,9.23,0.51,1.34,13.52,1.09
AGCO,2013.3,10,0.53,1.42,11.06,1.15
AGCO,2013.2,8.78,0.44,1.24,8.25,1.24
AGCO,2013.1,9.22,0.47,1.33,14.07,1.25
AGCO,2012.4,8.64,0.45,1.27,13.79,1.21
AGCO,2012.3,6.18,0.45,1.26,57.96,1.22
AGCO,2012.2,6.03,0.44,1.27,42.17,1.34
AGCO,2012.1,6.93,0.47,1.31,16.17,1.37
AGCO,2011.4,6.73,0.45,1.28,9.19,1.39
AGCO,2011.3,8.23,0.37,1.1,7.13,0.98
AGCO,2011.2,12.45,0.56,1.41,15.05,1.01
AGCO,2011.1,17.11,0.67,1.69,16.46,1
AGCO,2010.4,20.68,0.66,1.65,16.68,1.05
AGCO,2010.3,20.63,0.53,1.33,9.38,1.06
AGCO,2010.2,20.4,0.38,1.01,4.96,1.15
AGCO,2010.1,28.29,0.5,1.33,7.21,1.12
AGCO,2009.4,20.9,0.43,1.16,19.75,1.08
AGCO,2009.3,11.85,0.36,0.97,0,0.99
AGCO,2009.2,8.75,0.35,1.06,0,1.08
AGCO,2009.1,4.77,0.22,0.83,0,1.3
AGCO,2008.4,5.37,0.26,1,46.63,1.45
AGCO,2008.3,10.35,0.46,1.66,12.26,1.31
AGCO,2008.2,13.59,0.6,1.85,11.51,1.25
AGCO,2008.1,19.08,0.74,2.33,17.12,1.31
AGCO,2007.4,24.81,0.89,2.84,16.57,1.34
AGCO,2007.3,147.64,0.71,2.33,14.35,1.4
AGCO,2007.2,0,0.64,2.2,12.13,1.52
AGCO,2007.1,0,0.57,2.03,11.78,1.64
AGCO,2006.4,0,0.48,1.76,8.25,1.76
AGCO,2006.3,NA,NA,1.37,NA,1.6
AGCO,2006.2,NA,NA,1.42,NA,1.65
AGCO,2006.1,NA,NA,1.18,NA,1.68
AGCO,2005.4,NA,NA,NA,NA,1.73
AGCO,2005.3,NA,NA,NA,NA,1.7
AGCO,2005.2,NA,NA,NA,NA,1.81
AGCO,2005.1,NA,NA,NA,NA,1.99
ALG,2021.2,33.26,1.62,3,11.07,NA
ALG,2020.4,28.83,1.4,2.6,9.59,0.77
ALG,2020.3,21.96,1.09,2.1,8.1,0.94
ALG,2020.2,21.81,1.05,2.09,10.08,1.06
ALG,2020.1,16.55,0.89,1.85,10.69,1.23
ALG,2019.4,23.42,1.32,2.57,24.65,1.13
ALG,2019.3,19.72,1.28,2.49,48.43,0.55
ALG,2019.2,15.35,1.1,2.14,79.01,0.6
ALG,2019.1,15.69,1.13,2.22,0,0.63
ALG,2018.4,12.24,0.89,1.76,0,0.42
ALG,2018.3,17.71,1.07,2.12,93.09,0.48
ALG,2018.2,19.69,1.07,2.18,75.29,0.53
ALG,2018.1,27.22,1.36,2.68,48.3,0.6
ALG,2017.4,29.33,1.42,2.87,22.36,0.42
ALG,2017.3,25.34,1.41,2.74,21.11,0.54
ALG,2017.2,22.95,1.22,2.43,13.84,0.61
ALG,2017.1,19.89,1.02,2.13,12.31,0.58
ALG,2016.4,21.56,1.02,2.2,12.81,0.43
ALG,2016.3,16.98,0.86,1.9,12.69,0.61
ALG,2016.2,16.37,0.84,1.96,13.65,0.72
ALG,2016.1,14.09,0.71,1.67,12.59,0.74
ALG,2015.4,13.54,0.66,1.6,14.15,0.67
ALG,2015.3,12.09,0.6,1.46,18.97,0.82
ALG,2015.2,14.82,0.71,1.74,25.03,0.91
ALG,2015.1,17.55,0.84,2.09,26.86,0.96
ALG,2014.4,13.64,0.68,1.56,25.85,0.87
ALG,2014.3,13.53,0.62,1.32,16.24,0.94
ALG,2014.2,18.92,0.88,1.71,22.35,0.84
ALG,2014.1,17.58,0.92,1.77,31.6,0.31
ALG,2013.4,19.74,1.05,2.01,38.65,0.25
ALG,2013.3,16.68,0.86,1.67,18.89,0.32
ALG,2013.2,15.07,0.73,1.47,17.51,0.32
ALG,2013.1,15.27,0.7,1.41,10.13,0.37
ALG,2012.4,13.06,0.59,1.21,7.98,0.3
ALG,2012.3,12.12,0.62,1.26,9.89,0.37
ALG,2012.2,10.71,0.57,1.22,10.53,0.49
ALG,2012.1,10.35,0.55,1.18,29.93,0.57
ALG,2011.4,9.57,0.51,1.09,57.24,0.38
ALG,2011.3,8.23,0.4,0.85,0,0.47
ALG,2011.2,9.98,0.47,0.97,0,0.59
ALG,2011.1,13.53,0.56,1.17,14.51,0.59
ALG,2010.4,14.68,0.58,1.22,7.99,0.47
ALG,2010.3,9.78,0.46,0.99,4.21,0.48
ALG,2010.2,10.62,0.45,1.03,3.25,0.63
ALG,2010.1,10.35,0.41,0.94,2.56,0.69
ALG,2009.4,9.9,0.35,0.79,2.37,0.6
ALG,2009.3,20.31,0.32,0.73,4.3,0.76
ALG,2009.2,13.09,0.19,0.48,5.28,0.96
ALG,2009.1,10.07,0.18,0.54,11.5,1.13
ALG,2008.4,12.28,0.24,0.73,56.89,1.1
ALG,2008.3,9.5,0.27,0.76,15.63,0.98
ALG,2008.2,11.65,0.34,0.88,11.92,1.05
ALG,2008.1,13.25,0.37,0.94,20.14,0.99
ALG,2007.4,13.15,0.32,0.81,18.48,0.77
ALG,2007.3,21.43,0.45,1.11,23.38,0.86
ALG,2007.2,24.54,0.47,1.17,265.89,0.99
ALG,2007.1,19.94,0.44,1.11,0,1.05
ALG,2006.4,18.03,0.45,1.13,0,0.8
ALG,2006.3,NA,NA,1.11,NA,0.92
ALG,2006.2,NA,NA,1.05,NA,1.04
ALG,2006.1,NA,NA,1.15,NA,1.06
ALG,2005.4,NA,NA,NA,NA,0.51
ALG,2005.3,NA,NA,NA,NA,0.58
ALG,2005.2,NA,NA,NA,NA,0.73
ALG,2005.1,NA,NA,NA,NA,0.71
ARTW,2021.2,0,0.63,1.44,0,NA
ARTW,2020.4,0,0.49,1.11,0,0.9
ARTW,2020.3,0,0.42,1.01,0,0.88
ARTW,2020.2,0,0.36,0.81,0,0.91
ARTW,2020.1,0,0.37,0.79,0,0.85
ARTW,2019.4,0,0.34,0.67,6.24,0.64
ARTW,2019.3,0,0.45,0.73,18.63,0.75
ARTW,2019.2,0,0.45,0.71,0,0.75
ARTW,2019.1,0,0.49,0.74,0,0.67
ARTW,2018.4,0,0.51,0.77,0,0.64
ARTW,2018.3,0,0.55,0.8,0,0.54
ARTW,2018.2,0,0.52,0.76,18.15,0.5
ARTW,2018.1,0,0.5,0.71,17.54,0.51
ARTW,2017.4,0,0.54,0.7,40.43,0.53
ARTW,2017.3,0,0.44,0.52,23.62,0.57
ARTW,2017.2,0,0.64,0.75,0,0.63
ARTW,2017.1,0,0.81,0.96,10.09,0.52
ARTW,2016.4,0,0.62,0.76,4.06,0.56
ARTW,2016.3,0,0.57,0.69,4.74,0.58
ARTW,2016.2,0,0.56,0.67,3.91,0.51
ARTW,2016.1,0,0.51,0.68,6.85,0.61
ARTW,2015.4,0,0.47,0.67,145.36,0.69
ARTW,2015.3,0,0.56,0.92,6.32,0.75
ARTW,2015.2,15.15,0.57,1.04,7.9,0.74
ARTW,2015.1,13.85,0.5,0.96,11.61,0.78
ARTW,2014.4,22.76,0.59,1.1,16.02,0.71
ARTW,2014.3,29.31,0.62,1.13,0,0.86
ARTW,2014.2,115.01,0.72,1.27,0,0.91
ARTW,2014.1,49.03,0.74,1.32,0,0.87
ARTW,2013.4,16.28,0.73,1.37,0,0.79
ARTW,2013.3,14.22,0.81,1.49,8.19,0.64
ARTW,2013.2,10.19,0.81,1.58,5.65,0.71
ARTW,2013.1,8.09,0.69,1.48,4.5,0.83
ARTW,2012.4,8.1,0.59,1.26,5.15,0.83
ARTW,2012.3,10.36,0.74,1.53,8.5,0.94
ARTW,2012.2,11.31,0.87,1.8,14.48,1.2
ARTW,2012.1,15.57,1.01,1.97,80.39,0.89
ARTW,2011.4,19.22,0.84,1.58,15.48,0.76
ARTW,2011.3,27.62,0.96,1.83,40.77,0.86
ARTW,2011.2,42.07,1.04,2.26,83.96,1.1
ARTW,2011.1,73.7,1.47,3.15,0,1.02
ARTW,2010.4,33.48,1.25,2.67,23.4,0.97
ARTW,2010.3,13.97,0.69,1.52,8.65,1.03
ARTW,2010.2,28.24,0.91,1.76,8.99,1.26
ARTW,2010.1,22.12,0.7,1.39,3.57,0.98
ARTW,2009.4,19.12,0.55,1.14,12.41,0.89
ARTW,2009.3,155.61,0.68,1.52,0,1
ARTW,2009.2,36.65,0.65,1.68,0,1.1
ARTW,2009.1,9.82,0.41,1.09,0,1.25
ARTW,2008.4,8.31,0.47,1.25,0,1.27
ARTW,2008.3,21.05,1.58,3.9,0,1.17
ARTW,2008.2,13.65,1.27,3.15,0,1.39
ARTW,2008.1,13.35,1.16,2.93,0,1.36
ARTW,2007.4,19.06,1.67,2.11,0,0.97
ARTW,2007.3,13.62,1.21,2.98,0,0.77
ARTW,2007.2,11.4,0.73,1.81,20.29,0.98
ARTW,2007.1,13.8,0.68,1.68,8.2,1.12
ARTW,2006.4,12.31,0.58,1.42,14.7,0.82
ARTW,2006.3,NA,NA,1.46,NA,0.84
ARTW,2006.2,NA,NA,1.64,NA,0.98
ARTW,2006.1,NA,NA,1.4,NA,0.79
ARTW,2005.4,NA,NA,NA,NA,0.65
ARTW,2005.3,NA,NA,NA,NA,0.56
ARTW,2005.2,NA,NA,NA,NA,0.9
ARTW,2005.1,NA,NA,NA,NA,0.91
ASTE,2021.2,37.48,1.72,2.72,12.28,NA
ASTE,2020.4,28.06,1.29,2.03,9.19,0.32
ASTE,2020.3,93.2,1.15,1.96,10.45,0.32
ASTE,2020.2,71.95,0.96,1.67,7.75,0.28
ASTE,2020.1,27.52,0.69,1.28,9.46,0.31
ASTE,2019.4,42.34,0.8,1.55,10.49,0.33
ASTE,2019.3,0,0.58,1.12,14.75,0.32
ASTE,2019.2,0,0.61,1.16,0,0.37
ASTE,2019.1,0,0.72,1.39,0,0.46
ASTE,2018.4,0,0.58,1.13,0,0.46
ASTE,2018.3,0,0.97,1.73,0,0.4
ASTE,2018.2,0,1.15,2.04,25.86,0.41
ASTE,2018.1,29.04,1.04,1.74,49.41,0.3
ASTE,2017.4,34.91,1.11,1.9,58.76,0.3
ASTE,2017.3,32.17,1.04,1.85,49.34,0.3
ASTE,2017.2,25.45,1.04,1.82,33.03,0.3
ASTE,2017.1,26.04,1.15,2.05,28.52,0.32
ASTE,2016.4,27.09,1.31,2.3,13.87,0.3
ASTE,2016.3,28.39,1.28,2.05,14.34,0.34
ASTE,2016.2,29.51,1.24,1.93,18.63,0.32
ASTE,2016.1,28.92,1.06,1.64,17.15,0.34
ASTE,2015.4,27.29,0.91,1.46,45.44,0.28
ASTE,2015.3,19.53,0.73,1.19,107.56,0.29
ASTE,2015.2,24.61,0.9,1.47,0,0.3
ASTE,2015.1,23.42,0.91,1.53,547.57,0.34
ASTE,2014.4,24.87,0.88,1.43,0,0.35
ASTE,2014.3,23.17,0.83,1.31,0,0.32
ASTE,2014.2,24.5,1,1.56,0,0.33
ASTE,2014.1,26.85,1.03,1.6,0,0.32
ASTE,2013.4,21.33,0.89,1.42,0,0.29
ASTE,2013.3,18.59,0.82,1.33,71.29,0.31
ASTE,2013.2,17.48,0.78,1.28,196.28,0.3
ASTE,2013.1,18.05,0.8,1.32,68.08,0.34
ASTE,2012.4,17.64,0.76,1.28,237.97,0.32
ASTE,2012.3,17.29,0.7,1.15,88.19,0.33
ASTE,2012.2,16.38,0.68,1.13,0,0.34
ASTE,2012.1,17.77,0.8,1.36,0,0.34
ASTE,2011.4,16.5,0.73,1.23,0,0.36
ASTE,2011.3,15.82,0.71,1.14,0,0.32
ASTE,2011.2,20.22,0.93,1.44,0,0.33
ASTE,2011.1,22.61,0.98,1.5,26.4,0.35
ASTE,2010.4,20.34,0.89,1.33,12.96,0.32
ASTE,2010.3,54.11,0.76,1.19,13.16,0.3
ASTE,2010.2,82.39,0.75,1.18,6.7,0.3
ASTE,2010.1,135.86,0.81,1.26,10.94,0.3
ASTE,2009.4,184.72,0.74,1.2,17.04,0.31
ASTE,2009.3,18.92,0.68,1.1,0,0.3
ASTE,2009.2,15.04,0.72,1.3,0,0.32
ASTE,2009.1,9.95,0.58,1.18,0,0.36
ASTE,2008.4,9.97,0.65,1.43,0,0.39
ASTE,2008.3,9.41,0.62,1.41,0,0.39
ASTE,2008.2,10.53,0.67,1.54,0,0.44
ASTE,2008.1,13.19,0.85,1.96,0,0.46
ASTE,2007.4,13.1,0.85,1.96,99.49,0.44
ASTE,2007.3,22.07,1.41,3.13,44.99,0.44
ASTE,2007.2,16.58,1.07,2.41,20.34,0.41
ASTE,2007.1,17.94,1.07,2.48,32.31,0.47
ASTE,2006.4,17.29,0.97,2.29,73.02,0.42
ASTE,2006.3,NA,NA,1.7,NA,0.4
ASTE,2006.2,NA,NA,2.37,NA,0.42
ASTE,2006.1,NA,NA,2.63,NA,0.48
ASTE,2005.4,NA,NA,NA,NA,0.43
ASTE,2005.3,NA,NA,NA,NA,0.46
ASTE,2005.2,NA,NA,NA,NA,0.64
ASTE,2005.1,NA,NA,NA,NA,0.76
CAT,2021.2,42.24,3.03,8.18,25.39,NA
CAT,2020.4,33.16,2.38,6.42,19.93,4.09
CAT,2020.3,24.54,1.87,5.34,15.6,4.12
CAT,2020.2,16.66,1.49,4.88,15.64,4.56
CAT,2020.1,11.96,1.25,4.3,11.75,4.33
CAT,2019.4,13.32,1.51,5.36,15,4.36
CAT,2019.3,11.51,1.27,4.46,14.04,4.2
CAT,2019.2,12.07,1.37,4.9,14.03,4.32
CAT,2019.1,11.94,1.38,4.73,15.48,4.09
CAT,2018.4,11.68,1.31,4.88,15.63,4.58
CAT,2018.3,22.74,1.61,5.29,26.45,3.92
CAT,2018.2,24.44,1.48,5.01,23.38,4.29
CAT,2018.1,36.97,1.69,5.33,22.13,4.11
CAT,2017.4,114.92,1.9,6.29,19.14,4.59
CAT,2017.3,79.11,1.6,4.32,11.97,4.01
CAT,2017.2,649.67,1.44,4.09,10.66,4.58
CAT,2017.1,0,1.26,3.6,9.88,4.68
CAT,2016.4,0,1.26,3.67,13.39,4.65
CAT,2016.3,45.64,1.16,2.92,13.81,3.86
CAT,2016.2,35.7,0.94,2.53,11.11,4.12
CAT,2016.1,31.76,0.91,2.46,11.34,3.97
CAT,2015.4,16.92,0.75,2.28,8.34,4.26
CAT,2015.3,11.49,0.68,2.02,7.96,3.95
CAT,2015.2,12.21,0.83,2.5,9.13,3.79
CAT,2015.1,10.68,0.76,2.36,8.57,3.84
CAT,2014.4,12.87,0.87,2.72,8.51,4.03
CAT,2014.3,13.13,0.94,2.6,8.57,3.47
CAT,2014.2,14.75,1.04,2.66,8.34,3.2
CAT,2014.1,13.68,0.94,2.47,6.96,3.14
CAT,2013.4,12.7,0.87,2.23,7.3,3.07
CAT,2013.3,12.69,0.77,2.33,7.6,3.8
CAT,2013.2,10.32,0.72,2.4,11.59,3.94
CAT,2013.1,9.22,0.73,2.46,21.24,3.85
CAT,2012.4,8.32,0.72,2.63,38.6,4.06
CAT,2012.3,6.86,0.67,2.44,45.63,4.05
CAT,2012.2,7.35,0.66,2.69,19.85,4.56
CAT,2012.1,10.37,0.87,3.57,15.56,4.59
CAT,2011.4,9.41,0.77,3.48,10.56,5.28
CAT,2011.3,8.62,0.67,2.56,6.84,4.47
CAT,2011.2,13.37,1.04,3.89,11.46,4.48
CAT,2011.1,15,1.16,4.29,14.99,4.24
CAT,2010.4,17.04,1.07,4.15,11.79,4.89
CAT,2010.3,19.45,1.01,3.79,9.72,5.24
CAT,2010.2,18.24,0.84,3.04,6.27,5.34
CAT,2010.1,23.71,0.93,3.23,5.7,5.52
CAT,2009.4,29.68,0.8,2.96,4.97,5.81
CAT,2009.3,17.57,0.62,2.88,5.96,6.53
CAT,2009.2,8.26,0.34,2,4.47,7.42
CAT,2009.1,4.95,0.25,1.89,5.49,9.17
CAT,2008.4,5.55,0.39,3.05,11.16,9.95
CAT,2008.3,6.83,0.52,2.6,8.53,5.66
CAT,2008.2,8.4,0.68,3.29,8.5,5.38
CAT,2008.1,9.66,0.76,3.6,7.79,5.31
CAT,2007.4,9.26,0.73,3.45,6.16,5.24
CAT,2007.3,10.31,0.82,3.95,6.91,5.37
CAT,2007.2,10.79,0.83,4.34,7.49,5.83
CAT,2007.1,8.71,0.73,3.88,6.97,5.97
CAT,2006.4,7.97,0.68,3.89,7.64,6.5
CAT,2006.3,NA,NA,3.18,NA,4.59
CAT,2006.2,NA,NA,3.78,NA,4.78
CAT,2006.1,NA,NA,3.57,NA,4.35
CAT,2005.4,NA,NA,NA,NA,4.64
CAT,2005.3,NA,NA,NA,NA,4.47
CAT,2005.2,NA,NA,NA,NA,4.82
CAT,2005.1,NA,NA,NA,NA,4.72
CMCO,2021.2,143.97,1.95,2.57,12.07,NA
CMCO,2020.4,103.76,1.41,1.85,8.7,1.31
CMCO,2020.3,45.21,1.15,1.64,6.91,1.36
CMCO,2020.2,20.94,1.08,1.7,6.83,1.36
CMCO,2020.1,9.97,0.73,1.27,6.08,1.36
CMCO,2019.4,13.54,1.13,1.94,11.37,1.23
CMCO,2019.3,15.89,1,1.84,11.05,1.31
CMCO,2019.2,18.43,1.13,2.16,17.07,1.41
CMCO,2019.1,18.83,0.91,1.84,11.9,1.46
CMCO,2018.4,22.33,0.8,1.65,11.67,1.53
CMCO,2018.3,43.23,1.05,2.14,18.62,1.6
CMCO,2018.2,55.35,1.15,2.42,20.57,1.7
CMCO,2018.1,37.03,0.97,1.99,14.88,1.8
CMCO,2017.4,105.93,1.09,2.35,17.75,1.95
CMCO,2017.3,43.63,1.08,2.2,14.25,1.96
CMCO,2017.2,38.85,0.76,1.54,9.54,2.1
CMCO,2017.1,53.86,0.78,1.6,10.99,2.26
CMCO,2016.4,27.46,0.88,1.83,10.74,1.48
CMCO,2016.3,13.35,0.57,1.18,6.77,1.48
CMCO,2016.2,14.46,0.46,0.95,8.18,1.56
CMCO,2016.1,15.73,0.52,1.07,10.22,1.7
CMCO,2015.4,23.4,0.62,1.3,18.61,1.74
CMCO,2015.3,21.6,0.62,1.27,31.52,1.85
CMCO,2015.2,17.68,0.85,1.72,26.62,0.99
CMCO,2015.1,19.02,0.9,1.92,24.9,1.11
CMCO,2014.4,15.45,0.91,1.76,23.89,0.95
CMCO,2014.3,12.53,0.71,1.39,20.92,0.92
CMCO,2014.2,17.12,0.88,1.72,32.09,0.96
CMCO,2014.1,16.82,0.87,1.74,58.89,1.06
CMCO,2013.4,7.04,0.91,1.91,49.01,1.2
CMCO,2013.3,5.97,0.79,1.75,27.77,1.23
CMCO,2013.2,5.22,0.69,1.62,14.48,1.3
CMCO,2013.1,4.62,0.6,1.49,13.15,1.36
CMCO,2012.4,8.76,0.5,1.62,10.94,1.72
CMCO,2012.3,8.24,0.47,1.59,14.38,1.93
CMCO,2012.2,8.62,0.46,1.7,33.3,2.09
CMCO,2012.1,11.26,0.51,1.88,25.72,2.21
CMCO,2011.4,11.53,0.41,1.33,10.21,1.79
CMCO,2011.3,0,0.36,1.19,135.66,1.83
CMCO,2011.2,0,0.6,1.95,0,1.88
CMCO,2011.1,0,0.64,2.08,0,1.95
CMCO,2010.4,0,0.74,2.45,0,1.88
CMCO,2010.3,0,0.61,1.58,0,1.57
CMCO,2010.2,0,0.53,1.4,19.1,1.57
CMCO,2010.1,0,0.6,1.55,10.98,1.57
CMCO,2009.4,0,0.5,1.34,9.22,1.57
CMCO,2009.3,0,0.51,1.47,6.35,1.62
CMCO,2009.2,0,0.4,0,5.17,1.63
CMCO,2009.1,0,0.26,0.87,3.27,1.7
CMCO,2008.4,7.71,0.39,0,5.04,0.91
CMCO,2008.3,11.19,0.7,0,8.06,0.88
CMCO,2008.2,11.78,0.73,0,9.23,0.94
CMCO,2008.1,15.16,0.95,1.9,10.76,1
CMCO,2007.4,14.89,1.08,0,11.7,1.06
CMCO,2007.3,11.59,0.83,0,9.25,1.15
CMCO,2007.2,15.36,1.07,0,12.43,1.3
CMCO,2007.1,11.94,0.73,1.67,10.87,1.34
CMCO,2006.4,5.36,0.63,0,5.58,1.37
CMCO,2006.3,NA,NA,0,NA,1.46
CMCO,2006.2,NA,NA,0,NA,1.58
CMCO,2006.1,NA,NA,2.34,NA,1.77
CMCO,2005.4,NA,NA,NA,NA,2.3
CMCO,2005.3,NA,NA,NA,NA,4.45
CMCO,2005.2,NA,NA,NA,NA,4.64
CMCO,2005.1,NA,NA,NA,NA,4.88
CNHI,2021.2,0,0.82,4.3,5.82,NA
CNHI,2020.4,0,0.66,3.48,4.71,8.77
CNHI,2020.3,0,0.42,2.2,3.4,8.39
CNHI,2020.2,9.25,0.38,1.6,8.23,6.6
CNHI,2020.1,6.73,0.27,1.31,46.16,6.81
CNHI,2019.4,10.18,0.52,2.36,0,6.74
CNHI,2019.3,8.5,0.47,2.18,0,6.43
CNHI,2019.2,11.75,0.47,0,0,0
CNHI,2019.1,11.75,0.45,0,0,7.52
CNHI,2018.4,11.29,0.41,2.35,18.18,8.1
CNHI,2018.3,20.5,0.53,3.27,18.41,8.52
CNHI,2018.2,22.88,0.46,2.96,13.86,9.13
CNHI,2018.1,35.52,0.56,3.89,24.32,10.53
CNHI,2017.4,57.57,0.63,4.08,26.76,10.41
CNHI,2017.3,35.48,0.63,3.47,0,9.67
CNHI,2017.2,34.7,0.61,3.29,0,9.6
CNHI,2017.1,39.2,0.5,2.7,0,8.9
CNHI,2016.4,0,0.46,2.49,0,9.23
CNHI,2016.3,0,0.36,2.06,6.86,9.54
CNHI,2016.2,0,0.36,2.06,7.13,9.71
CNHI,2016.1,0,0.34,0,5.01,9.6
CNHI,2015.4,33.07,0.33,1.77,8.46,8.64
CNHI,2015.3,74.87,0.3,0,3.07,6.05
CNHI,2015.2,28.42,0.4,0,4.99,9.08
CNHI,2015.1,15.58,0.32,0,6.19,8.51
CNHI,2014.4,13.91,0.3,1.98,14.4,9.46
CNHI,2014.3,15.47,0.4,0,0,9.2
CNHI,2014.2,16.68,0.49,0,0,9.77
CNHI,2014.1,NA,NA,0,NA,9.74
CNHI,2013.4,NA,NA,0,NA,6.37
CNHI,2013.3,NA,NA,0,NA,6.21
DE,2021.2,34.33,3.21,8.36,12.86,NA
DE,2021.1,26.34,2.46,6.41,9.86,4.36
DE,2020.4,25.83,2,5.45,8.42,4.8
DE,2020.3,20.37,1.55,4.25,7.04,4.99
DE,2020.2,16.22,1.24,3.77,7.23,5.52
DE,2020.1,15.21,1.28,4.09,9.69,5.02
DE,2019.4,16.78,1.39,4.67,13.84,5.4
DE,2019.3,15.65,1.34,4.13,15.63,4.99
DE,2019.2,15.63,1.33,4.26,25.64,5.1
DE,2019.1,15.18,1.34,4.44,26.41,5.17
DE,2018.4,18,1.14,3.66,17.64,5.21
DE,2018.3,21.72,1.25,4.29,30.12,5.69
DE,2018.2,23.15,1.25,4,22.29,5.71
DE,2018.1,36.01,1.64,5.5,20.87,6.19
DE,2017.4,18.85,1.36,4.21,13.3,5.88
DE,2017.3,20.14,1.37,4.51,9.69,6.27
DE,2017.2,18.76,1.22,4.33,7.08,6.66
DE,2017.1,21.5,1.18,4.62,7.01,7.24
DE,2016.4,16.93,0.97,3.93,5.89,7.87
DE,2016.3,14.26,0.85,3.01,5.23,6.87
DE,2016.2,15.39,0.9,3.35,6.22,7.24
DE,2016.1,12.78,0.83,3.32,6,7.48
DE,2015.4,12.13,0.82,3.27,5.7,7.58
DE,2015.3,12.9,0.94,3.57,7.04,6.63
DE,2015.2,10.93,0.86,3.26,6.76,6.29
DE,2015.1,9.42,0.78,3.07,7.21,6.07
DE,2014.4,8.64,0.76,2.84,7.64,5.77
DE,2014.3,8.27,0.75,2.44,8.31,4.7
DE,2014.2,8.78,0.82,2.73,9.04,4.71
DE,2014.1,7.95,0.75,2.65,8.01,4.62
DE,2013.4,7.65,0.72,2.53,8.92,4.8
DE,2013.3,8.04,0.72,3.12,11.18,5.79
DE,2013.2,9.2,0.79,3.52,27.89,6.04
DE,2013.1,9.82,0.85,4.08,54.49,6.37
DE,2012.4,9.28,0.79,4.01,43.92,7.2
DE,2012.3,8.44,0.74,3.35,787.21,6.18
DE,2012.2,9.35,0.83,3.63,29.21,5.95
DE,2012.1,10.44,0.9,4.16,19.22,6.17
DE,2011.4,9.29,0.82,3.67,13.31,6.07
DE,2011.3,10.41,0.88,3.47,17.68,5.25
DE,2011.2,13.42,1.15,4.42,34.21,5.27
DE,2011.1,14.56,1.14,4.64,20.16,5.51
DE,2010.4,14.02,1.01,4.09,12.23,5.86
DE,2010.3,19.15,0.94,3.66,9.11,5.83
DE,2010.2,20.42,0.87,3.54,5.9,6.25
DE,2010.1,18.32,0.73,3.33,5.55,7.18
DE,2009.4,17.35,0.65,3.12,9.71,7.53
DE,2009.3,10.01,0.58,1.93,18.19,4.57
DE,2009.2,8.55,0.51,1.96,24.59,5.08
DE,2009.1,6.11,0.41,1.71,28.5,5.3
DE,2008.4,6.23,0.45,1.89,9.8,4.93
DE,2008.3,10.97,0.86,3,12.38,4.53
DE,2008.2,13.47,1.09,3.71,15.38,4.58
DE,2008.1,15.22,1.2,4.07,14.63,4.43
DE,2007.4,14.46,1.1,3.56,12.6,4.39
DE,2007.3,12.24,0.9,1.49,10.52,3.67
DE,2007.2,11.93,0.83,1.15,12.54,3.67
DE,2007.1,10.27,0.78,1.11,28.16,3.51
DE,2006.4,8.74,0.67,1.9,28.52,3.64
DE,2006.3,NA,NA,1.62,NA,3.59
DE,2006.2,NA,NA,1.99,NA,3.51
DE,2006.1,NA,NA,1.78,NA,3.81
DE,2005.4,NA,NA,NA,NA,3.91
DE,2005.3,NA,NA,NA,NA,3.77
DE,2005.2,NA,NA,NA,NA,3.7
DE,2005.1,NA,NA,NA,NA,3.46
GENC,2021.2,40.53,2.43,1.16,7.98,NA
GENC,2020.4,38.44,2.3,1.1,7.57,0.07
GENC,2020.3,29.03,2.09,1,6.45,0.06
