ticker,quarter,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio
AEO,2011.2,13.48,0.74,1.54,7.26,0.34
AEO,2011.1,14.02,0.69,1.43,6.01,0.39
AEO,2010.4,19.29,0.73,1.48,7.4,0.36
AEO,2010.3,12.26,0.56,1.15,7.15,0.34
AEO,2010.2,14.6,0.77,1.49,8.29,0.31
AEO,2010.1,12.71,0.73,1.35,7.89,0.36
AEO,2009.4,16.32,0.82,1.54,8.59,0.38
AEO,2009.3,14.86,0.66,1.29,8.03,0.37
AEO,2009.2,12.23,0.67,1.35,11.05,0.34
AEO,2009.1,6.53,0.4,0.83,11.62,0.39
AEO,2008.4,5.06,0.48,1.03,15.67,0.42
AEO,2008.3,5.39,0.61,1.27,9.89,0.38
AEO,2008.2,6.69,0.8,1.7,11.23,0.37
AEO,2008.1,7.69,1.02,2.15,14.46,0.39
AEO,2007.4,7.92,1.07,2.19,13.03,0.39
AEO,2007.3,8.09,1.12,2.32,17.62,0.34
AEO,2007.2,10.1,1.41,2.8,11.43,0.31
AEO,2007.1,11.53,1.6,3.05,8.52,0.4
AEO,2006.4,12.19,1.63,3.07,6.38,0.38
AEO,2006.3,NA,NA,2.28,NA,0.35
AEO,2006.2,NA,NA,2.36,NA,0.33
AEO,2006.1,NA,NA,2.06,NA,0.39
AEO,2005.4,NA,NA,NA,NA,0.38
AEO,2005.3,NA,NA,NA,NA,0.33
AEO,2005.2,NA,NA,NA,NA,0.3
AEO,2005.1,NA,NA,NA,NA,0.38
ANF,2021.3,8.44,0.64,2.22,6.49,NA
ANF,2021.3,8.88,0.67,2.33,6.83,2.16
ANF,2021.2,14.09,0.7,2.44,6.68,2.23
ANF,2021.1,0,0.47,1.52,4.76,2.49
ANF,2020.4,0,0.29,1.03,2.59,2.82
ANF,2020.3,0,0.19,0.74,3.19,3.07
ANF,2020.2,0,0.2,0.83,48.71,3.13
ANF,2020.1,25.94,0.29,0.94,10.81,2.31
ANF,2019.4,20.97,0.29,0.99,58.08,2.51
ANF,2019.3,18.16,0.34,1.14,19.03,2.4
ANF,2019.2,19.93,0.54,1.71,16.16,2.1
ANF,2019.1,18.68,0.39,1.11,7.02,0.96
ANF,2018.4,25.45,0.35,1.06,5.95,1.01
ANF,2018.3,41.98,0.41,1.27,5.25,0.97
ANF,2018.2,66.91,0.45,1.34,6.28,0.86
ANF,2018.1,312.69,0.37,1.02,7.2,0.86
ANF,2017.4,0,0.25,0.7,12.59,0.96
ANF,2017.3,0,0.18,0.51,11.68,0.91
ANF,2017.2,0,0.21,0.6,23.23,0.83
ANF,2017.1,198.23,0.2,0.54,13.98,0.83
ANF,2016.4,64.74,0.25,0.68,6.38,0.92
ANF,2016.3,25.74,0.34,0.95,8.38,0.89
ANF,2016.2,25.92,0.44,1.19,7.6,0.87
ANF,2016.1,40.54,0.42,1.12,8.38,0.88
ANF,2015.4,55.55,0.34,0.91,5.91,0.98
ANF,2015.3,0,0.32,0.87,7.39,0.88
ANF,2015.2,127.9,0.36,0.95,15.47,0.81
ANF,2015.1,27.62,0.39,1.01,10.67,0.8
ANF,2014.4,27.65,0.5,1.31,7.83,0.85
ANF,2014.3,61.45,0.58,1.47,12.91,0.72
ANF,2014.2,60.76,0.54,1.34,19.36,0.65
ANF,2014.1,39.08,0.52,1.21,185.97,0.65
ANF,2013.4,16.01,0.54,1.31,132.59,0.7
ANF,2013.3,13.28,0.7,1.73,12.03,0.69
ANF,2013.2,12.92,0.7,1.66,10.73,0.63
ANF,2013.1,12.47,0.7,1.64,9.16,0.64
ANF,2012.4,17.63,0.45,1.1,13.73,0.71
ANF,2012.3,25.15,0.52,1.24,0,0.69
ANF,2012.2,32.06,0.78,1.83,0,0.62
ANF,2012.1,24.1,0.74,1.52,65.73,0.61
ANF,2011.4,24.76,1.25,2.49,39.06,0.6
ANF,2011.3,24.37,1.29,2.49,25.24,0.55
ANF,2011.2,25.01,1.3,2.39,20.77,0.52
ANF,2011.1,22.08,0.96,1.71,14.44,0.56
ANF,2010.4,26.63,0.86,1.49,21.37,0.58
ANF,2010.3,25.43,0.77,1.31,13.09,0.57
ANF,2010.2,58.78,0.93,1.55,13.36,0.52
ANF,2010.1,63.29,0.69,1.1,9.18,0.54
ANF,2009.4,38.69,0.71,1.17,7.84,0.55
ANF,2009.3,22.98,0.59,1.03,9.6,0.52
ANF,2009.2,9.34,0.52,0.95,9.33,0.5
ANF,2009.1,4.12,0.32,0.6,9.11,0.54
ANF,2008.4,4.32,0.49,0.98,10.28,0.57
ANF,2008.3,7.32,0.92,1.92,10.62,0.58
ANF,2008.2,9.81,1.25,2.71,11.4,0.51
ANF,2008.1,10.57,1.37,2.94,12.19,0.59
ANF,2007.4,11.05,1.38,3.35,15.52,0.64
ANF,2007.3,10.09,1.25,2.87,19,0.56
ANF,2007.2,12.17,1.52,3.55,52.1,0.53
ANF,2007.1,11.91,1.51,3.43,28.14,0.6
ANF,2006.4,12.36,1.53,3.82,29.2,0.71
ANF,2006.3,NA,NA,2.87,NA,0.73
ANF,2006.2,NA,NA,3.47,NA,0.71
ANF,2006.1,NA,NA,3.98,NA,0.8
ANF,2005.4,NA,NA,NA,NA,0.96
ANF,2005.3,NA,NA,NA,NA,0.89
ANF,2005.2,NA,NA,NA,NA,1.02
ANF,2005.1,NA,NA,NA,NA,1.07
BKE,2021.3,9.07,1.68,4.14,6.48,NA
BKE,2021.3,9.61,1.78,4.39,6.87,0.95
BKE,2021.2,10.28,1.88,4.71,6.03,1.08
BKE,2021.1,14.62,2.1,4.83,8.64,1.13
BKE,2020.4,9.62,1.26,2.45,5.78,1.03
BKE,2020.3,7.39,0.86,1.73,5.14,1.07
BKE,2020.2,8.7,0.83,1.81,10.2,1.12
BKE,2020.1,10.31,1.2,2.79,8.73,1.23
BKE,2019.4,8.82,0.97,2.1,7.39,1.15
BKE,2019.3,8.96,0.94,2.09,7.9,1.16
BKE,2019.2,8.11,0.84,1.9,6.79,1.21
BKE,2019.1,7.25,0.78,1.77,6.99,0.34
BKE,2018.4,7.85,0.84,1.85,7.6,0.35
BKE,2018.3,9.18,0.97,2.2,8.05,0.35
BKE,2018.2,9.07,0.92,2.12,8.51,0.35
BKE,2018.1,7.97,0.78,1.85,6.73,0.38
BKE,2017.4,6.43,0.59,1.22,4.21,0.32
BKE,2017.3,6.33,0.59,1.27,4.91,0.31
BKE,2017.2,6.52,0.63,1.37,4.31,0.34
BKE,2017.1,6.78,0.68,1.55,5.62,0.35
BKE,2016.4,5.35,0.61,1.42,4.45,0.31
BKE,2016.3,6.28,0.76,1.89,5.66,0.35
BKE,2016.2,6.18,0.77,2,7.11,0.33
BKE,2016.1,5.58,0.74,2,6.59,0.39
BKE,2015.4,6.4,0.86,2.36,8.33,0.41
BKE,2015.3,7.69,1.05,3.1,8.85,0.43
BKE,2015.2,7.71,1.06,3.25,8.68,0.43
BKE,2015.1,8.49,1.2,3.91,9.18,0.53
BKE,2014.4,7.83,1.11,2.9,8.07,0.41
BKE,2014.3,7.01,1,2.81,7.04,0.4
BKE,2014.2,7.34,1.05,3.07,7.68,0.42
BKE,2014.1,6.89,0.99,3.11,7.69,0.51
BKE,2013.4,7.27,1.04,3.24,7.03,0.47
BKE,2013.3,8.21,1.18,4.06,7.25,0.49
BKE,2013.2,7.16,1.04,3.71,6.79,0.52
BKE,2013.1,6.85,1,3.91,5.86,0.65
BKE,2012.4,6.18,0.89,2.21,5.31,0.36
BKE,2012.3,5.38,0.77,2.04,4.76,0.35
BKE,2012.2,6.37,0.91,2.52,5.72,0.38
BKE,2012.1,6.14,0.88,2.57,5.39,0.46
BKE,2011.4,6.51,0.92,3.02,6.61,0.5
BKE,2011.3,6.3,0.89,2.29,5.86,0.36
BKE,2011.2,6.57,0.93,2.44,6.45,0.38
BKE,2011.1,5.27,0.75,2.05,5.67,0.43
BKE,2010.4,4.21,0.58,1.29,4.91,0.32
BKE,2010.3,3.99,0.55,1.28,5.85,0.3
BKE,2010.2,5.01,0.72,1.73,6.54,0.35
BKE,2010.1,4.27,0.61,1.53,5.06,0.38
BKE,2009.4,4.46,0.61,1.67,4.76,0.42
BKE,2009.3,4.52,0.61,1.38,6.42,0.32
BKE,2009.2,5.56,0.76,1.74,5.05,0.37
BKE,2009.1,3.37,0.45,1.03,3.26,0.38
BKE,2008.4,4.38,0.58,1.36,4.55,0.4
BKE,2008.3,5.74,0.75,1.38,4.28,0.32
BKE,2008.2,6.06,0.75,1.34,5.29,0.26
BKE,2008.1,5.6,0.68,0.8,4.5,0.33
BKE,2007.4,6.31,0.73,1.28,25.41,0.31
BKE,2007.3,5.39,0.61,1.09,0,0.29
BKE,2007.2,5.92,0.64,1.13,0,0.25
BKE,2007.1,5.81,0.61,1.11,0,0.29
BKE,2006.4,4.5,0.47,0.73,4.66,0.25
BKE,2006.3,NA,NA,0.75,NA,0.24
BKE,2006.2,NA,NA,0.81,NA,0.22
BKE,2006.1,NA,NA,0.45,NA,0.25
BKE,2005.4,NA,NA,NA,NA,0.26
BKE,2005.3,NA,NA,NA,NA,0.29
BKE,2005.2,NA,NA,NA,NA,0.27
BKE,2005.1,NA,NA,NA,NA,0.22
BOOT,2021.3,25.6,2.43,5.79,17.06,NA
BOOT,2021.2,24.94,2.37,5.64,16.61,1.16
BOOT,2021.1,31.16,2.05,4.62,14.41,1.36
BOOT,2020.4,31.42,1.54,3.46,17.23,1.46
BOOT,2020.3,22.88,1.02,2.46,22.35,1.62
BOOT,2020.2,16.71,0.78,1.93,57.63,1.8
BOOT,2020.1,7.88,0.45,1.16,0,1.88
BOOT,2019.4,25.59,1.53,4.08,88.79,1.79
BOOT,2019.3,22.52,1.23,3.5,71.55,2.03
BOOT,2019.2,24.58,1.29,3.68,35.41,1.94
BOOT,2019.1,21.65,1.09,3.16,23.74,1.41
BOOT,2018.4,13.1,0.64,1.89,14.45,1.57
BOOT,2018.3,20.74,1.1,3.43,22.85,1.64
BOOT,2018.2,16.6,0.82,2.56,14.93,1.59
BOOT,2018.1,17.05,0.71,2.26,24.67,1.74
BOOT,2017.4,18.46,0.67,2.17,20.82,1.89
BOOT,2017.3,15.89,0.37,1.29,22.44,2.19
BOOT,2017.2,13.11,0.3,1.04,16.13,2.1
BOOT,2017.1,18.66,0.42,1.46,14.13,2.14
BOOT,2016.4,26.64,0.55,1.88,15.9,2.25
BOOT,2016.3,25.29,0.5,1.83,17.23,2.41
BOOT,2016.2,28.73,0.38,1.4,0,2.31
BOOT,2016.1,26.11,0.44,1.53,0,2.34
BOOT,2015.4,29.26,0.61,2.03,31.46,2.36
BOOT,2015.3,44.95,1,3.26,0,2.57
BOOT,2015.2,NA,NA,5.62,NA,1.34
BOOT,2015.1,NA,NA,4.34,NA,1.29
BOOT,2014.4,NA,NA,3.39,NA,1.3
BOOT,2014.3,NA,NA,NA,NA,5.75
BOOT,2014.2,NA,NA,NA,NA,0
BOOT,2014.1,NA,NA,NA,NA,0
BOOT,2013.4,NA,NA,NA,NA,0
BOOT,2013.3,NA,NA,NA,NA,0
BOOT,2013.1,NA,NA,NA,NA,1.89
BURL,2021.3,57.98,2.32,28.4,22.91,NA
BURL,2021.3,67.5,2.7,33.06,26.67,9.35
BURL,2021.2,76.78,3.04,40.24,50.15,12.06
BURL,2021.1,0,2.86,35.55,0,13.59
BURL,2020.4,0,2.27,44.74,1128.09,23.11
BURL,2020.3,0,2.16,47.43,0,23.29
BURL,2020.2,264.77,1.9,43.1,49.21,22.79
BURL,2020.1,31.38,2.01,27.15,25.98,9.59
BURL,2019.4,29.34,1.84,32.51,31.5,13.07
BURL,2019.3,29.01,1.77,38.01,33.29,15.01
BURL,2019.2,28.15,1.71,40.24,36.87,17.18
BURL,2019.1,28.38,1.77,35.73,33.7,8.54
BURL,2018.4,25.15,1.79,59.78,25.85,15.58
BURL,2018.3,24.06,1.65,67.34,25.59,18.12
BURL,2018.2,22.72,1.51,82.55,25.92,24.39
BURL,2018.1,22.09,1.4,95.2,25.23,31.42
BURL,2017.4,24.64,1.14,-57.97,22.1,-26.72
BURL,2017.3,24.11,1.08,-62.59,17.05,-28.23
BURL,2017.2,30.63,1.25,-168.83,17.38,-63.55
BURL,2017.1,27.72,1.08,-117.92,13.78,-52.68
BURL,2016.4,28.82,1,-39.07,15.66,-20.85
BURL,2016.3,32.56,1.06,-52.62,22.32,-25.74
BURL,2016.2,25.78,0.82,-38.71,20.57,-25.76
BURL,2016.1,26.47,0.8,-39.1,28.57,-26.97
BURL,2015.4,25.04,0.72,-29,33.54,-23.94
BURL,2015.3,43.34,0.83,-102.08,95.89,-66.57
BURL,2015.2,49.59,0.79,-128.57,199.5,-89.09
BURL,2015.1,58.01,0.77,-56.93,46.42,-40.8
BURL,2014.4,91.17,0.86,-18.89,0,-17.66
BURL,2014.3,48.13,0.92,-17.32,0,-19.23
BURL,2014.2,NA,NA,-14.13,NA,-19.7
BURL,2014.1,NA,NA,-12.53,NA,-18.42
BURL,2013.4,NA,NA,-9.14,NA,-14.81
BURL,2013.3,NA,NA,NA,NA,-6.85
BURL,2013.2,NA,NA,NA,NA,-7.16
BURL,2013.1,NA,NA,NA,NA,0
BURL,2012.4,NA,NA,NA,NA,-18.81
BURL,2012.1,NA,NA,NA,NA,-23.55
BURL,2011.1,NA,NA,NA,NA,0
CATO,2021.3,15.07,0.49,1.34,3.76,NA
CATO,2021.3,15.12,0.49,1.34,3.77,1.16
CATO,2021.2,82.3,0.43,1.14,3.87,1.36
CATO,2021.1,0,0.44,1.02,0,1.4
CATO,2020.4,0,0.23,0.54,0,1.31
CATO,2020.3,0,0.25,0.64,0,1.24
CATO,2020.2,0,0.38,0.98,0,1.36
CATO,2020.1,10.55,0.44,1.18,8.11,1.16
CATO,2019.4,11.29,0.47,1.22,8.02,0.96
CATO,2019.3,9.63,0.38,0.98,7.1,0.97
CATO,2019.2,11.78,0.4,1.03,8.41,1.02
CATO,2019.1,10.62,0.38,1.01,5.61,0.57
CATO,2018.4,22.4,0.47,1.25,8.56,0.55
CATO,2018.3,30.54,0.61,1.57,11.76,0.56
CATO,2018.2,33.84,0.39,1,7.49,0.52
CATO,2018.1,31.14,0.29,0.73,9.66,0.58
CATO,2017.4,22.74,0.31,0.73,5.01,0.56
CATO,2017.3,20.63,0.39,0.93,8.9,0.51
CATO,2017.2,13.9,0.5,1.17,16.66,0.51
CATO,2017.1,11.39,0.54,1.33,11.45,0.58
CATO,2016.4,8.57,0.61,1.44,11.06,0.5
CATO,2016.3,10.23,0.72,1.66,10.56,0.47
CATO,2016.2,10.42,0.72,1.71,10.11,0.49
CATO,2016.1,12.25,0.79,1.98,11.9,0.56
CATO,2015.4,11.82,0.75,1.86,13.94,0.52
CATO,2015.3,12.46,0.76,1.87,12.24,0.51
CATO,2015.2,12.66,0.77,1.94,11.38,0.54
CATO,2015.1,14,0.84,2.19,9.29,0.6
CATO,2014.4,12.9,0.72,1.84,8.65,0.54
CATO,2014.3,11.24,0.64,1.57,8.54,0.53
CATO,2014.2,10.55,0.6,1.46,8.29,0.56
CATO,2014.1,10.2,0.59,1.42,8.88,0.53
CATO,2013.4,10.15,0.62,1.53,11.76,0.47
CATO,2013.3,9.56,0.59,1.45,11.56,0.48
CATO,2013.2,7.82,0.5,1.28,17.02,0.52
CATO,2013.1,8.8,0.57,1.57,15.66,0.54
CATO,2012.4,8.03,0.54,1.28,12.53,0.45
CATO,2012.3,7.69,0.53,1.25,11.13,0.42
CATO,2012.2,7.51,0.52,1.26,8.79,0.5
CATO,2012.1,7.33,0.5,1.29,10.31,0.5
CATO,2011.4,7.21,0.48,1.24,8.05,0.48
CATO,2011.3,7.67,0.51,1.32,7.91,0.48
CATO,2011.2,7.21,0.46,1.23,6.28,0.53
CATO,2011.1,7.28,0.45,1.26,6.9,0.6
CATO,2010.4,7.91,0.48,1.38,6.43,0.56
CATO,2010.3,7.4,0.43,1.21,4.98,0.54
CATO,2010.2,7.41,0.44,1.27,5.08,0.58
CATO,2010.1,7.48,0.38,1.18,4.51,0.65
CATO,2009.4,7.74,0.37,1.14,4.91,0.57
CATO,2009.3,8.14,0.37,1.13,6.25,0.56
CATO,2009.2,8.78,0.35,1.13,5.05,0.66
CATO,2009.1,6.28,0.25,0.81,4.03,0.66
CATO,2008.4,8.72,0.29,0.94,4.82,0.64
CATO,2008.3,9.37,0.34,1.06,4.91,0.62
CATO,2008.2,9.13,0.33,1.04,7.06,0.65
CATO,2008.1,8.48,0.32,1.02,4.83,0.7
CATO,2007.4,7.07,0.38,1.13,5.25,0.55
CATO,2007.3,6.81,0.39,1.12,5.32,0.49
CATO,2007.2,7.11,0.4,1.07,7.05,0.58
CATO,2007.1,7.1,0.42,1.3,11.67,0.56
CATO,2006.4,7.29,0.42,1.36,50.15,0.55
CATO,2006.3,NA,NA,1.44,NA,0.53
CATO,2006.2,NA,NA,1.36,NA,0.65
CATO,2006.1,NA,NA,1.39,NA,0.7
CATO,2005.4,NA,NA,NA,NA,0.67
CATO,2005.3,NA,NA,NA,NA,0.63
CATO,2005.2,NA,NA,NA,NA,0.72
CATO,2005.1,NA,NA,NA,NA,0.88
CHS,2021.3,0,0.34,3.03,32.47,NA
CHS,2021.3,0,0.46,4.05,43.34,5.48
CHS,2021.2,0,0.24,2.32,0,6.77
CHS,2021.1,0,0.19,1.6,0,6.72
CHS,2020.4,0,0.08,0.53,0,4.74
CHS,2020.3,0,0.09,0.51,0,3.63
CHS,2020.2,0,0.1,0.53,0,3.27
CHS,2020.1,0,0.21,0.83,0,1.91
CHS,2019.4,0,0.19,0.71,72.11,1.95
CHS,2019.3,0,0.17,0.63,10.96,1.96
CHS,2019.2,52.31,0.18,0.66,11.05,2.02
CHS,2019.1,18.9,0.3,1.03,6.03,0.74
CHS,2018.4,10.56,0.38,1.28,6.19,0.67
CHS,2018.3,10.52,0.42,1.47,6.27,0.66
CHS,2018.2,11.11,0.47,1.65,6.49,0.69
CHS,2018.1,10.13,0.44,1.55,8.48,0.66
CHS,2017.4,9.95,0.37,1.34,5.37,0.7
CHS,2017.3,10.49,0.41,1.57,6.35,0.73
CHS,2017.2,15.93,0.6,2.39,7.79,0.8
CHS,2017.1,16.14,0.58,2.32,7.1,0.82
CHS,2016.4,22.49,0.5,1.97,7.41,0.79
CHS,2016.3,64.39,0.51,2.09,8.44,0.84
CHS,2016.2,0,0.53,2.18,11.28,0.85
CHS,2016.1,0,0.43,1.75,9.21,0.82
CHS,2015.4,0,0.57,2.15,10.9,0.78
CHS,2015.3,59.68,0.64,2.34,12.12,0.78
CHS,2015.2,34.63,0.72,2.65,12.88,0.89
CHS,2015.1,30.87,0.72,2.1,11.89,0.53
CHS,2014.4,18.51,0.67,1.82,14.79,0.51
CHS,2014.3,43.47,0.71,1.97,15.58,0.51
CHS,2014.2,34.77,0.72,2.01,18.17,0.54
CHS,2014.1,31.66,0.77,2.12,20.12,0.51
CHS,2013.4,22.08,0.79,2,21.57,0.46
CHS,2013.3,12.72,0.8,1.91,16.17,0.43
CHS,2013.2,12.89,0.86,2.09,16.42,0.47
CHS,2013.1,12.49,0.86,2.01,10.88,0.45
CHS,2012.4,13.42,0.93,2.05,0,0.44
CHS,2012.3,12.07,0.8,1.76,9.31,0.44
CHS,2012.2,13.01,0.84,1.82,11.91,0.46
CHS,2012.1,10.37,0.66,1.4,11.72,0.41
CHS,2011.4,11.57,0.75,1.51,3.25,0.45
CHS,2011.3,14.07,0.95,1.84,12.39,0.36
CHS,2011.2,15.11,0.97,1.78,11.64,0.38
CHS,2011.1,12.28,0.75,1.33,8.53,0.33
CHS,2010.4,11.24,0.68,1.2,10.74,0.35
CHS,2010.3,11.33,0.66,1.18,10.6,0.34
CHS,2010.2,21.11,1.08,1.91,12.43,0.39
CHS,2010.1,23.61,0.96,1.67,11.17,0.34
CHS,2009.4,143.63,0.93,1.59,9.51,0.41
CHS,2009.3,0,0.92,1.58,50.41,0.39
CHS,2009.2,0,0.62,1.07,17.88,0.38
CHS,2009.1,0,0.32,0.56,0,0.36
CHS,2008.4,0,0.27,0.46,0,0.36
CHS,2008.3,33.47,0.43,0.76,22.6,0.34
CHS,2008.2,17,0.54,0.97,0,0.36
CHS,2008.1,15.56,0.8,1.5,214.36,0.37
CHS,2007.4,13.16,0.96,1.8,29.8,0.35
CHS,2007.3,16.82,1.42,2.72,35.92,0.29
CHS,2007.2,20.89,1.98,3.9,47.02,0.35
CHS,2007.1,16.19,1.64,3.29,38.02,0.32
CHS,2006.4,16.13,1.98,3.88,18.37,0.33
CHS,2006.3,NA,NA,3.92,NA,0.27
CHS,2006.2,NA,NA,5.7,NA,0.27
CHS,2006.1,NA,NA,7.08,NA,0.24
CHS,2005.4,NA,NA,NA,NA,0.29
CHS,2005.3,NA,NA,NA,NA,0.25
CHS,2005.2,NA,NA,NA,NA,0.31
CHS,2005.1,NA,NA,NA,NA,0.28
CRI,2021.3,12.85,1.27,3.96,11.76,NA
CRI,2021.2,13.36,1.32,4.12,12.23,2.02
CRI,2021.1,14.1,1.21,3.77,7.25,2.22
CRI,2020.4,37.64,1.34,4.36,7.27,2.62
CRI,2020.3,28.26,1.2,4.56,6.37,2.99
CRI,2020.2,31.65,1.1,4.77,7.54,3.65
CRI,2020.1,19.71,0.84,3.97,10.56,3.4
CRI,2019.4,18.33,1.37,5.38,14.75,2.13
CRI,2019.3,15.19,1.16,4.87,11.98,2.57
CRI,2019.2,15.65,1.26,5.16,14.57,2.32
CRI,2019.1,16.57,1.32,5.22,16.75,2.16
CRI,2018.4,13.04,1.06,4.13,12.54,1.37
CRI,2018.3,15.65,1.31,5.37,27.31,1.71
CRI,2018.2,16.63,1.44,5.95,19.11,1.57
CRI,2018.1,15.93,1.39,5.46,19.44,1.31
CRI,2017.4,17.74,1.58,6.13,20.62,1.42
CRI,2017.3,17.95,1.38,5.73,15.45,1.73
CRI,2017.2,16.44,1.27,5.35,13.14,1.71
CRI,2017.1,16.76,1.31,5.29,17.03,1.45
CRI,2016.4,15.77,1.27,5.01,14.45,1.47
CRI,2016.3,17.01,1.32,5.15,23.04,1.5
CRI,2016.2,21.21,1.66,6.46,19.49,1.49
CRI,2016.1,21.06,1.66,5.87,21,1.25
CRI,2015.4,18.13,1.43,4.85,20.96,1.29
CRI,2015.3,18.83,1.45,5.14,14.24,1.35
CRI,2015.2,23.52,1.73,6.35,27.82,1.35
CRI,2015.1,21.45,1.53,5.52,17.96,1.29
CRI,2014.4,21.93,1.46,5.52,23.32,1.41
CRI,2014.3,22.6,1.37,4.97,136.76,1.4
CRI,2014.2,21.87,1.26,4.63,0,1.51
CRI,2014.1,25.94,1.48,5.18,897.72,1.4
CRI,2013.4,23.4,1.43,5.05,137.23,1.59
CRI,2013.3,24.42,1.57,5.66,69.78,1.64
CRI,2013.2,23.61,1.6,3.87,27.68,0.67
CRI,2013.1,18.09,1.25,2.98,20.16,0.56
CRI,2012.4,18.56,1.24,2.99,15.1,0.65
CRI,2012.3,19.55,1.23,3.05,12.86,0.64
CRI,2012.2,22.9,1.22,3.21,14.46,0.66
CRI,2012.1,23.13,1.19,3.12,26.4,0.68
CRI,2011.4,18.41,0.98,2.6,58.41,0.74
CRI,2011.3,14.05,0.8,2.08,0,0.73
CRI,2011.2,12.54,0.86,2.19,0,0.79
CRI,2011.1,11.16,0.84,2.08,45.29,0.7
CRI,2010.4,10.76,0.9,2.24,33.72,0.85
CRI,2010.3,9.76,0.83,2.1,14.12,0.84
CRI,2010.2,9.69,0.85,2.19,9.6,0.84
CRI,2010.1,11.76,0.97,2.6,10.52,0.94
CRI,2009.4,12.59,0.86,2.46,8.62,1.17
CRI,2009.3,13.45,0.88,2.68,9.58,1.2
CRI,2009.2,14.52,0.83,2.72,9.17,1.39
CRI,2009.1,12.23,0.64,2.14,6.79,1.31
CRI,2008.4,13.39,0.67,2.35,6.89,1.51
CRI,2008.3,13.61,0.71,2.44,8.66,1.47
CRI,2008.2,9.53,0.51,1.84,11.38,1.56
CRI,2008.1,0,0.6,2.16,15.93,1.47
CRI,2007.4,0,0.73,2.62,33.29,1.55
CRI,2007.3,0,0.77,2.84,42.76,1.73
CRI,2007.2,0,1.02,4.02,28.06,1.8
CRI,2007.1,17.09,1.02,2.74,18.06,1.21
CRI,2006.4,15.99,1.04,2.72,24.27,1.27
CRI,2006.3,NA,NA,3.03,NA,1.46
CRI,2006.2,NA,NA,3.28,NA,1.56
CRI,2006.1,NA,NA,4.32,NA,1.63
CRI,2005.4,NA,NA,NA,NA,1.89
CRI,2005.3,NA,NA,NA,NA,2.06
CRI,2005.2,NA,NA,NA,NA,0.91
CRI,2005.1,NA,NA,NA,NA,0.91
CTRN,2021.3,12.19,0.7,4.46,7.54,NA
CTRN,2021.3,13.97,0.8,5.11,8.63,2.49
CTRN,2021.2,13.75,1.11,6.6,7.43,2.44
CTRN,2021.1,24.79,0.78,3.56,6.49,2.02
CTRN,2020.4,18.52,0.38,1.66,4.49,2
CTRN,2020.3,26.49,0.26,1.12,3.23,2.06
CTRN,2020.2,0,0.19,0.84,6.07,2.4
CTRN,2020.1,16.22,0.35,1.47,14.72,1.68
CTRN,2019.4,15.01,0.28,1.14,11.24,1.45
CTRN,2019.3,12.32,0.25,0.96,9.16,1.39
