ticker,quarter,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio
BWEN,2020.4,0,0.67,3.3,36.44,1.94
BWEN,2020.3,0,0.23,1.15,0,1.99
BWEN,2020.2,0,0.31,1.48,6.1,2.24
BWEN,2020.1,0,0.12,0.55,1.71,2.2
BWEN,2019.4,0,0.15,0.67,9.99,2.01
BWEN,2019.3,0,0.17,0.66,2.28,2.01
BWEN,2019.2,0,0.25,0.85,0,2.06
BWEN,2019.1,0,0.19,0.63,0,2.03
BWEN,2018.4,0,0.16,0.47,50.58,1.29
BWEN,2018.3,0,0.29,0.61,0,0.95
BWEN,2018.2,0,0.32,0.65,0,0.94
BWEN,2018.1,0,0.28,0.55,0,0.87
BWEN,2017.4,0,0.28,0.63,0,0.7
BWEN,2017.3,13.5,0.28,0.67,0,0.45
BWEN,2017.2,11.2,0.4,1.02,0,0.68
BWEN,2017.1,17.72,0.66,1.66,0,0.75
BWEN,2016.4,202.25,0.33,0.88,5.48,0.72
BWEN,2016.3,0,0.38,0.96,2.96,0.84
BWEN,2016.2,0,0.35,0.93,4.1,0.62
BWEN,2016.1,0,0.23,0.66,2.83,0.6
BWEN,2015.4,0,0.15,0.45,0,0.63
BWEN,2015.3,0,0.15,0.39,0,0.58
BWEN,2015.2,0,0.3,0.73,0,0.54
BWEN,2015.1,0,0.34,0.87,0,0.64
BWEN,2014.4,0,0.35,0.89,95.91,0.66
BWEN,2014.3,0,0.46,1.17,11.41,0.67
BWEN,2014.2,0,0.53,1.34,0,0.56
BWEN,2014.1,0,0.78,1.9,7.77,0.62
BWEN,2013.4,0,0.63,1.45,4.19,0.72
BWEN,2013.3,0,0.55,1.16,2.53,0.67
BWEN,2013.2,0,0.34,0.69,3.61,0.59
BWEN,2013.1,0,0.31,0.63,0,0.57
BWEN,2012.4,0,0.14,0.3,0,0.38
BWEN,2012.3,0,0.13,0.28,0,0.5
BWEN,2012.2,0,0.16,0.34,0,0.57
BWEN,2012.1,0,0.28,0.57,0,0.51
BWEN,2011.4,0,0.4,0.81,0,0.47
BWEN,2011.3,0,0.19,0.36,0,0.49
BWEN,2011.2,0,0.94,1.32,66.51,0.51
BWEN,2011.1,0,0.88,1.16,39.93,0.51
BWEN,2010.4,0,1.79,1.96,0,0.45
BWEN,2010.3,0,1.59,1.15,0,0.3
BWEN,2010.2,0,1.9,1.64,0,0.25
BWEN,2010.1,0,2.63,2.44,0,0.24
BWEN,2009.4,0,3.96,5.03,0,0.49
BWEN,2009.3,0,3.21,3.08,0,0.33
BWEN,2009.2,0,4.52,4.35,0,0.4
BWEN,2009.1,0,1.85,1.7,0,0.41
BWEN,2008.4,0,1.93,1.66,0,0.45
BWEN,2008.3,0,4.51,3.13,0,0.38
BWEN,2008.2,0,13.19,6.35,0,0.32
BWEN,2008.1,0,10.68,5.58,0,0.67
BWEN,2007.4,0,23.81,8.76,0,0.65
BWEN,2007.3,0,21,19.41,0,0.41
BWEN,2007.2,0,20.43,16.41,0,0.34
BWEN,2007.1,0,25.76,15.96,0,0.32
BWEN,2006.4,0,16.5,-13.2,0,-1.73
BWEN,2006.3,NA,NA,-9.9,NA,-1.61
BWEN,2006.2,NA,NA,-11.53,NA,-1.58
BWEN,2006.1,NA,NA,-15.46,NA,-1.64
BWEN,2005.4,NA,NA,NA,NA,-1.97
BWEN,2005.3,NA,NA,NA,NA,-1
BWEN,2005.2,NA,NA,NA,NA,-1
BWEN,2005.1,NA,NA,NA,NA,-1
CFX,2021.2,140.03,1.96,1.43,30.66,NA
CFX,2020.4,123.35,1.73,1.26,27.01,1.05
CFX,2020.3,0,1.38,1.07,31.54,1.07
CFX,2020.2,0,1.21,0.97,34.28,1.1
CFX,2020.1,0,0.79,0.7,19.8,1.23
CFX,2019.4,0,1.49,1.23,373.13,1.12
CFX,2019.3,0,1.47,1.09,40.01,2.06
CFX,2019.2,0,1.55,1.01,27.28,2.04
CFX,2019.1,52.07,1.86,0.93,32.6,1.81
CFX,2018.4,18.02,1.16,0.7,13.18,0.9
CFX,2018.3,41.45,2.97,1.22,28.08,0.85
CFX,2018.2,31.28,2.11,1.03,30.88,0.83
CFX,2018.1,29,1.9,1.03,28.71,0.79
CFX,2017.4,32.74,2.53,1.31,28.69,0.8
CFX,2017.3,29.32,1.71,1.46,22.89,0.95
CFX,2017.2,30.76,1.66,1.44,20.96,1
CFX,2017.1,33.56,1.59,1.5,22.05,1
CFX,2016.4,34.55,1.39,1.43,23.18,1.05
CFX,2016.3,28.83,1.24,1.22,22.33,1.07
CFX,2016.2,26.2,0.98,1.03,15.23,1.08
CFX,2016.1,25.76,1.05,1.08,14.44,1.08
CFX,2015.4,17.3,0.85,0.89,12.46,1.07
CFX,2015.3,18.35,0.9,1.12,13.15,1.13
CFX,2015.2,22.29,1.33,1.67,16,1.05
CFX,2015.1,15.01,1.33,1.82,15.66,1.14
CFX,2014.4,17.31,1.36,1.9,20.99,1.15
CFX,2014.3,21.5,1.43,1.99,19.96,1.13
CFX,2014.2,29.35,1.9,2.53,30.97,1.17
CFX,2014.1,46.62,1.81,2.59,28.21,0.99
CFX,2013.4,41.9,1.59,2.37,21.99,1.41
CFX,2013.3,42.16,1.42,2.24,20.96,1.47
CFX,2013.2,57.9,1.27,2.21,23.61,1.54
CFX,2013.1,103.42,1.1,2.12,20.85,1.83
CFX,2012.4,0,0.93,1.76,40.46,1.85
CFX,2012.3,0,1.02,1.58,0,1.78
CFX,2012.2,0,0.93,1.23,0,1.85
CFX,2012.1,0,1.54,1.49,0,1.76
CFX,2011.4,316.44,1.82,6.58,28.96,4.75
CFX,2011.3,30.7,1.31,3.6,16.41,3.23
CFX,2011.2,34.93,1.69,4.25,22.02,3.18
CFX,2011.1,43.3,1.73,4.2,26.77,3.47
CFX,2010.4,51.14,1.48,3.69,16.24,3.72
CFX,2010.3,53.11,1.28,2.85,23.61,3.44
CFX,2010.2,54.79,0.9,2.45,11.98,4.23
CFX,2010.1,49.04,1,2.63,15.02,4.12
CFX,2009.4,28.67,0.99,2.4,18.69,3.64
CFX,2009.3,19.69,0.79,2.34,57.37,4.21
CFX,2009.2,9.53,0.55,1.82,10.06,3.91
CFX,2009.1,0,0.44,1.76,0,4.27
CFX,2008.4,NA,NA,2.69,NA,4.47
CFX,2008.3,NA,NA,3.09,NA,2.95
CFX,2008.2,NA,NA,4.75,NA,3.04
CFX,2008.1,NA,NA,NA,NA,13.25
CFX,2007.4,NA,NA,NA,NA,15.9
CFX,2007.3,NA,NA,NA,NA,0
CFX,2007.2,NA,NA,NA,NA,0
CFX,2007.1,NA,NA,NA,NA,0
CIR,2021.2,0,0.89,3.33,0,NA
CIR,2020.4,0,1,3.73,0,4.49
CIR,2020.3,0,0.68,2.31,0,4.19
CIR,2020.2,0,0.59,1.74,0,3.61
CIR,2020.1,0,0.25,0.74,35.82,3.5
CIR,2019.4,0,0.96,2.35,111.83,2.76
CIR,2019.3,0,0.82,1.85,49.47,2.91
CIR,2019.2,0,0.99,1.72,29.66,2.46
CIR,2019.1,0,0.66,1.17,38.32,2.33
CIR,2018.4,0,0.42,0.74,12.41,2.39
CIR,2018.3,0,1.07,1.53,75.98,2.16
CIR,2018.2,0,0.89,1.19,0,2.2
CIR,2018.1,0,1.2,1.33,0,2.26
CIR,2017.4,66.68,1.61,1.49,0,2.17
CIR,2017.3,58.48,1.48,1.82,76.4,0.95
CIR,2017.2,60.5,1.67,2.05,22.9,0.94
CIR,2017.1,88.52,1.69,2.16,17.53,0.96
CIR,2016.4,106.07,1.81,2.41,23.05,1.03
CIR,2016.3,51.17,1.66,2.14,17.14,0.58
CIR,2016.2,141.9,1.52,2.08,22.48,0.6
CIR,2016.1,107.38,1.2,1.68,18.92,0.62
CIR,2015.4,56.64,1.09,1.57,42.6,0.67
CIR,2015.3,48.61,0.97,1.49,72.88,0.75
CIR,2015.2,25.29,1.26,1.96,42.99,0.77
CIR,2015.1,21.28,1.21,2.01,42.83,0.49
CIR,2014.4,21.11,1.26,2.14,18.05,0.47
CIR,2014.3,23.66,1.41,2.32,22.96,0.48
CIR,2014.2,25.54,1.59,2.66,20.34,0.5
CIR,2014.1,23.88,1.48,2.6,18.63,0.53
CIR,2013.4,29.93,1.64,2.95,25.37,0.52
CIR,2013.3,22.77,1.28,2.36,16.26,0.58
CIR,2013.2,27.77,1.05,2.04,15.74,0.64
CIR,2013.1,24.26,0.88,1.76,14.32,0.68
CIR,2012.4,22.07,0.81,1.63,15.89,0.7
CIR,2012.3,20.33,0.75,1.59,20.19,0.71
CIR,2012.2,14.28,0.68,1.47,73.05,0.79
CIR,2012.1,15.29,0.68,1.43,0,0.81
CIR,2011.4,16.52,0.73,1.56,0,0.88
CIR,2011.3,14.7,0.63,1.29,0,0.78
CIR,2011.2,21.74,0.95,1.88,0,0.84
CIR,2011.1,54.79,1.07,2.11,27.48,0.78
CIR,2010.4,57.43,1.04,1.98,32.46,0.73
CIR,2010.3,0,0.82,1.5,28.51,0.86
CIR,2010.2,0,0.69,1.32,13.93,0.81
CIR,2010.1,647.49,0.9,1.58,14.99,0.62
CIR,2009.4,74.29,0.65,1.19,11.65,0.6
CIR,2009.3,0,0.68,1.25,9.82,0.48
CIR,2009.2,0,0.52,1.09,11.36,0.58
CIR,2009.1,0,0.47,1.08,7.73,0.69
CIR,2008.4,0,0.57,1.35,8.94,0.76
CIR,2008.3,11.65,0.93,1.5,12.14,0.58
CIR,2008.2,15.45,1.11,1.71,11.1,0.6
CIR,2008.1,17.29,1.1,1.68,16.3,0.59
CIR,2007.4,19.68,1.12,1.77,16.3,0.61
CIR,2007.3,19.01,1.1,1.78,25.93,0.57
CIR,2007.2,18.26,0.99,1.66,25.14,0.62
CIR,2007.1,17.76,0.9,1.51,27.22,0.64
CIR,2006.4,19.6,0.97,1.6,28.33,0.7
CIR,2006.3,NA,NA,1.37,NA,0.76
CIR,2006.2,NA,NA,1.4,NA,0.74
CIR,2006.1,NA,NA,1.4,NA,0.7
CIR,2005.4,NA,NA,NA,NA,0.48
CIR,2005.3,NA,NA,NA,NA,0.46
CIR,2005.2,NA,NA,NA,NA,0.49
CIR,2005.1,NA,NA,NA,NA,0.49
CMI,2021.2,21.63,1.95,4.26,17.62,NA
CMI,2020.4,18.84,1.7,3.71,15.34,1.52
CMI,2020.3,19.7,1.61,3.59,17.02,1.5
CMI,2020.2,15.19,1.29,3.09,15.35,1.5
CMI,2020.1,9.68,0.91,2.42,8.24,1.5
CMI,2019.4,12.01,1.15,3.08,10.89,1.33
CMI,2019.3,9.72,1.03,2.73,9.55,1.32
CMI,2019.2,9.95,1.07,2.79,11.09,1.2
CMI,2019.1,9.66,1,2.69,11.2,1.27
CMI,2018.4,9.5,0.86,2.4,12.22,1.31
CMI,2018.3,17.18,0.97,2.7,13.8,1.36
CMI,2018.2,19.37,0.91,2.45,13.42,1.31
CMI,2018.1,26.76,1.16,2.94,17.83,1.22
CMI,2017.4,27.03,1.32,3.25,14.3,1.21
CMI,2017.3,15.43,1.31,2.95,15.02,1.1
CMI,2017.2,16.45,1.34,3.12,16.22,1.08
CMI,2017.1,15.46,1.28,3.03,14.94,1.09
CMI,2016.4,14.7,1.17,2.83,14.43,1.09
CMI,2016.3,16.32,1.09,2.61,11.99,1.08
CMI,2016.2,13.39,0.94,2.3,10.9,1.09
CMI,2016.1,12.6,0.9,2.23,11.49,1.04
CMI,2015.4,9.64,0.71,1.7,9.99,0.95
CMI,2015.3,9.86,0.85,2.01,12.93,0.96
CMI,2015.2,11.6,1.02,2.4,14.49,0.93
CMI,2015.1,12.44,1.08,2.61,14.73,0.95
CMI,2014.4,13.3,1.14,2.69,14.43,0.95
CMI,2014.3,12.28,1.08,2.47,13.68,0.93
CMI,2014.2,14.98,1.3,2.86,19.89,0.9
CMI,2014.1,14.81,1.28,2.91,18.18,0.91
CMI,2013.4,14.55,1.25,2.73,15.27,0.87
CMI,2013.3,14.19,1.2,2.71,14.53,0.92
CMI,2013.2,11.58,0.98,2.32,11.87,0.84
CMI,2013.1,11.89,1.05,2.51,14.01,0.81
CMI,2012.4,9.95,0.95,2.36,19.56,0.8
CMI,2012.3,7.68,0.78,2.05,17.05,0.82
CMI,2012.2,7.64,0.8,2.27,13.97,0.89
CMI,2012.1,9.31,0.98,2.87,13.55,0.91
CMI,2011.4,7.25,0.75,2.28,9.2,1
CMI,2011.3,7.5,0.72,2.23,10.41,1.05
CMI,2011.2,10.59,0.99,2.85,18.62,1.05
CMI,2011.1,13.6,1.15,3.22,29.13,1.06
CMI,2010.4,16.19,1.27,3.38,24.18,1.08
CMI,2010.3,14.62,1.11,3.09,17.31,1.2
CMI,2010.2,13.1,0.86,2.4,9.69,1.21
CMI,2010.1,16.63,0.87,2.36,10.09,1.16
CMI,2009.4,16.31,0.64,1.76,8.32,1.19
CMI,2009.3,27.43,0.63,1.82,11.45,1.2
CMI,2009.2,13.84,0.45,1.51,11.82,1.26
CMI,2009.1,6.13,0.29,1.14,6.98,1.39
CMI,2008.4,4.93,0.28,1.16,8.36,1.45
CMI,2008.3,7.04,0.44,1.69,11.87,1.31
CMI,2008.2,11.13,0.68,2.58,14.92,1.34
CMI,2008.1,8.79,0.51,1.78,11.46,1.39
CMI,2007.4,12.77,0.72,2.8,18.82,1.4
CMI,2007.3,13.01,0.76,3.02,18.22,1.51
CMI,2007.2,10.5,0.63,2.46,17.59,1.48
CMI,2007.1,7.43,0.47,1.89,11.01,1.54
CMI,2006.4,6.11,0.39,1.61,6.88,1.66
CMI,2006.3,NA,NA,1.72,NA,1.84
CMI,2006.2,NA,NA,1.87,NA,1.93
CMI,2006.1,NA,NA,1.8,NA,2.54
CMI,2005.4,NA,NA,NA,NA,2.69
CMI,2005.3,NA,NA,NA,NA,2.9
CMI,2005.2,NA,NA,NA,NA,3.1
CMI,2005.1,NA,NA,NA,NA,3.3
CPST,2021.2,0,1.44,42.16,0,NA
CPST,2020.4,0,1.79,52.45,0,36.05
CPST,2020.3,0,0.77,5.96,0,6.43
CPST,2020.2,0,0.4,2.58,0,4.47
CPST,2020.1,0,0.14,0.94,0,4.68
CPST,2019.4,0,0.29,1.64,0,3.8
CPST,2019.3,0,0.45,2.08,0,3.11
CPST,2019.2,0,0.66,3.02,0,3.22
CPST,2019.1,0,0.71,2.8,0,2.45
CPST,2018.4,0,0.44,1.74,0,1.5
CPST,2018.3,0,0.63,2.71,0,1.51
CPST,2018.2,0,0.84,3.52,0,1.34
CPST,2018.1,0,0.63,2.53,0,1.27
CPST,2017.4,0,0.36,1.74,0,1.46
CPST,2017.3,0,0.31,1.72,0,1.84
CPST,2017.2,0,0.3,1.48,0,1.73
CPST,2017.1,0,0.31,1.42,0,1.79
CPST,2016.4,0,0.24,1.1,0,1.55
CPST,2016.3,0,0.4,1.5,0,0.94
CPST,2016.2,0,0.34,1.24,0,0.86
CPST,2016.1,0,0.32,1.54,0,1.26
CPST,2015.4,0,0.24,1.16,0,1.67
CPST,2015.3,0,1.07,4.98,0,2.13
CPST,2015.2,0,1.14,4.66,0,1.69
CPST,2015.1,0,1.85,6.19,0,1.27
CPST,2014.4,0,1.95,5.03,0,1.02
CPST,2014.3,0,2.62,6.81,0,0.82
CPST,2014.2,0,3.54,8.63,0,0.79
CPST,2014.1,0,4.9,19.39,0,1.47
CPST,2013.4,0,2.98,10.94,0,1.37
CPST,2013.3,0,2.77,11.06,0,1.43
CPST,2013.2,0,2.88,9.98,0,1.3
CPST,2013.1,0,2.13,6.55,0,1.09
CPST,2012.4,0,2.13,5.95,0,1.08
CPST,2012.3,0,2.42,6.14,0,0.88
CPST,2012.2,0,2.42,5.91,0,0.88
CPST,2012.1,0,2.46,5.21,0,0.7
CPST,2011.4,0,2.94,7.8,0,1.11
CPST,2011.3,0,2.57,7.32,0,1.23
CPST,2011.2,0,4.23,11.82,0,1.3
CPST,2011.1,0,5.42,13.57,0,1.52
CPST,2010.4,0,2.97,5.64,0,1.03
CPST,2010.3,0,2.52,3.8,0,0.75
CPST,2010.2,0,3.16,5,0,0.97
CPST,2010.1,0,3.98,6.62,0,1.23
CPST,2009.4,0,4.14,17.44,0,3.53
CPST,2009.3,0,4.49,13.29,0,2.9
CPST,2009.2,0,2.81,4.43,0,1.2
CPST,2009.1,0,2.67,2.48,0,0.43
CPST,2008.4,0,3.21,2.37,0,0.32
CPST,2008.3,0,4.98,3.16,0,0.33
CPST,2008.2,0,18.5,12.89,0,0.41
CPST,2008.1,0,9.83,5.9,0,0.4
CPST,2007.4,0,8.03,4.02,0,0.28
CPST,2007.3,0,6.17,2.65,0,0.24
CPST,2007.2,0,6.23,2.16,0,0.19
CPST,2007.1,0,5.36,1.87,0,0.19
CPST,2006.4,0,5.41,2.73,0,0.32
CPST,2006.3,NA,NA,2.65,NA,0.33
CPST,2006.2,NA,NA,3.68,NA,0.27
CPST,2006.1,NA,NA,5.23,NA,0.25
CPST,2005.4,NA,NA,NA,NA,0.22
CPST,2005.3,NA,NA,NA,NA,0.34
CPST,2005.2,NA,NA,NA,NA,0.28
CPST,2005.1,NA,NA,NA,NA,0.24
CR,2021.2,31.03,1.91,2.73,20.01,NA
CR,2020.4,25.17,1.55,2.21,16.23,2
CR,2020.3,130.47,0.97,1.91,7.41,2.06
CR,2020.2,97.29,1.13,2.38,9.33,2.25
CR,2020.1,25.9,0.89,1.97,7.14,2.17
CR,2019.4,38.73,1.55,2.58,15.45,2
CR,2019.3,14.11,1.44,2.74,16.88,1.45
CR,2019.2,13.54,1.45,2.87,20.64,1.47
CR,2019.1,14.09,1.46,3.04,35.41,1.6
CR,2018.4,12.47,1.25,2.67,13.63,1.65
CR,2018.3,26.24,1.77,3.65,18.98,1.69
CR,2018.2,24.46,1.51,3.12,13.96,1.85
CR,2018.1,29.93,1.82,3.61,15.37,2.1
CR,2017.4,29.5,1.82,3.69,17.4,1.67
CR,2017.3,33.55,1.63,3.19,16.17,1.59
CR,2017.2,34.06,1.61,3.31,15.1,1.66
CR,2017.1,31.82,1.5,3.35,14.18,1.8
CR,2016.4,32.31,1.43,3.43,14.76,1.99
CR,2016.3,13.59,1.25,2.56,14.55,1.58
CR,2016.2,12.47,1.12,2.38,15.88,1.7
CR,2016.1,12.36,1.06,2.33,15.48,1.77
CR,2015.4,11.08,0.93,2.18,13.09,1.9
CR,2015.3,11.18,0.88,2.19,10.61,2.06
CR,2015.2,16.16,1.09,2.78,13.42,2.14
CR,2015.1,16.82,1.14,3.14,13.89,2.31
CR,2014.4,15.99,1.06,2.81,13.42,2.22
CR,2014.3,17.73,1.15,2.57,14.64,1.79
CR,2014.2,17.9,1.38,2.89,16.13,1.74
CR,2014.1,17.39,1.36,2.89,17.46,1.82
CR,2013.4,15.62,1.32,2.79,16.29,1.93
CR,2013.3,14.45,1.23,2.79,14.01,1.58
CR,2013.2,13.89,1.18,2.91,14.51,1.8
CR,2013.1,12.42,1.09,2.83,11.8,1.93
CR,2012.4,10.54,0.89,2.42,10.82,2.12
CR,2012.3,43.2,0.77,2.06,14.17,2.08
CR,2012.2,44.82,0.7,1.93,14.71,2.16
CR,2012.1,87.74,0.94,2.62,26.72,2.18
CR,2011.4,99.15,0.92,2.71,19.1,2.46
CR,2011.3,9.15,0.72,1.58,16.01,1.53
CR,2011.2,13.38,1.03,2.15,40.75,1.54
CR,2011.1,13.88,1.04,2.19,29.2,1.62
CR,2010.4,12.84,0.91,1.95,17.56,1.73
CR,2010.3,11.15,0.83,1.86,17.43,1.81
CR,2010.2,9.15,0.66,1.58,7.51,1.98
CR,2010.1,11.56,0.77,1.84,9.71,1.98
CR,2009.4,10.61,0.65,1.58,8.6,2.04
CR,2009.3,15.22,0.53,1.38,7.57,2.18
CR,2009.2,13.05,0.44,1.26,9.48,2.36
CR,2009.1,7.11,0.31,1.03,6.53,2.66
CR,2008.4,5.91,0.31,1.03,5.34,2.72
CR,2008.3,7.19,0.5,1.44,6.49,2.09
CR,2008.2,0,0.64,1.77,7.08,2.03
CR,2008.1,0,0.68,1.96,7.85,2.19
CR,2007.4,0,0.73,2.16,8.14,2.25
CR,2007.3,0,0.85,2.63,10.71,2.62
CR,2007.2,11.87,0.84,2.04,12.32,1.55
CR,2007.1,10.67,0.78,1.91,9.59,1.65
CR,2006.4,10,0.73,1.76,10.38,1.65
CR,2006.3,NA,NA,2.07,NA,1.61
CR,2006.2,NA,NA,2.13,NA,1.6
CR,2006.1,NA,NA,2.27,NA,1.74
CR,2005.4,NA,NA,NA,NA,1.84
CR,2005.3,NA,NA,NA,NA,1.94
CR,2005.2,NA,NA,NA,NA,2.06
CR,2005.1,NA,NA,NA,NA,2.12
CSWI,2021.2,46.32,5.47,5.45,39.14,NA
CSWI,2020.4,36.89,4.36,4.34,31.17,1.19
CSWI,2020.3,23,3.06,3.77,17.36,0.3
CSWI,2020.2,24.3,2.78,3.56,16.04,0.31
CSWI,2020.1,21.33,2.54,3.43,16.39,0.33
CSWI,2019.4,25.71,3.08,3.94,18.87,0.3
CSWI,2019.3,24.31,2.81,3.58,15.55,0.3
CSWI,2019.2,21.04,2.86,3.65,18.65,0.33
CSWI,2019.1,19.27,2.52,3.22,14.77,0.34
CSWI,2018.4,19.69,2.18,2.84,13.63,0.25
CSWI,2018.3,0,2.5,3.11,20,0.27
CSWI,2018.2,0,2.52,3.06,20.21,0.27
CSWI,2018.1,0,2.15,2.65,18.19,0.28
CSWI,2017.4,0,2.39,2.77,17.54,0.34
CSWI,2017.3,36.42,2.34,2.36,16.79,0.37
CSWI,2017.2,38.87,2.06,2.13,15.01,0.44
CSWI,2017.1,51.67,1.99,2.1,17.48,0.46
CSWI,2016.4,55.87,2.27,2.12,21.15,0.36
CSWI,2016.3,42.56,1.95,1.88,10.77,0.44
CSWI,2016.2,NA,NA,1.92,NA,0.48
CSWI,2016.1,NA,NA,1.88,NA,0.52
CSWI,2015.4,NA,NA,2.26,NA,0.6
CSWI,2015.3,NA,NA,NA,NA,0.56
CSWI,2015.2,NA,NA,NA,NA,0
CSWI,2015.1,NA,NA,NA,NA,0
CSWI,2014.4,NA,NA,NA,NA,0
CSWI,2014.3,NA,NA,NA,NA,0
CSWI,2014.1,NA,NA,NA,NA,0
CVV,2021.2,0,1.78,1.26,0,NA
CVV,2020.4,0,1.42,1,0,0.7
CVV,2020.3,0,1.05,0.69,0,0.57
CVV,2020.2,51.35,0.97,0.67,0,0.58
CVV,2020.1,119,0.7,0.5,0,0.54
CVV,2019.4,0,1.07,0.71,0,0.56
CVV,2019.3,0,1.16,0.66,0,0.49
CVV,2019.2,0,1.39,0.72,0,0.49
CVV,2019.1,0,1.37,0.75,0,0.47
CVV,2018.4,0,0.95,0.65,0,0.45
CVV,2018.3,0,1.35,1.05,0,0.46
CVV,2018.2,19.59,1.18,1.07,0,0.45
CVV,2018.1,12.17,1.44,1.43,0,0.46
CVV,2017.4,14.17,1.81,1.85,0,0.45
CVV,2017.3,15.71,1.82,1.82,48.22,0.18
CVV,2017.2,23.55,2.15,1.91,8.69,0.26
CVV,2017.1,54.63,2.57,1.86,10.61,0.36
CVV,2016.4,0,2.6,1.61,6.24,0.33
CVV,2016.3,0,2.41,1.59,17.63,0.43
CVV,2016.2,143,1.95,1.63,15.05,0.36
CVV,2016.1,24.03,1.54,1.58,10.18,0.22
CVV,2015.4,19.76,1.63,1.88,42.64,0.24
CVV,2015.3,0,1.75,2.08,29,0.33
CVV,2015.2,0,1.85,2.18,55.08,0.36
CVV,2015.1,0,2.58,2.82,0,0.42
CVV,2014.4,0,3.18,3.03,94.3,0.56
CVV,2014.3,323.5,3.3,2.45,93.84,0.3
CVV,2014.2,0,3.69,2.37,32.74,0.27
CVV,2014.1,0,4.53,2.75,29.58,0.26
CVV,2013.4,0,4.96,2.85,183.59,0.26
CVV,2013.3,0,3.64,1.87,0,0.26
CVV,2013.2,0,3.16,1.59,0,0.26
CVV,2013.1,0,3.38,2,0,0.36
CVV,2012.4,137.14,2.67,1.86,0,0.37
CVV,2012.3,25.47,2.12,1.84,0,0.36
CVV,2012.2,23.38,2.45,2.45,0,0.38
CVV,2012.1,21.11,2.46,2.6,0,0.43
CVV,2011.4,18.23,2.17,2.37,17.01,0.28
CVV,2011.3,24.11,2.64,2.76,11.63,0.31
CVV,2011.2,33.38,2.89,2.78,8.62,0.47
CVV,2011.1,40.04,2.82,3.07,5.76,0.79
CVV,2010.4,65.45,2.13,2.13,10.19,0.5
CVV,2010.3,77.17,2.07,1.41,0,0.38
CVV,2010.2,62,1.45,0.95,88.57,0.37
CVV,2010.1,111.67,1.56,1.04,0,0.39
CVV,2009.4,138.33,1.88,1.28,0,0.4
CVV,2009.3,42.85,1.29,1.33,7.08,0.62
CVV,2009.2,28.64,0.87,0.99,8.56,0.61
CVV,2009.1,31.73,0.92,1.1,7.2,0.62
CVV,2008.4,23.85,0.82,0.97,0,0.67
CVV,2008.3,50,0.96,1.14,0,0.49
CVV,2008.2,27.17,0.91,1.07,0,0.46
CVV,2008.1,18.12,0.86,1.02,0,0.41
CVV,2007.4,19.75,1.03,1.31,0,0.34
CVV,2007.3,20.87,1.2,1.66,0,0.45
CVV,2007.2,23.86,1.26,2.27,0,0.77
CVV,2007.1,33.17,1.42,2.65,0,0.74
CVV,2006.4,31.67,1.4,2.57,0,0.7
CVV,2006.3,NA,NA,1.61,NA,0.73
CVV,2006.2,NA,NA,1.38,NA,0.87
CVV,2006.1,NA,NA,1.91,NA,0.84
CVV,2005.4,NA,NA,NA,NA,0.75
CVV,2005.3,NA,NA,NA,NA,0.79
CVV,2005.2,NA,NA,NA,NA,0.79
CVV,2005.1,NA,NA,NA,NA,0.89
CW,2021.2,26.01,2.2,2.86,24.21,NA
CW,2020.4,24.21,2.05,2.66,22.53,1.25
CW,2020.3,16.67,1.66,2.14,18.47,1.2
CW,2020.2,14.94,1.57,2.16,14.18,1.13
CW,2020.1,12.99,1.57,2.29,17.64,1.18
CW,2019.4,19.54,2.42,3.36,16.39,1.12
CW,2019.3,18.38,2.24,3.21,16.64,1.05
CW,2019.2,18.71,2.23,3.25,18.75,1.07
CW,2019.1,17.12,2.02,3.02,16.47,1.1
CW,2018.4,16.17,1.86,2.81,15.29,1.13
CW,2018.3,23.1,2.54,3.66,21.03,1.02
CW,2018.2,20.9,2.23,3.27,16.61,1.05
CW,2018.1,26.27,2.59,3.72,19.94,1.01
CW,2017.4,24.9,2.36,3.46,15.64,1.12
CW,2017.3,21.26,2.07,3.07,17.24,1.19
CW,2017.2,20.4,1.87,2.85,14.6,1.24
CW,2017.1,21.48,1.89,2.99,14.2,1.28
CW,2016.4,23.11,2.06,3.29,11.4,1.35
CW,2016.3,21.46,1.91,3.05,10.26,1.34
CW,2016.2,21.45,1.77,2.86,9.72,1.34
CW,2016.1,21.17,1.61,2.55,9.5,1.3
CW,2015.4,21.61,1.45,2.37,24.52,1.38
CW,2015.3,31.7,1.34,2.1,21.48,1.28
CW,2015.2,41.01,1.54,2.34,38.93,1.21
CW,2015.1,37.21,1.56,2.43,29.94,1.23
CW,2014.4,29.48,1.49,2.21,12.6,1.3
CW,2014.3,21.54,1.49,1.9,16.31,1.16
CW,2014.2,19.75,1.5,1.86,16.36,1.15
CW,2014.1,19.34,1.42,1.84,19.35,1.17
CW,2013.4,20.75,1.34,1.83,17.09,1.23
CW,2013.3,16.51,1.06,1.46,14.13,1.27
CW,2013.2,16.13,0.84,1.2,13.54,1.33
CW,2013.1,16.74,0.82,1.18,19.22,1.46
CW,2012.4,12.97,0.81,1.1,20.47,1.37
CW,2012.3,12.69,0.71,1.1,11.61,1.06
CW,2012.2,10.02,0.66,1.06,11.44,1.07
CW,2012.1,11.15,0.79,1.26,10.39,1.1
CW,2011.4,11.96,0.77,1.28,12.98,1.19
