mod_num,time_to_create,n_yes_train,n_no_train,n_yes_test,n_no_test,ntrees,max_depth,min_rows,mtries,min_split_improvement,sample_rate,nbins,binomial_double_trees,seed,balance_classes,col_sample_rate_per_tree,r_2,mse,gini,auc,threshold_max_f1,sensitivity_max_f1,specificity_max_f1,precision_max_f1,accuracy_max_f1,threshold_max_accuracy,sensitivity_max_accuracy,specificity_max_accuracy,precision_max_accuracy,accuracy_max_accuracy,threshold_95_specificity,sensitivity_95_specificity,specificity_95_specificity,precision_95_specificity,accuracy_95_specificity,threshold_98_specificity,sensitivity_98_specificity,specificity_98_specificity,precision_98_specificity,accuracy_98_specificity
160,21.756999999983236,116,163,34,61,1000,15,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6852065335983385,0.07869544057548229,0.9188696783788808,0.9594348391894404,0.405244484999325,0.7941176470588235,0.819672131147541,0.7105263157894737,0.8105263157894737,0.684025158352497,0.6470588235294118,0.9180327868852459,0.8148148148148148,0.8210526315789474,0.773292418389491,0.5,0.9508196721311475,0.85,0.7894736842105263,0.8558754517209883,0.29411764705882354,0.9836065573770492,0.9090909090909091,0.7368421052631579
161,1.3479999999981374,116,163,34,61,25,20,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.638909065564332,0.09026937724612666,0.8945157092396356,0.9472578546198178,0.55552229871296,0.7058823529411765,0.8688524590163934,0.75,0.8105263157894737,0.643848288621647,0.6764705882352942,0.8852459016393442,0.7666666666666667,0.8105263157894737,0.8899266177451635,0.3235294117647059,0.9508196721311475,0.7857142857142857,0.7263157894736842,1,0.058823529411764705,1,1,0.6631578947368421
162,2.343999999924563,116,163,34,61,50,20,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.670072420029417,0.08247882829518172,0.9102063580591189,0.9551031790295594,0.621270084162204,0.6764705882352942,0.8852459016393442,0.7666666666666667,0.8105263157894737,0.630636392708666,0.6470588235294118,0.9016393442622951,0.7857142857142857,0.8105263157894737,0.8375451263537905,0.3235294117647059,0.9508196721311475,0.7857142857142857,0.7263157894736842,0.9167647553388263,0.20588235294117646,0.9836065573770492,0.875,0.7052631578947368
163,3.393999999971129,116,163,34,61,100,20,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6739833113465126,0.08150114181788691,0.91266034578918,0.95633017289459,0.412811387900356,0.7352941176470589,0.8524590163934426,0.7352941176470589,0.8105263157894737,0.648963832637302,0.6764705882352942,0.9016393442622951,0.7931034482758621,0.8210526315789474,0.8119811167182158,0.4117647058823529,0.9508196721311475,0.8235294117647058,0.7578947368421053,0.8635235732009925,0.3235294117647059,0.9836065573770492,0.9166666666666666,0.7473684210526316
164,5.419999999925494,116,163,34,61,150,20,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6816625416431483,0.07958140562265324,0.9186094069529653,0.9593047034764827,0.435468542102262,0.7647058823529411,0.8688524590163934,0.7647058823529411,0.8315789473684211,0.435468542102262,0.7647058823529411,0.8688524590163934,0.7647058823529411,0.8315789473684211,0.7785234899328859,0.5,0.9508196721311475,0.85,0.7894736842105263,0.8722768992590955,0.2647058823529412,0.9836065573770492,0.9,0.7263157894736842
165,7.451000000000931,116,163,34,61,200,20,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6791407537401166,0.08021182915823508,0.9142219743446736,0.9571109871723368,0.432339449541284,0.7647058823529411,0.8688524590163934,0.7647058823529411,0.8315789473684211,0.432339449541284,0.7647058823529411,0.8688524590163934,0.7647058823529411,0.8315789473684211,0.8047337278106509,0.47058823529411764,0.9508196721311475,0.8421052631578947,0.7789473684210526,0.8965949446417381,0.20588235294117646,0.9836065573770492,0.875,0.7052631578947368
166,11.559000000008382,116,163,34,61,300,20,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6787879096786495,0.08030003689389427,0.9139988845510318,0.9569994422755159,0.443753735803945,0.7352941176470589,0.8688524590163934,0.7575757575757576,0.8210526315789474,0.659090909090909,0.6764705882352942,0.9016393442622951,0.7931034482758621,0.8210526315789474,0.7987204857816693,0.4411764705882353,0.9508196721311475,0.8333333333333334,0.7684210526315789,0.8899266177451635,0.20588235294117646,0.9836065573770492,0.875,0.7052631578947368
167,15.633000000030734,116,163,34,61,500,20,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6855031943505452,0.07862127814491084,0.9168990518683768,0.9584495259341884,0.426397674816208,0.7647058823529411,0.8360655737704918,0.7222222222222222,0.8105263157894737,0.629601156247117,0.6764705882352942,0.9016393442622951,0.7931034482758621,0.8210526315789474,0.804759048838604,0.47058823529411764,0.9508196721311475,0.8421052631578947,0.7789473684210526,0.8533622988051742,0.2647058823529412,0.9836065573770492,0.9,0.7263157894736842
168,22.771000000066124,116,163,34,61,1000,20,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6855784484897305,0.07860246530960643,0.9189440416434282,0.9594720208217141,0.405244484999325,0.7941176470588235,0.819672131147541,0.7105263157894737,0.8105263157894737,0.684192023749072,0.6470588235294118,0.9180327868852459,0.8148148148148148,0.8210526315789474,0.7737859485115491,0.5,0.9508196721311475,0.85,0.7894736842105263,0.856062015503876,0.29411764705882354,0.9836065573770492,0.9090909090909091,0.7368421052631579
169,1.3300000000745058,116,163,34,61,25,25,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.638909065564332,0.09026937724612666,0.8945157092396356,0.9472578546198178,0.55552229871296,0.7058823529411765,0.8688524590163934,0.75,0.8105263157894737,0.643848288621647,0.6764705882352942,0.8852459016393442,0.7666666666666667,0.8105263157894737,0.8899266177451635,0.3235294117647059,0.9508196721311475,0.7857142857142857,0.7263157894736842,1,0.058823529411764705,1,1,0.6631578947368421
170,2.3470000000670552,116,163,34,61,50,25,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.670072420029417,0.08247882829518172,0.9102063580591189,0.9551031790295594,0.621270084162204,0.6764705882352942,0.8852459016393442,0.7666666666666667,0.8105263157894737,0.630636392708666,0.6470588235294118,0.9016393442622951,0.7857142857142857,0.8105263157894737,0.8375451263537905,0.3235294117647059,0.9508196721311475,0.7857142857142857,0.7263157894736842,0.9167647553388263,0.20588235294117646,0.9836065573770492,0.875,0.7052631578947368
171,3.3669999999692664,116,163,34,61,100,25,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6739833113465126,0.08150114181788691,0.91266034578918,0.95633017289459,0.412811387900356,0.7352941176470589,0.8524590163934426,0.7352941176470589,0.8105263157894737,0.648963832637302,0.6764705882352942,0.9016393442622951,0.7931034482758621,0.8210526315789474,0.8119811167182158,0.4117647058823529,0.9508196721311475,0.8235294117647058,0.7578947368421053,0.8635235732009925,0.3235294117647059,0.9836065573770492,0.9166666666666666,0.7473684210526316
172,5.472000000067055,116,163,34,61,150,25,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6816625416431483,0.07958140562265324,0.9186094069529653,0.9593047034764827,0.435468542102262,0.7647058823529411,0.8688524590163934,0.7647058823529411,0.8315789473684211,0.435468542102262,0.7647058823529411,0.8688524590163934,0.7647058823529411,0.8315789473684211,0.7785234899328859,0.5,0.9508196721311475,0.85,0.7894736842105263,0.8722768992590955,0.2647058823529412,0.9836065573770492,0.9,0.7263157894736842
173,8.471000000019558,116,163,34,61,200,25,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6791407537401166,0.08021182915823508,0.9142219743446736,0.9571109871723368,0.432339449541284,0.7647058823529411,0.8688524590163934,0.7647058823529411,0.8315789473684211,0.432339449541284,0.7647058823529411,0.8688524590163934,0.7647058823529411,0.8315789473684211,0.8047337278106509,0.47058823529411764,0.9508196721311475,0.8421052631578947,0.7789473684210526,0.8965949446417381,0.20588235294117646,0.9836065573770492,0.875,0.7052631578947368
174,11.543999999994412,116,163,34,61,300,25,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6787879096786495,0.08030003689389427,0.9139988845510318,0.9569994422755159,0.443753735803945,0.7352941176470589,0.8688524590163934,0.7575757575757576,0.8210526315789474,0.659090909090909,0.6764705882352942,0.9016393442622951,0.7931034482758621,0.8210526315789474,0.7987204857816693,0.4411764705882353,0.9508196721311475,0.8333333333333334,0.7684210526315789,0.8899266177451635,0.20588235294117646,0.9836065573770492,0.875,0.7052631578947368
175,16.71400000003632,116,163,34,61,500,25,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6855031943505452,0.07862127814491084,0.9168990518683768,0.9584495259341884,0.426397674816208,0.7647058823529411,0.8360655737704918,0.7222222222222222,0.8105263157894737,0.629601156247117,0.6764705882352942,0.9016393442622951,0.7931034482758621,0.8210526315789474,0.804759048838604,0.47058823529411764,0.9508196721311475,0.8421052631578947,0.7789473684210526,0.8533622988051742,0.2647058823529412,0.9836065573770492,0.9,0.7263157894736842
176,22.863000000012107,116,163,34,61,1000,25,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6855784484897305,0.07860246530960643,0.9189440416434282,0.9594720208217141,0.405244484999325,0.7941176470588235,0.819672131147541,0.7105263157894737,0.8105263157894737,0.684192023749072,0.6470588235294118,0.9180327868852459,0.8148148148148148,0.8210526315789474,0.7737859485115491,0.5,0.9508196721311475,0.85,0.7894736842105263,0.856062015503876,0.29411764705882354,0.9836065573770492,0.9090909090909091,0.7368421052631579
177,1.3299999999580905,116,163,34,61,25,30,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.638909065564332,0.09026937724612666,0.8945157092396356,0.9472578546198178,0.55552229871296,0.7058823529411765,0.8688524590163934,0.75,0.8105263157894737,0.643848288621647,0.6764705882352942,0.8852459016393442,0.7666666666666667,0.8105263157894737,0.8899266177451635,0.3235294117647059,0.9508196721311475,0.7857142857142857,0.7263157894736842,1,0.058823529411764705,1,1,0.6631578947368421
178,2.3419999999459833,116,163,34,61,50,30,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.670072420029417,0.08247882829518172,0.9102063580591189,0.9551031790295594,0.621270084162204,0.6764705882352942,0.8852459016393442,0.7666666666666667,0.8105263157894737,0.630636392708666,0.6470588235294118,0.9016393442622951,0.7857142857142857,0.8105263157894737,0.8375451263537905,0.3235294117647059,0.9508196721311475,0.7857142857142857,0.7263157894736842,0.9167647553388263,0.20588235294117646,0.9836065573770492,0.875,0.7052631578947368
179,3.3639999999431893,116,163,34,61,100,30,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6739833113465126,0.08150114181788691,0.91266034578918,0.95633017289459,0.412811387900356,0.7352941176470589,0.8524590163934426,0.7352941176470589,0.8105263157894737,0.648963832637302,0.6764705882352942,0.9016393442622951,0.7931034482758621,0.8210526315789474,0.8119811167182158,0.4117647058823529,0.9508196721311475,0.8235294117647058,0.7578947368421053,0.8635235732009925,0.3235294117647059,0.9836065573770492,0.9166666666666666,0.7473684210526316
180,5.415000000037253,116,163,34,61,150,30,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6816625416431483,0.07958140562265324,0.9186094069529653,0.9593047034764827,0.435468542102262,0.7647058823529411,0.8688524590163934,0.7647058823529411,0.8315789473684211,0.435468542102262,0.7647058823529411,0.8688524590163934,0.7647058823529411,0.8315789473684211,0.7785234899328859,0.5,0.9508196721311475,0.85,0.7894736842105263,0.8722768992590955,0.2647058823529412,0.9836065573770492,0.9,0.7263157894736842
181,8.50199999997858,116,163,34,61,200,30,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6791407537401166,0.08021182915823508,0.9142219743446736,0.9571109871723368,0.432339449541284,0.7647058823529411,0.8688524590163934,0.7647058823529411,0.8315789473684211,0.432339449541284,0.7647058823529411,0.8688524590163934,0.7647058823529411,0.8315789473684211,0.8047337278106509,0.47058823529411764,0.9508196721311475,0.8421052631578947,0.7789473684210526,0.8965949446417381,0.20588235294117646,0.9836065573770492,0.875,0.7052631578947368
182,11.520000000018626,116,163,34,61,300,30,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6787879096786495,0.08030003689389427,0.9139988845510318,0.9569994422755159,0.443753735803945,0.7352941176470589,0.8688524590163934,0.7575757575757576,0.8210526315789474,0.659090909090909,0.6764705882352942,0.9016393442622951,0.7931034482758621,0.8210526315789474,0.7987204857816693,0.4411764705882353,0.9508196721311475,0.8333333333333334,0.7684210526315789,0.8899266177451635,0.20588235294117646,0.9836065573770492,0.875,0.7052631578947368
183,15.654000000096858,116,163,34,61,500,30,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6855031943505452,0.07862127814491084,0.9168990518683768,0.9584495259341884,0.426397674816208,0.7647058823529411,0.8360655737704918,0.7222222222222222,0.8105263157894737,0.629601156247117,0.6764705882352942,0.9016393442622951,0.7931034482758621,0.8210526315789474,0.804759048838604,0.47058823529411764,0.9508196721311475,0.8421052631578947,0.7789473684210526,0.8533622988051742,0.2647058823529412,0.9836065573770492,0.9,0.7263157894736842
184,21.79500000004191,116,163,34,61,1000,30,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6855784484897305,0.07860246530960643,0.9189440416434282,0.9594720208217141,0.405244484999325,0.7941176470588235,0.819672131147541,0.7105263157894737,0.8105263157894737,0.684192023749072,0.6470588235294118,0.9180327868852459,0.8148148148148148,0.8210526315789474,0.7737859485115491,0.5,0.9508196721311475,0.85,0.7894736842105263,0.856062015503876,0.29411764705882354,0.9836065573770492,0.9090909090909091,0.7368421052631579
185,1.334999999962747,116,163,34,61,25,50,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.638909065564332,0.09026937724612666,0.8945157092396356,0.9472578546198178,0.55552229871296,0.7058823529411765,0.8688524590163934,0.75,0.8105263157894737,0.643848288621647,0.6764705882352942,0.8852459016393442,0.7666666666666667,0.8105263157894737,0.8899266177451635,0.3235294117647059,0.9508196721311475,0.7857142857142857,0.7263157894736842,1,0.058823529411764705,1,1,0.6631578947368421
186,2.35999999998603,116,163,34,61,50,50,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.670072420029417,0.08247882829518172,0.9102063580591189,0.9551031790295594,0.621270084162204,0.6764705882352942,0.8852459016393442,0.7666666666666667,0.8105263157894737,0.630636392708666,0.6470588235294118,0.9016393442622951,0.7857142857142857,0.8105263157894737,0.8375451263537905,0.3235294117647059,0.9508196721311475,0.7857142857142857,0.7263157894736842,0.9167647553388263,0.20588235294117646,0.9836065573770492,0.875,0.7052631578947368
187,3.4619999999413267,116,163,34,61,100,50,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6739833113465126,0.08150114181788691,0.91266034578918,0.95633017289459,0.412811387900356,0.7352941176470589,0.8524590163934426,0.7352941176470589,0.8105263157894737,0.648963832637302,0.6764705882352942,0.9016393442622951,0.7931034482758621,0.8210526315789474,0.8119811167182158,0.4117647058823529,0.9508196721311475,0.8235294117647058,0.7578947368421053,0.8635235732009925,0.3235294117647059,0.9836065573770492,0.9166666666666666,0.7473684210526316
188,5.454000000027008,116,163,34,61,150,50,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6816625416431483,0.07958140562265324,0.9186094069529653,0.9593047034764827,0.435468542102262,0.7647058823529411,0.8688524590163934,0.7647058823529411,0.8315789473684211,0.435468542102262,0.7647058823529411,0.8688524590163934,0.7647058823529411,0.8315789473684211,0.7785234899328859,0.5,0.9508196721311475,0.85,0.7894736842105263,0.8722768992590955,0.2647058823529412,0.9836065573770492,0.9,0.7263157894736842
189,8.482000000076368,116,163,34,61,200,50,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6791407537401166,0.08021182915823508,0.9142219743446736,0.9571109871723368,0.432339449541284,0.7647058823529411,0.8688524590163934,0.7647058823529411,0.8315789473684211,0.432339449541284,0.7647058823529411,0.8688524590163934,0.7647058823529411,0.8315789473684211,0.8047337278106509,0.47058823529411764,0.9508196721311475,0.8421052631578947,0.7789473684210526,0.8965949446417381,0.20588235294117646,0.9836065573770492,0.875,0.7052631578947368
190,13.613000000012107,116,163,34,61,300,50,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6787879096786495,0.08030003689389427,0.9139988845510318,0.9569994422755159,0.443753735803945,0.7352941176470589,0.8688524590163934,0.7575757575757576,0.8210526315789474,0.659090909090909,0.6764705882352942,0.9016393442622951,0.7931034482758621,0.8210526315789474,0.7987204857816693,0.4411764705882353,0.9508196721311475,0.8333333333333334,0.7684210526315789,0.8899266177451635,0.20588235294117646,0.9836065573770492,0.875,0.7052631578947368
191,15.614999999990687,116,163,34,61,500,50,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6855031943505452,0.07862127814491084,0.9168990518683768,0.9584495259341884,0.426397674816208,0.7647058823529411,0.8360655737704918,0.7222222222222222,0.8105263157894737,0.629601156247117,0.6764705882352942,0.9016393442622951,0.7931034482758621,0.8210526315789474,0.804759048838604,0.47058823529411764,0.9508196721311475,0.8421052631578947,0.7789473684210526,0.8533622988051742,0.2647058823529412,0.9836065573770492,0.9,0.7263157894736842
192,22.768000000040047,116,163,34,61,1000,50,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6855784484897305,0.07860246530960643,0.9189440416434282,0.9594720208217141,0.405244484999325,0.7941176470588235,0.819672131147541,0.7105263157894737,0.8105263157894737,0.684192023749072,0.6470588235294118,0.9180327868852459,0.8148148148148148,0.8210526315789474,0.7737859485115491,0.5,0.9508196721311475,0.85,0.7894736842105263,0.856062015503876,0.29411764705882354,0.9836065573770492,0.9090909090909091,0.7368421052631579
193,1.3249999999534339,116,163,34,61,25,3,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.21664203955302697,0.19583220875057017,0.6237218813905931,0.8118609406952966,0.398067576657644,0.8529411764705882,0.6721311475409836,0.5918367346938775,0.7368421052631579,0.469188875108302,0.7352941176470589,0.7704918032786885,0.6410256410256411,0.7578947368421053,0.6143445510247486,0.11764705882352941,0.9508196721311475,0.5714285714285714,0.6526315789473685,0.6384680595516113,0,0.9836065573770492,0,0.631578947368421
194,1.3699999999953434,116,163,34,61,50,3,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.21976324834848593,0.19505193556353614,0.6408997955010223,0.8204498977505111,0.41956712526419,0.8235294117647058,0.7049180327868853,0.6086956521739131,0.7473684210526316,0.499051833802889,0.5882352941176471,0.8360655737704918,0.6666666666666666,0.7473684210526316,0.6159771076055497,0.11764705882352941,0.9508196721311475,0.5714285714285714,0.6526315789473685,0.637907893633574,0,0.9836065573770492,0,0.631578947368421
195,2.352000000071712,116,163,34,61,100,3,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.22140826493895482,0.19464069670645087,0.6695296523517382,0.8347648261758691,0.375740256002113,0.8823529411764706,0.639344262295082,0.5769230769230769,0.7263157894736842,0.49301368009891,0.6764705882352942,0.8032786885245902,0.6571428571428571,0.7578947368421053,0.6078689104789465,0.17647058823529413,0.9508196721311475,0.6666666666666666,0.6736842105263158,0.6376483536167455,0.11764705882352941,0.9836065573770492,0.8,0.6736842105263158
196,4.386999999987893,116,163,34,61,150,3,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.22428048467520623,0.19392266846984987,0.6783045175683213,0.8391522587841607,0.376354193861562,0.9117647058823529,0.6229508196721312,0.5740740740740741,0.7263157894736842,0.49198118932633,0.6470588235294118,0.8032786885245902,0.6470588235294118,0.7473684210526316,0.62624233632663,0.14705882352941177,0.9508196721311475,0.625,0.6631578947368421,0.637071447395136,0.11764705882352941,0.9836065573770492,0.8,0.6736842105263158
197,6.459000000031665,116,163,34,61,200,3,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.22663608050420814,0.19333379140800977,0.6907975460122702,0.8453987730061351,0.398221088399449,0.8529411764705882,0.6721311475409836,0.5918367346938775,0.7368421052631579,0.476904056676722,0.6764705882352942,0.7868852459016393,0.6388888888888888,0.7473684210526316,0.6274975621546385,0.11764705882352941,0.9508196721311475,0.5714285714285714,0.6526315789473685,0.6289411950015669,0.08823529411764706,0.9836065573770492,0.75,0.6631578947368421
198,9.511999999987893,116,163,34,61,300,3,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.22606846380488377,0.1934756903068082,0.6910949990704591,0.8455474995352296,0.400066441410126,0.8823529411764706,0.6885245901639344,0.6122448979591837,0.7578947368421053,0.400066441410126,0.8823529411764706,0.6885245901639344,0.6122448979591837,0.7578947368421053,0.6228616278608337,0.11764705882352941,0.9508196721311475,0.5714285714285714,0.6526315789473685,0.634769442963604,0.08823529411764706,0.9836065573770492,0.75,0.6631578947368421
199,12.53699999989476,116,163,34,61,500,3,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.226906196742927,0.19326626485907736,0.6977876928797175,0.8488938464398588,0.403429746311206,0.8529411764705882,0.6885245901639344,0.6041666666666666,0.7473684210526316,0.494570705910813,0.6470588235294118,0.8032786885245902,0.6470588235294118,0.7473684210526316,0.6197620032357278,0.14705882352941177,0.9508196721311475,0.625,0.6631578947368421,0.6358683790044446,0.058823529411764705,0.9836065573770492,0.6666666666666666,0.6526315789473685
200,15.617999999900348,116,163,34,61,1000,3,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.22597846938839583,0.19349818807442645,0.7054471091280907,0.8527235545640454,0.395375657572584,0.8529411764705882,0.6885245901639344,0.6041666666666666,0.7473684210526316,0.485417301763237,0.6470588235294118,0.8032786885245902,0.6470588235294118,0.7473684210526316,0.6097416236980235,0.14705882352941177,0.9508196721311475,0.625,0.6631578947368421,0.6377578231097306,0.029411764705882353,0.9836065573770492,0.5,0.6421052631578947
201,1.3460000000195578,116,163,34,61,25,7,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.4863197153348836,0.12841529647594724,0.8218256181446364,0.9109128090723182,0.508034944965688,0.7941176470588235,0.8688524590163934,0.7714285714285715,0.8421052631578947,0.54978925336106,0.7352941176470589,0.9016393442622951,0.8064516129032258,0.8421052631578947,0.731909435104446,0.3235294117647059,0.9508196721311475,0.7857142857142857,0.7263157894736842,0.7627205615516975,0.23529411764705882,0.9836065573770492,0.8888888888888888,0.7157894736842105
202,1.3320000000530854,116,163,34,61,50,7,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.5105973677675493,0.12234610903007662,0.8426473322178845,0.9213236661089422,0.487363045740936,0.7647058823529411,0.8524590163934426,0.7428571428571429,0.8210526315789474,0.532921071650096,0.7058823529411765,0.8852459016393442,0.7741935483870968,0.8210526315789474,0.6840090635973165,0.4117647058823529,0.9508196721311475,0.8235294117647058,0.7578947368421053,0.8306824782421444,0.08823529411764706,0.9836065573770492,0.75,0.6631578947368421
203,3.362999999895692,116,163,34,61,100,7,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.5270588044432861,0.11823090287122454,0.8643614054656998,0.9321807027328499,0.542058699595272,0.7058823529411765,0.8688524590163934,0.75,0.8105263157894737,0.59545758372636,0.5882352941176471,0.9344262295081968,0.8333333333333334,0.8105263157894737,0.6719277762358039,0.47058823529411764,0.9508196721311475,0.8421052631578947,0.7789473684210526,0.7735117757675793,0.23529411764705882,0.9836065573770492,0.8888888888888888,0.7157894736842105
204,4.410999999963678,116,163,34,61,150,7,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.5360192932227003,0.11599086396467391,0.8758133482059862,0.9379066741029931,0.549064397298734,0.6764705882352942,0.9016393442622951,0.7931034482758621,0.8210526315789474,0.549064397298734,0.6764705882352942,0.9016393442622951,0.7931034482758621,0.8210526315789474,0.6654104409306487,0.5294117647058824,0.9508196721311475,0.8571428571428571,0.8,0.7564167944702925,0.23529411764705882,0.9836065573770492,0.8888888888888888,0.7157894736842105
205,8.512999999918975,116,163,34,61,200,7,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.5307717690662916,0.11730269622771126,0.8779698828778584,0.9389849414389292,0.542882007246761,0.7058823529411765,0.8360655737704918,0.7058823529411765,0.7894736842105263,0.659851551229438,0.5294117647058824,0.9344262295081968,0.8181818181818182,0.7894736842105263,0.6751730228547466,0.47058823529411764,0.9508196721311475,0.8421052631578947,0.7789473684210526,0.7765633082898318,0.14705882352941177,0.9836065573770492,0.8333333333333334,0.6842105263157895
206,12.760000000009313,116,163,34,61,300,7,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.5403081741803278,0.11491868359068341,0.8865216583007993,0.9432608291503997,0.548134311662905,0.7058823529411765,0.8524590163934426,0.7272727272727273,0.8,0.584567035349291,0.6176470588235294,0.9016393442622951,0.7777777777777778,0.8,0.6582588748857103,0.5,0.9508196721311475,0.85,0.7894736842105263,0.7677142716578024,0.17647058823529413,0.9836065573770492,0.8571428571428571,0.6947368421052632
207,15.900999999954365,116,163,34,61,500,7,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.5387922928387252,0.1152976398358723,0.8873396542108198,0.9436698271054099,0.356665675125355,0.8529411764705882,0.7049180327868853,0.6170212765957447,0.7578947368421053,0.575918994957351,0.5588235294117647,0.9180327868852459,0.7916666666666666,0.7894736842105263,0.6601594566565911,0.47058823529411764,0.9508196721311475,0.8421052631578947,0.7789473684210526,0.7643488484774613,0.17647058823529413,0.9836065573770492,0.8571428571428571,0.6947368421052632
208,18.690999999991618,116,163,34,61,1000,7,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.5337962342052964,0.11654660805555245,0.8863729317717048,0.9431864658858524,0.368269344183048,0.8529411764705882,0.7213114754098361,0.6304347826086957,0.7684210526315789,0.654751423120283,0.5,0.9508196721311475,0.85,0.7894736842105263,0.6547514231202826,0.5,0.9508196721311475,0.85,0.7894736842105263,0.7655602283557742,0.17647058823529413,0.9836065573770492,0.8571428571428571,0.6947368421052632
209,1.3369999999413267,116,163,34,61,25,10,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.5661433493945642,0.10846012992669167,0.8584123443019149,0.9292061721509575,0.564317051085892,0.7647058823529411,0.9180327868852459,0.8387096774193549,0.8631578947368421,0.564317051085892,0.7647058823529411,0.9180327868852459,0.8387096774193549,0.8631578947368421,0.7317021187782318,0.4411764705882353,0.9508196721311475,0.8333333333333334,0.7684210526315789,0.8019657984380496,0.23529411764705882,0.9836065573770492,0.8888888888888888,0.7157894736842105
210,2.35999999998603,116,163,34,61,50,10,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.5936011968831008,0.10159592327696504,0.8745863543409556,0.9372931771704778,0.508623945431859,0.7647058823529411,0.8688524590163934,0.7647058823529411,0.8315789473684211,0.620463492239633,0.6764705882352942,0.9180327868852459,0.8214285714285714,0.8315789473684211,0.7048796506446676,0.38235294117647056,0.9508196721311475,0.8125,0.7473684210526316,0.8141018125775505,0.23529411764705882,0.9836065573770492,0.8888888888888888,0.7157894736842105
211,3.412000000011176,116,163,34,61,100,10,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.6122310058770923,0.09693864419370542,0.8915039970254695,0.9457519985127347,0.509966082201654,0.7352941176470589,0.8524590163934426,0.7352941176470589,0.8105263157894737,0.61807260458101,0.6470588235294118,0.9180327868852459,0.8148148148148148,0.8210526315789474,0.6645805174399846,0.5,0.9508196721311475,0.85,0.7894736842105263,0.7843261517230133,0.3235294117647059,0.9836065573770492,0.9166666666666666,0.7473684210526316
