ticker,quarter,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio
PBI,2013.1,5.79,0.58,28.04,3.69,103.06
PBI,2012.4,3.2,0.37,12.89,2.96,70.05
PBI,2012.3,3.02,0.39,14.36,4.03,57.37
PBI,2012.2,2.74,0.38,23.18,2.75,89.38
PBI,2012.1,3.15,0.42,23.7,3.9,87.55
PBI,2011.4,3.65,0.43,-57.03,2.82,-209.98
PBI,2011.3,5.32,0.43,-48.81,2.55,-181.27
PBI,2011.2,8.04,0.52,-2287.48,3.28,-7160.07
PBI,2011.1,10,0.58,-118.65,3.66,-339.66
PBI,2010.4,9.54,0.53,-28.54,3.37,-88.43
PBI,2010.3,7.46,0.45,-34.28,3.87,-119.9
PBI,2010.2,7.21,0.45,-20.49,3.93,-69.59
PBI,2010.1,6.8,0.49,-477.96,3.86,-1479.77
PBI,2009.4,5.86,0.44,-786.4,3.77,-2720.24
PBI,2009.3,6.66,0.47,34.38,3.39,109.25
PBI,2009.2,5.88,0.4,-76.29,2.87,-283.78
PBI,2009.1,6.03,0.4,-11.92,3.02,-42.94
PBI,2008.4,6.28,0.42,-9.02,3.41,-31.72
PBI,2008.3,11.78,0.54,8.85,3.68,23.95
PBI,2008.2,11.07,0.56,6.26,3.84,16.76
PBI,2008.1,10.75,0.58,6.32,4.11,16.39
PBI,2007.4,10.94,0.65,5.83,4.7,13.34
PBI,2007.3,8.11,0.79,5.51,0,10.37
PBI,2007.2,8.05,0.82,6.2,0,10.97
PBI,2007.1,48.65,0.81,6.9,0,11.72
PBI,2006.4,46.98,0.83,6.67,0,11.31
PBI,2006.3,NA,NA,4.68,NA,8.84
PBI,2006.2,NA,NA,4.61,NA,9.85
PBI,2006.1,NA,NA,3.16,NA,6.85
PBI,2005.4,NA,NA,NA,NA,6.79
PBI,2005.3,NA,NA,NA,NA,6.41
PBI,2005.2,NA,NA,NA,NA,6.61
PBI,2005.1,NA,NA,NA,NA,6.42
SCS,2021.2,20.51,0.59,1.77,13.1,NA
SCS,2020.4,16.87,0.48,1.45,10.78,1.52
SCS,2020.3,8.88,0.37,1.24,3.85,1.57
SCS,2020.2,9.49,0.39,1.46,4.9,1.88
SCS,2020.1,9.38,0.49,1.88,6.34,1.64
SCS,2019.4,13.28,0.55,2.17,8.78,1.71
SCS,2019.3,12.77,0.47,1.93,10.64,1.69
SCS,2019.2,14.18,0.5,2.07,14.79,1.65
SCS,2019.1,15.48,0.55,2.23,27.08,1.52
SCS,2018.4,17.33,0.53,2.04,15.44,1.32
SCS,2018.3,17.32,0.49,1.86,19.24,1.25
SCS,2018.2,19.44,0.49,1.88,19.16,1.17
SCS,2018.1,17.97,0.47,1.75,9.74,1.29
SCS,2017.4,15.17,0.52,1.93,17.47,1.27
SCS,2017.3,11.51,0.45,1.7,13.32,1.23
SCS,2017.2,14.47,0.57,2.19,14.13,1.2
SCS,2017.1,13.59,0.54,2.12,14.78,1.34
SCS,2016.4,9.35,0.53,2.11,17.48,1.38
SCS,2016.3,9.3,0.51,2.01,20.69,1.32
SCS,2016.2,9.92,0.54,2.19,24.71,1.28
SCS,2016.1,7.7,0.42,1.7,13.83,1.45
SCS,2015.4,18.09,0.67,2.88,18.02,1.54
SCS,2015.3,19.98,0.58,2.59,30.89,1.52
SCS,2015.2,21.11,0.57,2.6,91.36,1.48
SCS,2015.1,22.5,0.62,2.8,295.98,1.59
SCS,2014.4,20.64,0.57,2.59,155.97,1.6
SCS,2014.3,16.25,0.51,2.27,20.62,1.52
SCS,2014.2,17.29,0.54,2.35,18.73,1.41
SCS,2014.1,17.17,0.5,2.15,14.64,1.55
SCS,2013.4,46.18,0.56,2.38,20.11,1.64
SCS,2013.3,40.82,0.5,2.14,15.61,1.56
SCS,2013.2,37.31,0.48,2.08,13.18,1.51
SCS,2013.1,37.85,0.48,2.06,10.85,1.53
SCS,2012.4,14.45,0.4,1.58,8.42,1.49
SCS,2012.3,12.13,0.33,1.34,9.8,1.47
SCS,2012.2,14.08,0.31,1.21,12.2,1.42
SCS,2012.1,15.27,0.31,1.21,17.54,1.45
SCS,2011.4,14.54,0.28,1.06,19.18,1.51
SCS,2011.3,16.45,0.31,1.12,17.31,1.47
SCS,2011.2,26.49,0.42,1.46,23.97,1.77
SCS,2011.1,44.13,0.38,1.3,12.91,1.78
SCS,2010.4,0,0.39,1.3,22.01,1.46
SCS,2010.3,0,0.26,0.88,15.17,1.45
SCS,2010.2,0,0.35,1.19,202.31,1.43
SCS,2010.1,0,0.27,0.89,0,1.4
SCS,2009.4,0,0.22,0.69,0,1.35
SCS,2009.3,0,0.23,0.8,33.76,1.32
SCS,2009.2,0,0.16,0.61,16.81,1.24
SCS,2009.1,0,0.12,0.51,14.27,1.39
SCS,2008.4,7.16,0.17,0.72,5.74,1.42
SCS,2008.3,8.91,0.29,1.14,14.63,1.31
SCS,2008.2,9.61,0.34,1.27,7.21,1.32
SCS,2008.1,9.87,0.39,1.4,6.65,1.33
SCS,2007.4,9.69,0.39,1.05,5.93,1.04
SCS,2007.3,11.21,0.47,1.22,6.83,0.97
SCS,2007.2,13.43,0.52,1.33,7.12,0.92
SCS,2007.1,15.36,0.54,1.31,6.87,0.94
SCS,2006.4,16.68,0.49,1.2,4.82,0.96
SCS,2006.3,NA,NA,0.99,NA,1.13
SCS,2006.2,NA,NA,1.26,NA,0.89
SCS,2006.1,NA,NA,1.17,NA,0.95
SCS,2005.4,NA,NA,NA,NA,0.95
SCS,2005.3,NA,NA,NA,NA,0.91
SCS,2005.2,NA,NA,NA,NA,0.89
SCS,2005.1,NA,NA,NA,NA,0.98
VRTV,2021.2,22.46,0.12,1.33,2.68,NA
VRTV,2020.4,10.29,0.05,NA,NA,3
VRTV,2020.3,38.36,0.03,0.37,0.75,3.35
VRTV,2020.2,0,0.04,0.53,0.92,3.54
VRTV,2020.1,0,0.02,0.24,0.44,3.69
VRTV,2019.4,0,0.04,0.59,1.28,3.68
VRTV,2019.3,0,0.04,0.55,1.11,4.03
VRTV,2019.2,0,0.04,0.6,1.83,4.2
VRTV,2019.1,0,0.05,0.81,6.84,4.39
VRTV,2018.4,0,0.05,0.73,0,3.66
VRTV,2018.3,0,0.07,1.08,10.44,3.91
VRTV,2018.2,0,0.07,1.2,10.45,3.86
VRTV,2018.1,0,0.07,1.15,8.29,4.02
VRTV,2017.4,0,0.05,0.83,8.22,3.93
VRTV,2017.3,0,0.06,0.95,10.57,4.18
VRTV,2017.2,0,0.09,1.3,0,3.57
VRTV,2017.1,54.53,0.1,1.49,0,3.54
VRTV,2016.4,41.35,0.1,1.56,8.2,3.58
VRTV,2016.3,30.04,0.1,1.45,114.41,3.52
VRTV,2016.2,16.78,0.07,1.1,7.83,3.35
VRTV,2016.1,18.45,0.07,1.11,11.31,3.5
VRTV,2015.4,21.69,0.07,1.09,8.41,3.67
VRTV,2015.3,232.75,0.06,1.14,10.08,3.88
VRTV,2015.2,0,0.06,1.14,6.33,3.96
VRTV,2015.1,NA,NA,1.4,NA,4.03
VRTV,2014.4,NA,NA,1.62,NA,4.02
VRTV,2014.3,NA,NA,1.41,NA,3.7
VRTV,2014.2,NA,NA,NA,NA,0.62
VRTV,2014.1,NA,NA,NA,NA,0
VRTV,2013.4,NA,NA,NA,NA,0
VRTV,2013.3,NA,NA,NA,NA,0
VRTV,2013.2,NA,NA,NA,NA,0
VRTV,2012.4,NA,NA,NA,NA,0.61
VRTV,2011.4,NA,NA,NA,NA,0
