ticker,quarter,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio
CTHR,2010.4,43.14,6.37,0,103.78,0
CTHR,2010.3,31.43,4.64,0.88,0,0.04
CTHR,2010.2,279,6.44,1.13,95.88,0.05
CTHR,2010.1,0,5.5,0.74,19.47,0.04
CTHR,2009.4,0,3.63,0,13.78,0
CTHR,2009.3,0,1.78,0.22,1.91,0.08
CTHR,2009.2,0,1.18,0.2,6.06,0.08
CTHR,2009.1,0,0.62,0.13,0,0.09
CTHR,2008.4,0,0.33,0,0,0
CTHR,2008.3,0,0.98,0.21,10.1,0.06
CTHR,2008.2,0,1.5,0.36,0,0.06
CTHR,2008.1,0,1.28,0.39,0,0.06
CTHR,2007.4,36.67,2.02,0,0,0
CTHR,2007.3,67.17,3.7,1.23,0,0.09
CTHR,2007.2,29.12,3.59,1.52,0,0.09
CTHR,2007.1,30.88,4.35,1.87,369.82,0.09
CTHR,2006.4,30.26,5.15,0,0,0
CTHR,2006.3,NA,NA,3.41,NA,0.08
CTHR,2006.2,NA,NA,3.31,NA,0.09
CTHR,2006.1,NA,NA,3.24,NA,0.08
CTHR,2005.4,NA,NA,NA,NA,0
CTHR,2005.3,NA,NA,NA,NA,0.1
CTHR,2005.2,NA,NA,NA,NA,0.09
CTHR,2005.1,NA,NA,NA,NA,0.06
FOSL,2021.3,0,0.37,1.61,7.64,NA
FOSL,2021.2,0,0.42,1.82,8.64,2.27
FOSL,2021.1,0,0.4,1.56,4.39,2.3
FOSL,2020.4,0,0.27,1.01,4.79,2.36
FOSL,2020.3,0,0.16,0.7,1.42,2.59
FOSL,2020.2,0,0.12,0.6,31.53,2.66
FOSL,2020.1,0,0.08,0.4,0,2.68
FOSL,2019.4,0,0.18,0.79,0,2.19
FOSL,2019.3,417,0.27,1.24,26.68,2.22
FOSL,2019.2,17.97,0.24,1.08,4.52,1.98
FOSL,2019.1,21.78,0.28,1.24,2.8,1.9
FOSL,2018.4,0,0.31,1.32,3.35,1.68
FOSL,2018.3,0,0.43,2.17,6.6,1.78
FOSL,2018.2,0,0.47,2.57,6.45,1.72
FOSL,2018.1,0,0.22,1.18,6.19,1.88
FOSL,2017.4,0,0.14,0.65,2.44,1.86
FOSL,2017.3,0,0.16,0.69,2.47,1.68
FOSL,2017.2,0,0.17,0.77,2.82,1.71
FOSL,2017.1,34.22,0.28,0.86,3.81,1.14
FOSL,2016.4,15.87,0.41,1.23,6.6,1.15
FOSL,2016.3,13.48,0.44,1.36,5.44,1.29
FOSL,2016.2,9.87,0.44,1.44,7.51,1.33
FOSL,2016.1,11.42,0.68,2.26,9.44,1.39
FOSL,2015.4,8.09,0.56,1.89,6.36,1.53
FOSL,2015.3,9.22,0.85,3.04,11.61,1.55
FOSL,2015.2,10.16,1.04,3.97,11.34,1.44
FOSL,2015.1,12.32,1.25,4.64,15.01,1.32
FOSL,2014.4,15.47,1.69,5.71,20.01,1.21
FOSL,2014.3,13.73,1.47,5.07,15.93,1.33
FOSL,2014.2,16.18,1.7,5.47,18.61,1.13
FOSL,2014.1,17.58,1.98,6.12,20.08,1.06
FOSL,2013.4,18.12,2.14,6.1,21.7,1.07
FOSL,2013.3,18.02,2.19,6.23,20.11,1.01
FOSL,2013.2,16.85,2.06,5.16,17.77,0.72
FOSL,2013.1,16.37,2,4.59,15.51,0.49
FOSL,2012.4,16.57,2.01,4.48,16.85,0.49
FOSL,2012.3,17.01,1.93,4.39,22.29,0.59
FOSL,2012.2,15.91,1.79,4.1,24.67,0.49
FOSL,2012.1,28.14,3.2,7.2,57.71,0.39
FOSL,2011.4,17.18,1.98,4.42,31.18,0.47
FOSL,2011.3,19.25,2.17,4.78,29.12,0.44
FOSL,2011.2,28.57,3.36,7.13,42.25,0.43
FOSL,2011.1,22.73,2.89,5.78,39.81,0.38
FOSL,2010.4,18.6,2.36,4.33,29.25,0.4
FOSL,2010.3,16.01,1.96,3.33,31.56,0.34
FOSL,2010.2,12.05,1.37,2.25,12.92,0.27
FOSL,2010.1,16.2,1.57,2.54,10.61,0.27
FOSL,2009.4,16.29,1.46,2.21,9.87,0.32
FOSL,2009.3,16.54,1.29,2.14,9.99,0.34
FOSL,2009.2,13.84,1.08,1.91,11.8,0.28
FOSL,2009.1,8.49,0.69,1.28,11.77,0.29
FOSL,2008.4,8.27,0.72,1.38,24.91,0.35
FOSL,2008.3,13.57,1.24,2.46,39.72,0.43
FOSL,2008.2,14.76,1.33,2.54,31.1,0.39
FOSL,2008.1,16.78,1.44,2.75,25.63,0.41
FOSL,2007.4,23.99,2.05,3.79,31.51,0.46
FOSL,2007.3,24.74,1.91,3.66,20.08,0.45
FOSL,2007.2,21.22,1.57,3.09,14.75,0.41
FOSL,2007.1,19.75,1.45,2.86,16.77,0.39
FOSL,2006.4,20.16,1.28,2.54,15.88,0.42
FOSL,2006.3,NA,NA,2.6,NA,0.5
FOSL,2006.2,NA,NA,2.27,NA,0.49
FOSL,2006.1,NA,NA,2.42,NA,0.48
FOSL,2005.4,NA,NA,NA,NA,0.42
FOSL,2005.3,NA,NA,NA,NA,0.42
FOSL,2005.2,NA,NA,NA,NA,0.36
FOSL,2005.1,NA,NA,NA,NA,0.37
MOV,2021.3,14.25,1.18,1.75,7.75,NA
MOV,2021.3,12.88,1.07,1.58,7.01,0.63
MOV,2021.2,15.18,1.27,1.69,9.24,0.62
MOV,2021.1,0,0.93,1.1,7.06,0.68
MOV,2020.4,0,0.48,0.63,3.74,0.8
MOV,2020.3,0,0.39,0.58,4.65,0.81
MOV,2020.2,0,0.38,0.63,11.41,0.88
MOV,2020.1,9.18,0.56,0.73,19.98,0.61
MOV,2019.4,10.4,0.83,1.11,329.72,0.67
MOV,2019.3,9.01,0.83,1.16,16.35,0.68
MOV,2019.2,13.88,1.14,1.6,15.41,0.69
MOV,2019.1,11.52,1.05,1.4,9.43,0.53
MOV,2018.4,88.18,1.35,1.74,10.43,0.59
MOV,2018.3,2327.3,1.78,2.33,17.91,0.35
MOV,2018.2,0,1.43,1.84,13.75,0.33
MOV,2018.1,0,1.16,1.38,13.37,0.37
MOV,2017.4,24.8,1.08,1.2,11.02,0.35
MOV,2017.3,19.63,0.97,1.08,9.32,0.33
MOV,2017.2,18.1,0.92,1.06,8.76,0.28
MOV,2017.1,16.43,1.04,1.19,10.98,0.28
MOV,2016.4,12.3,0.82,0.97,10.08,0.33
MOV,2016.3,12.15,0.83,1.01,9.45,0.3
MOV,2016.2,13.25,1.01,1.26,10.56,0.29
MOV,2016.1,11.95,0.92,1.19,8.16,0.33
MOV,2015.4,11.56,0.94,1.16,9.8,0.35
MOV,2015.3,11.63,0.95,1.17,9.98,0.33
MOV,2015.2,13.6,1.11,1.33,13.47,0.27
MOV,2015.1,10.35,0.92,1.07,11.09,0.2
MOV,2014.4,16.11,1.35,1.63,29.57,0.26
MOV,2014.3,18.43,1.56,1.89,24.09,0.24
MOV,2014.2,17.55,1.51,1.81,18.19,0.21
MOV,2014.1,16.58,1.48,1.78,21.1,0.24
MOV,2013.4,20.13,1.85,2.21,33.99,0.29
MOV,2013.3,12.83,1.52,1.83,41.97,0.24
MOV,2013.2,11.36,1.31,1.56,25.35,0.21
MOV,2013.1,14.09,1.59,1.88,35.36,0.24
MOV,2012.4,11.37,1.34,1.56,13.67,0.3
MOV,2012.3,11.92,1.02,1.29,7.69,0.25
MOV,2012.2,15.72,1.24,1.52,11.43,0.25
MOV,2012.1,11.9,0.81,0.96,4.81,0.29
MOV,2011.4,0,0.77,0.87,5.48,0.27
MOV,2011.3,0,0.77,0.81,5.55,0.23
MOV,2011.2,0,0.85,0.91,7.96,0.23
MOV,2011.1,0,0.76,0.82,8.79,0.25
MOV,2010.4,0,0.64,0.6,6.42,0.24
MOV,2010.3,0,0.64,0.66,6.38,0.29
MOV,2010.2,0,0.7,0.7,7.06,0.27
MOV,2010.1,0,0.62,0.59,7.33,0.26
MOV,2009.4,0,0.63,0.67,101.93,0.28
MOV,2009.3,0,0.84,0.95,0,0.28
MOV,2009.2,0,0.48,0.46,0,0.4
MOV,2009.1,89.42,0.38,0.38,0,0.41
MOV,2008.4,7.2,0.64,0.9,475.58,0.43
MOV,2008.3,8.41,0.84,0.95,35.47,0.35
MOV,2008.2,8,0.85,0.96,9.66,0.39
MOV,2008.1,8.68,0.94,1.09,9.39,0.4
MOV,2007.4,11.8,1.15,1.46,10.08,0.5
MOV,2007.3,11.93,1.1,1.49,7.98,0.51
MOV,2007.2,14.02,1.3,1.78,11.98,0.54
MOV,2007.1,12.06,1.13,1.55,12.29,0.53
MOV,2006.4,13.81,1.04,1.46,113.92,0.59
MOV,2006.3,NA,NA,1.32,NA,0.6
MOV,2006.2,NA,NA,1.18,NA,0.62
MOV,2006.1,NA,NA,1.17,NA,0.71
MOV,2005.4,NA,NA,NA,NA,0.68
MOV,2005.3,NA,NA,NA,NA,0.64
MOV,2005.2,NA,NA,NA,NA,0.54
MOV,2005.1,NA,NA,NA,NA,0.51
MYTE,2021.3,Inf,Inf,Inf,Inf,NA
MYTE,2021.1,NA,NA,0,NA,0.3
MYTE,2020.4,NA,NA,NA,NA,3.89
MYTE,2020.3,NA,NA,NA,NA,4.54
MYTE,2020.2,NA,NA,NA,NA,4.99
SIG,2021.3,12.84,0.67,2.79,2.81,NA
SIG,2021.3,10.1,0.53,2.19,2.21,3.06
SIG,2021.2,12.84,0.54,2.38,2.17,3.68
SIG,2021.1,0,0.41,1.78,1.63,4.19
SIG,2020.4,0,0.22,1.27,1.21,6.13
SIG,2020.3,0,0.11,0.61,1.55,6.18
SIG,2020.2,0,0.09,0.53,1.61,5.99
SIG,2020.1,22.24,0.2,1.04,2.99,4.15
SIG,2019.4,0,0.14,0.79,2.47,4.81
SIG,2019.3,0,0.15,0.82,2.43,4.48
SIG,2019.2,0,0.19,0.96,1.8,4.33
SIG,2019.1,0,0.2,0.97,2.17,2.68
SIG,2018.4,0,0.48,1.95,7.38,2.64
SIG,2018.3,0,0.51,1.93,1.91,2.39
SIG,2018.2,0,0.36,1.08,1.42,1.79
SIG,2018.1,6.34,0.51,1.13,1.92,1.34
SIG,2017.4,9.56,0.65,1.64,2.34,1.71
SIG,2017.3,8.33,0.63,1.49,7.89,1.9
SIG,2017.2,9.31,0.69,1.55,13.52,1.54
SIG,2017.1,9.63,0.81,1.86,13,1.65
SIG,2016.4,10.81,0.84,2.21,11.8,1.91
SIG,2016.3,11.67,0.92,2,18.99,1.19
SIG,2016.2,15.01,1.13,2.38,27.85,1.08
SIG,2016.1,17.07,1.22,2.6,36.83,1.11
SIG,2015.4,24.6,1.62,3.64,61.39,1.22
SIG,2015.3,20.54,1.31,2.9,103.29,1.11
SIG,2015.2,22.96,1.49,3.2,222.44,1.11
SIG,2015.1,21.92,1.45,2.97,132.68,1.21
SIG,2014.4,25.19,1.64,3.12,394.15,1.34
SIG,2014.3,19.26,1.52,2.6,40.75,1.23
SIG,2014.2,18.64,1.63,2.62,65.43,0.52
SIG,2014.1,14.84,1.3,2.12,66.08,0.57
SIG,2013.4,14.08,1.25,2.14,113.31,0.58
SIG,2013.3,13.73,1.23,1.93,42.24,0.53
SIG,2013.2,12.83,1.17,1.85,25.86,0.58
SIG,2013.1,12.13,1.11,1.85,24.54,0.6
SIG,2012.4,10.84,0.97,1.65,20.42,0.6
SIG,2012.3,9.48,0.83,1.42,23.18,0.57
SIG,2012.2,10.74,0.95,1.55,23.68,0.54
SIG,2012.1,10.26,0.89,1.46,14.6,0.59
SIG,2011.4,11.47,0.85,1.46,20.72,0.57
SIG,2011.3,12.27,0.86,1.46,17.65,0.53
SIG,2011.2,13.92,0.9,1.55,17.56,0.57
SIG,2011.1,15.07,0.89,1.57,11.44,0.59
SIG,2010.4,11.82,0.75,1.39,8.32,0.74
SIG,2010.3,10.65,0.64,1.19,4.9,0.71
SIG,2010.2,12.24,0.69,1.3,4.98,0.73
SIG,2010.1,12.07,0.6,1.14,4.14,0.79
SIG,2009.4,0,0.56,1.13,3.76,0.8
SIG,2009.3,0,0.49,0.93,5.49,0.62
SIG,2009.2,0,0.35,0.69,4.45,0.72
SIG,2009.1,0,0.15,0.31,8.21,0.84
SIG,2008.4,4.49,0.2,0.34,9.19,0.66
SIG,2008.3,8.14,0.4,12.76,23.19,0.57
SIG,2008.2,10.09,0.66,0.83,56.1,0.52
SIG,2008.1,9.12,0.66,16.76,234.37,0.55
SIG,2007.4,38.52,1.69,23.83,0,0.65
SIG,2007.3,40.8,3.11,16.35,0,0.66
SIG,2007.2,104.34,4.14,0,0,0.65
SIG,2007.1,0,0,19.81,0,0.7
SIG,2006.4,0,24.98,0,358.81,1
SIG,2006.3,NA,NA,0,NA,0.87
SIG,2006.2,NA,NA,0,NA,0.64
SIG,2006.1,NA,NA,0,NA,0.67
SIG,2005.4,NA,NA,NA,NA,0.77
SIG,2005.3,NA,NA,NA,NA,0.6
SIG,2005.2,NA,NA,NA,NA,0.64
SIG,2005.1,NA,NA,NA,NA,0.76
TPR,2021.3,18.01,2,3.49,9.35,NA
TPR,2021.2,19.12,2.12,3.71,9.93,1.57
TPR,2021.1,34.13,2.38,3.79,14.2,1.64
TPR,2020.4,0,1.85,2.97,18.18,1.82
TPR,2020.3,0,0.9,1.7,12.22,2.22
TPR,2020.2,0,0.74,1.6,18.24,2.48
TPR,2020.1,0,0.63,1.39,9.66,2.03
TPR,2019.4,12.82,1.25,2.19,15.43,1.62
TPR,2019.3,13.53,1.21,2.25,13.95,1.74
TPR,2019.2,13.67,1.46,2.47,16.95,0.96
TPR,2019.1,12.59,1.48,2.51,11.81,0.97
TPR,2018.4,12.54,1.53,2.62,10.06,1.04
TPR,2018.3,25.11,2.25,4.07,16.54,1.03
TPR,2018.2,31.29,2.1,3.81,16.95,1.06
TPR,2018.1,40.97,2.48,4.4,21.76,1.1
TPR,2017.4,35.75,2.19,3.87,17.06,1.54
TPR,2017.3,22.47,2.16,3.5,15.68,1.54
TPR,2017.2,20.17,2.65,3.96,17.11,0.94
TPR,2017.1,19.75,2.28,3.55,17.37,0.61
TPR,2016.4,16.86,1.89,3.06,15.4,0.66
TPR,2016.3,18.47,1.97,3.26,27.79,0.68
TPR,2016.2,21.26,2.18,3.64,27.05,0.82
TPR,2016.1,24.45,2.19,3.62,27.65,0.78
TPR,2015.4,20.99,1.82,3,20.94,0.79
TPR,2015.3,17.68,1.61,2.72,11.61,0.84
TPR,2015.2,19.76,1.89,3.18,10.76,0.87
TPR,2015.1,20.22,2.18,3.69,10.77,0.78
TPR,2014.4,14.98,1.89,3.35,10.44,0.44
TPR,2014.3,11.76,1.71,3.24,10.74,0.5
TPR,2014.2,9.82,1.6,3.1,10,0.51
TPR,2014.1,11.95,2.27,4.51,13.84,0.5
TPR,2013.4,12.79,2.52,5.04,13.66,0.46
TPR,2013.3,11.77,2.4,5.02,10.64,0.47
TPR,2013.2,12.25,2.5,5.19,10.83,0.47
TPR,2013.1,10.43,2.22,4.83,10.16,0.46
TPR,2012.4,11.74,2.51,5.74,12.44,0.58
TPR,2012.3,11.95,2.57,6.08,12.67,0.58
TPR,2012.2,12.55,2.75,6.36,12.6,0.56
TPR,2012.1,17.4,3.74,8.66,17.38,0.54
TPR,2011.4,14.34,3.06,7.08,12.21,0.66
TPR,2011.3,12.85,2.73,6.25,12.65,0.58
TPR,2011.2,16.33,3.48,8.56,16.29,0.63
TPR,2011.1,13.43,2.91,6.53,13.57,0.56
TPR,2010.4,14.85,3.21,7,14.31,0.61
TPR,2010.3,12.64,2.66,5.95,11.77,0.65
TPR,2010.2,11.59,2.38,5.33,9.37,0.64
TPR,2010.1,13.59,2.71,5.32,9.23,0.59
TPR,2009.4,13.42,2.59,4.52,8.74,0.54
TPR,2009.3,12.57,2.41,4.18,10.14,0.52
TPR,2009.2,10.23,1.99,3.68,11.25,0.51
TPR,2009.1,5.83,1.26,2.51,7.08,0.5
TPR,2008.4,6.91,1.6,3.32,11.21,0.6
TPR,2008.3,8.26,1.98,4.42,9.54,0.56
TPR,2008.2,9.66,2.41,4.76,10.13,0.51
TPR,2008.1,11.1,2.65,5.14,11.3,0.48
TPR,2007.4,11.61,2.85,4.97,11.56,0.46
TPR,2007.3,18.73,4.72,6.4,19.17,0.34
TPR,2007.2,19.52,4.98,6.74,20.35,0.28
TPR,2007.1,21.98,5.71,7.94,23.7,0.26
TPR,2006.4,20.34,5.25,7.79,14.71,0.35
TPR,2006.3,NA,NA,7.72,NA,0.41
TPR,2006.2,NA,NA,6.78,NA,0.37
TPR,2006.1,NA,NA,6.4,NA,0.24
TPR,2005.4,NA,NA,NA,NA,0.29
TPR,2005.3,NA,NA,NA,NA,0.29
TPR,2005.2,NA,NA,NA,NA,0.3
TPR,2005.1,NA,NA,NA,NA,0.4
