ticker,year,quarter,avg_price,sd_price,avg_pct_change,sd_pct_change,avg_range,avg_vol,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio,yearly_amount_per_share,num_per_year,three_year_dividend,pays_dividend,dividend_yield
DWSN,2013,2013.3,24.324553734375,1.5230215578464592,-4.423190643868734e-4,0.027673727818217864,0.9549107656249999,17166.40625,62.34,0.96,2.19,2.53,0.45,0,0,0,0,0
DWSN,2013,2013.4,20.825000109375,1.102160742092393,0.0018466439833291167,0.02375154285560506,0.8236609218749997,24141.25,0,0.86,2.22,7.44,0.42,0,0,0,0,0
DWSN,2014,2014.1,19.27353626229508,0.8362283748432582,-0.00449047886568305,0.024237279338905578,0.6562059016393441,18752.54098360656,0,0.8,1.74,5.03,0.6,0,0,0,0,0
DWSN,2014,2014.2,14.365079349206349,1.542015812694865,-0.0010063066078197255,0.035241021219142264,0.7356009047619048,35450,0,0.79,1.73,13.41,0.64,0,0,0,0,0
DWSN,2014,2014.3,11.991964296875,1.3789050503881657,-0.006305073103250701,0.03684361868750953,0.537053546875,24734.609375,0,0.65,0,0,0.5,0,0,0,0,0
DWSN,2014,2014.4,8.2044643125,1.6590200951787046,-0.0030412276516820756,0.039386977889897264,0.508482125,34613.90625,0,0.41,0.47,6.23,0.27,0,0,0,0,0
DWSN,2015,2015.1,5.403122573770492,0.7714162761486058,-0.010263240450586708,0.03017060380178392,0.32989859016393436,85009.83606557376,0,0.3,0.4,0,0.29,0,0,0,0,0
DWSN,2015,2015.2,5.125018936507937,0.3471336333078081,0.002981661108139404,0.02792479244396707,0.239002238095238,91320,0,0.38,0.47,0,0.22,0,0,0,0,0
DWSN,2015,2015.3,4.112648765625,0.40341755504836196,0.0031919020972817243,0.041020635572008086,0.251785625,55087.265625,0,0.25,0.38,2.26,0.21,0,0,0,0,0
DWSN,2015,2015.4,3.6410714375,0.390293155823088,0.0012390873216259848,0.04872291694059905,0.26785718750000004,62698.125,0,0.3,0.36,4.69,0.18,0,0,0,0,0
DWSN,2016,2016.1,3.4056205901639345,0.5753132581637409,0.007242985643717816,0.050396859762622884,0.253083393442623,53345.16393442623,0,0.47,0.49,3.76,0.16,0,0,0,0,0
DWSN,2016,2016.2,5.814434484375,1.271370938260992,0.00902321513688345,0.04139461868304371,0.42440478125,156303.984375,0,0.9,0.93,9.23,0.13,0,0,0,0,0
DWSN,2016,2016.3,7.124553625,0.38041655731573043,-0.0017693942000502913,0.03361960303636811,0.47886903125,131510.859375,0,1.03,0.93,13.58,0.11,0,0,0,0,0
DWSN,2016,2016.4,7.203023428571429,0.5885897818717735,-7.332073057249952e-4,0.026104790534450528,0.3239607777777777,58228.333333333336,0,1.26,1.02,72.03,0.1,0,0,0,0,0
DWSN,2017,2017.1,6.902918661290323,0.9152444685187819,-0.004863531565163042,0.025334403732959133,0.3021505483870967,58102.25806451613,0,0.92,0.74,0,0.11,0,0,0,0,0
DWSN,2017,2017.2,4.375056714285714,0.511951892514308,-0.007233544933224281,0.028808272197345445,0.22358277777777782,126288.33333333333,0,0.63,0.58,0,0.15,0,0,0,0,0
DWSN,2017,2017.3,3.8937264285714286,0.17579529698163646,0.0026394832245601684,0.029552382634814366,0.18835971428571432,67941.66666666667,0,0.65,0.68,0,0.18,0,0,0,0,0
DWSN,2017,2017.4,4.658654587301587,0.2785912148061776,-0.0019807388160820558,0.024061791773837105,0.2220710952380952,59780,0,0.7,0.77,0,0.19,0,0,0,0,0
DWSN,2018,2018.1,5.8615144754098365,0.439592270792705,0.006884559433843141,0.04255002815680625,0.39687747540983614,66490.81967213115,0,0.89,1.11,0,0.22,0,0,0,0,0
DWSN,2018,2018.2,7.0662276875,0.666226131780734,0.0010110729754311423,0.029324758507601065,0.3848437343750001,106659.609375,0,1.07,1.35,93.16,0.21,0,0,0,0,0
DWSN,2018,2018.3,6.591269841269841,0.8736750190514151,-0.003106359629821979,0.03210276763476378,0.29698412698412696,85538.09523809524,0,0.86,1.1,0,0.25,0,0,0,0,0
DWSN,2018,2018.4,4.749206349206349,1.0881506975617847,-0.008738066564810392,0.042098206691550136,0.3001587301587302,83373.01587301587,0,0.5,0.66,0,0.29,0,0,0,0,0
DWSN,2019,2019.1,3.588524590163934,0.389464744085066,-9.345122248991543e-4,0.029127431285633144,0.19852459016393445,63742.62295081967,0,0.43,0.58,0,0.32,0,0,0,0,0
DWSN,2019,2019.2,2.483968253968254,0.2853325150367984,-0.0034518537116419827,0.037711297662729744,0.15031746031746035,183161.90476190476,0,0.4,0.55,0,0.34,0,0,0,0,0
DWSN,2019,2019.3,2.23625,0.18194277837598996,0.002157205742415055,0.03679351970065374,0.14234375000000002,80157.8125,0,0.35,0.46,0,0.29,0,0,0,0,0
DWSN,2019,2019.4,2.33,0.23975516612273384,-5.507586216689582e-4,0.0402754714085053,0.1346875,60290.625,0,0.38,0.54,10.34,0.24,0,0,0,0,0
DWSN,2020,2020.1,2.003548387096774,0.5814766301329731,-0.0022080734849168667,0.05936681643043499,0.13290322580645164,51214.51612903226,0,0.17,0.22,3.22,0.27,0,0,0,0,0
DWSN,2020,2020.2,1.3412698412698414,0.2172518388763043,0.002375075172685695,0.07275451263161987,0.13126984126984126,53826.98412698413,0,0.24,0.32,13.64,0.16,0,0,0,0,0
DWSN,2020,2020.3,1.701875,0.11091073201539371,0.01067982555912355,0.051780405937694944,0.12484375000000002,50646.875,0,0.37,0.42,1.4,0.12,0,0,0,0,0
DWSN,2020,2020.4,1.9978125,0.1559860468932937,0.002006193516697858,0.03784139883043997,0.11937500000000006,76631.25,0,0.58,0.55,2.86,0.14,0,0,0,0,0
DWSN,2021,2021.1,2.789344262295082,0.2399504730318253,0.0021195147593284945,0.056308821482310964,0.23459016393442625,175488.52459016393,0,0.98,0.67,3,0.12,0,0,0,0,0
DWSN,2021,2021.2,2.4655555555555555,0.14935104541657918,0.004466956674416282,0.026958993374250454,0.11412698412698412,36777.77777777778,0,2.07,0.8,6.09,0.12,0,0,0,0,0
DWSN,2021,2021.3,2.3780392156862744,0.37251050781336703,-2.755629747441711e-4,0.03643885892974847,0.11862745098039215,40733.333333333336,0,1.62,0.63,4.78,NA,0,0,0,0,0
ENSV,2007,2007.2,47.47404757142857,6.926406023795845,0.007762092474439033,0.03386222692587845,1.921428476190476,996.0793650793651,0,0,0,0,0.92,0,0,0,0,0
ENSV,2007,2007.3,50.764285746031746,3.5271576924058197,0.007286640156503833,0.03358923339020577,1.985713857142857,584.6825396825396,0,0,0,0,1,0,0,0,0,0
ENSV,2007,2007.4,42.960937578125,6.133498284972215,-0.0013485213879985193,0.02668135131543342,1.62421859375,595.890625,0,0,0,0,0.71,0,0,0,0,0
ENSV,2008,2008.1,33.10549145901639,2.0599609516792996,0.013886334036049532,0.04050891689913763,1.4537703770491803,522.327868852459,0,0,0,0,1.07,0,0,0,0,0
ENSV,2008,2008.2,37.8140623125,4.782984568648457,0.010560940066494232,0.04598253255080667,2.10937484375,950.328125,0,0,0,0,0.71,0,0,0,0,0
ENSV,2008,2008.3,31.21171871875,3.730980845939583,-0.0040804584071109954,0.0487134386636198,1.50351565625,530.09375,0,0,0,0,0.61,0,0,0,0,0
ENSV,2008,2008.4,15.58476559375,3.8481252139550866,0.0017473742307102438,0.11874009830840818,1.7660155624999998,1074.046875,0,0,0,0,0.39,0,0,0,0,0
ENSV,2009,2009.1,9.757377049180327,1.0444231288760066,0.00869221913749724,0.06991988091903155,0.426639344262295,482.8196721311475,0,0,0,0,0.47,0,0,0,0,0
ENSV,2009,2009.2,12.135714285714286,1.0268346512080992,0.002007611086549096,0.025336330724517672,0.29880952380952386,592.8730158730159,0,0,0,0,0.25,0,0,0,0,0
ENSV,2009,2009.3,14.384999984375,1.256898090159925,0.0066021650282879285,0.031923926249748595,0.40781246875,853.734375,0,0,0,0,0.03,0,0,0,0,0
ENSV,2009,2009.4,11.823515625,4.870018144720891,0.004778991092608549,0.05026114089494189,0.47273434375,2996.09375,0,0,0,0,5.76,0,0,0,0,0
ENSV,2010,2010.1,4.744672131147541,0.13957634963362944,-0.006172369885447906,0.02386858807454808,0.08262295081967219,636.7213114754098,0,0.79,0,13.87,0.02,0,0,0,0,0
ENSV,2010,2010.2,4.530238095238095,0.21290886391082278,5.957135464927439e-6,0.0435013989865221,0.09857142857142859,652.3650793650794,0,0.5,0,4.34,0.02,0,0,0,0,0
ENSV,2010,2010.3,7.408125,1.1841528014335216,0.0027964611376077174,0.0660668917551672,0.633984375,1116.625,0,0.64,0,0,3.33,0,0,0,0,0
ENSV,2010,2010.4,6.658125,0.9125415841796707,0.026246971753105156,0.09817231813743334,0.334921875,304.0625,0,0.34,0,0,3.91,0,0,0,0,0
ENSV,2011,2011.1,9.316935483870967,1.331735695617771,0.04432845573595735,0.09693805847799059,0.6072580645161291,558.258064516129,0,0.73,3.39,0,3.15,0,0,0,0,0
ENSV,2011,2011.2,12.120714285714286,1.0280355747040775,0.022479494424037055,0.08017216641928615,0.7795238095238096,484.77777777777777,0,0.84,4.39,0,3.38,0,0,0,0,0
ENSV,2011,2011.3,17.5689843125,2.162380011300958,0.013503934965411314,0.06589135037379656,1.2400779531250001,1091.984375,0,1.07,7.02,0,4.44,0,0,0,0,0
ENSV,2011,2011.4,17.43809519047619,1.405051882047236,0.004051200839373699,0.0403101958621427,0.7166666984126986,351.0952380952381,0,0.94,0,0,6.07,0,0,0,0,0
ENSV,2012,2012.1,14.791209806451613,2.0660714261487563,0.011364948764380057,0.08295676204192953,0.7633065806451613,305.741935483871,0,0.77,5.34,0,6.11,0,0,0,0,0
ENSV,2012,2012.2,8.492619047619048,1.2165358861176194,0.013697853347980958,0.09202586501063216,0.3071428571428571,265.1111111111111,0,0.49,3.83,0,5.9,0,0,0,0,0
ENSV,2012,2012.3,7.156428571428571,1.0604025515947098,0.012799921508160379,0.13660915252611378,0.3102380952380952,222.0793650793651,0,0.39,3.61,0,7.04,0,0,0,0,0
ENSV,2012,2012.4,6.445161290322581,1.1738391432452322,0.00870421974804008,0.06970512872415977,0.3181451612903225,734.4677419354839,0,0.54,3.46,0,2.79,0,0,0,0,0
ENSV,2013,2013.1,12.786749966666667,2.7650819646324516,0.012496070064588917,0.10287595452750833,0.9700000333333334,1671.8166666666666,14.12,0.86,3.73,45.63,1.85,0,0,0,0,0
ENSV,2013,2013.2,17.0081250625,1.9272455331379514,-0.008154813158126956,0.046857621221682175,1.208672,4049.859375,7.51,0.62,2.57,5.14,1.5,0,0,0,0,0
ENSV,2013,2013.3,19.1983595,3.576692642165114,0.0028372571727291046,0.049098262979448734,1.4088282343749998,5898.1875,13.01,1.05,4.42,7.17,1.52,0,0,0,0,0
ENSV,2013,2013.4,21.70148440625,2.3427222506024146,0.012234953513287182,0.04432776540178148,1.3476563281250002,2635.015625,15.09,1.38,4.91,43.6,1.6,0,0,0,0,0
ENSV,2014,2014.1,34.23418039344262,3.4485849649603595,0.001338925712158537,0.03709142647666902,2.058688393442623,7419.098360655737,20.18,1.68,5.09,0,1.32,0,0,0,0,0
ENSV,2014,2014.2,37.56904726984127,5.070371249841049,0.001309250409860497,0.0393826039289671,2.6309519841269844,16083.682539682539,28.68,1.82,5.72,0,1.12,0,0,0,0,0
ENSV,2014,2014.3,48.24140634375,5.382751318738131,0.005738537134534109,0.04166012103411435,3.1874997656249997,17191.21875,52.02,2.56,8.74,0,1.39,0,0,0,0,0
ENSV,2014,2014.4,33.991640984375,9.516530256681426,-0.013067061628708812,0.05493242729353707,2.95476509375,12547.171875,14.64,1.09,3.31,0,2.23,0,0,0,0,0
ENSV,2015,2015.1,28.340655721311474,2.9527099844375626,0.0010518424672285591,0.04410268233395686,2.1695900327868856,6667.88524590164,25.01,1.33,3.1,0,1.79,0,0,0,0,0
ENSV,2015,2015.2,24.94023803174603,2.2148281465062816,0.0054296783131629976,0.0415585825490618,1.6652379206349206,3351.15873015873,30.01,1.19,2.85,0,1.35,0,0,0,0,0
ENSV,2015,2015.3,15.504375015625,3.923948109358823,-0.00713663442465817,0.061545508975672,1.702031109375,4238.828125,11.37,0.55,1.4,0,1.46,0,0,0,0,0
ENSV,2015,2015.4,9.789140625,1.5249042527026784,0.006550134946896762,0.06890188222735677,1.13625,3961.28125,0,0.54,1.15,2.68,1.63,0,0,0,0,0
ENSV,2016,2016.1,7.213524590163934,1.4387643263874892,-0.023511371683140526,0.0603990729457231,0.9914754098360656,4049.2622950819673,0,0.79,1.3,9.18,1.75,0,0,0,0,0
ENSV,2016,2016.2,10.175625,1.0713159464615736,-0.008135716256897605,0.06383182942039477,0.99515625,2478.53125,0,0.89,1.6,0,1.92,0,0,0,0,0
ENSV,2016,2016.3,9.546328125,0.7568581896210337,0.0036538893760735447,0.051997124779885696,0.7900781250000001,2342.03125,0,0.84,1.78,0,2.37,0,0,0,0,0
ENSV,2016,2016.4,8.351190476190476,0.9968347948857577,0.004794862760081118,0.057266752062191104,0.762142857142857,8854.142857142857,0,0.87,1.98,0,1.94,0,0,0,0,0
ENSV,2017,2017.1,7.453064516129032,1.124573636816146,-0.011996959464013253,0.0517914548739495,0.7052419354838709,8734.758064516129,0,0.48,1.17,0,2.12,0,0,0,0,0
ENSV,2017,2017.2,4.7907142857142855,0.8078754780400462,-0.013439639005863934,0.06194439033643934,0.5819047619047619,14110.920634920634,0,0.43,1.28,0,2.16,0,0,0,0,0
ENSV,2017,2017.3,6.072619047619048,1.1348318964409325,0.015568691894054902,0.07261092109861984,0.6988095238095239,9763.698412698413,0,0.77,2.73,0,2.99,0,0,0,0,0
ENSV,2017,2017.4,9.07,1.1119403267813344,0.003201890478418016,0.06931848755916255,0.8973809523809524,10333.317460317461,0,0.89,4,0,4.38,0,0,0,0,0
ENSV,2018,2018.1,13.300573770491804,1.3581844800936334,0.0026393100299352745,0.05412359103081976,1.141721344262295,8413.475409836066,0,1.08,4.51,0,3.39,0,0,0,0,0
ENSV,2018,2018.2,16.75734375,2.397875922288466,-7.492336380940685e-5,0.046226012814732514,1.2400782031250002,17583.34375,0,1.36,6.99,0,2.91,0,0,0,0,0
ENSV,2018,2018.3,13.271904761904763,2.9868463637189295,-0.010881115577436836,0.03393444743370353,0.8380952222222225,9943.920634920634,0,0.97,8.55,134.97,5.34,0,0,0,0,0
ENSV,2018,2018.4,9.265,1.9019743561922446,-0.01816082529688156,0.046803368613714876,0.6461904761904763,4794.31746031746,0,0.46,4.36,22.85,9.65,0,0,0,0,0
ENSV,2019,2019.1,7.321475409836066,0.48811657100045874,-0.004818428406250503,0.04668123124734906,0.580327868852459,4596.950819672131,0,0.61,3.2,0,5.51,0,0,0,0,0
ENSV,2019,2019.2,6.826190476190476,0.5464885813859732,-0.0032300353692830985,0.05228910139806161,0.6664285714285714,10603.36507936508,0,0.45,3.49,19.03,7.15,0,0,0,0,0
ENSV,2019,2019.3,5.033203125,1.3859523020227438,-0.018102066423749633,0.05166347493405241,0.45468749999999997,10573.25,0,0.31,23.32,3.21,65.22,0,0,0,0,0
ENSV,2019,2019.4,2.82234375,0.3751496725118047,-0.034340530328931966,0.05476672847160761,0.302578125,12235.546875,0,0.24,-3.86,2.91,-17.06,0,0,0,0,0
ENSV,2020,2020.1,2.1556451612903227,0.5144529832991382,-0.021548728103475197,0.0804633391410198,0.3195967741935484,159091.62903225806,0,0.24,-1.19,1.29,-8.23,0,0,0,0,0
ENSV,2020,2020.2,2.560238095238095,0.5452488545279626,0.0067425568030084915,0.12859877774647244,0.3921428571428571,562786.0158730159,0,0.41,-1,0,-4.47,0,0,0,0,0
ENSV,2020,2020.3,2.412421875,0.3728610875714976,-0.017127490153402748,0.062403348865428566,0.262734375,316964.453125,0,0.4,3.54,0,9.4,0,0,0,0,0
ENSV,2020,2020.4,2.0695625,0.2041409313226278,-0.009868699578096565,0.04134984208608188,0.157515625,530688.203125,0,0.45,4.61,0,10.81,0,0,0,0,0
ENSV,2021,2021.1,2.157049180327869,0.2965150039053397,0.0026692958805780145,0.07986251881116549,0.23747540983606558,1610495.0819672132,0,0.8,1.83,0,2,0,0,0,0,0
ENSV,2021,2021.2,1.451825396825397,0.162947402921285,0.001894423291926337,0.04869136242951455,0.12050793650793652,457360.31746031746,1.59,0.88,2.03,0,2.32,0,0,0,0,0
ENSV,2021,2021.3,1.2856862745098039,0.140474266710466,-3.5817872296318456e-4,0.036678319557067615,0.08666666666666667,253976.4705882353,1.17,0.65,1.49,0,NA,0,0,0,0,0
EXTN,2016,2016.3,13.852500000000001,0.799634837295045,0.002802830111301356,0.024915068513370858,0.572875,126068.75,0,0.49,0.95,3.7,1.4,0,0,0,0,0
EXTN,2016,2016.4,18.957142952380952,3.3986692739492974,0.004980175324596827,0.02541946973653217,0.8183015714285715,123773.01587301587,0,0.91,1.52,4.29,1.47,0,0,0,0,0
EXTN,2017,2017.1,29.922258403225808,1.9492533435431405,0.004528595858809292,0.02831526224006056,1.2345162258064515,248561.29032258064,0,1.29,2,10.82,1.49,0,0,0,0,0
EXTN,2017,2017.2,28.369682507936506,1.3793124971050457,-0.0036456909607420094,0.026999813774329976,1.0968411587301592,234220.6349206349,0,1.03,1.77,12.89,1.6,0,0,0,0,0
EXTN,2017,2017.3,27.628095285714284,1.9391060273130218,0.00184674744114036,0.023901752493228408,0.9455398095238092,220025.39682539683,0,1.12,2.06,14.59,1.66,0,0,0,0,0
EXTN,2017,2017.4,30.935555476190476,1.014508913545698,-0.0012779064387266946,0.018717191542210347,0.8402382063492064,153363.49206349207,33.81,0.91,2.03,42.57,1.63,0,0,0,0,0
EXTN,2018,2018.1,28.949016278688525,2.221391651457438,-0.0021640054687175163,0.02193238795132402,0.9330821475409835,163829.50819672132,51.35,0.71,1.75,0,1.72,0,0,0,0,0
EXTN,2018,2018.2,28.1221875,1.3521757679609883,-0.0016890062485238524,0.017873335173974898,0.8205780156249999,144476.5625,59.62,0.66,1.65,0,1.77,0,0,0,0,0
EXTN,2018,2018.3,26.852857063492063,1.1499529746548807,0.0011625678218678951,0.01875063024596233,0.7444286349206352,120212.69841269842,55.27,0.69,1.73,0,1.74,0,0,0,0,0
EXTN,2018,2018.4,22.427301523809525,2.7142254360227525,-0.006715018128754725,0.023635533257449923,0.8563650158730155,183065.07936507938,118,0.46,1.16,0,1.84,0,0,0,0,0
EXTN,2019,2019.1,17.799508163934426,0.9025398684080975,-9.856286151020404e-4,0.02159843138820916,0.6060165901639344,156409.83606557376,0,0.44,1.14,0,2.06,0,0,0,0,0
EXTN,2019,2019.2,14.66857146031746,1.6727511774083033,-0.0023870407705748765,0.025693710551667574,0.5442540952380953,242341.26984126985,0,0.36,0.97,0,2.13,0,0,0,0,0
EXTN,2019,2019.3,12.09015625,1.3974426667825928,3.824080136108265e-4,0.02882822783183784,0.5554218750000001,217703.125,0,0.36,0.89,0,2.18,0,0,0,0,0
EXTN,2019,2019.4,9.28125,2.897005843477513,-0.006107019013220755,0.045734701151933996,0.5268593749999999,262296.875,0,0.35,0.63,0,2.46,0,0,0,0,0
EXTN,2020,2020.1,5.993548387096774,0.9548325692629178,0.006327226454324464,0.10036886115018924,0.6377903225806453,377877.4193548387,0,0.27,0.42,15.49,2.59,0,0,0,0,0
EXTN,2020,2020.2,5.669365079365079,1.0830406316148173,7.832351221895218e-4,0.06584660560373098,0.5547936507936507,332771.4285714286,0,0.51,0.52,485.59,2.93,0,0,0,0,0
EXTN,2020,2020.3,4.99765625,0.4466408741220489,-0.005771854643224562,0.048229437436488824,0.34789062499999995,271287.5,0,0.41,0.42,0,3.08,0,0,0,0,0
EXTN,2020,2020.4,4.26578125,0.4293213717924811,-0.0013579357379135237,0.047882865220347286,0.29623437500000005,228601.5625,0,0.24,0.5,0,3.41,0,0,0,0,0
EXTN,2021,2021.1,4.633442622950819,0.6411601080486882,-0.004650346461330569,0.030036694935419536,0.29331147540983604,548578.6885245901,0,0.19,0.42,0,3.71,0,0,0,0,0
EXTN,2021,2021.2,4.281587301587302,0.8113394070205987,0.005178477426928695,0.04559310171125139,0.2702857142857143,697039.6825396825,0,0.26,0.68,0,4.23,0,0,0,0,0
EXTN,2021,2021.3,4.215294117647058,0.35824211333217915,-0.0011427916175273133,0.03205201473323646,0.21843137254901954,355637.2549019608,0,0.24,0.62,0,NA,0,0,0,0,0
FET,2013,2013.1,524.8600016,19.24659884005756,0.0034182237769467905,0.0190345782064742,13.823331233333331,22331.333333333332,18.8,1.83,2.17,22.64,0.59,0,0,0,0,0
FET,2013,2013.2,576.0187520625,33.92785310239343,0.001752444804537115,0.015487816388918694,15.200001218750002,18111.40625,22.38,1.98,2.22,18.15,0.67,0,0,0,0,0
FET,2013,2013.3,559.4093751875,31.519314227993664,-7.94488935677589e-4,0.012285057732152674,11.743753375000004,21449.21875,21.27,1.71,1.88,14.35,0.69,0,0,0,0,0
FET,2013,2013.4,566.1843710625,24.97766022082638,9.310635082122092e-4,0.012908953105619007,12.4031248125,17676.796875,20.63,1.75,1.97,17.69,0.63,0,0,0,0,0
FET,2014,2014.1,542.6819692786885,29.991563307062307,0.0024827305494576433,0.014211136758684491,12.134427901639347,20130.16393442623,21.97,1.89,2.02,15.93,0.61,0,0,0,0,0
FET,2014,2014.2,651.6507917460317,38.32066503003232,0.0023762341367919893,0.01024699517821184,14.098414793650797,33391.19047619047,24.29,2.14,2.28,18.81,0.55,0,0,0,0,0
FET,2014,2014.3,672.971879875,31.21220388199045,-0.0026082030585199167,0.011973206722275464,14.481251687500002,20899.375,18.11,1.72,1.89,17.1,0.56,0,0,0,0,0
FET,2014,2014.4,493.49375103125,68.64164939359779,-0.005051144130134001,0.0326607266773094,20.803128656250003,44280.3125,11.39,1.14,1.33,8.65,0.59,0,0,0,0,0
FET,2015,2015.1,362.0032788852459,27.939971247476254,0.0017908719186611874,0.031040235218609828,17.183605770491802,46945,11.2,1.1,1.27,8.69,0.63,0,0,0,0,0
FET,2015,2015.2,429.1015872063492,17.19766996862921,0.0018962939927697291,0.026187801159208653,16.073018349206354,44561.34920634921,14.08,1.24,1.27,11.15,0.54,0,0,0,0,0
FET,2015,2015.3,306.493749625,37.52004274063122,-0.0021377851335361757,0.03411010895405093,18.10625028125,64174.296875,12.59,0.86,0.77,6.3,0.5,0,0,0,0,0
FET,2015,2015.4,271.518749953125,20.08906331944408,0.002369554594176221,0.03627674131598635,16.49375103125,65133.828125,0,1.06,0.9,9.06,0.5,0,0,0,0,0
FET,2016,2016.1,223.77049106557376,29.580799949570874,0.0044589671438946925,0.038271381661301944,14.393439426229504,66722.04918032787,0,1.36,0.97,10.79,0.49,0,0,0,0,0
FET,2016,2016.2,320.434373875,32.62704193528559,0.006083402063513186,0.028872029958533087,14.76562453125,51542.265625,0,2.11,1.32,12.68,0.48,0,0,0,0,0
FET,2016,2016.3,344.15312575,22.432991479566162,8.63506708464275e-4,0.027572511624794727,13.325000750000001,39147.890625,0,2.82,1.54,26.19,0.5,0,0,0,0,0
FET,2016,2016.4,417.9555552698413,34.810017819021276,0.0011609895177758427,0.027403132929544653,17.387301492063493,52100.15873015873,0,3.4,1.7,41.89,0.49,0,0,0,0,0
FET,2017,2017.1,429.9516129032258,32.22229521358319,-0.002957355352586512,0.029631716492898055,17.14838729032258,53220.403225806454,0,3.19,1.62,260.84,0.5,0,0,0,0,0
FET,2017,2017.2,344.50476171428573,37.1337575217342,-0.0048212256275657695,0.0283375596027222,15.419047523809523,48777.30158730159,0,2.22,1.28,284.54,0.53,0,0,0,0,0
FET,2017,2017.3,268.04444425396827,36.45459286817275,9.763407098892224e-4,0.029163946312693742,11.793650793650794,51312.77777777778,0,2.1,1.3,0,0.54,0,0,0,0,0
FET,2017,2017.4,284.41587225396825,14.415417397484024,-0.0012611739952505495,0.022940283033179458,11.057142952380952,45935,0,1.84,1.19,0,0.56,0,0,0,0,0
FET,2018,2018.1,278.655737704918,52.821360971328524,-0.0035418411380782246,0.03386650982836224,13.219672032786885,66967.29508196721,0,1.23,0.83,0,0.51,0,0,0,0,0
FET,2018,2018.2,259.796875,25.320911545754758,0.0014268012716234096,0.025348968220519703,11.38124990625,49968.59375,28.72,1.32,0.95,0,0.52,0,0,0,0,0
FET,2018,2018.3,235.57142857142858,13.76497927270071,0.0010022495677157249,0.02690306069592998,10.685713999999999,38985.39682539683,18.82,1.06,0.79,0,0.53,0,0,0,0,0
FET,2018,2018.4,150.98730187301587,44.21162983448379,-0.013203491485624913,0.03846391358755177,9.07301611111111,67405.79365079365,0,0.42,0.44,0,0.78,0,0,0,0,0
FET,2019,2019.1,110.04917940983607,11.818666635260314,0.0030382407673989723,0.04277680697288523,7.055738196721312,60786.065573770495,0,0.51,0.55,33.63,0.79,0,0,0,0,0
FET,2019,2019.2,95.18730147619047,19.59798758048171,-0.005837398050246998,0.04048905340118852,5.958730158730159,54539.920634920636,0,0.35,0.37,7.53,0.79,0,0,0,0,0
FET,2019,2019.3,41.096874953125,10.769150366024856,-0.010003509336017758,0.04991927926269641,3.393749953125,65893.515625,0,0.17,0.35,1.99,1.47,0,0,0,0,0
FET,2019,2019.4,27.084374953125,4.444622861330879,0.0020221598547043086,0.059704766944204436,2.512499859375,45931.875,0,0.19,0.38,2.07,1.39,0,0,0,0,0
FET,2020,2020.1,18.538709596774193,10.644576017214172,-0.04527351369513114,0.1154037183285319,1.9354837741935482,49930,0,0.02,0.04,0.26,1.59,0,0,0,0,0
FET,2020,2020.2,8.025396825396825,3.522552605159899,-0.0014342225828662453,0.11850135200769336,1.4507936507936507,354884.3650793651,0,0.08,0.13,1.04,1.42,0,0,0,0,0
FET,2020,2020.3,10.059375,1.325538973937987,0.009597931064678576,0.07620891033067151,1.14375,142957.578125,0,0.1,0.14,2.32,1.16,0,0,0,0,0
FET,2020,2020.4,11.63953125,1.6471297109584973,0.0023223926402532458,0.04889190501664894,0.8178125,49325.390625,0,0.13,0.16,9.58,1.19,0,0,0,0,0
FET,2021,2021.1,18.29295080327869,3.2311103644577654,0.0027296145164005174,0.036151320255024925,1.2862295737704914,84173.77049180328,0,0.23,0.27,17.08,1.21,0,0,0,0,0
FET,2021,2021.2,21.69031742857143,2.6685177666942246,0.006189358636267434,0.03558797608204504,1.2319049047619046,54769.84126984127,0,0.28,0.37,10.13,1.22,0,0,0,0,0
FET,2021,2021.3,20.722745039215685,1.533953147672835,3.7385782307525526e-4,0.023070557238380262,0.8499997647058825,33843.13725490196,0,0.23,0.3,8.43,NA,0,0,0,0,0
FI,2014,2014.2,24.580793571428572,1.1094161253198316,-0.0011075551253014316,0.017229826621537818,0.7260317619047616,335782.5396825397,19.18,3.99,2.39,24.03,0.17,0,0,0,0,0
FI,2014,2014.3,21.293750046875,1.804352391133529,-0.002153228389777879,0.013105468743014922,0.39015604687500005,404442.1875,14.44,3.05,1.8,46.45,0.18,0,0,0,0,0
FI,2014,2014.4,17.697499921875,1.4259176297757008,-0.0025571776936209926,0.029035630181364624,0.729531234375,710178.125,14.7,2.73,1.59,15.99,0.19,0,0,0,0,0
FI,2015,2015.1,16.88868854098361,0.8544150256619747,0.004227788727696919,0.027809472585395848,0.7050818360655738,611659.0163934426,17.69,3.06,1.8,16.86,0.2,0,0,0,0,0
FI,2015,2015.2,19.82396826984127,0.8073125152229187,-3.5291456122503136e-4,0.01696629980707106,0.5885714285714286,567080.9523809524,19.79,3.16,1.82,14.23,0.18,0,0,0,0,0
FI,2015,2015.3,16.242499984375,0.9750050640895349,7.712496576343343e-4,0.020107229414766378,0.5626560468749999,814484.375,21.05,2.74,1.51,11.8,0.18,0,0,0,0,0
FI,2015,2015.4,16.726874875,0.7334607736670732,0.004320208109483665,0.025415274938861022,0.658593921875,499196.875,31.43,3.37,1.68,9.88,0.19,0,0,0,0,0
