ticker,quarter,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio
ORI,2020.4,8.99,0.71,0.84,4.31,2.69
ORI,2020.3,11.81,0.55,0.63,3.5,2.66
ORI,2020.2,15.16,0.61,0.72,3.9,2.7
ORI,2020.1,106.2,0.6,0.75,3.78,2.96
ORI,2019.4,5.29,0.75,0.94,5.95,2.51
ORI,2019.3,8.67,0.85,1.01,7.03,2.66
ORI,2019.2,7.02,0.77,0.9,6.66,2.56
ORI,2019.1,6.23,0.71,0.86,6.42,2.58
ORI,2018.4,12.78,0.74,0.92,6.22,2.76
ORI,2018.3,6.52,0.75,0.97,8.62,2.73
ORI,2018.2,8.08,0.68,0.89,8.24,2.81
ORI,2018.1,10.36,0.74,0.96,9.36,2.76
ORI,2017.4,7.81,0.69,0.85,8.68,3.1
ORI,2017.3,9.99,0.67,0.76,5.38,3.18
ORI,2017.2,8.45,0.67,0.76,5.45,3.15
ORI,2017.1,8.78,0.7,0.8,6.3,3.11
ORI,2016.4,7.87,0.64,0.76,5.97,3.17
ORI,2016.3,7.9,0.6,0.7,6.67,3.23
ORI,2016.2,8.29,0.64,0.77,6.9,3.11
ORI,2016.1,7.73,0.61,0.76,5.69,3.21
ORI,2015.4,8.17,0.62,0.82,5.2,3.41
ORI,2015.3,7.23,0.52,0.68,3.93,3.5
ORI,2015.2,7.94,0.53,0.66,0,3.39
ORI,2015.1,8.29,0.51,0.61,0,3.29
ORI,2014.4,6.29,0.48,0.6,0,3.33
ORI,2014.3,5.67,0.47,0.58,0,3.33
ORI,2014.2,6.25,0.54,0.66,5.07,3.35
ORI,2014.1,4.83,0.51,0.66,4.25,3.35
ORI,2013.4,6.5,0.55,0.7,4.37,3.38
ORI,2013.3,7.77,0.47,0.63,3.78,3.45
ORI,2013.2,10.05,0.38,0.54,2.95,3.55
ORI,2013.1,0,0.38,0.51,3.05,3.47
ORI,2012.4,0,0.31,0.43,2.88,3.51
ORI,2012.3,171.18,0.26,0.36,3.7,3.39
ORI,2012.2,0,0.24,0.31,6.07,3.28
ORI,2012.1,0,0.31,0.39,233.65,3.28
ORI,2011.4,0,0.26,0.33,0,3.26
ORI,2011.3,0,0.25,0.3,0,3.18
ORI,2011.2,0,0.33,0.38,0,3.05
ORI,2011.1,0,0.36,0.4,0,3.03
ORI,2010.4,50.37,0.39,0.41,0,2.85
ORI,2010.3,218.9,0.41,0.39,0,2.47
ORI,2010.2,0,0.35,0.34,20.92,2.51
ORI,2010.1,0,0.36,0.35,5.52,2.56
ORI,2009.4,0,0.28,0.28,2.02,2.65
ORI,2009.3,0,0.35,0.34,2.4,2.67
ORI,2009.2,0,0.28,0.28,1.97,2.66
ORI,2009.1,0,0.34,0.31,1.74,2.65
ORI,2008.4,0,0.36,0.33,2.08,2.55
ORI,2008.3,0,0.36,0.31,1.8,2.37
ORI,2008.2,0,0.32,0.28,1.44,2.23
ORI,2008.1,8.49,0.3,0.28,1.41,2.03
ORI,2007.4,5.35,0.35,0.32,1.68,1.93
ORI,2007.3,4.91,0.44,0.38,1.6,1.89
ORI,2007.2,4.42,0.5,0.43,1.81,1.81
ORI,2007.1,4.45,0.53,0.45,1.99,1.86
ORI,2006.4,4.54,0.56,0.48,2.1,1.89
ORI,2006.3,NA,NA,0.46,NA,1.81
ORI,2006.2,NA,NA,0.46,NA,1.82
ORI,2006.1,NA,NA,0.47,NA,1.86
ORI,2005.4,NA,NA,NA,NA,1.87
ORI,2005.3,NA,NA,NA,NA,1.75
ORI,2005.2,NA,NA,NA,NA,1.71
ORI,2005.1,NA,NA,NA,NA,1.75
PFG,2021.3,11.45,1.31,1.09,6.69,NA
PFG,2021.2,10.91,1.25,1.03,6.37,17.55
PFG,2021.1,10.03,1.21,1.04,7.47,18.12
PFG,2020.4,9.57,0.9,0.79,3.67,16.85
PFG,2020.3,8.78,0.72,0.68,2.67,16.71
PFG,2020.2,8.68,0.68,0.71,2.31,16.72
PFG,2020.1,6.57,0.48,0.62,1.42,18.03
PFG,2019.4,10.26,0.88,0.96,2.66,17.8
PFG,2019.3,11.09,0.93,0.98,2.56,17.17
PFG,2019.2,9.85,0.94,1.03,2.46,18
PFG,2019.1,8.12,0.85,0.98,2.34,19.33
PFG,2018.4,7.29,0.79,0.95,2.23,20.22
PFG,2018.3,6.93,1.09,1.24,3.55,20.99
PFG,2018.2,5.36,0.96,1.12,3.44,20.54
PFG,2018.1,6.5,1.1,1.23,3.6,19.7
PFG,2017.4,7.63,1.25,1.34,4.38,18.65
PFG,2017.3,8.93,1.11,1.3,3.65,19.55
PFG,2017.2,12.23,1.25,1.38,4.67,20.37
PFG,2017.1,11.85,1.24,1.42,4.62,21.04
PFG,2016.4,10.65,1.13,1.34,3.79,21.15
PFG,2016.3,9.92,1.07,1.12,3.23,20.21
PFG,2016.2,7.94,0.82,0.91,2.33,20.11
PFG,2016.1,8.11,0.77,0.92,2.11,20.52
PFG,2015.4,8.84,0.9,1.12,2.53,22.32
PFG,2015.3,9.12,0.93,1.14,2.73,21.24
PFG,2015.2,10.41,1.07,1.22,3.23,21.77
PFG,2015.1,9.8,1.13,1.13,3.97,20.21
PFG,2014.4,11.02,1.15,1.16,4.06,20.41
PFG,2014.3,11.47,1.18,1.15,4.21,19.87
PFG,2014.2,10.81,1.16,1.09,4.32,19.87
PFG,2014.1,10.62,1.09,1.03,4.98,20
PFG,2013.4,12.61,1.2,1.13,5.15,20.29
PFG,2013.3,11.04,1.08,1.01,4.69,20.52
PFG,2013.2,10.38,0.89,0.88,3.58,19.89
PFG,2013.1,10.01,0.82,0.76,2.74,19.43
PFG,2012.4,8.17,0.69,0.64,2.08,15.68
PFG,2012.3,8.3,0.67,0.59,1.91,15.17
PFG,2012.2,9.64,0.71,0.6,2.45,15.12
PFG,2012.1,9.69,0.79,0.66,2.81,14.77
PFG,2011.4,8.25,0.65,0.57,2.11,14.72
PFG,2011.3,7.13,0.56,0.47,1.86,12.93
PFG,2011.2,8.63,0.75,0.62,2.24,12.99
PFG,2011.1,10.78,0.79,0.69,2.19,13.23
PFG,2010.4,10.98,0.8,0.74,2.65,13.73
PFG,2010.3,9.39,0.62,0.57,2.27,13.3
PFG,2010.2,7.94,0.56,0.56,2.23,14.06
PFG,2010.1,9.43,0.69,0.74,3.43,15.21
PFG,2009.4,8.4,0.54,0.65,2.22,16.19
PFG,2009.3,12.34,0.58,0.77,2.7,17.06
PFG,2009.2,9.96,0.37,0.7,1.41,21.63
PFG,2009.1,3.95,0.15,0.53,0.69,44.49
PFG,2008.4,9.3,0.4,1.53,1.87,48.89
PFG,2008.3,15.91,0.73,1.31,4.47,24.55
PFG,2008.2,11.89,0.69,1.07,3.59,21.89
PFG,2008.1,13.07,0.91,1.38,3.68,21.22
PFG,2007.4,14.68,1.11,1.57,4.22,19.82
PFG,2007.3,10.24,1.01,1.36,3.45,18.78
PFG,2007.2,9.34,0.98,1.25,3.55,17.88
PFG,2007.1,10.54,1.04,1.28,3.61,17.09
PFG,2006.4,10.17,1.06,1.29,4.7,17.28
PFG,2006.3,NA,NA,1.21,NA,16.71
PFG,2006.2,NA,NA,1.39,NA,18.2
PFG,2006.1,NA,NA,1.14,NA,16.37
PFG,2005.4,NA,NA,NA,NA,15.27
PFG,2005.3,NA,NA,NA,NA,14.53
PFG,2005.2,NA,NA,NA,NA,13.93
PFG,2005.1,NA,NA,NA,NA,14.46
SLF,2021.3,11.66,1.08,1.36,12.49,NA
SLF,2021.2,11.54,1.07,1.35,12.36,11.05
SLF,2021.1,13.01,1.02,1.43,6.57,11.33
SLF,2020.4,14.11,0.79,1.31,4.82,11.49
SLF,2020.3,13.02,0.78,1.18,4.07,11.08
SLF,2020.2,11.99,0.7,1.12,5.79,11.13
SLF,2020.1,9.98,0.69,0.94,6.45,10.52
SLF,2019.4,12.86,0.85,1.36,13.9,11.13
SLF,2019.3,13.29,0.84,1.33,12.42,11.11
SLF,2019.2,12.8,0.85,1.22,8.52,10.6
SLF,2019.1,11.2,0.86,1.12,13.58,10.43
SLF,2018.4,9.34,0.88,0.94,6.32,10.06
SLF,2018.3,12.94,1.01,1.18,11.42,10.45
SLF,2018.2,11.52,1.02,1.17,13.83,10.52
SLF,2018.1,12.55,1.01,1.19,9.88,10.59
SLF,2017.4,13.32,0.98,1.23,15.93,10.72
SLF,2017.3,10.38,1.21,1.15,10.98,10.38
SLF,2017.2,9.61,0.99,1.1,10.03,10.5
SLF,2017.1,10.02,0.93,1.1,9.79,10.45
SLF,2016.4,10.58,0.92,1.17,7.45,10.55
SLF,2016.3,9.61,0.7,0.98,5.67,10.83
SLF,2016.2,10.84,0.79,1.01,5.06,10.9
SLF,2016.1,9.23,1.07,1.06,5.97,10.79
SLF,2015.4,8.99,1.05,0,4.84,10.53
SLF,2015.3,9.22,0.96,0,8.43,10.55
SLF,2015.2,9.38,0.91,0,8.38,10.72
SLF,2015.1,9.71,0.66,0,6.89,10.98
SLF,2014.4,11.26,0.77,0,10.79,10.84
SLF,2014.3,10.2,0.8,0,11.22,10.79
SLF,2014.2,21.25,0.84,0,13.57,10.91
SLF,2014.1,20,1.01,0,0,10.6
SLF,2013.4,16.97,1.18,0,29.6,10.5
SLF,2013.3,18.12,1.1,0,15.09,10.53
SLF,2013.2,7.91,0.94,0,0,12.08
SLF,2013.1,8.81,0.61,0,5.11,12.41
SLF,2012.4,7.42,0.6,0,20.11,12.48
SLF,2012.3,16.55,0.48,0,12.54,12.59
SLF,2012.2,0,0.39,0,11.42,12.65
SLF,2012.1,0,0.42,0,6.86,12.57
SLF,2011.4,0,0.31,0,2.69,12.86
SLF,2011.3,11.65,0.42,0,2.66,12.06
SLF,2011.2,6.07,0.52,0,2.63,11.86
SLF,2011.1,6.98,0.5,0,4.28,12.02
SLF,2010.4,6.81,0.44,0,3.81,5.56
SLF,2010.3,6.83,0.36,0,4.21,5.79
SLF,2010.2,11.94,0.35,0,3.22,5.9
SLF,2010.1,9.77,0.39,0,3.38,5.86
SLF,2009.4,18.72,0.38,0,3.08,5.88
SLF,2009.3,28.42,0.42,0,4.37,5.88
SLF,2009.2,84.67,0.47,0,3.53,5.69
SLF,2009.1,90.56,0.39,0,2.77,6.1
SLF,2008.4,9.11,0.48,0,4.32,5.87
SLF,2008.3,9,0.67,0,4.79,5.8
SLF,2008.2,5.89,0.66,0,6.56,5.45
SLF,2008.1,6.47,0.74,0,12.77,5.57
SLF,2007.4,7.85,0.82,0,17.69,5.6
SLF,2007.3,7.41,0.74,0,11.23,5.62
SLF,2007.2,6.95,0.66,0,6.02,5.65
SLF,2007.1,7.05,0.6,0,4.24,5.73
SLF,2006.4,6.8,0.58,0,3.23,5.83
SLF,2006.3,NA,NA,0,NA,5.98
SLF,2006.2,NA,NA,0,NA,5.95
SLF,2006.1,NA,NA,0,NA,5.98
SLF,2005.4,NA,NA,NA,NA,6.11
SLF,2005.3,NA,NA,NA,NA,6.04
SLF,2005.2,NA,NA,NA,NA,6.34
SLF,2005.1,NA,NA,NA,NA,6.27
WDH,2021.3,Inf,Inf,Inf,Inf,NA
WDH,2021.2,NA,NA,0,NA,0.34
WDH,2021.1,NA,NA,NA,NA,-3.07
WDH,2020.4,NA,NA,NA,NA,-3.84
