avg_price,sd_price,avg_pct_change,sd_pct_change,avg_range,avg_vol,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio,num_per_year,pays_dividend,dividend_yield,BiasTerm
-0.23231157660484314,-0.08076730370521545,-0.01644223742187023,-0.037536803632974625,-0.02719622291624546,0.1258479207754135,0.03098960779607296,-0.043054092675447464,-0.061868004500865936,-0.006080571096390486,-0.02007913962006569,0.012590151280164719,-1.6508845146745443e-4,0.015313842333853245,0.26463595032691956
-0.23162497580051422,-0.07876753062009811,-0.014353287406265736,-0.041291311383247375,-0.030560661107301712,0.1393791288137436,0.020095281302928925,-0.01771104522049427,-0.011370972730219364,-0.011230145581066608,-0.04051968827843666,0.013415091671049595,-9.007157641462982e-4,0.01619544066488743,0.26463595032691956
-0.24971559643745422,-0.046330541372299194,-0.009519738145172596,-0.04954827204346657,-0.16126209497451782,0.15463979542255402,0.027498535811901093,-0.03597438707947731,0.07397960126399994,-0.0077123139053583145,0.03602350875735283,0.006953321862965822,-0.0036876830272376537,0.01429299172013998,0.26463595032691956
-0.25363674759864807,-0.04241647943854332,-0.006949761416763067,-0.049961019307374954,-0.14844673871994019,0.17127710580825806,0.011262047104537487,-0.03460192307829857,0.06645594537258148,0.003434461308643222,0.031057633459568024,0.00827064085751772,-0.003893111599609256,0.015169085003435612,0.26463595032691956
-0.25768840312957764,-0.044129371643066406,-0.008853073231875896,-0.048281218856573105,-0.16465266048908234,0.15248702466487885,0.052382804453372955,-0.08685503900051117,0.025451945140957832,-0.003461104352027178,0.08703095465898514,0.019466280937194824,-0.005589148961007595,0.013921833597123623,0.26463595032691956
-0.2970052659511566,-0.047627042979002,-0.01833266206085682,-0.04217894375324249,-0.18872547149658203,0.14074277877807617,0.04132227972149849,0.018086852505803108,0.0687197893857956,-0.02450818382203579,-0.036715783178806305,0.01902293600142002,1.7735692381393164e-4,0.014785082079470158,0.26463595032691956
-0.2573125958442688,-0.042703818529844284,-0.012282446958124638,-0.038129959255456924,-0.17336446046829224,0.1422467678785324,0.04926108568906784,-0.0628204271197319,0.05520092323422432,-0.03521519899368286,0.05322776734828949,0.019797492772340775,-0.0038809929974377155,0.015156087465584278,0.26463595032691956
-0.301633358001709,-0.047629475593566895,-0.0163210891187191,-0.032252419739961624,-0.004571631085127592,0.09967784583568573,-0.04724816605448723,-0.020212024450302124,-0.015807056799530983,0.0027381964027881622,-0.0195502620190382,0.01642262004315853,7.078157505020499e-4,-0.017270950600504875,0.26463595032691956
-0.28250980377197266,-0.03545254468917847,-0.02442392148077488,-0.0238244216889143,6.710540619678795e-4,0.09632770717144012,0.10664952546358109,0.0052080038003623486,0.0021404242143034935,-0.007305484730750322,-0.01593238301575184,0.015028763562440872,7.099165813997388e-4,-0.010296455584466457,0.26463595032691956
-0.31388986110687256,-0.03662113472819328,-0.02213413640856743,-0.02849130518734455,0.007463147863745689,0.1135529950261116,0.07035604119300842,0.004818999674171209,-0.01815975457429886,-0.005118117202073336,-0.020548420026898384,0.014242477715015411,7.907598046585917e-4,-0.015232670120894909,0.26463595032691956
-0.2739450931549072,-0.03353876248002052,-0.022488771006464958,-0.024861611425876617,7.611970067955554e-4,0.1078910380601883,0.09853118658065796,0.03256819769740105,8.954427321441472e-4,-0.010904517956078053,-0.03074016608297825,0.014761630445718765,5.637864815071225e-4,-0.01391634438186884,0.26463595032691956
-0.3191043436527252,-0.041778698563575745,-0.024190638214349747,-0.031273454427719116,0.004377087578177452,0.10720422863960266,0.06582551449537277,0.011846257373690605,-0.012951412238180637,-0.0019893660210072994,-0.023082302883267403,0.01387675292789936,9.806398302316666e-4,-0.012431357987225056,0.26463595032691956
-0.2338985949754715,-0.03671632334589958,-0.022412549704313278,-0.024430112913250923,0.0017873371252790093,0.09696373343467712,0.11163372546434402,0.06054513901472092,0.0021047000773251057,-5.364037351682782e-4,0.010163960978388786,0.018089083954691887,9.086640202440321e-4,-0.02106340602040291,0.26463595032691956
-0.12356743216514587,-0.03383633494377136,-0.0227445550262928,-0.020864615216851234,0.00183543236926198,0.09381925314664841,0.14484772086143494,0.0866934135556221,0.004810973070561886,0.010158893652260303,0.16665592789649963,0.026871008798480034,0.0042572226375341415,-0.06979245692491531,0.26463595032691956
-0.12311406433582306,-0.029808174818754196,-0.02195732109248638,-0.020868461579084396,4.268039483577013e-4,0.09340306371450424,0.1447513848543167,0.09083167463541031,0.007435180712491274,0.009593411348760128,0.16121867299079895,0.027173133566975594,0.004094330593943596,-0.06941083073616028,0.26463595032691956
-0.14099112153053284,-0.034761179238557816,-0.03283626586198807,-0.01708945818245411,-0.002317739650607109,0.09465572237968445,0.13150209188461304,0.06926016509532928,0.006684945430606604,-4.8794239410199225e-4,-0.030873648822307587,0.022850818932056427,6.796368979848921e-4,-0.0694381520152092,0.26463595032691956
-0.12370379269123077,-0.03429541736841202,-0.024074910208582878,-0.021112600341439247,9.630896965973079e-4,0.09394314140081406,0.13966406881809235,0.0880371481180191,0.0060879262164235115,0.013527625240385532,0.16377459466457367,0.026869865134358406,0.004257152322679758,-0.06682052463293076,0.26463595032691956
-0.24054837226867676,-0.07840768992900848,-0.0077245463617146015,-0.03742235153913498,-0.035317182540893555,0.12636366486549377,-0.03227325901389122,-0.01419378723949194,-0.02505386434495449,-0.00950527098029852,0.09680555760860443,0.01509396918118,0.001525800209492445,0.01846269704401493,0.26463595032691956
-0.2073671668767929,-0.07122759521007538,-0.006894146557897329,-0.042170245200395584,-0.033970147371292114,0.13417477905750275,0.025944596156477928,-0.06652660667896271,-0.013249162584543228,0.019936561584472656,0.06653274595737457,0.014503414742648602,0.0012496167328208685,0.01797313429415226,0.26463595032691956
-0.22668220102787018,-0.05027170851826668,-0.006941228173673153,-0.038617487996816635,-0.01888631470501423,0.12492746859788895,0.01881742663681507,-0.04557350277900696,-0.014716291800141335,0.027565848082304,0.06482919305562973,0.014127593487501144,0.0010322988964617252,0.019453225657343864,0.26463595032691956
-0.2226017564535141,-0.07670346647500992,-0.01249861903488636,-0.045918408781290054,-0.017613058909773827,0.13137374818325043,0.02123238518834114,-0.018686072900891304,-0.0017272528493776917,0.002475299406796694,-0.03802234306931496,0.006197370123118162,5.664763739332557e-4,0.01941714622080326,0.26463595032691956
-0.2811499536037445,-0.10382957756519318,-0.016730647534132004,-0.034017372876405716,-0.017536690458655357,0.08167646080255508,-0.057384565472602844,0.016507167369127274,-0.017233077436685562,-0.003390908008441329,0.0047087958082556725,0.019774850457906723,-2.722684293985367e-4,0.017960205674171448,0.26463595032691956
-0.24281048774719238,-0.06754761934280396,-0.009983869269490242,-0.026462027803063393,-0.018297776579856873,0.09169185906648636,0.1253383904695511,0.05965438112616539,0.004730726592242718,0.027581747621297836,0.15691250562667847,0.016431698575615883,0.0019616493955254555,0.009230590425431728,0.26463595032691956
-0.25186601281166077,-0.055060580372810364,-0.020517654716968536,-0.02620588056743145,-0.003852696856483817,0.05799154192209244,0.01406308077275753,0.03778524324297905,-0.011167618446052074,0.023832231760025024,0.004302625078707933,0.019914735108613968,-3.833017544820905e-4,0.0178165715187788,0.26463595032691956
-0.20676209032535553,-0.06670144200325012,-0.006170852109789848,-0.04071546345949173,-0.008807920850813389,0.14507582783699036,0.016147492453455925,-0.0040327273309230804,-0.0326903834939003,0.014224315993487835,-0.039735909551382065,0.00885406881570816,2.676656877156347e-4,0.01577325537800789,0.26463595032691956
-0.22885259985923767,-0.0835835188627243,-0.015517919324338436,-0.029083359986543655,-0.005877946503460407,0.08763273805379868,-0.018083132803440094,-0.007288594264537096,-0.023001397028565407,0.022655710577964783,0.007630072999745607,0.019576063379645348,5.03813149407506e-4,0.014423995278775692,0.26463595032691956
-0.27274996042251587,-0.09704997390508652,-0.010582104325294495,-0.02223573438823223,-0.01557900756597519,0.09101853519678116,-0.055205341428518295,0.010371766053140163,-0.00984516367316246,0.012737526558339596,0.12058999389410019,0.019661344587802887,-0.005398014560341835,0.01639430783689022,0.26463595032691956
-0.23193207383155823,-0.036817751824855804,-0.012745970860123634,-0.023386718705296516,0.006779730319976807,0.09088388830423355,0.1297224760055542,0.06723857671022415,0.007644451688975096,0.02544320560991764,0.14387278258800507,0.018165748566389084,-0.004441163968294859,0.006114547606557608,0.26463595032691956
-0.2255355268716812,-0.023834632709622383,-0.009630120359361172,-0.02365807630121708,0.01227167621254921,0.09274040907621384,0.1306997835636139,0.061869170516729355,0.011198021471500397,-0.018128348514437675,0.12277686595916748,0.017832303419709206,-0.0026533156633377075,0.008570775389671326,0.26463595032691956
-0.29537656903266907,-0.040876202285289764,-0.019301893189549446,-0.023955637589097023,0.003894409630447626,0.10039166361093521,0.0812898725271225,0.014145635068416595,-0.0052700587548315525,-0.013958100229501724,-0.03671220690011978,0.014175093732774258,-0.0011751707643270493,0.009293153882026672,0.26463595032691956
-0.2588116526603699,-0.039731722325086594,-0.016717921942472458,-0.02131977118551731,0.007013570051640272,0.08765726536512375,0.11761241406202316,0.07661913335323334,0.009700036607682705,-2.752614673227072e-4,0.14180421829223633,0.01714271679520607,-0.006705961190164089,0.006374354474246502,0.26463595032691956
-0.2856230139732361,-0.04313056915998459,-0.026102401316165924,-0.028011182323098183,3.179235791321844e-4,0.08507414162158966,-0.04619738459587097,-0.018750639632344246,-0.014351310208439827,-0.002654670039191842,0.0045056273229420185,0.01937926933169365,-0.0019121753284707665,0.012897803448140621,0.26463595032691956
-0.30929112434387207,-0.060864824801683426,-0.020029332488775253,-0.02872353047132492,0.005238517187535763,0.07132399827241898,-0.05353017896413803,0.039765629917383194,-0.0026673716492950916,0.009379622526466846,0.021811027079820633,0.020152557641267776,-0.002316756173968315,0.012936114333570004,0.26463595032691956
-0.28246137499809265,-0.04954073950648308,-0.023903535678982735,-0.02668379247188568,0.004541856236755848,0.07836812734603882,-0.045287761837244034,-0.010999845340847969,-0.0136021189391613,0.0028820361476391554,0.025087406858801842,0.021624891087412834,-0.0019355120602995157,0.013665499165654182,0.26463595032691956
-0.2059716284275055,-0.03677738830447197,-0.011326000094413757,-0.02637231908738613,-2.2164933034218848e-4,0.09680671244859695,0.011707957834005356,-0.023873455822467804,-0.03505334630608559,-0.020732425153255463,-0.04029037430882454,0.01419242937117815,-3.183677326887846e-4,0.0122776348143816,0.26463595032691956
-0.210158571600914,-0.024618025869131088,-0.003422701032832265,-0.028155717998743057,0.003667296376079321,0.11004982143640518,-0.007608299143612385,-0.003717671614140272,-0.046870507299900055,-0.016029657796025276,0.07412268221378326,0.01365479826927185,-0.0014903612900525331,0.015457795932888985,0.26463595032691956
-0.19211368262767792,-0.037029195576906204,-0.012448257766664028,-0.02396310865879059,0.010394929908216,0.09568964689970016,0.12734262645244598,0.06781409680843353,-0.0010580475209280849,0.0339970700442791,0.14406122267246246,0.018007831647992134,-0.004583009518682957,0.00809985026717186,0.26463595032691956
-0.15464803576469421,-0.025006793439388275,-0.023486383259296417,-0.018370505422353745,0.01463135052472353,0.08661536872386932,0.11189976334571838,0.07537733018398285,0.014311748556792736,0.007016903720796108,0.13789375126361847,0.028346378356218338,-0.007054280024021864,0.010066330432891846,0.26463595032691956
-0.11921237409114838,-0.019724056124687195,-0.02526952512562275,-0.0186446700245142,0.00869929138571024,0.08616834878921509,0.1151658445596695,0.080649234354496,0.01886575110256672,-0.0011458871886134148,0.1275445818901062,0.025296760722994804,-0.02542138658463955,0.00949136633425951,0.26463595032691956
-0.14042876660823822,-0.0247840266674757,-0.028285374864935875,-0.015794089064002037,0.004987912252545357,0.08730953931808472,0.10465709120035172,0.0569174662232399,0.014399077743291855,-0.01761196367442608,-0.028307996690273285,0.02121424302458763,-8.327069226652384e-4,0.007725730072706938,0.26463595032691956
-0.12991654872894287,-0.022568831220269203,-0.02809344232082367,-0.018487833440303802,0.00984150730073452,0.08778310567140579,0.10934505611658096,0.07699709385633469,0.017791982740163803,-1.3915254385210574e-4,0.1390966773033142,0.02584107592701912,-0.025338368490338326,0.006684985943138599,0.26463595032691956
-0.26193511486053467,-0.08915940672159195,-0.012939196079969406,-0.0294649638235569,-0.010769732296466827,0.0906759724020958,0.0711623877286911,-7.362833130173385e-4,0.0029255112167447805,0.019016455858945847,0.002400894882157445,0.014790735207498074,2.551951911300421e-4,0.0023593867663294077,0.26463595032691956
-0.25185781717300415,-0.06538952142000198,-0.020741645246744156,-0.0281642135232687,-0.011997231282293797,0.09780997037887573,0.12584741413593292,0.07039150595664978,0.004802529234439135,0.047406986355781555,0.15746618807315826,0.015608933754265308,-0.004207612946629524,0.004853656515479088,0.26463595032691956
-0.2663934826850891,-0.04802064225077629,-0.023049570620059967,-0.027007054537534714,-0.016510354354977608,0.09387543052434921,0.11311636120080948,0.06715632975101471,0.005318124312907457,0.005535088013857603,0.15461435914039612,0.01569393277168274,-0.006724519655108452,0.005283077713102102,0.26463595032691956
-0.28329184651374817,-0.07871893793344498,-0.01921071484684944,-0.027083944529294968,-0.019900904968380928,0.10035817325115204,0.08468429744243622,0.006448626983910799,0.0071836975403130054,0.033725906163454056,-0.035717520862817764,0.012102371081709862,0.0012305107666179538,0.0037693465128540993,0.26463595032691956
-0.2667495012283325,-0.06889473646879196,-0.023687278851866722,-0.027704643085598946,-0.018874287605285645,0.09513868391513824,0.11284076422452927,0.0674663633108139,0.0030751728918403387,0.01400176715105772,0.1521485596895218,0.015558349899947643,-0.004250416997820139,0.003953277599066496,0.26463595032691956
-0.25043535232543945,-0.0968206450343132,-0.016397180035710335,-0.02877800352871418,-0.013086888939142227,0.09360659122467041,0.08059599995613098,-6.382546271197498e-4,-0.007060745265334845,0.002551899990066886,-0.04545449838042259,0.01362859271466732,-6.959441234357655e-4,4.5046056038700044e-4,0.26463595032691956
-0.2962632477283478,-0.053768642246723175,-0.022923318669199944,-0.0346064493060112,-0.012900879606604576,0.09665941447019577,0.06657341122627258,0.029001843184232712,-0.02739158272743225,0.02435367926955223,-0.025380322709679604,0.010213315486907959,4.5350060099735856e-4,0.0012409171322360635,0.26463595032691956
-0.304141104221344,-0.05168116092681885,-0.024776995182037354,-0.030432360246777534,-0.009054601192474365,0.100474514067173,0.055562835186719894,0.03165935352444649,-0.021626394242048264,-0.01352013275027275,-0.05077598616480827,0.011200790293514729,-0.0015897960402071476,0.005754708778113127,0.26463595032691956
-0.2510862350463867,-0.08322898298501968,-0.018836041912436485,-0.02880815416574478,-0.009923940524458885,0.10103104263544083,0.1179008036851883,0.005412276368588209,4.097712808288634e-4,0.031558480113744736,-0.02987375669181347,0.012355181388556957,5.050519830547273e-4,0.00578397698700428,0.26463595032691956
-0.29170694947242737,-0.08445925265550613,-0.03067021816968918,-0.03258485347032547,-0.01559164747595787,0.11021662503480911,0.07589949667453766,-0.0072849649004638195,-0.02000543288886547,0.02012593112885952,-0.059467386454343796,0.009596722200512886,7.30239087715745e-4,0.0017744263168424368,0.26463595032691956
-0.2789333164691925,-0.0994688868522644,-0.012596243992447853,-0.021153362467885017,0.005842856131494045,0.07627048343420029,-0.04416162148118019,0.010885017924010754,-0.02133043110370636,-0.018307216465473175,0.1217576414346695,0.022572064772248268,3.705191193148494e-4,-0.007909034378826618,0.26463595032691956
-0.28003379702568054,-0.03396522253751755,-0.01790037378668785,-0.022815018892288208,-0.008802012540400028,0.10109009593725204,0.12533055245876312,0.06988885253667831,0.004336155019700527,0.009481871500611305,0.14452768862247467,0.01935320533812046,0.0016161433886736631,-0.01984521374106407,0.26463595032691956
-0.21465931832790375,-0.03096875734627247,-0.008896478451788425,-0.01868448406457901,0.001605437370017171,0.1064610481262207,0.13882258534431458,0.030585383996367455,-0.025368522852659225,-0.018186582252383232,0.13030986487865448,0.018941638991236687,5.878866650164127e-4,-8.339271880686283e-4,0.26463595032691956
-0.22690683603286743,-0.025179728865623474,-0.010363997891545296,-0.0304531492292881,-0.010635721497237682,0.1218174546957016,0.11946538835763931,0.010106831789016724,-0.025867601856589317,0.012322958558797836,-0.026228412985801697,0.01088960561901331,-2.905095461755991e-4,0.002330128801986575,0.26463595032691956
-0.2147398144006729,-0.027898335829377174,-0.006266914773732424,-0.026703160256147385,-0.008190799504518509,0.11542626470327377,0.14284759759902954,0.030850781127810478,-0.029674706980586052,0.016773080453276634,0.14748376607894897,0.01570034772157669,7.6266687756287865e-6,0.001625320641323924,0.26463595032691956
-0.2435206025838852,-0.03347834199666977,-0.013583371415734291,-0.020254116505384445,0.00884072482585907,0.09903038293123245,0.13525332510471344,0.072090283036232,0.001346590812318027,0.04001496359705925,0.14598147571086884,0.018289536237716675,-0.00383410113863647,0.0064836828969419,0.26463595032691956
-0.15538230538368225,-0.025843987241387367,-0.020298626273870468,-0.011898413300514221,0.005012516397982836,0.0722666084766388,0.06879575550556183,0.0831817090511322,0.014252294786274433,-0.010340321809053421,0.34414395689964294,0.012757278978824615,-0.0018296994967386127,0.005310267675668001,0.26463595032691956
-0.23089094460010529,-0.028736794367432594,-0.027115367352962494,-0.021737080067396164,0.007068368140608072,0.09639077633619308,0.09542188048362732,0.06057532876729965,-0.008683026768267155,-0.006404299288988113,-0.058145977556705475,0.015102474950253963,-0.0021921012084931135,0.007179103791713715,0.26463595032691956
-0.2914413809776306,-0.034704625606536865,-0.02464004047214985,-0.02611684612929821,0.015036705881357193,0.10313484817743301,0.09154580533504486,0.05397684499621391,-0.007688969373703003,-0.012637396343052387,-0.04177922382950783,0.013691156171262264,-0.0017941371770575643,0.00532812112942338,0.26463595032691956
-0.29640695452690125,-0.03481026366353035,-0.027614783495664597,-0.0237007737159729,0.012408205308020115,0.1006525382399559,0.0887894257903099,0.06129898875951767,-0.007962122559547424,-0.006894533522427082,-0.05448947474360466,0.013198653236031532,-0.001996350474655628,0.00707600824534893,0.26463595032691956
-0.25732994079589844,-0.07999758422374725,-0.026759780943393707,-0.031265947967767715,-0.023449387401342392,0.10214287042617798,0.10024955123662949,0.007991768419742584,-0.004798645619302988,0.0023900121450424194,-0.052516188472509384,0.010567463003098965,6.616452592425048e-4,0.001998200314119458,0.26463595032691956
-0.2870074212551117,-0.04201679676771164,-0.02956056408584118,-0.030591685324907303,-0.024731362238526344,0.10295778512954712,0.07689714431762695,-0.006351079326122999,-0.017587188631296158,0.012880198657512665,-0.05273649841547012,0.01232914999127388,7.79587950091809e-4,-0.01304428931325674,0.26463595032691956
-0.2542071044445038,-0.07980983704328537,-0.025578422471880913,-0.02930721826851368,-0.01998117007315159,0.10721773654222488,0.09948165714740753,0.019020607694983482,-0.012237398885190487,0.020383469760417938,-0.05566709488630295,0.011180768720805645,0.0010352889075875282,0.0014838612405583262,0.26463595032691956
-0.24627166986465454,-0.04378132149577141,-0.02446362003684044,-0.03174816071987152,-0.02189154364168644,0.10067232698202133,0.102370485663414,0.0074315317906439304,-0.009661214426159859,0.026675106957554817,-0.03469386324286461,0.014910166151821613,2.7074170066043735e-4,0.010304844006896019,0.26463595032691956
-0.25161194801330566,-0.042611755430698395,-0.027151361107826233,-0.02661663480103016,-0.023766841739416122,0.09849141538143158,0.09426780790090561,2.6615604292601347e-4,-0.0018939622677862644,0.02863863855600357,-0.0573873333632946,0.010584935545921326,7.233693613670766e-4,0.014407685957849026,0.26463595032691956
-0.3038874864578247,-0.06898891180753708,-0.01679258607327938,-0.05836883932352066,-0.15615350008010864,0.147064208984375,-0.027817413210868835,0.03403463587164879,0.06102514639496803,-0.010823358781635761,-0.02935035526752472,0.00495842844247818,8.776621543802321e-4,0.014397257007658482,0.26463595032691956
-0.30013418197631836,-0.0675782710313797,-0.017794938758015633,-0.05930586904287338,-0.15535227954387665,0.14670704305171967,-0.03170064091682434,0.03545994684100151,0.06569494307041168,-0.02368663251399994,-0.04567015916109085,0.005384317133575678,8.724795770831406e-4,0.014184974133968353,0.26463595032691956
-0.29178503155708313,-0.06375527381896973,-0.018078597262501717,-0.055587876588106155,-0.15128850936889648,0.149797260761261,-0.013977990485727787,0.01774897612631321,0.0569087378680706,-0.03776271268725395,-0.04683956876397133,0.006111174821853638,7.534064934588969e-4,0.013086104765534401,0.26463595032691956
-0.3032814562320709,-0.06765227764844894,-0.015290037728846073,-0.05412673577666283,-0.15270701050758362,0.14279848337173462,-0.008840350434184074,0.015583041124045849,0.0565970279276371,-0.037077728658914566,-0.03639838472008705,0.007324102334678173,7.270899950526655e-4,0.010757530108094215,0.26463595032691956
-0.2969870865345001,-0.063822440803051,-0.017503008246421814,-0.05561538413167,-0.15175320208072662,0.14959989488124847,-0.009465156123042107,0.01567850634455681,0.05467108264565468,-0.03880677372217178,-0.03415842354297638,0.006930459290742874,7.527892594225705e-4,0.01328150276094675,0.26463595032691956
-0.23474034667015076,-0.07980924844741821,-0.012864005751907825,-0.0338483490049839,-0.019219504669308662,0.11947550624608994,-0.06746336072683334,-0.005980811081826687,-0.02931109070777893,0.013674183748662472,0.11556260287761688,0.016476308926939964,-0.0022894213907420635,0.010320987552404404,0.26463595032691956
-0.22150170803070068,-0.06735768169164658,-0.015432093292474747,-0.029969772323966026,-0.019142111763358116,0.1128508523106575,0.09690577536821365,0.015005840919911861,-0.025434289127588272,0.013283735141158104,0.14390899240970612,0.014618389308452606,-0.004609732422977686,0.0043302783742547035,0.26463595032691956
-0.21281856298446655,-0.07123181968927383,-0.01912027597427368,-0.03784381225705147,-0.015810413286089897,0.11265461891889572,0.1033984124660492,0.03931812569499016,0.018247295171022415,-0.028647057712078094,0.12560108304023743,0.01184232160449028,-0.004797033499926329,0.00431837560608983,0.26463595032691956
-0.24793943762779236,-0.06895368546247482,-0.021170711144804955,-0.04115811735391617,-0.006180367432534695,0.13218732178211212,0.09077879786491394,0.003098874120041728,0.03541708365082741,-0.024680012837052345,-0.023818599060177803,0.007297308649867773,-8.229247177951038e-4,0.003392614424228668,0.26463595032691956
-0.2478788048028946,-0.06129254028201103,-0.018933527171611786,-0.02957281842827797,-0.016214614734053612,0.10945408791303635,0.08520475029945374,0.028456052765250206,-0.0258510522544384,0.005999086424708366,0.1394263207912445,0.015037192963063717,-0.0057459608651697636,0.00406306516379118,0.26463595032691956
