avg_price,sd_price,avg_pct_change,sd_pct_change,avg_range,avg_vol,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio,num_per_year,pays_dividend,dividend_yield,BiasTerm
-0.22750671207904816,-0.011334971524775028,0.003159246640279889,-0.032413333654403687,-0.019645074382424355,0.18227548897266388,0.09053397178649902,0.08804213255643845,-0.003226730041205883,0.016434604302048683,0.023492788895964622,0.021711930632591248,-4.2341434163972735e-4,0.003039032220840454,0.16728441417217255
-0.21505260467529297,-0.019086945801973343,0.0026972198393195868,-0.031061921268701553,-0.011251844465732574,0.17097949981689453,0.07156798988580704,0.09039062261581421,-0.00297588761895895,0.01382501795887947,-0.015916649252176285,0.020953219383955002,3.4949067048728466e-4,0.004047054797410965,0.16728441417217255
-0.22820092737674713,-0.0181281715631485,0.0017310152761638165,-0.035735368728637695,-0.02419755980372429,0.21367543935775757,0.10965234041213989,-0.009931277483701706,-0.004115669522434473,0.012228872627019882,-0.009555501863360405,0.01896350085735321,-0.001972698140889406,0.0022424429189413786,0.16728441417217255
-0.2081945538520813,-0.021399948745965958,0.003864884376525879,-0.025955986231565475,-0.019199008122086525,0.18784216046333313,0.0926942527294159,0.05282418802380562,-0.00885035190731287,0.014417056925594807,-0.01430197712033987,0.020064067095518112,-1.0526892765483353e-5,0.0029849535785615444,0.16728441417217255
-0.23338262736797333,-0.039624929428100586,3.866228325932752e-6,-0.029209045693278313,-0.012785876169800758,0.16231603920459747,-0.02821284718811512,0.03655455633997917,-0.017829593271017075,0.004118348937481642,0.06360916793346405,0.024045269936323166,-7.699301932007074e-4,0.0015065521001815796,0.16728441417217255
-0.2234082967042923,-0.014990572817623615,5.725020891986787e-4,-0.031747881323099136,-0.004347795620560646,0.1591721475124359,0.10280466079711914,0.09785246849060059,0.00988447479903698,0.016909316182136536,0.07788769155740738,0.02293425239622593,6.229187711142004e-4,-0.003100915579125285,0.16728441417217255
-0.211273193359375,-0.012438398785889149,0.0010029273107647896,-0.024970179423689842,-0.007336756214499474,0.16763415932655334,0.09785836189985275,0.04699627310037613,-0.006363385822623968,-0.009211498312652111,0.0758841261267662,0.02035064622759819,4.247262259013951e-4,-7.201037369668484e-4,0.16728441417217255
-0.2166094332933426,-0.006751541048288345,2.8208972071297467e-4,-0.030574940145015717,-0.015535444021224976,0.21235395967960358,0.09163615107536316,-0.005087786354124546,-0.025022132322192192,0.0029948630835860968,-0.009967203252017498,0.020269785076379776,0.0012052281526848674,-0.0017383089289069176,0.16728441417217255
-0.22004440426826477,-0.009685867466032505,-0.0017188126221299171,-0.0335228256881237,-0.013637280091643333,0.19578878581523895,0.09742119908332825,-5.624470650218427e-4,-0.02354242093861103,0.003909301944077015,0.06900858134031296,0.022351069375872612,0.0011942449491471052,-4.343357286415994e-4,0.16728441417217255
-0.22122415900230408,-0.019544033333659172,0.0026392308063805103,-0.025950081646442413,0.0029913433827459812,0.1478598266839981,0.09815521538257599,0.1015440970659256,0.006674060598015785,0.0166713185608387,0.08168716728687286,0.020230837166309357,-0.0018041825387626886,0.005214570090174675,0.16728441417217255
-0.0790562853217125,-0.015803495422005653,-0.002045657252892852,-0.00913090631365776,0.014482931233942509,0.1145893782377243,0.03926248103380203,0.07972858101129532,0.0119151147082448,0.010860169306397438,0.1917150318622589,0.019072890281677246,3.38523939717561e-4,0.009497118182480335,0.16728441417217255
-0.1153426393866539,-0.009695494547486305,-0.004018905572593212,-0.023828275501728058,0.0016803150065243244,0.1526632308959961,0.06611856818199158,0.09719996154308319,0.00889577902853489,0.013830222189426422,0.003047293983399868,0.02182896062731743,-3.052215906791389e-4,0.0078069777227938175,0.16728441417217255
-0.21258580684661865,-0.010922222398221493,0.0025176594499498606,-0.03369174897670746,-0.0070840222761034966,0.15962570905685425,0.08742743730545044,0.09901769459247589,0.0012170947156846523,0.01356576755642891,-0.0020697321742773056,0.020141709595918655,-9.374086948810145e-5,0.004017168655991554,0.16728441417217255
-0.21070744097232819,-0.011900898069143295,-4.2462992132641375e-4,-0.03442307561635971,-0.009338627569377422,0.16191592812538147,0.08398491144180298,0.10049210488796234,5.435456987470388e-4,0.01217192318290472,-0.010769085958600044,0.020359419286251068,3.081236354773864e-5,0.004391851834952831,0.16728441417217255
-0.22304968535900116,-0.013535530306398869,-9.102124604396522e-4,-0.03716808557510376,-0.03044053167104721,0.2072451412677765,0.10391992330551147,-0.0041701472364366055,-0.007988103665411472,0.006192242726683617,-0.00792805664241314,0.02067345380783081,0.0011662296019494534,-0.002767421305179596,0.16728441417217255
-0.20753633975982666,-0.010285614989697933,8.346434915438294e-4,-0.02899712510406971,-0.02338295243680477,0.18547362089157104,0.08890390396118164,0.04703361913561821,-0.01205013319849968,0.011156613938510418,-0.0036022805143147707,0.020593728870153427,-9.983284398913383e-4,9.486412163823843e-4,0.16728441417217255
-0.22190086543560028,-0.01619594544172287,-2.593300596345216e-4,-0.03410012274980545,-0.02885834500193596,0.2049720138311386,0.10444484651088715,-0.0029343313071876764,-0.008371527306735516,0.010125825181603432,-0.00831597950309515,0.02170429937541485,0.0015696147456765175,-0.0023253874387592077,0.16728441417217255
-0.22005943953990936,-0.01036085281521082,-0.001121927984058857,-0.03191863372921944,-0.03139014542102814,0.21414145827293396,0.10194485634565353,-0.008476436138153076,-0.0036069313064217567,0.010334563441574574,-0.008583208546042442,0.020648617297410965,8.120543789118528e-4,0.0032368130050599575,0.16728441417217255
-0.2261202186346054,-0.01175361592322588,-0.003015834605321288,-0.033050309866666794,-0.033758293837308884,0.21553121507167816,0.09899991005659103,-0.004603318404406309,-0.008893128484487534,0.009428373537957668,-0.01556224562227726,0.02029871754348278,0.0015227481490001082,0.004829159006476402,0.16728441417217255
-0.18643063306808472,-0.014364231377840042,-0.0019105897517874837,-0.0503607876598835,-0.13063909113407135,0.2281872183084488,-0.07040552794933319,0.03474649041891098,0.08561661094427109,-3.4335185773670673e-4,-0.008837579749524593,0.005494649987667799,-0.0027289860881865025,6.464244215749204e-4,0.16728441417217255
-0.18259823322296143,-0.01524328626692295,-0.001581458025611937,-0.05019034445285797,-0.12950177490711212,0.2271290272474289,-0.07040560990571976,0.03585001826286316,0.08666819334030151,-1.1611939044087194e-5,-0.014547196216881275,0.005486377514898777,-0.0026427344419062138,5.915134097449481e-4,0.16728441417217255
-0.17929920554161072,-0.013080074451863766,-0.002325022593140602,-0.050716351717710495,-0.13503025472164154,0.22284437716007233,-0.06132342666387558,0.029712066054344177,0.09101128578186035,-4.980752710253e-4,-0.01374698057770729,0.005440276116132736,-0.0026490131858736277,5.875795613974333e-4,0.16728441417217255
-0.18347616493701935,-0.012626685202121735,-0.002244166797026992,-0.048834510147571564,-0.13743658363819122,0.2215755581855774,-0.06419176608324051,0.028546566143631935,0.09300930798053741,-0.0011347504332661629,-0.005099369678646326,0.005629266612231731,-0.0025050572585314512,2.937573299277574e-4,0.16728441417217255
-0.1834883838891983,-0.012858512811362743,-0.0024214298464357853,-0.05103445425629616,-0.13545411825180054,0.22338855266571045,-0.06287213414907455,0.028961919248104095,0.09068241715431213,-3.552136477082968e-4,-0.007353445515036583,0.00553970318287611,-0.0026708156801760197,6.588725955225527e-4,0.16728441417217255
-0.2510487139225006,-0.02479637786746025,0.0014827753184363246,-0.03712904825806618,-0.023768672719597816,0.21959777176380157,-0.02609410136938095,-0.014052003622055054,-0.034333616495132446,0.008572259917855263,0.058810677379369736,0.01707262173295021,-0.0025834059342741966,0.0035060960799455643,0.16728441417217255
-0.2235235720872879,-0.020322268828749657,4.485357494559139e-4,-0.022305017337203026,-0.009879764169454575,0.18440183997154236,0.0953921228647232,0.06259793788194656,-0.01885589212179184,0.009447903372347355,0.06925881654024124,0.01804857701063156,-0.0013153988402336836,0.0030365928541868925,0.16728441417217255
-0.1821160912513733,-0.019472641870379448,0.003611780470237136,-0.02964160218834877,-0.01419310923665762,0.17422211170196533,0.082183837890625,0.0637291967868805,0.058926135301589966,-0.0035729440860450268,0.05790458619594574,0.013562210835516453,1.1878336408699397e-5,0.0031499129254370928,0.16728441417217255
-0.17206348478794098,-0.0123798418790102,0.002885624533519149,-0.03271804749965668,-0.01760881394147873,0.21781480312347412,0.08929944783449173,-0.00854581780731678,0.07560426741838455,-0.017092108726501465,-0.004827931057661772,0.011094505898654461,-0.0022541796788573265,0.0015920918667688966,0.16728441417217255
