ticker,year,quarter,avg_price,sd_price,avg_pct_change,sd_pct_change,avg_range,avg_vol,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio,yearly_amount_per_share,num_per_year,three_year_dividend,pays_dividend,dividend_yield
AEE,2011,2011.4,31.734603285714286,1.2163562565392225,3.243233095125105e-5,0.011818665694596709,0.5831747936507934,2052838.0952380951,11.26,0.95,0.72,6.24,1.93,1.57,4,3.1100000000000003,1,0.04947281003845901
AEE,2012,2012.1,31.89451614516129,0.38810888819597567,-6.804016908786786e-4,0.00892246368964408,0.43322587096774184,1617717.7419354839,126.22,1.03,0.77,8,2.02,1.6,4,3.5100000000000002,1,0.05016536362294794
AEE,2012,2012.2,32.46428584126984,0.6359393530710755,0.0014488282355948822,0.007822644912645605,0.43190473015873,1559312.6984126985,50.99,1.15,0.79,8.08,1.98,1.6,4,3.52,1,0.04928492830007118
AEE,2012,2012.3,33.42476192063492,0.6610325244443239,-2.267887933196038e-4,0.006969975623465705,0.3855553968253972,1481926.9841269841,28.99,1.27,0.74,9.71,1.93,1.6,4,3.5300000000000002,1,0.04786870296336301
AEE,2012,2012.4,31.01016108064516,1.5285462971336825,-9.98013432011684e-4,0.00996214650609364,0.42370977419354844,1894706.4516129033,0,0.99,0.84,10.64,2.29,1.6,4,3.54,1,0.05159599125715707
AEE,2013,2013.1,32.960333383333335,1.1502570873387337,0.0016922346995591362,0.006344042786673872,0.36683366666666634,1865416.6666666667,0,1.13,1.01,12.44,2.37,1.6,4,3.5500000000000003,1,0.048543198316345106
AEE,2013,2013.2,34.940624984375,0.97435985759098,3.7567991860177935e-4,0.010026294809935988,0.5450004843749993,1727148.4375,0,1.12,1,13.64,2.41,1.6,4,3.95,1,0.04579196853849923
AEE,2013,2013.3,34.64640634375,1.144104629197445,-4.221232557407982e-5,0.009757283197693596,0.5129687656250007,1547767.1875,0,1.16,1,17.83,2.33,1.6,4,3.97,1,0.04618083573012848
AEE,2013,2013.4,35.899843796875,0.681127707282054,9.314131013008854e-4,0.007825017834186767,0.5303122499999995,1446548.4375,24.54,1.21,1.05,26.32,2.15,1.6,4,4.37,1,0.044568439045388736
AEE,2014,2014.1,38.51770486885246,1.961277168559886,0.0013443959682419727,0.008260423418595538,0.5509835573770497,1771683.6065573771,15.28,1.36,1.21,0,2.18,1.61,4,4.7700000000000005,1,0.04179895986746435
AEE,2014,2014.2,39.87174607936508,1.0116334187686875,1.231138664033503e-4,0.01026509371040648,0.6117462857142852,1908431.746031746,13.92,1.36,1.21,0,2.22,1.61,4,4.78,1,0.04037947063555431
AEE,2014,2014.3,39.097343890625,0.840842670535709,-8.726583460417894e-4,0.009906856612403045,0.5639064062500001,1336015.625,13.4,1.28,1.11,0,2.16,1.61,4,4.79,1,0.041179267944747924
AEE,2014,2014.4,42.511562609375,2.1852059037349436,0.0028070073352033805,0.012867379587065407,0.8128125781249994,1537901.5625,15.94,1.55,1.36,0,2.25,1.61,4,4.800000000000001,1,0.037872049418502196
AEE,2015,2015.1,43.518196655737704,1.869857579447375,-0.001453369811398957,0.012778962592920077,0.8683607377049171,1887068.8524590165,14.43,1.44,1.26,0,2.34,1.65,4,4.8100000000000005,1,0.03791517403748976
AEE,2015,2015.2,40.158095095238096,1.6028974967447254,-0.001360862170715656,0.007686904070290859,0.6009524126984123,1370190.4761904762,13.03,1.3,1.13,0,2.35,1.65,4,4.82,1,0.04108760627432388
AEE,2015,2015.3,40.2834375,1.5329991492458321,0.0028161156638854376,0.011481927354897949,0.735781671875,1666535.9375,13.6,1.44,1.23,414.19,2.28,1.65,4,4.83,1,0.040959761688659266
AEE,2015,2015.4,43.366406390625,0.7472497721249441,1.67101270054528e-4,0.011241864277132444,0.7365626406249999,1747114.0625,14.49,1.5,1.28,147.41,2.34,1.65,4,4.84,1,0.0380478840035198
AEE,2016,2016.1,46.140819590163936,2.244278993220669,0.0035015154651489113,0.01084705052839004,0.9144264098360657,2158813.1147540985,17.07,1.79,1.52,675.98,2.34,1.7,4,4.86,1,0.036843732189846
AEE,2016,2016.2,49.159999953125,1.7155941903705423,0.0014698260586644633,0.01024713667925236,0.8009377812500001,1930695.3125,18.41,1.92,1.63,0,2.37,1.7,4,4.88,1,0.03458096016316075
AEE,2016,2016.3,51.02999996875,1.4552345868824346,-8.889263455391932e-4,0.010004845607298349,0.7404685156250002,1485967.1875,16.35,1.77,1.45,0,2.29,1.7,4,4.9,1,0.03331373703784155
AEE,2016,2016.4,49.576984158730156,1.5608450528390083,0.0018485668216088724,0.01063990291304825,0.8228571428571434,1508942.857142857,17.53,1.88,1.58,0,2.41,1.7,4,4.92,1,0.034290105153575424
AEE,2017,2017.1,53.52016132258065,1.3235077913928943,0.0015474001123662576,0.007564095108297372,0.6767740806451615,1420433.8709677418,18.46,1.95,1.67,0,2.44,1.78,4,4.96,1,0.0332584946684195
AEE,2017,2017.2,55.52238088888889,0.9007571196773967,2.995997127276857e-4,0.006424571622090447,0.629841396825397,1561709.5238095238,17.45,1.94,1.66,193.12,2.46,1.78,4,5,1,0.032059143925440216
AEE,2017,2017.3,57.79714284126984,2.1312039287562263,6.8760976834124e-4,0.007228471017580576,0.6563491269841263,1362733.3333333333,21.11,2.11,1.72,364.18,2.42,1.78,4,5.04,1,0.03079737012067312
AEE,2017,2017.4,61.449206253968256,1.8223966575772614,4.325743106452816e-4,0.0079382010120283,0.7322223492063495,1296995.238095238,25.43,2.16,1.81,0,2.54,1.78,4,5.08,1,0.028967013709555466
AEE,2018,2018.1,55.35622950819672,1.2455950599812207,-9.03143333362917e-4,0.012412233110572034,1.035737885245902,1762724.5901639345,22.52,2.07,1.75,0,2.54,1.85,4,5.13,1,0.03341990624065294
AEE,2018,2018.2,57.473593640625,1.335702007256529,6.359920412258327e-5,0.009976679108106816,0.87953134375,1633337.5,22.66,2.24,1.86,0,2.54,1.85,4,5.18,1,0.032188695413198146
AEE,2018,2018.3,62.980476079365076,1.5247097578963658,8.180402313969177e-4,0.008198549886818191,0.8390474444444432,1461700,21.42,2.35,1.88,0,2.46,1.85,4,5.23,1,0.029374182527117067
AEE,2018,2018.4,66.67825434920636,2.2127739569429603,-7.109936054177148e-5,0.014040948169275943,1.3644446031746034,1505109.5238095238,18.77,2.43,1.96,0,2.5,1.85,4,5.28,1,0.02774517746537286
AEE,2019,2019.1,69.67442609836066,2.957215811280146,0.002738691462485479,0.00934054882060195,1.0355739016393442,1420524.5901639345,20.19,2.76,2.2,0,2.51,1.92,4,5.33,1,0.02755673935928085
AEE,2019,2019.2,73.74460263492064,1.9681528312044863,-3.451134908798407e-4,0.009810696851330335,1.0776190158730168,1257861.9047619049,22.35,2.93,2.24,0,2.54,1.92,4,5.38,1,0.026035803725258842
AEE,2019,2019.3,76.76750025,1.3632629899204196,1.342433069343326e-5,0.008215608240952606,1.1474998906249998,1676695.3125,23.68,3.16,2.31,0,2.48,1.92,4,5.43,1,0.025010583824500655
AEE,2019,2019.4,75.972030859375,1.3897000240399822,-1.5533663439597768e-4,0.0074382490094389775,0.9512502343750009,1571915.625,22.18,3.11,2.23,0,2.53,1.92,4,5.49,1,0.025272458538773822
AEE,2020,2020.1,79.30693543548387,5.911822580086792,0.003671955422567234,0.035026120630425706,2.6706451612903224,2058345.1612903227,22.44,3.03,2.13,0,2.56,2.01,4,5.55,1,0.025344567772829067
AEE,2020,2020.2,72.47809577777778,2.779687701356114,-0.001309788806060047,0.02394089510039744,2.4968255873015877,1851900,20.16,2.94,2.04,0,2.59,2.01,4,5.61,1,0.027732516678732583
AEE,2020,2020.3,78.455312609375,2.489773550217762,0.001892930510028323,0.013930420386335978,1.6687508281249994,1218950,22.8,3.35,2.23,0,2.54,2.01,4,5.67,1,0.025619679957273093
AEE,2020,2020.4,80.128906484375,2.3806848792845443,-0.0010453753420587779,0.011556851870547525,1.6418743125000004,1308829.6875,22.14,3.32,2.16,0,2.53,2.01,4,5.73,1,0.025084580436548782
AEE,2021,2021.2,81.2860002,0.21454569910324425,0.0012998966863022494,0.005233052145875238,1.1039994000000035,1228560,23.01,3.45,2.25,0,NA,0.55,1,0,1,0.006766232790969582
AEP,2006,2006.4,41.18698403174603,1.5214643000276238,0.0022910126108984575,0.007933441624761485,0.5041272698412704,1928557.142857143,8.94,0.75,1.01,0,3.04,1.5,4,4.279999999999999,1,0.036419272623696666
AEP,2007,2007.1,44.954262278688525,2.085108702489698,0.0017503700104154502,0.01048804384097254,0.7216389016393449,2134880.3278688523,11.58,0.87,1.15,0,2.98,1.58,4,4.32,1,0.0351468341356595
AEP,2007,2007.2,47.98333338095238,2.249212702330267,-0.0014988406456455693,0.012332965445321035,0.8425399206349208,2553771.4285714286,11.4,0.79,1.12,0,3.06,1.58,4,4.359999999999999,1,0.03292810000205617
AEP,2007,2007.3,45.59317473015873,0.9852589575159879,2.8902324228005557e-5,0.01860977264637678,1.3225399841269845,2505582.5396825396,10.18,0.81,1.07,0,2.98,1.58,4,4.4,1,0.03465430975910678
AEP,2007,2007.4,47.2975,0.8456949658355469,-1.718866576729479e-4,0.010789582932366136,0.8770313437499997,1881879.6875,9.92,0.81,1.08,0,3,1.58,4,4.4399999999999995,1,0.03340557111898092
AEP,2008,2008.1,43.179836213114754,2.4548233249519007,-0.001608490786178676,0.018877303693924475,1.1701639180327874,3343585.2459016396,7.03,0.72,0.94,0,2.94,0.82,2,4.5,1,0.0189903453073068
AEP,2008,2008.2,43.093281234375,1.196607327512548,-5.722174463143377e-4,0.012399406475369223,0.8656252343749999,2782643.75,6.39,0.68,0.9,0,3.02,0.82,2,0,1,0.01902848835158776
AEP,2008,2008.3,38.817343734375,1.1878342930787715,-6.351954777904247e-4,0.016058260434166898,1.0307812656250004,2567920.3125,6.09,0.62,0.82,0,2.94,0.82,2,4.21,1,0.0211245778590935
AEP,2008,2008.4,31.112968734375,1.8305968249756666,0.001164444028923567,0.03827484789440242,1.7453125624999997,3777379.6875,5.88,0.56,0.77,0,3.22,0.82,2,0,1,0.026355569184049844
AEP,2009,2009.1,29.67131149180328,3.0746899975427855,-0.0036364568565757957,0.02275994967601014,1.0332784918032791,3820688.524590164,5.36,0.44,0.58,0,3.19,0.82,2,0,1,0.02763612252955268
AEP,2009,2009.2,26.68492061904762,1.0208155556208782,3.724945631188897e-4,0.015112934272711102,0.6746031587301586,6232185.714285715,6.29,0.54,0.67,0,2.63,0.82,2,0,1,0.030728965309894395
AEP,2009,2009.3,30.65125009375,0.9520846001245085,2.6875573486538553e-4,0.010009874602649479,0.5710935937499999,3613923.4375,6.83,0.64,0.72,0,2.61,0.82,2,3.16,1,0.026752579339894642
AEP,2009,2009.4,32.3532811875,1.8493526296063185,3.2890345562645894e-4,0.011192047153875777,0.5860940625000002,4245056.25,7.46,0.75,0.81,0,2.68,0.82,2,3.2,1,0.025345188181927426
AEP,2010,2010.1,34.48672134426229,0.9137753177112133,-3.595100065430494e-4,0.009223171983284746,0.5247541475409833,3208183.606557377,7.87,0.77,0.8,0,2.72,1.25,3,3.2199999999999998,1,0.03624583466552027
AEP,2010,2010.2,33.02968271428571,1.0273879551015872,-6.290137821024136e-4,0.009972923893453035,0.6260317460317456,4163374.603174603,8.74,0.73,0.77,0,2.76,1.25,3,3.2399999999999998,1,0.03784474742954042
AEP,2010,2010.3,35.63999975,0.900650667794281,0.002305060316236895,0.010088019913727125,0.5739066406249993,3486020.3125,9.06,0.8,0.85,87.74,2.65,1.25,3,3.27,1,0.035072951985640796
AEP,2010,2010.4,36.250468765625,0.5810784838483933,-0.0011165439385943021,0.005865891309117832,0.4382812500000005,2752534.375,9.58,0.81,0.86,33.31,2.7,1.25,3,0,1,0.03448231271385184
AEP,2011,2011.1,35.59693532258065,0.6827850639978514,-7.130592252395554e-4,0.00877498018229764,0.47612898387096725,3319070.9677419355,9.44,0.79,0.84,9.8,2.67,1.85,4,2.8899999999999997,1,0.05197076611329702
AEP,2011,2011.2,36.92206346031746,1.1639866222098145,2.2400307321348453e-4,0.006568025076849235,0.44904741269841286,3483052.380952381,8.71,0.84,0.9,8.7,2.64,1.85,4,2.94,1,0.050105541961063885
AEP,2011,2011.3,37.455156296875,0.9306764896351181,1.4867149594587016e-4,0.013333318073916203,0.7309374531250001,4673996.875,7.08,0.85,0.88,7.44,2.49,1.85,4,3.4,1,0.04939239834795059
AEP,2011,2011.4,39.07904777777778,1.1349117798333908,-0.0012362980527364552,0.009164234601238056,0.5742859047619046,3571007.9365079366,7.27,0.93,0.97,11.55,2.56,1.85,4,3.45,1,0.04733994570492065
AEP,2012,2012.1,39.44693529032258,1.2098727359470554,-0.001474408386444904,0.010523595716387567,0.5141931774193547,4839162.903225807,6.75,0.89,0.9,14.47,2.56,1.88,4,3.92,1,0.04765896225305026
AEP,2012,2012.2,38.59920638095238,0.7915058186643138,5.640935051697882e-4,0.006070913776525284,0.4082543333333334,3646663.492063492,7.03,0.94,0.94,17.91,2.56,1.88,4,4.39,1,0.04870566460474501
AEP,2012,2012.3,42.66841253968254,1.000521287824419,8.949760166989121e-4,0.006192577465174535,0.46380965079365055,2680123.8095238097,10.11,1.06,1.02,44.13,2.52,1.88,4,4.859999999999999,1,0.04406069708479451
AEP,2012,2012.4,43.16645156451613,1.2160821885890614,-4.0974339282880975e-4,0.007452733908360044,0.5353222741935487,2399579.0322580645,12.19,1.03,1.01,21.86,2.57,1.88,4,4.92,1,0.043552340576110855
AEP,2013,2013.1,45.58333365,1.7255142273907584,0.002168640653999211,0.005613138434397228,0.44633396666666697,2731206.6666666665,14.31,1.17,1.15,31.83,2.54,1.95,4,4.9799999999999995,1,0.04277879312146359
AEP,2013,2013.2,48.000312265625,2.335441269678665,-6.27180589039929e-4,0.009149012841773971,0.7379685312500004,3216693.75,13.62,1.09,1.06,50.29,2.54,1.95,4,5.04,1,0.040624735714406494
AEP,2013,2013.3,44.47562475,1.688993420063306,-3.6447599012128033e-4,0.01026463422672364,0.6515628749999998,3288665.625,13.95,1.06,1.03,29.82,2.49,1.95,4,5.109999999999999,1,0.04384424077145763
AEP,2013,2013.4,46.1439061875,1.393542232055076,5.641840098238173e-4,0.007420653583848011,0.6479687656249999,3539753.125,11.9,1.19,1.1,39.35,2.51,1.95,4,5.18,1,0.04225910117094159
AEP,2014,2014.1,48.592786967213115,1.4310406426892743,0.001087649455311192,0.00863145671628715,0.6616392950819673,2854960.655737705,11.52,1.24,1.18,26.82,2.47,2.0300000000000002,4,5.68,1,0.04177574752750232
AEP,2014,2014.2,52.7528573968254,1.356382070441563,9.592301019808481e-4,0.009541441237568069,0.7534922222222225,2943244.4444444445,12.4,1.33,1.3,25.83,2.47,2.0300000000000002,4,5.72,1,0.03848132784030317
AEP,2014,2014.3,52.874531359375,1.281588619050013,-9.370764724697637e-4,0.010260618114869146,0.7571875781250004,2321346.875,11.34,1.26,1.21,31.15,2.43,2.0300000000000002,4,5.76,1,0.038392775270244886
AEP,2014,2014.4,57.22234371875,2.4133656889667887,0.0022415297713502713,0.00985999357899923,0.9899996249999996,2691931.25,14.59,1.46,1.42,58.61,2.54,2.0300000000000002,4,5.8,1,0.03547565283200436
AEP,2015,2015.1,59.33377085245902,3.043388849569631,-0.0011642251063030632,0.012326468310860041,1.1365576229508196,2869916.393442623,13.09,1.37,1.3,55.18,2.48,2.1500000000000004,4,5.859999999999999,1,0.03623568785719433
AEP,2015,2015.2,55.358253857142856,1.3808559444158683,-9.118817118760441e-4,0.0076834410404663135,0.7569843492063494,2471617.4603174604,12.16,1.32,1.22,136.29,2.49,2.1500000000000004,4,5.92,1,0.03883793021268836
AEP,2015,2015.3,55.4926561875,1.482591292506692,0.0017003654675124766,0.010158438488564698,0.9654689687499999,2817284.375,13,1.41,1.3,88.39,2.45,2.1500000000000004,4,5.98,1,0.03874386536365326
AEP,2015,2015.4,56.671718796875,1.301497869472931,3.744831157731927e-4,0.010684850904849722,0.956718828125,3099862.5,11.63,1.45,1.34,101.53,2.45,2.1500000000000004,4,6.04,1,0.03793779411748768
AEP,2016,2016.1,61.84213109836065,2.568384384666015,0.003040929011377247,0.011046564187348527,1.1873774262295087,3319368.8524590163,14.29,1.73,1.52,0,2.44,2.27,4,6.13,1,0.03670636764424463
AEP,2016,2016.2,65.44421853125,1.583573739322378,0.001586880668855043,0.010188539453062905,0.9729686093749998,2609756.25,14.69,1.83,1.59,0,2.44,2.27,4,6.220000000000001,1,0.03468602805480917
AEP,2016,2016.3,67.25078090625,2.1772565135026767,-0.0012749693557824028,0.009236677156138033,0.8967185937500008,2424126.5625,38.26,1.67,1.56,0,2.54,2.27,4,6.29,1,0.033754254886117406
AEP,2016,2016.4,61.67460317460318,1.7186870240871468,4.4451479798565896e-4,0.010211682452327306,0.9792063809523813,2776230.1587301586,43.97,1.64,1.54,0,2.64,2.27,4,6.36,1,0.03680607386436752
AEP,2017,2017.1,64.76790303225806,1.7617877296693945,0.0017671235412246105,0.0063840399487914735,0.720807112903226,2353969.35483871,41.32,1.77,1.63,17.63,2.49,2.3899999999999997,4,6.45,1,0.03690099398168944
AEP,2017,2017.2,69.46936552380953,1.9689488533430552,7.681224800559794e-4,0.0055958501695085195,0.6788888412698411,2420714.285714286,52.8,1.89,1.69,19.35,2.52,2.3899999999999997,4,6.54,1,0.034403653782916224
AEP,2017,2017.3,71.23888846031745,1.8375372470332083,1.3613633689758464e-4,0.007257970593844436,0.7239680000000004,2334580.9523809524,16.34,2,1.7,27.9,2.53,2.3899999999999997,4,6.63,1,0.03354909167808413
AEP,2017,2017.4,74.71666644444444,1.8887874661726323,9.216115875394239e-4,0.007388495894434862,0.8596825555555557,2125231.746031746,17.04,2.11,1.77,43.97,2.53,2.3899999999999997,4,6.720000000000001,1,0.0319875084600714
AEP,2018,2018.1,67.32754136065574,1.9129649166543197,-0.0012821423457651578,0.010296055042680566,1.1529512622950828,3687372.131147541,17.29,1.97,1.65,0,2.54,2.5300000000000002,4,6.8100000000000005,1,0.037577489818727564
AEP,2018,2018.2,67.3421874375,1.8485001099897775,3.8059460887896113e-4,0.009733688339010694,0.9848444687499999,2903389.0625,16.22,1.95,1.66,0,2.57,2.5300000000000002,4,6.9,1,0.03756931718839817
AEP,2018,2018.3,71.15301595238095,1.0878592960361368,5.32029539446336e-4,0.008949779334239329,0.9793646349206352,2465334.9206349207,16.45,1.99,1.69,0,2.55,2.5300000000000002,4,6.99,1,0.03555717162703544
AEP,2018,2018.4,75.03603185714286,2.6861211608644116,1.5663392474504894e-4,0.012496772550817041,1.4888891428571438,2868174.603174603,17.82,2.12,1.8,0,2.61,2.5300000000000002,4,7.08,1,0.03371713478688124
AEP,2019,2019.1,79.53016396721311,3.55510075905106,0.0022719764116964536,0.008517208638075272,1.1132785573770483,2818022.950819672,18.97,2.39,2.01,0,2.68,2.71,4,7.19,1,0.03407512149877143
AEP,2019,2019.2,86.19254042857143,2.6447976914896643,2.7143477688176956e-4,0.009233454776868651,1.2174601428571423,2337855.5555555555,20.79,2.61,2.11,0,2.74,2.71,4,7.3,1,0.03144123594136087
AEP,2019,2019.3,90.814531046875,1.6370445015119939,6.239707785235535e-4,0.007964660638605719,1.2856254843749992,2124845.3125,20.65,2.8,2.2,0,2.7,2.71,4,7.41,1,0.029841039410325218
AEP,2019,2019.4,92.377343375,1.6444623188926797,-1.968844479679734e-5,0.00712231692409253,1.0840627656249997,2268587.5,23.32,2.89,2.25,0,2.81,2.71,4,7.52,1,0.029336197610694715
AEP,2020,2020.1,94.55435472580645,9.031527100249335,0.0021055403017976745,0.03196375014099333,3.3908060483870965,3696720.9677419355,20.72,2.51,1.91,0,2.89,2.84,4,7.63,1,0.03003563408830378
AEP,2020,2020.2,81.62492090476191,3.2699562724120477,-0.0019558844578485505,0.02218494438845173,2.4617456825396826,3026604.761904762,20.17,2.54,1.9,0,2.84,2.84,4,7.74,1,0.03479329558326491
AEP,2020,2020.3,82.37312525,3.0614637848645296,9.706876045742965e-4,0.014154251825544284,1.8409371562500003,2979884.375,20.75,2.67,1.93,0,2.81,2.84,4,7.85,1,0.034477264173001614
AEP,2020,2020.4,86.779531234375,3.777435174271474,3.973687551771866e-6,0.012840756640255269,1.8878124843750004,2876928.125,18.58,2.75,1.97,0,2.89,2.84,4,7.96,1,0.0327266114440017
AEP,2021,2021.2,86.27200020000001,0.4999193074924209,0.0026416025033070677,0.0083749049813078,1.173998999999995,2048260,19.34,2.86,2.05,0,NA,0.74,1,0,1,0.008577522235308043
AGR,2016,2016.3,43.675625078125,1.5749868514636178,-3.0065772517688097e-4,0.010075879414924327,0.702968703125,399695.3125,20.36,1.85,0.73,19.26,1.03,1.72,4,0.86,1,0.03938123374132233
AGR,2016,2016.4,38.15777768253968,1.3777406750834786,-0.0014365177264882474,0.01295162881541051,0.7318411746031748,444806.34920634923,15.93,1.67,0.66,0,1.06,1.72,4,1.29,1,0.04507600034545621
AGR,2017,2017.1,40.868226032258065,1.9682976079803864,5.42232126505078e-4,0.008234127530927757,0.6459672903225813,721372.5806451613,17.47,1.88,0.75,0,1.06,1.72,4,1.72,1,0.04208648544329699
AGR,2017,2017.2,44.40476180952381,0.931287479313257,-4.995750531364725e-4,0.006909157633515385,0.5021905079365083,335250.79365079367,17.72,2,0.78,0,1.07,1.72,4,2.15,1,0.038734584533479
AGR,2017,2017.3,46.43079358730159,1.6304732676478966,-2.0071742104650544e-4,0.006888275027230444,0.5609202539682538,293322.22222222225,19.47,2.19,0.85,0,1.1,1.72,4,2.58,1,0.037044380832431105
AGR,2017,2017.4,50.56841284126984,1.6805195691314487,8.685279819785518e-4,0.009631985808228051,0.8072063174603182,449587.3015873016,36.6,2.34,0.92,0,1.1,1.72,4,3.01,1,0.034013327754599317
AGR,2018,2018.1,48.736229524590165,1.017321794505203,1.8835293069618346e-5,0.010523475373830544,0.8792460491803283,549119.6721311476,36.73,2.34,0.93,0,1.06,1.74,4,3.44,1,0.03570239259321594
AGR,2018,2018.2,51.7004685625,1.1292042053070843,1.5629089537554826e-4,0.010070516524225376,0.7830780624999998,498973.4375,39.95,2.42,0.96,0,1.03,1.74,4,3.87,1,0.03365540097371724
AGR,2018,2018.3,50.421746047619045,1.5849999179459981,-9.31183477382552e-4,0.00929248643821347,0.7369051587301585,396679.3650793651,34.21,2.14,0.88,1737.9,1.06,1.74,4,4.3,1,0.03450891998775128
AGR,2018,2018.4,49.14952379365079,1.771539808050386,8.868966482526999e-4,0.012613175459690667,1.021618761904762,498922.22222222225,24.17,2.21,0.93,650.09,1.09,1.74,4,4.74,1,0.035402174135098656
AGR,2019,2019.1,49.314262229508195,0.7543484952534517,0.0013955436940180843,0.009435385463431928,0.7268686229508194,448331.1475409836,25.73,2.25,0.94,0,1.11,1.76,4,5.18,1,0.03568947238445896
AGR,2019,2019.2,50.79873019047619,0.7391264174236662,4.833294823172644e-4,0.008576417424451968,0.7104604920634917,435580.95238095237,25.74,2.27,0.94,0,1.13,1.76,4,5.1899999999999995,1,0.03464653532481343
AGR,2019,2019.3,50.249218625,1.029005451457022,2.835765405053799e-4,0.009692128641712297,0.7697185937499995,458448.4375,25.74,2.39,0.98,0,1.16,1.76,4,5.2,1,0.03502542025846278
