ticker,quarter,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio
MHH,2017.1,12.25,0.25,1.71,17.84,1.15
MHH,2016.4,12.16,0.23,1.61,13.95,1.07
MHH,2016.3,11.44,0.27,1.98,159.86,1.37
MHH,2016.2,9.5,0.22,1.71,66.24,1.46
MHH,2016.1,12.45,0.25,1.98,0,1.53
MHH,2015.4,11.79,0.26,2.01,11.35,1.44
MHH,2015.3,14.8,0.28,2.26,0,1.74
MHH,2015.2,17.53,0.35,2.85,13.42,1.7
MHH,2015.1,14.6,0.36,2.99,9.02,0.57
MHH,2014.4,13.62,0.42,3.55,18.4,0.56
MHH,2014.3,12.49,0.4,3.62,15.17,0.67
MHH,2014.2,15.78,0.59,5.69,13.9,0.59
MHH,2014.1,14.64,0.54,5.69,36.45,0.91
MHH,2013.4,15.83,0.56,6.27,19.53,0.8
MHH,2013.3,10.55,0.39,3.73,10.97,0.91
MHH,2013.2,9.33,0.28,2.98,14.9,1.32
MHH,2013.1,12.16,0.32,3.81,22.28,1.4
MHH,2012.4,7.65,0.18,2.37,19.1,1.38
MHH,2012.3,5.86,0.11,0.75,26.52,0.63
MHH,2012.2,7.49,0.13,0.89,0,0.55
MHH,2012.1,8.9,0.15,1,11.45,0.65
MHH,2011.4,6.9,0.1,0.57,29.37,0.52
MHH,2011.3,5.12,0.07,0.44,25.72,0.55
MHH,2011.2,7.87,0.09,0.56,0,0.45
MHH,2011.1,15.19,0.13,0.77,0,0.43
MHH,2010.4,13.02,0.12,0.7,30.33,0.49
MHH,2010.3,10.41,0.09,0.51,0,0.47
MHH,2010.2,7.41,0.1,0.54,0,0.37
MHH,2010.1,8.97,0.14,0.77,5.67,0.4
MHH,2009.4,6.69,0.14,0.84,3.77,0.36
MHH,2009.3,6.11,0.12,0.84,1.08,0.54
MHH,2009.2,NA,NA,0.68,NA,0.53
MHH,2009.1,NA,NA,0.4,NA,0.63
MHH,2008.4,NA,NA,0.51,NA,0.56
MHH,2008.3,NA,NA,NA,NA,0.91
MHH,2008.2,NA,NA,NA,NA,0
MHH,2008.1,NA,NA,NA,NA,0
MHH,2007.3,NA,NA,NA,NA,0
NSP,2021.1,26.2,0.83,87.27,21.07,NA
NSP,2020.4,23.07,0.73,NA,NA,34.9
NSP,2020.3,16.59,0.59,61.53,14.85,36.48
NSP,2020.2,15.81,0.58,55.66,12.52,33
NSP,2020.1,10.75,0.33,-429.31,32.14,-460.94
NSP,2019.4,22.85,0.79,811.51,22.79,341
NSP,2019.3,25.53,0.93,93.67,35.58,30.52
NSP,2019.2,29.71,1.19,36.19,35,8.76
NSP,2019.1,30.85,1.25,41.43,20.68,10.33
NSP,2018.4,28.09,0.98,47.51,25.06,14.34
NSP,2018.3,38.15,1.28,31.28,25.13,6.48
NSP,2018.2,35.59,1.07,32.6,21.23,7.92
NSP,2018.1,28.72,0.81,27.28,16.06,9.61
NSP,2017.4,27.59,0.69,34.34,12.58,15.04
NSP,2017.3,22.26,0.53,16.89,12.29,8.29
NSP,2017.2,19.19,0.44,16.53,20.19,9.58
NSP,2017.1,25.41,0.57,20.14,32.08,9.75
NSP,2016.4,21.33,0.47,22.9,12.35,13.99
NSP,2016.3,23.19,0.51,20.56,16.5,10.42
NSP,2016.2,26.19,0.57,23.5,9.05,12.05
NSP,2016.1,18.58,0.41,18.37,5.67,14.91
NSP,2015.4,28.07,0.41,6.2,17.99,3.55
NSP,2015.3,25.32,0.39,5.56,8.94,3.43
NSP,2015.2,32.26,0.46,5.97,13.99,2.94
NSP,2015.1,39,0.48,5.65,15.37,2.95
NSP,2014.4,29.3,0.32,3.78,6.14,2.88
NSP,2014.3,23.47,0.25,2.35,10.46,2.14
NSP,2014.2,26.52,0.3,2.84,66.92,1.98
NSP,2014.1,23.19,0.28,2.66,42.44,2.23
NSP,2013.4,23.88,0.33,3.02,32.05,2.03
NSP,2013.3,22.4,0.35,3.18,48.01,1.86
NSP,2013.2,17.21,0.28,2.63,13.08,1.93
NSP,2013.1,15.18,0.27,2.46,9.93,2.18
NSP,2012.4,16.98,0.31,2.8,9.01,2.11
NSP,2012.3,12.05,0.23,1.94,7.58,1.81
NSP,2012.2,15.6,0.25,2.13,0,1.7
NSP,2012.1,17.17,0.29,2.39,34.76,1.89
NSP,2011.4,16.69,0.25,2.03,11.6,1.91
NSP,2011.3,16.23,0.23,1.83,22.78,1.67
NSP,2011.2,19.24,0.31,2.35,4.36,1.72
NSP,2011.1,20.53,0.32,2.43,4.83,1.94
NSP,2010.4,25.14,0.32,2.37,7.69,1.75
NSP,2010.3,43.5,0.3,2.24,5.95,1.7
NSP,2010.2,43.53,0.27,2.03,10.27,1.64
NSP,2010.1,36.46,0.24,1.82,7.52,1.8
NSP,2009.4,25.68,0.26,1.97,0,1.58
NSP,2009.3,16.28,0.28,2.15,13.9,1.55
NSP,2009.2,11.99,0.25,1.95,10.1,1.6
NSP,2009.1,9.41,0.22,1.8,9.94,1.81
NSP,2008.4,8.63,0.23,1.94,4.32,1.96
NSP,2008.3,10.12,0.3,2.24,15.99,1.73
NSP,2008.2,10.38,0.31,2.46,21.96,1.7
NSP,2008.1,8.44,0.27,2.19,9.08,1.9
NSP,2007.4,11.27,0.34,2.6,8.65,1.82
NSP,2007.3,14.67,0.46,3.33,8.6,1.7
NSP,2007.2,13.65,0.44,3.07,8.49,1.52
NSP,2007.1,15.49,0.48,3.01,9.29,1.5
NSP,2006.4,17.96,0.6,3.57,11.04,1.46
NSP,2006.3,NA,NA,3.01,NA,1.37
NSP,2006.2,NA,NA,3.27,NA,1.28
NSP,2006.1,NA,NA,5.08,NA,1.59
NSP,2005.4,NA,NA,NA,NA,1.72
NSP,2005.3,NA,NA,NA,NA,1.69
NSP,2005.2,NA,NA,NA,NA,2.01
NSP,2005.1,NA,NA,NA,NA,2.35
PAYX,2021.1,31.81,8.47,11.63,28.33,NA
PAYX,2020.4,31.57,8.41,11.54,28.12,1.98
PAYX,2020.3,25.99,6.83,9.75,21.94,2.02
PAYX,2020.2,23.23,6.31,9.11,19.4,2.07
PAYX,2020.1,24.42,6.6,9.74,23.08,2.43
PAYX,2019.4,27.67,7.41,11.54,24.59,2.39
PAYX,2019.3,26.68,7.22,11.07,24.16,2.43
PAYX,2019.2,28.39,7.78,11.14,25.6,2.31
PAYX,2019.1,25.39,7.19,10.01,21.96,2.99
PAYX,2018.4,24.71,6.81,9.77,21.01,1.89
PAYX,2018.3,25.84,7.1,10.18,23.4,1.95
PAYX,2018.2,23.31,6.44,9.16,19.37,2.36
PAYX,2018.1,23.77,6.43,10.39,20.82,2.35
PAYX,2017.4,26.06,6.88,11.08,23.8,2.9
PAYX,2017.3,22.29,5.85,9.42,20.13,2.92
PAYX,2017.2,23.25,6.05,9.66,22,2.5
PAYX,2017.1,24.47,6.31,10.24,21.72,2.85
PAYX,2016.4,23.96,6.1,10.18,20.4,2.18
PAYX,2016.3,24.91,6.33,9.56,20.34,2.07
PAYX,2016.2,22.31,5.72,8.79,18.36,2.37
PAYX,2016.1,21.48,5.5,8.42,17.79,2.77
PAYX,2015.4,22.93,5.87,8.9,20.71,2.24
PAYX,2015.3,19.2,4.88,7.54,16.8,2.34
PAYX,2015.2,22.31,5.47,8.3,18.89,2.62
PAYX,2015.1,22.82,5.58,7.97,19.38,2.92
PAYX,2014.4,21.78,5.38,7.67,17.64,2.42
PAYX,2014.3,19.41,4.8,6.86,15.56,2.52
PAYX,2014.2,19.32,4.8,6.75,15.18,2.59
PAYX,2014.1,20.17,4.94,6.77,17.71,2.95
PAYX,2013.4,21.46,5.25,7.15,19.2,2.42
PAYX,2013.3,19.07,4.69,6.33,17.81,2.45
PAYX,2013.2,18.42,4.53,5.96,18.29,2.48
PAYX,2013.1,16.38,4.08,5.83,14.43,3.68
PAYX,2012.4,16.09,3.97,5.31,14.18,2.37
PAYX,2012.3,16.5,4.06,5.51,14.11,2.45
PAYX,2012.2,14.82,3.64,5.06,13.17,3.04
PAYX,2012.1,15.42,3.81,5.25,13.09,2.82
PAYX,2011.4,14.29,3.57,4.95,13.03,2.16
PAYX,2011.3,13.28,3.32,4.6,11.72,2.24
PAYX,2011.2,16.28,4.02,5.59,13.63,2.61
PAYX,2011.1,16.91,4.2,5.88,15.37,3.06
PAYX,2010.4,14.73,3.57,5,12.75,2.47
PAYX,2010.3,12.9,3.1,4.35,11.36,2.51
PAYX,2010.2,14.84,3.54,5.05,12.89,2.73
PAYX,2010.1,15.41,3.68,5.26,12.77,3.14
PAYX,2009.4,15.38,3.77,5.47,12.87,2.35
PAYX,2009.3,13.34,3.32,4.98,11.27,2.45
PAYX,2009.2,12.14,3.11,4.84,10.38,2.82
PAYX,2009.1,9.31,2.47,3.89,8.44,3.34
PAYX,2008.4,11.56,3.12,5.1,10.79,2.98
PAYX,2008.3,13.69,3.78,6.24,12.88,3.18
PAYX,2008.2,13.83,3.9,6.54,12.48,3.44
PAYX,2008.1,12.65,3.61,6.14,11.75,4.1
PAYX,2007.4,16.17,4.6,7.04,14.37,3.04
PAYX,2007.3,18.92,5.39,6.21,17.34,2.38
PAYX,2007.2,17.7,4.99,4.82,17.05,2.2
PAYX,2007.1,18.23,5.11,4.94,16.9,2.03
PAYX,2006.4,17.99,5.08,4.95,12.46,2.21
PAYX,2006.3,NA,NA,4.7,NA,2.36
PAYX,2006.2,NA,NA,5.03,NA,2.35
PAYX,2006.1,NA,NA,5.72,NA,2.62
PAYX,2005.4,NA,NA,NA,NA,1.71
PAYX,2005.3,NA,NA,NA,NA,1.81
PAYX,2005.2,NA,NA,NA,NA,2.33
PAYX,2005.1,NA,NA,NA,NA,2.48
PIXY,2021.1,0,6.29,13.09,2.39,NA
PIXY,2020.4,0,5.76,11.98,2.19,4.44
PIXY,2020.3,0,1.56,-2388.89,0,-581.67
PIXY,2020.2,0,0,3.07,0,3.24
PIXY,2020.1,0,6.41,-18.35,0,-44.02
PIXY,2019.4,0,4.06,-0.6,0,-2.65
PIXY,2019.3,0,1.3,-1.43,0,-3.06
PIXY,2019.2,0,0.54,-4.76,0,-7.36
PIXY,2019.1,0,1.37,-10.31,0,-4.7
PIXY,2018.4,0,2.05,-10.02,0,-2.7
PIXY,2018.3,0,2.71,-12.43,0,-3.04
PIXY,2018.2,0,2.48,-37.7,0,-3.66
PIXY,2018.1,NA,NA,-284.05,NA,-21.74
PIXY,2017.4,NA,NA,31.38,NA,1.73
PIXY,2017.3,NA,NA,21.05,NA,0.68
PIXY,2017.2,NA,NA,NA,NA,-3.33
PIXY,2017.1,NA,NA,NA,NA,0
PIXY,2016.4,NA,NA,NA,NA,0
PIXY,2016.3,NA,NA,NA,NA,0
PIXY,2016.2,NA,NA,NA,NA,0
RHI,2021.1,28.49,1.71,7.25,15.54,NA
RHI,2020.4,22.95,1.38,5.84,12.51,1.12
RHI,2020.3,18.4,1.12,5.01,9.93,1.15
RHI,2020.2,16.3,1.05,5.15,9.21,1.08
RHI,2020.1,9.81,0.7,3.74,9.33,1.01
RHI,2019.4,15.73,1.18,6.18,15.52,1.02
RHI,2019.3,13.9,1.05,5.62,12.56,1.08
RHI,2019.2,14.38,1.1,5.81,13,1.02
RHI,2019.1,16.74,1.28,6.84,14.01,1.05
RHI,2018.4,15.24,1.14,6.09,12.49,0.79
RHI,2018.3,22.21,1.44,7.23,17.18,0.82
RHI,2018.2,22.5,1.37,6.78,17.93,0.74
RHI,2018.1,21.92,1.26,6.03,16.54,0.7
RHI,2017.4,22.38,1.23,5.84,15.73,0.69
RHI,2017.3,18.37,1.14,5.15,13.9,0.7
RHI,2017.2,17.19,1.08,5.07,12.98,0.66
RHI,2017.1,16.97,1.1,5.29,13.94,0.64
RHI,2016.4,16.74,1.1,5.26,16.02,0.64
RHI,2016.3,12.46,0.85,4.06,11.52,0.71
RHI,2016.2,12.4,0.86,4.21,13.72,0.67
RHI,2016.1,15.27,1.07,5.28,15.78,0.67
RHI,2015.4,15.71,1.11,5.52,15.47,0.67
RHI,2015.3,17.57,1.22,6.02,18.52,0.7
RHI,2015.2,19.75,1.35,6.53,19.87,0.7
RHI,2015.1,22.54,1.51,7.36,23.99,0.66
RHI,2014.4,22.93,1.49,7.11,25.16,0.68
RHI,2014.3,20.36,1.29,6.03,19.71,0.67
RHI,2014.2,21.27,1.3,5.89,20.04,0.63
RHI,2014.1,19.51,1.17,5.41,17.82,0.61
RHI,2013.4,19.97,1.19,5.46,19.68,0.62
RHI,2013.3,19.22,1.11,5.2,17.78,0.64
RHI,2013.2,16.97,0.96,4.62,15.35,0.66
RHI,2013.1,20.8,1.09,5.26,18.25,0.62
RHI,2012.4,18.26,0.92,4.51,15.86,0.64
RHI,2012.3,16.53,0.78,3.81,13.43,0.68
RHI,2012.2,19.03,0.85,4.23,14.7,0.66
RHI,2012.1,21.25,0.92,4.45,17.35,0.6
RHI,2011.4,22.91,0.9,4.23,16.91,0.64
RHI,2011.3,19.41,0.69,3.19,14,0.65
RHI,2011.2,30.22,0.92,3.97,19.59,0.59
RHI,2011.1,44.19,1.09,4.4,26.09,0.54
RHI,2010.4,56.98,1.14,4.39,25.65,0.53
RHI,2010.3,58.9,1,3.67,26,0.51
RHI,2010.2,68.19,0.94,3.4,20.73,0.47
RHI,2010.1,106.71,1.22,4.1,21.02,0.42
RHI,2009.4,89.41,1.04,3.54,15.82,0.43
RHI,2009.3,48.74,0.9,3.18,11.63,0.4
RHI,2009.2,24.08,0.76,2.97,10.17,0.38
RHI,2009.1,11.46,0.51,2.23,6.96,0.4
RHI,2008.4,10.09,0.55,2.51,6.67,0.44
RHI,2008.3,10.38,0.62,2.88,8.33,0.47
RHI,2008.2,9.85,0.61,2.84,8.59,0.52
RHI,2008.1,10.76,0.67,3.08,9.31,0.49
RHI,2007.4,11.44,0.74,3.34,10.34,0.47
RHI,2007.3,12.94,0.85,3.75,12.19,0.51
RHI,2007.2,16.04,1.09,4.55,14.53,0.49
RHI,2007.1,16.7,1.16,4.51,15.58,0.43
RHI,2006.4,17.11,1.21,4.54,16.39,0.4
RHI,2006.3,NA,NA,4.37,NA,0.45
RHI,2006.2,NA,NA,5.13,NA,0.4
RHI,2006.1,NA,NA,4.99,NA,0.38
RHI,2005.4,NA,NA,NA,NA,0.36
RHI,2005.3,NA,NA,NA,NA,0.39
RHI,2005.2,NA,NA,NA,NA,0.4
RHI,2005.1,NA,NA,NA,NA,0.36
STAF,2021.1,0,0.03,0,0,NA
STAF,2020.3,0,0.02,-0.37,0,-6.56
STAF,2020.2,0,0.03,-0.62,0,-8.69
STAF,2020.1,0,0.01,-0.45,0,-12.96
STAF,2019.4,0,0.02,-19.15,0,-243.07
STAF,2019.3,0,0.02,1.73,0,16.83
STAF,2019.2,0,0.03,2.14,0,15.7
STAF,2019.1,0,0.03,1.63,0,12.94
STAF,2018.4,0,0.02,1.88,4.26,21.99
STAF,2018.3,0,0.03,-1.42,0,-14.95
STAF,2018.2,0,0.02,-0.71,0,-11.61
STAF,2018.1,0,0.03,-1.12,0,-10.48
STAF,2017.4,0,0.04,-1.76,0,-13.79
STAF,2017.3,0,0.08,-100.31,15.78,-571.46
STAF,2017.2,0,0.06,1.5,9.73,6.25
STAF,2017.1,0,0.05,1.36,1.37,5.6
STAF,2016.4,0,0.04,0,0,6.3
STAF,2016.4,0,0.04,1.1,0,5.69
STAF,2016.3,0,0.06,0,0,0
STAF,2016.3,0,0.06,1.29,0,5.93
STAF,2016.2,0,0.06,0,2.33,0
STAF,2016.2,0,0.07,0,5.11,6.16
STAF,2016.1,NA,NA,0,NA,0
STAF,2016.1,NA,NA,1.4,NA,5.61
STAF,2015.4,NA,NA,2.33,NA,4.57
STAF,2015.3,NA,NA,NA,NA,3.25
STAF,2015.2,NA,NA,NA,NA,3.46
STAF,2015.1,NA,NA,NA,NA,2.37
STAF,2014.4,NA,NA,NA,NA,3.59
STAF,2014.3,NA,NA,NA,NA,4.78
STAF,2014.2,NA,NA,NA,NA,3.05
STAF,2014.1,NA,NA,NA,NA,2.78
STAF,2013.4,NA,NA,NA,NA,-43.46
STAF,2013.3,NA,NA,NA,NA,4.81
STAF,2013.2,NA,NA,NA,NA,3.27
STAF,2013.1,NA,NA,NA,NA,-1.21
STAF,2012.4,NA,NA,NA,NA,-1.19
STAF,2012.3,NA,NA,NA,NA,-1.2
STAF,2012.2,NA,NA,NA,NA,-1.34
STAF,2012.1,NA,NA,NA,NA,-1
STAF,2011.4,NA,NA,NA,NA,2.32
STAF,2011.3,NA,NA,NA,NA,1.6
STAF,2011.2,NA,NA,NA,NA,0
STAF,2011.2,NA,NA,NA,NA,-1
STAF,2011.1,NA,NA,NA,NA,0
STAF,2011.1,NA,NA,NA,NA,0
STAF,2010.4,NA,NA,NA,NA,0
STAF,2010.4,NA,NA,NA,NA,0
STAF,2010.3,NA,NA,NA,NA,0
STAF,2010.3,NA,NA,NA,NA,0
STAF,2010.2,NA,NA,NA,NA,-1
STAF,2010.2,NA,NA,NA,NA,-1
STAF,2010.1,NA,NA,NA,NA,-1
TBI,2021.1,0,0.43,1.88,7.11,NA
TBI,2020.4,0,0.36,NA,NA,1.24
TBI,2020.3,0,0.3,1.29,4.9,1.14
TBI,2020.2,0,0.28,1.33,4.2,1.19
TBI,2020.1,0,0.21,1.11,6.98,1.73
TBI,2019.4,14.94,0.4,1.48,14.41,0.82
TBI,2019.3,12.06,0.34,1.32,9.97,0.82
TBI,2019.2,13.13,0.36,1.44,9.63,0.78
TBI,2019.1,14.5,0.38,1.59,11.61,0.84
TBI,2018.4,13.57,0.36,1.51,8.25,0.89
TBI,2018.3,15.6,0.42,1.8,14.64,0.95
TBI,2018.2,17.17,0.44,1.94,16.51,1
TBI,2018.1,17.99,0.43,1.9,14.41,0.87
TBI,2017.4,20.68,0.46,2.04,14.58,1
TBI,2017.3,16.51,0.36,1.71,9.07,1.08
TBI,2017.2,18.79,0.43,2.09,9.71,1.02
TBI,2017.1,0,0.43,2.18,9.24,0.97
TBI,2016.4,0,0.37,1.98,4.43,1.15
TBI,2016.3,0,0.33,1.88,6.76,1.19
TBI,2016.2,0,0.28,1.65,6.21,1.26
TBI,2016.1,15.03,0.39,2.03,9.32,1.15
TBI,2015.4,15.06,0.4,2.02,19.97,1.35
TBI,2015.3,13.3,0.36,1.82,10.6,1.05
TBI,2015.2,17.38,0.49,2.53,11.59,1.03
TBI,2015.1,14.41,0.43,2.15,9.93,1.08
TBI,2014.4,13.99,0.42,1.97,29.93,1.27
TBI,2014.3,19.43,0.53,2.38,11.72,1.28
TBI,2014.2,21.88,0.64,2.74,14.19,0.79
TBI,2014.1,24.8,0.69,3.05,12.87,0.82
TBI,2013.4,23.23,0.62,2.69,14.29,0.83
TBI,2013.3,25.54,0.62,2.62,19.26,0.85
TBI,2013.2,25.36,0.56,2.43,25.38,0.91
TBI,2013.1,27.1,0.59,2.56,37.17,0.95
TBI,2012.4,18.53,0.45,1.9,18.2,0.8
TBI,2012.3,18.49,0.46,1.94,21.61,0.85
TBI,2012.2,18.88,0.46,2.02,15.39,0.89
TBI,2012.1,23.53,0.55,2.41,18.11,0.89
TBI,2011.4,18.76,0.45,1.89,28.13,0.91
TBI,2011.3,17.7,0.38,1.58,13.54,0.96
TBI,2011.2,26.81,0.52,2.01,25.88,0.79
TBI,2011.1,32.29,0.62,2.34,28.14,0.74
TBI,2010.4,39.98,0.68,2.54,22.43,0.75
TBI,2010.3,33.29,0.54,1.96,16.63,0.78
TBI,2010.2,30.24,0.45,1.68,17.19,0.8
TBI,2010.1,55.36,0.65,2.4,27.68,0.8
TBI,2009.4,70.52,0.62,2.27,31.15,0.82
TBI,2009.3,0,0.57,2.19,15.29,0.85
TBI,2009.2,0,0.31,1.35,8.06,0.88
TBI,2009.1,0,0.28,1.35,6.12,0.91
TBI,2008.4,0,0.3,1.54,6.19,0.92
TBI,2008.3,12.43,0.49,2.21,11.52,0.84
TBI,2008.2,9.24,0.41,1.89,8.62,0.87
TBI,2008.1,9.27,0.43,2.01,9.42,0.86
TBI,2007.4,9.92,0.48,2.24,8.57,0.92
TBI,2007.3,11.94,0.65,3.01,9.94,0.95
TBI,2007.2,15.2,0.85,3.62,11.78,0.85
TBI,2007.1,13.01,0.74,3.08,11.31,0.83
TBI,2006.4,12.55,0.72,2.63,10.18,0.68
TBI,2006.3,NA,NA,2.32,NA,0.66
TBI,2006.2,NA,NA,3.51,NA,0.67
TBI,2006.1,NA,NA,3.56,NA,0.64
TBI,2005.4,NA,NA,NA,NA,0.64
TBI,2005.3,NA,NA,NA,NA,0.67
TBI,2005.2,NA,NA,NA,NA,0.67
TBI,2005.1,NA,NA,NA,NA,1.14
TNET,2021.1,20.31,1.37,8.85,10.78,NA
TNET,2020.4,20.25,1.36,8.82,10.75,4.01
TNET,2020.3,13.67,1.03,6.4,7.01,3.62
TNET,2020.2,13.13,1.07,6.66,9.44,3.55
TNET,2020.1,11.04,0.67,4.84,9.43,4.19
TNET,2019.4,18.93,1.04,8.23,9.44,4.79
TNET,2019.3,22.95,1.18,9.1,40.95,3.71
TNET,2019.2,25.78,1.33,10.81,21.41,4.28
TNET,2019.1,21.41,1.2,10.31,17.72,4.78
TNET,2018.4,15.83,0.87,7.9,0,5.49
TNET,2018.3,17.77,1.18,11.35,16.73,5.01
TNET,2018.2,18.22,1.19,12.78,16.92,5.52
TNET,2018.1,16.37,1,12.44,16.29,6.81
TNET,2017.4,17.81,0.96,15.03,5.54,11.59
TNET,2017.3,17.79,0.74,17.73,0,12.93
TNET,2017.2,21.97,0.73,24.84,0,18.22
TNET,2017.1,26.27,0.66,46.55,0,43.01
TNET,2016.4,30.14,0.6,50.52,9.6,58.86
TNET,2016.3,29.63,0.52,52.11,16.57,54.35
TNET,2016.2,36.47,0.52,43.81,12.27,49.7
TNET,2016.1,37.76,0.37,37.95,6.65,65.62
TNET,2015.4,43.98,0.52,168.55,10.65,257.93
TNET,2015.3,49.41,0.45,-83.42,7.19,-115.16
TNET,2015.2,81.77,0.72,-224.93,12.18,-197.05
TNET,2015.1,83.88,1.05,-163.48,34.16,-108.31
TNET,2014.4,136,0.61,-84.77,14.19,-91.87
TNET,2014.3,NA,NA,-36.52,NA,-29.49
TNET,2014.2,NA,NA,-45.37,NA,-37.36
TNET,2014.1,NA,NA,-31.86,NA,-30.06
TNET,2013.4,NA,NA,NA,NA,-5.29
TNET,2013.3,NA,NA,NA,NA,0
TNET,2013.2,NA,NA,NA,NA,0
TNET,2013.1,NA,NA,NA,NA,0
TNET,2012.4,NA,NA,NA,NA,-14.54
TNET,2011.4,NA,NA,NA,NA,0
UPWK,2021.1,0,13.28,17.58,311.91,NA
UPWK,2020.4,0,10.87,14.39,255.33,0.77
UPWK,2020.3,0,5.79,7.54,384.14,0.78
UPWK,2020.2,0,4.96,6.38,58.94,0.81
UPWK,2020.1,0,2.27,2.86,33.09,0.86
UPWK,2019.4,0,3.87,4.67,0,0.72
UPWK,2019.3,0,4.02,5.67,101.33,0.64
UPWK,2019.2,NA,NA,6.91,NA,0.74
UPWK,2019.1,NA,NA,8.37,NA,0.78
UPWK,2018.4,NA,NA,7.91,NA,0.61
UPWK,2018.3,NA,NA,NA,NA,-10.6
UPWK,2018.2,NA,NA,NA,NA,0
UPWK,2018.1,NA,NA,NA,NA,0
UPWK,2017.4,NA,NA,NA,NA,0
UPWK,2017.3,NA,NA,NA,NA,0
UPWK,2016.4,NA,NA,NA,NA,-9.28
VOLT,2021.1,0,0.08,2.26,4.69,NA
VOLT,2020.4,0,0.03,0.99,2.06,7.68
VOLT,2020.3,0,0.03,0.71,7.26,4.99
VOLT,2020.2,0,0.02,0.42,0,4.71
VOLT,2020.1,0,0.06,1.11,0,4.14
VOLT,2019.4,0,0.06,1.75,0,5.02
VOLT,2019.3,0,0.1,2.75,49.73,5.23
VOLT,2019.2,0,0.1,2.43,0,4.37
VOLT,2019.1,0,0.07,1.64,0,3.89
VOLT,2018.4,0,0.07,1.54,0,3.69
VOLT,2018.3,9.5,0.08,1.49,0,3.46
VOLT,2018.2,3.97,0.05,0.85,0,2.96
VOLT,2018.1,4.31,0.08,1.22,0,2.96
VOLT,2017.4,3.31,0.08,1.08,0,2.39
VOLT,2017.3,0,0.06,1.72,0,5.89
VOLT,2017.2,0,0.1,2.94,0,5.6
VOLT,2017.1,0,0.13,3.79,0,5.81
VOLT,2016.4,0,0.1,2.8,0,5.46
VOLT,2016.3,0,0.09,2.53,13.08,5.66
VOLT,2016.2,0,0.11,3,4.95,5.1
VOLT,2016.1,0,0.11,3.12,6.17,5.03
VOLT,2015.4,0,0.12,2.78,5.09,4.07
VOLT,2015.3,0,0.13,3.09,13.67,4.28
VOLT,2015.2,0,0.16,3.72,0,4.26
VOLT,2015.1,0,0.16,3.39,10.6,3.71
VOLT,2014.4,0,0.1,1.9,5.36,3.64
VOLT,2014.3,0,0.1,1.88,4.74,3.73
VOLT,2014.2,0,0.09,1.81,12.68,3.82
VOLT,2014.1,0,0.11,2.22,0,3.77
VOLT,2013.4,0,0.09,1.65,0,3.55
VOLT,2013.3,0,0.07,0,0,0
VOLT,2013.2,0,0.08,0,8.79,0
VOLT,2013.1,5.77,0.07,0,2.82,0
VOLT,2009.2,3.03,0.06,0.4,0,1.15
VOLT,2009.1,1.81,0.04,0.29,0,1.14
VOLT,2008.4,2.57,0.06,0.61,0,2.12
VOLT,2008.3,18.01,0.13,0.9,0,1.78
VOLT,2008.2,13.47,0.13,0.88,8.3,1.49
VOLT,2008.1,16.62,0.18,1.24,30.33,1.41
VOLT,2007.4,8.94,0.16,0.99,44.83,1.38
VOLT,2007.3,12.14,0.16,1.07,0,1.23
VOLT,2007.2,20.67,0.27,1.83,0,1.27
VOLT,2007.1,26.19,0.36,2.54,41.6,1.27
VOLT,2006.4,20.15,0.27,1.87,12.67,1.15
VOLT,2006.3,NA,NA,2.07,NA,1.1
VOLT,2006.2,NA,NA,1.58,NA,1.15
VOLT,2006.1,NA,NA,1.27,NA,1.29
VOLT,2005.4,NA,NA,NA,NA,1.33
VOLT,2005.3,NA,NA,NA,NA,1.3
VOLT,2005.2,NA,NA,NA,NA,1.41
VOLT,2005.1,NA,NA,NA,NA,1.42
