ticker,quarter,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio
FWRD,2013.3,20.42,1.79,2.69,21.94,0.17
FWRD,2013.2,19.88,1.75,2.63,19.99,0.16
FWRD,2013.1,18.99,1.71,2.68,19.52,0.17
FWRD,2012.4,17.88,1.61,2.64,19.53,0.14
FWRD,2012.3,15.84,1.41,2.39,17.09,0.15
FWRD,2012.2,16.47,1.51,2.65,18.74,0.16
FWRD,2012.1,19.56,1.77,3.13,18.05,0.2
FWRD,2011.4,17.91,1.59,2.87,14.89,0.19
FWRD,2011.3,15.03,1.29,2.4,13.86,0.38
FWRD,2011.2,21.76,1.75,3.14,18.55,0.36
FWRD,2011.1,21.71,1.61,2.98,18.25,0.37
FWRD,2010.4,22.78,1.52,2.87,18.25,0.36
FWRD,2010.3,25.12,1.43,2.75,14.97,0.4
FWRD,2010.2,32.64,1.56,2.97,21.1,0.4
FWRD,2010.1,40.79,1.58,2.96,29.97,0.41
FWRD,2009.4,64.9,1.53,2.85,21.61,0.41
FWRD,2009.3,49.63,1.39,2.69,30.62,0.4
FWRD,2009.2,26.69,1.23,2.51,19.88,0.42
FWRD,2009.1,13.9,0.89,1.93,11.38,0.41
FWRD,2008.4,14.25,1.29,2.82,18.85,0.42
FWRD,2008.3,14.55,1.48,3.27,16.59,0.46
FWRD,2008.2,19.17,1.99,4.4,21.83,0.4
FWRD,2008.1,20.11,2.2,4.81,25.36,0.45
FWRD,2007.4,17.76,2.06,4.47,50.42,0.41
FWRD,2007.3,17.28,2.1,4.12,97.15,0.18
FWRD,2007.2,19.09,2.48,4.99,125.37,0.16
FWRD,2007.1,18.02,2.46,4.57,47.03,0.15
FWRD,2006.4,15.72,2.21,4.05,19.13,0.15
FWRD,2006.3,NA,NA,4.85,NA,0.17
FWRD,2006.2,NA,NA,5.48,NA,0.13
FWRD,2006.1,NA,NA,5.34,NA,0.15
FWRD,2005.4,NA,NA,NA,NA,0.19
FWRD,2005.3,NA,NA,NA,NA,0.21
FWRD,2005.2,NA,NA,NA,NA,0.19
FWRD,2005.1,NA,NA,NA,NA,0.14
HUBG,2021.3,25.93,0.62,1.99,14.16,NA
HUBG,2021.2,24.44,0.59,1.88,13.35,0.81
HUBG,2021.1,29.13,0.63,1.97,12.6,0.83
HUBG,2020.4,25.91,0.55,1.68,30.38,0.82
HUBG,2020.3,21.18,0.49,1.51,10.81,0.82
HUBG,2020.2,19.86,0.47,1.48,13.46,0.81
HUBG,2020.1,15.73,0.43,1.43,11.25,0.92
HUBG,2019.4,16.03,0.47,1.62,10.12,0.85
HUBG,2019.3,12.17,0.41,1.52,15.77,0.83
HUBG,2019.2,6.51,0.37,1.4,13.28,0.87
HUBG,2019.1,6.55,0.36,1.41,22.61,0.92
HUBG,2018.4,6.17,0.34,1.3,56.49,0.96
HUBG,2018.3,6.05,0.49,1.68,130.62,0.97
HUBG,2018.2,10.85,0.55,2.11,33.61,1.14
HUBG,2018.1,9.92,0.46,1.83,55.18,1.09
HUBG,2017.4,11.83,0.51,2.12,28.52,1.17
HUBG,2017.3,26.68,0.51,2.2,53.52,1.4
HUBG,2017.2,22.69,0.44,2.01,0,1.1
HUBG,2017.1,23.08,0.55,2.48,0,1.09
HUBG,2016.4,19.8,0.54,2.36,0,1.17
HUBG,2016.3,17.8,0.4,2.27,72.17,1.16
HUBG,2016.2,16.68,0.39,2.18,16.16,1.1
HUBG,2016.1,18.54,0.42,2.31,13.6,1.03
HUBG,2015.4,16.73,0.34,1.85,13.03,1.01
HUBG,2015.3,20.34,0.37,2.12,14.59,1.05
HUBG,2015.2,29.66,0.41,2.4,28.31,1.03
HUBG,2015.1,28.89,0.4,2.42,57.44,1.05
HUBG,2014.4,27.01,0.39,2.34,0,1.02
HUBG,2014.3,28.74,0.42,2.53,0,0.98
HUBG,2014.2,28.16,0.53,3.18,0,0.89
HUBG,2014.1,22.47,0.43,2.61,0,0.93
HUBG,2013.4,21.33,0.44,2.65,176.93,0.87
HUBG,2013.3,20.33,0.44,2.66,69.92,0.91
HUBG,2013.2,18.87,0.42,2.56,48.57,0.87
HUBG,2013.1,20.35,0.45,2.81,28.25,0.84
HUBG,2012.4,18.26,0.4,2.51,33.67,0.84
HUBG,2012.3,16.58,0.36,2.28,25.61,0.95
HUBG,2012.2,20.88,0.44,2.9,43.09,0.88
HUBG,2012.1,21.7,0.44,3.01,246.78,0.91
HUBG,2011.4,20.66,0.44,2.77,59.31,0.92
HUBG,2011.3,19.5,0.43,2.52,112,0.98
HUBG,2011.2,27.9,0.64,3.51,0,0.94
HUBG,2011.1,29.66,0.71,3.5,82.47,0.73
HUBG,2010.4,30.03,0.72,3.48,100.86,0.67
HUBG,2010.3,26.84,0.62,3,58.8,0.77
HUBG,2010.2,29.71,0.67,3.13,42.48,0.73
HUBG,2010.1,28.85,0.67,2.95,34.08,0.68
HUBG,2009.4,29.44,0.66,2.87,24.48,0.62
HUBG,2009.3,22.18,0.56,2.53,14.3,0.7
HUBG,2009.2,16.92,0.47,2.36,12.64,0.69
HUBG,2009.1,12.14,0.36,2,8.44,0.68
HUBG,2008.4,16.79,0.53,3.17,19.08,0.68
HUBG,2008.3,22.54,0.76,4.72,21.66,0.88
HUBG,2008.2,20.81,0.73,4.54,19.86,0.91
HUBG,2008.1,20.69,0.76,4.64,18.79,0.85
HUBG,2007.4,17.37,0.63,3.95,14.63,0.96
HUBG,2007.3,21.45,0.73,4.31,26.98,0.89
HUBG,2007.2,26.84,0.86,5.03,23.23,0.8
HUBG,2007.1,23.01,0.72,4.4,18.99,0.81
HUBG,2006.4,23.15,0.7,4.22,16.39,0.87
HUBG,2006.3,NA,NA,3.7,NA,0.92
HUBG,2006.2,NA,NA,3.72,NA,0.71
HUBG,2006.1,NA,NA,3.65,NA,0.74
HUBG,2005.4,NA,NA,NA,NA,0.84
HUBG,2005.3,NA,NA,NA,NA,0.89
HUBG,2005.2,NA,NA,NA,NA,0.85
HUBG,2005.1,NA,NA,NA,NA,0.74
JBHT,2021.3,30.57,1.7,6.43,32.99,NA
JBHT,2021.2,29.05,1.62,6.11,31.35,1.26
JBHT,2021.1,32.65,1.79,6.5,26.28,1.26
JBHT,2020.4,28.67,1.51,5.52,27.79,1.28
JBHT,2020.3,26.97,1.44,5.33,25.83,1.32
JBHT,2020.2,24.47,1.39,5.26,19.55,1.32
JBHT,2020.1,18.37,1.05,4.21,19.97,1.36
JBHT,2019.4,22.7,1.36,5.39,30.39,1.41
JBHT,2019.3,24.02,1.31,5.29,32.53,1.46
JBHT,2019.2,20.75,1.11,4.48,61.23,1.54
JBHT,2019.1,22.21,1.25,4.89,68.81,1.42
JBHT,2018.4,20.45,1.16,4.7,49.54,1.42
JBHT,2018.3,16.29,1.55,6.08,57.46,1.27
JBHT,2018.2,17.29,1.65,6.35,54.38,1.26
JBHT,2018.1,17.92,1.68,6.42,53.81,1.28
JBHT,2017.4,17.97,1.72,6.64,35.85,1.43
JBHT,2017.3,28.53,1.73,8,33.3,1.75
JBHT,2017.2,23.04,1.46,6.84,22.77,1.68
JBHT,2017.1,22.83,1.5,7.06,26.54,1.75
JBHT,2016.4,24.35,1.61,7.32,28.59,1.79
JBHT,2016.3,20.52,1.37,6.28,23.55,1.69
JBHT,2016.2,20.3,1.4,6.3,23.34,1.68
JBHT,2016.1,21.3,1.48,7.02,23.45,1.84
JBHT,2015.4,19,1.32,6.09,25.61,1.79
JBHT,2015.3,18.85,1.28,6.19,31.83,1.82
JBHT,2015.2,22.37,1.48,6.72,47.26,1.6
JBHT,2015.1,23.83,1.53,7.33,94.14,1.68
JBHT,2014.4,24.93,1.52,7.65,0,1.81
JBHT,2014.3,23.02,1.36,7,134.72,1.72
JBHT,2014.2,23.83,1.4,7.42,0,1.86
JBHT,2014.1,23.66,1.4,7.35,193.59,1.92
JBHT,2013.4,25.1,1.54,8.31,65,1.79
JBHT,2013.3,24.22,1.48,8.12,68.5,1.77
JBHT,2013.2,24.83,1.51,8.67,46.91,1.94
JBHT,2013.1,26.13,1.59,9.23,39.74,1.95
JBHT,2012.4,21.28,1.31,8.18,37.08,2.11
JBHT,2012.3,19.11,1.17,7.23,35.31,2.12
JBHT,2012.2,22.56,1.37,9,35.92,2.32
JBHT,2012.1,21.79,1.29,9.23,26.38,2.69
JBHT,2011.4,19.46,1.11,8.46,26.38,3
JBHT,2011.3,16.74,0.94,7.7,22.28,3.35
JBHT,2011.2,23.7,1.29,8.57,27.47,2.55
JBHT,2011.1,24.57,1.32,8.82,27.75,2.65
JBHT,2010.4,23.56,1.24,7.79,23.23,2.42
JBHT,2010.3,21.93,1.1,6.46,15.64,2.29
JBHT,2010.2,22.14,1.08,6.31,18.5,2.33
JBHT,2010.1,28.82,1.25,6.06,32.62,1.81
JBHT,2009.4,27.04,1.16,5.66,32.22,1.88
JBHT,2009.3,24.73,1.14,5.95,31.99,2.06
JBHT,2009.2,20.56,1.03,5.92,15.96,2.16
JBHT,2009.1,14.02,0.76,4.84,10.29,2.23
JBHT,2008.4,14.81,0.79,5.47,10.03,2.39
JBHT,2008.3,18.62,1,7.58,14.69,2.74
JBHT,2008.2,19.65,1.03,8.51,17.57,3.36
JBHT,2008.1,17.78,1.03,9.14,28.4,4.01
JBHT,2007.4,15.33,0.95,8.63,25.72,4.43
JBHT,2007.3,14.88,0.95,7.99,38.75,4.08
JBHT,2007.2,16.42,1.1,6.11,0,2.29
JBHT,2007.1,15.57,1.01,4.6,0,1.58
JBHT,2006.4,12.19,0.81,3.36,209.48,1.33
JBHT,2006.3,NA,NA,3.61,NA,1.43
JBHT,2006.2,NA,NA,4.3,NA,1.14
JBHT,2006.1,NA,NA,3.25,NA,0.77
JBHT,2005.4,NA,NA,NA,NA,0.9
JBHT,2005.3,NA,NA,NA,NA,0.89
JBHT,2005.2,NA,NA,NA,NA,0.75
JBHT,2005.1,NA,NA,NA,NA,0.85
LSTR,2021.3,20.91,1.18,7.44,47.25,NA
LSTR,2021.2,20.44,1.16,7.27,46.18,1.05
LSTR,2021.1,27.66,1.41,8.29,39.56,1.06
LSTR,2020.4,26.56,1.24,7.34,27.18,1.39
LSTR,2020.3,27.04,1.25,6.69,22.8,0.97
LSTR,2020.2,25.63,1.15,6.5,14.25,0.96
LSTR,2020.1,18.05,0.93,5.73,13.73,0.97
LSTR,2019.4,19.05,1.06,5.97,14.85,0.98
LSTR,2019.3,17.55,1.01,5.62,12.68,0.83
LSTR,2019.2,16.07,0.94,5.61,11.68,0.85
LSTR,2019.1,16.33,0.93,5.76,12.5,0.86
LSTR,2018.4,14.75,0.82,5.31,12.91,1
LSTR,2018.3,19.21,1.08,6.58,23.81,0.92
LSTR,2018.2,19.13,1.03,6.46,26.5,0.98
LSTR,2018.1,21.65,1.12,6.2,31.47,0.87
LSTR,2017.4,23.13,1.12,6.25,32.12,1.07
LSTR,2017.3,25.8,1.12,5.98,27.48,0.93
LSTR,2017.2,23.09,1.01,5.5,21.99,0.9
LSTR,2017.1,23.98,1.04,5.84,20.6,0.93
LSTR,2016.4,24.45,1.06,6.13,18.87,1.02
LSTR,2016.3,19.86,0.87,5.22,11.82,1.03
LSTR,2016.2,19.75,0.86,5.4,11.77,0.98
LSTR,2016.1,17.69,0.8,5.26,10.85,0.99
LSTR,2015.4,16.13,0.72,4.95,11.19,1.13
LSTR,2015.3,17.54,0.78,5.3,14.75,0.99
LSTR,2015.2,18.91,0.83,5.74,16.78,1.02
LSTR,2015.1,19.44,0.85,5.61,20.7,0.96
LSTR,2014.4,21.35,0.94,6.05,30.16,1.14
LSTR,2014.3,18.58,0.99,5.92,31.11,0.98
LSTR,2014.2,17.34,0.92,5.64,30.82,1.09
LSTR,2014.1,16.73,0.9,5.45,21.21,1.13
LSTR,2013.4,16.42,0.9,5.21,15.42,1.14
LSTR,2013.3,19.38,0.89,5.44,15.91,1.25
LSTR,2013.2,17.37,0.81,5.4,14.3,1.28
LSTR,2013.1,18.56,0.88,5.87,15.26,1.17
LSTR,2012.4,17.05,0.8,5.78,17.76,1.32
LSTR,2012.3,15.36,0.71,5.27,14.19,1.45
LSTR,2012.2,17.22,0.79,6.17,14.35,1.54
LSTR,2012.1,20.26,0.9,7.33,20.28,1.47
LSTR,2011.4,17.79,0.77,6.61,17.58,1.69
LSTR,2011.3,16.01,0.67,5.9,13.76,1.88
LSTR,2011.2,20.67,0.81,6.95,19.77,1.64
LSTR,2011.1,21.71,0.82,7.37,20.71,1.72
LSTR,2010.4,20.42,0.75,6.89,21.61,1.73
LSTR,2010.3,20.76,0.72,6.05,28.25,1.58
LSTR,2010.2,21.6,0.78,6.01,43.19,1.56
LSTR,2010.1,25.47,0.9,6.62,28.97,1.45
LSTR,2009.4,24.69,0.87,6.38,12.21,1.42
LSTR,2009.3,22.57,0.84,6.17,8.97,1.25
LSTR,2009.2,18.44,0.72,5.97,8.83,1.15
LSTR,2009.1,15.26,0.62,5.9,9.69,1.42
LSTR,2008.4,16,0.67,6.86,15.93,1.62
LSTR,2008.3,17.74,0.77,8,28.63,1.89
LSTR,2008.2,23.06,1.01,10.3,27.17,1.8
LSTR,2008.1,22.09,0.99,11.39,20.51,2.03
LSTR,2007.4,18.46,0.82,10.67,14.7,2.48
LSTR,2007.3,18.74,0.84,9.75,12.07,2.14
LSTR,2007.2,21.64,0.97,10.02,12.68,1.77
LSTR,2007.1,20.87,0.93,9.59,9.38,1.69
LSTR,2006.4,17.1,0.78,8.06,6.7,1.81
LSTR,2006.3,NA,NA,8.77,NA,1.82
LSTR,2006.2,NA,NA,8.97,NA,1.52
LSTR,2006.1,NA,NA,8.22,NA,1.53
LSTR,2005.4,NA,NA,NA,NA,2
LSTR,2005.3,NA,NA,NA,NA,2.19
LSTR,2005.2,NA,NA,NA,NA,2.02
LSTR,2005.1,NA,NA,NA,NA,1.78
RLGT,2021.3,20.34,0.37,2.16,12.67,NA
RLGT,2021.1,21.72,0.39,2.31,13.52,1.17
RLGT,2020.4,26.36,0.35,2,16.11,1.07
RLGT,2020.3,25.7,0.32,1.84,6.94,1.09
RLGT,2020.2,19.65,0.24,1.41,8.07,1.17
RLGT,2020.1,19.35,0.25,1.44,0,1.3
RLGT,2019.4,21.42,0.35,2.09,12.32,1.17
RLGT,2019.3,18.46,0.3,1.97,9.65,1.25
RLGT,2019.2,22.74,0.35,2.39,9.26,1.1
RLGT,2019.1,23.33,0.35,2.54,11,1.21
RLGT,2018.4,20.24,0.24,1.75,12.76,1.51
RLGT,2018.3,28.14,0.35,2.18,45.29,1.19
RLGT,2018.2,23,0.24,1.45,0,1.29
RLGT,2018.1,64.5,0.24,1.48,0,1.23
RLGT,2017.4,65.71,0.29,1.77,0,1.27
RLGT,2017.3,132.75,0.34,2.11,55.89,1.39
RLGT,2017.2,89.67,0.35,2.14,26.59,1.35
RLGT,2017.1,71.43,0.33,1.97,17.84,1.12
RLGT,2016.4,0,0.25,1.54,12.19,1.19
RLGT,2016.3,0,0.18,1.15,7.85,1.3
RLGT,2016.2,0,0.19,1.23,7.84,1.21
RLGT,2016.1,0,0.2,1.45,20.64,1.36
RLGT,2015.4,0,0.2,1.37,23.24,1.41
RLGT,2015.3,63.71,0.29,1.75,0,1.48
RLGT,2015.2,73.1,0.54,3.68,0,2.61
RLGT,2015.1,51.8,0.46,4.07,69.44,1.72
RLGT,2014.4,38.45,0.39,3.4,227.42,1.81
RLGT,2014.3,33.45,0.35,3.01,20.47,1.83
RLGT,2014.2,28.09,0.31,2.59,16.37,1.86
RLGT,2014.1,22.07,0.33,2.68,14.38,1.73
RLGT,2013.4,20.62,0.3,2.41,11.39,1.95
RLGT,2013.3,19,0.26,4.44,18.18,4.15
RLGT,2013.2,19.5,0.22,4.09,26.42,4.27
RLGT,2013.1,35,0.24,5.2,19.39,4.89
RLGT,2012.4,35.5,0.16,3.9,100,5.67
RLGT,2012.3,33.6,0.19,4.65,22.37,6.34
RLGT,2012.2,29.17,0.2,5.07,21.47,6.41
RLGT,2012.1,44,0.26,7.16,49.66,6.84
RLGT,2011.4,34.29,0.31,8.84,13.04,7.37
RLGT,2011.3,28.5,0.33,10.5,38.45,7.65
RLGT,2011.2,26.67,0.37,12.36,30.11,8.21
RLGT,2011.1,20.5,0.38,21.2,13.9,8.7
RLGT,2010.4,12.22,0.21,15.09,7.87,12.87
RLGT,2010.3,4.33,0.08,9.61,3.94,24.21
RLGT,2010.2,4.5,0.06,9.54,3.92,34.81
RLGT,2010.1,7.67,0.06,44.23,3.57,141.64
RLGT,2009.4,8.17,0.06,-25.26,1.75,-87.91
RLGT,2009.3,0,0.06,-9.58,3.94,-31.86
RLGT,2009.2,0,0.08,-15.63,2.94,-38.74
RLGT,2009.1,0,0.03,-8.11,4.23,-48.22
RLGT,2008.4,0,0.05,-6.94,0,-36.99
RLGT,2008.3,5,0.08,0.93,6.76,3.73
RLGT,2008.2,5.25,0.07,0.81,0,1.84
RLGT,2008.1,9.5,0.13,1.46,0,1.78
RLGT,2007.4,10.25,0.15,1.63,0,1.84
RLGT,2007.3,0,0.25,2.97,0,2.84
RLGT,2007.2,NA,NA,2.89,NA,2.55
RLGT,2007.1,NA,NA,0,NA,1.89
RLGT,2006.4,NA,NA,0,NA,1.59
RLGT,2006.3,NA,NA,NA,NA,1.54
RLGT,2006.1,NA,NA,NA,NA,0
RLGT,2005.3,NA,NA,NA,NA,0
RLGT,2005.1,NA,NA,NA,NA,0
SINO,2021.3,5.67,2.17,0.79,0,NA
SINO,2021.1,14.4,5.52,2,0,0.12
SINO,2020.4,0,1.4,2.64,0,1.28
SINO,2020.3,0,0.85,-2366.67,0,-2222.93
SINO,2020.2,0,1.58,-31.7,0,-17.03
SINO,2020.1,0,0.83,0.62,0,0.54
SINO,2019.4,0,0.24,0.54,0,0.37
SINO,2019.3,0,0.3,0.93,0,0.38
SINO,2019.2,0,0.25,0.73,0,0.34
SINO,2019.1,0,0.27,0.78,0,0.53
SINO,2018.4,0,0.33,0.63,0,0.24
SINO,2018.3,0,0.56,0.85,0,0.2
SINO,2018.2,23.7,0.56,0.79,0,0.34
SINO,2018.1,6.22,0.55,0.71,0,0.21
SINO,2017.4,8.26,1.38,1.64,0,0.24
SINO,2017.3,7.87,1.91,1.99,49.29,0.25
SINO,2017.2,7.2,2.2,1.98,8.79,0.21
SINO,2017.1,7.86,2.73,1.99,100.66,0.28
SINO,2016.4,25.83,3.68,3.2,10.56,0.37
SINO,2016.3,0,1.66,1.47,5.47,0.31
SINO,2016.2,0,0.78,0.85,33.93,0.37
SINO,2016.1,0,0.57,0.8,1.75,0.33
SINO,2015.4,0,0.64,0.84,0,0.2
SINO,2015.3,11.81,0.48,0.66,0,0.16
SINO,2015.2,13.82,0.83,1.21,0,0.19
SINO,2015.1,6.26,0.67,1.29,0,0.17
SINO,2014.4,6.32,0.72,1.5,0,0.15
SINO,2014.3,6.35,0.98,2.08,0,0.18
SINO,2014.2,5.91,0.81,2.29,0,0.28
SINO,2014.1,32.38,1.42,3.64,8.79,0.35
SINO,2013.4,0,1.15,3.67,14.88,0.41
SINO,2013.3,0,0.65,3.8,0,1.27
SINO,2013.2,0,0.24,2.12,0,1.41
SINO,2013.1,0,0.22,4.2,0,5.09
SINO,2012.4,0,0.16,3.45,0,4.91
SINO,2012.3,0,0.19,3.03,0,3.31
SINO,2012.2,0,0.23,3.05,54.2,3.16
SINO,2012.1,0,0.21,2.49,5.77,3.08
SINO,2011.4,0,0.2,1.91,0,1.88
SINO,2011.3,0,0.18,1.4,0,1.01
SINO,2011.2,0,0.13,0.81,0,0.75
SINO,2011.1,0,0.19,0,19.25,0.84
SINO,2010.4,0,0.22,0,0,0.87
SINO,2010.3,0,0.31,0,0,0.78
SINO,2010.2,0,0.34,0,0,0.64
SINO,2010.1,0,0.69,0,0,0.71
SINO,2009.4,0,0.68,0,0,0.64
SINO,2009.3,0,0.6,0,0,0.58
SINO,2009.2,0,0.48,0,0,0
SINO,2009.1,NA,NA,0,NA,0
SINO,2008.4,NA,NA,0,NA,0
SINO,2008.3,NA,NA,0,NA,0
STCN,2021.3,0,0.19,6.44,4.21,NA
STCN,2021.2,0,0.19,6.31,4.12,34.43
STCN,2021.1,0,0.17,2.36,1.9,14.2
STCN,2020.4,0,0.05,0.76,0.5,14.79
STCN,2020.3,0,0.05,0.68,0.55,14.55
STCN,2020.2,0,0.06,1.09,0.67,16.77
STCN,2020.1,0,0.11,1.62,20.06,13.66
STCN,2019.4,0,0.12,1.69,4.58,12.96
STCN,2019.3,0,0.13,2.09,17.21,12.88
STCN,2019.2,0,0.16,1.3,0,6.95
STCN,2019.1,0,0.13,1.09,32.17,7.58
STCN,2018.4,5,0.18,1.19,8.79,6.85
STCN,2018.3,4.71,0.23,1.2,14.09,6.68
STCN,2018.2,4.76,0.22,1,5.93,6.11
STCN,2018.1,4.46,0.3,1,44.07,5.5
STCN,2017.4,0,0.24,1.73,0,3.74
STCN,2017.3,0,0.21,1.48,0,3.47
STCN,2017.2,0,0.21,1.36,0,3.3
STCN,2017.1,0,0.21,1.32,0,3.25
STCN,2016.4,0,0.16,0.98,0,3.5
STCN,2016.3,0,0.14,0.82,0,3.05
STCN,2016.2,0,0.16,0.74,0,2.82
STCN,2016.1,0,0.23,0.99,0,3.05
STCN,2015.4,0,0.29,1.17,4.64,2.84
STCN,2015.3,0,0.3,1.17,15.82,2.09
STCN,2015.2,0,0.3,1.2,3.36,2.13
STCN,2015.1,0,0.28,1.16,8.3,1.8
STCN,2014.4,0,0.25,1.08,0,1.66
STCN,2014.3,0,0.27,1.13,34.06,1.63
STCN,2014.2,0,0.27,1.17,54.08,1.4
STCN,2014.1,0,0.34,1.66,0,1.17
STCN,2013.4,0,0.26,1.33,0,1.31
STCN,2013.3,0,0.19,1.02,211.56,1.19
STCN,2013.2,0,0.17,0.86,0,1.16
STCN,2013.1,0,0.17,0.87,0,1.43
STCN,2012.4,0,0.18,0.81,0,1.45
STCN,2012.3,0,0.21,0.91,0,1.17
STCN,2012.2,0,0.3,1.14,0,1.16
STCN,2012.1,0,0.33,1.12,0,0.9
STCN,2011.4,0,0.22,0.76,18.58,0.98
STCN,2011.3,0,0.22,0.86,0,0.97
STCN,2011.2,0,0.25,0.9,0,0.71
STCN,2011.1,0,0.25,0.79,0,0.62
STCN,2010.4,0,0.27,0.78,14.84,0.7
STCN,2010.3,0,0.27,0.89,7.74,0.91
STCN,2010.2,95.58,0.37,0.97,8.49,0.53
STCN,2010.1,72.42,0.42,1.1,7.05,0.55
STCN,2009.4,0,0.33,0.89,6.69,0.63
STCN,2009.3,0,0.28,0.8,11.11,0.61
STCN,2009.2,0,0.14,0.42,0,0.57
STCN,2009.1,0,0.09,0.26,0,0.63
STCN,2008.4,0,0.21,0.42,0,0.51
STCN,2008.3,45.57,0.47,0.88,0,0.49
STCN,2008.2,19.41,0.55,0.98,23.47,0.41
STCN,2008.1,12.84,0.49,0.92,58.57,0.41
STCN,2007.4,12.32,0.52,1.04,28.48,0.52
STCN,2007.3,13.53,0.58,1.18,23.05,0.48
STCN,2007.2,17.98,0.76,1.56,60.89,0.47
STCN,2007.1,9.06,0.47,0.96,8.49,0.54
STCN,2006.4,39.96,0.51,1.14,0,0.58
STCN,2006.3,NA,NA,0.87,NA,0.53
STCN,2006.2,NA,NA,1.19,NA,0.54
STCN,2006.1,NA,NA,1.31,NA,0.6
STCN,2005.4,NA,NA,NA,NA,0.62
STCN,2005.3,NA,NA,NA,NA,0.53
STCN,2005.2,NA,NA,NA,NA,0.59
STCN,2005.1,NA,NA,NA,NA,0.66
UPS,2021.3,27.53,1.82,15.54,19.14,NA
UPS,2021.2,29.51,1.96,16.66,20.52,4.99
UPS,2021.1,28.09,1.64,20.44,20.5,7.84
UPS,2020.4,101.63,1.7,214.09,28.36,92.29
UPS,2020.3,30.97,1.76,25.1,20.34,10.13
UPS,2020.2,21.47,1.21,21.29,19.33,13.18
UPS,2020.1,18.18,1.04,23.33,24.58,17.38
UPS,2019.4,21.8,1.31,29.07,41.66,16.62
UPS,2019.3,19.68,1.34,17.41,33.88,8.56
UPS,2019.2,17.68,1.16,18.78,24.66,10.94
UPS,2019.1,19.78,1.25,25.58,19.26,13.94
UPS,2018.4,16.28,1.08,25.35,12.07,15.47
UPS,2018.3,17.01,1.31,29.26,169.84,13.94
UPS,2018.2,16.08,1.2,35.11,1022.06,18.2
UPS,2018.1,16.07,1.2,58.94,0,31.34
UPS,2017.4,18.88,1.39,89.02,0,43.51
UPS,2017.3,26.02,1.43,59.47,132.96,25.87
UPS,2017.2,23.85,1.34,65.9,171.69,30.18
UPS,2017.1,23.83,1.32,144.8,123.07,67.54
UPS,2016.4,25.59,1.43,200.42,24.43,93.12
UPS,2016.3,16.7,1.4,29.61,21.31,12.86
UPS,2016.2,16.48,1.39,30.44,14.84,13.47
UPS,2016.1,16.24,1.37,31.79,16.21,14.79
UPS,2015.4,15.12,1.25,28.71,14.4,14.38
UPS,2015.3,18.9,1.29,37.6,13.65,19.02
UPS,2015.2,18.72,1.26,36.49,12.83,17.93
UPS,2015.1,23.27,1.26,38.83,18.78,19.21
UPS,2014.4,27.63,1.44,38,24.26,15.42
UPS,2014.3,19.71,1.29,12.81,16.28,5.36
UPS,2014.2,21.29,1.37,13.52,19.87,5.24
UPS,2014.1,17.22,1.31,11.42,12.21,4.92
UPS,2013.4,18.05,1.43,11.86,14.8,4.58
UPS,2013.3,46.8,1.25,18.32,13.33,9.25
UPS,2013.2,78.75,1.19,17.48,13.84,9.11
UPS,2013.1,75.91,1.19,15.61,14,8.4
UPS,2012.4,71.14,1.02,11.46,10.69,7.21
UPS,2012.3,16.26,1,6.85,11.12,4.13
UPS,2012.2,15.15,1.09,7.42,10.37,3.81
UPS,2012.1,15.73,1.12,7.79,9.86,3.8
UPS,2011.4,14.61,1.03,7.43,10.66,3.88
UPS,2011.3,11.39,0.89,5.75,13.67,3.48
UPS,2011.2,13.27,1.05,6.33,19.54,3.22
UPS,2011.1,14.24,1.08,6.51,23.16,3.2
UPS,2010.4,15.2,1.07,6.48,19.24,3.18
UPS,2010.3,15.48,1,5.58,12.52,2.86
UPS,2010.2,15.27,0.86,5.1,11.27,3.2
UPS,2010.1,20.19,1,5.96,14.4,3.27
UPS,2009.4,18.92,0.9,5.23,10.86,3.14
UPS,2009.3,24.11,0.87,5.57,9.88,3.57
UPS,2009.2,16.93,0.74,5.08,7.44,3.79
UPS,2009.1,13.77,0.69,4.98,6.74,3.98
UPS,2008.4,12.83,0.75,5.52,6.47,3.7
UPS,2008.3,193.18,0.84,3.82,185.66,2.44
UPS,2008.2,147.29,0.84,3.77,0,2.45
UPS,2008.1,103.58,1.02,4.3,0,2.23
UPS,2007.4,123.3,1,4,0,2.21
UPS,2007.3,12.75,1.08,3.32,12.94,1.22
UPS,2007.2,12.52,1.06,3.31,20.53,1.2
UPS,2007.1,12.17,1.03,3.17,19.68,1.18
UPS,2006.4,12.58,1.11,3.36,20.5,1.15
UPS,2006.3,NA,NA,2.9,NA,1.11
UPS,2006.2,NA,NA,3.36,NA,1.05
UPS,2006.1,NA,NA,3.3,NA,1.08
UPS,2005.4,NA,NA,NA,NA,1.07
UPS,2005.3,NA,NA,NA,NA,1.11
UPS,2005.2,NA,NA,NA,NA,1.02
UPS,2005.1,NA,NA,NA,NA,1.03
XPO,2021.3,20.28,0.48,3.17,13.62,NA
XPO,2021.2,19.98,0.47,3.12,13.42,4.25
XPO,2021.1,55.66,0.43,2.8,14.23,4.27
XPO,2020.4,143.87,0.43,2.52,12.98,4.68
XPO,2020.3,98.17,0.32,1.64,7.65,4.65
XPO,2020.2,55.71,0.29,1.58,7.12,4.94
XPO,2020.1,8.33,0.18,0.96,4.42,4.34
