avg_pct_change,sd_pct_change,avg_vol,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio,pays_dividend,dividend_yield,response
0.0012704284830104269,0.0064929682667573515,140929.03225806452,35.42,0.28,0,0.67,3.3,0,0,0.20276315383286975
-8.319648867287831e-4,0.007326920873002676,84615.87301587302,11.66,0.32,0,0.91,3.09,0,0,0.03499701053994853
-0.0014283756511631182,0.0076583687754897085,62626.666666666664,8.95,0.5,0,6.15,2.75,1,0.030313065211565716,-0.28516301143837847
-3.7278241251897335e-4,0.008737842659216214,54601.5625,5.99,0.47,0,2.99,2.54,1,0.029419717870970342,-0.2628259016998864
-0.0012529127673833822,0.007133616392642874,44801.639344262294,5.2,0.43,0,2.99,2.28,1,0.06079204162125213,-0.2447973782017451
0.0015906810711717012,0.007612862411555747,77953.125,6.28,0.54,0,2.7,2.25,1,0.0472476190478672,-0.5426405253416047
5.0061356804159705e-5,0.010182550479758365,73001.6393442623,6.26,0.61,0,5.22,2.38,1,0.043388857205736805,-0.8137381417453419
0.001145029968467676,0.008935437045958979,73609.52380952382,6.98,0.73,0,3.72,2.33,1,0.04047388889608425,-0.9965722581666864
-0.0020712670344574394,0.010989357445649323,52221.875,5.43,0.6,0,1.57,2.28,1,0.047101012986666885,-0.7864500935110017
0.0028546737334490943,0.012097624800488252,3390704.761904762,13.03,1.28,1,38.81,2.29,0,0,-0.14961949752732062
0.0024105164107524543,0.008861243178748918,3395777.049180328,15.58,1.61,1.35,0,2.36,0,0,-0.4499698032095748
1.6151612697980924e-4,0.014436945102303778,4116874.603174603,19.14,1.8,1.54,0,2.39,0,0,-0.7401475389317371
-0.0024393348133187687,0.02176020544404523,3793379.365079365,24.68,1.82,1.48,0,2.27,0,0,-0.5091177465582589
6.615862615883516e-4,0.021356332279276826,2580032.8125,18.7,1.76,1.54,10.37,2.35,0,0,-0.4959722145522406
-0.0010366446514222672,0.017333106838898556,4555296.721311475,17.21,1.55,1.44,10.76,2.83,0,0,-0.34018890667409785
0.0023994559453528836,0.013907108705583428,3256234.375,19.14,1.69,1.77,13.25,4.42,0,0,-0.31165488775045824
-0.012153709850597503,0.03513575434440771,5317035.9375,5.56,0.85,0.75,7.94,2.59,0,0,-0.13363946087450765
-0.0012269242471515296,0.06566014263334753,4968825,4.5,0.76,0.64,9.3,2.37,0,0,0.33413861720595883
-0.005713207427794486,0.03316365224023808,2689478.6885245903,3.03,0.56,0.52,6.86,2.14,0,0,0.38994133722828467
0.0033101051128372684,0.0310316009987939,3393304.761904762,3.68,0.75,0.73,6.83,2.37,0,0,0.5718760355870575
-4.816946150429541e-4,0.023448062438057138,3627259.375,5.7,0.79,0.77,7.58,2.21,0,0,0.2361468768295936
-0.003374272984277761,0.018612461041003368,3111248.4375,6,0.62,0.65,4,1.94,0,0,0.23996854322992653
-0.0025759650264313835,0.015622747620157461,5235803.278688525,6.18,0.51,0.56,3.43,1.97,0,0,0.18453646693604417
0.0012319857544837202,0.020443153286364594,3910306.3492063493,8.45,0.51,0.56,3.66,2.03,0,0,0.1858623017830012
-0.001055509146134682,0.013590226409768596,2677943.75,8.92,0.51,0.53,3.51,2.24,0,0,0.009310771213703843
-0.0015082731330284056,0.009436156729251436,2573609.375,9.19,0.48,0.5,4.45,2.23,0,0,-0.3030719690224329
0.0011027767231631012,0.015229136184961103,2922337.0967741935,33.72,0.54,0.58,4.72,2.19,0,0,-0.41567099109084554
0.0016087219778948398,0.01112237676910603,2655979.365079365,9.32,0.6,0.6,50.87,1.95,0,0,-0.31305977199629653
-0.0013493410994257905,0.020862087714209977,3182709.375,15.74,0.51,0.53,0,2.03,0,0,-0.40787515488625536
-0.003174474821260147,0.01842185336274631,2707784.126984127,20.8,0.42,0.45,0,2.4,0,0,-0.39563485501243434
-0.0029413331800223555,0.016483820016467525,2992775.806451613,15.16,0.36,0.39,0,2.62,1,0.010573288245813118,0.07130420258034562
0.002029953800572012,0.01950088387295921,3713253.9682539683,0,0.4,0.42,0,2.42,1,0.011525795828759604,0.1601161572583304
0.0015956338664354507,0.015443110699817386,4524061.904761905,0,0.5,0.52,0,2.34,1,0.008910961117807746,0.23946829467974914
8.505577549520546e-4,0.0128783753778869,4851706.451612903,9.03,0.54,0.61,0,2.33,1,0.008230088453089514,0.295876213456684
0.001653467913308569,0.010353097228627527,3687868.3333333335,10.94,0.66,0.71,0,2.39,1,0.01853542673056099,0.21604728251406344
-4.3413041413737063e-4,0.011068729973450799,3452615.625,16.46,0.68,0.71,0,2.27,1,0.016728818807664043,0.26375913711920956
8.090196717150107e-4,0.012747184808914623,3402645.3125,13.35,0.69,0.7,0,2.13,1,0.016654041216817135,0.2936953624570372
0.0012260294213058038,0.014145597136029248,3217245.3125,0,0.73,0.77,0,2.16,1,0.01609496022958799,0.3842281105010552
0.0012427738330326528,0.01026418700756988,3702067.2131147543,0,0.72,0.86,19.66,2.29,1,0.018822211820635985,0.4334816958750119
0.0016847895066037103,0.01008867302088318,3722949.206349206,0,0.81,1,18.42,2.35,1,0.015688987148721276,0.17837847028670967
-0.0021856015811576104,0.01339103283225442,3987748.4375,0,0.63,0.77,14.95,2.36,1,0.017291152862761092,0.22905128849150833
-0.001424791679041378,0.021246163372548407,4509232.8125,115.36,0.51,0.7,10.21,2.47,1,0.018244976824233722,0.3619247288013108
-0.0019784733457467716,0.023986915047313425,4381280.327868853,1138.88,0.48,0.65,13.54,2.46,1,0.0221769219494697,0.38121744925494205
-0.0015517662168225564,0.016370876369716087,4079260.3174603176,80.02,0.44,0.56,9.56,2.28,1,0.022418219308182448,0.3494387804407351
-0.006813389238345389,0.029551982020730245,6255781.25,0,0.29,0.37,6.28,2.38,1,0.0281905061992221,0.5673135317108372
-0.0015322907391675407,0.04504733286717463,8370692.1875,0,0.29,0.63,10.33,5.05,1,0.04430653595579237,0.9948274093023403
0.003232963138078572,0.023645602032403696,5919750,0,0.43,0.87,5.27,5.14,1,0.015520386306295262,0.9792592332195935
0.002490085073411777,0.012462675676559714,25787.301587301587,56.28,0.96,0,9.2,2.07,1,0.041011377436395574,0.08264118256574575
0.0013142322159885378,0.011456842949511183,22421.311475409835,59.55,0.93,0,6.57,2.32,1,0.04379038054068271,0.04025856267882935
0.0029396379903086707,0.013334860105722482,73469.84126984127,188.44,1.05,0,5.94,2.4,1,0.038402676829212466,-0.2374190017583961
0.003883065180274279,0.014166013018933143,44593.65079365079,73.18,1.31,0,10.82,2.29,1,0.033023102641410576,-0.4233975797834544
0.0015919438745380847,0.011483864313736727,36478.125,11.92,1.34,0,13.19,2.12,1,0.028465036118866062,-0.5770967139454369
6.67265968812146e-5,0.016180274454089934,90255.73770491804,12.02,1.17,0,23.63,2.46,1,0.016396543436216125,-0.5555636618531369
0.002227493236338128,0.015026908692368366,78359.375,14.34,1.31,0,0,3.23,1,0.015778876533635917,-0.6687097221774048
-0.0077278918717819224,0.025207404649350597,101550,11.03,0.97,0,0,2.25,1,0.016397253715071117,-0.6729768758338753
-0.0032073393696902394,0.046469781458482184,68143.75,9.4,0.71,0,37.89,2.11,1,0.027752794730520332,-0.24711399124054859
-0.006736325137331146,0.026742102410107983,65918.03278688525,6.99,0.57,0,0,1.94,1,0.028424700561142324,-0.18406973343003957
0.002953627159037828,0.018920074344269903,60947.619047619046,12.17,0.81,0,0,2.05,1,0.0275367203053112,-0.24166152067898977
6.279174026464291e-4,0.018918317279582465,34490.625,12.88,0.91,0,0,1.63,1,0.024604344303054495,-0.37742204979811805
-8.437164212714789e-4,0.01381292138179884,36681.25,16.3,1.05,0,0,1.87,1,0.023399830917483475,-0.5664581906504734
-0.0014594917876765284,0.013940605526430602,45759.016393442624,13.92,1.04,0,0,1.77,1,0.024983059140250563,-0.6682517176049563
-0.003228134524977105,0.015826390139299193,59055.555555555555,9.27,0.89,0,0,1.9,1,0.026802704291221564,-0.6186719598551146
2.169104801135539e-5,0.011494067987530167,49717.1875,12.3,1.05,0,0,1.88,1,0.02718062760441328,-0.9626000762833993
-0.001964277434282386,0.007682830773509844,39650,13.25,1.04,0,110.76,1.74,1,0.026260817548817587,-1.1832012774507408
-0.0013793772037048937,0.008511877737867001,37140.32258064516,12.69,1,0,74.72,1.64,1,0.05530312275501884,-1.2623244491397536
-3.4685484428571383e-4,0.007603488709951203,41434.920634920636,15.78,1.06,0,11.84,1.75,1,0.054190162012447196,-1.0955127715078683
-3.4685484428571383e-4,0.007603488709951203,41434.920634920636,15.78,1.06,0,11.84,1.75,1,0.054190162012447196,-1.0955127715078683
0.0024882078930345405,0.013745323053859695,49623.4375,15.23,1.11,0,10,1.83,1,0.05355227203302351,-1.1602491274081717
-0.0010408353714330123,0.01026714910405087,59249.206349206346,17.93,1.1,0,11.77,1.69,1,0.05529217604787011,-1.1214346996263198
-0.0014999579916047568,0.00832505503162949,74456.45161290323,15.71,1.1,0,11.64,1.65,1,0.05692751119234192,-0.9645663460499716
-0.001683761841582575,0.015149576878492822,132415.87301587302,0,1.06,0,23.72,2.27,1,0.0682222661657109,-0.8441673974863193
-0.0012989090314508246,0.013316368034316616,82177.77777777778,0,1.02,0,0,1.82,1,0.07281772924139814,-0.7018081306465409
-9.567530695141091e-4,0.010391856002243868,75841.93548387097,0,1.11,0,0,1.83,1,0.07545452621330455,-0.7124163531750689
-0.001360176506154498,0.010645060508296654,97338.33333333333,0,1.2,0,0,1.83,1,0.07242506478181697,-0.7903220162737439
-1.9083932108030212e-4,0.016927615242478856,102595.3125,24.28,1.11,0,0,1.87,1,0.08007085916740479,-0.7582172867193372
-0.0017602453385994474,0.011707318800582055,99321.875,68.61,1.1,0,12.93,1.75,1,0.08365142156522545,-0.6669207801863661
3.870814208574788e-4,0.010837554379645403,114042.1875,0,1.2,0,12.21,1.86,1,0.08527296309397478,-0.7029437864920002
0.001103817635590114,0.012068020411502947,130778.68852459016,0,1.04,0,9.2,1.78,1,0.05421143387717204,-0.5758801141632415
9.103687279790237e-4,0.007867531346730877,116017.46031746031,0,1.18,0,8.97,1.67,1,0.05608557002391709,-0.41080754915516343
-0.0014786050886430734,0.009131527780286676,113784.375,0,0.93,0,6.61,1.6,1,0.058644128065208766,-0.42328803626881645
-6.4178541613742e-4,0.015668735269996584,217843.75,19.01,0.81,0,7.26,1.54,1,0.06986102738721714,-0.25249491405194535
4.512419832102188e-4,0.015213366420929693,186426.22950819673,30.91,0.89,0,17.9,1.54,1,0.06165063437347724,-0.16699958871818782
-0.0023926568622993066,0.012481688588462303,148195.2380952381,163.69,0.78,0,47.34,1.55,1,0.062212347246468826,-0.3028881805446269
-0.00955285665009011,0.024331873974104506,173642.1875,8.23,0.56,0,0,1.53,1,0.09817295313227602,0.18109501258224378
-0.0063070599750043,0.030272061335529787,235198.4375,63.35,0.5,0,0,1.49,1,0.12961087805583685,0.4983702484613218
0.005044749017358766,0.022509604643224088,104168.75,8.02,0.82,0.39,5.06,1.32,1,0.031619576964644125,0.7052963313499538
0.005044749017358766,0.022509604643224088,104168.75,8.02,0.82,0.39,5.06,1.32,1,0.031619576964644125,0.7052963313499538
