ticker,quarter,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio
SCI,2011.3,13.49,0.81,1.23,7.03,5.46
SCI,2011.2,19.52,1.06,1.54,10.33,5.31
SCI,2011.1,16.73,1.02,1.47,9.09,5.24
SCI,2010.4,13.39,0.79,1.11,6.67,5.21
SCI,2010.3,14.5,0.83,1.18,7.22,5.09
SCI,2010.2,11.45,0.73,1.02,5.84,4.93
SCI,2010.1,16.3,0.92,1.26,7.32,4.96
SCI,2009.4,13.87,0.82,1.14,5.83,5
SCI,2009.3,14.52,0.71,1.01,4.6,5.04
SCI,2009.2,13.32,0.55,0.81,3.55,5.05
SCI,2009.1,7.7,0.34,0.53,2.39,5.2
SCI,2008.4,10.3,0.48,0.75,5.21,5.27
SCI,2008.3,6.96,0.8,1.16,15.48,5.03
SCI,2008.2,7.84,0.95,1.36,17.36,5.05
SCI,2008.1,8.65,1,1.4,19.27,4.97
SCI,2007.4,12.36,1.4,1.92,15.89,4.99
SCI,2007.3,35.59,1.34,1.77,12.13,4.97
SCI,2007.2,51.83,1.43,1.77,12.08,5.06
SCI,2007.1,39.63,1.41,1.63,10.15,4.9
SCI,2006.4,43.65,1.33,1.44,10.31,5.1
SCI,2006.3,NA,NA,1.3,NA,3.76
SCI,2006.2,NA,NA,1.13,NA,3.77
SCI,2006.1,NA,NA,1.09,NA,3.78
SCI,2005.4,NA,NA,NA,NA,3.77
SCI,2005.3,NA,NA,NA,NA,3.81
SCI,2005.2,NA,NA,NA,NA,3.92
SCI,2005.1,NA,NA,NA,NA,3.68
STON,2021.3,0,0.75,0,0,NA
STON,2021.2,0,0.98,-2.35,0,-14.03
STON,2021.1,0,0.71,-2.31,34.43,-18.37
STON,2020.4,0,0.98,-3.35,0,-18.69
STON,2020.3,0,0.33,-1.3,0,-19.65
STON,2020.2,0,0.19,-1.15,0,-21.15
STON,2020.1,0,0.19,-1.06,0,-18.06
STON,2019.4,0,0.22,-1.34,0,-17.78
STON,2019.3,0,0.14,-0.94,0,-38.2
STON,2019.2,0,0.27,-25.29,0,-512.85
STON,2019.1,0,0.46,-5.01,0,-60.91
STON,2018.4,0,0.25,0,5.58,-158.32
STON,2018.3,0,0.61,14.47,0,127.37
STON,2018.2,0,0.7,7.49,0,55.61
STON,2018.1,0,0.71,5.14,0,36.71
STON,2017.4,0,0.74,2.72,59.47,18.15
STON,2017.3,0,0.71,1.81,12.51,12.16
STON,2017.2,0,1.02,2.45,15.18,11.27
STON,2017.1,0,0.82,1.71,12.86,9.65
STON,2016.4,0,0.88,1.66,25.33,8.39
STON,2016.3,0,2.33,4.97,0,10.11
STON,2016.2,0,2.2,3.99,0,7.91
STON,2016.1,0,1.97,4.27,0,9
STON,2015.4,0,2.1,3.51,0,7.3
STON,2015.3,0,2,3.48,0,7.26
STON,2015.2,0,2.15,4.44,294.53,9.71
STON,2015.1,0,2.03,3.63,44.51,8.36
STON,2014.4,0,1.71,2.81,107.78,7.27
STON,2014.3,0,1.64,2.41,95.05,6.31
STON,2014.2,0,1.48,2.02,30.95,5.75
STON,2014.1,0,1.49,2.87,27.96,9.09
STON,2013.4,0,1.45,3.53,16.69,12.71
STON,2013.3,0,1.35,2.77,13.56,10.67
STON,2013.2,0,1.38,2.58,15.85,9.35
STON,2013.1,0,1.32,2.14,17.56,7.71
STON,2012.4,0,1.08,1.93,12.92,8.94
STON,2012.3,0,1.18,1.9,24.44,7.85
STON,2012.2,0,1.27,1.94,31.94,7.09
STON,2012.1,0,1.17,1.63,0,6.47
STON,2011.4,0,1.12,1.45,0,5.93
STON,2011.3,0,1.22,1.56,0,5.01
STON,2011.2,0,1.13,1.43,0,4.75
STON,2011.1,0,1.09,1.36,0,4.48
STON,2010.4,8.46,1.12,2.41,0,7.94
STON,2010.3,7.03,0.94,1.22,150.78,5.7
STON,2010.2,6.29,0.73,1.07,73.49,6.92
STON,2010.1,5.96,0.65,0.97,13.48,6.4
STON,2009.4,0,0.62,1.13,15.37,6.64
STON,2009.3,33.19,0.52,0.77,10.13,7.21
STON,2009.2,45.01,0.44,0.62,6.59,6.46
STON,2009.1,25.44,0.31,0.51,3.4,5.58
STON,2008.4,16.47,0.32,0.4,4.88,5.18
STON,2008.3,48.17,0.36,0.45,4.92,5.25
STON,2008.2,75.39,0.43,0.45,6.68,5.23
STON,2008.1,15.35,0.42,0.45,5.85,5.08
STON,2007.4,21.7,0.46,0.46,5.04,4.97
STON,2007.3,19.86,0.57,0.58,6.23,5.93
STON,2007.2,15.32,0.59,0.44,4.1,5.67
STON,2007.1,56.28,0.63,0.42,6.33,5.68
STON,2006.4,25.77,0.65,0.4,5.83,5.19
STON,2006.3,NA,NA,0.32,NA,4.85
STON,2006.2,NA,NA,0.27,NA,4.4
STON,2006.1,NA,NA,0.28,NA,4.26
STON,2005.4,NA,NA,NA,NA,4.02
STON,2005.3,NA,NA,NA,NA,3.57
STON,2005.2,NA,NA,NA,NA,3.47
STON,2005.1,NA,NA,NA,NA,3.35
TMX,2021.3,10.2,2.85,2.18,35,NA
TMX,2021.2,11.17,3.12,2.38,38.34,0.82
TMX,2021.1,11.22,3.19,2.33,30.82,0.78
TMX,2020.4,12.29,3.46,2.46,38.12,0.77
TMX,2020.3,159.52,2.74,2.35,25.92,1.38
TMX,2020.2,71.38,2.54,2.09,25.42,1.37
TMX,2020.1,50.94,1.98,1.63,38.24,1.38
TMX,2019.4,41.13,2.9,2.25,37.61,1.29
TMX,2019.3,0,4.15,3.25,92.97,1.15
TMX,2019.2,0,3.8,3.04,60.19,1.06
TMX,2019.1,0,3.35,2.79,54.3,1.09
TMX,2018.4,0,2.62,2.26,42.25,1.28
TMX,2018.3,10.95,3.04,3.96,246.4,2.94
TMX,2018.2,10.31,2.5,4.01,163.33,3.11
TMX,2018.1,9,1.89,3.72,42.91,3.35
TMX,2017.4,9.1,1.75,3.97,30.98,3.84
TMX,2017.3,17.98,2.27,4.96,18.4,5.63
TMX,2017.2,15.8,1.96,4.72,29.64,6.48
TMX,2017.1,24.51,2.17,5.47,30.12,6.89
TMX,2016.4,22.31,2.01,4.96,31.47,6.85
TMX,2016.3,22.1,1.14,4.77,11.01,7.35
TMX,2016.2,30.62,1.37,6.06,9.42,8.18
TMX,2016.1,20.18,1.31,5.8,8.57,7.78
TMX,2015.4,22.45,1.38,6.53,9.64,8.35
TMX,2015.3,18.71,1.14,5.82,18.12,8.67
TMX,2015.2,29.89,1.24,6.92,114.68,9.8
TMX,2015.1,29.72,1.04,7.65,44.32,11.44
TMX,2014.4,NA,NA,6.69,NA,13.01
TMX,2014.3,NA,NA,6.61,NA,14.63
TMX,2014.2,NA,NA,-3.45,NA,-17.47
TMX,2014.1,NA,NA,NA,NA,-17.47
TMX,2013.4,NA,NA,NA,NA,255.74
TMX,2013.3,NA,NA,NA,NA,255.74
TMX,2013.2,NA,NA,NA,NA,0
TMX,2013.1,NA,NA,NA,NA,0
TMX,2012.4,NA,NA,NA,NA,10.99
TMX,2012.3,NA,NA,NA,NA,0
TMX,2012.2,NA,NA,NA,NA,0
TMX,2012.1,NA,NA,NA,NA,0
TMX,2011.4,NA,NA,NA,NA,0
WW,2021.3,25.61,1.14,0,16.04,NA
WW,2021.2,44.07,1.97,-4.69,27.61,-3.67
WW,2021.1,34.76,1.67,-3.9,28.77,-3.58
WW,2020.4,22.8,1.23,-3.07,19.98,-3.7
WW,2020.3,14.4,0.94,-2.19,12.92,-3.57
WW,2020.2,20.98,1.24,-2.66,19.32,-3.26
WW,2020.1,9.45,0.8,-1.62,9.35,-3.32
WW,2019.4,22.22,1.86,-3.76,19.77,-3.19
WW,2019.3,19.6,1.85,-3.52,18.31,-3.1
WW,2019.2,8.49,0.92,-1.67,8.48,-2.92
WW,2019.1,8.13,0.95,-1.65,7.93,-2.86
WW,2018.4,12.05,1.78,-3.19,10.86,-2.75
WW,2018.3,20.69,3.35,-5.72,20.07,-2.64
WW,2018.2,32.3,4.81,-7.26,28.09,-2.44
WW,2018.1,22.84,3.15,-4.22,20.37,-2.31
WW,2017.4,18.53,2.3,-2.82,16.64,-2.23
WW,2017.3,25.92,2.32,-2.59,17.42,-2.21
WW,2017.2,21.42,1.82,-1.88,16.66,-2.09
WW,2017.1,11.53,0.87,-0.84,12.74,-2.09
WW,2016.4,11.23,0.64,-0.61,8.91,-2.05
WW,2016.3,16.13,0.57,-0.53,11.24,-2.02
WW,2016.2,23.73,0.62,-0.58,16.44,-2
WW,2016.1,27.94,0.75,-0.71,12.34,-1.99
WW,2015.4,38.64,1.13,-1.12,72.45,-2.08
WW,2015.3,13.02,0.29,-0.27,36.02,-2.04
WW,2015.2,6.22,0.21,-0.2,5.21,-1.99
WW,2015.1,5.64,0.28,-0.29,4.58,-2.04
WW,2014.4,14.44,0.95,-1.03,7.83,-2.12
WW,2014.3,10.8,1.02,-1.14,7.49,-2.14
WW,2014.2,6.86,0.73,-0.81,4.47,-2.09
WW,2014.1,6.54,0.71,-0.79,4.75,-2.02
WW,2013.4,9.07,1.08,-1.26,7.1,-1.95
WW,2013.3,9.07,1.21,-1.4,8.47,-1.93
WW,2013.2,10.77,1.45,-1.65,10.97,-1.84
WW,2013.1,9.36,1.31,-1.44,8.81,-1.81
WW,2012.4,11.94,1.73,-1.73,12.2,-1.73
WW,2012.3,12.48,1.82,-1.68,11.64,-1.7
WW,2012.2,12.48,1.9,-1.57,12.02,-1.67
WW,2012.1,19.48,3.05,-2.63,20.84,-1.63
WW,2011.4,13.01,2.17,-9.63,10.97,-3.74
WW,2011.3,14.43,2.37,-8.84,10.98,-3.31
WW,2011.2,21.36,3.25,-9.91,15.15,-3.04
WW,2011.1,22.72,3.25,-7.77,13.42,-2.77
WW,2010.4,14.11,1.9,-3.84,10.56,-2.58
WW,2010.3,13.97,1.63,-3.13,9.48,-2.56
WW,2010.2,10.98,1.35,-2.68,8.26,-2.57
WW,2010.1,10.69,1.34,-2.66,9.38,-2.56
WW,2009.4,11.97,1.51,-2.88,8.73,-2.48
WW,2009.3,9.6,1.38,-2.64,9.11,-2.44
WW,2009.2,8.99,1.27,-2.32,9.57,-2.37
WW,2009.1,6.8,0.89,-1.54,6.12,-2.28
WW,2008.4,10.33,1.38,-2.33,10.06,-2.25
WW,2008.3,13.39,1.72,-2.83,10.28,-2.23
WW,2008.2,13.23,1.69,-2.82,9.55,-2.24
WW,2008.1,16.19,2.21,-3.7,11.2,-2.23
WW,2007.4,16.3,2.24,-3.47,11.25,-2.13
WW,2007.3,21.11,3.08,-4.31,15.41,-2.1
WW,2007.2,19.38,2.95,-3.59,14.21,-2.06
WW,2007.1,18.71,2.99,-3.05,15.79,-1.97
WW,2006.4,21.95,3.75,-66.05,19.2,-15.64
WW,2006.3,NA,NA,-36.71,NA,-10.06
WW,2006.2,NA,NA,-31.98,NA,-8.82
WW,2006.1,NA,NA,-107.38,NA,-21.4
WW,2005.4,NA,NA,NA,NA,-11.36
WW,2005.3,NA,NA,NA,NA,74.99
WW,2005.2,NA,NA,NA,NA,-26.89
WW,2005.1,NA,NA,NA,NA,2.3
XSPA,2021.3,0,9.45,1.93,0,NA
XSPA,2021.2,0,8.51,1.73,0,0.28
XSPA,2021.1,0,18.69,1.98,0,0.22
XSPA,2020.4,0,0.96,1.39,0,0.28
XSPA,2020.3,0,0.25,2.33,0,0.4
XSPA,2020.2,0,0.34,7.98,0,0.96
XSPA,2020.1,0,0.02,-2.9,0,-8.81
XSPA,2019.4,0,0.04,-4.12,0,-12.33
XSPA,2019.3,0,0.06,0.92,0,6.43
XSPA,2019.2,0,0.06,0.55,0,3.05
XSPA,2019.1,0,0.07,0.42,0,2.47
XSPA,2018.4,0,0.09,0.42,0,1.33
XSPA,2018.3,NA,NA,0.3,NA,1.07
XSPA,2018.2,NA,NA,0.44,NA,1.02
XSPA,2018.1,NA,NA,0.87,NA,0.7
XSPA,2017.4,NA,NA,NA,NA,0.42
XSPA,2017.3,NA,NA,NA,NA,0.32
XSPA,2017.2,NA,NA,NA,NA,0.36
XSPA,2017.1,NA,NA,NA,NA,0.3
XSPA,2016.4,NA,NA,NA,NA,0.29
XSPA,2016.3,NA,NA,NA,NA,0.32
XSPA,2016.2,NA,NA,NA,NA,0.27
XSPA,2016.1,NA,NA,NA,NA,0.12
XSPA,2015.4,NA,NA,NA,NA,0.25
XSPA,2015.3,NA,NA,NA,NA,1.01
XSPA,2015.2,NA,NA,NA,NA,0.94
XSPA,2015.1,NA,NA,NA,NA,0.24
XSPA,2014.4,NA,NA,NA,NA,0.2
XSPA,2014.3,NA,NA,NA,NA,0.08
XSPA,2014.2,NA,NA,NA,NA,0.07
XSPA,2014.1,NA,NA,NA,NA,0.07
XSPA,2013.4,NA,NA,NA,NA,0.08
XSPA,2013.3,NA,NA,NA,NA,0.07
XSPA,2013.2,NA,NA,NA,NA,0.07
XSPA,2013.1,NA,NA,NA,NA,0.09
XSPA,2012.4,NA,NA,NA,NA,0.06
XSPA,2012.3,NA,NA,NA,NA,0.27
XSPA,2012.2,NA,NA,NA,NA,-3.72
XSPA,2012.1,NA,NA,NA,NA,2.98
XSPA,2011.4,NA,NA,NA,NA,0.78
XSPA,2011.3,NA,NA,NA,NA,-1.67
XSPA,2011.2,NA,NA,NA,NA,-2.17
XSPA,2011.1,NA,NA,NA,NA,-5.4
XSPA,2010.4,NA,NA,NA,NA,-25.64
XSPA,2010.3,NA,NA,NA,NA,104.03
XSPA,2010.2,NA,NA,NA,NA,2.86
XSPA,2010.1,NA,NA,NA,NA,0
XSPA,2009.4,NA,NA,NA,NA,0
XSPA,2009.3,NA,NA,NA,NA,0
XSPA,2009.2,NA,NA,NA,NA,0
