avg_pct_change,sd_pct_change,avg_vol,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio,pays_dividend,dividend_yield,response
0.006872518510800021,0.06536113998770648,120285.24590163934,0,1.94,2.03,11.94,0.35,0,0,1.4996393559029304
0.013139127476849671,0.0329061468792749,234234.92063492062,0,3.32,3.85,13.45,0.29,0,0,1.158184311341885
0.002792647416432255,0.026669967198510617,159614.0625,0,3.56,4.61,18.58,0.4,0,0,0.7489386218594225
0.0019034070857536244,0.02820143554124059,163682.8125,0,3.64,4.69,15.32,0.4,0,0,0.782032753303457
0.0033100141501061337,0.031178971068464734,160854.09836065574,65.17,3.4,4.34,9.58,0.21,0,0,0.37754913722077643
0.003212241305670076,0.028579578515685718,303558.7301587302,107.03,4.48,5.73,17.38,0.19,0,0,-0.17849377482235024
0.004108500499665658,0.034209316864759656,245964.0625,16.21,3.83,5.08,13.17,0.31,0,0,-0.3716903365954457
0.003714020695097647,0.03213230804325337,379365.625,24.14,6.07,7.41,18.31,0.18,0,0,-1.0225797306431221
0.004371069374111738,0.03887025143698384,423522.5806451613,40.79,7.13,4.34,18.18,0.1,0,0,-1.4787393143087582
0.002204493031038493,0.02774827161341268,430982.5396825397,35.61,6.89,4.59,24.38,0.1,0,0,-1.4890542435185312
0.0010448220001427076,0.03544546339524959,539617.1875,62.47,7.8,4.31,22.54,0.14,0,0,-1.4141980543501382
-0.0016252254515353953,0.03376559121002656,478082.5396825397,64.61,7.64,4.39,21.91,0.1,0,0,-1.2606112925983437
0.0029225116143029453,0.02105939887802019,400045.1612903226,29.9,7.85,3.08,23.92,0.09,0,0,-1.4037575763584118
-0.0011997638924022868,0.02494463840195126,374825.3968253968,25.08,6.87,2.68,15.23,0.11,0,0,-1.4962739780541876
-0.005388163824325851,0.03470602979601739,723146.0317460317,26.89,5.58,1.98,12.9,0.12,0,0,-1.4867535895725272
-0.001321867447826367,0.034116610212034056,682509.6774193548,17.95,4.36,1.84,10.56,0.08,0,0,-1.2832729583921292
4.4773964168497876e-5,0.025088506279156236,566861.6666666666,87.84,5.74,2.12,18.54,0.13,0,0,-1.4565717610336242
-0.0030014969034766717,0.03252535249868809,698428.125,0,4.84,1.63,15.96,0.1,0,0,-1.3752827707407254
0.0028018853068507064,0.01712335221607261,573028.125,0,5.55,1.74,32.81,0.09,0,0,-1.337136299872479
-0.003182909861517126,0.021935503514500455,856265.625,0,4.93,1.17,0,0.06,0,0,-1.2178398111802902
0.0026604969758324336,0.021934552358686667,659527.868852459,0,10.3,1.28,0,0.07,0,0,-1.1600076600356337
0.00347125487437667,0.024706043823068614,494296.8253968254,0,8.61,1.53,0,0.09,0,0,-1.229680209876432
-0.004153622757735952,0.018476190005339167,452406.25,0,6.16,1.39,47.43,0.08,0,0,-1.325062035703844
0.002402381036718946,0.02536862941377579,428087.5,0,5.97,1.59,191.89,0.1,0,0,-1.3533505229879392
-0.0020665019097300835,0.024672975030909903,664057.3770491803,0,3.28,1.07,54.85,0.07,0,0,-1.2478870765529977
-0.003258456244495214,0.020945591490211527,470779.3650793651,0,2.92,0.89,0,0.07,0,0,-0.9612960543677499
0.0015904188076879312,0.028176754844515914,486626.5625,0,3.7,0.99,0,0.06,0,0,-0.6303539183716032
-0.009733358284776098,0.03879440005513756,725393.75,0,1.7,0.69,0,0.11,0,0,-0.44421476137508314
0.0017767898401897036,0.02777275934768842,457800,0,1.88,0.8,6.42,0.11,0,0,0.39338656563980046
0.001910627875376196,0.020612536543767858,237749.20634920636,24.58,2.48,7.93,16.14,1.97,0,0,-1.472451340129246
-9.468798743043987e-4,0.017256781966197687,342803.2786885246,21.89,2.22,6.66,15.71,1.84,0,0,-1.2850348410069707
-1.7674433058445692e-4,0.014287920435857566,503565.07936507935,20.81,2.14,6.02,14.72,1.98,0,0,-1.313644286564223
-0.007021637353307722,0.02445810563891573,587939.6825396825,12.65,1.25,3.4,9.36,1.81,0,0,-1.286246223031174
-0.006734121955584438,0.02557363868924505,540082.8125,10.48,1.06,2.86,7.84,1.87,0,0,-1.284314631595717
-5.6341423649320216e-5,0.03164548731135878,322109.8360655738,9.2,0.92,2.46,6.44,1.74,0,0,-1.3367241124331173
0.0022667122435187387,0.028823916309805794,296760.9375,10.38,1.02,2.53,6.67,1.52,0,0,-1.206590277724467
0.008173443423272204,0.029237371748039587,316529.6875,10.9,1.05,2.49,6.43,1.45,0,0,-0.9849447601386434
-0.01001016295021535,0.04727996538166796,325156.25,5.13,0.43,1.05,2.56,1.52,0,0,-0.15557692111431304
-0.011613268528417384,0.04861268077335409,421686.88524590165,3.23,0.24,0.52,1.29,1.43,0,0,0.4410550315877019
0.011891499222574037,0.04644359406887158,410506.34920634923,10.31,0.61,1.19,3.23,1.31,0,0,-0.035065090463872496
0.0037578650938008976,0.028597407370479038,249179.6875,0,0.77,1.49,4.21,1.38,0,0,-0.15718296334762782
-0.00565228404852625,0.025882930194150063,332048.4375,0,0.61,1.1,3.4,1.2,0,0,0.452317514146474
0.0024102030034070963,0.02150466791211664,199703.2786885246,0,0.83,1.39,5.03,1.17,0,0,0.28660613538621443
7.00124047395015e-4,0.02846830383093925,229041.26984126985,0,0.83,1.34,6.05,1.15,0,0,-0.050504672829175416
-0.0010722263328181152,0.022657773591415468,204621.875,0,0.77,1.31,6.5,1.2,0,0,-0.0430247915729516
0.0013764590721028144,0.013559796066868964,231532.8125,0,0.75,1.28,7.32,1.17,0,0,-0.1793670475157489
0.004248013928629116,0.022401694299551123,136720.96774193548,0,1.04,1.75,12.06,1.18,0,0,-0.6254847726087687
-0.004164141373324228,0.01969321938881307,180215.87301587302,0,0.72,1.76,12.5,1.83,0,0,-0.5586860089938313
-0.007853230908276844,0.04110504111017467,197543.75,0,0.35,1.08,4.82,2.34,0,0,-0.19478785583367567
0.004481583473127603,0.05147483452126682,125000,0,0.48,1.46,5.99,2.22,0,0,0.07818209170110699
0.0033758534965382782,0.030980913535224527,95041.93548387097,0,0.56,1.79,5.67,2.34,0,0,-0.11008278196473302
0.0023996240080449423,0.03441208109000487,107150.79365079365,0,0.53,1.67,5.98,2.29,0,0,-0.22031704930686008
5.255913006127728e-4,0.02745036735294164,145268.25396825396,0,0.46,1.65,5.74,2.71,0,0,-0.03401622242741139
-0.008159177178818769,0.03321738841887225,109475.80645161291,0,0.28,1.03,6.57,2.75,0,0,0.14840135480481087
6.641175989004759e-4,0.03163253699581869,181065,0,0.33,1.19,8.86,2.76,0,0,0.028721817352865397
0.0040867361229279565,0.024535735225222066,282910.9375,0,0.44,1.58,9.07,2.74,0,0,-0.3496378898177158
5.116984026922e-4,0.024908880763557354,159325,0,0.51,1.81,7.94,2.72,0,0,-0.38240292709366164
0.007929292431835796,0.030203456339448757,336876.5625,0,0.9,3.71,12.74,3.14,0,0,-0.8190341797091905
-0.003101603183530299,0.025592386783826415,226924.59016393442,0,0.81,3.29,12.49,3.03,0,0,-0.8561659260099409
-0.0021079694711258,0.027026250255051013,196363.49206349207,0,0.64,2.46,7.75,2.86,0,0,-0.8070178613919793
0.00508430200581738,0.03275237532636205,202568.75,0,0.87,3.28,12.02,2.74,0,0,-1.0772747626890846
0.0010519272347049727,0.026171251399590485,404696.875,61.75,1.09,4.2,12.66,2.77,0,0,-1.4452708556323
-5.159688340171292e-4,0.033178581038327395,293088.52459016396,40.56,0.98,3.62,12.24,2.55,0,0,-1.4822841487520595
-0.0028238701292806483,0.01990215087887173,228353.96825396825,23.73,0.81,2.74,9.65,2.26,0,0,-1.5903930271794628
-0.0026083742907298613,0.028862522507725093,174795.3125,3,0.63,1.31,6.61,1.34,0,0,-1.3615143967562646
-0.0015758790161645015,0.02713182824911901,249398.4375,2.1,0.47,0.96,4.44,1.27,0,0,-1.0831172902460757
-0.0021715082845308806,0.027780325512597494,201856.25,6.48,0.42,1.14,3.68,1.64,0,0,-0.42956284668596884
-0.006519238853708092,0.022952393663478787,8078.171875,40.81,0.37,0,0,2.39,0,0,-1.4040518615491415
4.5136277910100384e-4,0.025537128318311918,11043.734375,14.06,0.36,1.75,0,2.47,0,0,-1.2112640571437807
0.0015142129938862496,0.0330133885665477,8532.203125,66.28,0.36,1.49,43.84,2.45,0,0,-0.518854936100301
3.674553450752963e-4,0.02751962798063647,14656.20634920635,19.39,3.26,3.1,23.4,9.23,1,0.018342051550214455,0.20711240962071928
-0.0015440731856770306,0.02557724485843257,14343.377049180328,17.92,2.98,3.08,19.78,8.89,1,0.02009263770502539,0.27892439691343235
0.0025303154129729844,0.024336401718362793,19186.68253968254,18.52,3.13,3.24,16.4,9.46,1,0.020652484600028206,0.2999207408712843
-7.555880107885389e-4,0.021705207139956703,25428.444444444445,17.49,3.05,3.04,16.47,8.89,1,0.020136069401813624,0.31392723305578124
4.5830436822312244e-4,0.03157829285918521,14779.578125,16.85,3.1,2.97,14.05,8.08,1,0.01874441623493376,0.3354559108243863
-8.113518807834089e-4,0.02935589342840597,24719.737704918032,16.11,2.95,2.7,15.36,7.22,1,0.0174486950639814,0.481200495063549
0.0011646540646541245,0.019337382035592206,25961.359375,16.12,3.02,2.77,13.15,7.85,1,0.016011563395416192,0.4449477322060273
0.0019220354644907869,0.025376964529588014,30335.46875,17.56,3.37,2.96,14.86,7.91,1,0.014714792094185185,0.5865438012713683
0.002481393247800692,0.04575729031497468,23855.9375,14.6,2.88,2.56,13.45,7.33,1,0.01586050151423457,0.7278406024319256
0.001128452233645441,0.040402615040942794,23684.22950819672,15.71,3.09,2.57,12.99,6.79,1,0.006907317401700109,0.8573476585890849
0.002274118444019235,0.03239583849938938,25686.619047619046,16.67,3.15,2.56,15.48,7.09,1,0.0058762477000328835,0.6065086730641454
0.00199089934506835,0.018273332691371286,21525.9375,16.1,2.93,2.18,13.46,7.17,1,0.005775153804562487,0.5163717527164104
1.723060189324759e-5,0.016417064853609904,26385.578125,17.42,2.98,2.18,15.69,6.82,1,0.006233463934117567,0.5849677053010868
0.0010292749170910018,0.00953695519533559,23253.44262295082,17.14,3.01,2.16,15.57,6.98,1,0.00662879013757364,0.6426559961511441
0.0015856689830302413,0.02509543398927514,28689.666666666668,17.66,3.23,2.34,16.77,7.32,1,0.006323642087751297,0.6422644148648896
-1.2603593428044807e-4,0.01779444749458673,22841.78125,16.64,3.16,2.22,14.15,7.35,1,0.006046035650423571,0.5790999859983103
0.004160568369217339,0.01572910128533898,19068.8125,17.8,3.43,2.3,16.01,7.36,1,0.005572296831759564,0.5079408980217811
8.00164319670491e-4,0.017984692297764934,21606.645161290322,17.69,3.48,2.54,15.18,7.14,1,0.024933146006998367,0.4495189825518954
1.4543830386674317e-4,0.017356648237963485,50121.666666666664,16.41,3.27,2.38,15.58,7.47,1,0.024931924779716872,0.43046738305423315
-0.0011203055491257926,0.025025691269223046,33005.78125,13.27,2.66,1.86,13.11,7.75,1,0.0264928639181569,0.573322540590515
0.004117429852484873,0.029987252458995802,24672.539682539682,16.81,3.42,2.18,16.35,7.22,1,0.025730754754555253,0.69694250086602
0.002461894806264467,0.018453875843514825,23428.75806451613,18.41,3.72,2.61,17.08,6.8,1,0.02504331809770768,0.6785599098245362
0.002644479656521025,0.01915040000999138,27511.920634920636,18.51,3.74,2.56,16.73,6.66,1,0.02516347723338541,0.6599127304982194
0.0010047371831105958,0.01638583904103793,24034.095238095237,19.4,3.94,2.59,17.39,6.97,1,0.02416612591214695,0.5992614727793729
9.970428363710437e-4,0.011747873027466568,38038.790322580644,21.69,4.31,2.88,15.67,6.4,1,0.021979917065127183,0.5539125408227288
-2.7415302729661285e-4,0.015056031863974587,31094.8,21.58,4.32,2.84,20,6.26,1,0.02362739931011634,0.5100170330869022
0.0017421812045871393,0.016927155716122796,27790.125,23.74,4.75,3.17,19.52,6.72,1,0.02253660880329543,0.5303898836851227
0.002591887921780106,0.019468448665876905,27965.4375,27.54,5.48,3.6,24.16,6.44,1,0.01781582625680012,0.4027606806099846
0.004281357318047384,0.018140874013328576,28792.5,35.04,6.97,4.28,34.29,5.96,1,0.01654423386325348,0.2666942784940162
-0.0032555060119481764,0.025207048262469597,36799.86885245902,27.2,5.36,3.2,21.7,5.84,1,0.019069466947350285,0.26651384970051
-0.0010934081430105658,0.016748714381473056,40852.95238095238,26.21,5.18,2.98,22.31,5.67,1,0.021114869233252193,0.2784771187051981
-7.886531173431305e-4,0.01202432777455119,29095.6875,21.8,4.34,2.45,17.46,6.01,1,0.022833194380014424,0.4313603386782474
0.0044060928302867,0.02349819606819311,36021.5625,27.62,5.54,3.27,23.2,6.49,1,0.022914932255158896,0.5211635201002994
0.0028464067391994704,0.02656715873387492,34527.737704918036,29.53,5.81,3.45,24.18,6,1,0.022340092042592435,0.3141779998035984
9.467021734227537e-4,0.01491425665395498,37936.380952380954,30.29,5.79,3.5,26.46,5.92,1,0.021320504301886926,0.04202800762031762
-0.0010231088040382546,0.01731855820551732,36790.875,27.12,5.03,3.03,23.32,6.19,1,0.021792556929405526,0.07492265127032822
0.005089641631837601,0.01651428620893883,36046.3125,27.96,5.29,3.06,23.21,6.02,1,0.021661146533182313,0.15118163145516064
3.3975968060048637e-4,0.01750284931519517,35734.875,27.38,5.27,3.01,22.07,6.24,1,0.023740002810156147,0.293924167066559
0.0011467503313942998,0.01749586371690453,253474.60317460317,21.12,0.89,2.17,23,1.39,0,0,-0.0329338514675853
0.0019758937270066904,0.014775154411320834,234593.44262295082,18.68,0.85,2.12,17.36,1.5,0,0,0.02859903706229459
9.372177847342588e-5,0.014429927317532761,281634.92063492065,15.98,0.84,2.16,20.2,1.32,0,0,-0.08721586573584722
0.0025079998159461803,0.013050007276894662,305031.74603174604,16.91,0.88,2.31,22.5,1.35,0,0,-0.1187180622650003
0.004109803950828333,0.017733046909017017,330437.5,18.87,1.06,2.8,27.02,1.55,0,0,-0.297945348086271
-0.001076528547254666,0.018375284889922208,476542.62295081967,14.25,0.84,2.27,22.08,1.77,0,0,-0.22996043735383326
0.0014034376065632506,0.015928957003791478,308920.3125,14.72,0.78,2.19,14.95,1.68,0,0,-0.12552891105947395
0.001616514084472073,0.017954474227941133,204660.9375,15.36,0.8,2.3,19.16,1.61,0,0,-0.03029692671107959
0.002666094738289224,0.04012568449007304,284676.5625,16.63,0.79,2.24,17.63,1.89,0,0,0.15632729408430585
3.950574021847422e-4,0.025365610166599287,391421.31147540984,12.67,0.61,1.69,18.39,1.98,0,0,0.25074313886519206
0.0032090331184545986,0.019935424631950784,213161.90476190476,13.19,0.62,1.68,13.59,1.54,0,0,0.2602109337846096
0.0015949424573090802,0.016449729341487477,234089.0625,13.81,0.64,1.73,10.89,1.57,0,0,0.27265129686087575
5.545317240666621e-4,0.01484549807956036,162389.0625,15.4,0.65,1.76,10.42,1.64,0,0,0.2557847238067647
-5.616324525510647e-4,0.014956030869018012,169614.75409836066,13.98,0.56,1.41,7.24,1.56,0,0,0.31885931249760674
5.96307649591618e-4,0.016890670805686354,188831.74603174604,14.13,0.54,1.35,7.68,1.46,0,0,0.40178165289158624
2.7389209197869004e-4,0.023406836172431292,491700,13.18,0.5,1.3,6.55,2.24,0,0,0.5293984907104272
4.437045722118608e-4,0.019034226785892935,389382.8125,15.6,0.52,1.36,7.19,2.29,0,0,0.6047093990520401
0.0039078614767600675,0.012832814460023762,380679.03225806454,14.42,0.56,1.46,7.81,2.23,0,0,0.4437373280011084
0.001987886415389371,0.013864231291165345,178723.80952380953,13.63,0.54,1.45,8.05,2.04,0,0,0.41044534397669047
5.383957028020575e-4,0.020308237664125473,251807.8125,11.98,0.46,1.27,7.47,2.01,0,0,0.5320242703828306
-0.0027236507613162407,0.019173839448785996,209315.87301587302,10.91,0.52,1.18,5.58,2.12,0,0,0.7222188961898042
0.0017555514429125484,0.014322036084999568,129883.87096774194,10.9,0.52,1.12,6.66,2.06,0,0,0.7843061499246835
0.0018565897627251086,0.01823694035562162,163449.20634920636,10.42,0.51,1.05,5.11,1.9,0,0,0.9608764785744636
0.0012203028588114414,0.019260008157381214,151885.7142857143,10.2,0.54,1.04,5.23,1.87,0,0,1.0013836214845742
1.3493943301337203e-4,0.01702508611824794,109369.35483870968,9.38,0.48,1.01,5.64,2.29,0,0,1.0411673486793902
0.0018317891468135675,0.01449474272893469,173538.33333333334,10.29,0.53,1.02,6.35,2.16,0,0,1.0707635324979963
0.0019145555861046297,0.01101087958429018,144001.5625,9.87,0.54,1.05,8.78,2.02,0,0,1.16863274445922
0.002351147014338871,0.011556638410603504,253948.4375,4.04,0.59,0.97,16.82,1.36,0,0,1.2019728536259973
0.004641776693883937,0.01481828940941636,383625,5.24,0.67,1.19,0,1.4,0,0,0.9689379654688344
9.571976485134217e-4,0.013199097416443185,434095.08196721313,5.39,0.68,1.14,0,1.35,0,0,0.8552465783476471
6.678045587397084e-4,0.012805825100449095,332301.5873015873,5.51,0.67,1.12,0,1.28,0,0,0.8759081779256892
-0.0017262600429523124,0.013950771466563459,195970.3125,15.13,0.58,0.96,90.56,1.29,0,0,1.006964745364762
0.001343181509732985,0.016540792379231634,189104.6875,15.02,0.62,1.06,11.28,1.48,0,0,1.1362379916104475
8.102951698128165e-4,0.013443001848853787,269568.8524590164,15.3,0.66,1.1,14.11,1.37,0,0,1.1024425701306337
1.298360747537166e-6,0.012125196386933742,208385.7142857143,15.55,0.67,1.14,14.08,1.17,0,0,0.9277456645583008
0.0012237578112468874,0.01315302428392645,252214.0625,14.88,0.69,1.15,13.17,1.14,0,0,0.9302348449401486
0.0011736737686830218,0.013049747373610584,486104.6875,15.17,0.69,1.22,12.99,1.33,0,0,0.8853697677793481
0.0037674219364410106,0.015937744876786224,151967.1875,14.46,0.72,1.21,8.95,1.44,0,0,1.2053657434005838
0.0012654169637449423,0.010594698764920684,1858755.5555555555,25.83,4.94,3.11,30.06,0.11,0,0,0.4653170806874062
-6.174702760523306e-4,0.008638037468905934,1736072.1311475409,21.81,5.01,3.03,27.84,0.09,0,0,0.570110654890119
0.002717125221763253,0.010339800529635549,1960882.5396825396,20.85,4.98,2.85,25.84,0.09,0,0,0.609362434793414
-8.942367113532973e-4,0.01636052220904832,1364285.7142857143,19.41,4.7,2.82,19.95,0.15,0,0,0.6053260172827174
1.0898054912235903e-5,0.014820159172220898,2070706.25,24.92,5.81,3.66,29.29,0.15,0,0,0.4902061829915667
0.00156139890607788,0.020072332883277092,3275180.3278688523,26.04,5.73,3.91,42.11,0.14,0,0,0.5852060730218949
1.8602857443317448e-4,0.015525756929507094,2520725,24.33,5.08,4.05,56.95,0.17,0,0,0.5206366507902407
-6.041793926101882e-4,0.021194393684483864,2552875,25.06,5.05,4.57,79.34,0.2,0,0,0.4713396465151529
-2.346720485646578e-5,0.0402195497563767,4677350,19.61,3.92,3.6,64.39,0.18,0,0,0.8531675926251864
0.001063992135819004,0.0253902897814644,3912157.37704918,13.77,2.67,2.45,41.28,0.16,0,0,0.9993586098848947
0.003680458912991324,0.016356343315667467,2238146.0317460317,18.14,3.53,3.03,22.26,0.16,0,0,0.8604658825949889
0.0012730861576606004,0.01686359306685692,2297987.5,21.14,4.03,3.22,22.82,0.15,0,0,0.714926412229851
0.0016926054892156424,0.013604667288714985,1434025,19.5,3.7,2.81,16.77,0.17,0,0,0.7500707478205153
2.0211427180802385e-4,0.011562298541071237,1158786.8852459015,19.29,3.85,2.84,17.68,0.15,0,0,0.7916210983529456
1.0079762256445765e-5,0.010461584937110746,1476203.1746031747,20.16,3.96,2.88,19.2,0.15,0,0,0.7449645863165708
6.384703911915556e-4,0.011598737263982325,1459225,20.36,4.01,2.83,29.6,0.13,0,0,0.7526468097910164
6.847503444413218e-4,0.010750702846756884,2380500,18.6,3.59,2.63,24.64,0.14,0,0,0.7983137745208038
0.0026721916074560967,0.010216909930216317,3486316.129032258,21.1,3.97,4.3,21.5,0.85,0,0,0.6601014152630337
0.0017926946929571873,0.008075113498002011,1633568.253968254,22.14,4.27,4.84,27,0.84,0,0,0.7393513251629309
