ticker,year,quarter,avg_price,sd_price,avg_pct_change,sd_pct_change,avg_range,avg_vol,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio,yearly_amount_per_share,num_per_year,three_year_dividend,pays_dividend,dividend_yield
CCJ,2021,2021.2,18.87269834920635,1.6576180577400927,0.0026497333291183723,0.031198618124322702,0.7857143968253966,4788190.476190476,0,6.19,1.9,31.59,0.51,0,0,0,0,0
CCJ,2021,2021.3,18.163529411764706,2.0936607038672927,0.0029380720968759893,0.02299350248849936,0.7533331960784314,5172937.2549019605,0,7.25,2.22,36.99,NA,0,0,0,0,0
DNN,2006,2006.4,7.5743606507936505,1.8935796457622878,-0.0010686782964010684,0.008482371011428198,0.3273941428571428,70877.58730158731,435.26,84.13,2.98,0,0.27,0,0,0,0,0
DNN,2007,2007.1,10.681147540983607,1.2407243829858101,3.626867836936022e-4,0.0028326743347985837,0.553606557377049,102629.5081967213,0,66.32,3,0,0.22,0,0,0,0,0
DNN,2007,2007.2,13.02936507936508,0.7157690946285657,0.003431121475477813,0.028561423331927814,0.6058730158730158,334442.85714285716,56.84,40.41,2.57,0,0.19,0,0,0,0,0
DNN,2007,2007.3,10.066825396825397,1.376753808662674,-0.0012931333004625614,0.029750803095725878,0.49142857142857127,280293.65079365077,80.07,31.73,2.3,0,0.27,0,0,0,0,0
DNN,2007,2007.4,10.58328125,1.6629101042693055,-0.009993910651507622,0.03887750691618719,0.5817187500000001,293298.4375,31.74,19.19,1.82,0,0.26,0,0,0,0,0
DNN,2008,2008.1,7.7377049180327875,1.0562408081534926,-0.009471555278541209,0.04278412340844486,0.518360655737705,412637.7049180328,25.58,12.48,1.35,0,0.29,0,0,0,0,0
DNN,2008,2008.2,7.47953125,0.6422268542666757,-0.0017941418852266903,0.03868531917716319,0.4287500000000001,438079.6875,0,14.99,1.84,0,0.37,0,0,0,0,0
DNN,2008,2008.3,5.7465625,1.6168774715285348,-0.020202449077341523,0.05802622661852735,0.45234374999999993,551706.25,0,3.96,0.68,0,0.43,0,0,0,0,0
DNN,2008,2008.4,1.165,0.48630776067757553,-0.03360254112160597,0.11242976725561188,0.219375,840501.5625,0,1.56,0.33,0,0.46,0,0,0,0,0
DNN,2009,2009.1,1.109344262295082,0.20474267469565316,-0.017884581312156478,0.08203195927977333,0.12852459016393442,768591.8032786886,0,0.95,0.22,0,0.41,0,0,0,0,0
DNN,2009,2009.2,1.6434920634920636,0.4190509967047229,0.001248415997334135,0.07653278293159592,0.16476190476190475,1320868.253968254,0,2.57,0.59,0,0.21,0,0,0,0,0
DNN,2009,2009.3,1.645625,0.1708417535671674,-0.005355267437375342,0.037900676111809944,0.10187500000000001,904617.1875,0,4.13,0.71,0,0.19,0,0,0,0,0
DNN,2009,2009.4,1.47703125,0.19836378067612795,-0.009556396455702824,0.0417802687610541,0.08890625,1043695.3125,0,3.62,0.93,0,0.13,0,0,0,0,0
DNN,2010,2010.1,1.4288524590163934,0.09216106120366557,-0.00289242990622575,0.0393907866735145,0.07688524590163935,684701.6393442623,0,4.7,0.57,0,0.2,0,0,0,0,0
DNN,2010,2010.2,1.4152380952380952,0.1431540693015874,-0.0033196828280930126,0.03328760583553539,0.06746031746031748,518353.9682539682,0,3.52,0.48,0,0.19,0,0,0,0,0
DNN,2010,2010.3,1.41390625,0.17487970638798891,-6.993474278172115e-4,0.03884697547487864,0.07203125,615596.875,0,3.8,0.65,0,0.2,0,0,0,0,0
DNN,2010,2010.4,2.66875,0.5918856067084005,0.00476525972375041,0.04482418844291011,0.16015625000000003,2719676.5625,0,7.74,2.28,101.42,0.11,0,0,0,0,0
DNN,2011,2011.1,3.4048387096774193,0.5634749967120274,-1.208917427871941e-4,0.04139398862278223,0.20629032258064517,4327477.419354838,0,5.28,0,45.07,0,0,0,0,0,0
DNN,2011,2011.2,2.1307936507936507,0.24804592178440688,-0.0022161416768175513,0.03515994126665624,0.10142857142857145,1845733.3333333333,0,4.89,0,0,0,0,0,0,0,0
DNN,2011,2011.3,1.6451562499999999,0.2873303070633915,-0.008823688826444595,0.038491265669544486,0.10375,1498767.1875,0,3.89,0,0,0,0,0,0,0,0
DNN,2011,2011.4,1.349047619047619,0.15325199873152512,-5.371265594942997e-4,0.03792709326964818,0.08269841269841272,1180282.5396825396,0,15.37,0.9,0,0.11,0,0,0,0,0
DNN,2012,2012.1,1.705,0.16938413032677346,0.001055602334089041,0.034664833891665754,0.0964516129032258,1195201.6129032257,0,0,1.23,0,0.12,0,0,0,0,0
DNN,2012,2012.2,1.551111111111111,0.17649921055394235,0.007285838168333747,0.04268115075143793,0.08793650793650794,752214.2857142857,0,0,1.66,0,0.14,0,0,0,0,0
DNN,2012,2012.3,1.400952380952381,0.08733905540523287,0.0023740301614939576,0.03306609236339775,0.057777777777777775,772103.1746031746,0,0,2.15,0,0.14,0,0,0,0,0
DNN,2012,2012.4,1.2408064516129031,0.11277859329338757,-0.0033459048757701073,0.02690664376301723,0.0479032258064516,645906.4516129033,0,43.23,1.84,0,0.14,0,0,0,0,0
DNN,2013,2013.1,1.3643333333333334,0.09602906810390255,-4.991946398893696e-4,0.031742751516854545,0.061833333333333323,787660,0,54.42,2.07,0,0.13,0,0,0,0,0
DNN,2013,2013.2,1.22578125,0.04566283221649474,-0.002035611090114121,0.024381597547480077,0.04687500000000003,643489.0625,0,45.92,1.65,0,0.09,0,0,0,0,0
DNN,2013,2013.3,1.1975,0.06730645385220299,-0.0025091275794522833,0.02011180178094391,0.04140625000000002,771260.9375,0,42.73,1.68,0,0.11,0,0,0,0,0
DNN,2013,2013.4,1.09921875,0.0577434030451799,0.0017433981910679062,0.023356738679735208,0.037187499999999984,820945.3125,0,49.98,2.06,0,0.18,0,0,0,0,0
DNN,2014,2014.1,1.4075409836065573,0.15704198735481453,-0.0023711210759356253,0.03220113320026831,0.06950819672131146,1605634.4262295081,0,64.8,2.75,0,0.2,0,0,0,0,0
DNN,2014,2014.2,1.305079365079365,0.13859750283875524,-0.0031253761359535835,0.02520630206876701,0.05142857142857146,727757.1428571428,0,58.93,2.22,0,0.19,0,0,0,0,0
DNN,2014,2014.3,1.27875,0.056470247820324775,0.0010578291005424742,0.021585698570365738,0.045000000000000026,722412.5,0,58.47,2.14,0,0.19,0,0,0,0,0
DNN,2014,2014.4,1.02,0.08349508112115689,-0.0036899094618564297,0.03298096335719367,0.043125,704167.1875,0,47.55,1.84,0,0.22,0,0,0,0,0
DNN,2015,2015.1,0.8795081967213115,0.04984730783463291,-0.005301841732220834,0.02238427240073884,0.03639344262295081,443170.4918032787,0,40.17,1.75,0,0.22,0,0,0,0,0
DNN,2015,2015.2,0.8446031746031746,0.05214203297400831,4.34556071053004e-4,0.025386281949065687,0.03380952380952381,602206.3492063492,0,36.48,1.65,0,0.22,0,0,0,0,0
DNN,2015,2015.3,0.5053125,0.08462745154827454,-0.006350536075158409,0.03473216832344945,0.030312500000000006,738160.9375,0,16.86,0.94,0,0.22,0,0,0,0,0
DNN,2015,2015.4,0.42078125,0.04977105321464715,0.0029774427910749276,0.040033387769849126,0.02562500000000001,514865.625,0,20.16,1.55,0,0.27,0,0,0,0,0
DNN,2016,2016.1,0.4645901639344262,0.045261233246263605,0.0019016419779337805,0.03421492144010027,0.02540983606557377,475978.68852459016,0,20.73,1.63,0,0.28,0,0,0,0,0
DNN,2016,2016.2,0.55265625,0.047383681723255675,-0.003185475049534724,0.029214196890774733,0.028593749999999994,412159.375,0,19.81,1.63,0,0.27,0,0,0,0,0
DNN,2016,2016.3,0.5178125,0.02751442623050046,-5.409463357104888e-4,0.02276831884798732,0.019375000000000003,261414.0625,0,17.09,1.37,0,0.26,0,0,0,0,0
DNN,2016,2016.4,0.4641269841269841,0.04754064205718537,0.0021208932170575685,0.03166793405798316,0.022222222222222223,450763.49206349207,0,19.6,1.61,0,0.26,0,0,0,0,0
DNN,2017,2017.1,0.69,0.06353003678395355,0.0010466128910084696,0.04214087730059823,0.04161290322580646,971464.5161290322,0,25.18,1.87,23.57,0.4,0,0,0,0,0
DNN,2017,2017.2,0.5082539682539683,0.07117764424628416,-0.0044039631373628515,0.03363947705612718,0.02285714285714287,400906.34920634923,0,19.73,1.34,17.48,0.41,0,0,0,0,0
DNN,2017,2017.3,0.4719047619047619,0.021616685823474032,-3.1252420075918993e-4,0.029451650358646005,0.023174603174603178,341730.15873015876,0,22.28,1.38,17.9,0.42,0,0,0,0,0
DNN,2017,2017.4,0.49174603174603176,0.06785990508297181,0.0027678218282375464,0.0426248584261549,0.029841269841269842,756666.6666666666,0,27.5,1.67,26.07,0.41,0,0,0,0,0
DNN,2018,2018.1,0.4960655737704918,0.04317710382925154,-0.002474302624043598,0.03529629997859695,0.02688524590163934,495814.75409836066,0,22.2,1.43,0,0.42,0,0,0,0,0
DNN,2018,2018.2,0.49203125,0.03050785417997581,-3.318436911054188e-4,0.03239109960840255,0.02609375,522581.25,0,23.65,1.67,0,0.42,0,0,0,0,0
DNN,2018,2018.3,0.5117460317460317,0.04353492044916478,-0.0038884494268466865,0.030445878267384433,0.02476190476190477,700839.6825396825,0,30.88,2.26,0,0.41,0,0,0,0,0
DNN,2018,2018.4,0.570952380952381,0.06200193248066068,-0.012317845825568587,0.0456005291575177,0.037777777777777764,665692.0634920635,0,21.69,1.59,0,0.41,0,0,0,0,0
DNN,2019,2019.1,0.5175409836065574,0.01766878016020708,-0.0017355916972387217,0.02811821896662732,0.0236065573770492,465165.5737704918,0,24.21,1.87,0,0.41,0,0,0,0,0
DNN,2019,2019.2,0.523968253968254,0.016611275080662163,0.0016101994207025913,0.023640040782951382,0.018095238095238105,405226.98412698414,0,25.21,1.95,0,0.41,0,0,0,0,0
DNN,2019,2019.3,0.46875,0.03760699023168053,0.0013726586211209185,0.03834588456512698,0.023750000000000004,501334.375,0,22.15,1.69,0,0.43,0,0,0,0,0
DNN,2019,2019.4,0.44390625,0.027695463355506263,-4.3859654812529523e-4,0.021808476319238337,0.016874999999999984,318842.1875,0,20.89,1.56,0,0.43,0,0,0,0,0
DNN,2020,2020.1,0.3379032258064516,0.06586466742991338,0.004316440586463794,0.06311440962601968,0.025645161290322578,747025.8064516129,0,12.28,0.99,0,0.43,0,0,0,0,0
DNN,2020,2020.2,0.3825396825396825,0.05438715022480046,-0.00507602536053174,0.05806080532402683,0.03349206349206348,1036306.3492063492,0,17.93,0,0,0.41,0,0,0,0,0
DNN,2020,2020.3,0.45203125,0.05246857525118144,-0.004036536935849302,0.04098823211505958,0.030624999999999996,965237.5,0,23.13,1.65,0,0.43,0,0,0,0,0
DNN,2020,2020.4,0.42890625,0.11610227001731965,-0.002972764477152425,0.048592200907415124,0.03343749999999999,2870403.125,0,37.03,2.59,0,0.41,0,0,0,0,0
DNN,2021,2021.1,0.9631147540983607,0.21398240569111093,-0.009242088695518083,0.05909561941027219,0.11508196721311476,30313226.229508195,0,75.63,3.11,0,0.31,0,0,0,0,0
DNN,2021,2021.2,1.1996825396825397,0.1317741011066979,-8.139337465135453e-4,0.04511152590454973,0.0873015873015873,13560874.603174603,0,75.83,3.31,0,0.34,0,0,0,0,0
DNN,2021,2021.3,1.144313725490196,0.15652801540888178,0.003577331199730451,0.04241363146325817,0.07588235294117647,10100352.94117647,0,102.59,4.48,0,NA,0,0,0,0,0
LEU,2006,2006.4,3191.130281936508,325.6552345397074,0.0018516058041779917,0.020617559279384228,106.79400725396822,3798.4444444444443,0.96,0.05,0.1,0.43,0.89,0,0,0,0,0
LEU,2007,2007.1,3901.9546058360656,323.16947742584716,0.003635833589428923,0.02065117699703453,138.03818603278688,4162.819672131148,1.17,0.07,0.13,0.47,1,0,0,0,0,0
LEU,2007,2007.2,5806.4277266190475,536.8734789286995,3.398689293426772e-4,0.031074875895417717,273.06818115873006,10021.746031746032,2.32,0.11,0.18,1.95,0.87,0,0,0,0,0
LEU,2007,2007.3,4267.530079619048,1000.648677272422,-0.01177798227118427,0.04186965863470297,258.19816857142854,16334.190476190477,0.74,0.04,0.08,0,1.27,0,0,0,0,0
LEU,2007,2007.4,2426.08171846875,139.0483829252693,-0.005120939586275835,0.028988790172383105,127.48970028125001,18516.046875,0.88,0.04,0.07,0,1.36,0,0,0,0,0
LEU,2008,2008.1,1855.8818239672132,496.8112701608124,-0.014181213314733413,0.04769851286572591,128.0399991147541,16147.786885245901,0.64,0.02,0.03,0,1.44,0,0,0,0,0
LEU,2008,2008.2,1567.951576265625,212.05643455343264,0.004651059114479015,0.04587894675135716,99.93132974999999,11903.078125,0.73,0.03,0.05,0,1.19,0,0,0,0,0
LEU,2008,2008.3,1449.047042890625,107.3198607370993,-0.0017265523903243012,0.047791896626817536,108.215997703125,6584.78125,1.6,0.03,0.04,0,1.27,0,0,0,0,0
LEU,2008,2008.4,1078.42547409375,103.14523699039054,-0.0018368031076969092,0.06739194474154217,115.21292582812501,6253.734375,1.21,0.04,0.04,0,1.63,0,0,0,0,0
LEU,2009,2009.1,1347.730135557377,197.98492011507122,0.0020851058327109734,0.0527414835925977,103.08952852459016,7195.573770491803,1.57,0.04,0.05,0,1.57,0,0,0,0,0
LEU,2009,2009.2,1543.1711232063492,156.32531118628572,0.002818442632444227,0.04925509691923156,121.09716801587302,8955.952380952382,1.57,0.03,0.05,0,1.79,0,0,0,0,0
LEU,2009,2009.3,1355.468752875,171.82726843235375,0.004641979895148222,0.039710818517500884,80.95811087500002,15854.640625,2.26,0.03,0.04,0,1.95,0,0,0,0,0
LEU,2009,2009.4,1133.628081359375,104.08918077437667,-0.0041556042239333955,0.028638134606361193,49.493474875000004,5840.671875,1.04,0.02,0.03,26.92,1.77,0,0,0,0,0
LEU,2010,2010.1,1273.3291255901638,176.89735071785384,0.002905924965982783,0.03679963706696536,59.80905204918032,7239.950819672131,1.96,0.04,0.05,15.94,1.74,0,0,0,0,0
LEU,2010,2010.2,1464.678179968254,197.3233370844045,-0.006393479192934467,0.04308480264903821,76.31257557142858,8417.20634920635,2.18,0.03,0.04,0.57,1.88,0,0,0,0,0
LEU,2010,2010.3,1397.407278078125,80.00153670825856,5.827925007240208e-4,0.02517607861090676,56.23284142187501,5058.46875,1.76,0.04,0.04,0,1.88,0,0,0,0,0
LEU,2010,2010.4,1525.6267261875,104.13024296514313,-9.87458355122363e-4,0.02530223520802414,54.086544,6135.953125,55.22,0.04,0.05,0,1.93,0,0,0,0,0
LEU,2011,2011.1,1492.0684203870967,148.72989522154424,-0.0018371282489444611,0.024614806342703535,56.76177977419354,9079.935483870968,0,0.03,0.04,0,2.03,0,0,0,0,0
LEU,2011,2011.2,1103.6978934126985,131.80162408079127,-0.004089373908492349,0.029572449512581634,53.63684652380954,6777.3015873015875,0,0.02,0.03,1.28,2.12,0,0,0,0,0
LEU,2011,2011.3,691.32039928125,166.50727597626081,-0.008392784566880201,0.054099377342819985,53.39971346875001,6913.296875,0,0.01,0.01,0,2.06,0,0,0,0,0
LEU,2011,2011.4,415.9689500793651,107.25033230222122,-0.01074443389736427,0.08915217849491552,39.59532671428571,7665.984126984127,0,0.01,0.02,0,3.72,0,0,0,0,0
LEU,2012,2012.1,384.0836570967742,48.591994583398716,-0.002918454462369674,0.0555631919664744,28.53598372580645,7722.741935483871,0,0.01,0.02,0,4.17,0,0,0,0,0
LEU,2012,2012.2,241.06052822222222,39.927403759550955,-0.007707782672560729,0.05403574459332185,22.32687834920635,5206.746031746032,0,0.01,0.02,0,4.88,0,0,0,0,0
