avg_price,sd_price,avg_pct_change,sd_pct_change,avg_range,avg_vol,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio,num_per_year,pays_dividend,dividend_yield,BiasTerm
-0.11025691777467728,-0.04654913768172264,-0.013337114825844765,-0.0013356958515942097,-0.019589068368077278,-0.009721958078444004,0.0020495911594480276,-0.013222943060100079,0.0029787265229970217,0.0033220271579921246,0.010417398996651173,-0.009856660850346088,4.322556487750262e-4,-0.024211356416344643,0.39473608136177063
-0.1152276024222374,-0.040277574211359024,-0.008779551833868027,0.0027420728001743555,-0.023214539512991905,-0.014059546403586864,0.0077897366136312485,-0.002694145543500781,-0.004782873205840588,2.5893497513607144e-4,-0.0014003749238327146,-0.014689559116959572,4.772836109623313e-4,-0.03842415288090706,0.39473608136177063
-0.15529829263687134,-0.08684227615594864,-0.018200689926743507,0.008960003033280373,-0.07854025065898895,-0.0385407879948616,-0.005018409341573715,0.01598067209124565,0.018633276224136353,-0.008394908159971237,-0.006365451030433178,-0.012945658527314663,0.006405683234333992,0.037285227328538895,0.39473608136177063
-0.15135051310062408,-0.08683683723211288,-0.018621379509568214,0.005520419217646122,-0.07016239315271378,-0.05544787645339966,-0.02076195739209652,0.010542450472712517,0.01542707160115242,-0.013215824961662292,-0.014511152170598507,-0.011659952811896801,0.009443930350244045,0.041153598576784134,0.39473608136177063
-0.15201784670352936,-0.0822414755821228,-0.01621880754828453,0.013974165543913841,-0.07386517524719238,-0.05313083529472351,-0.004479474388062954,0.02177220769226551,0.021169841289520264,-0.005542839411646128,-0.009294576942920685,-0.005729577038437128,0.009527508169412613,0.04053494706749916,0.39473608136177063
-0.1414673775434494,-0.07945132255554199,-0.01626770757138729,0.02220666967332363,-0.0682249367237091,-0.034468188881874084,-0.01159348152577877,0.006251830607652664,0.009305662475526333,-0.013341031037271023,-0.014635932631790638,-0.014069879427552223,0.008935127407312393,0.050443004816770554,0.39473608136177063
-0.10568226873874664,-0.0582866333425045,-0.002304831985384226,-0.013387313112616539,-0.02074923925101757,-0.03644581139087677,0.008462999016046524,0.006959252525120974,0.0206740815192461,-0.005606225226074457,-0.0140080526471138,0.012466221116483212,-0.0013868805253878236,-0.044207315891981125,0.39473608136177063
-0.12906815111637115,-0.05148519575595856,-0.01793563738465309,-0.017028242349624634,-0.03315497562289238,-0.03570704162120819,-0.06352964788675308,-0.0022395553532987833,0.0035903779789805412,-0.017792614176869392,-0.022896435111761093,0.006358155515044928,-4.805532516911626e-4,-0.04345237836241722,0.39473608136177063
-0.1306912750005722,-0.04975125938653946,-0.018382875248789787,-0.009229463525116444,-0.03049147129058838,-0.030534926801919937,-0.06685126572847366,-0.006088286638259888,0.0030100697185844183,-0.005472858902066946,-0.02190522663295269,0.008854544721543789,-1.1927753075724468e-4,-0.0366392619907856,0.39473608136177063
-0.13354292511940002,-0.04090036824345589,-0.014507628045976162,-0.009728427045047283,-0.030533872544765472,-0.0226057767868042,-0.06813310831785202,8.73350421898067e-4,0.001752687618136406,-0.002376580610871315,-0.00998720619827509,0.009227178990840912,-2.949641493614763e-4,-0.034017425030469894,0.39473608136177063
-0.1395961493253708,-0.0793103575706482,-0.011516712605953217,0.010236767120659351,-0.05881904438138008,-0.05249893292784691,0.0029403408989310265,0.02363831177353859,0.021012067794799805,0.002332842443138361,-0.014338366687297821,-3.0359005904756486e-6,-5.3532759193331e-4,0.04647119343280792,0.39473608136177063
-0.1461346298456192,-0.06407144665718079,-0.014953737147152424,0.010692296549677849,-0.051476288586854935,-0.04841483011841774,-0.055546876043081284,-0.004089877475053072,1.6270179185084999e-4,-0.0034781533759087324,-0.020378753542900085,0.0010859384201467037,-5.581930745393038e-4,0.05492624267935753,0.39473608136177063
-0.13405108451843262,-0.07927025109529495,-0.013467967510223389,0.014114350080490112,-0.05382663011550903,-0.06091833859682083,6.86509651131928e-4,0.02109512686729431,0.02107539214193821,0.0053789555095136166,-0.012466112151741982,-0.003296620212495327,-4.830356629099697e-4,0.05267493799328804,0.39473608136177063
-0.13479861617088318,-0.07032184302806854,-0.02057521604001522,0.01094109658151865,-0.04566395282745361,-0.035725850611925125,0.001281463773921132,0.0013230829499661922,0.009363642893731594,-0.023466896265745163,-0.008627538569271564,-0.005238858982920647,-3.994405778939836e-5,-0.04785357043147087,0.39473608136177063
-0.11476512253284454,-0.05211537331342697,-0.017246389761567116,0.010432709008455276,-0.03770538792014122,-0.04590165242552757,5.375015316531062e-4,0.00797449890524149,0.006073698401451111,0.010638536885380745,0.002279676264151931,-0.011498510837554932,0.004209459293633699,0.008039869368076324,0.39473608136177063
-0.08849416673183441,-0.02995903417468071,-0.010042380541563034,0.009042390622198582,-0.033961422741413116,-0.007631800603121519,-2.6749863172881305e-4,0.008053794503211975,0.012098323553800583,-0.04543521627783775,-0.0023853450547903776,-0.012822591699659824,0.006199123803526163,0.0017889715963974595,0.39473608136177063
-0.1026713028550148,-0.03279995918273926,-0.01233892422169447,-0.0024631035048514605,-0.018939070403575897,-0.009867397136986256,-0.013564269989728928,-0.019032945856451988,-0.009149308316409588,0.004104346036911011,-0.0015078791184350848,0.007138730958104134,-9.529924136586487e-5,0.0413251593708992,0.39473608136177063
-0.10065265744924545,-0.029172327369451523,-0.014665377326309681,0.0049790265038609505,-0.01045265607535839,-0.008672721683979034,-0.014956101775169373,-0.011729848571121693,-0.009703310206532478,-0.009755895473062992,-6.102409097366035e-4,0.006929339841008186,-4.731674198410474e-5,0.036516010761260986,0.39473608136177063
-0.09918517619371414,-0.026443589478731155,-0.022196535021066666,0.007959236390888691,-0.013587514869868755,-0.009745791554450989,-0.006659529637545347,-0.028815744444727898,-0.009096816182136536,0.00836984720081091,-0.004753917455673218,0.005450515076518059,-8.22685135062784e-4,0.03643867373466492,0.39473608136177063
-0.11837407201528549,-0.037870388478040695,-0.015622507780790329,0.00602412736043334,-0.02137850783765316,-0.028256958350539207,-0.010768764652311802,-0.022490324452519417,0.010112036019563675,0.007712720427662134,-0.002702160272747278,0.007439468987286091,5.289902037475258e-5,0.01383830513805151,0.39473608136177063
-0.12538990378379822,-0.08037887513637543,-0.02577321231365204,0.0011345886159688234,-0.05363147333264351,-0.018373265862464905,3.004098543897271e-4,-0.07421518117189407,0.011722752824425697,-0.026975354179739952,0.01301356591284275,-0.00407369714230299,0.0030882577411830425,0.003979169763624668,0.39473608136177063
-0.11297061294317245,-0.04801574721932411,-0.021272651851177216,0.0015534331323578954,-0.042517974972724915,-0.006475620903074741,-0.025063462555408478,-0.08504097163677216,0.008825430646538734,-0.05267568305134773,0.019443035125732422,-0.004129353910684586,0.002124606864526868,0.0037415362894535065,0.39473608136177063
-0.10801798850297928,-0.05347081646323204,-0.014754198491573334,-4.353907934273593e-5,-0.038002435117959976,0.0020816286560148,-0.02726862207055092,-0.03961864486336708,0.0196143239736557,-0.06444723904132843,0.032290443778038025,-7.594736525788903e-4,0.00210016337223351,0.022463466972112656,0.39473608136177063
-0.13245859742164612,-0.051131751388311386,-0.01884200982749462,9.222975349985063e-4,-0.046811334788799286,-0.007507193833589554,-0.039048515260219574,-0.07775984704494476,0.01648600772023201,-0.030454156920313835,-0.0036196059081703424,-0.010152965784072876,0.005174929741770029,0.0026422522496432066,0.39473608136177063
-0.08175887167453766,-0.022780299186706543,-0.009550333023071289,0.02882210537791252,-0.022000771015882492,-0.017078418284654617,-0.008998828008770943,0.038171179592609406,0.008203140459954739,0.003674399806186557,0.2181839495897293,-0.002143501304090023,-0.004532928578555584,0.03847145661711693,0.39473608136177063
-0.11858421564102173,-0.049415890127420425,-0.017288507893681526,0.010891782119870186,-0.03846908360719681,-0.03124704211950302,0.010067407041788101,0.008800758048892021,0.006237003952264786,0.00933929719030857,-0.005956183187663555,-0.011985593475401402,0.004158377181738615,0.005803292617201805,0.39473608136177063
-0.12291757762432098,-0.05162172019481659,-0.01562048401683569,0.00887092761695385,-0.04565918818116188,-0.009203843772411346,-0.015944471582770348,-0.003325685393065214,-0.0059953127056360245,-0.013829459436237812,-0.004822840448468924,-0.016666045412421227,0.005583232268691063,0.016612472012639046,0.39473608136177063
-0.12684254348278046,-0.0526580847799778,-0.026217326521873474,0.0018918872810900211,-0.03625129163265228,-0.01319892518222332,0.006190644111484289,-0.0793769508600235,0.022921212017536163,-0.026068853214383125,-0.004866802599281073,-0.010762697085738182,0.005965183489024639,-0.001300861476920545,0.39473608136177063
-0.10097075253725052,-0.047354571521282196,-0.025140084326267242,0.01006410550326109,-0.03784625604748726,-0.011078213341534138,0.007045889273285866,-0.08174262195825577,0.025043979287147522,-0.061035580933094025,0.06722596287727356,-0.0054418048821389675,0.0017162850126624107,0.004009431228041649,0.39473608136177063
-0.12737365067005157,-0.04810533672571182,-0.021645644679665565,0.001987945521250367,-0.042778946459293365,-0.009914283640682697,0.006571246311068535,-0.08552482724189758,0.021946130320429802,-0.03146808221936226,-0.002798393601551652,-0.011776071973145008,0.005761194042861462,-0.006281641777604818,0.39473608136177063
-0.132620170712471,-0.05734464153647423,-0.003757728962227702,-0.007994081825017929,-0.0370788611471653,-0.028058219701051712,0.009084528312087059,0.006446694023907185,0.0027851101476699114,0.01083843968808651,-0.008603877387940884,0.009694275446236134,-4.155781352892518e-4,-0.027841879054903984,0.39473608136177063
-0.12346624583005905,-0.056205958127975464,-0.004203261341899633,-0.008647479116916656,-0.029373565688729286,-0.02514195442199707,0.011602334678173065,-8.64125249790959e-5,0.011761346831917763,7.963323732838035e-4,-0.00941881351172924,0.006739344913512468,-6.789793260395527e-4,-0.036187972873449326,0.39473608136177063
-0.11768941581249237,-0.04650965705513954,-0.0016607315046712756,-0.004248576704412699,-0.02191048301756382,-0.030027328059077263,0.01137565728276968,0.0036112063098698854,0.019649779424071312,0.0044922721572220325,-0.0033893331419676542,0.008046411909162998,-6.072506075724959e-4,-0.036014143377542496,0.39473608136177063
-0.11209619790315628,-0.04490957781672478,-0.0012252941960468888,-0.003059584414586425,-0.025886408984661102,-0.017260143533349037,0.004374250303953886,-0.0032381124328821898,-0.01620904915034771,-0.003688571974635124,9.451286750845611e-4,0.008147070184350014,-4.728889689431526e-5,-0.035454802215099335,0.39473608136177063
-0.11297981441020966,-0.057518649846315384,-0.007653477136045694,-0.004950425121933222,-0.026855379343032837,-0.02056640014052391,0.015471869148314,-0.013211170211434364,7.271766662597656e-4,0.011783081106841564,0.00736383767798543,0.006969942711293697,-4.861484922003001e-4,-0.02782418206334114,0.39473608136177063
-0.12231273204088211,-0.056782860308885574,-0.017665553838014603,-0.006180573254823685,-0.027153970673680305,-0.023277247324585915,0.007188767660409212,-0.0434199683368206,5.038219387643039e-4,0.009185192175209522,0.003110024379566312,0.006541296374052763,-2.2226254804991186e-4,-0.03445753827691078,0.39473608136177063
-0.1225394457578659,-0.0584159716963768,-0.013615838252007961,-0.005324654281139374,-0.025342116132378578,-0.023201867938041687,0.010426148772239685,-0.029947027564048767,0.0037533361464738846,0.005059236194938421,0.00507079903036356,0.005593257490545511,-1.8024106975644827e-4,-0.03667407110333443,0.39473608136177063
-0.12232964485883713,-0.04807836189866066,-0.020312810316681862,8.959489641711116e-4,-0.03305070102214813,-0.002368674147874117,5.557024851441383e-4,-0.05730598792433739,0.005208446644246578,0.00428149476647377,-0.0011011863825842738,0.005569424945861101,3.966229996876791e-6,-0.03196084499359131,0.39473608136177063
-0.11074931919574738,-0.05265403166413307,-0.0021821227855980396,-0.005822901614010334,-0.023834550753235817,-0.02203850820660591,0.010257693007588387,0.024958590045571327,-0.008126343600451946,0.007510034833103418,-0.0030150911770761013,0.009698270820081234,-5.243094637989998e-4,-0.016319341957569122,0.39473608136177063
-0.1150125190615654,-0.038098160177469254,-0.0067249624989926815,-0.004878198727965355,-0.020800137892365456,-0.022190600633621216,0.004206824116408825,0.006919106002897024,-0.004705273546278477,0.004745010752230883,-0.003492522519081831,0.008311034180223942,-5.038959789089859e-4,-0.008302253670990467,0.39473608136177063
-0.10831907391548157,-0.03152528032660484,-0.005368976853787899,-0.0033939986024051905,-0.021433226764202118,-0.014181239530444145,0.004645475186407566,0.002410757588222623,-0.009015102870762348,0.011758767999708652,6.314170605037361e-5,0.007873672991991043,-4.699614073615521e-4,-0.011001748964190483,0.39473608136177063
-0.10712024569511414,-0.02991504594683647,-0.005233984440565109,-0.002317427657544613,-0.022817155346274376,-0.0032437413465231657,0.00707304896786809,-0.007652894593775272,-0.008799250237643719,0.007320113945752382,7.580539095215499e-4,0.007816934958100319,-1.242390862898901e-4,-0.009625195525586605,0.39473608136177063
-0.11528151482343674,-0.049951471388339996,-0.023829352110624313,-0.0018236595205962658,-0.01900283619761467,2.5936793463188224e-5,0.0019376525888219476,-0.07484861463308334,0.011516249738633633,-0.01647392474114895,-0.01167482789605856,-0.010573622770607471,8.051826152950525e-4,-0.013902529142796993,0.39473608136177063
-0.12136363238096237,-0.045878373086452484,-0.025725247338414192,-1.3541722728405148e-4,-0.02328336425125599,-0.008771929889917374,-5.523056606762111e-4,-0.06680630147457123,0.014915933832526207,-0.018241994082927704,8.806911064311862e-4,-0.008469256572425365,7.354464032687247e-4,-0.014214083552360535,0.39473608136177063
-0.12023506313562393,-0.04933265224099159,-0.030859410762786865,-2.96895595965907e-4,-0.020973989740014076,-0.011804432608187199,-0.0010288548655807972,-0.07897885143756866,0.014893492683768272,-0.02121645212173462,-0.01527149137109518,-0.00863717496395111,7.87398952525109e-4,-0.02176855504512787,0.39473608136177063
-0.13987091183662415,-0.04378199949860573,-0.03057992085814476,0.002216927707195282,-0.020252561196684837,-0.024458784610033035,-0.0027633639983832836,-0.08026358485221863,-0.005486492067575455,-0.018331175670027733,-5.333021399565041e-4,-0.008118865080177784,4.195466754026711e-4,-0.0282912515103817,0.39473608136177063
-0.13819733262062073,-0.06962394714355469,-0.0026518513914197683,0.001360153080895543,-0.027810154482722282,-0.01745912991464138,0.011064049787819386,0.03178849816322327,0.01820632442831993,-0.0016366493655368686,-0.008589891716837883,-0.016632582992315292,3.974160645157099e-4,0.013186560943722725,0.39473608136177063
-0.12755291163921356,-0.05429569259285927,-0.004308279603719711,0.002091676229611039,-0.029635928571224213,-0.02022898942232132,0.013882915489375591,0.023167027160525322,0.0205509215593338,-0.0025964027736335993,-0.0053862836211919785,-0.014642942696809769,3.81354009732604e-4,0.023044807836413383,0.39473608136177063
-0.12205807864665985,-0.05269869789481163,-0.0029823544900864363,0.002028483198955655,-0.0263214148581028,-0.019567809998989105,0.01446379441767931,0.024647381156682968,0.019815869629383087,8.110265480354428e-4,-0.004114057868719101,-0.014725054614245892,4.5127139310352504e-4,0.02463080734014511,0.39473608136177063
-0.12868215143680573,-0.05628254637122154,-0.008785480633378029,0.001207205350510776,-0.025858616456389427,-0.008931431919336319,0.014063775539398193,-0.006087730638682842,0.019606148824095726,-0.0042230733670294285,4.1368769598193467e-4,-0.01000505592674017,-3.0076629627728835e-5,0.015008051879703999,0.39473608136177063
-0.11115173250436783,-0.039116811007261276,-0.012566758319735527,-5.809055874124169e-4,-0.020458659157156944,-0.02008677087724209,-0.029155118390917778,0.011071107350289822,0.009431548416614532,-0.008306697942316532,-0.013370482251048088,0.011680281721055508,-4.100684018339962e-4,0.033256255090236664,0.39473608136177063
-0.10900578647851944,-0.035142965614795685,-0.010874751023948193,-4.344702756498009e-4,-0.018068693578243256,-0.025149120017886162,-0.023847011849284172,0.012740271165966988,0.009181794710457325,-0.011312556453049183,-0.012697694823145866,0.013057852163910866,-4.246826283633709e-4,0.04073590412735939,0.39473608136177063
-0.10015124082565308,-0.035846762359142303,-0.0033979632426053286,0.0017815959872677922,-0.015162229537963867,-0.011565090157091618,0.01764453575015068,0.0282787773758173,0.005503540858626366,-0.01143668033182621,2.7743689133785665e-4,0.00944447610527277,-3.72440175851807e-4,0.04023556038737297,0.39473608136177063
-0.10470429807901382,-0.03204163536429405,-0.00394626846536994,-1.6881752526387572e-4,-0.018875187262892723,-0.011538654565811157,0.013165994547307491,-0.0031811301596462727,0.0022108806297183037,-0.01396320853382349,0.0011709433747455478,0.011874299496412277,6.333934288704768e-5,0.038026437163352966,0.39473608136177063
-0.0918147936463356,-0.04790369048714638,-0.002743964083492756,8.274627034552395e-4,-0.015796631574630737,0.00460283225402236,0.01716301590204239,0.001730217831209302,-0.013169615529477596,-0.00700182281434536,-0.011535072699189186,-0.0038868102710694075,7.58658570703119e-4,0.006426758598536253,0.39473608136177063
-0.11140698939561844,-0.05149224027991295,-0.00368508487008512,-6.410224596038461e-4,-0.021526122465729713,-0.012370239943265915,0.0076581379398703575,0.01750042848289013,0.00959075428545475,0.01515844278037548,-0.006659438833594322,-0.010564913041889668,5.514246877282858e-4,0.02900836244225502,0.39473608136177063
-0.09843853116035461,-0.049887191504240036,-0.005358261987566948,0.002654212759807706,-0.01717711053788662,-6.496416608570144e-5,0.021674778312444687,0.02268652617931366,-0.010023515671491623,-0.013684127479791641,-0.013452788814902306,-0.005479550454765558,7.357665454037488e-4,7.633673958480358e-4,0.39473608136177063
-0.11363714188337326,-0.047891706228256226,-0.002648437162861228,0.004850032739341259,-0.01737288385629654,-0.011393493972718716,0.010867665521800518,0.02632930316030979,0.009257802739739418,0.015308855101466179,-2.69062613369897e-4,-0.010573100298643112,5.151429795660079e-4,0.025677205994725227,0.39473608136177063
