avg_pct_change,sd_pct_change,avg_vol,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio,pays_dividend,dividend_yield,response
-3.407744025475329e-4,0.011589672507125332,73292.1875,2.97,2.95,139.94,0,0.07,1,0.08563712365320617,0.3583315162073983
5.00718062079437e-4,0.011141839716298936,84967.1875,4.05,3.27,16.14,0,0.01,1,0.07629505595638265,0.10441454966545975
1.443941196171473e-4,0.014165474604786297,160114.75409836066,3.79,3.76,167.2,0,0.09,1,0.11231486430662914,-0.12481972481119782
-1.658924278278385e-4,0.01242235259934377,215746.03174603175,3.01,3.02,434.8,0,0.46,1,0.1041840652505277,-0.23605587447634283
0.0013821035104975869,0.008814303060390936,95396.875,3.41,3.42,540.68,0,0.15,1,0.10517234244194236,-0.4895199055755869
0.0013821035104975869,0.008814303060390936,95396.875,3.41,3.42,540.68,0,0.15,1,0.10517234244194236,-0.4895199055755869
0.0016168426646318873,0.012540194866747735,120221.875,4.13,4.8,1024.66,0,0.16,1,0.09055241227593183,-0.8703254283057988
-7.01134682731388e-4,0.01845598234844194,230085.48387096773,4.53,4.54,1819.16,0,1.23,1,0.08072927845891467,-1.2037336251211068
-7.01134682731388e-4,0.01845598234844194,230085.48387096773,4.53,4.54,1819.16,0,1.23,1,0.08072927845891467,-1.2037336251211068
-0.0012231530759069587,0.01205520404340066,110063.49206349206,4.25,4.22,1267.69,0,0.56,1,0.08359282610262304,-1.4594417342811576
-4.013367691679882e-4,0.014016101493698087,121868.75,3.87,3.85,1129.51,0,0.44,1,0.08481183071557405,-1.3673873361482949
3.286289216135009e-4,0.008310727860991485,85866.66666666667,4.29,4.26,968.91,0,0.14,1,0.08508865221727249,-1.2064616029156816
0.0018829480290854274,0.007796828832498787,71487.09677419355,4.75,4.73,1453.2,0,0.5,1,0.07734587052554565,-1.1798756220059412
0.0018829480290854274,0.007796828832498787,71487.09677419355,4.75,4.73,1453.2,0,0.5,1,0.07734587052554565,-1.1798756220059412
-0.0016493671416727097,0.013466634937790722,86853.96825396825,4.41,4.39,1928.31,0,1.1,1,0.07898892223141755,-1.3002613897825948
-0.0025716838435007297,0.03435340779018151,249688.88888888888,3.74,3.72,944.02,0,0.25,1,0.08687256130252194,-1.2368619002213999
-0.0022375515364167716,0.017573410043237498,197956.4516129032,2.83,2.81,681.36,0,0.21,1,0.11842911495674835,-1.026697585961283
0.0012380220466027747,0.010728942281780752,136401.66666666666,3.63,3.61,1134.59,0,0.61,1,0.11513018355046145,-0.9711587391485377
0.001935653827300301,0.011220040181966137,119448.4375,4.42,4.39,1473.61,0,0.76,1,0.10536713866197821,-0.914287545094391
-0.001433310332968031,0.014176614403403447,94209.375,4.15,4.13,1346.76,0,0.74,1,0.10271178986643212,-0.8204196245774336
-9.904741813417683e-4,0.009838293939882949,107776.5625,3.76,3.73,843.44,0,0.16,1,0.11263705243893529,-0.7811174852860221
-1.712853471673566e-4,0.010842045058057376,134759.0163934426,4.02,4,1513.33,0,0.9,1,0.1318663390868876,-0.88430761148792425
1.3945057066031816e-5,0.011187020987613648,127949.20634920635,4.59,4.56,1377.54,0,0.43,1,0.11647762472302964,-1.1512299391222527
-0.001463086440064039,0.013634751853419266,119568.75,4.13,4.11,1290.92,0,0.36,1,0.11348409882102316,-1.557841592499398
-0.0046972040572458755,0.02296309145745909,184684.375,3.08,3.07,839.7,0,0.2,1,0.13322336116679495,-1.6441849275048632
-0.004546374691400533,0.027941794720915892,258436.0655737705,2.71,2.69,1300.63,0,1.09,1,0.10518899052300246,-1.6335805285408311
9.10109367120823e-4,0.01806443214218136,195757.14285714287,3.59,3.56,1070.85,0,0.6,1,0.11071896973830025,-1.8092832398533798
-0.00304256832665915,0.025963072270375972,177757.8125,2.98,2.95,650.7,0,0.43,1,0.15029875875097917,-1.9023076259833083
-0.00304256832665915,0.025963072270375972,177757.8125,2.98,2.95,650.7,0,0.43,1,0.15029875875097917,-1.9023076259833083
-0.005720226859411987,0.03158929506800113,276268.75,2.25,2.23,377.19,0,0.34,1,0.2081924305451843,-1.8495555798229448
-0.007278279087256543,0.06883798418638565,529190.1639344263,2.03,2,280.77,0,0.72,1,0.11289459972633485,-1.3410013276860464
-0.007278279087256543,0.06883798418638565,529190.1639344263,2.03,2,280.77,0,0.72,1,0.11289459972633485,-1.3410013276860464
0.008190099127769213,0.04603404796632326,312017.1875,3.55,3.47,397.29,0,0.85,1,0.17669350576844722,-0.998109952032046
-0.002197458149926917,0.024100670489451356,177734.375,5.14,4.98,284.72,0,0.26,1,0.15331784754454167,-1.1411389908458156
-6.74622107711089e-4,0.012952236321418264,34957.8125,14.66,0.1,28.35,5.14,53.73,0,0,-0.2619680321919115
5.752081839726539e-4,0.009556986714623954,68756.25,11.15,0.1,2.61,8.16,3.14,0,0,-0.3918118033610347
-0.0011995279887239629,0.010568484615550884,48809.83606557377,12.61,0.1,2.68,8.39,3.45,0,0,-0.31799014780753254
-5.713969940207718e-4,0.008354114346755842,44622.22222222222,17.26,0.1,2.98,14.44,5.85,0,0,-0.3210746281485689
0.004616840232082675,0.020405563724467335,120226.5625,26.36,0.12,1.8,47.58,1.6,0,0,-0.45592370114442743
0.006862879050443313,0.025372327578963984,83660.9375,0,0.15,2.41,25.41,2.13,0,0,-0.48620786293148294
-0.001255633633776034,0.01846589844300206,64711.475409836065,0,0.13,2.27,12.61,3.19,0,0,-0.5928737772737644
0.001623320918751857,0.01901396320338597,174920.6349206349,0,0.13,1.4,11.91,1.44,0,0,-0.6641177423455557
2.147526774150549e-4,0.03079429242750972,152318.75,0,0.13,1.39,6.53,2.1,0,0,-0.3783024054369436
0.002585551840783686,0.026402309822043904,99231.25,53.56,0.17,1.72,6.67,2.2,0,0,-0.2898607113748857
-0.0020549952509700186,0.03188117838098207,110280.32786885246,32.06,0.19,1.79,6.31,2.61,0,0,-0.07584644185464569
6.78763137053082e-4,0.01349057982156854,85693.75,27.26,0.23,1.98,5.5,2.84,0,0,-0.07783326768503675
-5.630222330564615e-4,0.010594553682083572,87829.6875,52.74,0.26,2.09,6.46,2.95,0,0,-0.14675842942037334
-8.11137831971674e-4,0.028317238368598254,317937.7049180328,0,4.64,2.6,0,0.08,0,0,0.0049986983924880605
-0.0030545853909586507,0.02402214916474123,411618.75,0,4.05,2.23,0,0.08,0,0,0.07141714945167818
-0.004389596427631006,0.03974301928420912,928207.8125,0,4.81,2.82,0,0.2,0,0,-0.0194434444171686
-0.01593939582610787,0.0847614606901673,847715.625,0,2.14,1.28,0,0.22,0,0,0.5839506409673837
-0.005826724047877393,0.04550504959101878,431308.1967213115,0,2.21,1.38,0,0.29,0,0,0.5834971284340872
0.005379580062589825,0.04315362255368225,554804.7619047619,0,3.39,1.98,0,0.32,0,0,0.2272472965977103
0.006511812002573044,0.02957034778283488,812882.8125,0,6.26,3.08,0,0.31,0,0,0.0024553495365923573
-6.755623833223768e-4,0.028498344841943232,790584.375,0,6.3,3.29,0,0.27,0,0,-0.5834104621242364
0.003291618078277073,0.03539019335264081,1592775.4098360655,0,9.14,5.23,0,0.37,0,0,-1.007675866635196
-0.006574408170624736,0.038557136350691856,1955196.8253968253,0,5.86,3.26,0,0.3,0,0,-0.6353300202018662
-0.0021744673066485085,0.025287705222082974,1352410.9375,0,5.18,2.7,0,0.49,0,0,-0.836541571071896
-9.157888028244883e-4,0.022215246615963247,1062321.875,0,4.19,2.31,0,0.4,0,0,-0.8249293796981625
-0.001259849809231406,0.027286581887029288,1715204.8387096773,109.2,4.57,2.75,0,0.43,0,0,-1.171030951982097
-0.005098527302137296,0.02225635131463792,1650433.3333333333,0,3.32,2.22,0,0.44,0,0,-1.155047559866781
-0.003985927887381012,0.03241295665057873,1836931.25,0,2.6,1.9,0,0.92,0,0,-0.9640564296261221
2.853120827803126e-4,0.035022708035094115,935526.9841269841,0,2.99,1.96,0,0.71,0,0,-0.872016302566186
0.0012899280855002114,0.02663604146274403,2197558.064516129,0,5.2,3.51,0,0.77,0,0,-1.3849209230944202
-0.004337726620836537,0.03550620770978208,1915390.4761904762,0,3.96,2.58,0,0.8,0,0,-1.3710239024521187
-0.0018958948492990503,0.01982025650101571,1108236.507936508,0,3.34,2.23,0,0.89,0,0,-1.2680904212952413
-0.00371605375816665,0.02280297252289215,1242816.1290322582,0,3.23,2,0,0.78,0,0,-1.2999566947009566
-0.0028218700514835303,0.01849010493871601,1258525,0,3.27,2.06,0,0.73,0,0,-1.496499890992618
-7.25383814643408e-4,0.022772006546086975,1072453.125,0,3.22,2.11,0,0.83,0,0,-1.2690989471577314
-0.002524547260974539,0.01294353316838161,963604.6875,0,3.22,2.08,0,1.33,0,0,-1.1501430815884082
-0.0015137038155458534,0.023810331825308124,1470750,0,3.44,2.22,0,1.41,0,0,-1.2675939593079195
-0.006063909016640225,0.029302160794715253,1719529.5081967213,0,2.38,1.63,0,1.48,0,0,-1.158435646158991
0.002780678673229238,0.02242465429823114,1414136.507936508,0,3.04,2.25,0,1.58,0,0,-0.9338277831722271
-0.005787578344658477,0.02060920767066384,1002453.125,0,1.93,1.58,0,1.67,0,0,-1.0856277731566404
-0.005666033138168955,0.04943144466151901,1959398.4375,0,1.1,0.97,0,1.5,0,0,-0.7954874999635617
-0.0033385190395860435,0.03240906274012684,1677662.2950819673,0,1.19,1.13,0,1.62,0,0,-0.5906322031444212
5.730418269996552e-4,0.03885328938755046,2175201.587301587,0,1.28,1.27,0,1.67,0,0,-0.9970165162396913
-4.1670743353461657e-4,0.05258172350331984,1622990.625,0,1.04,1.09,0,1.8,0,0,-0.507391218715637
0.0030760793900781354,0.049005497621753824,1463368.75,0,0.86,1.01,0,2.04,0,0,-0.09014150224218385
-0.004403082709222799,0.05152346694142371,1682534.4262295081,0,0.69,0.81,0,1.72,0,0,1.5387596440552884
-2.0163186720177043e-5,0.0339616091392611,1702529.6875,0,0.82,0.98,0,1.39,0,0,1.2126419261937977
-0.0010333557513522845,0.024486832401975425,2519956.25,0,1.13,1.29,0,0.96,0,0,0.774812410859786
-0.01436901793819368,0.06716896796323821,534020.3125,1.73,0.05,0.46,0,2.38,0,0,1.1728936462439512
-0.0072644580490489295,0.1393844278446424,473629.6875,0.76,0.02,0.21,0,1.73,0,0,2.3079562455752716
0.008831906462384182,0.07139904898798034,394409.8360655738,0.99,0.04,0.28,8.86,1.53,0,0,2.1219628432704063
0.0044046891654583266,0.043555778963560186,360692.0634920635,1.24,0.06,0.34,2.54,1.44,0,0,1.8378292349549665
0.007781020350984144,0.024927937168939988,222107.8125,5.47,0.13,0.58,9.44,1.49,0,0,1.6565088395095942
0.007781020350984144,0.024927937168939988,222107.8125,5.47,0.13,0.58,9.44,1.49,0,0,1.6565088395095942
-0.007808753160954805,0.031834550118866836,425673.4375,3.09,0.07,0.32,5.78,1.43,0,0,1.5730707906080885
0.001586185063247533,0.02118122941322718,495665.5737704918,10.52,0.08,0.42,5.64,1.46,0,0,1.574533754869467
-8.256464011471971e-4,0.023664880925360284,314457.14285714284,0,0.06,0.36,0,1.47,0,0,1.6123842450321546
0.0015814961780457528,0.023854505696377145,227376.5625,11.9,0.07,0.38,3.12,1.47,0,0,1.6666546230580788
0.010499180009294258,0.023173503135638585,711943.75,32.21,0.12,0.68,2.46,1.49,0,0,1.354418627281381
0.005092180279883273,0.03175958754900235,2196609.6774193547,10.06,0.17,0.96,5.26,1.51,0,0,0.5167063329221312
3.818866071249139e-4,0.029543571674520788,2469376.1904761903,3.96,0.16,0.69,2.53,1.1,0,0,0.07089498384364462
-0.0011468345371591566,0.041037358915335935,2473470.3125,2.37,0.13,0.54,1.83,1.04,0,0,-0.4120168780558553
-0.0022129292254908194,0.03480008028448779,2909741.26984127,1.71,0.12,0.45,3.16,1.4,0,0,-0.09613176434139781
0.0032693110373553922,0.022382417226140032,2017774.1935483871,3.08,0.14,0.66,2.5,1.51,0,0,-0.05164205956635465
-0.0019324194083675003,0.018335685742142952,1939728.5714285714,2.77,0.13,0.59,2.25,1.31,0,0,-0.173611067997896
0.004180304642468922,0.01517265339722499,338568.25396825396,2.87,0.15,0.71,2.18,1.25,0,0,-0.22988509642897098
0.0015550040123297638,0.01513200641396995,291480.6451612903,4.06,0.18,0,2.79,1.18,0,0,-0.16870314891829533
-9.275899052022058e-5,0.021660366753733458,480203.3333333333,3.15,0.2,0.94,2.81,0.99,1,0.26333377389741025,-0.3268246374505101
-0.0010757172870079303,0.027177267731351252,612187.5,3.06,0.21,0.9,3.75,0.98,1,0.25957983323763245,-0.23947827353172688
-0.0010757172870079303,0.027177267731351252,612187.5,3.06,0.21,0.9,3.75,0.98,1,0.25957983323763245,-0.23947827353172688
-0.003896389135958344,0.022826069734546553,573554.6875,3.5,0.18,0.77,33.09,0.97,1,0.32483838349209176,-0.04523274398969917
-2.1839919667159427e-4,0.02344809091351176,553334.375,4.7,0.19,0.95,9.49,1,1,0.3676381666465111,0.07848027804307085
-0.002352159956877116,0.02109623431545187,481340.98360655736,5.2,0.19,0.89,9.16,0.98,1,0.12590091313723872,0.09684757636192864
0.0021282827064685764,0.01595926889126818,379552.38095238095,8.6,0.21,0.95,9.62,0.89,1,0.10636358179221217,0.05254788000313826
-0.001406232002314302,0.011781589256099423,361607.8125,10.02,0.2,1.06,4.85,1.02,1,0.10396158588992604,0.06571713819024702
-0.001406232002314302,0.011781589256099423,361607.8125,10.02,0.2,1.06,4.85,1.02,1,0.10396158588992604,0.06571713819024702
-0.0012794482225899635,0.02146184279170404,452201.5625,9.95,0.19,1.03,4.09,1.07,1,0.11341565399468426,0.09244814086511487
0.0030230491389126738,0.022171883378068705,343719.6721311475,18.93,0.24,1.14,5.73,1.05,1,0.050648886843788314,-0.1482722971034027
-0.002407759142903263,0.01651248532962754,280211.1111111111,14.38,0.24,0.97,4.09,0.99,1,0.0507424097607687,-0.4914327425243452
0.0015431472517535387,0.020087890505837928,303473.4375,11.17,0.3,1.07,3.57,1,1,0.05038398088436803,-0.6404944034007819
0.0016347180212740039,0.018994523059110365,346456.25,10.88,0.34,1.15,5.79,1.06,1,0.04639782538786154,-0.8829909246727693
-0.004931570509839926,0.03414404780256251,496549.18032786885,12.73,0.25,0.82,7.83,1.1,1,0.06860600494392642,-0.2267483334762719
-0.005608766268148281,0.02522940720238948,649579.6875,30.19,0.16,0.42,48.73,1.24,1,0.09453401392092232,0.0707055804233137
-0.0034271592567300907,0.028698503887570396,1093873.4375,0,0.16,0.4,0,1.31,1,0.13920609026644915,0.06497044812324292
0.004390968530476523,0.01860460018232498,155885.24590163934,6.4,0.2,1.69,14,1.7,0,0,-0.10602740757836193
0.002684024946081127,0.025628004830903335,233298.4126984127,7.49,0.27,2.02,7.57,1.51,0,0,-0.19810260809058702
-0.003256374224891744,0.033268216094794745,354446.0317460318,7.46,0.25,1.71,8.32,1.29,0,0,-0.05069476051565515
-0.0033422088339511665,0.019859250350953372,225629.6875,7.57,0.18,1.46,7.94,1.43,0,0,0.24881899495198367
-0.004274701256001142,0.029845014854826324,249772.131147541,6.47,0.11,0.93,5.61,1.57,0,0,0.8480772822108847
-0.0077298891434039,0.030070154042583164,267621.875,49.02,0.07,0.69,0,1.62,0,0,1.130626970172732
1.4752724087021237e-4,0.05315186351778246,414170.3125,29.3,0.07,0.66,140.46,1.35,0,0,1.1718030125411667
-0.0010387704363327584,0.08293912900468892,314660.9375,7.58,0.04,0.37,0,0.91,0,0,1.6570939561069988
0.009888807958311995,0.05578870952045874,284168.8524590164,12.6,0.1,0.74,0,1.05,0,0,1.409295699688088
-2.776520121539057e-4,0.039128312584812586,253720.6349206349,6.07,0.1,0.58,0,1.18,0,0,1.1810751377177102
-6.07049059287532e-4,0.025290789087246468,144314.0625,14.18,0.13,0.59,0,1.29,0,0,1.3913294464364498
-0.0024556787713483747,0.029021305880546976,212314.0625,0,0.1,0.49,0,1.3,0,0,1.4773875405360846
0.002048803602602071,0.02286638016221956,99409.83606557376,0,0.09,0.55,0,1.37,0,0,1.5217059777155284
5.061459652684458e-4,0.029329519695540436,95263.49206349206,0,0.08,0.54,7.53,1.32,0,0,1.6897222154789733
-9.122595009288677e-4,0.02136458496026259,55068.75,0,0.08,0.55,0,1.25,0,0,1.585495870434578
8.117371040832329e-4,0.01387295282153494,43526.5625,0,0.08,0.65,12.96,1.58,0,0,1.3111837452830457
0.010864372056810264,0.03712750072814658,224470.96774193548,0,0.14,1.18,4.61,1.72,0,0,0.5332439787183478
6.792203474979847e-4,0.025061220436713244,284834.92063492065,0,0.13,1.15,0,2.48,0,0,0.107265403917048
-0.003470504628863281,0.037721286118326036,308332.8125,5.36,0.08,0.71,0,1.95,0,0,0.14907159818710236
-8.652749473388833e-4,0.035735113678685336,394174.6031746032,3.12,0.07,0.76,9.29,2.41,0,0,0.4886339639554098
0.0025431297947759116,0.02065512886147543,224208.06451612903,3.62,0.08,0.97,0,2.28,0,0,0.6328169442391475
0.002609629584994366,0.02054468394438429,282982.5396825397,3.91,0.09,1.03,2.42,1.89,0,0,0.4912449083203651
0.005278634497306706,0.025174426381790384,601366.6666666666,5.55,0.13,1.36,4.36,1.67,0,0,0.17197847521638732
-0.0013060727714525144,0.016964966936149423,413675.8064516129,4.18,0.13,1.08,3.51,1.43,0,0,0.22339399898779075
0.006874605908789165,0.026133368576392247,826545,5.95,0.21,1.62,5.11,1.45,0,0,0.11422055136169597
-0.00419588134331651,0.025394963062856178,787282.8125,4.69,0.15,1.16,7.48,1.34,0,0,0.4164144047431097
-0.003960856575290613,0.01967053946952592,733348.4375,5.38,0.11,0.86,17.12,1.41,0,0,0.6768745001458251
0.00522578492354633,0.025503475312942624,948634.375,14.05,0.19,1.45,0,1.54,0,0,0.4000527905195931
-7.55084719773144e-4,0.021363203001061183,791039.344262295,18.95,0.17,1.19,0,1.54,0,0,0.20375272770313674
-9.086783810502507e-5,0.018544105724645342,1009344.4444444445,16.73,0.16,1.13,0,1.64,0,0,0.2549305025415132
0.0013936586031685907,0.015513312560917826,757140.625,10.31,0.19,1.28,0,1.49,0,0,0.2258366919884278
-0.002122325664245551,0.02719120666220251,882731.25,6.71,0.19,1.07,12.22,1.41,0,0,0.2562765721141167
0.004810889079730629,0.020916211003337574,1013659.0163934426,13.17,0.31,1.63,75.97,1.49,0,0,-0.20291532218826944
-7.694211737460827e-4,0.017462176984808165,980271.4285714285,12.92,0.32,1.34,38.78,1.47,0,0,-0.49723947140301133
-0.0035928389649934334,0.022027799958536334,1083598.4375,16.07,0.31,1.02,13.24,1.42,0,0,-0.5834296012010164
9.207814056257723e-4,0.025387701765383235,1092590.625,71.25,0.26,0.95,0,1.46,0,0,-0.5046155863746338
-0.006715644911492907,0.039708210693546,1316267.213114754,129.22,0.18,0.61,4.2,1.51,0,0,0.3737457795492146
0.0014623535149323886,0.030769540008009542,1309512.5,0,0.18,0.53,3.99,1.56,0,0,0.5228507436262424
0.0024083243716866427,0.02461190756617958,1178557.8125,0,0.25,0.81,15.67,1.63,0,0,0.19000616800270845
0.002534257627804347,0.02427535133662881,1655930.1587301588,6.34,0.42,3.45,13.58,1.66,1,0.009952921059325446,0.16235729483373315
0.002822730796023433,0.01446390772930432,1474918.0327868853,6.71,0.47,3.71,8.32,1.5,1,0.016867187530947847,0.23800001134646598
0.0019541573620166677,0.01620555604869382,1438031.746031746,6.75,0.57,3.62,7.46,1.28,1,0.013651073265185854,0.011666049626290089
-0.005429725245629413,0.02706886214851562,1715206.349206349,5.75,0.45,2.79,12.85,1.42,1,0.013858635179313215,0.23609645479554156
-0.003431406875680532,0.020846268940676226,1955531.25,4.86,0.34,2.57,6.2,1.8,1,0.016504277368548842,0.477051310751403
-0.0015743929874076584,0.03277694389001829,2619409.8360655736,5.02,0.25,2.52,3.34,3.55,1,0.01909166783912343,0.8265048161182217
-0.0015743929874076584,0.03277694389001829,2619409.8360655736,5.02,0.25,2.52,3.34,3.55,1,0.01909166783912343,0.8265048161182217
-0.0011922100454782782,0.0316108701717072,2487046.875,9.07,0.19,2.21,7.91,4.09,1,0.02104432465483871,0.8470767445499183
-0.0011922100454782782,0.0316108701717072,2487046.875,9.07,0.19,2.21,7.91,4.09,1,0.02104432465483871,0.8470767445499183
2.738443005529133e-4,0.05194726449455726,2789006.25,7.26,0.14,1.63,5.72,3.39,1,0.029794079584513612,1.09077746405189
2.738443005529133e-4,0.05194726449455726,2789006.25,7.26,0.14,1.63,5.72,3.39,1,0.029794079584513612,1.09077746405189
-5.567530550636109e-4,0.0699757705414182,2552937.5,4.4,0.09,0.57,0,1,1,0.050660521733012005,1.6550051752071444
-5.567530550636109e-4,0.0699757705414182,2552937.5,4.4,0.09,0.57,0,1,1,0.050660521733012005,1.6550051752071444
0.003768131144811321,0.04248743890602178,2802944.2622950817,4.63,0.12,0.65,0,1.12,1,0.040019244226731976,1.4599926336751892
0.003768131144811321,0.04248743890602178,2802944.2622950817,4.63,0.12,0.65,0,1.12,1,0.040019244226731976,1.4599926336751892
-0.0034661267730419173,0.030562698038346527,2334669.8412698414,3.87,0.12,0.52,0,1.55,1,0.040905844413502535,1.5179124795327505
-0.0034661267730419173,0.030562698038346527,2334669.8412698414,3.87,0.12,0.52,0,1.55,1,0.040905844413502535,1.5179124795327505
0.006223096830274021,0.022920368912951704,1641562.5,6.89,0.19,0.73,0,1.58,1,0.041215868109222044,1.4751607553428185
0.006223096830274021,0.022920368912951704,1641562.5,6.89,0.19,0.73,0,1.58,1,0.041215868109222044,1.4751607553428185
-0.001333282796830355,0.026428934940595963,1626240.625,37.36,0.16,0.67,0,1.61,1,0.03320956623833579,1.155575806150014
-0.001333282796830355,0.026428934940595963,1626240.625,37.36,0.16,0.67,0,1.61,1,0.03320956623833579,1.155575806150014
0.002345198739304791,0.02428260460783576,1564340.9836065574,0,0.14,0.77,0,1.91,1,0.04352738300529226,1.0581771376442566
5.678731849513342e-4,0.026917339963354294,2009974.603174603,41.18,0.12,0.7,0,1.69,1,0.04552160168598525,1.152267428942722
1.7746256635273964e-4,0.01781973939775478,1171675,19.85,0.12,0.73,11.36,1.69,1,0.04478029666946543,1.2952458883008764
0.004960377899800899,0.018915519305462616,1153215.625,12.82,0.16,1.03,19.04,1.87,1,0.03451825011435384,1.037964138701895
0.005537648180495502,0.029182020703135178,2416545.1612903224,9.18,0.23,1.45,8.01,1.92,1,0.011541504428897197,0.35469572264791716
0.0010197029971728403,0.031216075975032474,3371298.412698413,6.66,0.24,1.46,5.57,1.67,1,0.009922848519216255,0.08180177218415027
-0.0027424802330795637,0.03410929136624794,4087084.375,3.15,0.17,0.6,4.65,0.75,1,0.008794974075052628,-0.17781020904908645
-0.0043853346054520395,0.03301579265688924,3872777.777777778,2.45,0.14,0.54,2.47,0.64,1,0.011097019670608773,0.11795577571970936
0.004217808018705408,0.02260824871865713,3715811.290322581,3.23,0.2,0.75,3.24,0.69,0,0,0.01607956787371785
0.0019735878345299904,0.026508066917609412,3684542.8571428573,3.33,0.23,0.81,5,0.58,0,0,-0.03179226695529386
0.0013385880384812288,0.01585406951927611,2714655.5555555555,3.75,0.27,0.91,4.08,0.63,0,0,-0.1314513197317958
3.53183536366087e-4,0.015824809668132794,2612111.290322581,3.86,0.33,0.99,5.02,0.56,0,0,0.09813146401226343
6.784776980391451e-4,0.019777133993178767,3623995,4.1,0.37,1.07,5.66,0.54,1,0.06212506528130981,0.02314035402415344
6.784776980391451e-4,0.019777133993178767,3623995,4.1,0.37,1.07,5.66,0.54,1,0.06212506528130981,0.02314035402415344
-0.0021070769826160686,0.018874860869480203,3581982.8125,3.96,0.31,0.89,4.79,0.52,1,0.06702228641659869,0.4022812857651675
-0.0021070769826160686,0.018874860869480203,3581982.8125,3.96,0.31,0.89,4.79,0.52,1,0.06702228641659869,0.4022812857651675
-0.0010994876106895574,0.017613023106391585,2725264.0625,5.88,0.3,0.9,7.09,0.55,1,0.07365290312875929,0.5448140038909823
-0.0010994876106895574,0.017613023106391585,2725264.0625,5.88,0.3,0.9,7.09,0.55,1,0.07365290312875929,0.5448140038909823
0.0012798543349538025,0.01970783800784839,3596665.625,10.19,0.37,1.11,16.47,0.52,1,0.0701821720593457,0.36711738209287714
0.0012798543349538025,0.01970783800784839,3596665.625,10.19,0.37,1.11,16.47,0.52,1,0.0701821720593457,0.36711738209287714
-8.294866296611027e-4,0.015681968823945545,2861314.7540983604,13.05,0.36,1.08,13.21,0.56,1,0.06893061522921116,0.2032955433073563
-8.294866296611027e-4,0.015681968823945545,2861314.7540983604,13.05,0.36,1.08,13.21,0.56,1,0.06893061522921116,0.2032955433073563
-7.630310586636854e-4,0.012238754415795267,2427130.1587301586,14.19,0.33,1,10.42,0.57,1,0.06640391370661068,0.009998380851933306
-7.630310586636854e-4,0.012238754415795267,2427130.1587301586,14.19,0.33,1,10.42,0.57,1,0.06640391370661068,0.009998380851933306
2.380388216342539e-4,0.012173731781382995,2183420.3125,12.04,0.33,1.02,17.84,0.55,1,0.06989802090480955,0.13071176795851294
2.380388216342539e-4,0.012173731781382995,2183420.3125,12.04,0.33,1.02,17.84,0.55,1,0.06989802090480955,0.13071176795851294
-0.0010181039789159295,0.016719453274616033,2385757.8125,21.35,0.3,0.96,28.05,0.51,1,0.07821731721266027,0.31626305781106423
-0.0010181039789159295,0.016719453274616033,2385757.8125,21.35,0.3,0.96,28.05,0.51,1,0.07821731721266027,0.31626305781106423
