ticker,quarter,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio
CXP,2017.4,13.31,8.12,0.91,21.65,0.78
CXP,2017.3,10.8,6.86,0.85,2.48,0.58
CXP,2017.2,16.21,6.03,0.89,2.18,0.66
CXP,2017.1,14.68,5.22,0.87,2.1,0.64
CXP,2016.4,25.76,4.56,0.86,2.85,0.72
CXP,2016.3,33.15,4.43,0.87,2.76,0.71
CXP,2016.2,42.24,3.99,0.82,5.46,0.76
CXP,2016.1,47.54,3.91,0.83,5.5,0.82
CXP,2015.4,51.46,3.97,0.86,0,0.79
CXP,2015.3,24.43,3.84,0.83,0,0.98
CXP,2015.2,24.15,4.02,0.86,0,0.92
CXP,2015.1,26.63,4.46,0.92,0,0.91
CXP,2014.4,25.03,4.28,0.85,8.73,0.73
CXP,2014.3,44.2,4.08,0.79,3.51,0.8
CXP,2014.2,NA,NA,0.85,NA,0.72
CXP,2014.1,NA,NA,0.87,NA,0.65
CXP,2013.4,NA,NA,0.78,NA,0.65
CXP,2013.3,NA,NA,NA,NA,0.83
CXP,2013.2,NA,NA,NA,NA,0.79
CXP,2013.1,NA,NA,NA,NA,0.83
CXP,2012.4,NA,NA,NA,NA,0.81
CXP,2012.3,NA,NA,NA,NA,0.7
CXP,2012.2,NA,NA,NA,NA,0.68
CXP,2012.1,NA,NA,NA,NA,0.66
CXP,2011.4,NA,NA,NA,NA,0.67
CXP,2011.3,NA,NA,NA,NA,0.68
CXP,2011.2,NA,NA,NA,NA,0.69
CXP,2011.1,NA,NA,NA,NA,0.67
CXP,2010.4,NA,NA,NA,NA,0.49
CXP,2010.3,NA,NA,NA,NA,0.48
CXP,2010.2,NA,NA,NA,NA,0.51
CXP,2010.1,NA,NA,NA,NA,0.52
CXP,2009.4,NA,NA,NA,NA,0.52
CXP,2009.3,NA,NA,NA,NA,0.57
CXP,2009.2,NA,NA,NA,NA,0.61
CXP,2009.1,NA,NA,NA,NA,0.66
CXP,2008.4,NA,NA,NA,NA,0.69
CXP,2008.3,NA,NA,NA,NA,0.69
CXP,2008.2,NA,NA,NA,NA,0.48
CXP,2008.1,NA,NA,NA,NA,0.41
CXP,2007.4,NA,NA,NA,NA,0.42
CXP,2007.3,NA,NA,NA,NA,0.45
CXP,2007.2,NA,NA,NA,NA,0.35
CXP,2007.1,NA,NA,NA,NA,0.38
CXP,2006.4,NA,NA,NA,NA,0.45
CXP,2006.3,NA,NA,NA,NA,0.46
CXP,2006.2,NA,NA,NA,NA,0.38
CXP,2006.1,NA,NA,NA,NA,0.49
CXP,2005.4,NA,NA,NA,NA,0.62
CXP,2005.3,NA,NA,NA,NA,0.46
CXP,2005.2,NA,NA,NA,NA,0.31
CXP,2005.1,NA,NA,NA,NA,0.44
DEA,2021.3,81.12,6.62,1.33,0,NA
DEA,2021.2,80.13,6.54,1.31,0,0.91
DEA,2021.1,96.31,6.41,1.28,0,0.89
DEA,2020.4,145.54,6.95,1.38,0,0.89
DEA,2020.3,152.4,6.69,1.33,0,0.84
DEA,2020.2,217.78,6.73,1.35,0,0.84
DEA,2020.1,176.58,7.13,1.44,0,0.93
DEA,2019.4,218.86,6.68,1.37,0,0.86
DEA,2019.3,215.8,5.93,1.2,0,0.88
DEA,2019.2,148.29,5.24,1,0,0.85
DEA,2019.1,319.98,5.17,0.96,0,0.79
DEA,2018.4,152.53,4.5,0.81,0,0.82
DEA,2018.3,151.89,5.49,0.98,0,0.71
DEA,2018.2,168.25,5.23,0.96,0,0.52
DEA,2018.1,171.46,5.31,0.98,0,0.79
DEA,2017.4,177.03,5.51,1,0,0.8
DEA,2017.3,169.36,5.25,0.97,0,0.78
DEA,2017.2,169.53,5.38,0.96,0,0.88
DEA,2017.1,158.26,4.89,0.85,0,0.57
DEA,2016.4,158.25,4.65,0.84,0,0.5
DEA,2016.3,212.82,4.2,0.77,0,0.51
DEA,2016.2,217.46,4.22,0.77,0,0.49
DEA,2016.1,201.7,4.02,0.56,0,0.53
DEA,2015.4,0,3.86,0.5,0,0.47
DEA,2015.3,NA,NA,0.46,NA,0.26
DEA,2015.2,NA,NA,0.44,NA,0.23
DEA,2015.1,NA,NA,0.44,NA,0.22
DEA,2014.4,NA,NA,NA,NA,0.01
DEA,2014.3,NA,NA,NA,NA,0
DEA,2014.2,NA,NA,NA,NA,0
DEA,2014.1,NA,NA,NA,NA,0
DEA,2013.4,NA,NA,NA,NA,0.01
DEA,2012.4,NA,NA,NA,NA,0
DEI,2021.3,120.89,6.55,1.44,59.32,NA
DEI,2021.2,124.52,6.75,1.48,61.11,1.36
DEI,2021.1,163.9,6.38,1.36,58.29,1.3
DEI,2020.4,102.47,5.64,1.26,35.12,1.32
DEI,2020.3,13.89,4.64,1.07,21.32,1.32
DEI,2020.2,15.79,5.48,1.28,22.74,1.29
DEI,2020.1,14.13,5.26,1.24,0,1.26
DEI,2019.4,19.96,7.66,1.67,0,1.14
DEI,2019.3,61.9,7.53,1.77,0,1.14
DEI,2019.2,53.14,7.02,1.61,0,1.14
DEI,2019.1,54.34,7.14,1.68,36.97,1.17
DEI,2018.4,45.59,6.06,1.39,28.82,1.15
DEI,2018.3,48.6,6.69,1.49,0,1.13
DEI,2018.2,53.69,7.16,1.58,139.34,1.12
DEI,2018.1,53.53,6.52,1.44,0,1.12
DEI,2017.4,64.6,7.21,1.6,0,1.13
DEI,2017.3,66.3,6.92,1.57,26.7,1.14
DEI,2017.2,57.39,6.68,1.61,0,1.35
DEI,2017.1,58.32,6.75,1.76,23.69,1.57
DEI,2016.4,57.16,6.58,1.61,0,1.53
DEI,2016.3,61.28,6.84,1.62,0,1.58
DEI,2016.2,78.77,6.88,1.69,0,1.68
DEI,2016.1,71.87,6.01,1.49,0,1.85
DEI,2015.4,70,6.29,1.71,39.17,1.66
DEI,2015.3,67.57,5.82,1.6,0,1.62
DEI,2015.2,68.64,5.5,1.44,0,1.63
DEI,2015.1,75.38,6.11,1.57,0,1.61
DEI,2014.4,78.43,5.8,1.47,0,1.57
DEI,2014.3,72.8,5.22,1.32,19.44,1.48
DEI,2014.2,74.3,5.9,1.42,98.77,1.48
DEI,2014.1,73.31,5.89,1.34,99.75,1.47
DEI,2013.4,64.6,5.28,1.13,151.09,1.47
DEI,2013.3,69.34,5.56,1.12,271.72,1.52
DEI,2013.2,82.3,5.9,1.18,23.01,1.5
DEI,2013.1,93.31,5.86,1.17,22.38,1.52
DEI,2012.4,106.95,5.43,1.07,26.96,1.55
DEI,2012.3,111.64,5.23,1.05,25.43,1.56
DEI,2012.2,118.47,5.12,1.03,31.77,1.47
DEI,2012.1,290.45,4.6,1,28.07,1.45
DEI,2011.4,692.18,3.37,0.78,14.48,1.69
DEI,2011.3,0,2.93,0.73,12.26,1.74
DEI,2011.2,0,3.16,0.81,11.68,1.71
DEI,2011.1,0,2.98,0.75,0,1.71
DEI,2010.4,0,2.63,0.66,0,1.73
DEI,2010.3,0,2.78,0.7,0,1.79
DEI,2010.2,0,2.27,0.56,0,1.68
DEI,2010.1,0,2.43,0.59,10.27,1.63
DEI,2009.4,0,2.19,0.55,9.04,1.64
DEI,2009.3,0,1.82,0.47,8.33,1.67
DEI,2009.2,0,1.28,0.34,6.35,1.66
DEI,2009.1,0,1.02,0.28,4.95,1.71
DEI,2008.4,0,1.79,0.48,0,1.97
DEI,2008.3,0,3.08,0.99,0,2.46
DEI,2008.2,0,2.97,0.92,0,2.42
DEI,2008.1,0,3.07,0.93,0,2.55
DEI,2007.4,0,3.16,0.9,0,2.38
DEI,2007.3,0,3.64,0.94,0,2.21
DEI,2007.2,0,4.92,0.89,0,2.03
DEI,2007.1,NA,NA,0.92,NA,1.96
DEI,2006.4,NA,NA,0.94,NA,1.94
DEI,2006.4,NA,NA,0,NA,0
DEI,2006.3,NA,NA,NA,NA,-27.62
DEI,2006.2,NA,NA,NA,NA,0
DEI,2006.1,NA,NA,NA,NA,0
DEI,2005.4,NA,NA,NA,NA,0
DEI,2005.3,NA,NA,NA,NA,0
DLR,2021.3,87.38,10.04,2.43,16.33,NA
DLR,2021.2,83.43,9.59,2.32,15.59,0.99
DLR,2021.1,90.13,9.03,2.13,15.61,0.94
DLR,2020.4,121.7,8.98,2.07,15.76,0.96
DLR,2020.3,57.78,9.55,2.16,22.17,0.93
DLR,2020.2,48.09,9.14,2.07,16.79,0.92
DLR,2020.1,47.46,8.77,2.03,14.81,0.93
DLR,2019.4,48.15,7.38,2.23,15.66,1.18
DLR,2019.3,121.53,7.92,2.48,16.85,1.27
DLR,2019.2,100.31,7.19,2.17,13.81,1.24
DLR,2019.1,86.88,7.28,2.08,13.83,1.13
DLR,2018.4,79.6,6.59,1.85,12.01,1.19
DLR,2018.3,76.41,6.7,1.95,17.11,0.99
DLR,2018.2,102.03,6.65,1.91,20.72,0.98
DLR,2018.1,91.71,6.29,1.76,20.72,0.97
DLR,2017.4,99.16,6.81,1.86,25.13,0.94
DLR,2017.3,83.24,7.2,1.9,17.97,0.9
DLR,2017.2,38.95,6.78,3.15,35.98,1.5
DLR,2017.1,39.04,6.34,2.87,37.15,1.43
DLR,2016.4,38.01,5.81,2.59,31.71,1.38
DLR,2016.3,57.27,5.78,2.5,36.81,1.37
DLR,2016.2,197.94,6.67,3.08,16.07,1.61
DLR,2016.1,64.85,5.53,2.42,11.31,1.57
DLR,2015.4,38.5,4.83,2,9.75,1.52
DLR,2015.3,35.27,4.3,1.78,8.36,1.35
DLR,2015.2,26.37,4.37,1.86,8.91,1.46
DLR,2015.1,35.38,4.3,1.83,9.55,1.44
DLR,2014.4,52.66,4.25,1.79,10.3,1.43
DLR,2014.3,28.21,3.99,1.58,9.12,1.37
DLR,2014.2,22.59,3.75,1.45,8.35,1.4
DLR,2014.1,19.66,3.42,1.32,8.46,1.53
DLR,2013.4,17.23,3.17,1.27,9.33,1.64
DLR,2013.3,18.06,3.35,1.34,16.21,1.56
DLR,2013.2,30.25,3.8,1.56,0,1.56
DLR,2013.1,32.52,4.14,1.79,0,1.65
DLR,2012.4,32.18,4.22,1.69,0,1.52
DLR,2012.3,33.2,4.41,1.68,0,1.41
DLR,2012.2,36.85,4.74,2.06,129.5,1.45
DLR,2012.1,37.28,4.63,2.04,58.04,1.44
DLR,2011.4,33.77,4.1,1.83,21.63,1.36
DLR,2011.3,29.19,3.34,1.47,33.62,1.26
DLR,2011.2,38.46,3.72,1.87,0,1.65
DLR,2011.1,45.29,3.58,1.7,0,1.72
DLR,2010.4,49.15,3.24,1.46,0,1.59
DLR,2010.3,67.29,4.07,1.7,0,1.52
DLR,2010.2,57.43,3.99,1.55,0,1.22
DLR,2010.1,51.9,3.88,1.6,0,1.52
DLR,2009.4,50.86,3.73,1.46,16.39,1.29
DLR,2009.3,44.36,3.41,1.29,7.91,1.14
DLR,2009.2,37.48,2.71,0.99,6.2,1.06
DLR,2009.1,39.87,2.54,0.92,7.8,1.04
DLR,2008.4,48.85,2.59,0.91,9.99,1.08
DLR,2008.3,138.77,3.88,1.32,0,1.07
DLR,2008.2,265.2,3.44,1.15,0,1.24
DLR,2008.1,256.95,3.09,0.98,0,1.12
DLR,2007.4,61.15,3.41,1.38,0,1.69
DLR,2007.3,53.39,3.22,1.48,0,1.8
DLR,2007.2,29.56,2.99,1.38,0,1.56
DLR,2007.1,30.65,3.01,1.74,0,2
DLR,2006.4,40.53,2.4,1.46,0,2.08
DLR,2006.3,NA,NA,1.29,NA,3.08
DLR,2006.2,NA,NA,1.01,NA,2.55
DLR,2006.1,NA,NA,1.15,NA,2.8
DLR,2005.4,NA,NA,NA,NA,2.96
DLR,2005.3,NA,NA,NA,NA,2.7
DLR,2005.2,NA,NA,NA,NA,4.14
DLR,2005.1,NA,NA,NA,NA,3.08
EQC,2021.3,0,51.72,0.97,0,NA
EQC,2021.2,0,52.92,0.99,0,0.01
EQC,2021.1,397.14,55.01,1.05,33.25,0.01
EQC,2020.4,7.75,51.25,1.02,5.02,0.01
EQC,2020.3,7.28,42.81,1,4.68,0.14
EQC,2020.2,7.39,40.49,0.94,4.79,0.02
EQC,2020.1,5.03,33.52,0.93,3.5,0.02
EQC,2019.4,7.46,28.47,1.09,4.21,0.02
EQC,2019.3,7,23.44,1.03,3.79,0.16
EQC,2019.2,6.53,19.49,0.87,3.15,0.02
EQC,2019.1,11.2,17.82,0.93,4.22,0.1
EQC,2018.4,11.2,15.03,0.91,2.8,0.11
EQC,2018.3,12.84,12.97,0.9,2.53,0.2
EQC,2018.2,12.6,11.24,0.81,1.9,0.1
EQC,2018.1,15.17,9.38,0.8,1.82,0.22
EQC,2017.4,131.41,8.19,0.84,3.1,0.28
EQC,2017.3,50.59,7.49,0.83,3.04,0.28
EQC,2017.2,26.91,7.11,0.87,2.76,0.37
EQC,2017.1,15.45,6.24,0.86,2.3,0.38
EQC,2016.4,13.67,5.62,0.84,2.14,0.39
EQC,2016.3,12.16,5.27,0.84,1.69,0.51
EQC,2016.2,16.04,4.72,0.84,1.85,0.54
EQC,2016.1,25.51,4.19,0.77,1.24,0.51
EQC,2015.4,36.92,3.69,0.76,1.27,0.55
EQC,2015.3,0,3.26,0.76,1.57,0.6
EQC,2015.2,0,2.87,0.72,2.08,0.64
EQC,2015.1,0,2.89,0.76,5.82,0.73
EQC,2014.4,0,2.71,0.73,5.74,0.74
EQC,2014.3,19.61,2.64,0.7,3.97,0.77
EQC,2014.2,0,2.64,0.74,3.7,0.96
EQC,2014.1,0,2.48,0.68,4.57,0.97
EQC,2013.4,0,1.94,0.59,6.21,0.98
EQC,2013.3,0,1.62,0.54,0,0.99
EQC,2013.2,0,1.55,0.48,0,0.97
EQC,2013.1,0,1.39,0.45,0,0.96
EQC,2012.4,0,0.95,0.26,0,1.34
EQC,2012.3,61.8,1.04,0.24,0,1.27
EQC,2012.2,37.17,1.29,0.29,0,1.12
EQC,2012.1,27.22,1.22,0.27,0,1.07
EQC,2011.4,12.41,1.09,0.24,0,1.09
EQC,2011.3,12.57,1.08,0.27,0,1.08
EQC,2011.2,9.91,1.48,0.33,0,1.05
EQC,2011.1,10.97,1.5,0.35,0,1.13
EQC,2010.4,11.57,1.39,0.34,0,1.1
EQC,2010.3,18.54,1.38,0.31,0,0.92
EQC,2010.2,15.63,1.24,0.29,0,1
EQC,2010.1,9.65,1.45,0.35,0,0.98
EQC,2009.4,7.51,1.17,0.27,0,1.12
EQC,2009.3,5.14,1.3,0.3,1.62,1.03
EQC,2009.2,2.42,0.68,0.16,0.84,1.02
EQC,2009.1,1.77,0.53,0.12,0.62,1.09
EQC,2008.4,1.93,0.55,0.13,0.65,1.06
EQC,2008.3,4.61,0.99,0.24,1.5,1.08
EQC,2008.2,6.8,0.94,0.23,1.93,1.09
EQC,2008.1,10.71,0.91,0.23,2.36,1.08
EQC,2007.4,11.53,0.99,0.25,2.85,1.02
EQC,2007.3,11.89,1.26,0.29,3.28,0.97
EQC,2007.2,11.25,1.24,0.3,3.32,0.94
EQC,2007.1,12.1,1.39,0.34,3.86,0.89
EQC,2006.4,5.12,1.38,0.35,3.71,0.89
EQC,2006.3,NA,NA,0.36,NA,1.07
EQC,2006.2,NA,NA,0.34,NA,1.04
EQC,2006.1,NA,NA,0.34,NA,1
EQC,2005.4,NA,NA,NA,NA,1.01
EQC,2005.3,NA,NA,NA,NA,0.94
EQC,2005.2,NA,NA,NA,NA,0.97
EQC,2005.1,NA,NA,NA,NA,0.89
FSP,2021.3,11.24,2.14,0.66,1.72,NA
FSP,2021.2,12.31,2.34,0.72,1.88,1.09
FSP,2021.1,21.09,2.34,0.75,7.26,1.37
FSP,2020.4,13.8,1.81,0.58,5.59,1.34
FSP,2020.3,0,1.43,0.49,0,1.5
FSP,2020.2,231.66,1.9,0.67,0,1.46
FSP,2020.1,85.49,2.06,0.73,135.34,1.44
FSP,2019.4,126.28,3.02,1.03,72.71,1.34
FSP,2019.3,185.26,2.98,1.01,55.68,1.33
FSP,2019.2,58.08,2.57,0.86,44.4,1.3
FSP,2019.1,61.52,2.47,0.8,34.52,1.31
FSP,2018.4,43.85,2.1,0.67,19.36,1.27
FSP,2018.3,111.1,2.66,0.84,9.82,1.24
FSP,2018.2,0,2.82,0.89,10.67,1.32
FSP,2018.1,0,2.72,0.86,9.54,1.31
FSP,2017.4,0,3.39,1.06,11.62,1.29
FSP,2017.3,0,3.26,1.01,0,1.28
FSP,2017.2,0,3.38,1.01,0,1.25
FSP,2017.1,92.43,3.7,1.05,0,1.19
FSP,2016.4,108.04,3.96,1.08,0,1.17
FSP,2016.3,42.29,3.84,1.04,54.03,1.02
FSP,2016.2,38.8,3.67,1,15.96,1.12
FSP,2016.1,30.33,3.12,0.83,16.18,1.04
FSP,2015.4,20.72,2.98,0.78,7.24,1.05
FSP,2015.3,30.87,3.03,0.79,9,1.06
FSP,2015.2,33.35,3.14,0.8,8.71,1.03
FSP,2015.1,37.23,3.47,0.89,6.06,0.95
FSP,2014.4,57.7,3.24,0.83,8.19,0.98
FSP,2014.3,42.76,2.86,0.73,9.38,0.97
FSP,2014.2,42.25,3.2,0.79,0,0.96
FSP,2014.1,39.58,3.29,0.77,0,0.96
FSP,2013.4,35.2,3.2,0.71,0,0.95
FSP,2013.3,37,3.61,0.74,0,0.96
FSP,2013.2,132.37,3.84,0.74,0,0.58
FSP,2013.1,108.58,4.31,0.84,0,0.77
FSP,2012.4,72.09,3.7,0.69,0,0.77
FSP,2012.3,70.82,3.38,0.6,0,0.6
FSP,2012.2,24.92,3.31,0.55,26.14,0.59
FSP,2012.1,19.6,3.32,0.54,29.39,0.58
FSP,2011.4,10.23,3.2,0.49,0,0.53
FSP,2011.3,11.23,3.84,0.54,0,0.44
FSP,2011.2,12.18,4.44,0.6,29.31,0.41
FSP,2011.1,14.67,4.98,0.64,0,0.47
FSP,2010.4,27.15,5.05,0.65,49.17,0.34
FSP,2010.3,21,4.19,0.55,9.56,0.31
FSP,2010.2,17.35,3.75,0.51,0,0.29
FSP,2010.1,20.94,4.34,0.61,0,0.24
FSP,2009.4,18.68,4.18,0.6,0,0.23
FSP,2009.3,16.91,3.63,0.53,0,0.21
FSP,2009.2,16.43,3.7,0.53,0,0.28
FSP,2009.1,12.43,3.27,0.48,111.02,0.21
FSP,2008.4,15.02,3.96,0.56,351.96,0.21
FSP,2008.3,11.93,3.35,0.48,2.87,0.16
FSP,2008.2,10.98,3.18,0.46,3.51,0.16
FSP,2008.1,7.59,3.61,0.5,2.4,0.12
FSP,2007.4,7.32,3.5,0.5,6.71,0.13
FSP,2007.3,5.58,4.01,0.56,0,0.15
FSP,2007.2,4.79,3.89,0.52,11.71,0.16
FSP,2007.1,4.97,4.63,0.6,11.18,0.17
FSP,2006.4,5.11,5.13,0.64,6.63,0.04
FSP,2006.3,NA,NA,0.61,NA,0.03
FSP,2006.2,NA,NA,0.59,NA,0.03
FSP,2006.1,NA,NA,0.73,NA,0.09
FSP,2005.4,NA,NA,NA,NA,0.02
FSP,2005.3,NA,NA,NA,NA,0.08
FSP,2005.2,NA,NA,NA,NA,0.1
FSP,2005.1,NA,NA,NA,NA,0.17
GNL,2021.3,0,4.24,1.01,0,NA
GNL,2021.2,0,4.64,1.1,0,1.57
GNL,2021.1,0,4.58,1,0,1.46
GNL,2020.4,0,4.35,0.92,0,1.55
GNL,2020.3,96.85,4.04,0.82,0,1.42
GNL,2020.2,62.16,4.17,0.83,0,1.35
GNL,2020.1,30.49,3.24,0.63,0,1.31
GNL,2019.4,42.78,4.76,0.9,0,1.17
GNL,2019.3,76.2,4.29,0.88,0,1.22
GNL,2019.2,120.57,4.06,0.85,0,1.26
GNL,2019.1,249.29,3.72,0.82,0,1.16
GNL,2018.4,678.07,3.29,0.72,0,1.32
GNL,2018.3,78.15,3.81,0.8,0,1.29
GNL,2018.2,64.93,3.71,0.75,0,1.31
GNL,2018.1,52.15,3.04,0.58,195.33,1.25
GNL,2017.4,45.82,3.66,0.68,32.69,1.15
GNL,2017.3,30.08,3.86,0.71,10.71,1.11
GNL,2017.2,23.95,3.85,0.74,9.58,1.21
GNL,2017.1,19.32,4.1,0.77,9.99,1.18
GNL,2016.4,18.21,3.89,0.72,7.32,1.13
GNL,2016.3,20.01,3.92,0.74,6.54,1.09
GNL,2016.2,20.74,3.79,0.69,0,1.08
GNL,2016.1,0,4.14,0.71,0,1.1
GNL,2015.4,NA,NA,0.63,NA,1.08
GNL,2015.3,NA,NA,0.71,NA,1.07
GNL,2015.2,NA,NA,0.65,NA,0.89
GNL,2015.1,NA,NA,NA,NA,0.68
GNL,2014.4,NA,NA,NA,NA,0.71
GNL,2014.3,NA,NA,NA,NA,0.36
GNL,2014.2,NA,NA,NA,NA,0.2
GNL,2014.1,NA,NA,NA,NA,0.44
GNL,2013.4,NA,NA,NA,NA,0.75
GNL,2013.3,NA,NA,NA,NA,0.6
GNL,2013.2,NA,NA,NA,NA,0.33
GNL,2013.1,NA,NA,NA,NA,0.68
GNL,2012.4,NA,NA,NA,NA,-4.69
GNL,2012.3,NA,NA,NA,NA,-1.03
GNL,2012.2,NA,NA,NA,NA,-1.02
GNL,2012.1,NA,NA,NA,NA,3.75
GNL,2011.4,NA,NA,NA,NA,0
HIW,2021.3,19.63,6.52,1.96,15.28,NA
HIW,2021.2,19.68,6.54,1.97,15.32,1.21
HIW,2021.1,20.4,6.16,1.86,18.6,1.21
HIW,2020.4,11.51,5.55,1.69,8.53,1.21
HIW,2020.3,10.27,4.56,1.42,96.94,1.22
HIW,2020.2,11.72,4.96,1.56,93.32,1.16
HIW,2020.1,10.89,4.63,1.45,45.61,1.18
HIW,2019.4,34.6,6.5,2.15,0,1.36
HIW,2019.3,33.26,6,1.95,30.39,1.25
HIW,2019.2,29.06,5.52,1.74,35.68,1.15
HIW,2019.1,29.99,6.22,1.96,41.47,1.15
HIW,2018.4,20.94,5.04,1.56,63.97,1.07
HIW,2018.3,24.7,6.13,1.91,90.87,1.09
HIW,2018.2,23.09,6.5,2.03,33.36,1.08
HIW,2018.1,21.19,5.56,1.72,35.96,1.08
HIW,2017.4,24.36,6.47,1.99,29.24,1.07
HIW,2017.3,29.76,6.58,2.04,57.73,1.06
HIW,2017.2,34.04,6.41,1.97,0,1.06
HIW,2017.1,33.79,6.18,1.92,0,1.11
HIW,2016.4,7.76,6.32,1.97,7.98,1.12
HIW,2016.3,7.79,6.31,1.92,7.72,1.06
HIW,2016.2,7.84,6.43,1.97,17.13,1.19
HIW,2016.1,7.11,5.88,1.77,15.38,1.19
HIW,2015.4,33.87,5.44,2.01,0,1.77
HIW,2015.3,28.93,5.25,1.76,0,1.76
HIW,2015.2,23.57,5.28,1.82,0,1.56
HIW,2015.1,27.17,5.89,2.08,0,1.57
HIW,2014.4,27.79,5.56,1.98,0,1.58
HIW,2014.3,22.47,4.83,1.73,23.38,1.57
HIW,2014.2,23.26,5.19,1.91,394.2,1.67
HIW,2014.1,19.87,4.78,1.71,0,1.6
HIW,2013.4,18.24,4.5,1.55,0,1.54
HIW,2013.3,19.69,4.14,1.49,0,1.59
HIW,2013.2,22.85,4.16,1.65,0,1.8
HIW,2013.1,29.44,4.51,1.91,0,1.9
HIW,2012.4,22.38,3.67,1.56,0,1.88
HIW,2012.3,21.98,3.69,1.51,26.62,1.85
HIW,2012.2,33.58,3.76,1.63,56.28,2.06
HIW,2012.1,34.38,3.74,1.61,88.42,2.21
HIW,2011.4,35.26,3.36,1.4,50.81,2.22
HIW,2011.3,35.04,3.07,1.28,98.8,2.14
HIW,2011.2,40.51,3.55,1.48,22.01,1.86
HIW,2011.1,24.8,3.71,1.46,19.59,1.7
HIW,2010.4,22.28,3.32,1.28,15.48,1.64
HIW,2010.3,27.86,3.21,1.26,16.81,1.6
HIW,2010.2,22.22,2.71,1.03,14.75,1.49
HIW,2010.1,25.05,3.01,1.18,10.49,1.54
HIW,2009.4,24.92,3.05,1.21,12.03,1.55
HIW,2009.3,31.28,2.77,1.09,12.73,1.51
HIW,2009.2,19.54,1.86,0.73,9.8,1.39
HIW,2009.1,33.55,1.69,0.7,25.53,1.74
HIW,2008.4,36.78,2.06,0.89,0,1.8
HIW,2008.3,21.1,2.66,1.05,0,1.62
HIW,2008.2,19.52,2.33,0.94,313.44,1.97
HIW,2008.1,22.87,2.31,0.91,0,1.93
HIW,2007.4,11.22,2.2,0.83,49,1.86
HIW,2007.3,12.87,2.74,1.02,28.41,1.82
HIW,2007.2,13.67,2.8,1,27.92,1.71
HIW,2007.1,14.57,2.92,0.98,28.22,1.55
HIW,2006.4,31.96,3.01,1.01,6.62,1.57
HIW,2006.3,NA,NA,0.9,NA,1.56
HIW,2006.2,NA,NA,0.85,NA,1.58
HIW,2006.1,NA,NA,0.77,NA,1.52
HIW,2005.4,NA,NA,NA,NA,1.46
HIW,2005.3,NA,NA,NA,NA,1.42
HIW,2005.2,NA,NA,NA,NA,1.38
HIW,2005.1,NA,NA,NA,NA,1.37
HPP,2021.3,0,4.88,1.02,0,NA
HPP,2021.2,0,5.13,1.07,0,1.14
HPP,2021.1,0,5.09,1.03,0,1.14
HPP,2020.4,0,4.54,0.9,0,1.1
HPP,2020.3,152.35,4.06,0.83,0,1.04
HPP,2020.2,43.24,4.57,1.03,60.99,1.11
HPP,2020.1,40.29,4.57,1.02,57.1,1.16
HPP,2019.4,131.24,6.74,1.48,110.81,1.01
HPP,2019.3,111.7,6.07,1.29,0,0.99
HPP,2019.2,3087.07,6.2,1.29,0,1.02
HPP,2019.1,634.11,6.57,1.31,0,0.97
HPP,2018.4,42.86,5.71,1.07,0,0.85
HPP,2018.3,40.65,6.44,1.18,11.36,0.72
HPP,2018.2,46.21,6.83,1.26,18.85,0.67
HPP,2018.1,47.65,6.17,1.15,97.05,0.64
HPP,2017.4,69.03,6.43,1.21,0,0.69
HPP,2017.3,71.99,5.89,1.16,0,0.74
HPP,2017.2,82.96,5.73,1.16,0,0.72
HPP,2017.1,85.85,5.31,1.16,0,0.67
HPP,2016.4,124.79,4.79,1.1,0,0.8
HPP,2016.3,0,4.3,0.92,0,0.75
HPP,2016.2,0,3.64,0.67,8.1,0.72
HPP,2016.1,0,3.53,0.59,0,0.64
HPP,2015.4,0,3.92,0.56,0,0.68
HPP,2015.3,0,4.58,0.55,0,0.6
HPP,2015.2,470.69,5.16,0.53,0,0.6
HPP,2015.1,72.15,7.32,1.16,0,0.49
HPP,2014.4,164.91,6.49,1.3,0,0.83
HPP,2014.3,112.26,5.27,1.05,0,0.8
HPP,2014.2,0,5.5,1.07,0,0.74
HPP,2014.1,0,5.05,0.97,0,0.72
HPP,2013.4,0,4.71,0.92,0,0.93
HPP,2013.3,0,4.19,0.81,0,0.92
HPP,2013.2,0,4.66,0.87,0,0.65
HPP,2013.1,0,4.56,0.91,0,0.57
HPP,2012.4,0,4.13,0.88,0,0.74
HPP,2012.3,0,3.65,0.75,0,0.48
HPP,2012.2,0,3.21,0.7,0,0.46
HPP,2012.1,0,2.67,0.54,0,0.57
HPP,2011.4,0,2.25,0.53,0,0.67
HPP,2011.3,0,2.3,0.43,7.1,0.53
HPP,2011.2,0,3.31,0.56,43.56,0.48
HPP,2011.1,0,4.6,0.44,30.4,0.79
HPP,2010.4,NA,NA,0.44,NA,0.79
HPP,2010.3,NA,NA,0.56,NA,0.3
HPP,2010.2,NA,NA,0.58,NA,0.29
HPP,2010.1,NA,NA,NA,NA,0
HPP,2009.4,NA,NA,NA,NA,0
HPP,2009.3,NA,NA,NA,NA,0
HPP,2009.2,NA,NA,NA,NA,0
HPP,2008.4,NA,NA,NA,NA,0.85
JBGS,2021.3,0,6.4,1.24,283.24,NA
JBGS,2021.2,0,6.69,1.3,296.17,0.89
JBGS,2021.1,0,6.83,1.29,0,0.9
JBGS,2020.4,0,6.85,1.27,0,0.9
