ticker,year,quarter,avg_price,sd_price,avg_pct_change,sd_pct_change,avg_range,avg_vol,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio,yearly_amount_per_share,num_per_year,three_year_dividend,pays_dividend,dividend_yield
COR,2021,2021.3,141.7433334117647,5.54835887553718,0.0010488276803069894,0.012781486058674022,2.6480395882352967,265243.137254902,72.74,10.04,306.17,60.71,NA,2.5,2,0,1,0.017637513806293057
CUZ,2006,2006.4,100.68264052380952,2.787747428533294,9.329379192253768e-4,0.012169250161931837,1.9665955396825399,87764.01587301587,3.54,4.64,1.2,11.81,0.91,4.88,5,11.59,1,0.04846913007655945
CUZ,2006,2006.4,100.68264052380952,2.787747428533294,9.329379192253768e-4,0.012169250161931837,1.9665955396825399,87764.01587301587,3.54,4.64,1.2,11.81,0.91,4.88,5,11.59,1,0.04846913007655945
CUZ,2007,2007.1,101.83648181967213,6.0638893731776085,5.314620030158887e-4,0.017344546643322828,2.7770513606557374,135107.44262295082,3.24,4.61,1.14,8.82,1.03,1.48,4,14.99,1,0.014533102219897221
CUZ,2007,2007.2,90.75959782539682,4.91412792467078,-0.002118218480488044,0.015544448140333003,2.1135642698412687,159197.66666666666,2.84,4.54,1.05,25.81,1.27,1.48,4,14.99,1,0.016306815317176943
CUZ,2007,2007.3,77.59429134920634,4.356127277622749,8.709888063148541e-4,0.0237282022537239,2.963112095238096,180602.2857142857,11.1,4.24,1.09,0,1.42,1.48,4,14.99,1,0.01907356809716051
CUZ,2007,2007.4,72.859474640625,8.200123377192854,-0.0053392020706311445,0.024697351363066868,2.8374205468749993,201171.375,29.08,3.07,0.89,0,1.73,1.48,4,14.99,1,0.020313075372832588
CUZ,2008,2008.1,67.94034993442622,5.396250073297493,0.0020361658374063295,0.03716334931468871,4.166734409836065,195913.5737704918,108.83,3.3,1.05,0,2.05,1.1099999999999999,3,7.84,1,0.016337861095377566
CUZ,2008,2008.2,73.608415328125,3.4855198872186524,-0.001373326374256556,0.025413146550638414,2.9591570937499996,143950.59375,68.72,2.97,1.01,0,2.08,1.1099999999999999,3,7.84,1,0.015079797534724002
CUZ,2008,2008.3,65.582215859375,4.410087446578146,0.0042313582003393755,0.044556607924348,4.225476187499999,220079.484375,81.79,2.94,1.15,0,2.24,1.1099999999999999,3,7.84,1,0.016925320156612626
CUZ,2008,2008.4,41.018436734375,10.709076596308606,0.0027424464874237138,0.11897314450743043,6.1123853906250005,410760.0625,40.2,1.66,0.66,0,2.36,1.1099999999999999,3,0,1,0.027061002036427632
CUZ,2009,2009.1,24.924974344262296,5.988409655668245,-0.0112895494241338,0.0668126136081308,2.531786344262295,391727.9016393443,0.95,0.78,0.24,0,1.58,0.6799999999999999,4,7.47,1,0.0272818736183187
CUZ,2009,2009.2,24.490819936507936,2.4727003690365805,0.0070529793360295575,0.055714260782425036,1.9352307777777777,336084.8253968254,2.57,1.04,0.39,0,1.8,0.6799999999999999,4,7.35,1,0.02776550567775555
CUZ,2009,2009.3,23.589890484375,2.0285888116659696,0.002855169356645086,0.03382048816859169,1.27117178125,513192.515625,7.68,1.13,0.5,0,0.97,0.6799999999999999,4,7.2299999999999995,1,0.028825907456009797
CUZ,2009,2009.4,21.268524984375,0.9794056037470678,-0.001514693313797095,0.017717708761297364,0.7996645468750002,347816.9375,7.16,1.07,0.47,249.12,0.82,0.6799999999999999,4,7.01,1,0.03197212785087657
CUZ,2010,2010.1,21.842497819672133,1.4063081118638323,0.0017255250326499725,0.01739882459100472,0.642780295081967,321872.08196721313,0,1.29,0.53,7.18,0.82,0.09,3,3.27,1,0.004120407873816647
CUZ,2010,2010.2,22.06808480952381,1.4668888701469607,-0.002617925276247397,0.020346517940003233,0.8222155555555555,326496.4761904762,0,1.21,0.44,4.72,0.82,0.09,3,0,1,0.004078287752508508
CUZ,2010,2010.3,19.0613974375,0.9897997828161431,6.251508586998585e-4,0.020110380117704454,0.6245590937500004,324453.703125,0,1.54,0.48,2.63,0.73,0.09,3,2.56,1,0.004721584568765173
CUZ,2010,2010.4,21.443189828125,0.9870166525394958,0.0018265754537300572,0.01306179331326076,0.5059102499999999,228063.984375,0,2.02,0.58,3.09,0.73,0.09,3,2.2199999999999998,1,0.0041971367469757475
CUZ,2011,2011.1,23.511280161290323,0.7202565836674236,5.925538063729918e-4,0.012914367408000494,0.5235960483870964,212467.70967741936,0,2.27,0.59,3.48,0.71,0.2,4,1.88,1,0.008506555093043636
CUZ,2011,2011.2,23.920870238095237,0.5588423444886503,0.0010268082937841866,0.012636814963392707,0.5336558888888889,209379.79365079364,0,2.51,0.62,3.67,0.73,0.2,4,1.56,1,0.008360899833881861
CUZ,2011,2011.3,20.86714896875,3.0785914426718355,-0.003520584081728339,0.027927962916394305,0.8102504062499998,260266.3125,0,1.93,0.43,3.8,0.68,0.2,4,1.24,1,0.00958444300654171
CUZ,2011,2011.4,17.175118507936507,1.0208085664871789,1.240588339467345e-4,0.025904550899815287,0.6434339682539681,310366.8253968254,0,2.21,0.57,20.94,0.94,0.2,4,0.92,1,0.011644752256444773
CUZ,2012,2012.1,20.599631177419354,0.9477201764670166,0.001635831837352989,0.01324349646546209,0.46167477419354847,198184.5483870968,0,2.82,0.7,0,0.94,0.2,4,0.97,1,0.009708911692517752
CUZ,2012,2012.2,20.995843873015872,0.6915776074022887,0.00185241966716854,0.016311049330646987,0.5000505079365083,163308.09523809524,0,3.05,0.71,7.02,0.82,0.2,4,0.77,1,0.009525694761763901
CUZ,2012,2012.3,22.219981666666666,0.5813708391980448,3.315524406440771e-4,0.012422903920021915,0.466893095238095,162564.79365079364,0,2.99,0.73,0,0.91,0.2,4,0.5700000000000001,1,0.009000907516500352
CUZ,2012,2012.4,23.213968741935485,0.4141528778726851,2.024437967043155e-4,0.009573125412310533,0.4329911935483869,190646.53225806452,15.02,3.54,0.75,1.84,0.75,0.2,4,0.47000000000000003,1,0.008615502253119895
CUZ,2013,2013.1,26.525053066666665,2.100942685696387,0.002806796725543641,0.008820992336724474,0.41260901666666633,272534.51666666666,6.3,4.44,0.9,7.77,0.59,0.16,4,0.49,1,0.006032033172482802
CUZ,2013,2013.2,29.523641359375,1.4688590099273022,-4.6184444469584324e-4,0.012728628062150051,0.6205893437499999,405719.78125,6.76,4.07,0.89,0,0.55,0.16,4,0.5,1,0.005419385706946114
CUZ,2013,2013.3,29.04640078125,0.7816962335259052,6.535630996176692e-4,0.014257293754705,0.6324980468750002,793066.09375,5.24,4.39,0.75,0,0.55,0.16,4,0.54,1,0.005508427746520768
CUZ,2013,2013.4,30.157463015624998,1.043061366351198,-4.051003467778405e-4,0.011506911928220422,0.614855578125,492986.4375,7.04,3.69,0.76,0,0.56,0.16,4,0.55,1,0.00530548607212423
CUZ,2014,2014.1,31.012182196721312,1.1255445685103105,0.0010267763328161096,0.010786280446707928,0.5557806229508199,484214.4262295082,18.73,3.99,0.84,0,0.48,0.32,4,0.56,1,0.010318525731924509
CUZ,2014,2014.2,33.50113693650793,0.927375587266072,8.972438088018508e-4,0.00861033593672064,0.5287270317460318,484297.44444444444,18.36,4.19,0.99,0,0.58,0.32,4,0.5900000000000001,1,0.00955191462923992
CUZ,2014,2014.3,35.597653671875,0.8223295827990995,-3.4782521232304257e-4,0.009106648974372989,0.4763589062499992,668059.046875,57.62,3.79,0.9,0,0.52,0.32,4,0.62,1,0.008989356516292691
CUZ,2014,2014.4,34.131527687500004,1.6634358482197815,-0.001116409585811,0.012541992450007483,0.6439657500000007,764071.328125,30.24,3.77,0.86,0,0.59,0.32,4,0.65,1,0.009375495961676326
CUZ,2015,2015.1,30.87474137704918,1.1252567937683853,-6.01670568510159e-4,0.015256454300123705,0.6927588360655743,631897.7540983607,28.27,3.53,0.81,0,0.61,0.32,4,0.68,1,0.010364459287029781
CUZ,2015,2015.2,28.773061952380953,0.9824250140961336,-4.4557480111273445e-5,0.011609318085791855,0.5672612539682541,614803.6984126985,22.74,3.43,0.8,0,0.62,0.32,4,0.71,1,0.011121513606358472
CUZ,2015,2015.3,27.590419765625,1.5856027737693645,-0.0015262711335286795,0.016208543366226954,0.7436483906249998,637661.0625,12.78,3.02,0.71,0,0.58,0.32,4,0.74,1,0.011598228759052413
CUZ,2015,2015.4,27.243295734375,0.9608108609311437,6.16702461400843e-4,0.012590382995506867,0.5782462656249998,546260.65625,9.61,3.63,0.71,6.23,0.54,0.32,4,0.77,1,0.01174600911431692
CUZ,2016,2016.1,25.448361163934425,1.896646511532387,0.0032957620486566315,0.017335874513645332,0.6580516721311477,675331.6885245901,9.41,4.61,0.79,5.9,0.56,2.31,4,0.8,1,0.09077205345834789
CUZ,2016,2016.2,29.705804546875,0.6418045935694561,5.716150058453055e-4,0.011521606978387354,0.55178225,855867.953125,9.49,5.56,0.8,6.21,0.57,2.31,4,0.84,1,0.07776257991447022
CUZ,2016,2016.3,30.213920328125,0.7293301047556086,7.905583175246647e-4,0.01419523176588479,0.6095625625000001,714964.46875,13.4,6.98,0.81,10.95,0.66,2.31,4,0.88,1,0.07645482528957714
CUZ,2016,2016.4,31.55923426984127,1.4757082969028164,0.0013434569093921157,0.015250009934152353,0.7637589206349207,1302367.492063492,23.59,7.46,1.14,5.23,0.66,2.31,4,0.92,1,0.07319569227341771
CUZ,2017,2017.1,33.56645172580645,0.840802065795612,-2.299435245844919e-4,0.009919016735400207,0.6193547419354841,1312265.322580645,34.34,6.9,1.13,5.61,0.57,0.3,5,2.9499999999999997,1,0.008937495164833135
CUZ,2017,2017.1,33.56645172580645,0.840802065795612,-2.299435245844919e-4,0.009919016735400207,0.6193547419354841,1312265.322580645,34.34,6.9,1.13,5.61,0.57,0.3,5,2.9499999999999997,1,0.008937495164833135
CUZ,2017,2017.2,34.401904650793654,0.9352020697235093,0.002558995923704327,0.013706123234351025,0.5828575555555552,838574.2063492064,13.54,7.06,1.15,4.75,0.46,0.3,5,2.9899999999999998,1,0.008720447400957463
CUZ,2017,2017.3,36.492063333333334,0.8041067501290469,-9.702546323647166e-5,0.008627017240798673,0.5428570000000006,696365.0793650794,15.28,7.32,1.23,5.32,0.5,0.3,5,2.9699999999999998,1,0.008220965672992455
CUZ,2017,2017.4,36.946032015873016,0.704058469111798,-8.635952918266722e-4,0.008688999529712721,0.5269842380952378,821298.4126984127,16.13,7.45,1.22,13.26,0.49,0.3,5,2.9499999999999997,1,0.008119951822461256
CUZ,2018,2018.1,34.92655759016393,1.1558819830095741,-0.0015416450634235422,0.012927161300132942,0.6400001475409842,870958.606557377,14.3,7.1,1.14,12.08,0.47,0.21000000000000002,3,0,1,0.006012616601503852
CUZ,2018,2018.2,36.394999765625,1.8859481034877248,0.00111957112447989,0.012065854413941018,0.6187500625000004,1098772.65625,45.71,8.03,1.29,22.99,0.47,0.21000000000000002,3,2.8499999999999996,1,0.0057700233920139924
CUZ,2018,2018.3,37.242539507936506,0.886307963906231,-0.0011386347078638863,0.009506176478964136,0.5403172063492062,913008.7301587302,38.2,7.33,1.19,16.49,0.47,0.21000000000000002,3,2.84,1,0.005638713223496705
CUZ,2018,2018.4,33.373333793650794,0.9758902518507703,-0.0025140740714988483,0.01416351014385877,0.727619015873016,1103279.761904762,37.79,6.46,1.07,531.92,0.47,0.21000000000000002,3,2.83,1,0.006292448974335074
CUZ,2019,2019.1,36.573770459016394,2.44981509384564,0.004484679318229492,0.01043804932610815,0.662295114754098,1376697.5409836066,38.5,7.71,1.32,155.01,0.5,0.72,4,2.82,1,0.019686239372197434
CUZ,2019,2019.2,37.56984112698413,0.9226022005623726,-0.0012382152351105833,0.012061052928702978,0.7309524920634918,2370179.761904762,64.24,7.05,1.12,0,0.53,0.72,4,2.81,1,0.019164307817178067
CUZ,2019,2019.3,35.684999703125,1.380031110243335,1.1929918748364471e-5,0.010583543224947433,0.6559377343749999,1387418.75,76.06,7.15,1.18,0,0.54,0.72,4,2.8,1,0.020176544934563872
CUZ,2019,2019.4,39.305469015625,1.5170657231771785,0.00105563752089788,0.009846855132237035,0.5706252031249999,864665.625,36.46,7.37,1.28,0,0.62,0.72,4,3.01,1,0.018318061532703763
CUZ,2020,2020.1,37.03983883870968,6.31405719168205,-3.177912216384038e-4,0.032310036399437324,1.3603226612903228,992975.8064516129,14.4,5.21,0.9,15,0.51,1.49,5,1.23,1,0.040226956885212675
CUZ,2020,2020.2,30.024126936507937,2.778370898592211,-0.0020548576394381498,0.02966545631631893,1.3890476031746033,1315961.9047619049,12.49,5.39,0.93,17.56,0.52,1.49,5,1.4,1,0.04962675528087478
CUZ,2020,2020.3,29.82984375,1.2820301453599114,-7.986028068079781e-4,0.01850044681880343,0.9021875,835120.3125,11.84,5.25,0.9,16.43,0.52,1.49,5,1.64,1,0.04994997669070929
CUZ,2020,2020.4,30.929531296875,3.248172775480235,-0.0018775898300888764,0.024302327557647614,1.047500109375,923840.625,20.58,6.61,1.11,29.25,0.58,1.49,5,1.88,1,0.04817402454949403
CUZ,2020,2020.4,30.929531296875,3.248172775480235,-0.0018775898300888764,0.024302327557647614,1.047500109375,923840.625,20.58,6.61,1.11,29.25,0.58,1.49,5,1.88,1,0.04817402454949403
CUZ,2021,2021.1,34.02540963934426,1.405825464060268,5.379157208932295e-4,0.015137416061435528,0.975409672131148,946755.737704918,56.05,7.02,1.15,0,0.59,0.62,2,0,1,0.01822167628756721
CUZ,2021,2021.2,36.77873022222222,1.3000611139664027,-9.616472085504973e-5,0.012024291753763633,0.7095240158730158,947425.3968253968,56.11,7.3,1.24,387.61,0.56,0.62,2,2.42,1,0.016857569477082907
CUZ,2021,2021.3,38.777647,0.8209667624576524,7.087621147556901e-4,0.01016428931806845,0.765294490196078,933511.7647058824,57.51,7.48,1.27,397.24,NA,0.62,2,2.66,1,0.015988592603362446
CXP,2014,2014.3,25.37234371875,0.6250807725190647,4.7562658960923014e-4,0.008065776261077337,0.3820312500000002,552793.75,44.2,4.08,0.79,3.51,0.8,1.2,4,0.6,1,0.047295591345517196
CXP,2014,2014.4,25.14656253125,0.5059778266015025,0.002000655481698125,0.00827045420196322,0.38781234374999984,574104.6875,25.03,4.28,0.85,8.73,0.73,1.2,4,0.8999999999999999,1,0.04772024003315532
CXP,2015,2015.1,25.58836055737705,0.8548511073663556,0.0015417608287681883,0.011641328677608198,0.459344213114754,699426.2295081967,26.63,4.46,0.92,0,0.91,1.2,4,1.2,1,0.04689632215042567
CXP,2015,2015.2,26.39841277777778,0.7815209805218417,-8.809304730735663e-4,0.008662867097700536,0.41761896825396844,912530.1587301587,24.15,4.02,0.86,0,0.92,1.2,4,1.5,1,0.045457278439488664
CXP,2015,2015.3,23.45765621875,1.2402351751394785,-2.1342527671978944e-4,0.011369434493509878,0.45218746875,513545.3125,24.43,3.84,0.83,0,0.98,1.2,4,1.7999999999999998,1,0.05115600590313132
CXP,2015,2015.4,24.296249921875,0.7723505177458996,0.0012144722311262944,0.011838121336344029,0.4595313124999996,479012.5,51.46,3.97,0.86,0,0.79,1.2,4,2.1,1,0.049390338173941256
CXP,2016,2016.1,21.57262281967213,0.9683144873942988,0.0016037890771091188,0.014968188110672982,0.49344263934426214,672729.5081967213,47.54,3.91,0.83,5.5,0.82,1.2,4,2.4,1,0.05562605947505451
CXP,2016,2016.2,21.638437484375,0.615663812184426,2.537957280006273e-4,0.01256687124090543,0.411874875,539020.3125,42.24,3.99,0.82,5.46,0.76,1.2,4,2.6999999999999997,1,0.05545686932647117
CXP,2016,2016.3,23.309687421875,0.8230161655040236,0.0017297233847112204,0.011603227183370785,0.39531245312500013,483309.375,33.15,4.43,0.87,2.76,0.71,1.2,4,3,1,0.05148074181697772
CXP,2016,2016.4,21.328253888888888,0.446468437620757,5.027661523530775e-4,0.012497381987747752,0.4422223650793649,617703.1746031746,25.76,4.56,0.86,2.85,0.72,1.2,4,3.3,1,0.05626339625604086
CXP,2017,2017.1,22.295000096774192,0.6254119943072729,9.502097904485442e-4,0.009693784020306129,0.3788709193548384,653322.5806451613,14.68,5.22,0.87,2.1,0.64,0.8,4,3.5999999999999996,1,0.03588248470632436
CXP,2017,2017.2,22.241746126984125,0.38896694725613606,3.607880438315652e-4,0.008310160534723636,0.33047630158730135,562601.5873015873,16.21,6.03,0.89,2.18,0.66,0.8,4,3.5,1,0.03596839903812337
CXP,2017,2017.3,21.529682523809523,0.5614237157009948,-3.512938558272733e-4,0.00737400840870677,0.3134918253968253,527360.3174603175,10.8,6.86,0.85,2.48,0.58,0.8,4,3.4,1,0.03715800263730251
CXP,2017,2017.4,22.18380946031746,0.6297757166667282,7.336213492076542e-4,0.009152970279912057,0.2903173333333331,695612.6984126985,13.31,8.12,0.91,21.65,0.78,0.8,4,3.3,1,0.03606233642743124
CXP,2018,2018.1,21.289344213114756,0.6636587946953645,-0.0011771839153643876,0.013295836764074564,0.4093442459016395,806911.475409836,20.43,7.47,0.72,0,0.63,0.8,4,3.2,1,0.03757748439743769
CXP,2018,2018.2,21.657499953125,0.8595680615639689,0.0013148904518111482,0.009836910534250598,0.34343715625000026,773154.6875,24.01,8.29,0.82,0,0.52,0.8,4,3.1,1,0.03693870491661096
CXP,2018,2018.3,23.26317484126984,0.4548371971084359,6.602485658968454e-4,0.010049709547022351,0.34444436507936516,728565.0793650794,1020.83,8.28,0.86,0,0.52,0.8,4,3,1,0.034389115220024344
CXP,2018,2018.4,21.423015873015874,1.285489433741364,-0.003175519624423821,0.015555514977678622,0.4622222063492064,785396.8253968254,240.96,6.71,0.72,6.92,0.52,0.8,4,2.9,1,0.03734301485570333
CXP,2019,2019.1,21.6201638852459,1.0832658307302676,0.0028286376067239846,0.010067130142285694,0.34836099999999975,711345.9016393443,220.03,7.8,0.85,7.58,0.55,0.81,4,2.8,1,0.03746502590356231
CXP,2019,2019.2,22.17698407936508,0.5603560550978999,-6.923792827026145e-4,0.010500850192937967,0.37158738095238103,479723.8095238095,34.75,7.29,0.79,8.72,0.48,0.81,4,2.7,1,0.03652435322590492
CXP,2019,2019.3,21.328437453125,0.31644462793670214,8.669628304333159e-6,0.011426654599219679,0.38609364062500007,422798.4375,61.15,7.52,0.82,5.17,0.46,0.81,4,2.6,1,0.037977465615106294
CXP,2019,2019.4,20.51171878125,0.28814441514389644,3.1747083866105947e-4,0.011304023416350872,0.3389063437499998,590468.75,236.7,7.65,0.83,0,0.62,0.81,4,2.5,1,0.03948962096440355
CXP,2020,2020.1,18.762096693548386,4.378446444746567,-0.0010210586030585792,0.04725981364209537,0.7396775967741933,1003846.7741935484,114.46,4.59,0.5,5.95,0.68,0.84,4,2.41,1,0.04477111560185307
CXP,2020,2020.2,13.171111111111111,1.1105158799914847,-0.003707509397177377,0.03346148931628591,0.7503174603174603,1254831.746031746,0,4.76,0.54,38.08,0.68,0.84,4,2.42,1,0.06377594061076429
CXP,2020,2020.3,11.92546875,0.5998648781382433,-0.003069770879360983,0.02299988258289715,0.46046875,702785.9375,0,3.87,0.46,0,0.68,0.84,4,2.43,1,0.07043748280334892
CXP,2020,2020.4,12.72921875,1.5641248932062999,0.0025885289278848637,0.024954393556902644,0.46484375,962190.625,13.65,5.26,0.59,3.5,0.52,0.84,4,2.44,1,0.06598991002491807
CXP,2021,2021.1,14.784754163934426,1.1942315619499593,6.659619822042939e-4,0.017768706042545174,0.48688524590163934,936785.2459016393,17.38,6.67,0.72,9.07,0.52,0.63,3,2.45,1,0.04261146266042129
CXP,2021,2021.2,18.00809534920635,0.4961914695355127,-1.7302376723092464e-4,0.012785878032937435,0.37650792063492045,748752.380952381,19.74,7.33,0.75,10.06,0.53,0.63,3,2.46,1,0.03498426611939087
CXP,2021,2021.3,16.992549098039216,0.853955068221748,-8.770148805337198e-4,0.015184966461315504,0.40705878431372533,1546733.3333333333,21.87,8.13,0.83,11.15,NA,0.63,3,2.47,1,0.03707507310205131
DEA,2015,2015.4,17.262343921875,0.5273586527839821,0.001411415110478691,0.014984119346907623,0.40618742187499995,103612.5,0,3.86,0.5,0,0.47,0,0,0,0,0
DEA,2016,2016.1,17.410327770491804,0.49348407212706796,0.0010117405973158612,0.01626692950567926,0.44611478688524564,73437.70491803279,201.7,4.02,0.56,0,0.53,0.92,4,0,1,0.052842198729841146
DEA,2016,2016.2,18.649687625,0.37087617483991725,0.0028442005533750904,0.013744735694669849,0.4443751249999998,212543.75,217.46,4.22,0.77,0,0.49,0.92,4,0.22,1,0.04933058496737154
DEA,2016,2016.3,19.68062509375,0.36076567720554903,-0.0012728724489921646,0.011083743716325329,0.35998432812499975,251068.75,212.82,4.2,0.77,0,0.51,0.92,4,0.45,1,0.04674648267611
DEA,2016,2016.4,19.09888876190476,0.5621965952271131,9.708095141040737e-5,0.012866953670957896,0.41228565079365087,252044.44444444444,158.25,4.65,0.84,0,0.5,0.92,4,0.68,1,0.04817034181774286
DEA,2017,2017.1,19.941935467741935,0.44490503362862616,-3.916258152957918e-4,0.008828924568689627,0.3453710483870968,236493.5483870968,158.26,4.89,0.85,0,0.57,1,4,0.92,1,0.05014558399397087
DEA,2017,2017.2,20.44587312698413,0.5924870773319895,8.842225826303817e-5,0.01033857330542462,0.34819023809523825,270892.0634920635,169.53,5.38,0.96,0,0.88,1,4,1.16,1,0.04890962561438456
DEA,2017,2017.3,20.095873126984127,0.301686713221626,-6.276279402852508e-4,0.008072976694115212,0.2816030634920635,271066.6666666667,169.36,5.25,0.97,0,0.78,1,4,1.41,1,0.04976146065817018
DEA,2017,2017.4,20.873968333333334,0.5080720785932806,-3.9431876998514666e-4,0.007649165030846561,0.26273009523809493,582890.4761904762,177.03,5.51,1,0,0.8,1,4,1.66,1,0.047906559214383526
DEA,2018,2018.1,20.11081981967213,0.548219060559843,-9.225317039127555e-4,0.010620474898835282,0.34273768852459,454204.91803278687,171.46,5.31,0.98,0,0.79,1.04,4,1.92,1,0.051713456205434556
DEA,2018,2018.2,20.16531265625,0.46076186914708067,2.0190086075825938e-4,0.00869841326364406,0.31265643749999983,734070.3125,168.25,5.23,0.96,0,0.52,1.04,4,2.18,1,0.051573710645030066
DEA,2018,2018.3,19.701269873015875,0.3815864588887737,-3.6225515499626823e-4,0.010890399271490011,0.3103808571428569,611479.3650793651,151.89,5.49,0.98,0,0.71,1.04,4,2.44,1,0.052788475397946344
DEA,2018,2018.4,17.786031761904763,0.8572339589602528,-0.004058437141610757,0.015107545496723171,0.4035237936507937,457306.34920634923,152.53,4.5,0.81,0,0.82,1.04,4,2.7,1,0.05847285183801016
DEA,2019,2019.1,17.56131142622951,0.6272598923075257,0.0015061423484902493,0.009185669846719409,0.29672132786885264,396714.75409836066,319.98,5.17,0.96,0,0.79,1.04,4,2.96,1,0.05922108974428071
DEA,2019,2019.2,18.222698507936506,0.3631635550292011,-1.88759212808308e-4,0.00920462595509051,0.2831111746031745,519687.3015873016,148.29,5.24,1,0,0.85,1.04,4,3,1,0.05707167901324001
DEA,2019,2019.3,19.859062578125,1.099025066509416,0.0014929047570719845,0.008960535992334413,0.3011404843749998,802907.8125,215.8,5.93,1.2,0,0.88,1.04,4,3.0300000000000002,1,0.05236903785909677
DEA,2019,2019.4,22.570000015625,0.6642360579157415,0.0012684585557309756,0.006618831647461404,0.24957817187499992,633190.625,218.86,6.68,1.37,0,0.86,1.04,4,3.06,1,0.04607886571909694
DEA,2020,2020.1,23.932741903225807,1.1266972248238043,0.005812455449483874,0.029278456819919675,0.8403065645161291,745585.4838709678,176.58,7.13,1.44,0,0.93,1.04,4,3.08,1,0.04345511284103316
DEA,2020,2020.2,25.392222222222223,1.5553346885380095,-0.003868361934777061,0.022601117866911682,0.9256825079365079,933180.9523809524,217.78,6.73,1.35,0,0.84,1.04,4,3.1,1,0.04095742353301536
DEA,2020,2020.3,23.6428125625,0.8709097810831212,-2.2489337785131414e-4,0.016176978716426614,0.5651252187500001,645475,152.4,6.69,1.33,0,0.84,1.04,4,3.1100000000000003,1,0.04398799835048178
DEA,2020,2020.4,21.97140628125,0.5308927179446726,-3.5652300032468323e-4,0.014327343855269603,0.4971562187500001,491350,145.54,6.95,1.38,0,0.89,1.04,4,3.12,1,0.047334248281026836
DEA,2021,2021.1,22.023278819672132,0.7084600131019276,-0.0016436854912772363,0.011835231751140395,0.4778033770491802,697798.3606557377,96.31,6.41,1.28,0,0.89,0.79,3,3.12,1,0.03587113465113734
DEA,2021,2021.2,21.13301561904762,0.460131981778911,-2.864426428024391e-4,0.009501743316820513,0.32511095238095233,657974.6031746032,80.13,6.54,1.31,0,0.91,0.79,3,3.12,1,0.037382265467497074
DEA,2021,2021.3,21.780392078431372,0.513470420180553,-6.657568858257991e-4,0.008061580535865361,0.3276276274509802,590327.4509803922,81.12,6.62,1.33,0,NA,0.79,3,3.12,1,0.03627115605427136
DEI,2007,2007.2,26.131587095238096,0.585544249328355,0.001935193418410951,0.012136941236998041,0.580634857142857,960111.1111111111,0,4.92,0.89,0,2.03,0.68,4,0.29000000000000004,1,0.026022146971850593
DEI,2007,2007.3,24.12317441269841,0.7475332248046632,-0.0011110374001232879,0.01690433382736778,0.7144444603174607,760574.6031746032,0,3.64,0.94,0,2.21,0.68,4,0.46,1,0.02818866159016157
DEI,2007,2007.4,24.8846874375,1.4108817142298367,-0.0035649871576667546,0.018261665420453887,0.792031328125,723495.3125,0,3.16,0.9,0,2.38,0.68,4,0.63,1,0.027326041434431424
DEI,2008,2008.1,21.68819667213115,0.7170528812269875,4.5605558258746213e-4,0.026771783365716027,0.9145902786885246,1098288.524590164,0,3.07,0.93,0,2.55,0.38,2,0.8,1,0.017521051000440786
DEI,2008,2008.2,23.5815625,0.7485038008198395,-3.747408036447391e-4,0.015214572667486789,0.6267187187500003,894446.875,0,2.97,0.92,0,2.42,0.38,2,0,1,0.01611428419978532
DEI,2008,2008.3,22.78953125,1.0908136725466742,0.0036184515004183057,0.037664324687834864,1.2146873593750003,1258753.125,0,3.08,0.99,0,2.46,0.38,2,0.99,1,0.01667432277704264
DEI,2008,2008.4,13.41671875,2.9739621809315553,-0.0015847899304846287,0.07186798591554942,1.4414063125,2918782.8125,0,1.79,0.48,0,1.97,0.38,2,0,1,0.028322871417424622
DEI,2009,2009.1,9.326229508196722,1.7832957914438705,-0.0059699466388688635,0.05937973580614863,0.8590163934426229,3106639.344262295,0,1.02,0.28,4.95,1.71,0.4,4,1.1800000000000002,1,0.042889787308841625
DEI,2009,2009.2,9.082857142857144,0.5596266859700041,0.008064706480856644,0.04669119266081169,0.7123809523809523,2976320.634920635,0,1.28,0.34,6.35,1.66,0.4,4,1.28,1,0.04403900597672224
DEI,2009,2009.3,11.1428125,1.6339974050901274,0.0072769719349719915,0.036119684428458206,0.5714062499999999,2232885.9375,0,1.82,0.47,8.33,1.67,0.4,4,1.3800000000000001,1,0.03589757971786746
DEI,2009,2009.4,13.2025,0.8683756044916223,0.0012767698826694727,0.019649999130901017,0.43640624999999994,1678526.5625,0,2.19,0.55,9.04,1.64,0.4,4,1.48,1,0.030297292179511458
DEI,2010,2010.1,14.462295081967213,0.790313004327237,0.0012587285730561257,0.015442409326659256,0.38213111475409844,1443993.4426229508,0,2.43,0.59,10.27,1.63,0.1,1,0,1,0.006914531852187713
DEI,2010,2010.2,15.976666761904761,0.8943803904958125,-9.037612134017786e-4,0.02403223183007369,0.5739682380952382,1797766.6666666667,0,2.27,0.56,0,1.68,0.1,1,1.29,1,0.006259127857535527
DEI,2010,2010.3,15.970468703125,1.114518046599383,0.0024934287254206678,0.019106085362904226,0.4262500468749999,1566950,0,2.78,0.7,0,1.79,0.1,1,0,1,0.00626155699365496
DEI,2010,2010.4,17.231718734375,0.7858097400990165,-0.0013384403774607677,0.013157822619264615,0.37109378125000025,1333723.4375,0,2.63,0.66,0,1.73,0.1,1,0,1,0.005803251639693563
