ticker,quarter,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio
ARES,2015.3,47.16,1.31,1.07,0,3.78
ARES,2015.2,23.34,1.31,0.19,0,2.58
ARES,2015.1,20.64,1.48,0.19,1.19,2.69
ARES,2014.4,NA,NA,0.18,NA,2.8
ARES,2014.3,NA,NA,0.18,NA,2.89
ARES,2014.2,NA,NA,0.19,NA,2.73
ARES,2014.1,NA,NA,NA,NA,0
ARES,2013.4,NA,NA,NA,NA,0
ARES,2013.3,NA,NA,NA,NA,0
ARES,2013.2,NA,NA,NA,NA,0
ARES,2012.4,NA,NA,NA,NA,2.5
ARES,2011.4,NA,NA,NA,NA,0
ASA,2021.2,Inf,Inf,Inf,Inf,NA
ATCO,2021.2,15.26,2.52,0.94,0,NA
ATCO,2020.3,9.48,1.56,0.58,0,1.49
ATCO,2020.2,9.59,1.37,0.5,0,1.55
ATCO,2020.1,12.09,1.41,0.5,8.1,1.54
ATCO,2019.4,7.77,2.57,0.89,6.66,1.45
ATCO,2019.3,5.71,1.71,0.66,2.56,1.54
ATCO,2019.2,4.55,1.45,0.6,2.23,1.67
ATCO,2019.1,3.55,1.24,0.52,5.11,1.74
ATCO,2018.4,5.28,1.05,0.49,5.33,1.82
ATCO,2018.3,5.18,1.11,0.52,22.11,2.06
ATCO,2018.2,6.73,1.33,0.58,0,2.61
ATCO,2018.1,5.26,0.81,0.37,0,2.56
ATCO,2017.4,6.07,0.78,0.38,30.44,2.02
ATCO,2017.3,12.95,0.78,0.39,6.07,2.11
ATCO,2017.2,0,0.72,0.38,6.67,2.02
ATCO,2017.1,0,0.66,0.34,5.54,2.15
ATCO,2016.4,0,0.81,0.42,0,2.24
ATCO,2016.3,0,1.14,0.58,0,2.33
ATCO,2016.2,11.62,1.17,0.62,0,2.52
ATCO,2016.1,9.86,1.54,0.74,0,2.53
ATCO,2015.4,7.48,1.32,0.61,0,2.42
ATCO,2015.3,10.67,1.28,0.58,0,2.43
ATCO,2015.2,8.69,1.59,0.69,0,2.38
ATCO,2015.1,14.29,1.54,0.67,0,2.49
ATCO,2014.4,14.74,1.49,0.64,0,2.38
ATCO,2014.3,10.52,1.68,0.74,22.89,2.49
ATCO,2014.2,12.46,1.66,0.8,13.95,2.6
ATCO,2014.1,5.5,1.52,0.74,11.17,2.43
ATCO,2013.4,4.68,1.57,0.61,14.28,2.78
ATCO,2013.3,5.01,1.59,0,7.02,3.06
ATCO,2013.2,4.87,1.33,0,4.99,3.11
ATCO,2013.1,15.37,1.17,0,6.73,3.48
ATCO,2012.4,12.47,0.93,0.47,5.83,3.64
ATCO,2012.3,32.68,0.94,0,7.84,4.07
ATCO,2012.2,0,1.06,0,0,4.05
ATCO,2012.1,0,1.14,0,0,3.85
ATCO,2011.4,0,0.94,0,0,3.6
ATCO,2011.3,0,0.87,0,0,3.49
ATCO,2011.2,29.22,1.2,0,0,2.62
ATCO,2011.1,0,1.72,0,0,2.63
ATCO,2010.4,0,1.13,0,0,3.42
ATCO,2010.3,0,1.23,0,0,4.04
ATCO,2010.2,0,1.1,0,0,3.49
ATCO,2010.1,9.36,1.25,0,0,2.84
ATCO,2009.4,3.07,1.25,0,0,2.46
ATCO,2009.3,0,1.17,0,0,2.69
ATCO,2009.2,0,0.84,0,0,2.59
ATCO,2009.1,0,1.12,0,0,3.04
ATCO,2008.4,0,1.12,0,0,3.42
ATCO,2008.3,32.7,2.17,0,37.4,2.05
ATCO,2008.2,0,2.74,0,0,1.72
ATCO,2008.1,0,3.11,0,0,2.74
ATCO,2007.4,0,3.01,0,0,1.99
ATCO,2007.3,26.66,4.12,0,0,1.22
ATCO,2007.2,8.88,4.15,0,0,1.08
ATCO,2007.1,10.34,3.62,0,0,1.07
ATCO,2006.4,9.42,2.84,0,0,0.81
ATCO,2006.3,NA,NA,0,NA,0.95
ATCO,2006.2,NA,NA,0,NA,0.6
ATCO,2006.1,NA,NA,0,NA,0.46
ATCO,2005.4,NA,NA,NA,NA,0.24
ATCO,2005.3,NA,NA,NA,NA,0.13
BAM,2021.2,0,1.08,0.55,15.19,NA
BAM,2020.4,0,1,0.51,13.96,1.8
BAM,2020.3,0,0.78,0.44,13.5,1.89
BAM,2020.2,69.34,0.75,0.46,14.06,1.85
BAM,2020.1,25.54,0.62,0.39,16.47,1.78
BAM,2019.4,21.96,0.82,0.49,16.52,1.77
BAM,2019.3,14,0.79,0.49,12.36,1.71
BAM,2019.2,16.01,0.74,0.45,15.37,1.78
BAM,2019.1,14.3,0.76,0.44,13.4,1.68
BAM,2018.4,10.83,0.65,0.37,9.86,1.64
BAM,2018.3,16.7,0.79,0.47,15.85,1.65
BAM,2018.2,14.64,0.75,0.47,11.16,1.52
BAM,2018.1,16.72,0.78,0.44,10.11,1.41
BAM,2017.4,31.45,1,0.5,17.22,1.41
BAM,2017.3,87.88,1.11,0.49,14.7,1.39
BAM,2017.2,29.23,1.27,0.48,16.24,1.41
BAM,2017.1,27.73,1.41,0.47,17.44,1.36
BAM,2016.4,20.04,1.32,0.43,18.22,1.29
BAM,2016.3,15.88,1.5,0.47,30.25,1.38
BAM,2016.2,23.54,1.49,0.46,21.11,1.43
BAM,2016.1,18,1.53,0.5,21.51,1.49
BAM,2015.4,12.59,1.43,0.49,15.65,1.44
BAM,2015.3,10.7,1.47,0,8,1.54
BAM,2015.2,10.02,1.68,0,14.78,1.38
BAM,2015.1,9.69,1.72,0,16.79,1.47
BAM,2014.4,9.61,1.63,0.53,20.29,1.43
BAM,2014.3,9.63,1.4,0,0,1.42
BAM,2014.2,9.16,1.32,0,22.44,1.41
BAM,2014.1,10.64,1.24,0,16.71,1.46
BAM,2013.4,11.05,1.14,0,18,1.37
BAM,2013.3,11.98,1.11,0,69.35,1.37
BAM,2013.2,15.68,1.11,0,0,1.45
BAM,2013.1,16.44,1.15,0,0,1.46
BAM,2012.4,15.71,1.19,0,0,1.46
BAM,2012.3,13.76,1.19,0,0,1.45
BAM,2012.2,14,1.15,0,0,1.49
BAM,2012.1,8.59,1.04,0,0,1.39
BAM,2011.4,7.91,0.93,0,0,1.43
BAM,2011.3,5.96,0.92,0,0,1.65
BAM,2011.2,7.54,1.15,0,0,1.57
BAM,2011.1,10.7,1.25,0,56.65,1.61
BAM,2010.4,11.73,1.52,0,55.48,1.68
BAM,2010.3,33.61,1.41,0,0,1.71
BAM,2010.2,26.27,1.18,0,0,1.7
BAM,2010.1,25.07,1.27,0,0,1.71
BAM,2009.4,24.75,0.95,0,0,2.75
BAM,2009.3,21.85,0.97,0,23.47,2.8
BAM,2009.2,14.56,0.71,0,68.64,3.07
BAM,2009.1,12.6,0.55,0,39.69,3.38
BAM,2008.4,11.69,0.58,0,13.39,3.42
BAM,2008.3,16.23,1.02,0,0,3.52
BAM,2008.2,21.47,1.33,0,0,3.57
BAM,2008.1,16.63,1.22,0,0,3.63
BAM,2007.4,21.3,1.83,0,0,3.72
BAM,2007.3,16.89,2.01,0,0,3.13
BAM,2007.2,14.96,2.2,0,0,2.96
BAM,2007.1,13.24,2.1,0,0,2.89
BAM,2006.4,12.38,2.11,0,0,3.15
BAM,2006.3,NA,NA,0,NA,2.92
BAM,2006.2,NA,NA,0,NA,2.86
BAM,2006.1,NA,NA,0,NA,2.7
BAM,2005.4,NA,NA,NA,NA,2.72
BAM,2005.3,NA,NA,NA,NA,4.07
BAM,2005.2,NA,NA,NA,NA,2.8
BAM,2005.1,NA,NA,NA,NA,2.87
BANX,2021.2,0,8.68,Inf,Inf,NA
BANX,2020.4,0,8.37,0,0,0
BANX,2020.3,60.19,8.54,0,0,0
BANX,2020.2,249.75,6.24,0,0,0
BANX,2020.1,0,6.2,0,0,0
BANX,2019.4,10.04,7.99,0,0,0
BANX,2019.3,14.25,7.62,0,0,0
BANX,2019.2,13.02,7.19,0,0,0
BANX,2019.1,10.67,6.81,0,0,0
BANX,2018.4,10.55,6.05,0,0,0
BANX,2018.3,9.1,6.93,0,0,0
BANX,2018.2,8.87,6.94,0,0,0
BANX,2018.1,9.65,6.56,0,0,0
BANX,2017.4,8.45,5.85,0,0,0
BANX,2017.3,8.89,5.91,0,0,0
BANX,2017.2,8.72,5.74,0,0,0
BANX,2017.1,8.61,5.56,0,0,0
BANX,2016.4,7.98,5.13,0,0,0
BANX,2016.3,10.42,4.95,0,0,0
BANX,2016.2,10.71,4.81,0,0,0
BANX,2016.1,9.99,4.51,0,0,0
BANX,2015.4,8.5,4.45,0,0,0
BANX,2015.3,6.13,4.79,0,0,0
BANX,2015.2,6.55,4.91,0,0,0
BANX,2015.1,8.5,5.4,0,0,0
BANX,2014.4,13.14,6.8,0,0,0
BANX,2014.3,NA,NA,0,NA,0
BANX,2014.2,NA,NA,0,NA,0
BANX,2014.1,NA,NA,0,NA,0
BCOR,2021.2,0,1.08,2.28,0,NA
BCOR,2020.4,0,1.01,NA,NA,2.41
BCOR,2020.3,0,0.61,1.26,0,1.96
BCOR,2020.2,0,0.76,1.44,109.81,1.32
BCOR,2020.1,0,0.78,1.77,10.99,1.98
BCOR,2019.4,27.52,1.8,1.94,15.65,0.77
BCOR,2019.3,103.05,1.6,1.65,12.59,0.82
BCOR,2019.2,27.12,2.43,2.1,17.22,0.75
BCOR,2019.1,27.59,2.83,2.41,15.08,0.61
BCOR,2018.4,29.93,2.32,2.11,13.44,0.64
BCOR,2018.3,27.2,3.5,3.09,21.43,0.6
BCOR,2018.2,25,3.22,2.76,19.99,0.58
BCOR,2018.1,29.29,2.19,1.94,16.86,0.7
BCOR,2017.4,38.1,2,1.89,15.39,0.85
BCOR,2017.3,0,2.29,2.21,16.05,0.9
BCOR,2017.2,0,1.91,1.79,13.63,0.92
BCOR,2017.1,0,1.58,1.46,11.66,1.03
BCOR,2016.4,0,1.35,1.48,7.45,1.45
BCOR,2016.3,0,1.26,1.03,5.26,1.47
BCOR,2016.2,0,1.49,0.84,5.25,1.38
BCOR,2016.1,0,1.06,0.42,3.38,1.49
BCOR,2015.4,0,3.49,0.87,17.62,1.81
BCOR,2015.3,0,4.91,1.05,0,0.56
BCOR,2015.2,0,2.92,1.22,41.72,0.57
BCOR,2015.1,0,1.69,1.06,25.27,0.66
BCOR,2014.4,0,1.26,1.18,31.25,0.81
BCOR,2014.3,21.77,1.02,1.12,71.85,0.65
BCOR,2014.2,31.98,1.24,1.37,70.94,0.65
BCOR,2014.1,33.37,1.34,1.47,39.11,0.71
BCOR,2013.4,54,2.16,2.39,47.24,0.9
BCOR,2013.3,37.67,1.94,1.96,13.23,0.84
BCOR,2013.2,26.11,1.67,1.55,12.91,0.7
BCOR,2013.1,20.92,1.43,1.35,11.86,0.77
BCOR,2012.4,32.06,1.59,1.54,14.52,0.41
BCOR,2012.3,17.13,1.92,1.78,14.74,0.45
BCOR,2012.2,10.53,1.46,1.24,10.55,0.45
BCOR,2012.1,15.25,1.73,1.34,11.46,0.51
BCOR,2011.4,17.73,1.84,1.22,18.79,0.11
BCOR,2011.3,24.59,1.49,1,9.64,0.09
BCOR,2011.2,33.78,1.64,1.07,8.94,0.11
BCOR,2011.1,22.21,1.56,0.99,7.97,0.12
BCOR,2010.4,22.43,1.43,0.99,6.46,0.17
BCOR,2010.3,25.47,1.34,1.07,8.2,0.15
BCOR,2010.2,19.28,1.14,0.93,7.72,0.16
BCOR,2010.1,24.56,1.72,1.38,14.39,0.13
BCOR,2009.4,31.74,1.46,1.08,10.77,0.15
BCOR,2009.3,0,1.56,1.01,18.11,0.14
BCOR,2009.2,0,1.45,0.89,24.77,0.12
BCOR,2009.1,0,1.17,0.7,22.9,0.12
BCOR,2008.4,0,1.66,1,0,0.11
BCOR,2008.3,7.59,2.32,1.41,0,0.12
BCOR,2008.2,6.17,1.83,1.05,0,0.13
BCOR,2008.1,26.91,2.62,1.5,0,0.16
BCOR,2007.4,18.76,2.16,1.19,0,1.52
BCOR,2007.3,0,2.1,0.6,19.24,0.14
BCOR,2007.2,0,1.93,0.8,52.61,0.15
BCOR,2007.1,0,1.2,0.43,10.58,0.11
BCOR,2006.4,0,0.79,0.35,4.64,0.13
BCOR,2006.3,NA,NA,0.33,NA,0.14
BCOR,2006.2,NA,NA,0.38,NA,0.11
BCOR,2006.1,NA,NA,0.47,NA,0.1
BCOR,2005.4,NA,NA,NA,NA,0.12
BCOR,2005.3,NA,NA,NA,NA,0.11
BCOR,2005.2,NA,NA,NA,NA,0.1
BCOR,2005.1,NA,NA,NA,NA,0.11
BCSF,2021.2,0,4.35,0.9,9.82,NA
BCSF,2020.4,0,3.45,0.72,7.78,1.44
BCSF,2020.3,0,2.64,0.6,8.46,1.5
BCSF,2020.2,0,2.57,0.65,0,1.56
BCSF,2020.1,0,2.04,0.48,0,1.92
BCSF,2019.4,8.94,4.41,0.86,0,1.6
BCSF,2019.3,12.52,4.36,0.81,0,1.68
BCSF,2019.2,NA,NA,0.77,NA,1.54
BCSF,2019.1,NA,NA,0.78,NA,0.96
BCSF,2018.4,NA,NA,0.68,NA,0.79
BCSF,2018.3,NA,NA,NA,NA,0.77
BCSF,2018.2,NA,NA,NA,NA,0.63
BCSF,2018.1,NA,NA,NA,NA,0.67
BCSF,2017.4,NA,NA,NA,NA,0.95
BCSF,2017.3,NA,NA,NA,NA,0.04
BCSF,2017.2,NA,NA,NA,NA,0.22
BCSF,2017.1,NA,NA,NA,NA,0.08
BCSF,2016.4,NA,NA,NA,NA,0.6
BCSF,2016.3,NA,NA,NA,NA,0
BCSF,2016.2,NA,NA,NA,NA,0
BCSF,2016.1,NA,NA,NA,NA,0
BCSF,2015.4,NA,NA,NA,NA,0
BEN,2021.2,19.21,2.4,1.33,12.5,NA
BEN,2020.4,15.77,1.97,1.1,10.26,0.86
BEN,2020.3,12.46,1.76,0.9,10.7,0.84
BEN,2020.2,9.71,1.88,0.9,17.45,0.42
BEN,2020.1,8.17,1.43,0.73,0,0.36
BEN,2019.4,9.73,2.17,1.12,0,0.39
BEN,2019.3,11.42,2.39,1.26,0,0.37
BEN,2019.2,11.88,2.87,1.53,27.03,0.37
BEN,2019.1,10.21,2.72,1.47,9.72,0.36
BEN,2018.4,8.88,2.39,1.37,7,0.38
BEN,2018.3,19.13,2.39,1.39,6.93,0.41
BEN,2018.2,23.27,2.44,1.49,9.68,0.52
BEN,2018.1,25.41,2.63,1.6,12.72,0.7
BEN,2017.4,29.99,3.03,1.6,20.93,0.5
BEN,2017.3,11.95,3.14,1.54,18.91,0.36
BEN,2017.2,11.74,3.19,1.58,14.26,0.38
BEN,2017.1,10.85,3,1.52,10.63,0.38
BEN,2016.4,10.59,2.84,1.45,10.16,0.32
BEN,2016.3,9.57,2.49,1.28,10.07,0.29
BEN,2016.2,9.69,2.27,1.22,10.2,0.29
BEN,2016.1,11.07,2.55,1.44,12.44,0.28
BEN,2015.4,9.16,2.29,1.37,9.2,0.3
BEN,2015.3,8.75,2.24,1.39,8.13,0.31
BEN,2015.2,10.14,2.85,1.83,9.42,0.31
BEN,2015.1,10.31,2.94,1.97,9.57,0.33
BEN,2014.4,11.36,3.14,2.17,11.36,0.34
BEN,2014.3,10.93,3.05,2.11,12.42,0.34
BEN,2014.2,12.26,3.3,2.3,14.73,0.4
BEN,2014.1,11.66,3.12,2.24,14.03,0.41
BEN,2013.4,12.37,3.36,2.48,13.7,0.44
BEN,2013.3,11.3,3.02,2.24,12.21,0.44
BEN,2013.2,10.21,2.77,2.08,13.12,0.47
BEN,2013.1,11.84,3.2,2.38,18.49,0.47
BEN,2012.4,10.24,2.75,2.09,17.89,0.51
BEN,2012.3,10.18,2.76,1.98,19.78,0.51
BEN,2012.2,9.47,2.46,1.84,12.63,0.47
BEN,2012.1,10.39,2.74,2.07,13.18,0.46
BEN,2011.4,8.09,2.15,1.68,10.69,0.5
BEN,2011.3,7.84,2.11,1.62,10.07,0.51
BEN,2011.2,11.02,3.03,2.33,16.79,0.5
BEN,2011.1,11.41,3.04,2.32,14.71,0.52
BEN,2010.4,11.13,2.86,2.14,11.96,0.52
BEN,2010.3,11.84,2.91,2.17,10.68,0.39
BEN,2010.2,9.6,2.48,1.83,9.6,0.4
BEN,2010.1,12.93,3.48,2.38,16.95,0.29
BEN,2009.4,14.93,3.67,2.34,19.13,0.29
BEN,2009.3,17.42,3.74,2.03,26.3,0.24
BEN,2009.2,13.51,2.65,1.52,25.5,0.26
BEN,2009.1,9.02,1.8,1.19,7.64,0.25
BEN,2008.4,8.41,1.9,1.41,8.6,0.28
BEN,2008.3,8.79,2.33,1.93,10.38,0.3
BEN,2008.2,8.55,2.33,2,9.89,0.31
BEN,2008.1,8.78,2.46,2.18,13.11,0.42
BEN,2007.4,10.08,2.94,2.59,15.3,0.38
BEN,2007.3,11.91,3.44,2.82,13.44,0.36
BEN,2007.2,12.86,3.81,3.07,13.66,0.35
BEN,2007.1,12.65,3.71,2.83,15.75,0.37
BEN,2006.4,13.67,3.58,2.59,10.82,0.36
BEN,2006.3,NA,NA,2.63,NA,0.42
BEN,2006.2,NA,NA,2.29,NA,0.42
BEN,2006.1,NA,NA,2.45,NA,0.4
BEN,2005.4,NA,NA,NA,NA,0.41
BEN,2005.3,NA,NA,NA,NA,0.57
BEN,2005.2,NA,NA,NA,NA,0.61
BEN,2005.1,NA,NA,NA,NA,0.72
BK,2021.2,12.39,2.62,0.93,17.08,NA
BK,2020.4,11,2.33,NA,NA,9.22
BK,2020.3,7.41,1.63,0.66,12.16,8.49
BK,2020.2,8.11,1.73,0.76,5.22,9.1
BK,2020.1,7.01,1.45,0.7,0,10.35
BK,2019.4,10.65,2.19,1.05,0,8.17
BK,2019.3,11.18,2.06,0.96,9.56,8.03
BK,2019.2,10.87,2.06,0.95,78.63,8.14
BK,2019.1,12.29,2.41,1.1,10.08,7.37
BK,2018.4,10.95,2.31,1.04,8.89,7.91
BK,2018.3,11.13,2.64,1.13,15.69,7.4
BK,2018.2,12.05,2.88,1.2,7.28,7.49
BK,2018.1,11.89,2.85,1.15,12.5,7.91
BK,2017.4,13.28,3.1,1.21,14.7,7.94
BK,2017.3,14.19,3.09,1.21,7.46,7.66
BK,2017.2,13.75,3.04,1.19,26.97,7.8
BK,2017.1,13.19,2.87,1.12,19.02,7.51
BK,2016.4,13.55,2.93,1.14,8.21,7.46
BK,2016.3,12.12,2.49,0.94,34.52,8.31
BK,2016.2,12.42,2.46,0.95,16.05,8.52
BK,2016.1,11.81,2.34,0.9,6.65,8.53
BK,2015.4,13.5,2.63,1.02,11.37,9.16
BK,2015.3,12.18,2.51,0.97,8.39,8.69
BK,2015.2,12.19,2.56,1.04,8.99,9.09
BK,2015.1,12.69,2.47,1.02,7.54,9.32
BK,2014.4,13.21,2.51,1.03,9.34,9.02
BK,2014.3,13.85,2.41,0.96,15.45,8.82
BK,2014.2,13.97,2.46,0.94,18.83,9.21
BK,2014.1,11.91,2.27,0.89,104.92,8.5
BK,2013.4,17.1,2.24,0.89,0,8.78
BK,2013.3,14.07,1.93,0.78,0,8.85
BK,2013.2,14.69,1.8,0.75,0,8.81
BK,2013.1,18.17,1.84,0.75,0,8.75
BK,2012.4,10.53,1.69,0.67,25.56,8.63
BK,2012.3,9.74,1.49,0.59,6.21,8.15
BK,2012.2,9.8,1.45,0.61,20.61,8.33
BK,2012.1,9.68,1.58,0.68,18.32,7.65
BK,2011.4,8.01,1.3,0.58,12.45,8.54
BK,2011.3,7.02,1.2,0.53,0,8.37
BK,2011.2,9.72,1.67,0.74,5.47,7.81
BK,2011.1,11.55,2,0.88,10.2,6.83
BK,2010.4,11.87,2.05,0.91,7.84,6.48
BK,2010.3,10.49,1.81,0.79,6.37,6.74
BK,2010.2,0,2.65,0.77,7.62,6.58
BK,2010.1,0,3.41,0.98,5.71,6.24
BK,2009.4,0,3.15,0.93,7.72,6.32
BK,2009.3,0,3.22,0.98,7.64,6.49
BK,2009.2,32.61,1.93,1.02,25.74,6.44
BK,2009.1,26.8,1.72,0.91,20.27,6.21
BK,2008.4,18.4,1.55,0.9,9.54,7.46
BK,2008.3,15.35,1.62,1.05,29.58,8.72
BK,2008.2,14.96,1.82,1.16,8.47,6.04
BK,2008.1,14.15,1.97,1.28,27.49,6.2
BK,2007.4,16.78,2.37,1.44,11.61,5.72
BK,2007.3,7.85,2.24,1.31,13.9,5.35
BK,2007.2,7.45,2.25,1.89,9.81,9.68
BK,2007.1,7.18,2.29,1.88,4.06,7.66
BK,2006.4,6.97,2.33,1.82,5.45,8.03
BK,2006.3,NA,NA,1.79,NA,9.19
BK,2006.2,NA,NA,1.69,NA,9.83
BK,2006.1,NA,NA,1.89,NA,9.26
BK,2005.4,NA,NA,NA,NA,9.34
BK,2005.3,NA,NA,NA,NA,9.59
BK,2005.2,NA,NA,NA,NA,9.88
BK,2005.1,NA,NA,NA,NA,9.34
BKCC,2021.2,0,4.46,0.82,1.77,NA
BKCC,2020.4,0,3.36,0.62,1.33,0.62
BKCC,2020.3,0,2.75,0.54,21.55,1.03
BKCC,2020.2,0,2.76,0.5,0,1.01
BKCC,2020.1,0,2.13,0.36,0,0.9
BKCC,2019.4,0,4.57,0.66,0,0.78
BKCC,2019.3,0,4.44,0.63,20.65,0.66
BKCC,2019.2,0,5.16,0.7,6.35,0.61
BKCC,2019.1,51.32,4.92,0.65,2.06,0.47
BKCC,2018.4,0,4.19,0.56,4.27,0.42
BKCC,2018.3,12.62,4.51,0.58,7.98,0.47
BKCC,2018.2,0,4.03,0.56,3.53,0.49
BKCC,2018.1,60.9,3.86,0.56,5.07,0.6
BKCC,2017.4,15.26,3.64,0.55,1.95,0.4
BKCC,2017.3,17.86,4.02,0.63,3.25,0.47
BKCC,2017.2,0,3.77,0.59,3.9,0.52
BKCC,2017.1,0,3.29,0.58,2.37,0.66
BKCC,2016.4,0,2.76,0.53,3.58,0.61
BKCC,2016.3,0,3.02,0.6,2.48,0.6
BKCC,2016.2,0,2.7,0.5,17.1,0.57
BKCC,2016.1,0,3.32,0.57,5.07,0.68
BKCC,2015.4,9.74,3.33,0.52,2.51,0.52
BKCC,2015.3,3.41,3.02,0.45,28.09,0.51
BKCC,2015.2,3.26,3.07,0.46,6.68,0.49
BKCC,2015.1,2.79,2.95,0.45,6.35,0.67
BKCC,2014.4,2.47,2.63,0.4,3.92,0.67
BKCC,2014.3,2.98,2.76,0.43,2.28,0.55
BKCC,2014.2,3.34,2.92,0.45,3.79,0.55
BKCC,2014.1,3.97,2.81,0.46,0,0.73
BKCC,2013.4,3.6,2.7,0.45,0,0.81
BKCC,2013.3,5.14,2.49,0.46,5.82,0.71
BKCC,2013.2,5.4,2.17,0.44,1.34,0.58
BKCC,2013.1,4.8,2.19,0.45,2.3,0.52
BKCC,2012.4,5.37,2.09,0.45,4.52,0.59
BKCC,2012.3,4.59,1.99,0.41,0,0.6
BKCC,2012.2,4.55,2.05,0.4,0,0.7
BKCC,2012.1,3.47,1.98,0.39,0,0.6
BKCC,2011.4,2.89,1.7,0.32,0,0.56
BKCC,2011.3,2.68,1.55,0.27,0,0.49
BKCC,2011.2,2.99,1.94,0.32,0,0.44
BKCC,2011.1,3.78,2.15,0.36,0,0.45
BKCC,2010.4,3.57,2.09,0.38,6.09,0.31
BKCC,2010.3,3.41,1.95,0.38,1.28,0.44
BKCC,2010.2,2.23,1.52,0.32,0.8,0.27
BKCC,2010.1,2.13,1.41,0.31,0.82,0.52
BKCC,2009.4,1.68,1.12,0.26,0.88,0.63
BKCC,2009.3,1.15,0.9,0.22,0.98,0.68
BKCC,2009.2,1.85,0.69,0.19,0.62,0.77
BKCC,2009.1,1.2,0.44,0.13,0.82,0.89
BKCC,2008.4,2.67,0.96,0.28,8.02,0.89
BKCC,2008.3,2.94,1.02,0.25,0,0.78
BKCC,2008.2,1.28,0.81,0.18,0,0.74
BKCC,2008.1,1.68,0.93,0.22,0,0.68
BKCC,2007.4,NA,NA,0.24,NA,0.54
BKCC,2007.3,NA,NA,0.21,NA,0.49
BKCC,2007.2,NA,NA,0.21,NA,0.66
BKCC,2007.1,NA,NA,NA,NA,0.63
BKCC,2006.4,NA,NA,NA,NA,0.36
BKCC,2006.3,NA,NA,NA,NA,0.03
BKCC,2006.2,NA,NA,NA,NA,0.05
BKCC,2006.1,NA,NA,NA,NA,0.01
BKCC,2005.4,NA,NA,NA,NA,0
BKCC,2005.3,NA,NA,NA,NA,0.02
BLK,2021.2,24.05,7.32,3.45,42.88,NA
BLK,2020.4,22.49,6.85,NA,NA,0
BLK,2020.3,18.48,5.52,2.5,31.17,3.87
BLK,2020.2,18.8,5.56,2.49,31.02,3.8
BLK,2020.1,15.91,4.52,2,35.36,3.51
BLK,2019.4,17.12,5.27,2.24,29.17,4.02
BLK,2019.3,16.53,4.86,2.04,35.85,4.05
BLK,2019.2,17.02,5.16,2.17,32.1,4.11
BLK,2019.1,15.26,4.68,2,23.8,4.26
BLK,2018.4,13.99,4.25,1.81,21.01,3.92
BLK,2018.3,12.7,4.97,2.17,19,4.39
BLK,2018.2,14.06,5.27,2.32,19.61,5.08
BLK,2018.1,15.86,5.85,2.52,21.77,5.75
BLK,2017.4,15.68,5.74,2.39,20.58,5.92
BLK,2017.3,19.26,4.9,2.19,18.22,6.33
BLK,2017.2,18.54,4.86,2.1,18.6,6.34
BLK,2017.1,17.13,4.55,1.93,22.68,6.9
BLK,2016.4,18.05,4.67,1.9,26.58,6.55
BLK,2016.3,17.11,4.89,1.82,27.78,6.83
BLK,2016.2,16.3,4.58,1.74,22.93,6.76
BLK,2016.1,16.01,4.51,1.74,18.32,6.83
BLK,2015.4,15.15,4.45,1.72,18.21,6.88
BLK,2015.3,13.39,3.9,1.51,15.09,6.87
BLK,2015.2,15.17,4.54,1.77,17.81,7.5
BLK,2015.1,16.04,4.84,1.9,20.57,7.83
BLK,2014.4,15.94,4.74,1.84,17.39,7.72
BLK,2014.3,14.49,4.35,1.7,16.62,7.18
BLK,2014.2,14.92,4.38,1.67,17.03,7.58
BLK,2014.1,15.03,4.42,1.67,14.63,7.13
BLK,2013.4,15.72,4.53,1.66,13,7.26
BLK,2013.3,14.15,3.97,1.44,14.45,7.14
BLK,2013.2,13.83,3.81,1.39,14.33,6.52
BLK,2013.1,14.72,3.9,1.39,15.56,6.83
BLK,2012.4,12.17,3.21,1.11,14.31,6.84
BLK,2012.3,11.13,2.88,0.95,10.06,6.63
BLK,2012.2,10.87,2.78,0.91,8.98,6.33
BLK,2012.1,12.86,3.33,0.89,11.42,6.27
BLK,2011.4,11.32,2.91,0.77,10.17,6.12
BLK,2011.3,9.11,2.35,0.64,7.74,5.99
BLK,2011.2,12.08,3.1,0.81,10.68,6.5
BLK,2011.1,13.69,3.35,0.76,12.78,5.68
BLK,2010.4,13.77,3.25,0.72,11.89,5.78
BLK,2010.3,14.63,3.01,0.32,12.08,5.81
BLK,2010.2,13.06,2.67,0.27,11.97,5.45
BLK,2010.1,21.31,4.34,0.42,17.06,5.76
BLK,2009.4,28.37,4.99,0.44,18.1,6.26
BLK,2009.3,33,5.08,0.61,13.96,0.61
BLK,2009.2,30.68,3.91,0.5,10.41,0.58
BLK,2009.1,20.42,2.66,0.37,6.79,0.57
BLK,2008.4,16.63,2.55,0.93,7,0.62
BLK,2008.3,17.8,3.41,1.36,14.51,0.78
BLK,2008.2,15.52,3.1,1.23,15.93,0.82
BLK,2008.1,18.65,3.76,1.45,23.19,0.85
BLK,2007.4,20.61,4.22,1.56,42.9,0.95
BLK,2007.3,19.39,3.25,1.27,17.91,1.05
BLK,2007.2,23.55,3.38,1.16,17.12,0.98
BLK,2007.1,27.75,3.69,1.17,22.6,0.9
BLK,2006.4,30.01,3.78,1.16,14.02,0.9
BLK,2006.3,NA,NA,1.15,NA,0.69
BLK,2006.2,NA,NA,6.01,NA,0.85
