avg_pct_change,sd_pct_change,avg_vol,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio,pays_dividend,dividend_yield,response
-0.00191398302086266,0.01928520125482156,407314.28571428574,0,0.31,1.78,5.65,12.51,0,0,-0.24099699556699952
0.003132106975495677,0.02997388289603259,291425.3968253968,0,0.31,1.64,11.96,11.53,0,0,-0.07540238592035436
0.0038707560484492697,0.018070825462229198,214580.64516129033,0,0.37,2.44,13.66,14.93,0,0,-0.28288046029521435
2.81187256529975e-4,0.017567329919254006,208695,0,0.39,3.39,34.16,19.22,0,0,-0.2923467428685487
5.770136580060497e-4,0.0156791235879561,187451.5625,0,0.39,3.42,15.64,19.26,0,0,-0.3402218569917109
5.478451479405979e-4,0.014203446928947186,74257.8125,0,0.43,3.8,7.17,19.62,0,0,-0.33304192378101644
0.0060916968380935795,0.026387738295920317,249175,0,0.6,11.14,8.52,41.22,0,0,-0.344307508064154
-0.0021871611963853598,0.017351980334633227,258272.131147541,0,0.55,27.29,7.82,112.24,0,0,-0.4126508708322471
-0.0013204672436457879,0.016081641069435975,194290.47619047618,0,0.49,13.95,8.31,63.57,0,0,-0.3301244719145165
-0.001583635996044125,0.009971983178236752,116809.375,0,0.43,-9.58,10.06,-49.16,0,0,-0.6391508430622949
0.005980552959114767,0.01870242383476447,201032.8125,0,0.67,-14.16,16.95,-46.03,0,0,-0.8549576438573465
-5.04224514302913e-4,0.02402345766500144,142388.52459016393,35.31,0.65,-7.48,19.83,-25.21,0,0,-1.143016718823243
4.005525992524234e-4,0.019931376844270335,263041.2698412698,0,0.66,-7.28,20.14,-24.5,0,0,-1.68107070221332
-0.006556213685373522,0.018965214324311832,118990.625,0,0.47,-4.53,25.97,-21.59,0,0,-1.4922105159740706
-0.0014314982372810035,0.02569371363583655,183506.25,0,0.38,-1.86,13.05,-12.07,0,0,-1.192462826031465
3.472446486225448e-4,0.023168590895961613,127687.5,253.52,0.66,-1.9,16.92,-6.9,0,0,-0.8417221187338038
0.0059030900535354215,0.02705326292487047,386876.1904761905,59.13,7.32,9.61,0,0.36,0,0,0.11462341624811383
0.0016458286847338798,0.020228855545824025,571865.5737704918,63.83,7.49,10.16,0,0.38,0,0,0.05605657061370222
0.0027668676378204515,0.02212010969029174,463658.7301587302,63.75,6.77,9.44,0,0.33,0,0,0.025779915554694586
-7.924066196104004e-4,0.026954845589624205,666726.9841269841,61.26,5.96,8.68,0,0.33,0,0,0.0925034407393603
0.002025046434588537,0.024025378021649394,651306.25,63.96,6.02,9.07,194.15,0.37,0,0,-0.1489446811910628
-0.005388904498369118,0.038886480234698935,944111.475409836,45.99,4.42,6.8,196.35,0.34,0,0,0.14038014432559406
-0.003916697966004315,0.030436179902735196,1031087.5,31.12,3.08,4.89,63.82,0.3,0,0,0.3816771800859676
0.0026042498191842325,0.03575938185991787,908832.8125,36.9,3.48,5.76,42.3,0.34,0,0,0.6008204381188098
-0.003443282347286118,0.05428961988519372,909556.25,17.39,1.8,3.39,25.8,0.39,0,0,1.0942930386280025
0.0033900463123594728,0.03360604665657204,645354.0983606557,23.9,2.5,4.61,39.14,0.32,0,0,0.8513708404540846
0.005801439751562016,0.03122162960673697,946025.3968253968,33.85,3.67,6.39,52.02,0.29,0,0,0.2533925540947439
0.0023506793460865163,0.020688280002685838,1163867.1875,37.04,4.1,7.06,64.96,0.32,0,0,0.1433757967726192
6.32219417685107e-4,0.021454161708673578,723267.1875,36.79,4.19,7.09,57.26,0.28,0,0,0.2698889066986275
4.8187721985972685e-4,0.016548624186001046,484893.4426229508,36.77,4.04,6.83,49.26,0.27,0,0,0.4077549465476675
-4.7607415131923047e-4,0.020516980371391116,697607.9365079365,31.87,3.21,5.54,46.77,0.27,0,0,0.5687574809640226
0.00309444485645608,0.02507246544587345,1166578.125,26.84,2.52,4.2,46.02,0.24,0,0,0.7169026697926012
0.0017917940324649198,0.020399683645252145,556626.5625,28.75,2.84,5.06,27.91,0.27,0,0,0.7511158975189002
0.002079850265881216,0.02034475329852991,427145.1612903226,29.49,3.03,5.25,24.57,0.25,0,0,0.5651636159838148
-3.189471784664479e-4,0.01489297162958874,428712.6984126984,26.29,2.63,4.59,18.08,0.24,0,0,0.6743345145267274
-0.001690293316341847,0.023377761674053164,1051395.3125,15.27,1.39,3.01,9,0.3,0,0,1.1138368024341732
-0.0016838396076822677,0.02765587733116997,670077.7777777778,16.63,1.39,4.21,9.01,1.2,0,0,1.0821929363137446
0.002321726818297338,0.021445947458274783,526053.2258064516,28.84,1.59,5.07,13.8,1.09,0,0,0.8959401034820241
7.730951768536768e-4,0.022220134825454214,556625.3968253968,28.84,1.24,5.82,14.18,2.13,0,0,0.945052482055371
0.00247901508845826,0.02691619008233593,530930.1587301587,38.81,1.2,5.87,28.67,2.12,0,0,0.9927905373437749
-0.0017677600510122126,0.020603576677883623,316369.3548387097,45.64,1.07,5.25,28.37,2.11,0,0,1.2935282914834954
0.0016275123951743017,0.017751252971378282,409071.6666666667,43.93,1.2,6.36,38.43,2.06,0,0,1.4424682987648094
0.004153185173875636,0.019264121776626793,296456.25,58.08,1.45,8.54,31.9,2.17,0,0,1.2263911409219173
8.945272476328916e-4,0.02326507655704448,240765.625,62.2,1.64,9.05,34.4,2.09,0,0,1.0344381257177877
0.0015381447809071668,0.016958185385704084,191912.5,39.76,1.61,7.24,30.17,1.59,0,0,0.7839832880494502
-0.004142850129587271,0.018275648278062925,311104.91803278687,37.86,1.4,6.01,29.7,1.47,0,0,0.6440270406242876
3.221369095147152e-4,0.02141975140589192,464117.4603174603,32.11,1.1,5.63,19.28,3.25,0,0,0.7742651966679032
0.002681168463943773,0.017847711145159883,341485.9375,27.95,1.4,8.23,15.04,3.55,0,0,0.9190278202872574
0.00560408771408704,0.026162677911905134,431789.0625,28.03,1.81,9.46,14.61,2.98,0,0,0.7432000366027677
0.0025380131922193225,0.021274979973874394,227152.45901639343,29.3,1.96,11.73,17.48,3.41,0,0,0.3146293886105979
-5.943014113464824e-4,0.018336597186405516,263382.5396825397,30.72,1.9,11.2,19.12,4.21,0,0,-0.06878951629814284
-0.0011508755952595775,0.028098284611866167,547432.8125,32.67,1.68,21.7,22.58,11.21,0,0,0.22454859828137053
0.0016742118381156534,0.018559355430203563,241795.3125,36.22,1.71,16.14,25.04,7.24,0,0,0.13008468783452376
0.0014519129484521819,0.01939216799868941,239762.5,59.66,1.69,17.56,21.74,7.81,0,0,0.18567351011037886
-0.007124174365853629,0.041835338064266876,7107.936507936508,51,1.56,2.26,6.56,0.23,0,0,-0.7232844036297055
2.2390725149067594e-4,0.0424320847520163,7497.5,7.02,1.89,2.3,8.46,0.16,0,0,-1.1288571308828987
-0.003488440269109313,0.038687821043606005,12828.75,7.08,2.28,2.17,8.95,0.18,0,0,-1.140245737988268
-0.012033163650913767,0.04052318903276371,15912.258064516129,6.07,1.98,1.59,5.38,0.17,0,0,-1.2671534178579988
-0.013568510160858572,0.0477281440060159,10798.095238095239,2.65,0.85,0.61,3.55,0.16,0,0,-1.0753877969671584
-0.0048682226152801595,0.10046640053915495,10721.875,2.64,0.68,0.51,2.59,0.13,0,0,-0.6394481525797465
0.006534011055603198,0.04645502803394123,9464.761904761905,6.88,0.75,0.51,0,0.21,0,0,-0.5745045406423068
0.00564791189006962,0.02668742749616195,5983.225806451613,0,0.55,0.46,0,0.24,0,0,-0.61579009981468
-0.003768471949333895,0.08469526311907677,6777.777777777777,0,0.36,0.32,0,0.23,0,0,-0.3370763266845348
-0.011356980605576892,0.042903311335125746,3544.126984126984,0,0.19,0.2,0,0.34,0,0,-0.15453400249146335
0.008236876146186574,0.10091001931455691,13429.677419354839,6.38,0.4,0.41,3.91,0.27,0,0,-0.42890996174695817
-0.0030169840182308503,0.06851252347588357,7031.333333333333,5.67,0.49,0.42,4.81,0.26,0,0,0.46793219106474787
-0.00930769955795821,0.05425165200790284,8450.625,4.54,0.38,0.28,3.65,0.25,0,0,0.5465486068755175
-3.3280556911568745e-4,0.07190948615046973,13060,4.54,0.41,0.28,2.54,0.3,0,0,0.46150668911669157
0.003171953449732917,0.07660236208811044,16979.375,0,0.62,0.42,6.99,0.26,0,0,-0.008543101826997286
0.019091843694367765,0.14262984219508,100184.26229508196,0,1.36,0.89,22,0.28,0,0,-0.4159435561171215
-0.007477031435796661,0.05549420192069107,19877.460317460318,0,0.61,0.43,10.14,0.3,0,0,-0.37380351321740524
0.01260720316349701,0.14485769903659665,894410.625,0,2.17,1.8,0,0.26,0,0,-0.5272599061799694
-0.011184377601674903,0.07978050410477451,502146.25,0,0.68,0.93,15.36,0.32,0,0,-0.9765194347582636
-0.001084366225782191,0.058344876635451334,229865.5737704918,0,0.96,1.36,33.85,0.36,0,0,-0.9658543367267125
-0.005852630065149941,0.026454122309606625,91863.49206349206,0,0.82,1.13,8.67,0.34,0,0,-1.1052929241351888
-0.019044954394491814,0.04368369524343749,27869.375,0,0.61,0.78,5.06,0.31,0,0,-0.42187215783602366
0.005240188482938259,0.04974066832293006,9260,0,0.5,0.65,3.16,0.27,0,0,0.6136083354009473
-0.008980027293507402,0.03505813668587483,740562.5,93.47,3.13,0,69.81,0.58,0,0,-0.3915953021974385
7.990920434123299e-4,0.023360117124137835,477543.75,60.33,2.7,5.91,36.46,0.65,0,0,-0.513322096074846
3.6962357588665956e-4,0.024671424365244804,525949.1803278689,50,2.44,0,28.24,0.71,0,0,-0.9004330262659297
0.0019719948168444557,0.02063072624182182,729015.873015873,59.59,2.77,0,43.13,0.72,0,0,-1.1072314030615786
-0.00388204311496482,0.03142837304653478,683556.25,57.75,2.03,0,50.34,0.69,0,0,-0.9616767046302817
0.002550330727575781,0.027911704480762682,573023.4375,43.04,1.95,5.16,41.88,0.76,0,0,-0.6518990541009422
0.004812633418004061,0.02200095118643985,551646.875,41.37,1.95,5.29,61.25,0.66,0,0,-0.06227002677359923
0.0044721879391051685,0.016935031293799276,590417.4603174604,7.88,0.49,-12.12,4,-20.3,1,0.056614338347104436,0.07122416889641374
0.005586386757646524,0.01279443615205333,629777.0491803279,9.59,0.66,-26.73,5.24,-31.44,1,0.03261264741359709,-0.11208818297626728
0.0029459308041819704,0.018490996571321465,530588.8888888889,8.7,0.81,-3553.31,5.99,-3831.28,1,0.025035466991048323,-0.3834672172561749
-0.0021645469306159986,0.038390884728296826,672784.126984127,7.92,0.75,48.95,5.44,58.09,1,0.026501655234914066,-0.15860085866574272
-0.0020833953082901187,0.022464143193852912,462564.0625,7.51,0.68,26.17,5.03,28.45,1,0.028723509397878086,-0.028924498539203935
-0.0045702513464259764,0.030826816129026685,705583.606557377,4.69,0.41,13.82,3.66,24.73,1,0.04382561702495728,0.5607576131360889
-9.203465036359494e-4,0.023214280204809822,483965.625,4.5,0.39,8.74,3.42,16.18,1,0.04756207236141846,0.6434609460018073
5.798888605181158e-4,0.03197834975207165,684842.1875,4.27,0.32,7.45,2.71,18.41,1,0.06063534512354207,0.9302877639203511
0.005960681453988874,0.07726962978185162,618895.3125,5.04,0.35,9.61,3.05,21.97,1,0.08889135809328037,1.469621718997113
-0.005579140250230771,0.050102794089033585,487991.8032786885,3.89,0.23,6.23,1.71,21.08,1,0.07208470543747145,1.5953753938475266
0.0034951771091235313,0.0395336613443572,454819.04761904763,5.56,0.32,6.08,2.56,15.07,1,0.055846442965712055,1.4280450188655829
0.00271789192991565,0.024220675997755195,407226.5625,6.37,0.45,6.41,3.88,11.91,1,0.04564690232222976,1.2829012260239412
-0.0032259805850447833,0.019217218467167067,409293.75,5.5,0.4,4.63,3.33,9.33,1,0.050541744215514744,1.4014185353044768
0.00385417409456174,0.018734617782931718,392690.1639344262,6.04,0.54,5.14,4.75,7.73,1,0.027854389958206386,1.3159656004458942
-0.0010935072716073916,0.026537039322967235,404385.71428571426,5.63,0.52,4.35,4.72,7.2,1,0.024126283659697524,1.1846594815826863
-0.0016053673448770485,0.022875941208912558,379793.75,4.98,0.53,3.62,3.93,5.55,1,0.02645218361068714,1.1903877719144929
6.991876385948963e-4,0.017769950324468785,412548.4375,5.87,0.64,3.94,5.29,4.79,1,0.023307136895650664,1.026435888110419
0.0012539330135207718,0.01729593040575428,387209.67741935485,6.88,0.74,4.2,5.84,4.32,1,0.03964878847371349,0.8370438166304983
-9.170102674691124e-4,0.01664591376077578,373168.25396825396,6.4,0.69,3.65,4.79,4.03,1,0.03904361727398479,0.9468580102609688
-0.0019000839057379552,0.03147313773142062,464203.125,5.37,0.53,2.6,4.29,3.9,1,0.045621738791039416,1.1644210793588954
0.003130773143906763,0.026869707053904734,391717.4603174603,6.41,0.65,3.01,4.61,3.59,1,0.04472017963905923,1.1321711946475046
-6.24783257761977e-4,0.01604914121681087,364724.1935483871,6.15,0.66,2.8,5.02,3.15,1,0.04107565207597671,1.134095537980607
0.0011433172374395422,0.01636002920612069,447358.7301587302,6.33,0.7,2.83,5.2,2.96,1,0.04305366685497384,1.1317900315652774
0.0026258127119502526,0.013496600946036238,339828.5714285714,7.59,0.85,3.17,6.11,2.69,1,0.03517902213486408,0.9373411944895043
0.001697771526672989,0.014532470138200642,393669.3548387097,7.96,0.89,3.09,6.46,2.26,1,0.03295908804508389,0.9063526216318294
0.0048048131437441665,0.015408192468888885,393118.3333333333,10.19,1.14,3.73,8.34,2.11,1,0.02652883453867211,0.7243103834320492
-0.0026598427332842375,0.01659498358681318,401657.8125,8.29,0.96,3.02,6.93,2.01,1,0.026378590476504506,0.6678127835174251
0.0022940628764974063,0.010746854736313547,308654.6875,9.72,1.14,3.37,8.27,1.9,1,0.024899139063519034,0.4710055283038076
0.003255726050693455,0.016178389909479493,365262.5,12,1.41,4.01,9.97,1.85,1,0.0209274797017949,0.093788240893008
1.2379845823595617e-4,0.017891079123422353,395309.8360655738,12,1.4,3.96,9.26,1.8,1,0.02288318312826607,-0.007508952922355695
0.0014556967722032543,0.012622630645937287,310898.4126984127,13.29,1.55,4.25,10.3,1.81,1,0.021036829720480876,-0.1364855068789506
-0.0013254876843961216,0.011398073647760125,235064.0625,12.72,1.44,3.87,9.79,1.77,1,0.0199572654370185,-0.1355592292569214
6.848378521807408e-4,0.01431770427784945,288492.1875,13.47,1.6,4.1,10.99,1.61,1,0.01956530986016261,-0.05402699300669334
0.001046465618483424,0.014752499399119955,351765.5737704918,15.1,1.76,4.38,11.93,1.45,1,0.018424503698898455,-0.3675953210238008
-0.0016189383299627313,0.010616033302413787,300300,13.18,1.55,3.69,10.14,1.33,1,0.018268415219394582,-0.7306170303567006
-0.0012080016583159991,0.013058086689014104,316051.5625,11.22,1.38,3.31,9.39,1.35,1,0.019911590433240547,-0.6381079155829188
-2.6281716368541043e-4,0.013486029599734368,275970.3125,10.93,1.34,3.14,8.92,1.47,1,0.02078596948185881,-0.6038091160570873
0.002055591588614857,0.011742343045961225,262354.6875,12.49,1.6,3.5,11.8,1.29,1,0.018910387463275898,-0.2649797261794911
2.7628175061326563e-4,0.002507183158351789,2864.0625,119.17,0,0,239.93,0.5,0,0,-1.2930132312010068
-7.749668795102798e-5,0.007325240680116283,13420,120.17,0.38,0,0,0.51,0,0,-1.208218532400163
1.9648525166186817e-4,0.002615064298305847,9479.672131147541,0,0.39,0,0,0.53,0,0,-1.2672057976461357
-5.694395267912152e-4,0.0058641019231942875,4673.333333333333,0,0.4,0,0,0.54,0,0,-1.5254213270831556
8.211838850268925e-5,0.004795701010344381,10230.3125,39.35,0.36,0,0,0.56,0,0,-1.7222340007265913
-0.005620583964331445,0.026762642665501903,48268.75,36.55,0.74,3.14,0,1.06,0,0,-1.6955254687500159
0.004376496957898789,0.0671983735874639,12322.1875,10.37,0.32,0,268.57,187.83,0,0,-0.42833148799631543
0.0023884747367632453,0.054771482278672075,4815.238095238095,5.59,0.19,0,85.97,61.39,0,0,-0.5113486692212021
-0.01400544185950083,0.08639536695057952,7264.126984126984,0,0.09,0,23.76,-4.76,0,0,-0.1951840877462246
0.005374886610843576,0.053665888281255854,2206.3492063492063,0,0,0,1.06,-20.31,0,0,-0.42314058354753703
0.014999901577713824,0.06872843783601289,1094.1935483870968,0,0,0,0,0.17,0,0,-0.22058755505285127
4.8756911817432447e-4,0.04207234269062398,1443.125,0,0,0,0,0.19,0,0,-0.5078722630743773
-9.729125344262389e-4,0.06080621153586579,22115.3125,0,0,0,0,0.32,0,0,-0.776732141117856
-0.004020845818904392,0.05387284016698217,32295.3125,0,0,0,0,0.19,0,0,-0.6316635360104437
-0.015621966282566615,0.03742229377409228,22110.16393442623,0,94.32,0,0,0.19,0,0,-0.1880186885259971
-0.01280029702276783,0.06675600056123918,10830.47619047619,0,28.55,0,0,0.25,0,0,0.335080046456492
-0.003645219642526008,0.06682792609136262,8617.5,0,16.45,0,0,0.28,0,0,0.3370912625854499
0.008189618107591942,0.06627808826575617,9200.3125,0,47.44,2.23,0,0.1,0,0,-0.26439322308239294
0.011068907175680676,0.06094818580624213,19374.09836065574,0,39.47,1.83,0,0.07,0,0,-0.7112198843419534
0.011637505815213745,0.04523067489157152,32338.095238095237,0,67.38,14.22,0,0.26,0,0,-1.081343092252309
-0.001260473536811815,0.0948831445124707,80978.125,0,32.4,6.36,0,0.11,0,0,-0.9277216215110926
0.0039007072796619705,0.05231115659002656,64268.75,0,6.45,0.56,0,0.41,0,0,-0.6350137436340322
-0.00472386213611447,0.030853526294809468,141270.3125,0,1.48,1.07,0,0.39,0,0,-0.02154803141972939
0.0073925479444617095,0.0360345970656822,16257.777777777777,0,2.73,0,0,0.29,0,0,-1.9786100066219234
-0.003942352426879781,0.029536579929761896,24102.131147540982,0,2.18,0,60.88,0.27,0,0,-2.0450945779835035
-0.002036296147283544,0.03924127055603825,21668.88888888889,0,3.14,0,66.15,0.24,0,0,-2.0622469349952355
-0.009081699462053129,0.053593249616000004,41099.36507936508,0,1.91,0,0,0.26,0,0,-2.0553993143243083
-0.0033036579045599263,0.04914314862685626,18047.5,0,1.91,0,0,0.27,0,0,-1.73455214818696
-0.010225144447247696,0.07220526736191829,18268.032786885247,0,1.17,0,0,0.29,0,0,-1.7448487997777569
-0.010215262826015654,0.0640224227039258,20108.75,0,0.55,0,0,0.38,0,0,-1.5220716210758256
-0.018139326942610248,0.09086589544032206,10367.8125,0,0.28,0,3.96,0.41,0,0,-1.0976077682421042
-0.008828451301072307,0.15051602993945098,34388.4375,0,0.08,0,0,2.06,0,0,0.24070621235714762
0.01259408697767786,0.15397366749925556,26723.93442622951,0,0.29,0,2.73,1.81,0,0,-0.1510413920236575
0.0019067462027634531,0.11151739145945005,24613.968253968254,0,0.44,0,0,0,0,0,-0.7610909541747635
-0.009651604430298763,0.07020451237696752,6544.53125,0,0.39,0,0,0,0,0,-0.6491495109462478
0.005394409070266447,0.07418778991085123,19446.5625,0,0.47,0,0,2.14,0,0,-0.41792746135734776
-7.602351492817162e-4,0.048571680836460074,12767.868852459016,0,0.46,0,0,2.01,0,0,-0.7302464071762083
-0.01645745775031309,0.09168209383218588,6676.666666666667,0,0.29,0,0,2.36,0,0,0.36287735202422433
0.01432651059792028,0.09312566602406723,9785.15625,0,0.54,0,21.06,3.03,0,0,0.2334586226457762
0.0014330356521634724,0.061226811325057744,22848.59375,0,0.88,10.96,16.17,2.5,0,0,-0.20847195477579075
-0.0052997776988451765,0.04627126184839458,24712.90322580645,0,0.47,0,7.04,4.77,0,0,-0.28064412140824135
-0.004380618934124922,0.06689384272242155,16512.698412698413,0,0.37,0,5.87,2.39,0,0,-0.15244816901625624
-0.014888262717017644,0.10669105079741482,11984.375,0,0.21,0,5.94,3.08,0,0,-0.060308514515017994
-0.0019779541426921017,0.07612593895185515,33403.1746031746,0,0.18,-7.06,0,-11.98,0,0,0.22602793624220296
0.01125874903247859,0.06325373017015687,35287.096774193546,0,0.25,0,0,2.65,0,0,0.5632918794572729
0.006384147460256938,0.05748321437880326,38496.8253968254,0,0.26,0,0,4.23,0,0,0.5380635215285475
0.007856973327720796,0.06286075872409025,47888.88888888889,0,0.3,0,0,5.21,0,0,0.6452533228738587
0.0027378102731909796,0.07522493826070967,97127.41935483871,0,0.37,5.13,0,5.93,0,0,-0.13096178914577505
-6.008972569961275e-4,0.059711319783601224,46685,0,0.25,0,0,5.91,0,0,0.19239717392519534
0.007304672799424449,0.053596927021610376,48157.8125,0,0.31,4.05,13.59,4.91,0,0,0.12272063524642209
0.0020719917094460007,0.04611685082526659,115240.625,0,0.46,5.07,14.23,3.89,0,0,-0.2840232696081242
-0.001853744982178736,0.04734703706084853,160773.4375,43.67,0.56,5.74,26.95,3.67,0,0,-0.35382916034553524
-0.007363551651707436,0.05536649753107959,360070.4918032787,10.86,0.36,2.95,14.81,3.04,0,0,0.14120042654471587
-6.738003701488163e-4,0.05128248243510256,176487.3015873016,12.71,0.45,3.13,10.5,2.7,0,0,0.28362643098761936
-0.00401148653896636,0.05318797638523615,362792.1875,25,0.78,4.8,19.82,2.5,0,0,-1.072185644285068
-5.363752055975131e-4,0.041614515927878695,126054.6875,13,0.63,3.73,10.12,2.1,0,0,-1.1639182532914754
-0.0014903936879155642,0.03369056578295465,125873.77049180328,20.81,0.95,5.8,32.52,1.97,0,0,-1.2175308030715053
0.003972777670864551,0.06916867662696236,550403.1746031746,30.6,1.27,8.05,17.13,1.97,0,0,-1.3575892772613163
-2.693665556553714e-4,0.04007805026215279,121820.3125,26.36,1.09,6.95,13.81,1.69,0,0,-1.2866328956632027
-0.004935818899038127,0.025800432113138694,68301.5625,24.55,0.94,6.01,14.46,1.62,0,0,-1.4537220081580375
-0.003685022944925319,0.03380885037612257,54793.75,23.33,0.46,2.94,18.47,1.23,0,0,-0.38420813294563566
9.008607550586844e-4,0.014354758509977111,4520155.555555556,0,0.62,2.17,0,5.11,0,0,-0.11109422744548174
1.1898683442975458e-4,0.011319401055085655,5234322.950819672,0,0.63,0,85.32,5.07,0,0,-0.03774986999944718
-0.002897486291875829,0.012801881038891058,4748177.777777778,167.36,0.61,0,32.47,4.8,0,0,6.970557880905059e-4
-0.0015887450062703212,0.01582119793465656,4740823.80952381,0,0.55,0,13.7,4.68,0,0,0.1031763085044249
-0.003255270269346096,0.015075615623571873,5371784.375,29.77,0.45,1.2,19.9,4.34,0,0,0.21657187087814211
7.243897172675539e-5,0.022349345672730322,6464681.967213115,18.16,0.45,0,12.28,4.06,0,0,0.4681487453672832
0.0018365891838312584,0.0210390662610277,5313865.625,23.38,0.45,0,5.49,4.04,0,0,0.4989114358985774
6.160558890227654e-4,0.03112259526152884,6987135.9375,13.87,0.4,0,5.12,4.02,0,0,0.6921719065326299
2.1229655503815693e-4,0.09742981580247007,8464485.9375,5.93,0.21,0.62,2.07,4.4,0,0,1.3304775249057972
0.0027912146930264173,0.04806680882545071,7399645.901639344,6.3,0.23,0,3.46,4.09,0,0,1.531654172866774
0.0030809743222548016,0.03358475884946703,7115700,10.59,0.29,0,6.1,3.9,0,0,1.2437888815186957
0.009250546619268787,0.028017505618648027,7721240.625,18.4,0.45,0,6.82,3.67,0,0,1.1884217401287303
-0.0015703452613928476,0.023645159595448342,5967620.3125,36.11,0.45,1.04,5.81,3.84,0,0,1.079465029154126
0.0017228682006242208,0.023518680527493317,6991450.819672131,38.17,0.51,0,6.36,3.62,0,0,1.0747191830693776
