mod_num,time_to_create,n_yes_train,n_no_train,n_yes_test,n_no_test,ntrees,max_depth,min_rows,mtries,min_split_improvement,sample_rate,nbins,binomial_double_trees,seed,balance_classes,col_sample_rate_per_tree,r_2,mse,gini,auc,threshold_max_f1,sensitivity_max_f1,specificity_max_f1,precision_max_f1,accuracy_max_f1,threshold_max_accuracy,sensitivity_max_accuracy,specificity_max_accuracy,precision_max_accuracy,accuracy_max_accuracy,threshold_95_specificity,sensitivity_95_specificity,specificity_95_specificity,precision_95_specificity,accuracy_95_specificity,threshold_98_specificity,sensitivity_98_specificity,specificity_98_specificity,precision_98_specificity,accuracy_98_specificity
146,2.800000000046566,193,484.00000000000006,65,162,50,10,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6167974979050449,0.09578853101224734,0.9464312546957176,0.9732156273478588,0.290297949592406,0.7230769230769231,0.8271604938271605,0.6266666666666667,0.7973568281938326,0.290297949592406,0.7230769230769231,0.8271604938271605,0.6266666666666667,0.7973568281938326,0.5101178288239241,0.3076923076923077,0.9506172839506173,0.7142857142857143,0.7665198237885462,0.662258224922037,0.12307692307692308,0.9814814814814815,0.7272727272727273,0.73568281938326
147,4.673999999999069,193,484.00000000000006,65,162,100,10,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6219639103029374,0.09449709097338517,0.9601427498121713,0.9800713749060856,0.251533634469229,0.7538461538461538,0.7901234567901234,0.5903614457831325,0.7797356828193832,0.340323388555108,0.5846153846153846,0.8950617283950617,0.6909090909090909,0.8061674008810573,0.47075797990425905,0.3384615384615385,0.9506172839506173,0.7333333333333333,0.775330396475771,0.6109298813464475,0.16923076923076924,0.9814814814814815,0.7857142857142857,0.748898678414097
148,6.650000000023283,193,484.00000000000006,65,162,150,10,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.628772598562344,0.09279513380211574,0.9652266466316053,0.9826133233158026,0.280409596049857,0.6923076923076923,0.8518518518518519,0.6521739130434783,0.8061674008810573,0.280409596049857,0.6923076923076923,0.8518518518518519,0.6521739130434783,0.8061674008810573,0.4728661204558217,0.36923076923076925,0.9506172839506173,0.75,0.7841409691629956,0.6198124226930506,0.13846153846153847,0.9814814814814815,0.75,0.7400881057268722
149,7.550999999977648,193,484.00000000000006,65,162,200,10,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6365187153764569,0.09085884907898187,0.9680315552216379,0.9840157776108189,0.290847731982214,0.6923076923076923,0.8580246913580247,0.6617647058823529,0.8105726872246696,0.383289798066671,0.5384615384615384,0.9197530864197531,0.7291666666666666,0.8105726872246696,0.4806681505282597,0.35384615384615387,0.9506172839506173,0.7419354838709677,0.7797356828193832,0.59602490842439515,0.16923076923076924,0.9814814814814815,0.7857142857142857,0.748898678414097
150,9.579000000027008,193,484.00000000000006,65,162,300,10,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6366276886112988,0.09083160920964883,0.9703522831622007,0.9851761415811003,0.273532092677568,0.7076923076923077,0.8395061728395061,0.6388888888888888,0.801762114537445,0.341433452899307,0.5692307692307692,0.9074074074074074,0.7115384615384616,0.8105726872246696,0.4710760804169745,0.36923076923076925,0.9506172839506173,0.75,0.7841409691629956,0.5786333745079839,0.2,0.9814814814814815,0.8125,0.7577092511013216
151,12.665000000037253,193,484.00000000000006,65,162,500,10,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6393596517365845,0.09014870465365013,0.9724476166624927,0.9862238083312463,0.31376610810683,0.6461538461538462,0.8765432098765432,0.6774193548387096,0.8105726872246696,0.330101773885938,0.6153846153846154,0.8950617283950617,0.7017543859649122,0.8149779735682819,0.4695448316897401,0.36923076923076925,0.9506172839506173,0.75,0.7841409691629956,0.6092285708863496,0.15384615384615385,0.9814814814814815,0.7692307692307693,0.7444933920704846
152,22.947999999974854,193,484.00000000000006,65,162,1000,10,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.637561896881708,0.09059808662722109,0.9727564905250856,0.9863782452625428,0.271971104728309,0.7076923076923077,0.845679012345679,0.647887323943662,0.8061674008810573,0.335073834967767,0.6153846153846154,0.9012345679012346,0.7142857142857143,0.8193832599118943,0.4597479417101427,0.36923076923076925,0.9506172839506173,0.75,0.7841409691629956,0.6054794657386249,0.16923076923076924,0.9814814814814815,0.7857142857142857,0.748898678414097
153,1.3789999999571592,193,484.00000000000006,65,162,25,15,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7494462143289442,0.062630538521485965,0.9635236664162286,0.9817618332081143,0.179869524697111,0.8461538461538461,0.7037037037037037,0.5339805825242718,0.7444933920704846,0.349098870926806,0.5538461538461539,0.8950617283950617,0.6792452830188679,0.7973568281938326,0.5224537964524982,0.3076923076923077,0.9506172839506173,0.7142857142857143,0.7665198237885462,0.6718050721034311,0.18461538461538463,0.9814814814814815,0.8,0.7533039647577092
154,2.3760000000474975,193,484.00000000000006,65,162,50,15,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.758044509907341,0.06048123600346736,0.9766591535186577,0.9883295767593289,0.192273999879301,0.7846153846153846,0.7530864197530864,0.5604395604395604,0.762114537444934,0.314301121183791,0.6153846153846154,0.8765432098765432,0.6666666666666666,0.801762114537445,0.4763751763046544,0.35384615384615387,0.9506172839506173,0.7419354838709677,0.7797356828193832,0.5369105086955822,0.24615384615384617,0.9814814814814815,0.8421052631578947,0.7709251101321586
155,4.437999999965541,193,484.00000000000006,65,162,100,15,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7755545523047482,0.056104278050321754,0.9837799482427583,0.9918899741213791,0.2132756296998,0.7692307692307693,0.7962962962962963,0.6024096385542169,0.788546255506608,0.35783165425353,0.5076923076923077,0.9382716049382716,0.7674418604651163,0.8149779735682819,0.3985196983567256,0.4153846153846154,0.9506172839506173,0.7714285714285715,0.7973568281938326,0.5886865651059233,0.16923076923076924,0.9814814814814815,0.7857142857142857,0.748898678414097
156,6.427000000025146,193,484.00000000000006,65,162,150,15,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7839976435480721,0.053993771717563095,0.987565740045079,0.9937828700225395,0.234214621854967,0.7230769230769231,0.8271604938271605,0.6266666666666667,0.7973568281938326,0.315144916987533,0.5846153846153846,0.9012345679012346,0.7037037037037037,0.8105726872246696,0.4181642413075521,0.4153846153846154,0.9506172839506173,0.7714285714285715,0.7973568281938326,0.5748088184544959,0.2,0.9814814814814815,0.8125,0.7577092511013216
157,7.54100000008475,193,484.00000000000006,65,162,200,15,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7899064182386791,0.052516764535717124,0.9892186326070622,0.9946093163035311,0.279682488203688,0.6615384615384615,0.8765432098765432,0.6825396825396826,0.8149779735682819,0.372394991158808,0.5230769230769231,0.9382716049382716,0.7727272727272727,0.8193832599118943,0.42193214199190127,0.4153846153846154,0.9506172839506173,0.7714285714285715,0.7973568281938326,0.5434630638168798,0.26153846153846155,0.9814814814814815,0.85,0.775330396475771
158,10.648999999975786,193,484.00000000000006,65,162,300,15,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7930271721761037,0.051736674547571596,0.9903414308372986,0.9951707154186493,0.303075941709658,0.6307692307692307,0.9012345679012346,0.7192982456140351,0.8237885462555066,0.303075941709658,0.6307692307692307,0.9012345679012346,0.7192982456140351,0.8237885462555066,0.41295453410468314,0.4461538461538462,0.9506172839506173,0.7837837837837838,0.8061674008810573,0.5611197484457018,0.24615384615384617,0.9814814814814815,0.8421052631578947,0.7709251101321586
159,13.597999999998137,193,484.00000000000006,65,162,500,15,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7960812925174277,0.050973240855383586,0.9918565823524501,0.9959282911762251,0.311956353083741,0.6153846153846154,0.9074074074074074,0.7272727272727273,0.8237885462555066,0.316750090211107,0.6,0.9135802469135802,0.7358490566037735,0.8237885462555066,0.41175457563570417,0.46153846153846156,0.9506172839506173,0.7894736842105263,0.8105726872246696,0.5568314775295277,0.23076923076923078,0.9814814814814815,0.8333333333333334,0.7665198237885462
160,24.817000000039116,193,484.00000000000006,65,162,1000,15,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7952865734351153,0.05117189554329903,0.9924701561065199,0.99623507805326,0.311407690508752,0.6153846153846154,0.9074074074074074,0.7272727272727273,0.8237885462555066,0.311407690508752,0.6153846153846154,0.9074074074074074,0.7272727272727273,0.8237885462555066,0.41190485724940346,0.46153846153846156,0.9506172839506173,0.7894736842105263,0.8105726872246696,0.5602799739580416,0.23076923076923078,0.9814814814814815,0.8333333333333334,0.7665198237885462
161,1.349999999976717,193,484.00000000000006,65,162,25,20,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7619530653476773,0.059504220503926154,0.9647215961265547,0.9823607980632774,0.179869524697111,0.8461538461538461,0.7037037037037037,0.5339805825242718,0.7444933920704846,0.353110297961317,0.5538461538461539,0.8950617283950617,0.6792452830188679,0.7973568281938326,0.5651537335285506,0.26153846153846155,0.9691358024691358,0.7727272727272727,0.7665198237885462,0.660958904109589,0.2,0.9814814814814815,0.8125,0.7577092511013216
162,2.412000000011176,193,484.00000000000006,65,162,50,20,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7721310125476486,0.05696005493695944,0.9788296184990399,0.98941480924952,0.146768060836502,0.8461538461538461,0.7037037037037037,0.5339805825242718,0.7444933920704846,0.323644494130799,0.5846153846153846,0.8765432098765432,0.6551724137931034,0.7929515418502202,0.4936061381074168,0.3230769230769231,0.9506172839506173,0.7241379310344828,0.7709251101321586,0.6397962483829236,0.16923076923076924,0.9876543209876543,0.8461538461538461,0.7533039647577092
163,4.45699999993667,193,484.00000000000006,65,162,100,20,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7928289764956207,0.05178621721230541,0.9862885048835461,0.9931442524417731,0.2076466883594,0.7692307692307693,0.7901234567901234,0.5952380952380952,0.7841409691629956,0.335590738537567,0.5538461538461539,0.9259259259259259,0.75,0.8193832599118943,0.4308035714285714,0.4,0.9506172839506173,0.7647058823529411,0.7929515418502202,0.5833492749741744,0.2,0.9814814814814815,0.8125,0.7577092511013216
164,6.476000000024214,193,484.00000000000006,65,162,150,20,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.8036606594303186,0.04907863834464956,0.989548376325236,0.994774188162618,0.234214621854967,0.7230769230769231,0.8333333333333334,0.6351351351351351,0.801762114537445,0.301471843322792,0.5846153846153846,0.9012345679012346,0.7037037037037037,0.8105726872246696,0.4164293976332413,0.4307692307692308,0.9506172839506173,0.7777777777777778,0.801762114537445,0.5938461538461539,0.18461538461538463,0.9814814814814815,0.8,0.7533039647577092
165,8.500999999931082,193,484.00000000000006,65,162,200,20,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.8077696840739581,0.048051511871425714,0.9909341347357876,0.9954670673678938,0.241854636591479,0.6923076923076923,0.8518518518518519,0.6521739130434783,0.8061674008810573,0.364197139323206,0.5230769230769231,0.9320987654320988,0.7555555555555555,0.8149779735682819,0.40558390877824424,0.4461538461538462,0.9506172839506173,0.7837837837837838,0.8061674008810573,0.542143245047803,0.26153846153846155,0.9814814814814815,0.85,0.775330396475771
166,10.699999999953434,193,484.00000000000006,65,162,300,20,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.812755141179373,0.04680530494443144,0.9917731029301278,0.9958865514650639,0.204939902022897,0.7692307692307693,0.7839506172839507,0.5882352941176471,0.7797356828193832,0.304634355836343,0.6,0.9074074074074074,0.7222222222222222,0.8193832599118943,0.40429966157161906,0.46153846153846156,0.9506172839506173,0.7894736842105263,0.8105726872246696,0.5570441884500013,0.26153846153846155,0.9814814814814815,0.85,0.775330396475771
167,15.758999999961816,193,484.00000000000006,65,162,500,20,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.8139980501739063,0.04649461692408353,0.9928458135069704,0.9964229067534852,0.305791185006061,0.6153846153846154,0.9135802469135802,0.7407407407407407,0.8281938325991189,0.305791185006061,0.6153846153846154,0.9135802469135802,0.7407407407407407,0.8281938325991189,0.40038163083459694,0.46153846153846156,0.9506172839506173,0.7894736842105263,0.8105726872246696,0.5606975438809412,0.2153846153846154,0.9814814814814815,0.8235294117647058,0.762114537444934
168,27.934000000008382,193,484.00000000000006,65,162,1000,20,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.8147832758509088,0.04629833528786777,0.9933633859253694,0.9966816929626847,0.307352888442342,0.6153846153846154,0.9074074074074074,0.7272727272727273,0.8237885462555066,0.307352888442342,0.6153846153846154,0.9074074074074074,0.7272727272727273,0.8237885462555066,0.38334123061136627,0.46153846153846156,0.9506172839506173,0.7894736842105263,0.8105726872246696,0.5606975438809412,0.24615384615384617,0.9814814814814815,0.8421052631578947,0.7709251101321586
169,1.393999999971129,193,484.00000000000006,65,162,25,25,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7622095855353852,0.059440098553205076,0.9647633358377161,0.9823816679188581,0.179869524697111,0.8461538461538461,0.7037037037037037,0.5339805825242718,0.7444933920704846,0.353110297961317,0.5538461538461539,0.8950617283950617,0.6792452830188679,0.7973568281938326,0.5651537335285506,0.26153846153846155,0.9691358024691358,0.7727272727272727,0.7665198237885462,0.660958904109589,0.2,0.9814814814814815,0.8125,0.7577092511013216
170,2.4130000000586733,193,484.00000000000006,65,162,50,25,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7721769133132342,0.056948581194267926,0.9788212705568078,0.9894106352784039,0.146768060836502,0.8461538461538461,0.7037037037037037,0.5339805825242718,0.7444933920704846,0.323644494130799,0.5846153846153846,0.8765432098765432,0.6551724137931034,0.7929515418502202,0.4936061381074168,0.3230769230769231,0.9506172839506173,0.7241379310344828,0.7709251101321586,0.6397962483829236,0.16923076923076924,0.9876543209876543,0.8461538461538461,0.7533039647577092
171,4.4419999999227,193,484.00000000000006,65,162,100,25,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7932194038318268,0.05168862270079322,0.9863177226813589,0.9931588613406794,0.2076466883594,0.7692307692307693,0.7901234567901234,0.5952380952380952,0.7841409691629956,0.335590738537567,0.5538461538461539,0.9259259259259259,0.75,0.8193832599118943,0.4308035714285714,0.4,0.9506172839506173,0.7647058823529411,0.7929515418502202,0.5833492749741744,0.2,0.9814814814814815,0.8125,0.7577092511013216
172,6.489000000059605,193,484.00000000000006,65,162,150,25,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.8047093079726296,0.048816509306172616,0.9896777694298355,0.9948388847149178,0.234214621854967,0.7230769230769231,0.8333333333333334,0.6351351351351351,0.801762114537445,0.296958219907681,0.6,0.8950617283950617,0.6964285714285714,0.8105726872246696,0.4164293976332413,0.4307692307692308,0.9506172839506173,0.7777777777777778,0.801762114537445,0.5938461538461539,0.18461538461538463,0.9814814814814815,0.8,0.7533039647577092
173,7.516999999992549,193,484.00000000000006,65,162,200,25,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.8088047852168281,0.04779276925523045,0.9909967443025294,0.9954983721512647,0.241854636591479,0.6923076923076923,0.8518518518518519,0.6521739130434783,0.8061674008810573,0.364197139323206,0.5230769230769231,0.9320987654320988,0.7555555555555555,0.8149779735682819,0.40558390877824424,0.4461538461538462,0.9506172839506173,0.7837837837837838,0.8061674008810573,0.542143245047803,0.24615384615384617,0.9814814814814815,0.8421052631578947,0.7709251101321586
174,10.622999999905005,193,484.00000000000006,65,162,300,25,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.8141839960254722,0.04644813632995393,0.9919150179480758,0.9959575089740379,0.204939902022897,0.7692307692307693,0.7839506172839507,0.5882352941176471,0.7797356828193832,0.304061262950074,0.6,0.9074074074074074,0.7222222222222222,0.8193832599118943,0.40243634767339775,0.46153846153846156,0.9506172839506173,0.7894736842105263,0.8105726872246696,0.5570441884500013,0.26153846153846155,0.9814814814814815,0.85,0.775330396475771
175,15.841000000014901,193,484.00000000000006,65,162,500,25,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.8149530597648524,0.04625589466804598,0.9929000751314803,0.9964500375657401,0.305449182054258,0.6153846153846154,0.9135802469135802,0.7407407407407407,0.8281938325991189,0.305449182054258,0.6153846153846154,0.9135802469135802,0.7407407407407407,0.8281938325991189,0.4012710119059294,0.46153846153846156,0.9506172839506173,0.7894736842105263,0.8105726872246696,0.5606975438809412,0.2153846153846154,0.9814814814814815,0.8235294117647058,0.762114537444934
176,25.98499999998603,193,484.00000000000006,65,162,1000,25,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.8162144309040166,0.04594059169423648,0.9934969530010851,0.9967484765005425,0.306812274053617,0.6153846153846154,0.9074074074074074,0.7272727272727273,0.8237885462555066,0.306812274053617,0.6153846153846154,0.9074074074074074,0.7272727272727273,0.8237885462555066,0.38000420470441737,0.46153846153846156,0.9506172839506173,0.7894736842105263,0.8105726872246696,0.5606975438809412,0.24615384615384617,0.9814814814814815,0.8421052631578947,0.7709251101321586
177,1.459999999962747,193,484.00000000000006,65,162,25,30,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7622095855353852,0.059440098553205076,0.9647633358377161,0.9823816679188581,0.179869524697111,0.8461538461538461,0.7037037037037037,0.5339805825242718,0.7444933920704846,0.353110297961317,0.5538461538461539,0.8950617283950617,0.6792452830188679,0.7973568281938326,0.5651537335285506,0.26153846153846155,0.9691358024691358,0.7727272727272727,0.7665198237885462,0.660958904109589,0.2,0.9814814814814815,0.8125,0.7577092511013216
178,2.4209999999729916,193,484.00000000000006,65,162,50,30,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7721769133132342,0.056948581194267926,0.9788212705568078,0.9894106352784039,0.146768060836502,0.8461538461538461,0.7037037037037037,0.5339805825242718,0.7444933920704846,0.323644494130799,0.5846153846153846,0.8765432098765432,0.6551724137931034,0.7929515418502202,0.4936061381074168,0.3230769230769231,0.9506172839506173,0.7241379310344828,0.7709251101321586,0.6397962483829236,0.16923076923076924,0.9876543209876543,0.8461538461538461,0.7533039647577092
179,4.474999999976717,193,484.00000000000006,65,162,100,30,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7932194038318268,0.05168862270079322,0.9863177226813589,0.9931588613406794,0.2076466883594,0.7692307692307693,0.7901234567901234,0.5952380952380952,0.7841409691629956,0.335590738537567,0.5538461538461539,0.9259259259259259,0.75,0.8193832599118943,0.4308035714285714,0.4,0.9506172839506173,0.7647058823529411,0.7929515418502202,0.5833492749741744,0.2,0.9814814814814815,0.8125,0.7577092511013216
180,6.570999999996275,193,484.00000000000006,65,162,150,30,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.8047093079726296,0.048816509306172616,0.9896777694298355,0.9948388847149178,0.234214621854967,0.7230769230769231,0.8333333333333334,0.6351351351351351,0.801762114537445,0.296958219907681,0.6,0.8950617283950617,0.6964285714285714,0.8105726872246696,0.4164293976332413,0.4307692307692308,0.9506172839506173,0.7777777777777778,0.801762114537445,0.5938461538461539,0.18461538461538463,0.9814814814814815,0.8,0.7533039647577092
181,8.5580000000773,193,484.00000000000006,65,162,200,30,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.8088047852168281,0.04779276925523045,0.9909967443025294,0.9954983721512647,0.241854636591479,0.6923076923076923,0.8518518518518519,0.6521739130434783,0.8061674008810573,0.364197139323206,0.5230769230769231,0.9320987654320988,0.7555555555555555,0.8149779735682819,0.40558390877824424,0.4461538461538462,0.9506172839506173,0.7837837837837838,0.8061674008810573,0.542143245047803,0.24615384615384617,0.9814814814814815,0.8421052631578947,0.7709251101321586
182,9.520000000018626,193,484.00000000000006,65,162,300,30,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.8142084086360077,0.04644203394782284,0.9919150179480758,0.9959575089740379,0.204939902022897,0.7692307692307693,0.7839506172839507,0.5882352941176471,0.7797356828193832,0.304061262950074,0.6,0.9074074074074074,0.7222222222222222,0.8193832599118943,0.40243634767339775,0.46153846153846156,0.9506172839506173,0.7894736842105263,0.8105726872246696,0.5570441884500013,0.26153846153846155,0.9814814814814815,0.85,0.775330396475771
183,15.690000000060536,193,484.00000000000006,65,162,500,30,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.8149644876669744,0.046253038053199184,0.9929000751314803,0.9964500375657401,0.305449182054258,0.6153846153846154,0.9135802469135802,0.7407407407407407,0.8281938325991189,0.305449182054258,0.6153846153846154,0.9135802469135802,0.7407407407407407,0.8281938325991189,0.4012710119059294,0.46153846153846156,0.9506172839506173,0.7894736842105263,0.8105726872246696,0.5576897421963466,0.23076923076923078,0.9814814814814815,0.8333333333333334,0.7665198237885462
184,24.891000000061467,193,484.00000000000006,65,162,1000,30,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.8162525339090307,0.04593106714557748,0.9935011269722014,0.9967505634861007,0.306812274053617,0.6153846153846154,0.9074074074074074,0.7272727272727273,0.8237885462555066,0.306812274053617,0.6153846153846154,0.9074074074074074,0.7272727272727273,0.8237885462555066,0.38000420470441737,0.46153846153846156,0.9506172839506173,0.7894736842105263,0.8105726872246696,0.5606975438809412,0.24615384615384617,0.9814814814814815,0.8421052631578947,0.7709251101321586
185,1.3680000000167638,193,484.00000000000006,65,162,25,50,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7622095855353852,0.059440098553205076,0.9647633358377161,0.9823816679188581,0.179869524697111,0.8461538461538461,0.7037037037037037,0.5339805825242718,0.7444933920704846,0.353110297961317,0.5538461538461539,0.8950617283950617,0.6792452830188679,0.7973568281938326,0.5651537335285506,0.26153846153846155,0.9691358024691358,0.7727272727272727,0.7665198237885462,0.660958904109589,0.2,0.9814814814814815,0.8125,0.7577092511013216
186,2.3829999999143183,193,484.00000000000006,65,162,50,50,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7721769133132342,0.056948581194267926,0.9788212705568078,0.9894106352784039,0.146768060836502,0.8461538461538461,0.7037037037037037,0.5339805825242718,0.7444933920704846,0.323644494130799,0.5846153846153846,0.8765432098765432,0.6551724137931034,0.7929515418502202,0.4936061381074168,0.3230769230769231,0.9506172839506173,0.7241379310344828,0.7709251101321586,0.6397962483829236,0.16923076923076924,0.9876543209876543,0.8461538461538461,0.7533039647577092
187,4.404999999911524,193,484.00000000000006,65,162,100,50,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7932194038318268,0.05168862270079322,0.9863177226813589,0.9931588613406794,0.2076466883594,0.7692307692307693,0.7901234567901234,0.5952380952380952,0.7841409691629956,0.335590738537567,0.5538461538461539,0.9259259259259259,0.75,0.8193832599118943,0.4308035714285714,0.4,0.9506172839506173,0.7647058823529411,0.7929515418502202,0.5833492749741744,0.2,0.9814814814814815,0.8125,0.7577092511013216
188,6.46999999997206,193,484.00000000000006,65,162,150,50,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.8047093079726296,0.048816509306172616,0.9896777694298355,0.9948388847149178,0.234214621854967,0.7230769230769231,0.8333333333333334,0.6351351351351351,0.801762114537445,0.296958219907681,0.6,0.8950617283950617,0.6964285714285714,0.8105726872246696,0.4164293976332413,0.4307692307692308,0.9506172839506173,0.7777777777777778,0.801762114537445,0.5938461538461539,0.18461538461538463,0.9814814814814815,0.8,0.7533039647577092
189,7.506000000052154,193,484.00000000000006,65,162,200,50,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.8088047852168281,0.04779276925523045,0.9909967443025294,0.9954983721512647,0.241854636591479,0.6923076923076923,0.8518518518518519,0.6521739130434783,0.8061674008810573,0.364197139323206,0.5230769230769231,0.9320987654320988,0.7555555555555555,0.8149779735682819,0.40558390877824424,0.4461538461538462,0.9506172839506173,0.7837837837837838,0.8061674008810573,0.542143245047803,0.24615384615384617,0.9814814814814815,0.8421052631578947,0.7709251101321586
190,10.554999999934807,193,484.00000000000006,65,162,300,50,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.8142084086360077,0.04644203394782284,0.9919150179480758,0.9959575089740379,0.204939902022897,0.7692307692307693,0.7839506172839507,0.5882352941176471,0.7797356828193832,0.304061262950074,0.6,0.9074074074074074,0.7222222222222222,0.8193832599118943,0.40243634767339775,0.46153846153846156,0.9506172839506173,0.7894736842105263,0.8105726872246696,0.5570441884500013,0.26153846153846155,0.9814814814814815,0.85,0.775330396475771
191,15.732000000076368,193,484.00000000000006,65,162,500,50,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.8149644876669744,0.046253038053199184,0.9929000751314803,0.9964500375657401,0.305449182054258,0.6153846153846154,0.9135802469135802,0.7407407407407407,0.8281938325991189,0.305449182054258,0.6153846153846154,0.9135802469135802,0.7407407407407407,0.8281938325991189,0.4012710119059294,0.46153846153846156,0.9506172839506173,0.7894736842105263,0.8105726872246696,0.5576897421963466,0.23076923076923078,0.9814814814814815,0.8333333333333334,0.7665198237885462
192,23.8080000000773,193,484.00000000000006,65,162,1000,50,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.8162525339090307,0.04593106714557748,0.9935011269722014,0.9967505634861007,0.306812274053617,0.6153846153846154,0.9074074074074074,0.7272727272727273,0.8237885462555066,0.306812274053617,0.6153846153846154,0.9074074074074074,0.7272727272727273,0.8237885462555066,0.38000420470441737,0.46153846153846156,0.9506172839506173,0.7894736842105263,0.8105726872246696,0.5606975438809412,0.24615384615384617,0.9814814814814815,0.8421052631578947,0.7709251101321586
193,1.378000000026077,193,484.00000000000006,65,162,25,3,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,-0.025883730751471434,0.2564385540825544,0.49840971700475833,0.7492048585023792,0.203636021794106,0.9692307692307692,0.41358024691358025,0.3987341772151899,0.5726872246696035,0.401139559179504,0.3076923076923077,0.9197530864197531,0.6060606060606061,0.7444933920704846,0.41388337992542573,0.16923076923076924,0.9506172839506173,0.5789473684210527,0.7268722466960352,0.42783494228490176,0.07692307692307693,0.9814814814814815,0.625,0.7224669603524229
194,1.381000000052154,193,484.00000000000006,65,162,50,3,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,-0.023461755395745465,0.2558331366852135,0.5215460389014108,0.7607730194507054,0.263265454163547,0.7846153846153846,0.5864197530864198,0.4322033898305085,0.6431718061674009,0.409218257943985,0.2153846153846154,0.9506172839506173,0.6363636363636364,0.7400881057268722,0.40921825794398503,0.2153846153846154,0.9506172839506173,0.6363636363636364,0.7400881057268722,0.425421947573846,0.09230769230769231,0.9814814814814815,0.6666666666666666,0.7268722466960352
195,3.409999999916181,193,484.00000000000006,65,162,100,3,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,-0.02459678137718968,0.25611685735725737,0.5393855914517072,0.7696927957258536,0.229984992469547,0.9230769230769231,0.46296296296296297,0.40816326530612246,0.5947136563876652,0.411821082224593,0.16923076923076924,0.9753086419753086,0.7333333333333333,0.7444933920704846,0.4071965553097329,0.23076923076923078,0.9506172839506173,0.6521739130434783,0.7444933920704846,0.41339423256724545,0.13846153846153847,0.9814814814814815,0.75,0.7400881057268722
196,5.502999999909662,193,484.00000000000006,65,162,150,3,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,-0.02284370651663825,0.2556786439720924,0.5512730611904164,0.7756365305952082,0.228073842539628,0.9230769230769231,0.4691358024691358,0.410958904109589,0.5991189427312775,0.407804518487094,0.2153846153846154,0.9753086419753086,0.7777777777777778,0.7577092511013216,0.40411826132627926,0.24615384615384617,0.9506172839506173,0.6666666666666666,0.748898678414097,0.410492239576781,0.18461538461538463,0.9814814814814815,0.8,0.7533039647577092
