ticker,quarter,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio
CDNA,2020.4,0,19.22,13.25,210.43,NA
CDNA,2020.3,0,10.06,6.94,110.19,0.32
CDNA,2020.2,0,10.19,6.64,103.08,0.32
CDNA,2020.1,0,6.63,9.26,0,0.55
CDNA,2019.4,0,7.15,9.26,0,0.53
CDNA,2019.3,0,7.99,9.83,0,0.49
CDNA,2019.2,0,13.84,16.34,0,0.53
CDNA,2019.1,0,13.38,13.82,0,0.34
CDNA,2018.4,0,11.4,10.85,0,0.36
CDNA,2018.3,0,13.86,25.21,0,1.06
CDNA,2018.2,0,5.96,15.21,0,1.76
CDNA,2018.1,0,3.77,8.41,0,1.36
CDNA,2017.4,0,3.36,-35.53,0,-15.04
CDNA,2017.3,0,1.61,-474.36,0,-430.1
CDNA,2017.2,0,0.46,1.98,0,5.49
CDNA,2017.1,0,0.53,2.01,0,4.41
CDNA,2016.4,0,1.02,2.91,0,2.88
CDNA,2016.3,0,1.4,2.05,0,1.78
CDNA,2016.2,0,1.72,2.51,0,2.09
CDNA,2016.1,0,2.14,2.9,0,1.39
CDNA,2015.4,0,2.69,2.58,0,0.89
CDNA,2015.3,0,1.56,1.46,0,0.75
CDNA,2015.2,0,2.44,2.09,0,0.67
CDNA,2015.1,NA,NA,1.66,NA,0.6
CDNA,2014.4,NA,NA,2.07,NA,0.48
CDNA,2014.3,NA,NA,2.01,NA,0.53
CDNA,2014.2,NA,NA,NA,NA,-24.19
CDNA,2014.1,NA,NA,NA,NA,-1.66
CDNA,2013.4,NA,NA,NA,NA,-1.64
CDNA,2013.3,NA,NA,NA,NA,0
CDNA,2013.2,NA,NA,NA,NA,0
CDNA,2013.1,NA,NA,NA,NA,0
CDNA,2012.4,NA,NA,NA,NA,-1.82
CELC,2020.4,0,Inf,6.85,0,NA
CELC,2020.3,0,0,4.34,0,0.08
CELC,2020.2,0,0,4.5,0,0.05
CELC,2020.1,0,0,3.81,0,0.05
CELC,2019.4,0,0,5.65,0,0.05
CELC,2019.3,0,0,8.4,0,0.05
CELC,2019.2,0,0,11.41,0,0.05
CELC,2019.1,0,0,9.37,0,0.05
CELC,2018.4,0,0,9.64,0,0.03
CELC,2018.3,0,0,10.85,0,0.04
CELC,2018.2,0,0,8.82,0,0.04
CELC,2018.1,NA,NA,5.56,NA,0.03
CELC,2017.4,NA,NA,6.09,NA,0.02
CELC,2017.3,NA,NA,3.76,NA,0.01
CELC,2017.2,NA,NA,NA,NA,1.7
CELC,2017.1,NA,NA,NA,NA,0
CELC,2016.4,NA,NA,NA,NA,0
CELC,2016.3,NA,NA,NA,NA,0
CELC,2016.2,NA,NA,NA,NA,0
CELC,2015.4,NA,NA,NA,NA,0.06
CEMI,2020.4,0,3.06,2.83,0,NA
CEMI,2020.3,0,3.13,2.89,0,1.06
CEMI,2020.2,0,2.01,1.69,0,1.01
CEMI,2020.1,0,2.65,4.88,0,1.82
CEMI,2019.4,0,2.25,3.36,0,1.32
CEMI,2019.3,0,2.74,4.17,0,1.21
CEMI,2019.2,0,2.59,3.83,0,0.51
CEMI,2019.1,0,2.33,3.07,0,0.47
CEMI,2018.4,0,2.29,2.92,0,0.23
CEMI,2018.3,0,4.42,7.57,0,0.42
CEMI,2018.2,0,4.83,7.15,0,0.34
CEMI,2018.1,0,3.96,4.76,0,0.21
CEMI,2017.4,0,4.2,7.72,0,0.27
CEMI,2017.3,0,3.32,5.11,0,0.29
CEMI,2017.2,0,3.81,4.83,0,0.27
CEMI,2017.1,0,3.33,3.75,0,0.2
CEMI,2016.4,0,3.86,4.76,0,0.2
CEMI,2016.3,0,4.07,4.53,0,0.16
CEMI,2016.2,0,3.73,8.66,0,0.39
CEMI,2016.1,0,2.34,3.32,0,0.16
CEMI,2015.4,0,2.12,2.91,39.1,0.18
CEMI,2015.3,0,1.44,2.13,0,0.25
CEMI,2015.2,0,1.72,2.54,0,0.26
CEMI,2015.1,0,1.38,2.03,0,0.26
CEMI,2014.4,0,1.35,1.91,0,0.27
CEMI,2014.3,0,1.25,1.78,0,0.19
CEMI,2014.2,0,1.07,1.63,0,0.19
CEMI,2014.1,0,1.15,1.62,36.73,0.16
CEMI,2013.4,67.4,1.07,1.56,23.05,0.21
CEMI,2013.3,26,1.12,1.66,0,0.19
CEMI,2013.2,166.67,1.73,2.38,0,0.2
CEMI,2013.1,50.5,1.67,2.86,0,0.23
CEMI,2012.4,33.79,1.56,2.74,0,0.25
CEMI,2012.3,6.58,1.66,2.86,79.4,0.22
CEMI,2012.2,5.39,1.55,2.68,17.17,0.24
CEMI,2012.1,4.95,1.51,2.41,0,0.25
CEMI,2011.4,4.67,1.46,2.13,18.65,0.24
CEMI,2011.3,9.5,1.37,3.56,12.6,0.5
CEMI,2011.2,15,1.75,4.6,15.4,0.36
CEMI,2011.1,11.63,1.79,5.07,11.53,0.34
CEMI,2010.4,10.63,1.73,4.55,36.13,0.56
CEMI,2010.3,24,1.12,3.84,0,0.95
CEMI,2010.2,28,1.37,4.72,0,0.71
CEMI,2010.1,0,1.13,4.53,0,0.95
CEMI,2009.4,0,1.46,5.62,0,1.05
CEMI,2009.3,0,1.09,4.41,16.84,1.26
CEMI,2009.2,0,0.82,3.79,11.48,1.51
CEMI,2009.1,0,0.6,3,0,1.51
CEMI,2008.4,0,0.61,2.64,0,1.3
CEMI,2008.3,0,0.49,2.99,0,1.09
CEMI,2008.2,0,0.61,4.66,0,0.87
CEMI,2008.1,0,0.24,2.34,0,0.83
CEMI,2007.4,0,0.38,3.83,0,0.55
CEMI,2007.3,0,0.62,1.68,0,0.46
CEMI,2007.2,0,0.7,1.37,0,0.45
CEMI,2007.1,0,0.94,1.48,0,0.44
CEMI,2006.4,0,1.28,1.67,0,0.41
CEMI,2006.3,NA,NA,3.83,NA,1.93
CEMI,2006.2,NA,NA,-5066.67,NA,-2915.5
CEMI,2006.1,NA,NA,7.52,NA,3.88
CEMI,2005.4,NA,NA,NA,NA,1.87
CEMI,2005.3,NA,NA,NA,NA,0.74
CEMI,2005.2,NA,NA,NA,NA,0.51
CEMI,2005.1,NA,NA,NA,NA,0.42
CHEK,2020.4,0,Inf,1.05,0,NA
CHEK,2020.3,0,0,0.83,0,0.15
CHEK,2020.2,0,0,1.2,0,0.19
CHEK,2020.1,0,0,1.68,0,0.38
CHEK,2019.4,0,0,2.28,0,0.51
CHEK,2019.3,0,0,1.56,0,0.3
CHEK,2019.2,0,0,1.31,0,0.2
CHEK,2019.1,0,0,0,0,0.11
CHEK,2018.4,0,0,0.88,0,0.19
CHEK,2018.3,0,0,1.34,0,0.16
CHEK,2018.2,0,0,1.16,0,0.12
CHEK,2018.1,0,0,0,0,0.65
CHEK,2017.4,0,0,2.84,0,0.34
CHEK,2017.3,0,0,5.59,0,0.4
CHEK,2017.2,0,0,4.29,0,0.32
CHEK,2017.1,0,0,0,0,0.29
CHEK,2016.4,0,0,3.56,0,0.18
CHEK,2016.3,0,0,0,0,0.15
CHEK,2016.2,0,0,0,0,0.23
CHEK,2016.1,0,0,0,0,0.24
CHEK,2015.4,0,0,2.27,0,0.21
CHEK,2015.3,NA,NA,0,NA,0.82
CHEK,2015.2,NA,NA,0,NA,1.17
CHEK,2015.1,NA,NA,0,NA,0.26
CHEK,2014.4,NA,NA,NA,NA,-4.61
CHEK,2013.4,NA,NA,NA,NA,0
CNTG,2020.4,Inf,Inf,Inf,Inf,NA
CNTG,2020.3,NA,NA,0,NA,1.05
CNTG,2020.2,NA,NA,0,NA,1.48
CNTG,2020.1,NA,NA,0,NA,1.19
CNTG,2019.3,NA,NA,NA,NA,5.6
CNTG,2019.2,NA,NA,NA,NA,3.87
CNTG,2018.4,NA,NA,NA,NA,1.89
CO,2020.4,6.29,2.66,0.74,5.25,NA
CO,2020.3,6,2.54,0.7,5.01,0.82
CO,2020.2,5.44,2.2,0.66,4.39,0.84
CO,2020.1,5.78,2.24,0.7,4.5,0.86
CO,2019.4,9.09,3.56,1.12,5.35,0.88
CO,2019.3,10.76,3.72,1.14,5.18,0.89
CO,2019.2,14.82,4.66,1.36,6.18,0.9
CO,2019.1,20.06,5.73,1.67,7.51,0.91
CO,2018.4,23.04,5.08,1.61,6.42,0.89
CO,2018.3,23.3,5.4,1.78,6.96,0.89
CO,2018.2,30.31,7.21,2.38,9.35,0.91
CO,2018.1,32.58,7.87,2.45,10.05,0.87
CO,2017.4,28.98,7.57,2.38,8.07,0.86
CO,2017.3,31.46,7.97,2.79,14.28,0.87
CO,2017.2,32.37,6.7,1.59,7.69,0.84
CO,2017.1,28.67,4.58,1.8,5.4,1.81
CO,2016.4,31.89,4.41,1.74,5.05,1.85
CO,2016.3,26.63,3.85,1.4,3.07,1.77
CO,2016.2,28.47,4.23,1.6,4.75,1.78
CO,2016.1,30.05,4.34,1.65,5.01,1.74
CO,2015.4,37.1,5.9,1.76,0,1.7
CO,2015.3,85.15,8.14,1.71,0,1.71
CO,2015.2,67.77,8.7,1.74,0,1.68
CO,2015.1,42.16,7.85,0,0,0
CO,2014.4,23.55,4.65,0,5.26,0
CO,2014.3,18.62,3.82,1.45,9.6,1.59
CO,2014.2,21.86,4.49,1.68,6.42,1.53
CO,2014.1,15.23,3.35,1.25,4.65,1.52
CO,2013.4,16.54,3.38,1.24,5,1.45
CO,2013.3,15.68,3.19,1.21,3.3,1.36
CO,2013.2,11.59,2.41,0.95,3.5,1.38
CO,2013.1,12.61,2.63,1.06,3.65,1.41
CO,2012.4,10.77,2.55,0.98,3.87,1.36
CO,2012.3,10.28,2.9,0.97,4,1.01
CO,2012.2,9.63,2.87,0.96,3.75,0.87
CO,2012.1,10.04,3.41,1.05,4.21,0.48
CO,2011.4,9.72,3.2,1.05,7.72,0.46
CO,2011.3,12.42,3.66,1.26,8.77,0.44
CO,2011.2,13.41,4.07,1.39,9.47,0.45
CO,2011.1,16.14,4.15,1.46,9.5,0.43
CO,2010.4,22.11,5.64,1.86,100,0.29
CO,2010.3,32.8,8.28,2.75,131.85,0.32
CO,2010.2,34.65,8.8,2.83,130.6,0.3
CO,2010.1,39.6,10.38,3.3,149.26,0.28
CO,2009.4,91.94,15.05,3.67,0,0.28
CO,2009.3,NA,NA,5.06,NA,0.33
CO,2009.2,NA,NA,0,NA,0
CO,2009.1,NA,NA,0,NA,0
CODX,2020.4,11.48,5.68,4.96,57.87,NA
CODX,2020.3,16.78,8.31,7.25,84.57,0.04
CODX,2020.2,107.5,21.47,15.16,0,0.09
CODX,2020.1,0,94.84,10.91,0,0.07
CODX,2019.4,0,70.48,8.93,0,0.28
CODX,2019.3,0,0,5.36,0,0.14
CODX,2019.2,0,0,2.86,0,0.11
CODX,2019.1,0,0,3.24,0,0.1
CODX,2018.4,0,0,-18.19,0,-2.47
CODX,2018.3,0,0,260.4,0,20.3
CODX,2018.2,0,0,38.53,0,0.58
CODX,2018.1,NA,NA,10.48,NA,0.3
CODX,2017.4,NA,NA,8.45,NA,0.21
CODX,2017.3,NA,NA,14.79,NA,0.17
CODX,2017.2,NA,NA,NA,NA,-1.11
CODX,2017.1,NA,NA,NA,NA,0
CODX,2016.4,NA,NA,NA,NA,0
CODX,2016.3,NA,NA,NA,NA,0
CODX,2016.2,NA,NA,NA,NA,0
CRL,2020.4,41.64,4.44,6.54,28.23,NA
CRL,2020.3,37.74,4.02,5.92,25.58,1.74
CRL,2020.2,32.11,3.17,4.93,20.93,1.98
CRL,2020.1,25.39,2.31,3.77,16.29,2.14
CRL,2019.4,30.19,2.89,4.56,22.3,1.87
CRL,2019.3,28.41,2.59,4.21,22.13,1.98
CRL,2019.2,32.1,2.86,4.75,25.98,2.17
CRL,2019.1,31.3,3.01,5.05,26.69,1.8
CRL,2018.4,24.55,2.45,4.13,18.43,1.92
CRL,2018.3,48.57,3.07,5.15,20.32,2.02
CRL,2018.2,42.68,2.71,4.55,20.46,2.26
CRL,2018.1,40.28,2.72,4.48,20.77,1.63
CRL,2017.4,43.09,2.85,4.95,22.56,1.8
CRL,2017.3,26.35,2.82,4.99,22.34,1.8
CRL,2017.2,26.55,2.7,4.98,18.86,1.87
CRL,2017.1,26.3,2.44,4.87,17.85,2.07
CRL,2016.4,23.59,2.17,4.3,13.97,2.23
CRL,2016.3,28.06,2.54,4.52,15.35,2.08
CRL,2016.2,27.76,2.63,4.66,14.24,2.3
CRL,2016.1,23.29,2.58,4.56,12.89,1.68
CRL,2015.4,25.6,2.8,5.09,15.72,1.81
CRL,2015.3,20.89,2.26,4.18,13.55,1.87
CRL,2015.2,24.01,2.53,4.67,16.44,1.67
CRL,2015.1,29.92,2.86,5.62,21.1,1.77
CRL,2014.4,23.92,2.33,4.46,15.5,1.77
CRL,2014.3,23.99,2.27,4.15,16.54,1.73
CRL,2014.2,21.84,2.11,3.72,14.95,1.76
CRL,2014.1,26.58,2.49,4.18,17.87,1.36
CRL,2013.4,24.9,2.21,3.92,15.14,1.54
CRL,2013.3,21.92,1.94,3.38,13.09,1.49
CRL,2013.2,21.26,1.74,3.09,12.14,1.49
CRL,2013.1,22.14,1.89,3.45,12.39,1.54
CRL,2012.4,18.64,1.61,3,11.3,1.63
CRL,2012.3,18.17,1.71,3.2,12.71,1.61
CRL,2012.2,15.67,1.43,2.82,11.39,1.74
CRL,2012.1,17.27,1.6,3.19,11.89,1.81
CRL,2011.4,12.89,1.24,2.53,8.89,1.96
CRL,2011.3,0,1.38,2.63,9.34,1.93
CRL,2011.2,0,2.07,3.54,16.82,1.89
CRL,2011.1,0,2.08,3.51,19.3,2.09
CRL,2010.4,0,2.01,2.91,17.73,1.52
CRL,2010.3,94.71,1.93,1.84,17.95,1
CRL,2010.2,25.92,1.97,1.63,16.15,0.55
CRL,2010.1,24.27,2.22,1.88,18.18,0.58
CRL,2009.4,19.36,1.89,1.62,16.29,0.6
CRL,2009.3,0,2.08,1.81,19.4,0.62
CRL,2009.2,0,1.87,1.73,18.8,0.68
CRL,2009.1,0,1.49,1.48,18.58,0.71
CRL,2008.4,0,1.41,1.41,22.91,0.73
CRL,2008.3,22.21,2.89,1.93,53.27,0.49
CRL,2008.2,25.67,3.37,2.23,57.74,0.49
CRL,2008.1,25.3,3.2,2.11,79.22,0.49
CRL,2007.4,29.51,3.66,2.41,73.68,0.51
CRL,2007.3,25.18,3.26,2.12,154.09,0.52
CRL,2007.2,37.68,3.12,2.03,0,0.54
CRL,2007.1,39.2,2.93,1.89,91.22,0.56
CRL,2006.4,0,2.89,1.81,0,0.6
CRL,2006.3,NA,NA,1.87,NA,0.61
CRL,2006.2,NA,NA,1.53,NA,0.6
CRL,2006.1,NA,NA,2.06,NA,0.39
CRL,2005.4,NA,NA,NA,NA,0.39
CRL,2005.3,NA,NA,NA,NA,0.45
CRL,2005.2,NA,NA,NA,NA,0.47
CRL,2005.1,NA,NA,NA,NA,0.73
CSTL,2020.4,0,15.07,8,76.78,NA
CSTL,2020.3,0,11.55,6.13,58.83,0.26
CSTL,2020.2,342.64,7.98,4.63,28.37,0.28
CSTL,2020.1,NA,NA,5.83,NA,0.37
CSTL,2019.4,NA,NA,6.92,NA,0.41
CSTL,2019.3,NA,NA,3.75,NA,0.38
CSTL,2019.2,NA,NA,NA,NA,-1.66
CSTL,2019.1,NA,NA,NA,NA,0
CSTL,2018.4,NA,NA,NA,NA,0
CSTL,2018.3,NA,NA,NA,NA,0
CSTL,2018.2,NA,NA,NA,NA,0
DGX,2020.4,14.73,1.94,2.5,11.74,NA
DGX,2020.3,14.08,1.85,2.39,11.23,1.19
DGX,2020.2,20.48,2.04,2.57,18.81,1.21
DGX,2020.1,13.59,1.4,1.86,13.77,1.11
DGX,2019.4,16.64,1.84,2.44,16.86,1.26
DGX,2019.3,19.51,1.87,2.49,17.65,1.13
DGX,2019.2,18.57,1.79,2.42,14.59,1.14
DGX,2019.1,16.59,1.59,2.17,12.76,1.24
DGX,2018.4,15.06,1.47,2.04,13.56,1.09
DGX,2018.3,16.6,1.89,2.61,15.66,1.05
DGX,2018.2,17.94,1.93,2.69,16.31,1.04
DGX,2018.1,16.86,1.77,2.54,15.09,1.11
DGX,2017.4,16.82,1.75,2.52,14.03,1.12
DGX,2017.3,18.35,1.73,2.47,13.58,1.16
DGX,2017.2,20.86,2.05,2.97,17.25,1.15
DGX,2017.1,18.34,1.8,2.67,14.79,1.17
DGX,2016.4,18.83,1.67,2.49,14.62,1.17
DGX,2016.3,16.6,1.49,2.31,14.31,1.17
DGX,2016.2,13.02,1.43,2.26,15.28,1.21
DGX,2016.1,12.6,1.25,1.96,14.07,1.16
DGX,2015.4,13.19,1.25,1.95,16.69,1.11
DGX,2015.3,11.33,1.06,1.72,13.33,1.18
DGX,2015.2,19.04,1.25,2.15,15.41,1.24
DGX,2015.1,19.45,1.32,2.3,16.07,1.49
DGX,2014.4,15.6,1.16,1.97,13.52,1.28
DGX,2014.3,15.33,1.07,1.84,14.34,1.33
DGX,2014.2,9.72,1.06,1.79,14.74,1.37
DGX,2014.1,9.28,1.07,1.8,17.52,1.38
DGX,2013.4,8.31,1,1.68,16.82,1.25
DGX,2013.3,10.82,1.16,2.01,13.62,1.31
DGX,2013.2,15.95,1.15,2.01,10.11,1.29
DGX,2013.1,14.61,1.06,1.81,8.88,1.2
DGX,2012.4,14.31,1.07,1.86,7.86,1.22
DGX,2012.3,12.5,1.17,2.03,8.84,1.22
DGX,2012.2,11.61,1.08,1.99,8.74,1.34
DGX,2012.1,12.07,1.1,2.1,11.07,1.43
DGX,2011.4,11.75,1.05,2.06,10.61,1.51
DGX,2011.3,10.56,0.92,1.83,9.76,1.63
DGX,2011.2,12.45,1.13,2.27,12.21,1.73
DGX,2011.1,11.96,1.14,2.33,10.01,1.85
DGX,2010.4,11.08,1.1,1.89,8.72,1.1
DGX,2010.3,10.34,1.03,1.84,7.88,1.18
DGX,2010.2,10.44,1.02,1.85,7.62,1.15
DGX,2010.1,12.39,1.2,2.21,11.23,1.17
DGX,2009.4,12.85,1.26,2.28,11.27,1.14
DGX,2009.3,11.4,1.11,2.02,10.07,1.12
DGX,2009.2,13.98,1.22,2.29,11.8,1.18
DGX,2009.1,12.45,1.04,2.05,7.8,1.36
DGX,2008.4,14.37,1.15,2.23,9.8,1.32
DGX,2008.3,20.51,1.15,2.21,9.89,1.3
DGX,2008.2,19.77,1.08,2.1,9.76,1.34
DGX,2008.1,19.3,1.03,2.05,10.18,1.47
DGX,2007.4,24.71,1.25,2.51,11.86,1.58
DGX,2007.3,18.52,1.42,2.73,13.65,1.58
DGX,2007.2,14.78,1.31,2.54,13.18,1.66
DGX,2007.1,14.57,1.28,2.56,11.88,1.04
DGX,2006.4,14.54,1.37,2.75,11.25,0.88
DGX,2006.3,NA,NA,3.17,NA,0.86
DGX,2006.2,NA,NA,3.27,NA,0.88
DGX,2006.1,NA,NA,2.85,NA,0.9
DGX,2005.4,NA,NA,NA,NA,0.92
DGX,2005.3,NA,NA,NA,NA,0.6
DGX,2005.2,NA,NA,NA,NA,0.62
DGX,2005.1,NA,NA,NA,NA,0.65
DHR,2020.4,44.97,7.84,4.16,36.11,NA
DHR,2020.3,43.55,7.59,4.02,34.97,0.92
DHR,2020.2,37.8,6.73,3.45,34.25,0.97
DHR,2020.1,31.37,5.53,3.1,28.91,1.22
DHR,2019.4,37.74,6.19,3.51,33.32,1.05
DHR,2019.3,42.64,6.67,3.11,29.71,0.85
DHR,2019.2,41.65,6.35,3.16,29.47,0.66
DHR,2019.1,38.65,5.63,2.97,28.11,0.64
DHR,2018.4,27.4,4.26,2.54,21.07,0.7
DHR,2018.3,27.64,4.54,2.72,24.99,0.72
DHR,2018.2,25.87,4.19,2.51,21.44,0.77
DHR,2018.1,26.76,4.26,2.48,21.15,0.73
DHR,2017.4,25.9,4.16,2.42,21.96,0.77
DHR,2017.3,24.89,3.33,2.31,21.86,0.81
DHR,2017.2,26.39,3.34,2.34,23.79,0.86
DHR,2017.1,25.48,3.43,2.45,21.82,0.9
DHR,2016.4,20.81,3.16,2.28,18.12,0.96
DHR,2016.3,21.39,3.95,2.28,15.15,0.78
DHR,2016.2,14.85,4.03,2.05,13.87,1.05
DHR,2016.1,13.84,3.62,1.96,13.75,0.97
DHR,2015.4,14.38,3.38,1.98,14.48,1.03
DHR,2015.3,13.37,2.41,1.85,13.02,1.14
DHR,2015.2,17.33,2.28,1.78,13.17,0.53
DHR,2015.1,17.26,2.26,1.88,13.48,0.54
DHR,2014.4,17.3,2.28,1.89,13.68,0.58
DHR,2014.3,14.55,2.03,1.64,13.1,0.49
DHR,2014.2,15.51,2.1,1.69,13.79,0.5
DHR,2014.1,15.08,2.02,1.66,13.46,0.52
DHR,2013.4,14.81,2.09,1.75,13.18,0.54
DHR,2013.3,14.11,1.91,1.65,12.88,0.58
DHR,2013.2,13.14,1.77,1.57,11.64,0.63
DHR,2013.1,13,1.75,1.59,10.93,0.64
DHR,2012.4,12.11,1.59,1.47,9.81,0.73
DHR,2012.3,12.27,1.58,1.47,9.51,0.67
DHR,2012.2,11.69,1.49,1.43,9.9,0.7
DHR,2012.1,12.19,1.68,1.58,11.84,0.7
DHR,2011.4,10.99,1.49,1.38,10.45,0.77
DHR,2011.3,10.15,1.45,1.26,10.11,0.85
DHR,2011.2,11.98,2,1.59,12.93,0.9
DHR,2011.1,13.35,2.01,1.7,13.36,0.56
DHR,2010.4,12.98,1.86,1.63,12.33,0.61
DHR,2010.3,12.55,1.7,1.46,11.06,0.63
DHR,2010.2,14,1.59,1.46,10.39,0.67
DHR,2010.1,15.94,1.79,1.58,11.42,0.68
DHR,2009.4,15.73,1.73,1.51,11.21,0.69
DHR,2009.3,13.6,1.45,1.4,10.02,0.71
DHR,2009.2,12.26,1.28,1.35,9.61,0.73
DHR,2009.1,10.2,1.07,1.25,7.95,0.77
DHR,2008.4,10.35,1.08,1.33,8.24,0.78
DHR,2008.3,12.52,1.32,1.57,9.65,0.73
DHR,2008.2,12.76,1.52,1.77,10.96,0.79
DHR,2008.1,12.93,1.57,1.82,12.09,0.87
DHR,2007.4,15.1,1.88,2.21,13.9,0.92
DHR,2007.3,14.13,1.87,2.3,13.76,0.71
DHR,2007.2,15.24,1.75,2.29,12.18,0.79
DHR,2007.1,14.33,1.7,2.26,11.96,0.86
DHR,2006.4,14.99,1.79,2.42,11.94,0.94
DHR,2006.3,NA,NA,2.47,NA,0.95
DHR,2006.2,NA,NA,2.43,NA,1.03
DHR,2006.1,NA,NA,2.61,NA,0.74
DHR,2005.4,NA,NA,NA,NA,0.8
DHR,2005.3,NA,NA,NA,NA,0.81
DHR,2005.2,NA,NA,NA,NA,0.81
DHR,2005.1,NA,NA,NA,NA,0.82
DMTK,2020.4,0,69.04,12.16,0,NA
DMTK,2020.3,0,25.43,4.48,0,0.09
DMTK,2020.2,0,27.73,4.09,0,0.1
DMTK,2020.1,0,19.95,2.52,0,0.08
DMTK,2019.4,0,21.38,12.26,0,0.46
DMTK,2019.3,0,15.85,3.55,0,0.27
DMTK,2019.2,0,24.8,4.8,0,1.19
DMTK,2019.1,0,36.8,4.64,0,1.13
DMTK,2018.4,0,70.26,0,0,0
DMTK,2018.3,0,69.64,0.18,0,0.04
DMTK,2018.2,0,0,0.18,0,0.04
DMTK,2018.1,NA,NA,0,NA,0.04
DMTK,2017.4,NA,NA,0.18,NA,0.04
DMTK,2017.3,NA,NA,0.18,NA,0.04
DMTK,2017.2,NA,NA,NA,NA,0.04
DMTK,2017.1,NA,NA,NA,NA,7.77
DMTK,2016.4,NA,NA,NA,NA,0
DMTK,2016.3,NA,NA,NA,NA,0
DMTK,2016.2,NA,NA,NA,NA,0
DRIO,2020.4,0,6.99,3.22,0,NA
DRIO,2020.3,0,8.21,3.78,0,0.17
DRIO,2020.2,0,2.54,2.13,0,0.41
DRIO,2020.1,0,2.39,1.37,0,0.3
DRIO,2019.4,0,1.86,0.78,0,0.3
DRIO,2019.3,0,1.45,3.4,0,1.2
DRIO,2019.2,0,1.84,3.27,0,1.02
DRIO,2019.1,0,2.32,7.02,0,1.96
DRIO,2018.4,0,2.08,3.19,0,0.58
DRIO,2018.3,0,2.09,2.39,0,0.38
DRIO,2018.2,0,2.44,6.49,0,0.95
DRIO,2018.1,0,2.82,3.44,0,0.33
DRIO,2017.4,0,2.81,5.72,0,0.77
DRIO,2017.3,0,3.25,3.08,0,0.55
DRIO,2017.2,0,3.92,5.29,0,0.7
DRIO,2017.1,0,5.49,7.43,0,0.85
DRIO,2016.4,0,5.76,-2.84,0,-1.59
DRIO,2016.3,NA,NA,4.65,NA,0.54
DRIO,2016.2,NA,NA,5.63,NA,0.75
DRIO,2016.1,NA,NA,3.16,NA,0.44
DRIO,2015.4,NA,NA,NA,NA,5.53
DRIO,2015.3,NA,NA,NA,NA,-3.22
DRIO,2015.2,NA,NA,NA,NA,-1.73
DRIO,2015.1,NA,NA,NA,NA,-2.63
DRIO,2014.4,NA,NA,NA,NA,-2.21
DRIO,2014.3,NA,NA,NA,NA,-2.22
DRIO,2014.2,NA,NA,NA,NA,-1.91
DRIO,2014.1,NA,NA,NA,NA,-5.53
DRIO,2013.4,NA,NA,NA,NA,-48.86
DRIO,2013.3,NA,NA,NA,NA,-8.93
DRIO,2013.2,NA,NA,NA,NA,4.1
DRIO,2013.1,NA,NA,NA,NA,-1.51
DRIO,2012.4,NA,NA,NA,NA,-3.17
DRIO,2012.3,NA,NA,NA,NA,0
DRIO,2012.2,NA,NA,NA,NA,0
DRIO,2012.1,NA,NA,NA,NA,0
DRIO,2011.4,NA,NA,NA,NA,4.11
DXCM,2020.4,152.78,19.45,23.67,135.12,NA
DXCM,2020.3,170.34,21.68,26.4,150.66,1.56
DXCM,2020.2,185.11,22.2,28.57,181.64,1.6
DXCM,2020.1,169.35,15.57,26.6,188.42,1.62
DXCM,2019.4,202.54,13.59,22.7,150.11,1.71
DXCM,2019.3,0,10.01,17.87,262.15,1.86
DXCM,2019.2,0,11.03,19.85,334.46,2
DXCM,2019.1,0,9.45,16.21,196.37,1.95
DXCM,2018.4,0,10.32,16.26,188.34,1.89
DXCM,2018.3,304.34,13.83,22.59,199.3,0.98
DXCM,2018.2,0,9.98,17.42,154.94,1.09
DXCM,2018.1,0,8.47,15.49,254.23,1.13
DXCM,2017.4,0,6.9,11.9,190.47,1.16
DXCM,2017.3,0,6.27,11.07,0,1.2
DXCM,2017.2,0,9.84,17.89,0,1.25
DXCM,2017.1,0,11.89,26.32,0,0.68
DXCM,2016.4,0,8.69,17.8,0,0.42
DXCM,2016.3,0,13.56,28.29,1593.82,0.38
DXCM,2016.2,0,13.21,26.98,773.95,0.35
DXCM,2016.1,0,12.28,24.5,599.38,0.3
DXCM,2015.4,0,16.21,30.25,416.37,0.32
DXCM,2015.3,0,18.94,36.11,343.58,0.33
DXCM,2015.2,0,19.35,37.48,360.43,0.28
DXCM,2015.1,0,16.65,32.56,497.92,0.27
DXCM,2014.4,0,15.95,30.35,559.45,0.32
DXCM,2014.3,0,13.08,26.57,524.12,0.39
DXCM,2014.2,0,14.41,30.02,0,0.4
DXCM,2014.1,0,16.71,34.38,0,0.39
DXCM,2013.4,0,15.69,30.53,0,0.46
DXCM,2013.3,0,14.01,27.09,0,0.47
DXCM,2013.2,0,12.84,22.11,0,0.42
DXCM,2013.1,0,10.55,16.06,0,0.34
DXCM,2012.4,0,9.33,12.27,0,0.38
DXCM,2012.3,0,11.44,12.97,0,0.28
DXCM,2012.2,0,10.36,9.78,0,0.21
DXCM,2012.1,0,8.42,7.18,0,0.19
DXCM,2011.4,0,7.96,6.01,0,0.15
DXCM,2011.3,0,10.89,7.16,0,0.14
DXCM,2011.2,0,14.05,8.03,0,0.12
DXCM,2011.1,0,17.1,18.14,0,0.25
