mod_num,time_to_create,n_yes_train,n_no_train,n_yes_test,n_no_test,ntrees,max_depth,min_rows,mtries,min_split_improvement,sample_rate,nbins,binomial_double_trees,seed,balance_classes,col_sample_rate_per_tree,r_2,mse,gini,auc,threshold_max_f1,sensitivity_max_f1,specificity_max_f1,precision_max_f1,accuracy_max_f1,threshold_max_accuracy,sensitivity_max_accuracy,specificity_max_accuracy,precision_max_accuracy,accuracy_max_accuracy,threshold_95_specificity,sensitivity_95_specificity,specificity_95_specificity,precision_95_specificity,accuracy_95_specificity,threshold_98_specificity,sensitivity_98_specificity,specificity_98_specificity,precision_98_specificity,accuracy_98_specificity
152,24.863000000012107,675,643,223.00000000000003,206,1000,10,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.21107532463217793,0.1972301991752929,0.5944193160712334,0.7972096580356167,0.499599468010365,0.8116591928251121,0.7766990291262136,0.7973568281938326,0.7948717948717948,0.521215528077751,0.7757847533632287,0.8300970873786407,0.8317307692307693,0.8018648018648019,0.623079779245077,0.40358744394618834,0.9514563106796117,0.9,0.6666666666666666,0.6853484709708368,0.242152466367713,0.9805825242718447,0.9310344827586207,0.5967365967365967
153,2.3890000000828877,675,643,223.00000000000003,206,25,15,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.19152863063802938,0.20211684864900467,0.5115503113733202,0.7557751556866601,0.472683062937342,0.8878923766816144,0.7524271844660194,0.7951807228915663,0.8228438228438228,0.472683062937342,0.8878923766816144,0.7524271844660194,0.7951807228915663,0.8228438228438228,0.6358358284440995,0.5291479820627802,0.9514563106796117,0.921875,0.7319347319347319,0.6846373818494548,0.39461883408071746,0.9805825242718447,0.9565217391304348,0.675990675990676
154,3.363000000012107,675,643,223.00000000000003,206,50,15,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.237034181869906,0.1907405167718707,0.5749808805856005,0.7874904402928002,0.462085374426397,0.8968609865470852,0.7281553398058253,0.78125,0.8158508158508159,0.521455280475706,0.8026905829596412,0.8398058252427184,0.8443396226415094,0.8205128205128205,0.6293461895222026,0.5381165919282511,0.9514563106796117,0.9230769230769231,0.7365967365967366,0.7187376921256604,0.3094170403587444,0.9805825242718447,0.9452054794520548,0.6317016317016317
155,6.445999999996275,675,643,223.00000000000003,206,100,15,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.2723412237015257,0.18191379970982155,0.6370304818092429,0.8185152409046215,0.484211837898975,0.874439461883408,0.7864077669902912,0.8158995815899581,0.8321678321678322,0.50451007485511,0.852017937219731,0.8106796116504854,0.8296943231441049,0.8321678321678322,0.634539657238744,0.5381165919282511,0.9514563106796117,0.9230769230769231,0.7365967365967366,0.7000045430884151,0.40358744394618834,0.9805825242718447,0.9574468085106383,0.6806526806526807
156,7.505000000004657,675,643,223.00000000000003,206,150,15,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.2787732712101756,0.18030579573828334,0.6500120179176228,0.8250060089588114,0.469368412295796,0.8878923766816144,0.7621359223300971,0.8016194331983806,0.8275058275058275,0.469368412295796,0.8878923766816144,0.7621359223300971,0.8016194331983806,0.8275058275058275,0.6334322837665806,0.515695067264574,0.9514563106796117,0.92,0.7249417249417249,0.6843425185631674,0.40358744394618834,0.9805825242718447,0.9574468085106383,0.6806526806526807
157,8.540999999968335,675,643,223.00000000000003,206,200,15,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.2850591362469237,0.1787343372050478,0.6600633672020104,0.8300316836010052,0.511028126898199,0.8295964125560538,0.8300970873786407,0.8409090909090909,0.8298368298368298,0.511028126898199,0.8295964125560538,0.8300970873786407,0.8409090909090909,0.8298368298368298,0.6350113469210878,0.5246636771300448,0.9514563106796117,0.9212598425196851,0.7296037296037297,0.6929820573975206,0.36771300448430494,0.9805825242718447,0.9534883720930233,0.662004662004662
158,11.5580000000773,675,643,223.00000000000003,206,300,15,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.28721491064514726,0.17819539625515243,0.663531082705124,0.831765541352562,0.46656119215758,0.8878923766816144,0.7524271844660194,0.7951807228915663,0.8228438228438228,0.498798823884039,0.8430493273542601,0.8155339805825242,0.831858407079646,0.8298368298368298,0.6347129374927567,0.515695067264574,0.9514563106796117,0.92,0.7249417249417249,0.6977283385078855,0.34080717488789236,0.9805825242718447,0.95,0.6480186480186481
159,16.695999999996275,675,643,223.00000000000003,206,500,15,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.29321127709560146,0.1766963120126679,0.6738664918605921,0.836933245930296,0.509647720196681,0.8385650224215246,0.8203883495145631,0.8348214285714286,0.8298368298368298,0.529528766218104,0.8026905829596412,0.8640776699029126,0.8647342995169082,0.8321678321678322,0.641715320882738,0.5067264573991032,0.9514563106796117,0.9186991869918699,0.7202797202797203,0.70110752225429,0.34977578475336324,0.9805825242718447,0.9512195121951219,0.6526806526806527
160,30.16099999996368,675,643,223.00000000000003,206,1000,15,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.29077176701493035,0.17730618653443586,0.6701802687643397,0.8350901343821698,0.492044282322712,0.852017937219731,0.8009708737864077,0.8225108225108225,0.8275058275058275,0.530560732567674,0.8026905829596412,0.8689320388349514,0.8689320388349514,0.8344988344988346,0.6408278523466925,0.5022421524663677,0.9514563106796117,0.9180327868852459,0.717948717948718,0.6931039091927516,0.36771300448430494,0.9805825242718447,0.9534883720930233,0.662004662004662
161,2.378999999957159,675,643,223.00000000000003,206,25,20,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.21123360142554126,0.19719063017148994,0.5377996285370916,0.7688998142685458,0.463521977536377,0.874439461883408,0.7524271844660194,0.7926829268292683,0.8158508158508159,0.501453577182214,0.8295964125560538,0.8203883495145631,0.8333333333333334,0.8251748251748252,0.6414012627319121,0.5426008968609866,0.9514563106796117,0.9236641221374046,0.7389277389277389,0.7315081664796844,0.32286995515695066,0.9805825242718447,0.9473684210526315,0.6386946386946387
162,3.381999999983236,675,643,223.00000000000003,206,50,20,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.2613672684059092,0.18465727504564636,0.5987763574784224,0.7993881787392112,0.48411102289014,0.874439461883408,0.7961165048543689,0.8227848101265823,0.8368298368298368,0.48411102289014,0.874439461883408,0.7961165048543689,0.8227848101265823,0.8368298368298368,0.6176496423592035,0.5829596412556054,0.9514563106796117,0.9285714285714286,0.7599067599067599,0.7120983378827235,0.34977578475336324,0.9805825242718447,0.9512195121951219,0.6526806526806527
163,6.450000000069849,675,643,223.00000000000003,206,100,20,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.30054322639579223,0.17486333369931298,0.6562460395498746,0.8281230197749373,0.470288010034945,0.8878923766816144,0.7815533980582524,0.8148148148148148,0.8368298368298368,0.503494754802635,0.8475336322869955,0.8252427184466019,0.84,0.8368298368298368,0.6343961617199183,0.5874439461883408,0.9514563106796117,0.9290780141843972,0.7622377622377622,0.7045879587919711,0.42152466367713004,0.9805825242718447,0.9591836734693877,0.6899766899766899
164,7.450000000069849,675,643,223.00000000000003,206,150,20,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.3078219285226671,0.173043667113841,0.6696427400852181,0.834821370042609,0.471682471446733,0.8834080717488789,0.7864077669902912,0.8174273858921162,0.8368298368298368,0.508235451020141,0.8475336322869955,0.8252427184466019,0.84,0.8368298368298368,0.6324055965097035,0.6233183856502242,0.9514563106796117,0.9328859060402684,0.7808857808857809,0.6909415302907613,0.4304932735426009,0.9805825242718447,0.96,0.6946386946386947
165,9.511999999987893,675,643,223.00000000000003,206,200,20,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.3147597402654545,0.1713092227054028,0.6801529553151973,0.8400764776575986,0.488594849537603,0.874439461883408,0.8058252427184466,0.8297872340425532,0.8414918414918415,0.49038902038049,0.8699551569506726,0.8106796116504854,0.8326180257510729,0.8414918414918415,0.6371041409417063,0.5650224215246636,0.9514563106796117,0.9264705882352942,0.7505827505827506,0.6941809143084154,0.43946188340807174,0.9805825242718447,0.9607843137254902,0.6993006993006993
166,12.557999999960884,675,643,223.00000000000003,206,300,20,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.31678858925478903,0.17080201295172578,0.6828799300775703,0.8414399650387852,0.457095327196837,0.9013452914798207,0.7621359223300971,0.804,0.8344988344988346,0.49280480007467,0.8609865470852018,0.8058252427184466,0.8275862068965517,0.8344988344988346,0.6401566693354909,0.5605381165919282,0.9514563106796117,0.9259259259259259,0.7482517482517482,0.7054447546279556,0.3901345291479821,0.9805825242718447,0.9560439560439561,0.6736596736596736
167,18.667999999946915,675,643,223.00000000000003,206,500,20,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.3243460873605989,0.16891264771418796,0.693377034851961,0.8466885174259805,0.483042107615655,0.874439461883408,0.7961165048543689,0.8227848101265823,0.8368298368298368,0.48511907173488,0.8699551569506726,0.8009708737864077,0.825531914893617,0.8368298368298368,0.6517888917586797,0.5336322869955157,0.9514563106796117,0.9224806201550387,0.7342657342657343,0.7172512465824931,0.3721973094170404,0.9805825242718447,0.9540229885057471,0.6643356643356644
168,31.95100000000093,675,643,223.00000000000003,206,1000,20,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.3217744120052326,0.16955556339218547,0.6906325794821369,0.8453162897410684,0.478611519176753,0.8789237668161435,0.7912621359223301,0.8200836820083682,0.8368298368298368,0.502244886992715,0.8565022421524664,0.8203883495145631,0.8377192982456141,0.8391608391608392,0.6541150496931313,0.5381165919282511,0.9514563106796117,0.9230769230769231,0.7365967365967366,0.7060725839804749,0.3991031390134529,0.9805825242718447,0.956989247311828,0.6783216783216783
169,2.359000000054948,675,643,223.00000000000003,206,25,25,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.21404978821137122,0.19648658693640528,0.543913470993117,0.7719567354965585,0.504678235957424,0.8340807174887892,0.8106796116504854,0.8266666666666667,0.8228438228438228,0.504678235957424,0.8340807174887892,0.8106796116504854,0.8266666666666667,0.8228438228438228,0.6373378454596729,0.5829596412556054,0.9514563106796117,0.9285714285714286,0.7599067599067599,0.7410688603808319,0.33183856502242154,0.9805825242718447,0.9487179487179487,0.6433566433566433
170,3.415999999968335,675,643,223.00000000000003,206,50,25,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.2653001710974069,0.18367405420669936,0.6027073090789905,0.8013536545394953,0.483220865873076,0.8699551569506726,0.8009708737864077,0.825531914893617,0.8368298368298368,0.487263951940942,0.8654708520179372,0.8058252427184466,0.8283261802575107,0.8368298368298368,0.6222923858674717,0.5874439461883408,0.9514563106796117,0.9290780141843972,0.7622377622377622,0.7164296412989752,0.3721973094170404,0.9805825242718447,0.9540229885057471,0.6643356643356644
171,6.4579999999841675,675,643,223.00000000000003,206,100,25,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.3101046805282295,0.172472981918179,0.6640161695618925,0.8320080847809462,0.477852513521381,0.8789237668161435,0.7864077669902912,0.8166666666666667,0.8344988344988346,0.491313827754106,0.8565022421524664,0.8155339805825242,0.834061135371179,0.8368298368298368,0.6421248643334172,0.5874439461883408,0.9514563106796117,0.9290780141843972,0.7622377622377622,0.7110112359550561,0.42152466367713004,0.9805825242718447,0.9591836734693877,0.6899766899766899
172,8.481000000028871,675,643,223.00000000000003,206,150,25,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.3178946231219617,0.1705255058443579,0.677279580465421,0.8386397902327105,0.468087244825626,0.8878923766816144,0.7815533980582524,0.8148148148148148,0.8368298368298368,0.471645422434143,0.8834080717488789,0.7864077669902912,0.8174273858921162,0.8368298368298368,0.631783326622233,0.6098654708520179,0.9514563106796117,0.9315068493150684,0.7738927738927739,0.6792137294913779,0.4977578475336323,0.9805825242718447,0.9652173913043478,0.7296037296037297
173,9.50399999995716,675,643,223.00000000000003,206,200,25,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.3238355900672306,0.1690402714100782,0.6861509887468589,0.8430754943734294,0.47991264141883,0.8834080717488789,0.7961165048543689,0.8242677824267782,0.8414918414918415,0.47991264141883,0.8834080717488789,0.7961165048543689,0.8242677824267782,0.8414918414918415,0.648699875968691,0.5650224215246636,0.9514563106796117,0.9264705882352942,0.7505827505827506,0.6970691176635803,0.452914798206278,0.9805825242718447,0.9619047619047619,0.7062937062937062
174,12.59899999992922,675,643,223.00000000000003,206,300,25,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.3252742069485012,0.16868061895796338,0.68804107942751,0.844020539713755,0.467531097683986,0.8923766816143498,0.7718446601941747,0.8089430894308943,0.8344988344988346,0.48997996061836,0.8609865470852018,0.8106796116504854,0.8311688311688312,0.8368298368298368,0.6387761233429549,0.5739910313901345,0.9514563106796117,0.927536231884058,0.7552447552447552,0.702137754677378,0.43946188340807174,0.9805825242718447,0.9607843137254902,0.6993006993006993
175,18.707999999984168,675,643,223.00000000000003,206,500,25,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.3322918533521523,0.16692621598243398,0.6977362613350813,0.8488681306675406,0.489441229573552,0.8654708520179372,0.8155339805825242,0.8354978354978355,0.8414918414918415,0.489441229573552,0.8654708520179372,0.8155339805825242,0.8354978354978355,0.8414918414918415,0.6573587371049958,0.5515695067264574,0.9514563106796117,0.924812030075188,0.7435897435897436,0.7174122374528168,0.39461883408071746,0.9805825242718447,0.9565217391304348,0.675990675990676
176,35.027999999932945,675,643,223.00000000000003,206,1000,25,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.330150487796147,0.16746155473948468,0.6959335736916856,0.8479667868458428,0.483627434872393,0.874439461883408,0.8009708737864077,0.826271186440678,0.8391608391608392,0.500279552376276,0.8565022421524664,0.8203883495145631,0.8377192982456141,0.8391608391608392,0.657136036140192,0.5605381165919282,0.9514563106796117,0.9259259259259259,0.7482517482517482,0.7050672140275298,0.4304932735426009,0.9805825242718447,0.96,0.6946386946386947
177,2.3460000000195578,675,643,223.00000000000003,206,25,30,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.21436694467632422,0.19640729820998376,0.5442019010160601,0.7721009505080301,0.474734508110631,0.852017937219731,0.7766990291262136,0.8050847457627118,0.8158508158508159,0.533212341197822,0.8026905829596412,0.8300970873786407,0.8364485981308412,0.8158508158508159,0.6419024281577189,0.5605381165919282,0.9514563106796117,0.9259259259259259,0.7482517482517482,0.7410688603808319,0.34080717488789236,0.9805825242718447,0.95,0.6480186480186481
178,3.4449999999487773,675,643,223.00000000000003,206,50,30,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.26520057199563263,0.18369895385972576,0.6025062820933029,0.8012531410466515,0.483220865873076,0.8789237668161435,0.7961165048543689,0.8235294117647058,0.8391608391608392,0.483220865873076,0.8789237668161435,0.7961165048543689,0.8235294117647058,0.8391608391608392,0.6225333032287198,0.5874439461883408,0.9514563106796117,0.9290780141843972,0.7622377622377622,0.7191614151119984,0.3632286995515695,0.9805825242718447,0.9529411764705882,0.6596736596736597
179,6.5389999999897555,675,643,223.00000000000003,206,100,30,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.3107489255258664,0.17231192146061075,0.6636119305145853,0.8318059652572927,0.484722837845189,0.8699551569506726,0.8058252427184466,0.8290598290598291,0.8391608391608392,0.484722837845189,0.8699551569506726,0.8058252427184466,0.8290598290598291,0.8391608391608392,0.6458776773886251,0.5874439461883408,0.9514563106796117,0.9290780141843972,0.7622377622377622,0.7110112359550561,0.4304932735426009,0.9805825242718447,0.96,0.6946386946386947
180,7.472999999998137,675,643,223.00000000000003,206,150,30,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.31863560550034087,0.17034026116050394,0.6764230307003167,0.8382115153501584,0.457641593388067,0.905829596412556,0.7572815533980582,0.8015873015873016,0.8344988344988346,0.479654314201518,0.8789237668161435,0.7912621359223301,0.8200836820083682,0.8368298368298368,0.6438236923320407,0.5874439461883408,0.9514563106796117,0.9290780141843972,0.7622377622377622,0.6802964568427002,0.4977578475336323,0.9805825242718447,0.9652173913043478,0.7296037296037297
181,9.510000000009313,675,643,223.00000000000003,206,200,30,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.32448578637856684,0.1688777231313999,0.6854102480061184,0.8427051240030592,0.469008340295139,0.8968609865470852,0.7718446601941747,0.8097165991902834,0.8368298368298368,0.49583075739984,0.8609865470852018,0.8155339805825242,0.8347826086956521,0.8391608391608392,0.6473497634253046,0.5695067264573991,0.9514563106796117,0.927007299270073,0.752913752913753,0.6978586292542123,0.4618834080717489,0.9805825242718447,0.9626168224299065,0.710955710955711
182,12.548999999999069,675,643,223.00000000000003,206,300,30,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.3271397214093974,0.1682142426356416,0.6891882442914892,0.8445941221457446,0.47247539033033,0.8789237668161435,0.7912621359223301,0.8200836820083682,0.8368298368298368,0.47247539033033,0.8789237668161435,0.7912621359223301,0.8200836820083682,0.8368298368298368,0.6366506755064945,0.5874439461883408,0.9514563106796117,0.9290780141843972,0.7622377622377622,0.7031012270170844,0.43946188340807174,0.9805825242718447,0.9607843137254902,0.6993006993006993
183,18.691000000108033,675,643,223.00000000000003,206,500,30,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.33468837050278955,0.16632708964033188,0.6993422921446519,0.849671146072326,0.49393238837027,0.8654708520179372,0.8155339805825242,0.8354978354978355,0.8414918414918415,0.49393238837027,0.8654708520179372,0.8155339805825242,0.8354978354978355,0.8414918414918415,0.6574119989319058,0.5560538116591929,0.9514563106796117,0.9253731343283582,0.745920745920746,0.7175601229612129,0.3991031390134529,0.9805825242718447,0.956989247311828,0.6783216783216783
184,35.0570000000298,675,643,223.00000000000003,206,1000,30,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.3324521904508251,0.16688613190483598,0.6979962853709167,0.8489981426854584,0.48040698558363,0.8789237668161435,0.7961165048543689,0.8235294117647058,0.8391608391608392,0.486163269977718,0.8699551569506726,0.8058252427184466,0.8290598290598291,0.8391608391608392,0.657584764674129,0.5605381165919282,0.9514563106796117,0.9259259259259259,0.7482517482517482,0.7067975680449058,0.4304932735426009,0.9805825242718447,0.96,0.6946386946386947
185,2.4070000000065193,675,643,223.00000000000003,206,25,50,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.2150949570148616,0.1962252960201488,0.5451283732109693,0.7725641866054846,0.455418942203791,0.8654708520179372,0.7524271844660194,0.7909836065573771,0.8111888111888111,0.533212341197822,0.8026905829596412,0.8300970873786407,0.8364485981308412,0.8158508158508159,0.6419024281577189,0.5605381165919282,0.9514563106796117,0.9259259259259259,0.7482517482517482,0.7410688603808319,0.34080717488789236,0.9805825242718447,0.95,0.6480186480186481
186,3.374000000068918,675,643,223.00000000000003,206,50,50,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.26577822722413935,0.18355454076259461,0.6032295422265925,0.8016147711132963,0.483220865873076,0.8789237668161435,0.7912621359223301,0.8200836820083682,0.8368298368298368,0.483220865873076,0.8789237668161435,0.7912621359223301,0.8200836820083682,0.8368298368298368,0.6225333032287198,0.5874439461883408,0.9514563106796117,0.9290780141843972,0.7622377622377622,0.7191614151119984,0.35874439461883406,0.9805825242718447,0.9523809523809523,0.6573426573426573
187,6.437999999965541,675,643,223.00000000000003,206,100,50,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.3111972314435081,0.17219984553221276,0.6639702829673333,0.8319851414836666,0.477852513521381,0.8789237668161435,0.7961165048543689,0.8235294117647058,0.8391608391608392,0.488231949971575,0.8699551569506726,0.8058252427184466,0.8290598290598291,0.8391608391608392,0.6458776773886251,0.5874439461883408,0.9514563106796117,0.9290780141843972,0.7622377622377622,0.7110112359550561,0.4304932735426009,0.9805825242718447,0.96,0.6946386946386947
188,9.809000000008382,675,643,223.00000000000003,206,150,50,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.3191438573930909,0.17021319881200841,0.6767704577734077,0.8383852288867039,0.466498026914904,0.8923766816143498,0.7718446601941747,0.8089430894308943,0.8344988344988346,0.479654314201518,0.8789237668161435,0.7912621359223301,0.8200836820083682,0.8368298368298368,0.6438236923320407,0.5919282511210763,0.9514563106796117,0.9295774647887324,0.7645687645687645,0.682731328103759,0.48878923766816146,0.9805825242718447,0.9646017699115044,0.7249417249417249
189,9.491999999969266,675,643,223.00000000000003,206,200,50,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.3248398611736505,0.16878920486782203,0.6858079318256312,0.8429039659128156,0.468171643206738,0.8968609865470852,0.7718446601941747,0.8097165991902834,0.8368298368298368,0.49583075739984,0.8609865470852018,0.8155339805825242,0.8347826086956521,0.8391608391608392,0.646719472551623,0.5695067264573991,0.9514563106796117,0.927007299270073,0.752913752913753,0.6978586292542123,0.4618834080717489,0.9805825242718447,0.9626168224299065,0.710955710955711
190,13.566000000108033,675,643,223.00000000000003,206,300,50,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.3272655323029664,0.16818279006688341,0.6890899158745767,0.8445449579372883,0.475243955559783,0.8789237668161435,0.7912621359223301,0.8200836820083682,0.8368298368298368,0.475243955559783,0.8789237668161435,0.7912621359223301,0.8200836820083682,0.8368298368298368,0.6366506755064945,0.5919282511210763,0.9514563106796117,0.9295774647887324,0.7645687645687645,0.7031012270170844,0.43946188340807174,0.9805825242718447,0.9607843137254902,0.6993006993006993
191,19.684000000008382,675,643,223.00000000000003,206,500,50,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.3349483970935181,0.16626208331224823,0.699410029498525,0.8497050147492625,0.492196754773375,0.8654708520179372,0.8155339805825242,0.8354978354978355,0.8414918414918415,0.492196754773375,0.8654708520179372,0.8155339805825242,0.8354978354978355,0.8414918414918415,0.657104680529799,0.5605381165919282,0.9514563106796117,0.9259259259259259,0.7482517482517482,0.7137614899658309,0.4080717488789238,0.9805825242718447,0.9578947368421052,0.682983682983683
192,36.06299999996554,675,643,223.00000000000003,206,1000,50,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.3326586496292826,0.1668345173639804,0.69781273899268,0.84890636949634,0.480278991199789,0.8789237668161435,0.7961165048543689,0.8235294117647058,0.8391608391608392,0.48609186250719,0.8699551569506726,0.8058252427184466,0.8290598290598291,0.8391608391608392,0.6570622056878626,0.5605381165919282,0.9514563106796117,0.9259259259259259,0.7482517482517482,0.7063322199038211,0.4304932735426009,0.9805825242718447,0.96,0.6946386946386947
193,1.331000000005588,675,643,223.00000000000003,206,25,3,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.03556683835865815,0.24110710502633825,0.22666229651480396,0.613331148257402,0.440890028968362,0.968609865470852,0.1796116504854369,0.561038961038961,0.5897435897435898,0.488677874483627,0.8878923766816144,0.32038834951456313,0.5857988165680473,0.6153846153846154,0.5685527615632601,0.1210762331838565,0.9514563106796117,0.7297297297297297,0.5198135198135199,0.591606428022806,0.05829596412556054,0.9902912621359223,0.8666666666666667,0.5058275058275058
194,2.387000000104308,675,643,223.00000000000003,206,50,3,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.038511350768078545,0.24037098054308093,0.2618114279471211,0.6309057139735605,0.430144330777139,0.9775784753363229,0.18446601941747573,0.56476683937823835,0.5967365967365967,0.514107249101127,0.6098654708520179,0.6262135922330098,0.6384976525821596,0.6177156177156177,0.5638662727091488,0.14349775784753363,0.9514563106796117,0.7619047619047619,0.5314685314685315,0.5927038401876891,0.053811659192825115,0.9854368932038835,0.8,0.5011655011655012
195,4.4170000000158325,675,643,223.00000000000003,206,100,3,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.04082390255478208,0.2397928454387605,0.28144870534251054,0.6407243526712553,0.478375446201308,0.9372197309417041,0.25728155339805825,0.5773480662983426,0.6107226107226107,0.501829161394005,0.7847533632286996,0.44660194174757284,0.6055363321799307,0.6223776223776224,0.5733149427910265,0.12556053811659193,0.9514563106796117,0.7368421052631579,0.5221445221445221,0.6099770043455754,0.03587443946188341,0.9805825242718447,0.6666666666666666,0.48951048951048953
196,6.408000000054017,675,643,223.00000000000003,206,150,3,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.041261026349706076,0.239683565027298,0.2859849229760736,0.6429924614880368,0.45063253235634,0.9551569506726457,0.23300970873786409,0.5741239892183289,0.6083916083916084,0.497530641097474,0.8789237668161435,0.3640776699029126,0.599388379204893,0.6317016317016317,0.5727455794849039,0.13004484304932734,0.9514563106796117,0.7435897435897436,0.5244755244755245,0.604715315376472,0.04932735426008968,0.9805825242718447,0.7333333333333333,0.4965034965034965
197,6.444000000017695,675,643,223.00000000000003,206,200,3,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.040671803778663085,0.23983086994584576,0.28281219272369706,0.6414060963618485,0.454651678711552,0.9551569506726457,0.24271844660194175,0.5772357723577236,0.6130536130536131,0.508336479850443,0.7040358744394619,0.558252427184466,0.6330645161290323,0.634032634032634,0.5649126584694795,0.13901345291479822,0.9514563106796117,0.7560975609756098,0.5291375291375291,0.5988626757410697,0.053811659192825115,0.9805825242718447,0.75,0.4988344988344988
198,7.461999999941327,675,643,223.00000000000003,206,300,3,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.04058646622147888,0.2398522042302535,0.27680323391237827,0.6384016169561891,0.457710017270434,0.9551569506726457,0.23786407766990292,0.5756756756756757,0.6107226107226107,0.49523080984259,0.8789237668161435,0.36893203883495146,0.6012269938650306,0.634032634032634,0.5664213085530363,0.14798206278026907,0.9514563106796117,0.7674418604651163,0.5337995337995338,0.5977425108314909,0.07623318385650224,0.9805825242718447,0.8095238095238095,0.5104895104895105
199,10.50199999997858,675,643,223.00000000000003,206,500,3,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.04050883717415721,0.23987161139667013,0.2730427182344588,0.6365213591172294,0.456892912438891,0.9551569506726457,0.23300970873786409,0.5741239892183289,0.6083916083916084,0.493005394056554,0.8923766816143498,0.35436893203883496,0.5993975903614458,0.634032634032634,0.5691542028244674,0.14349775784753363,0.9514563106796117,0.7619047619047619,0.5314685314685315,0.5987827939697491,0.06726457399103139,0.9805825242718447,0.7894736842105263,0.5058275058275058
200,12.532999999937601,675,643,223.00000000000003,206,1000,3,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.040606236954617736,0.23984726157126898,0.27923522342401386,0.6396176117120069,0.444304310515069,0.9730941704035875,0.1941747572815534,0.566579634464752,0.5990675990675991,0.501003068210995,0.8026905829596412,0.4563106796116505,0.6151202749140894,0.6363636363636364,0.5733336381029418,0.13452914798206278,0.9514563106796117,0.75,0.5268065268065268,0.5973453525490015,0.07174887892376682,0.9805825242718447,0.8,0.5081585081585082
201,1.353999999933876,675,643,223.00000000000003,206,25,7,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.09882544801478343,0.2252925303634115,0.3975986015514039,0.698799300775702,0.438582786654587,0.9596412556053812,0.32038834951456313,0.6045197740112994,0.6526806526806527,0.502544388826335,0.7085201793721974,0.6504854368932039,0.6869565217391305,0.6806526806526807,0.5980417280451381,0.23318385650224216,0.9514563106796117,0.8387096774193549,0.578088578088578,0.642617791183298,0.11659192825112108,0.9805825242718447,0.8666666666666667,0.5314685314685315
