ticker,quarter,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio
CMP,2009.3,7.37,0,0,0,0
CMP,2009.2,6.41,0,0,0,0
CMP,2009.1,7,0,0,0,0
CMP,2008.4,7.8,0,0,0,0
CMP,2008.3,8.47,0,0,0,0
CMP,2008.2,15.63,0,0,0,0
CMP,2008.1,11.94,0,0,0,0
CMP,2007.4,10.56,0,0,0,0
CMP,2007.3,12.43,0,0,0,0
CMP,2007.2,13.57,0,0,0,0
CMP,2007.1,12.71,0,0,0,0
CMP,2006.4,11.33,0,0,0,0
CMP,2006.3,NA,NA,0,NA,0
CMP,2006.2,NA,NA,0,NA,0
CMP,2006.1,NA,NA,0,NA,0
CMP,2005.4,NA,NA,NA,NA,0
CMP,2005.3,NA,NA,NA,NA,0
CMP,2005.2,NA,NA,NA,NA,0
CMP,2005.1,NA,NA,NA,NA,0
EMX,2021.3,0,30.37,3.07,0,NA
EMX,2021.2,0,33.15,3.35,0,0.05
EMX,2021.1,0,42.43,3.4,0,0.07
EMX,2020.4,0,52.64,3.89,0,0.05
EMX,2020.3,0,52.11,2.93,0,0.04
EMX,2020.2,0,42.97,2.48,0,0.06
EMX,2020.1,0,34.24,1.48,0,0.07
EMX,2019.4,0,34.96,1.83,0,0.04
EMX,2019.3,2.35,34.78,1.48,0,0.05
EMX,2019.2,2.22,36.62,1.31,0,0.06
EMX,2019.1,2.05,41.91,1.19,0,0.03
EMX,2018.4,1.95,54.97,1.09,0,0.06
EMX,2018.3,0,51.84,3.72,0,0.93
EMX,2018.2,0,36.16,2.77,0,0.23
EMX,2018.1,0,29.8,2.16,0,0.07
EMX,2017.4,0,29.43,2.03,0,0.08
EMX,2017.3,0,29.88,2.02,0,0.11
EMX,2017.2,0,42.14,2.23,0,0.12
EMX,2017.1,94,44.42,1.98,30.62,0.12
EMX,2016.3,107,52.27,2.44,0,0.13
EMX,2016.1,0,37.1,1.66,0,0.17
EMX,2015.4,0,24.54,0,0,0.17
EMX,2015.3,0,36.6,0,0,0.21
EMX,2015.2,0,32.96,0,14.41,0.2
EMX,2015.1,0,53.48,0,0,0.21
EMX,2014.4,0,42.61,0,0,0.2
EMX,2014.3,0,23.64,0,0,0.21
EMX,2014.2,0,25.95,0,0,0.21
EMX,2014.1,0,28.74,0,0,0
EMX,2013.4,0,24.81,0,0,0
EMX,2013.3,0,26.84,0,0,0
EMX,2013.2,0,25.13,0,0,0
EMX,2013.1,0,50.98,0,0,0
EMX,2012.4,0,75.6,0,0,0
EMX,2012.3,0,0,0,31.72,0
EMX,2012.2,0,0,0,44.51,0
EMX,2012.1,0,0,0,12.58,0
EMX,2011.4,0,0,0,0,0
EMX,2011.3,NA,NA,0,NA,0.04
EMX,2011.2,NA,NA,0,NA,0.03
EMX,2011.1,NA,NA,0,NA,0.07
EXN,2021.3,0,1.32,1.09,0,NA
EXN,2021.2,0,1.85,1.53,0,0.51
EXN,2021.1,NA,NA,1.9,NA,0.46
EXN,2020.4,NA,NA,1.88,NA,0.45
EXN,2020.3,NA,NA,0,NA,0
EXN,2020.2,NA,NA,NA,NA,0
EXN,2020.1,NA,NA,NA,NA,0
EXN,2019.4,NA,NA,NA,NA,0.32
FURY,2021.3,0,Inf,0.63,0,NA
FURY,2021.1,0,0,1.14,0,0.08
FURY,2020.4,0,0,1.37,0,0.1
FURY,2020.3,0,0,5.44,0,0.08
FURY,2020.2,0,0,5.65,0,0.14
FURY,2020.1,0,0,2.64,0,0.12
FURY,2019.4,0,0,4.94,0,0.17
FURY,2019.3,0,0,3.96,0,0.17
FURY,2019.2,0,0,5.27,0,0.08
FURY,2019.1,0,0,4.12,0,0.07
FURY,2018.4,0,0,2.65,0,0.08
FURY,2018.3,0,0,2.99,0,0.12
FURY,2018.2,0,0,2.73,0,0.07
FURY,2018.1,NA,NA,2.97,NA,0.08
FURY,2017.4,NA,NA,1.68,NA,0.03
FURY,2017.3,NA,NA,2.2,NA,0.12
FURY,2017.2,NA,NA,NA,NA,0.09
FURY,2017.1,NA,NA,NA,NA,0.1
FURY,2016.4,NA,NA,NA,NA,0.04
FURY,2016.3,NA,NA,NA,NA,0
FURY,2016.2,NA,NA,NA,NA,0
FURY,2016.1,NA,NA,NA,NA,0
GPL,2021.3,7.67,0.65,1.53,85.2,NA
GPL,2021.2,10.42,0.88,2.08,0,1.5
GPL,2021.1,6.42,1.01,2.62,12.16,1.48
GPL,2020.4,0,1.11,2.71,10.88,1.51
GPL,2020.3,0,1.1,3.42,16.66,1.76
GPL,2020.2,0,0.6,2.39,8.45,2.43
GPL,2020.1,0,0.39,1.74,0,3.32
GPL,2019.4,0,0.71,1.58,0,1.69
GPL,2019.3,0,1.25,1.31,0,0.83
GPL,2019.2,0,2.16,1.51,0,0.94
GPL,2019.1,0,2.81,1.64,0,1.07
GPL,2018.4,0,2.02,1.65,0,0.55
GPL,2018.3,0,2.28,1.89,41.68,0.51
GPL,2018.2,0,2.84,2.49,52.7,0.49
GPL,2018.1,0,2.89,2.42,23.31,0.48
GPL,2017.4,129,3.43,2.68,0,0.5
GPL,2017.3,124,3.49,2.52,96.88,0.47
GPL,2017.2,64,3.76,2.6,38.67,0.47
GPL,2017.1,164,4.29,3.38,48.52,0.13
GPL,2016.4,0,4.05,3.59,28.62,0.16
GPL,2016.3,0,3.32,2.87,53.78,0.15
GPL,2016.2,0,4.07,5.06,0,0.23
GPL,2016.1,0,2.57,3.59,0,0.27
GPL,2015.4,0,1.22,1.79,0,0.3
GPL,2015.3,0,0.95,1.28,0,0.23
GPL,2015.2,0,1.07,0,30.07,0.21
GPL,2015.1,0,1.45,0,0,0.22
GPL,2014.4,0,1.79,1.9,0,0.22
GPL,2014.3,0,2.83,0,0,0.1
GPL,2014.2,0,3.41,0,0,0.09
GPL,2014.1,0,2.83,0,0,0.1
GPL,2013.4,0,1.97,0,0,0.13
GPL,2013.3,0,2.11,0,0,0.12
GPL,2013.2,0,1.84,0,0,0.14
GPL,2013.1,130,3.03,0,0,0.15
GPL,2012.4,51,3.67,0,0,0.17
GPL,2012.3,76.67,5.7,0,0,0.13
GPL,2012.2,41.75,3.86,0,0,0.13
GPL,2012.1,37.5,5.76,0,0,0.13
GPL,2011.4,24.38,4.63,0,0,0.11
GPL,2011.3,25.2,5.39,0,0,0.08
GPL,2011.2,30.18,7.47,0,0,0.08
GPL,2011.1,43,9.35,0,0,0.14
GPL,2010.4,46.83,7.03,0,0,0.28
GPL,2010.3,15.83,3.03,0,0,0.36
GPL,2010.2,24.33,2.34,0,0,0.36
GPL,2010.1,41.5,2.85,0,0,0.46
GPL,2009.4,0,2.73,0,0,0.38
GPL,2009.3,0,2.21,0,0,0.71
GPL,2009.2,0,1.73,0,0,1.11
GPL,2009.1,0,1.29,0,0,1.12
GPL,2008.4,0,0.7,0,0,1.3
GPL,2008.3,0,2.06,0,0,1.04
GPL,2008.2,0,4.13,0,0,0.6
GPL,2008.1,0,5.11,0,0,0.56
GPL,2007.4,0,5.95,0,0,0.47
GPL,2007.3,0,7.85,0,0,0.3
GPL,2007.2,0,9.89,0,0,0.22
GPL,2007.1,0,10.85,0,0,0.12
GPL,2006.4,NA,NA,0,NA,0.13
GPL,2006.3,NA,NA,0,NA,0.17
GPL,2006.2,NA,NA,0,NA,0.16
GPL,2006.1,NA,NA,NA,NA,0.25
GPL,2005.4,NA,NA,NA,NA,0.44
GPL,2005.3,NA,NA,NA,NA,0.28
GPL,2005.2,NA,NA,NA,NA,0.12
GPL,2005.1,NA,NA,NA,NA,0.11
GSM,2021.3,0,1.68,Inf,11.1,NA
GSM,2021.2,0,1.24,0,8.23,3.76
GSM,2021.1,0,0.54,0,12.32,3.41
GSM,2020.4,0,0.24,0,2.23,2.68
GSM,2020.3,0,0.07,0,3.88,1.95
GSM,2020.2,0,0.05,0,15.26,1.85
GSM,2020.1,0,0.05,0,4.74,1.92
GSM,2019.4,0,0.1,0.27,0,1.88
GSM,2019.3,0,0.11,0,0,1.95
GSM,2019.2,0,0.15,0,4.01,1.59
GSM,2019.1,14.64,0.16,0,4.39,1.44
GSM,2018.4,3.12,0.12,0.31,11.66,1.4
GSM,2018.3,10.47,0.66,0,13.54,1.21
GSM,2018.2,11.05,0.71,0,0,1.22
GSM,2018.1,26.47,0.96,0,55.47,1.35
GSM,2017.4,106.58,1.58,2.93,36.28,1.13
GSM,2017.3,0,1.34,0,0,1.36
GSM,2017.2,0,1.28,0,45.55,1.26
GSM,2017.1,0,1.13,0,37.11,1.23
GSM,2016.4,0,1.17,2.06,36.69,1.26
GSM,2016.3,0,0.96,0,115.21,0.92
GSM,2016.2,0,1.17,0,0,0
GSM,2016.1,282.47,1.14,0,0,0
GSM,2015.3,37.23,1.5,1.7,0,0.6
GSM,2015.2,43.18,2.08,0,102.57,0.62
GSM,2015.1,46.16,2.22,2.58,163.07,0.55
GSM,2014.4,52.89,2.02,2.31,99.85,0.6
GSM,2014.3,48.08,2.22,2.48,63.38,0.64
GSM,2014.2,179.75,2.71,0,33.96,0.62
GSM,2014.1,180.1,2.71,2.87,27.75,0.63
GSM,2013.4,0,2.36,2.4,29.43,0.62
GSM,2013.3,0,2,2.06,60.71,0.57
GSM,2013.2,0,1.34,0,0,0.6
GSM,2013.1,0,1.7,1.81,0,0.66
GSM,2012.4,47.57,1.75,1.64,0,0.61
GSM,2012.3,56.14,1.98,1.79,358.01,0.64
GSM,2012.2,20.55,1.84,0,0,0.55
GSM,2012.1,22.75,2.04,1.86,0,0.41
GSM,2011.4,16.39,1.84,1.72,0,0.4
GSM,2011.3,18.3,2.01,1.89,0,0.49
GSM,2011.2,42.38,3.34,0,0,0.32
GSM,2011.1,43.02,3.39,3.11,26.35,0.32
GSM,2010.4,81.61,2.91,2.47,0,0.31
GSM,2010.3,43.51,2.67,2.07,0,0.36
GSM,2010.2,24.43,2.12,0,108.44,0.32
GSM,2010.1,NA,NA,1.66,NA,0.34
GSM,2009.4,NA,NA,1.41,NA,0.36
GSM,2009.3,NA,NA,1.67,NA,0.47
GSM,2009.2,NA,NA,NA,NA,0.52
GSM,2009.1,NA,NA,NA,NA,0
GSM,2008.4,NA,NA,NA,NA,0
GSM,2008.3,NA,NA,NA,NA,0
LAC,2021.3,0,Inf,5.08,0,NA
LAC,2021.2,0,0,3.27,0,0.3
LAC,2021.1,0,0,3.43,0,0.26
LAC,2020.4,0,0,6.65,0,0.71
LAC,2020.3,0,0,10.27,0,1.3
LAC,2020.2,11.27,0,3.19,0,1.22
LAC,2020.1,5.91,0,1.59,0,1.16
LAC,2019.4,5.66,0,1.78,0,0.84
LAC,2019.3,5.87,0,1.65,0,0.77
LAC,2019.2,0,252.74,4.8,0,1.2
LAC,2019.1,0,147.21,4.22,0,0.76
LAC,2018.4,0,83.28,3.42,0,0.26
LAC,2018.3,NA,NA,4.55,NA,0.16
LAC,2018.2,NA,NA,4.86,NA,0.06
LAC,2018.1,NA,NA,4.58,NA,0.03
LAC,2017.4,NA,NA,NA,NA,0.04
LAC,2017.3,NA,NA,NA,NA,0.05
LAC,2017.2,NA,NA,NA,NA,0.04
LAC,2017.1,NA,NA,NA,NA,0.06
LAC,2016.4,NA,NA,NA,NA,0.07
LAC,2016.3,NA,NA,NA,NA,0
LAC,2016.2,NA,NA,NA,NA,0
LAC,2016.1,NA,NA,NA,NA,0
LGO,2021.3,Inf,Inf,3.07,Inf,NA
LGO,2021.2,NA,NA,3.73,NA,0.18
LGO,2021.1,NA,NA,3.71,NA,0.08
LGO,2020.4,NA,NA,NA,NA,0.21
LGO,2020.3,NA,NA,NA,NA,0.22
LGO,2020.2,NA,NA,NA,NA,0.2
LGO,2020.1,NA,NA,NA,NA,0.39
LGO,2019.4,NA,NA,NA,NA,0.31
LGO,2019.3,NA,NA,NA,NA,0
LGO,2019.2,NA,NA,NA,NA,0
LGO,2019.1,NA,NA,NA,NA,0
MP,2021.3,77.2,19.33,6.66,0,NA
MP,2021.2,83.77,20.98,7.23,0,1.01
MP,2021.1,123.97,19.7,7.01,0,1.04
MP,2020.4,NA,NA,6.43,NA,0.26
MP,2020.3,NA,NA,0.43,NA,0.05
MP,2020.2,NA,NA,0.31,NA,0.04
MP,2020.1,NA,NA,NA,NA,28.03
MP,2019.4,NA,NA,NA,NA,-6.65
MTRN,2021.3,29.37,1.07,2.1,88.39,NA
MTRN,2021.2,31.47,1.15,2.26,94.73,0.67
MTRN,2021.1,35.88,1.09,2.04,55.94,0.66
MTRN,2020.4,72.06,1.11,1.97,38.63,0.61
MTRN,2020.3,43.05,0.95,1.72,15.93,0.77
MTRN,2020.2,58.03,1.1,2.05,19.9,0.72
MTRN,2020.1,23.39,0.61,1.18,7.95,0.42
MTRN,2019.4,23.94,1.02,1.85,16.15,0.39
MTRN,2019.3,85.11,1.04,2.06,19.8,0.41
MTRN,2019.2,44.15,1.15,2.27,25.88,0.41
MTRN,2019.1,43.08,0.96,1.99,25.89,0.46
MTRN,2018.4,44.52,0.75,1.61,18.5,0.45
MTRN,2018.3,36.75,1,2.23,23.29,0.47
MTRN,2018.2,48.06,0.89,2.07,16.47,0.52
MTRN,2018.1,54.07,0.85,1.99,20.49,0.54
MTRN,2017.4,84.4,0.85,1.92,22.7,0.6
MTRN,2017.3,32.22,0.8,1.64,16.43,0.52
MTRN,2017.2,29.2,0.72,1.44,20.78,0.57
MTRN,2017.1,28.16,0.67,1.3,15.85,0.55
MTRN,2016.4,30.03,0.8,1.54,18.16,0.5
MTRN,2016.3,23.22,0.63,1.18,12.19,0.5
MTRN,2016.2,19.58,0.51,0.96,9.05,0.53
MTRN,2016.1,18.43,0.53,1.04,10.11,0.55
MTRN,2015.4,16.94,0.53,1.1,8.81,0.54
MTRN,2015.3,15.62,0.53,1.2,11.61,0.63
MTRN,2015.2,16,0.6,1.42,13.91,0.65
MTRN,2015.1,17.08,0.65,1.57,15.48,0.68
MTRN,2014.4,16.56,0.61,1.45,20.27,0.66
MTRN,2014.3,17.98,0.54,1.19,17.9,0.58
MTRN,2014.2,27.9,0.65,1.46,22.92,0.62
MTRN,2014.1,26.38,0.59,1.36,20.46,0.65
MTRN,2013.4,24.33,0.51,1.29,12.5,0.68
MTRN,2013.3,26.56,0.52,1.42,11.05,0.85
MTRN,2013.2,19.74,0.43,1.21,14.14,0.88
MTRN,2013.1,21.56,0.45,1.28,20.71,0.93
MTRN,2012.4,19.94,0.39,1.17,108.27,0.96
MTRN,2012.3,19.66,0.35,1.04,17.23,0.9
MTRN,2012.2,15.36,0.31,1.02,22.17,0.9
MTRN,2012.1,15.76,0.36,1.3,26,0.93
MTRN,2011.4,11.46,0.3,1.11,16.01,0.9
MTRN,2011.3,8.26,0.28,0.98,0,0.84
MTRN,2011.2,13.47,0.47,1.66,42.97,0.85
MTRN,2011.1,14.86,0.55,1.9,0,0.9
MTRN,2010.4,15.57,0.56,1.86,0,0.91
MTRN,2010.3,17.62,0.46,1.39,0,0.93
MTRN,2010.2,21.92,0.36,1.02,0,0.97
MTRN,2010.1,171.3,0.48,1.21,0,0.95
MTRN,2009.4,0,0.48,1.01,0,0.83
MTRN,2009.3,0,0.65,1.31,19.73,0.64
MTRN,2009.2,0,0.42,0.9,6.91,0.61
MTRN,2009.1,43.56,0.32,0.75,7.94,0.62
MTRN,2008.4,12.73,0.26,0.67,5.75,0.68
MTRN,2008.3,10.25,0.37,0.9,10.91,0.56
MTRN,2008.2,13.48,0.49,1.23,28.55,0.67
MTRN,2008.1,13.92,0.52,1.33,21.56,0.68
MTRN,2007.4,13.07,0.73,1.95,27.98,0.56
MTRN,2007.3,13.66,1.05,2.86,28.1,0.6
MTRN,2007.2,11.48,0.88,2.39,31.53,0.63
MTRN,2007.1,13.38,1.06,2.83,38.45,0.64
MTRN,2006.4,12.55,0.8,2.12,26.67,0.71
MTRN,2006.3,NA,NA,1.85,NA,0.97
MTRN,2006.2,NA,NA,1.59,NA,0.96
MTRN,2006.1,NA,NA,1.59,NA,1.04
MTRN,2005.4,NA,NA,NA,NA,0.9
MTRN,2005.3,NA,NA,NA,NA,0.82
MTRN,2005.2,NA,NA,NA,NA,0.82
MTRN,2005.1,NA,NA,NA,NA,0.77
NAK,2021.3,0,Inf,1.91,0,NA
NAK,2021.2,0,0,1.94,0,0.04
NAK,2021.1,0,0,2.5,0,0.05
NAK,2020.4,0,0,1.27,0,0.05
NAK,2020.3,0,0,3.5,0,0.09
NAK,2020.2,0,0,6.31,0,0.1
NAK,2020.1,0,0,1.56,0,0.1
NAK,2019.4,0,0,1.73,0,0.12
NAK,2019.3,0,0,2.16,0,0.15
NAK,2019.2,0,0,2.16,0,0.13
NAK,2019.1,0,0,1.88,0,0.12
NAK,2018.4,0,0,1.56,0,0.09
NAK,2018.3,0,0,1.58,0,0.16
NAK,2018.2,0,0,1.31,0,0.15
NAK,2018.1,0,0,2.7,0,0.52
NAK,2017.4,0,0,5.14,0,0.47
NAK,2017.3,0,0,4.75,0,0.19
NAK,2017.2,0,0,3.45,0,0.14
NAK,2017.1,0,0,2.91,0,0.01
NAK,2016.4,0,0,4.99,0,0.01
NAK,2016.3,0,0,1.67,0,0.01
NAK,2016.2,0,0,0.71,0,0.02
NAK,2016.1,0,0,0.71,0,0.03
NAK,2015.4,0,0,0,0,0.02
NAK,2015.3,0,0,0,0,0.1
NAK,2015.2,0,0,0,0,0.05
NAK,2015.1,0,0,0,0,0.05
NAK,2014.4,0,0,0,0,0.06
NAK,2014.3,0,0,0,0,0.06
NAK,2014.2,41.85,0,0,0,0.06
NAK,2014.1,14,0,0,0,0.05
NAK,2013.4,0,0,0,0,0.06
NAK,2013.3,0,0,0,0,0.03
NAK,2013.2,0,0,0,0,0.03
NAK,2013.1,0,0,0,0,0.03
NAK,2012.4,0,0,0,0,0.03
NAK,2012.3,0,0,0,0,0.04
NAK,2012.2,0,0,0,0,0.03
NAK,2012.1,0,0,0,0,0.03
NAK,2011.4,0,0,0,0,0.03
NAK,2011.3,0,0,0,0,0.03
NAK,2011.2,0,0,0,0,0.03
NAK,2011.1,0,0,0,0,0.03
NAK,2010.4,0,0,0,0,0.03
NAK,2010.3,0,0,0,0,0.03
NAK,2010.2,0,0,0,0,0.03
NAK,2010.1,0,0,0,0,0.03
NAK,2009.4,0,0,0,0,0.03
NAK,2009.3,0,0,0,70.02,0
NAK,2009.2,13.56,0,0,64.62,0
NAK,2009.1,76.78,0,0,50.04,0
NAK,2008.4,10.82,0,0,16.57,-7.34
NAK,2008.3,0,0,0,37.92,881.25
NAK,2008.2,0,0,0,0,3.19
NAK,2008.1,0,0,0,0,1.42
NAK,2007.4,0,0,0,0,0.92
NAK,2007.3,0,0,0,0,0.61
NAK,2007.2,0,0,0,0,0.41
NAK,2007.1,0,0,0,0,0.36
NAK,2006.4,0,0,0,0,0.35
NAK,2006.3,NA,NA,0,NA,0.25
NAK,2006.2,NA,NA,0,NA,0.4
NAK,2006.1,NA,NA,0,NA,0.12
NAK,2005.4,NA,NA,NA,NA,0.11
NAK,2005.3,NA,NA,NA,NA,0.15
NAK,2005.2,NA,NA,NA,NA,0.12
NAK,2005.1,NA,NA,NA,NA,0.07
NEXA,2021.3,6.69,0.41,Inf,3.85,NA
NEXA,2021.2,7.63,0.47,0,4.39,1.96
NEXA,2021.1,0,0.64,0,10.11,2.11
NEXA,2020.4,0,0.64,0,0,2.12
NEXA,2020.3,0,0.36,0,0,2.05
NEXA,2020.2,0,0.45,0,0,1.93
NEXA,2020.1,0,0.2,0,0,1.63
NEXA,2019.4,0,0.42,0.39,0,1.2
NEXA,2019.3,0,0.48,0,0,1.08
NEXA,2019.2,17.32,0.49,0,0,1
NEXA,2019.1,224.84,0.63,0,0,1.01
NEXA,2018.4,18,0.55,0.47,27.86,0.98
NEXA,2018.3,28.88,0.51,0,4.81,1.01
NEXA,2018.2,NA,NA,0.48,NA,1.03
NEXA,2018.1,NA,NA,0,NA,1.04
NEXA,2017.4,NA,NA,0.76,NA,1.05
NEXA,2017.3,NA,NA,NA,NA,1.11
NEXA,2017.2,NA,NA,NA,NA,1.02
NEXA,2017.1,NA,NA,NA,NA,0
NEXA,2016.4,NA,NA,NA,NA,0
NEXA,2016.3,NA,NA,NA,NA,0
NEXA,2016.2,NA,NA,NA,NA,0
NEXA,2015.4,NA,NA,NA,NA,0.6
NMG,2021.3,Inf,Inf,3.81,Inf,NA
NMG,2021.2,NA,NA,4.91,NA,0.37
NMG,2021.1,NA,NA,NA,NA,1.1
NMG,2020.4,NA,NA,NA,NA,-4.96
NMG,2020.3,NA,NA,NA,NA,0.97
NMG,2020.2,NA,NA,NA,NA,0.7
NMG,2020.1,NA,NA,NA,NA,0.57
PLL,2021.3,Inf,Inf,Inf,Inf,NA
PLL,2020.4,0,0,NA,NA,0.07
PLL,2020.2,0,0,0,0,0.15
PLL,2020.1,0,0,0,0,0.23
PLL,2019.4,NA,NA,0,NA,0.11
PLL,2019.2,NA,NA,0,NA,0.46
PLL,2018.2,NA,NA,0,NA,0.33
PLL,2017.4,NA,NA,NA,NA,0.1
PLL,2017.2,NA,NA,NA,NA,0.15
PLM,2021.3,0,Inf,0.96,0,NA
PLM,2021.2,0,0,1,0,0.28
PLM,2021.1,0,0,0.87,0,0.27
PLM,2020.4,0,0,0.93,0,0.25
PLM,2020.3,0,0,0.98,0,0.25
PLM,2020.2,0,0,1.1,0,0.23
