ticker,quarter,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio
ICD,2014.4,NA,NA,0.54,NA,0.22
ICD,2014.3,NA,NA,1.11,NA,0.1
ICD,2014.2,NA,NA,NA,NA,0.63
ICD,2014.1,NA,NA,NA,NA,0.43
ICD,2013.4,NA,NA,NA,NA,0.28
ICD,2013.3,NA,NA,NA,NA,0
ICD,2013.2,NA,NA,NA,NA,0
ICD,2013.1,NA,NA,NA,NA,0
ICD,2012.4,NA,NA,NA,NA,0.16
NBR,2021.3,0,0.33,0.72,3.95,NA
NBR,2021.2,0,0.45,0.99,5.4,4.38
NBR,2021.1,0,0.35,0.61,3.42,3.66
NBR,2020.4,0,0.19,0.34,2.67,3.38
NBR,2020.3,0,0.07,0.13,0.6,3.28
NBR,2020.2,0,0.1,0.18,0.74,2.97
NBR,2020.1,0,0.05,0.09,0.42,2.84
NBR,2019.4,0,0.32,0.5,3.85,2.3
NBR,2019.3,0,0.2,0.28,3.41,2.11
NBR,2019.2,0,0.31,0.42,0,2.06
NBR,2019.1,0,0.36,0.45,0,1.93
NBR,2018.4,0,0.21,0.25,0,1.86
NBR,2018.3,0,0.61,0.7,0,1.69
NBR,2018.2,0,0.62,0.69,0,1.69
NBR,2018.1,0,0.68,0.75,0,2.03
NBR,2017.4,0,0.68,0.67,0,1.86
NBR,2017.3,0,0.85,0.71,0,1.76
NBR,2017.2,0,0.9,0.68,0,1.63
NBR,2017.1,0,1.51,1.05,0,1.54
NBR,2016.4,0,2.01,1.27,29.52,1.52
NBR,2016.3,0,1.39,0.85,12.16,1.34
NBR,2016.2,0,1.01,0.67,13.53,1.33
NBR,2016.1,0,0.81,0.58,29.09,1.29
NBR,2015.4,0,0.56,0.48,0,1.22
NBR,2015.3,0,0.48,0.51,0,1.2
NBR,2015.2,0,0.61,0.73,0,1.13
NBR,2015.1,0,0.51,0.68,0,1.14
NBR,2014.4,0,0.48,0.65,0,1.41
NBR,2014.3,15.78,0.86,0.95,0,1.15
NBR,2014.2,47.67,1.16,1.22,124.88,1.05
NBR,2014.1,69.24,0.99,1.03,17.89,1.04
NBR,2013.4,30.41,0.68,0.71,17.66,1.03
NBR,2013.3,224.6,0.64,0.68,10.82,1.09
NBR,2013.2,19.13,0.6,0.64,8.07,1.07
NBR,2013.1,31.49,0.62,0.67,18.14,1.1
NBR,2012.4,21.49,0.53,0.59,79.82,1.13
NBR,2012.3,106.23,0.5,0.58,0,1.21
NBR,2012.2,119.93,0.51,0.61,0,1.24
NBR,2012.1,14.57,0.65,0.73,0,1.26
NBR,2011.4,17.61,0.69,0.74,0,1.31
NBR,2011.3,7.56,0.52,0.52,0,1.18
NBR,2011.2,21.38,1.16,1.04,0,1.14
NBR,2011.1,55.01,1.57,1.33,195.9,1.17
NBR,2010.4,61.06,1.35,1.04,32.07,1.18
NBR,2010.3,0,1.21,0.82,22.21,1.23
NBR,2010.2,66.71,1.28,0.8,13.02,1.01
NBR,2010.1,0,1.43,0.89,9.73,1.02
NBR,2009.4,0,1.47,1,9.98,1.05
NBR,2009.3,0,1.21,0.95,13.13,1.09
NBR,2009.2,68.3,0.79,0.73,9.98,1.15
NBR,2009.1,5.4,0.47,0.47,20.29,1.19
NBR,2008.4,5.22,0.54,0.57,0,1.14
NBR,2008.3,6.94,1.12,1.17,0,1.16
NBR,2008.2,13.58,2.3,2.33,0,1.21
NBR,2008.1,8.96,1.62,1.65,0,1.28
NBR,2007.4,7.02,1.33,1.41,0,1.24
NBR,2007.3,7.45,1.52,1.64,0,1.28
NBR,2007.2,7.51,1.64,1.9,0,1.4
NBR,2007.1,6.72,1.47,1.81,0,1.5
NBR,2006.4,6.99,1.56,1.94,0,1.59
NBR,2006.3,NA,NA,2.09,NA,1.72
NBR,2006.2,NA,NA,2.74,NA,1.79
NBR,2006.1,NA,NA,2.42,NA,0.76
NBR,2005.4,NA,NA,NA,NA,0.92
NBR,2005.3,NA,NA,NA,NA,0.88
NBR,2005.2,NA,NA,NA,NA,0.92
NBR,2005.1,NA,NA,NA,NA,0.92
PDS,2021.3,0,0.73,0.44,8.36,NA
PDS,2021.2,0,0.89,0.53,10.19,1.1
PDS,2021.1,0,0.49,0.27,3.1,1.05
PDS,2020.4,0,0.32,0.21,1.63,1.06
PDS,2020.3,0,0.22,0.16,0.94,1.1
PDS,2020.2,0,0.22,0.19,1.13,1.14
PDS,2020.1,0,0.08,0.07,0.47,1.17
PDS,2019.4,140,0.36,0.34,2.52,1.14
PDS,2019.3,0,0.28,0.29,1.84,1.22
PDS,2019.2,0,0.46,0.48,3.71,1.21
PDS,2019.1,0,0.59,0.59,4.38,1.3
PDS,2018.4,0,0.43,0.43,3.26,1.33
PDS,2018.3,0,0.88,0.77,8.69,1.19
PDS,2018.2,0,0.87,0,6.83,1.19
PDS,2018.1,0,0.77,0.57,16.35,1.18
PDS,2017.4,0,0.87,0.63,20.29,1.15
PDS,2017.3,0,0.98,0.62,0,1.14
PDS,2017.2,0,1.19,0.71,0,1.15
PDS,2017.1,0,1.8,0,0,1.2
PDS,2016.4,0,2.22,1.08,0,1.2
PDS,2016.3,0,1.61,0,267.01,1.25
PDS,2016.2,0,1.75,0,25.62,1.23
PDS,2016.1,0,1.2,0,9.8,1.23
PDS,2015.4,0,0.94,0,21.63,1.3
PDS,2015.3,0,0.74,0,0,1.21
PDS,2015.2,0,1.13,0,0,1.13
PDS,2015.1,0,0.96,0,0,1.2
PDS,2014.4,38.83,0.83,0,0,1.18
PDS,2014.3,15.36,1.44,0,0,1.09
PDS,2014.2,22.04,1.92,0,87.05,1.05
PDS,2014.1,17.96,1.67,0,84.17,0.88
PDS,2013.4,13.99,1.31,0,0,0.91
PDS,2013.3,0,1.36,0,0,0.94
PDS,2013.2,198.12,1.14,0,0,0.93
PDS,2013.1,85.02,1.23,0,0,0.93
PDS,2012.4,25.27,0.96,0,0,0.98
PDS,2012.3,8.7,0.88,0,0,0.97
PDS,2012.2,6.4,0.77,0,0,0.98
PDS,2012.1,9.41,1.13,0,0,1
PDS,2011.4,13.53,1.34,0,0,1.08
PDS,2011.3,12.37,1.17,0,0,1.07
PDS,2011.2,25.13,2.19,0,31.89,0.82
PDS,2011.1,53.58,2.2,0,19.78,0.83
PDS,2010.4,41.99,1.77,0,18.31,0.67
PDS,2010.3,62.34,1.41,0,7.95,0.6
PDS,2010.2,43.16,1.49,0,9.14,0.61
PDS,2010.1,12.25,1.79,0,13.04,0.61
PDS,2009.4,11.18,1.47,0,6.31,0.62
PDS,2009.3,4.75,1.07,0,8.44,0.64
PDS,2009.2,2.68,0.64,0,27.73,0.65
PDS,2009.1,1.5,0.33,0,2.06,0.84
PDS,2008.4,3.41,0.94,0,8.4,1.08
PDS,2008.3,6.11,1.8,0,10.98,0.43
PDS,2008.2,10.19,3.08,0,12.25,0.3
PDS,2008.1,8.44,2.63,0,10.59,0.4
PDS,2007.4,4.93,1.67,0,5.55,0.34
PDS,2007.3,5.3,1.86,0,6.05,0.33
PDS,2007.2,5.75,2.13,0,7.5,0.28
PDS,2007.1,4.67,1.82,0,5.25,0.4
PDS,2006.4,4.12,1.66,0,6.49,0.45
PDS,2006.3,NA,NA,0,NA,0.45
PDS,2006.2,NA,NA,0,NA,0.34
PDS,2006.1,NA,NA,0,NA,0.53
PDS,2005.4,NA,NA,NA,NA,0.6
PDS,2005.3,NA,NA,NA,NA,0.33
PDS,2005.2,NA,NA,NA,NA,0.59
PDS,2005.1,NA,NA,NA,NA,0.62
PTEN,2021.3,0,1.57,0.84,29.44,NA
PTEN,2021.2,0,1.94,1.04,36.34,0.7
PTEN,2021.1,0,1.45,0.7,9.43,0.66
PTEN,2020.4,0,0.88,0.49,6.36,0.64
PTEN,2020.3,0,0.39,0.25,2.43,0.65
PTEN,2020.2,0,0.37,0.29,2.09,0.63
PTEN,2020.1,0,0.21,0.18,1.48,0.63
PTEN,2019.4,0,0.85,0.69,5.25,0.57
PTEN,2019.3,0,0.63,0.55,3.88,0.57
PTEN,2019.2,0,0.78,0.68,7.47,0.58
PTEN,2019.1,0,0.91,0.82,15.48,0.58
PTEN,2018.4,0,0.65,0.6,15.84,0.56
PTEN,2018.3,49.42,1.05,0.94,0,0.55
PTEN,2018.2,33.56,1.16,0.97,0,0.53
PTEN,2018.1,166.15,1.21,0.94,0,0.53
PTEN,2017.4,0,1.82,1.22,0,0.45
PTEN,2017.3,0,2.04,1.18,0,0.52
PTEN,2017.2,0,2.42,1.13,0,0.49
PTEN,2017.1,0,3.62,1.43,44.41,0.57
PTEN,2016.4,0,4.05,1.67,17.94,0.68
PTEN,2016.3,0,3.05,1.35,12.16,0.68
PTEN,2016.2,0,2.39,1.24,12.68,0.75
PTEN,2016.1,0,1.61,0.98,11.78,0.77
PTEN,2015.4,0,1.09,0.81,7.43,0.77
PTEN,2015.3,0,0.72,0.68,16.79,0.78
PTEN,2015.2,40.42,0.88,0.89,257.12,0.76
PTEN,2015.1,18.56,0.8,0.87,0,0.81
PTEN,2014.4,13.66,0.7,0.76,0,0.86
PTEN,2014.3,35.6,1.47,1.51,0,0.74
PTEN,2014.2,25.72,1.63,1.62,66.09,0.72
PTEN,2014.1,25.09,1.53,1.48,19.18,0.73
PTEN,2013.4,17.8,1.22,1.19,13.98,0.7
PTEN,2013.3,12.23,1.04,1.01,15.79,0.71
PTEN,2013.2,12.47,0.98,0.94,23.29,0.71
PTEN,2013.1,12.46,1.21,1.16,24.84,0.73
PTEN,2012.4,8.52,0.93,0.92,25.88,0.73
PTEN,2012.3,6.67,0.77,0.79,69.84,0.69
PTEN,2012.2,5.59,0.71,0.75,0,0.69
PTEN,2012.1,6.85,0.86,0.91,0,0.67
PTEN,2011.4,8.5,1.06,1.09,0,0.68
PTEN,2011.3,8.19,1,0.98,0,0.64
PTEN,2011.2,18.23,2.09,1.83,0,0.61
PTEN,2011.1,21.61,2.25,1.76,0,0.59
PTEN,2010.4,24.77,1.97,1.33,0,0.57
PTEN,2010.3,51.33,1.95,1.08,0,0.41
PTEN,2010.2,0,1.79,0.82,0,0.33
PTEN,2010.1,0,2.35,0.89,0,0.31
PTEN,2009.4,0,2.58,0.98,458.49,0.28
PTEN,2009.3,33.31,2,0.95,0,0.26
PTEN,2009.2,9.11,1.18,0.8,0,0.25
PTEN,2009.1,4.14,0.65,0.55,0,0.24
PTEN,2008.4,4.37,0.73,0.7,0,0.28
PTEN,2008.3,7.39,1.28,1.24,15.64,0.27
PTEN,2008.2,13.72,2.41,2.29,23.88,0.26
PTEN,2008.1,8.5,1.75,1.7,16.37,0.27
PTEN,2007.4,5.78,1.27,1.3,10.41,0.3
PTEN,2007.3,5.77,1.33,1.55,11.11,0.32
PTEN,2007.2,5.77,1.46,1.86,11.56,0.32
PTEN,2007.1,4.76,1.21,1.7,11.08,0.33
PTEN,2006.4,4.69,1.25,1.88,12.55,0.4
PTEN,2006.3,NA,NA,2.04,NA,0.4
PTEN,2006.2,NA,NA,2.53,NA,0.31
PTEN,2006.1,NA,NA,2.9,NA,0.33
PTEN,2005.4,NA,NA,NA,NA,0.31
PTEN,2005.3,NA,NA,NA,NA,0.32
PTEN,2005.2,NA,NA,NA,NA,0.29
PTEN,2005.1,NA,NA,NA,NA,0.34
RIG,2021.3,28.92,0.8,0.19,5.05,NA
RIG,2021.2,37.67,1.04,0.25,6.58,0.87
RIG,2021.1,0,0.74,0.19,6.17,0.88
RIG,2020.4,0,0.46,0.12,9.05,0.91
RIG,2020.3,0,0.16,0.04,0,0.97
RIG,2020.2,0,0.34,0.1,0,1.08
RIG,2020.1,0,0.23,0.06,0,1.04
RIG,2019.4,0,1.36,0.35,182.98,1.03
RIG,2019.3,0,0.84,0.23,11.19,1.05
RIG,2019.2,0,1.1,0.31,7.84,1.01
RIG,2019.1,0,1.38,0.41,14.56,0.97
RIG,2018.4,0,1.05,0.32,7.79,0.96
RIG,2018.3,0,2.11,0.54,16.22,0.96
RIG,2018.2,0,1.95,0.5,11.96,0.96
RIG,2018.1,0,1.39,0.34,3.81,0.91
RIG,2017.4,0,1.4,0.33,4.08,0.76
RIG,2017.3,0,1.24,0.33,3.14,0.75
RIG,2017.2,0,0.91,0.23,2.48,0.68
RIG,2017.1,7.5,1.28,0.31,10.02,0.68
RIG,2016.4,6.99,1.29,0.36,8.12,0.7
RIG,2016.3,3.36,0.77,0.25,7.21,0.7
RIG,2016.2,3.47,0.75,0.29,84.87,0.71
RIG,2016.1,2.2,0.5,0.22,2.32,0.74
RIG,2015.4,5.79,0.61,0.3,3,0.76
RIG,2015.3,0,0.6,0.34,3.25,0.84
RIG,2015.2,0,0.68,0.42,2.42,0.98
RIG,2015.1,0,0.59,0.39,3.4,1.01
RIG,2014.4,0,0.68,0.45,20.63,1.04
RIG,2014.3,0,1.16,0.71,143.84,1
RIG,2014.2,8.15,1.57,0.88,0,0.91
RIG,2014.1,8.69,1.41,0.77,0,0.86
RIG,2013.4,11.39,1.71,0.95,272.83,0.95
RIG,2013.3,8.75,1.55,0.87,50.53,1.01
RIG,2013.2,21.72,1.65,0.96,22.36,1.06
RIG,2013.1,203.26,1.77,1.01,19.38,1.04
RIG,2012.4,0,1.52,0.88,9.18,1.18
RIG,2012.3,0,1.59,0.91,9.14,1.32
RIG,2012.2,0,1.63,0.89,11.75,1.21
RIG,2012.1,0,1.93,1.05,16.75,1.21
RIG,2011.4,0,1.3,0.73,13.01,1.24
RIG,2011.3,0,1.8,0.61,15.14,0.76
RIG,2011.2,661.68,2.3,0.81,18.68,0.77
RIG,2011.1,34.71,2.69,0.93,10.99,0.71
RIG,2010.4,18.97,2.27,0.84,7.17,0.72
RIG,2010.3,6.75,1.68,0.79,6.5,0.87
RIG,2010.2,4.29,1.15,0.58,4,0.81
RIG,2010.1,7.75,2.06,1.1,8.46,0.74
RIG,2009.4,6.81,1.88,1.05,8.42,0.77
RIG,2009.3,6.86,1.84,1.13,7.63,0.83
RIG,2009.2,5.3,1.55,1.02,6.86,0.86
RIG,2009.1,3.87,1.21,0.84,5.32,0.95
RIG,2008.4,2.92,0.97,0.71,3.97,1.05
RIG,2008.3,6.03,2.3,1.77,9.26,1.19
RIG,2008.2,7.74,3.43,2.63,12.15,1.3
RIG,2008.1,7.24,3.3,2.53,11.46,1.53
RIG,2007.4,8.25,3.9,2.93,15.21,1.74
RIG,2007.3,8.22,4.11,2.52,18.52,0.49
RIG,2007.2,10.34,4.33,2.67,28.43,0.63
RIG,2007.1,9.53,3.88,2.23,39.46,0.73
RIG,2006.4,12.09,4.48,2.26,47.6,0.68
RIG,2006.3,NA,NA,2.18,NA,0.73
RIG,2006.2,NA,NA,2.12,NA,0.34
RIG,2006.1,NA,NA,2.11,NA,0.32
RIG,2005.4,NA,NA,NA,NA,0.31
RIG,2005.3,NA,NA,NA,NA,0.31
RIG,2005.2,NA,NA,NA,NA,0.4
RIG,2005.1,NA,NA,NA,NA,0.41
VAL,2021.3,Inf,3.68,2.2,0,NA
VAL,2021.2,0,3.32,1.99,0,1.39
VAL,2020.2,0,0.07,0.03,0,1.52
VAL,2020.1,0,0.04,0.01,0,1.23
VAL,2019.4,0,0.52,0.14,0,0.82
VAL,2019.3,0,0.5,0,0,0
VAL,2019.2,NA,NA,0,NA,0
VAL,2019.1,NA,NA,0,NA,0
VAL,2018.4,NA,NA,0,NA,0.73
VAL,2021.1,NA,NA,NA,NA,2.45
VAL,2020.4,NA,NA,NA,NA,1.95
VAL,2020.3,NA,NA,NA,NA,1.86
