ticker,quarter,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio
APEI,2014.1,15.19,1.87,2.86,19.61,0.31
APEI,2013.4,18.5,2.36,3.69,20.1,0.31
APEI,2013.3,14.65,2.04,3.32,13.28,0.33
APEI,2013.2,14.46,2.04,3.47,17.56,0.33
APEI,2013.1,14.07,1.96,3.45,25.78,0.38
APEI,2012.4,15.37,2.08,3.75,36.39,0.39
APEI,2012.3,15.7,2.18,4.23,37.42,0.47
APEI,2012.2,13.79,2,3.84,19.22,0.42
APEI,2012.1,16.52,2.5,4.78,18.48,0.46
APEI,2011.4,19.41,3.04,5.77,17.4,0.49
APEI,2011.3,16.67,2.6,5.05,15.75,0.49
APEI,2011.2,25.58,3.7,7.51,24.35,0.44
APEI,2011.1,24.97,3.62,6.91,24.65,0.51
APEI,2010.4,23.42,3.56,6.86,28.49,0.46
APEI,2010.3,21.76,3.36,6.23,20.87,0.43
APEI,2010.2,29.53,4.77,8.06,30.2,0.35
APEI,2010.1,33.53,5.41,9.43,27.6,0.41
APEI,2009.4,27.06,4.36,7.66,24.99,0.41
APEI,2009.3,31.57,4.79,8.71,30.56,0.45
APEI,2009.2,38.4,5.84,10.76,36.25,0.37
APEI,2009.1,43.81,6.77,12.65,40.82,0.42
APEI,2008.4,43.24,6.53,12.71,35.45,0.47
APEI,2008.3,61.9,8.65,18.15,32.27,0.49
APEI,2008.2,NA,NA,16.27,NA,0.43
APEI,2008.1,NA,NA,14.2,NA,0.44
APEI,2007.4,NA,NA,22.47,NA,0.46
APEI,2007.3,NA,NA,NA,NA,0.62
APEI,2007.2,NA,NA,NA,NA,0
APEI,2007.1,NA,NA,NA,NA,0
APEI,2006.3,NA,NA,NA,NA,0
ARCE,2021.2,164.59,7.49,3.98,0,NA
ARCE,2020.3,240.24,10.94,5.8,0,0.85
ARCE,2020.2,0,12.86,7.85,0,1.13
ARCE,2020.1,0,12.91,6.39,0,1.14
ARCE,2019.4,0,15.75,6.01,0,0.98
ARCE,2019.3,0,22.32,10.05,45.94,0.49
ARCE,2019.2,0,19.44,7.89,45.53,0.34
ARCE,2019.1,NA,NA,5.61,NA,0.29
ARCE,2018.4,NA,NA,0,NA,0.25
ARCE,2018.3,NA,NA,0,NA,0
ASPU,2021.2,0,2.14,2.79,0,NA
ASPU,2020.4,0,3.36,4.4,0,0.46
ASPU,2020.3,0,3.28,4.51,0,0.61
ASPU,2020.2,0,3.1,4.12,0,0.59
ASPU,2020.1,0,3.66,4.55,0,0.66
ASPU,2019.4,0,2.83,4.79,0,1.12
ASPU,2019.3,0,1.98,3.04,0,1.02
ASPU,2019.2,0,2.46,3.21,0,0.63
ASPU,2019.1,0,2.56,3.14,0,0.31
ASPU,2018.4,0,3.28,3.62,0,0.34
ASPU,2018.3,0,4.2,4.09,0,0.26
ASPU,2018.2,NA,NA,4.22,NA,0.23
ASPU,2018.1,NA,NA,7.62,NA,0.97
ASPU,2017.4,NA,NA,14.5,NA,1.16
ASPU,2017.3,NA,NA,NA,NA,0.95
ASPU,2017.2,NA,NA,NA,NA,0.36
ASPU,2017.1,NA,NA,NA,NA,3.63
ASPU,2016.4,NA,NA,NA,NA,3.02
ASPU,2016.3,NA,NA,NA,NA,2.84
ASPU,2016.2,NA,NA,NA,NA,1.49
ASPU,2016.1,NA,NA,NA,NA,5.99
ASPU,2015.4,NA,NA,NA,NA,2.99
ASPU,2015.3,NA,NA,NA,NA,1.88
ASPU,2015.2,NA,NA,NA,NA,1.28
ASPU,2015.1,NA,NA,NA,NA,4.16
ASPU,2014.4,NA,NA,NA,NA,1.87
ASPU,2014.3,NA,NA,NA,NA,-6.67
ASPU,2014.2,NA,NA,NA,NA,-3.01
ASPU,2014.1,NA,NA,NA,NA,-3.26
ASPU,2013.4,NA,NA,NA,NA,-5.7
ASPU,2013.3,NA,NA,NA,NA,0
ASPU,2013.2,NA,NA,NA,NA,0
ASPU,2013.1,NA,NA,NA,NA,0
ASPU,2012.4,NA,NA,NA,NA,0
ATGE,2021.2,0,1.98,1.55,15.79,NA
ATGE,2020.4,0,1.67,1.31,13.32,0.71
ATGE,2020.3,0,1.23,0.96,13.94,0.75
ATGE,2020.2,0,1.61,1.23,24.08,0.7
ATGE,2020.1,6.61,1.41,1.07,10.44,0.89
ATGE,2019.4,18.8,1.91,1.43,16.45,0.85
ATGE,2019.3,18.58,2.16,1.57,17.32,0.85
ATGE,2019.2,27.64,2.66,1.79,18.15,0.61
ATGE,2019.1,25.88,3.49,1.88,19.59,0.53
ATGE,2018.4,26.58,3.41,1.93,17.88,0.48
ATGE,2018.3,301.25,3.29,1.98,16.56,0.63
ATGE,2018.2,92.5,3.13,1.9,15.56,0.54
ATGE,2018.1,279.71,2.97,1.84,16.37,0.47
ATGE,2017.4,262.81,2.6,1.67,14.58,0.46
ATGE,2017.3,20.84,2.18,1.32,12.74,0.44
ATGE,2017.2,19.87,2.01,1.42,12.89,0.39
ATGE,2017.1,32.82,2.75,1.34,15.04,0.4
ATGE,2016.4,24.57,2.07,1.22,11.99,0.43
ATGE,2016.3,91.69,1.35,0.9,8.44,0.45
ATGE,2016.2,0,1.06,0.7,6.34,0.33
ATGE,2016.1,30.35,0.6,0.69,7.77,0.35
ATGE,2015.4,53,0.87,1.07,15.71,0.29
ATGE,2015.3,13.92,0.92,1.09,18.9,0.37
ATGE,2015.2,13.68,1,1.18,16.37,0.29
ATGE,2015.1,14.34,1.1,1.32,18.32,0.37
ATGE,2014.4,19.21,1.56,1.89,19.28,0.27
ATGE,2014.3,16.64,1.39,1.72,14.49,0.39
ATGE,2014.2,19.8,1.38,1.7,14.27,0.3
ATGE,2014.1,41.7,1.38,1.74,16.6,0.37
ATGE,2013.4,34.22,1.15,1.52,23,0.33
ATGE,2013.3,28.19,0.98,1.33,14.4,0.46
ATGE,2013.2,18.15,0.98,1.34,12.84,0.33
ATGE,2013.1,13.34,1,1.32,20.9,0.39
ATGE,2012.4,9.47,0.75,1.03,11.25,0.37
ATGE,2012.3,12.4,0.71,1.01,9.92,0.48
ATGE,2012.2,14.11,0.96,1.39,13.06,0.35
ATGE,2012.1,10.5,1.04,1.51,14.05,0.52
ATGE,2011.4,10.79,1.18,1.78,11.74,0.42
ATGE,2011.3,7.74,1.13,1.68,9.41,0.44
ATGE,2011.2,11.86,1.82,2.73,14.23,0.33
ATGE,2011.1,11.24,1.71,2.66,13.01,0.55
ATGE,2010.4,10.23,1.55,2.46,11.62,0.45
ATGE,2010.3,11.1,1.65,2.64,11.69,0.49
ATGE,2010.2,12.67,1.85,2.95,13.6,0.38
ATGE,2010.1,17.93,2.44,3.84,13.81,0.67
ATGE,2009.4,17.81,2.26,3.6,14.28,0.59
ATGE,2009.3,20.11,2.35,3.73,15.5,0.66
ATGE,2009.2,20.43,2.31,3.58,19.24,0.55
ATGE,2009.1,21.21,2.42,3.57,15.84,0.77
ATGE,2008.4,27.49,3.12,4.49,24.27,0.71
ATGE,2008.3,24.98,2.91,4.06,19.19,0.73
ATGE,2008.2,28.75,3.3,4.63,19.12,0.33
ATGE,2008.1,24.08,2.67,3.76,13.36,0.52
ATGE,2007.4,34.4,3.45,4.89,22.82,0.42
ATGE,2007.3,30.06,2.54,3.66,16.83,0.43
ATGE,2007.2,29.71,2.41,3.49,18.24,0.32
ATGE,2007.1,26.87,2.11,3.07,16.22,0.51
ATGE,2006.4,28.45,2.07,3.04,10.22,0.52
ATGE,2006.3,NA,NA,2.37,NA,0.6
ATGE,2006.2,NA,NA,2.54,NA,0.55
ATGE,2006.1,NA,NA,2.7,NA,0.79
ATGE,2005.4,NA,NA,NA,NA,0.8
ATGE,2005.3,NA,NA,NA,NA,0.78
ATGE,2005.2,NA,NA,NA,NA,0.77
ATGE,2005.1,NA,NA,NA,NA,0.95
BEDU,2021.2,29.75,1.44,Inf,21.43,NA
BEDU,2020.4,32.3,1.56,0,23.26,2.11
BEDU,2020.3,40.84,1.9,2.03,18.61,2.46
BEDU,2020.2,22.49,1.83,0,15.53,2.18
BEDU,2020.1,20.5,2.06,0,13.03,2.23
BEDU,2019.4,28.28,2.69,0,13.75,1.83
BEDU,2019.3,31.04,2.98,2.43,10.7,1.53
BEDU,2019.2,26.75,3.64,0,15.11,0.5
BEDU,2019.1,31.04,4.51,0,15.59,0.62
BEDU,2018.4,32.8,4.87,0,20.12,0.37
BEDU,2018.3,39.1,5.65,3.39,22.37,0.55
BEDU,2018.2,39.59,7.62,0,71.86,0.43
BEDU,2018.1,NA,NA,0,NA,0.82
BEDU,2017.4,NA,NA,0,NA,0.56
BEDU,2017.2,NA,NA,0,NA,0.68
BEDU,2017.1,NA,NA,NA,NA,5.68
BEDU,2016.3,NA,NA,NA,NA,6.67
CHGG,2021.2,0,NA,18.89,107.18,NA
CHGG,2020.4,0,17.78,19.16,108.75,2.69
CHGG,2020.3,0,15.91,14.24,104.87,2.63
CHGG,2020.2,0,16.59,16.75,93.57,2.09
CHGG,2020.1,0,9.67,9.55,56.69,2.23
CHGG,2019.4,0,10.95,9.24,63.58,1.99
CHGG,2019.3,0,9.21,7.71,48.87,2.12
CHGG,2019.2,0,12.37,10.02,81.52,2.08
CHGG,2019.1,0,12.76,10.52,93.98,2.06
CHGG,2018.4,0,9.98,7.99,73.34,0.85
CHGG,2018.3,0,10.39,8.38,72.25,0.94
CHGG,2018.2,0,10.31,8.12,84.91,0.85
CHGG,2018.1,0,7.86,6.3,68.37,0.15
CHGG,2017.4,0,6.25,4.58,50.46,0.14
CHGG,2017.3,0,5.77,4.35,403.26,0.19
CHGG,2017.2,0,4.47,5.3,26.57,0.21
CHGG,2017.1,0,3.08,3.72,16.51,0.31
CHGG,2016.4,0,2.62,3.05,27.46,0.31
CHGG,2016.3,0,2.44,3,34.52,0.47
CHGG,2016.2,0,1.64,2.05,26.11,0.32
CHGG,2016.1,0,1.38,1.82,0,0.25
CHGG,2015.4,0,1.93,2.57,0,0.26
CHGG,2015.3,0,1.94,2.88,34.63,0.46
CHGG,2015.2,0,2.08,2.92,0,0.22
CHGG,2015.1,0,2.11,2.9,787.13,0.32
CHGG,2014.4,0,1.88,2.35,66.12,0.29
CHGG,2014.3,0,1.44,2.23,0,0.48
CHGG,2021.2,NA,17.8,NA,NA,NA
CHGG,2014.2,NA,NA,2.31,NA,0.23
CHGG,2014.1,NA,NA,2.3,NA,0.32
CHGG,2013.4,NA,NA,2.54,NA,0.19
CHGG,2013.3,NA,NA,NA,NA,0
CHGG,2013.2,NA,NA,NA,NA,0
CHGG,2013.1,NA,NA,NA,NA,0
CHGG,2012.4,NA,NA,NA,NA,0.62
CHGG,2011.4,NA,NA,NA,NA,0.51
CHGG,2010.4,NA,NA,NA,NA,0
CLEU,2021.2,Inf,Inf,Inf,Inf,NA
CLEU,2020.2,NA,NA,NA,NA,0.19
CLEU,2019.4,NA,NA,NA,NA,0.32
CLEU,2018.4,NA,NA,NA,NA,0.14
COE,2021.2,27.4,NA,Inf,7.37,NA
COE,2020.3,26.12,1.56,0,7.03,-3.31
COE,2020.2,52.41,2.21,0,9.46,-3.01
COE,2020.1,483.33,2.62,-4.44,7.67,-2.6
COE,2019.4,0,0.95,-1.36,3.62,-2.34
COE,2019.3,0,0.8,0,86.93,-2.23
COE,2019.2,0,0.85,0,86.47,-2.1
COE,2019.1,0,0.74,0,72.25,-2.03
COE,2018.4,0,0.88,-1.05,82.8,-2.05
COE,2018.3,0,1.06,0,59.84,-2.14
COE,2018.2,0,1.33,0,71.81,-2.14
COE,2018.1,0,1.31,0,64.63,-2.12
COE,2017.4,0,1.93,-2.46,83.11,-2.17
COE,2017.3,0,2.57,0,0,-2.6
COE,2017.2,0,3.4,0,0,-3.24
COE,2017.1,0,3.76,0,0,-4.45
COE,2021.2,NA,1.63,NA,NA,NA
COE,2016.4,NA,NA,-21.83,NA,-8.82
COE,2016.3,NA,NA,0,NA,27.41
COE,2016.2,NA,NA,0,NA,4.45
COE,2016.1,NA,NA,NA,NA,0
COE,2015.3,NA,NA,NA,NA,0
COE,2015.2,NA,NA,NA,NA,0
EDTK,2021.2,Inf,Inf,Inf,Inf,NA
EDTK,2020.3,NA,NA,NA,NA,0.35
EDTK,2020.1,NA,NA,NA,NA,0.64
EDTK,2019.1,NA,NA,NA,NA,1.29
EDTK,2018.1,NA,NA,NA,NA,1.71
EDU,2021.2,6.25,NA,Inf,3.6,NA
EDU,2020.4,6.99,0.74,0,4.03,0.97
EDU,2020.3,6.19,0.67,0,4.47,1.33
EDU,2020.2,4.63,0.54,0,3.68,1.29
EDU,2020.1,4.6,0.56,0,3.67,1.29
EDU,2019.4,4.79,0.55,0,1.59,1.36
EDU,2019.3,5.59,0.55,0,2.12,1.28
EDU,2019.2,5.75,0.44,0.54,2.46,0.84
EDU,2019.1,5.03,0.44,0,2.26,1.02
EDU,2018.4,3.94,0.33,0,1.57,1.03
EDU,2018.3,4.79,0.47,0,2.16,0.97
EDU,2018.2,5.32,0.64,0.78,2.73,0.98
EDU,2018.1,5.05,0.65,0,2.78,0.72
EDU,2017.4,4.69,0.65,0,2.58,0.81
EDU,2017.3,4.4,0.67,0,2.47,0.74
EDU,2017.2,4.1,0.63,0.65,2.17,0.7
EDU,2017.1,2.9,0.44,0,1.67,0.65
EDU,2016.4,3.24,0.49,0,1.73,0.66
EDU,2016.3,2.6,0.39,0,1.36,0.6
EDU,2016.2,2.92,0.44,0.46,1.45,0.64
EDU,2016.1,2.21,0.34,0,1.51,0.61
EDU,2015.4,2.14,0.33,0,1.41,0.61
EDU,2015.3,1.5,0.24,0,0.97,0.65
EDU,2015.2,1.91,0.29,0.3,1.13,0.6
EDU,2015.1,1.48,0.24,0,0.82,0.53
EDU,2014.4,1.7,0.29,0,0.95,0.54
EDU,2014.3,1.74,0.31,0,0.97,0.52
EDU,2014.2,1.82,0.35,0.39,1.1,0.56
EDU,2014.1,2.1,0.39,0,1.9,0.53
EDU,2013.4,2.41,0.43,0,2.03,0.55
EDU,2013.3,1.9,0.32,0,1.42,0.63
EDU,2013.2,2.46,0.35,0,1.5,0.58
EDU,2013.1,1.85,0.25,0,1.27,0.5
EDU,2012.4,2.58,0.35,0,1.68,0.5
EDU,2012.3,1.53,0.25,0,1.16,0.55
EDU,2012.2,2.96,0.51,0,2.16,0.64
EDU,2012.1,2.99,0.55,0,2.28,0.47
EDU,2011.4,2.81,0.55,0,2.17,0.43
EDU,2011.3,3.43,0.69,0,2.63,0.42
EDU,2011.2,4.13,0.75,0,2.49,0.5
EDU,2011.1,3.76,0.69,0,2.87,0.42
EDU,2010.4,4.57,0.82,0,3.14,0.42
EDU,2010.3,4.3,0.83,0,2.93,0.37
EDU,2010.2,4.28,0.86,0,2.72,0.4
EDU,2010.1,3.8,0.78,0,3.46,0.29
EDU,2009.4,3.64,0.76,0,3.15,0.3
EDU,2009.3,3.51,0.79,0,3.13,0.29
EDU,2009.2,3.24,0.67,0,2.43,0.34
EDU,2009.1,2.68,0.57,0,2.24,0.29
EDU,2008.4,3.05,0.7,0,2.59,0.28
EDU,2008.3,4.49,1.08,0,3.71,0.3
EDU,2008.2,4.94,1.16,0,3.3,0.33
EDU,2008.1,5.04,1.21,0,4.41,0.23
EDU,2007.4,6.89,1.69,0,5.66,0.24
EDU,2007.3,4.6,1.17,0,3.74,0.22
EDU,2021.2,NA,0.64,NA,NA,NA
EDU,2007.2,NA,NA,0,NA,0.28
EDU,2007.1,NA,NA,0,NA,1.27
EDU,2006.4,NA,NA,0,NA,0.22
EDU,2006.3,NA,NA,NA,NA,0.64
EDU,2006.2,NA,NA,NA,NA,1.09
EDU,2005.2,NA,NA,NA,NA,1.3
EEIQ,2021.2,Inf,Inf,Inf,Inf,NA
FEDU,2021.2,0,0.85,Inf,5.98,NA
FEDU,2020.4,0,0.61,0,4.31,0.58
FEDU,2020.3,0,1.02,0,4.42,0.54
FEDU,2020.2,0,1.12,0,5.42,0.58
FEDU,2020.1,0,1.33,0.73,6.88,0.54
FEDU,2019.4,48.29,1.72,0,17.63,0.54
FEDU,2019.3,109.5,2.03,0,19.98,0.52
FEDU,2019.2,44.95,2.28,0,20.5,0.59
FEDU,2019.1,30.44,1.83,0.78,16.67,0.23
FEDU,2018.4,25.05,3.2,1.6,0,0.23
FEDU,2018.3,NA,NA,1.8,NA,0.29
FEDU,2018.2,NA,NA,2.96,NA,0.39
FEDU,2017.4,NA,NA,3.61,NA,0.26
FEDU,2017.3,NA,NA,NA,NA,6.3
FEDU,2017.1,NA,NA,NA,NA,37.74
FHS,2021.2,Inf,Inf,Inf,Inf,NA
GHC,2021.2,10.05,1.08,NA,21.91,NA
GHC,2020.4,8.89,0.95,0.7,19.38,0.71
GHC,2020.3,10.1,0.73,0.62,9.86,0.79
GHC,2020.2,10.41,0.62,0.54,8.06,0.77
GHC,2020.1,8.49,0.6,0.55,14.34,0.76
GHC,2019.4,10.26,1.14,1,46.7,0.78
GHC,2019.3,14.6,1.22,1.13,29.29,0.79
GHC,2019.2,11.3,1.29,1.18,40.84,0.72
GHC,2019.1,11.55,1.31,1.18,25.93,0.73
GHC,2018.4,12.42,1.25,1.14,17.76,0.63
GHC,2018.3,7.21,1.14,1,20.53,0.64
GHC,2018.2,9.58,1.17,1.06,22.95,0.64
GHC,2018.1,10.03,1.21,1.08,28.59,0.65
GHC,2017.4,9.96,1.16,1.02,14.42,0.69
GHC,2017.3,25.41,1.23,1.22,11.78,0.8
GHC,2017.2,24.39,1.28,1.27,15.26,0.78
GHC,2017.1,21.36,1.3,1.3,13.31,0.78
GHC,2016.4,16.46,1.11,1.11,11.7,0.81
GHC,2016.3,14.4,1.05,1.03,20.1,0.77
GHC,2016.2,0,1.07,1.06,21.73,0.75
GHC,2016.1,0,1.03,1.05,18.07,0.77
GHC,2015.4,0,1.03,1.07,0,0.75
GHC,2015.3,17.89,1.41,1.24,6.93,0.77
GHC,2015.2,7.15,1.5,1.1,8.43,0.95
GHC,2015.1,3.35,1.45,1.09,6.68,0.77
GHC,2014.4,2.54,1.19,0.88,4.36,0.83
GHC,2014.3,2.54,1.07,0.77,23.3,0.89
GHC,2014.2,2.76,1.11,0.81,11.76,0.87
GHC,2014.1,7.87,1.08,0.84,26.65,0.74
GHC,2013.4,11.36,1.02,0.81,25.62,0.76
GHC,2013.3,79.56,0.79,0.9,6.21,0.87
GHC,2013.2,20.77,0.62,0.73,5.12,0.83
GHC,2013.1,18.03,0.56,0.69,5.38,0.86
GHC,2012.4,11.76,0.44,0.57,4.4,0.97
GHC,2012.3,6.08,0.45,0.53,7.16,0.87
GHC,2012.2,10.84,0.45,0.57,9.86,0.89
GHC,2012.1,11.46,0.44,0.57,7.56,0.88
GHC,2011.4,13.19,0.44,0.57,8.73,0.93
GHC,2011.3,10.39,0.33,0.5,8.23,0.92
GHC,2011.2,8.99,0.42,0.63,6.01,0.87
GHC,2011.1,7.92,0.44,0.65,6.32,0.85
GHC,2010.4,7.15,0.44,0.65,4.42,0.83
GHC,2010.3,6.6,0.4,0.61,3.84,0.83
GHC,2010.2,8.09,0.42,0.63,3.94,0.76
GHC,2010.1,13.25,0.47,0.69,4.19,0.77
GHC,2009.4,22.31,0.47,0.69,5.21,0.76
GHC,2009.3,75.1,0.52,0.76,5.97,0.77
GHC,2009.2,73.66,0.39,0.57,5.07,0.74
GHC,2009.1,235.97,0.39,0.58,6.79,0.75
GHC,2008.4,27.68,0.43,0.62,7.14,0.8
GHC,2008.3,19.86,0.58,0.75,10.53,0.77
GHC,2008.2,14.08,0.62,0.78,9.36,0.74
GHC,2008.1,11.52,0.71,0.88,10.77,0.73
GHC,2007.4,12.55,0.86,1.04,12.4,0.73
GHC,2007.3,12.19,0.89,1.1,10.31,0.73
GHC,2007.2,11.75,0.88,1.08,12.42,0.69
GHC,2007.1,11.18,0.88,1.09,12.33,0.71
GHC,2006.4,10.49,0.87,1.06,10.92,0.7
GHC,2021.2,NA,NA,0.78,NA,NA
GHC,2006.3,NA,NA,1.18,NA,0.71
GHC,2006.2,NA,NA,1.28,NA,0.71
GHC,2006.1,NA,NA,1.3,NA,0.73
GHC,2005.4,NA,NA,NA,NA,0.73
GHC,2005.3,NA,NA,NA,NA,0.75
GHC,2005.2,NA,NA,NA,NA,0.75
GHC,2005.1,NA,NA,NA,NA,0.76
GPX,2021.2,36.47,0.58,1.41,5.72,NA
GPX,2020.3,20.51,0.33,0.79,3.22,0.86
GPX,2020.2,15.05,0.28,0.72,3.07,0.94
GPX,2020.1,8.14,0.19,0.55,5.21,1.06
GPX,2019.4,14.7,0.38,1.07,26.39,1.14
GPX,2019.3,35.67,0.38,1.12,29.76,1.31
GPX,2019.2,35.07,0.46,1.31,0,1.38
GPX,2019.1,26.41,0.38,1.07,0,1.43
GPX,2018.4,21.02,0.41,1.12,43.57,1.33
GPX,2018.3,30.09,0.55,1.48,206.75,1.12
GPX,2018.2,32,0.57,1.56,30.04,1.09
GPX,2018.1,33.31,0.74,2,13.78,0.94
GPX,2017.4,30.53,0.77,2.07,17.62,0.94
GPX,2017.3,26.14,1.03,2.73,21.83,0.85
GPX,2017.2,20.63,0.88,2.42,18.01,0.87
GPX,2017.1,20.74,0.85,2.46,37.41,0.88
GPX,2016.4,23.64,0.98,2.86,30.51,0.88
